InstrumentName, College View Elem (A2JCKC55_2.3)
StartTime, 2021-05-01 00:00:00
EndTime, 2021-05-31 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
05/04/2021 16:43:38,34480.441406,8.647058,11.04353,5.470588,10.701178,8.176471,,11.02,33.42794,20.220108
05/04/2021 16:51:06,34753.332031,8.705882,11.047059,6.0,10.654119,8.705882,,11.02353,31.847105,21.20546
05/04/2021 16:58:34,29748.898438,8.117647,10.630589,5.470588,10.298822,7.176471,,10.607059,30.670633,21.841003
05/04/2021 17:06:02,23689.546875,7.470588,11.114117,5.058824,10.785882,7.0,,11.101765,30.39292,22.18013
05/04/2021 17:13:30,15867.460938,8.647058,12.342353,6.470588,11.928234,8.647058,,12.316471,30.949875,22.730217
05/04/2021 17:20:58,10419.606445,8.529411,12.984705,6.529412,12.587059,8.529411,,12.972353,27.710384,23.475243
05/04/2021 17:28:26,6906.313965,9.941176,13.570589,7.117647,13.09294,9.647058,,13.553531,28.470284,22.898453
05/04/2021 17:35:54,4964.247559,9.529411,13.623528,6.882353,13.144707,9.529411,,13.611764,31.366446,22.249557
05/04/2021 17:43:22,5991.019043,13.058824,17.728235,9.823529,17.122355,12.588235,,17.689409,28.882277,22.548637
05/04/2021 17:50:51,5671.188965,11.142858,15.56,8.047619,14.950001,10.904762,,15.53381,33.501183,22.318993
05/04/2021 17:58:19,3550.876221,13.764706,18.010588,9.882353,17.328236,13.058824,,17.979412,30.031281,22.318993
05/04/2021 18:05:47,-15017.00293,10.705882,15.155293,8.235294,14.558235,10.470589,,15.129413,32.315556,21.81163
05/04/2021 18:13:15,-1197.136108,10.705882,15.398826,8.0,14.940001,10.705882,,15.369999,28.456551,21.939804
05/04/2021 18:20:44,409.184357,11.0,15.649412,8.235294,14.972941,11.0,,15.628235,29.399557,22.631416
05/04/2021 18:28:12,984.594788,11.294118,16.147058,8.764706,15.523529,11.294118,,16.103531,29.427023,22.954529
05/04/2021 18:35:40,792.189148,13.476191,16.228571,8.285714,15.490477,12.761905,,16.17238,28.712902,23.096054
05/04/2021 18:43:08,860.940796,9.764706,14.611764,7.588235,14.058824,9.764706,,14.597059,26.335546,23.379112
05/04/2021 18:50:36,1432.626099,11.352942,15.585884,8.0,15.065293,10.882353,,15.554708,30.772869,24.249634
05/04/2021 18:58:04,824.107056,9.470589,14.081177,7.058824,13.649411,9.0,,14.061765,28.981461,23.392464
05/04/2021 19:05:32,941.025208,10.117647,13.09059,6.470588,12.563529,9.882353,,13.040587,26.678873,23.504616
05/04/2021 19:13:00,755.108276,10.705882,14.841176,7.764706,14.316471,10.235294,,14.814705,27.63714,22.898453
05/04/2021 19:20:28,755.809265,9.941176,14.46,7.529412,13.944706,9.941176,,14.430588,30.11368,22.519264
05/04/2021 19:27:57,708.339172,10.235294,14.435295,7.058824,13.965883,10.0,,14.40647,28.08423,21.784927
05/04/2021 19:35:25,954.739563,9.941176,13.228235,7.0,12.652941,9.705882,,13.19706,27.83856,21.728844
05/04/2021 19:42:54,742.917236,8.411765,11.950588,6.0,11.544705,8.176471,,11.931765,26.730755,22.262917
05/04/2021 19:50:22,706.168823,6.823529,9.727058,4.588235,9.422353,6.294117,,9.692353,27.591364,23.181503
05/04/2021 19:57:50,937.003418,6.705883,10.584705,5.235294,10.259412,6.470588,,10.565882,25.64889,24.279015
05/04/2021 20:05:18,832.393188,5.764706,7.842353,3.058824,7.515882,5.235294,,7.798824,24.293888,23.955902
05/04/2021 20:12:46,439.915863,4.411765,7.651765,2.941176,7.45647,3.941176,,7.632353,24.029907,22.954529
05/04/2021 20:20:14,483.539459,3.764706,6.501177,2.529412,6.350588,3.764706,,6.481765,25.352865,22.124054
05/04/2021 20:27:43,794.615723,4.764706,7.817647,3.529412,7.682353,4.529412,,7.794117,28.255131,22.756927
05/04/2021 20:35:11,751.81897,4.882353,8.477647,3.941176,8.212941,4.882353,,8.45647,27.136644,23.349739
05/04/2021 20:42:39,510.496368,5.0,7.187059,3.058824,6.951176,4.529412,,7.161177,25.893034,23.224228
05/04/2021 20:50:07,425.019714,4.235294,6.847058,3.0,6.61,4.0,,6.825294,25.352865,23.037308
05/04/2021 20:57:35,373.235809,4.470588,7.245883,3.235294,6.990589,4.470588,,7.231176,25.151445,22.644768
05/04/2021 21:05:03,254.911163,4.941176,7.92,3.470588,7.694118,4.705883,,7.898823,26.698711,22.054626
05/04/2021 21:12:32,224.606552,4.764706,8.216471,3.764706,7.941765,4.764706,,8.201177,28.56489,21.448463
05/04/2021 21:20:00,200.83107,6.470588,8.632941,4.058824,8.298822,6.470588,,8.61647,28.551155,21.122681
05/04/2021 21:27:28,74.071983,5.647059,7.955295,3.705882,7.704706,5.352941,,7.940588,30.278477,20.193405
05/04/2021 21:34:56,57.441292,2.235294,4.076471,1.294118,3.955882,2.0,,4.057647,31.943237,19.306862
05/04/2021 21:42:25,-6.430296,2.235294,4.958823,2.0,4.854117,2.235294,,4.947059,33.430992,18.276112
05/04/2021 21:49:53,42.163155,2.470588,4.651765,1.470588,4.529412,2.470588,,4.637647,33.844509,17.896927
05/04/2021 21:57:21,92.44619,5.058824,7.98,3.588235,7.734705,5.058824,,7.96353,34.174107,17.672619
05/04/2021 22:04:49,10.132998,8.058824,9.843529,5.411765,9.427647,8.058824,,9.82,36.797131,17.234684
05/04/2021 22:12:18,-74.521347,7.470588,9.314118,3.764706,8.890588,7.411765,,9.291765,38.60685,16.783398
05/04/2021 22:19:46,-334.420349,7.470588,9.172941,4.529412,8.845881,6.941176,,9.13647,37.00618,16.31876
05/04/2021 22:27:14,-949.450623,5.647059,6.734118,2.764706,6.542353,4.470588,,6.704706,37.195393,16.022354
05/04/2021 22:34:43,-1481.552124,3.470588,5.403529,2.235294,5.228235,3.235294,,5.391765,40.560005,15.573738
05/04/2021 22:42:11,-591.079529,3.470588,4.655294,1.764706,4.432353,3.470588,,4.640588,47.597466,14.938202
05/04/2021 22:49:39,110.200279,4.0,5.7,2.058824,5.544118,3.529412,,5.673529,49.492638,14.150455
05/04/2021 22:57:08,591.510925,3.941176,5.678823,2.0,5.451765,3.647059,,5.658823,53.414207,13.982224
05/04/2021 23:04:36,788.216919,5.0,6.645883,2.823529,6.42,4.294117,,6.609412,46.744488,15.418861
05/04/2021 23:12:04,792.296997,6.047619,8.131429,3.238096,7.835238,5.0,,8.104286,41.916534,16.697948
05/04/2021 23:19:33,702.42572,5.235294,7.464706,3.058824,7.192353,5.176471,,7.432941,40.459297,17.9263
05/04/2021 23:27:01,544.948547,5.235294,7.86,3.764706,7.628824,5.0,,7.835883,36.009766,20.150681
05/04/2021 23:34:29,337.062592,4.529412,6.924706,3.0,6.662941,4.529412,,6.917059,34.224461,21.264214
05/04/2021 23:41:57,194.288422,4.0,6.745883,2.764706,6.529412,3.529412,,6.733529,32.689404,21.488518
05/04/2021 23:49:25,118.706604,2.0,4.32,1.470588,4.197059,2.0,,4.298236,33.03273,20.276192
05/04/2021 23:56:53,153.801361,2.529412,4.337647,1.529412,4.2,2.294118,,4.313529,35.889221,18.868923
05/05/2021 00:04:22,240.001511,1.235294,2.26647,0.235294,2.207059,0.705882,,2.248823,43.215076,17.29076
05/05/2021 00:11:50,433.701294,0.764706,1.521765,0.0,1.466471,0.235294,,1.502941,45.107193,14.954224
05/05/2021 00:19:18,567.63208,0.235294,1.734706,0.0,1.706471,0.235294,,1.722941,46.419472,13.939499
05/05/2021 00:26:47,671.482971,0.235294,1.658824,0.0,1.622353,0.235294,,1.641765,45.464256,13.896774
05/05/2021 00:34:15,693.159912,0.235294,1.222941,0.0,1.181765,0.235294,,1.211177,45.368122,13.813992
05/05/2021 00:41:44,735.561218,0.235294,1.351765,0.0,1.314118,0.235294,,1.34,45.679409,14.051651
05/05/2021 00:49:12,696.220032,0.941176,1.568824,0.0,1.533529,0.235294,,1.552353,40.016785,14.76997
05/05/2021 00:56:41,545.42041,0.470588,1.404706,0.0,1.357647,0.470588,,1.376471,40.479134,15.10643
05/05/2021 01:04:09,443.254578,0.470588,1.593529,0.0,1.562941,0.235294,,1.569412,40.729382,15.218586
05/05/2021 01:11:38,455.189545,0.235294,0.942353,0.0,0.925294,0.235294,,0.932941,40.369267,15.333408
05/05/2021 01:19:06,436.545685,0.470588,1.627059,0.0,1.607647,0.0,,1.622353,39.250782,15.135807
05/05/2021 01:26:34,424.727631,0.235294,0.820588,0.0,0.791176,0.235294,,0.805882,39.874874,14.53231
05/05/2021 01:34:03,463.916016,1.235294,1.121765,0.0,1.05,0.294118,,1.086471,42.134739,14.137104
05/05/2021 01:41:31,483.827026,0.235294,1.191176,0.0,1.147059,0.235294,,1.179412,40.885025,13.840694
05/05/2021 01:48:59,544.229553,1.705882,2.215883,0.0,2.121765,0.470588,,2.191177,45.537498,13.544289
05/05/2021 01:56:27,570.404602,1.705882,2.583529,0.235294,2.527647,0.705882,,2.569412,42.909897,13.207829
05/05/2021 02:03:55,650.430603,3.235294,4.658824,1.235294,4.500588,3.235294,,4.618824,52.303349,13.052948
05/05/2021 02:11:24,1009.682434,3.764706,5.410588,1.823529,5.192353,3.529412,,5.394118,55.15984,12.727169
05/05/2021 02:18:52,1293.266968,3.529412,4.531765,1.588235,4.401176,2.294118,,4.502353,57.190815,12.34798
05/05/2021 02:26:20,1572.479492,4.588235,6.12,2.058824,5.939411,4.352941,,6.094706,59.101242,12.137028
05/05/2021 02:33:48,1623.229736,6.882353,6.978824,3.352941,6.745295,5.705883,,6.940588,59.040207,11.966125
05/05/2021 02:41:16,2000.123291,6.0,7.207059,3.411765,7.008823,4.588235,,7.176471,55.263599,11.840618
05/05/2021 02:48:44,1742.552002,0.470588,1.047059,0.0,1.009412,0.235294,,1.032941,53.560692,11.67239
05/05/2021 02:56:12,1622.200806,0.235294,0.734118,0.0,0.708235,0.0,,0.729412,51.331348,11.504158
05/05/2021 03:03:40,1581.870972,0.764706,0.870588,0.0,0.841765,0.0,,0.861176,52.054626,11.461433
05/05/2021 03:11:08,1586.445435,0.235294,1.358824,0.0,1.309412,0.0,,1.349412,52.700085,11.418709
05/05/2021 03:18:36,1490.071777,0.235294,0.859412,0.0,0.827647,0.0,,0.842941,50.106049,11.319904
05/05/2021 03:26:04,1449.899414,0.705882,0.910588,0.0,0.880588,0.0,,0.898235,51.103989,11.178379
05/05/2021 03:33:32,1495.028198,0.235294,0.732353,0.0,0.691765,0.235294,,0.715882,52.855724,10.996796
05/05/2021 03:41:00,1577.552734,0.235294,0.836471,0.0,0.796471,0.0,,0.817647,53.685818,10.785839
05/05/2021 03:48:28,1666.368164,0.235294,0.841765,0.0,0.802941,0.0,,0.824706,54.482338,10.617607
05/05/2021 03:55:56,1712.552979,0.235294,0.441176,0.0,0.417059,0.0,,0.42,54.729534,10.545509
05/05/2021 04:03:24,1769.985229,0.235294,0.674118,0.0,0.661765,0.0,,0.667059,55.452812,10.417336
05/05/2021 04:10:52,1819.419067,0.235294,0.820588,0.0,0.778235,0.0,,0.808824,55.56115,10.334553
05/05/2021 04:18:20,1864.24231,0.705882,0.543529,0.0,0.488235,0.0,,0.524706,56.206608,10.262455
05/05/2021 04:25:48,1882.099731,0.235294,0.578824,0.0,0.551765,0.0,,0.559412,55.707638,10.249104
05/05/2021 04:33:16,1886.732666,0.235294,0.804706,0.0,0.764706,0.0,,0.783529,55.652706,10.278477
05/05/2021 04:40:44,1883.510864,0.235294,0.637059,0.0,0.604706,0.0,,0.620588,54.761578,10.249104
05/05/2021 04:48:12,1854.311523,0.705882,0.737647,0.0,0.695882,0.0,,0.725882,55.478752,10.249104
05/05/2021 04:55:40,1911.240601,0.941176,1.015294,0.0,0.975294,0.0,,1.008235,56.491951,10.235752
05/05/2021 05:03:08,2019.971436,0.705882,1.450588,0.0,1.402353,0.235294,,1.438823,56.514839,10.123596
05/05/2021 05:10:37,2013.370361,0.235294,0.575294,0.0,0.544706,0.0,,0.554118,55.913635,10.080872
05/05/2021 05:18:08,1979.322632,0.705882,1.147059,0.0,1.105882,0.0,,1.134706,54.541847,10.024796
05/05/2021 05:25:36,1914.224243,0.705882,1.189412,0.0,1.122941,0.0,,1.165882,53.292133,10.051498
05/05/2021 05:33:04,1843.958374,0.235294,0.776471,0.0,0.742353,0.0,,0.764706,52.990005,10.094223
05/05/2021 05:40:32,1854.064453,0.705882,1.279412,0.0,1.248235,0.0,,1.262941,54.18784,10.051498
05/05/2021 05:48:00,1861.577759,0.705882,1.792941,0.0,1.734706,0.235294,,1.778824,55.091171,10.024796
05/05/2021 05:55:28,1918.708862,1.941176,3.554117,0.705882,3.448824,1.470588,,3.537059,54.78294,9.869915
05/05/2021 06:02:56,1896.915039,0.529412,1.754118,0.0,1.714118,0.0,,1.744118,55.181202,9.813839
05/05/2021 06:10:24,1926.04248,1.411765,2.324118,0.0,2.255882,0.470588,,2.307059,54.894333,9.741741
05/05/2021 06:17:52,1894.578491,0.705882,1.542353,0.0,1.501176,0.0,,1.535294,53.954376,9.699017
05/05/2021 06:25:20,1865.71167,0.235294,1.087059,0.0,1.035882,0.0,,1.075294,53.933014,9.629589
05/05/2021 06:32:48,1871.18042,1.0,1.768824,0.235294,1.717059,0.529412,,1.761765,55.027084,9.616234
05/05/2021 06:40:17,1999.0,1.705882,1.808824,0.0,1.734118,0.470588,,1.787059,57.100784,9.530785
05/05/2021 06:47:45,2031.093018,7.647059,6.861176,3.764706,6.495294,6.235294,,6.834706,57.178608,9.389259
05/05/2021 06:55:13,2112.395264,2.0,2.7,0.294118,2.607647,1.0,,2.682353,57.901886,9.293125
05/05/2021 07:02:53,2307.236328,4.058824,4.84647,1.764706,4.657059,2.705882,,4.831765,61.64645,9.277103
05/05/2021 07:10:21,2601.866211,8.058824,8.011765,4.529412,7.768823,6.176471,,7.978824,63.207447,9.293125
05/05/2021 07:17:49,2831.186279,22.352942,19.235294,13.941176,18.480587,20.352942,,19.17647,63.994812,9.293125
05/05/2021 07:25:17,3013.683838,8.823529,7.337647,4.529412,7.049412,6.411765,,7.289412,65.400169,9.293125
05/05/2021 07:32:45,3296.037354,8.294118,8.347647,4.470588,8.009411,7.411765,,8.314706,67.811096,9.180973
05/05/2021 07:40:13,3643.448486,10.705882,10.263529,6.705883,9.817059,9.941176,,10.215882,69.971771,9.124893
05/05/2021 07:47:42,4055.841064,16.82353,13.425882,8.529411,12.832941,14.705882,,13.349411,71.592278,9.108871
05/05/2021 07:55:10,4401.14502,21.529411,16.138823,11.823529,15.282352,18.235294,,16.02647,72.001221,9.09552
05/05/2021 08:02:38,4739.191895,15.882353,14.018823,10.176471,13.428235,14.470589,,13.988824,72.413216,9.068817
05/05/2021 08:10:06,5129.376953,19.764706,17.412941,12.764706,16.67647,17.647058,,17.37294,72.788589,9.012741
05/05/2021 08:17:34,5599.759766,17.941177,14.135294,10.588235,13.423529,16.0,,14.061177,72.802322,8.956665
05/05/2021 08:25:02,6076.446289,23.333334,18.754765,13.476191,17.809048,21.428572,,18.682383,73.649193,8.983368
05/05/2021 08:32:30,6504.741699,26.952381,22.417145,16.761906,21.379524,26.0,,22.366192,74.929428,8.983368
05/05/2021 08:39:58,7011.283691,30.333336,25.025715,19.476192,23.852383,27.809526,,24.921906,75.251396,9.052795
05/05/2021 08:47:26,7400.081055,23.380953,17.705715,12.523809,16.769524,19.523811,,17.632858,73.846039,9.108871
05/05/2021 08:54:54,7531.684082,11.823529,9.692942,6.411765,9.262941,9.176471,,9.627058,69.294273,9.138248
05/05/2021 09:02:22,7389.219727,2.176471,3.18,0.529412,3.1,1.470588,,3.167647,65.293358,9.068817
05/05/2021 09:09:50,6888.812012,4.117647,4.234118,1.0,4.117648,2.411765,,4.22647,62.255283,8.897919
05/05/2021 09:17:18,6308.853516,2.411765,3.36,0.941176,3.257647,1.235294,,3.322941,60.024414,9.09552
05/05/2021 09:24:47,6129.15625,2.411765,2.675294,0.235294,2.55353,1.470588,,2.665294,61.860073,9.277103
05/05/2021 09:32:15,6080.009766,1.470588,2.918824,0.529412,2.833529,1.0,,2.902353,63.244068,9.164951
05/05/2021 09:39:43,6079.609375,1.470588,2.781177,0.058824,2.732353,1.0,,2.768824,63.898682,9.1516
05/05/2021 09:47:11,6131.609375,0.941176,1.815882,0.0,1.762353,0.235294,,1.801765,64.913406,9.052795
05/05/2021 09:54:39,6199.255859,0.235294,1.184118,0.0,1.134706,0.0,,1.17,65.17128,8.940643
05/05/2021 10:02:08,6198.608887,1.176471,1.563529,0.0,1.478824,0.470588,,1.551176,66.018158,8.812466
05/05/2021 10:09:36,6290.776367,1.176471,1.540588,0.0,1.472353,0.0,,1.521765,67.028305,8.686962
05/05/2021 10:17:04,6443.534668,1.235294,2.334118,0.235294,2.24,0.764706,,2.310588,67.373161,8.558784
05/05/2021 10:24:32,6583.150391,0.941176,1.68,0.0,1.634706,0.235294,,1.665882,67.591362,8.489357
05/05/2021 10:32:00,6686.865723,1.941176,1.831176,0.0,1.731765,0.235294,,1.806471,67.403679,8.36385
05/05/2021 10:39:28,6844.249023,1.235294,1.768235,0.0,1.704118,0.529412,,1.749412,68.046082,8.265049
05/05/2021 10:46:56,6912.353027,1.176471,2.024706,0.0,1.98,0.0,,2.010588,68.98909,8.040741
05/05/2021 10:54:24,6998.805176,1.411765,2.512941,0.235294,2.424118,0.941176,,2.487059,69.655907,7.829784
05/05/2021 11:01:52,7046.378418,0.470588,1.174706,0.0,1.142353,0.0,,1.165294,69.533836,7.645535
05/05/2021 11:09:21,7211.422852,1.176471,2.04353,0.0,1.969412,0.705882,,2.031765,72.530708,7.533379
05/05/2021 11:16:49,7609.5625,1.235294,2.124706,0.0,2.035882,0.764706,,2.094118,72.399483,7.477303
05/05/2021 11:24:17,7778.893066,0.705882,0.603529,0.0,0.572941,0.0,,0.584706,69.35836,7.405205
05/05/2021 11:31:45,8043.470215,1.529412,2.447647,0.235294,2.367647,1.176471,,2.418235,72.654305,7.378502
05/05/2021 11:39:13,8395.411133,1.470588,2.809412,0.529412,2.725294,0.764706,,2.792941,73.768219,7.279697
05/05/2021 11:46:41,8866.179688,2.705882,3.892941,1.0,3.757059,2.0,,3.870588,75.719841,7.167545
05/05/2021 11:54:09,9317.266602,3.411765,3.681176,0.823529,3.579412,1.764706,,3.655294,75.994507,7.098114
05/05/2021 12:01:37,9668.816406,3.882353,4.280589,1.235294,4.145882,2.176471,,4.268824,76.203552,7.026016
05/05/2021 12:09:05,10039.512695,4.352941,3.981176,1.0,3.820588,2.705882,,3.948236,75.841919,7.055389
05/05/2021 12:16:34,10367.161133,2.647059,3.567059,0.764706,3.491176,2.176471,,3.552941,75.494011,7.140842
05/05/2021 12:24:02,10662.529297,3.176471,3.945883,1.0,3.808235,2.235294,,3.923529,74.702065,7.309071
05/05/2021 12:31:30,10958.277344,2.0,2.995294,0.764706,2.935883,0.823529,,2.968235,73.040359,7.533379
05/05/2021 12:38:59,11172.714844,6.0,4.930588,1.941176,4.759999,3.176471,,4.878824,71.593803,7.773708
05/05/2021 12:46:27,11349.029297,3.411765,3.915294,1.0,3.780588,2.647059,,3.892941,70.782028,8.02739
05/05/2021 12:53:56,11542.719727,3.647059,3.274118,1.0,3.170588,2.0,,3.257059,68.625923,8.462654
05/05/2021 13:01:24,11571.789063,2.647059,3.335294,1.0,3.222941,2.411765,,3.316471,66.19516,8.871212
05/05/2021 13:08:53,11585.943359,4.588235,3.508235,0.764706,3.349412,1.941176,,3.465294,64.635689,9.517433
05/05/2021 13:16:21,11564.455078,1.235294,2.767059,0.529412,2.691765,1.235294,,2.76,61.582359,10.193027
05/05/2021 13:23:50,11165.125,1.529412,3.165882,0.764706,3.119412,0.823529,,3.146471,59.484245,10.660336
05/05/2021 13:31:18,10526.37793,1.529412,2.632941,0.470588,2.54,1.0,,2.620588,57.671474,11.052872
05/05/2021 13:38:47,9853.96875,1.941176,2.798823,0.764706,2.701765,1.470588,,2.777059,55.237659,11.586937
05/05/2021 13:46:15,9085.106445,2.470588,3.952941,1.0,3.778235,2.470588,,3.941176,52.564278,12.48951
05/05/2021 13:53:43,8089.214844,5.941176,7.051764,3.470588,6.810588,5.941176,,7.020588,49.816128,13.544289
05/05/2021 14:01:11,6674.432617,2.764706,4.725883,1.529412,4.633529,2.764706,,4.713529,49.922943,14.094376
05/05/2021 14:08:40,5770.227539,1.588235,2.962941,0.764706,2.844706,1.294118,,2.942941,45.815212,15.023651
05/05/2021 14:16:08,4928.119141,3.941176,5.798823,2.0,5.647059,3.0,,5.774706,45.120926,15.784695
05/05/2021 14:23:36,4363.45752,3.882353,5.692941,2.235294,5.522353,3.176471,,5.669411,43.81628,16.430916
05/05/2021 14:31:04,3841.925049,3.470588,5.781176,1.823529,5.584706,3.235294,,5.761765,41.312275,17.149235
05/05/2021 14:38:32,3227.406982,4.411765,5.94647,2.352941,5.758823,3.352941,,5.911177,40.555428,17.416267
05/05/2021 14:46:00,2878.063477,3.705882,6.091765,2.470588,5.942941,3.705882,,6.065294,38.962387,18.038452
05/05/2021 14:53:29,2647.822021,4.411765,6.564706,2.529412,6.374117,3.941176,,6.538823,39.246204,18.628597
05/05/2021 15:00:57,2295.944092,4.705883,7.761177,3.235294,7.615882,4.411765,,7.748823,38.135349,19.149307
05/05/2021 15:08:25,2126.716309,4.705883,7.782353,3.0,7.572353,4.235294,,7.765294,38.651104,19.501793
05/05/2021 15:15:53,1881.048218,5.235294,8.876471,4.058824,8.604118,5.235294,,8.862353,37.653164,19.726097
05/05/2021 15:23:21,1813.599854,8.470589,11.565882,5.764706,11.208824,7.941176,,11.544118,37.294575,20.038528
05/05/2021 15:30:49,1760.256714,12.000001,14.268573,7.142858,13.765239,11.285715,,14.195715,39.433891,20.516518
05/05/2021 15:38:18,1478.658203,12.764706,16.567646,9.294118,15.981178,11.764706,,16.526472,37.598228,20.556572
05/05/2021 15:45:46,1414.606812,13.941176,18.240002,10.352942,17.641178,13.470589,,18.21353,37.621117,20.898376
05/05/2021 15:53:14,1247.410156,16.952381,20.937618,10.761906,20.140953,16.190477,,20.885239,39.964905,19.726097
05/05/2021 16:00:42,1200.847778,13.823529,18.624706,9.882353,17.907648,13.352942,,18.597647,43.363087,18.908981
05/05/2021 16:08:11,1196.161011,12.764706,16.468826,9.0,15.929413,12.0,,16.433531,41.19173,19.050507
05/05/2021 16:15:39,1111.313477,13.0,17.025883,9.470589,16.51647,12.529411,,16.994118,42.717632,17.982376
05/05/2021 16:23:07,1108.671265,13.882353,16.5,9.176471,15.968237,12.588235,,16.434118,43.682003,17.458992
05/05/2021 16:30:35,1105.076416,11.235294,14.657646,7.235294,14.248823,10.235294,,14.624118,40.845348,17.798122
05/05/2021 16:38:03,1060.630493,10.176471,13.429411,7.0,12.952941,9.941176,,13.390588,43.736935,17.68597
05/05/2021 16:45:32,1026.187378,9.470589,13.044706,6.705883,12.663529,9.470589,,13.022353,40.711071,17.910278
05/05/2021 16:53:00,965.528564,7.764706,11.035883,5.529412,10.740588,7.470588,,11.007648,40.186161,17.603188
05/05/2021 17:00:28,951.935547,9.411765,12.081176,5.764706,11.662354,8.705882,,12.03294,41.26955,17.571144
05/05/2021 17:07:57,932.680664,8.941176,10.941175,5.529412,10.484705,8.235294,,10.89,41.747158,17.320133
05/05/2021 17:15:25,930.083313,7.882353,10.348235,4.764706,9.988235,7.882353,,10.327059,41.370258,17.376213
05/05/2021 17:22:53,908.460327,7.941176,9.538824,4.058824,9.247646,6.941176,,9.506472,40.314335,17.432289
05/05/2021 17:30:21,896.098511,5.764706,8.421177,3.588235,8.214118,5.470588,,8.39353,38.614479,18.051804
05/05/2021 17:37:50,831.566406,4.823529,7.902353,3.294118,7.69,4.823529,,7.883529,41.014725,17.320133
05/05/2021 17:45:18,827.787292,7.176471,8.954118,4.294117,8.662354,6.470588,,8.895294,38.934921,18.246738
05/05/2021 17:52:46,798.125183,3.764706,6.291177,2.529412,6.087059,3.764706,,6.276471,37.477684,18.684673
05/05/2021 18:00:14,790.131165,4.0,6.137647,1.823529,5.942353,3.529412,,6.102353,35.835812,19.670021
05/05/2021 18:07:42,719.285522,6.764706,10.581177,5.058824,10.384706,6.529412,,10.557647,34.566261,19.811554
05/05/2021 18:15:11,667.672424,8.176471,12.140589,5.941176,11.876471,7.882353,,12.099999,36.461433,19.194702
05/05/2021 18:22:39,626.452881,7.0,11.227058,5.294117,10.888236,7.0,,11.198824,35.584038,19.106583
05/05/2021 18:30:07,596.386475,6.764706,11.516471,5.294117,11.27706,6.764706,,11.5,37.364765,18.345539
05/05/2021 18:37:35,609.759338,7.176471,9.974118,4.705883,9.763529,6.411765,,9.953529,37.112991,19.194702
05/05/2021 18:45:03,613.448547,7.294117,11.199411,5.470588,10.864706,6.941176,,11.171764,36.310368,19.838257
05/05/2021 18:52:31,610.52771,7.352941,11.290588,5.470588,10.965294,7.117647,,11.267058,35.149158,20.26284
05/05/2021 18:59:59,573.037842,5.529412,9.201177,4.294117,9.0,5.294117,,9.176471,37.07637,19.629967
05/05/2021 19:07:28,551.531616,5.941176,9.085883,4.0,8.891765,5.705883,,9.061176,38.24979,18.404289
05/05/2021 19:14:56,561.314148,5.588235,8.442353,3.823529,8.270588,5.294117,,8.411765,41.994354,17.122528
05/05/2021 19:22:24,602.610046,7.352941,10.82353,4.764706,10.537646,7.117647,,10.814118,44.979019,15.811398
05/05/2021 19:29:52,827.553589,9.058824,11.188235,6.470588,10.841764,8.352942,,11.137059,57.581444,14.657818
05/05/2021 19:37:20,1295.041992,5.705883,8.163529,3.764706,7.97353,5.235294,,8.13647,55.529106,14.898148
05/05/2021 19:44:49,1432.028442,7.411765,8.371764,4.058824,8.041176,6.941176,,8.319412,54.599831,15.277332
05/05/2021 19:52:17,1615.536743,7.058824,8.311765,3.764706,8.06,5.705883,,8.281765,54.583046,15.306705
05/05/2021 19:59:45,1679.844238,6.470588,8.323529,3.529412,8.061176,5.529412,,8.294118,55.210194,15.40551
05/05/2021 20:07:13,1738.184326,5.941176,8.862353,4.235294,8.648235,5.941176,,8.847648,53.928436,15.320057
05/05/2021 20:14:41,1763.626831,7.647059,8.88353,4.470588,8.537647,7.117647,,8.831764,52.156864,15.936905
05/05/2021 20:22:10,1698.083618,5.411765,7.662353,3.0,7.451764,5.176471,,7.648235,49.120316,16.671246
05/05/2021 20:29:38,1594.246338,8.117647,8.675294,4.0,8.418823,6.411765,,8.615294,46.910812,16.9543
05/05/2021 20:37:06,1498.2052,9.235294,11.710588,5.705883,11.327647,9.117647,,11.667648,45.66415,17.29076
05/05/2021 20:44:35,1406.473511,6.411765,8.742352,3.588235,8.465294,6.176471,,8.708823,46.947433,16.884872
05/05/2021 20:52:03,1351.323975,4.294117,7.425883,3.294118,7.291176,4.0,,7.420588,48.142216,16.193256
05/05/2021 20:59:31,1328.271973,4.294117,7.012942,2.764706,6.834118,3.764706,,7.0,49.115738,15.293354
05/05/2021 21:07:00,1361.483887,4.882353,7.083529,2.705882,6.903529,4.411765,,7.05,51.482414,15.205235
05/05/2021 21:14:28,1348.268311,4.117647,5.595294,2.0,5.46353,3.176471,,5.574118,44.6479,16.503014
05/05/2021 21:21:56,1226.330933,4.705883,6.762353,2.529412,6.574706,4.705883,,6.745883,41.692226,17.360188
05/05/2021 21:29:25,1134.603638,4.470588,6.494117,2.529412,6.262941,4.235294,,6.477647,41.24361,17.699322
05/05/2021 21:36:53,1048.578735,4.176471,6.155294,2.235294,5.961177,3.705882,,6.140588,41.541161,17.416267
05/05/2021 21:44:21,988.005432,2.352941,4.2,1.352941,4.081176,2.117647,,4.171176,40.715649,17.333485
05/05/2021 21:51:49,956.420166,2.529412,4.951765,1.529412,4.782941,2.529412,,4.94,41.04982,17.672619
