InstrumentName, Woods Park,,
05/01/2020 16:34:29.000000,2.64,3.9,3.44
05/01/2020 16:36:29.000000,2.81,4.19,3.85
05/01/2020 16:38:29.000000,2.84,4.11,3.95
05/01/2020 16:40:29.000000,2.49,4.19,3.75
05/01/2020 16:42:29.000000,1.48,2.52,2.21
05/01/2020 16:44:29.000000,2.2,3.42,3.08
05/01/2020 16:46:29.000000,2.51,3.81,3.56
05/01/2020 16:48:29.000000,1.61,2.96,2.52
05/01/2020 16:50:29.000000,1.79,2.91,2.67
05/01/2020 16:52:29.000000,2.09,2.69,2.4
05/01/2020 16:54:29.000000,2.33,3.67,3.17
05/01/2020 16:56:29.000000,2.54,4.07,3.58
05/01/2020 16:58:29.000000,2.47,3.52,3.45
05/01/2020 17:00:29.000000,2.08,3.39,3.39
05/01/2020 17:02:29.000000,1.83,2.83,2.54
05/01/2020 17:04:29.000000,1.82,3.04,2.81
05/01/2020 17:06:29.000000,1.84,2.81,2.47
05/01/2020 17:08:29.000000,1.48,2.64,2.52
05/01/2020 17:10:29.000000,1.68,2.44,2.37
05/01/2020 17:12:29.000000,2.62,4.09,3.43
05/01/2020 17:14:29.000000,2.05,3.53,3.07
05/01/2020 17:16:29.000000,2.14,3.09,3.09
05/01/2020 17:18:29.000000,2.71,4.32,3.9
05/01/2020 17:20:29.000000,2.64,3.37,3.2
05/01/2020 17:22:29.000000,1.62,2.52,2.3
05/01/2020 17:24:29.000000,2.07,3.11,3.02
05/01/2020 17:26:29.000000,2.41,3.34,3.34
05/01/2020 17:28:29.000000,2.16,3.6,3.26
05/01/2020 17:30:29.000000,2.02,3.67,3.26
05/01/2020 17:32:29.000000,1.62,3.09,2.64
05/01/2020 17:34:29.000000,1.98,2.93,2.66
05/01/2020 17:36:29.000000,1.71,3.31,2.97
05/01/2020 17:38:29.000000,2.28,3.72,3.33
05/01/2020 17:40:29.000000,2.3,3.37,3.21
05/01/2020 17:42:29.000000,2.2,3.36,3.12
05/01/2020 17:44:29.000000,1.43,2.97,2.5
05/01/2020 17:46:29.000000,1.78,3.05,2.64
05/01/2020 17:48:29.000000,2.09,3.07,2.98
05/01/2020 17:50:29.000000,1.84,2.98,2.62
05/01/2020 17:52:29.000000,1.8,3.29,2.83
05/01/2020 17:54:29.000000,1.47,2.73,2.39
05/01/2020 17:56:29.000000,1.88,3.14,2.77
05/01/2020 17:58:29.000000,2.28,3.74,3.43
05/01/2020 18:00:29.000000,1.15,2.12,2.12
05/01/2020 18:02:29.000000,1.61,2.61,2.49
05/01/2020 18:04:29.000000,0.98,1.95,1.71
05/01/2020 18:06:29.000000,1.77,2.54,2.39
05/01/2020 18:08:29.000000,1.82,2.92,2.57
05/01/2020 18:10:29.000000,0.83,2.17,1.73
05/01/2020 18:12:29.000000,1.55,2.38,2.22
05/01/2020 18:14:29.000000,1.66,2.88,2.46
05/01/2020 18:16:29.000000,2.57,3.31,3.31
05/01/2020 18:18:29.000000,2.1,3.0,2.83
05/01/2020 18:20:29.000000,2.1,2.78,2.78
05/01/2020 18:22:29.000000,2.93,3.77,3.77
05/01/2020 18:24:29.000000,2.31,3.12,3.02
05/01/2020 18:26:29.000000,2.07,3.36,2.93
05/01/2020 18:28:29.000000,2.05,3.15,2.95
05/01/2020 18:30:29.000000,1.64,2.3,2.04
05/01/2020 18:32:30.000000,2.02,3.07,2.93
05/01/2020 18:34:29.000000,2.17,3.07,3.07
05/01/2020 18:36:29.000000,2.05,3.18,3.02
05/01/2020 18:38:29.000000,2.77,4.05,3.82
05/01/2020 18:40:29.000000,3.48,4.86,4.77
05/01/2020 18:42:29.000000,3.13,4.35,4.23
05/01/2020 18:44:29.000000,2.66,4.07,4.07
05/01/2020 18:46:29.000000,3.09,4.69,4.43
05/01/2020 18:48:29.000000,2.38,3.42,3.27
05/01/2020 18:50:29.000000,2.57,3.86,3.62
05/01/2020 18:52:29.000000,3.21,4.72,4.14
05/01/2020 18:54:29.000000,2.97,3.88,3.88
05/01/2020 18:56:29.000000,2.61,3.79,3.79
05/01/2020 18:58:29.000000,3.05,5.1,4.38
05/01/2020 19:00:29.000000,2.67,3.6,3.52
05/01/2020 19:02:29.000000,2.92,4.44,4.14
05/01/2020 19:04:29.000000,2.68,4.61,3.96
05/01/2020 19:06:29.000000,2.81,4.65,4.12
05/01/2020 19:08:29.000000,2.95,4.17,3.86
05/01/2020 19:10:29.000000,2.44,3.66,3.66
05/01/2020 19:12:29.000000,2.44,3.91,3.16
05/01/2020 19:14:29.000000,3.0,3.84,3.77
05/01/2020 19:16:29.000000,2.8,4.1,3.81
05/01/2020 19:18:29.000000,2.59,4.37,3.75
05/01/2020 19:20:29.000000,2.81,4.24,4.24
05/01/2020 19:22:29.000000,2.76,3.41,3.3
05/01/2020 19:24:29.000000,3.05,4.63,4.39
05/01/2020 19:26:29.000000,2.53,3.71,3.59
05/01/2020 19:28:29.000000,2.62,4.26,3.72
05/01/2020 19:30:29.000000,3.05,4.09,3.93
05/01/2020 19:32:29.000000,2.74,4.5,4.36
05/01/2020 19:34:29.000000,2.48,4.05,3.98
05/01/2020 19:36:29.000000,2.8,4.13,3.78
05/01/2020 19:38:29.000000,2.61,3.65,3.65
05/01/2020 19:40:29.000000,2.66,4.36,3.84
05/01/2020 19:42:29.000000,3.2,4.61,4.32
05/01/2020 19:44:29.000000,2.88,4.86,4.51
05/01/2020 19:46:29.000000,2.46,3.75,3.67
05/01/2020 19:48:29.000000,3.27,5.05,4.59
05/01/2020 19:50:29.000000,1.86,3.15,2.9
05/01/2020 19:52:29.000000,2.64,4.05,3.69
05/01/2020 19:54:29.000000,3.05,4.12,3.95
05/01/2020 19:56:29.000000,2.95,4.66,4.43
05/01/2020 19:58:29.000000,2.56,4.54,3.9
05/01/2020 20:00:29.000000,3.35,5.12,4.38
05/01/2020 20:02:29.000000,3.12,4.18,4.04
05/01/2020 20:04:29.000000,3.25,4.41,4.16
05/01/2020 20:06:29.000000,3.17,4.4,4.07
05/01/2020 20:08:29.000000,3.2,4.71,4.58
05/01/2020 20:10:29.000000,3.58,4.95,4.58
05/01/2020 20:12:29.000000,2.6,3.6,3.58
05/01/2020 20:14:29.000000,2.96,4.04,4.04
05/01/2020 20:16:29.000000,3.0,4.76,4.14
05/01/2020 20:18:29.000000,2.92,4.65,4.43
05/01/2020 20:20:29.000000,2.3,3.59,3.46
05/01/2020 20:22:29.000000,2.58,4.0,3.47
05/01/2020 20:24:29.000000,2.38,3.74,3.59
05/01/2020 20:26:29.000000,2.2,3.97,3.32
05/01/2020 20:28:29.000000,2.21,3.64,3.45
05/01/2020 20:30:29.000000,3.18,4.68,4.3
05/01/2020 20:32:29.000000,2.38,3.57,3.5
05/01/2020 20:34:29.000000,2.88,3.95,3.51
05/01/2020 20:36:29.000000,2.71,4.1,3.9
05/01/2020 20:38:29.000000,2.64,3.89,3.55
05/01/2020 20:40:29.000000,2.32,3.39,3.18
05/01/2020 20:42:29.000000,2.6,3.9,3.58
05/01/2020 20:44:29.000000,2.9,4.15,3.81
05/01/2020 20:46:29.000000,2.34,3.21,2.91
05/01/2020 20:48:29.000000,2.02,3.21,2.89
05/01/2020 20:50:29.000000,2.41,3.64,3.34
05/01/2020 20:52:29.000000,2.66,3.83,3.27
05/01/2020 20:54:29.000000,2.32,3.54,3.32
05/01/2020 20:56:29.000000,2.61,3.39,3.27
05/01/2020 20:58:29.000000,2.71,3.58,3.58
05/01/2020 21:00:29.000000,2.68,3.57,3.52
05/01/2020 21:02:29.000000,2.72,3.42,3.42
05/01/2020 21:04:29.000000,2.75,3.79,3.54
05/01/2020 21:06:29.000000,3.14,4.86,4.59
05/01/2020 21:08:29.000000,3.07,5.36,4.59
05/01/2020 21:10:29.000000,3.31,4.51,4.17
05/01/2020 21:12:29.000000,2.52,3.59,3.28
05/01/2020 21:14:29.000000,3.11,4.25,4.25
05/01/2020 21:16:29.000000,3.08,4.56,4.1
05/01/2020 21:18:29.000000,3.52,5.5,4.95
05/01/2020 21:20:29.000000,3.74,5.17,5.03
05/01/2020 21:22:29.000000,4.02,5.91,5.26
05/01/2020 21:24:29.000000,3.51,5.12,4.92
05/01/2020 21:26:29.000000,3.88,6.03,5.41
05/01/2020 21:28:29.000000,4.09,6.18,5.75
05/01/2020 21:30:29.000000,3.93,5.45,5.04
05/01/2020 21:32:29.000000,3.54,4.78,4.78
05/01/2020 21:34:29.000000,3.6,4.88,4.62
05/01/2020 21:36:29.000000,3.44,4.53,4.25
05/01/2020 21:38:29.000000,3.57,4.73,4.73
05/01/2020 21:40:29.000000,3.88,5.53,5.2
05/01/2020 21:42:29.000000,3.59,5.64,4.88
05/01/2020 21:44:29.000000,3.53,6.02,5.31
05/01/2020 21:46:29.000000,3.89,5.5,5.18
05/01/2020 21:48:29.000000,3.83,5.51,5.15
05/01/2020 21:50:29.000000,3.2,4.34,4.34
05/01/2020 21:52:29.000000,4.02,5.85,5.46
05/01/2020 21:54:29.000000,3.68,5.27,4.88
05/01/2020 21:56:29.000000,3.44,4.88,4.82
05/01/2020 21:58:29.000000,3.53,4.97,4.83
05/01/2020 22:00:29.000000,3.82,5.45,5.37
05/01/2020 22:02:29.000000,3.61,4.96,4.84
05/01/2020 22:04:29.000000,3.36,5.32,5.05
05/01/2020 22:06:29.000000,3.23,4.42,4.33
05/01/2020 22:08:29.000000,3.47,5.69,5.03
05/01/2020 22:10:29.000000,3.86,5.25,4.93
05/01/2020 22:12:29.000000,3.68,5.23,4.96
05/01/2020 22:14:29.000000,2.9,4.4,4.21
05/01/2020 22:16:29.000000,2.59,4.1,3.84
05/01/2020 22:18:29.000000,2.84,4.5,4.02
05/01/2020 22:20:29.000000,2.98,4.26,4.26
05/01/2020 22:22:29.000000,3.6,5.12,4.88
05/01/2020 22:24:29.000000,3.29,4.34,4.15
05/01/2020 22:26:29.000000,2.86,3.68,3.54
05/01/2020 22:28:29.000000,3.05,4.34,4.07
05/01/2020 22:30:29.000000,2.95,3.93,3.75
05/01/2020 22:32:29.000000,2.69,4.31,4.0
05/01/2020 22:34:29.000000,2.75,3.83,3.83
05/01/2020 22:36:29.000000,3.39,4.75,4.49
05/01/2020 22:38:29.000000,3.02,4.39,4.07
05/01/2020 22:40:29.000000,3.42,4.87,4.7
05/01/2020 22:42:29.000000,3.82,5.28,5.02
05/01/2020 22:44:29.000000,3.02,5.19,4.63
05/01/2020 22:46:29.000000,3.73,5.54,4.86
05/01/2020 22:48:29.000000,3.51,5.09,4.35
05/01/2020 22:50:29.000000,3.15,5.07,4.58
05/01/2020 22:52:29.000000,3.43,4.78,4.47
05/01/2020 22:54:29.000000,3.34,5.05,4.39
05/01/2020 22:56:29.000000,3.16,4.78,4.55
05/01/2020 22:58:29.000000,4.4,5.72,5.57
05/01/2020 23:00:29.000000,3.46,5.27,5.02
05/01/2020 23:02:29.000000,4.25,5.8,5.45
05/01/2020 23:04:29.000000,4.05,5.71,5.61
05/01/2020 23:06:29.000000,3.69,5.34,4.93
05/01/2020 23:08:29.000000,3.82,5.0,4.78
05/01/2020 23:10:29.000000,4.12,5.72,5.53
05/01/2020 23:12:29.000000,3.61,5.41,5.2
05/01/2020 23:14:29.000000,3.69,5.25,4.78
05/01/2020 23:16:29.000000,3.69,5.24,5.1
05/01/2020 23:18:29.000000,4.25,6.23,5.72
05/01/2020 23:20:29.000000,4.2,5.88,5.12
05/01/2020 23:22:29.000000,3.41,4.6,4.38
05/01/2020 23:24:29.000000,3.68,5.27,4.73
05/01/2020 23:26:29.000000,4.14,5.98,5.61
05/01/2020 23:28:29.000000,3.66,4.95,4.86
05/01/2020 23:30:29.000000,4.19,5.59,5.39
05/01/2020 23:32:29.000000,4.65,6.33,6.12
05/01/2020 23:34:29.000000,4.46,6.66,6.24
05/01/2020 23:36:29.000000,4.32,5.8,5.75
05/01/2020 23:38:29.000000,5.09,6.59,6.55
05/01/2020 23:40:29.000000,4.67,6.5,6.25
05/01/2020 23:42:29.000000,3.57,5.21,4.9
05/01/2020 23:44:29.000000,4.62,6.52,6.17
05/01/2020 23:46:29.000000,4.07,5.89,5.46
05/01/2020 23:48:29.000000,4.5,6.28,6.13
05/01/2020 23:50:29.000000,3.67,5.17,5.12
05/01/2020 23:52:29.000000,3.79,6.29,5.16
05/01/2020 23:54:29.000000,4.23,6.18,5.71
05/01/2020 23:56:29.000000,4.69,7.17,6.19
05/01/2020 23:58:29.000000,4.76,7.22,6.14
05/02/2020 00:00:29.000000,4.48,6.52,6.21
05/02/2020 00:02:29.000000,4.46,5.79,5.54
05/02/2020 00:04:29.000000,4.11,6.56,5.81
05/02/2020 00:06:29.000000,4.44,6.22,6.0
05/02/2020 00:08:29.000000,3.98,5.61,5.51
05/02/2020 00:10:29.000000,4.42,6.27,5.89
05/02/2020 00:12:29.000000,4.83,7.09,6.81
05/02/2020 00:14:29.000000,4.44,6.31,6.0
05/02/2020 00:16:29.000000,4.17,6.42,5.85
05/02/2020 00:18:29.000000,4.28,6.37,6.33
05/02/2020 00:20:29.000000,5.18,7.16,6.73
05/02/2020 00:22:29.000000,5.57,6.95,6.87
05/02/2020 00:24:29.000000,4.88,6.75,6.1
05/02/2020 00:26:29.000000,4.62,6.72,6.12
05/02/2020 00:28:29.000000,5.18,7.09,6.7
05/02/2020 00:30:29.000000,5.0,6.85,6.46
05/02/2020 00:32:29.000000,4.73,6.83,6.55
05/02/2020 00:34:29.000000,3.95,5.56,5.46
05/02/2020 00:36:29.000000,5.12,7.04,6.89
05/02/2020 00:38:29.000000,4.97,7.44,6.92
05/02/2020 00:40:29.000000,5.31,7.75,6.98
05/02/2020 00:42:29.000000,5.6,8.25,7.85
05/02/2020 00:44:29.000000,5.37,7.54,7.54
05/02/2020 00:46:29.000000,5.04,7.21,6.88
05/02/2020 00:48:29.000000,5.12,7.22,6.85
05/02/2020 00:50:29.000000,4.93,7.36,6.92
05/02/2020 00:52:29.000000,5.02,7.18,6.81
05/02/2020 00:54:29.000000,4.25,6.25,6.25
05/02/2020 00:56:29.000000,5.1,7.4,6.95
05/02/2020 00:58:29.000000,5.03,7.27,6.8
05/02/2020 01:00:29.000000,5.56,7.4,7.26
05/02/2020 01:02:29.000000,4.2,5.98,5.84
05/02/2020 01:04:29.000000,5.88,7.75,7.49
05/02/2020 01:06:29.000000,5.37,7.2,6.98
05/02/2020 01:08:29.000000,5.33,7.02,6.84
05/02/2020 01:10:29.000000,5.38,7.18,7.18
05/02/2020 01:12:29.000000,5.09,7.6,7.03
05/02/2020 01:14:29.000000,5.05,7.66,6.93
05/02/2020 01:16:29.000000,4.83,7.53,6.54
05/02/2020 01:18:29.000000,4.95,7.27,6.89
05/02/2020 01:20:29.000000,5.52,7.79,7.38
05/02/2020 01:22:29.000000,5.63,8.03,7.68
05/02/2020 01:24:29.000000,5.58,7.72,7.35
05/02/2020 01:26:29.000000,5.2,7.86,6.96
05/02/2020 01:28:29.000000,5.82,8.33,8.07
05/02/2020 01:30:29.000000,5.4,7.65,7.05
05/02/2020 01:32:29.000000,5.85,8.35,7.42
05/02/2020 01:34:29.000000,6.25,8.69,8.29
05/02/2020 01:36:29.000000,5.61,8.05,7.58
05/02/2020 01:38:29.000000,5.72,8.0,7.52
05/02/2020 01:40:29.000000,5.67,7.95,7.07
05/02/2020 01:42:29.000000,5.29,7.36,7.12
05/02/2020 01:44:29.000000,5.23,7.16,6.91
05/02/2020 01:46:29.000000,5.91,8.76,8.05
05/02/2020 01:48:29.000000,5.93,8.37,8.08
05/02/2020 01:50:29.000000,5.69,8.07,7.62
05/02/2020 01:52:29.000000,5.16,7.12,6.68
05/02/2020 01:54:29.000000,5.44,7.51,7.04
05/02/2020 01:56:29.000000,5.59,7.86,7.12
05/02/2020 01:58:29.000000,5.36,7.1,6.83
05/02/2020 02:00:29.000000,5.21,7.32,6.88
05/02/2020 02:02:29.000000,5.56,8.0,7.54
05/02/2020 02:04:29.000000,5.81,8.72,8.24
05/02/2020 02:06:29.000000,8.77,11.47,11.07
05/02/2020 02:08:29.000000,10.9,14.67,14.16
05/02/2020 02:10:29.000000,6.37,8.32,7.91
05/02/2020 02:12:29.000000,5.98,7.85,7.58
05/02/2020 02:14:29.000000,5.65,7.92,7.35
05/02/2020 02:16:29.000000,6.03,9.0,8.38
05/02/2020 02:18:29.000000,6.46,8.82,8.28
05/02/2020 02:20:29.000000,6.39,8.31,7.92
05/02/2020 02:22:29.000000,6.0,7.97,7.8
05/02/2020 02:24:29.000000,6.37,8.8,8.32
05/02/2020 02:26:29.000000,6.04,8.04,7.65
05/02/2020 02:28:29.000000,5.86,7.98,7.82
05/02/2020 02:30:29.000000,5.4,7.15,7.15
05/02/2020 02:32:29.000000,5.57,7.43,6.95
05/02/2020 02:34:29.000000,5.32,7.82,7.2
05/02/2020 02:36:29.000000,5.47,7.97,7.97
05/02/2020 02:38:29.000000,4.85,6.85,6.73
05/02/2020 02:40:29.000000,5.73,7.75,7.68
05/02/2020 02:42:29.000000,6.19,7.92,7.76
05/02/2020 02:44:29.000000,5.2,7.57,7.36
05/02/2020 02:46:29.000000,5.52,7.98,7.6
05/02/2020 02:48:29.000000,6.6,8.67,8.45
05/02/2020 02:50:29.000000,9.54,13.21,12.44
05/02/2020 02:52:29.000000,9.02,12.38,11.91
05/02/2020 02:54:29.000000,6.41,8.67,8.41
05/02/2020 02:56:29.000000,6.54,8.64,8.41
05/02/2020 02:58:29.000000,6.36,8.67,8.16
05/02/2020 03:00:29.000000,5.51,7.88,7.33
05/02/2020 03:02:29.000000,5.4,7.42,7.04
05/02/2020 03:04:29.000000,5.92,7.27,7.27
05/02/2020 03:06:29.000000,7.05,9.43,8.71
05/02/2020 03:08:29.000000,5.97,8.0,7.72
05/02/2020 03:10:29.000000,6.61,8.56,8.47
05/02/2020 03:12:29.000000,7.68,10.18,9.77
05/02/2020 03:14:29.000000,7.47,10.56,10.19
05/02/2020 03:16:29.000000,7.93,11.09,10.81
05/02/2020 03:18:29.000000,9.0,12.16,11.67
05/02/2020 03:20:29.000000,8.36,11.98,11.17
05/02/2020 03:22:29.000000,8.1,10.8,10.47
05/02/2020 03:24:29.000000,7.45,10.86,9.83
05/02/2020 03:26:29.000000,8.43,11.73,11.11
05/02/2020 03:28:29.000000,8.86,12.32,11.58
05/02/2020 03:30:29.000000,8.03,11.02,10.66
05/02/2020 03:32:29.000000,7.56,10.76,10.27
05/02/2020 03:34:29.000000,8.22,10.93,10.11
05/02/2020 03:36:29.000000,8.74,11.34,10.76
05/02/2020 03:38:29.000000,8.1,10.9,10.31
05/02/2020 03:40:29.000000,8.24,11.54,10.83
05/02/2020 03:42:29.000000,8.47,11.82,11.3
05/02/2020 03:44:29.000000,8.42,11.7,11.05
05/02/2020 03:46:29.000000,9.24,13.0,11.97
05/02/2020 03:48:29.000000,8.75,11.1,10.51
05/02/2020 03:50:29.000000,8.91,12.37,11.77
05/02/2020 03:52:29.000000,8.48,11.52,10.84
05/02/2020 03:54:29.000000,8.79,10.97,10.74
05/02/2020 03:56:29.000000,9.69,12.12,11.88
05/02/2020 03:58:29.000000,10.47,14.24,13.5
05/02/2020 04:00:29.000000,9.81,12.98,12.3
05/02/2020 04:02:29.000000,9.34,12.19,11.93
05/02/2020 04:04:29.000000,9.27,12.02,11.8
05/02/2020 04:06:29.000000,9.8,12.83,12.41
05/02/2020 04:08:29.000000,9.61,12.95,12.27
05/02/2020 04:10:29.000000,9.23,12.56,12.04
05/02/2020 04:12:29.000000,9.34,12.68,12.46
05/02/2020 04:14:29.000000,11.0,15.42,14.46
05/02/2020 04:16:31.000000,11.86,16.36,15.45
05/02/2020 04:18:29.000000,12.95,17.16,16.79
05/02/2020 04:20:29.000000,13.4,19.0,17.97
05/02/2020 04:22:29.000000,12.08,17.33,16.87
05/02/2020 04:24:29.000000,12.51,18.02,17.18
05/02/2020 04:26:29.000000,11.34,16.2,15.77
05/02/2020 04:28:29.000000,11.71,15.76,15.36
05/02/2020 04:30:29.000000,11.57,16.38,15.82
05/02/2020 04:32:29.000000,10.56,15.27,14.02
05/02/2020 04:34:29.000000,10.67,14.05,13.45
05/02/2020 04:36:29.000000,10.41,13.79,13.53
05/02/2020 04:38:29.000000,9.2,12.2,11.75
05/02/2020 04:40:29.000000,9.43,12.88,12.64
05/02/2020 04:42:29.000000,10.38,14.11,13.09
05/02/2020 04:44:29.000000,10.22,14.14,13.41
05/02/2020 04:46:29.000000,10.18,13.95,13.23
05/02/2020 04:48:29.000000,11.22,15.02,14.58
05/02/2020 04:50:29.000000,11.72,15.48,14.67
05/02/2020 04:52:29.000000,11.55,15.34,15.0
05/02/2020 04:54:29.000000,10.81,14.41,13.84
05/02/2020 04:56:29.000000,11.36,14.71,14.12
05/02/2020 04:58:29.000000,11.24,14.78,14.24
05/02/2020 05:00:29.000000,12.2,16.57,15.95
05/02/2020 05:02:29.000000,11.35,15.23,15.03
05/02/2020 05:04:29.000000,11.31,14.24,13.68
05/02/2020 05:06:29.000000,11.84,15.74,14.79
05/02/2020 05:08:29.000000,12.3,17.2,16.27
05/02/2020 05:10:29.000000,12.6,16.93,16.34
05/02/2020 05:12:29.000000,12.43,17.22,16.33
05/02/2020 05:14:29.000000,12.05,15.52,15.17
05/02/2020 05:16:29.000000,12.23,16.72,15.98
05/02/2020 05:18:29.000000,13.07,17.4,16.91
05/02/2020 05:20:29.000000,13.78,18.29,17.42
05/02/2020 05:22:29.000000,12.22,16.66,15.95
05/02/2020 05:24:29.000000,13.75,18.58,17.61
05/02/2020 05:26:29.000000,14.42,19.0,18.44
05/02/2020 05:28:29.000000,14.77,19.9,18.8
05/02/2020 05:30:29.000000,13.9,18.95,18.14
05/02/2020 05:32:29.000000,14.18,20.56,19.02
05/02/2020 05:34:29.000000,14.33,18.6,18.15
05/02/2020 05:36:29.000000,13.5,18.28,17.15
05/02/2020 05:38:29.000000,12.49,16.97,16.14
05/02/2020 05:40:29.000000,11.52,16.36,15.45
05/02/2020 05:42:29.000000,12.11,16.48,16.0
05/02/2020 05:44:29.000000,12.6,16.95,16.6
05/02/2020 05:46:29.000000,13.61,17.54,17.03
05/02/2020 05:48:29.000000,12.48,17.48,16.8
05/02/2020 05:50:29.000000,12.14,16.18,15.98
05/02/2020 05:52:29.000000,12.84,17.12,16.66
05/02/2020 05:54:29.000000,13.71,17.97,17.1
05/02/2020 05:56:29.000000,13.64,18.03,17.32
05/02/2020 05:58:29.000000,13.8,18.48,17.7
05/02/2020 06:00:29.000000,13.14,19.39,18.05
05/02/2020 06:02:29.000000,13.8,19.25,18.2
05/02/2020 06:04:29.000000,13.64,17.78,16.97
05/02/2020 06:06:29.000000,13.6,17.65,17.04
05/02/2020 06:08:29.000000,13.37,18.58,17.65
05/02/2020 06:10:29.000000,13.73,19.14,18.0
05/02/2020 06:12:29.000000,13.71,18.41,17.88
05/02/2020 06:14:29.000000,13.76,19.1,18.39
05/02/2020 06:16:29.000000,13.82,18.98,17.61
05/02/2020 06:18:29.000000,14.48,20.9,19.34
05/02/2020 06:20:29.000000,14.36,19.34,18.57
05/02/2020 06:22:29.000000,14.09,19.5,18.59
05/02/2020 06:24:29.000000,13.47,17.77,17.25
05/02/2020 06:26:29.000000,12.86,18.62,17.0
05/02/2020 06:28:29.000000,13.59,17.83,17.56
05/02/2020 06:30:29.000000,13.36,18.54,17.71
05/02/2020 06:32:29.000000,13.25,18.5,17.39
05/02/2020 06:34:29.000000,13.43,16.71,16.55
05/02/2020 06:36:29.000000,13.12,17.9,16.93
05/02/2020 06:38:29.000000,12.62,17.07,16.63
05/02/2020 06:40:29.000000,13.03,17.61,17.0
05/02/2020 06:42:29.000000,12.82,17.16,16.84
05/02/2020 06:44:29.000000,13.31,17.5,16.76
05/02/2020 06:46:29.000000,12.08,16.47,15.64
05/02/2020 06:48:29.000000,12.46,16.51,16.18
05/02/2020 06:50:29.000000,12.68,16.89,16.32
05/02/2020 06:52:29.000000,12.23,16.77,16.02
05/02/2020 06:54:29.000000,12.19,16.58,15.56
05/02/2020 06:56:29.000000,12.69,16.85,16.47
05/02/2020 06:58:29.000000,12.12,16.68,16.09
05/02/2020 07:00:29.000000,12.58,16.49,16.12
05/02/2020 07:02:29.000000,12.6,17.0,16.29
05/02/2020 07:04:29.000000,11.97,16.85,15.88
05/02/2020 07:06:29.000000,12.75,17.6,17.12
05/02/2020 07:08:29.000000,12.88,17.51,16.47
05/02/2020 07:10:29.000000,13.4,18.63,17.9
05/02/2020 07:12:29.000000,12.76,16.97,16.08
05/02/2020 07:14:29.000000,13.82,18.05,17.44
05/02/2020 07:16:29.000000,13.19,16.95,16.47
05/02/2020 07:18:29.000000,12.83,16.56,16.37
05/02/2020 07:20:29.000000,12.61,16.31,15.98
05/02/2020 07:22:29.000000,11.88,15.91,15.25
05/02/2020 07:24:29.000000,12.04,15.38,14.84
05/02/2020 07:26:29.000000,12.02,16.56,15.56
05/02/2020 07:28:29.000000,12.07,16.73,15.43
05/02/2020 07:30:29.000000,12.4,17.37,16.38
05/02/2020 07:32:29.000000,11.55,15.8,15.32
05/02/2020 07:34:29.000000,12.2,16.77,16.2
05/02/2020 07:36:29.000000,12.73,17.34,16.66
05/02/2020 07:38:29.000000,12.24,16.34,15.81
05/02/2020 07:40:29.000000,12.47,15.79,15.33
05/02/2020 07:42:29.000000,12.79,16.67,16.54
05/02/2020 07:44:29.000000,13.66,18.8,17.97
05/02/2020 07:46:29.000000,13.29,17.75,17.34
05/02/2020 07:48:29.000000,12.81,17.16,16.49
05/02/2020 07:50:29.000000,13.93,19.21,18.5
05/02/2020 07:52:29.000000,14.45,18.86,18.19
05/02/2020 07:54:29.000000,14.32,19.2,18.54
05/02/2020 07:56:29.000000,14.0,19.42,18.58
05/02/2020 07:58:29.000000,14.51,19.54,18.89
05/02/2020 08:00:29.000000,14.18,19.07,18.11
05/02/2020 08:02:29.000000,14.36,18.27,18.03
05/02/2020 08:04:29.000000,14.56,19.15,18.46
05/02/2020 08:06:29.000000,15.23,20.34,19.48
05/02/2020 08:08:29.000000,14.12,19.55,18.45
05/02/2020 08:10:29.000000,14.72,19.32,18.27
05/02/2020 08:12:29.000000,14.39,19.85,18.68
05/02/2020 08:14:29.000000,14.31,18.93,18.12
05/02/2020 08:16:29.000000,14.72,18.98,18.58
05/02/2020 08:18:29.000000,13.53,17.8,17.25
05/02/2020 08:20:29.000000,13.88,18.33,17.79
05/02/2020 08:22:29.000000,14.29,20.16,19.21
05/02/2020 08:24:29.000000,14.21,19.07,18.36
05/02/2020 08:26:29.000000,14.0,20.19,18.92
05/02/2020 08:28:29.000000,14.17,20.05,18.8
05/02/2020 08:30:29.000000,14.86,20.33,19.12
05/02/2020 08:32:29.000000,14.5,20.39,19.39
05/02/2020 08:34:29.000000,14.59,19.46,18.8
05/02/2020 08:36:29.000000,15.22,20.64,19.9
05/02/2020 08:38:29.000000,15.14,20.36,19.36
05/02/2020 08:40:29.000000,15.36,20.0,19.33
05/02/2020 08:42:29.000000,14.75,20.14,18.96
05/02/2020 08:44:29.000000,14.46,19.8,18.95
05/02/2020 08:46:29.000000,14.44,19.88,18.81
05/02/2020 08:48:29.000000,13.64,18.38,17.81
05/02/2020 08:50:29.000000,13.12,18.0,17.28
05/02/2020 08:52:29.000000,13.47,18.61,17.53
05/02/2020 08:54:29.000000,12.78,17.37,16.32
05/02/2020 08:56:29.000000,13.74,17.86,16.84
05/02/2020 08:58:29.000000,12.88,17.95,17.21
05/02/2020 09:00:29.000000,13.68,18.15,18.0
05/02/2020 09:02:29.000000,12.52,17.22,16.5
05/02/2020 09:04:29.000000,13.05,17.93,17.09
05/02/2020 09:06:29.000000,13.12,17.59,16.95
05/02/2020 09:08:29.000000,13.28,17.53,16.88
05/02/2020 09:10:29.000000,12.59,17.2,16.2
