InstrumentName, Woods Park
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,PM1.0,PM10.0,PM2.5
09/02/2021 00:21:14,7.81,10.19,9.84
09/02/2021 00:23:13,7.83,10.86,10.1
09/02/2021 00:25:14,7.36,9.75,9.44
09/02/2021 00:27:13,7.97,10.86,10.28
09/02/2021 00:29:13,7.09,9.27,9.2
09/02/2021 00:31:14,7.32,9.59,9.36
09/02/2021 00:33:13,7.19,10.19,9.66
09/02/2021 00:37:13,6.04,8.56,8.3
09/02/2021 00:39:13,6.56,8.88,8.46
09/02/2021 00:41:14,6.37,8.95,8.12
09/02/2021 00:43:13,6.07,8.26,8.17
09/02/2021 00:45:13,6.56,9.37,8.77
09/02/2021 00:47:13,5.77,8.25,7.47
09/02/2021 00:51:14,5.51,7.61,7.29
09/02/2021 00:53:13,4.73,6.55,6.27
09/02/2021 00:55:14,5.39,7.21,7.02
09/02/2021 00:57:13,4.32,5.86,5.86
09/02/2021 00:59:14,3.93,5.6,5.3
09/02/2021 01:01:13,3.52,5.2,4.77
09/02/2021 01:05:14,2.93,4.27,3.88
09/02/2021 01:09:13,3.34,5.53,4.97
09/02/2021 01:11:13,2.5,3.73,3.55
09/02/2021 01:13:13,1.9,3.69,3.26
09/02/2021 01:15:14,1.81,2.75,2.63
09/02/2021 01:17:14,2.05,3.36,3.09
09/02/2021 01:19:14,2.63,3.49,3.37
09/02/2021 01:21:14,6.07,8.45,7.77
09/02/2021 01:23:14,3.3,5.12,4.79
09/02/2021 01:25:14,1.96,2.93,2.88
09/02/2021 01:27:14,2.14,2.9,2.71
09/02/2021 01:29:14,2.08,3.14,3.1
09/02/2021 01:31:14,1.83,3.29,2.64
09/02/2021 01:33:14,1.79,3.39,2.75
09/02/2021 01:35:14,2.07,3.02,2.83
09/02/2021 01:37:14,1.56,2.58,2.51
09/02/2021 01:39:14,2.29,3.54,3.36
09/02/2021 01:41:14,2.33,3.95,3.53
09/02/2021 01:43:14,2.53,4.65,4.19
09/02/2021 01:45:14,2.08,3.2,3.17
09/02/2021 01:47:14,1.75,2.7,2.5
09/02/2021 01:49:14,1.79,2.8,2.46
09/02/2021 01:51:14,1.21,2.12,2.12
09/02/2021 01:53:14,1.47,2.52,2.32
09/02/2021 01:55:14,1.46,2.22,2.03
09/02/2021 01:57:14,1.4,2.38,2.1
09/02/2021 01:59:14,1.04,2.33,2.09
09/02/2021 02:01:14,1.83,2.49,2.22
09/02/2021 02:03:14,1.7,2.48,2.35
09/02/2021 02:05:15,1.12,1.98,1.9
09/02/2021 02:07:14,1.43,2.05,2.05
09/02/2021 02:09:14,1.59,2.54,2.24
09/02/2021 02:11:14,0.98,1.68,1.68
09/02/2021 02:13:14,1.78,2.91,2.41
09/02/2021 02:15:14,1.7,3.21,2.86
09/02/2021 02:17:15,1.33,2.45,2.13
09/02/2021 02:19:15,1.14,1.8,1.75
09/02/2021 02:21:15,1.32,2.18,2.02
09/02/2021 02:23:15,1.29,2.32,2.17
09/02/2021 02:25:15,1.56,2.37,2.34
09/02/2021 02:27:15,1.4,2.14,2.0
09/02/2021 02:29:15,1.52,2.27,2.16
09/02/2021 02:31:15,1.39,1.83,1.83
09/02/2021 02:33:15,1.17,2.31,2.19
09/02/2021 02:35:15,1.52,2.62,2.4
09/02/2021 02:37:15,1.11,2.36,2.0
09/02/2021 02:39:15,1.28,2.16,1.84
09/02/2021 02:41:15,1.34,2.41,1.85
09/02/2021 02:43:15,1.27,2.71,2.32
09/02/2021 02:45:15,1.42,2.84,2.51
09/02/2021 02:47:15,1.97,3.07,3.0
09/02/2021 02:49:15,1.53,2.61,2.61
09/02/2021 02:51:15,0.88,2.08,1.77
09/02/2021 02:53:15,1.91,2.96,2.96
09/02/2021 02:55:15,1.54,2.52,2.18
09/02/2021 02:57:15,1.02,2.22,1.97
09/02/2021 02:59:15,1.73,3.13,2.7
09/02/2021 03:01:15,1.7,2.96,2.63
09/02/2021 03:03:15,1.71,3.02,2.48
09/02/2021 03:05:15,1.64,2.59,2.38
09/02/2021 03:07:15,1.66,2.68,2.64
09/02/2021 03:09:15,1.45,2.59,2.31
09/02/2021 03:11:15,1.27,2.0,1.98
09/02/2021 03:13:15,1.79,2.72,2.57
09/02/2021 03:15:15,1.66,2.56,2.36
09/02/2021 03:17:15,0.95,1.89,1.81
09/02/2021 03:19:15,1.22,2.44,2.05
09/02/2021 03:21:15,1.25,2.37,2.17
09/02/2021 03:23:15,1.75,2.5,2.29
09/02/2021 03:25:15,1.11,1.93,1.61
09/02/2021 03:27:15,1.22,2.05,1.95
09/02/2021 03:29:15,0.92,2.02,2.02
09/02/2021 03:31:15,1.36,2.31,2.17
09/02/2021 03:33:15,1.72,2.64,2.36
09/02/2021 03:35:15,1.41,2.2,2.0
09/02/2021 03:37:15,1.0,1.92,1.48
09/02/2021 03:39:15,0.93,1.84,1.71
09/02/2021 03:41:15,1.18,2.11,1.89
09/02/2021 03:43:15,0.95,1.81,1.81
09/02/2021 03:45:15,0.97,1.34,1.34
09/02/2021 03:47:15,1.02,1.73,1.73
09/02/2021 03:49:15,0.93,1.5,1.5
09/02/2021 03:51:15,0.79,1.28,1.28
09/02/2021 03:53:15,1.14,1.71,1.71
09/02/2021 03:55:15,1.12,1.9,1.68
09/02/2021 03:57:15,0.59,1.55,1.38
09/02/2021 03:59:15,0.82,1.61,1.57
09/02/2021 04:03:15,0.73,1.46,1.31
09/02/2021 04:05:15,0.68,0.75,0.75
09/02/2021 04:07:15,1.05,2.09,1.82
09/02/2021 04:09:15,0.68,1.39,1.31
09/02/2021 04:11:15,0.91,1.52,1.33
09/02/2021 04:13:15,1.0,1.69,1.4
09/02/2021 04:15:16,0.89,1.88,1.54
09/02/2021 04:17:16,0.54,1.21,0.74
09/02/2021 04:19:16,0.74,0.91,0.82
09/02/2021 04:21:16,0.67,1.81,1.23
09/02/2021 04:23:16,0.63,1.08,0.8
09/02/2021 04:25:16,0.69,1.36,1.1
09/02/2021 04:27:16,0.62,1.22,1.03
09/02/2021 04:29:16,0.49,1.11,0.82
09/02/2021 04:31:16,0.95,1.78,1.58
09/02/2021 04:33:16,0.53,1.33,1.03
09/02/2021 04:35:16,0.95,1.63,1.42
09/02/2021 04:37:16,0.77,1.33,1.12
09/02/2021 04:39:16,0.79,1.34,1.14
09/02/2021 04:41:16,0.62,1.5,1.37
09/02/2021 04:43:16,0.54,1.03,0.95
09/02/2021 04:45:16,0.89,1.93,1.25
09/02/2021 04:47:16,0.93,1.67,1.5
09/02/2021 04:49:16,0.41,0.81,0.67
09/02/2021 04:51:16,0.88,1.71,1.44
09/02/2021 04:53:16,0.71,1.54,1.45
09/02/2021 04:55:16,0.56,1.25,1.04
09/02/2021 04:57:16,1.02,1.66,1.62
09/02/2021 04:59:16,1.02,1.25,1.25
09/02/2021 05:01:16,0.6,1.39,1.18
09/02/2021 05:03:16,0.57,0.98,0.98
09/02/2021 05:07:16,0.53,1.17,1.12
09/02/2021 05:09:16,0.64,1.36,1.27
09/02/2021 05:13:16,0.92,1.66,1.66
09/02/2021 05:17:16,0.96,1.26,1.18
09/02/2021 05:19:16,0.75,1.38,1.18
09/02/2021 05:21:16,0.58,1.42,1.2
09/02/2021 05:23:16,0.81,1.82,1.67
09/02/2021 05:25:16,0.64,1.25,1.25
09/02/2021 05:27:16,0.69,1.12,1.1
09/02/2021 05:29:16,0.9,2.0,1.6
09/02/2021 05:31:16,0.96,1.53,1.53
09/02/2021 05:33:16,0.8,1.25,1.25
09/02/2021 05:35:17,1.0,1.81,1.68
09/02/2021 05:37:16,1.17,2.43,1.78
09/02/2021 05:39:16,0.86,1.69,1.6
09/02/2021 05:41:16,0.86,2.61,1.93
09/02/2021 05:43:16,1.08,2.19,1.93
09/02/2021 05:45:16,1.05,2.08,1.92
09/02/2021 05:47:16,0.75,1.76,1.51
09/02/2021 05:49:16,0.88,1.64,1.5
09/02/2021 05:51:17,0.58,0.95,0.95
09/02/2021 05:53:16,0.58,0.9,0.82
09/02/2021 05:55:16,0.82,1.68,1.25
09/02/2021 05:57:16,0.45,1.25,1.05
09/02/2021 05:59:16,0.69,1.45,1.36
09/02/2021 06:01:16,1.12,1.83,1.72
09/02/2021 06:03:16,1.0,1.59,1.47
09/02/2021 06:05:16,1.02,1.68,1.68
09/02/2021 06:07:16,0.35,1.09,1.0
09/02/2021 06:09:16,0.88,1.47,1.27
09/02/2021 06:11:16,0.95,1.7,1.7
09/02/2021 06:13:16,0.63,1.44,1.36
09/02/2021 06:15:17,0.89,1.82,1.42
09/02/2021 06:17:17,1.0,1.63,1.47
09/02/2021 06:19:17,0.61,1.42,1.3
09/02/2021 06:21:17,0.82,1.89,1.74
09/02/2021 06:23:17,1.0,1.93,1.67
09/02/2021 06:25:17,0.95,1.95,1.78
09/02/2021 06:27:17,1.02,1.84,1.77
09/02/2021 06:29:17,1.09,1.86,1.6
09/02/2021 06:31:17,1.28,2.48,2.3
09/02/2021 06:33:17,0.41,1.33,1.24
09/02/2021 06:35:17,0.81,1.34,1.34
09/02/2021 06:37:17,1.12,2.21,2.04
09/02/2021 06:39:17,0.43,1.22,0.98
09/02/2021 06:41:17,0.93,1.66,1.52
09/02/2021 06:43:17,1.29,2.17,1.78
09/02/2021 06:45:17,1.07,2.09,1.91
09/02/2021 06:47:17,1.0,1.83,1.41
09/02/2021 06:49:17,1.29,2.05,2.05
09/02/2021 06:51:17,0.9,1.95,1.95
09/02/2021 06:53:17,1.05,1.86,1.74
09/02/2021 06:55:17,1.11,2.02,1.77
09/02/2021 06:57:17,1.1,1.76,1.67
09/02/2021 06:59:17,1.07,1.85,1.83
09/02/2021 07:01:17,1.35,2.26,1.89
09/02/2021 07:03:17,0.98,1.82,1.63
09/02/2021 07:05:17,0.73,1.48,1.18
09/02/2021 07:07:17,1.34,1.92,1.64
09/02/2021 07:09:17,1.24,1.86,1.79
09/02/2021 07:11:17,0.8,1.73,1.69
09/02/2021 07:13:17,0.73,2.12,1.61
09/02/2021 07:15:17,1.0,1.95,1.8
09/02/2021 07:17:18,0.84,1.21,1.09
09/02/2021 07:19:18,0.63,2.12,1.71
09/02/2021 07:21:18,1.2,2.42,2.08
09/02/2021 07:23:18,0.86,2.16,1.91
09/02/2021 07:25:18,0.93,2.19,2.07
09/02/2021 07:27:18,1.27,2.15,2.02
09/02/2021 07:29:18,1.47,2.1,2.1
09/02/2021 07:31:18,1.14,1.75,1.46
09/02/2021 07:33:18,1.51,2.26,2.02
09/02/2021 07:35:18,1.03,1.9,1.67
09/02/2021 07:37:18,0.92,1.9,1.45
09/02/2021 07:39:18,0.88,1.7,1.7
09/02/2021 07:41:18,1.16,2.12,2.11
09/02/2021 07:43:18,0.95,1.83,1.78
09/02/2021 07:45:18,1.14,1.73,1.47
09/02/2021 07:47:18,1.23,2.21,1.81
09/02/2021 07:49:18,1.11,1.89,1.89
09/02/2021 07:51:18,0.77,1.58,1.25
09/02/2021 07:53:18,0.98,2.08,1.73
09/02/2021 07:55:18,1.27,2.86,2.03
09/02/2021 07:57:18,1.05,2.11,1.84
09/02/2021 07:59:18,1.0,2.48,1.57
09/02/2021 08:01:18,1.25,1.97,1.88
09/02/2021 08:03:18,1.22,1.98,1.78
09/02/2021 08:05:18,0.79,1.98,1.57
09/02/2021 08:07:18,1.16,2.37,2.26
09/02/2021 08:09:18,1.64,2.47,2.14
09/02/2021 08:11:18,1.29,2.12,1.97
09/02/2021 08:13:18,1.4,2.46,2.44
09/02/2021 08:15:18,1.65,2.54,2.47
09/02/2021 08:17:18,0.92,1.87,1.68
09/02/2021 08:19:18,1.12,1.98,1.93
09/02/2021 08:21:18,1.47,2.25,2.25
09/02/2021 08:23:18,1.32,2.23,1.93
09/02/2021 08:25:18,1.24,2.15,2.15
09/02/2021 08:27:18,1.23,2.11,2.0
09/02/2021 08:29:18,1.7,2.61,2.61
09/02/2021 08:31:18,1.54,2.68,2.46
09/02/2021 08:33:18,1.81,3.37,3.12
09/02/2021 08:35:18,1.54,2.95,2.39
09/02/2021 08:37:18,1.79,2.68,2.23
09/02/2021 08:39:18,1.67,2.59,2.45
09/02/2021 08:41:18,1.59,2.45,2.29
09/02/2021 08:43:18,1.65,2.61,2.42
09/02/2021 08:45:18,1.63,2.91,2.51
09/02/2021 08:47:18,1.86,2.83,2.78
09/02/2021 08:49:18,1.14,2.46,2.07
09/02/2021 08:51:18,1.75,2.93,2.67
09/02/2021 08:53:18,1.71,2.45,2.12
09/02/2021 08:55:18,1.91,3.14,3.0
09/02/2021 08:57:18,1.22,2.2,2.14
09/02/2021 08:59:18,1.75,2.63,2.41
09/02/2021 09:01:18,1.88,3.19,2.86
09/02/2021 09:03:18,1.65,2.82,2.79
09/02/2021 09:05:18,1.42,2.49,2.34
09/02/2021 09:07:18,1.8,2.71,2.34
09/02/2021 09:09:18,2.19,2.63,2.63
09/02/2021 09:11:18,1.8,3.07,2.96
09/02/2021 09:13:18,2.21,3.28,3.12
09/02/2021 09:15:19,1.87,2.78,2.37
09/02/2021 09:17:19,1.57,2.45,2.31
09/02/2021 09:19:19,1.42,2.98,2.54
09/02/2021 09:21:19,2.19,3.12,2.83
09/02/2021 09:23:19,1.55,2.55,2.52
09/02/2021 09:25:19,1.89,3.23,2.96
09/02/2021 09:27:19,1.76,2.64,2.34
09/02/2021 09:29:19,1.64,2.34,2.34
09/02/2021 09:31:19,1.84,3.19,2.81
09/02/2021 09:33:19,1.63,2.47,2.39
09/02/2021 09:35:19,1.72,2.78,2.47
09/02/2021 09:37:19,1.49,2.37,2.19
09/02/2021 09:39:19,1.81,3.0,2.86
09/02/2021 09:41:19,2.0,3.0,3.0
09/02/2021 09:43:19,1.74,3.07,2.68
09/02/2021 09:45:19,1.75,3.98,3.05
09/02/2021 09:47:19,2.14,3.73,3.08
09/02/2021 09:49:19,1.87,2.96,2.76
09/02/2021 09:51:19,2.03,3.52,3.33
09/02/2021 09:53:19,2.22,3.42,3.28
09/02/2021 09:55:19,2.08,3.07,3.0
09/02/2021 09:57:19,1.55,2.59,2.46
09/02/2021 09:59:19,1.35,2.82,2.54
09/02/2021 10:01:19,1.69,2.72,2.43
09/02/2021 10:03:19,1.47,2.47,2.3
09/02/2021 10:05:19,1.93,2.91,2.66
09/02/2021 10:07:19,1.96,3.25,2.75
09/02/2021 10:09:19,1.86,2.95,2.86
09/02/2021 10:11:19,1.32,2.29,1.97
09/02/2021 10:13:19,2.0,3.26,2.76
09/02/2021 10:15:19,2.05,3.28,2.79
09/02/2021 10:17:19,1.54,2.51,2.44
09/02/2021 10:19:19,1.62,3.24,2.8
09/02/2021 10:21:19,1.74,2.96,2.96
09/02/2021 10:23:19,1.75,3.19,2.76
09/02/2021 10:25:19,2.02,3.36,3.1
09/02/2021 10:27:19,1.82,2.86,2.68
09/02/2021 10:29:19,1.82,2.61,2.61
09/02/2021 10:31:19,1.61,2.59,2.42
09/02/2021 10:33:20,1.81,2.71,2.53
09/02/2021 10:35:19,1.78,3.07,2.4
09/02/2021 10:37:19,1.81,3.26,2.46
09/02/2021 10:39:19,1.97,3.34,2.88
09/02/2021 10:41:19,1.88,3.93,3.31
09/02/2021 10:43:19,1.66,2.67,2.67
09/02/2021 10:45:20,1.64,2.57,2.46
09/02/2021 10:47:19,1.81,2.68,2.53
09/02/2021 10:49:19,1.95,3.22,2.7
09/02/2021 10:51:19,2.32,3.6,3.42
09/02/2021 10:53:19,1.98,3.14,2.96
09/02/2021 10:55:19,1.93,3.16,2.84
09/02/2021 10:57:19,1.75,2.51,2.22
09/02/2021 10:59:19,1.87,2.57,2.57
09/02/2021 11:01:20,2.33,3.53,3.19
09/02/2021 11:03:19,2.3,3.46,3.32
09/02/2021 11:05:19,2.17,3.25,2.88
09/02/2021 11:07:19,1.93,2.91,2.74
09/02/2021 11:09:19,2.29,3.64,3.31
09/02/2021 11:11:19,1.67,2.62,2.29
09/02/2021 11:13:19,1.72,3.22,2.84
09/02/2021 11:15:20,2.04,2.98,2.98
09/02/2021 11:17:20,1.5,2.46,2.25
09/02/2021 11:19:20,2.2,3.23,3.1
09/02/2021 11:21:20,2.07,2.95,2.71
09/02/2021 11:23:20,1.79,2.64,2.45
09/02/2021 11:25:20,1.96,3.66,3.29
09/02/2021 11:27:20,1.66,2.66,2.51
09/02/2021 11:29:20,1.97,2.97,2.95
09/02/2021 11:31:20,1.42,3.18,2.86
09/02/2021 11:33:20,1.29,2.21,1.96
09/02/2021 11:35:20,2.05,3.88,3.62
09/02/2021 11:37:20,1.63,2.68,2.29
09/02/2021 11:39:20,2.14,3.95,3.66
09/02/2021 11:41:20,2.16,3.05,2.86
09/02/2021 11:43:20,1.59,2.47,2.47
09/02/2021 11:45:20,2.1,2.97,2.85
09/02/2021 11:47:20,2.37,3.58,3.32
09/02/2021 11:49:20,1.91,2.86,2.77
09/02/2021 11:51:20,1.81,2.77,2.77
09/02/2021 11:53:20,2.17,3.31,3.08
09/02/2021 11:55:20,2.15,3.2,2.66
09/02/2021 11:57:20,1.44,2.39,2.33
09/02/2021 11:59:20,1.75,2.72,2.58
09/02/2021 12:01:20,2.32,3.28,3.23
09/02/2021 12:03:20,1.68,2.51,2.41
09/02/2021 12:05:20,2.11,2.82,2.7
09/02/2021 12:07:20,2.04,2.96,2.84
09/02/2021 12:09:20,2.43,3.79,3.52
09/02/2021 12:11:20,1.66,2.5,2.38
09/02/2021 12:13:20,2.14,3.45,3.03
09/02/2021 12:15:20,2.14,3.45,3.23
09/02/2021 12:17:21,1.82,3.37,2.67
09/02/2021 12:19:21,1.98,3.18,3.0
09/02/2021 12:21:21,2.04,3.07,2.98
09/02/2021 12:23:21,2.2,3.66,3.42
09/02/2021 12:25:21,2.03,3.32,3.08
09/02/2021 12:27:21,2.45,3.61,3.14
09/02/2021 12:29:21,2.12,3.4,3.05
09/02/2021 12:31:21,2.09,3.41,3.1
09/02/2021 12:33:21,2.27,3.6,3.25
09/02/2021 12:35:21,2.07,3.75,3.11
09/02/2021 12:37:21,2.14,3.91,3.49
09/02/2021 12:39:21,2.12,3.84,3.16
09/02/2021 12:41:21,2.85,3.78,3.78
09/02/2021 12:43:21,2.4,3.26,3.22
09/02/2021 12:45:21,2.16,3.95,3.12
09/02/2021 12:47:21,1.66,2.83,2.59
09/02/2021 12:49:21,2.38,3.72,3.48
09/02/2021 12:51:21,1.9,3.02,2.88
09/02/2021 12:53:21,2.36,3.3,3.27
09/02/2021 12:55:21,1.96,3.25,2.96
09/02/2021 12:57:21,2.07,3.37,3.07
09/02/2021 12:59:21,2.29,3.69,3.44
09/02/2021 13:01:21,2.6,4.28,3.65
09/02/2021 13:03:21,1.86,3.44,3.04
09/02/2021 13:07:21,1.93,3.03,2.71
09/02/2021 13:09:21,2.29,2.93,2.72
09/02/2021 13:11:21,2.39,3.57,3.43
09/02/2021 13:13:21,1.91,3.1,2.84
09/02/2021 13:15:21,1.98,3.25,2.95
09/02/2021 13:17:21,2.43,4.14,3.86
09/02/2021 13:19:21,2.33,3.77,3.3
09/02/2021 13:21:21,2.14,3.46,3.32
09/02/2021 13:23:21,2.09,3.09,2.79
09/02/2021 13:25:21,2.59,4.02,3.45
09/02/2021 13:27:21,1.88,2.78,2.78
09/02/2021 13:29:21,2.56,3.69,3.69
09/02/2021 13:31:21,2.6,3.47,3.47
09/02/2021 13:33:21,2.45,3.45,3.14
09/02/2021 13:35:21,2.65,3.77,3.62
09/02/2021 13:37:21,2.74,4.21,3.81
09/02/2021 13:39:21,2.17,3.62,3.1
09/02/2021 13:41:21,2.72,3.77,3.75
09/02/2021 13:43:21,2.45,3.83,3.69
09/02/2021 13:45:21,2.22,3.68,3.34
09/02/2021 13:47:21,2.63,3.59,3.53
09/02/2021 13:49:21,1.91,3.18,3.04
09/02/2021 13:51:21,1.93,3.04,3.04
09/02/2021 13:53:21,2.17,3.5,3.38
09/02/2021 13:55:21,2.34,4.15,3.75
09/02/2021 13:57:21,2.0,3.38,3.21
09/02/2021 13:59:21,2.95,4.54,4.32
09/02/2021 14:01:21,2.93,4.45,4.18
09/02/2021 14:03:21,3.1,4.78,4.41
09/02/2021 14:05:21,2.35,4.25,3.81
09/02/2021 14:07:21,3.07,4.32,4.2
09/02/2021 14:09:21,2.73,3.9,3.83
09/02/2021 14:11:21,2.73,4.66,4.24
09/02/2021 14:13:21,3.17,4.68,4.44
09/02/2021 14:15:22,3.09,4.8,4.71
09/02/2021 14:17:22,3.15,4.32,4.02
09/02/2021 14:19:22,3.25,4.55,4.46
09/02/2021 14:21:22,3.37,5.23,4.58
09/02/2021 14:23:22,3.51,4.88,4.71
09/02/2021 14:25:22,2.68,4.59,4.19
09/02/2021 14:27:22,3.16,4.7,4.34
09/02/2021 14:29:22,3.62,5.52,5.29
09/02/2021 14:33:22,3.1,4.56,4.39
09/02/2021 14:35:22,3.36,4.71,4.48
09/02/2021 14:37:22,3.51,5.12,4.81
09/02/2021 14:39:22,3.17,4.46,4.37
09/02/2021 14:41:22,3.12,4.66,4.24
09/02/2021 14:43:22,3.97,6.14,5.81
09/02/2021 14:45:22,3.44,5.26,5.0
09/02/2021 14:47:22,3.32,5.02,4.68
09/02/2021 14:49:22,3.68,5.46,5.14
09/02/2021 14:51:22,3.18,4.73,4.63
09/02/2021 14:53:22,2.7,4.0,3.64
09/02/2021 14:55:22,3.47,4.98,4.46
09/02/2021 14:57:22,3.44,4.98,4.75
09/02/2021 14:59:22,4.45,7.02,6.38
09/02/2021 15:01:22,4.74,8.6,7.44
09/02/2021 15:03:22,4.91,9.84,7.77
09/02/2021 15:05:22,3.97,6.76,5.88
09/02/2021 15:07:22,3.73,5.43,5.02
09/02/2021 15:09:22,3.65,5.95,5.72
09/02/2021 15:11:22,2.96,5.18,4.91
09/02/2021 15:13:22,3.19,4.53,4.19
09/02/2021 15:15:22,2.84,4.48,4.22
09/02/2021 15:17:22,3.04,4.89,4.38
09/02/2021 15:19:22,2.92,4.36,4.1
09/02/2021 15:21:22,2.75,4.05,3.88
09/02/2021 15:23:22,2.9,4.41,4.19
09/02/2021 15:25:22,3.02,4.18,4.02
09/02/2021 15:27:22,2.52,3.8,3.8
09/02/2021 15:29:22,2.83,4.67,4.3
09/02/2021 15:31:22,3.09,4.68,4.58
09/02/2021 15:33:22,2.95,4.6,3.91
09/02/2021 15:35:22,3.07,4.81,3.98
09/02/2021 15:37:22,3.37,4.9,4.63
09/02/2021 15:39:22,2.97,4.69,4.39
09/02/2021 15:41:22,3.14,5.26,4.7
09/02/2021 15:43:23,3.19,4.66,4.66
09/02/2021 15:45:22,2.97,4.25,4.25
09/02/2021 15:47:22,3.63,5.22,4.93
09/02/2021 15:49:22,3.04,5.3,4.54
09/02/2021 15:51:22,4.07,6.0,5.63
09/02/2021 15:53:22,3.15,4.85,4.47
09/02/2021 15:55:22,3.08,4.34,4.0
09/02/2021 15:57:22,3.11,4.38,4.29
09/02/2021 15:59:22,3.05,4.47,4.35
09/02/2021 16:01:22,2.68,4.05,3.85
09/02/2021 16:03:22,3.18,4.65,4.43
09/02/2021 16:05:22,3.49,5.46,5.32
09/02/2021 16:07:22,2.86,4.27,4.27
09/02/2021 16:09:22,3.22,4.56,4.51
09/02/2021 16:11:22,3.57,4.9,4.73
09/02/2021 16:13:22,3.37,4.85,4.66
09/02/2021 16:15:23,3.67,5.35,5.09
09/02/2021 16:17:23,3.12,4.71,4.5
09/02/2021 16:19:23,2.88,4.31,4.24
09/02/2021 16:21:23,4.42,6.14,5.72
09/02/2021 16:23:23,3.27,4.6,4.57
09/02/2021 16:25:23,2.97,4.05,4.0
09/02/2021 16:27:23,3.47,5.21,4.95
09/02/2021 16:29:23,4.18,5.88,5.32
09/02/2021 16:31:23,4.37,6.25,5.71
09/02/2021 16:33:23,3.97,5.03,5.0
09/02/2021 16:35:23,3.97,5.48,5.26
09/02/2021 16:37:23,4.0,5.59,5.02
09/02/2021 16:39:23,4.16,6.26,5.62
09/02/2021 16:41:23,3.88,5.59,5.33
09/02/2021 16:43:23,4.27,5.76,5.69
09/02/2021 16:45:23,3.75,5.57,5.05
09/02/2021 16:47:23,3.86,5.84,5.72
09/02/2021 16:49:23,4.39,6.15,6.07
09/02/2021 16:51:23,4.19,5.83,5.44
09/02/2021 16:53:23,4.3,6.11,5.59
09/02/2021 16:55:23,4.29,5.86,5.59
09/02/2021 16:57:23,4.63,7.07,6.42
09/02/2021 16:59:23,3.25,4.83,4.47
09/02/2021 17:01:23,3.41,4.9,4.43
09/02/2021 17:03:23,4.57,5.8,5.75
09/02/2021 17:05:23,4.37,6.3,5.85
09/02/2021 17:07:23,4.39,5.66,5.42
09/02/2021 17:09:23,4.0,5.17,5.03
09/02/2021 17:11:23,4.38,6.67,6.0
09/02/2021 17:13:23,4.13,6.28,5.73
09/02/2021 17:15:23,4.05,6.08,5.58
09/02/2021 17:17:24,3.8,5.77,5.46
09/02/2021 17:19:24,4.24,6.19,5.39
09/02/2021 17:21:24,4.29,5.9,5.41
09/02/2021 17:23:24,4.05,5.57,5.41
09/02/2021 17:25:24,4.11,6.02,5.74
09/02/2021 17:27:24,3.83,5.56,5.37
09/02/2021 17:29:24,4.72,6.83,6.32
09/02/2021 17:31:24,4.0,5.79,5.56
09/02/2021 17:33:24,4.36,6.12,5.78
09/02/2021 17:35:24,4.0,5.9,5.67
09/02/2021 17:37:24,4.47,6.05,5.85
09/02/2021 17:39:25,3.6,5.55,5.33
09/02/2021 17:41:24,3.91,5.73,5.57
09/02/2021 17:43:24,4.29,6.41,5.67
09/02/2021 17:45:24,4.49,6.53,6.29
09/02/2021 17:47:24,4.76,6.88,6.37
09/02/2021 17:49:24,5.4,7.0,6.87
09/02/2021 17:51:24,4.91,6.8,6.57
09/02/2021 17:53:24,5.28,7.03,6.78
09/02/2021 17:55:24,5.31,6.83,6.71
09/02/2021 17:57:24,5.25,6.95,6.58
09/02/2021 17:59:24,5.86,7.93,7.71
09/02/2021 18:01:24,6.0,8.12,7.76
09/02/2021 18:03:24,5.47,8.08,7.39
09/02/2021 18:05:24,5.64,7.57,7.28
09/02/2021 18:07:24,6.0,7.75,7.45
09/02/2021 18:09:24,6.54,9.0,8.61
09/02/2021 18:11:24,5.9,8.07,8.03
09/02/2021 18:13:24,5.74,7.64,7.59
09/02/2021 18:15:24,6.22,8.64,8.18
09/02/2021 18:17:24,5.9,8.0,7.73
09/02/2021 18:19:24,5.82,7.96,7.8
09/02/2021 18:21:24,6.19,8.52,8.1
09/02/2021 18:23:24,6.34,8.4,7.95
09/02/2021 18:25:24,5.64,7.8,7.47
09/02/2021 18:27:24,5.61,8.7,8.21
09/02/2021 18:29:24,5.82,7.91,7.5
09/02/2021 18:31:24,5.72,7.7,7.5
09/02/2021 18:33:24,5.78,8.12,7.55
09/02/2021 18:35:24,5.05,6.53,6.07
09/02/2021 18:37:24,5.4,8.35,7.63
09/02/2021 18:39:24,5.38,7.0,7.0
09/02/2021 18:41:24,4.9,6.69,6.58
09/02/2021 18:43:24,5.48,7.12,6.76
09/02/2021 18:45:24,5.82,7.95,7.84
09/02/2021 18:47:24,5.57,7.67,7.14
09/02/2021 18:49:24,4.85,7.49,6.75
09/02/2021 18:51:24,5.83,7.93,7.9
09/02/2021 18:53:24,5.64,7.93,7.45
09/02/2021 18:55:24,5.37,7.16,7.02
09/02/2021 18:57:24,4.71,6.64,6.42
09/02/2021 18:59:24,4.75,6.2,6.0
09/02/2021 19:01:24,5.49,7.05,6.58
09/02/2021 19:03:24,5.37,6.88,6.81
09/02/2021 19:05:24,5.14,7.02,6.56
09/02/2021 19:07:24,4.25,6.24,5.86
09/02/2021 19:09:24,5.3,7.05,6.93
09/02/2021 19:11:24,5.18,6.53,6.53
09/02/2021 19:13:24,5.56,7.34,7.2
