InstrumentName, I-25 Globeville
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
09/16/2021 04:09:00,0.82,77.362823,8.3,,27.721344,196.895285,5.706201
09/16/2021 04:10:00,0.716667,77.375458,9.037975,,27.693268,193.899905,6.354932
09/16/2021 04:11:00,0.566667,77.396057,5.285714,,27.537628,193.482805,5.352441
09/16/2021 04:12:00,1.04,77.374908,6.2,,27.333771,205.537701,5.272119
09/16/2021 04:13:00,1.133333,77.303223,9.842857,,27.44928,208.673325,4.499316
09/16/2021 04:14:00,0.516667,77.220001,14.614286,,27.524506,209.892801,4.208105
09/16/2021 04:15:00,-9999.0,77.163696,6.185714,,27.507263,221.991096,4.0864259999999994
09/16/2021 04:16:00,10.133333,77.142822,5.255128,,27.54129,213.737475,4.4695800000000006
09/16/2021 04:17:00,246.05,77.07196,7.133333,,27.377106,203.891322,5.599902
09/16/2021 04:18:00,429.833333,77.082672,6.791139,,27.205139,203.392566,4.607324
09/16/2021 04:19:00,438.4,77.044495,6.457143,,27.016235,198.931755,6.106787
09/16/2021 04:20:00,437.74,77.142273,5.313333,,26.803528,198.009248,5.510352
09/16/2021 04:21:00,437.266666,77.214233,6.607692,,26.602417,199.2155,5.936572
09/16/2021 04:22:00,436.766666,77.22522,7.342857,,26.391541,198.428074,5.607764
09/16/2021 04:23:00,436.7,77.119202,9.443902,,26.35553,219.03273,5.62417
09/16/2021 04:24:00,436.483333,76.969788,15.294937,,26.559082,236.622019,4.289453
09/16/2021 04:25:00,436.216666,76.89975,4.942857,,26.661011,225.991143,4.630908
09/16/2021 04:26:00,469.62,76.815704,4.3,,26.675812,227.592021,3.699854
09/16/2021 04:27:00,45.62,76.705566,4.275949,,26.739288,241.862694,4.3116699999999994
09/16/2021 04:28:00,0.566667,76.569611,4.685714,,26.954437,244.454712,4.59502
09/16/2021 04:29:00,0.18,76.36554,5.656962,,27.198273,248.56593,4.6900390000000005
09/16/2021 04:30:00,0.2,76.218597,5.925,,27.574249,257.679547,5.048926
09/16/2021 04:31:00,0.2,76.049957,8.257143,,27.789246,250.85257,4.40498
09/16/2021 04:32:00,0.2,75.950531,7.271429,,27.923828,237.100103,4.7994140000000005
09/16/2021 04:33:00,0.166667,75.745361,5.263636,,28.071381,251.671282,5.168896
09/16/2021 04:34:00,0.1,75.54129,4.928571,,28.164001,237.790242,4.856152
09/16/2021 04:35:00,0.1,75.325409,5.985714,,28.26059,217.612565,5.057813
09/16/2021 04:36:00,0.16,75.325684,5.185714,,27.95694,206.210844,5.331934
09/16/2021 04:37:00,35.0,75.457245,6.348148,,27.894836,211.664943,5.211963
09/16/2021 04:38:00,41.8,75.639618,6.41,,27.577911,207.665458,5.602979
09/16/2021 04:39:00,37.366667,75.805786,6.785714,,27.391296,213.144724,5.557178
09/16/2021 04:40:00,45.3,75.818146,6.161538,,27.317749,210.101944,5.638525
09/16/2021 04:41:00,47.0,75.760742,5.734177,,27.218872,213.057788,5.087207
09/16/2021 04:42:00,42.04,75.670105,6.128571,,27.170044,224.537474,4.762842
09/16/2021 04:43:00,38.166667,75.568756,5.508108,,27.278381,224.777044,4.046094
09/16/2021 04:44:00,37.8,75.491302,5.902439,,27.304932,234.101053,4.798047
09/16/2021 04:45:00,37.36,75.320465,5.928571,,27.606598,232.832362,4.849658
09/16/2021 04:46:00,36.316667,75.161987,8.171429,,27.913757,229.527924,5.402686
09/16/2021 04:47:00,40.583333,75.046082,6.16129,,28.067719,231.016476,4.675
09/16/2021 04:48:00,43.666667,75.015594,6.609091,,28.10907,231.775308,5.283398
09/16/2021 04:49:00,57.4,74.893646,6.577612,,28.038727,232.714805,4.564258000000001
09/16/2021 04:50:00,52.6,74.773621,5.978049,,27.379395,238.874625,4.772754
09/16/2021 04:51:00,38.1,74.71347,7.892593,,26.827942,239.557789,5.503857
09/16/2021 04:52:00,32.016667,74.584381,7.081928,,25.951324,236.955473,6.978369
09/16/2021 04:53:00,30.9,74.476166,7.214286,,25.811401,235.312201,6.073291
09/16/2021 04:54:00,55.566667,74.429474,9.2,,25.671021,234.966875,5.790967
09/16/2021 04:55:00,36.883333,74.411072,8.24,,25.41452,231.567758,6.172754
09/16/2021 04:56:00,41.833333,74.366302,8.157143,,25.41391,230.835063,5.646387
09/16/2021 04:57:00,36.883333,74.225952,8.117722,,24.874969,227.036996,6.378857
09/16/2021 04:58:00,36.466667,74.123505,7.183544,,24.924866,234.570578,6.122168
09/16/2021 04:59:00,33.65,74.101807,6.70122,,25.121857,233.430921,5.125146
09/16/2021 05:00:00,51.4,74.068848,8.585714,,25.185791,241.351279,5.650146
09/16/2021 05:01:00,44.36,73.976667,8.655696,,25.323527,241.804331,6.088867
09/16/2021 05:02:00,39.22,73.947449,8.228571,,25.517365,255.726458,4.397803
09/16/2021 05:03:00,39.3,73.932617,8.614286,,25.845886,239.820792,4.478467
09/16/2021 05:04:00,40.1,73.806824,8.648193,,26.496063,234.10347,4.178369
09/16/2021 05:05:00,41.5,73.688446,8.245783,,26.874481,237.359429,3.91416
09/16/2021 05:06:00,43.46,73.605225,11.885714,,27.396179,233.421125,3.842041
09/16/2021 05:07:00,51.52,73.479706,11.521739,,27.307678,234.929836,4.791895
09/16/2021 05:08:00,48.3,73.329193,9.666216,,28.026367,228.534955,4.649023
09/16/2021 05:09:00,52.225,73.259979,8.673171,,28.731628,228.576289,4.031738
09/16/2021 05:10:00,46.82,73.176483,8.85641,,29.359528,219.554724,4.1578610000000005
09/16/2021 05:11:00,51.84,73.130341,9.933784,,30.12674,222.507251,3.68208
09/16/2021 05:12:00,58.32,73.120453,11.507595,,30.202118,212.408558,3.626367
09/16/2021 05:13:00,60.74,72.98642,12.539241,,30.634857,222.827702,3.772314
09/16/2021 05:14:00,58.916667,72.882324,11.502703,,31.128021,221.073611,3.949023
09/16/2021 05:15:00,57.42,72.77713,11.543243,,31.422821,221.134686,4.364307
09/16/2021 05:16:00,59.683333,72.627167,10.337838,,31.615082,202.950969,5.243066
09/16/2021 05:17:00,45.32,72.448914,8.666216,,31.388184,203.114614,6.745947
09/16/2021 05:18:00,39.533333,72.386841,7.875,,31.263519,217.340651,4.93374
09/16/2021 05:19:00,41.583333,72.374481,7.989189,,30.811554,217.838196,5.406104
09/16/2021 05:20:00,46.1,72.202545,6.831429,,30.890747,227.080419,5.30835
09/16/2021 05:21:00,44.14,72.16629,7.198571,,31.06424,243.241042,4.359521
09/16/2021 05:22:00,42.975,72.055328,8.197403,,31.135651,237.221113,4.724902
09/16/2021 05:23:00,41.483333,71.957001,8.898701,,31.294495,225.12191,3.747705
09/16/2021 05:24:00,40.133333,71.987213,9.8,,31.493164,231.377611,4.060791
09/16/2021 05:25:00,45.383333,71.898499,10.92,,31.61264,235.229697,4.604932
09/16/2021 05:26:00,43.55,71.848236,9.571429,,31.710907,235.018805,4.78916
09/16/2021 05:27:00,54.166667,71.830933,8.812195,,31.678101,228.703385,4.7344729999999995
09/16/2021 05:28:00,41.22,71.841095,9.077778,,31.552521,235.6168,4.680469
09/16/2021 05:29:00,44.883333,71.756226,10.442857,,31.206451,225.866574,5.231787
09/16/2021 05:30:00,43.983333,71.738647,8.328571,,30.815216,222.49003,5.334326
09/16/2021 05:31:00,42.583333,71.741943,7.956627,,30.393463,223.719676,5.818311
09/16/2021 05:32:00,40.45,71.806488,7.314286,,30.080811,218.214554,4.725244
09/16/2021 05:33:00,39.166667,71.902344,9.114286,,29.777008,224.699171,5.245459
09/16/2021 05:34:00,37.633333,71.983643,10.428571,,29.111115,214.104676,5.655615
09/16/2021 05:35:00,36.42,71.930634,9.985714,,28.787933,226.458753,5.481982
09/16/2021 05:36:00,34.5,71.882568,8.3,,28.881927,241.115297,5.183594
09/16/2021 05:37:00,33.016667,71.786713,8.985714,,28.957001,242.732587,5.886328
09/16/2021 05:38:00,33.6,71.641968,12.085714,,28.910461,233.058202,4.927588
09/16/2021 05:39:00,40.56,71.591431,8.471429,,28.895203,230.3989,5.220508
09/16/2021 05:40:00,36.45,71.497223,6.787952,,28.883606,225.953206,5.005176
09/16/2021 05:41:00,36.9,71.50354,7.474074,,28.772522,221.139909,5.09917
09/16/2021 05:42:00,34.483333,71.496674,7.185714,,28.462158,212.104331,6.266064
09/16/2021 05:43:00,27.2,71.502441,8.371084,,28.221985,216.449265,6.669385
09/16/2021 05:44:00,34.45,71.51947,8.185714,,27.620636,206.198999,7.538916
09/16/2021 05:45:00,33.183333,71.452179,7.642857,,27.864929,209.915169,5.602295
09/16/2021 05:46:00,23.733333,71.369232,7.085714,,27.978302,211.678844,6.112939
09/16/2021 05:47:00,26.45,71.391754,7.946154,,28.008514,221.046524,6.173096
09/16/2021 05:48:00,28.133333,71.220642,9.733333,,28.09259,220.631792,7.554639
09/16/2021 05:49:00,28.275,71.210205,8.517647,,27.663818,215.211222,6.462256
09/16/2021 05:50:00,28.8,71.226685,6.842857,,27.237946,223.569705,6.751416
09/16/2021 05:51:00,28.233333,71.205536,6.214286,,27.125031,240.931345,5.465234
09/16/2021 05:52:00,27.7,71.14621,7.414286,,27.134949,254.282462,5.594434
09/16/2021 05:53:00,27.36,71.096771,7.114286,,27.29425,257.931503,5.00791
09/16/2021 05:54:00,26.266667,71.037445,7.65,,27.36322,234.024416,4.637061
09/16/2021 05:55:00,25.983333,70.952576,9.128571,,27.581573,249.928569,4.1643550000000005
09/16/2021 05:56:00,25.166667,70.859467,7.742857,,27.929779,248.031418,4.628174
09/16/2021 05:57:00,25.316667,70.668854,8.953659,,28.285767,232.481463,4.564258000000001
09/16/2021 05:58:00,27.0,70.475494,8.914286,,28.658844,233.220525,4.911523
09/16/2021 05:59:00,26.566667,70.390076,9.157143,,28.8125,236.225129,4.489746
09/16/2021 06:00:00,26.316667,70.317291,8.6,,28.922363,244.800421,4.8011230000000005
09/16/2021 06:01:00,32.68,70.278198,10.514286,,29.018624,234.529094,3.90918
09/16/2021 06:02:00,56.35,70.231323,9.9,,29.181,235.199607,3.480762
09/16/2021 06:03:00,32.88,70.187927,9.042857,,29.366241,249.417046,2.993359
09/16/2021 06:04:00,37.016667,70.101685,9.314286,,29.567657,244.506635,3.194336
09/16/2021 06:05:00,47.36,70.004181,8.528571,,29.554382,229.055304,3.268506
09/16/2021 06:06:00,43.1,70.00528,7.671429,,29.482666,210.99369,3.683447
09/16/2021 06:07:00,46.4,70.000061,8.91746,,29.228455,205.254889,4.260400000000001
09/16/2021 06:08:00,42.25,69.973694,7.971429,,29.398438,213.159319,4.3831050000000005
09/16/2021 06:09:00,35.5,69.934692,7.171429,,29.67218,207.690445,4.3294429999999995
09/16/2021 06:10:00,31.2,69.935791,8.957143,,29.678284,194.996177,5.122412
09/16/2021 06:11:00,30.8,69.962982,8.914286,,29.856964,194.06946,5.628955
09/16/2021 06:12:00,30.62,69.867126,9.471429,,29.685455,192.775055,6.099951
09/16/2021 06:13:00,30.68,69.78418,9.042857,,30.016571,201.622994,5.980322
09/16/2021 06:14:00,31.08,69.836914,9.457143,,29.980865,202.071435,6.352881
09/16/2021 06:15:00,31.26,69.805878,22.584615,,29.971252,203.119859,5.518213
09/16/2021 06:16:00,30.066667,69.748199,42.125,,30.045258,206.076802,5.084131
09/16/2021 06:17:00,29.72,69.719635,11.385714,,30.059753,200.732124,6.075
09/16/2021 06:18:00,29.32,69.628174,7.528571,,30.063721,199.376728,5.868555
09/16/2021 06:19:00,29.56,69.593567,8.942857,,30.021301,196.239409,4.875293
09/16/2021 06:20:00,30.166667,69.560608,9.884211,,29.973236,205.846566,4.708496
09/16/2021 06:21:00,44.08,69.573242,10.391667,,29.884125,208.961945,3.738818
09/16/2021 06:22:00,40.916667,69.601532,9.957143,,29.797455,202.834514,3.674902
09/16/2021 06:23:00,36.74,69.664978,8.157143,,29.543549,198.468837,4.537598
09/16/2021 06:24:00,37.066667,69.70343,8.5,,29.343201,197.722061,4.538281
09/16/2021 06:25:00,36.516667,69.690796,8.639241,,29.233795,207.067852,3.754199
09/16/2021 06:26:00,35.7,69.747375,7.785714,,29.087463,202.043251,4.387891
09/16/2021 06:27:00,35.0,69.777588,8.671429,,28.994843,212.586746,4.694141
09/16/2021 06:28:00,33.66,69.734741,8.985714,,28.99469,233.421155,2.264307
09/16/2021 06:29:00,32.3,69.750397,8.985714,,28.968597,209.079409,3.643457
09/16/2021 06:30:00,50.02,69.773468,8.985714,,28.613678,212.011076,4.34585
09/16/2021 06:31:00,29.85,69.712769,7.457143,,28.792206,216.508854,3.267139
09/16/2021 06:32:00,28.5,69.717712,7.785714,,28.575684,224.875468,3.711133
09/16/2021 06:33:00,28.566667,69.708649,7.35,,28.467804,220.140112,3.914844
09/16/2021 06:34:00,28.483333,69.686401,8.857143,,28.319794,230.782667,4.4760740000000006
09/16/2021 06:35:00,25.716667,69.73584,9.285714,,28.066498,219.478265,4.5919430000000006
09/16/2021 06:36:00,36.783333,69.729797,8.071429,,28.1138,217.708084,4.474365000000001
09/16/2021 06:37:00,26.316667,69.736938,8.7,,27.89209,214.485984,5.023633
09/16/2021 06:38:00,24.583333,69.847076,6.785714,,27.546173,217.246589,5.413281
09/16/2021 06:39:00,24.88,69.87619,7.085714,,27.502685,222.719369,4.215967
09/16/2021 06:40:00,24.65,69.874542,7.557143,,27.327362,222.685863,3.632861
09/16/2021 06:41:00,24.48,69.899536,7.795181,,27.209106,208.777829,4.692773
09/16/2021 06:42:00,24.75,69.99292,7.028571,,27.078796,203.983239,4.700635
09/16/2021 06:43:00,26.02,70.033569,7.971429,,26.948181,199.964139,5.331934
09/16/2021 06:44:00,27.116667,69.963531,8.985714,,27.026611,198.472343,5.792334
09/16/2021 06:45:00,29.566667,69.880859,9.028571,,27.034546,206.612117,5.337744
09/16/2021 06:46:00,44.25,69.915741,8.228571,,26.947266,216.735959,5.141211
09/16/2021 06:47:00,30.88,69.92453,7.275,,26.951843,227.943288,4.365674
09/16/2021 06:48:00,29.283333,69.87619,6.911864,,26.922699,219.637456,4.679785
09/16/2021 06:49:00,29.633333,69.908875,7.913725,,26.810089,210.429637,5.353467
09/16/2021 06:50:00,30.616667,69.980011,8.92,,26.67337,212.369939,4.9515139999999995
09/16/2021 06:51:00,30.283333,70.026978,6.914286,,26.639496,204.601421,5.229736
09/16/2021 06:52:00,29.58,69.960236,7.971429,,26.718384,200.053336,5.727734
09/16/2021 06:53:00,29.433333,69.914093,9.371429,,26.821075,196.172834,6.406885
09/16/2021 06:54:00,30.266667,69.732544,12.448101,,27.062469,187.249207,5.312793
09/16/2021 06:55:00,31.833333,69.508972,7.08,,27.322174,188.670982,4.565625
09/16/2021 06:56:00,32.016667,69.460358,10.171429,,27.347809,194.958266,5.294678
09/16/2021 06:57:00,33.466667,69.565552,12.557143,,27.247864,192.399446,5.449854
09/16/2021 06:58:00,35.616667,69.515015,7.542857,,27.390686,182.909833,4.416259999999999
09/16/2021 06:59:00,38.25,69.413116,10.614286,,27.486206,185.025085,4.08916
09/16/2021 07:00:00,40.016667,69.349945,9.642857,,27.659393,185.719695,5.05166
09/16/2021 07:01:00,41.933333,69.49229,8.414634,,27.550293,192.252984,5.49301
09/16/2021 07:02:00,42.82,69.605377,7.771429,,27.46698,194.606601,5.08584
09/16/2021 07:03:00,42.983333,69.719635,10.585714,,27.457825,203.319393,4.420703
09/16/2021 07:04:00,44.016667,69.757813,12.285714,,27.433258,211.248402,4.72251
09/16/2021 07:05:00,44.316667,69.77594,11.714286,,27.538849,221.891945,3.579541
09/16/2021 07:06:00,66.366667,69.707275,12.426829,,27.564636,227.447821,3.211426
09/16/2021 07:07:00,41.6,69.574615,15.481538,,27.633606,208.325486,4.275781
09/16/2021 07:08:00,44.133333,69.61142,20.078082,,27.633148,199.946726,5.158984
09/16/2021 07:09:00,43.266667,69.606476,8.285714,,27.67984,196.644877,5.899658
09/16/2021 07:10:00,42.88,69.589722,7.266667,,27.648712,201.854514,5.73252
09/16/2021 07:11:00,41.95,69.60675,6.571429,,27.657104,205.888559,5.827197
09/16/2021 07:12:00,73.36,69.558685,6.516456,,27.818695,207.379919,5.388672
09/16/2021 07:13:00,41.8,69.48288,7.271429,,27.791382,207.357329,5.811816
09/16/2021 07:14:00,26.133333,69.554565,6.228571,,27.685944,204.371545,6.580518
09/16/2021 07:15:00,24.583333,69.579559,6.328571,,27.575623,204.037836,6.541211
09/16/2021 07:16:00,23.666667,69.560059,6.685714,,27.383362,211.631672,6.404834
09/16/2021 07:17:00,24.1,69.603455,7.314286,,27.146088,210.888273,5.844971
09/16/2021 07:18:00,25.583333,69.691895,6.930769,,26.763702,207.355705,6.419189
09/16/2021 07:19:00,39.75,69.805878,6.271429,,26.325775,206.311245,7.056641
09/16/2021 07:20:00,25.55,69.95282,5.685714,,25.666595,208.171804,7.318799
09/16/2021 07:21:00,26.683333,70.076965,6.252,,25.060669,203.306854,8.4604
09/16/2021 07:22:00,26.55,70.205231,6.828571,,24.842163,206.48567,9.034277
09/16/2021 07:23:00,26.233333,70.103766,6.2,,25.189357,205.505385,8.345898
09/16/2021 07:24:00,24.783333,69.903094,5.526087,,25.502709,205.359307,7.92207
09/16/2021 07:25:00,22.616667,69.747101,5.328571,,25.827728,202.918441,7.800391
09/16/2021 07:26:00,22.266667,69.692444,5.671429,,25.985046,206.699855,7.817822
09/16/2021 07:27:00,21.733333,69.608398,5.157143,,25.843597,206.772867,7.949414
09/16/2021 07:28:00,19.933333,69.601807,5.328571,,26.086975,204.643544,6.556592
09/16/2021 07:29:00,19.5,69.473267,5.6,,26.353851,212.85265,6.247949
09/16/2021 07:30:00,18.533333,69.389496,5.977333,,26.486145,216.945086,5.194531
09/16/2021 07:31:00,18.55,69.429871,8.328571,,26.463257,216.330956,5.907861
09/16/2021 07:32:00,19.1,69.387299,12.071429,,26.632477,217.94544,6.941113
09/16/2021 07:33:00,18.066667,69.301331,5.628571,,26.906525,225.749224,6.346387
09/16/2021 07:34:00,19.133333,69.203278,7.151899,,27.224823,221.443442,5.752686
09/16/2021 07:35:00,20.25,69.073639,6.885714,,27.531677,223.453728,6.874805
09/16/2021 07:36:00,19.766667,68.967896,6.2,,27.704559,206.552813,6.097559
09/16/2021 07:37:00,19.6,68.931641,5.4,,27.866455,199.751058,6.624951
09/16/2021 07:38:00,19.5,68.881378,6.214286,,27.989441,199.939447,6.391162
09/16/2021 07:39:00,19.383333,68.873413,7.4,,27.805878,194.460344,6.994775
09/16/2021 07:40:00,20.083333,68.979431,7.428571,,27.802978,211.583872,6.050391
09/16/2021 07:41:00,19.883333,68.836609,6.771429,,28.001038,201.059606,6.214795
09/16/2021 07:42:00,19.85,68.809418,9.657143,,27.882172,204.502743,6.796191
09/16/2021 07:43:00,20.716667,68.764648,6.342857,,28.175903,196.185042,6.038086
09/16/2021 07:44:00,21.633333,68.716583,6.814286,,28.077789,193.107953,5.937939
09/16/2021 07:45:00,22.983333,68.709717,5.103704,,27.86554,195.994099,6.278711
09/16/2021 07:46:00,23.483333,68.668518,5.985714,,27.87851,195.449937,6.521729
09/16/2021 07:47:00,23.083333,68.677032,5.248101,,27.568756,200.530296,7.194727
09/16/2021 07:48:00,23.55,68.657806,5.754839,,27.604156,213.94019,6.323145
09/16/2021 07:49:00,24.533333,68.595184,6.332353,,27.492004,210.211159,5.325098
09/16/2021 07:50:00,25.34,68.490814,6.085714,,27.405182,211.806906,3.875537
09/16/2021 07:51:00,24.516667,68.407593,5.914286,,27.346741,198.571779,5.169238
09/16/2021 07:52:00,23.366667,68.368042,6.171429,,27.185608,198.284134,5.568457
09/16/2021 07:53:00,22.133333,68.350739,5.728571,,27.217651,193.363792,6.678955
09/16/2021 07:54:00,21.6,68.365021,4.872152,,27.369781,186.418067,6.379883
09/16/2021 07:55:00,21.0,68.285919,5.328571,,27.477356,191.554712,5.925635
09/16/2021 07:56:00,19.75,68.289764,5.807692,,27.452332,192.321758,7.125342
09/16/2021 07:57:00,19.95,68.391663,6.242857,,27.322327,197.476694,7.230957
09/16/2021 07:58:00,21.54,68.436432,7.115385,,27.318207,199.53747,6.824561
09/16/2021 07:59:00,22.733333,68.430389,5.414286,,27.380615,187.375389,6.764746
09/16/2021 08:00:00,24.45,68.391937,6.528571,,27.500397,187.951615,6.706641
09/16/2021 08:01:00,26.366667,68.327667,5.778049,,27.673737,194.032144,6.810205
09/16/2021 08:02:00,27.666667,68.281799,5.457143,,27.738739,197.644386,5.687744
09/16/2021 08:03:00,28.95,68.267792,6.371429,,27.759033,197.364804,6.447217
09/16/2021 08:04:00,28.966667,68.262848,5.914286,,27.753998,193.302707,6.258545
09/16/2021 08:05:00,29.25,68.266693,6.061446,,27.817627,194.394225,6.535059
09/16/2021 08:06:00,30.12,68.263672,5.796203,,27.982269,198.064919,6.5771
09/16/2021 08:07:00,30.366667,68.24115,6.588571,,28.062378,195.837416,6.106445
09/16/2021 08:08:00,35.7,68.218353,7.5,,28.164612,192.209838,6.375781
09/16/2021 08:09:00,40.0,68.181274,6.385714,,28.249146,196.21668,6.326563
09/16/2021 08:10:00,35.6,68.187317,6.349398,,28.173004,197.305256,5.75166
09/16/2021 08:11:00,34.7,68.183472,6.8,,28.269592,192.114389,5.792676
09/16/2021 08:12:00,34.65,68.151337,6.065854,,28.286377,194.747383,5.561279
09/16/2021 08:13:00,34.9,68.20517,5.642857,,28.153778,195.899301,5.604346
09/16/2021 08:14:00,34.166667,68.224396,6.257143,,28.197723,192.761413,5.071143
09/16/2021 08:15:00,33.566667,68.238129,6.471429,,28.068787,194.010687,5.347314
09/16/2021 08:16:00,32.766667,68.305145,5.914286,,27.999359,193.234161,5.783105
09/16/2021 08:17:00,32.466667,68.390015,7.443243,,27.87027,192.362655,6.346729
09/16/2021 08:18:00,44.033333,68.36969,10.386275,,28.020569,198.674469,6.623584
09/16/2021 08:19:00,31.883333,68.382874,10.779412,,28.132721,210.694755,6.181641
09/16/2021 08:20:00,26.9,68.327667,6.351282,,28.256775,211.12579,5.414648
09/16/2021 08:21:00,36.833333,68.303223,9.030769,,28.316589,208.042331,6.065088
09/16/2021 08:22:00,38.55,68.372162,7.4,,28.25174,216.398287,5.97417
09/16/2021 08:23:00,36.216667,68.381226,5.542857,,28.38327,213.487734,4.546143
09/16/2021 08:24:00,33.7,68.418579,5.6875,,28.176971,215.855696,5.610156
09/16/2021 08:25:00,30.95,68.466095,6.214286,,28.26059,225.901414,5.834717
09/16/2021 08:26:00,28.216667,68.299927,8.085714,,28.322235,218.296439,4.996631
09/16/2021 08:27:00,25.133333,68.192261,6.428571,,28.399902,210.696553,5.117969
09/16/2021 08:28:00,35.666667,68.191162,8.118519,,28.176514,219.890858,4.370801
09/16/2021 08:29:00,18.683333,68.192261,7.542857,,28.037811,215.528106,4.945703
09/16/2021 08:30:00,14.06,68.153809,5.297143,,28.075348,232.688842,4.077539
09/16/2021 08:31:00,16.966667,68.092834,5.065753,,28.21405,223.158922,3.924414
09/16/2021 08:32:00,16.833333,67.990112,5.571429,,28.457275,216.098772,4.000293
09/16/2021 08:33:00,16.45,67.912933,6.642857,,28.758179,215.394952,3.79043
09/16/2021 08:34:00,22.5,67.898926,6.514286,,29.058472,207.126221,4.669188999999999
09/16/2021 08:35:00,27.133333,67.820374,5.566667,,29.406677,210.910166,5.221191
