InstrumentName, La Casa NCORE
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
09/02/2021 17:03:00,0.240316,8.634332,72.165741,0.0526,26.76212,15.316935,,45.763794,236.800118,0.652313
09/02/2021 17:04:00,0.249466,9.243525,71.46961999999999,0.051067,26.623364,15.313033,,46.059814,226.641823,0.652313
09/02/2021 17:05:00,0.255107,9.318994,71.3235015,0.051683,26.714019,15.30434,,46.368805,228.033313,0.652161
09/02/2021 17:06:00,0.246559,9.521819,71.9181365,0.051383,26.660446,15.330716,,47.940613,199.438922,0.894012
09/02/2021 17:07:00,0.258254,9.501704,71.585663,0.0508,26.294864,15.306167,,46.771637,177.900087,5.104065
09/02/2021 17:08:00,0.252466,9.636142,71.2522275,0.051317,25.860051,15.288039,,46.823059,185.059452,4.249878
09/02/2021 17:09:00,0.263258,9.945822,70.980316,0.051583,25.829674,15.320096,,48.345734,166.271877,2.833252
09/02/2021 17:10:00,0.265276,10.106417,70.9496915,0.0513,25.342539,15.353981,,50.684448,183.229756,1.854095
09/02/2021 17:11:00,0.28028,10.267938,71.1633755,0.051033,25.325854,15.429061,,50.607544,180.887188,0.651855
09/02/2021 17:12:00,0.252146,10.254647,70.79753099999999,0.051183,25.205218,15.442892,,49.879852,220.859094,0.651703
09/02/2021 17:13:00,0.247145,10.285749,70.853012,0.051033,25.060552,15.470948,,50.417267,165.214149,0.651703
09/02/2021 17:14:00,0.260239,10.2423,71.28298950000001,0.051317,25.219516,15.523257,,50.132233,181.1997,0.652466
09/02/2021 17:15:00,0.269323,10.248854,71.7206575,0.0514,25.4789,15.541829,,49.721008,126.669805,0.651398
09/02/2021 17:16:00,0.260238,10.027956,71.05076600000001,0.05175,25.390558,15.55887,,49.192139,118.114841,0.788116
09/02/2021 17:17:00,0.256873,9.938517,71.00956,0.052133,25.743762,15.60065,,49.755525,130.181453,1.96469
09/02/2021 17:18:00,0.245685,10.201098,70.8264685,0.05115,26.087344,15.632701,,49.381842,119.532927,0.656709
09/02/2021 17:19:00,0.261911,10.525203,71.123037,0.05055,26.764305,15.679578,,49.804675,93.739399,1.024427
09/02/2021 17:20:00,0.255528,10.446492,72.230835,0.050883,26.962156,15.665958,,49.246918,109.88941,0.742798
09/02/2021 17:21:00,0.250044,10.142551,72.05423,0.051583,28.021088,15.616711,,48.927399,120.846784,2.498322
09/02/2021 17:22:00,0.232921,9.51737,71.729034,0.051333,28.82088,15.461167,,48.05246,138.799017,1.301575
09/02/2021 17:23:00,0.245078,9.131887,71.363739,0.052633,30.093467,15.365342,,48.114563,293.620542,0.652008
09/02/2021 17:24:00,0.247855,9.327082,71.5687715,0.054067,30.814533,15.307896,,48.909546,192.546865,0.652313
09/02/2021 17:25:00,0.23804,9.327082,71.8768005,0.05385,30.220408,15.216565,,48.705688,52.907772,1.156006
09/02/2021 17:26:00,0.253048,9.613058,72.5557555,0.052633,30.157437,15.161046,,48.40448,95.223231,3.722687
09/02/2021 17:27:00,0.270323,10.305584,72.2739565,0.05205,30.634951,15.136101,,47.952667,120.122074,4.343567
09/02/2021 17:28:00,0.25475,11.272261,71.9376375,0.0513,31.070786,15.100093,,47.796417,145.111446,2.168732
09/02/2021 17:29:00,0.250947,10.952431,71.6982725,0.0514,31.753366,15.097228,,48.19101,143.928462,1.548615
09/02/2021 17:30:00,0.242241,11.201601,72.22657799999999,0.051617,31.661791,15.064084,,50.246826,131.730747,2.707367
09/02/2021 17:31:00,0.26428,10.482342,72.20542950000001,0.050417,32.054697,15.040029,,48.204285,127.989531,3.83316
09/02/2021 17:32:00,0.259373,9.913039,72.0120695,0.051517,31.618153,15.004909,,47.681366,136.523117,3.079071
09/02/2021 17:33:00,0.254895,9.654274,71.67533850000001,0.0529,31.323186,15.049463,,47.557312,184.272732,0.652008
09/02/2021 17:34:00,0.24691,9.669596,71.58895849999999,0.053733,31.048194,15.1036,,47.517792,258.497477,0.652008
09/02/2021 17:35:00,0.246937,9.581547,71.5565495,0.053567,31.214206,15.181692,,47.911163,334.273896,0.652466
09/02/2021 17:36:00,0.253783,9.721711,71.7210695,0.053333,31.528683,15.255933,,47.725616,346.980551,0.652313
09/02/2021 17:37:00,0.242913,10.105563,72.773697,0.053817,31.593606,15.263638,,47.842041,2.272304,0.652161
09/02/2021 17:38:00,0.252747,10.437785,73.015259,0.053667,31.439485,15.290707,,46.241241,315.959884,1.316833
09/02/2021 17:39:00,0.248883,10.895217,72.8190155,0.052983,30.803273,15.353734,,46.605011,311.892697,0.686646
09/02/2021 17:40:00,0.236814,10.83982,73.38385,0.052117,31.781105,15.313576,,47.308746,301.498683,0.652771
09/02/2021 17:41:00,0.256835,10.394703,73.367508,0.052917,31.446581,15.332494,,46.260773,272.39581,0.651855
09/02/2021 17:42:00,0.245483,10.450699,73.23208149999999,0.053567,30.586215,15.36136,,46.08449,328.375868,0.652495
09/02/2021 17:43:00,0.257235,11.402924,72.99246199999999,0.053233,30.398669,15.437952,,46.275421,6.164104,0.652618
09/02/2021 17:44:00,0.258671,11.403762,72.9923245,0.053483,30.2195,15.502856,,45.889221,24.899877,0.652466
09/02/2021 17:45:00,0.252606,11.385072,73.21740700000001,0.053283,31.172565,15.614143,,45.667816,33.655986,0.652618
09/02/2021 17:46:00,0.25582,11.247488,73.1520385,0.054383,32.158153,15.622639,,45.255524,47.195548,0.652008
09/02/2021 17:47:00,0.256683,11.238844,73.47998050000001,0.055417,32.30393,15.655536,,44.998413,52.901628,0.652618
09/02/2021 17:48:00,0.265114,11.306314,73.55441300000001,0.05515,32.651646,15.716241,,43.862854,8.378103,0.652466
09/02/2021 17:49:00,0.251955,11.560512,72.7964935,0.054767,32.957639,15.76287,,44.713531,267.395596,0.652313
09/02/2021 17:50:00,0.248609,11.691685,73.0159455,0.0544,32.643079,15.732097,,45.73938,179.60861,0.652008
09/02/2021 17:51:00,0.259322,12.480937,73.638046,0.053617,31.34631,15.758277,,46.188751,56.69503,0.651855
09/02/2021 17:52:00,0.260938,13.080182,74.5603485,0.052783,31.363478,15.753288,,45.379883,28.181055,3.637238
09/02/2021 17:53:00,0.277543,13.961988,75.264435,0.05135,31.715073,15.741038,,43.659912,46.93311,1.466522
09/02/2021 17:54:00,0.270847,12.33057,74.88472,0.05145,32.229731,15.702362,,42.975403,89.839467,0.652466
09/02/2021 17:55:00,0.254777,11.668513,74.23584,0.052433,32.301745,15.58253,,43.323761,97.974948,0.652313
09/02/2021 17:56:00,0.249879,11.66722,74.15976,0.052083,32.010609,15.391966,,43.969971,60.604351,1.257782
09/02/2021 17:57:00,0.250632,11.801199,74.2950285,0.052383,30.298928,15.273171,,44.075104,62.523021,1.729126
09/02/2021 17:58:00,0.263162,11.441081,74.28775,0.053433,30.265767,15.176605,,43.154999,49.724827,4.09729
09/02/2021 17:59:00,0.250154,10.815381,73.9736785,0.054083,29.846471,15.050649,,43.191315,65.436464,4.511108
09/02/2021 18:00:00,0.256311,10.886053,73.73692349999999,0.054233,29.343124,14.962825,,43.781677,69.161443,4.671936
09/02/2021 18:01:00,0.255156,11.048917,73.694763,0.054617,30.74238,14.933929,,43.871704,90.784377,3.470764
09/02/2021 18:02:00,0.248637,11.135706,73.68964600000001,0.05445,32.04774,14.86675,,44.301231,87.167253,2.806814
09/02/2021 18:03:00,0.245682,11.222351,73.98301699999999,0.053417,31.731243,14.80822,,43.805176,87.419258,2.467957
09/02/2021 18:04:00,0.259909,12.916999,74.4156035,0.052533,31.488241,14.736104,,43.823334,58.629569,2.279816
09/02/2021 18:05:00,0.278432,12.609559,74.82803200000001,0.052083,31.751453,14.678946,,43.008249,59.63923,4.489296
09/02/2021 18:06:00,0.272055,12.441337,75.1011505,0.05285,31.222282,14.735461,,43.859955,70.11945,3.28186
09/02/2021 18:07:00,0.263981,11.784964,74.8958435,0.055,31.797542,14.778287,,43.055664,94.672415,2.864532
09/02/2021 18:08:00,0.267052,11.250587,74.9509125,0.056867,32.518117,14.887745,,42.997681,71.994964,2.421112
09/02/2021 18:09:00,0.293389,13.2767,74.84530649999999,0.05565,33.45352,14.956008,,42.418304,98.414952,4.016266
09/02/2021 18:10:00,0.280299,14.931195,75.41700750000001,0.052583,33.327152,15.048525,,44.03421,66.840681,1.755829
09/02/2021 18:11:00,0.262171,13.156427,75.125046,0.053717,34.366627,15.0832,,41.943298,151.252986,0.78476
09/02/2021 18:12:00,0.269433,12.342547,74.47493,0.05555,35.291474,15.099204,,43.867432,179.794324,2.571259
09/02/2021 18:13:00,0.322307,11.135068,74.17761200000001,0.05575,34.03424,15.1525,,45.34494,187.596892,5.973969
09/02/2021 18:14:00,0.343407,10.489529,73.834015,0.05645,34.355894,15.183322,,45.300232,182.641445,6.253662
09/02/2021 18:15:00,0.266704,10.541491,73.4545745,0.057183,34.395328,15.292337,,46.011444,194.700568,4.828644
09/02/2021 18:16:00,0.263707,10.448168,73.8531035,0.057733,33.72115,15.427777,,46.38559,202.014216,7.209625
09/02/2021 18:17:00,0.26612,10.481059,74.0600585,0.057917,34.768171,15.486013,,45.858856,190.30289,7.098236
09/02/2021 18:18:00,0.258779,10.150173,74.3253785,0.05825,34.992219,15.543064,,47.011963,197.787486,5.244598
09/02/2021 18:19:00,0.265701,10.104394,74.4263155,0.05805,34.827562,15.549436,,45.003448,118.667103,5.38147
09/02/2021 18:20:00,0.272555,12.596624,74.296127,0.058533,33.994843,15.595669,,44.986969,91.809929,4.053345
09/02/2021 18:21:00,0.275022,10.722367,74.8843075,0.060167,34.680387,15.59804,,43.901459,85.142077,3.075256
09/02/2021 18:22:00,0.27203,10.241579,75.0305635,0.06035,34.758005,15.624367,,43.005615,97.339177,2.880249
09/02/2021 18:23:00,0.271151,10.658546,74.87799100000001,0.05965,34.61975,15.630986,,43.244263,81.820829,2.489166
09/02/2021 18:24:00,0.270493,11.009204,75.296707,0.0591,36.936903,15.690458,,43.492218,65.412549,4.842682
09/02/2021 18:25:00,0.270464,10.640554,75.6261595,0.0589,37.52779,15.751065,,41.804138,60.915619,5.886536
09/02/2021 18:26:00,0.266568,10.640418,75.1959075,0.059383,37.964229,15.785938,,42.717987,60.056191,4.884033
09/02/2021 18:27:00,0.257397,10.92725,75.552551,0.06005,37.914418,15.775268,,41.60379,57.776193,5.033264
09/02/2021 18:28:00,0.271874,11.384742,75.20607,0.060233,36.786629,15.807276,,41.358734,55.547605,4.051666
09/02/2021 18:29:00,0.27676,11.830592,75.85591149999999,0.060233,36.724309,15.86571,,42.218567,62.922061,2.10434
09/02/2021 18:30:00,0.290706,14.357884,75.152237,0.05865,36.263961,15.945038,,39.641968,89.326991,0.652466
09/02/2021 18:31:00,0.266675,12.787461,74.4702605,0.058617,36.451557,15.98885,,41.930634,135.182996,1.018524
09/02/2021 18:32:00,0.264561,11.731567,74.3700105,0.060433,36.647165,15.996161,,43.024078,127.883874,0.65155
09/02/2021 18:33:00,0.262343,11.812086,75.6368715,0.0605,38.072488,15.992703,,44.422241,82.306355,0.652008
09/02/2021 18:34:00,0.274338,12.23662,76.5240175,0.058833,38.087788,15.984356,,41.869904,56.925829,2.08725
09/02/2021 18:35:00,0.267498,12.416114,76.09582499999999,0.059183,36.416288,15.951212,,40.033203,64.177715,7.150116
09/02/2021 18:36:00,0.277009,11.871013,75.6857605,0.06085,35.622113,15.93995,,41.212708,70.791744,4.304352
09/02/2021 18:37:00,0.272812,11.485323,75.8721165,0.06185,36.33699,15.893223,,42.26709,91.216212,4.766998
09/02/2021 18:38:00,0.271644,11.560918,75.479492,0.061017,36.974549,15.806288,,40.715729,110.161365,4.32251
09/02/2021 18:39:00,0.274983,11.823153,75.3564455,0.0604,37.231405,15.695694,,42.191559,103.745962,4.490509
09/02/2021 18:40:00,0.273526,11.665553,75.77735899999999,0.0595,36.4519,15.574084,,42.074219,88.720132,2.217102
09/02/2021 18:41:00,0.25644,11.938278,76.4104465,0.059967,36.946006,15.418787,,40.54834,57.5207,0.652313
09/02/2021 18:42:00,0.268087,12.054879,76.8302615,0.061467,37.589833,15.288336,,39.583679,338.372153,4.498901
09/02/2021 18:43:00,0.265174,12.912642,76.9333955,0.06005,37.211126,15.212021,,39.804932,347.300975,4.908142
09/02/2021 18:44:00,0.256796,11.769495,75.978546,0.059483,36.605488,15.180013,,39.471527,350.797955,3.047943
09/02/2021 18:45:00,0.254068,10.859891,75.63467399999999,0.0613,34.402162,15.150278,,39.930511,67.025512,0.981903
09/02/2021 18:46:00,0.243446,10.822407,75.046768,0.06226,35.752308,15.138966,,40.952698,162.516225,0.652008
09/02/2021 18:47:00,0.246666,10.702484,74.674744,0.062567,38.046637,15.099253,,42.034088,152.926953,1.607513
09/02/2021 18:48:00,0.244206,10.662714,74.723221,0.0629,37.936306,15.090115,,42.479187,144.975434,2.860565
09/02/2021 18:49:00,0.256581,10.879794,74.87153599999999,0.063,38.428268,15.162379,,41.979309,125.185298,2.753906
09/02/2021 18:50:00,0.247118,11.119018,75.175995,0.063483,39.692065,15.280433,,41.975494,103.636985,1.66153
09/02/2021 18:51:00,0.250698,11.661025,76.1539155,0.063333,39.88636,15.303697,,41.594025,93.049921,1.023254
09/02/2021 18:52:00,0.261575,11.224343,75.8302305,0.062567,39.934525,15.29041,,40.525909,26.010066,0.960388
09/02/2021 18:53:00,0.24079,10.395349,75.8074345,0.063083,39.486575,15.291744,,40.674377,109.503462,0.652924
09/02/2021 18:54:00,0.247638,10.377971,75.919495,0.062817,40.034613,15.271295,,41.757599,94.983001,0.652618
09/02/2021 18:55:00,0.257506,11.285153,76.56137100000001,0.061733,39.346877,15.204266,,40.198151,48.875534,1.345673
09/02/2021 18:56:00,0.248018,10.943452,76.422943,0.062217,40.02756,15.135114,,40.424744,24.510362,0.652771
09/02/2021 18:57:00,0.252085,10.41956,76.37913499999999,0.062467,37.952801,15.049019,,39.414612,126.189961,0.652161
09/02/2021 18:58:00,0.256408,10.41377,77.18718,0.062933,35.398259,14.954724,,41.275269,166.373914,0.710907
09/02/2021 18:59:00,0.266515,10.163954,77.3490905,0.06405,35.535596,14.828077,,37.729736,132.339566,0.778198
09/02/2021 19:00:00,0.255974,9.915967,76.35524000000001,0.06385,34.158013,14.664481,,39.125305,180.892346,0.651703
09/02/2021 19:01:00,0.258419,10.173336,75.6002555,0.063883,32.218487,14.460882,,39.566188,200.824455,0.65147
09/02/2021 19:02:00,0.253811,9.80544,75.36193850000001,0.06385,32.022536,14.374979,,40.364166,193.466461,0.652161
09/02/2021 19:03:00,0.267775,9.985607,75.26031499999999,0.0634,32.011703,14.362482,,40.978638,189.502973,0.652313
09/02/2021 19:04:00,0.25682,10.384676,75.260727,0.063667,32.242344,14.350479,,41.318298,207.722741,0.652161
09/02/2021 19:05:00,0.260582,10.268663,75.1924745,0.063683,32.224492,14.361099,,40.381866,214.034546,0.652466
09/02/2021 19:06:00,0.259968,10.210665,75.0243835,0.063867,32.132854,14.373003,,40.749756,233.042997,0.651855
09/02/2021 19:07:00,0.25765,10.150652,75.7860105,0.064683,32.117312,14.38471,,41.86731,242.368496,0.651703
09/02/2021 19:08:00,0.254305,9.852303,76.06987000000001,0.064417,32.716583,14.334525,,40.785767,235.165496,0.651855
09/02/2021 19:09:00,0.253572,9.667423,75.823364,0.06425,33.480984,14.329932,,40.863892,283.641262,0.652008
09/02/2021 19:10:00,0.247119,10.147319,75.9935145,0.064133,32.479187,14.366138,,40.818115,336.81086,0.652161
09/02/2021 19:11:00,0.246131,10.335136,76.5203095,0.063417,33.867613,14.323905,,39.903351,69.627508,0.652313
09/02/2021 19:12:00,0.252115,10.716411,76.4302215,0.062117,36.611033,14.265965,,39.781738,253.746439,0.652466
09/02/2021 19:13:00,0.25987,10.603471,76.0858,0.062183,36.578439,14.257074,,40.230194,232.625874,0.651855
09/02/2021 19:14:00,0.26768,9.863495,75.989807,0.064267,35.943679,14.232031,,40.701843,254.425776,0.652466
09/02/2021 19:15:00,0.272292,9.344494,75.9532775,0.065033,35.942002,14.174832,,40.487457,291.369566,1.847534
09/02/2021 19:16:00,0.268858,8.975288,76.28067,0.065617,36.224308,14.080439,,40.581299,319.321282,3.303833
09/02/2021 19:17:00,0.272386,8.890778,75.8936765,0.065533,36.569485,14.021956,,40.5047,279.40829,4.93866
09/02/2021 19:18:00,0.251224,8.402106,76.0171355,0.06655,35.90334,14.014053,,41.141449,276.798247,3.063202
09/02/2021 19:19:00,0.269821,8.147062,76.76997399999999,0.067283,36.543341,14.016177,,41.59433,260.959037,2.636108
09/02/2021 19:20:00,0.257841,8.311521,76.848251,0.067067,36.515366,14.0061,,40.927673,209.351612,3.874512
09/02/2021 19:21:00,0.253212,8.323907,77.15806549999999,0.067,36.670758,13.908299,,40.485931,217.761612,2.417603
09/02/2021 19:22:00,0.261448,8.358597,76.603943,0.067183,35.79509,13.905779,,38.266083,261.511075,1.161041
09/02/2021 19:23:00,0.252379,8.644143,77.0402375,0.0669,33.653187,13.91714,,38.759094,325.89874,3.303986
09/02/2021 19:24:00,0.248655,8.899177,77.8456725,0.066167,34.090612,13.883996,,38.911987,354.883034,1.232758
09/02/2021 19:25:00,0.271423,9.29956,77.9865725,0.065367,34.077629,13.850704,,38.674561,297.391741,2.993317
09/02/2021 19:26:00,0.280673,9.795448,77.459503,0.064133,33.682663,13.839591,,38.33139,290.909128,5.885773
09/02/2021 19:27:00,0.325955,9.79772,77.06427049999999,0.0642,32.295612,13.85352,,38.776337,298.461145,4.622345
09/02/2021 19:28:00,0.313285,9.784756,76.59790000000001,0.064517,31.386224,13.8633,,38.988281,291.024125,3.791351
09/02/2021 19:29:00,0.279662,9.908861,76.8673405,0.064867,33.589622,13.846308,,39.51181,259.261934,3.305206
09/02/2021 19:30:00,0.28647,9.875416,77.490814,0.0656,32.985847,13.881477,,39.70575,258.545894,2.655182
09/02/2021 19:31:00,0.273672,9.59786,77.87011749999999,0.065183,32.841846,13.879551,,39.242645,244.242758,4.215088
09/02/2021 19:32:00,0.270515,9.314339,77.50029,0.065767,34.874737,13.988762,,38.728119,246.03935,2.086639
09/02/2021 19:33:00,0.255417,8.992836,77.1257935,0.067517,36.344203,14.051049,,39.025055,260.314666,0.652466
09/02/2021 19:34:00,0.265887,8.810666,77.2208255,0.067867,37.325818,14.161496,,38.91275,253.988597,0.652313
09/02/2021 19:35:00,0.271855,8.861827,77.91516150000001,0.067667,37.131068,14.259248,,39.530273,259.96308,0.652313
09/02/2021 19:36:00,0.251848,8.921467,78.5662385,0.067467,38.174738,14.342626,,38.901306,271.552447,3.497009
09/02/2021 19:37:00,0.267443,8.987927,78.481506,0.067583,39.274253,14.407481,,38.23526,262.826422,5.236511
09/02/2021 19:38:00,0.28102,8.787622,77.896759,0.068933,39.380303,14.475744,,37.960907,257.055538,5.048981
09/02/2021 19:39:00,0.260364,8.795598,77.550827,0.0692,39.940097,14.529041,,38.648926,279.305705,3.137665
09/02/2021 19:40:00,0.268398,8.987851,77.4178925,0.069117,38.039203,14.581597,,38.632294,276.785679,0.652618
09/02/2021 19:41:00,0.266382,9.012894,77.72674549999999,0.068717,40.08141,14.591229,,38.677612,48.765054,0.652771
09/02/2021 19:42:00,0.269324,9.053376,78.65879849999999,0.068817,41.710076,14.660629,,38.621307,139.602189,0.652618
09/02/2021 19:43:00,0.279944,8.878663,78.2939145,0.0683,39.820046,14.687055,,37.569061,228.483323,0.651703
09/02/2021 19:44:00,0.258674,8.624696,78.4051515,0.069083,38.702004,14.687944,,38.343445,218.561954,0.652161
09/02/2021 19:45:00,0.252788,8.346887,78.503479,0.068883,39.310533,14.707504,,38.603455,206.326433,0.652008
09/02/2021 19:46:00,0.258927,8.221985,77.75160199999999,0.068867,40.124482,14.652972,,36.072021,181.590842,0.651398
09/02/2021 19:47:00,0.258578,8.042367,77.282623,0.0694,40.015215,14.639586,,38.791595,181.958269,0.651398
09/02/2021 19:48:00,0.252078,8.164329,77.348129,0.06965,38.580309,14.589797,,38.515411,206.832533,1.305389
09/02/2021 19:49:00,0.24646,8.031557,77.446594,0.0701,38.185221,14.501874,,39.278503,219.760002,2.909088
09/02/2021 19:50:00,0.25219,7.960249,78.375351,0.070633,39.072859,14.434352,,39.035126,203.600589,3.511353
09/02/2021 19:51:00,0.261137,7.947575,78.0898435,0.06985,39.655038,14.355567,,39.167725,140.176263,1.354675
09/02/2021 19:52:00,0.255606,7.754077,79.1692505,0.070033,37.550289,14.322324,,38.58606,360.600744,0.746613
09/02/2021 19:53:00,0.246956,8.061408,79.9190675,0.0708,35.610693,14.249319,,37.27182,98.909426,2.169342
09/02/2021 19:54:00,0.25043,9.56725,79.76443499999999,0.069417,35.348961,14.160656,,37.303711,122.783321,3.036194
09/02/2021 19:55:00,0.275285,10.833104,80.227234,0.0656,34.779949,13.935515,,35.307251,314.774401,2.536163
09/02/2021 19:56:00,0.266663,8.051088,79.82266200000001,0.067317,32.493639,13.7735,,36.529785,323.506055,2.568512
09/02/2021 19:57:00,0.240839,7.948242,80.0697175,0.0698,30.476756,13.649569,,35.497528,26.612992,1.689453
09/02/2021 19:58:00,0.234166,7.92882,80.58264199999999,0.069083,28.567016,13.417711,,34.26767,5.395907,4.805908
09/02/2021 19:59:00,0.250536,7.319184,80.3546755,0.069067,27.422244,13.159624,,33.102661,5.661122,7.094727
09/02/2021 20:00:00,0.244936,5.529998,80.7565005,0.070583,29.014336,13.023888,,33.151337,21.629127,4.978333
09/02/2021 20:01:00,0.23477,5.286097,80.2721405,0.07065,28.413612,12.877679,,31.61615,26.762282,6.733856
09/02/2021 20:02:00,0.216649,6.758808,80.81156949999999,0.0695,26.582658,12.711911,,33.272644,16.486984,4.232483
09/02/2021 20:03:00,0.246945,8.407041,80.753342,0.067683,25.91058,12.51695,,33.594757,43.210438,6.30188
09/02/2021 20:04:00,0.248793,6.268708,79.9945985,0.069,24.959962,12.309196,,33.301941,41.501124,6.239624
09/02/2021 20:05:00,0.234569,5.218326,79.891739,0.07145,24.707419,12.15548,,34.755188,61.627612,5.503387
