InstrumentName, Melody-Catalpa,,
StartTime, 2018-01-01 00:00:00,,
EndTime, 2018-01-31 23:59:59,,
Date,PM2.5,humidity,temp_f
01/01/2018 23:55:26.466666,38.27,44.0,32.0
01/01/2018 23:56:46.503333,37.76,45.0,32.0
01/01/2018 23:59:26.520000,37.14,44.0,32.0
01/02/2018 00:00:46.736666,38.46,45.0,32.0
01/02/2018 00:03:26.520000,37.39,45.0,32.0
01/02/2018 00:04:46.523333,38.47,45.0,31.0
01/02/2018 00:07:26.503333,38.67,45.0,32.0
01/02/2018 00:08:46.466666,37.14,45.0,31.0
01/02/2018 00:11:26.610000,39.47,46.0,31.0
01/02/2018 00:12:46.463333,40.02,46.0,31.0
01/02/2018 00:15:26.580000,37.55,46.0,31.0
01/02/2018 00:16:46.550000,38.76,46.0,31.0
01/02/2018 00:19:26.510000,38.83,46.0,31.0
01/02/2018 00:20:46.586666,39.6,46.0,31.0
01/02/2018 00:23:26.663333,40.35,47.0,31.0
01/02/2018 00:24:46.516666,38.55,47.0,31.0
01/02/2018 00:27:26.520000,40.54,47.0,31.0
01/02/2018 00:28:46.486666,39.6,47.0,31.0
01/02/2018 00:31:26.630000,38.62,47.0,31.0
01/02/2018 00:32:46.636666,40.49,47.0,30.0
01/02/2018 00:35:26.596666,39.54,48.0,30.0
01/02/2018 00:36:46.503333,39.5,48.0,30.0
01/02/2018 00:39:28.506666,38.79,48.0,30.0
01/02/2018 00:40:46.573333,39.0,48.0,30.0
01/02/2018 00:43:26.566666,39.62,48.0,30.0
01/02/2018 00:44:46.606666,39.97,48.0,30.0
01/02/2018 00:47:26.560000,38.68,48.0,30.0
01/02/2018 00:48:46.680000,40.3,48.0,30.0
01/02/2018 00:51:26.570000,36.4,48.0,30.0
01/02/2018 00:52:46.780000,36.45,48.0,30.0
01/02/2018 00:55:26.730000,39.55,49.0,30.0
01/02/2018 00:56:46.676666,39.49,49.0,30.0
01/02/2018 00:59:26.563333,40.5,49.0,30.0
01/02/2018 01:00:46.536666,37.71,49.0,30.0
01/02/2018 01:03:26.530000,41.37,49.0,30.0
01/02/2018 01:04:46.520000,40.56,49.0,30.0
01/02/2018 01:07:26.666666,39.05,49.0,30.0
01/02/2018 01:08:46.553333,38.78,49.0,29.0
01/02/2018 01:11:26.646666,37.88,49.0,29.0
01/02/2018 01:12:46.503333,39.31,49.0,29.0
01/02/2018 01:15:26.696666,40.3,49.0,29.0
01/02/2018 01:16:46.566666,40.12,49.0,29.0
01/02/2018 01:19:26.560000,41.25,49.0,29.0
01/02/2018 01:20:46.730000,40.38,49.0,29.0
01/02/2018 01:23:26.616666,37.55,49.0,29.0
01/02/2018 01:24:47.230000,41.64,49.0,29.0
01/02/2018 01:27:26.543333,41.54,49.0,29.0
01/02/2018 01:28:46.553333,40.05,50.0,29.0
01/02/2018 01:31:26.636666,38.92,49.0,29.0
01/02/2018 01:32:46.976666,42.5,49.0,28.0
01/02/2018 01:35:27.476666,41.88,50.0,29.0
01/02/2018 01:36:46.586666,39.13,50.0,29.0
01/02/2018 01:39:26.773333,38.17,50.0,29.0
01/02/2018 01:40:46.620000,39.62,50.0,29.0
01/02/2018 01:43:26.913333,43.09,50.0,29.0
01/02/2018 01:44:53.073333,43.38,50.0,29.0
01/02/2018 01:47:26.653333,42.1,50.0,29.0
01/02/2018 01:48:46.596666,44.2,50.0,29.0
01/02/2018 01:51:26.586666,41.77,50.0,29.0
01/02/2018 01:52:47.040000,43.26,50.0,28.0
01/02/2018 01:55:26.613333,43.58,50.0,28.0
01/02/2018 01:59:27.460000,43.08,50.0,28.0
01/02/2018 02:00:46.560000,43.21,51.0,28.0
01/02/2018 02:03:27.176666,45.67,51.0,29.0
01/02/2018 02:04:46.566666,43.53,51.0,29.0
01/02/2018 02:07:26.536666,43.63,50.0,28.0
01/02/2018 02:08:46.750000,40.26,52.0,28.0
01/02/2018 02:11:26.563333,43.34,51.0,28.0
01/02/2018 02:12:46.640000,40.6,51.0,28.0
01/02/2018 02:15:26.730000,44.55,51.0,28.0
01/02/2018 02:16:46.596666,42.7,51.0,28.0
01/02/2018 02:19:28.186666,41.93,51.0,28.0
01/02/2018 02:20:46.643333,41.07,51.0,28.0
01/02/2018 02:23:26.573333,41.26,50.0,28.0
01/02/2018 02:24:46.606666,42.48,51.0,28.0
01/02/2018 02:27:26.556666,42.24,51.0,28.0
01/02/2018 02:28:46.590000,42.0,51.0,28.0
01/02/2018 02:31:26.723333,44.25,51.0,28.0
01/02/2018 02:32:46.646666,42.64,51.0,28.0
01/02/2018 02:35:27.186666,43.75,51.0,28.0
01/02/2018 02:36:46.570000,42.46,51.0,28.0
01/02/2018 02:39:26.723333,41.81,51.0,28.0
01/02/2018 02:40:46.636666,42.0,50.0,28.0
01/02/2018 02:43:26.736666,42.54,50.0,28.0
01/02/2018 02:44:46.616666,44.85,50.0,28.0
01/02/2018 02:47:26.713333,43.88,50.0,28.0
01/02/2018 02:48:46.913333,43.67,50.0,28.0
01/02/2018 02:51:26.776666,46.51,50.0,28.0
01/02/2018 02:52:46.660000,46.03,50.0,27.0
01/02/2018 02:55:26.733333,45.34,51.0,28.0
01/02/2018 02:56:46.653333,42.8,51.0,27.0
01/02/2018 02:59:26.673333,43.37,51.0,27.0
01/02/2018 03:00:46.580000,44.73,51.0,27.0
01/02/2018 03:03:26.596666,44.79,51.0,27.0
01/02/2018 03:04:46.723333,42.03,51.0,27.0
01/02/2018 03:07:27.276666,46.02,51.0,27.0
01/02/2018 03:08:46.580000,45.08,51.0,27.0
01/02/2018 03:11:26.716666,43.2,51.0,27.0
01/02/2018 03:12:46.620000,44.24,51.0,27.0
01/02/2018 03:15:26.780000,44.86,51.0,27.0
01/02/2018 03:16:46.616666,45.95,51.0,27.0
01/02/2018 03:19:26.693333,46.03,51.0,27.0
01/02/2018 03:20:46.866666,47.05,51.0,27.0
01/02/2018 03:23:26.780000,42.63,51.0,27.0
01/02/2018 03:24:46.613333,44.25,51.0,26.0
01/02/2018 03:27:26.706666,43.45,51.0,26.0
01/02/2018 03:28:46.880000,45.64,51.0,26.0
01/02/2018 03:31:26.776666,47.85,51.0,26.0
01/02/2018 03:32:46.673333,43.82,51.0,26.0
01/02/2018 03:35:26.680000,46.37,51.0,26.0
01/02/2018 03:36:46.646666,46.55,51.0,26.0
01/02/2018 03:39:26.673333,48.57,51.0,26.0
01/02/2018 03:40:46.643333,49.88,51.0,26.0
01/02/2018 03:43:26.723333,50.2,51.0,26.0
01/02/2018 03:44:46.653333,48.71,51.0,26.0
01/02/2018 03:47:27.633333,51.67,51.0,26.0
01/02/2018 03:48:49.750000,51.95,51.0,26.0
01/02/2018 03:51:28.453333,51.54,51.0,26.0
01/02/2018 03:52:46.816666,46.95,51.0,26.0
01/02/2018 03:55:27.183333,51.37,51.0,26.0
01/02/2018 03:56:46.610000,50.82,51.0,26.0
01/02/2018 03:59:26.680000,51.44,51.0,26.0
01/02/2018 04:00:46.663333,51.55,51.0,26.0
01/02/2018 04:03:26.756666,51.03,52.0,26.0
01/02/2018 04:04:46.800000,52.46,51.0,26.0
01/02/2018 04:07:26.666666,53.55,51.0,26.0
01/02/2018 04:08:46.736666,53.85,52.0,26.0
01/02/2018 04:11:26.656666,52.66,52.0,25.0
01/02/2018 04:12:46.643333,53.79,52.0,25.0
01/02/2018 04:15:26.756666,54.0,52.0,25.0
01/02/2018 04:16:46.723333,51.29,52.0,25.0
01/02/2018 04:19:26.756666,53.14,52.0,25.0
01/02/2018 04:20:48.230000,52.59,52.0,25.0
01/02/2018 04:23:26.620000,52.7,52.0,25.0
01/02/2018 04:24:46.723333,53.49,52.0,25.0
01/02/2018 04:27:26.683333,54.17,52.0,25.0
01/02/2018 04:28:46.646666,53.45,52.0,25.0
01/02/2018 04:31:26.680000,54.03,52.0,25.0
01/02/2018 04:32:46.886666,52.35,52.0,25.0
01/02/2018 04:35:26.910000,55.53,52.0,25.0
01/02/2018 04:36:46.646666,56.05,52.0,26.0
01/02/2018 04:39:26.783333,56.37,51.0,25.0
01/02/2018 04:40:46.666666,54.36,52.0,25.0
01/02/2018 04:43:27.703333,56.66,52.0,25.0
01/02/2018 04:44:46.683333,55.7,51.0,25.0
01/02/2018 04:47:26.653333,55.78,52.0,25.0
01/02/2018 04:48:46.680000,55.71,52.0,25.0
01/02/2018 04:51:26.663333,58.41,52.0,25.0
01/02/2018 04:52:46.876666,58.4,52.0,25.0
01/02/2018 04:55:26.830000,57.08,51.0,25.0
01/02/2018 04:56:46.670000,56.58,52.0,25.0
01/02/2018 04:59:26.710000,59.53,52.0,25.0
01/02/2018 05:00:46.716666,59.5,52.0,25.0
01/02/2018 05:03:26.773333,60.63,52.0,25.0
01/02/2018 05:05:21.236666,60.71,51.0,25.0
01/02/2018 05:06:41.106666,59.25,51.0,25.0
01/02/2018 05:09:21.083333,56.29,52.0,25.0
01/02/2018 05:10:41.086666,56.34,52.0,25.0
01/02/2018 05:13:21.106666,58.79,51.0,25.0
01/02/2018 05:14:41.116666,58.57,51.0,25.0
01/02/2018 05:17:21.216666,55.83,52.0,25.0
01/02/2018 05:18:41.053333,57.78,51.0,25.0
01/02/2018 05:21:21.303333,57.17,52.0,25.0
01/02/2018 05:22:41.373333,54.26,52.0,25.0
01/02/2018 05:25:21.216666,56.05,52.0,25.0
01/02/2018 05:26:41.143333,55.24,51.0,25.0
01/02/2018 05:29:21.240000,56.59,52.0,25.0
01/02/2018 05:30:41.123333,54.39,52.0,25.0
01/02/2018 05:33:21.213333,56.34,51.0,25.0
01/02/2018 05:34:41.090000,54.76,52.0,24.0
01/02/2018 05:37:21.086666,54.03,52.0,25.0
01/02/2018 05:38:41.076666,54.28,52.0,25.0
01/02/2018 05:41:21.226666,57.5,52.0,24.0
01/02/2018 05:42:41.123333,57.32,52.0,25.0
01/02/2018 05:45:21.073333,54.77,52.0,25.0
01/02/2018 05:46:41.090000,54.31,52.0,25.0
01/02/2018 05:49:21.256666,54.95,52.0,25.0
01/02/2018 05:50:41.130000,56.39,52.0,24.0
01/02/2018 05:53:21.103333,56.32,52.0,25.0
01/02/2018 05:54:41.770000,53.63,51.0,25.0
01/02/2018 05:57:21.200000,51.62,52.0,25.0
01/02/2018 05:58:41.150000,55.18,52.0,24.0
01/02/2018 06:01:21.096666,55.02,52.0,24.0
01/02/2018 06:02:41.083333,54.22,52.0,24.0
01/02/2018 06:05:21.120000,53.34,52.0,25.0
01/02/2018 06:06:41.120000,53.29,52.0,25.0
01/02/2018 06:09:22.213333,53.15,52.0,24.0
01/02/2018 06:10:41.380000,51.03,52.0,24.0
01/02/2018 06:13:21.340000,52.88,52.0,25.0
01/02/2018 06:14:41.136666,52.6,52.0,25.0
01/02/2018 06:17:21.156666,52.33,52.0,25.0
01/02/2018 06:18:41.246666,53.34,52.0,25.0
01/02/2018 06:21:21.086666,54.28,52.0,24.0
01/02/2018 06:22:41.156666,53.36,53.0,24.0
01/02/2018 06:25:21.456666,52.71,52.0,24.0
01/02/2018 06:26:41.293333,53.03,52.0,24.0
01/02/2018 06:29:21.163333,50.9,53.0,25.0
01/02/2018 06:30:41.196666,50.69,52.0,25.0
01/02/2018 06:33:21.173333,49.57,52.0,25.0
01/02/2018 06:34:41.190000,49.78,52.0,25.0
01/02/2018 06:37:21.123333,49.61,52.0,25.0
01/02/2018 06:38:41.206666,50.29,52.0,25.0
01/02/2018 06:41:21.143333,49.55,52.0,25.0
01/02/2018 06:42:42.030000,49.47,52.0,25.0
01/02/2018 06:45:21.130000,50.54,52.0,25.0
01/02/2018 06:46:41.163333,50.29,52.0,25.0
01/02/2018 06:49:21.276666,51.66,52.0,25.0
01/02/2018 06:50:41.716666,49.81,52.0,25.0
01/02/2018 06:53:21.136666,51.08,52.0,25.0
01/02/2018 06:54:41.260000,50.95,52.0,25.0
01/02/2018 06:57:21.180000,51.1,52.0,26.0
01/02/2018 06:58:41.130000,53.36,51.0,26.0
01/02/2018 07:01:21.123333,52.74,51.0,26.0
01/02/2018 07:02:41.176666,51.03,51.0,26.0
01/02/2018 07:05:21.180000,50.28,51.0,26.0
01/02/2018 07:06:41.526666,51.5,51.0,26.0
01/02/2018 07:09:21.243333,49.0,51.0,26.0
01/02/2018 07:10:41.236666,50.37,51.0,26.0
01/02/2018 07:13:21.346666,52.37,51.0,26.0
01/02/2018 07:14:41.153333,53.68,51.0,26.0
01/02/2018 07:17:21.306666,56.8,51.0,26.0
01/02/2018 07:18:42.130000,55.38,51.0,26.0
01/02/2018 07:21:21.186666,52.1,51.0,26.0
01/02/2018 07:22:41.190000,53.37,51.0,26.0
01/02/2018 07:25:21.163333,51.67,51.0,26.0
01/02/2018 07:26:41.173333,50.65,51.0,26.0
01/02/2018 07:29:21.276666,51.71,51.0,26.0
01/02/2018 07:30:41.210000,53.37,51.0,26.0
01/02/2018 07:33:21.550000,51.17,51.0,26.0
01/02/2018 07:34:41.156666,51.38,51.0,26.0
01/02/2018 07:37:21.200000,49.33,51.0,26.0
01/02/2018 07:38:41.206666,48.59,51.0,26.0
01/02/2018 07:41:21.220000,51.92,51.0,26.0
01/02/2018 07:42:41.226666,48.08,51.0,26.0
01/02/2018 07:45:21.223333,50.62,51.0,26.0
01/02/2018 07:46:41.616666,47.74,51.0,26.0
01/02/2018 07:49:21.216666,49.84,51.0,26.0
01/02/2018 07:50:41.290000,49.35,51.0,26.0
01/02/2018 07:53:21.930000,51.02,51.0,26.0
01/02/2018 07:54:41.173333,49.47,51.0,26.0
01/02/2018 07:57:21.360000,52.44,51.0,26.0
01/02/2018 07:58:41.160000,50.48,51.0,26.0
01/02/2018 08:01:21.266666,52.74,51.0,26.0
01/02/2018 08:02:41.263333,51.15,51.0,26.0
01/02/2018 08:05:21.183333,50.32,51.0,26.0
01/02/2018 08:06:41.516666,51.41,51.0,26.0
01/02/2018 08:09:21.296666,50.68,51.0,25.0
01/02/2018 08:10:41.196666,49.29,51.0,25.0
01/02/2018 08:13:21.516666,50.7,51.0,25.0
01/02/2018 08:14:41.203333,50.41,51.0,25.0
01/02/2018 08:17:21.173333,51.69,52.0,25.0
01/02/2018 08:18:41.340000,49.71,51.0,25.0
01/02/2018 08:21:21.303333,49.63,52.0,25.0
01/02/2018 08:22:41.236666,47.76,52.0,25.0
01/02/2018 08:25:21.210000,48.92,52.0,25.0
01/02/2018 08:26:41.256666,49.21,51.0,25.0
01/02/2018 08:29:21.426666,47.05,51.0,25.0
01/02/2018 08:30:41.323333,46.49,51.0,25.0
01/02/2018 08:33:21.293333,48.9,51.0,25.0
01/02/2018 08:34:41.260000,48.24,51.0,25.0
01/02/2018 08:37:21.206666,48.6,51.0,25.0
01/02/2018 08:38:41.410000,46.88,51.0,25.0
01/02/2018 08:41:21.230000,47.85,51.0,25.0
01/02/2018 08:42:41.236666,47.55,51.0,25.0
01/02/2018 08:45:21.423333,46.94,51.0,24.0
01/02/2018 08:46:41.206666,49.0,51.0,24.0
01/02/2018 08:49:21.213333,48.44,51.0,24.0
01/02/2018 08:50:41.210000,49.2,51.0,24.0
01/02/2018 08:53:21.416666,49.83,51.0,24.0
01/02/2018 08:54:41.243333,46.45,51.0,24.0
01/02/2018 08:57:21.480000,49.88,52.0,24.0
01/02/2018 08:58:41.243333,47.94,52.0,24.0
01/02/2018 09:01:21.256666,48.45,52.0,24.0
01/02/2018 09:02:41.420000,48.83,52.0,24.0
01/02/2018 09:05:21.210000,47.57,52.0,24.0
01/02/2018 09:06:41.416666,49.27,52.0,24.0
01/02/2018 09:09:21.210000,51.03,52.0,24.0
01/02/2018 09:10:41.250000,49.76,52.0,24.0
01/02/2018 09:13:21.240000,49.69,52.0,24.0
01/02/2018 09:14:41.246666,50.94,52.0,24.0
01/02/2018 09:17:21.330000,48.41,51.0,24.0
01/02/2018 09:18:41.240000,48.66,51.0,24.0
01/02/2018 09:21:21.233333,50.39,51.0,24.0
01/02/2018 09:22:41.436666,47.58,51.0,24.0
01/02/2018 09:25:21.230000,48.1,51.0,24.0
01/02/2018 09:26:41.230000,50.38,51.0,24.0
01/02/2018 09:29:21.256666,48.55,52.0,24.0
01/02/2018 09:30:41.373333,45.66,52.0,24.0
01/02/2018 09:33:21.293333,47.67,51.0,24.0
01/02/2018 09:34:41.486666,49.67,51.0,24.0
01/02/2018 09:37:21.260000,46.73,51.0,24.0
01/02/2018 09:38:41.243333,46.11,51.0,24.0
01/02/2018 09:41:21.243333,46.08,51.0,24.0
01/02/2018 09:42:41.423333,46.65,52.0,24.0
01/02/2018 09:45:21.246666,49.23,52.0,24.0
01/02/2018 09:46:41.346666,49.11,52.0,24.0
01/02/2018 09:49:21.256666,48.56,52.0,25.0
01/02/2018 09:50:41.300000,47.61,52.0,25.0
01/02/2018 09:53:21.296666,46.87,51.0,25.0
01/02/2018 09:54:41.516666,49.0,51.0,25.0
01/02/2018 09:57:21.260000,45.44,51.0,25.0
01/02/2018 09:58:41.593333,49.03,51.0,25.0
01/02/2018 10:01:21.516666,46.75,51.0,25.0
01/02/2018 10:02:41.246666,48.27,51.0,25.0
01/02/2018 10:05:21.290000,47.67,51.0,25.0
01/02/2018 10:06:41.306666,44.75,51.0,25.0
01/02/2018 10:09:21.443333,49.14,51.0,25.0
01/02/2018 10:10:41.406666,48.14,51.0,25.0
01/02/2018 10:13:21.356666,47.81,51.0,25.0
01/02/2018 10:14:41.293333,49.12,51.0,25.0
01/02/2018 10:17:21.320000,49.31,51.0,25.0
01/02/2018 10:18:41.333333,48.26,51.0,24.0
01/02/2018 10:21:21.393333,46.83,52.0,24.0
01/02/2018 10:22:41.343333,48.59,52.0,24.0
01/02/2018 10:25:21.286666,49.38,52.0,24.0
01/02/2018 10:26:41.346666,51.1,52.0,24.0
01/02/2018 10:29:21.426666,49.97,52.0,24.0
01/02/2018 10:30:41.293333,49.97,52.0,24.0
01/02/2018 10:33:21.490000,49.53,52.0,24.0
01/02/2018 10:34:41.296666,47.75,52.0,24.0
01/02/2018 10:37:21.540000,49.22,51.0,24.0
01/02/2018 10:38:41.376666,49.3,52.0,24.0
01/02/2018 10:41:21.473333,45.67,52.0,24.0
01/02/2018 10:42:41.373333,44.29,52.0,24.0
01/02/2018 10:45:21.306666,37.2,52.0,24.0
01/02/2018 10:46:41.303333,41.32,52.0,24.0
01/02/2018 10:49:21.280000,38.67,52.0,24.0
01/02/2018 10:50:41.376666,37.87,52.0,24.0
01/02/2018 10:53:21.280000,34.03,52.0,24.0
01/02/2018 10:54:41.436666,24.67,52.0,24.0
01/02/2018 10:57:21.650000,21.1,52.0,24.0
01/02/2018 10:58:41.440000,21.07,52.0,24.0
01/02/2018 11:01:21.290000,17.24,52.0,24.0
01/02/2018 11:02:41.360000,11.41,52.0,24.0
01/02/2018 11:05:21.296666,8.54,52.0,24.0
01/02/2018 11:06:41.560000,8.88,52.0,24.0
01/02/2018 11:09:21.653333,11.95,52.0,24.0
01/02/2018 11:10:41.366666,13.37,52.0,24.0
01/02/2018 11:13:21.320000,9.88,51.0,24.0
01/02/2018 11:14:41.330000,10.38,51.0,24.0
01/02/2018 11:17:22.203333,11.63,51.0,24.0
01/02/2018 11:18:41.396666,10.76,51.0,24.0
01/02/2018 11:21:21.370000,11.81,51.0,24.0
01/02/2018 11:22:42.300000,13.0,51.0,24.0
01/02/2018 11:25:21.326666,11.62,51.0,24.0
01/02/2018 11:26:41.376666,9.53,51.0,24.0
01/02/2018 11:29:21.306666,5.6,51.0,24.0
01/02/2018 11:30:41.423333,6.69,51.0,24.0
01/02/2018 11:33:21.363333,7.36,51.0,24.0
01/02/2018 11:34:41.330000,7.58,50.0,24.0
01/02/2018 11:37:21.326666,9.53,50.0,24.0
01/02/2018 11:38:41.343333,8.38,50.0,23.0
01/02/2018 11:41:21.336666,6.78,50.0,23.0
01/02/2018 11:42:41.730000,5.49,51.0,23.0
01/02/2018 11:45:21.340000,4.24,51.0,23.0
01/02/2018 11:46:41.406666,5.07,51.0,23.0
01/02/2018 11:49:21.340000,6.5,51.0,23.0
01/02/2018 11:50:41.550000,4.34,51.0,23.0
01/02/2018 11:53:21.413333,3.07,51.0,23.0
01/02/2018 11:54:41.913333,3.95,51.0,23.0
01/02/2018 11:57:22.253333,3.29,51.0,23.0
01/02/2018 11:58:41.393333,1.71,51.0,23.0
01/02/2018 12:01:21.406666,2.16,51.0,23.0
01/02/2018 12:02:41.890000,3.41,51.0,23.0
01/02/2018 12:05:21.470000,1.65,51.0,23.0
01/02/2018 12:06:41.350000,2.18,51.0,23.0
01/02/2018 12:09:21.340000,2.56,51.0,23.0
01/02/2018 12:10:41.563333,1.67,51.0,23.0
01/02/2018 12:13:21.363333,1.64,51.0,23.0
01/02/2018 12:14:41.613333,2.02,51.0,23.0
01/02/2018 12:17:21.343333,1.42,51.0,23.0
01/02/2018 12:18:41.356666,4.45,51.0,23.0
01/02/2018 12:21:21.460000,1.39,51.0,23.0
01/02/2018 12:22:41.530000,1.34,51.0,23.0
01/02/2018 12:25:21.350000,1.34,50.0,23.0
01/02/2018 12:26:41.360000,1.6,50.0,23.0
01/02/2018 12:29:21.780000,2.29,50.0,23.0
01/02/2018 12:30:41.350000,1.45,50.0,23.0
01/02/2018 12:33:21.686666,1.74,50.0,23.0
01/02/2018 12:34:41.363333,1.55,50.0,23.0
01/02/2018 12:37:21.523333,2.17,50.0,23.0
01/02/2018 12:38:41.543333,2.14,51.0,23.0
01/02/2018 12:41:21.360000,1.36,51.0,23.0
01/02/2018 12:42:41.796666,1.26,50.0,23.0
01/02/2018 12:45:21.466666,1.22,50.0,23.0
01/02/2018 12:46:41.750000,1.46,50.0,23.0
01/02/2018 12:49:21.363333,1.4,50.0,23.0
01/02/2018 12:50:41.453333,1.48,50.0,23.0
01/02/2018 12:53:21.790000,2.2,50.0,23.0
01/02/2018 12:54:41.440000,1.73,50.0,23.0
01/02/2018 12:57:21.476666,2.0,49.0,23.0
01/02/2018 12:58:41.586666,2.62,49.0,23.0
01/02/2018 13:01:21.403333,1.67,49.0,23.0
01/02/2018 13:02:41.463333,1.46,49.0,23.0
01/02/2018 13:05:21.486666,2.76,49.0,23.0
01/02/2018 13:06:41.460000,4.5,51.0,23.0
01/02/2018 13:09:21.626666,5.74,50.0,23.0
01/02/2018 13:10:41.586666,5.07,50.0,23.0
01/02/2018 13:13:21.986666,7.5,49.0,23.0
01/02/2018 13:14:41.623333,2.7,49.0,23.0
01/02/2018 13:17:21.516666,7.08,50.0,23.0
01/02/2018 13:18:41.650000,1.63,49.0,23.0
01/02/2018 13:21:21.400000,2.79,49.0,23.0
01/02/2018 13:22:41.880000,1.86,49.0,23.0
01/02/2018 13:25:21.423333,1.92,49.0,23.0
01/02/2018 13:26:41.420000,2.98,48.0,22.0
01/02/2018 13:29:21.783333,1.69,49.0,22.0
01/02/2018 13:30:41.690000,1.31,49.0,22.0
01/02/2018 13:33:21.486666,1.62,49.0,22.0
01/02/2018 13:34:42.450000,2.07,49.0,22.0
01/02/2018 13:37:21.420000,1.5,49.0,22.0
01/02/2018 13:38:41.550000,1.33,49.0,22.0
01/02/2018 13:41:21.440000,2.83,49.0,22.0
01/02/2018 13:42:41.556666,3.21,49.0,22.0
01/02/2018 13:45:21.436666,2.88,49.0,22.0
01/02/2018 13:46:41.470000,4.08,49.0,22.0
01/02/2018 13:49:21.443333,12.41,49.0,22.0
01/02/2018 13:50:41.446666,6.62,50.0,22.0
01/02/2018 13:53:21.413333,3.71,49.0,22.0
01/02/2018 13:54:41.480000,7.1,50.0,22.0
01/02/2018 13:57:21.640000,6.52,49.0,22.0
01/02/2018 13:58:41.423333,8.9,49.0,22.0
01/02/2018 14:01:21.443333,8.27,49.0,22.0
01/02/2018 14:02:41.576666,9.05,49.0,22.0
01/02/2018 14:05:21.443333,8.16,49.0,21.0
01/02/2018 14:06:41.773333,7.0,50.0,21.0
01/02/2018 14:09:21.470000,5.88,49.0,22.0
01/02/2018 14:10:41.416666,8.56,50.0,22.0
01/02/2018 14:13:21.566666,6.05,50.0,21.0
01/02/2018 14:14:41.596666,5.1,49.0,21.0
01/02/2018 14:17:21.463333,7.24,49.0,22.0
01/02/2018 14:18:41.533333,6.55,49.0,22.0
01/02/2018 14:21:21.550000,4.79,49.0,22.0
01/02/2018 14:22:41.526666,4.76,49.0,22.0
01/02/2018 14:25:21.786666,3.48,49.0,22.0
01/02/2018 14:26:41.533333,2.95,49.0,22.0
01/02/2018 14:29:21.750000,2.37,49.0,22.0
01/02/2018 14:30:41.433333,3.68,49.0,22.0
01/02/2018 14:33:21.650000,2.05,49.0,22.0
01/02/2018 14:34:41.503333,2.6,49.0,22.0
01/02/2018 14:37:22.536666,4.91,49.0,22.0
01/02/2018 14:38:41.573333,3.41,49.0,22.0
01/02/2018 14:41:21.586666,2.07,49.0,22.0
01/02/2018 14:42:41.436666,1.62,49.0,22.0
01/02/2018 14:45:21.533333,1.67,49.0,22.0
01/02/2018 14:46:41.456666,3.05,49.0,22.0
01/02/2018 14:49:22.136666,2.24,49.0,22.0
01/02/2018 14:50:41.670000,1.98,49.0,22.0
01/02/2018 14:53:21.676666,2.62,49.0,22.0
01/02/2018 14:54:41.536666,1.95,49.0,23.0
01/02/2018 14:57:21.680000,4.31,50.0,23.0
01/02/2018 14:58:41.616666,3.76,50.0,23.0
01/02/2018 15:01:21.553333,3.45,50.0,23.0
01/02/2018 15:02:41.523333,3.05,49.0,23.0
01/02/2018 15:05:21.630000,2.17,49.0,23.0
01/02/2018 15:06:41.786666,3.29,49.0,23.0
01/02/2018 15:09:22.000000,2.83,49.0,23.0
01/02/2018 15:10:41.513333,2.8,50.0,23.0
01/02/2018 15:13:21.506666,4.29,49.0,23.0
01/02/2018 15:14:41.460000,5.48,50.0,23.0
01/02/2018 15:17:21.483333,5.93,50.0,23.0
01/02/2018 15:18:41.466666,5.24,51.0,24.0
01/02/2018 15:21:21.533333,5.0,51.0,24.0
01/02/2018 15:22:41.543333,4.84,51.0,24.0
01/02/2018 15:25:21.716666,7.18,52.0,24.0
01/02/2018 15:26:41.466666,6.12,52.0,25.0
01/02/2018 15:29:21.600000,5.86,52.0,25.0
01/02/2018 15:30:41.686666,6.2,52.0,25.0
01/02/2018 15:33:21.613333,5.79,52.0,25.0
01/02/2018 15:34:41.496666,5.54,52.0,25.0
01/02/2018 15:37:21.810000,6.29,53.0,26.0
01/02/2018 15:38:41.576666,6.54,53.0,26.0
01/02/2018 15:41:21.860000,6.19,54.0,26.0
01/02/2018 15:42:41.560000,6.73,53.0,26.0
01/02/2018 15:45:22.690000,6.7,51.0,27.0
01/02/2018 15:46:41.760000,7.07,51.0,27.0
01/02/2018 15:49:21.486666,6.07,51.0,27.0
01/02/2018 15:50:41.586666,7.93,51.0,27.0
01/02/2018 15:53:21.686666,13.62,56.0,28.0
01/02/2018 15:54:41.600000,11.68,57.0,28.0
01/02/2018 15:57:21.616666,13.27,56.0,28.0
01/02/2018 15:58:41.696666,6.29,55.0,29.0
01/02/2018 16:01:22.180000,39.37,63.0,29.0
01/02/2018 16:02:41.556666,11.98,61.0,29.0
01/02/2018 16:05:21.786666,8.25,60.0,30.0
01/02/2018 16:06:41.566666,8.2,58.0,30.0
01/02/2018 16:09:21.766666,9.51,57.0,30.0
01/02/2018 16:10:41.666666,14.14,60.0,31.0
01/02/2018 16:13:21.620000,8.1,55.0,31.0
01/02/2018 16:14:41.626666,7.0,54.0,31.0
01/02/2018 16:17:21.566666,9.12,54.0,32.0
01/02/2018 16:18:41.523333,2.24,51.0,32.0
01/02/2018 16:21:21.730000,2.31,47.0,32.0
01/02/2018 16:22:42.190000,1.89,45.0,32.0
01/02/2018 16:25:22.216666,1.78,44.0,33.0
01/02/2018 16:26:41.526666,0.68,42.0,33.0
01/02/2018 16:29:21.546666,0.29,39.0,33.0
