InstrumentName, West Denver PA-II B,,
01/01/2018 23:55:41.673333,41.49,33.0,41.0
01/01/2018 23:57:01.626666,39.79,33.0,40.0
01/01/2018 23:59:41.806666,37.38,33.0,40.0
01/02/2018 00:01:01.773333,41.36,33.0,40.0
01/02/2018 00:03:41.700000,40.78,33.0,40.0
01/02/2018 00:05:01.656666,38.4,33.0,40.0
01/02/2018 00:07:42.390000,40.46,34.0,39.0
01/02/2018 00:09:01.696666,38.07,34.0,39.0
01/02/2018 00:11:41.676666,40.27,34.0,39.0
01/02/2018 00:13:01.800000,40.71,34.0,39.0
01/02/2018 00:15:41.676666,39.12,35.0,39.0
01/02/2018 00:17:01.676666,40.2,35.0,39.0
01/02/2018 00:19:41.780000,41.03,35.0,38.0
01/02/2018 00:21:01.643333,41.45,35.0,38.0
01/02/2018 00:23:41.670000,38.81,35.0,38.0
01/02/2018 00:25:01.676666,39.27,35.0,38.0
01/02/2018 00:27:41.823333,39.85,35.0,38.0
01/02/2018 00:29:02.136666,38.24,36.0,38.0
01/02/2018 00:31:41.880000,35.9,36.0,38.0
01/02/2018 00:33:01.720000,36.56,36.0,38.0
01/02/2018 00:35:41.776666,38.54,36.0,38.0
01/02/2018 00:37:01.776666,40.91,36.0,38.0
01/02/2018 00:39:41.620000,36.79,37.0,38.0
01/02/2018 00:41:01.633333,40.19,37.0,38.0
01/02/2018 00:43:41.726666,39.05,37.0,38.0
01/02/2018 00:45:01.880000,39.42,37.0,38.0
01/02/2018 00:47:41.780000,37.6,37.0,38.0
01/02/2018 00:49:01.753333,37.64,37.0,37.0
01/02/2018 00:51:41.753333,39.36,37.0,37.0
01/02/2018 00:53:01.916666,38.58,37.0,37.0
01/02/2018 00:55:41.996666,35.07,38.0,37.0
01/02/2018 00:57:01.683333,37.02,38.0,37.0
01/02/2018 00:59:41.726666,36.79,38.0,37.0
01/02/2018 01:01:01.836666,41.8,38.0,37.0
01/02/2018 01:03:41.746666,35.45,38.0,36.0
01/02/2018 01:05:01.746666,34.55,38.0,36.0
01/02/2018 01:07:41.856666,35.26,39.0,36.0
01/02/2018 01:09:01.650000,36.28,39.0,36.0
01/02/2018 01:11:41.673333,38.45,39.0,36.0
01/02/2018 01:13:01.813333,41.66,39.0,36.0
01/02/2018 01:15:41.676666,37.33,39.0,36.0
01/02/2018 01:17:01.640000,37.88,39.0,36.0
01/02/2018 01:19:42.176666,35.4,39.0,36.0
01/02/2018 01:21:01.640000,37.8,39.0,36.0
01/02/2018 01:23:41.710000,37.48,39.0,36.0
01/02/2018 01:25:01.726666,39.56,39.0,36.0
01/02/2018 01:27:41.730000,40.91,39.0,36.0
01/02/2018 01:29:02.076666,39.84,39.0,36.0
01/02/2018 01:31:41.660000,36.83,39.0,36.0
01/02/2018 01:33:02.076666,41.14,39.0,36.0
01/02/2018 01:35:41.816666,37.1,39.0,36.0
01/02/2018 01:37:01.676666,40.24,39.0,36.0
01/02/2018 01:39:41.730000,38.81,39.0,36.0
01/02/2018 01:41:01.626666,37.63,39.0,36.0
01/02/2018 01:43:41.630000,38.58,39.0,36.0
01/02/2018 01:45:01.930000,37.64,39.0,36.0
01/02/2018 01:47:41.626666,37.6,39.0,36.0
01/02/2018 01:49:01.656666,37.91,39.0,36.0
01/02/2018 01:51:41.710000,37.48,39.0,36.0
01/02/2018 01:53:01.623333,39.05,39.0,36.0
01/02/2018 01:55:41.643333,40.07,39.0,36.0
01/02/2018 01:57:01.666666,38.36,39.0,36.0
01/02/2018 01:59:41.703333,38.26,40.0,36.0
01/02/2018 02:01:01.616666,38.64,40.0,36.0
01/02/2018 02:03:42.153333,37.64,40.0,36.0
01/02/2018 02:05:01.630000,34.98,39.0,36.0
01/02/2018 02:07:41.620000,38.38,40.0,35.0
01/02/2018 02:09:01.850000,37.24,40.0,35.0
01/02/2018 02:11:41.666666,34.93,40.0,35.0
01/02/2018 02:13:01.620000,36.19,40.0,35.0
01/02/2018 02:15:41.730000,40.29,40.0,35.0
01/02/2018 02:17:01.630000,38.98,40.0,35.0
01/02/2018 02:19:41.776666,37.23,40.0,35.0
01/02/2018 02:21:01.896666,34.63,40.0,35.0
01/02/2018 02:23:41.726666,37.84,40.0,35.0
01/02/2018 02:25:01.656666,35.68,40.0,35.0
01/02/2018 02:27:41.636666,40.37,40.0,35.0
01/02/2018 02:29:03.680000,37.23,40.0,35.0
01/02/2018 02:31:41.883333,37.9,40.0,35.0
01/02/2018 02:33:01.636666,40.16,40.0,35.0
01/02/2018 02:35:41.980000,36.4,40.0,35.0
01/02/2018 02:37:02.060000,36.52,40.0,35.0
01/02/2018 02:39:41.716666,36.78,40.0,35.0
01/02/2018 02:41:01.816666,35.74,41.0,35.0
01/02/2018 02:43:41.656666,36.5,41.0,35.0
01/02/2018 02:45:01.756666,37.61,41.0,35.0
01/02/2018 02:47:41.636666,33.98,41.0,35.0
01/02/2018 02:49:01.816666,38.23,41.0,34.0
01/02/2018 02:51:41.836666,38.6,41.0,34.0
01/02/2018 02:53:01.916666,34.9,41.0,34.0
01/02/2018 02:55:41.676666,36.79,41.0,34.0
01/02/2018 02:57:01.650000,36.43,41.0,34.0
01/02/2018 02:59:41.713333,37.85,41.0,34.0
01/02/2018 03:01:01.676666,36.14,41.0,34.0
01/02/2018 03:03:41.646666,36.95,41.0,34.0
01/02/2018 03:05:01.890000,37.69,41.0,34.0
01/02/2018 03:07:41.920000,34.78,41.0,34.0
01/02/2018 03:09:02.010000,39.58,41.0,34.0
01/02/2018 03:11:41.630000,37.67,41.0,34.0
01/02/2018 03:13:01.763333,38.51,41.0,34.0
01/02/2018 03:15:41.640000,34.91,41.0,34.0
01/02/2018 03:17:02.516666,37.36,41.0,34.0
01/02/2018 03:19:41.656666,38.88,41.0,34.0
01/02/2018 03:21:01.683333,35.62,41.0,34.0
01/02/2018 03:23:41.630000,35.33,41.0,34.0
01/02/2018 03:25:01.653333,38.1,41.0,34.0
01/02/2018 03:27:41.716666,36.16,41.0,34.0
01/02/2018 03:29:01.870000,39.47,42.0,34.0
01/02/2018 03:31:41.756666,38.5,42.0,34.0
01/02/2018 03:33:02.310000,37.1,42.0,34.0
01/02/2018 03:35:41.756666,36.4,42.0,34.0
01/02/2018 03:37:01.740000,38.55,42.0,34.0
01/02/2018 03:39:41.740000,42.88,42.0,34.0
01/02/2018 03:41:01.656666,39.24,42.0,34.0
01/02/2018 03:43:41.683333,38.5,42.0,33.0
01/02/2018 03:45:02.026666,38.07,42.0,33.0
01/02/2018 03:47:41.666666,40.29,42.0,33.0
01/02/2018 03:49:01.630000,40.9,42.0,33.0
01/02/2018 03:51:41.830000,39.0,42.0,33.0
01/02/2018 03:53:01.750000,39.47,42.0,33.0
01/02/2018 03:55:41.886666,35.95,42.0,33.0
01/02/2018 03:57:01.676666,39.88,42.0,33.0
01/02/2018 03:59:41.633333,37.95,42.0,33.0
01/02/2018 04:01:01.763333,36.0,42.0,33.0
01/02/2018 04:03:41.896666,41.88,42.0,33.0
01/02/2018 04:05:01.723333,39.28,42.0,33.0
01/02/2018 04:07:41.626666,38.62,42.0,33.0
01/02/2018 04:09:01.646666,38.74,42.0,33.0
01/02/2018 04:11:41.640000,42.43,42.0,33.0
01/02/2018 04:13:02.180000,44.1,42.0,33.0
01/02/2018 04:15:41.880000,46.42,42.0,33.0
01/02/2018 04:17:01.946666,44.78,42.0,33.0
01/02/2018 04:19:41.673333,42.53,42.0,33.0
01/02/2018 04:21:01.906666,46.6,42.0,33.0
01/02/2018 04:23:41.683333,43.47,42.0,33.0
01/02/2018 04:25:01.723333,42.48,42.0,33.0
01/02/2018 04:27:41.660000,45.33,42.0,33.0
01/02/2018 04:29:01.633333,47.81,42.0,33.0
01/02/2018 04:31:41.646666,44.38,42.0,33.0
01/02/2018 04:33:01.710000,45.16,42.0,33.0
01/02/2018 04:35:41.873333,44.12,43.0,33.0
01/02/2018 04:37:01.700000,43.76,42.0,33.0
01/02/2018 04:39:41.953333,43.67,43.0,33.0
01/02/2018 04:41:01.960000,48.81,43.0,33.0
01/02/2018 04:43:41.683333,45.83,43.0,32.0
01/02/2018 04:45:01.836666,46.88,43.0,32.0
01/02/2018 04:47:42.176666,47.05,43.0,32.0
01/02/2018 04:49:01.623333,46.09,43.0,32.0
01/02/2018 04:51:41.726666,49.0,43.0,32.0
01/02/2018 04:53:01.810000,46.28,43.0,32.0
01/02/2018 04:55:41.726666,44.58,43.0,32.0
01/02/2018 04:57:01.926666,44.47,43.0,32.0
01/02/2018 04:59:41.820000,45.36,43.0,32.0
01/02/2018 05:01:01.663333,46.88,43.0,32.0
01/02/2018 05:03:41.630000,48.39,44.0,32.0
01/02/2018 05:05:01.620000,46.33,44.0,32.0
01/02/2018 05:07:41.926666,48.33,44.0,32.0
01/02/2018 05:09:01.616666,47.19,44.0,32.0
01/02/2018 05:11:41.623333,45.86,44.0,32.0
01/02/2018 05:13:01.643333,46.6,44.0,32.0
01/02/2018 05:15:41.873333,47.05,45.0,32.0
01/02/2018 05:17:01.696666,46.14,45.0,31.0
01/02/2018 05:19:41.866666,44.91,45.0,31.0
01/02/2018 05:21:01.660000,46.74,45.0,31.0
01/02/2018 05:23:41.633333,45.6,45.0,31.0
01/02/2018 05:25:02.070000,46.9,45.0,32.0
01/02/2018 05:27:41.980000,45.6,45.0,31.0
01/02/2018 05:29:01.676666,47.14,45.0,31.0
01/02/2018 05:31:41.700000,43.81,45.0,31.0
01/02/2018 05:33:01.863333,49.07,45.0,31.0
01/02/2018 05:35:41.636666,46.45,45.0,31.0
01/02/2018 05:37:01.673333,47.05,45.0,31.0
01/02/2018 05:39:41.900000,46.26,44.0,31.0
01/02/2018 05:41:01.676666,47.24,44.0,31.0
01/02/2018 05:43:41.720000,47.07,44.0,32.0
01/02/2018 05:45:01.683333,49.32,44.0,32.0
01/02/2018 05:47:41.800000,49.3,44.0,32.0
01/02/2018 05:49:01.676666,47.1,44.0,32.0
01/02/2018 05:51:41.656666,48.81,44.0,32.0
01/02/2018 05:53:02.203333,47.31,44.0,32.0
01/02/2018 05:55:41.696666,47.84,44.0,32.0
01/02/2018 05:57:01.676666,47.84,44.0,31.0
01/02/2018 05:59:41.650000,47.5,44.0,32.0
01/02/2018 06:01:01.900000,47.16,44.0,32.0
01/02/2018 06:03:41.660000,44.95,44.0,32.0
01/02/2018 06:05:01.646666,48.1,44.0,32.0
01/02/2018 06:07:42.256666,45.37,44.0,32.0
01/02/2018 06:09:01.803333,48.51,44.0,31.0
01/02/2018 06:11:41.860000,48.92,44.0,31.0
01/02/2018 06:13:01.686666,49.4,44.0,31.0
01/02/2018 06:15:41.936666,49.65,45.0,31.0
01/02/2018 06:17:01.726666,49.49,45.0,31.0
01/02/2018 06:19:41.656666,48.98,45.0,31.0
01/02/2018 06:21:01.730000,49.34,45.0,31.0
01/02/2018 06:23:43.026666,48.12,46.0,31.0
01/02/2018 06:25:01.736666,47.92,46.0,31.0
01/02/2018 06:27:41.696666,46.23,46.0,30.0
01/02/2018 06:29:01.663333,48.1,46.0,30.0
01/02/2018 06:31:41.693333,48.0,47.0,30.0
01/02/2018 06:33:01.666666,51.17,46.0,30.0
01/02/2018 06:35:42.016666,50.72,47.0,30.0
01/02/2018 06:37:01.813333,52.26,47.0,30.0
01/02/2018 06:39:41.660000,52.26,47.0,30.0
01/02/2018 06:41:01.706666,52.63,47.0,30.0
01/02/2018 06:43:41.680000,53.59,47.0,30.0
01/02/2018 06:45:01.730000,52.79,47.0,30.0
01/02/2018 06:47:41.746666,54.23,47.0,30.0
01/02/2018 06:49:01.663333,56.05,47.0,30.0
01/02/2018 06:51:41.690000,53.49,46.0,30.0
01/02/2018 06:53:01.820000,52.91,46.0,30.0
01/02/2018 06:55:41.650000,54.46,46.0,30.0
01/02/2018 06:57:01.733333,55.79,46.0,30.0
01/02/2018 06:59:41.910000,53.74,46.0,31.0
01/02/2018 07:01:01.746666,55.08,46.0,30.0
01/02/2018 07:03:41.706666,53.35,46.0,31.0
01/02/2018 07:05:01.680000,54.0,46.0,30.0
01/02/2018 07:07:41.926666,52.75,46.0,30.0
01/02/2018 07:09:01.640000,54.67,46.0,31.0
01/02/2018 07:11:41.796666,54.33,46.0,31.0
01/02/2018 07:13:01.676666,53.71,46.0,31.0
01/02/2018 07:15:41.710000,53.17,46.0,31.0
01/02/2018 07:17:01.826666,52.4,46.0,31.0
01/02/2018 07:19:41.703333,55.17,45.0,31.0
01/02/2018 07:21:01.733333,50.36,46.0,31.0
01/02/2018 07:23:41.703333,52.78,46.0,31.0
01/02/2018 07:25:01.650000,54.71,46.0,31.0
01/02/2018 07:27:41.693333,52.71,46.0,31.0
01/02/2018 07:29:01.713333,53.23,46.0,31.0
01/02/2018 07:31:42.150000,52.74,46.0,31.0
01/02/2018 07:33:01.650000,50.75,46.0,31.0
01/02/2018 07:35:41.683333,50.88,46.0,31.0
01/02/2018 07:37:01.660000,50.88,46.0,31.0
01/02/2018 07:39:41.673333,50.95,46.0,31.0
01/02/2018 07:41:01.753333,50.14,47.0,31.0
01/02/2018 07:43:41.633333,50.51,47.0,31.0
01/02/2018 07:45:02.053333,52.8,47.0,31.0
01/02/2018 07:47:41.726666,49.23,47.0,31.0
01/02/2018 07:49:01.660000,52.03,47.0,31.0
01/02/2018 07:51:42.280000,50.68,47.0,31.0
01/02/2018 07:53:02.616666,50.53,47.0,31.0
01/02/2018 07:55:41.700000,53.14,47.0,31.0
01/02/2018 07:57:02.173333,50.66,47.0,31.0
01/02/2018 07:59:42.520000,50.83,47.0,31.0
01/02/2018 08:01:01.670000,50.57,47.0,31.0
01/02/2018 08:03:41.756666,50.02,47.0,31.0
01/02/2018 08:05:01.733333,53.02,47.0,31.0
01/02/2018 08:07:41.703333,49.81,46.0,31.0
01/02/2018 08:09:01.660000,50.77,46.0,32.0
01/02/2018 08:11:41.916666,50.1,46.0,32.0
01/02/2018 08:13:01.666666,50.7,46.0,32.0
01/02/2018 08:15:41.756666,52.29,46.0,32.0
01/02/2018 08:17:01.696666,52.22,46.0,32.0
01/02/2018 08:19:41.650000,50.65,46.0,32.0
01/02/2018 08:21:02.040000,51.46,46.0,32.0
01/02/2018 08:23:41.916666,49.34,46.0,32.0
01/02/2018 08:25:01.706666,48.34,46.0,32.0
01/02/2018 08:27:41.650000,47.24,46.0,32.0
01/02/2018 08:29:01.690000,50.74,46.0,32.0
01/02/2018 08:31:41.766666,48.5,46.0,32.0
01/02/2018 08:33:01.840000,47.74,46.0,32.0
01/02/2018 08:35:41.673333,48.78,45.0,32.0
01/02/2018 08:37:01.786666,48.59,46.0,32.0
01/02/2018 08:39:42.106666,47.76,45.0,32.0
01/02/2018 08:41:01.766666,47.9,45.0,32.0
01/02/2018 08:43:41.740000,50.54,45.0,32.0
01/02/2018 08:45:01.716666,47.62,45.0,32.0
01/02/2018 08:47:41.683333,47.27,45.0,32.0
01/02/2018 08:49:01.723333,49.0,45.0,32.0
01/02/2018 08:51:41.753333,50.83,45.0,32.0
01/02/2018 08:53:01.710000,44.97,45.0,32.0
01/02/2018 08:55:41.680000,48.82,45.0,32.0
01/02/2018 08:57:01.656666,44.96,45.0,32.0
01/02/2018 08:59:41.726666,48.57,45.0,32.0
01/02/2018 09:01:01.683333,45.26,45.0,32.0
01/02/2018 09:03:41.693333,44.69,45.0,32.0
01/02/2018 09:05:01.646666,48.2,45.0,32.0
01/02/2018 09:07:42.123333,40.98,45.0,32.0
01/02/2018 09:09:01.880000,43.19,45.0,32.0
01/02/2018 09:11:41.766666,39.93,45.0,32.0
01/02/2018 09:13:01.716666,39.47,45.0,32.0
01/02/2018 09:15:41.780000,40.86,45.0,32.0
01/02/2018 09:17:01.916666,42.75,45.0,32.0
01/02/2018 09:19:41.653333,42.54,45.0,32.0
01/02/2018 09:21:01.723333,43.84,45.0,32.0
01/02/2018 09:23:42.076666,34.32,45.0,32.0
01/02/2018 09:25:01.780000,39.42,45.0,32.0
01/02/2018 09:27:41.863333,43.41,45.0,32.0
01/02/2018 09:29:01.776666,42.0,45.0,32.0
01/02/2018 09:31:41.696666,38.5,45.0,32.0
01/02/2018 09:33:01.810000,39.73,45.0,32.0
01/02/2018 09:35:41.826666,44.46,45.0,32.0
01/02/2018 09:37:01.850000,42.35,45.0,32.0
01/02/2018 09:39:41.643333,42.95,45.0,32.0
01/02/2018 09:41:02.050000,43.4,45.0,32.0
01/02/2018 09:43:41.750000,43.72,45.0,31.0
01/02/2018 09:45:01.733333,40.49,45.0,31.0
01/02/2018 09:47:41.956666,43.13,45.0,31.0
01/02/2018 09:49:02.206666,41.09,45.0,31.0
01/02/2018 09:51:41.650000,41.11,45.0,31.0
01/02/2018 09:53:01.713333,41.42,45.0,31.0
01/02/2018 09:55:41.706666,40.79,45.0,31.0
01/02/2018 09:57:02.113333,42.82,45.0,31.0
01/02/2018 09:59:41.766666,43.17,45.0,31.0
01/02/2018 10:01:01.710000,40.95,45.0,31.0
01/02/2018 10:03:41.816666,43.0,45.0,31.0
01/02/2018 10:05:01.846666,40.1,45.0,31.0
01/02/2018 10:07:41.746666,42.86,45.0,31.0
01/02/2018 10:09:01.743333,44.66,45.0,31.0
01/02/2018 10:11:41.793333,42.78,45.0,31.0
01/02/2018 10:13:01.856666,40.66,45.0,31.0
01/02/2018 10:15:42.023333,40.98,45.0,31.0
01/02/2018 10:17:01.786666,41.15,45.0,31.0
01/02/2018 10:19:41.750000,41.54,45.0,31.0
01/02/2018 10:21:01.803333,43.26,45.0,31.0
01/02/2018 10:23:41.713333,44.86,45.0,31.0
01/02/2018 10:25:01.916666,45.88,45.0,31.0
01/02/2018 10:27:41.716666,44.53,45.0,31.0
01/02/2018 10:29:01.920000,45.76,45.0,31.0
01/02/2018 10:31:41.800000,45.4,45.0,31.0
01/02/2018 10:33:02.440000,44.11,45.0,31.0
01/02/2018 10:35:41.783333,44.42,45.0,31.0
01/02/2018 10:37:01.836666,46.7,45.0,31.0
01/02/2018 10:39:41.713333,48.32,45.0,31.0
01/02/2018 10:41:01.763333,46.95,45.0,31.0
01/02/2018 10:43:41.796666,46.09,45.0,31.0
01/02/2018 10:45:01.823333,48.7,45.0,31.0
01/02/2018 10:47:41.786666,49.69,45.0,31.0
01/02/2018 10:49:01.936666,47.36,45.0,31.0
01/02/2018 10:51:41.743333,47.26,45.0,31.0
01/02/2018 10:53:01.866666,44.55,45.0,31.0
01/02/2018 10:55:41.773333,49.21,45.0,31.0
01/02/2018 10:57:01.990000,48.06,45.0,31.0
01/02/2018 10:59:41.790000,47.37,45.0,30.0
01/02/2018 11:01:01.873333,46.72,45.0,30.0
01/02/2018 11:03:41.816666,45.89,45.0,30.0
01/02/2018 11:05:01.916666,49.38,44.0,30.0
01/02/2018 11:07:41.830000,50.2,45.0,30.0
01/02/2018 11:09:01.746666,49.4,45.0,30.0
01/02/2018 11:11:41.836666,47.85,45.0,30.0
01/02/2018 11:13:01.730000,47.5,45.0,30.0
01/02/2018 11:15:41.986666,45.78,45.0,30.0
01/02/2018 11:17:01.880000,49.1,45.0,30.0
01/02/2018 11:19:41.910000,49.26,45.0,30.0
01/02/2018 11:21:01.916666,48.4,45.0,30.0
01/02/2018 11:23:42.176666,46.69,45.0,30.0
01/02/2018 11:25:01.753333,48.97,45.0,30.0
01/02/2018 11:27:41.950000,49.33,44.0,30.0
01/02/2018 11:29:02.050000,45.81,44.0,30.0
01/02/2018 11:31:41.926666,48.29,44.0,30.0
01/02/2018 11:33:01.816666,43.22,44.0,30.0
01/02/2018 11:35:42.176666,48.4,44.0,30.0
01/02/2018 11:37:02.150000,49.38,44.0,30.0
01/02/2018 11:39:41.983333,47.56,44.0,30.0
01/02/2018 11:41:01.806666,46.1,44.0,30.0
01/02/2018 11:42:39.030000,47.2,44.0,30.0
01/02/2018 11:45:18.970000,47.0,44.0,30.0
01/02/2018 11:46:39.136666,44.83,44.0,30.0
01/02/2018 11:49:19.053333,49.9,44.0,30.0
01/02/2018 11:50:38.943333,48.56,44.0,30.0
01/02/2018 11:53:18.936666,48.05,44.0,29.0
01/02/2018 11:54:39.090000,49.35,44.0,29.0
01/02/2018 11:57:18.960000,48.6,44.0,29.0
01/02/2018 11:58:39.410000,50.02,44.0,30.0
01/02/2018 12:01:19.076666,49.02,44.0,30.0
01/02/2018 12:02:39.416666,45.45,44.0,30.0
01/02/2018 12:05:20.313333,48.56,44.0,30.0
01/02/2018 12:06:39.366666,47.76,44.0,29.0
01/02/2018 12:09:18.963333,51.93,44.0,29.0
01/02/2018 12:10:38.986666,49.98,44.0,29.0
01/02/2018 12:13:18.973333,47.93,44.0,29.0
01/02/2018 12:14:38.980000,47.88,44.0,29.0
01/02/2018 12:17:19.036666,50.95,44.0,29.0
01/02/2018 12:18:38.956666,48.73,44.0,29.0
01/02/2018 12:21:18.980000,48.3,44.0,29.0
01/02/2018 12:22:38.940000,53.05,44.0,29.0
01/02/2018 12:25:18.943333,49.37,44.0,29.0
01/02/2018 12:26:39.046666,49.55,44.0,29.0
01/02/2018 12:29:18.973333,52.33,44.0,29.0
01/02/2018 12:30:39.586666,52.64,44.0,29.0
01/02/2018 12:33:19.600000,50.07,44.0,29.0
01/02/2018 12:34:39.123333,47.73,44.0,29.0
01/02/2018 12:37:19.210000,49.93,44.0,29.0
01/02/2018 12:38:39.416666,49.19,44.0,29.0
01/02/2018 12:41:18.990000,50.51,44.0,29.0
01/02/2018 12:42:38.963333,50.98,44.0,29.0
01/02/2018 12:45:19.593333,50.0,44.0,29.0
01/02/2018 12:46:38.996666,49.15,44.0,29.0
01/02/2018 12:49:18.953333,51.77,44.0,29.0
01/02/2018 12:50:39.096666,50.16,44.0,29.0
01/02/2018 12:53:19.016666,50.29,44.0,29.0
01/02/2018 12:54:38.993333,51.79,44.0,29.0
01/02/2018 12:57:19.113333,49.64,44.0,29.0
01/02/2018 12:58:38.966666,51.49,44.0,29.0
01/02/2018 13:01:19.013333,51.47,44.0,29.0
01/02/2018 13:02:38.956666,48.79,44.0,29.0
01/02/2018 13:05:19.050000,50.24,45.0,29.0
01/02/2018 13:06:38.966666,47.14,45.0,29.0
01/02/2018 13:09:19.000000,51.73,45.0,28.0
01/02/2018 13:10:38.953333,50.12,45.0,28.0
01/02/2018 13:13:18.983333,49.93,45.0,28.0
01/02/2018 13:14:38.960000,49.21,45.0,29.0
01/02/2018 13:17:19.083333,51.63,45.0,28.0
01/02/2018 13:18:39.286666,48.39,45.0,28.0
01/02/2018 13:21:18.956666,50.77,44.0,29.0
01/02/2018 13:22:39.006666,50.35,44.0,29.0
01/02/2018 13:25:19.173333,51.17,44.0,29.0
01/02/2018 13:26:38.943333,47.67,44.0,28.0
01/02/2018 13:29:18.953333,52.07,44.0,28.0
01/02/2018 13:30:40.033333,51.44,44.0,29.0
01/02/2018 13:33:19.026666,49.72,44.0,28.0
01/02/2018 13:34:38.990000,49.9,44.0,28.0
01/02/2018 13:37:18.950000,48.05,44.0,28.0
01/02/2018 13:38:38.986666,51.69,44.0,28.0
01/02/2018 13:41:19.103333,50.66,44.0,28.0
01/02/2018 13:42:38.960000,49.81,44.0,28.0
01/02/2018 13:45:20.003333,50.95,44.0,28.0
01/02/2018 13:46:39.086666,49.53,44.0,28.0
01/02/2018 13:49:19.006666,52.38,43.0,28.0
01/02/2018 13:50:39.166666,49.51,43.0,28.0
01/02/2018 13:53:19.023333,51.9,43.0,28.0
01/02/2018 13:54:39.313333,51.24,44.0,28.0
01/02/2018 13:57:18.986666,52.79,44.0,28.0
01/02/2018 13:58:39.026666,51.92,44.0,28.0
01/02/2018 14:01:18.976666,52.67,44.0,28.0
01/02/2018 14:02:38.963333,50.7,44.0,28.0
01/02/2018 14:05:19.050000,53.6,44.0,28.0
01/02/2018 14:06:38.976666,50.95,44.0,28.0
01/02/2018 14:09:18.970000,54.22,44.0,28.0
01/02/2018 14:10:39.186666,53.68,44.0,28.0
01/02/2018 14:13:19.136666,52.38,44.0,28.0
01/02/2018 14:15:05.153333,55.6,44.0,28.0
01/02/2018 14:17:45.146666,51.39,44.0,28.0
01/02/2018 14:19:05.193333,53.21,44.0,28.0
01/02/2018 14:21:45.126666,50.1,44.0,28.0
01/02/2018 14:23:05.203333,49.32,44.0,28.0
01/02/2018 14:25:45.190000,51.78,43.0,28.0
01/02/2018 14:27:05.170000,50.85,43.0,28.0
01/02/2018 14:29:45.746666,50.51,43.0,28.0
01/02/2018 14:31:05.673333,51.05,43.0,28.0
01/02/2018 14:33:45.123333,51.49,43.0,28.0
01/02/2018 14:35:06.533333,54.39,43.0,28.0
01/02/2018 14:37:45.306666,48.45,43.0,28.0
01/02/2018 14:39:05.283333,44.39,43.0,28.0
01/02/2018 14:41:45.163333,43.15,43.0,28.0
01/02/2018 14:43:05.116666,39.8,43.0,28.0
01/02/2018 14:45:45.170000,39.21,43.0,28.0
01/02/2018 14:47:05.240000,43.73,43.0,28.0
01/02/2018 14:49:45.190000,38.95,43.0,28.0
01/02/2018 14:51:05.100000,38.52,43.0,28.0
01/02/2018 14:53:45.336666,37.83,43.0,28.0
01/02/2018 14:55:05.180000,38.79,43.0,28.0
01/02/2018 14:57:45.146666,35.02,43.0,29.0
01/02/2018 14:59:05.116666,33.22,43.0,29.0
01/02/2018 15:01:45.146666,33.54,43.0,29.0
01/02/2018 15:03:05.260000,40.0,43.0,29.0
01/02/2018 15:05:45.123333,34.07,43.0,29.0
01/02/2018 15:07:05.100000,34.26,44.0,29.0
01/02/2018 15:09:45.193333,34.17,44.0,29.0
01/02/2018 15:11:05.240000,34.56,44.0,29.0
01/02/2018 15:13:45.320000,36.17,45.0,29.0
01/02/2018 15:15:05.143333,32.05,45.0,29.0
01/02/2018 15:17:45.256666,33.9,45.0,29.0
01/02/2018 15:19:05.143333,33.45,45.0,29.0
01/02/2018 15:21:45.236666,33.59,45.0,29.0
01/02/2018 15:23:06.243333,32.38,45.0,29.0
01/02/2018 15:25:45.220000,31.92,45.0,29.0
01/02/2018 15:27:05.123333,28.57,45.0,29.0
01/02/2018 15:29:45.336666,24.48,45.0,29.0
01/02/2018 15:31:05.130000,26.28,45.0,30.0
01/02/2018 15:33:45.236666,28.75,45.0,30.0
01/02/2018 15:35:05.213333,25.45,44.0,30.0
01/02/2018 15:37:45.133333,21.57,44.0,30.0
01/02/2018 15:39:05.820000,22.48,44.0,30.0
01/02/2018 15:41:45.120000,24.1,43.0,30.0
01/02/2018 15:43:05.780000,19.49,43.0,30.0
01/02/2018 15:45:45.116666,19.77,43.0,30.0
01/02/2018 15:47:05.263333,19.54,43.0,30.0
01/02/2018 15:49:45.183333,19.53,43.0,31.0
01/02/2018 15:51:05.140000,16.57,43.0,30.0
01/02/2018 15:53:45.116666,17.87,43.0,31.0
01/02/2018 15:55:05.886666,20.77,42.0,31.0
01/02/2018 15:57:45.183333,17.6,42.0,31.0
01/02/2018 15:59:05.130000,15.46,42.0,31.0
01/02/2018 16:01:45.416666,16.65,42.0,32.0
01/02/2018 16:03:05.123333,16.63,42.0,32.0
01/02/2018 16:05:45.176666,15.2,41.0,32.0
01/02/2018 16:07:05.113333,12.63,41.0,32.0
01/02/2018 16:09:45.090000,12.42,41.0,32.0
01/02/2018 16:11:05.090000,12.88,41.0,33.0
01/02/2018 16:13:45.490000,12.17,40.0,33.0
01/02/2018 16:15:05.173333,13.27,40.0,33.0
01/02/2018 16:17:45.156666,11.54,40.0,33.0
01/02/2018 16:19:05.136666,11.4,39.0,33.0
01/02/2018 16:21:45.826666,9.93,39.0,34.0
01/02/2018 16:23:05.336666,12.34,39.0,34.0
01/02/2018 16:25:45.110000,9.9,39.0,34.0
01/02/2018 16:27:05.170000,10.0,38.0,35.0
01/02/2018 16:29:45.116666,7.36,37.0,35.0
01/02/2018 16:31:05.153333,6.97,36.0,35.0
