InstrumentName, I-25 Globeville,
01/20/2018 15:52:00.000000,51.9,19.841176
01/20/2018 15:53:00.000000,56.666667,17.041176
01/20/2018 15:54:00.000000,60.933333,15.558823
01/20/2018 15:55:00.000000,54.116667,17.958823
01/20/2018 15:56:00.000000,56.466667,18.77647
01/20/2018 15:57:00.000000,54.566667,19.07647
01/20/2018 15:58:00.000000,53.15,21.217647
01/20/2018 15:59:00.000000,62.9,25.423529
01/20/2018 16:00:00.000000,61.033333,28.482353
01/20/2018 16:01:00.000000,59.033333,25.382353
01/20/2018 16:02:00.000000,61.333333,23.847059
01/20/2018 16:03:00.000000,46.666667,18.994118
01/20/2018 16:04:00.000000,49.383333,15.77647
01/20/2018 16:05:00.000000,55.316667,16.623529
01/20/2018 16:06:00.000000,55.366667,17.37647
01/20/2018 16:07:00.000000,56.333333,23.047059
01/20/2018 16:08:00.000000,57.3,23.329412
01/20/2018 16:09:00.000000,63.783333,31.235294
01/20/2018 16:10:00.000000,54.666667,26.547059
01/20/2018 16:11:00.000000,54.9,21.452941
01/20/2018 16:12:00.000000,55.233333,20.994118
01/20/2018 16:13:00.000000,54.566667,19.529412
01/20/2018 16:14:00.000000,52.75,17.364706
01/20/2018 16:15:00.000000,50.45,14.9
01/20/2018 16:16:00.000000,54.85,14.682353
01/20/2018 16:17:00.000000,63.7,17.847059
01/20/2018 16:18:00.000000,59.883333,16.558823
01/20/2018 16:19:00.000000,59.05,16.523529
01/20/2018 16:20:00.000000,53.366667,19.005882
01/20/2018 16:21:00.000000,57.466667,23.423529
01/20/2018 16:22:00.000000,56.883333,25.864706
01/20/2018 16:23:00.000000,62.266667,24.652941
01/20/2018 16:24:00.000000,51.283333,22.752941
01/20/2018 16:25:00.000000,59.15,21.582353
01/20/2018 16:26:00.000000,54.283333,21.27647
01/20/2018 16:27:00.000000,51.116667,17.770588
01/20/2018 16:28:00.000000,54.883333,27.229412
01/20/2018 16:29:00.000000,58.516667,45.917647
01/20/2018 16:30:00.000000,61.183333,23.958823
01/20/2018 16:31:00.000000,61.983333,28.529412
01/20/2018 16:32:00.000000,71.833333,32.505882
01/20/2018 16:33:00.000000,65.233333,32.182353
01/20/2018 16:34:00.000000,70.716667,27.758823
01/20/2018 16:35:00.000000,51.966667,26.570588
01/20/2018 16:36:00.000000,56.833333,24.388235
01/20/2018 16:37:00.000000,57.983333,25.447059
01/20/2018 16:38:00.000000,60.783333,26.994118
01/20/2018 16:39:00.000000,63.3,25.725
01/20/2018 16:40:00.000000,60.316667,21.752941
01/20/2018 16:41:00.000000,52.95,23.37647
01/20/2018 16:42:00.000000,61.283333,20.629412
01/20/2018 16:43:00.000000,58.45,20.070588
01/20/2018 16:44:00.000000,55.9,19.964706
01/20/2018 16:45:00.000000,59.116667,23.07647
01/20/2018 16:46:00.000000,55.35,22.741176
01/20/2018 16:47:00.000000,55.766667,23.241176
01/20/2018 16:48:00.000000,59.2,26.37647
01/20/2018 16:49:00.000000,57.316667,22.282353
01/20/2018 16:50:00.000000,54.2,21.429412
01/20/2018 16:51:00.000000,52.2,18.794118
01/20/2018 16:52:00.000000,47.416667,15.717647
01/20/2018 16:53:00.000000,50.2,20.152941
01/20/2018 16:54:00.000000,52.983333,26.229412
01/20/2018 16:55:00.000000,49.95,16.711765
01/20/2018 16:56:00.000000,57.066667,17.747059
01/20/2018 16:57:00.000000,47.7,20.3
01/20/2018 16:58:00.000000,47.016667,11.082353
01/20/2018 16:59:00.000000,45.966667,11.335294
01/20/2018 17:00:00.000000,46.533333,13.8
01/20/2018 17:01:00.000000,46.516667,14.9
01/20/2018 17:02:00.000000,46.6,14.65625
01/20/2018 17:03:00.000000,42.933333,13.17647
01/20/2018 17:04:00.000000,34.066667,12.6
01/20/2018 17:05:00.000000,38.6,15.17647
01/20/2018 17:06:00.000000,45.95,15.194118
01/20/2018 17:07:00.000000,37.633333,15.947059
01/20/2018 17:08:00.000000,36.7,17.282353
01/20/2018 17:09:00.000000,36.366667,15.652941
01/20/2018 17:10:00.000000,35.866667,11.670588
01/20/2018 17:11:00.000000,34.933333,11.029412
01/20/2018 17:12:00.000000,34.483333,9.470588
01/20/2018 17:13:00.000000,34.083333,15.529412
01/20/2018 17:14:00.000000,34.466667,20.082353
01/20/2018 17:15:00.000000,35.133333,15.954545
01/20/2018 17:16:00.000000,35.233333,19.629412
01/20/2018 17:17:00.000000,35.35,10.652941
01/20/2018 17:18:00.000000,34.983333,13.541176
01/20/2018 17:19:00.000000,34.633333,17.458823
01/20/2018 17:20:00.000000,33.233333,11.564706
01/20/2018 17:21:00.000000,31.95,10.894118
01/20/2018 17:22:00.000000,30.716667,10.894118
01/20/2018 17:23:00.000000,29.966667,10.394118
01/20/2018 17:24:00.000000,29.733333,12.023529
01/20/2018 17:25:00.000000,29.466667,12.1
01/20/2018 17:26:00.000000,29.416667,11.911765
01/20/2018 17:27:00.000000,29.116667,11.723529
01/20/2018 17:28:00.000000,29.433333,12.888235
01/20/2018 17:29:00.000000,29.9,12.317647
01/20/2018 17:30:00.000000,29.966667,12.511765
01/20/2018 17:31:00.000000,29.85,12.064706
01/20/2018 17:32:00.000000,29.833333,12.341176
01/20/2018 17:33:00.000000,29.683333,11.970588
01/20/2018 17:34:00.000000,29.433333,13.1
01/20/2018 17:35:00.000000,28.85,13.141176
01/20/2018 17:36:00.000000,28.25,16.229412
01/20/2018 17:37:00.000000,27.983333,12.170588
01/20/2018 17:38:00.000000,27.3,12.423529
01/20/2018 17:39:00.000000,26.55,12.405882
01/20/2018 17:40:00.000000,26.0,12.335294
01/20/2018 17:41:00.000000,26.55,13.852941
01/20/2018 17:42:00.000000,26.55,15.147059
01/20/2018 17:43:00.000000,25.95,10.882353
01/20/2018 17:44:00.000000,25.35,9.270588
01/20/2018 17:45:00.000000,25.1,9.617647
01/20/2018 17:46:00.000000,24.966667,9.905882
01/20/2018 17:47:00.000000,24.366667,9.623529
01/20/2018 17:48:00.000000,30.55,10.1125
01/20/2018 17:49:00.000000,21.316667,11.311765
01/20/2018 17:50:00.000000,20.0,9.023529
01/20/2018 17:51:00.000000,20.2,8.082353
01/20/2018 17:52:00.000000,22.4,9.517647
01/20/2018 17:53:00.000000,23.316667,10.564706
01/20/2018 17:54:00.000000,25.45,9.158824
01/20/2018 17:55:00.000000,24.533333,10.594118
01/20/2018 17:56:00.000000,23.833333,8.629412
01/20/2018 17:57:00.000000,23.333333,9.558824
01/20/2018 17:58:00.000000,22.233333,8.888235
01/20/2018 17:59:00.000000,21.05,8.552941
01/20/2018 18:00:00.000000,20.15,9.370588
01/20/2018 18:01:00.000000,20.116667,8.817647
01/20/2018 18:02:00.000000,24.783333,12.547059
01/20/2018 18:03:00.000000,26.75,17.552941
01/20/2018 18:04:00.000000,28.083333,11.776471
01/20/2018 18:05:00.000000,27.15,10.2125
01/20/2018 18:06:00.000000,25.966667,9.188235
01/20/2018 18:07:00.000000,25.016667,9.276471
01/20/2018 18:08:00.000000,24.2,11.188235
01/20/2018 18:09:00.000000,22.566667,8.941176
01/20/2018 18:10:00.000000,20.45,8.664706
01/20/2018 18:11:00.000000,23.65,11.041176
01/20/2018 18:12:00.000000,16.75,11.552941
01/20/2018 18:13:00.000000,20.216667,7.829412
01/20/2018 18:14:00.000000,23.95,9.252941
01/20/2018 18:15:00.000000,29.533333,10.470588
01/20/2018 18:16:00.000000,29.133333,11.076471
01/20/2018 18:17:00.000000,25.716667,11.523529
01/20/2018 18:18:00.000000,18.266667,9.094118
01/20/2018 18:19:00.000000,19.05,9.470588
01/20/2018 18:20:00.000000,25.933333,9.817647
01/20/2018 18:21:00.000000,23.816667,10.411765
01/20/2018 18:22:00.000000,20.7,11.617647
01/20/2018 18:23:00.000000,19.716667,12.782353
01/20/2018 18:24:00.000000,22.916667,10.817647
01/20/2018 18:25:00.000000,24.3,9.711765
01/20/2018 18:26:00.000000,23.7,9.264706
01/20/2018 18:27:00.000000,22.65,9.729412
01/20/2018 18:28:00.000000,22.216667,10.464706
01/20/2018 18:29:00.000000,22.133333,12.635294
01/20/2018 18:30:00.000000,21.8,9.994118
01/20/2018 18:31:00.000000,21.683333,11.623529
01/20/2018 18:32:00.000000,22.166667,11.652941
01/20/2018 18:33:00.000000,22.766667,11.241176
01/20/2018 18:34:00.000000,23.566667,9.952941
01/20/2018 18:35:00.000000,22.983333,8.852941
01/20/2018 18:36:00.000000,22.033333,10.023529
01/20/2018 18:37:00.000000,21.716667,10.073333
01/20/2018 18:38:00.000000,18.366667,9.905882
01/20/2018 18:39:00.000000,25.033333,10.141176
01/20/2018 18:40:00.000000,22.316667,11.641176
01/20/2018 18:41:00.000000,29.55,10.917647
01/20/2018 18:42:00.000000,18.183333,10.641176
01/20/2018 18:43:00.000000,23.95,9.182353
01/20/2018 18:44:00.000000,21.666667,11.517647
01/20/2018 18:45:00.000000,19.7,11.123529
01/20/2018 18:46:00.000000,19.25,8.388235
01/20/2018 18:47:00.000000,17.95,7.582353
01/20/2018 18:48:00.000000,16.416667,7.341176
01/20/2018 18:49:00.000000,14.833333,7.635294
01/20/2018 18:50:00.000000,13.65,7.382353
01/20/2018 18:51:00.000000,12.066667,7.970588
01/20/2018 18:52:00.000000,10.616667,6.75
01/20/2018 18:53:00.000000,10.05,6.394118
01/20/2018 18:54:00.000000,9.716667,6.605882
01/20/2018 18:55:00.000000,9.583333,6.417647
01/20/2018 18:56:00.000000,8.833333,6.611765
01/20/2018 18:57:00.000000,8.6,6.376471
01/20/2018 18:58:00.000000,8.45,7.458824
01/20/2018 18:59:00.000000,8.516667,7.211765
01/20/2018 19:00:00.000000,8.45,7.594118
01/20/2018 19:01:00.000000,15.116667,6.505882
01/20/2018 19:02:00.000000,20.216667,6.317647
01/20/2018 19:03:00.000000,21.666667,7.382353
01/20/2018 19:04:00.000000,16.716667,9.341176
01/20/2018 19:05:00.000000,12.6,8.405882
01/20/2018 19:06:00.000000,11.716667,7.864706
01/20/2018 19:07:00.000000,10.75,6.7
01/20/2018 19:08:00.000000,9.833333,5.752941
01/20/2018 19:09:00.000000,8.95,6.876471
01/20/2018 19:10:00.000000,8.25,6.988235
01/20/2018 19:11:00.000000,7.716667,7.552941
01/20/2018 19:12:00.000000,7.783333,7.047059
01/20/2018 19:13:00.000000,7.866667,6.111765
01/20/2018 19:14:00.000000,7.966667,6.870588
01/20/2018 19:15:00.000000,7.816667,7.264706
01/20/2018 19:16:00.000000,7.516667,7.682353
01/20/2018 19:17:00.000000,7.25,7.229412
01/20/2018 19:18:00.000000,7.016667,6.882353
01/20/2018 19:19:00.000000,6.783333,6.311765
01/20/2018 19:20:00.000000,6.566667,5.841176
01/20/2018 19:21:00.000000,6.633333,8.323529
01/20/2018 19:22:00.000000,6.533333,12.970588
01/20/2018 19:23:00.000000,6.383333,6.629412
01/20/2018 19:24:00.000000,6.4,6.305882
01/20/2018 19:25:00.000000,6.566667,6.070588
01/20/2018 19:26:00.000000,6.6,6.229412
01/20/2018 19:27:00.000000,6.516667,6.070588
01/20/2018 19:28:00.000000,6.683333,6.276471
01/20/2018 19:29:00.000000,6.85,6.341176
01/20/2018 19:30:00.000000,7.083333,6.941176
01/20/2018 19:31:00.000000,7.016667,7.282353
01/20/2018 19:32:00.000000,7.15,6.617647
01/20/2018 19:33:00.000000,7.266667,5.723529
01/20/2018 19:34:00.000000,7.35,5.941176
01/20/2018 19:35:00.000000,8.033333,6.658824
01/20/2018 19:36:00.000000,8.333333,7.547059
01/20/2018 19:37:00.000000,8.616667,7.464706
01/20/2018 19:38:00.000000,8.916667,6.864706
01/20/2018 19:39:00.000000,9.166667,8.058824
01/20/2018 19:40:00.000000,9.433333,9.423529
01/20/2018 19:41:00.000000,9.0,6.9
01/20/2018 19:42:00.000000,8.866667,7.417647
01/20/2018 19:43:00.000000,10.3,8.817647
01/20/2018 19:44:00.000000,13.766667,8.041176
01/20/2018 19:45:00.000000,21.716667,10.358823
01/20/2018 19:46:00.000000,18.55,14.611765
01/20/2018 19:47:00.000000,13.666667,9.058824
01/20/2018 19:48:00.000000,6.966667,9.429412
01/20/2018 19:49:00.000000,7.05,7.429412
01/20/2018 19:50:00.000000,7.566667,6.111765
01/20/2018 19:51:00.000000,23.05,7.152941
01/20/2018 19:52:00.000000,14.133333,7.923529
01/20/2018 19:53:00.000000,7.233333,6.605882
01/20/2018 19:54:00.000000,6.883333,6.135294
01/20/2018 19:55:00.000000,6.9,5.675
01/20/2018 19:56:00.000000,7.066667,6.111765
01/20/2018 19:57:00.000000,7.033333,6.776471
01/20/2018 19:58:00.000000,7.033333,6.652941
01/20/2018 19:59:00.000000,7.0,6.382353
01/20/2018 20:00:00.000000,9.966667,6.094118
01/20/2018 20:01:00.000000,16.683333,6.870588
01/20/2018 20:02:00.000000,15.766667,8.625
01/20/2018 20:03:00.000000,29.116667,9.488235
01/20/2018 20:04:00.000000,17.483333,9.605882
01/20/2018 20:05:00.000000,10.75,7.882353
01/20/2018 20:06:00.000000,13.566667,7.264706
01/20/2018 20:07:00.000000,13.0,6.358824
01/20/2018 20:08:00.000000,17.866667,6.747059
01/20/2018 20:09:00.000000,19.783333,9.476471
01/20/2018 20:10:00.000000,16.2,9.188235
01/20/2018 20:11:00.000000,16.883333,8.358824
01/20/2018 20:12:00.000000,16.95,7.547059
01/20/2018 20:13:00.000000,16.4,6.588235
01/20/2018 20:14:00.000000,16.416667,7.270588
01/20/2018 20:15:00.000000,17.783333,7.570588
01/20/2018 20:16:00.000000,18.483333,7.494118
01/20/2018 20:17:00.000000,23.55,7.088235
01/20/2018 20:18:00.000000,22.683333,9.4
01/20/2018 20:19:00.000000,16.533333,9.994118
01/20/2018 20:20:00.000000,24.95,7.582353
01/20/2018 20:21:00.000000,16.966667,7.2
01/20/2018 20:22:00.000000,17.116667,6.894118
01/20/2018 20:23:00.000000,16.483333,6.182353
01/20/2018 20:24:00.000000,17.883333,7.429412
01/20/2018 20:25:00.000000,18.966667,8.664706
01/20/2018 20:26:00.000000,17.833333,8.705882
01/20/2018 20:27:00.000000,25.15,7.805882
01/20/2018 20:28:00.000000,21.6,9.441176
01/20/2018 20:29:00.000000,15.666667,6.711765
01/20/2018 20:30:00.000000,14.75,4.941176
01/20/2018 20:31:00.000000,13.816667,5.352941
01/20/2018 20:32:00.000000,13.333333,5.482353
01/20/2018 20:33:00.000000,12.916667,6.211765
01/20/2018 20:34:00.000000,7.716667,5.482353
01/20/2018 20:35:00.000000,7.433333,5.170588
01/20/2018 20:36:00.000000,7.4,5.235294
01/20/2018 20:37:00.000000,7.333333,4.723529
01/20/2018 20:38:00.000000,7.433333,4.847059
01/20/2018 20:39:00.000000,7.816667,5.188235
01/20/2018 20:40:00.000000,7.933333,5.729412
01/20/2018 20:41:00.000000,8.0,5.758824
01/20/2018 20:42:00.000000,9.05,6.364706
01/20/2018 20:43:00.000000,19.2,6.117647
01/20/2018 20:44:00.000000,14.283333,7.447059
01/20/2018 20:45:00.000000,8.133333,6.017647
01/20/2018 20:46:00.000000,7.933333,5.005882
01/20/2018 20:47:00.000000,7.833333,4.58
01/20/2018 20:48:00.000000,7.7,4.394118
01/20/2018 20:49:00.000000,12.833333,5.311765
01/20/2018 20:50:00.000000,19.916667,7.370588
01/20/2018 20:51:00.000000,22.9,7.270588
01/20/2018 20:52:00.000000,22.183333,6.388235
01/20/2018 20:53:00.000000,21.433333,7.564706
01/20/2018 20:54:00.000000,20.966667,8.835294
01/20/2018 20:55:00.000000,12.683333,6.741176
01/20/2018 20:56:00.000000,23.333333,6.135294
01/20/2018 20:57:00.000000,20.25,6.547059
01/20/2018 20:58:00.000000,15.466667,5.470588
01/20/2018 20:59:00.000000,12.283333,6.076471
01/20/2018 21:00:00.000000,12.733333,7.394118
01/20/2018 21:01:00.000000,13.733333,7.605882
01/20/2018 21:02:00.000000,18.783333,7.041176
01/20/2018 21:03:00.000000,35.2,6.411765
01/20/2018 21:04:00.000000,7.866667,6.535294
01/20/2018 21:05:00.000000,5.8,4.629412
01/20/2018 21:06:00.000000,5.483333,4.564706
01/20/2018 21:07:00.000000,5.65,5.005882
01/20/2018 21:08:00.000000,5.933333,4.652941
01/20/2018 21:09:00.000000,6.183333,4.594118
01/20/2018 21:10:00.000000,12.1,5.535294
01/20/2018 21:11:00.000000,20.216667,7.788235
01/20/2018 21:12:00.000000,20.05,8.023529
01/20/2018 21:13:00.000000,19.183333,6.564706
01/20/2018 21:14:00.000000,18.316667,5.752941
01/20/2018 21:15:00.000000,16.75,5.552941
01/20/2018 21:16:00.000000,15.283333,5.423529
01/20/2018 21:17:00.000000,13.383333,5.264706
01/20/2018 21:18:00.000000,11.4,4.664706
01/20/2018 21:19:00.000000,9.516667,5.129412
01/20/2018 21:20:00.000000,8.2,4.852941
01/20/2018 21:21:00.000000,7.5,4.747059
01/20/2018 21:22:00.000000,6.866667,4.923529
01/20/2018 21:23:00.000000,6.716667,5.070588
01/20/2018 21:24:00.000000,6.9,5.276471
01/20/2018 21:25:00.000000,7.166667,5.129412
01/20/2018 21:26:00.000000,7.3,4.735294
01/20/2018 21:27:00.000000,7.45,4.341176
01/20/2018 21:28:00.000000,7.516667,4.988235
01/20/2018 21:29:00.000000,7.616667,5.505882
01/20/2018 21:30:00.000000,7.583333,5.176471
01/20/2018 21:31:00.000000,7.533333,5.1375
01/20/2018 21:32:00.000000,7.75,5.558824
01/20/2018 21:33:00.000000,8.066667,6.164706
01/20/2018 21:34:00.000000,7.933333,5.329412
01/20/2018 21:35:00.000000,8.0,5.170588
01/20/2018 21:36:00.000000,7.716667,5.352941
01/20/2018 21:37:00.000000,7.466667,5.105882
01/20/2018 21:38:00.000000,7.116667,4.8
01/20/2018 21:39:00.000000,6.533333,5.223529
01/20/2018 21:40:00.000000,6.583333,6.576471
01/20/2018 21:41:00.000000,6.4,6.123529
01/20/2018 21:42:00.000000,6.4,5.088235
01/20/2018 21:43:00.000000,6.383333,5.535294
01/20/2018 21:44:00.000000,6.733333,5.211765
01/20/2018 21:45:00.000000,7.066667,5.711765
01/20/2018 21:46:00.000000,7.233333,5.264706
01/20/2018 21:47:00.000000,7.383333,5.705882
01/20/2018 21:48:00.000000,7.633333,5.258824
01/20/2018 21:49:00.000000,7.583333,4.894118
01/20/2018 21:50:00.000000,7.416667,5.223529
01/20/2018 21:51:00.000000,7.133333,5.229412
01/20/2018 21:52:00.000000,6.9,5.141176
01/20/2018 21:53:00.000000,6.716667,5.811765
01/20/2018 21:54:00.000000,6.75,6.170588
01/20/2018 21:55:00.000000,6.8,5.123529
01/20/2018 21:56:00.000000,7.0,5.317647
01/20/2018 21:57:00.000000,7.016667,5.676471
01/20/2018 21:58:00.000000,7.133333,5.552941
01/20/2018 21:59:00.000000,9.433333,5.4
01/20/2018 22:00:00.000000,15.166667,5.470588
01/20/2018 22:01:00.000000,7.483333,5.605882
01/20/2018 22:02:00.000000,7.7,5.205882
01/20/2018 22:03:00.000000,7.65,4.994118
01/20/2018 22:04:00.000000,7.533333,5.575
01/20/2018 22:05:00.000000,7.333333,6.258824
01/20/2018 22:06:00.000000,7.133333,5.470588
01/20/2018 22:07:00.000000,7.033333,4.611765
01/20/2018 22:08:00.000000,6.95,5.676471
01/20/2018 22:09:00.000000,7.016667,6.358824
01/20/2018 22:10:00.000000,7.0,4.717647
01/20/2018 22:11:00.000000,6.966667,4.982353
01/20/2018 22:12:00.000000,6.866667,4.670588
01/20/2018 22:13:00.000000,6.816667,4.782353
01/20/2018 22:14:00.000000,6.483333,4.541176
01/20/2018 22:15:00.000000,6.533333,4.952941
01/20/2018 22:16:00.000000,6.433333,4.776471
01/20/2018 22:17:00.000000,6.4,4.676471
01/20/2018 22:18:00.000000,6.433333,4.717647
01/20/2018 22:19:00.000000,6.8,5.005882
01/20/2018 22:20:00.000000,7.066667,4.605882
01/20/2018 22:21:00.000000,7.3,4.488235
01/20/2018 22:22:00.000000,7.433333,5.123529
01/20/2018 22:23:00.000000,7.7,5.105882
01/20/2018 22:24:00.000000,7.95,4.776471
01/20/2018 22:25:00.000000,7.983333,4.652941
01/20/2018 22:26:00.000000,7.633333,4.617647
01/20/2018 22:27:00.000000,6.95,4.952941
01/20/2018 22:28:00.000000,6.55,4.847059
01/20/2018 22:29:00.000000,6.466667,4.976471
01/20/2018 22:30:00.000000,6.216667,4.852941
01/20/2018 22:31:00.000000,6.066667,4.7
01/20/2018 22:32:00.000000,6.2,4.794118
01/20/2018 22:33:00.000000,6.466667,5.005882
01/20/2018 22:34:00.000000,6.766667,4.582353
01/20/2018 22:35:00.000000,6.816667,4.388235
01/20/2018 22:36:00.000000,6.816667,4.882353
01/20/2018 22:37:00.000000,6.866667,4.547059
01/20/2018 22:38:00.000000,7.033333,4.7
01/20/2018 22:39:00.000000,6.933333,4.817647
01/20/2018 22:40:00.000000,7.466667,5.223529
01/20/2018 22:41:00.000000,7.416667,5.347059
01/20/2018 22:42:00.000000,7.433333,5.311765
01/20/2018 22:43:00.000000,7.266667,4.761538
01/20/2018 22:44:00.000000,7.05,4.852941
01/20/2018 22:45:00.000000,7.233333,4.747059
01/20/2018 22:46:00.000000,6.516667,4.758824
01/20/2018 22:47:00.000000,6.616667,4.441176
01/20/2018 22:48:00.000000,7.083333,4.735294
01/20/2018 22:49:00.000000,7.666667,4.294118
01/20/2018 22:50:00.000000,8.116667,4.647059
01/20/2018 22:51:00.000000,8.483333,4.941176
01/20/2018 22:52:00.000000,8.766667,5.376471
01/20/2018 22:53:00.000000,8.933333,5.417647
01/20/2018 22:54:00.000000,8.65,5.588235
01/20/2018 22:55:00.000000,8.166667,5.017647
01/20/2018 22:56:00.000000,8.3,5.305882
01/20/2018 22:57:00.000000,7.95,5.282353
01/20/2018 22:58:00.000000,7.666667,5.894118
01/20/2018 22:59:00.000000,8.0,4.994118
01/20/2018 23:00:00.000000,8.466667,5.605882
01/20/2018 23:01:00.000000,8.266667,6.223529
01/20/2018 23:02:00.000000,8.033333,5.211765
01/20/2018 23:03:00.000000,7.7,5.664706
01/20/2018 23:04:00.000000,7.85,4.852941
01/20/2018 23:05:00.000000,7.766667,5.829412
01/20/2018 23:06:00.000000,7.816667,10.576923
01/20/2018 23:07:00.000000,8.3,12.364706
01/20/2018 23:08:00.000000,8.866667,9.217647
01/20/2018 23:09:00.000000,9.216667,5.558824
01/20/2018 23:10:00.000000,9.516667,5.311765
01/20/2018 23:11:00.000000,9.45,5.976471
01/20/2018 23:12:00.000000,9.083333,5.664706
01/20/2018 23:13:00.000000,8.416667,4.711765
01/20/2018 23:14:00.000000,7.866667,4.194118
01/20/2018 23:15:00.000000,7.8,4.476471
01/20/2018 23:16:00.000000,7.683333,4.517647
01/20/2018 23:17:00.000000,7.633333,4.829412
01/20/2018 23:18:00.000000,7.466667,4.552941
01/20/2018 23:19:00.000000,7.55,4.41875
01/20/2018 23:20:00.000000,7.883333,4.641176
01/20/2018 23:21:00.000000,8.1,5.241176
01/20/2018 23:22:00.000000,7.816667,5.323529
01/20/2018 23:23:00.000000,7.766667,4.217647
01/20/2018 23:24:00.000000,7.966667,4.529412
01/20/2018 23:25:00.000000,8.2,4.394118
01/20/2018 23:26:00.000000,7.966667,4.676471
01/20/2018 23:27:00.000000,7.65,4.576471
01/20/2018 23:28:00.000000,7.733333,4.641176
01/20/2018 23:29:00.000000,7.916667,4.982353
01/20/2018 23:30:00.000000,8.0,4.529412
01/20/2018 23:31:00.000000,8.0,4.3
01/20/2018 23:32:00.000000,8.283333,4.370588
01/20/2018 23:33:00.000000,9.066667,4.505882
01/20/2018 23:34:00.000000,8.966667,4.247059
01/20/2018 23:35:00.000000,8.983333,4.517647
01/20/2018 23:36:00.000000,9.066667,4.829412
01/20/2018 23:37:00.000000,9.016667,4.482353
01/20/2018 23:38:00.000000,8.966667,4.217647
01/20/2018 23:39:00.000000,8.55,4.6
01/20/2018 23:40:00.000000,9.45,4.741176
01/20/2018 23:41:00.000000,10.066667,5.129412
01/20/2018 23:42:00.000000,10.166667,4.617647
01/20/2018 23:43:00.000000,10.3,3.652941
01/20/2018 23:44:00.000000,10.566667,3.523529
01/20/2018 23:45:00.000000,10.266667,3.647059
01/20/2018 23:46:00.000000,9.65,3.823529
01/20/2018 23:47:00.000000,8.6,4.017647
01/20/2018 23:48:00.000000,8.266667,4.305882
01/20/2018 23:49:00.000000,7.9,4.141176
01/20/2018 23:50:00.000000,7.65,4.482353
01/20/2018 23:51:00.000000,7.583333,4.076471
01/20/2018 23:52:00.000000,7.633333,3.976471
01/20/2018 23:53:00.000000,8.233333,3.876471
01/20/2018 23:54:00.000000,8.466667,3.870588
01/20/2018 23:55:00.000000,8.783333,4.029412
01/20/2018 23:56:00.000000,9.083333,3.729412
01/20/2018 23:57:00.000000,9.133333,3.641176
01/20/2018 23:58:00.000000,9.266667,4.1
01/20/2018 23:59:00.000000,9.416667,4.194118
01/21/2018 00:00:00.000000,9.783333,4.476471
01/21/2018 00:01:00.000000,10.466667,4.423529
01/21/2018 00:02:00.000000,10.666667,4.476471
01/21/2018 00:03:00.000000,10.833333,4.517647
01/21/2018 00:04:00.000000,10.9,4.758824
01/21/2018 00:05:00.000000,10.75,4.394118
01/21/2018 00:06:00.000000,10.45,5.052941
01/21/2018 00:07:00.000000,9.7,6.623529
01/21/2018 00:08:00.000000,9.266667,7.6
01/21/2018 00:09:00.000000,9.1,6.761538
01/21/2018 00:10:00.000000,9.016667,7.617647
01/21/2018 00:11:00.000000,8.75,5.094118
01/21/2018 00:12:00.000000,8.433333,4.076471
01/21/2018 00:13:00.000000,8.483333,4.023529
01/21/2018 00:14:00.000000,8.383333,4.076471
01/21/2018 00:15:00.000000,8.416667,3.952941
01/21/2018 00:16:00.000000,8.566667,4.482353
01/21/2018 00:17:00.000000,8.8,6.276471
01/21/2018 00:18:00.000000,9.133333,4.711765
01/21/2018 00:19:00.000000,9.316667,4.382353
01/21/2018 00:20:00.000000,9.583333,5.111765
01/21/2018 00:21:00.000000,9.75,4.475
01/21/2018 00:22:00.000000,9.716667,4.517647
01/21/2018 00:23:00.000000,9.583333,4.782353
01/21/2018 00:24:00.000000,9.316667,4.329412
01/21/2018 00:25:00.000000,8.983333,4.217647
01/21/2018 00:26:00.000000,8.833333,4.482353
01/21/2018 00:27:00.000000,8.816667,4.076471
01/21/2018 00:28:00.000000,8.633333,4.117647
01/21/2018 00:29:00.000000,8.683333,4.570588
01/21/2018 00:30:00.000000,8.8,4.682353
01/21/2018 00:31:00.000000,9.05,4.370588
01/21/2018 00:32:00.000000,9.266667,4.623529
01/21/2018 00:33:00.000000,9.266667,4.817647
01/21/2018 00:34:00.000000,9.583333,5.011765
01/21/2018 00:35:00.000000,9.95,4.470588
01/21/2018 00:36:00.000000,10.166667,4.723529
01/21/2018 00:37:00.000000,10.516667,4.705882
01/21/2018 00:38:00.000000,10.716667,4.447059
01/21/2018 00:39:00.000000,10.583333,4.482353
01/21/2018 00:40:00.000000,10.2,4.123529
01/21/2018 00:41:00.000000,9.6,4.341176
01/21/2018 00:42:00.000000,9.116667,4.894118
01/21/2018 00:43:00.000000,8.75,5.105882
01/21/2018 00:44:00.000000,7.966667,4.8
01/21/2018 00:45:00.000000,7.616667,4.705882
01/21/2018 00:46:00.000000,7.433333,4.376471
01/21/2018 00:47:00.000000,7.533333,4.394118
01/21/2018 00:48:00.000000,7.683333,4.676471
01/21/2018 00:49:00.000000,7.533333,4.552941
01/21/2018 00:50:00.000000,7.683333,4.376471
01/21/2018 00:51:00.000000,7.733333,4.417647
01/21/2018 00:52:00.000000,7.933333,4.776471
01/21/2018 00:53:00.000000,7.966667,4.582353
01/21/2018 00:54:00.000000,7.816667,4.411765
01/21/2018 00:55:00.000000,7.783333,5.052941
01/21/2018 00:56:00.000000,7.633333,4.994118
