InstrumentName, Woods Park
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,PM1.0,PM10.0,PM2.5
08/29/2021 02:40:16,7.97,10.93,10.69
08/29/2021 02:42:16,8.46,11.28,10.88
08/29/2021 02:44:16,7.77,11.12,10.63
08/29/2021 02:46:16,8.31,10.71,10.36
08/29/2021 02:48:16,7.86,10.81,10.43
08/29/2021 02:50:16,8.0,10.91,10.24
08/29/2021 02:52:16,7.79,10.52,10.04
08/29/2021 02:54:16,7.93,10.63,10.46
08/29/2021 02:56:16,8.42,11.37,10.69
08/29/2021 02:58:16,8.17,10.78,10.58
08/29/2021 03:00:16,7.81,10.32,9.81
08/29/2021 03:02:16,7.21,9.86,9.73
08/29/2021 03:04:16,7.9,10.68,10.17
08/29/2021 03:06:16,8.1,10.87,10.45
08/29/2021 03:08:16,7.53,10.4,9.88
08/29/2021 03:10:16,7.55,10.09,9.86
08/29/2021 03:12:16,7.69,10.38,9.78
08/29/2021 03:14:16,7.63,9.61,9.51
08/29/2021 03:16:17,8.47,11.26,11.22
08/29/2021 03:18:16,7.85,10.98,10.76
08/29/2021 03:20:16,7.03,10.4,9.55
08/29/2021 03:22:16,6.88,9.75,9.41
08/29/2021 03:24:16,7.09,9.27,9.12
08/29/2021 03:26:16,7.58,10.14,9.66
08/29/2021 03:28:16,7.05,9.88,9.67
08/29/2021 03:30:16,7.46,10.16,9.95
08/29/2021 03:32:16,7.33,9.68,9.49
08/29/2021 03:34:16,6.64,9.69,9.17
08/29/2021 03:36:16,7.12,9.12,8.63
08/29/2021 03:38:16,6.81,8.91,8.89
08/29/2021 03:40:16,6.18,8.55,7.96
08/29/2021 03:42:16,7.05,9.63,9.39
08/29/2021 03:44:16,7.46,9.58,9.46
08/29/2021 03:46:16,6.58,8.98,8.41
08/29/2021 03:48:16,6.16,8.02,7.68
08/29/2021 03:50:16,6.55,9.0,8.57
08/29/2021 03:52:16,6.59,8.95,8.55
08/29/2021 03:54:16,6.03,8.14,7.81
08/29/2021 03:56:16,6.14,8.35,7.89
08/29/2021 03:58:16,6.34,8.96,8.46
08/29/2021 04:02:16,6.42,7.81,7.81
08/29/2021 04:04:16,6.32,8.35,8.28
08/29/2021 04:06:17,7.18,9.6,9.39
08/29/2021 04:08:16,7.08,9.41,8.97
08/29/2021 04:10:16,6.95,8.68,8.59
08/29/2021 04:12:16,7.37,9.93,9.51
08/29/2021 04:14:17,6.73,9.2,8.98
08/29/2021 04:16:17,6.55,9.07,8.48
08/29/2021 04:18:17,6.04,9.14,8.35
08/29/2021 04:20:17,6.45,8.79,8.5
08/29/2021 04:22:17,5.43,7.38,7.02
08/29/2021 04:24:17,5.71,8.93,8.19
08/29/2021 04:26:17,5.84,8.18,7.62
08/29/2021 04:28:17,5.84,7.84,7.42
08/29/2021 04:30:17,6.22,8.29,7.92
08/29/2021 04:32:17,6.19,8.14,7.59
08/29/2021 04:34:17,6.05,8.02,7.46
08/29/2021 04:36:17,5.45,7.83,7.69
08/29/2021 04:38:17,5.9,8.68,7.9
08/29/2021 04:40:17,6.08,8.75,8.1
08/29/2021 04:42:17,5.66,8.41,8.21
08/29/2021 04:44:17,5.7,7.47,7.28
08/29/2021 04:46:17,5.97,8.24,7.98
08/29/2021 04:48:17,5.57,7.43,7.0
08/29/2021 04:50:17,5.49,7.17,7.05
08/29/2021 04:52:17,5.46,7.39,7.11
08/29/2021 04:54:17,5.23,6.96,6.79
08/29/2021 04:56:17,5.27,7.0,6.39
08/29/2021 04:58:17,4.66,6.36,5.92
08/29/2021 05:00:17,4.93,6.71,6.36
08/29/2021 05:02:17,4.91,6.82,6.71
08/29/2021 05:04:17,4.64,6.37,5.93
08/29/2021 05:06:17,4.6,6.65,6.27
08/29/2021 05:08:17,4.1,5.93,5.66
08/29/2021 05:10:17,3.95,4.73,4.62
08/29/2021 05:12:17,4.47,6.0,6.0
08/29/2021 05:14:17,4.07,5.53,5.42
08/29/2021 05:16:17,4.14,5.42,5.3
08/29/2021 05:18:17,4.44,6.42,6.24
08/29/2021 05:20:18,4.32,6.08,6.08
08/29/2021 05:22:17,4.32,6.46,6.27
08/29/2021 05:24:17,5.0,6.6,6.23
08/29/2021 05:26:17,4.75,6.36,5.86
08/29/2021 05:28:17,4.58,6.42,6.12
08/29/2021 05:30:17,4.93,6.74,6.3
08/29/2021 05:32:17,4.89,6.26,6.14
08/29/2021 05:36:18,4.43,5.74,5.67
08/29/2021 05:38:17,4.83,6.12,5.98
08/29/2021 05:40:17,4.29,5.98,5.55
08/29/2021 05:42:17,3.98,5.32,5.07
08/29/2021 05:44:17,3.98,5.62,5.5
08/29/2021 05:46:17,3.95,5.56,5.25
08/29/2021 05:48:17,3.16,4.42,4.33
08/29/2021 05:50:17,3.76,4.98,4.93
08/29/2021 05:52:17,4.03,5.36,5.32
08/29/2021 05:54:17,3.59,5.72,5.38
08/29/2021 05:56:17,3.23,4.84,4.45
08/29/2021 05:58:17,3.66,4.74,4.4
08/29/2021 06:00:17,3.78,5.5,5.29
08/29/2021 06:02:17,3.22,4.98,4.38
08/29/2021 06:04:17,3.48,4.43,4.2
08/29/2021 06:06:17,3.77,5.0,4.8
08/29/2021 06:08:17,3.64,5.36,4.76
08/29/2021 06:10:17,3.24,4.32,4.2
08/29/2021 06:12:17,3.23,4.32,4.05
08/29/2021 06:14:18,3.65,5.33,5.02
08/29/2021 06:16:18,3.1,4.77,4.45
08/29/2021 06:18:18,2.98,4.35,4.27
08/29/2021 06:20:18,3.04,4.04,3.6
08/29/2021 06:22:18,3.0,4.66,4.34
08/29/2021 06:24:18,2.87,3.7,3.57
08/29/2021 06:26:18,3.04,4.41,4.07
08/29/2021 06:28:18,2.91,4.32,3.95
08/29/2021 06:30:18,2.59,3.69,3.64
08/29/2021 06:32:18,2.98,3.93,3.66
08/29/2021 06:34:18,3.28,4.19,4.07
08/29/2021 06:36:18,2.91,4.02,3.96
08/29/2021 06:38:18,2.47,3.42,3.32
08/29/2021 06:40:18,3.12,4.19,4.09
08/29/2021 06:42:18,2.66,3.67,3.45
08/29/2021 06:44:18,2.05,2.95,2.95
08/29/2021 06:46:18,1.88,2.68,2.68
08/29/2021 06:48:18,2.42,3.2,3.07
08/29/2021 06:50:18,1.69,2.69,2.69
08/29/2021 06:52:18,2.27,3.62,3.5
08/29/2021 06:54:18,2.07,3.07,3.04
08/29/2021 06:56:18,2.31,3.19,3.05
08/29/2021 06:58:18,1.66,2.97,2.71
08/29/2021 07:00:18,1.39,2.32,2.32
08/29/2021 07:02:18,1.62,2.75,2.59
08/29/2021 07:06:18,1.95,2.79,2.57
08/29/2021 07:08:18,2.05,3.07,3.07
08/29/2021 07:10:18,1.88,2.82,2.82
08/29/2021 07:12:18,2.02,3.07,2.85
08/29/2021 07:14:18,2.17,3.21,3.09
08/29/2021 07:16:19,2.23,3.29,2.98
08/29/2021 07:18:19,1.42,2.19,2.14
08/29/2021 07:20:19,1.78,3.07,2.54
08/29/2021 07:22:19,2.05,3.52,3.02
08/29/2021 07:24:19,1.79,2.58,2.58
08/29/2021 07:26:19,1.49,2.59,2.41
08/29/2021 07:28:19,2.46,3.1,3.1
08/29/2021 07:30:19,1.78,2.52,2.52
08/29/2021 07:32:19,1.72,2.68,2.65
08/29/2021 07:34:19,2.17,2.93,2.93
08/29/2021 07:36:19,2.14,3.29,3.29
08/29/2021 07:38:19,2.17,3.16,2.95
08/29/2021 07:40:19,2.18,3.02,3.02
08/29/2021 07:42:19,2.36,3.34,3.33
08/29/2021 07:44:19,1.41,2.71,2.32
08/29/2021 07:46:19,2.39,3.1,2.95
08/29/2021 07:48:19,2.09,3.0,3.0
08/29/2021 07:50:19,2.26,2.96,2.68
08/29/2021 07:52:19,1.15,2.43,2.1
08/29/2021 07:54:19,1.44,2.14,2.05
08/29/2021 07:56:19,1.7,2.38,2.3
08/29/2021 07:58:19,1.53,2.12,2.07
08/29/2021 08:00:19,2.15,2.98,2.98
08/29/2021 08:02:19,1.86,2.83,2.78
08/29/2021 08:04:19,1.83,2.67,2.41
08/29/2021 08:06:19,1.75,3.09,2.72
08/29/2021 08:08:19,1.62,2.88,2.88
08/29/2021 08:10:19,2.08,2.98,2.83
08/29/2021 08:12:19,1.88,2.67,2.67
08/29/2021 08:14:19,2.21,3.39,3.23
08/29/2021 08:16:19,2.3,3.48,3.48
08/29/2021 08:18:19,1.61,2.61,2.61
08/29/2021 08:20:19,2.1,3.05,2.84
08/29/2021 08:22:19,2.02,2.71,2.59
08/29/2021 08:24:19,1.64,2.22,2.22
08/29/2021 08:26:19,2.21,3.16,3.04
08/29/2021 08:28:19,2.16,3.21,3.02
08/29/2021 08:30:19,1.92,2.95,2.8
08/29/2021 08:32:19,1.93,2.85,2.63
08/29/2021 08:34:19,2.62,3.6,3.43
08/29/2021 08:36:19,2.09,2.88,2.82
08/29/2021 08:38:19,1.76,2.69,2.69
08/29/2021 08:40:19,2.36,3.25,3.25
08/29/2021 08:42:19,2.78,3.9,3.71
08/29/2021 08:44:19,3.47,5.05,5.02
08/29/2021 08:46:19,3.26,5.56,5.02
08/29/2021 08:48:19,2.54,3.31,3.08
08/29/2021 08:50:19,2.71,3.6,3.48
08/29/2021 08:52:19,2.12,3.03,2.78
08/29/2021 08:54:19,2.02,3.14,3.14
08/29/2021 08:56:19,2.51,3.53,3.44
08/29/2021 08:58:19,1.86,2.92,2.66
08/29/2021 09:00:19,2.72,4.09,3.78
08/29/2021 09:02:19,2.14,3.16,3.04
08/29/2021 09:04:19,1.9,2.97,2.73
08/29/2021 09:06:19,2.4,3.88,3.46
08/29/2021 09:08:19,2.36,3.36,3.29
08/29/2021 09:10:19,2.3,3.32,3.28
08/29/2021 09:12:19,1.88,3.12,2.95
08/29/2021 09:14:20,2.49,3.41,3.1
08/29/2021 09:16:20,1.61,2.88,2.68
08/29/2021 09:18:20,2.2,2.97,2.92
08/29/2021 09:20:20,2.24,3.24,3.24
08/29/2021 09:22:20,2.0,3.32,3.32
08/29/2021 09:24:20,1.98,2.67,2.47
08/29/2021 09:26:20,2.12,3.29,3.2
08/29/2021 09:28:20,1.69,2.81,2.59
08/29/2021 09:30:20,1.79,2.4,2.4
08/29/2021 09:32:20,1.71,2.64,2.55
08/29/2021 09:34:20,2.05,3.17,2.83
08/29/2021 09:36:20,2.22,3.24,3.24
08/29/2021 09:38:20,1.67,2.49,2.42
08/29/2021 09:40:20,2.23,3.02,2.96
08/29/2021 09:42:20,2.33,3.95,3.41
08/29/2021 09:44:20,2.1,3.53,3.36
08/29/2021 09:46:20,1.93,2.95,2.93
08/29/2021 09:48:20,2.54,3.46,3.4
08/29/2021 09:50:20,2.03,3.31,3.09
08/29/2021 09:52:20,1.75,2.76,2.76
08/29/2021 09:54:20,1.76,2.64,2.63
08/29/2021 09:56:20,2.27,3.11,3.11
08/29/2021 09:58:20,1.7,2.36,2.21
08/29/2021 10:00:20,2.27,3.22,3.1
08/29/2021 10:02:20,2.46,3.14,3.07
08/29/2021 10:04:20,2.11,3.12,3.09
08/29/2021 10:06:20,2.04,2.93,2.82
08/29/2021 10:08:20,2.25,3.19,2.98
08/29/2021 10:10:20,2.17,2.97,2.97
08/29/2021 10:12:20,2.07,3.21,2.93
08/29/2021 10:14:20,2.23,3.21,2.82
08/29/2021 10:16:21,2.38,3.07,3.07
08/29/2021 10:18:21,2.12,3.34,3.16
08/29/2021 10:20:21,2.07,2.77,2.68
08/29/2021 10:22:21,2.25,3.2,3.08
08/29/2021 10:24:20,1.88,3.07,2.92
08/29/2021 10:26:20,1.45,2.89,2.45
08/29/2021 10:28:20,2.55,3.61,3.3
08/29/2021 10:30:20,1.75,2.59,2.36
08/29/2021 10:32:20,2.15,3.42,3.03
08/29/2021 10:34:20,2.0,3.39,2.95
08/29/2021 10:36:21,2.6,3.41,3.31
08/29/2021 10:38:20,1.92,3.02,2.93
08/29/2021 10:40:20,1.78,3.23,3.15
08/29/2021 10:42:20,2.36,3.54,3.32
08/29/2021 10:44:20,2.28,3.19,3.02
08/29/2021 10:46:21,2.14,3.14,3.03
08/29/2021 10:48:20,2.07,3.22,3.07
08/29/2021 10:50:20,1.41,2.52,2.36
08/29/2021 10:52:20,1.75,2.82,2.74
08/29/2021 10:54:20,2.39,3.35,2.89
08/29/2021 10:56:20,2.37,3.41,3.0
08/29/2021 10:58:20,2.38,3.95,3.43
08/29/2021 11:00:20,2.0,2.66,2.66
08/29/2021 11:02:20,2.27,3.48,3.27
08/29/2021 11:04:20,2.14,2.85,2.78
08/29/2021 11:06:21,2.05,2.86,2.78
08/29/2021 11:08:20,2.12,3.0,2.77
08/29/2021 11:10:20,2.51,3.29,3.11
08/29/2021 11:12:20,2.19,3.29,3.17
08/29/2021 11:14:21,2.46,3.54,3.29
08/29/2021 11:16:21,2.28,3.48,3.48
08/29/2021 11:18:21,2.68,3.81,3.64
08/29/2021 11:20:21,2.15,3.25,3.15
08/29/2021 11:22:21,1.71,2.75,2.57
08/29/2021 11:24:21,2.33,3.61,3.6
08/29/2021 11:26:21,2.28,3.47,3.43
08/29/2021 11:28:21,2.25,3.56,3.49
08/29/2021 11:30:21,2.14,2.95,2.84
08/29/2021 11:32:21,2.05,2.93,2.93
08/29/2021 11:34:21,2.12,3.31,3.07
08/29/2021 11:36:21,2.86,4.25,3.92
08/29/2021 11:38:21,2.56,3.65,3.56
08/29/2021 11:40:21,1.9,2.93,2.76
08/29/2021 11:42:21,2.29,3.41,3.29
08/29/2021 11:44:21,2.17,3.49,3.49
08/29/2021 11:46:21,2.07,2.98,2.98
08/29/2021 11:48:21,2.5,3.39,3.3
08/29/2021 11:50:21,2.12,3.05,3.05
08/29/2021 11:52:21,2.69,4.07,3.88
08/29/2021 11:54:21,2.52,3.52,3.3
08/29/2021 11:56:21,2.64,3.53,3.33
08/29/2021 11:58:21,2.75,3.79,3.56
08/29/2021 12:00:21,2.34,3.39,3.25
08/29/2021 12:02:21,2.15,3.22,3.22
08/29/2021 12:04:21,2.82,3.39,3.39
08/29/2021 12:06:21,2.51,3.46,3.26
08/29/2021 12:08:21,2.73,3.51,3.37
08/29/2021 12:10:21,2.44,3.19,3.19
08/29/2021 12:12:21,2.81,3.67,3.4
08/29/2021 12:14:21,2.55,3.79,3.52
08/29/2021 12:16:22,2.57,3.3,3.22
08/29/2021 12:18:22,2.18,2.98,2.95
08/29/2021 12:20:22,1.74,3.02,2.88
08/29/2021 12:22:22,2.37,3.42,3.17
08/29/2021 12:24:22,2.66,3.81,3.73
08/29/2021 12:26:22,2.6,3.6,3.44
08/29/2021 12:28:22,2.11,3.54,3.26
08/29/2021 12:30:22,2.92,4.28,3.97
08/29/2021 12:32:22,2.81,4.25,3.88
08/29/2021 12:34:22,2.86,4.21,3.86
08/29/2021 12:36:22,2.32,3.64,3.55
08/29/2021 12:38:22,2.55,3.55,3.36
08/29/2021 12:40:22,2.66,3.71,3.46
08/29/2021 12:42:22,2.79,4.16,3.74
08/29/2021 12:44:22,3.02,4.39,4.11
08/29/2021 12:46:22,2.76,3.64,3.38
08/29/2021 12:48:22,2.52,3.62,3.53
08/29/2021 12:50:22,2.78,3.48,3.48
08/29/2021 12:52:22,2.88,4.77,4.41
08/29/2021 12:54:22,2.66,3.67,3.67
08/29/2021 12:56:22,2.68,3.53,3.49
08/29/2021 12:58:22,2.98,4.49,4.32
08/29/2021 13:00:22,3.04,4.09,3.79
08/29/2021 13:02:22,2.72,4.04,3.86
08/29/2021 13:06:22,2.76,4.25,4.2
08/29/2021 13:08:22,2.65,3.95,3.61
08/29/2021 13:10:22,2.91,4.45,3.89
08/29/2021 13:12:22,3.24,4.67,4.28
08/29/2021 13:14:22,2.92,3.83,3.78
08/29/2021 13:16:22,2.97,3.93,3.59
08/29/2021 13:18:22,3.22,4.85,4.68
08/29/2021 13:20:22,2.98,4.59,4.22
08/29/2021 13:22:22,3.18,4.11,3.81
08/29/2021 13:24:22,2.88,3.98,3.72
08/29/2021 13:26:22,2.57,3.6,3.45
08/29/2021 13:28:22,2.95,4.22,3.97
08/29/2021 13:30:22,2.59,3.69,3.28
08/29/2021 13:32:22,2.89,4.0,3.82
08/29/2021 13:34:22,2.76,3.63,3.53
08/29/2021 13:36:22,2.3,3.67,3.45
08/29/2021 13:38:22,2.79,3.62,3.6
08/29/2021 13:40:22,2.62,4.14,3.55
08/29/2021 13:42:23,2.79,4.31,3.78
08/29/2021 13:44:22,3.14,4.34,3.97
08/29/2021 13:46:22,2.97,4.59,4.17
08/29/2021 13:48:22,2.7,4.02,3.53
08/29/2021 13:50:22,2.47,3.78,3.64
08/29/2021 13:52:22,2.84,3.88,3.88
08/29/2021 13:54:22,3.0,4.53,4.22
08/29/2021 13:56:22,2.66,4.0,3.34
08/29/2021 13:58:22,3.02,4.61,4.07
08/29/2021 14:00:22,2.77,3.55,3.55
08/29/2021 14:02:22,2.29,3.19,3.12
08/29/2021 14:04:22,2.61,4.61,4.02
08/29/2021 14:06:22,2.7,4.02,3.79
08/29/2021 14:08:22,3.26,4.07,3.67
08/29/2021 14:10:22,2.71,4.05,3.76
08/29/2021 14:12:22,2.78,4.44,4.19
08/29/2021 14:14:23,3.11,4.55,4.32
08/29/2021 14:16:23,2.63,3.55,3.37
08/29/2021 14:18:23,2.48,3.59,3.39
08/29/2021 14:20:23,2.45,3.62,3.22
08/29/2021 14:22:23,2.08,3.53,2.9
08/29/2021 14:24:23,2.72,3.9,3.71
08/29/2021 14:26:23,2.26,3.39,3.26
08/29/2021 14:28:23,2.36,3.91,3.79
08/29/2021 14:30:23,1.76,3.24,2.98
08/29/2021 14:32:23,2.75,3.98,3.77
08/29/2021 14:34:23,2.6,4.3,3.79
08/29/2021 14:36:23,2.66,3.59,3.59
08/29/2021 14:38:23,2.63,3.56,3.46
08/29/2021 14:40:23,2.55,3.52,3.52
08/29/2021 14:42:23,2.67,3.71,3.48
08/29/2021 14:44:23,2.8,3.98,3.98
08/29/2021 14:46:23,3.12,4.26,3.91
08/29/2021 14:48:23,3.0,4.26,3.91
08/29/2021 14:50:23,2.61,4.39,3.68
08/29/2021 14:52:23,2.09,3.34,3.07
08/29/2021 14:54:23,2.88,3.97,3.88
08/29/2021 14:56:23,2.6,3.9,3.73
08/29/2021 14:58:23,3.02,4.17,3.88
08/29/2021 15:00:23,2.71,3.7,3.7
08/29/2021 15:02:23,2.37,3.51,3.35
08/29/2021 15:04:23,2.7,3.65,3.57
08/29/2021 15:06:23,2.47,4.02,3.81
08/29/2021 15:08:23,2.35,3.56,3.23
08/29/2021 15:10:23,2.32,3.12,3.12
08/29/2021 15:12:23,2.5,3.38,3.26
08/29/2021 15:14:23,2.71,3.73,3.59
08/29/2021 15:16:23,2.45,3.5,3.45
08/29/2021 15:18:23,2.37,3.46,3.37
08/29/2021 15:20:23,3.09,4.36,4.36
08/29/2021 15:22:23,2.25,3.71,3.3
08/29/2021 15:24:23,2.7,3.74,3.49
08/29/2021 15:26:23,2.42,4.0,3.52
08/29/2021 15:28:23,2.47,3.27,3.27
08/29/2021 15:30:23,2.32,4.05,3.49
08/29/2021 15:32:23,2.3,3.23,3.18
08/29/2021 15:34:23,2.59,3.59,3.59
08/29/2021 15:36:23,2.5,4.03,3.67
08/29/2021 15:38:23,2.97,3.86,3.86
08/29/2021 15:40:23,2.5,3.52,3.25
08/29/2021 15:42:23,2.53,3.95,3.78
08/29/2021 15:44:24,2.34,3.62,3.45
08/29/2021 15:46:23,2.93,3.48,3.48
08/29/2021 15:48:23,2.52,3.68,3.59
08/29/2021 15:50:23,2.64,3.71,3.71
08/29/2021 15:52:23,1.97,3.19,2.98
08/29/2021 15:54:23,2.61,3.53,3.34
08/29/2021 15:56:23,2.38,3.43,3.16
08/29/2021 15:58:23,2.66,3.81,3.43
08/29/2021 16:00:23,3.02,4.49,4.2
08/29/2021 16:02:23,2.71,3.64,3.44
08/29/2021 16:04:23,2.18,4.0,3.53
08/29/2021 16:06:23,2.11,3.16,2.98
08/29/2021 16:08:23,2.76,3.72,3.66
08/29/2021 16:10:23,2.63,3.9,3.66
08/29/2021 16:12:23,2.58,3.93,3.81
08/29/2021 16:14:24,2.93,4.14,3.88
08/29/2021 16:16:24,2.4,3.65,3.23
08/29/2021 16:18:24,2.62,3.11,2.93
08/29/2021 16:20:24,2.95,4.21,3.98
08/29/2021 16:22:24,2.51,4.22,3.73
08/29/2021 16:24:24,2.85,4.37,3.88
08/29/2021 16:26:24,2.73,4.2,3.84
08/29/2021 16:28:24,2.7,4.0,3.88
08/29/2021 16:30:24,2.64,3.8,3.73
08/29/2021 16:32:24,2.69,3.86,3.71
08/29/2021 16:34:24,2.76,3.69,3.69
08/29/2021 16:36:24,2.96,4.27,4.27
08/29/2021 16:38:24,2.81,3.84,3.76
08/29/2021 16:40:24,3.28,4.74,4.67
08/29/2021 16:42:24,2.57,3.88,3.41
08/29/2021 16:44:24,2.55,4.75,4.52
08/29/2021 16:46:24,2.9,4.0,3.71
08/29/2021 16:48:24,2.66,3.93,3.76
08/29/2021 16:50:24,2.73,3.83,3.76
08/29/2021 16:52:24,2.07,3.11,3.04
08/29/2021 16:54:24,2.76,3.9,3.9
08/29/2021 16:56:24,2.7,4.3,4.3
08/29/2021 16:58:24,2.97,4.18,3.98
08/29/2021 17:00:24,2.81,4.61,4.23
08/29/2021 17:02:24,2.61,4.11,4.04
08/29/2021 17:04:24,2.75,4.5,4.02
08/29/2021 17:06:24,3.36,5.02,4.64
08/29/2021 17:08:24,2.93,4.26,4.0
08/29/2021 17:10:24,3.27,4.79,4.57
08/29/2021 17:12:24,3.78,4.69,4.41
08/29/2021 17:14:24,3.08,4.88,4.45
08/29/2021 17:16:25,3.07,4.36,4.22
08/29/2021 17:18:25,3.64,5.02,4.59
08/29/2021 17:20:25,3.83,4.51,4.51
08/29/2021 17:22:25,3.46,4.89,4.57
08/29/2021 17:24:25,2.98,4.32,4.21
08/29/2021 17:26:25,2.98,4.6,4.38
08/29/2021 17:28:25,3.16,4.33,4.22
08/29/2021 17:30:25,3.09,4.59,4.33
08/29/2021 17:32:25,3.0,4.33,3.96
08/29/2021 17:34:25,2.81,4.27,3.86
08/29/2021 17:36:25,2.83,4.36,4.03
08/29/2021 17:38:25,3.42,4.23,4.23
08/29/2021 17:40:25,3.16,4.58,4.32
08/29/2021 17:42:25,2.84,4.16,3.95
08/29/2021 17:44:25,2.86,4.37,4.29
08/29/2021 17:46:25,3.34,4.66,4.53
08/29/2021 17:48:25,3.78,4.98,4.8
08/29/2021 17:50:25,3.16,4.95,4.54
08/29/2021 17:52:25,3.92,5.2,4.82
08/29/2021 17:54:25,3.7,5.22,5.1
08/29/2021 17:56:25,3.38,4.91,4.55
08/29/2021 17:58:25,3.63,5.0,4.93
08/29/2021 18:00:25,3.75,5.75,5.46
08/29/2021 18:02:25,3.17,5.34,4.83
08/29/2021 18:04:25,3.68,5.04,4.84
08/29/2021 18:06:25,4.07,5.71,5.45
08/29/2021 18:08:25,3.81,5.64,5.36
08/29/2021 18:10:25,4.05,5.95,5.65
08/29/2021 18:12:25,4.36,6.16,5.79
08/29/2021 18:14:25,3.86,5.32,5.05
08/29/2021 18:16:25,3.98,6.14,5.83
08/29/2021 18:18:25,3.82,5.34,5.05
08/29/2021 18:20:25,3.98,5.9,5.6
08/29/2021 18:22:25,4.0,5.41,5.37
08/29/2021 18:24:25,4.12,5.62,5.48
08/29/2021 18:26:25,4.27,5.71,5.71
08/29/2021 18:28:25,4.3,6.09,5.93
08/29/2021 18:30:25,3.61,5.39,5.08
08/29/2021 18:32:25,4.27,6.15,5.73
08/29/2021 18:34:25,4.67,5.9,5.59
08/29/2021 18:36:25,4.45,5.8,5.65
08/29/2021 18:38:25,3.92,5.28,5.12
08/29/2021 18:40:25,4.67,6.52,6.16
08/29/2021 18:42:25,4.8,5.98,5.86
08/29/2021 18:44:25,3.8,5.34,5.11
08/29/2021 18:46:25,4.52,6.84,6.14
08/29/2021 18:48:25,4.39,6.03,5.68
08/29/2021 18:50:25,4.69,6.22,5.72
08/29/2021 18:52:25,4.66,6.32,6.16
08/29/2021 18:54:25,4.7,7.12,6.35
08/29/2021 18:56:25,5.26,6.81,6.69
08/29/2021 18:58:25,4.63,7.0,6.43
08/29/2021 19:00:25,4.46,6.25,6.16
08/29/2021 19:02:25,4.72,6.26,6.04
08/29/2021 19:04:25,4.76,6.54,6.34
08/29/2021 19:06:25,4.56,6.44,6.44
08/29/2021 19:08:25,4.64,6.38,6.0
08/29/2021 19:10:25,4.58,6.87,6.45
08/29/2021 19:12:25,5.0,6.88,6.42
08/29/2021 19:14:26,4.66,6.81,6.36
08/29/2021 19:16:26,4.88,6.25,6.25
08/29/2021 19:18:26,4.47,6.42,5.92
08/29/2021 19:20:26,4.47,6.24,5.8
08/29/2021 19:22:26,5.0,6.33,6.33
08/29/2021 19:24:26,4.27,5.73,5.66
08/29/2021 19:26:26,4.39,5.92,5.92
08/29/2021 19:28:26,4.12,6.07,5.8
08/29/2021 19:30:26,4.41,5.91,5.77
08/29/2021 19:32:26,4.05,5.39,5.14
08/29/2021 19:34:26,4.12,5.6,5.33
08/29/2021 19:36:26,4.0,5.27,5.14
08/29/2021 19:38:26,4.05,5.43,5.22
08/29/2021 19:40:26,4.51,6.45,5.96
08/29/2021 19:42:26,3.64,5.27,5.03
08/29/2021 19:44:26,4.54,5.63,5.34
08/29/2021 19:46:26,4.33,5.78,5.66
08/29/2021 19:48:26,3.3,4.27,4.27
08/29/2021 19:50:26,3.72,5.26,4.53
08/29/2021 19:52:26,3.84,5.41,5.07
08/29/2021 19:54:26,3.43,4.95,4.43
08/29/2021 19:56:26,3.7,4.82,4.59
08/29/2021 19:58:26,2.88,4.25,4.05
08/29/2021 20:00:26,3.24,4.59,4.58
08/29/2021 20:02:26,2.85,4.08,3.93
08/29/2021 20:04:26,3.32,4.77,4.54
08/29/2021 20:06:26,2.8,4.04,3.79
08/29/2021 20:08:26,2.32,3.08,3.08
08/29/2021 20:10:26,2.64,3.78,3.78
08/29/2021 20:12:26,3.14,4.21,4.16
08/29/2021 20:14:26,3.09,4.39,4.04
08/29/2021 20:16:27,2.83,3.93,3.93
08/29/2021 20:18:26,2.53,3.32,3.23
08/29/2021 20:20:26,2.53,3.46,3.04
08/29/2021 20:22:27,2.15,3.41,3.22
08/29/2021 20:24:26,1.73,3.0,2.88
08/29/2021 20:26:27,1.84,2.41,2.41
08/29/2021 20:28:27,2.29,2.8,2.8
08/29/2021 20:30:27,1.83,3.08,2.9
08/29/2021 20:32:27,2.15,3.29,3.05
08/29/2021 20:34:27,2.19,3.3,3.05
08/29/2021 20:36:27,2.11,3.19,3.02
08/29/2021 20:38:27,2.05,3.22,2.98
08/29/2021 20:40:27,2.23,3.22,3.03
08/29/2021 20:42:27,2.07,2.85,2.81
08/29/2021 20:44:27,1.96,2.93,2.93
08/29/2021 20:46:27,2.03,2.88,2.88
08/29/2021 20:48:27,2.02,3.22,2.86
08/29/2021 20:50:27,1.53,2.42,2.15
08/29/2021 20:52:27,1.61,2.59,2.36
08/29/2021 20:54:26,1.93,2.79,2.79
08/29/2021 20:56:27,1.88,2.64,2.51
08/29/2021 20:58:27,1.98,2.67,2.58
08/29/2021 21:00:27,1.79,2.57,2.41
08/29/2021 21:02:27,1.39,2.61,2.45
08/29/2021 21:04:27,1.54,2.64,2.51
08/29/2021 21:06:27,1.86,2.85,2.42
08/29/2021 21:08:26,1.49,2.54,2.39
08/29/2021 21:10:27,1.71,2.57,2.45
08/29/2021 21:12:26,1.74,2.4,2.17
08/29/2021 21:14:27,1.83,2.61,2.34
08/29/2021 21:16:27,1.71,2.72,2.59
08/29/2021 21:18:27,1.51,2.39,2.27
08/29/2021 21:20:27,1.63,2.56,2.47
