InstrumentName, Woods Park B
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,PM1.0,PM10.0,PM2.5
08/01/2021 23:50:02,5.67,7.75,7.61
08/01/2021 23:52:02,5.27,7.45,7.13
08/01/2021 23:54:02,6.54,9.07,8.57
08/01/2021 23:56:02,6.75,8.85,8.47
08/01/2021 23:58:02,6.53,8.46,8.08
08/02/2021 00:00:02,6.45,9.4,8.05
08/02/2021 00:02:02,5.95,8.0,7.96
08/02/2021 00:04:02,6.12,8.19,8.05
08/02/2021 00:06:02,5.81,8.27,7.98
08/02/2021 00:08:02,5.54,7.54,6.95
08/02/2021 00:10:02,5.07,6.66,6.18
08/02/2021 00:12:02,4.77,6.61,6.07
08/02/2021 00:14:02,5.28,6.67,6.55
08/02/2021 00:16:02,4.27,5.78,5.49
08/02/2021 00:18:02,5.33,7.25,6.81
08/02/2021 00:20:02,5.23,6.91,6.71
08/02/2021 00:22:02,5.31,6.79,6.43
08/02/2021 00:24:02,4.72,6.52,6.18
08/02/2021 00:26:02,4.29,5.93,5.55
08/02/2021 00:28:02,5.09,6.86,6.39
08/02/2021 00:30:02,5.14,6.43,6.31
08/02/2021 00:34:02,4.49,5.6,5.47
08/02/2021 00:36:02,4.3,6.27,5.88
08/02/2021 00:38:02,4.43,6.22,6.22
08/02/2021 00:40:02,4.45,6.07,5.48
08/02/2021 00:42:02,4.12,5.6,5.47
08/02/2021 00:44:02,6.23,9.0,8.42
08/02/2021 00:46:02,4.93,7.11,6.82
08/02/2021 00:48:02,3.29,4.62,4.47
08/02/2021 00:50:02,4.13,6.25,5.55
08/02/2021 00:52:03,3.48,4.93,4.43
08/02/2021 00:54:03,3.56,4.54,4.39
08/02/2021 00:56:03,3.66,5.64,4.95
08/02/2021 00:58:03,3.85,5.95,5.07
08/02/2021 01:00:03,20.62,39.29,34.09
08/02/2021 01:02:03,5.55,8.05,7.21
08/02/2021 01:04:03,3.39,5.15,4.58
08/02/2021 01:06:03,2.93,4.32,4.05
08/02/2021 01:08:03,3.3,4.91,4.46
08/02/2021 01:10:03,2.93,4.08,3.86
08/02/2021 01:12:03,2.9,4.32,3.86
08/02/2021 01:14:03,3.3,4.5,4.18
08/02/2021 01:16:03,2.71,4.0,3.5
08/02/2021 01:18:03,2.4,3.97,3.37
08/02/2021 01:20:03,2.66,3.76,3.61
08/02/2021 01:22:03,2.21,3.67,3.32
08/02/2021 01:24:03,2.95,4.25,3.82
08/02/2021 01:26:03,2.5,3.72,3.2
08/02/2021 01:28:03,2.68,3.83,3.37
08/02/2021 01:30:03,2.62,3.52,3.28
08/02/2021 01:34:03,2.1,3.12,2.71
08/02/2021 01:36:03,2.51,3.39,3.31
08/02/2021 01:38:03,2.09,3.17,2.83
08/02/2021 01:40:03,2.23,3.19,3.0
08/02/2021 01:42:03,1.61,2.28,2.28
08/02/2021 01:44:03,2.19,3.25,2.86
08/02/2021 01:46:03,2.37,3.15,2.88
08/02/2021 01:48:03,1.86,3.1,2.88
08/02/2021 01:50:03,2.33,3.4,2.98
08/02/2021 01:52:03,2.28,3.12,3.07
08/02/2021 01:54:04,5.27,7.85,7.47
08/02/2021 01:56:04,2.78,3.98,3.5
08/02/2021 01:58:03,2.63,3.46,3.15
08/02/2021 02:00:04,2.18,3.18,3.09
08/02/2021 02:02:04,2.2,3.3,2.79
08/02/2021 02:04:04,2.34,3.85,3.37
08/02/2021 02:06:03,2.42,3.12,3.03
08/02/2021 02:08:04,2.16,3.24,2.81
08/02/2021 02:10:03,1.75,2.7,2.57
08/02/2021 02:12:04,2.09,3.14,3.04
08/02/2021 02:14:03,2.52,3.83,3.21
08/02/2021 02:16:04,2.69,3.93,3.86
08/02/2021 02:18:03,3.11,4.45,3.95
08/02/2021 02:20:04,2.79,4.07,3.54
08/02/2021 02:22:03,2.3,3.27,3.23
08/02/2021 02:24:04,2.55,3.05,3.05
08/02/2021 02:26:04,2.0,3.23,3.11
08/02/2021 02:28:04,2.17,3.55,3.22
08/02/2021 02:30:04,2.14,3.12,2.93
08/02/2021 02:32:03,1.97,2.62,2.5
08/02/2021 02:34:03,1.72,2.74,2.62
08/02/2021 02:36:06,2.3,3.34,3.07
08/02/2021 02:38:04,2.33,3.47,3.47
08/02/2021 02:40:04,2.78,4.2,3.93
08/02/2021 02:42:06,2.2,3.12,2.97
08/02/2021 02:44:04,2.65,3.79,3.49
08/02/2021 02:46:04,2.21,3.44,3.35
08/02/2021 02:48:04,1.68,2.86,2.81
08/02/2021 02:50:04,2.03,3.13,2.82
08/02/2021 02:52:04,2.53,3.81,3.46
08/02/2021 02:54:04,2.28,3.23,2.98
08/02/2021 02:56:04,2.14,3.47,3.07
08/02/2021 02:58:07,2.31,3.41,3.29
08/02/2021 03:00:04,2.24,2.95,2.81
08/02/2021 03:02:04,2.2,3.6,3.03
08/02/2021 03:04:04,2.32,3.24,2.86
08/02/2021 03:06:04,2.12,3.05,3.0
08/02/2021 03:08:04,2.0,3.12,2.91
08/02/2021 03:10:04,1.93,2.76,2.59
08/02/2021 03:12:04,2.43,3.47,3.03
08/02/2021 03:14:04,2.45,3.64,3.21
08/02/2021 03:16:04,2.3,3.28,3.18
08/02/2021 03:18:04,1.87,2.92,2.62
08/02/2021 03:20:04,2.42,3.82,3.48
08/02/2021 03:22:04,2.53,3.48,3.31
08/02/2021 03:24:04,2.09,3.04,2.86
08/02/2021 03:26:04,2.15,2.93,2.82
08/02/2021 03:28:04,1.98,3.1,3.03
08/02/2021 03:30:04,2.17,3.03,2.86
08/02/2021 03:32:04,2.12,2.75,2.75
08/02/2021 03:34:04,2.95,4.03,3.88
08/02/2021 03:36:04,2.27,3.4,3.27
08/02/2021 03:38:04,2.36,3.28,3.17
08/02/2021 03:40:04,2.2,3.27,3.07
08/02/2021 03:42:04,2.6,3.53,3.46
08/02/2021 03:44:04,2.28,3.28,2.96
08/02/2021 03:46:04,2.71,4.03,3.42
08/02/2021 03:48:04,2.71,3.89,3.54
08/02/2021 03:50:04,2.38,3.5,3.36
08/02/2021 03:52:05,2.0,3.32,3.07
08/02/2021 03:54:05,2.0,3.04,2.98
08/02/2021 03:56:05,1.95,2.55,2.48
08/02/2021 03:58:05,2.08,3.75,2.97
08/02/2021 04:02:05,2.22,2.86,2.78
08/02/2021 04:04:05,2.05,3.02,2.93
08/02/2021 04:06:05,2.39,4.07,3.73
08/02/2021 04:08:05,2.4,3.43,3.03
08/02/2021 04:10:05,1.98,2.3,2.3
08/02/2021 04:12:05,2.6,3.76,3.6
08/02/2021 04:14:05,2.66,4.14,3.72
08/02/2021 04:16:05,2.34,3.51,3.1
08/02/2021 04:18:05,2.45,3.21,3.21
08/02/2021 04:20:05,2.57,3.2,3.11
08/02/2021 04:22:05,2.34,3.76,3.54
08/02/2021 04:24:05,2.5,3.59,3.33
08/02/2021 04:26:05,2.44,3.47,3.33
08/02/2021 04:28:05,2.19,3.16,3.0
08/02/2021 04:30:05,2.28,3.26,2.91
08/02/2021 04:34:05,2.42,3.22,3.08
08/02/2021 04:36:05,2.35,3.23,3.11
08/02/2021 04:38:05,2.4,3.83,3.36
08/02/2021 04:40:05,1.77,2.88,2.57
08/02/2021 04:42:05,2.03,3.62,3.34
08/02/2021 04:44:05,2.4,3.21,3.12
08/02/2021 04:46:05,2.11,3.16,3.12
08/02/2021 04:48:05,2.07,3.02,2.91
08/02/2021 04:50:05,2.47,3.54,3.27
08/02/2021 04:52:06,2.34,3.41,3.29
08/02/2021 04:54:06,2.05,2.9,2.8
08/02/2021 04:56:06,2.0,2.78,2.64
08/02/2021 04:58:06,2.57,3.93,3.54
08/02/2021 05:00:06,2.28,3.71,3.31
08/02/2021 05:02:06,1.66,2.36,2.1
08/02/2021 05:04:06,1.95,2.98,2.98
08/02/2021 05:06:06,2.23,2.98,2.98
08/02/2021 05:08:06,1.66,2.49,2.49
08/02/2021 05:10:06,2.08,2.98,2.8
08/02/2021 05:12:06,2.03,3.97,3.07
08/02/2021 05:14:06,2.31,2.64,2.64
08/02/2021 05:16:06,1.79,2.28,2.23
08/02/2021 05:18:06,2.07,3.14,3.09
08/02/2021 05:20:06,2.39,3.24,3.15
08/02/2021 05:22:06,1.96,3.05,2.84
08/02/2021 05:24:06,1.73,2.14,2.14
08/02/2021 05:26:06,2.12,2.98,2.86
08/02/2021 05:28:06,2.0,3.2,2.85
08/02/2021 05:30:06,1.48,3.19,2.5
08/02/2021 05:32:06,2.07,2.91,2.61
08/02/2021 05:34:06,2.1,3.25,2.93
08/02/2021 05:36:06,1.53,2.52,2.43
08/02/2021 05:38:06,1.9,2.65,2.65
08/02/2021 05:40:06,2.05,2.96,2.66
08/02/2021 05:42:06,2.07,3.19,2.93
08/02/2021 05:44:06,2.09,3.1,3.07
08/02/2021 05:46:06,2.03,3.69,3.47
08/02/2021 05:48:06,2.33,3.25,3.0
08/02/2021 05:50:06,1.97,3.05,3.0
08/02/2021 05:52:06,2.05,3.37,2.92
08/02/2021 05:54:06,1.91,3.22,2.88
08/02/2021 05:56:06,1.98,2.85,2.71
08/02/2021 05:58:06,1.97,3.26,2.81
08/02/2021 06:00:06,2.37,3.58,3.37
08/02/2021 06:02:06,2.51,3.91,3.42
08/02/2021 06:04:06,1.98,3.14,2.96
08/02/2021 06:06:06,1.97,3.14,2.86
08/02/2021 06:08:06,2.0,3.03,3.02
08/02/2021 06:10:06,2.54,3.23,2.96
08/02/2021 06:12:06,2.07,3.59,3.05
08/02/2021 06:14:06,2.2,3.85,3.31
08/02/2021 06:16:06,2.05,3.5,2.9
08/02/2021 06:18:06,2.02,3.26,2.78
08/02/2021 06:20:06,1.89,3.5,2.91
08/02/2021 06:22:06,1.92,3.03,2.8
08/02/2021 06:24:06,2.38,3.66,3.43
08/02/2021 06:26:06,1.84,2.65,2.4
08/02/2021 06:28:06,2.1,3.24,3.21
08/02/2021 06:32:06,2.47,3.64,3.41
08/02/2021 06:34:06,2.14,2.93,2.89
08/02/2021 06:38:06,2.51,4.05,3.44
08/02/2021 06:42:06,2.1,3.92,3.15
08/02/2021 06:46:06,2.54,3.49,3.35
08/02/2021 06:50:06,2.59,3.95,3.71
08/02/2021 06:52:07,2.89,4.25,3.89
08/02/2021 06:54:07,2.36,4.24,3.85
08/02/2021 06:58:07,2.56,3.77,3.47
08/02/2021 07:02:07,2.75,3.93,3.66
08/02/2021 07:06:07,3.0,4.33,4.15
08/02/2021 07:10:07,2.72,3.55,3.5
08/02/2021 07:12:07,2.73,4.37,3.95
08/02/2021 07:14:07,2.86,4.45,4.07
08/02/2021 07:18:07,2.75,4.4,4.35
08/02/2021 07:22:07,2.56,4.44,3.88
08/02/2021 07:26:07,2.76,4.37,3.86
08/02/2021 07:30:07,3.02,4.97,4.47
08/02/2021 07:34:07,2.95,4.95,4.49
08/02/2021 07:36:07,2.46,4.31,3.78
08/02/2021 07:40:07,2.79,4.6,3.96
08/02/2021 07:44:07,2.73,3.88,3.75
08/02/2021 07:48:07,2.52,4.23,3.59
08/02/2021 07:52:07,2.75,4.17,3.87
08/02/2021 07:56:08,2.22,3.55,3.33
08/02/2021 07:58:08,2.95,4.9,4.57
08/02/2021 08:00:08,2.98,4.53,4.19
08/02/2021 08:04:08,2.83,4.79,4.0
08/02/2021 08:08:08,3.0,4.9,4.32
08/02/2021 08:12:08,2.69,4.71,4.07
08/02/2021 08:14:08,3.03,5.08,4.42
08/02/2021 08:16:08,2.83,4.33,4.07
08/02/2021 08:18:08,2.59,4.05,3.84
08/02/2021 08:20:08,3.04,5.32,4.37
08/02/2021 08:22:08,3.3,5.03,4.78
08/02/2021 08:26:08,3.02,5.35,4.7
08/02/2021 08:30:08,2.75,4.42,4.0
08/02/2021 08:34:08,2.09,4.48,3.59
08/02/2021 08:38:08,2.56,4.25,3.74
08/02/2021 08:40:08,2.53,4.49,4.1
08/02/2021 08:42:08,2.76,4.34,4.1
08/02/2021 08:46:08,2.57,5.29,4.32
08/02/2021 08:50:08,2.39,4.2,3.8
08/02/2021 08:54:08,2.36,4.48,3.85
08/02/2021 08:58:08,2.11,4.21,4.09
08/02/2021 09:00:08,2.62,4.12,4.03
08/02/2021 09:02:08,2.39,3.58,3.58
08/02/2021 09:04:08,2.24,4.17,3.59
08/02/2021 09:08:08,2.39,4.91,4.3
08/02/2021 09:12:08,2.6,4.45,4.0
08/02/2021 09:14:08,1.95,4.11,3.41
08/02/2021 09:18:08,2.44,4.32,3.54
08/02/2021 09:20:08,2.19,4.27,3.78
08/02/2021 09:22:08,2.33,3.93,3.67
08/02/2021 09:24:08,2.59,4.11,4.02
08/02/2021 09:28:08,2.84,4.09,3.81
08/02/2021 09:32:08,2.02,3.42,3.16
08/02/2021 09:34:08,2.52,3.55,3.43
08/02/2021 09:36:08,2.6,4.55,3.93
08/02/2021 09:40:08,2.71,4.13,3.67
08/02/2021 09:46:08,2.49,4.22,3.86
08/02/2021 09:50:08,2.59,4.45,4.14
08/02/2021 09:54:09,3.04,5.18,4.87
08/02/2021 09:58:09,2.59,4.44,3.8
08/02/2021 10:00:09,2.66,4.41,4.16
08/02/2021 10:04:09,2.48,4.36,4.05
08/02/2021 10:08:09,2.67,4.95,4.57
08/02/2021 10:12:09,2.44,4.18,4.05
08/02/2021 10:16:09,2.97,4.39,4.24
08/02/2021 10:18:09,2.77,4.58,4.02
08/02/2021 10:20:09,2.58,4.82,3.68
08/02/2021 10:22:09,3.17,4.98,4.61
08/02/2021 10:26:09,2.82,4.09,3.65
08/02/2021 10:30:09,2.92,4.93,4.34
08/02/2021 10:34:09,2.6,4.19,3.98
08/02/2021 10:36:09,3.04,4.59,4.25
08/02/2021 10:38:09,2.95,5.16,4.48
08/02/2021 10:42:09,3.0,5.26,4.71
08/02/2021 10:46:09,2.79,4.72,4.39
08/02/2021 10:50:09,2.93,4.72,4.34
08/02/2021 10:54:10,2.84,4.36,3.85
08/02/2021 10:56:10,3.19,4.95,4.16
08/02/2021 10:58:10,3.16,5.18,4.91
08/02/2021 11:00:10,2.81,4.66,4.24
08/02/2021 11:02:10,2.65,4.22,4.02
08/02/2021 11:06:10,2.88,5.12,4.12
08/02/2021 11:10:10,2.65,4.43,4.15
08/02/2021 11:14:10,2.61,4.46,4.32
08/02/2021 11:18:10,3.17,5.14,4.75
08/02/2021 11:20:10,3.08,4.73,4.25
08/02/2021 11:22:10,3.02,4.24,3.98
08/02/2021 11:24:10,3.23,4.89,4.77
08/02/2021 11:28:09,2.78,5.66,4.31
08/02/2021 11:32:10,2.79,4.88,4.43
08/02/2021 11:36:10,2.64,4.55,3.98
08/02/2021 11:38:10,3.05,5.31,4.76
08/02/2021 11:40:17,2.88,4.72,4.21
08/02/2021 11:44:10,3.12,5.31,4.56
08/02/2021 11:48:10,2.84,4.23,4.18
08/02/2021 11:52:11,2.88,4.1,4.07
08/02/2021 11:54:11,2.6,4.62,4.05
08/02/2021 11:56:11,2.8,4.42,4.17
08/02/2021 11:58:11,3.41,6.47,5.27
08/02/2021 12:02:11,2.8,4.25,4.18
08/02/2021 12:06:11,2.8,4.36,4.07
08/02/2021 12:10:11,2.4,4.12,3.65
08/02/2021 12:16:11,2.85,5.27,4.46
08/02/2021 12:18:11,3.11,4.89,4.6
08/02/2021 12:20:11,3.27,4.98,4.77
08/02/2021 12:24:11,3.08,4.83,4.4
08/02/2021 12:28:11,3.12,4.67,4.47
08/02/2021 12:32:11,2.97,4.98,4.4
08/02/2021 12:36:14,3.47,5.6,5.31
08/02/2021 12:40:11,3.03,4.81,4.52
08/02/2021 12:42:11,3.37,5.69,4.85
08/02/2021 12:44:14,3.18,5.62,4.7
08/02/2021 12:46:11,2.96,5.61,4.73
08/02/2021 12:48:11,3.63,5.93,5.32
08/02/2021 12:54:12,2.98,5.7,4.72
08/02/2021 12:58:12,3.11,5.43,4.55
08/02/2021 13:02:12,3.63,5.93,5.47
08/02/2021 13:04:12,3.68,5.68,4.97
08/02/2021 13:06:12,3.24,4.84,4.71
08/02/2021 13:10:15,3.91,6.09,5.47
08/02/2021 13:18:12,3.69,5.41,5.4
08/02/2021 13:22:12,3.02,4.76,4.46
08/02/2021 13:24:12,3.37,5.11,4.77
08/02/2021 13:26:12,3.23,6.05,5.49
08/02/2021 13:30:12,3.93,5.76,5.47
08/02/2021 13:34:12,3.14,4.88,4.65
08/02/2021 13:38:12,3.73,5.42,5.42
08/02/2021 13:42:12,3.32,5.09,4.89
08/02/2021 13:44:12,2.61,5.07,4.61
08/02/2021 13:48:12,3.18,5.39,4.67
08/02/2021 13:52:12,2.93,4.98,4.49
08/02/2021 13:56:12,2.69,4.5,4.36
08/02/2021 14:00:12,3.05,5.38,5.22
08/02/2021 14:02:12,3.64,6.04,5.8
08/02/2021 14:04:12,2.95,5.14,4.81
08/02/2021 14:06:12,3.39,5.15,5.02
08/02/2021 14:10:15,3.4,5.62,4.91
08/02/2021 14:14:12,2.85,5.2,4.37
08/02/2021 14:18:12,3.55,5.26,4.6
08/02/2021 14:22:12,3.04,5.14,4.56
08/02/2021 14:24:12,3.81,5.2,4.98
08/02/2021 14:26:12,3.93,6.02,5.76
08/02/2021 14:28:12,3.7,5.61,5.26
08/02/2021 14:32:12,2.91,5.36,5.09
08/02/2021 14:36:12,3.23,5.45,5.0
08/02/2021 14:40:14,3.55,6.17,5.25
08/02/2021 14:42:12,3.28,6.1,5.48
08/02/2021 14:44:12,3.68,5.89,5.53
08/02/2021 14:48:12,3.7,6.17,5.38
08/02/2021 14:52:14,3.7,6.02,5.53
08/02/2021 14:56:14,3.4,5.28,4.92
08/02/2021 15:00:14,3.79,5.82,5.23
08/02/2021 15:02:14,3.23,5.17,4.92
08/02/2021 15:04:14,3.22,6.07,5.31
08/02/2021 15:08:14,3.95,6.46,5.71
08/02/2021 15:12:14,3.55,5.35,4.78
08/02/2021 15:16:14,4.16,7.2,6.09
08/02/2021 15:20:14,3.78,6.78,5.48
08/02/2021 15:22:14,3.68,5.6,4.98
08/02/2021 15:26:14,3.43,5.66,5.21
08/02/2021 15:30:14,3.2,5.25,5.1
08/02/2021 15:34:14,3.73,5.35,5.24
08/02/2021 15:38:14,3.58,6.15,5.39
08/02/2021 15:40:14,2.9,4.59,4.27
08/02/2021 15:42:14,3.55,4.95,4.64
08/02/2021 15:46:14,3.63,5.46,5.15
08/02/2021 15:50:14,2.98,4.45,4.0
08/02/2021 15:54:14,3.34,5.16,4.84
08/02/2021 15:58:14,3.54,4.92,4.66
08/02/2021 16:00:14,3.05,4.57,4.41
08/02/2021 16:02:14,3.56,5.51,5.04
08/02/2021 16:06:14,3.2,4.93,4.68
08/02/2021 16:10:14,3.92,5.69,5.19
08/02/2021 16:14:14,3.24,5.03,4.4
08/02/2021 16:18:14,3.47,5.83,4.98
08/02/2021 16:22:14,3.0,4.76,4.1
08/02/2021 16:24:14,3.7,5.48,4.95
08/02/2021 16:26:14,3.75,5.51,5.29
08/02/2021 16:30:14,3.86,5.96,5.4
08/02/2021 16:34:14,3.05,5.82,5.05
08/02/2021 16:38:14,3.8,5.59,5.5
08/02/2021 16:40:14,3.91,6.1,5.67
08/02/2021 16:42:14,4.05,6.56,6.03
08/02/2021 16:44:14,3.49,6.18,5.3
08/02/2021 16:46:14,3.64,5.25,4.85
08/02/2021 16:48:14,3.98,6.21,5.88
08/02/2021 16:52:15,3.76,5.49,5.29
08/02/2021 16:56:15,3.62,5.66,5.24
08/02/2021 16:58:15,3.37,5.44,4.93
08/02/2021 17:00:15,3.87,6.16,5.45
08/02/2021 17:04:16,3.79,5.86,5.6
08/02/2021 17:08:15,3.98,6.47,5.85
08/02/2021 17:12:15,3.21,4.97,4.29
08/02/2021 17:16:15,3.96,5.8,5.36
08/02/2021 17:18:15,4.1,5.92,5.58
08/02/2021 17:20:15,4.51,6.32,5.93
08/02/2021 17:22:15,3.65,6.12,5.45
08/02/2021 17:24:15,4.26,5.75,5.39
08/02/2021 17:28:15,5.08,8.24,7.22
08/02/2021 17:32:15,4.65,7.58,6.72
08/02/2021 17:36:15,4.1,5.8,5.66
08/02/2021 17:40:15,4.93,7.3,7.0
08/02/2021 17:42:15,5.15,7.45,7.07
08/02/2021 17:44:15,5.25,8.32,7.44
08/02/2021 17:48:15,5.14,7.47,7.0
08/02/2021 17:52:15,4.91,7.11,6.63
08/02/2021 17:56:16,4.82,7.43,7.02
08/02/2021 18:00:16,5.69,7.98,7.64
08/02/2021 18:02:16,5.48,8.59,8.14
08/02/2021 18:04:16,5.79,8.54,7.82
08/02/2021 18:06:16,5.34,7.55,7.26
08/02/2021 18:08:16,5.61,8.02,7.15
08/02/2021 18:14:16,6.76,9.95,9.51
08/02/2021 18:18:16,5.57,8.33,7.84
08/02/2021 18:20:16,5.64,7.76,7.25
08/02/2021 18:22:16,6.93,9.75,9.32
08/02/2021 18:24:16,6.82,9.92,9.43
08/02/2021 18:26:16,6.25,9.98,9.03
08/02/2021 18:28:16,7.57,10.82,10.09
08/02/2021 18:30:16,6.74,10.77,9.95
08/02/2021 18:32:16,6.88,10.0,9.27
08/02/2021 18:34:16,7.24,10.22,9.5
08/02/2021 18:36:16,7.21,10.76,9.78
08/02/2021 18:38:16,6.72,10.03,9.19
08/02/2021 18:40:16,6.88,9.38,8.74
08/02/2021 18:42:16,6.55,10.17,9.02
08/02/2021 18:44:16,6.68,9.63,9.26
08/02/2021 18:46:16,6.91,9.3,9.0
08/02/2021 18:48:16,8.36,12.24,11.38
08/02/2021 18:50:16,7.78,10.97,10.59
08/02/2021 18:52:16,8.4,12.36,11.43
08/02/2021 18:54:17,8.64,13.31,12.29
08/02/2021 18:56:17,9.12,12.81,11.93
08/02/2021 18:58:17,9.28,12.5,12.33
08/02/2021 19:00:17,8.3,11.66,11.25
08/02/2021 19:02:17,8.91,13.98,12.6
08/02/2021 19:04:16,8.78,13.0,12.51
08/02/2021 19:06:17,8.45,12.16,11.83
08/02/2021 19:08:16,8.64,12.77,11.89
08/02/2021 19:10:17,9.07,12.48,11.71
08/02/2021 19:12:16,7.95,11.55,10.78
08/02/2021 19:14:16,9.03,12.95,12.19
08/02/2021 19:16:16,8.41,12.76,12.14
08/02/2021 19:18:16,8.21,11.95,11.02
08/02/2021 19:20:16,8.67,12.62,11.45
08/02/2021 19:22:16,8.79,13.14,12.14
08/02/2021 19:24:16,9.79,13.39,12.75
08/02/2021 19:26:16,9.77,14.27,13.43
08/02/2021 19:28:16,9.22,13.08,12.47
08/02/2021 19:30:16,8.97,13.7,12.62
08/02/2021 19:32:16,8.66,12.12,11.48
08/02/2021 19:34:16,8.27,11.96,11.45
08/02/2021 19:36:16,8.24,12.29,11.1
08/02/2021 19:38:16,8.95,13.08,12.34
08/02/2021 19:40:16,10.02,16.3,14.66
08/02/2021 19:42:16,9.09,13.79,13.29
08/02/2021 19:44:16,9.36,14.63,13.39
08/02/2021 19:46:16,9.69,14.0,13.48
08/02/2021 19:48:16,10.34,14.41,13.86
08/02/2021 19:50:17,9.38,14.03,12.84
08/02/2021 19:52:17,9.07,12.91,12.44
08/02/2021 19:54:17,9.55,14.11,13.12
08/02/2021 19:56:17,10.2,13.82,13.25
08/02/2021 19:58:17,9.74,14.6,13.53
08/02/2021 20:00:17,9.76,14.83,14.15
08/02/2021 20:02:17,10.25,15.26,14.09
08/02/2021 20:04:17,10.25,14.46,13.61
08/02/2021 20:06:17,8.4,13.03,12.22
08/02/2021 20:08:17,9.58,14.2,13.18
08/02/2021 20:10:17,9.3,13.28,13.0
08/02/2021 20:12:17,10.46,15.34,14.21
08/02/2021 20:14:17,10.46,14.76,13.83
08/02/2021 20:16:17,10.59,15.78,14.53
08/02/2021 20:18:17,10.0,16.17,14.62
08/02/2021 20:20:17,9.64,13.5,13.14
08/02/2021 20:22:17,10.14,14.36,13.57
08/02/2021 20:24:17,9.72,15.58,13.52
08/02/2021 20:26:17,10.18,14.53,14.3
08/02/2021 20:28:17,10.67,15.44,15.19
08/02/2021 20:30:17,11.12,15.63,15.19
08/02/2021 20:32:17,10.02,15.59,14.31
08/02/2021 20:34:17,12.0,17.5,16.2
08/02/2021 20:36:17,12.11,18.86,17.21
08/02/2021 20:38:17,11.59,17.95,16.11
08/02/2021 20:40:17,11.55,18.6,17.24
08/02/2021 20:42:17,12.76,18.93,18.1
08/02/2021 20:44:17,12.72,18.18,17.49
08/02/2021 20:46:17,13.25,20.75,18.79
08/02/2021 20:48:17,14.28,22.07,20.05
08/02/2021 20:50:17,13.98,21.67,20.17
08/02/2021 20:52:17,15.88,23.71,22.15
08/02/2021 20:54:18,14.97,22.9,21.54
08/02/2021 20:56:18,15.14,22.83,21.61
08/02/2021 20:58:18,15.84,25.55,23.33
08/02/2021 21:00:18,16.46,24.86,22.42
08/02/2021 21:02:18,16.95,24.85,23.07
08/02/2021 21:04:18,16.12,23.42,22.27
08/02/2021 21:06:18,16.12,24.29,23.36
08/02/2021 21:08:18,15.6,23.79,22.07
08/02/2021 21:10:18,15.02,24.44,22.39
08/02/2021 21:12:18,16.12,25.24,23.32
08/02/2021 21:14:18,16.52,25.41,23.57
08/02/2021 21:16:18,15.2,23.48,22.05
08/02/2021 21:18:18,15.97,23.72,21.95
08/02/2021 21:20:18,16.55,25.83,24.07
08/02/2021 21:22:18,15.95,24.43,22.88
08/02/2021 21:24:18,15.68,24.3,22.41
08/02/2021 21:26:18,16.37,25.18,23.12
08/02/2021 21:28:18,17.53,26.59,25.27
08/02/2021 21:30:18,17.17,25.69,24.05
08/02/2021 21:32:18,16.51,25.61,23.23
08/02/2021 21:34:18,17.33,26.86,24.68
08/02/2021 21:36:18,16.88,26.85,25.03
08/02/2021 21:38:18,17.08,26.53,24.12
08/02/2021 21:40:18,17.32,25.46,23.26
08/02/2021 21:42:18,17.42,25.38,23.56
08/02/2021 21:44:18,18.14,26.02,24.64
08/02/2021 21:46:18,18.05,26.39,25.41
08/02/2021 21:48:18,18.73,29.8,27.49
08/02/2021 21:50:18,17.61,26.6,24.95
08/02/2021 21:52:18,17.27,26.88,24.79
08/02/2021 21:54:18,18.96,28.88,26.84
08/02/2021 21:56:18,18.84,29.64,27.84
08/02/2021 21:58:18,17.39,26.73,24.68
08/02/2021 22:00:18,19.38,29.28,27.62
08/02/2021 22:02:18,17.38,27.32,25.84
08/02/2021 22:04:18,18.53,28.58,26.45
08/02/2021 22:06:18,18.41,28.64,26.62
08/02/2021 22:08:18,18.38,27.92,25.67
08/02/2021 22:10:19,18.44,28.46,26.42
08/02/2021 22:12:18,18.89,31.36,28.39
08/02/2021 22:14:18,19.08,30.71,27.81
08/02/2021 22:16:18,18.38,28.05,26.03
08/02/2021 22:18:18,18.24,28.4,25.28
08/02/2021 22:20:18,18.55,28.71,26.93
08/02/2021 22:22:18,18.38,29.38,27.4
08/02/2021 22:24:18,19.2,29.05,27.35
08/02/2021 22:26:18,18.9,27.42,26.15
08/02/2021 22:28:18,18.21,26.29,25.11
08/02/2021 22:30:18,18.34,27.52,26.14
08/02/2021 22:32:18,17.92,27.32,25.31
08/02/2021 22:34:18,18.38,26.76,25.1
08/02/2021 22:36:18,18.4,27.53,25.62
08/02/2021 22:38:18,19.09,27.96,26.52
08/02/2021 22:40:18,19.15,29.05,27.47
08/02/2021 22:42:18,18.76,28.32,26.59
08/02/2021 22:44:18,19.25,30.78,28.07
08/02/2021 22:46:18,19.07,30.71,27.57
08/02/2021 22:48:18,19.97,31.72,28.26
08/02/2021 22:50:18,20.86,32.34,30.1
08/02/2021 22:52:19,26.02,42.59,39.52
08/02/2021 22:54:19,26.15,44.18,40.47
08/02/2021 22:56:19,24.32,41.33,37.95
08/02/2021 22:58:19,25.03,39.84,36.09
08/02/2021 23:00:19,26.82,41.77,38.86
08/02/2021 23:02:19,23.19,38.95,35.81
08/02/2021 23:04:19,24.74,39.45,36.48
