InstrumentName, AUL Denver New (A06KSDHR),,,,,,,,,
StartTime, 2022-03-01 00:00:00,,,,,,,,,
EndTime, 2022-03-31 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
03/03/2022 20:40:58.000000,-23.41,2.97,3.06,0.19,2.87,0.81,7.695,2.98,15.5,23.56
03/03/2022 20:57:58.000000,-18.33,4.14,3.6,0.19,3.3,1.39,7.895,3.5,15.68,23.72
03/03/2022 21:14:59.000000,-20.19,5.3,3.73,0.19,3.43,1.17,7.856,3.65,15.18,23.85
03/03/2022 21:31:59.000000,-20.19,4.3,3.66,0.19,3.34,1.58,7.971,3.58,15.27,23.5
03/03/2022 21:49:00.000000,-19.6,3.88,2.74,0.19,2.53,0.62,7.671,2.66,14.87,23.65
03/03/2022 22:06:00.000000,-17.28,2.5,2.31,0.0,2.12,0.38,7.573,2.22,15.14,23.65
03/03/2022 22:23:01.000000,-10.98,2.5,2.13,0.0,1.98,0.0,7.439,2.06,15.7,24.13
03/03/2022 22:40:01.000000,-12.16,3.0,1.38,0.0,1.26,0.0,7.357,1.3,16.75,23.77
03/03/2022 22:57:02.000000,-9.06,2.5,1.77,0.0,1.62,0.0,7.29,1.7,17.35,23.25
03/03/2022 23:14:02.000000,-8.1,2.36,1.67,0.0,1.53,0.19,7.305,1.6,17.68,22.73
03/03/2022 23:31:03.000000,-4.72,3.88,2.27,0.19,2.08,0.38,7.322,2.19,18.03,22.26
03/03/2022 23:48:04.000000,22.46,20.85,19.44,9.62,18.09,16.31,12.339,19.29,25.96,21.62
03/04/2022 00:05:05.000000,23.68,21.31,18.51,9.65,17.25,16.46,12.213,18.34,27.62,20.28
03/04/2022 00:22:06.000000,22.75,19.4,17.77,8.22,16.59,14.86,11.555,17.58,28.32,19.22
03/04/2022 00:39:08.000000,22.07,22.77,18.86,9.78,17.58,17.08,12.239,18.6,28.86,18.37
03/04/2022 00:56:08.000000,26.24,22.54,20.03,10.62,18.74,18.31,12.52,19.83,30.62,17.66
03/04/2022 01:13:10.000000,30.26,27.19,22.81,12.55,21.32,21.19,13.358,22.58,32.75,17.06
03/04/2022 01:30:10.000000,31.16,30.88,23.02,12.94,21.43,21.97,13.559,22.68,33.34,16.5
03/04/2022 01:47:11.000000,27.63,27.6,22.24,12.58,20.72,20.94,13.128,22.01,34.21,16.09
03/04/2022 02:04:12.000000,27.88,32.94,23.47,13.0,21.86,22.37,13.558,23.13,34.92,15.7
03/04/2022 02:21:13.000000,29.38,29.35,23.94,13.81,22.36,23.5,13.872,23.73,35.86,15.33
03/04/2022 02:38:14.000000,28.82,28.89,24.43,14.42,22.82,24.25,14.072,24.22,36.44,14.91
03/04/2022 02:55:15.000000,28.79,31.5,23.3,14.22,21.7,23.58,13.793,23.0,36.88,14.55
03/04/2022 03:12:16.000000,28.66,31.02,22.48,13.39,20.87,22.27,13.273,22.17,37.61,14.14
03/04/2022 03:29:18.000000,30.56,31.71,22.62,13.22,21.01,23.94,13.794,22.34,38.11,13.68
03/04/2022 03:46:19.000000,27.98,28.77,21.18,12.42,19.77,22.3,13.189,20.92,38.33,13.27
03/04/2022 04:03:21.000000,28.97,31.44,22.28,13.17,20.68,24.55,13.9,22.01,38.96,12.77
03/04/2022 04:20:22.000000,33.3,37.44,23.62,13.79,21.85,26.81,14.601,23.2,39.97,12.39
03/04/2022 04:37:23.000000,37.5,36.63,23.47,14.83,21.76,26.52,14.389,23.15,41.48,11.98
03/04/2022 04:54:25.000000,34.85,39.44,22.81,13.81,20.87,27.94,14.825,22.43,41.78,11.37
03/04/2022 05:11:27.000000,32.85,37.36,22.31,13.86,20.56,27.06,14.464,21.99,42.4,11.03
03/04/2022 05:28:28.000000,33.35,39.56,22.29,13.78,20.39,28.6,14.937,21.91,43.21,10.81
03/04/2022 05:45:30.000000,32.04,37.55,21.18,13.03,19.29,26.47,14.113,20.82,44.38,10.48
03/04/2022 06:02:32.000000,31.63,37.12,20.07,12.82,18.42,25.37,13.627,19.69,45.7,9.99
03/04/2022 06:19:34.000000,32.98,38.29,18.82,11.61,17.17,24.91,13.359,18.46,47.11,9.52
03/04/2022 06:36:36.000000,33.31,38.99,19.09,12.58,17.28,26.39,13.761,18.65,48.4,8.94
03/04/2022 06:53:38.000000,35.24,42.24,19.6,12.43,17.61,29.18,14.619,19.12,49.72,8.43
03/04/2022 07:10:40.000000,34.83,45.0,19.97,12.37,17.93,28.02,14.108,19.39,50.94,7.78
03/04/2022 07:27:42.000000,37.69,40.54,18.67,12.03,16.96,27.05,13.627,18.22,52.75,7.09
03/04/2022 07:44:45.000000,37.25,40.61,18.75,12.24,16.97,26.39,13.325,18.34,53.55,6.63
03/04/2022 08:01:47.000000,37.84,47.76,19.24,13.18,17.25,31.82,15.078,18.78,55.19,6.12
03/04/2022 08:18:50.000000,41.69,47.98,19.35,13.0,17.48,31.57,14.883,18.84,56.58,5.66
03/04/2022 08:35:52.000000,42.03,46.76,19.58,13.61,17.76,29.55,14.108,19.13,57.42,5.2
03/04/2022 08:52:54.000000,42.08,48.1,20.37,14.58,18.29,31.19,14.585,19.94,58.54,4.77
03/04/2022 09:09:57.000000,43.4,51.41,19.44,13.63,17.36,31.35,14.527,18.94,60.19,4.45
03/04/2022 09:26:59.000000,43.44,52.0,20.13,14.22,17.95,35.53,15.914,19.64,60.93,4.19
03/04/2022 09:44:02.000000,43.06,53.07,20.6,15.02,18.61,34.61,15.543,20.13,61.62,3.97
03/04/2022 10:01:05.000000,42.59,51.27,19.54,14.96,17.57,32.55,14.758,19.08,62.48,3.59
03/04/2022 10:18:08.000000,44.04,58.43,21.29,16.19,19.13,37.37,16.401,20.72,62.89,3.59
03/04/2022 10:35:10.000000,42.9,48.22,19.84,14.19,17.92,34.06,15.252,19.4,62.75,3.39
03/04/2022 10:52:13.000000,42.97,45.68,17.14,12.2,15.42,28.96,13.479,16.73,62.76,3.25
03/04/2022 11:09:15.000000,36.67,32.65,13.96,10.27,12.9,21.31,10.985,13.72,60.14,3.29
03/04/2022 11:26:18.000000,30.94,28.76,12.73,9.02,11.7,19.29,10.411,12.46,58.01,3.33
03/04/2022 11:43:21.000000,34.14,31.29,12.95,9.61,11.78,22.66,11.544,12.64,58.57,3.33
03/04/2022 12:00:23.000000,33.22,37.69,13.63,9.06,12.32,21.04,10.961,13.23,58.56,2.94
03/04/2022 12:17:26.000000,33.2,33.84,12.21,8.63,11.02,19.0,10.281,11.82,58.09,2.92
03/04/2022 12:34:29.000000,32.23,28.63,11.4,8.2,10.37,17.84,9.891,11.17,57.7,2.74
03/04/2022 12:51:32.000000,30.85,19.08,9.59,7.03,8.82,13.58,8.514,9.45,56.2,2.92
03/04/2022 13:08:35.000000,32.85,30.45,12.42,8.78,11.31,17.28,9.75,12.18,56.97,2.92
03/04/2022 13:25:37.000000,33.26,46.15,14.95,11.03,13.42,26.05,12.75,14.45,57.39,2.78
03/04/2022 13:42:40.000000,33.34,29.67,11.01,7.82,10.06,16.0,9.368,10.69,55.95,2.96
03/04/2022 13:59:43.000000,30.9,22.35,9.21,5.61,8.47,12.19,8.778,8.97,51.21,3.65
03/04/2022 14:16:46.000000,23.8,16.57,5.3,2.19,4.84,6.61,7.104,5.15,46.61,4.58
03/04/2022 14:33:49.000000,15.68,8.91,4.21,1.22,3.83,4.61,6.752,4.09,41.18,6.02
03/04/2022 14:50:51.000000,17.92,8.42,4.45,1.19,4.14,3.96,6.818,4.34,36.95,7.4
03/04/2022 15:07:53.000000,15.5,9.14,4.48,1.81,4.22,4.03,6.959,4.37,35.6,8.08
03/04/2022 15:24:56.000000,15.91,9.47,4.57,1.61,4.19,5.36,7.537,4.48,34.01,8.67
03/04/2022 15:41:58.000000,12.32,6.85,3.6,1.19,3.4,2.15,6.587,3.51,31.5,9.39
03/04/2022 15:59:00.000000,6.94,5.75,3.02,1.0,2.78,2.39,6.748,2.94,30.81,9.92
03/04/2022 16:16:02.000000,12.08,7.5,3.65,1.0,3.36,3.55,7.228,3.54,30.1,10.44
03/04/2022 16:33:04.000000,4.77,4.91,3.22,1.0,3.04,1.39,6.565,3.16,29.16,10.96
03/04/2022 16:50:06.000000,5.85,7.65,4.6,1.62,4.2,4.0,7.547,4.5,28.58,11.53
03/04/2022 17:07:08.000000,2.69,7.88,3.26,1.04,2.99,2.42,7.074,3.17,27.88,12.02
03/04/2022 17:24:10.000000,3.26,7.58,3.02,0.81,2.8,1.62,6.866,2.89,26.97,12.39
03/04/2022 17:41:12.000000,6.95,9.69,4.98,1.65,4.56,4.42,7.901,4.87,26.14,12.73
03/04/2022 17:58:13.000000,3.46,5.54,3.4,1.0,3.18,2.0,7.132,3.3,25.06,13.04
03/04/2022 18:15:15.000000,8.81,7.35,4.25,1.42,3.97,3.62,7.73,4.14,24.97,13.37
03/04/2022 18:32:16.000000,4.13,7.04,4.41,1.42,4.06,2.96,7.552,4.29,24.51,13.71
03/04/2022 18:49:18.000000,6.41,6.73,3.97,1.04,3.66,3.65,7.796,3.88,25.21,14.02
03/04/2022 19:06:19.000000,12.14,10.46,5.62,2.04,5.17,5.38,8.48,5.47,23.88,14.38
03/04/2022 19:23:21.000000,1.96,9.19,5.01,1.92,4.65,3.77,8.057,4.86,22.55,15.25
03/04/2022 19:40:22.000000,-4.24,6.81,4.31,1.15,3.95,2.92,7.972,4.22,20.41,16.58
03/04/2022 19:57:23.000000,-2.78,6.88,5.17,1.75,4.8,3.91,8.368,5.07,20.55,17.17
03/04/2022 20:14:24.000000,-9.56,5.66,3.8,0.78,3.54,1.78,7.692,3.7,19.9,17.56
03/04/2022 20:31:25.000000,-12.68,4.5,3.77,1.35,3.48,2.35,7.979,3.67,18.75,18.04
03/04/2022 20:48:27.000000,-8.26,5.17,3.89,1.0,3.56,2.22,7.996,3.79,19.27,18.86
03/04/2022 21:05:28.000000,-10.37,3.88,3.53,0.38,3.28,1.58,7.881,3.45,17.94,19.45
03/04/2022 21:22:29.000000,-5.2,4.27,3.47,0.39,3.3,1.55,7.896,3.4,18.38,19.87
03/04/2022 21:39:30.000000,-2.38,5.04,3.7,0.38,3.39,2.54,8.254,3.6,18.74,20.15
03/04/2022 21:56:31.000000,-1.65,3.55,2.97,0.39,2.78,1.39,7.868,2.9,18.86,20.32
03/04/2022 22:13:32.000000,0.98,3.96,3.74,0.58,3.49,1.42,7.858,3.66,19.21,20.25
03/04/2022 22:30:33.000000,0.56,7.47,6.89,2.55,6.43,5.52,9.283,6.78,18.91,20.17
03/04/2022 22:47:34.000000,5.02,4.77,4.04,0.62,3.73,2.04,8.046,3.97,19.47,20.07
03/04/2022 23:04:35.000000,-2.97,3.69,3.79,0.77,3.59,1.96,8.04,3.7,18.64,19.98
03/04/2022 23:21:36.000000,4.99,5.3,3.25,0.19,2.99,1.36,7.704,3.17,19.96,19.18
03/04/2022 23:38:37.000000,4.32,4.31,3.19,0.62,2.98,1.42,7.674,3.1,19.52,18.5
03/04/2022 23:55:39.000000,7.25,4.19,3.1,0.39,2.89,1.61,7.698,2.99,19.6,18.1
03/05/2022 00:12:40.000000,7.83,4.3,3.58,0.58,3.38,1.39,7.603,3.51,19.26,17.79
03/05/2022 00:29:41.000000,7.33,5.64,2.84,0.19,2.61,1.17,7.474,2.7,19.85,17.48
03/05/2022 00:46:42.000000,6.57,3.73,2.4,0.38,2.23,0.96,7.32,2.31,20.87,17.03
03/05/2022 01:03:43.000000,7.84,5.5,3.21,0.78,2.93,1.97,7.598,3.1,21.66,16.59
03/05/2022 01:20:47.000000,9.62,3.46,2.45,0.38,2.23,1.15,7.234,2.39,22.71,16.18
03/05/2022 01:37:48.000000,10.27,3.75,3.18,0.58,2.94,1.42,7.272,3.11,23.33,15.85
03/05/2022 01:54:49.000000,8.8,4.04,2.35,0.58,2.15,0.96,7.035,2.27,24.3,15.42
03/05/2022 02:11:51.000000,13.8,4.12,2.1,0.0,1.9,1.0,6.887,2.03,26.98,14.78
03/05/2022 02:28:52.000000,20.84,4.31,2.55,0.0,2.34,1.42,6.851,2.47,30.3,14.17
03/05/2022 02:45:54.000000,26.44,3.69,1.88,0.0,1.69,1.19,6.542,1.79,34.87,13.55
03/05/2022 03:02:55.000000,27.97,3.73,2.15,0.0,1.97,1.42,6.438,2.07,37.87,12.8
03/05/2022 03:19:57.000000,33.46,5.54,2.74,0.77,2.49,1.81,6.482,2.63,39.21,12.38
03/05/2022 03:36:59.000000,31.08,6.33,4.05,1.22,3.74,3.58,7.023,3.93,40.55,12.14
03/05/2022 03:54:00.000000,28.7,4.69,2.89,0.42,2.69,1.42,6.234,2.81,40.97,11.89
03/05/2022 04:11:02.000000,25.56,5.73,3.15,1.0,2.93,2.42,6.521,3.07,41.94,11.64
03/05/2022 04:28:04.000000,24.22,4.31,2.34,0.38,2.12,1.04,5.968,2.25,43.07,11.31
03/05/2022 04:45:05.000000,23.65,4.52,2.38,0.61,2.12,1.61,6.109,2.28,43.72,10.98
03/05/2022 05:02:07.000000,23.82,4.3,2.74,0.19,2.54,1.39,5.951,2.65,44.69,10.51
03/05/2022 05:19:09.000000,27.52,6.69,3.25,1.0,3.0,2.23,6.114,3.14,46.41,9.85
03/05/2022 05:36:11.000000,30.68,6.54,4.57,1.46,4.26,3.27,6.41,4.49,47.1,9.45
03/05/2022 05:53:13.000000,29.29,10.15,5.29,1.81,4.93,4.0,6.661,5.14,46.61,9.25
03/05/2022 06:10:15.000000,20.52,7.54,4.34,1.42,3.95,3.27,6.486,4.25,45.29,9.55
03/05/2022 06:27:17.000000,27.17,8.23,5.21,2.19,4.72,4.58,6.791,5.11,49.57,9.63
03/05/2022 06:44:19.000000,27.69,8.19,5.1,2.58,4.75,4.15,6.441,5.02,53.64,9.11
03/05/2022 07:01:21.000000,30.6,17.69,9.49,5.59,8.73,10.41,8.503,9.31,54.94,8.49
03/05/2022 07:18:23.000000,23.95,31.61,12.66,7.02,11.38,18.45,11.206,12.32,54.81,7.58
03/05/2022 07:35:26.000000,29.29,33.83,15.22,9.72,13.69,23.44,12.752,14.89,57.51,6.72
03/05/2022 07:52:29.000000,28.43,38.55,16.53,10.64,14.82,26.0,13.513,16.11,59.09,6.03
03/05/2022 08:09:31.000000,27.67,33.61,14.54,9.41,13.07,22.04,12.067,14.24,59.86,5.57
03/05/2022 08:26:35.000000,32.14,42.35,15.46,10.21,13.78,26.0,13.218,15.0,63.74,4.77
03/05/2022 08:43:37.000000,32.53,43.68,16.33,11.19,14.62,28.96,14.201,15.9,63.89,4.38
03/05/2022 09:00:41.000000,31.21,40.47,15.52,10.81,13.95,26.81,13.425,15.07,64.37,4.25
03/05/2022 09:17:43.000000,26.73,42.53,14.36,9.82,12.76,25.02,12.833,13.89,63.46,4.21
03/05/2022 09:34:46.000000,30.99,39.34,14.48,9.42,13.05,23.86,12.383,14.12,64.32,4.04
03/05/2022 09:51:49.000000,28.49,37.91,14.33,10.03,12.87,25.81,13.043,13.89,64.37,3.9
03/05/2022 10:08:52.000000,28.73,37.94,14.69,10.48,13.12,23.53,12.239,14.29,64.43,3.78
03/05/2022 10:25:55.000000,27.68,45.19,15.32,10.42,13.71,26.82,13.37,14.89,64.33,3.65
03/05/2022 10:42:58.000000,30.19,40.26,16.21,12.39,14.53,26.8,13.333,15.89,64.89,3.55
03/05/2022 11:00:01.000000,25.66,41.17,13.97,9.43,12.41,25.8,12.966,13.53,65.27,3.49
03/05/2022 11:17:04.000000,30.58,39.24,14.45,10.82,13.1,24.43,12.449,14.14,66.16,3.39
03/05/2022 11:34:07.000000,29.84,47.65,15.67,11.02,14.02,29.31,14.134,15.14,66.07,3.29
03/05/2022 11:51:10.000000,30.62,43.37,16.74,13.17,14.99,27.47,13.477,16.32,66.48,3.25
03/05/2022 12:08:13.000000,30.21,47.49,16.16,11.02,14.41,29.19,14.047,15.7,66.87,3.12
03/05/2022 12:25:16.000000,29.76,41.46,16.46,11.45,14.75,28.31,13.705,16.13,67.22,2.88
03/05/2022 12:42:19.000000,30.68,50.56,16.77,12.0,14.88,30.0,14.255,16.2,67.89,2.77
03/05/2022 12:59:22.000000,28.29,44.13,16.4,12.81,14.82,28.75,13.722,16.0,70.52,2.73
03/05/2022 13:16:25.000000,33.68,50.71,18.3,13.82,16.3,34.0,15.391,17.89,74.11,2.53
03/05/2022 13:33:28.000000,29.16,51.06,17.89,13.0,15.81,31.65,14.556,17.44,74.29,2.4
03/05/2022 13:50:31.000000,29.95,53.37,19.1,13.88,17.0,34.92,15.699,18.59,73.24,2.44
03/05/2022 14:07:34.000000,32.14,56.45,18.62,14.27,16.5,35.43,15.971,18.05,71.06,2.56
03/05/2022 14:24:38.000000,30.68,50.83,18.99,15.42,17.2,33.57,15.384,18.56,70.08,2.78
03/05/2022 14:41:41.000000,25.86,45.49,17.12,12.8,15.39,29.55,14.084,16.76,67.97,2.92
03/05/2022 14:58:44.000000,21.37,31.84,13.3,10.17,12.0,22.41,11.656,13.08,66.7,2.92
03/05/2022 15:15:47.000000,18.5,30.9,12.02,7.78,10.8,19.69,10.715,11.75,66.49,2.87
03/05/2022 15:32:50.000000,17.15,41.8,15.12,11.18,13.51,24.79,12.471,14.72,66.18,2.61
03/05/2022 15:49:53.000000,19.51,41.18,13.91,9.62,12.49,24.99,12.472,13.5,67.14,2.28
03/05/2022 16:06:57.000000,21.0,41.55,16.29,11.86,14.74,26.37,12.863,15.88,68.75,2.01
03/05/2022 16:24:01.000000,20.25,8.14,3.51,0.81,3.23,3.61,4.897,3.41,69.51,1.6
03/05/2022 16:41:05.000000,16.97,4.46,1.35,0.0,1.23,0.62,3.745,1.29,70.31,0.73
03/05/2022 16:58:08.000000,16.13,5.08,1.43,0.0,1.26,0.42,3.646,1.36,69.83,0.23
03/05/2022 17:15:12.000000,16.92,7.19,1.91,0.0,1.69,1.15,3.944,1.82,68.42,0.13
03/05/2022 17:32:15.000000,16.0,5.81,1.75,0.0,1.56,1.58,4.127,1.66,67.65,0.17
03/05/2022 17:49:19.000000,18.3,6.42,2.3,0.0,2.04,2.0,4.171,2.23,70.32,0.18
03/05/2022 18:06:23.000000,24.35,7.77,2.29,0.42,2.04,2.58,4.285,2.22,72.66,0.21
03/05/2022 18:23:29.000000,24.1,6.85,1.99,0.22,1.79,2.0,3.989,1.92,74.54,-0.02
03/05/2022 18:40:33.000000,20.35,11.54,4.96,2.31,4.58,5.19,5.063,4.86,74.48,-0.39
03/05/2022 18:57:37.000000,21.18,16.04,5.4,3.42,4.9,8.81,6.23,5.27,75.86,-0.76
03/05/2022 19:14:40.000000,19.33,18.43,5.28,3.19,4.63,10.02,6.667,5.08,74.82,-1.0
03/05/2022 19:31:44.000000,18.72,13.85,3.98,1.65,3.63,6.04,5.38,3.87,72.3,-1.03
03/05/2022 19:48:48.000000,15.54,8.73,3.67,1.31,3.46,3.88,4.68,3.61,70.87,-1.08
03/05/2022 20:05:52.000000,13.72,9.23,3.26,1.27,2.93,3.69,4.739,3.17,67.97,-0.94
03/05/2022 20:22:56.000000,11.5,9.0,2.72,0.23,2.46,2.42,4.422,2.58,65.3,-0.72
03/05/2022 20:40:00.000000,9.88,8.04,3.11,0.81,2.82,3.04,4.753,3.02,63.0,-0.44
03/05/2022 20:57:04.000000,11.97,16.75,4.68,1.64,4.23,6.52,6.014,4.47,62.28,-0.17
03/05/2022 21:14:07.000000,9.19,19.87,6.51,4.0,5.89,8.81,6.905,6.33,60.1,-0.04
03/05/2022 21:31:11.000000,9.13,19.08,6.99,4.81,6.38,11.58,7.884,6.82,59.74,0.01
03/05/2022 21:48:15.000000,8.9,26.67,8.81,6.06,8.03,14.67,9.008,8.52,58.98,0.24
03/05/2022 22:05:19.000000,9.0,18.54,7.64,5.5,7.0,11.0,7.777,7.55,58.28,0.4
03/05/2022 22:22:23.000000,9.13,24.76,8.8,6.42,7.87,16.09,9.572,8.57,57.83,0.52
03/05/2022 22:39:26.000000,9.32,22.82,8.46,5.98,7.61,13.02,8.544,8.25,56.77,0.49
03/05/2022 22:56:30.000000,11.79,20.92,7.58,4.15,6.95,11.31,7.951,7.43,56.15,0.24
03/05/2022 23:13:34.000000,8.08,16.92,5.82,4.0,5.24,9.42,7.282,5.68,55.81,-0.03
03/05/2022 23:30:40.000000,9.08,17.56,6.06,4.01,5.49,9.02,7.125,5.92,55.91,-0.18
03/05/2022 23:47:45.000000,10.79,17.73,6.49,4.65,5.88,9.81,7.395,6.35,55.87,-0.24
03/06/2022 00:04:48.000000,12.94,19.69,7.08,4.31,6.46,11.58,7.982,6.92,56.56,-0.24
03/06/2022 00:21:53.000000,10.17,13.83,4.83,2.61,4.43,7.03,6.427,4.73,55.85,-0.28
03/06/2022 00:38:57.000000,13.73,16.23,6.19,4.04,5.62,9.62,7.285,6.05,56.67,-0.37
03/06/2022 00:56:00.000000,13.52,12.58,5.18,3.19,4.8,7.15,6.463,5.1,55.59,-0.44
03/06/2022 01:13:04.000000,14.56,13.5,4.89,3.04,4.43,5.5,5.869,4.76,55.8,-0.58
03/06/2022 01:30:08.000000,14.41,13.24,4.35,2.39,3.98,6.61,6.247,4.26,55.73,-0.68
03/06/2022 01:47:12.000000,13.26,12.35,3.93,1.96,3.57,5.15,5.735,3.85,55.76,-0.73
03/06/2022 02:04:15.000000,15.14,21.35,6.92,3.42,6.21,12.04,8.123,6.73,55.93,-0.69
03/06/2022 02:21:22.000000,15.93,15.5,5.75,3.19,5.2,8.62,6.916,5.6,56.48,-0.68
03/06/2022 02:38:26.000000,13.39,24.63,8.65,5.82,7.91,14.82,9.069,8.42,56.44,-0.68
03/06/2022 02:55:30.000000,15.48,19.27,6.96,4.46,6.3,11.15,7.761,6.78,57.15,-0.75
03/06/2022 03:12:34.000000,14.19,14.42,4.92,2.62,4.49,7.08,6.342,4.76,57.23,-0.79
03/06/2022 03:29:38.000000,14.58,11.31,3.74,1.27,3.35,5.12,5.649,3.67,57.3,-0.9
03/06/2022 03:46:41.000000,18.49,10.92,3.32,0.81,2.96,4.38,5.363,3.22,57.81,-1.0
03/06/2022 04:03:45.000000,20.64,15.96,5.68,3.62,5.12,10.19,7.142,5.53,63.39,-1.23
03/06/2022 04:20:49.000000,25.45,19.22,6.24,3.67,5.64,9.28,6.323,6.11,74.14,-2.17
03/06/2022 04:37:53.000000,28.06,21.23,6.63,3.62,5.81,13.35,7.574,6.45,76.41,-2.94
03/06/2022 04:54:57.000000,27.15,19.58,5.37,3.12,4.81,8.5,5.886,5.19,75.33,-3.42
03/06/2022 05:12:01.000000,24.23,15.5,3.96,1.85,3.56,7.92,5.635,3.82,75.81,-3.74
03/06/2022 05:29:05.000000,24.5,10.31,3.21,1.38,2.88,4.73,4.486,3.11,76.31,-3.98
03/06/2022 05:46:09.000000,23.08,9.0,2.96,1.08,2.67,3.23,3.981,2.87,75.49,-4.15
03/06/2022 06:03:13.000000,17.29,10.27,2.87,0.61,2.51,4.39,4.354,2.75,75.76,-4.35
03/06/2022 06:20:17.000000,21.49,11.35,3.01,0.62,2.7,3.85,4.233,2.86,73.96,-4.38
03/06/2022 06:37:21.000000,16.88,12.27,3.4,1.0,3.07,4.58,4.457,3.26,74.61,-4.42
03/06/2022 06:54:25.000000,17.87,8.46,2.33,0.23,2.1,3.0,3.832,2.24,76.41,-4.5
03/06/2022 07:11:29.000000,25.77,9.73,2.79,0.62,2.52,3.88,4.159,2.67,75.52,-4.63
03/06/2022 07:28:33.000000,24.65,10.04,3.12,1.46,2.82,3.88,4.172,3.03,75.12,-4.65
03/06/2022 07:45:37.000000,14.43,5.88,1.57,0.19,1.41,0.81,3.207,1.5,72.6,-4.62
03/06/2022 08:02:41.000000,17.5,10.0,2.73,0.42,2.43,4.04,4.317,2.65,72.84,-4.63
03/06/2022 08:19:45.000000,12.89,9.35,2.13,0.42,1.91,1.85,3.574,2.02,72.3,-4.67
03/06/2022 08:36:49.000000,14.34,10.81,2.52,0.23,2.24,3.0,3.989,2.4,71.74,-4.73
03/06/2022 08:53:54.000000,17.77,11.05,2.89,1.0,2.65,3.06,4.004,2.76,71.77,-4.78
03/06/2022 09:10:58.000000,16.31,10.19,2.77,1.19,2.51,3.19,3.983,2.67,73.45,-4.8
03/06/2022 09:28:02.000000,15.33,9.21,2.36,0.42,2.13,2.42,3.74,2.26,72.72,-4.84
03/06/2022 09:45:06.000000,15.76,10.42,2.75,0.81,2.51,4.23,4.355,2.63,72.72,-4.97
03/06/2022 10:02:11.000000,16.01,10.88,3.77,1.96,3.44,4.35,4.338,3.68,74.03,-5.06
03/06/2022 10:19:15.000000,16.66,13.96,3.78,1.65,3.43,6.58,5.165,3.65,72.43,-5.14
03/06/2022 10:36:20.000000,15.35,10.88,2.61,0.23,2.31,3.12,4.01,2.49,71.01,-5.24
03/06/2022 10:53:24.000000,18.37,10.81,2.79,0.42,2.49,3.69,4.192,2.7,71.22,-5.32
03/06/2022 11:10:28.000000,14.87,9.15,2.49,0.42,2.2,3.27,4.016,2.39,71.78,-5.41
03/06/2022 11:27:33.000000,15.79,7.04,1.7,0.04,1.55,0.69,3.105,1.62,72.1,-5.44
03/06/2022 11:44:37.000000,14.57,8.78,2.24,0.22,2.02,3.34,4.012,2.14,72.33,-5.48
03/06/2022 12:01:41.000000,15.35,10.96,2.88,1.19,2.6,3.27,3.969,2.76,72.73,-5.52
03/06/2022 12:18:46.000000,15.99,10.12,2.88,0.42,2.58,2.88,3.812,2.78,73.2,-5.55
03/06/2022 12:35:50.000000,17.04,12.88,2.89,0.81,2.58,4.42,4.289,2.77,74.59,-5.59
03/06/2022 12:52:54.000000,15.78,14.67,3.84,2.48,3.45,5.82,4.749,3.73,75.16,-5.63
03/06/2022 13:09:58.000000,16.7,11.38,2.87,0.42,2.57,3.08,3.777,2.76,75.74,-5.62
03/06/2022 13:27:03.000000,17.93,12.27,3.06,0.81,2.75,4.42,4.216,2.96,76.4,-5.63
03/06/2022 13:44:07.000000,20.56,18.08,4.81,2.5,4.3,9.62,6.005,4.66,76.74,-5.65
03/06/2022 14:01:12.000000,17.59,17.19,3.8,2.04,3.41,6.38,4.238,3.65,77.4,-5.6
03/06/2022 14:18:16.000000,16.59,13.0,2.96,1.19,2.69,3.88,3.376,2.85,77.04,-5.52
03/06/2022 14:35:21.000000,19.29,14.91,4.03,2.86,3.64,6.03,4.177,3.91,76.53,-5.42
03/06/2022 14:52:25.000000,17.43,76.82,17.33,15.18,15.38,39.1,15.957,16.72,76.44,-5.24
03/06/2022 15:09:30.000000,17.56,11.38,3.25,0.81,2.96,4.42,3.649,3.16,76.16,-5.11
03/06/2022 15:26:34.000000,14.6,12.5,3.45,1.54,3.12,4.23,3.644,3.36,75.12,-5.07
03/06/2022 15:43:39.000000,16.56,14.42,5.04,4.03,4.56,8.7,5.284,4.93,74.6,-4.81
03/06/2022 16:00:43.000000,15.97,13.69,3.94,2.15,3.52,6.27,4.469,3.85,73.98,-4.62
03/06/2022 16:17:48.000000,14.89,14.66,3.75,1.45,3.36,5.22,4.198,3.61,72.68,-4.25
03/06/2022 16:34:52.000000,15.3,12.04,4.66,3.04,4.26,6.77,4.833,4.58,71.31,-4.18
03/06/2022 16:51:57.000000,13.41,17.02,4.31,1.7,3.91,7.09,5.015,4.13,70.2,-4.12
03/06/2022 17:09:02.000000,15.13,23.86,7.19,5.42,6.49,14.01,7.425,6.99,71.28,-3.98
03/06/2022 17:26:06.000000,13.54,19.23,5.73,3.31,5.1,10.04,6.109,5.59,69.64,-3.95
03/06/2022 17:43:11.000000,15.08,31.24,8.49,6.47,7.51,17.8,8.764,8.22,71.73,-3.76
03/06/2022 18:00:15.000000,15.94,37.66,9.54,7.64,8.58,20.22,9.683,9.17,71.24,-3.37
