InstrumentName, West Denver PA-II,
03/29/2022 09:06:31.000000,22.0,61.0
03/29/2022 09:08:31.000000,22.0,62.0
03/29/2022 09:10:31.000000,22.0,62.0
03/29/2022 09:12:31.000000,22.0,62.0
03/29/2022 09:14:32.000000,22.0,62.0
03/29/2022 09:16:32.000000,22.0,62.0
03/29/2022 09:22:32.000000,23.0,62.0
03/29/2022 09:28:32.000000,22.0,62.0
03/29/2022 09:34:32.000000,22.0,62.0
03/29/2022 09:38:32.000000,23.0,62.0
03/29/2022 09:44:32.000000,23.0,63.0
03/29/2022 09:48:32.000000,23.0,63.0
03/29/2022 09:52:32.000000,23.0,63.0
03/29/2022 09:54:32.000000,23.0,63.0
03/29/2022 09:56:33.000000,23.0,63.0
03/29/2022 09:58:32.000000,23.0,63.0
03/29/2022 10:00:32.000000,23.0,63.0
03/29/2022 10:02:32.000000,24.0,63.0
03/29/2022 10:04:32.000000,24.0,63.0
03/29/2022 10:06:32.000000,24.0,63.0
03/29/2022 10:08:32.000000,24.0,63.0
03/29/2022 10:10:32.000000,24.0,63.0
03/29/2022 10:12:32.000000,24.0,63.0
03/29/2022 10:14:32.000000,24.0,63.0
03/29/2022 10:18:32.000000,25.0,63.0
03/29/2022 10:20:32.000000,25.0,63.0
03/29/2022 10:22:32.000000,25.0,63.0
03/29/2022 10:24:32.000000,25.0,63.0
03/29/2022 10:26:32.000000,25.0,63.0
03/29/2022 10:28:32.000000,25.0,63.0
03/29/2022 10:30:32.000000,25.0,63.0
03/29/2022 10:34:32.000000,25.0,63.0
03/29/2022 10:36:32.000000,26.0,63.0
03/29/2022 10:38:32.000000,26.0,63.0
03/29/2022 10:40:32.000000,26.0,63.0
03/29/2022 10:42:32.000000,26.0,63.0
03/29/2022 10:44:32.000000,26.0,63.0
03/29/2022 10:46:32.000000,25.0,63.0
03/29/2022 10:48:32.000000,26.0,63.0
03/29/2022 10:50:32.000000,25.0,63.0
03/29/2022 10:52:32.000000,25.0,63.0
03/29/2022 10:54:32.000000,26.0,63.0
03/29/2022 10:56:32.000000,26.0,63.0
03/29/2022 10:58:32.000000,26.0,63.0
03/29/2022 11:00:32.000000,26.0,63.0
03/29/2022 11:02:32.000000,26.0,63.0
03/29/2022 11:04:32.000000,26.0,63.0
03/29/2022 11:08:32.000000,26.0,63.0
03/29/2022 11:10:32.000000,26.0,63.0
03/29/2022 11:12:33.000000,26.0,63.0
03/29/2022 11:14:33.000000,26.0,63.0
03/29/2022 11:16:33.000000,26.0,63.0
03/29/2022 11:18:33.000000,26.0,63.0
03/29/2022 11:20:33.000000,26.0,63.0
03/29/2022 11:22:33.000000,26.0,63.0
03/29/2022 11:24:33.000000,26.0,63.0
03/29/2022 11:26:33.000000,26.0,63.0
03/29/2022 11:28:33.000000,26.0,63.0
03/29/2022 11:30:33.000000,26.0,63.0
03/29/2022 11:32:33.000000,26.0,63.0
03/29/2022 11:34:33.000000,27.0,63.0
03/29/2022 11:36:33.000000,27.0,63.0
03/29/2022 11:38:33.000000,27.0,63.0
03/29/2022 11:40:33.000000,27.0,63.0
03/29/2022 11:42:33.000000,27.0,63.0
03/29/2022 11:44:33.000000,27.0,63.0
03/29/2022 11:46:33.000000,27.0,63.0
03/29/2022 11:48:33.000000,27.0,63.0
03/29/2022 11:50:33.000000,27.0,63.0
03/29/2022 11:52:33.000000,27.0,63.0
03/29/2022 11:54:33.000000,27.0,63.0
03/29/2022 11:56:33.000000,27.0,63.0
03/29/2022 11:58:33.000000,27.0,63.0
03/29/2022 12:00:33.000000,27.0,63.0
03/29/2022 12:02:33.000000,27.0,63.0
03/29/2022 12:06:33.000000,27.0,63.0
03/29/2022 12:10:33.000000,28.0,63.0
03/29/2022 12:12:33.000000,28.0,63.0
03/29/2022 12:14:33.000000,28.0,62.0
03/29/2022 12:16:33.000000,28.0,62.0
03/29/2022 12:18:33.000000,28.0,62.0
03/29/2022 12:20:33.000000,28.0,62.0
03/29/2022 12:22:33.000000,28.0,62.0
03/29/2022 12:24:34.000000,28.0,62.0
03/29/2022 12:26:33.000000,28.0,62.0
03/29/2022 12:28:33.000000,28.0,62.0
03/29/2022 12:30:33.000000,28.0,62.0
03/29/2022 12:34:33.000000,28.0,62.0
03/29/2022 12:36:33.000000,29.0,62.0
03/29/2022 12:40:33.000000,29.0,62.0
03/29/2022 12:42:33.000000,29.0,62.0
03/29/2022 12:44:33.000000,29.0,62.0
03/29/2022 12:46:33.000000,29.0,62.0
03/29/2022 12:48:33.000000,29.0,62.0
03/29/2022 12:50:33.000000,28.0,62.0
03/29/2022 12:52:33.000000,28.0,62.0
03/29/2022 12:54:33.000000,28.0,62.0
03/29/2022 12:56:33.000000,28.0,62.0
03/29/2022 12:58:33.000000,28.0,62.0
03/29/2022 13:00:33.000000,28.0,62.0
03/29/2022 13:02:33.000000,28.0,62.0
03/29/2022 13:04:33.000000,28.0,62.0
03/29/2022 13:06:33.000000,28.0,62.0
03/29/2022 13:08:33.000000,28.0,62.0
03/29/2022 13:10:33.000000,28.0,62.0
03/29/2022 13:12:34.000000,28.0,62.0
03/29/2022 13:14:34.000000,28.0,62.0
03/29/2022 13:16:34.000000,28.0,62.0
03/29/2022 13:18:34.000000,28.0,62.0
03/29/2022 13:20:34.000000,28.0,62.0
03/29/2022 13:24:34.000000,28.0,62.0
03/29/2022 13:26:34.000000,28.0,62.0
03/29/2022 13:28:34.000000,28.0,62.0
03/29/2022 13:30:34.000000,28.0,62.0
03/29/2022 13:32:34.000000,28.0,62.0
03/29/2022 13:34:34.000000,28.0,62.0
03/29/2022 13:36:34.000000,28.0,62.0
03/29/2022 13:38:34.000000,29.0,61.0
03/29/2022 13:40:34.000000,29.0,61.0
03/29/2022 13:42:34.000000,28.0,61.0
03/29/2022 13:44:34.000000,28.0,61.0
03/29/2022 13:48:34.000000,29.0,62.0
03/29/2022 13:50:34.000000,29.0,62.0
03/29/2022 13:52:34.000000,29.0,62.0
03/29/2022 13:54:34.000000,29.0,62.0
03/29/2022 13:56:34.000000,28.0,62.0
03/29/2022 13:58:34.000000,28.0,62.0
03/29/2022 14:00:35.000000,28.0,62.0
03/29/2022 14:02:34.000000,28.0,62.0
03/29/2022 14:04:34.000000,29.0,62.0
03/29/2022 14:06:34.000000,30.0,62.0
03/29/2022 14:08:34.000000,30.0,62.0
03/29/2022 14:10:34.000000,31.0,62.0
03/29/2022 14:12:34.000000,31.0,62.0
03/29/2022 14:14:34.000000,34.0,62.0
03/29/2022 14:16:34.000000,35.0,62.0
03/29/2022 14:18:34.000000,36.0,61.0
03/29/2022 14:20:34.000000,36.0,61.0
03/29/2022 14:22:34.000000,36.0,61.0
03/29/2022 14:24:34.000000,37.0,61.0
03/29/2022 14:26:34.000000,37.0,61.0
03/29/2022 14:28:34.000000,37.0,61.0
03/29/2022 14:34:34.000000,38.0,61.0
03/29/2022 14:36:34.000000,38.0,61.0
03/29/2022 14:38:34.000000,38.0,60.0
03/29/2022 14:40:34.000000,38.0,61.0
03/29/2022 14:42:34.000000,38.0,61.0
03/29/2022 14:44:34.000000,38.0,61.0
03/29/2022 14:46:34.000000,38.0,60.0
03/29/2022 14:48:34.000000,38.0,61.0
03/29/2022 14:50:34.000000,38.0,61.0
03/29/2022 14:52:34.000000,38.0,61.0
03/29/2022 14:54:35.000000,38.0,61.0
03/29/2022 14:56:34.000000,38.0,61.0
03/29/2022 14:58:34.000000,38.0,61.0
03/29/2022 15:00:34.000000,38.0,61.0
03/29/2022 15:02:34.000000,38.0,61.0
03/29/2022 15:04:34.000000,38.0,61.0
03/29/2022 15:06:34.000000,38.0,61.0
03/29/2022 15:08:34.000000,39.0,61.0
03/29/2022 15:10:34.000000,39.0,61.0
03/29/2022 15:12:35.000000,39.0,61.0
03/29/2022 15:14:35.000000,39.0,61.0
03/29/2022 15:16:35.000000,38.0,61.0
03/29/2022 15:18:35.000000,38.0,61.0
03/29/2022 15:20:35.000000,38.0,61.0
03/29/2022 15:22:35.000000,38.0,61.0
03/29/2022 15:24:35.000000,38.0,61.0
03/29/2022 15:26:35.000000,38.0,61.0
03/29/2022 15:28:35.000000,38.0,61.0
03/29/2022 15:30:35.000000,39.0,61.0
03/29/2022 15:32:35.000000,39.0,61.0
03/29/2022 15:34:36.000000,38.0,61.0
03/29/2022 15:36:35.000000,38.0,61.0
03/29/2022 15:38:35.000000,38.0,61.0
03/29/2022 15:40:35.000000,38.0,61.0
03/29/2022 15:42:35.000000,38.0,61.0
03/29/2022 15:44:36.000000,38.0,61.0
03/29/2022 15:46:35.000000,38.0,61.0
03/29/2022 15:48:35.000000,38.0,61.0
03/29/2022 15:50:35.000000,38.0,61.0
03/29/2022 15:52:35.000000,38.0,61.0
03/29/2022 15:54:35.000000,37.0,61.0
03/29/2022 15:58:35.000000,37.0,61.0
03/29/2022 16:02:35.000000,38.0,61.0
03/29/2022 16:04:35.000000,38.0,61.0
03/29/2022 16:06:35.000000,38.0,61.0
03/29/2022 16:08:35.000000,37.0,61.0
03/29/2022 16:10:35.000000,37.0,61.0
03/29/2022 16:12:35.000000,37.0,61.0
03/29/2022 16:16:35.000000,37.0,62.0
03/29/2022 16:18:35.000000,37.0,62.0
03/29/2022 16:20:35.000000,37.0,62.0
03/29/2022 16:22:35.000000,37.0,62.0
03/29/2022 16:24:35.000000,36.0,62.0
03/29/2022 16:26:35.000000,36.0,62.0
03/29/2022 16:28:35.000000,37.0,62.0
03/29/2022 16:30:35.000000,37.0,62.0
03/29/2022 16:32:35.000000,37.0,62.0
03/29/2022 16:34:35.000000,37.0,62.0
03/29/2022 16:36:35.000000,36.0,62.0
03/29/2022 16:38:35.000000,37.0,62.0
03/29/2022 16:40:35.000000,37.0,62.0
03/29/2022 16:42:35.000000,37.0,62.0
03/29/2022 16:44:35.000000,36.0,62.0
03/29/2022 16:46:35.000000,37.0,62.0
03/29/2022 16:48:35.000000,37.0,62.0
03/29/2022 16:50:35.000000,37.0,62.0
03/29/2022 16:52:35.000000,37.0,62.0
03/29/2022 16:54:35.000000,37.0,62.0
03/29/2022 16:56:35.000000,37.0,62.0
03/29/2022 16:58:35.000000,36.0,62.0
03/29/2022 17:00:35.000000,36.0,62.0
03/29/2022 17:02:35.000000,36.0,62.0
03/29/2022 17:04:35.000000,36.0,62.0
03/29/2022 17:06:35.000000,36.0,62.0
03/29/2022 17:08:35.000000,36.0,62.0
03/29/2022 17:10:35.000000,36.0,62.0
03/29/2022 17:12:36.000000,36.0,62.0
03/29/2022 17:14:36.000000,36.0,62.0
03/29/2022 17:16:36.000000,36.0,63.0
03/29/2022 17:18:36.000000,36.0,63.0
03/29/2022 17:20:36.000000,36.0,63.0
03/29/2022 17:22:36.000000,35.0,63.0
03/29/2022 17:24:36.000000,35.0,63.0
03/29/2022 17:26:36.000000,35.0,63.0
03/29/2022 17:28:36.000000,35.0,63.0
03/29/2022 17:30:36.000000,35.0,63.0
03/29/2022 17:32:36.000000,35.0,63.0
03/29/2022 17:34:36.000000,35.0,63.0
03/29/2022 17:36:36.000000,35.0,63.0
03/29/2022 17:38:36.000000,35.0,63.0
03/29/2022 17:40:36.000000,35.0,63.0
03/29/2022 17:42:36.000000,35.0,64.0
03/29/2022 17:44:36.000000,34.0,64.0
03/29/2022 17:46:36.000000,34.0,64.0
03/29/2022 17:48:36.000000,34.0,64.0
03/29/2022 17:50:36.000000,34.0,64.0
03/29/2022 17:52:36.000000,34.0,64.0
03/29/2022 17:54:36.000000,34.0,64.0
03/29/2022 17:56:36.000000,34.0,64.0
03/29/2022 17:58:36.000000,34.0,64.0
03/29/2022 18:00:36.000000,34.0,64.0
03/29/2022 18:02:36.000000,34.0,64.0
03/29/2022 18:04:36.000000,34.0,64.0
03/29/2022 18:06:36.000000,34.0,64.0
03/29/2022 18:08:36.000000,34.0,65.0
03/29/2022 18:10:36.000000,34.0,65.0
03/29/2022 18:12:36.000000,34.0,65.0
03/29/2022 18:14:37.000000,35.0,65.0
03/29/2022 18:16:37.000000,34.0,65.0
03/29/2022 18:18:37.000000,34.0,65.0
03/29/2022 18:20:37.000000,34.0,65.0
03/29/2022 18:22:37.000000,35.0,65.0
03/29/2022 18:24:37.000000,34.0,64.0
03/29/2022 18:26:37.000000,34.0,64.0
03/29/2022 18:28:37.000000,35.0,64.0
03/29/2022 18:30:37.000000,35.0,64.0
03/29/2022 18:34:37.000000,34.0,64.0
03/29/2022 18:36:37.000000,34.0,64.0
03/29/2022 18:38:37.000000,34.0,64.0
03/29/2022 18:40:37.000000,34.0,65.0
03/29/2022 18:42:37.000000,33.0,65.0
03/29/2022 18:44:37.000000,33.0,65.0
03/29/2022 18:46:37.000000,34.0,65.0
03/29/2022 18:48:37.000000,34.0,65.0
03/29/2022 18:50:37.000000,35.0,65.0
03/29/2022 18:54:37.000000,36.0,64.0
03/29/2022 18:56:37.000000,37.0,64.0
03/29/2022 18:58:37.000000,37.0,64.0
03/29/2022 19:00:37.000000,37.0,64.0
03/29/2022 19:02:37.000000,38.0,64.0
03/29/2022 19:04:37.000000,39.0,64.0
03/29/2022 19:06:37.000000,39.0,64.0
03/29/2022 19:08:37.000000,39.0,64.0
03/29/2022 19:10:37.000000,39.0,64.0
03/29/2022 19:12:37.000000,39.0,64.0
03/29/2022 19:14:37.000000,39.0,64.0
03/29/2022 19:16:37.000000,40.0,63.0
03/29/2022 19:18:37.000000,40.0,63.0
03/29/2022 19:20:37.000000,40.0,63.0
03/29/2022 19:22:37.000000,40.0,63.0
03/29/2022 19:24:37.000000,40.0,63.0
03/29/2022 19:26:37.000000,41.0,63.0
03/29/2022 19:28:37.000000,41.0,63.0
03/29/2022 19:30:37.000000,40.0,63.0
03/29/2022 19:34:37.000000,40.0,63.0
03/29/2022 19:36:37.000000,40.0,63.0
03/29/2022 19:40:37.000000,40.0,63.0
03/29/2022 19:42:37.000000,40.0,63.0
03/29/2022 19:44:37.000000,40.0,63.0
03/29/2022 19:46:37.000000,40.0,63.0
03/29/2022 19:48:37.000000,40.0,63.0
03/29/2022 19:52:37.000000,40.0,63.0
03/29/2022 19:54:37.000000,40.0,63.0
03/29/2022 19:56:37.000000,40.0,63.0
03/29/2022 20:00:37.000000,40.0,63.0
03/29/2022 20:02:37.000000,40.0,63.0
03/29/2022 20:04:37.000000,40.0,63.0
03/29/2022 20:06:37.000000,40.0,63.0
03/29/2022 20:08:37.000000,40.0,63.0
03/29/2022 20:10:37.000000,39.0,63.0
03/29/2022 20:12:38.000000,40.0,63.0
03/29/2022 20:14:38.000000,41.0,63.0
03/29/2022 20:18:38.000000,43.0,63.0
03/29/2022 20:22:38.000000,43.0,63.0
03/29/2022 20:26:38.000000,44.0,63.0
03/29/2022 20:28:38.000000,44.0,63.0
03/29/2022 20:32:38.000000,44.0,62.0
03/29/2022 20:34:38.000000,44.0,62.0
03/29/2022 20:38:38.000000,45.0,62.0
03/29/2022 20:40:38.000000,45.0,62.0
03/29/2022 20:44:38.000000,46.0,62.0
03/29/2022 20:46:38.000000,45.0,62.0
03/29/2022 20:50:38.000000,45.0,62.0
03/29/2022 20:54:38.000000,45.0,61.0
03/29/2022 20:58:38.000000,45.0,61.0
03/29/2022 21:00:38.000000,46.0,61.0
03/29/2022 21:02:38.000000,46.0,61.0
03/29/2022 21:04:38.000000,45.0,61.0
03/29/2022 21:06:38.000000,46.0,61.0
03/29/2022 21:08:38.000000,46.0,61.0
03/29/2022 21:10:38.000000,46.0,61.0
03/29/2022 21:12:38.000000,46.0,61.0
03/29/2022 21:14:38.000000,46.0,61.0
03/29/2022 21:16:38.000000,46.0,61.0
03/29/2022 21:20:38.000000,45.0,61.0
03/29/2022 21:24:38.000000,45.0,61.0
03/29/2022 21:26:38.000000,45.0,61.0
03/29/2022 21:28:38.000000,45.0,61.0
03/29/2022 21:30:38.000000,45.0,61.0
03/29/2022 21:34:38.000000,44.0,61.0
03/29/2022 21:38:38.000000,44.0,61.0
03/29/2022 21:40:38.000000,43.0,61.0
03/29/2022 21:42:38.000000,43.0,61.0
03/29/2022 21:44:38.000000,43.0,61.0
03/29/2022 21:46:38.000000,44.0,61.0
03/29/2022 21:50:38.000000,42.0,61.0
03/29/2022 21:52:38.000000,42.0,61.0
03/29/2022 21:54:38.000000,43.0,61.0
03/29/2022 21:56:38.000000,43.0,61.0
03/29/2022 21:58:38.000000,44.0,61.0
03/29/2022 22:00:38.000000,44.0,61.0
03/29/2022 22:02:38.000000,45.0,61.0
03/29/2022 22:04:38.000000,46.0,60.0
03/29/2022 22:08:38.000000,47.0,60.0
03/29/2022 22:10:38.000000,48.0,60.0
03/29/2022 22:12:39.000000,49.0,60.0
03/29/2022 22:14:39.000000,49.0,60.0
03/29/2022 22:16:39.000000,49.0,60.0
03/29/2022 22:18:39.000000,49.0,60.0
03/29/2022 22:20:39.000000,49.0,60.0
03/29/2022 22:22:39.000000,50.0,60.0
03/29/2022 22:24:39.000000,50.0,59.0
03/29/2022 22:26:39.000000,50.0,59.0
03/29/2022 22:28:39.000000,50.0,59.0
03/29/2022 22:32:39.000000,49.0,59.0
03/29/2022 22:34:39.000000,50.0,59.0
03/29/2022 22:36:39.000000,50.0,58.0
03/29/2022 22:38:39.000000,50.0,59.0
03/29/2022 22:40:39.000000,50.0,59.0
03/29/2022 22:42:39.000000,50.0,59.0
03/29/2022 22:44:39.000000,50.0,59.0
03/29/2022 22:46:39.000000,50.0,58.0
03/29/2022 22:48:39.000000,50.0,58.0
03/29/2022 22:52:39.000000,50.0,58.0
03/29/2022 22:54:39.000000,51.0,58.0
03/29/2022 22:56:39.000000,51.0,58.0
03/29/2022 22:58:39.000000,51.0,58.0
03/29/2022 23:00:39.000000,51.0,58.0
03/29/2022 23:02:39.000000,51.0,58.0
03/29/2022 23:04:39.000000,52.0,58.0
03/29/2022 23:06:39.000000,51.0,58.0
03/29/2022 23:08:39.000000,51.0,58.0
03/29/2022 23:10:39.000000,51.0,59.0
03/29/2022 23:12:39.000000,51.0,59.0
03/29/2022 23:14:39.000000,50.0,59.0
03/29/2022 23:16:39.000000,50.0,59.0
03/29/2022 23:18:39.000000,49.0,59.0
03/29/2022 23:20:39.000000,48.0,58.0
03/29/2022 23:22:39.000000,49.0,58.0
03/29/2022 23:24:39.000000,47.0,58.0
03/29/2022 23:26:39.000000,48.0,58.0
03/29/2022 23:28:39.000000,47.0,58.0
03/29/2022 23:32:39.000000,47.0,58.0
03/29/2022 23:34:39.000000,47.0,57.0
03/29/2022 23:36:39.000000,46.0,57.0
03/29/2022 23:38:40.000000,46.0,57.0
03/29/2022 23:40:39.000000,46.0,57.0
03/29/2022 23:42:40.000000,46.0,57.0
03/29/2022 23:44:39.000000,46.0,57.0
03/29/2022 23:46:39.000000,46.0,57.0
03/29/2022 23:48:40.000000,46.0,57.0
03/29/2022 23:52:39.000000,45.0,56.0
03/29/2022 23:54:39.000000,45.0,56.0
03/29/2022 23:56:39.000000,46.0,56.0
03/29/2022 23:58:39.000000,46.0,56.0
03/30/2022 00:00:39.000000,46.0,55.0
03/30/2022 00:04:39.000000,47.0,55.0
03/30/2022 00:06:39.000000,46.0,55.0
03/30/2022 00:08:39.000000,46.0,55.0
03/30/2022 00:10:39.000000,47.0,55.0
03/30/2022 00:12:40.000000,46.0,55.0
03/30/2022 00:14:40.000000,46.0,54.0
03/30/2022 00:16:40.000000,46.0,54.0
03/30/2022 00:18:40.000000,47.0,54.0
03/30/2022 00:20:40.000000,47.0,54.0
03/30/2022 00:22:40.000000,46.0,54.0
03/30/2022 00:24:40.000000,46.0,54.0
03/30/2022 00:26:40.000000,46.0,54.0
03/30/2022 00:28:40.000000,46.0,54.0
03/30/2022 00:32:40.000000,46.0,54.0
03/30/2022 00:34:40.000000,46.0,54.0
03/30/2022 00:36:40.000000,46.0,54.0
03/30/2022 00:38:40.000000,46.0,54.0
03/30/2022 00:40:40.000000,46.0,54.0
03/30/2022 00:42:40.000000,45.0,54.0
03/30/2022 00:44:40.000000,45.0,54.0
03/30/2022 00:46:40.000000,45.0,54.0
03/30/2022 00:48:40.000000,45.0,54.0
03/30/2022 00:52:40.000000,45.0,54.0
03/30/2022 00:54:40.000000,45.0,54.0
03/30/2022 00:56:40.000000,45.0,54.0
03/30/2022 00:58:40.000000,45.0,54.0
03/30/2022 01:00:40.000000,45.0,54.0
03/30/2022 01:04:40.000000,45.0,54.0
03/30/2022 01:06:40.000000,45.0,54.0
03/30/2022 01:08:40.000000,44.0,54.0
03/30/2022 01:10:40.000000,44.0,54.0
03/30/2022 01:12:40.000000,44.0,54.0
03/30/2022 01:14:41.000000,44.0,54.0
03/30/2022 01:16:41.000000,45.0,54.0
03/30/2022 01:18:41.000000,45.0,53.0
03/30/2022 01:20:41.000000,45.0,53.0
03/30/2022 01:22:41.000000,45.0,53.0
03/30/2022 01:24:41.000000,46.0,53.0
03/30/2022 01:26:41.000000,46.0,53.0
03/30/2022 01:28:41.000000,46.0,52.0
03/30/2022 01:32:41.000000,47.0,52.0
03/30/2022 01:34:41.000000,48.0,52.0
03/30/2022 01:36:41.000000,48.0,52.0
03/30/2022 01:40:41.000000,49.0,52.0
03/30/2022 01:42:41.000000,49.0,52.0
03/30/2022 01:44:41.000000,49.0,52.0
03/30/2022 01:48:41.000000,50.0,52.0
03/30/2022 01:50:41.000000,50.0,52.0
03/30/2022 01:52:41.000000,49.0,52.0
03/30/2022 01:54:41.000000,49.0,52.0
03/30/2022 01:56:41.000000,49.0,52.0
03/30/2022 01:58:41.000000,49.0,53.0
03/30/2022 02:00:41.000000,49.0,53.0
03/30/2022 02:06:41.000000,49.0,53.0
03/30/2022 02:08:41.000000,49.0,53.0
03/30/2022 02:10:41.000000,49.0,53.0
03/30/2022 02:12:41.000000,49.0,53.0
03/30/2022 02:14:41.000000,49.0,53.0
03/30/2022 02:16:41.000000,49.0,53.0
03/30/2022 02:18:41.000000,49.0,53.0
03/30/2022 02:20:41.000000,49.0,53.0
03/30/2022 02:22:41.000000,49.0,53.0
03/30/2022 02:24:41.000000,49.0,53.0
03/30/2022 02:26:41.000000,49.0,52.0
03/30/2022 02:28:41.000000,49.0,53.0
03/30/2022 02:32:41.000000,49.0,53.0
03/30/2022 02:34:41.000000,49.0,53.0
03/30/2022 02:36:41.000000,49.0,53.0
03/30/2022 02:38:41.000000,49.0,53.0
03/30/2022 02:40:41.000000,48.0,53.0
03/30/2022 02:42:41.000000,48.0,53.0
03/30/2022 02:44:41.000000,48.0,53.0
03/30/2022 02:46:41.000000,48.0,53.0
03/30/2022 02:50:41.000000,49.0,53.0
03/30/2022 02:52:41.000000,48.0,53.0
03/30/2022 02:54:41.000000,48.0,53.0
03/30/2022 02:56:41.000000,48.0,53.0
03/30/2022 02:58:41.000000,48.0,53.0
03/30/2022 03:02:41.000000,47.0,53.0
03/30/2022 03:04:41.000000,48.0,53.0
03/30/2022 03:06:41.000000,48.0,53.0
03/30/2022 03:08:41.000000,48.0,53.0
03/30/2022 03:10:41.000000,48.0,53.0
03/30/2022 03:12:42.000000,47.0,53.0
03/30/2022 03:14:42.000000,47.0,53.0
03/30/2022 03:16:42.000000,47.0,53.0
03/30/2022 03:18:42.000000,46.0,53.0
03/30/2022 03:20:42.000000,47.0,53.0
03/30/2022 03:22:42.000000,47.0,53.0
03/30/2022 03:24:42.000000,46.0,53.0
03/30/2022 03:26:42.000000,46.0,53.0
03/30/2022 03:28:42.000000,46.0,53.0
03/30/2022 03:32:42.000000,46.0,52.0
03/30/2022 03:34:42.000000,46.0,52.0
03/30/2022 03:36:42.000000,46.0,52.0
03/30/2022 03:38:42.000000,46.0,52.0
03/30/2022 03:40:42.000000,46.0,52.0
03/30/2022 03:42:42.000000,46.0,53.0
03/30/2022 03:44:42.000000,46.0,52.0
03/30/2022 03:46:42.000000,46.0,53.0
03/30/2022 03:48:42.000000,46.0,53.0
03/30/2022 03:50:42.000000,46.0,53.0
03/30/2022 03:52:42.000000,46.0,53.0
03/30/2022 03:54:42.000000,46.0,53.0
03/30/2022 03:56:42.000000,46.0,53.0
03/30/2022 03:58:42.000000,47.0,53.0
03/30/2022 04:04:42.000000,49.0,53.0
03/30/2022 04:06:42.000000,48.0,52.0
03/30/2022 04:08:42.000000,49.0,52.0
03/30/2022 04:10:42.000000,49.0,52.0
03/30/2022 04:12:42.000000,49.0,52.0
03/30/2022 04:14:42.000000,49.0,52.0
03/30/2022 04:16:42.000000,49.0,52.0
03/30/2022 04:18:42.000000,49.0,52.0
03/30/2022 04:20:42.000000,50.0,52.0
03/30/2022 04:22:42.000000,50.0,52.0
03/30/2022 04:24:42.000000,50.0,52.0
03/30/2022 04:26:42.000000,50.0,52.0
03/30/2022 04:28:42.000000,50.0,52.0
03/30/2022 04:32:42.000000,50.0,52.0
03/30/2022 04:34:42.000000,50.0,51.0
03/30/2022 04:36:42.000000,51.0,52.0
03/30/2022 04:38:42.000000,51.0,52.0
03/30/2022 04:42:42.000000,50.0,52.0
03/30/2022 04:44:42.000000,50.0,52.0
03/30/2022 04:46:42.000000,50.0,52.0
03/30/2022 04:48:42.000000,50.0,52.0
03/30/2022 04:50:42.000000,50.0,52.0
03/30/2022 04:52:42.000000,49.0,52.0
03/30/2022 04:54:42.000000,48.0,52.0
03/30/2022 04:56:43.000000,47.0,52.0
03/30/2022 04:58:42.000000,46.0,52.0
03/30/2022 05:00:42.000000,46.0,52.0
03/30/2022 05:02:42.000000,46.0,52.0
03/30/2022 05:06:42.000000,46.0,52.0
03/30/2022 05:08:42.000000,46.0,52.0
03/30/2022 05:10:42.000000,45.0,52.0
03/30/2022 05:12:43.000000,44.0,52.0
03/30/2022 05:14:43.000000,43.0,52.0
03/30/2022 05:16:43.000000,43.0,52.0
03/30/2022 05:18:43.000000,42.0,52.0
03/30/2022 05:20:43.000000,42.0,52.0
03/30/2022 05:22:43.000000,42.0,52.0
03/30/2022 05:24:43.000000,43.0,52.0
03/30/2022 05:26:43.000000,42.0,52.0
03/30/2022 05:28:43.000000,43.0,52.0
03/30/2022 05:30:43.000000,43.0,52.0
03/30/2022 05:32:43.000000,43.0,51.0
03/30/2022 05:34:43.000000,43.0,51.0
03/30/2022 05:36:43.000000,43.0,51.0
03/30/2022 05:38:43.000000,43.0,51.0
03/30/2022 05:40:43.000000,44.0,51.0
03/30/2022 05:42:43.000000,44.0,51.0
03/30/2022 05:44:43.000000,44.0,51.0
03/30/2022 05:46:43.000000,44.0,51.0
03/30/2022 05:48:43.000000,44.0,51.0
03/30/2022 05:50:43.000000,44.0,51.0
03/30/2022 05:54:43.000000,44.0,51.0
03/30/2022 05:56:43.000000,44.0,51.0
03/30/2022 05:58:44.000000,44.0,51.0
03/30/2022 06:00:43.000000,44.0,51.0
03/30/2022 06:04:43.000000,44.0,51.0
03/30/2022 06:06:43.000000,44.0,51.0
03/30/2022 06:08:43.000000,44.0,51.0
03/30/2022 06:10:43.000000,44.0,51.0
03/30/2022 06:12:43.000000,44.0,51.0
03/30/2022 06:14:43.000000,44.0,51.0
03/30/2022 06:16:43.000000,43.0,51.0
03/30/2022 06:18:44.000000,43.0,51.0
03/30/2022 06:20:43.000000,43.0,51.0
03/30/2022 06:22:43.000000,42.0,51.0
03/30/2022 06:24:43.000000,43.0,51.0
03/30/2022 06:26:43.000000,43.0,51.0
03/30/2022 06:28:43.000000,43.0,51.0
03/30/2022 06:32:43.000000,43.0,51.0
03/30/2022 06:34:43.000000,43.0,51.0
03/30/2022 06:36:43.000000,44.0,51.0
03/30/2022 06:38:43.000000,43.0,51.0
03/30/2022 06:40:43.000000,44.0,51.0
03/30/2022 06:42:43.000000,44.0,51.0
03/30/2022 06:44:43.000000,44.0,51.0
03/30/2022 06:46:43.000000,44.0,51.0
03/30/2022 06:48:43.000000,44.0,51.0
03/30/2022 06:50:43.000000,44.0,51.0
