InstrumentName, Northfield HS New (A9C1WMD6),,,,,,,,,
StartTime, 2022-03-01 00:00:00,,,,,,,,,
EndTime, 2022-03-31 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
03/10/2022 15:33:08.000000,18.09,10.69,3.54,2.04,3.31,7.27,3.955,3.48,70.52,-12.54
03/10/2022 15:50:22.000000,17.66,15.73,4.49,2.81,4.24,8.92,4.85,4.4,67.19,-11.52
03/10/2022 16:07:37.000000,15.15,11.27,3.78,1.85,3.53,7.88,4.762,3.68,64.27,-10.63
03/10/2022 16:24:51.000000,15.09,9.04,3.89,2.42,3.65,7.46,4.845,3.82,61.85,-9.88
03/10/2022 16:42:05.000000,13.53,13.38,5.12,3.77,4.84,10.46,6.235,5.01,58.22,-8.89
03/10/2022 16:59:19.000000,12.26,9.81,3.53,0.96,3.24,7.73,5.797,3.44,52.43,-7.6
03/10/2022 17:16:32.000000,8.35,12.62,5.77,4.38,5.46,10.5,7.308,5.67,46.94,-5.64
03/10/2022 17:33:46.000000,9.33,16.58,6.38,4.39,5.84,12.88,8.513,6.25,42.37,-5.25
03/10/2022 17:50:59.000000,8.3,16.57,6.89,5.55,6.4,11.85,8.284,6.8,41.55,-4.13
03/10/2022 18:08:12.000000,7.44,14.69,7.22,5.23,6.76,12.12,8.536,7.12,39.88,-3.65
03/10/2022 18:25:25.000000,11.16,15.97,7.93,5.64,7.45,13.97,9.15,7.79,40.36,-3.62
03/10/2022 18:42:39.000000,11.12,20.42,8.88,6.62,8.31,13.73,8.965,8.77,41.1,-4.33
03/10/2022 18:59:52.000000,14.09,15.85,7.29,4.65,6.84,11.23,8.127,7.21,40.96,-3.88
03/10/2022 19:17:05.000000,13.43,15.27,8.37,5.64,7.93,12.55,8.673,8.27,40.54,-3.07
03/10/2022 19:34:19.000000,12.73,16.14,8.79,5.39,8.19,13.69,9.17,8.68,39.6,-2.65
03/10/2022 19:51:32.000000,12.13,17.62,9.43,7.04,8.8,14.73,9.596,9.34,38.99,-2.41
03/10/2022 20:08:46.000000,13.9,18.88,10.85,9.15,10.29,16.5,9.968,10.75,41.28,-3.62
03/10/2022 20:25:59.000000,15.03,26.05,12.17,9.58,11.35,21.05,11.427,12.03,43.02,-3.7
03/10/2022 20:43:12.000000,16.23,29.65,12.18,10.0,11.4,19.85,11.095,12.03,42.02,-3.5
03/10/2022 21:00:26.000000,17.58,25.0,11.8,9.88,11.07,18.81,10.721,11.69,42.28,-3.32
03/10/2022 21:17:39.000000,16.73,27.08,11.85,9.03,11.13,19.33,11.046,11.71,41.29,-2.25
03/10/2022 21:34:52.000000,16.11,30.85,13.89,11.38,13.07,22.5,12.019,13.71,42.5,-3.01
03/10/2022 21:52:05.000000,19.0,35.73,15.79,12.24,14.95,25.08,12.992,15.57,42.08,-2.42
03/10/2022 22:09:19.000000,18.68,33.54,18.64,15.5,17.63,26.88,13.662,18.5,41.72,-2.25
03/10/2022 22:26:32.000000,17.88,28.54,16.16,12.96,15.44,22.65,12.468,16.01,38.8,-1.15
03/10/2022 22:43:45.000000,20.4,34.89,18.79,15.39,17.79,28.12,14.459,18.58,37.9,-1.09
03/10/2022 23:00:58.000000,25.1,42.37,24.36,20.82,22.95,34.78,16.843,24.14,37.61,-0.68
03/10/2022 23:18:11.000000,25.46,26.12,12.67,10.29,11.88,19.67,11.255,12.5,41.05,-1.11
03/10/2022 23:35:24.000000,24.88,52.86,29.02,24.37,27.55,43.18,19.525,28.75,40.26,-1.71
03/10/2022 23:52:37.000000,25.8,41.61,22.9,19.04,21.68,34.75,16.591,22.68,39.7,-2.0
03/11/2022 00:09:50.000000,24.45,35.12,19.54,16.08,18.52,28.46,14.275,19.35,40.78,-2.45
03/11/2022 00:27:03.000000,25.7,39.88,19.75,15.64,18.64,30.17,14.709,19.51,42.44,-3.09
03/11/2022 00:44:17.000000,21.09,19.81,8.96,6.42,8.48,12.88,8.405,8.85,44.72,-4.13
03/11/2022 01:01:30.000000,22.43,15.08,6.47,3.88,6.09,11.54,7.518,6.36,49.02,-5.59
03/11/2022 01:18:43.000000,22.52,17.88,8.0,6.14,7.49,14.69,8.308,7.88,52.12,-6.86
03/11/2022 01:35:57.000000,22.92,11.92,5.86,4.08,5.54,10.42,6.67,5.76,53.34,-7.63
03/11/2022 01:53:10.000000,25.58,21.04,8.01,6.77,7.48,15.19,8.011,7.87,57.19,-8.27
03/11/2022 02:10:24.000000,28.66,22.46,8.67,7.19,8.15,16.04,8.139,8.54,58.97,-8.83
03/11/2022 02:27:37.000000,33.79,12.19,5.32,3.77,4.99,9.81,5.995,5.23,58.29,-9.0
03/11/2022 02:44:51.000000,42.58,24.46,10.24,10.12,9.67,19.38,9.187,10.13,60.33,-9.16
03/11/2022 03:02:04.000000,42.28,39.62,14.85,15.27,13.83,30.42,12.903,14.66,62.26,-9.33
03/11/2022 03:19:18.000000,45.09,30.31,11.34,11.23,10.7,21.62,9.749,11.19,63.2,-9.26
03/11/2022 03:36:31.000000,43.4,34.92,13.1,12.73,12.43,23.69,10.31,12.95,65.08,-9.63
03/11/2022 03:53:45.000000,43.17,40.85,14.56,14.78,13.63,32.63,13.372,14.29,65.87,-9.85
03/11/2022 04:10:58.000000,42.79,34.37,12.99,12.78,12.03,28.48,12.058,12.78,63.98,-9.87
03/11/2022 04:28:12.000000,33.9,36.38,14.02,14.72,13.16,29.99,12.889,13.82,59.99,-9.89
03/11/2022 04:45:25.000000,41.09,36.96,14.3,15.69,13.43,30.62,12.96,14.14,61.88,-10.01
03/11/2022 05:02:39.000000,45.74,43.15,18.79,21.81,17.77,36.54,14.832,18.58,64.45,-10.16
03/11/2022 05:19:52.000000,47.52,54.5,22.69,26.35,21.58,42.12,16.763,22.45,64.81,-10.16
03/11/2022 05:37:06.000000,38.99,45.05,16.7,17.28,15.66,35.0,14.31,16.46,64.21,-10.16
03/11/2022 05:54:19.000000,37.86,59.26,20.54,21.94,19.26,45.8,18.13,20.26,63.66,-10.33
03/11/2022 06:11:33.000000,36.07,35.35,15.25,15.72,14.36,33.02,13.625,15.0,63.7,-10.63
03/11/2022 06:28:47.000000,38.47,51.57,21.16,24.31,19.95,44.9,17.662,20.92,65.12,-11.0
03/11/2022 06:46:01.000000,29.26,18.78,6.25,4.55,5.86,12.86,6.47,6.15,64.3,-11.22
03/11/2022 07:03:14.000000,29.78,35.49,11.54,11.31,10.76,23.92,10.21,11.38,65.97,-11.43
03/11/2022 07:20:28.000000,36.24,69.23,23.59,28.96,22.08,51.77,19.821,23.27,67.96,-11.56
03/11/2022 07:37:42.000000,34.69,41.79,13.45,14.15,12.63,32.56,13.153,13.17,66.92,-11.69
03/11/2022 07:54:56.000000,37.03,32.92,11.87,12.54,11.11,26.77,11.253,11.71,65.07,-11.83
03/11/2022 08:12:10.000000,27.54,26.04,9.31,9.12,8.72,20.0,8.837,9.18,65.47,-12.0
03/11/2022 08:29:24.000000,25.52,31.1,11.53,11.78,10.7,26.44,11.085,11.39,65.46,-12.2
03/11/2022 08:46:38.000000,30.61,35.64,12.1,12.22,11.36,26.28,10.898,11.92,67.02,-12.4
03/11/2022 09:03:52.000000,28.42,22.96,8.59,8.38,8.03,17.73,7.853,8.44,67.39,-12.68
03/11/2022 09:21:06.000000,31.4,41.26,13.15,14.1,12.22,30.02,12.024,12.96,69.08,-12.87
03/11/2022 09:38:20.000000,31.12,33.04,8.6,8.27,8.05,17.81,7.646,8.45,70.17,-13.07
03/11/2022 09:55:34.000000,28.77,29.11,10.29,10.12,9.55,24.0,9.811,10.06,70.34,-12.96
03/11/2022 10:12:48.000000,40.0,77.17,24.46,29.03,22.77,60.0,22.268,24.07,72.7,-12.86
03/11/2022 10:30:01.000000,39.68,55.57,18.37,21.61,17.26,41.55,15.823,18.09,72.26,-12.95
03/11/2022 10:47:16.000000,37.92,49.06,16.49,18.35,15.35,39.61,15.154,16.26,71.9,-13.2
03/11/2022 11:04:30.000000,37.08,36.33,13.5,13.5,12.6,31.05,12.138,13.29,72.07,-13.2
03/11/2022 11:21:44.000000,42.13,65.19,21.78,26.38,20.38,49.77,18.656,21.55,72.67,-13.27
03/11/2022 11:38:58.000000,38.46,37.96,12.22,12.0,11.42,29.38,11.486,12.01,72.86,-13.31
03/11/2022 11:56:12.000000,40.65,42.45,16.13,19.07,15.24,37.17,14.326,15.91,71.57,-13.16
03/11/2022 12:13:25.000000,34.9,19.77,6.7,5.42,6.17,15.98,7.046,6.56,69.62,-13.06
03/11/2022 12:30:39.000000,41.64,56.0,19.8,24.19,18.61,45.5,17.277,19.57,71.32,-13.0
03/11/2022 12:47:54.000000,42.3,65.14,20.3,23.84,18.93,50.86,19.147,19.94,71.41,-13.06
03/11/2022 13:05:07.000000,42.63,64.32,23.05,28.14,21.47,53.44,20.018,22.74,71.81,-13.11
03/11/2022 13:22:21.000000,40.7,81.0,29.95,38.72,27.89,68.9,25.458,29.7,71.56,-13.16
03/11/2022 13:39:35.000000,37.08,82.3,28.73,36.54,26.69,68.48,25.386,28.39,70.64,-13.07
03/11/2022 13:56:49.000000,33.96,59.96,15.87,18.14,14.67,43.41,15.911,15.55,70.39,-12.78
03/11/2022 14:14:04.000000,31.09,58.59,17.86,20.94,16.61,44.36,16.396,17.56,68.89,-12.2
03/11/2022 14:31:18.000000,29.57,39.2,11.15,9.9,10.24,29.33,11.862,10.9,64.53,-10.76
03/11/2022 14:48:31.000000,24.59,40.47,13.72,14.82,12.73,33.35,13.809,13.43,58.88,-9.39
03/11/2022 15:05:45.000000,21.74,17.15,7.4,5.85,6.9,13.92,8.075,7.31,51.84,-7.92
03/11/2022 15:22:59.000000,23.2,15.38,6.23,5.19,5.9,11.35,7.543,6.11,48.96,-6.72
03/11/2022 15:40:12.000000,21.46,17.58,8.43,6.78,8.03,14.6,9.048,8.32,45.13,-5.46
03/11/2022 15:57:26.000000,15.54,18.85,10.35,8.94,9.67,18.38,10.721,10.25,41.26,-4.6
03/11/2022 16:14:39.000000,16.73,14.69,7.43,5.63,7.02,13.31,9.216,7.3,39.69,-3.68
03/11/2022 16:31:53.000000,17.0,16.58,7.63,5.54,7.22,12.38,9.239,7.53,36.85,-2.11
03/11/2022 16:49:06.000000,16.58,12.78,5.76,3.42,5.28,9.55,8.511,5.69,34.96,-1.27
03/11/2022 17:06:19.000000,10.82,11.92,7.0,4.38,6.56,10.96,9.366,6.9,31.27,-0.7
03/11/2022 17:23:32.000000,8.03,5.27,2.78,0.62,2.6,3.73,7.462,2.71,26.6,0.66
03/11/2022 17:40:45.000000,9.08,8.46,4.66,2.19,4.36,6.46,8.462,4.56,26.21,2.21
03/11/2022 17:57:58.000000,7.2,5.35,4.12,1.23,3.91,4.54,8.114,4.06,23.67,3.43
03/11/2022 18:15:11.000000,14.47,3.96,2.68,0.62,2.5,3.58,8.025,2.61,21.72,4.57
03/11/2022 18:32:23.000000,11.07,5.11,3.44,0.81,3.22,3.75,8.007,3.37,22.91,5.89
03/11/2022 18:49:36.000000,6.11,6.33,3.6,1.03,3.38,4.39,8.384,3.52,21.18,5.65
03/11/2022 19:06:49.000000,11.42,5.35,3.93,1.0,3.69,4.35,8.248,3.84,22.45,5.73
03/11/2022 19:24:01.000000,8.39,5.73,4.52,1.81,4.24,5.73,8.713,4.43,22.59,6.3
03/11/2022 19:41:13.000000,9.11,6.35,4.9,1.96,4.65,5.73,8.505,4.83,24.3,5.15
03/11/2022 19:58:25.000000,10.65,6.23,5.07,1.62,4.81,5.65,8.31,5.0,25.63,4.05
03/11/2022 20:15:38.000000,17.39,7.11,4.86,2.0,4.61,5.14,7.865,4.76,28.44,4.16
03/11/2022 20:32:51.000000,11.26,7.47,4.64,1.61,4.39,5.14,8.068,4.55,26.5,4.49
03/11/2022 20:50:03.000000,15.01,9.65,5.3,2.19,4.95,6.5,8.282,5.2,28.84,4.26
03/11/2022 21:07:16.000000,16.42,7.62,5.41,2.58,5.11,6.27,8.064,5.33,30.33,4.43
03/11/2022 21:24:29.000000,17.54,7.96,5.38,2.08,5.0,6.62,8.199,5.32,30.17,4.51
03/11/2022 21:41:41.000000,10.95,8.38,6.24,2.77,5.9,7.08,8.509,6.16,28.55,4.4
03/11/2022 21:58:54.000000,14.69,7.27,5.23,1.81,4.95,6.11,8.07,5.14,29.83,4.73
03/11/2022 22:16:06.000000,13.4,6.85,5.49,1.85,5.15,5.73,8.068,5.41,28.5,4.53
03/11/2022 22:33:19.000000,13.22,6.88,4.81,1.85,4.47,5.92,8.139,4.73,28.47,4.66
03/11/2022 22:50:31.000000,14.18,8.35,5.74,2.04,5.37,6.92,8.242,5.63,30.78,4.63
03/11/2022 23:07:47.000000,14.0,4.78,4.47,1.61,4.25,4.78,7.651,4.4,29.54,4.6
03/11/2022 23:24:59.000000,13.1,7.92,5.83,2.04,5.55,6.5,8.211,5.76,29.59,4.36
03/11/2022 23:42:12.000000,16.33,6.88,4.78,1.42,4.49,5.5,7.709,4.69,31.23,4.16
03/11/2022 23:59:24.000000,13.6,6.5,4.49,1.65,4.2,4.58,7.354,4.44,31.6,3.84
03/12/2022 00:16:36.000000,13.71,7.36,5.33,2.19,5.04,6.11,7.654,5.24,33.48,3.1
03/12/2022 00:33:49.000000,17.55,6.27,5.01,2.15,4.74,6.27,7.456,4.92,35.7,2.17
03/12/2022 00:51:02.000000,20.9,8.54,5.31,2.23,5.01,6.96,7.544,5.23,36.77,1.05
03/12/2022 01:08:14.000000,24.87,9.47,6.65,4.19,6.28,8.88,7.795,6.59,40.28,-0.19
03/12/2022 01:25:27.000000,23.42,10.19,5.53,3.42,5.23,8.27,7.469,5.45,41.22,-1.09
03/12/2022 01:42:39.000000,23.33,11.31,6.39,3.23,6.08,9.31,7.696,6.3,42.26,-1.6
03/12/2022 01:59:52.000000,27.75,10.21,6.08,4.33,5.75,9.63,7.622,5.99,43.95,-1.97
03/12/2022 02:17:05.000000,26.47,13.27,7.26,4.31,6.81,12.12,8.246,7.15,45.91,-2.35
03/12/2022 02:34:18.000000,30.02,13.19,7.4,4.58,6.99,10.5,7.673,7.3,46.17,-2.56
03/12/2022 02:51:30.000000,25.08,14.15,7.45,5.15,7.08,11.85,8.059,7.33,46.74,-2.79
03/12/2022 03:08:43.000000,29.55,15.89,8.04,5.78,7.63,11.55,7.79,7.94,48.37,-3.03
03/12/2022 03:25:56.000000,29.96,23.73,11.91,9.38,11.19,19.65,10.359,11.78,49.65,-3.19
03/12/2022 03:43:09.000000,35.26,18.35,9.5,7.0,8.98,14.6,8.59,9.42,50.48,-3.25
03/12/2022 04:00:22.000000,35.95,26.5,15.53,13.27,14.77,23.19,11.343,15.42,51.58,-3.34
03/12/2022 04:17:35.000000,37.71,18.58,10.42,7.78,9.85,16.88,9.147,10.3,52.47,-3.44
03/12/2022 04:34:48.000000,47.17,22.92,13.83,11.35,13.21,21.0,10.263,13.7,55.05,-3.51
03/12/2022 04:52:01.000000,38.86,21.11,11.57,8.42,11.04,18.21,9.379,11.41,54.57,-3.55
03/12/2022 05:09:14.000000,35.63,19.27,9.87,7.08,9.38,14.54,8.259,9.77,53.56,-3.42
03/12/2022 05:26:27.000000,38.95,16.62,10.17,7.5,9.73,14.35,8.139,10.07,54.15,-3.38
03/12/2022 05:43:41.000000,41.61,23.06,12.99,10.25,12.41,18.81,9.449,12.85,55.93,-3.41
03/12/2022 06:00:53.000000,37.31,21.04,10.95,8.12,10.4,16.15,8.629,10.86,55.24,-3.45
03/12/2022 06:18:06.000000,34.55,14.44,8.54,6.97,8.11,12.88,7.657,8.45,54.09,-3.3
03/12/2022 06:35:19.000000,32.16,14.31,8.44,5.62,8.08,11.62,7.367,8.37,52.85,-3.09
03/12/2022 06:52:32.000000,33.03,14.36,9.23,6.61,8.89,12.91,7.862,9.13,52.2,-3.06
03/12/2022 07:09:45.000000,34.48,14.08,8.01,5.77,7.6,12.12,7.513,7.9,53.01,-3.24
03/12/2022 07:26:58.000000,32.52,14.42,7.57,4.65,7.08,12.69,7.63,7.45,53.71,-3.34
03/12/2022 07:44:11.000000,28.65,11.88,6.41,4.0,6.08,9.69,6.61,6.31,53.88,-3.4
03/12/2022 08:01:24.000000,26.21,9.5,5.7,3.42,5.41,7.96,6.044,5.6,53.78,-3.37
03/12/2022 08:18:36.000000,25.01,8.66,5.17,2.81,4.9,7.69,5.993,5.09,53.42,-3.27
03/12/2022 08:35:49.000000,24.55,9.12,4.21,1.96,3.96,6.23,5.633,4.15,52.21,-3.06
03/12/2022 08:53:02.000000,24.08,7.05,3.93,1.19,3.72,6.08,5.617,3.87,51.9,-2.97
03/12/2022 09:10:15.000000,22.79,5.5,3.32,1.19,3.12,5.11,5.454,3.25,50.43,-2.51
03/12/2022 09:27:28.000000,20.7,5.73,1.69,0.04,1.57,2.92,4.985,1.62,47.99,-1.93
03/12/2022 09:44:41.000000,26.28,5.55,2.84,0.61,2.67,3.91,5.182,2.79,49.34,-1.9
03/12/2022 10:01:53.000000,24.7,9.22,6.1,4.22,5.81,8.36,6.194,6.03,53.93,-2.44
03/12/2022 10:19:06.000000,22.27,10.31,7.17,4.81,6.85,9.92,6.305,7.11,57.59,-3.83
03/12/2022 10:36:20.000000,25.34,13.19,7.07,4.08,6.67,10.92,6.343,6.98,60.31,-4.62
03/12/2022 10:53:33.000000,23.59,11.91,4.89,2.64,4.62,9.0,5.539,4.81,61.74,-5.26
03/12/2022 11:10:46.000000,31.63,17.04,8.51,6.19,8.08,13.62,6.883,8.42,63.68,-5.42
03/12/2022 11:27:59.000000,45.8,19.88,11.54,10.08,10.97,17.92,8.061,11.43,66.27,-5.4
03/12/2022 11:45:12.000000,51.43,16.47,7.87,5.03,7.45,12.94,6.653,7.79,63.88,-4.91
03/12/2022 12:02:24.000000,46.25,16.15,7.45,6.0,7.01,12.46,6.686,7.34,62.07,-4.5
03/12/2022 12:19:37.000000,46.79,10.66,5.46,3.39,5.23,8.27,5.555,5.39,59.59,-3.88
03/12/2022 12:36:50.000000,41.28,5.88,3.17,1.19,2.99,4.91,4.769,3.09,56.5,-3.0
03/12/2022 12:54:02.000000,43.69,5.08,2.74,0.62,2.59,3.92,4.71,2.67,54.06,-2.13
03/12/2022 13:11:15.000000,36.38,4.46,2.42,0.38,2.25,3.69,4.751,2.36,52.96,-1.86
03/12/2022 13:28:28.000000,30.91,2.5,1.15,0.0,1.06,2.31,4.458,1.09,51.43,-1.38
03/12/2022 13:45:41.000000,30.51,3.52,1.8,0.0,1.66,2.72,4.969,1.74,49.36,-0.56
03/12/2022 14:02:54.000000,35.45,5.15,2.34,0.19,2.16,3.92,5.402,2.26,49.18,-0.01
03/12/2022 14:20:07.000000,26.14,3.5,1.52,0.0,1.41,2.73,5.461,1.46,45.14,0.98
03/12/2022 14:37:20.000000,22.08,2.72,1.34,0.0,1.24,2.72,6.109,1.3,39.68,3.74
03/12/2022 14:54:32.000000,24.99,1.75,0.88,0.0,0.76,1.55,6.141,0.82,36.25,5.92
03/12/2022 15:11:44.000000,22.47,1.62,1.32,0.0,1.22,1.54,6.302,1.26,34.96,6.98
03/12/2022 15:28:56.000000,17.93,2.92,1.64,0.0,1.52,2.31,6.795,1.57,32.92,7.77
03/12/2022 15:46:08.000000,16.11,2.77,1.76,0.0,1.6,1.96,6.729,1.68,32.64,8.55
03/12/2022 16:03:20.000000,13.39,2.14,1.03,0.0,0.95,1.36,6.716,0.97,31.1,9.46
03/12/2022 16:20:32.000000,11.76,1.36,1.03,0.0,0.93,1.36,6.747,0.98,30.86,9.65
03/12/2022 16:37:44.000000,9.37,1.73,0.98,0.0,0.88,1.54,6.915,0.91,29.94,10.07
03/12/2022 16:54:56.000000,10.37,1.55,0.94,0.0,0.84,1.36,6.872,0.88,29.99,10.89
03/12/2022 17:12:08.000000,9.37,1.54,0.83,0.0,0.74,1.54,7.084,0.77,28.73,11.6
03/12/2022 17:29:20.000000,10.15,1.35,0.54,0.0,0.47,1.35,7.133,0.49,27.74,11.87
03/12/2022 17:46:32.000000,10.16,1.35,0.8,0.0,0.7,1.35,7.145,0.73,27.67,12.06
03/12/2022 18:03:44.000000,10.49,1.92,0.66,0.0,0.58,1.35,7.213,0.6,27.12,12.44
03/12/2022 18:20:55.000000,13.61,2.12,0.87,0.0,0.77,1.15,7.065,0.81,28.08,13.21
03/12/2022 18:38:10.000000,10.44,1.73,0.82,0.0,0.73,1.15,7.431,0.77,24.73,13.62
03/12/2022 18:55:22.000000,6.3,1.35,1.23,0.0,1.1,1.35,7.61,1.16,23.75,13.93
03/12/2022 19:12:33.000000,11.25,1.73,1.52,0.0,1.42,1.35,7.48,1.46,25.09,14.39
03/12/2022 19:29:45.000000,11.55,1.38,0.98,0.0,0.87,1.15,7.444,0.93,24.92,14.87
03/12/2022 19:46:57.000000,12.29,1.15,0.96,0.0,0.88,1.15,7.535,0.91,24.17,15.31
03/12/2022 20:04:08.000000,9.89,1.19,0.9,0.0,0.83,1.15,7.566,0.85,23.75,14.78
03/12/2022 20:21:20.000000,13.98,1.38,0.83,0.0,0.73,1.15,7.585,0.75,23.59,14.87
03/12/2022 20:38:31.000000,8.77,1.15,0.68,0.0,0.59,1.15,7.632,0.61,23.18,15.01
03/12/2022 20:55:42.000000,13.88,1.15,0.96,0.0,0.85,1.15,7.554,0.9,24.01,15.41
03/12/2022 21:12:53.000000,13.75,1.15,0.86,0.0,0.78,1.15,7.612,0.81,23.54,15.69
03/12/2022 21:30:05.000000,11.13,1.15,0.79,0.0,0.7,1.15,7.636,0.74,23.33,15.76
03/12/2022 21:47:17.000000,12.78,1.35,0.73,0.0,0.66,1.15,7.566,0.68,23.86,15.23
03/12/2022 22:04:28.000000,15.27,1.35,0.91,0.0,0.82,1.15,7.52,0.83,24.2,14.85
03/12/2022 22:21:39.000000,17.46,1.15,0.87,0.0,0.77,1.15,7.379,0.81,25.45,14.53
03/12/2022 22:38:51.000000,16.15,1.15,0.89,0.0,0.82,1.15,7.367,0.83,25.44,14.03
03/12/2022 22:56:02.000000,14.82,1.35,0.92,0.0,0.81,1.15,7.372,0.86,25.37,13.95
03/12/2022 23:13:14.000000,16.55,1.17,0.73,0.0,0.65,0.97,7.174,0.68,26.51,13.3
03/12/2022 23:30:25.000000,15.1,1.55,0.82,0.0,0.71,1.36,7.218,0.75,27.18,12.75
03/12/2022 23:47:36.000000,14.01,2.12,0.97,0.0,0.87,1.54,7.243,0.91,27.42,12.39
03/13/2022 00:04:48.000000,15.57,1.73,0.73,0.0,0.64,1.35,7.139,0.67,27.75,12.14
03/13/2022 00:22:00.000000,14.44,1.54,0.88,0.0,0.75,1.54,7.194,0.81,27.85,12.24
03/13/2022 00:39:11.000000,13.9,1.92,2.02,0.19,1.88,1.92,7.448,1.97,26.73,12.57
03/13/2022 00:56:22.000000,12.5,1.35,0.96,0.0,0.88,1.35,7.3,0.91,26.27,12.31
03/13/2022 01:13:33.000000,13.59,1.54,1.0,0.0,0.9,1.35,7.203,0.94,26.99,11.51
03/13/2022 01:30:45.000000,14.24,1.35,1.33,0.0,1.24,1.35,7.096,1.27,27.9,11.12
03/13/2022 01:47:56.000000,16.2,1.54,0.94,0.0,0.83,1.35,7.109,0.87,27.72,10.88
03/13/2022 02:05:07.000000,15.67,1.73,0.96,0.0,0.88,1.35,7.1,0.9,27.77,10.75
03/13/2022 02:22:19.000000,15.25,2.27,0.76,0.0,0.66,1.58,6.907,0.7,30.21,10.33
03/13/2022 02:39:30.000000,13.89,1.73,0.93,0.0,0.83,1.35,6.89,0.88,29.56,9.97
03/13/2022 02:56:41.000000,16.57,1.92,0.82,0.0,0.73,1.35,6.814,0.75,30.19,9.63
03/13/2022 03:13:52.000000,17.48,1.78,0.89,0.0,0.79,1.55,6.847,0.83,30.48,9.52
03/13/2022 03:31:04.000000,24.99,2.69,1.54,0.0,1.45,1.35,6.57,1.48,32.38,9.17
03/13/2022 03:48:15.000000,23.24,1.77,1.07,0.0,0.94,1.77,6.718,1.0,32.21,8.81
03/13/2022 04:05:27.000000,17.25,2.5,1.3,0.0,1.21,1.73,6.932,1.25,30.1,8.96
03/13/2022 04:22:38.000000,17.58,1.36,0.83,0.0,0.73,1.36,6.932,0.77,29.0,9.17
03/13/2022 04:39:50.000000,16.26,1.77,0.98,0.04,0.89,1.38,7.017,0.92,28.27,9.2
03/13/2022 04:57:01.000000,16.13,1.92,1.1,0.0,1.01,1.54,7.034,1.04,28.57,9.07
03/13/2022 05:14:13.000000,20.4,2.14,1.46,0.0,1.32,1.75,7.076,1.39,28.86,9.15
03/13/2022 05:31:24.000000,18.65,1.55,1.35,0.0,1.25,1.55,6.915,1.29,29.71,9.01
03/13/2022 05:48:36.000000,21.18,2.88,1.28,0.0,1.15,1.73,6.72,1.21,32.05,8.73
03/13/2022 06:05:47.000000,18.63,1.81,1.08,0.0,0.97,1.39,6.605,1.02,32.06,8.71
03/13/2022 06:22:59.000000,30.78,7.97,4.55,1.42,4.25,5.19,7.452,4.45,35.79,7.92
03/13/2022 06:40:10.000000,33.73,6.36,5.51,2.42,5.26,5.58,7.148,5.44,39.6,6.81
03/13/2022 06:57:22.000000,32.01,8.42,4.99,1.46,4.7,5.58,6.882,4.91,41.88,5.89
03/13/2022 07:14:34.000000,27.87,5.35,3.8,1.04,3.6,4.15,6.348,3.72,42.34,5.52
03/13/2022 07:31:45.000000,21.97,4.31,2.22,0.23,2.06,3.12,6.015,2.13,42.2,5.31
03/13/2022 07:48:58.000000,20.56,4.85,1.89,0.0,1.77,2.92,5.868,1.81,42.91,5.11
03/13/2022 08:06:09.000000,22.08,3.31,1.76,0.0,1.59,2.92,5.73,1.69,44.11,4.7
03/13/2022 08:23:21.000000,26.77,2.92,2.11,0.38,1.95,2.92,5.57,2.04,45.48,4.13
03/13/2022 08:40:34.000000,29.0,3.42,2.51,0.04,2.32,2.96,5.34,2.43,47.66,3.66
03/13/2022 08:57:46.000000,29.48,3.5,1.93,0.0,1.78,2.73,5.198,1.85,48.26,3.58
03/13/2022 09:14:58.000000,28.31,3.58,2.37,0.42,2.23,2.97,5.195,2.3,49.01,3.47
03/13/2022 09:32:10.000000,31.4,4.96,2.91,0.81,2.7,4.31,5.523,2.83,50.06,3.24
03/13/2022 09:49:23.000000,30.54,5.65,3.0,0.62,2.75,4.69,5.515,2.92,51.26,2.96
03/13/2022 10:06:35.000000,29.04,3.5,2.26,0.0,2.1,2.92,4.854,2.2,51.86,2.64
03/13/2022 10:23:47.000000,26.51,2.54,1.8,0.0,1.67,2.54,4.677,1.73,52.21,2.09
03/13/2022 10:40:59.000000,33.75,5.96,3.44,0.65,3.18,4.92,5.218,3.36,54.47,1.73
03/13/2022 10:58:11.000000,31.57,5.69,2.96,0.81,2.78,5.66,5.299,2.87,55.91,1.23
03/13/2022 11:15:23.000000,28.29,5.04,2.11,0.0,1.94,3.5,4.735,2.02,54.58,1.73
03/13/2022 11:32:36.000000,28.92,4.85,2.08,0.38,1.95,2.54,4.465,2.0,54.15,1.89
03/13/2022 11:49:48.000000,31.75,6.96,3.97,1.38,3.72,5.23,5.259,3.88,55.09,1.86
03/13/2022 12:07:00.000000,30.88,3.94,2.3,0.19,2.11,3.3,4.679,2.22,54.52,1.89
03/13/2022 12:24:12.000000,24.6,2.36,1.43,0.0,1.33,2.36,4.425,1.38,53.91,1.66
03/13/2022 12:41:24.000000,32.19,3.15,2.05,0.0,1.85,2.92,4.403,1.95,55.71,1.01
03/13/2022 12:58:36.000000,32.1,3.96,1.9,0.0,1.78,2.73,4.03,1.84,58.5,0.46
03/13/2022 13:15:49.000000,31.46,4.91,2.32,0.22,2.15,3.55,4.389,2.23,57.7,0.52
