InstrumentName, Woods Park B,,
11/06/2019 16:44:38.000000,18.81,30.65,27.0
11/06/2019 16:46:38.000000,18.82,30.38,27.78
11/06/2019 16:48:38.000000,16.91,29.19,25.9
11/06/2019 16:50:38.000000,18.89,31.61,28.34
11/06/2019 16:52:38.000000,18.21,29.72,27.18
11/06/2019 16:54:38.000000,19.22,31.31,27.58
11/06/2019 16:56:38.000000,19.23,31.6,29.23
11/06/2019 16:58:38.000000,18.5,30.0,27.03
11/06/2019 17:00:38.000000,19.03,31.07,28.01
11/06/2019 17:02:38.000000,19.57,33.28,29.56
11/06/2019 17:04:39.000000,19.49,32.71,29.04
11/06/2019 17:06:38.000000,19.51,33.0,30.59
11/06/2019 17:08:38.000000,20.14,31.3,28.67
11/06/2019 17:10:38.000000,18.78,30.66,27.6
11/06/2019 17:12:38.000000,18.43,30.35,27.01
11/06/2019 17:14:38.000000,19.1,31.36,27.84
11/06/2019 17:16:38.000000,19.3,32.03,29.02
11/06/2019 17:18:38.000000,20.13,31.87,29.13
11/06/2019 17:20:38.000000,19.07,30.85,28.25
11/06/2019 17:22:38.000000,19.45,33.45,30.27
11/06/2019 17:24:38.000000,18.97,31.04,28.19
11/06/2019 17:26:38.000000,19.79,33.21,29.52
11/06/2019 17:28:38.000000,19.18,31.69,27.55
11/06/2019 17:30:38.000000,19.96,32.89,29.89
11/06/2019 17:32:38.000000,20.68,32.38,30.48
11/06/2019 17:34:38.000000,20.58,33.89,31.02
11/06/2019 17:36:38.000000,20.9,35.67,31.57
11/06/2019 17:38:38.000000,20.33,34.16,30.67
11/06/2019 17:40:38.000000,19.84,31.89,29.59
11/06/2019 17:42:38.000000,20.1,32.43,29.58
11/06/2019 17:44:38.000000,21.01,31.66,29.96
11/06/2019 17:46:38.000000,21.1,34.7,30.55
11/06/2019 17:48:38.000000,21.73,34.09,31.43
11/06/2019 17:50:38.000000,21.6,34.04,31.84
11/06/2019 17:52:38.000000,20.91,33.45,30.07
11/06/2019 17:54:38.000000,20.26,33.65,29.74
11/06/2019 17:56:38.000000,21.37,34.57,31.11
11/06/2019 17:58:38.000000,21.17,36.52,32.16
11/06/2019 18:00:38.000000,21.73,33.06,31.45
11/06/2019 18:02:38.000000,20.86,33.43,30.25
11/06/2019 18:04:38.000000,22.1,35.41,32.24
11/06/2019 18:06:38.000000,21.59,34.68,31.58
11/06/2019 18:08:38.000000,20.08,32.88,30.3
11/06/2019 18:10:38.000000,21.6,33.82,30.03
11/06/2019 18:12:38.000000,21.2,32.83,29.64
11/06/2019 18:14:38.000000,21.41,32.86,30.39
11/06/2019 18:16:38.000000,20.65,32.63,29.53
11/06/2019 18:18:38.000000,21.15,33.51,30.53
11/06/2019 18:20:38.000000,21.2,33.49,31.04
11/06/2019 18:22:38.000000,19.33,31.16,28.14
11/06/2019 18:24:38.000000,18.97,28.87,27.13
11/06/2019 18:26:38.000000,18.7,30.65,28.09
11/06/2019 18:28:38.000000,17.84,28.91,26.0
11/06/2019 18:30:38.000000,17.49,27.4,26.3
11/06/2019 18:32:38.000000,19.03,31.18,27.46
11/06/2019 18:34:38.000000,19.03,30.76,27.59
11/06/2019 18:36:38.000000,19.12,30.18,27.07
11/06/2019 18:38:38.000000,17.93,28.97,26.39
11/06/2019 18:40:38.000000,17.59,28.81,25.06
11/06/2019 18:42:38.000000,18.1,27.36,25.57
11/06/2019 18:44:38.000000,18.57,28.74,25.57
11/06/2019 18:46:38.000000,18.5,30.44,27.09
11/06/2019 18:48:38.000000,16.93,25.94,23.84
11/06/2019 18:50:38.000000,16.53,25.77,24.26
11/06/2019 18:52:38.000000,16.76,26.3,23.92
11/06/2019 18:54:38.000000,16.81,26.39,24.41
11/06/2019 18:56:38.000000,16.54,26.66,23.77
11/06/2019 18:58:38.000000,16.47,26.63,24.19
11/06/2019 19:00:38.000000,16.37,24.96,23.06
11/06/2019 19:02:38.000000,16.49,24.85,22.72
11/06/2019 19:04:38.000000,17.34,25.46,22.38
11/06/2019 19:06:38.000000,17.61,26.51,24.06
11/06/2019 19:08:38.000000,17.12,26.3,24.47
11/06/2019 19:10:38.000000,16.45,25.3,23.14
11/06/2019 19:12:38.000000,15.93,26.55,22.89
11/06/2019 19:14:38.000000,15.26,24.64,21.44
11/06/2019 19:16:38.000000,15.31,23.9,22.35
11/06/2019 19:18:38.000000,15.77,23.21,21.29
11/06/2019 19:20:38.000000,15.81,24.11,22.1
11/06/2019 19:22:38.000000,14.84,22.14,20.1
11/06/2019 19:24:38.000000,15.57,23.63,22.09
11/06/2019 19:26:38.000000,17.26,26.24,24.99
11/06/2019 19:28:38.000000,16.48,25.99,23.48
11/06/2019 19:30:38.000000,15.55,23.37,21.56
11/06/2019 19:32:38.000000,15.25,24.51,21.81
11/06/2019 19:34:38.000000,14.29,22.44,20.5
11/06/2019 19:36:38.000000,15.54,23.28,21.68
11/06/2019 19:38:38.000000,14.79,23.21,22.0
11/06/2019 19:40:38.000000,15.53,24.82,22.35
11/06/2019 19:42:38.000000,15.88,25.15,21.87
11/06/2019 19:44:38.000000,14.4,23.18,21.49
11/06/2019 19:46:38.000000,15.28,22.86,21.21
11/06/2019 19:48:38.000000,13.74,19.74,18.9
11/06/2019 19:50:38.000000,14.09,22.82,20.03
11/06/2019 19:52:38.000000,14.33,22.48,20.25
11/06/2019 19:54:38.000000,13.87,20.9,19.58
11/06/2019 19:56:38.000000,14.06,21.2,19.56
11/06/2019 19:58:38.000000,13.63,19.69,18.33
11/06/2019 20:00:38.000000,13.62,20.62,18.64
11/06/2019 20:02:38.000000,12.94,19.12,17.75
11/06/2019 20:04:39.000000,13.04,20.37,18.31
11/06/2019 20:06:38.000000,14.04,20.87,19.31
11/06/2019 20:08:38.000000,13.68,20.53,18.72
11/06/2019 20:10:38.000000,13.18,19.96,18.54
11/06/2019 20:12:38.000000,12.87,18.99,17.87
11/06/2019 20:14:38.000000,12.87,18.59,17.25
11/06/2019 20:16:38.000000,12.99,18.96,17.72
11/06/2019 20:18:38.000000,11.8,17.22,16.38
11/06/2019 20:20:38.000000,13.17,19.93,18.7
11/06/2019 20:22:38.000000,11.89,17.34,16.27
11/06/2019 20:24:38.000000,11.88,16.85,15.84
11/06/2019 20:26:38.000000,12.5,17.24,16.43
11/06/2019 20:28:38.000000,12.14,19.75,16.94
11/06/2019 20:30:38.000000,12.68,18.09,16.8
11/06/2019 20:32:38.000000,11.75,17.43,16.56
11/06/2019 20:34:38.000000,11.85,17.93,15.94
11/06/2019 20:36:38.000000,12.31,18.37,16.31
11/06/2019 20:38:38.000000,12.24,18.07,16.46
11/06/2019 20:40:38.000000,10.96,16.81,15.38
11/06/2019 20:42:38.000000,12.28,17.57,16.34
11/06/2019 20:44:38.000000,12.43,18.29,16.41
11/06/2019 20:46:38.000000,12.04,17.81,16.5
11/06/2019 20:48:38.000000,11.91,18.54,16.84
11/06/2019 20:50:38.000000,11.69,19.27,16.45
11/06/2019 20:52:38.000000,12.0,19.08,17.17
11/06/2019 20:54:38.000000,11.37,16.69,15.45
11/06/2019 20:56:38.000000,12.1,17.23,16.74
11/06/2019 20:58:38.000000,11.0,15.88,15.43
11/06/2019 21:00:38.000000,11.75,17.4,16.78
11/06/2019 21:02:38.000000,11.06,15.96,14.97
11/06/2019 21:04:38.000000,10.94,16.28,15.0
11/06/2019 21:06:38.000000,11.19,17.3,15.64
11/06/2019 21:08:38.000000,10.15,14.94,13.57
11/06/2019 21:10:38.000000,9.45,14.14,13.43
11/06/2019 21:12:38.000000,11.17,16.12,15.16
11/06/2019 21:14:38.000000,10.57,16.46,14.52
11/06/2019 21:16:38.000000,10.54,14.79,14.0
11/06/2019 21:18:38.000000,10.16,15.68,14.07
11/06/2019 21:20:38.000000,10.36,14.88,13.48
11/06/2019 21:22:38.000000,10.81,15.87,14.67
11/06/2019 21:24:38.000000,10.23,15.59,14.0
11/06/2019 21:26:38.000000,10.52,16.73,15.01
11/06/2019 21:28:38.000000,9.25,13.28,12.83
11/06/2019 21:30:38.000000,9.47,13.68,12.78
11/06/2019 21:32:38.000000,8.96,12.4,11.32
11/06/2019 21:34:38.000000,8.85,12.91,12.15
11/06/2019 21:36:38.000000,8.64,12.14,11.48
11/06/2019 21:38:38.000000,9.49,13.41,12.57
11/06/2019 21:40:38.000000,8.57,14.8,11.52
11/06/2019 21:42:38.000000,8.91,13.1,12.01
11/06/2019 21:44:38.000000,8.62,12.34,11.37
11/06/2019 21:46:38.000000,8.48,11.59,10.8
11/06/2019 21:48:38.000000,8.94,13.09,12.45
11/06/2019 21:50:38.000000,7.67,11.43,10.46
11/06/2019 21:52:38.000000,7.67,10.88,10.13
11/06/2019 21:54:38.000000,8.63,12.31,11.37
11/06/2019 21:56:38.000000,8.17,11.44,11.04
11/06/2019 21:58:38.000000,8.26,11.06,10.7
11/06/2019 22:00:38.000000,7.12,9.59,9.14
11/06/2019 22:02:38.000000,6.94,9.68,8.97
11/06/2019 22:04:38.000000,7.33,9.76,9.21
11/06/2019 22:06:38.000000,7.16,9.43,9.0
11/06/2019 22:08:38.000000,7.1,10.13,9.48
11/06/2019 22:10:38.000000,6.57,9.44,8.8
11/06/2019 22:12:38.000000,6.9,9.33,8.89
11/06/2019 22:14:38.000000,6.69,9.22,8.99
11/06/2019 22:16:38.000000,7.0,9.89,9.36
11/06/2019 22:18:38.000000,6.37,10.03,8.73
11/06/2019 22:20:38.000000,6.41,8.87,8.46
11/06/2019 22:22:38.000000,6.0,8.33,8.0
11/06/2019 22:24:38.000000,6.32,9.11,7.86
11/06/2019 22:26:38.000000,7.12,9.26,8.87
11/06/2019 22:28:38.000000,6.67,9.14,9.03
11/06/2019 22:30:38.000000,6.83,9.28,8.78
11/06/2019 22:32:40.000000,6.84,9.44,9.12
11/06/2019 22:34:38.000000,6.7,9.28,8.41
11/06/2019 22:36:38.000000,6.96,9.49,8.76
11/06/2019 22:38:38.000000,6.62,8.51,8.08
11/06/2019 22:40:38.000000,6.61,8.86,8.61
11/06/2019 22:42:38.000000,6.25,8.56,8.13
11/06/2019 22:44:38.000000,6.3,8.75,8.41
11/06/2019 22:46:38.000000,6.19,9.5,8.03
11/06/2019 22:48:38.000000,6.5,9.34,8.53
11/06/2019 22:50:38.000000,6.37,8.57,7.82
11/06/2019 22:52:38.000000,6.2,8.77,7.99
11/06/2019 22:54:38.000000,6.09,8.5,7.67
11/06/2019 22:56:38.000000,6.43,8.76,8.03
11/06/2019 22:58:38.000000,6.19,8.42,8.12
11/06/2019 23:00:38.000000,5.97,8.19,7.68
11/06/2019 23:02:38.000000,5.83,8.06,7.59
11/06/2019 23:04:38.000000,6.2,9.04,8.64
11/06/2019 23:06:38.000000,6.5,8.82,8.53
11/06/2019 23:08:38.000000,9.83,21.85,17.17
11/06/2019 23:10:38.000000,5.68,8.37,7.93
11/06/2019 23:12:38.000000,5.97,8.09,7.54
11/06/2019 23:14:38.000000,6.28,8.41,7.88
11/06/2019 23:16:38.000000,6.18,8.09,7.76
11/06/2019 23:18:38.000000,5.77,9.2,7.79
11/06/2019 23:20:38.000000,5.14,7.51,6.74
11/06/2019 23:22:38.000000,5.47,7.54,7.16
11/06/2019 23:24:38.000000,5.37,7.04,6.65
11/06/2019 23:26:38.000000,5.12,7.19,6.94
11/06/2019 23:28:38.000000,4.79,6.57,6.08
11/06/2019 23:30:38.000000,4.86,7.12,6.74
11/06/2019 23:32:38.000000,4.9,6.15,6.01
11/06/2019 23:34:38.000000,4.99,7.28,6.66
11/06/2019 23:36:38.000000,5.04,7.62,6.87
11/06/2019 23:38:38.000000,4.52,6.46,6.17
11/06/2019 23:40:38.000000,4.93,6.75,6.16
11/06/2019 23:42:38.000000,5.16,7.45,7.09
11/06/2019 23:44:38.000000,5.06,7.66,6.99
11/06/2019 23:46:38.000000,4.21,5.94,5.37
11/06/2019 23:48:38.000000,4.51,6.83,5.61
11/06/2019 23:50:38.000000,10.8,27.55,20.92
11/06/2019 23:52:38.000000,4.57,6.19,6.13
11/06/2019 23:54:38.000000,4.46,6.2,5.84
11/06/2019 23:56:38.000000,4.09,5.7,5.09
11/06/2019 23:58:38.000000,4.82,6.06,5.91
11/07/2019 00:00:38.000000,4.44,6.19,6.19
11/07/2019 00:02:38.000000,4.18,6.35,5.42
11/07/2019 00:04:38.000000,3.69,5.3,4.73
11/07/2019 00:06:38.000000,4.06,5.78,5.28
11/07/2019 00:08:38.000000,4.49,6.46,6.1
11/07/2019 00:10:38.000000,3.96,6.31,5.71
11/07/2019 00:12:38.000000,4.3,6.23,5.7
11/07/2019 00:14:38.000000,4.48,5.94,5.63
11/07/2019 00:18:38.000000,3.66,5.19,4.93
11/07/2019 00:20:38.000000,4.38,6.27,5.87
11/07/2019 00:22:38.000000,4.33,5.49,5.26
11/07/2019 00:24:38.000000,4.07,5.81,5.35
11/07/2019 00:26:38.000000,4.32,6.21,5.57
11/07/2019 00:28:38.000000,4.13,5.99,5.59
11/07/2019 00:30:38.000000,4.65,6.65,6.29
11/07/2019 00:32:38.000000,3.79,5.13,4.9
11/07/2019 00:34:38.000000,4.23,6.22,5.62
11/07/2019 00:36:38.000000,4.07,5.85,5.72
11/07/2019 00:38:38.000000,4.2,6.29,5.58
11/07/2019 00:40:38.000000,3.94,6.36,5.48
11/07/2019 00:42:38.000000,4.04,6.65,5.99
11/07/2019 00:44:38.000000,4.35,6.31,6.06
11/07/2019 00:46:38.000000,4.26,6.49,6.1
11/07/2019 00:48:38.000000,4.5,6.47,5.87
11/07/2019 00:50:38.000000,4.45,6.57,6.31
11/07/2019 00:52:38.000000,4.77,6.2,5.96
11/07/2019 00:54:38.000000,4.65,6.55,6.13
11/07/2019 00:56:38.000000,4.35,6.1,5.68
11/07/2019 00:58:38.000000,4.79,6.43,5.66
11/07/2019 01:00:38.000000,4.9,6.93,6.33
11/07/2019 01:02:38.000000,4.86,6.57,6.38
11/07/2019 01:04:38.000000,4.77,6.87,6.17
11/07/2019 01:06:38.000000,4.63,6.97,6.26
11/07/2019 01:08:38.000000,4.46,6.85,5.67
11/07/2019 01:10:38.000000,5.03,7.59,6.91
11/07/2019 01:12:38.000000,4.91,6.51,6.12
11/07/2019 01:14:38.000000,4.71,6.42,6.36
11/07/2019 01:16:38.000000,4.37,5.87,5.72
11/07/2019 01:18:38.000000,5.51,7.46,7.18
11/07/2019 01:20:38.000000,5.14,6.96,6.51
11/07/2019 01:22:38.000000,4.98,6.86,6.14
11/07/2019 01:24:38.000000,5.31,8.04,6.72
11/07/2019 01:26:38.000000,5.61,7.27,7.03
11/07/2019 01:28:38.000000,5.5,7.53,7.39
11/07/2019 01:30:38.000000,5.6,7.43,6.96
11/07/2019 01:32:38.000000,5.7,7.31,7.06
11/07/2019 01:34:38.000000,5.51,7.94,7.16
11/07/2019 01:36:38.000000,5.76,7.96,7.43
11/07/2019 01:38:38.000000,5.24,7.46,7.07
11/07/2019 01:40:38.000000,5.67,7.72,7.31
11/07/2019 01:42:38.000000,5.19,6.99,6.56
11/07/2019 01:44:38.000000,4.75,6.79,6.23
11/07/2019 01:46:38.000000,5.42,7.3,7.0
11/07/2019 01:48:38.000000,5.27,8.1,6.97
11/07/2019 01:50:38.000000,5.42,7.61,7.01
11/07/2019 01:52:38.000000,5.8,7.46,7.46
11/07/2019 01:54:38.000000,5.59,7.83,7.55
11/07/2019 01:56:40.000000,5.26,7.59,7.31
11/07/2019 02:00:38.000000,5.6,8.17,7.01
11/07/2019 02:02:38.000000,5.77,7.45,7.09
11/07/2019 02:04:38.000000,6.01,8.25,8.04
11/07/2019 02:06:38.000000,5.73,8.18,7.77
11/07/2019 02:08:38.000000,5.87,8.39,7.37
11/07/2019 02:10:38.000000,6.1,8.44,8.21
11/07/2019 02:12:38.000000,5.54,8.75,7.81
11/07/2019 02:14:38.000000,5.88,8.41,8.12
11/07/2019 02:16:38.000000,6.29,9.26,8.24
11/07/2019 02:18:38.000000,6.46,9.19,8.63
11/07/2019 02:20:38.000000,6.41,8.55,8.08
11/07/2019 02:22:38.000000,6.27,8.84,8.22
11/07/2019 02:24:38.000000,6.45,8.2,7.72
11/07/2019 02:26:38.000000,6.33,8.87,8.46
11/07/2019 02:28:38.000000,7.49,9.9,9.34
11/07/2019 02:30:38.000000,6.39,9.06,8.35
11/07/2019 02:32:38.000000,6.76,9.34,8.63
11/07/2019 02:34:38.000000,7.03,9.64,9.07
11/07/2019 02:36:38.000000,6.06,8.29,7.81
11/07/2019 02:38:38.000000,7.32,10.24,9.63
11/07/2019 02:40:38.000000,7.16,9.43,9.29
11/07/2019 02:42:38.000000,7.67,9.93,9.24
11/07/2019 02:44:38.000000,6.65,9.7,8.85
11/07/2019 02:46:38.000000,7.3,9.96,9.35
11/07/2019 02:48:38.000000,7.49,10.56,9.66
11/07/2019 02:50:38.000000,6.94,9.65,8.93
11/07/2019 02:52:38.000000,7.31,10.41,9.48
11/07/2019 02:54:38.000000,8.0,10.96,10.39
11/07/2019 02:56:38.000000,7.65,10.96,10.28
11/07/2019 02:58:38.000000,7.99,11.58,10.74
11/07/2019 03:00:38.000000,8.24,11.72,10.38
11/07/2019 03:02:38.000000,7.66,10.29,9.89
11/07/2019 03:04:38.000000,7.49,10.3,10.12
11/07/2019 03:06:38.000000,7.96,10.72,10.18
11/07/2019 03:08:38.000000,7.9,11.35,10.49
11/07/2019 03:10:38.000000,7.55,10.42,9.39
11/07/2019 03:12:38.000000,8.71,11.51,10.74
11/07/2019 03:14:38.000000,7.61,10.76,10.21
11/07/2019 03:16:38.000000,8.03,11.09,10.33
11/07/2019 03:18:38.000000,8.03,11.3,10.73
11/07/2019 03:20:38.000000,8.65,11.15,10.96
11/07/2019 03:22:38.000000,8.25,12.21,10.91
11/07/2019 03:24:38.000000,8.93,12.84,11.82
11/07/2019 03:26:38.000000,7.83,11.22,10.21
11/07/2019 03:28:38.000000,8.09,10.91,10.41
11/07/2019 03:30:38.000000,8.83,11.72,11.06
11/07/2019 03:32:39.000000,8.69,12.45,11.7
11/07/2019 03:34:38.000000,8.77,12.66,11.51
11/07/2019 03:36:38.000000,8.49,12.36,10.97
11/07/2019 03:38:38.000000,9.13,13.32,12.04
11/07/2019 03:40:38.000000,8.72,12.07,11.38
11/07/2019 03:42:38.000000,8.56,12.3,11.44
11/07/2019 03:44:38.000000,8.46,11.44,11.03
11/07/2019 03:46:38.000000,9.04,12.73,11.99
11/07/2019 03:48:38.000000,8.51,11.66,11.1
11/07/2019 03:50:38.000000,8.88,12.13,11.68
11/07/2019 03:52:38.000000,8.99,13.14,12.24
11/07/2019 03:54:38.000000,9.12,13.09,12.04
11/07/2019 03:56:38.000000,8.64,12.41,11.54
11/07/2019 03:58:38.000000,9.25,13.49,12.8
11/07/2019 04:00:38.000000,9.39,12.3,11.83
11/07/2019 04:02:38.000000,9.52,15.28,13.43
11/07/2019 04:04:38.000000,9.46,12.94,12.73
11/07/2019 04:06:38.000000,9.12,13.51,12.29
11/07/2019 04:08:38.000000,9.63,13.0,12.51
11/07/2019 04:10:38.000000,9.19,14.25,12.49
11/07/2019 04:12:38.000000,9.34,13.28,12.04
11/07/2019 04:14:38.000000,9.74,13.36,12.7
11/07/2019 04:16:38.000000,8.2,11.77,10.87
11/07/2019 04:18:38.000000,9.17,13.1,12.03
11/07/2019 04:20:38.000000,9.51,13.04,12.3
11/07/2019 04:22:38.000000,9.57,13.82,12.01
11/07/2019 04:24:38.000000,8.8,13.39,11.87
11/07/2019 04:26:38.000000,8.93,13.72,12.32
11/07/2019 04:28:38.000000,9.03,13.36,12.66
11/07/2019 04:30:38.000000,8.94,11.94,11.31
11/07/2019 04:32:38.000000,9.37,13.78,12.57
11/07/2019 04:34:38.000000,8.65,12.35,11.62
11/07/2019 04:36:38.000000,9.23,13.71,12.45
11/07/2019 04:38:38.000000,9.31,12.79,12.15
11/07/2019 04:40:38.000000,9.6,13.93,12.38
11/07/2019 04:42:38.000000,8.59,12.51,11.28
11/07/2019 04:44:38.000000,8.16,12.41,11.21
11/07/2019 04:46:38.000000,9.49,15.19,13.28
11/07/2019 04:48:38.000000,9.83,14.27,13.33
11/07/2019 04:50:38.000000,9.31,13.04,12.4
11/07/2019 04:52:38.000000,8.79,12.29,11.71
11/07/2019 04:54:38.000000,8.43,12.44,11.69
11/07/2019 04:56:38.000000,8.21,12.1,11.18
11/07/2019 04:58:38.000000,8.77,11.83,11.38
11/07/2019 05:00:38.000000,8.06,12.76,11.41
11/07/2019 05:02:38.000000,8.49,12.87,11.67
11/07/2019 05:04:38.000000,8.61,12.4,11.19
11/07/2019 05:06:38.000000,8.39,12.34,11.37
11/07/2019 05:08:38.000000,9.14,12.39,11.67
11/07/2019 05:12:38.000000,8.7,12.22,11.4
11/07/2019 05:14:38.000000,9.01,12.8,11.77
11/07/2019 05:16:38.000000,8.85,12.87,11.86
11/07/2019 05:18:38.000000,8.21,11.6,11.17
11/07/2019 05:20:38.000000,8.45,13.26,11.97
11/07/2019 05:22:38.000000,8.54,12.67,11.3
11/07/2019 05:24:38.000000,8.44,12.8,11.67
11/07/2019 05:26:38.000000,8.52,12.32,11.41
11/07/2019 05:28:38.000000,8.63,11.9,11.06
11/07/2019 05:30:38.000000,8.53,12.33,11.21
11/07/2019 05:32:38.000000,9.29,13.74,12.36
11/07/2019 05:34:38.000000,9.1,12.64,11.67
11/07/2019 05:36:38.000000,9.39,13.39,12.55
11/07/2019 05:38:38.000000,8.94,13.61,12.37
11/07/2019 05:40:38.000000,9.22,12.91,12.06
11/07/2019 05:42:38.000000,7.88,12.36,10.97
11/07/2019 05:44:38.000000,8.37,11.93,11.37
11/07/2019 05:46:38.000000,8.9,12.17,11.57
11/07/2019 05:48:38.000000,8.72,13.58,12.57
11/07/2019 05:50:38.000000,9.14,13.1,12.04
11/07/2019 05:52:38.000000,9.03,12.28,11.96
11/07/2019 05:54:38.000000,9.21,13.97,12.49
11/07/2019 05:56:38.000000,9.21,13.12,12.06
11/07/2019 05:58:37.000000,9.46,12.88,12.16
11/07/2019 06:00:38.000000,9.0,13.73,12.06
11/07/2019 06:02:38.000000,8.79,12.37,11.82
11/07/2019 06:04:38.000000,8.79,13.5,12.13
11/07/2019 06:06:38.000000,8.56,11.26,10.6
11/07/2019 06:08:38.000000,8.66,12.07,11.51
11/07/2019 06:10:38.000000,8.56,12.07,10.77
11/07/2019 06:12:38.000000,8.46,13.33,11.45
11/07/2019 06:14:38.000000,8.65,12.94,11.54
11/07/2019 06:16:38.000000,8.13,12.29,10.97
11/07/2019 06:18:38.000000,7.97,11.06,10.3
11/07/2019 06:20:38.000000,7.96,11.48,10.58
11/07/2019 06:22:38.000000,8.45,12.68,11.09
11/07/2019 06:24:38.000000,7.94,12.35,10.81
11/07/2019 06:26:38.000000,7.37,11.76,10.28
11/07/2019 06:28:38.000000,7.97,11.65,10.52
11/07/2019 06:30:38.000000,7.68,11.09,10.41
11/07/2019 06:32:37.000000,8.04,11.08,10.52
11/07/2019 06:34:38.000000,7.79,10.77,10.27
11/07/2019 06:36:38.000000,7.68,12.06,10.5
11/07/2019 06:38:38.000000,7.19,10.66,9.64
11/07/2019 06:40:38.000000,7.81,11.24,10.16
11/07/2019 06:42:38.000000,7.27,9.89,9.71
11/07/2019 06:44:38.000000,7.99,10.79,10.19
11/07/2019 06:46:38.000000,8.45,12.28,11.25
11/07/2019 06:48:38.000000,8.43,12.72,11.35
11/07/2019 06:50:38.000000,7.77,11.0,10.3
11/07/2019 06:52:38.000000,8.12,12.76,11.24
11/07/2019 06:54:37.000000,7.23,12.14,10.35
11/07/2019 06:56:38.000000,7.25,10.06,9.31
11/07/2019 06:58:38.000000,6.83,10.46,9.12
11/07/2019 07:00:38.000000,8.04,11.74,11.13
11/07/2019 07:02:38.000000,8.18,11.6,11.1
11/07/2019 07:04:38.000000,8.09,12.22,10.66
11/07/2019 07:06:38.000000,7.84,12.2,10.48
11/07/2019 07:08:38.000000,7.47,11.91,10.84
11/07/2019 07:12:38.000000,7.42,10.55,10.01
11/07/2019 07:14:38.000000,8.03,11.79,10.71
11/07/2019 07:16:38.000000,8.24,11.72,11.06
11/07/2019 07:18:38.000000,7.45,10.45,9.72
11/07/2019 07:20:37.000000,7.55,10.39,9.78
11/07/2019 07:22:37.000000,7.63,11.15,10.32
11/07/2019 07:24:38.000000,8.27,11.64,11.23
11/07/2019 07:26:37.000000,7.63,10.61,9.64
11/07/2019 07:28:38.000000,6.57,9.67,9.07
11/07/2019 07:30:37.000000,7.63,10.75,10.25
11/07/2019 07:32:38.000000,7.3,11.7,10.61
11/07/2019 07:34:37.000000,7.51,11.59,9.91
11/07/2019 07:36:38.000000,7.7,10.97,10.37
11/07/2019 07:38:37.000000,7.38,11.22,10.18
11/07/2019 07:40:38.000000,7.69,11.06,10.08
11/07/2019 07:42:37.000000,7.94,11.33,10.23
11/07/2019 07:44:38.000000,7.97,11.51,10.28
11/07/2019 07:46:37.000000,7.94,11.26,10.08
11/07/2019 07:48:38.000000,7.7,11.63,10.54
11/07/2019 07:50:37.000000,7.62,12.22,10.54
11/07/2019 07:52:37.000000,7.36,10.74,9.78
11/07/2019 07:54:37.000000,7.96,10.9,10.04
11/07/2019 07:56:37.000000,7.62,10.8,10.43
11/07/2019 07:58:38.000000,7.23,10.12,9.25
11/07/2019 08:00:38.000000,7.93,11.67,10.73
11/07/2019 08:02:40.000000,8.15,11.62,10.39
11/07/2019 08:04:38.000000,7.79,10.87,10.12
11/07/2019 08:10:38.000000,8.21,12.17,10.94
11/07/2019 08:12:37.000000,7.68,11.06,10.62
11/07/2019 08:14:37.000000,7.26,9.71,9.14
11/07/2019 08:16:37.000000,8.26,12.06,11.23
11/07/2019 08:18:38.000000,8.32,12.04,10.87
11/07/2019 08:20:38.000000,7.73,11.49,10.49
11/07/2019 08:22:38.000000,7.07,10.31,9.58
11/07/2019 08:24:37.000000,7.6,10.66,9.93
11/07/2019 08:26:37.000000,7.69,11.06,10.3
11/07/2019 08:28:37.000000,7.91,10.98,10.26
11/07/2019 08:30:38.000000,7.79,11.1,10.63
11/07/2019 08:32:37.000000,7.25,10.86,9.97
11/07/2019 08:34:37.000000,8.16,11.57,10.71
11/07/2019 08:36:37.000000,7.91,11.74,10.68
11/07/2019 08:38:37.000000,7.58,10.55,10.0
11/07/2019 08:40:38.000000,7.23,10.52,9.8
11/07/2019 08:42:37.000000,7.88,11.41,10.45
11/07/2019 08:44:38.000000,7.75,10.56,9.97
11/07/2019 08:46:38.000000,7.57,10.34,9.93
11/07/2019 08:48:37.000000,6.89,10.87,9.43
11/07/2019 08:50:37.000000,7.34,10.46,9.97
11/07/2019 08:52:38.000000,7.62,11.5,10.4
11/07/2019 08:54:37.000000,6.79,9.27,8.76
11/07/2019 08:56:37.000000,7.17,10.04,9.55
11/07/2019 08:58:37.000000,6.79,9.7,9.13
11/07/2019 09:00:37.000000,6.43,9.74,8.72
11/07/2019 09:02:37.000000,5.94,9.69,8.87
11/07/2019 09:04:38.000000,6.83,9.42,9.1
11/07/2019 09:06:37.000000,6.83,9.14,8.86
11/07/2019 09:08:38.000000,6.97,9.86,9.36
11/07/2019 09:10:38.000000,5.88,7.85,7.21
11/07/2019 09:12:37.000000,6.38,9.54,8.76
11/07/2019 09:14:38.000000,6.53,9.31,8.71
11/07/2019 09:16:38.000000,6.65,9.59,8.71
11/07/2019 09:18:37.000000,6.12,10.47,8.47
11/07/2019 09:20:37.000000,6.12,8.53,7.82
11/07/2019 09:22:38.000000,6.54,9.37,8.6
11/07/2019 09:24:37.000000,6.66,9.3,8.43
11/07/2019 09:26:37.000000,6.16,8.97,8.52
11/07/2019 09:30:37.000000,6.62,9.2,8.58
11/07/2019 09:32:37.000000,6.54,9.19,8.35
11/07/2019 09:34:37.000000,6.37,9.15,8.88
