InstrumentName, Melody-Catalpa B
10/23/2019 14:29:46.039000,0.0
10/23/2019 14:31:46.259000,0.0
10/23/2019 14:33:47.423000,0.19
10/23/2019 14:35:46.037000,0.0
10/23/2019 14:37:46.360000,0.1
10/23/2019 14:39:46.003000,0.0
10/23/2019 14:41:46.369000,0.0
10/23/2019 14:43:46.593000,0.09
10/23/2019 14:45:46.350000,0.44
10/23/2019 14:47:46.521000,0.66
10/23/2019 14:49:46.404000,0.83
10/23/2019 14:51:46.404000,1.18
10/23/2019 14:53:55.679000,1.47
10/23/2019 14:55:46.409000,1.43
10/23/2019 14:57:46.368000,1.41
10/23/2019 14:59:46.273000,2.33
10/23/2019 15:01:46.431000,2.06
10/23/2019 15:03:46.014000,2.21
10/23/2019 15:05:46.448000,1.7
10/23/2019 15:07:46.364000,2.6
10/23/2019 15:09:46.035000,2.29
10/23/2019 15:11:46.250000,2.0
10/23/2019 15:13:46.384000,2.0
10/23/2019 15:15:46.089000,2.11
10/23/2019 15:17:46.439000,2.22
10/23/2019 15:19:46.091000,1.87
10/23/2019 15:21:46.044000,1.8
10/23/2019 15:23:46.001000,0.56
10/23/2019 15:25:46.542000,0.57
10/23/2019 15:27:46.461000,0.7
10/23/2019 15:29:46.361000,1.38
10/23/2019 15:31:46.004000,1.63
10/23/2019 15:33:46.395000,2.13
10/23/2019 15:35:45.999000,1.99
10/23/2019 15:37:46.449000,2.07
10/23/2019 15:39:46.491000,1.9
10/23/2019 15:41:46.060000,2.13
10/23/2019 15:43:46.228000,1.63
10/23/2019 15:45:46.513000,1.79
10/23/2019 15:47:46.519000,1.81
10/23/2019 15:49:46.348000,1.46
10/23/2019 15:51:46.264000,1.44
10/23/2019 15:53:46.905000,1.21
10/23/2019 15:55:46.417000,1.26
10/23/2019 15:57:46.048000,1.14
10/23/2019 15:59:46.459000,1.2
10/23/2019 16:01:46.351000,1.41
10/23/2019 16:03:46.339000,1.01
10/23/2019 16:05:46.002000,1.3
10/23/2019 16:07:46.075000,1.25
10/23/2019 16:09:46.028000,1.52
10/23/2019 16:11:46.504000,1.18
10/23/2019 16:13:46.451000,1.53
10/23/2019 16:15:46.413000,1.58
10/23/2019 16:17:46.045000,1.38
10/23/2019 16:19:46.228000,1.83
10/23/2019 16:21:48.489000,1.77
10/23/2019 16:23:46.443000,1.47
10/23/2019 16:25:46.365000,1.19
10/23/2019 16:27:46.498000,1.49
10/23/2019 16:29:46.361000,1.33
10/23/2019 16:31:46.402000,1.27
10/23/2019 16:33:46.429000,1.4
10/23/2019 16:35:46.417000,1.1
10/23/2019 16:37:46.235000,1.59
10/23/2019 16:39:46.387000,1.38
10/23/2019 16:41:46.263000,1.67
10/23/2019 16:43:46.426000,1.38
10/23/2019 16:45:46.462000,1.12
10/23/2019 16:47:46.249000,2.25
10/23/2019 16:49:46.402000,1.8
10/23/2019 16:51:46.355000,2.38
10/23/2019 16:53:46.933000,1.81
10/23/2019 16:55:46.403000,2.09
10/23/2019 16:57:46.074000,2.23
10/23/2019 16:59:46.438000,2.16
10/23/2019 17:01:46.350000,2.18
10/23/2019 17:03:46.441000,2.49
10/23/2019 17:05:46.423000,2.17
10/23/2019 17:07:46.137000,2.57
10/23/2019 17:09:46.341000,2.27
10/23/2019 17:11:46.393000,2.59
10/23/2019 17:13:46.265000,2.73
10/23/2019 17:15:46.046000,2.88
10/23/2019 17:17:46.465000,3.03
10/23/2019 17:19:46.455000,3.2
10/23/2019 17:21:46.422000,3.19
10/23/2019 17:23:46.354000,3.06
10/23/2019 17:25:46.432000,3.21
10/23/2019 17:27:46.401000,3.34
10/23/2019 17:29:46.033000,3.1
10/23/2019 17:31:46.393000,3.1
10/23/2019 17:33:46.253000,3.16
10/23/2019 17:35:46.290000,3.07
10/23/2019 17:37:46.449000,3.31
10/23/2019 17:39:46.427000,3.24
10/23/2019 17:41:46.047000,3.1
10/23/2019 17:43:46.364000,2.98
10/23/2019 17:45:46.034000,3.04
10/23/2019 17:47:46.534000,2.67
10/23/2019 17:49:46.422000,2.87
10/23/2019 17:51:46.032000,2.68
10/23/2019 17:53:46.676000,2.33
10/23/2019 17:55:46.429000,2.53
10/23/2019 17:57:46.255000,2.79
10/23/2019 17:59:46.394000,2.68
10/23/2019 18:01:46.267000,2.1
10/23/2019 18:03:46.058000,2.11
10/23/2019 18:05:46.298000,2.31
10/23/2019 18:07:46.342000,2.28
10/23/2019 18:09:46.039000,2.1
10/23/2019 18:11:46.045000,1.6
10/23/2019 18:13:46.334000,2.09
10/23/2019 18:15:46.299000,1.6
10/23/2019 18:17:46.038000,1.78
10/23/2019 18:19:46.596000,1.82
10/23/2019 18:21:46.035000,1.93
10/23/2019 18:23:46.078000,1.62
10/23/2019 18:25:46.242000,2.06
10/23/2019 18:27:46.074000,2.15
10/23/2019 18:29:46.429000,1.83
10/23/2019 18:31:46.045000,1.83
10/23/2019 18:33:46.017000,2.05
10/23/2019 18:35:46.402000,2.15
10/23/2019 18:37:46.424000,2.01
10/23/2019 18:39:46.366000,1.76
10/23/2019 18:41:46.509000,2.04
10/23/2019 18:43:46.418000,2.06
10/23/2019 18:45:46.083000,2.01
10/23/2019 18:47:46.449000,2.04
10/23/2019 18:49:46.047000,2.36
10/23/2019 18:51:46.419000,2.29
10/23/2019 18:53:46.698000,1.99
10/23/2019 18:55:46.105000,2.23
10/23/2019 18:57:46.274000,2.22
10/23/2019 18:59:46.357000,2.32
10/23/2019 19:01:46.377000,2.54
10/23/2019 19:03:46.256000,1.66
10/23/2019 19:05:46.392000,2.01
10/23/2019 19:07:46.240000,1.99
10/23/2019 19:09:46.477000,2.72
10/23/2019 19:11:46.482000,1.99
10/23/2019 19:13:46.346000,1.8
10/23/2019 19:15:46.485000,2.22
10/23/2019 19:17:46.281000,0.94
10/23/2019 19:19:46.311000,0.43
10/23/2019 19:21:46.435000,0.26
10/23/2019 19:23:46.549000,0.11
10/23/2019 19:25:46.294000,0.0
10/23/2019 19:27:46.097000,0.0
10/23/2019 19:29:46.517000,0.13
10/23/2019 19:31:46.029000,0.01
10/23/2019 19:33:46.100000,0.18
10/23/2019 19:35:46.454000,0.0
10/23/2019 19:37:46.368000,0.18
10/23/2019 19:39:46.434000,0.0
10/23/2019 19:41:46.082000,0.47
10/23/2019 19:43:46.440000,0.0
10/23/2019 19:45:46.471000,0.13
10/23/2019 19:47:46.416000,0.52
10/23/2019 19:49:46.411000,0.64
10/23/2019 19:51:46.112000,1.41
10/23/2019 19:53:46.758000,1.49
10/23/2019 19:55:46.121000,1.3
10/23/2019 19:57:46.054000,1.81
10/23/2019 19:59:46.324000,1.55
10/23/2019 20:01:46.475000,1.01
10/23/2019 20:03:46.312000,0.0
10/23/2019 20:05:46.592000,0.1
10/23/2019 20:07:46.079000,0.25
10/23/2019 20:09:46.091000,0.16
10/23/2019 20:11:46.389000,0.0
10/23/2019 20:13:46.301000,0.04
10/23/2019 20:15:46.098000,0.0
10/23/2019 20:17:46.420000,0.0
10/23/2019 20:19:46.536000,0.0
10/23/2019 20:21:46.522000,0.0
10/23/2019 20:23:46.454000,0.26
10/23/2019 20:25:46.489000,0.0
10/23/2019 20:27:46.434000,0.21
10/23/2019 20:29:46.502000,0.0
10/23/2019 20:31:46.321000,0.33
10/23/2019 20:33:46.494000,0.06
10/23/2019 20:35:46.433000,0.0
10/23/2019 20:37:46.378000,0.1
10/23/2019 20:39:46.493000,0.0
10/23/2019 20:41:46.310000,0.0
10/23/2019 20:43:46.092000,0.0
10/23/2019 20:45:46.406000,0.0
10/23/2019 20:47:46.108000,0.0
10/23/2019 20:49:46.514000,0.07
10/23/2019 20:51:46.451000,0.0
10/23/2019 20:53:46.723000,0.23
10/23/2019 20:55:46.319000,0.13
10/23/2019 20:57:46.078000,0.09
10/23/2019 20:59:46.086000,0.01
10/23/2019 21:01:46.073000,0.0
10/23/2019 21:03:46.487000,0.0
10/23/2019 21:05:46.496000,0.07
10/23/2019 21:07:46.090000,0.0
10/23/2019 21:09:46.493000,0.0
10/23/2019 21:11:46.417000,0.03
10/23/2019 21:13:46.439000,0.0
10/23/2019 21:15:46.377000,0.0
10/23/2019 21:17:46.352000,0.15
10/23/2019 21:19:46.097000,0.0
10/23/2019 21:21:46.077000,0.18
10/23/2019 21:23:46.086000,0.18
10/23/2019 21:25:46.430000,0.0
10/23/2019 21:27:46.570000,0.01
10/23/2019 21:29:46.100000,0.0
10/23/2019 21:31:46.303000,0.0
10/23/2019 21:33:46.508000,0.18
10/23/2019 21:35:46.393000,0.0
10/23/2019 21:37:46.057000,0.0
10/23/2019 21:39:46.389000,0.0
10/23/2019 21:41:46.089000,0.08
10/23/2019 21:43:46.397000,0.46
10/23/2019 21:45:46.311000,0.0
10/23/2019 21:47:46.281000,0.41
10/23/2019 21:49:46.329000,0.17
10/23/2019 21:51:46.488000,0.06
10/23/2019 21:53:46.836000,0.07
10/23/2019 21:55:46.420000,0.0
10/23/2019 21:57:46.429000,0.0
10/23/2019 21:59:46.588000,0.0
10/23/2019 22:01:46.428000,0.0
10/23/2019 22:03:46.415000,0.0
10/23/2019 22:05:46.466000,0.0
10/23/2019 22:07:46.406000,0.0
10/23/2019 22:09:46.099000,0.0
10/23/2019 22:11:46.580000,0.0
10/23/2019 22:13:46.320000,0.0
10/23/2019 22:15:46.398000,0.09
10/23/2019 22:17:46.101000,0.0
10/23/2019 22:19:46.424000,0.09
10/23/2019 22:21:46.378000,0.0
10/23/2019 22:23:46.089000,0.0
10/23/2019 22:25:46.322000,0.0
10/23/2019 22:27:46.069000,0.0
10/23/2019 22:29:46.068000,0.0
10/23/2019 22:31:46.409000,0.0
10/23/2019 22:33:46.056000,0.0
10/23/2019 22:35:46.490000,0.17
10/23/2019 22:37:46.331000,0.0
10/23/2019 22:39:46.390000,0.0
10/23/2019 22:41:46.072000,0.0
10/23/2019 22:43:46.291000,0.0
10/23/2019 22:45:46.092000,0.0
10/23/2019 22:47:46.398000,0.0
10/23/2019 22:49:46.421000,0.0
10/23/2019 22:51:46.529000,0.0
10/23/2019 22:53:46.921000,0.0
10/23/2019 22:55:46.495000,0.0
10/23/2019 22:57:46.401000,0.0
10/23/2019 22:59:46.494000,0.0
10/23/2019 23:01:46.510000,0.0
10/23/2019 23:03:46.443000,0.0
10/23/2019 23:05:46.398000,0.0
10/23/2019 23:07:46.338000,0.09
10/23/2019 23:09:46.093000,0.0
10/23/2019 23:11:46.445000,0.0
10/23/2019 23:13:46.104000,0.12
10/23/2019 23:15:46.296000,0.0
10/23/2019 23:17:46.412000,0.0
10/23/2019 23:19:46.297000,0.0
10/23/2019 23:21:46.500000,0.0
10/23/2019 23:23:46.119000,0.04
10/23/2019 23:25:46.501000,0.0
10/23/2019 23:27:46.312000,0.0
10/23/2019 23:29:46.496000,0.0
10/23/2019 23:31:46.391000,0.0
10/23/2019 23:33:46.499000,0.0
10/23/2019 23:35:46.564000,0.0
10/23/2019 23:37:46.088000,0.0
10/23/2019 23:39:46.351000,0.0
10/23/2019 23:41:46.076000,0.03
10/23/2019 23:43:46.345000,0.0
10/23/2019 23:45:46.566000,0.01
10/23/2019 23:47:46.058000,0.0
10/23/2019 23:49:46.495000,0.0
10/23/2019 23:51:46.563000,0.0
10/23/2019 23:53:46.587000,0.1
10/23/2019 23:55:46.446000,0.18
10/23/2019 23:57:46.304000,0.34
10/23/2019 23:59:46.506000,0.43
10/24/2019 00:01:46.504000,0.22
10/24/2019 00:03:46.563000,0.0
10/24/2019 00:05:46.493000,0.13
10/24/2019 00:07:46.413000,0.0
10/24/2019 00:09:46.344000,0.22
10/24/2019 00:13:46.899000,0.03
10/24/2019 00:15:46.073000,0.28
10/24/2019 00:17:46.405000,0.31
10/24/2019 00:19:46.505000,0.21
10/24/2019 00:21:46.489000,0.0
10/24/2019 00:23:46.443000,0.0
10/24/2019 00:25:46.306000,0.0
10/24/2019 00:27:46.490000,0.12
10/24/2019 00:29:46.313000,0.17
10/24/2019 00:31:46.399000,0.0
10/24/2019 00:33:46.414000,0.04
10/24/2019 00:35:46.412000,0.09
10/24/2019 00:37:46.121000,0.0
10/24/2019 00:39:46.552000,0.0
10/24/2019 00:41:46.086000,0.0
10/24/2019 00:43:46.401000,0.0
10/24/2019 00:45:46.092000,0.0
10/24/2019 00:47:46.493000,0.0
10/24/2019 00:51:46.125000,0.0
10/24/2019 00:53:46.540000,0.0
10/24/2019 00:55:46.510000,0.0
10/24/2019 00:57:46.386000,0.0
10/24/2019 00:59:46.089000,0.0
10/24/2019 01:01:46.529000,0.0
10/24/2019 01:03:46.297000,0.0
10/24/2019 01:05:46.385000,0.04
10/24/2019 01:07:46.611000,0.0
10/24/2019 01:09:46.393000,0.0
10/24/2019 01:11:46.475000,0.16
10/24/2019 01:13:46.442000,0.09
10/24/2019 01:15:46.538000,0.0
10/24/2019 01:17:46.085000,0.0
10/24/2019 01:19:46.559000,0.0
10/24/2019 01:21:46.534000,0.0
10/24/2019 01:23:46.085000,0.0
10/24/2019 01:25:46.093000,0.0
10/24/2019 01:27:46.483000,0.0
10/24/2019 01:29:46.394000,0.0
10/24/2019 01:31:46.523000,0.0
10/24/2019 01:33:46.428000,0.0
10/24/2019 01:35:46.562000,0.0
10/24/2019 01:37:46.488000,0.0
10/24/2019 01:39:46.434000,0.03
10/24/2019 01:41:46.554000,0.0
10/24/2019 01:43:46.084000,0.1
10/24/2019 01:45:46.412000,0.19
10/24/2019 01:47:46.590000,0.07
10/24/2019 01:49:46.456000,0.28
10/24/2019 01:51:46.591000,0.17
10/24/2019 01:53:46.830000,0.25
10/24/2019 01:55:46.350000,0.05
10/24/2019 01:57:46.389000,0.43
10/24/2019 02:01:46.107000,1.01
10/24/2019 02:03:46.471000,0.88
10/24/2019 02:05:46.566000,1.23
10/24/2019 02:07:46.085000,0.96
10/24/2019 02:11:46.432000,1.47
10/24/2019 02:13:46.299000,1.12
10/24/2019 02:15:46.389000,0.85
10/24/2019 02:17:46.413000,1.51
10/24/2019 02:19:46.407000,2.0
10/24/2019 02:21:46.315000,1.69
10/24/2019 02:23:46.598000,2.09
10/24/2019 02:25:46.431000,1.69
10/24/2019 02:27:46.528000,1.74
10/24/2019 02:29:46.096000,1.87
10/24/2019 02:31:46.337000,1.59
10/24/2019 02:33:46.476000,2.01
10/24/2019 02:35:46.099000,1.39
10/24/2019 02:37:46.089000,1.59
10/24/2019 02:39:46.553000,1.46
10/24/2019 02:41:46.387000,1.83
10/24/2019 02:43:46.115000,2.01
10/24/2019 02:45:46.527000,2.69
10/24/2019 02:47:46.102000,2.21
10/24/2019 02:49:46.079000,2.2
10/24/2019 02:51:46.516000,2.71
10/24/2019 02:53:46.763000,3.19
10/24/2019 02:55:46.311000,2.12
10/24/2019 02:57:46.320000,1.84
10/24/2019 02:59:46.066000,2.39
10/24/2019 03:01:46.107000,2.48
10/24/2019 03:03:46.426000,1.91
10/24/2019 03:05:46.059000,1.82
10/24/2019 03:07:46.385000,1.87
10/24/2019 03:09:46.074000,1.39
10/24/2019 03:11:46.347000,1.7
10/24/2019 03:13:46.297000,1.7
10/24/2019 03:15:46.102000,1.72
10/24/2019 03:17:46.482000,2.14
10/24/2019 03:19:46.461000,2.0
10/24/2019 03:21:46.398000,1.79
10/24/2019 03:23:46.439000,1.85
10/24/2019 03:25:46.446000,1.83
10/24/2019 03:27:46.410000,2.04
10/24/2019 03:29:46.089000,1.45
10/24/2019 03:31:46.425000,1.76
10/24/2019 03:33:46.448000,1.82
10/24/2019 03:35:46.321000,1.44
10/24/2019 03:37:46.512000,2.0
10/24/2019 03:39:46.471000,2.0
10/24/2019 03:41:46.398000,1.88
10/24/2019 03:43:46.484000,1.62
10/24/2019 03:45:46.587000,1.98
10/24/2019 03:47:46.423000,2.0
10/24/2019 03:49:46.555000,2.27
10/24/2019 03:51:46.423000,2.23
10/24/2019 03:53:46.928000,2.7
10/24/2019 03:55:46.111000,2.33
10/24/2019 03:57:46.545000,2.96
10/24/2019 03:59:46.457000,2.93
10/24/2019 04:01:46.099000,2.96
10/24/2019 04:03:46.451000,2.54
10/24/2019 04:05:46.412000,3.97
10/24/2019 04:07:46.580000,2.77
10/24/2019 04:09:46.482000,3.14
10/24/2019 04:11:46.094000,2.66
10/24/2019 04:13:46.511000,2.49
10/24/2019 04:15:46.099000,1.79
10/24/2019 04:17:46.565000,2.0
10/24/2019 04:19:46.457000,2.14
10/24/2019 04:21:46.467000,1.81
10/24/2019 04:23:46.388000,2.47
10/24/2019 04:25:46.485000,2.49
10/24/2019 04:27:46.370000,2.39
10/24/2019 04:29:46.072000,2.18
10/24/2019 04:31:46.311000,2.0
10/24/2019 04:33:46.514000,2.42
10/24/2019 04:35:46.508000,2.87
10/24/2019 04:37:46.485000,2.87
10/24/2019 04:39:46.539000,2.0
10/24/2019 04:41:46.329000,1.94
10/24/2019 04:43:46.391000,2.19
10/24/2019 04:45:46.415000,2.13
10/24/2019 04:47:46.304000,2.25
10/24/2019 04:49:46.430000,2.2
10/24/2019 04:51:46.478000,2.04
10/24/2019 04:53:46.718000,1.82
10/24/2019 04:55:46.388000,1.49
10/24/2019 04:57:46.334000,2.04
10/24/2019 04:59:46.557000,1.9
10/24/2019 05:01:46.431000,2.01
10/24/2019 05:03:46.506000,1.68
10/24/2019 05:05:46.087000,1.88
10/24/2019 05:07:46.315000,2.11
10/24/2019 05:09:46.540000,2.2
10/24/2019 05:11:46.058000,1.81
10/24/2019 05:13:46.407000,2.06
10/24/2019 05:15:46.453000,1.24
10/24/2019 05:17:46.382000,1.7
10/24/2019 05:19:46.452000,2.12
10/24/2019 05:21:46.084000,1.7
10/24/2019 05:23:46.394000,1.89
10/24/2019 05:25:46.388000,1.75
10/24/2019 05:27:46.470000,2.0
10/24/2019 05:29:46.304000,1.91
10/24/2019 05:31:46.300000,1.96
10/24/2019 05:33:46.324000,1.58
10/24/2019 05:35:46.067000,1.41
10/24/2019 05:37:46.431000,1.5
10/24/2019 05:39:46.450000,1.93
10/24/2019 05:41:46.085000,1.37
10/24/2019 05:43:46.057000,1.83
10/24/2019 05:45:46.491000,2.05
10/24/2019 05:47:46.294000,1.99
10/24/2019 05:49:46.058000,1.86
10/24/2019 05:51:46.383000,2.0
10/24/2019 05:53:46.937000,2.04
10/24/2019 05:55:46.532000,2.14
10/24/2019 05:57:46.294000,2.59
10/24/2019 05:59:46.097000,2.37
10/24/2019 06:01:46.449000,2.13
10/24/2019 06:03:46.378000,2.28
10/24/2019 06:05:46.502000,1.94
10/24/2019 06:07:46.427000,2.17
10/24/2019 06:09:46.095000,2.13
10/24/2019 06:11:46.499000,2.51
10/24/2019 06:13:46.085000,2.04
10/24/2019 06:15:46.310000,2.39
10/24/2019 06:17:46.065000,2.27
10/24/2019 06:19:46.458000,2.38
10/24/2019 06:21:46.441000,2.66
10/24/2019 06:23:46.554000,2.35
10/24/2019 06:25:46.574000,3.01
10/24/2019 06:27:46.306000,3.13
10/24/2019 06:29:46.377000,2.94
10/24/2019 06:31:46.300000,2.84
10/24/2019 06:33:46.097000,2.99
10/24/2019 06:35:46.062000,3.12
10/24/2019 06:37:46.466000,3.33
10/24/2019 06:39:46.426000,3.34
10/24/2019 06:41:46.302000,2.8
10/24/2019 06:43:46.479000,2.94
10/24/2019 06:45:46.430000,3.28
10/24/2019 06:47:46.526000,2.72
10/24/2019 06:49:46.041000,3.14
10/24/2019 06:51:46.388000,3.19
10/24/2019 06:53:46.888000,3.01
10/24/2019 06:55:46.391000,4.79
10/24/2019 06:57:46.567000,5.11
10/24/2019 06:59:46.504000,4.67
10/24/2019 07:01:46.379000,5.57
10/24/2019 07:03:46.492000,5.74
10/24/2019 07:05:46.476000,6.77
10/24/2019 07:07:46.051000,5.97
10/24/2019 07:09:46.401000,5.24
10/24/2019 07:11:46.415000,4.04
10/24/2019 07:13:46.426000,4.56
10/24/2019 07:15:46.313000,4.63
10/24/2019 07:17:46.396000,3.79
10/24/2019 07:19:46.438000,4.34
10/24/2019 07:21:46.294000,4.07
10/24/2019 07:23:46.276000,3.67
10/24/2019 07:25:46.497000,3.26
10/24/2019 07:27:46.484000,3.9
10/24/2019 07:29:46.095000,3.76
10/24/2019 07:31:46.478000,3.3
10/24/2019 07:33:46.361000,3.93
10/24/2019 07:35:46.073000,3.87
10/24/2019 07:37:46.488000,2.91
10/24/2019 07:39:46.378000,2.82
10/24/2019 07:41:46.284000,3.23
10/24/2019 07:43:46.065000,3.57
10/24/2019 07:45:46.053000,3.0
10/24/2019 07:47:46.377000,2.99
10/24/2019 07:49:46.479000,3.89
10/24/2019 07:51:46.042000,2.96
10/24/2019 07:53:46.725000,3.24
10/24/2019 07:55:46.386000,3.2
10/24/2019 07:57:46.409000,4.12
10/24/2019 07:59:46.499000,3.23
10/24/2019 08:01:46.473000,3.25
10/24/2019 08:03:46.383000,3.75
10/24/2019 08:05:46.063000,3.46
10/24/2019 08:07:46.373000,2.87
10/24/2019 08:41:47.934000,2.36
10/24/2019 08:43:47.554000,2.07
10/24/2019 08:45:47.540000,2.29
10/24/2019 08:47:47.579000,2.41
10/24/2019 08:49:47.585000,2.49
10/24/2019 08:51:47.894000,2.44
10/24/2019 08:53:47.855000,1.94
10/24/2019 08:55:48.007000,2.0
10/24/2019 08:57:47.896000,1.87
10/24/2019 08:59:47.974000,2.03
10/24/2019 09:01:47.554000,2.13
10/24/2019 09:03:47.564000,1.17
10/24/2019 09:05:47.872000,1.91
10/24/2019 09:07:47.576000,1.61
10/24/2019 09:09:47.552000,1.51
10/24/2019 09:11:47.922000,1.91
10/24/2019 09:13:47.539000,1.67
10/24/2019 09:15:47.605000,1.83
10/24/2019 09:17:47.801000,1.61
10/24/2019 09:19:47.791000,1.72
10/24/2019 09:21:47.854000,1.14
10/24/2019 09:23:47.550000,1.84
10/24/2019 09:25:47.916000,1.96
10/24/2019 09:27:47.898000,2.71
10/24/2019 09:29:47.921000,1.44
10/24/2019 09:31:47.883000,1.47
10/24/2019 09:33:47.775000,1.58
10/24/2019 09:35:48.020000,1.71
10/24/2019 09:37:47.892000,1.39
10/24/2019 09:39:47.983000,1.52
10/24/2019 09:41:47.900000,1.69
10/24/2019 09:43:47.575000,1.18
10/24/2019 09:45:47.924000,1.46
10/24/2019 09:47:47.536000,1.06
10/24/2019 09:49:47.912000,1.65
10/24/2019 09:51:47.795000,1.44
10/24/2019 09:53:48.002000,1.06
10/24/2019 09:55:47.762000,1.11
10/24/2019 09:57:47.773000,1.33
10/24/2019 09:59:47.987000,1.49
10/24/2019 10:01:47.996000,1.54
10/24/2019 10:03:47.879000,1.55
10/24/2019 10:05:48.021000,1.59
10/24/2019 10:07:47.577000,1.71
10/24/2019 10:09:47.816000,1.94
10/24/2019 10:13:47.920000,1.68
10/24/2019 10:15:47.813000,2.17
10/24/2019 10:17:47.567000,2.38
10/24/2019 10:19:47.848000,2.81
10/24/2019 10:21:47.803000,2.48
10/24/2019 10:23:47.774000,1.94
10/24/2019 10:25:48.009000,2.41
10/24/2019 10:27:47.546000,2.06
10/24/2019 10:29:47.866000,1.77
10/24/2019 10:31:47.989000,2.19
10/24/2019 10:33:47.764000,1.96
10/24/2019 10:35:47.979000,2.24
10/24/2019 10:37:47.589000,2.19
10/24/2019 10:39:47.545000,2.0
10/24/2019 10:41:48.191000,1.94
10/24/2019 10:43:47.815000,2.04
10/24/2019 10:45:47.942000,2.08
10/24/2019 10:47:48.088000,2.31
10/24/2019 10:49:47.989000,2.34
10/24/2019 10:51:47.962000,2.23
10/24/2019 10:53:47.536000,1.9
10/24/2019 10:55:47.872000,2.07
10/24/2019 10:57:47.986000,2.5
10/24/2019 10:59:47.933000,1.96
10/24/2019 11:01:47.956000,2.3
10/24/2019 11:03:47.892000,2.26
10/24/2019 11:05:47.771000,2.18
10/24/2019 11:07:47.775000,2.26
10/24/2019 11:09:47.845000,2.48
10/24/2019 11:11:47.859000,2.66
10/24/2019 11:13:47.914000,2.13
10/24/2019 11:15:47.765000,2.63
10/24/2019 11:17:48.007000,2.04
10/24/2019 11:19:47.554000,2.13
10/24/2019 11:21:47.861000,2.04
10/24/2019 11:23:47.571000,2.16
10/24/2019 11:25:47.989000,2.06
10/24/2019 11:27:47.567000,2.2
10/24/2019 11:29:47.839000,2.28
10/24/2019 11:31:47.551000,2.39
10/24/2019 11:33:48.013000,2.6
10/24/2019 11:35:47.923000,2.55
10/24/2019 11:37:47.837000,2.54
10/24/2019 11:39:47.777000,2.5
10/24/2019 11:41:48.329000,2.57
10/24/2019 11:43:47.916000,1.85
10/24/2019 11:45:47.895000,2.0
10/24/2019 11:47:47.945000,1.94
10/24/2019 11:49:47.788000,2.75
10/24/2019 11:51:47.568000,2.58
10/24/2019 11:53:48.039000,2.73
10/24/2019 11:55:47.994000,2.3
10/24/2019 11:57:48.007000,2.43
10/24/2019 11:59:47.785000,2.7
10/24/2019 12:01:47.985000,3.03
10/24/2019 12:03:47.839000,2.46
10/24/2019 12:05:47.866000,3.03
10/24/2019 12:07:47.968000,3.0
10/24/2019 12:09:47.566000,2.45
10/24/2019 12:11:47.873000,2.45
10/24/2019 12:13:47.856000,3.4
10/24/2019 12:15:47.905000,2.35
10/24/2019 12:17:48.008000,2.54
10/24/2019 12:19:47.556000,2.9
10/24/2019 12:21:47.779000,2.69
10/24/2019 12:23:47.967000,3.84
10/24/2019 12:25:47.912000,2.79
10/24/2019 12:27:47.773000,2.61
10/24/2019 12:29:47.851000,2.61
10/24/2019 12:31:47.903000,2.51
10/24/2019 12:33:47.701000,3.41
10/24/2019 12:35:47.526000,2.75
10/24/2019 12:37:47.850000,3.59
10/24/2019 12:39:47.543000,2.54
10/24/2019 12:41:47.857000,2.96
10/24/2019 12:43:47.915000,2.89
10/24/2019 12:45:47.541000,3.16
10/24/2019 12:47:48.028000,3.03
10/24/2019 12:49:47.947000,2.55
10/24/2019 12:51:47.577000,3.33
10/24/2019 12:53:47.892000,3.82
10/24/2019 12:55:47.996000,2.71
10/24/2019 12:57:48.075000,3.13
10/24/2019 12:59:47.794000,3.11
10/24/2019 13:01:47.927000,3.36
10/24/2019 13:03:47.991000,3.54
10/24/2019 13:05:47.573000,2.76
10/24/2019 13:07:47.517000,3.07
10/24/2019 13:09:47.937000,3.28
10/24/2019 13:11:47.845000,2.81
10/24/2019 13:13:47.850000,3.0
10/24/2019 13:15:47.831000,3.33
10/24/2019 13:17:47.934000,3.97
10/24/2019 13:19:47.556000,2.36
10/24/2019 13:21:47.878000,3.04
10/24/2019 13:23:47.573000,3.28
10/24/2019 13:25:47.616000,3.65
10/24/2019 13:27:47.852000,2.75
10/24/2019 13:29:47.807000,3.37
10/24/2019 13:31:48.033000,4.3
10/24/2019 13:33:47.569000,4.61
10/24/2019 13:35:47.867000,4.53
10/24/2019 13:37:47.511000,5.23
10/24/2019 13:39:47.948000,4.99
10/24/2019 13:41:48.237000,4.87
10/24/2019 13:43:47.874000,5.92
10/24/2019 13:45:47.572000,5.72
10/24/2019 13:47:47.922000,5.55
10/24/2019 13:49:48.013000,5.94
10/24/2019 13:51:47.787000,8.26
10/24/2019 13:53:47.936000,7.25
10/24/2019 13:55:47.886000,8.25
10/24/2019 13:57:47.567000,7.79
10/24/2019 13:59:47.851000,8.2
10/24/2019 14:01:47.511000,7.84
10/24/2019 14:03:47.992000,7.29
10/24/2019 14:05:47.802000,7.46
10/24/2019 14:07:48.012000,8.74
10/24/2019 14:09:47.928000,8.58
10/24/2019 14:11:47.950000,7.4
10/24/2019 14:13:47.779000,7.44
10/24/2019 14:15:47.539000,7.25
10/24/2019 14:17:48.048000,7.96
10/24/2019 14:19:48.003000,8.3
10/24/2019 14:21:47.878000,8.38
10/24/2019 14:23:47.835000,8.83
10/24/2019 14:25:47.920000,8.67
10/24/2019 14:27:47.908000,9.3
