InstrumentName, Woods Park,,
10/26/2019 04:37:54.000000,2.52,4.48,4.01
10/26/2019 04:39:54.000000,3.09,5.35,4.65
10/26/2019 04:41:54.000000,2.91,5.15,5.04
10/26/2019 04:43:54.000000,2.7,4.83,4.27
10/26/2019 04:45:54.000000,2.52,4.48,3.96
10/26/2019 04:47:54.000000,2.51,4.41,4.15
10/26/2019 04:49:54.000000,2.24,3.58,3.34
10/26/2019 04:51:54.000000,1.96,3.49,3.32
10/26/2019 04:53:54.000000,1.5,4.16,3.16
10/26/2019 04:55:54.000000,2.29,4.1,3.61
10/26/2019 04:57:54.000000,2.24,3.85,3.62
10/26/2019 04:59:54.000000,2.04,4.41,3.88
10/26/2019 05:01:54.000000,1.83,3.86,3.3
10/26/2019 05:03:54.000000,1.75,3.76,3.59
10/26/2019 05:05:54.000000,1.87,4.0,3.3
10/26/2019 05:07:54.000000,2.0,4.15,3.6
10/26/2019 05:09:54.000000,2.54,4.86,4.24
10/26/2019 05:11:55.000000,2.19,4.06,3.74
10/26/2019 05:13:54.000000,2.96,5.0,4.79
10/26/2019 05:15:54.000000,2.13,4.12,3.67
10/26/2019 05:17:54.000000,2.42,4.06,3.93
10/26/2019 05:19:54.000000,2.68,4.8,4.18
10/26/2019 05:21:54.000000,3.03,5.88,4.74
10/26/2019 05:23:54.000000,2.49,4.29,3.72
10/26/2019 05:25:54.000000,2.38,4.78,3.88
10/26/2019 05:27:54.000000,2.93,5.37,4.56
10/26/2019 05:29:54.000000,3.0,5.1,4.52
10/26/2019 05:31:54.000000,2.69,4.49,4.15
10/26/2019 05:33:54.000000,2.82,4.97,4.35
10/26/2019 05:35:54.000000,2.96,4.97,4.19
10/26/2019 05:37:54.000000,3.97,6.43,5.58
10/26/2019 05:39:54.000000,3.99,7.16,6.14
10/26/2019 05:41:54.000000,3.76,6.72,5.75
10/26/2019 05:43:54.000000,3.9,5.6,5.09
10/26/2019 05:45:54.000000,2.96,4.57,4.29
10/26/2019 05:47:54.000000,2.78,5.55,4.72
10/26/2019 05:49:54.000000,2.96,5.4,4.84
10/26/2019 05:51:54.000000,2.69,5.13,4.81
10/26/2019 05:53:54.000000,1.64,3.14,2.86
10/26/2019 05:55:54.000000,2.33,4.13,3.87
10/26/2019 05:57:54.000000,2.23,3.55,3.48
10/26/2019 05:59:54.000000,2.04,4.29,3.76
10/26/2019 06:01:54.000000,2.24,4.49,3.93
10/26/2019 06:03:54.000000,2.32,4.55,4.07
10/26/2019 06:05:54.000000,2.57,4.67,3.97
10/26/2019 06:07:54.000000,2.71,4.46,3.94
10/26/2019 06:09:54.000000,3.41,5.45,4.75
10/26/2019 06:11:54.000000,3.19,5.04,4.83
10/26/2019 06:13:54.000000,2.71,5.23,3.98
10/26/2019 06:15:54.000000,2.81,5.67,4.84
10/26/2019 06:17:54.000000,2.87,5.23,4.76
10/26/2019 06:19:54.000000,2.7,5.03,4.58
10/26/2019 06:21:54.000000,2.74,4.47,3.82
10/26/2019 06:23:54.000000,2.69,5.18,4.76
10/26/2019 06:25:54.000000,4.31,6.96,6.48
10/26/2019 06:27:54.000000,4.06,6.49,5.79
10/26/2019 06:29:54.000000,7.53,9.97,9.43
10/26/2019 06:31:54.000000,4.13,6.87,6.29
10/26/2019 06:33:54.000000,3.11,5.09,4.99
10/26/2019 06:35:54.000000,2.76,4.77,4.41
10/26/2019 06:37:54.000000,3.06,5.55,4.67
10/26/2019 06:39:54.000000,3.99,6.29,5.79
10/26/2019 06:41:54.000000,2.74,6.06,4.35
10/26/2019 06:43:54.000000,3.35,6.34,5.41
10/26/2019 06:45:54.000000,3.87,6.11,5.8
10/26/2019 06:47:54.000000,23.81,33.19,31.99
10/26/2019 06:49:54.000000,23.93,33.65,32.5
10/26/2019 06:51:54.000000,21.45,32.01,30.77
10/26/2019 06:53:54.000000,17.73,26.94,25.19
10/26/2019 06:55:54.000000,9.54,14.54,13.7
10/26/2019 06:57:54.000000,5.46,8.54,7.96
10/26/2019 06:59:54.000000,3.97,6.8,5.93
10/26/2019 07:01:54.000000,2.7,5.62,5.23
10/26/2019 07:03:54.000000,5.61,9.09,8.33
10/26/2019 07:05:55.000000,4.16,5.99,5.97
10/26/2019 07:07:54.000000,3.99,6.49,6.22
10/26/2019 07:09:54.000000,6.03,9.23,8.66
10/26/2019 07:11:54.000000,5.64,8.54,7.64
10/26/2019 07:13:54.000000,6.28,9.42,8.36
10/26/2019 07:15:54.000000,6.29,9.58,9.1
10/26/2019 07:17:54.000000,6.51,9.8,9.35
10/26/2019 07:19:54.000000,6.3,10.24,8.69
10/26/2019 07:21:54.000000,6.5,10.21,9.16
10/26/2019 07:23:54.000000,7.76,11.39,10.51
10/26/2019 07:25:54.000000,6.34,10.09,9.27
10/26/2019 07:27:54.000000,7.08,11.57,11.1
10/26/2019 07:29:54.000000,6.36,10.56,9.67
10/26/2019 07:31:54.000000,5.76,8.73,7.91
10/26/2019 07:33:54.000000,6.46,9.82,9.39
10/26/2019 07:35:54.000000,5.67,8.87,8.33
10/26/2019 07:37:54.000000,4.96,7.87,7.04
10/26/2019 07:39:54.000000,5.45,8.64,7.82
10/26/2019 07:41:54.000000,4.8,7.87,7.22
10/26/2019 07:43:54.000000,5.39,8.37,7.73
10/26/2019 07:45:54.000000,4.65,7.13,6.38
10/26/2019 07:47:54.000000,4.76,7.06,6.88
10/26/2019 07:49:54.000000,4.21,6.44,6.31
10/26/2019 07:51:54.000000,3.62,5.86,5.61
10/26/2019 07:53:54.000000,3.07,5.35,4.74
10/26/2019 07:55:54.000000,2.93,4.81,4.46
10/26/2019 07:57:54.000000,2.51,4.79,4.28
10/26/2019 07:59:54.000000,2.29,4.34,3.96
10/26/2019 08:01:54.000000,2.93,5.52,4.92
10/26/2019 08:03:54.000000,2.0,3.93,3.48
10/26/2019 08:05:54.000000,1.82,3.15,2.88
10/26/2019 08:07:54.000000,2.4,4.29,4.03
10/26/2019 08:09:54.000000,1.69,3.56,3.38
10/26/2019 08:13:54.000000,1.87,3.48,3.06
10/26/2019 08:15:54.000000,2.17,4.45,3.78
10/26/2019 08:17:54.000000,2.41,3.94,3.37
10/26/2019 08:19:54.000000,2.38,4.39,3.75
10/26/2019 08:21:54.000000,2.43,4.51,4.28
10/26/2019 08:23:54.000000,3.13,5.3,4.64
10/26/2019 08:25:54.000000,2.81,5.17,4.41
10/26/2019 08:27:54.000000,2.94,5.77,4.87
10/26/2019 08:29:54.000000,2.51,3.84,3.45
10/26/2019 08:31:54.000000,2.19,3.96,3.53
10/26/2019 08:33:54.000000,1.76,3.99,3.31
10/26/2019 08:35:54.000000,3.52,5.97,5.39
10/26/2019 08:37:54.000000,3.09,5.41,4.78
10/26/2019 08:39:54.000000,3.15,4.71,4.62
10/26/2019 08:41:54.000000,3.68,6.45,5.92
10/26/2019 08:43:54.000000,4.29,6.89,6.3
10/26/2019 08:45:54.000000,3.51,5.68,5.32
10/26/2019 08:47:54.000000,3.52,6.3,5.55
10/26/2019 08:49:54.000000,3.71,7.27,5.83
10/26/2019 08:51:54.000000,4.13,6.42,5.8
10/26/2019 08:53:54.000000,4.51,6.9,6.43
10/26/2019 08:55:54.000000,4.37,7.04,6.51
10/26/2019 08:57:54.000000,4.94,8.59,7.47
10/26/2019 08:59:54.000000,4.46,6.56,6.37
10/26/2019 09:01:54.000000,4.51,6.62,6.43
10/26/2019 09:03:54.000000,5.54,8.78,8.33
10/26/2019 09:05:54.000000,5.04,7.45,7.04
10/26/2019 09:07:54.000000,4.86,7.54,7.08
10/26/2019 09:09:54.000000,4.9,7.73,7.1
10/26/2019 09:11:54.000000,4.36,7.64,6.86
10/26/2019 09:13:54.000000,3.9,7.3,6.19
10/26/2019 09:15:54.000000,3.74,6.04,5.38
10/26/2019 09:17:54.000000,3.99,7.11,6.43
10/26/2019 09:19:54.000000,3.68,5.71,5.06
10/26/2019 09:21:54.000000,3.8,6.51,6.28
10/26/2019 09:23:54.000000,3.4,5.17,4.8
10/26/2019 09:25:54.000000,3.23,5.75,4.61
10/26/2019 09:27:54.000000,3.62,5.51,4.99
10/26/2019 09:29:54.000000,3.79,6.13,5.82
10/26/2019 09:31:54.000000,3.87,6.17,5.61
10/26/2019 09:33:54.000000,3.85,6.61,6.18
10/26/2019 09:35:54.000000,3.12,5.74,5.32
10/26/2019 09:37:54.000000,3.71,6.07,5.55
10/26/2019 09:39:54.000000,3.61,5.99,5.42
10/26/2019 09:41:54.000000,3.0,5.54,4.85
10/26/2019 09:43:54.000000,2.96,5.29,4.6
10/26/2019 09:45:54.000000,2.09,4.31,3.75
10/26/2019 09:47:54.000000,2.22,4.42,3.94
10/26/2019 09:49:54.000000,2.42,4.09,3.86
10/26/2019 09:51:54.000000,2.58,4.65,4.2
10/26/2019 09:53:54.000000,3.52,6.06,5.72
10/26/2019 09:55:54.000000,3.24,5.76,5.01
10/26/2019 09:57:54.000000,2.41,4.29,4.13
10/26/2019 09:59:54.000000,2.41,4.8,4.15
10/26/2019 10:01:54.000000,2.22,3.93,3.88
10/26/2019 10:03:54.000000,2.98,5.38,4.83
10/26/2019 10:05:54.000000,3.41,5.25,4.54
10/26/2019 10:07:54.000000,4.11,6.81,6.43
10/26/2019 10:09:54.000000,3.83,6.26,5.86
10/26/2019 10:11:54.000000,2.99,4.9,4.56
10/26/2019 10:13:54.000000,2.72,4.6,4.25
10/26/2019 10:15:54.000000,3.1,4.97,4.49
10/26/2019 10:17:54.000000,2.54,4.86,4.09
10/26/2019 10:19:54.000000,2.13,4.37,4.04
10/26/2019 10:21:54.000000,2.59,4.86,4.14
10/26/2019 10:23:54.000000,2.66,4.41,3.89
10/26/2019 10:25:54.000000,2.67,4.65,4.21
10/26/2019 10:27:54.000000,2.59,4.03,3.88
10/26/2019 10:29:54.000000,2.21,3.82,3.57
10/26/2019 10:31:54.000000,2.67,5.27,4.3
10/26/2019 10:33:54.000000,2.57,5.01,4.01
10/26/2019 10:35:54.000000,2.74,4.47,4.15
10/26/2019 10:37:54.000000,3.28,5.68,4.84
10/26/2019 10:39:54.000000,3.55,6.36,5.9
10/26/2019 10:41:54.000000,3.44,6.03,5.7
10/26/2019 10:43:54.000000,3.56,5.79,5.17
10/26/2019 10:45:54.000000,3.79,6.76,6.12
10/26/2019 10:47:54.000000,4.57,7.83,6.74
10/26/2019 10:49:54.000000,7.32,11.0,10.64
10/26/2019 10:51:54.000000,11.77,17.51,16.69
10/26/2019 10:53:54.000000,9.66,13.6,12.9
10/26/2019 10:55:54.000000,7.58,11.49,10.62
10/26/2019 10:57:54.000000,8.1,11.39,10.89
10/26/2019 10:59:54.000000,6.26,9.5,8.47
10/26/2019 11:01:54.000000,4.57,7.04,6.62
10/26/2019 11:03:54.000000,4.96,7.18,6.76
10/26/2019 11:05:54.000000,4.46,7.06,6.27
10/26/2019 11:07:54.000000,3.83,6.3,5.66
10/26/2019 11:09:54.000000,5.1,7.93,7.53
10/26/2019 11:11:54.000000,5.5,8.47,7.88
10/26/2019 11:13:54.000000,5.46,8.13,7.6
10/26/2019 11:15:54.000000,4.73,7.7,6.9
10/26/2019 11:17:54.000000,4.57,7.33,6.68
10/26/2019 11:19:54.000000,4.09,6.6,5.96
10/26/2019 11:21:54.000000,3.16,5.65,5.07
10/26/2019 11:23:54.000000,3.86,5.66,4.93
10/26/2019 11:25:54.000000,3.69,6.32,5.24
10/26/2019 11:27:54.000000,3.66,6.1,5.69
10/26/2019 11:29:54.000000,3.72,5.64,5.3
10/26/2019 11:31:54.000000,3.86,6.2,5.66
10/26/2019 11:33:54.000000,3.21,5.43,5.06
10/26/2019 11:35:54.000000,3.32,5.42,4.97
10/26/2019 11:37:54.000000,3.47,5.79,5.02
10/26/2019 11:39:54.000000,3.54,5.49,5.2
10/26/2019 11:41:54.000000,3.77,6.04,5.71
10/26/2019 11:43:54.000000,3.29,4.93,4.84
10/26/2019 11:45:54.000000,2.57,4.37,4.01
10/26/2019 11:47:54.000000,3.01,4.58,4.27
10/26/2019 11:49:54.000000,3.43,5.49,5.06
10/26/2019 11:51:54.000000,2.94,5.59,4.73
10/26/2019 11:53:54.000000,2.9,4.97,4.54
10/26/2019 11:55:54.000000,3.42,5.96,5.65
10/26/2019 11:57:54.000000,2.96,5.68,4.61
10/26/2019 11:59:54.000000,2.83,4.97,4.43
10/26/2019 12:01:54.000000,2.99,5.27,4.61
10/26/2019 12:03:54.000000,2.69,4.57,4.1
10/26/2019 12:05:54.000000,2.53,4.63,3.9
10/26/2019 12:07:54.000000,3.06,5.44,4.59
10/26/2019 12:09:54.000000,2.85,5.12,4.81
10/26/2019 12:11:55.000000,2.94,4.97,4.54
10/26/2019 12:13:54.000000,2.34,4.74,4.27
10/26/2019 12:15:54.000000,2.74,4.55,4.23
10/26/2019 12:17:54.000000,2.81,5.48,4.38
10/26/2019 12:19:54.000000,2.54,4.84,4.28
10/26/2019 12:21:54.000000,2.06,4.21,3.67
10/26/2019 12:23:54.000000,3.17,5.42,4.78
10/26/2019 12:25:54.000000,2.56,3.89,3.57
10/26/2019 12:27:54.000000,2.62,4.24,3.76
10/26/2019 12:29:54.000000,2.51,4.57,3.82
10/26/2019 12:31:54.000000,2.1,4.54,3.81
10/26/2019 12:33:54.000000,2.37,4.77,4.23
10/26/2019 12:35:54.000000,2.9,5.52,4.49
10/26/2019 12:37:54.000000,2.34,4.12,3.7
10/26/2019 12:39:54.000000,2.64,4.53,3.94
10/26/2019 12:41:54.000000,2.45,4.73,4.21
10/26/2019 12:43:54.000000,2.63,4.78,4.29
10/26/2019 12:45:54.000000,2.76,5.0,4.37
10/26/2019 12:47:54.000000,2.46,4.04,3.87
10/26/2019 12:49:54.000000,2.49,4.31,3.87
10/26/2019 12:51:54.000000,2.58,5.0,4.12
10/26/2019 12:53:54.000000,2.31,4.36,3.63
10/26/2019 12:55:54.000000,2.32,4.46,3.93
10/26/2019 12:57:54.000000,2.5,4.43,3.76
10/26/2019 12:59:54.000000,2.26,4.12,3.52
10/26/2019 13:01:54.000000,1.93,3.68,3.19
10/26/2019 13:03:54.000000,2.04,4.01,3.47
10/26/2019 13:05:54.000000,1.93,4.15,3.69
10/26/2019 13:07:54.000000,2.07,3.85,3.62
10/26/2019 13:09:54.000000,1.76,3.72,3.28
10/26/2019 13:11:54.000000,2.06,4.5,4.09
10/26/2019 13:13:54.000000,2.26,4.85,4.76
10/26/2019 13:15:54.000000,1.72,3.85,3.25
10/26/2019 13:17:54.000000,2.27,4.28,3.85
10/26/2019 13:19:54.000000,2.16,4.01,3.66
10/26/2019 13:21:54.000000,1.88,3.7,3.43
10/26/2019 13:23:54.000000,1.96,3.93,3.46
10/26/2019 13:25:54.000000,2.04,3.9,3.59
10/26/2019 13:27:54.000000,2.33,3.76,3.73
10/26/2019 13:29:54.000000,1.91,3.65,3.29
10/26/2019 13:31:54.000000,2.04,4.4,4.23
10/26/2019 13:33:54.000000,2.23,4.47,3.96
10/26/2019 13:35:54.000000,1.65,3.79,3.43
10/26/2019 13:37:54.000000,1.43,3.53,3.18
10/26/2019 13:39:54.000000,2.31,4.06,3.67
10/26/2019 13:41:54.000000,2.35,4.79,4.11
10/26/2019 13:43:54.000000,1.96,3.88,3.42
10/26/2019 13:45:54.000000,2.25,4.54,3.97
10/26/2019 13:47:54.000000,2.58,4.68,4.14
10/26/2019 13:49:54.000000,2.09,4.03,3.41
10/26/2019 13:51:54.000000,2.48,4.61,4.29
10/26/2019 13:53:54.000000,2.28,4.34,3.79
10/26/2019 13:55:54.000000,2.32,4.2,3.86
10/26/2019 13:57:54.000000,2.06,4.12,3.35
10/26/2019 13:59:54.000000,1.83,3.57,3.4
10/26/2019 14:01:54.000000,1.84,3.16,3.16
10/26/2019 14:03:54.000000,1.61,3.81,3.29
10/26/2019 14:05:54.000000,2.33,3.99,3.8
10/26/2019 14:07:54.000000,2.12,3.59,3.26
10/26/2019 14:09:54.000000,1.78,3.23,2.93
10/26/2019 14:11:54.000000,2.39,4.99,4.4
10/26/2019 14:13:54.000000,1.66,3.96,3.16
10/26/2019 14:15:54.000000,2.35,4.33,3.71
10/26/2019 14:17:54.000000,1.85,4.0,3.34
10/26/2019 14:19:54.000000,1.65,3.6,3.25
10/26/2019 14:21:54.000000,2.04,3.56,3.45
10/26/2019 14:23:54.000000,1.9,3.91,3.23
10/26/2019 14:25:54.000000,1.39,3.23,2.68
10/26/2019 14:27:54.000000,1.8,3.3,3.07
10/26/2019 14:29:54.000000,1.86,3.4,3.01
10/26/2019 14:31:54.000000,1.58,2.71,2.61
10/26/2019 14:33:54.000000,1.94,4.1,3.35
10/26/2019 14:35:54.000000,2.18,3.75,3.66
10/26/2019 14:37:54.000000,2.51,4.88,4.26
10/26/2019 14:39:54.000000,1.79,2.87,2.75
10/26/2019 14:41:54.000000,2.21,3.73,3.44
10/26/2019 14:43:54.000000,2.39,4.57,4.0
10/26/2019 14:45:54.000000,1.7,3.86,2.94
10/26/2019 14:47:54.000000,2.51,4.81,4.07
10/26/2019 14:49:54.000000,1.97,4.49,3.32
10/26/2019 14:51:54.000000,2.02,4.24,3.74
10/26/2019 14:53:54.000000,1.43,3.87,3.21
10/26/2019 14:55:54.000000,1.91,4.35,3.65
10/26/2019 14:57:54.000000,2.21,4.24,3.59
10/26/2019 14:59:54.000000,1.9,3.32,3.24
10/26/2019 15:01:54.000000,1.63,3.74,3.12
10/26/2019 15:03:54.000000,1.59,3.07,2.84
10/26/2019 15:05:54.000000,1.55,3.1,2.88
10/26/2019 15:07:54.000000,1.74,3.96,3.2
10/26/2019 15:09:54.000000,2.22,4.31,3.57
10/26/2019 15:11:54.000000,2.68,4.68,4.51
10/26/2019 15:13:54.000000,2.2,3.79,3.54
10/26/2019 15:15:54.000000,2.39,4.5,4.01
10/26/2019 15:17:54.000000,2.5,4.93,3.93
10/26/2019 15:19:54.000000,2.28,4.37,3.74
10/26/2019 15:21:54.000000,2.59,4.48,3.82
10/26/2019 15:23:54.000000,2.56,4.47,4.23
10/26/2019 15:25:54.000000,2.57,5.72,4.84
10/26/2019 15:27:54.000000,2.84,4.91,4.1
10/26/2019 15:29:54.000000,3.49,5.75,5.13
10/26/2019 15:31:54.000000,4.0,7.11,6.01
10/26/2019 15:33:54.000000,3.99,6.24,6.15
10/26/2019 15:35:54.000000,4.25,6.97,5.94
10/26/2019 15:37:54.000000,4.09,5.87,5.73
10/26/2019 15:39:54.000000,3.96,5.52,5.35
10/26/2019 15:41:54.000000,2.93,6.19,5.12
10/26/2019 15:43:54.000000,3.87,5.93,5.68
10/26/2019 15:45:54.000000,4.53,6.51,6.11
10/26/2019 15:47:54.000000,4.2,6.74,5.93
10/26/2019 15:49:54.000000,4.2,5.87,5.87
10/26/2019 15:51:54.000000,3.97,5.99,5.66
10/26/2019 15:53:54.000000,3.85,6.41,5.63
10/26/2019 15:55:54.000000,3.48,5.56,5.13
10/26/2019 15:57:54.000000,3.97,6.27,5.67
10/26/2019 15:59:54.000000,3.6,5.46,4.99
10/26/2019 16:01:54.000000,3.62,6.0,5.46
10/26/2019 16:03:54.000000,3.93,6.09,5.59
10/26/2019 16:05:54.000000,4.33,6.69,6.1
10/26/2019 16:07:54.000000,4.19,6.19,5.6
10/26/2019 16:09:54.000000,3.49,5.82,5.04
10/26/2019 16:11:54.000000,3.99,7.43,6.25
10/26/2019 16:13:54.000000,4.0,6.23,5.75
10/26/2019 16:15:54.000000,3.78,5.91,5.53
10/26/2019 16:17:54.000000,3.93,6.41,5.83
10/26/2019 16:19:54.000000,4.2,6.71,6.35
10/26/2019 16:21:54.000000,4.54,7.28,6.68
10/26/2019 16:23:54.000000,4.59,6.91,6.41
10/26/2019 16:25:54.000000,4.06,6.57,5.99
10/26/2019 16:27:54.000000,4.22,6.53,6.12
10/26/2019 16:29:54.000000,3.97,6.9,5.85
10/26/2019 16:31:54.000000,4.78,7.42,6.7
10/26/2019 16:33:54.000000,3.92,6.45,6.09
10/26/2019 16:35:54.000000,4.4,6.72,6.29
10/26/2019 16:37:54.000000,5.09,7.06,6.57
10/26/2019 16:39:54.000000,4.51,6.35,5.86
10/26/2019 16:41:54.000000,5.48,8.66,7.66
10/26/2019 16:43:54.000000,4.82,8.19,7.45
10/26/2019 16:45:54.000000,5.11,7.53,7.11
10/26/2019 16:47:54.000000,4.83,7.87,6.87
10/26/2019 16:49:54.000000,4.72,7.6,7.04
10/26/2019 16:51:54.000000,4.61,7.67,6.99
10/26/2019 16:53:54.000000,4.46,7.65,6.72
10/26/2019 16:55:54.000000,3.96,6.96,6.0
10/26/2019 16:57:54.000000,4.5,6.99,6.51
10/26/2019 16:59:54.000000,4.25,6.97,6.24
10/26/2019 17:01:54.000000,4.38,7.6,6.37
10/26/2019 17:03:54.000000,4.87,7.53,6.99
10/26/2019 17:05:54.000000,4.53,7.69,7.24
10/26/2019 17:07:54.000000,3.91,6.09,5.88
10/26/2019 17:09:54.000000,3.18,5.85,5.24
10/26/2019 17:11:54.000000,3.09,5.4,4.89
10/26/2019 17:13:54.000000,2.97,5.21,4.41
10/26/2019 17:15:54.000000,2.46,4.49,4.27
10/26/2019 17:17:54.000000,3.12,5.16,4.9
10/26/2019 17:19:54.000000,3.04,5.3,4.51
10/26/2019 17:21:54.000000,2.23,4.33,3.49
10/26/2019 17:23:54.000000,2.42,4.97,3.9
10/26/2019 17:25:54.000000,2.43,4.81,4.28
10/26/2019 17:27:54.000000,2.51,5.09,4.51
10/26/2019 17:29:54.000000,3.06,5.41,4.91
10/26/2019 17:31:54.000000,2.38,4.57,4.22
10/26/2019 17:33:54.000000,2.43,4.58,3.73
10/26/2019 17:35:54.000000,1.69,3.52,3.09
10/26/2019 17:37:54.000000,1.92,4.52,3.79
10/26/2019 17:39:54.000000,2.27,3.96,3.86
10/26/2019 17:41:54.000000,2.37,3.91,3.72
10/26/2019 17:43:54.000000,2.55,4.54,3.93
10/26/2019 17:45:54.000000,2.22,4.06,3.71
10/26/2019 17:47:54.000000,2.2,3.65,3.42
10/26/2019 17:49:54.000000,1.76,4.07,3.37
10/26/2019 17:51:54.000000,1.94,4.38,3.37
10/26/2019 17:53:54.000000,2.43,4.24,4.01
10/26/2019 17:55:54.000000,2.71,4.14,3.86
10/26/2019 17:57:54.000000,2.78,5.52,4.52
10/26/2019 17:59:54.000000,3.72,5.65,5.06
10/26/2019 18:01:54.000000,2.7,5.36,4.97
10/26/2019 18:03:54.000000,3.26,4.91,4.64
10/26/2019 18:05:54.000000,3.77,6.49,5.74
10/26/2019 18:07:54.000000,3.66,6.22,5.49
10/26/2019 18:09:54.000000,3.41,6.12,5.04
10/26/2019 18:11:54.000000,3.53,5.86,5.44
10/26/2019 18:13:54.000000,3.13,6.04,5.74
10/26/2019 18:15:54.000000,2.28,4.19,3.81
10/26/2019 18:17:54.000000,2.51,4.96,4.24
10/26/2019 18:19:54.000000,2.48,4.86,4.29
10/26/2019 18:21:54.000000,2.37,3.94,3.45
10/26/2019 18:23:54.000000,2.13,4.43,3.82
10/26/2019 18:25:54.000000,1.82,3.16,2.99
10/26/2019 18:27:54.000000,2.35,4.42,4.16
10/26/2019 18:29:54.000000,2.33,4.37,3.91
10/26/2019 18:31:54.000000,2.61,4.69,3.7
10/26/2019 18:33:54.000000,1.85,4.15,3.76
10/26/2019 18:35:54.000000,2.54,4.26,3.99
10/26/2019 18:37:54.000000,2.26,4.74,4.01
10/26/2019 18:39:54.000000,2.37,4.12,3.66
10/26/2019 18:41:54.000000,2.46,4.43,3.91
10/26/2019 18:43:54.000000,2.62,5.06,4.25
10/26/2019 18:45:54.000000,2.63,4.97,4.14
10/26/2019 18:47:54.000000,2.54,4.94,4.32
10/26/2019 18:49:54.000000,2.54,5.15,4.54
10/26/2019 18:51:54.000000,2.84,4.53,4.41
10/26/2019 18:53:54.000000,2.66,4.51,3.94
10/26/2019 18:55:54.000000,3.08,4.96,4.56
10/26/2019 18:57:54.000000,3.06,4.99,4.43
10/26/2019 18:59:54.000000,2.8,5.0,4.57
10/26/2019 19:01:54.000000,2.67,4.58,4.17
10/26/2019 19:03:54.000000,2.93,4.33,4.11
10/26/2019 19:05:54.000000,3.14,4.93,4.8
10/26/2019 19:07:54.000000,2.22,3.99,3.5
10/26/2019 19:09:54.000000,2.14,4.19,3.25
10/26/2019 19:11:54.000000,2.13,3.56,3.44
10/26/2019 19:13:54.000000,2.19,4.3,3.72
10/26/2019 19:15:54.000000,1.95,3.65,3.36
10/26/2019 19:17:54.000000,2.16,3.57,3.04
10/26/2019 19:19:54.000000,2.0,3.69,3.23
10/26/2019 19:21:54.000000,1.79,2.97,2.93
10/26/2019 19:23:54.000000,1.93,3.94,3.48
10/26/2019 19:25:54.000000,1.84,4.03,3.4
10/26/2019 19:27:54.000000,1.57,3.64,3.17
10/26/2019 19:29:54.000000,1.63,3.11,2.68
10/26/2019 19:31:54.000000,1.88,3.48,3.16
10/26/2019 19:33:54.000000,1.37,2.49,2.22
10/26/2019 19:35:54.000000,0.64,2.16,1.73
10/26/2019 19:37:54.000000,1.1,2.17,1.97
10/26/2019 19:39:54.000000,1.58,2.59,2.51
10/26/2019 19:41:54.000000,1.49,2.97,2.6
10/26/2019 19:43:54.000000,1.22,2.71,2.35
10/26/2019 19:45:54.000000,1.2,2.66,2.24
10/26/2019 19:47:54.000000,1.19,3.14,2.36
10/26/2019 19:49:54.000000,0.88,2.1,1.87
10/26/2019 19:51:54.000000,1.26,2.83,2.52
10/26/2019 19:53:54.000000,1.73,3.4,3.16
10/26/2019 19:55:54.000000,1.0,2.32,2.03
10/26/2019 19:57:54.000000,1.28,3.19,2.62
10/26/2019 19:59:54.000000,1.31,2.81,2.56
10/26/2019 20:01:54.000000,1.58,2.97,2.55
10/26/2019 20:03:54.000000,1.42,2.68,2.3
10/26/2019 20:05:54.000000,1.6,2.76,2.54
10/26/2019 20:07:54.000000,1.19,2.1,1.93
10/26/2019 20:09:54.000000,1.41,3.45,2.81
10/26/2019 20:11:54.000000,0.77,2.96,2.24
10/26/2019 20:13:54.000000,1.34,2.73,2.27
10/26/2019 20:15:54.000000,0.93,1.55,1.55
10/26/2019 20:17:54.000000,0.87,2.35,1.94
10/26/2019 20:19:54.000000,0.92,2.2,1.66
10/26/2019 20:21:54.000000,0.68,2.07,1.37
10/26/2019 20:23:54.000000,1.18,2.21,1.91
10/26/2019 20:25:54.000000,1.78,2.71,2.62
10/26/2019 20:27:54.000000,1.74,3.06,2.89
10/26/2019 20:29:54.000000,1.06,2.51,2.17
10/26/2019 20:31:54.000000,1.36,2.48,2.27
10/26/2019 20:33:54.000000,1.63,2.82,2.56
10/26/2019 20:35:54.000000,1.29,2.67,2.31
10/26/2019 20:37:54.000000,1.87,2.8,2.63
10/26/2019 20:39:54.000000,1.55,2.84,2.42
10/26/2019 20:41:54.000000,1.25,2.25,2.07
10/26/2019 20:43:54.000000,1.28,2.14,2.09
10/26/2019 20:45:54.000000,1.71,3.09,2.6
10/26/2019 20:47:54.000000,1.72,3.0,2.78
10/26/2019 20:49:54.000000,1.61,2.46,2.27
10/26/2019 20:51:54.000000,1.66,2.21,1.99
10/26/2019 20:53:54.000000,1.46,2.57,2.43
10/26/2019 20:55:54.000000,1.81,2.83,2.47
10/26/2019 20:57:54.000000,2.1,3.49,3.35
10/26/2019 20:59:54.000000,2.47,3.87,3.35
10/26/2019 21:01:54.000000,2.49,4.1,3.53
10/26/2019 21:03:54.000000,2.39,3.59,3.43
10/26/2019 21:05:54.000000,2.74,3.97,3.84
10/26/2019 21:07:54.000000,2.78,3.5,3.43
10/26/2019 21:09:54.000000,2.03,3.11,3.11
10/26/2019 21:11:54.000000,2.29,4.29,3.76
10/26/2019 21:13:54.000000,2.72,3.99,3.57
10/26/2019 21:15:54.000000,2.79,4.06,3.68
