InstrumentName, West Denver PA-II,
10/08/2019 11:52:37.508000,34.0,55.0
10/08/2019 11:54:37.476000,34.0,55.0
10/08/2019 11:56:37.523000,34.0,55.0
10/08/2019 11:58:37.499000,35.0,55.0
10/08/2019 12:00:37.641000,34.0,55.0
10/08/2019 12:02:37.487000,34.0,55.0
10/08/2019 12:04:37.921000,34.0,55.0
10/08/2019 12:06:37.511000,34.0,55.0
10/08/2019 12:08:37.475000,33.0,55.0
10/08/2019 12:10:37.468000,33.0,55.0
10/08/2019 12:12:37.455000,32.0,55.0
10/08/2019 12:14:37.477000,33.0,55.0
10/08/2019 12:16:37.481000,32.0,55.0
10/08/2019 12:18:37.459000,33.0,55.0
10/08/2019 12:20:37.495000,33.0,55.0
10/08/2019 12:22:37.525000,32.0,55.0
10/08/2019 12:24:37.453000,32.0,55.0
10/08/2019 12:26:38.669000,31.0,55.0
10/08/2019 12:28:37.472000,32.0,55.0
10/08/2019 12:30:37.506000,32.0,55.0
10/08/2019 12:32:37.496000,32.0,55.0
10/08/2019 12:34:37.488000,31.0,55.0
10/08/2019 12:36:37.524000,31.0,55.0
10/08/2019 12:38:37.455000,32.0,55.0
10/08/2019 12:40:37.586000,32.0,55.0
10/08/2019 12:42:37.463000,32.0,55.0
10/08/2019 12:44:37.478000,32.0,55.0
10/08/2019 12:46:37.452000,32.0,55.0
10/08/2019 12:48:37.485000,33.0,55.0
10/08/2019 12:50:37.477000,33.0,55.0
10/08/2019 12:52:37.460000,33.0,55.0
10/08/2019 12:54:37.498000,33.0,55.0
10/08/2019 12:56:37.461000,33.0,55.0
10/08/2019 12:58:37.679000,33.0,55.0
10/08/2019 13:00:37.503000,33.0,55.0
10/08/2019 13:02:37.458000,33.0,55.0
10/08/2019 13:04:37.827000,33.0,55.0
10/08/2019 13:06:37.492000,34.0,55.0
10/08/2019 13:08:37.460000,34.0,55.0
10/08/2019 13:10:37.478000,34.0,55.0
10/08/2019 13:12:37.486000,34.0,55.0
10/08/2019 13:14:37.453000,34.0,55.0
10/08/2019 13:16:37.528000,34.0,55.0
10/08/2019 13:18:37.453000,34.0,55.0
10/08/2019 13:20:37.488000,33.0,55.0
10/08/2019 13:22:37.471000,33.0,55.0
10/08/2019 13:24:37.462000,33.0,55.0
10/08/2019 13:26:37.497000,33.0,55.0
10/08/2019 13:28:37.524000,33.0,55.0
10/08/2019 13:30:37.561000,33.0,55.0
10/08/2019 13:32:37.486000,32.0,55.0
10/08/2019 13:34:37.589000,33.0,55.0
10/08/2019 13:36:37.462000,32.0,55.0
10/08/2019 13:38:37.493000,32.0,55.0
10/08/2019 13:40:37.511000,32.0,55.0
10/08/2019 13:42:37.523000,32.0,55.0
10/08/2019 13:44:37.512000,32.0,55.0
10/08/2019 13:46:37.536000,32.0,55.0
10/08/2019 13:48:37.495000,34.0,55.0
10/08/2019 13:50:37.485000,36.0,56.0
10/08/2019 13:52:37.523000,36.0,56.0
10/08/2019 13:54:37.456000,35.0,56.0
10/08/2019 13:56:37.486000,33.0,55.0
10/08/2019 13:58:37.469000,33.0,55.0
10/08/2019 14:00:37.494000,33.0,55.0
10/08/2019 14:02:37.463000,33.0,55.0
10/08/2019 14:08:37.505000,34.0,56.0
10/08/2019 14:12:37.528000,34.0,56.0
10/08/2019 14:34:37.515000,36.0,57.0
10/08/2019 14:38:37.465000,35.0,57.0
10/08/2019 14:40:37.488000,35.0,57.0
10/08/2019 14:42:37.470000,35.0,57.0
10/08/2019 14:44:37.459000,35.0,57.0
10/08/2019 14:46:37.535000,36.0,57.0
10/08/2019 14:48:37.466000,36.0,57.0
10/08/2019 14:50:37.471000,35.0,57.0
10/08/2019 14:52:37.491000,36.0,57.0
10/08/2019 14:54:37.506000,36.0,58.0
10/08/2019 14:56:37.496000,36.0,58.0
10/08/2019 14:58:37.485000,37.0,58.0
10/08/2019 15:00:37.474000,37.0,58.0
10/08/2019 15:02:37.532000,38.0,58.0
10/08/2019 15:04:37.887000,39.0,58.0
10/08/2019 15:10:37.515000,38.0,59.0
10/08/2019 15:34:37.518000,30.0,60.0
10/08/2019 15:42:37.517000,30.0,61.0
10/08/2019 15:44:37.680000,31.0,61.0
10/08/2019 15:46:37.973000,31.0,61.0
10/08/2019 15:48:37.476000,32.0,61.0
10/08/2019 15:50:37.479000,32.0,61.0
10/08/2019 15:52:37.516000,31.0,62.0
10/08/2019 15:54:37.490000,29.0,62.0
10/08/2019 15:56:37.583000,29.0,62.0
10/08/2019 15:58:37.492000,29.0,62.0
10/08/2019 16:00:37.511000,30.0,62.0
10/08/2019 16:02:37.513000,29.0,62.0
10/08/2019 16:04:37.838000,30.0,63.0
10/08/2019 16:06:37.480000,28.0,63.0
10/08/2019 16:08:37.512000,30.0,63.0
10/08/2019 16:12:37.531000,30.0,63.0
10/08/2019 16:14:37.516000,31.0,64.0
10/08/2019 16:16:37.477000,30.0,64.0
10/08/2019 16:18:37.484000,29.0,64.0
10/08/2019 16:20:37.502000,29.0,64.0
10/08/2019 16:22:37.515000,27.0,64.0
10/08/2019 16:24:37.551000,26.0,65.0
10/08/2019 16:26:37.574000,26.0,65.0
10/08/2019 16:28:37.538000,25.0,65.0
10/08/2019 16:30:37.483000,25.0,66.0
10/08/2019 16:32:37.511000,24.0,66.0
10/08/2019 16:34:37.491000,24.0,66.0
10/08/2019 16:36:37.529000,23.0,67.0
10/08/2019 16:38:37.666000,23.0,67.0
10/08/2019 16:40:37.602000,22.0,67.0
10/08/2019 16:42:37.529000,22.0,68.0
10/08/2019 16:44:38.027000,22.0,68.0
10/08/2019 16:46:37.531000,21.0,69.0
10/08/2019 16:48:37.501000,21.0,69.0
10/08/2019 16:50:37.515000,22.0,69.0
10/08/2019 16:52:37.558000,21.0,70.0
10/08/2019 16:54:37.578000,21.0,70.0
10/08/2019 16:56:37.491000,20.0,71.0
10/08/2019 16:58:37.522000,19.0,71.0
10/08/2019 17:00:37.573000,19.0,71.0
10/08/2019 17:02:37.527000,20.0,72.0
10/08/2019 17:04:37.812000,18.0,72.0
10/08/2019 17:06:37.509000,17.0,73.0
10/08/2019 17:08:37.513000,17.0,73.0
10/08/2019 17:10:37.782000,17.0,74.0
10/08/2019 17:12:37.681000,16.0,74.0
10/08/2019 17:14:37.529000,15.0,75.0
10/08/2019 17:16:37.519000,15.0,75.0
10/08/2019 17:18:37.600000,15.0,75.0
10/08/2019 17:20:37.527000,14.0,76.0
10/08/2019 17:22:37.717000,14.0,76.0
10/08/2019 17:24:37.500000,14.0,76.0
10/08/2019 17:26:37.525000,14.0,77.0
10/08/2019 17:28:37.514000,14.0,77.0
10/08/2019 17:30:37.540000,14.0,77.0
10/08/2019 17:32:37.527000,12.0,78.0
10/08/2019 17:34:37.684000,12.0,78.0
10/08/2019 17:36:37.562000,11.0,78.0
10/08/2019 17:38:37.516000,11.0,79.0
10/08/2019 17:40:37.677000,10.0,79.0
10/08/2019 17:42:37.535000,11.0,79.0
10/08/2019 17:44:37.521000,10.0,79.0
10/08/2019 17:46:37.542000,10.0,80.0
10/08/2019 17:48:37.501000,10.0,80.0
10/08/2019 17:50:37.580000,11.0,80.0
10/08/2019 17:52:37.524000,10.0,80.0
10/08/2019 17:54:37.543000,10.0,80.0
10/08/2019 17:56:37.501000,11.0,81.0
10/08/2019 17:58:37.508000,10.0,81.0
10/08/2019 18:00:37.538000,9.0,81.0
10/08/2019 18:02:37.535000,9.0,81.0
10/08/2019 18:04:37.845000,9.0,81.0
10/08/2019 18:06:37.568000,8.0,81.0
10/08/2019 18:08:37.528000,8.0,82.0
10/08/2019 18:10:37.720000,7.0,82.0
10/08/2019 18:12:37.525000,7.0,82.0
10/08/2019 18:14:37.513000,8.0,82.0
10/08/2019 18:16:37.542000,9.0,82.0
10/08/2019 18:18:37.560000,9.0,83.0
10/08/2019 18:20:37.579000,7.0,83.0
10/08/2019 18:22:37.549000,7.0,83.0
10/08/2019 18:24:37.555000,7.0,83.0
10/08/2019 18:26:37.531000,7.0,83.0
10/08/2019 18:28:37.558000,7.0,83.0
10/08/2019 18:30:37.542000,6.0,83.0
10/08/2019 18:32:37.539000,6.0,84.0
10/08/2019 18:34:37.830000,7.0,84.0
10/08/2019 18:36:37.522000,7.0,84.0
10/08/2019 18:38:37.595000,7.0,84.0
10/08/2019 18:40:37.535000,6.0,84.0
10/08/2019 18:42:37.567000,5.0,84.0
10/08/2019 18:44:37.546000,6.0,84.0
10/08/2019 18:46:37.618000,6.0,84.0
10/08/2019 18:48:37.724000,7.0,84.0
10/08/2019 18:50:37.544000,7.0,85.0
10/08/2019 18:52:37.611000,6.0,85.0
10/08/2019 18:54:37.518000,7.0,85.0
10/08/2019 18:56:37.609000,6.0,85.0
10/08/2019 18:58:37.541000,6.0,85.0
10/08/2019 19:00:37.611000,6.0,85.0
10/08/2019 19:02:37.572000,7.0,86.0
10/08/2019 19:04:38.155000,6.0,86.0
10/08/2019 19:06:37.583000,6.0,86.0
10/08/2019 19:08:37.514000,6.0,86.0
10/08/2019 19:10:37.561000,7.0,86.0
10/08/2019 19:12:37.548000,7.0,86.0
10/08/2019 19:14:37.528000,7.0,87.0
10/08/2019 19:16:37.537000,6.0,87.0
10/08/2019 19:18:37.675000,7.0,87.0
10/08/2019 19:20:37.929000,6.0,87.0
10/08/2019 19:22:37.562000,6.0,87.0
10/08/2019 19:24:37.559000,6.0,87.0
10/08/2019 19:26:37.533000,6.0,87.0
10/08/2019 19:28:37.568000,6.0,87.0
10/08/2019 19:30:37.646000,6.0,87.0
10/08/2019 19:32:37.591000,6.0,87.0
10/08/2019 19:34:37.583000,6.0,87.0
10/08/2019 19:36:37.581000,7.0,87.0
10/08/2019 19:38:37.572000,6.0,87.0
10/08/2019 19:40:37.534000,6.0,87.0
10/08/2019 19:42:37.779000,6.0,87.0
10/08/2019 19:44:37.528000,6.0,87.0
10/08/2019 19:46:37.575000,7.0,88.0
10/08/2019 19:48:37.941000,6.0,88.0
10/08/2019 19:50:37.629000,6.0,88.0
10/08/2019 19:52:37.611000,6.0,88.0
10/08/2019 19:54:37.557000,7.0,88.0
10/08/2019 19:56:37.534000,6.0,88.0
10/08/2019 19:58:37.638000,6.0,89.0
10/08/2019 20:00:37.654000,5.0,89.0
10/08/2019 20:02:37.558000,7.0,89.0
10/08/2019 20:04:37.913000,5.0,89.0
10/08/2019 20:06:37.540000,5.0,89.0
10/08/2019 20:08:37.572000,6.0,89.0
10/08/2019 20:10:37.582000,6.0,89.0
10/08/2019 20:12:37.698000,6.0,89.0
10/08/2019 20:14:37.601000,6.0,89.0
10/08/2019 20:16:37.534000,6.0,90.0
10/08/2019 20:18:37.816000,5.0,90.0
10/08/2019 20:20:37.577000,5.0,90.0
10/08/2019 20:22:37.526000,5.0,90.0
10/08/2019 20:24:37.571000,5.0,90.0
10/08/2019 20:26:37.584000,5.0,90.0
10/08/2019 20:28:37.590000,5.0,90.0
10/08/2019 20:30:37.565000,5.0,90.0
10/08/2019 20:32:37.566000,5.0,90.0
10/08/2019 20:34:37.615000,6.0,90.0
10/08/2019 20:36:37.553000,5.0,90.0
10/08/2019 20:38:37.540000,5.0,90.0
10/08/2019 20:40:37.566000,6.0,90.0
10/08/2019 20:42:37.541000,5.0,90.0
10/08/2019 20:44:37.537000,6.0,90.0
10/08/2019 20:46:37.591000,6.0,90.0
10/08/2019 20:48:37.554000,6.0,90.0
10/08/2019 20:50:42.847000,5.0,90.0
10/08/2019 20:52:37.625000,5.0,90.0
10/08/2019 20:54:37.541000,6.0,90.0
10/08/2019 20:56:37.595000,5.0,90.0
10/08/2019 20:58:37.595000,5.0,90.0
10/08/2019 21:00:37.579000,6.0,90.0
10/08/2019 21:02:37.568000,4.0,90.0
10/08/2019 21:04:37.892000,5.0,90.0
10/08/2019 21:06:37.540000,5.0,90.0
10/08/2019 21:08:37.678000,4.0,90.0
10/08/2019 21:10:37.563000,5.0,90.0
10/08/2019 21:12:37.567000,5.0,90.0
10/08/2019 21:14:37.595000,5.0,90.0
10/08/2019 21:16:37.641000,5.0,90.0
10/08/2019 21:18:37.586000,5.0,90.0
10/08/2019 21:20:37.600000,5.0,90.0
10/08/2019 21:22:37.546000,4.0,90.0
10/08/2019 21:24:37.561000,5.0,90.0
10/08/2019 21:26:37.600000,4.0,90.0
10/08/2019 21:28:37.586000,4.0,90.0
10/08/2019 21:30:37.803000,5.0,90.0
10/08/2019 21:32:37.602000,5.0,90.0
10/08/2019 21:34:37.552000,5.0,91.0
10/08/2019 21:36:37.590000,5.0,91.0
10/08/2019 21:38:37.554000,5.0,91.0
10/08/2019 21:40:37.562000,5.0,91.0
10/08/2019 21:42:37.592000,5.0,91.0
10/08/2019 21:44:37.802000,5.0,91.0
10/08/2019 21:46:37.579000,5.0,90.0
10/08/2019 21:48:37.558000,4.0,90.0
10/08/2019 21:50:37.625000,4.0,90.0
10/08/2019 21:52:37.557000,5.0,90.0
10/08/2019 21:54:37.590000,5.0,90.0
10/08/2019 21:56:37.589000,5.0,91.0
10/08/2019 21:58:37.615000,5.0,91.0
10/08/2019 22:00:37.595000,5.0,91.0
10/08/2019 22:02:37.606000,5.0,91.0
10/08/2019 22:04:38.149000,5.0,91.0
10/08/2019 22:06:37.659000,5.0,91.0
10/08/2019 22:08:37.607000,5.0,91.0
10/08/2019 22:10:37.737000,5.0,91.0
10/08/2019 22:12:37.562000,4.0,91.0
10/08/2019 22:14:37.629000,4.0,90.0
10/08/2019 22:16:37.581000,5.0,90.0
10/08/2019 22:18:37.676000,5.0,90.0
10/08/2019 22:20:37.587000,5.0,90.0
10/08/2019 22:22:37.593000,4.0,90.0
10/08/2019 22:24:37.605000,5.0,90.0
10/08/2019 22:26:37.585000,5.0,90.0
10/08/2019 22:28:37.599000,5.0,90.0
10/08/2019 22:30:37.601000,5.0,90.0
10/08/2019 22:32:37.694000,5.0,90.0
10/08/2019 22:34:37.588000,5.0,90.0
10/08/2019 22:36:37.606000,5.0,90.0
10/08/2019 22:38:37.721000,5.0,90.0
10/08/2019 22:40:37.628000,5.0,90.0
10/08/2019 22:42:37.602000,5.0,89.0
10/08/2019 22:44:37.570000,5.0,89.0
10/08/2019 22:46:37.613000,5.0,89.0
10/08/2019 22:48:37.568000,5.0,89.0
10/08/2019 22:50:37.622000,5.0,89.0
10/08/2019 22:52:37.779000,5.0,89.0
10/08/2019 22:54:37.596000,5.0,89.0
10/08/2019 22:56:37.621000,6.0,89.0
10/08/2019 22:58:37.602000,6.0,89.0
10/08/2019 23:00:37.676000,5.0,89.0
10/08/2019 23:02:37.607000,5.0,89.0
10/08/2019 23:04:37.970000,5.0,89.0
10/08/2019 23:06:37.617000,5.0,89.0
10/08/2019 23:08:37.601000,5.0,89.0
10/08/2019 23:10:37.574000,6.0,89.0
10/08/2019 23:12:37.661000,5.0,89.0
10/08/2019 23:14:37.591000,5.0,89.0
10/08/2019 23:16:37.692000,5.0,89.0
10/08/2019 23:18:37.649000,5.0,89.0
10/08/2019 23:20:37.603000,6.0,89.0
10/08/2019 23:22:37.649000,6.0,89.0
10/08/2019 23:24:37.620000,6.0,89.0
10/08/2019 23:26:37.678000,6.0,90.0
10/08/2019 23:28:37.610000,7.0,90.0
10/08/2019 23:30:37.602000,6.0,90.0
10/08/2019 23:32:37.616000,6.0,90.0
10/08/2019 23:34:37.659000,6.0,90.0
10/08/2019 23:36:37.657000,6.0,90.0
10/08/2019 23:38:37.634000,7.0,90.0
10/08/2019 23:40:37.580000,7.0,90.0
10/08/2019 23:42:37.612000,7.0,90.0
10/08/2019 23:44:37.596000,7.0,90.0
10/08/2019 23:46:37.644000,7.0,90.0
10/08/2019 23:48:37.614000,7.0,90.0
10/08/2019 23:50:37.661000,8.0,90.0
10/08/2019 23:52:37.674000,8.0,90.0
10/08/2019 23:54:37.678000,8.0,90.0
10/08/2019 23:56:37.605000,8.0,90.0
10/08/2019 23:58:37.753000,6.0,90.0
10/09/2019 00:00:37.673000,6.0,90.0
10/09/2019 00:02:37.660000,6.0,89.0
10/09/2019 00:04:37.928000,6.0,89.0
10/09/2019 00:06:37.592000,6.0,89.0
10/09/2019 00:08:37.685000,8.0,89.0
10/09/2019 00:12:37.619000,8.0,89.0
10/09/2019 00:14:37.618000,9.0,88.0
10/09/2019 00:16:37.656000,8.0,88.0
10/09/2019 00:18:37.657000,9.0,88.0
10/09/2019 00:20:37.654000,9.0,88.0
10/09/2019 00:22:37.642000,9.0,88.0
10/09/2019 00:24:37.619000,9.0,87.0
10/09/2019 00:26:37.598000,9.0,87.0
10/09/2019 00:28:37.669000,10.0,87.0
10/09/2019 00:30:37.609000,10.0,86.0
10/09/2019 00:32:38.187000,10.0,86.0
10/09/2019 00:34:37.641000,11.0,86.0
10/09/2019 00:36:37.619000,11.0,85.0
10/09/2019 00:38:37.603000,11.0,85.0
10/09/2019 00:40:37.646000,11.0,85.0
10/09/2019 00:42:37.632000,11.0,85.0
10/09/2019 00:44:37.934000,12.0,84.0
10/09/2019 00:46:37.620000,12.0,84.0
10/09/2019 00:48:37.639000,12.0,84.0
10/09/2019 00:50:37.600000,12.0,83.0
10/09/2019 00:52:37.609000,12.0,83.0
10/09/2019 00:54:37.641000,12.0,83.0
10/09/2019 00:56:37.604000,12.0,83.0
10/09/2019 00:58:37.645000,13.0,82.0
10/09/2019 01:00:37.618000,13.0,82.0
10/09/2019 01:02:37.606000,13.0,82.0
10/09/2019 01:04:38.010000,13.0,81.0
10/09/2019 01:06:37.658000,13.0,81.0
10/09/2019 01:08:37.634000,13.0,81.0
10/09/2019 01:10:37.681000,13.0,81.0
10/09/2019 01:12:37.620000,14.0,80.0
10/09/2019 01:14:37.613000,14.0,80.0
10/09/2019 01:16:37.670000,14.0,80.0
10/09/2019 01:18:37.613000,14.0,80.0
10/09/2019 01:20:37.635000,14.0,79.0
10/09/2019 01:22:37.682000,15.0,79.0
10/09/2019 01:24:37.621000,15.0,79.0
10/09/2019 01:26:37.637000,15.0,78.0
10/09/2019 01:28:37.615000,15.0,78.0
10/09/2019 01:30:37.756000,15.0,78.0
10/09/2019 01:32:37.629000,15.0,78.0
10/09/2019 01:34:37.617000,15.0,78.0
10/09/2019 01:36:37.635000,15.0,77.0
10/09/2019 01:38:37.660000,16.0,77.0
10/09/2019 01:40:37.610000,16.0,77.0
10/09/2019 01:42:37.632000,16.0,77.0
10/09/2019 01:44:37.684000,17.0,76.0
10/09/2019 01:46:37.649000,17.0,76.0
10/09/2019 01:48:37.625000,17.0,76.0
10/09/2019 01:50:37.658000,17.0,76.0
10/09/2019 01:52:37.663000,17.0,75.0
10/09/2019 01:54:37.642000,18.0,75.0
10/09/2019 01:56:37.623000,19.0,75.0
10/09/2019 02:00:37.647000,19.0,75.0
10/09/2019 02:02:37.681000,19.0,75.0
10/09/2019 02:04:37.939000,19.0,75.0
10/09/2019 02:06:37.762000,20.0,74.0
10/09/2019 02:08:37.756000,21.0,74.0
10/09/2019 02:10:37.689000,20.0,74.0
10/09/2019 02:12:37.631000,20.0,74.0
10/09/2019 02:14:37.906000,21.0,74.0
10/09/2019 02:16:37.651000,20.0,74.0
10/09/2019 02:18:37.673000,20.0,73.0
10/09/2019 02:20:37.641000,20.0,73.0
10/09/2019 02:22:37.638000,20.0,73.0
10/09/2019 02:24:37.657000,20.0,73.0
10/09/2019 02:26:37.704000,20.0,73.0
10/09/2019 02:28:37.658000,20.0,73.0
10/09/2019 02:30:37.620000,20.0,73.0
10/09/2019 02:32:37.628000,20.0,73.0
10/09/2019 02:34:37.630000,20.0,73.0
10/09/2019 02:36:37.640000,19.0,73.0
10/09/2019 02:38:37.628000,19.0,72.0
10/09/2019 02:40:37.691000,19.0,72.0
10/09/2019 02:42:37.661000,19.0,72.0
10/09/2019 02:44:37.623000,19.0,72.0
10/09/2019 02:46:37.666000,19.0,72.0
10/09/2019 02:48:37.678000,19.0,72.0
10/09/2019 02:50:37.676000,20.0,72.0
10/09/2019 02:52:37.899000,20.0,71.0
10/09/2019 02:54:37.647000,20.0,71.0
10/09/2019 02:56:38.064000,20.0,71.0
10/09/2019 02:58:37.631000,20.0,71.0
10/09/2019 03:00:37.930000,20.0,71.0
10/09/2019 03:02:37.681000,20.0,71.0
10/09/2019 03:04:37.980000,20.0,71.0
10/09/2019 03:06:37.687000,20.0,71.0
10/09/2019 03:08:37.661000,20.0,71.0
10/09/2019 03:10:37.635000,20.0,71.0
10/09/2019 03:12:37.673000,20.0,70.0
10/09/2019 03:14:37.660000,20.0,70.0
10/09/2019 03:16:37.646000,21.0,70.0
10/09/2019 03:18:37.663000,21.0,70.0
10/09/2019 03:20:37.669000,20.0,70.0
10/09/2019 03:22:37.659000,20.0,70.0
10/09/2019 03:24:37.648000,20.0,70.0
10/09/2019 03:26:37.647000,21.0,70.0
10/09/2019 03:28:37.816000,21.0,70.0
10/09/2019 03:30:37.635000,21.0,69.0
10/09/2019 03:32:37.790000,21.0,69.0
10/09/2019 03:34:37.860000,22.0,69.0
10/09/2019 03:36:37.800000,22.0,69.0
10/09/2019 03:38:37.658000,23.0,69.0
10/09/2019 03:40:37.698000,23.0,68.0
10/09/2019 03:42:37.651000,23.0,68.0
10/09/2019 03:44:37.704000,23.0,68.0
10/09/2019 03:46:37.985000,23.0,68.0
10/09/2019 03:48:37.779000,23.0,68.0
10/09/2019 03:50:38.059000,24.0,68.0
10/09/2019 03:52:37.835000,24.0,68.0
10/09/2019 03:54:37.753000,24.0,68.0
10/09/2019 03:56:37.730000,24.0,68.0
10/09/2019 03:58:37.664000,23.0,68.0
10/09/2019 04:00:37.675000,24.0,68.0
10/09/2019 04:02:37.728000,24.0,68.0
10/09/2019 04:04:37.980000,23.0,68.0
10/09/2019 04:06:37.710000,24.0,68.0
10/09/2019 04:08:37.664000,24.0,68.0
10/09/2019 04:12:37.695000,24.0,67.0
10/09/2019 04:14:37.651000,24.0,67.0
10/09/2019 04:16:37.674000,24.0,67.0
10/09/2019 04:18:37.643000,24.0,67.0
10/09/2019 04:20:37.672000,24.0,67.0
10/09/2019 04:22:37.693000,24.0,67.0
10/09/2019 04:24:37.671000,24.0,67.0
10/09/2019 04:26:37.698000,24.0,67.0
10/09/2019 04:28:37.673000,24.0,67.0
10/09/2019 04:30:37.681000,24.0,67.0
10/09/2019 04:32:37.712000,24.0,66.0
10/09/2019 04:34:37.667000,24.0,66.0
10/09/2019 04:36:37.700000,24.0,66.0
10/09/2019 04:38:37.707000,24.0,66.0
10/09/2019 04:40:37.656000,25.0,66.0
10/09/2019 04:42:37.657000,25.0,66.0
10/09/2019 04:44:37.679000,25.0,66.0
10/09/2019 04:46:37.682000,25.0,66.0
10/09/2019 04:48:37.650000,25.0,66.0
10/09/2019 04:50:37.672000,25.0,66.0
10/09/2019 04:52:37.646000,25.0,66.0
10/09/2019 04:54:37.775000,26.0,66.0
10/09/2019 04:56:37.675000,26.0,66.0
10/09/2019 04:58:37.662000,26.0,65.0
10/09/2019 05:00:37.700000,26.0,65.0
10/09/2019 05:02:37.689000,26.0,65.0
10/09/2019 05:04:37.997000,25.0,65.0
10/09/2019 05:06:37.687000,25.0,65.0
10/09/2019 05:08:37.648000,25.0,65.0
10/09/2019 05:10:37.645000,25.0,65.0
10/09/2019 05:12:37.906000,25.0,65.0
10/09/2019 05:14:37.911000,25.0,65.0
10/09/2019 05:16:37.723000,25.0,65.0
10/09/2019 05:18:37.655000,25.0,65.0
10/09/2019 05:20:37.660000,25.0,65.0
10/09/2019 05:22:37.682000,24.0,65.0
10/09/2019 05:24:37.680000,24.0,65.0
10/09/2019 05:26:37.807000,24.0,65.0
10/09/2019 05:28:37.795000,24.0,65.0
10/09/2019 05:30:37.717000,24.0,65.0
10/09/2019 05:32:37.694000,25.0,65.0
10/09/2019 05:34:37.755000,25.0,64.0
10/09/2019 05:36:37.658000,24.0,64.0
10/09/2019 05:38:37.649000,24.0,64.0
10/09/2019 05:40:37.692000,24.0,64.0
10/09/2019 05:42:37.680000,24.0,64.0
10/09/2019 05:44:37.696000,24.0,64.0
10/09/2019 05:46:37.680000,24.0,64.0
10/09/2019 05:48:37.709000,24.0,64.0
10/09/2019 05:50:37.691000,24.0,64.0
10/09/2019 05:52:37.679000,24.0,64.0
10/09/2019 05:54:37.687000,24.0,64.0
10/09/2019 05:56:37.697000,24.0,64.0
10/09/2019 05:58:37.808000,24.0,64.0
10/09/2019 06:00:37.793000,24.0,64.0
10/09/2019 06:02:37.689000,24.0,64.0
10/09/2019 06:04:38.177000,24.0,64.0
10/09/2019 06:06:37.672000,24.0,63.0
10/09/2019 06:08:37.713000,24.0,63.0
10/09/2019 06:10:37.766000,24.0,63.0
10/09/2019 06:12:37.658000,24.0,63.0
10/09/2019 06:14:37.709000,24.0,63.0
10/09/2019 06:16:37.693000,24.0,63.0
10/09/2019 06:18:37.687000,24.0,63.0
10/09/2019 06:20:37.962000,24.0,63.0
10/09/2019 06:22:37.729000,24.0,63.0
10/09/2019 06:24:37.777000,24.0,63.0
10/09/2019 06:26:37.689000,24.0,63.0
10/09/2019 06:28:38.177000,24.0,63.0
10/09/2019 06:30:37.718000,24.0,63.0
10/09/2019 06:32:37.759000,25.0,63.0
10/09/2019 06:34:37.731000,25.0,63.0
10/09/2019 06:36:37.706000,25.0,62.0
10/09/2019 06:38:37.689000,25.0,62.0
10/09/2019 06:40:37.666000,25.0,62.0
10/09/2019 06:42:37.692000,25.0,62.0
10/09/2019 06:44:37.673000,25.0,62.0
10/09/2019 06:46:37.669000,25.0,62.0
10/09/2019 06:48:37.666000,26.0,62.0
10/09/2019 06:50:37.694000,26.0,62.0
10/09/2019 06:52:37.663000,26.0,62.0
10/09/2019 06:54:37.759000,26.0,62.0
10/09/2019 06:56:37.669000,27.0,62.0
10/09/2019 06:58:37.724000,27.0,62.0
10/09/2019 07:00:37.709000,27.0,62.0
10/09/2019 07:02:38.064000,27.0,61.0
10/09/2019 07:04:37.965000,28.0,61.0
10/09/2019 07:06:37.704000,28.0,61.0
10/09/2019 07:08:37.711000,28.0,61.0
10/09/2019 07:10:37.778000,28.0,61.0
10/09/2019 07:12:37.672000,29.0,61.0
10/09/2019 07:14:37.723000,29.0,61.0
10/09/2019 07:16:37.677000,29.0,61.0
10/09/2019 07:18:38.182000,29.0,61.0
10/09/2019 07:20:37.688000,29.0,61.0
10/09/2019 07:22:37.782000,30.0,61.0
10/09/2019 07:24:37.707000,30.0,61.0
10/09/2019 07:26:37.678000,30.0,61.0
10/09/2019 07:28:37.710000,30.0,61.0
10/09/2019 07:30:37.701000,30.0,61.0
10/09/2019 07:32:37.723000,30.0,61.0
10/09/2019 07:34:37.677000,30.0,61.0
10/09/2019 07:36:37.755000,30.0,61.0
10/09/2019 07:38:37.668000,30.0,61.0
10/09/2019 07:40:37.758000,30.0,60.0
10/09/2019 07:42:37.696000,30.0,60.0
10/09/2019 07:44:38.365000,30.0,60.0
10/09/2019 07:46:37.729000,30.0,60.0
10/09/2019 07:48:37.700000,30.0,60.0
10/09/2019 07:50:37.674000,31.0,60.0
10/09/2019 07:52:37.817000,31.0,60.0
10/09/2019 07:54:37.680000,30.0,60.0
10/09/2019 07:56:37.888000,30.0,60.0
10/09/2019 07:58:37.674000,30.0,60.0
10/09/2019 08:00:37.691000,30.0,60.0
10/09/2019 08:02:37.687000,30.0,60.0
10/09/2019 08:04:38.277000,31.0,60.0
10/09/2019 08:06:37.689000,30.0,60.0
10/09/2019 08:08:37.675000,30.0,60.0
10/09/2019 08:12:37.707000,30.0,60.0
10/09/2019 08:14:37.727000,29.0,60.0
10/09/2019 08:16:37.710000,29.0,59.0
10/09/2019 08:18:37.718000,29.0,59.0
10/09/2019 08:20:37.713000,30.0,59.0
10/09/2019 08:22:37.955000,30.0,59.0
10/09/2019 08:24:37.707000,30.0,59.0
