InstrumentName, Wash Park West,,
10/28/2019 15:39:33.084000,3.1262626262626263,48.0,31.0
10/28/2019 15:41:33.092000,2.484848484848485,48.0,31.0
10/28/2019 15:43:33.207000,2.2777777777777777,47.0,31.0
10/28/2019 15:45:33.115000,2.3030303030303028,48.0,31.0
10/28/2019 15:47:33.078000,2.474747474747475,47.0,31.0
10/28/2019 15:49:33.155000,2.4646464646464645,47.0,32.0
10/28/2019 15:51:33.081000,2.4898989898989896,47.0,31.0
10/28/2019 15:53:33.074000,2.5404040404040407,47.0,31.0
10/28/2019 15:55:33.181000,2.9393939393939394,47.0,31.0
10/28/2019 15:57:33.094000,2.7525252525252526,47.0,31.0
10/28/2019 15:59:33.169000,2.7272727272727275,47.0,31.0
10/28/2019 16:01:33.069000,2.6262626262626263,48.0,31.0
10/28/2019 16:03:33.088000,2.8686868686868685,48.0,31.0
10/28/2019 16:05:33.082000,2.808080808080808,48.0,31.0
10/28/2019 16:07:33.160000,2.808080808080808,48.0,31.0
10/28/2019 16:09:33.144000,2.888888888888889,49.0,31.0
10/28/2019 16:13:33.198000,2.5202020202020203,49.0,32.0
10/28/2019 16:15:33.180000,2.747474747474748,48.0,32.0
10/28/2019 16:17:33.605000,2.742424242424242,49.0,32.0
10/28/2019 16:19:33.113000,2.7676767676767677,48.0,32.0
10/28/2019 16:21:33.080000,3.111111111111111,48.0,32.0
10/28/2019 16:23:33.104000,3.333333333333333,48.0,32.0
10/28/2019 16:25:34.192000,3.2121212121212124,48.0,32.0
10/28/2019 16:27:33.131000,3.01010101010101,48.0,32.0
10/28/2019 16:29:33.201000,2.8181818181818183,48.0,32.0
10/28/2019 16:31:33.123000,2.994949494949495,48.0,32.0
10/28/2019 16:33:33.126000,3.1262626262626263,48.0,32.0
10/28/2019 16:35:33.156000,3.202020202020202,47.0,32.0
10/28/2019 16:37:33.218000,3.1464646464646466,48.0,32.0
10/28/2019 16:39:33.113000,3.151515151515152,47.0,32.0
10/28/2019 16:41:33.486000,3.393939393939394,47.0,32.0
10/28/2019 16:43:33.124000,3.323232323232323,48.0,32.0
10/28/2019 16:45:33.131000,3.792929292929293,47.0,32.0
10/28/2019 16:47:33.190000,3.7323232323232323,47.0,32.0
10/28/2019 16:49:33.151000,3.282828282828283,47.0,32.0
10/28/2019 16:51:33.372000,3.419191919191919,47.0,32.0
10/28/2019 16:53:33.156000,3.505050505050505,47.0,32.0
10/28/2019 16:55:33.606000,3.4343434343434343,47.0,32.0
10/28/2019 16:57:33.167000,3.4797979797979797,47.0,32.0
10/28/2019 16:59:33.177000,3.505050505050505,48.0,32.0
10/28/2019 17:01:33.131000,3.186868686868687,47.0,32.0
10/28/2019 17:03:33.159000,3.409090909090909,47.0,32.0
10/28/2019 17:05:33.155000,3.3181818181818183,47.0,32.0
10/28/2019 17:07:33.159000,3.378787878787879,47.0,32.0
10/28/2019 17:09:33.148000,2.8838383838383836,47.0,32.0
10/28/2019 17:11:33.188000,3.414141414141414,46.0,33.0
10/28/2019 17:13:33.216000,3.0353535353535355,46.0,33.0
10/28/2019 17:15:33.170000,3.3686868686868685,46.0,33.0
10/28/2019 17:17:33.550000,3.3282828282828283,46.0,33.0
10/28/2019 17:19:33.160000,3.1717171717171717,46.0,33.0
10/28/2019 17:23:33.206000,3.095959595959596,45.0,33.0
10/28/2019 17:25:33.242000,2.8838383838383836,45.0,33.0
10/28/2019 17:27:33.214000,3.2373737373737375,46.0,33.0
10/28/2019 17:29:33.188000,3.6818181818181817,46.0,33.0
10/28/2019 17:31:33.199000,3.909090909090909,46.0,33.0
10/28/2019 17:33:33.222000,3.1616161616161613,46.0,33.0
10/28/2019 17:35:33.181000,3.0454545454545454,46.0,33.0
10/28/2019 17:37:33.169000,3.4444444444444446,45.0,33.0
10/28/2019 17:39:33.284000,3.358585858585859,45.0,33.0
10/28/2019 17:41:33.216000,3.48989898989899,46.0,33.0
10/28/2019 17:43:33.238000,3.176767676767677,45.0,33.0
10/28/2019 17:45:33.181000,3.176767676767677,44.0,33.0
10/28/2019 17:47:33.195000,3.3737373737373737,43.0,33.0
10/28/2019 17:49:33.192000,3.2525252525252526,44.0,33.0
10/28/2019 17:51:33.216000,3.484848484848485,44.0,33.0
10/28/2019 17:53:33.260000,3.095959595959596,44.0,34.0
10/28/2019 17:55:33.213000,3.1010101010101008,44.0,33.0
10/28/2019 17:57:33.203000,3.5858585858585856,44.0,34.0
10/28/2019 17:59:33.263000,3.8585858585858586,43.0,34.0
10/28/2019 18:01:33.203000,3.111111111111111,43.0,34.0
10/28/2019 18:03:33.261000,3.292929292929293,43.0,35.0
10/28/2019 18:05:33.209000,3.2373737373737375,43.0,35.0
10/28/2019 18:07:33.228000,3.3989898989898992,42.0,35.0
10/28/2019 18:09:33.385000,3.4494949494949494,43.0,35.0
10/28/2019 18:11:33.245000,2.9494949494949494,42.0,35.0
10/28/2019 18:13:33.256000,3.4444444444444446,41.0,35.0
10/28/2019 18:15:33.311000,3.1717171717171717,41.0,35.0
10/28/2019 18:17:33.602000,3.0656565656565657,41.0,35.0
10/28/2019 18:19:33.253000,3.3282828282828283,41.0,35.0
10/28/2019 18:21:33.219000,3.792929292929293,41.0,35.0
10/28/2019 18:23:33.484000,3.1060606060606064,42.0,35.0
10/28/2019 18:25:33.332000,3.2222222222222223,41.0,36.0
10/28/2019 18:27:33.254000,3.414141414141414,40.0,36.0
10/28/2019 18:29:33.233000,3.3181818181818183,40.0,36.0
10/28/2019 18:31:33.219000,3.484848484848485,40.0,36.0
10/28/2019 18:33:33.221000,3.2878787878787876,40.0,37.0
10/28/2019 18:35:33.226000,3.3737373737373737,40.0,37.0
10/28/2019 18:37:33.241000,3.0606060606060606,39.0,36.0
10/28/2019 18:39:33.243000,3.0303030303030303,39.0,36.0
10/28/2019 18:41:33.279000,3.5,39.0,36.0
10/28/2019 18:43:33.237000,3.388888888888889,39.0,36.0
10/28/2019 18:45:33.297000,3.651515151515152,39.0,36.0
10/28/2019 18:47:33.233000,3.792929292929293,39.0,36.0
10/28/2019 18:49:33.341000,3.4444444444444446,38.0,36.0
10/28/2019 18:51:33.237000,3.474747474747475,38.0,36.0
10/28/2019 18:53:33.293000,4.156565656565657,38.0,36.0
10/28/2019 18:55:33.251000,3.3535353535353534,38.0,36.0
10/28/2019 18:57:33.271000,3.474747474747475,38.0,36.0
10/28/2019 18:59:33.272000,4.040404040404041,38.0,36.0
10/28/2019 19:01:33.244000,4.045454545454545,38.0,37.0
10/28/2019 19:03:33.230000,3.6818181818181817,38.0,37.0
10/28/2019 19:05:33.254000,3.909090909090909,38.0,37.0
10/28/2019 19:07:33.252000,3.6313131313131315,39.0,37.0
10/28/2019 19:09:33.400000,3.3737373737373737,38.0,37.0
10/28/2019 19:11:33.371000,3.4242424242424243,38.0,37.0
10/28/2019 19:13:33.255000,3.2878787878787876,37.0,37.0
10/28/2019 19:15:33.291000,3.7222222222222223,38.0,38.0
10/28/2019 19:17:33.987000,3.3434343434343434,37.0,38.0
10/28/2019 19:19:33.318000,3.5757575757575757,37.0,38.0
10/28/2019 19:21:33.266000,3.9343434343434343,38.0,38.0
10/28/2019 19:23:33.284000,3.777777777777778,38.0,39.0
10/28/2019 19:25:33.279000,4.156565656565657,38.0,39.0
10/28/2019 19:27:33.295000,4.136363636363636,37.0,39.0
10/28/2019 19:29:33.313000,3.505050505050505,36.0,39.0
10/28/2019 19:31:33.360000,3.8282828282828283,36.0,39.0
10/28/2019 19:33:33.277000,3.5303030303030303,36.0,39.0
10/28/2019 19:35:33.298000,3.7222222222222223,35.0,40.0
10/28/2019 19:37:33.304000,3.893939393939394,36.0,40.0
10/28/2019 19:39:33.613000,4.01010101010101,36.0,40.0
10/28/2019 19:41:33.353000,3.686868686868687,36.0,39.0
10/28/2019 19:43:33.351000,3.94949494949495,36.0,39.0
10/28/2019 19:45:33.362000,3.8535353535353534,36.0,39.0
10/28/2019 19:47:33.376000,3.919191919191919,36.0,40.0
10/28/2019 19:49:33.367000,3.909090909090909,37.0,40.0
10/28/2019 19:51:33.324000,3.8282828282828283,36.0,39.0
10/28/2019 19:53:33.378000,4.045454545454545,36.0,39.0
10/28/2019 19:55:33.312000,3.7424242424242427,36.0,39.0
10/28/2019 19:57:33.341000,3.9292929292929295,36.0,39.0
10/28/2019 19:59:33.479000,4.171717171717171,36.0,40.0
10/28/2019 20:01:33.359000,4.222222222222222,36.0,40.0
10/28/2019 20:03:33.392000,3.9292929292929295,36.0,40.0
10/28/2019 20:05:33.363000,4.0353535353535355,37.0,40.0
10/28/2019 20:07:33.324000,4.292929292929293,37.0,40.0
10/28/2019 20:09:33.484000,3.818181818181818,36.0,41.0
10/28/2019 20:11:33.347000,4.207070707070707,36.0,41.0
10/28/2019 20:13:33.435000,4.3989898989899,36.0,41.0
10/28/2019 20:15:33.384000,4.252525252525253,36.0,40.0
10/28/2019 20:17:33.687000,4.136363636363636,36.0,41.0
10/28/2019 20:19:33.336000,4.171717171717171,36.0,41.0
10/28/2019 20:21:33.363000,4.393939393939394,36.0,41.0
10/28/2019 20:23:33.350000,4.166666666666667,36.0,41.0
10/28/2019 20:25:33.345000,4.1010101010101,36.0,41.0
10/28/2019 20:27:33.346000,3.9646464646464645,36.0,41.0
10/28/2019 20:29:33.327000,3.9797979797979797,36.0,41.0
10/28/2019 20:31:33.364000,4.055555555555555,36.0,41.0
10/28/2019 20:33:33.338000,3.9696969696969697,36.0,41.0
10/28/2019 20:35:33.412000,3.712121212121212,35.0,41.0
10/28/2019 20:37:33.383000,4.106060606060606,36.0,42.0
10/28/2019 20:39:33.400000,4.287878787878788,35.0,42.0
10/28/2019 20:41:33.377000,4.151515151515152,35.0,42.0
10/28/2019 20:43:33.352000,4.297979797979798,36.0,42.0
10/28/2019 20:45:33.449000,4.045454545454545,36.0,42.0
10/28/2019 20:47:33.371000,4.136363636363636,35.0,42.0
10/28/2019 20:49:33.367000,4.338383838383838,35.0,42.0
10/28/2019 20:51:33.373000,4.207070707070707,34.0,42.0
10/28/2019 20:53:33.406000,4.262626262626262,35.0,42.0
10/28/2019 20:55:33.386000,3.9646464646464645,35.0,42.0
10/28/2019 20:57:33.417000,4.545454545454546,35.0,42.0
10/28/2019 20:59:33.384000,4.287878787878788,34.0,42.0
10/28/2019 21:01:33.368000,4.41919191919192,35.0,42.0
10/28/2019 21:03:33.429000,4.46969696969697,35.0,42.0
10/28/2019 21:05:33.412000,4.55050505050505,35.0,42.0
10/28/2019 21:07:33.396000,4.3989898989899,35.0,42.0
10/28/2019 21:09:33.367000,4.297979797979798,35.0,42.0
10/28/2019 21:11:33.385000,4.287878787878788,34.0,42.0
10/28/2019 21:13:33.392000,3.944444444444444,34.0,41.0
10/28/2019 21:15:33.431000,4.075757575757576,35.0,42.0
10/28/2019 21:17:33.832000,4.494949494949495,35.0,41.0
10/28/2019 21:19:33.446000,4.207070707070707,34.0,41.0
10/28/2019 21:21:33.459000,4.580808080808081,35.0,41.0
10/28/2019 21:23:33.458000,4.308080808080808,36.0,41.0
10/28/2019 21:25:33.915000,4.262626262626262,36.0,41.0
10/28/2019 21:27:33.487000,4.363636363636364,35.0,41.0
10/28/2019 21:29:33.425000,4.126262626262626,35.0,41.0
10/28/2019 21:31:33.431000,4.51010101010101,35.0,41.0
10/28/2019 21:33:33.376000,4.646464646464646,35.0,41.0
10/28/2019 21:35:33.384000,5.277777777777778,35.0,40.0
10/28/2019 21:37:33.465000,5.747474747474748,35.0,41.0
10/28/2019 21:39:33.512000,4.757575757575758,35.0,41.0
10/28/2019 21:41:33.435000,4.893939393939394,35.0,41.0
10/28/2019 21:43:33.460000,4.863636363636364,36.0,41.0
10/28/2019 21:45:33.514000,4.95959595959596,36.0,40.0
10/28/2019 21:47:33.446000,4.853535353535353,35.0,40.0
10/28/2019 21:49:33.491000,5.065656565656566,36.0,40.0
10/28/2019 21:51:33.395000,4.954545454545455,36.0,40.0
10/28/2019 21:53:33.447000,4.671717171717172,36.0,40.0
10/28/2019 21:55:33.421000,4.636363636363637,36.0,40.0
10/28/2019 21:57:33.458000,5.0,36.0,40.0
10/28/2019 21:59:33.535000,4.484848484848485,36.0,40.0
10/28/2019 22:01:33.501000,4.732323232323232,37.0,40.0
10/28/2019 22:03:33.459000,5.101010101010101,36.0,40.0
10/28/2019 22:05:33.474000,5.126262626262626,36.0,40.0
10/28/2019 22:07:33.431000,5.232323232323232,36.0,40.0
10/28/2019 22:09:33.558000,5.348484848484849,36.0,40.0
10/28/2019 22:11:33.491000,5.4393939393939394,36.0,40.0
10/28/2019 22:13:33.454000,5.207070707070708,36.0,40.0
10/28/2019 22:15:33.560000,4.833333333333334,36.0,40.0
10/28/2019 22:17:33.861000,5.0353535353535355,36.0,39.0
10/28/2019 22:19:33.517000,4.565656565656565,36.0,39.0
10/28/2019 22:21:33.562000,4.878787878787879,36.0,39.0
10/28/2019 22:23:33.779000,4.994949494949496,37.0,39.0
10/28/2019 22:25:33.821000,4.833333333333334,37.0,39.0
10/28/2019 22:27:33.540000,4.5,37.0,39.0
10/28/2019 22:29:33.462000,5.080808080808081,37.0,39.0
10/28/2019 22:31:34.490000,4.984848484848484,37.0,39.0
10/28/2019 22:33:33.580000,5.085858585858586,37.0,39.0
10/28/2019 22:35:33.476000,5.277777777777778,37.0,39.0
10/28/2019 22:37:33.538000,4.883838383838384,37.0,39.0
10/28/2019 22:39:33.471000,4.575757575757576,37.0,39.0
10/28/2019 22:41:33.459000,4.934343434343434,37.0,39.0
10/28/2019 22:43:33.471000,4.686868686868687,37.0,39.0
10/28/2019 22:45:33.513000,4.7727272727272725,37.0,39.0
10/28/2019 22:47:33.469000,4.681818181818182,37.0,39.0
10/28/2019 22:49:33.514000,5.02020202020202,37.0,38.0
10/28/2019 22:51:33.564000,4.616161616161617,37.0,39.0
10/28/2019 22:53:33.516000,5.05050505050505,37.0,39.0
10/28/2019 22:55:33.465000,5.222222222222222,37.0,39.0
10/28/2019 22:57:33.478000,5.363636363636363,37.0,39.0
10/28/2019 22:59:33.542000,4.954545454545455,37.0,39.0
10/28/2019 23:01:33.739000,4.575757575757576,37.0,39.0
10/28/2019 23:03:33.580000,5.161616161616162,37.0,39.0
10/28/2019 23:05:33.492000,4.5606060606060606,37.0,39.0
10/28/2019 23:07:33.472000,5.015151515151515,37.0,39.0
10/28/2019 23:09:33.569000,4.7727272727272725,38.0,39.0
10/28/2019 23:11:33.558000,4.595959595959596,38.0,39.0
10/28/2019 23:13:33.565000,4.863636363636364,38.0,39.0
10/28/2019 23:15:33.564000,5.02020202020202,38.0,39.0
10/28/2019 23:17:33.863000,4.525252525252526,37.0,39.0
10/28/2019 23:19:33.604000,5.398989898989899,37.0,39.0
10/28/2019 23:21:33.482000,4.565656565656565,38.0,39.0
10/28/2019 23:23:33.546000,5.333333333333334,39.0,39.0
10/28/2019 23:25:33.496000,6.126262626262626,39.0,38.0
10/28/2019 23:27:33.982000,6.409090909090909,40.0,38.0
10/28/2019 23:29:33.578000,6.4393939393939394,40.0,38.0
10/28/2019 23:31:33.503000,6.757575757575758,41.0,38.0
10/28/2019 23:33:33.583000,6.883838383838384,41.0,38.0
10/28/2019 23:35:33.536000,6.595959595959596,42.0,38.0
10/28/2019 23:37:33.602000,5.843434343434343,41.0,38.0
10/28/2019 23:39:33.582000,6.333333333333333,42.0,37.0
10/28/2019 23:41:33.521000,6.232323232323233,42.0,37.0
10/28/2019 23:43:33.590000,6.156565656565657,42.0,37.0
10/28/2019 23:45:33.569000,6.994949494949495,42.0,37.0
10/28/2019 23:47:33.558000,5.757575757575758,42.0,37.0
10/28/2019 23:49:33.581000,5.621212121212122,42.0,37.0
10/28/2019 23:51:33.510000,5.7979797979797985,42.0,36.0
10/28/2019 23:53:33.597000,6.106060606060606,43.0,36.0
10/28/2019 23:55:33.602000,5.792929292929293,43.0,36.0
10/28/2019 23:57:33.519000,6.257575757575758,43.0,36.0
10/28/2019 23:59:33.677000,5.95959595959596,43.0,36.0
10/29/2019 00:01:33.588000,6.015151515151516,43.0,36.0
10/29/2019 00:03:33.593000,5.696969696969696,43.0,36.0
10/29/2019 00:05:33.533000,5.621212121212122,43.0,36.0
10/29/2019 00:07:33.623000,5.484848484848484,43.0,36.0
10/29/2019 00:09:33.542000,5.878787878787879,43.0,36.0
10/29/2019 00:11:33.581000,5.595959595959596,43.0,36.0
10/29/2019 00:13:33.653000,5.616161616161616,43.0,36.0
10/29/2019 00:15:33.788000,5.575757575757575,43.0,36.0
10/29/2019 00:17:33.911000,6.303030303030304,44.0,36.0
10/29/2019 00:19:33.602000,6.646464646464646,44.0,36.0
10/29/2019 00:21:33.546000,6.565656565656566,44.0,36.0
10/29/2019 00:23:33.571000,5.792929292929293,44.0,36.0
10/29/2019 00:25:33.851000,5.712121212121213,44.0,36.0
10/29/2019 00:27:33.584000,5.388888888888889,44.0,36.0
10/29/2019 00:29:33.592000,6.126262626262626,43.0,36.0
10/29/2019 00:31:33.559000,5.323232323232323,43.0,35.0
10/29/2019 00:33:33.597000,5.540404040404041,43.0,35.0
10/29/2019 00:35:33.656000,5.843434343434343,43.0,35.0
10/29/2019 00:37:33.632000,6.171717171717172,43.0,35.0
10/29/2019 00:39:33.584000,6.040404040404041,43.0,35.0
10/29/2019 00:41:33.889000,6.333333333333333,43.0,35.0
10/29/2019 00:43:33.800000,6.53030303030303,43.0,35.0
10/29/2019 00:45:33.576000,6.262626262626263,44.0,35.0
10/29/2019 00:47:33.614000,5.883838383838384,44.0,35.0
10/29/2019 00:49:33.581000,6.4393939393939394,44.0,36.0
10/29/2019 00:51:33.611000,6.176767676767677,44.0,35.0
10/29/2019 00:53:33.658000,5.96969696969697,44.0,35.0
10/29/2019 00:55:33.605000,6.8232323232323235,44.0,35.0
10/29/2019 00:57:33.651000,6.863636363636363,44.0,35.0
10/29/2019 00:59:33.620000,6.818181818181818,44.0,35.0
10/29/2019 01:01:33.644000,5.7979797979797985,44.0,35.0
10/29/2019 01:03:33.615000,7.075757575757576,44.0,35.0
10/29/2019 01:05:33.679000,7.373737373737374,44.0,35.0
10/29/2019 01:07:33.630000,6.42929292929293,45.0,36.0
10/29/2019 01:09:33.669000,6.813131313131313,45.0,36.0
10/29/2019 01:11:33.661000,6.2727272727272725,44.0,36.0
10/29/2019 01:13:33.651000,6.2272727272727275,45.0,36.0
10/29/2019 01:15:33.615000,5.934343434343434,45.0,35.0
10/29/2019 01:17:34.059000,6.696969696969697,45.0,36.0
10/29/2019 01:19:33.638000,6.611111111111111,45.0,35.0
10/29/2019 01:21:33.635000,6.277777777777778,45.0,35.0
10/29/2019 01:23:33.903000,6.055555555555555,45.0,35.0
10/29/2019 01:25:33.678000,6.308080808080808,46.0,35.0
10/29/2019 01:27:33.654000,6.313131313131313,45.0,35.0
10/29/2019 01:29:33.670000,6.656565656565657,46.0,35.0
10/29/2019 01:31:33.660000,6.53030303030303,46.0,35.0
10/29/2019 01:33:33.700000,7.242424242424242,46.0,35.0
10/29/2019 01:35:33.715000,6.5606060606060606,46.0,35.0
10/29/2019 01:37:33.763000,7.454545454545454,46.0,35.0
10/29/2019 01:39:33.727000,7.494949494949495,46.0,35.0
10/29/2019 01:41:33.670000,6.96969696969697,46.0,35.0
10/29/2019 01:43:33.695000,7.722222222222221,46.0,35.0
10/29/2019 01:45:33.650000,8.732323232323232,46.0,35.0
10/29/2019 01:47:33.700000,8.626262626262626,46.0,35.0
10/29/2019 01:49:33.654000,8.065656565656566,46.0,35.0
10/29/2019 01:51:33.634000,8.257575757575758,46.0,35.0
10/29/2019 01:53:33.708000,8.873737373737374,46.0,35.0
10/29/2019 01:55:33.755000,7.540404040404041,46.0,35.0
10/29/2019 01:57:33.687000,7.3989898989899,46.0,35.0
10/29/2019 01:59:33.641000,7.025252525252525,46.0,35.0
10/29/2019 02:01:33.762000,7.055555555555556,46.0,35.0
10/29/2019 02:03:33.771000,7.611111111111112,46.0,35.0
10/29/2019 02:05:33.649000,6.904040404040404,46.0,35.0
10/29/2019 02:07:33.735000,7.191919191919192,46.0,35.0
10/29/2019 02:09:33.677000,7.515151515151516,46.0,35.0
10/29/2019 02:11:33.646000,7.292929292929292,46.0,35.0
10/29/2019 02:13:33.714000,7.8939393939393945,46.0,35.0
10/29/2019 02:15:33.683000,8.444444444444445,46.0,35.0
10/29/2019 02:17:35.171000,9.353535353535353,46.0,35.0
10/29/2019 02:19:33.665000,8.585858585858587,46.0,35.0
10/29/2019 02:21:33.660000,8.45959595959596,46.0,35.0
10/29/2019 02:23:33.654000,8.080808080808081,46.0,35.0
10/29/2019 02:25:33.655000,8.328282828282827,46.0,35.0
10/29/2019 02:27:33.665000,8.41919191919192,46.0,35.0
10/29/2019 02:29:33.712000,7.888888888888888,46.0,35.0
10/29/2019 02:31:33.695000,7.611111111111112,46.0,35.0
10/29/2019 02:33:33.699000,7.772727272727273,46.0,35.0
10/29/2019 02:35:33.719000,7.611111111111112,46.0,35.0
10/29/2019 02:37:33.685000,8.116161616161616,46.0,34.0
10/29/2019 02:39:33.759000,7.282828282828283,46.0,34.0
10/29/2019 02:41:34.112000,7.363636363636363,46.0,34.0
10/29/2019 02:45:34.246000,7.853535353535354,46.0,34.0
10/29/2019 02:47:33.704000,7.3686868686868685,46.0,34.0
10/29/2019 02:49:33.720000,7.116161616161616,46.0,34.0
10/29/2019 02:51:33.796000,7.217171717171717,46.0,34.0
10/29/2019 02:53:33.701000,7.146464646464647,46.0,34.0
10/29/2019 02:55:33.736000,6.611111111111111,46.0,34.0
10/29/2019 02:57:33.777000,7.358585858585859,46.0,34.0
10/29/2019 02:59:33.747000,7.575757575757576,46.0,35.0
10/29/2019 03:01:33.786000,7.636363636363636,47.0,35.0
10/29/2019 03:03:33.773000,7.42929292929293,47.0,35.0
10/29/2019 03:05:33.735000,7.505050505050505,46.0,35.0
10/29/2019 04:07:33.810000,7.525252525252525,43.0,37.0
10/29/2019 04:09:34.026000,8.095959595959597,43.0,37.0
10/29/2019 04:15:34.032000,8.8989898989899,43.0,37.0
10/29/2019 04:17:34.392000,9.151515151515152,44.0,37.0
10/29/2019 04:19:33.817000,9.03030303030303,43.0,37.0
10/29/2019 04:21:34.570000,9.702020202020202,43.0,37.0
10/29/2019 04:23:33.843000,9.297979797979798,43.0,37.0
10/29/2019 04:25:33.879000,9.56060606060606,44.0,37.0
10/29/2019 04:27:33.922000,10.055555555555555,43.0,37.0
10/29/2019 04:29:33.858000,10.46969696969697,44.0,37.0
10/29/2019 04:31:33.816000,10.419191919191919,44.0,37.0
10/29/2019 04:33:33.977000,10.752525252525253,44.0,37.0
10/29/2019 04:35:33.852000,10.641414141414142,44.0,37.0
10/29/2019 04:37:33.853000,11.126262626262626,43.0,37.0
10/29/2019 04:39:33.799000,10.6010101010101,43.0,37.0
10/29/2019 04:41:33.798000,10.626262626262626,43.0,36.0
10/29/2019 04:43:33.816000,11.97979797979798,44.0,36.0
10/29/2019 04:45:33.804000,11.494949494949497,43.0,37.0
10/29/2019 04:47:33.826000,11.636363636363637,43.0,36.0
10/29/2019 04:49:33.826000,12.414141414141413,44.0,36.0
10/29/2019 04:51:33.798000,12.277777777777777,44.0,36.0
10/29/2019 04:53:33.846000,11.595959595959597,44.0,36.0
10/29/2019 04:55:33.808000,8.813131313131313,44.0,36.0
10/29/2019 04:57:33.828000,8.237373737373737,44.0,36.0
10/29/2019 04:59:33.823000,7.434343434343435,44.0,36.0
10/29/2019 05:01:33.816000,8.080808080808081,45.0,36.0
10/29/2019 05:03:33.818000,7.525252525252525,45.0,36.0
10/29/2019 05:05:33.860000,7.318181818181818,45.0,36.0
10/29/2019 05:07:33.866000,7.959595959595959,45.0,36.0
10/29/2019 05:09:33.860000,7.732323232323233,45.0,36.0
10/29/2019 05:11:33.865000,7.424242424242424,45.0,36.0
10/29/2019 05:13:33.859000,7.318181818181818,45.0,36.0
10/29/2019 05:15:33.966000,8.05050505050505,45.0,36.0
10/29/2019 05:17:34.273000,7.747474747474747,46.0,36.0
10/29/2019 05:19:33.882000,8.212121212121213,46.0,36.0
10/29/2019 05:21:33.852000,8.530303030303031,46.0,36.0
10/29/2019 05:23:33.865000,8.04040404040404,46.0,36.0
10/29/2019 05:25:34.192000,8.41919191919192,46.0,36.0
10/29/2019 05:27:33.845000,8.732323232323232,46.0,36.0
10/29/2019 05:29:33.967000,8.505050505050505,46.0,36.0
10/29/2019 05:31:33.868000,7.934343434343435,46.0,35.0
10/29/2019 05:33:34.466000,8.555555555555557,46.0,36.0
10/29/2019 05:35:33.857000,7.8989898989899,47.0,36.0
10/29/2019 05:37:33.951000,9.34848484848485,46.0,36.0
10/29/2019 05:39:33.916000,9.666666666666668,46.0,36.0
10/29/2019 05:41:33.895000,10.944444444444445,46.0,35.0
10/29/2019 05:43:33.949000,10.095959595959595,46.0,35.0
10/29/2019 05:45:34.292000,8.914141414141413,47.0,36.0
10/29/2019 05:47:33.867000,9.136363636363637,47.0,35.0
10/29/2019 05:49:33.918000,8.954545454545455,46.0,35.0
10/29/2019 05:51:33.876000,8.621212121212121,46.0,35.0
10/29/2019 05:53:34.071000,8.398989898989898,47.0,35.0
10/29/2019 05:55:33.929000,8.33838383838384,47.0,35.0
10/29/2019 05:57:33.937000,7.3989898989899,47.0,35.0
10/29/2019 05:59:33.928000,8.116161616161616,47.0,35.0
10/29/2019 06:01:33.968000,8.065656565656566,47.0,35.0
10/29/2019 06:03:34.541000,8.823232323232324,47.0,35.0
10/29/2019 06:05:33.892000,7.954545454545455,46.0,35.0
10/29/2019 06:11:33.966000,8.606060606060606,46.0,36.0
10/29/2019 06:13:34.017000,8.1010101010101,46.0,36.0
10/29/2019 06:15:33.882000,8.207070707070708,46.0,36.0
10/29/2019 06:17:34.272000,8.38888888888889,46.0,36.0
10/29/2019 06:19:33.926000,8.474747474747476,46.0,36.0
10/29/2019 06:21:33.966000,8.621212121212121,46.0,35.0
10/29/2019 06:23:33.940000,9.338383838383837,47.0,35.0
10/29/2019 06:25:33.893000,8.353535353535353,46.0,36.0
10/29/2019 06:27:34.297000,9.434343434343434,46.0,36.0
10/29/2019 06:29:34.014000,9.38888888888889,46.0,36.0
10/29/2019 06:31:34.093000,9.59090909090909,46.0,36.0
10/29/2019 06:33:33.905000,10.227272727272727,46.0,35.0
10/29/2019 06:35:33.931000,11.005050505050505,46.0,35.0
10/29/2019 06:37:33.967000,11.474747474747474,46.0,35.0
10/29/2019 06:39:33.942000,12.444444444444445,46.0,36.0
10/29/2019 06:41:33.951000,12.15151515151515,46.0,35.0
10/29/2019 06:43:33.974000,12.196969696969697,46.0,36.0
10/29/2019 06:45:33.945000,12.035353535353535,46.0,35.0
10/29/2019 06:47:34.107000,11.833333333333334,46.0,35.0
10/29/2019 06:49:33.947000,11.924242424242424,46.0,35.0
10/29/2019 06:51:33.956000,12.424242424242426,46.0,36.0
10/29/2019 06:53:33.971000,11.909090909090908,46.0,35.0
10/29/2019 06:55:34.047000,12.121212121212121,46.0,35.0
10/29/2019 06:57:33.969000,11.186868686868687,45.0,35.0
10/29/2019 06:59:33.976000,10.38888888888889,45.0,35.0
10/29/2019 07:01:33.971000,10.722222222222223,45.0,35.0
10/29/2019 07:03:33.996000,11.262626262626263,45.0,35.0
10/29/2019 07:05:33.988000,11.98989898989899,45.0,35.0
10/29/2019 07:07:33.984000,11.74747474747475,45.0,35.0
10/29/2019 07:09:33.988000,13.257575757575758,45.0,35.0
10/29/2019 07:11:34.055000,12.505050505050505,45.0,34.0
10/29/2019 07:13:34.065000,12.98989898989899,45.0,34.0
10/29/2019 07:15:33.945000,13.419191919191919,46.0,34.0
10/29/2019 07:17:34.675000,12.823232323232324,46.0,35.0
10/29/2019 07:19:33.981000,13.146464646464647,45.0,34.0
