InstrumentName, Melody-Catalpa,,
04/22/2018 14:14:01.226666,19.07,68.0,45.0
04/22/2018 14:16:41.223333,21.67,70.0,46.0
04/22/2018 14:20:41.216666,17.07,69.0,46.0
04/22/2018 14:23:21.233333,14.51,67.0,46.0
04/22/2018 14:26:01.326666,13.35,64.0,47.0
04/22/2018 14:28:41.320000,13.78,64.0,47.0
04/22/2018 14:32:41.253333,14.0,61.0,47.0
04/22/2018 14:35:21.380000,13.37,59.0,48.0
04/22/2018 14:38:01.280000,11.54,59.0,48.0
04/22/2018 14:40:41.256666,11.1,58.0,48.0
04/22/2018 14:44:41.346666,12.86,57.0,49.0
04/22/2018 14:47:21.283333,11.71,57.0,49.0
04/22/2018 14:50:02.310000,11.85,56.0,49.0
04/22/2018 14:52:41.526666,14.78,57.0,50.0
04/22/2018 14:56:41.256666,16.6,56.0,50.0
04/22/2018 14:59:21.323333,16.14,56.0,50.0
04/22/2018 15:02:01.306666,16.1,55.0,51.0
04/22/2018 15:04:41.266666,14.93,54.0,51.0
04/22/2018 15:08:41.293333,15.33,53.0,51.0
04/22/2018 15:11:21.266666,15.17,53.0,51.0
04/22/2018 15:14:01.383333,15.76,52.0,51.0
04/22/2018 15:16:41.286666,14.86,53.0,52.0
04/22/2018 15:20:41.276666,14.81,51.0,52.0
04/22/2018 15:23:21.376666,14.93,50.0,52.0
04/22/2018 15:26:01.390000,15.81,49.0,53.0
04/22/2018 15:28:41.403333,13.73,49.0,53.0
04/22/2018 15:32:41.293333,14.0,49.0,53.0
04/22/2018 15:35:21.323333,13.61,50.0,53.0
04/22/2018 15:38:01.333333,13.95,49.0,54.0
04/22/2018 15:40:41.386666,14.59,49.0,54.0
04/22/2018 15:44:41.300000,13.21,49.0,54.0
04/22/2018 15:47:21.310000,12.95,48.0,54.0
04/22/2018 15:50:02.176666,14.13,47.0,55.0
04/22/2018 15:52:41.313333,12.48,47.0,55.0
04/22/2018 15:56:41.910000,13.19,47.0,55.0
04/22/2018 15:59:21.423333,13.8,48.0,56.0
04/22/2018 16:02:01.473333,13.19,47.0,56.0
04/22/2018 16:04:41.353333,12.51,47.0,56.0
04/22/2018 16:08:41.366666,11.73,46.0,57.0
04/22/2018 16:11:21.353333,12.63,46.0,57.0
04/22/2018 16:14:01.336666,13.29,45.0,57.0
04/22/2018 16:16:41.370000,14.07,45.0,57.0
04/22/2018 16:20:41.336666,13.83,45.0,58.0
04/22/2018 16:23:22.233333,12.21,44.0,58.0
04/22/2018 16:26:01.346666,13.29,43.0,58.0
04/22/2018 16:28:41.356666,14.33,43.0,59.0
04/22/2018 16:32:41.350000,13.9,44.0,59.0
04/22/2018 16:35:21.350000,13.79,45.0,59.0
04/22/2018 16:38:01.453333,14.15,44.0,59.0
04/22/2018 16:40:41.383333,13.76,44.0,60.0
04/22/2018 16:44:41.443333,13.39,43.0,60.0
04/22/2018 16:47:21.483333,13.98,42.0,60.0
04/22/2018 16:50:01.366666,13.84,41.0,60.0
04/22/2018 16:52:41.370000,13.95,41.0,60.0
04/22/2018 16:56:41.460000,13.07,42.0,61.0
04/22/2018 16:59:21.616666,14.05,42.0,61.0
04/22/2018 17:02:01.380000,13.17,40.0,61.0
04/22/2018 17:14:32.433333,12.31,40.0,63.0
04/22/2018 17:17:12.523333,14.07,39.0,63.0
04/22/2018 17:19:53.246666,10.64,39.0,63.0
04/22/2018 17:22:32.436666,9.67,38.0,63.0
04/22/2018 17:26:32.396666,11.5,39.0,63.0
04/22/2018 17:29:12.416666,11.0,39.0,64.0
04/22/2018 17:31:52.453333,10.38,39.0,64.0
04/22/2018 17:34:32.510000,12.69,39.0,64.0
04/22/2018 17:38:32.406666,12.21,36.0,64.0
04/22/2018 17:41:12.423333,11.38,39.0,65.0
04/22/2018 17:43:52.413333,11.57,38.0,65.0
04/22/2018 17:46:32.590000,10.4,36.0,65.0
04/22/2018 17:50:32.403333,10.31,36.0,66.0
04/22/2018 17:53:12.403333,11.55,35.0,66.0
04/22/2018 17:55:52.420000,12.82,35.0,66.0
04/22/2018 17:58:32.456666,14.38,36.0,66.0
04/22/2018 18:02:32.396666,14.51,34.0,67.0
04/22/2018 18:05:12.420000,15.36,35.0,67.0
04/22/2018 18:07:52.410000,16.28,33.0,67.0
04/22/2018 18:10:32.486666,14.71,34.0,67.0
04/22/2018 18:14:32.543333,15.12,34.0,67.0
04/22/2018 18:17:12.410000,14.23,34.0,67.0
04/22/2018 18:19:52.426666,14.07,36.0,68.0
04/22/2018 18:22:32.406666,15.33,34.0,68.0
04/22/2018 18:26:32.726666,13.69,34.0,69.0
04/22/2018 18:29:12.476666,14.71,32.0,69.0
04/22/2018 18:31:52.443333,15.2,33.0,69.0
04/22/2018 18:34:32.523333,14.86,33.0,69.0
04/22/2018 18:38:32.533333,14.58,32.0,69.0
04/22/2018 18:41:12.406666,13.14,32.0,69.0
04/22/2018 18:43:52.443333,13.17,31.0,69.0
04/22/2018 18:46:32.403333,12.93,31.0,69.0
04/22/2018 18:50:32.466666,11.48,31.0,70.0
04/22/2018 18:53:12.486666,10.37,30.0,70.0
04/22/2018 18:55:52.496666,8.35,29.0,70.0
04/22/2018 18:58:32.403333,7.83,29.0,70.0
04/22/2018 19:02:32.423333,7.93,29.0,70.0
04/22/2018 19:05:12.393333,8.79,28.0,71.0
04/22/2018 19:07:52.573333,7.43,28.0,70.0
04/22/2018 19:10:32.423333,7.91,28.0,70.0
04/22/2018 19:14:32.770000,6.6,28.0,71.0
04/22/2018 19:17:12.410000,5.19,29.0,71.0
04/22/2018 19:19:53.410000,4.8,27.0,71.0
04/22/2018 19:22:32.410000,4.17,26.0,71.0
04/22/2018 19:26:32.416666,4.02,27.0,72.0
04/22/2018 19:29:13.146666,3.5,25.0,72.0
04/22/2018 19:31:52.420000,4.21,25.0,71.0
04/22/2018 19:34:32.420000,4.61,25.0,71.0
04/22/2018 19:38:32.426666,5.55,26.0,72.0
04/22/2018 19:41:12.410000,5.9,26.0,72.0
04/22/2018 19:43:52.416666,7.22,26.0,71.0
04/22/2018 19:46:32.443333,6.39,26.0,72.0
04/22/2018 19:50:32.423333,6.74,27.0,72.0
04/22/2018 19:53:12.436666,7.07,27.0,72.0
04/22/2018 19:55:52.506666,7.29,27.0,72.0
04/22/2018 19:58:32.413333,6.19,27.0,72.0
04/22/2018 20:02:32.496666,6.31,27.0,73.0
04/22/2018 20:05:12.463333,6.97,26.0,74.0
04/22/2018 20:07:52.523333,6.62,26.0,73.0
04/22/2018 20:10:32.526666,6.93,26.0,73.0
04/22/2018 20:14:32.440000,6.0,25.0,73.0
04/22/2018 20:17:12.416666,5.32,24.0,73.0
04/22/2018 20:19:52.426666,5.93,24.0,74.0
04/22/2018 20:22:32.416666,5.9,25.0,74.0
04/22/2018 20:26:32.433333,4.9,24.0,74.0
04/22/2018 20:29:12.416666,5.49,25.0,74.0
04/22/2018 20:31:52.516666,6.2,24.0,74.0
04/22/2018 20:34:32.460000,5.85,24.0,74.0
04/22/2018 20:38:32.416666,6.9,23.0,74.0
04/22/2018 20:41:12.496666,6.8,24.0,74.0
04/22/2018 20:43:52.473333,8.0,24.0,74.0
04/22/2018 20:46:32.416666,9.08,24.0,74.0
04/22/2018 20:50:32.570000,7.95,24.0,75.0
04/22/2018 20:53:12.450000,8.19,24.0,75.0
04/22/2018 20:55:52.436666,7.55,24.0,75.0
04/22/2018 20:58:32.433333,9.12,23.0,75.0
04/22/2018 21:02:32.530000,8.52,22.0,75.0
04/22/2018 21:05:12.450000,9.24,23.0,75.0
04/22/2018 21:07:53.290000,9.19,23.0,75.0
04/22/2018 21:10:32.440000,9.45,23.0,75.0
04/22/2018 21:14:32.426666,9.7,22.0,75.0
04/22/2018 21:17:12.496666,9.56,23.0,75.0
04/22/2018 21:19:52.480000,10.57,23.0,75.0
04/22/2018 21:22:32.430000,8.67,24.0,76.0
04/22/2018 21:26:32.456666,8.91,23.0,76.0
04/22/2018 21:29:12.446666,9.48,22.0,75.0
04/22/2018 21:31:52.473333,9.16,22.0,75.0
04/22/2018 21:34:32.423333,9.78,23.0,76.0
04/22/2018 21:38:32.426666,10.59,24.0,75.0
04/22/2018 21:41:12.433333,11.39,23.0,75.0
04/22/2018 21:43:52.463333,10.31,23.0,75.0
04/22/2018 21:46:32.510000,10.4,23.0,74.0
04/22/2018 21:50:32.433333,11.44,23.0,75.0
04/22/2018 21:53:12.433333,11.79,23.0,75.0
04/22/2018 21:55:52.470000,10.46,23.0,75.0
04/22/2018 21:58:32.490000,10.07,24.0,75.0
04/22/2018 22:02:32.466666,11.32,23.0,75.0
04/22/2018 22:05:12.476666,11.38,23.0,75.0
04/22/2018 22:07:52.570000,12.02,23.0,75.0
04/22/2018 22:10:32.436666,11.64,23.0,75.0
04/22/2018 22:14:32.436666,10.21,23.0,75.0
04/22/2018 22:17:12.486666,9.9,23.0,76.0
04/22/2018 22:19:52.493333,12.38,23.0,75.0
04/22/2018 22:22:32.436666,12.23,23.0,75.0
04/22/2018 22:26:32.440000,13.38,23.0,74.0
04/22/2018 22:29:12.476666,15.17,23.0,75.0
04/22/2018 22:31:52.450000,13.18,24.0,74.0
04/22/2018 22:34:32.503333,13.34,24.0,74.0
04/22/2018 22:38:32.460000,11.29,24.0,74.0
04/22/2018 22:41:12.623333,12.18,24.0,75.0
04/22/2018 22:43:52.496666,14.15,24.0,75.0
04/22/2018 22:46:32.443333,11.77,24.0,74.0
04/22/2018 22:50:32.520000,14.64,24.0,74.0
04/22/2018 22:53:12.446666,12.84,24.0,75.0
04/22/2018 22:55:52.463333,13.59,24.0,75.0
04/22/2018 22:58:32.486666,11.59,24.0,74.0
04/22/2018 23:02:32.496666,12.05,24.0,74.0
04/22/2018 23:05:12.500000,13.12,24.0,74.0
04/22/2018 23:07:52.440000,14.6,24.0,74.0
04/22/2018 23:10:32.530000,14.44,24.0,73.0
04/22/2018 23:14:32.456666,13.1,24.0,73.0
04/22/2018 23:17:12.460000,13.52,24.0,73.0
04/22/2018 23:19:52.556666,12.5,25.0,73.0
04/22/2018 23:22:32.470000,11.43,25.0,74.0
04/22/2018 23:26:32.443333,13.17,25.0,73.0
04/22/2018 23:29:12.450000,14.02,25.0,73.0
04/22/2018 23:31:52.456666,14.3,24.0,73.0
04/22/2018 23:34:32.450000,13.14,24.0,73.0
04/22/2018 23:38:32.526666,12.21,25.0,73.0
04/22/2018 23:41:12.453333,13.46,25.0,73.0
04/22/2018 23:44:02.953333,12.0,25.0,72.0
04/22/2018 23:46:42.826666,13.66,25.0,72.0
04/22/2018 23:50:42.833333,13.83,25.0,72.0
04/22/2018 23:53:22.936666,12.93,25.0,72.0
04/22/2018 23:56:02.836666,13.43,25.0,72.0
04/22/2018 23:58:42.873333,14.39,25.0,72.0
04/23/2018 00:02:42.976666,13.07,25.0,72.0
04/23/2018 00:05:22.876666,13.88,26.0,72.0
04/23/2018 00:08:02.856666,13.93,26.0,72.0
04/23/2018 00:10:42.966666,13.1,26.0,72.0
04/23/2018 00:14:43.040000,14.39,26.0,72.0
04/23/2018 00:17:22.946666,13.4,25.0,71.0
04/23/2018 00:20:02.910000,13.33,26.0,71.0
04/23/2018 00:22:42.836666,11.97,27.0,71.0
04/23/2018 00:26:42.853333,12.63,26.0,71.0
04/23/2018 00:29:23.113333,13.24,26.0,71.0
04/23/2018 00:32:02.833333,13.24,26.0,71.0
04/23/2018 00:34:42.846666,13.78,26.0,71.0
04/23/2018 00:38:42.843333,14.76,26.0,71.0
04/23/2018 00:41:22.843333,13.51,26.0,71.0
04/23/2018 00:44:02.856666,13.9,26.0,71.0
04/23/2018 00:46:42.906666,14.07,27.0,70.0
04/23/2018 00:50:42.840000,14.41,27.0,70.0
04/23/2018 00:53:22.916666,13.9,27.0,70.0
04/23/2018 00:56:02.866666,15.15,27.0,70.0
04/23/2018 00:58:42.923333,14.85,26.0,70.0
04/23/2018 01:02:42.933333,14.67,27.0,70.0
04/23/2018 01:05:22.896666,14.75,27.0,70.0
04/23/2018 01:08:03.123333,15.35,27.0,69.0
04/23/2018 01:10:42.846666,14.76,27.0,69.0
04/23/2018 01:14:42.926666,14.85,28.0,69.0
04/23/2018 01:17:23.456666,14.21,28.0,68.0
04/23/2018 01:20:02.840000,15.02,28.0,68.0
04/23/2018 01:22:42.883333,15.88,30.0,68.0
04/23/2018 01:26:42.850000,14.68,30.0,67.0
04/23/2018 01:29:22.880000,15.4,30.0,67.0
04/23/2018 01:32:02.846666,14.64,31.0,67.0
04/23/2018 01:34:42.850000,13.69,31.0,66.0
04/23/2018 01:38:42.843333,13.46,32.0,66.0
04/23/2018 01:41:23.023333,13.68,33.0,65.0
04/23/2018 01:44:02.873333,13.68,33.0,65.0
04/23/2018 01:46:43.630000,15.31,34.0,65.0
04/23/2018 01:50:42.890000,14.78,34.0,64.0
04/23/2018 01:53:22.866666,13.83,35.0,64.0
04/23/2018 01:56:02.903333,14.1,36.0,63.0
04/23/2018 01:58:42.846666,13.33,36.0,63.0
04/23/2018 02:02:43.733333,13.14,37.0,63.0
04/23/2018 02:05:22.846666,13.0,37.0,62.0
04/23/2018 02:08:02.880000,12.14,37.0,62.0
04/23/2018 02:10:42.843333,12.0,38.0,62.0
04/23/2018 02:14:42.906666,15.64,38.0,61.0
04/23/2018 02:17:22.886666,17.19,39.0,61.0
04/23/2018 02:20:02.896666,17.37,40.0,61.0
04/23/2018 02:22:42.853333,17.61,40.0,61.0
04/23/2018 02:26:42.850000,15.23,40.0,60.0
04/23/2018 02:29:22.856666,14.36,41.0,60.0
04/23/2018 02:32:02.873333,17.54,41.0,60.0
04/23/2018 02:34:42.866666,16.75,42.0,60.0
04/23/2018 02:38:42.850000,16.46,42.0,60.0
04/23/2018 02:41:22.853333,18.8,43.0,59.0
04/23/2018 02:44:02.876666,23.11,44.0,59.0
04/23/2018 02:46:42.910000,26.0,44.0,59.0
04/23/2018 02:50:42.860000,21.19,44.0,59.0
04/23/2018 02:53:22.853333,20.17,44.0,58.0
04/23/2018 02:56:02.850000,19.33,44.0,58.0
04/23/2018 02:58:43.023333,17.78,45.0,58.0
04/23/2018 03:02:42.930000,17.27,45.0,58.0
04/23/2018 03:05:26.693333,16.07,46.0,58.0
04/23/2018 03:08:06.680000,16.68,46.0,58.0
04/23/2018 03:10:46.683333,15.85,46.0,57.0
04/23/2018 03:13:26.740000,14.65,46.0,57.0
04/23/2018 03:17:01.606666,15.0,47.0,57.0
04/23/2018 03:19:41.726666,15.34,47.0,57.0
04/23/2018 03:23:41.570000,15.22,47.0,56.0
04/23/2018 03:26:21.566666,15.17,48.0,56.0
04/23/2018 03:29:01.583333,15.33,48.0,56.0
04/23/2018 03:31:41.650000,14.61,48.0,56.0
04/23/2018 03:35:41.553333,14.79,48.0,56.0
04/23/2018 03:38:21.626666,16.21,48.0,56.0
04/23/2018 03:41:01.586666,15.2,48.0,55.0
04/23/2018 03:43:41.606666,14.69,48.0,55.0
04/23/2018 03:47:41.586666,15.12,48.0,55.0
04/23/2018 03:50:21.626666,15.57,49.0,55.0
04/23/2018 03:53:01.580000,14.73,49.0,55.0
04/23/2018 03:55:41.623333,15.83,49.0,55.0
04/23/2018 03:59:41.606666,15.17,49.0,55.0
04/23/2018 04:02:21.656666,14.62,50.0,55.0
04/23/2018 04:05:01.770000,15.05,50.0,54.0
04/23/2018 04:07:41.643333,14.76,50.0,54.0
04/23/2018 04:11:41.630000,14.5,50.0,54.0
04/23/2018 04:14:21.630000,13.24,50.0,54.0
04/23/2018 04:17:01.600000,14.6,51.0,54.0
04/23/2018 04:19:41.606666,14.34,50.0,54.0
04/23/2018 04:23:41.626666,13.14,51.0,54.0
04/23/2018 04:26:22.366666,13.21,51.0,54.0
04/23/2018 04:29:01.670000,13.85,50.0,53.0
04/23/2018 04:31:41.613333,13.1,51.0,53.0
04/23/2018 04:35:41.610000,11.4,51.0,53.0
04/23/2018 04:38:38.156666,13.68,51.0,53.0
04/23/2018 04:41:18.246666,12.07,51.0,53.0
04/23/2018 04:43:58.216666,12.02,51.0,53.0
04/23/2018 04:46:38.143333,12.31,51.0,53.0
04/23/2018 04:50:38.190000,13.07,51.0,53.0
04/23/2018 04:53:18.163333,11.4,51.0,53.0
04/23/2018 04:55:58.336666,11.85,51.0,53.0
04/23/2018 04:58:38.190000,11.14,51.0,53.0
04/23/2018 05:02:38.163333,12.0,51.0,53.0
04/23/2018 05:05:18.183333,12.25,51.0,52.0
04/23/2018 05:07:58.170000,11.39,51.0,52.0
04/23/2018 05:10:38.166666,12.05,51.0,52.0
04/23/2018 05:14:38.236666,11.53,51.0,52.0
04/23/2018 05:17:18.343333,11.2,52.0,52.0
04/23/2018 05:19:58.186666,12.32,52.0,52.0
04/23/2018 05:22:38.273333,11.19,52.0,52.0
04/23/2018 05:26:38.243333,11.19,52.0,52.0
04/23/2018 05:29:18.240000,10.52,52.0,52.0
04/23/2018 05:31:58.196666,11.84,52.0,52.0
04/23/2018 05:34:38.196666,10.57,52.0,52.0
04/23/2018 05:38:38.190000,11.64,52.0,51.0
04/23/2018 05:41:18.196666,10.48,53.0,51.0
04/23/2018 05:43:58.193333,9.74,53.0,51.0
04/23/2018 05:46:38.213333,10.33,53.0,51.0
04/23/2018 05:50:38.216666,11.07,53.0,51.0
04/23/2018 05:53:18.383333,11.05,53.0,51.0
04/23/2018 05:55:58.283333,10.32,53.0,51.0
04/23/2018 05:58:38.213333,10.98,53.0,51.0
04/23/2018 06:02:38.613333,11.17,53.0,51.0
04/23/2018 06:04:59.673333,19.0,53.0,51.0
04/23/2018 06:07:39.546666,10.91,53.0,51.0
04/23/2018 06:11:39.726666,10.62,53.0,51.0
04/23/2018 06:14:19.626666,10.02,53.0,50.0
04/23/2018 06:16:59.830000,10.17,54.0,51.0
04/23/2018 06:19:39.543333,10.38,54.0,50.0
04/23/2018 06:23:39.546666,10.0,54.0,50.0
04/23/2018 06:26:19.580000,9.67,54.0,50.0
04/23/2018 06:28:59.820000,10.21,54.0,50.0
04/23/2018 06:31:39.563333,10.63,54.0,50.0
04/23/2018 06:35:39.770000,9.51,55.0,50.0
04/23/2018 06:38:19.646666,9.95,55.0,50.0
04/23/2018 06:40:59.633333,9.12,55.0,50.0
04/23/2018 06:43:39.563333,10.3,55.0,50.0
04/23/2018 06:47:39.570000,9.49,55.0,50.0
04/23/2018 06:50:19.606666,9.56,55.0,50.0
04/23/2018 06:52:59.680000,9.63,55.0,50.0
04/23/2018 06:55:39.586666,8.65,55.0,49.0
04/23/2018 06:59:39.730000,10.5,55.0,49.0
04/23/2018 07:02:19.676666,9.93,55.0,49.0
04/23/2018 07:04:59.586666,10.86,55.0,49.0
04/23/2018 07:07:39.596666,10.98,55.0,50.0
04/23/2018 07:11:39.726666,10.98,55.0,49.0
04/23/2018 07:14:19.600000,10.76,55.0,50.0
04/23/2018 07:16:59.610000,10.42,55.0,49.0
04/23/2018 07:19:39.606666,11.17,55.0,49.0
04/23/2018 07:23:35.343333,12.24,55.0,49.0
04/23/2018 07:26:15.313333,11.41,56.0,49.0
04/23/2018 07:28:55.416666,10.63,56.0,49.0
04/23/2018 07:31:35.356666,10.4,56.0,49.0
04/23/2018 07:35:35.316666,10.22,55.0,49.0
04/23/2018 07:38:15.316666,11.85,56.0,49.0
04/23/2018 07:40:55.330000,11.12,56.0,49.0
04/23/2018 07:43:35.366666,10.07,56.0,49.0
04/23/2018 07:47:35.513333,10.17,56.0,49.0
04/23/2018 07:50:15.323333,10.07,56.0,49.0
04/23/2018 07:52:55.333333,10.51,56.0,49.0
04/23/2018 07:55:36.503333,9.12,56.0,49.0
04/23/2018 07:59:35.450000,9.73,56.0,49.0
04/23/2018 08:02:15.396666,10.27,56.0,49.0
04/23/2018 08:04:55.350000,9.41,56.0,49.0
04/23/2018 08:07:36.326666,9.81,55.0,49.0
04/23/2018 08:11:35.346666,9.61,55.0,49.0
04/23/2018 08:14:15.576666,9.71,56.0,49.0
04/23/2018 08:16:55.393333,10.71,56.0,49.0
04/23/2018 08:19:35.406666,9.83,56.0,49.0
04/23/2018 08:23:35.393333,9.05,56.0,48.0
04/23/2018 08:26:15.393333,10.42,56.0,48.0
04/23/2018 08:28:55.366666,10.57,56.0,48.0
04/23/2018 08:31:35.433333,10.49,56.0,48.0
04/23/2018 08:35:35.370000,9.97,56.0,48.0
04/23/2018 08:38:15.386666,9.3,56.0,48.0
04/23/2018 08:41:13.500000,11.0,56.0,48.0
04/23/2018 08:43:53.506666,10.17,57.0,48.0
04/23/2018 08:46:33.513333,9.85,57.0,48.0
04/23/2018 08:50:33.506666,11.9,58.0,48.0
04/23/2018 08:53:14.616666,11.63,57.0,48.0
04/23/2018 08:55:53.526666,12.15,57.0,49.0
04/23/2018 08:58:33.590000,13.55,57.0,49.0
04/23/2018 09:02:33.543333,13.67,57.0,49.0
04/23/2018 09:05:13.533333,10.6,57.0,49.0
04/23/2018 09:07:53.876666,12.72,57.0,49.0
04/23/2018 09:09:13.543333,12.38,57.0,49.0
04/23/2018 09:14:33.623333,13.05,57.0,49.0
04/23/2018 09:17:13.533333,12.55,57.0,49.0
04/23/2018 09:19:53.540000,11.83,57.0,49.0
04/23/2018 09:22:33.540000,12.6,57.0,49.0
04/23/2018 09:26:33.553333,12.93,57.0,49.0
04/23/2018 09:29:13.543333,11.76,57.0,49.0
04/23/2018 09:31:53.540000,12.05,57.0,48.0
04/23/2018 09:34:33.580000,12.33,57.0,48.0
04/23/2018 09:38:33.583333,11.33,58.0,48.0
04/23/2018 09:41:13.560000,10.51,58.0,48.0
04/23/2018 09:43:53.566666,12.1,58.0,48.0
04/23/2018 09:46:34.680000,12.79,58.0,48.0
04/23/2018 09:50:33.623333,12.4,58.0,48.0
04/23/2018 09:53:13.596666,12.51,58.0,48.0
04/23/2018 09:55:53.560000,13.35,58.0,48.0
04/23/2018 09:58:33.580000,13.19,58.0,48.0
04/23/2018 10:02:33.576666,12.33,58.0,47.0
04/23/2018 10:05:13.580000,11.24,58.0,47.0
04/23/2018 10:07:53.726666,13.78,59.0,47.0
04/23/2018 10:10:33.583333,14.57,59.0,47.0
04/23/2018 10:14:33.643333,14.05,59.0,47.0
04/23/2018 10:17:13.596666,14.19,59.0,47.0
04/23/2018 10:19:53.603333,13.48,58.0,47.0
04/23/2018 10:22:33.583333,14.27,58.0,47.0
04/23/2018 10:26:33.623333,13.71,59.0,47.0
04/23/2018 10:29:13.663333,14.46,58.0,47.0
04/23/2018 10:31:53.646666,14.67,59.0,46.0
04/23/2018 10:34:34.466666,13.74,59.0,46.0
04/23/2018 10:38:33.606666,13.35,59.0,46.0
04/23/2018 10:41:13.706666,14.45,59.0,46.0
04/23/2018 10:43:53.610000,14.29,59.0,46.0
04/23/2018 10:46:33.760000,14.24,59.0,46.0
04/23/2018 10:50:33.613333,13.9,59.0,46.0
04/23/2018 10:53:13.636666,12.9,59.0,46.0
04/23/2018 10:55:53.613333,13.65,59.0,46.0
04/23/2018 10:58:33.686666,12.57,59.0,46.0
04/23/2018 11:02:33.763333,14.4,60.0,46.0
04/23/2018 11:05:13.633333,14.44,60.0,45.0
04/23/2018 11:07:53.656666,14.84,60.0,45.0
04/23/2018 11:10:33.660000,13.86,60.0,45.0
04/23/2018 11:14:33.636666,15.69,60.0,45.0
04/23/2018 11:17:13.686666,13.73,60.0,45.0
04/23/2018 11:19:53.646666,14.98,60.0,45.0
04/23/2018 11:22:33.646666,14.0,60.0,45.0
04/23/2018 11:26:33.640000,14.98,61.0,45.0
04/23/2018 11:29:13.666666,14.0,60.0,45.0
04/23/2018 11:31:53.730000,15.46,60.0,45.0
04/23/2018 11:34:33.713333,15.98,61.0,45.0
04/23/2018 11:38:33.656666,16.86,60.0,45.0
04/23/2018 11:41:13.710000,16.29,59.0,45.0
04/23/2018 11:43:53.720000,16.36,60.0,45.0
04/23/2018 11:46:33.666666,18.48,59.0,45.0
04/23/2018 11:50:33.723333,17.27,60.0,45.0
04/23/2018 11:53:13.663333,17.62,60.0,45.0
04/23/2018 11:55:53.700000,17.4,61.0,45.0
04/23/2018 11:58:33.666666,17.21,61.0,45.0
04/23/2018 12:02:33.686666,17.95,61.0,45.0
04/23/2018 12:05:13.743333,16.88,62.0,45.0
04/23/2018 12:07:53.696666,16.0,61.0,45.0
04/23/2018 12:10:33.686666,18.68,61.0,45.0
04/23/2018 12:14:33.683333,16.86,62.0,45.0
04/23/2018 12:17:13.693333,16.73,62.0,45.0
04/23/2018 12:19:53.706666,19.88,62.0,45.0
04/23/2018 12:22:33.693333,19.02,62.0,45.0
04/23/2018 12:26:33.846666,19.88,62.0,45.0
04/23/2018 12:29:13.696666,19.17,60.0,45.0
04/23/2018 12:31:53.706666,18.81,61.0,45.0
04/23/2018 12:34:33.823333,20.26,61.0,45.0
04/23/2018 12:38:33.710000,19.74,61.0,45.0
04/23/2018 12:41:13.850000,22.5,61.0,45.0
04/23/2018 12:43:53.710000,21.55,62.0,45.0
04/23/2018 12:46:33.716666,24.49,62.0,45.0
04/23/2018 12:50:33.736666,23.77,61.0,45.0
04/23/2018 12:53:13.723333,22.44,61.0,45.0
04/23/2018 12:55:53.886666,22.66,61.0,45.0
04/23/2018 12:58:33.773333,22.63,61.0,45.0
04/23/2018 13:02:33.740000,24.0,62.0,45.0
04/23/2018 13:05:13.763333,23.36,62.0,45.0
04/23/2018 13:07:53.823333,23.84,62.0,45.0
04/23/2018 13:10:33.740000,26.08,62.0,46.0
04/23/2018 13:14:33.743333,25.32,62.0,46.0
04/23/2018 13:17:13.876666,25.36,63.0,46.0
04/23/2018 13:19:53.743333,25.12,63.0,46.0
04/23/2018 13:22:34.426666,24.81,63.0,46.0
04/23/2018 13:26:33.763333,23.71,62.0,47.0
04/23/2018 13:29:13.753333,24.1,62.0,47.0
04/23/2018 13:31:53.913333,23.5,61.0,47.0
04/23/2018 13:34:33.833333,25.81,62.0,48.0
04/23/2018 13:38:33.933333,24.1,61.0,49.0
04/23/2018 13:41:13.846666,21.02,60.0,49.0
04/23/2018 13:43:53.886666,23.05,59.0,49.0
04/23/2018 13:46:33.793333,22.37,59.0,50.0
04/23/2018 13:50:33.770000,25.05,58.0,50.0
04/23/2018 13:53:13.776666,25.21,57.0,51.0
04/23/2018 13:55:53.816666,25.98,57.0,51.0
04/23/2018 13:58:33.776666,26.74,57.0,51.0
04/23/2018 14:02:34.036666,25.51,56.0,52.0
04/23/2018 14:05:13.850000,27.53,55.0,52.0
04/23/2018 14:07:53.813333,25.93,54.0,52.0
04/23/2018 14:10:33.890000,27.91,54.0,53.0
04/23/2018 14:14:33.833333,26.57,53.0,53.0
04/23/2018 14:17:13.810000,26.73,52.0,53.0
04/23/2018 14:19:53.810000,26.98,52.0,54.0
04/23/2018 14:22:33.886666,23.4,52.0,54.0
04/23/2018 14:26:33.810000,22.12,50.0,55.0
04/23/2018 14:29:13.836666,22.14,49.0,55.0
04/23/2018 14:31:53.826666,21.48,49.0,55.0
04/23/2018 14:34:33.813333,20.54,48.0,55.0
04/23/2018 14:38:33.816666,19.49,48.0,56.0
04/23/2018 14:41:13.896666,20.52,47.0,56.0
04/23/2018 14:43:53.833333,20.31,46.0,57.0
04/23/2018 14:46:33.943333,19.12,46.0,57.0
04/23/2018 14:50:33.923333,19.64,46.0,57.0
04/23/2018 14:53:13.916666,17.8,45.0,58.0
04/23/2018 14:55:53.840000,20.0,45.0,58.0
04/23/2018 14:58:33.836666,21.21,45.0,58.0
04/23/2018 15:02:33.876666,21.86,45.0,59.0
04/23/2018 15:05:13.850000,22.5,44.0,59.0
04/23/2018 15:07:53.936666,23.19,43.0,59.0
04/23/2018 15:10:33.890000,21.74,43.0,59.0
04/23/2018 15:14:33.843333,20.62,43.0,60.0
04/23/2018 15:17:13.856666,20.47,42.0,60.0
