InstrumentName, I-25 Globeville,
04/17/2018 15:49:00.000000,24.433333,10.6
04/17/2018 15:50:00.000000,14.383333,13.441176
04/17/2018 15:51:00.000000,14.15,10.141176
04/17/2018 15:52:00.000000,14.166667,10.835294
04/17/2018 15:53:00.000000,15.35,11.633333
04/17/2018 15:54:00.000000,16.366667,12.925
04/17/2018 15:55:00.000000,16.45,14.89375
04/17/2018 15:56:00.000000,17.333333,8.933333
04/17/2018 15:57:00.000000,18.183333,13.225
04/17/2018 15:58:00.000000,18.3,21.282353
04/17/2018 15:59:00.000000,19.016667,9.176471
04/17/2018 16:00:00.000000,20.566667,10.417647
04/17/2018 16:01:00.000000,10.15,13.829412
04/17/2018 16:02:00.000000,14.433333,10.905882
04/17/2018 16:03:00.000000,18.683333,12.011765
04/17/2018 16:04:00.000000,24.666667,14.505882
04/17/2018 16:05:00.000000,28.966667,8.005882
04/17/2018 16:06:00.000000,28.183333,8.905882
04/17/2018 16:07:00.000000,18.433333,8.647059
04/17/2018 16:08:00.000000,17.733333,8.517647
04/17/2018 16:09:00.000000,17.35,7.714286
04/17/2018 16:10:00.000000,18.2,8.352941
04/17/2018 16:11:00.000000,19.316667,9.358824
04/17/2018 16:12:00.000000,24.783333,9.038462
04/17/2018 16:13:00.000000,24.966667,10.5
04/17/2018 16:14:00.000000,19.233333,11.823529
04/17/2018 16:15:00.000000,20.35,8.138462
04/17/2018 16:16:00.000000,35.133333,10.341176
04/17/2018 16:17:00.000000,25.283333,16.4
04/17/2018 16:18:00.000000,23.9,18.917647
04/17/2018 16:19:00.000000,23.7,11.952941
04/17/2018 16:20:00.000000,22.566667,10.1
04/17/2018 16:21:00.000000,21.55,10.928571
04/17/2018 16:22:00.000000,21.516667,7.7
04/17/2018 16:23:00.000000,21.216667,7.582353
04/17/2018 16:24:00.000000,19.333333,8.376471
04/17/2018 16:25:00.000000,16.916667,11.188235
04/17/2018 16:26:00.000000,23.033333,8.371429
04/17/2018 16:27:00.000000,24.216667,8.976471
04/17/2018 16:28:00.000000,34.116667,10.311765
04/17/2018 16:29:00.000000,37.1,13.975
04/17/2018 16:30:00.000000,20.233333,11.661538
04/17/2018 16:31:00.000000,19.833333,12.941176
04/17/2018 16:32:00.000000,31.583333,13.558823
04/17/2018 16:33:00.000000,20.25,15.390909
04/17/2018 16:34:00.000000,23.466667,11.55
04/17/2018 16:35:00.000000,29.533333,15.028571
04/17/2018 16:36:00.000000,42.0,16.744444
04/17/2018 16:37:00.000000,35.566667,14.618182
04/17/2018 16:38:00.000000,54.683333,11.755555
04/17/2018 16:39:00.000000,47.4,16.22
04/17/2018 16:40:00.000000,43.533333,18.023077
04/17/2018 16:41:00.000000,24.416667,11.552941
04/17/2018 16:42:00.000000,36.333333,9.9
04/17/2018 16:43:00.000000,36.366667,9.65
04/17/2018 16:44:00.000000,30.8,9.747059
04/17/2018 16:45:00.000000,35.266667,12.829412
04/17/2018 16:46:00.000000,35.533333,13.311765
04/17/2018 16:47:00.000000,24.866667,12.035294
04/17/2018 16:48:00.000000,23.216667,13.875
04/17/2018 16:50:00.000000,18.116667,10.071428
04/17/2018 16:51:00.000000,19.6,9.6
04/17/2018 16:52:00.000000,19.55,8.475
04/17/2018 16:53:00.000000,19.133333,9.09
04/17/2018 16:54:00.000000,19.733333,9.45
04/17/2018 16:55:00.000000,33.666667,10.033333
04/17/2018 16:56:00.000000,47.433333,10.9
04/17/2018 16:57:00.000000,34.066667,10.45
04/17/2018 16:58:00.000000,30.666667,9.45
04/17/2018 16:59:00.000000,28.766667,11.34
04/17/2018 17:00:00.000000,29.166667,13.6
04/17/2018 17:01:00.000000,32.4,14.571428
04/17/2018 17:02:00.000000,28.633333,11.56
04/17/2018 17:03:00.000000,27.933333,10.08
04/17/2018 17:04:00.000000,30.683333,9.9
04/17/2018 17:05:00.000000,23.083333,8.683333
04/17/2018 17:06:00.000000,30.35,10.05
04/17/2018 17:07:00.000000,44.816667,11.525
04/17/2018 17:08:00.000000,43.983333,11.18
04/17/2018 17:09:00.000000,23.866667,
04/17/2018 17:10:00.000000,18.666667,14.764706
04/17/2018 17:11:00.000000,28.05,11.581818
04/17/2018 17:12:00.000000,26.533333,11.6
04/17/2018 17:13:00.000000,24.3,9.925
04/17/2018 17:14:00.000000,33.633333,11.8375
04/17/2018 17:15:00.000000,30.883333,11.13125
04/17/2018 17:16:00.000000,30.316667,12.725
04/17/2018 17:17:00.000000,34.233333,11.928571
04/17/2018 17:18:00.000000,40.683333,10.0
04/17/2018 17:19:00.000000,26.416667,10.31875
04/17/2018 17:20:00.000000,20.9,11.045454
04/17/2018 17:21:00.000000,32.383333,9.315385
04/17/2018 17:22:00.000000,29.183333,9.217647
04/17/2018 17:23:00.000000,23.033333,8.65
04/17/2018 17:24:00.000000,13.516667,9.017647
04/17/2018 17:25:00.000000,18.2,7.388235
04/17/2018 17:26:00.000000,23.833333,9.347059
04/17/2018 17:27:00.000000,25.5,11.1
04/17/2018 17:28:00.000000,28.266667,14.27647
04/17/2018 17:29:00.000000,26.95,12.758824
04/17/2018 17:30:00.000000,56.316667,11.842857
04/17/2018 17:31:00.000000,58.666667,10.864706
04/17/2018 17:32:00.000000,59.65,11.047059
04/17/2018 17:33:00.000000,59.7,9.852941
04/17/2018 17:34:00.000000,59.8,9.841176
04/17/2018 17:35:00.000000,59.666667,10.794118
04/17/2018 17:36:00.000000,59.983333,12.08
04/17/2018 17:37:00.000000,47.35,10.09
04/17/2018 17:38:00.000000,59.983333,9.94
04/17/2018 17:39:00.000000,59.25,9.666667
04/17/2018 17:40:00.000000,58.383333,9.435294
04/17/2018 17:41:00.000000,57.65,7.885714
04/17/2018 17:42:00.000000,57.283333,9.753846
04/17/2018 17:43:00.000000,57.25,10.725
04/17/2018 17:44:00.000000,53.05,12.082353
04/17/2018 17:45:00.000000,40.35,11.2
04/17/2018 17:46:00.000000,40.883333,12.811765
04/17/2018 17:47:00.000000,24.583333,9.576471
04/17/2018 17:48:00.000000,29.416667,9.425
04/17/2018 17:49:00.000000,41.333333,9.552941
04/17/2018 17:50:00.000000,34.15,11.02
04/17/2018 17:51:00.000000,30.416667,11.366667
04/17/2018 17:52:00.000000,21.033333,10.414286
04/17/2018 17:53:00.000000,37.85,9.835294
04/17/2018 17:54:00.000000,38.783333,11.275
04/17/2018 17:55:00.000000,26.866667,9.72
04/17/2018 17:56:00.000000,39.666667,10.125
04/17/2018 17:57:00.000000,25.433333,9.452941
04/17/2018 17:58:00.000000,20.866667,12.464706
04/17/2018 17:59:00.000000,24.516667,12.676471
04/17/2018 18:00:00.000000,15.75,8.129412
04/17/2018 18:01:00.000000,21.033333,10.15
04/17/2018 18:02:00.000000,23.783333,8.911765
04/17/2018 18:03:00.000000,41.583333,8.675
04/17/2018 18:04:00.000000,21.666667,9.769231
04/17/2018 18:05:00.000000,20.1,9.676471
04/17/2018 18:06:00.000000,32.233333,9.52
04/17/2018 18:07:00.000000,21.3,9.3
04/17/2018 18:08:00.000000,29.9,8.9
04/17/2018 18:09:00.000000,21.833333,9.088235
04/17/2018 18:10:00.000000,29.416667,9.441176
04/17/2018 18:11:00.000000,24.266667,10.018182
04/17/2018 18:12:00.000000,43.216667,13.0
04/17/2018 18:13:00.000000,44.733333,12.952941
04/17/2018 18:14:00.000000,50.766667,12.235294
04/17/2018 18:15:00.000000,22.0,9.718182
04/17/2018 18:16:00.000000,27.916667,8.5375
04/17/2018 18:17:00.000000,34.15,10.766667
04/17/2018 18:18:00.000000,29.65,9.747059
04/17/2018 18:19:00.000000,31.716667,10.723529
04/17/2018 18:20:00.000000,25.5,12.717647
04/17/2018 18:21:00.000000,25.5,10.725
04/17/2018 18:22:00.000000,46.95,11.070588
04/17/2018 18:23:00.000000,33.016667,9.98
04/17/2018 18:24:00.000000,37.05,10.028571
04/17/2018 18:25:00.000000,49.333333,10.65
04/17/2018 18:26:00.000000,33.866667,10.817647
04/17/2018 18:27:00.000000,38.966667,10.016667
04/17/2018 18:28:00.000000,38.3,10.546667
04/17/2018 18:29:00.000000,28.516667,10.670588
04/17/2018 18:30:00.000000,33.75,11.375
04/17/2018 18:31:00.000000,21.866667,11.322222
04/17/2018 18:32:00.000000,20.15,17.725
04/17/2018 18:33:00.000000,40.066667,11.26
04/17/2018 18:34:00.000000,46.833333,11.05
04/17/2018 18:35:00.000000,41.983333,11.933333
04/17/2018 18:36:00.000000,28.15,10.75
04/17/2018 18:37:00.000000,28.816667,13.929412
04/17/2018 18:38:00.000000,28.466667,13.8
04/17/2018 18:39:00.000000,16.35,9.876471
04/17/2018 18:40:00.000000,42.133333,11.047059
04/17/2018 18:41:00.000000,59.05,14.58
04/17/2018 18:42:00.000000,48.5,12.76
04/17/2018 18:43:00.000000,57.566667,13.425
04/17/2018 18:44:00.000000,52.733333,11.711765
04/17/2018 18:45:00.000000,36.283333,9.752941
04/17/2018 18:46:00.000000,28.45,9.644444
04/17/2018 18:47:00.000000,37.6,9.682353
04/17/2018 18:48:00.000000,36.183333,9.042857
04/17/2018 18:49:00.000000,20.416667,8.776471
04/17/2018 18:50:00.000000,15.766667,9.647059
04/17/2018 18:51:00.000000,16.233333,8.9
04/17/2018 18:52:00.000000,42.783333,9.8
04/17/2018 18:53:00.000000,47.833333,9.758333
04/17/2018 18:54:00.000000,31.666667,9.370588
04/17/2018 18:55:00.000000,22.783333,10.047059
04/17/2018 18:56:00.000000,27.366667,10.825
04/17/2018 18:57:00.000000,36.083333,10.052941
04/17/2018 18:58:00.000000,25.65,10.8
04/17/2018 18:59:00.000000,45.583333,8.457143
04/17/2018 19:00:00.000000,28.9,8.811765
04/17/2018 19:01:00.000000,30.483333,10.094118
04/17/2018 19:02:00.000000,18.483333,7.925
04/17/2018 19:03:00.000000,22.083333,8.017647
04/17/2018 19:04:00.000000,17.583333,7.4
04/17/2018 19:05:00.000000,25.033333,8.794118
04/17/2018 19:06:00.000000,43.866667,8.276471
04/17/2018 19:07:00.000000,14.083333,6.290909
04/17/2018 19:08:00.000000,13.8,7.382353
04/17/2018 19:09:00.000000,14.616667,
04/17/2018 19:10:00.000000,15.583333,11.441176
04/17/2018 19:11:00.000000,18.6,7.5
04/17/2018 19:12:00.000000,19.516667,9.723529
04/17/2018 19:13:00.000000,21.633333,8.147059
04/17/2018 19:14:00.000000,21.383333,7.235294
04/17/2018 19:15:00.000000,33.733333,8.094118
04/17/2018 19:16:00.000000,37.016667,9.129412
04/17/2018 19:17:00.000000,25.466667,11.227273
04/17/2018 19:18:00.000000,18.45,8.466667
04/17/2018 19:19:00.000000,23.8,8.727273
04/17/2018 19:20:00.000000,25.416667,9.952941
04/17/2018 19:21:00.000000,39.333333,11.5
04/17/2018 19:22:00.000000,26.683333,11.670588
04/17/2018 19:23:00.000000,23.833333,8.282353
04/17/2018 19:24:00.000000,22.483333,8.823529
04/17/2018 19:25:00.000000,18.966667,7.482353
04/17/2018 19:26:00.000000,22.95,7.547059
04/17/2018 19:27:00.000000,23.1,9.218182
04/17/2018 19:28:00.000000,31.3,10.364706
04/17/2018 19:29:00.000000,25.65,10.1
04/17/2018 19:30:00.000000,25.1,7.928571
04/17/2018 19:31:00.000000,56.6,9.307692
04/17/2018 19:32:00.000000,37.183333,10.505882
04/17/2018 19:33:00.000000,28.2,8.735294
04/17/2018 19:34:00.000000,26.45,7.7
04/17/2018 19:35:00.000000,12.65,6.4
04/17/2018 19:36:00.000000,24.5,7.105882
04/17/2018 19:37:00.000000,26.466667,7.082353
04/17/2018 19:38:00.000000,21.333333,7.835294
04/17/2018 19:39:00.000000,28.483333,7.281818
04/17/2018 19:40:00.000000,52.133333,10.32
04/17/2018 19:41:00.000000,26.916667,11.576471
04/17/2018 19:42:00.000000,39.516667,9.3
04/17/2018 19:43:00.000000,39.55,10.46
04/17/2018 19:44:00.000000,37.683333,10.111765
04/17/2018 19:45:00.000000,49.066667,11.082353
04/17/2018 19:46:00.000000,36.3,12.611765
04/17/2018 19:47:00.000000,32.4,14.670588
04/17/2018 19:48:00.000000,24.783333,17.017647
04/17/2018 19:49:00.000000,20.866667,21.594118
04/17/2018 19:50:00.000000,18.833333,18.429412
04/17/2018 19:51:00.000000,16.833333,36.225
04/17/2018 19:52:00.000000,15.883333,41.725
04/17/2018 19:53:00.000000,15.55,25.654545
04/17/2018 19:54:00.000000,14.666667,33.811765
04/17/2018 19:55:00.000000,14.6,31.629412
04/17/2018 19:56:00.000000,13.633333,48.690909
04/17/2018 19:57:00.000000,13.166667,68.335294
04/17/2018 19:58:00.000000,13.116667,71.894118
04/17/2018 19:59:00.000000,20.25,51.635294
04/17/2018 20:00:00.000000,21.016667,55.082353
04/17/2018 20:01:00.000000,23.016667,51.433333
04/17/2018 20:02:00.000000,19.25,26.417647
04/17/2018 20:03:00.000000,20.716667,24.158823
04/17/2018 20:04:00.000000,19.333333,20.342857
04/17/2018 20:05:00.000000,17.833333,26.3
04/17/2018 20:06:00.000000,16.116667,70.805882
04/17/2018 20:07:00.000000,14.466667,47.917647
04/17/2018 20:08:00.000000,10.816667,53.547059
04/17/2018 20:09:00.000000,16.016667,98.453333
04/17/2018 20:10:00.000000,17.166667,74.805882
04/17/2018 20:11:00.000000,12.333333,56.511765
04/17/2018 20:12:00.000000,7.866667,68.9
04/17/2018 20:13:00.000000,9.766667,46.988235
04/17/2018 20:14:00.000000,17.716667,31.241176
04/17/2018 20:15:00.000000,14.6,30.505882
04/17/2018 20:16:00.000000,16.566667,22.314286
04/17/2018 20:17:00.000000,17.616667,24.482353
04/17/2018 20:18:00.000000,16.216667,31.058823
04/17/2018 20:19:00.000000,18.366667,24.288889
04/17/2018 20:20:00.000000,19.816667,24.411765
04/17/2018 20:21:00.000000,19.616667,20.67
04/17/2018 20:22:00.000000,18.2,24.588235
04/17/2018 20:23:00.000000,16.783333,17.2
04/17/2018 20:24:00.000000,21.0,23.988235
04/17/2018 20:25:00.000000,17.3,18.67647
04/17/2018 20:26:00.000000,13.683333,12.54
04/17/2018 20:27:00.000000,15.683333,15.175
04/17/2018 20:28:00.000000,29.1,18.388235
04/17/2018 20:29:00.000000,15.366667,18.266667
04/17/2018 20:30:00.000000,21.483333,15.311111
04/17/2018 20:31:00.000000,14.133333,31.7
04/17/2018 20:32:00.000000,9.9,53.1
04/17/2018 20:33:00.000000,10.216667,40.777778
04/17/2018 20:34:00.000000,10.35,38.96
04/17/2018 20:35:00.000000,10.5,24.75
04/17/2018 20:36:00.000000,13.816667,31.76
04/17/2018 20:37:00.000000,15.166667,44.738461
04/17/2018 20:38:00.000000,10.416667,38.647059
04/17/2018 20:39:00.000000,10.566667,36.723077
04/17/2018 20:40:00.000000,11.1,27.6
04/17/2018 20:41:00.000000,11.683333,29.647059
04/17/2018 20:42:00.000000,11.533333,21.747059
04/17/2018 20:43:00.000000,11.916667,32.4
04/17/2018 20:44:00.000000,11.366667,30.161538
04/17/2018 20:45:00.000000,11.133333,30.114286
04/17/2018 20:46:00.000000,10.8,25.5
04/17/2018 20:47:00.000000,9.533333,32.882353
04/17/2018 20:48:00.000000,9.416667,38.035294
04/17/2018 20:49:00.000000,12.233333,20.470588
04/17/2018 20:50:00.000000,19.366667,23.82
04/17/2018 20:51:00.000000,8.8,18.352941
04/17/2018 20:52:00.000000,9.516667,21.423529
04/17/2018 20:53:00.000000,10.1,19.423529
04/17/2018 20:54:00.000000,10.066667,31.0
04/17/2018 20:55:00.000000,9.783333,19.047059
04/17/2018 20:56:00.000000,9.566667,17.77
04/17/2018 20:57:00.000000,10.766667,26.770588
04/17/2018 20:58:00.000000,9.616667,22.08
04/17/2018 20:59:00.000000,8.85,21.614286
04/17/2018 21:00:00.000000,8.4,17.754545
04/17/2018 21:01:00.000000,8.933333,36.605882
04/17/2018 21:02:00.000000,9.25,33.317647
04/17/2018 21:03:00.000000,8.316667,18.963636
04/17/2018 21:04:00.000000,8.133333,17.517647
04/17/2018 21:05:00.000000,8.533333,16.686667
04/17/2018 21:06:00.000000,18.733333,24.311765
04/17/2018 21:07:00.000000,7.666667,20.905882
04/17/2018 21:08:00.000000,12.7,20.87647
04/17/2018 21:09:00.000000,13.283333,11.594118
04/17/2018 21:10:00.000000,8.516667,17.913333
04/17/2018 21:11:00.000000,6.3,14.2
04/17/2018 21:12:00.000000,6.4,15.775
04/17/2018 21:13:00.000000,6.966667,9.2
04/17/2018 21:14:00.000000,7.266667,11.129412
04/17/2018 21:15:00.000000,7.75,12.3
04/17/2018 21:16:00.000000,7.7,11.405882
04/17/2018 21:17:00.000000,7.6,8.8
04/17/2018 21:18:00.000000,14.366667,13.011765
04/17/2018 21:19:00.000000,10.2,8.563636
04/17/2018 21:20:00.000000,6.533333,6.56875
04/17/2018 21:21:00.000000,7.383333,7.111765
04/17/2018 21:22:00.000000,8.466667,8.123529
04/17/2018 21:23:00.000000,8.766667,13.325
04/17/2018 21:24:00.000000,9.066667,12.458823
04/17/2018 21:25:00.000000,9.083333,10.770588
04/17/2018 21:26:00.000000,9.366667,11.752941
04/17/2018 21:27:00.000000,8.866667,14.717647
04/17/2018 21:28:00.000000,7.8,19.1
04/17/2018 21:29:00.000000,7.25,28.588235
04/17/2018 21:30:00.000000,6.95,31.852941
04/17/2018 21:31:00.000000,7.133333,30.975
04/17/2018 21:32:00.000000,9.8,40.264706
04/17/2018 21:33:00.000000,7.366667,33.241176
04/17/2018 21:34:00.000000,8.983333,15.817647
04/17/2018 21:35:00.000000,9.916667,23.575
04/17/2018 21:36:00.000000,11.016667,16.541176
04/17/2018 21:37:00.000000,7.633333,9.1
04/17/2018 21:38:00.000000,6.95,5.6
04/17/2018 21:39:00.000000,19.1,8.052941
04/17/2018 21:40:00.000000,7.583333,11.672727
04/17/2018 21:41:00.000000,8.55,19.152941
04/17/2018 21:42:00.000000,8.05,7.414286
04/17/2018 21:43:00.000000,9.566667,7.511765
04/17/2018 21:44:00.000000,9.066667,5.771429
04/17/2018 21:45:00.000000,4.533333,5.776471
04/17/2018 21:46:00.000000,5.266667,4.094118
04/17/2018 21:47:00.000000,5.9,3.241176
04/17/2018 21:48:00.000000,6.1,3.273333
04/17/2018 21:49:00.000000,6.816667,2.8
04/17/2018 21:50:00.000000,8.016667,3.405882
04/17/2018 21:51:00.000000,6.083333,5.5
04/17/2018 21:52:00.000000,9.583333,6.017647
04/17/2018 21:53:00.000000,9.5,7.041176
04/17/2018 21:54:00.000000,8.716667,5.323529
04/17/2018 21:55:00.000000,8.45,6.05
04/17/2018 21:56:00.000000,8.283333,4.311765
04/17/2018 21:57:00.000000,8.233333,5.053846
04/17/2018 21:58:00.000000,14.85,6.9
04/17/2018 21:59:00.000000,15.533333,10.323077
04/17/2018 22:00:00.000000,16.216667,6.633333
04/17/2018 22:01:00.000000,21.4,4.405882
04/17/2018 22:02:00.000000,26.183333,4.170588
04/17/2018 22:03:00.000000,24.583333,5.176471
04/17/2018 22:04:00.000000,17.583333,7.236364
04/17/2018 22:05:00.000000,8.933333,6.941176
04/17/2018 22:06:00.000000,8.383333,9.247059
04/17/2018 22:07:00.000000,7.966667,7.046154
04/17/2018 22:08:00.000000,10.033333,7.058824
04/17/2018 22:09:00.000000,15.25,
04/17/2018 22:10:00.000000,9.233333,7.576471
04/17/2018 22:11:00.000000,8.083333,5.05
04/17/2018 22:12:00.000000,8.316667,7.175
04/17/2018 22:13:00.000000,7.65,10.741176
04/17/2018 22:14:00.000000,7.883333,6.094118
04/17/2018 22:15:00.000000,10.066667,6.23125
04/17/2018 22:16:00.000000,12.133333,5.617647
04/17/2018 22:17:00.000000,12.033333,5.88
04/17/2018 22:18:00.000000,8.95,4.8
04/17/2018 22:19:00.000000,8.333333,3.466667
04/17/2018 22:20:00.000000,7.566667,4.28
04/17/2018 22:21:00.000000,7.616667,3.711111
04/17/2018 22:22:00.000000,8.15,4.311111
04/17/2018 22:23:00.000000,8.1,5.133333
04/17/2018 22:24:00.000000,8.783333,5.114286
04/17/2018 22:25:00.000000,10.133333,5.094118
04/17/2018 22:26:00.000000,9.333333,4.733333
04/17/2018 22:27:00.000000,8.666667,7.288235
04/17/2018 22:28:00.000000,8.866667,22.994118
04/17/2018 22:29:00.000000,8.516667,70.6
04/17/2018 22:30:00.000000,8.183333,10.258824
04/17/2018 22:31:00.000000,7.783333,7.327273
04/17/2018 22:32:00.000000,8.066667,8.529412
04/17/2018 22:33:00.000000,8.25,7.523529
04/17/2018 22:34:00.000000,8.933333,6.482353
04/17/2018 22:35:00.000000,9.683333,10.45625
04/17/2018 22:36:00.000000,10.533333,7.411765
04/17/2018 22:37:00.000000,10.55,7.866667
04/17/2018 22:38:00.000000,10.266667,6.213333
04/17/2018 22:39:00.000000,10.283333,9.488235
04/17/2018 22:40:00.000000,9.416667,7.029412
04/17/2018 22:41:00.000000,9.233333,4.663636
04/17/2018 22:42:00.000000,8.416667,4.423529
04/17/2018 22:43:00.000000,8.3,7.482353
04/17/2018 22:44:00.000000,8.433333,4.476471
04/17/2018 22:45:00.000000,8.083333,4.541176
04/17/2018 22:46:00.000000,8.6,4.694118
04/17/2018 22:47:00.000000,8.866667,3.733333
04/17/2018 22:48:00.000000,18.05,3.988235
04/17/2018 22:49:00.000000,8.016667,4.717647
04/17/2018 22:50:00.000000,8.083333,4.841176
04/17/2018 22:51:00.000000,8.583333,3.625
04/17/2018 22:52:00.000000,10.766667,3.182353
04/17/2018 22:53:00.000000,24.65,5.682353
04/17/2018 22:54:00.000000,10.45,6.3375
04/17/2018 22:55:00.000000,6.566667,4.494118
04/17/2018 22:56:00.000000,7.033333,2.269231
04/17/2018 22:57:00.000000,7.45,3.241176
04/17/2018 22:58:00.000000,7.7,4.1
04/17/2018 22:59:00.000000,8.033333,5.235294
04/17/2018 23:00:00.000000,8.483333,4.778571
04/17/2018 23:01:00.000000,10.25,5.164706
04/17/2018 23:02:00.000000,9.05,3.358824
04/17/2018 23:03:00.000000,7.883333,4.035294
04/17/2018 23:04:00.000000,7.816667,3.147059
04/17/2018 23:05:00.000000,7.9,2.24375
04/17/2018 23:06:00.000000,8.133333,3.06
04/17/2018 23:07:00.000000,8.1,2.46
04/17/2018 23:08:00.000000,8.033333,3.041176
04/17/2018 23:09:00.000000,7.983333,2.44375
04/17/2018 23:10:00.000000,10.2,3.594118
04/17/2018 23:11:00.000000,12.533333,3.130769
04/17/2018 23:12:00.000000,8.183333,1.4
04/17/2018 23:13:00.000000,7.65,1.525
04/17/2018 23:14:00.000000,7.516667,1.994118
04/17/2018 23:15:00.000000,7.45,2.113333
04/17/2018 23:16:00.000000,7.766667,1.741176
04/17/2018 23:17:00.000000,8.966667,2.152941
04/17/2018 23:18:00.000000,9.75,2.023529
04/17/2018 23:19:00.000000,10.083333,1.935294
04/17/2018 23:20:00.000000,10.833333,1.564706
04/17/2018 23:21:00.000000,10.933333,2.1
04/17/2018 23:22:00.000000,11.2,2.005882
04/17/2018 23:23:00.000000,9.9,1.793333
04/17/2018 23:24:00.000000,8.8,2.094118
04/17/2018 23:25:00.000000,10.633333,1.285714
04/17/2018 23:26:00.000000,14.483333,2.470588
04/17/2018 23:27:00.000000,8.7,2.982353
04/17/2018 23:28:00.000000,7.583333,3.758824
04/17/2018 23:29:00.000000,7.783333,3.1
04/17/2018 23:30:00.000000,7.183333,1.882353
04/17/2018 23:31:00.000000,6.916667,1.664706
04/17/2018 23:32:00.000000,6.483333,2.285714
04/17/2018 23:33:00.000000,6.333333,2.025
04/17/2018 23:34:00.000000,6.133333,1.084615
04/17/2018 23:35:00.000000,5.95,2.652941
04/17/2018 23:36:00.000000,6.866667,5.317647
04/17/2018 23:37:00.000000,7.3,1.611765
04/17/2018 23:38:00.000000,7.133333,1.023529
04/17/2018 23:39:00.000000,7.483333,1.217647
04/17/2018 23:40:00.000000,8.666667,1.6
04/17/2018 23:41:00.000000,9.066667,1.576471
04/17/2018 23:42:00.000000,8.816667,1.570588
04/17/2018 23:43:00.000000,8.45,1.8
04/17/2018 23:44:00.000000,6.816667,1.76
04/17/2018 23:45:00.000000,9.383333,1.764706
04/17/2018 23:46:00.000000,10.266667,2.111765
04/17/2018 23:47:00.000000,9.333333,1.85
04/17/2018 23:48:00.000000,8.566667,2.806667
04/17/2018 23:49:00.000000,8.0,2.270588
04/17/2018 23:50:00.000000,7.233333,2.36
04/17/2018 23:51:00.000000,6.716667,1.729412
04/17/2018 23:52:00.000000,7.166667,1.476471
04/17/2018 23:53:00.000000,7.116667,1.494118
04/17/2018 23:54:00.000000,6.933333,1.763636
04/17/2018 23:55:00.000000,6.366667,1.6875
04/17/2018 23:56:00.000000,6.166667,1.552941
04/17/2018 23:57:00.000000,6.066667,1.494118
04/17/2018 23:58:00.000000,5.766667,1.744444
04/17/2018 23:59:00.000000,5.6,1.392308
04/18/2018 00:00:00.000000,5.916667,1.6
04/18/2018 00:01:00.000000,6.133333,1.835294
04/18/2018 00:02:00.000000,5.583333,2.566667
04/18/2018 00:03:00.000000,8.3,2.158824
04/18/2018 00:04:00.000000,9.4,1.6625
04/18/2018 00:05:00.000000,9.4,1.752941
04/18/2018 00:06:00.000000,9.35,2.5
04/18/2018 00:07:00.000000,9.3,1.7375
04/18/2018 00:08:00.000000,15.066667,1.952941
04/18/2018 00:10:00.000000,6.566667,3.052941
04/18/2018 00:11:00.000000,6.033333,1.505882
04/18/2018 00:12:00.000000,6.4,1.647059
04/18/2018 00:13:00.000000,6.716667,2.723529
04/18/2018 00:14:00.000000,6.466667,1.38
04/18/2018 00:15:00.000000,6.15,2.8
04/18/2018 00:16:00.000000,14.316667,2.583333
04/18/2018 00:17:00.000000,6.85,1.8
04/18/2018 00:18:00.000000,8.55,2.1
04/18/2018 00:19:00.000000,8.016667,2.01
04/18/2018 00:20:00.000000,7.55,1.261538
04/18/2018 00:21:00.000000,7.333333,1.466667
04/18/2018 00:22:00.000000,6.8,1.270588
04/18/2018 00:23:00.000000,6.55,1.852941
04/18/2018 00:24:00.000000,6.966667,2.628571
04/18/2018 00:25:00.000000,7.666667,1.864706
04/18/2018 00:26:00.000000,12.733333,2.141176
04/18/2018 00:27:00.000000,10.816667,1.347059
04/18/2018 00:28:00.000000,12.75,1.433333
04/18/2018 00:29:00.000000,12.166667,1.194118
04/18/2018 00:30:00.000000,11.1,1.829412
04/18/2018 00:31:00.000000,10.266667,2.523529
04/18/2018 00:32:00.000000,9.3,1.511765
04/18/2018 00:33:00.000000,8.466667,2.152941
04/18/2018 00:34:00.000000,7.3,2.0
04/18/2018 00:35:00.000000,7.466667,1.976471
04/18/2018 00:36:00.000000,8.9,1.86
04/18/2018 00:37:00.000000,10.616667,1.894118
04/18/2018 00:38:00.000000,15.866667,2.505882
04/18/2018 00:39:00.000000,18.966667,3.170588
04/18/2018 00:40:00.000000,18.3,2.057143
04/18/2018 00:41:00.000000,11.766667,1.684615
04/18/2018 00:42:00.000000,7.95,2.135294
04/18/2018 00:43:00.000000,7.233333,1.614286
04/18/2018 00:44:00.000000,7.633333,1.733333
04/18/2018 00:45:00.000000,17.95,1.866667
04/18/2018 00:46:00.000000,14.85,2.017647
04/18/2018 00:47:00.000000,10.35,1.547059
04/18/2018 00:48:00.000000,12.166667,2.764706
04/18/2018 00:49:00.000000,13.7,2.16
04/18/2018 00:50:00.000000,13.566667,2.670588
04/18/2018 00:51:00.000000,13.133333,2.570588
04/18/2018 00:52:00.000000,12.416667,1.414286
04/18/2018 00:53:00.000000,11.8,1.5
04/18/2018 00:54:00.000000,11.45,2.1
04/18/2018 00:55:00.000000,10.65,1.8
04/18/2018 00:56:00.000000,10.666667,1.7
04/18/2018 00:57:00.000000,11.083333,2.552941
04/18/2018 00:58:00.000000,11.95,2.258824
04/18/2018 00:59:00.000000,13.1,1.752941
04/18/2018 01:00:00.000000,12.666667,1.525
