InstrumentName, College View New(ASMNSDJ8),,,,,,,,,
StartTime, 2022-01-01 00:00:00,,,,,,,,,
EndTime, 2022-01-31 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
01/05/2022 19:06:51.000000,26.14,24.0,23.0,14.81,22.25,20.46,13.858,22.88,46.57,4.29
01/05/2022 19:24:26.000000,25.64,24.31,22.66,14.42,22.04,19.46,13.358,22.56,46.08,4.56
01/05/2022 19:42:02.000000,27.2,31.5,26.68,16.58,25.86,23.45,15.456,26.54,47.67,4.31
01/05/2022 19:59:37.000000,25.76,16.0,14.01,7.65,13.56,11.08,8.511,13.93,50.46,3.6
01/05/2022 20:17:12.000000,22.89,16.91,11.6,6.25,11.16,9.45,7.616,11.49,50.22,3.49
01/05/2022 20:34:48.000000,22.96,18.15,14.44,8.46,13.93,12.31,9.245,14.33,49.83,3.96
01/05/2022 20:52:23.000000,22.96,14.0,13.68,8.23,13.23,10.81,8.496,13.61,48.94,4.32
01/05/2022 21:09:58.000000,22.07,13.16,9.78,4.61,9.42,7.8,6.681,9.66,50.35,3.23
01/05/2022 21:27:34.000000,20.74,9.38,7.5,3.92,7.26,6.12,5.416,7.46,54.24,1.33
01/05/2022 21:45:10.000000,18.29,9.33,6.9,3.58,6.63,5.61,4.836,6.83,57.26,-0.45
01/05/2022 22:02:46.000000,23.69,11.69,8.4,4.38,8.08,7.42,5.493,8.32,62.04,-1.93
01/05/2022 22:20:22.000000,21.79,20.69,10.64,7.31,10.12,11.27,7.316,10.5,66.02,-3.22
01/05/2022 22:37:58.000000,18.18,48.45,18.45,14.31,17.06,30.35,17.649,18.13,64.19,-4.82
01/05/2022 22:55:35.000000,16.26,13.54,7.16,4.46,6.79,7.69,5.071,7.09,65.07,-6.21
01/05/2022 23:13:11.000000,18.18,13.92,6.09,3.38,5.7,7.54,4.771,6.0,67.7,-7.35
01/05/2022 23:30:48.000000,19.46,23.79,9.43,6.64,8.76,14.73,8.475,9.25,70.75,-8.45
01/05/2022 23:48:25.000000,18.37,19.07,7.17,5.09,6.78,10.12,5.9,7.06,69.56,-9.35
01/06/2022 00:06:02.000000,16.71,15.0,4.91,3.0,4.67,5.58,3.36,4.84,68.79,-10.13
01/06/2022 00:23:39.000000,14.42,12.77,5.09,2.23,4.79,5.77,3.386,5.03,68.96,-10.8
01/06/2022 00:41:16.000000,16.22,16.09,4.79,2.75,4.42,5.97,3.392,4.69,70.09,-11.38
01/06/2022 00:58:53.000000,17.06,18.23,5.27,3.08,4.91,7.04,3.909,5.16,70.72,-11.8
01/06/2022 01:16:30.000000,16.46,12.0,4.18,2.5,3.91,4.54,2.551,4.12,69.5,-12.13
01/06/2022 01:34:07.000000,13.96,14.69,5.44,3.19,5.12,6.92,3.863,5.38,68.27,-12.45
01/06/2022 01:51:44.000000,15.64,11.12,4.4,3.19,4.18,4.42,2.417,4.35,69.02,-12.93
01/06/2022 02:09:21.000000,16.15,16.17,5.35,3.0,4.97,7.45,4.025,5.27,69.46,-13.24
01/06/2022 02:26:59.000000,17.29,17.88,4.93,3.0,4.62,6.62,3.548,4.83,69.35,-13.49
01/06/2022 02:44:36.000000,16.53,18.71,5.54,3.39,5.27,8.75,4.689,5.46,69.29,-13.74
01/06/2022 03:02:13.000000,17.75,12.75,5.33,3.39,5.07,6.03,3.164,5.28,69.44,-14.03
01/06/2022 03:19:50.000000,17.39,11.88,4.3,1.85,4.03,4.88,2.522,4.24,69.35,-14.18
01/06/2022 03:37:27.000000,17.82,13.65,5.2,3.85,4.9,5.92,3.085,5.13,69.24,-14.27
01/06/2022 03:55:05.000000,19.57,20.88,5.42,3.08,5.08,7.92,4.153,5.31,69.61,-14.39
01/06/2022 04:12:43.000000,20.46,15.38,5.81,4.42,5.51,7.73,4.001,5.72,70.78,-14.44
01/06/2022 04:30:20.000000,20.34,17.46,6.71,5.42,6.37,10.46,5.509,6.62,69.94,-14.59
01/06/2022 04:47:57.000000,21.95,32.85,11.74,11.08,11.06,18.96,10.141,11.63,70.25,-14.66
01/06/2022 05:05:35.000000,21.17,24.0,7.07,5.04,6.64,10.35,5.44,6.94,69.8,-14.72
01/06/2022 05:23:12.000000,22.04,14.27,5.53,3.27,5.24,6.88,3.533,5.45,69.96,-14.75
01/06/2022 05:40:49.000000,22.42,16.69,5.54,3.65,5.2,8.96,4.652,5.46,70.41,-14.77
01/06/2022 05:58:27.000000,23.21,17.73,6.2,5.19,5.94,8.58,4.497,6.12,69.02,-14.75
01/06/2022 06:16:04.000000,19.99,13.81,5.44,3.65,5.15,9.12,4.819,5.37,68.26,-14.76
01/06/2022 06:33:42.000000,19.21,15.92,4.66,3.27,4.34,9.15,4.793,4.57,69.43,-14.76
01/06/2022 06:51:19.000000,18.61,15.96,4.0,1.92,3.79,5.35,2.705,3.94,69.55,-14.8
01/06/2022 07:08:56.000000,18.76,20.9,5.32,3.19,4.96,7.78,3.987,5.22,70.84,-14.81
01/06/2022 07:26:34.000000,17.24,12.08,4.39,2.42,4.12,5.08,2.55,4.32,69.57,-14.86
01/06/2022 07:44:12.000000,18.68,11.5,3.6,1.27,3.36,4.5,2.236,3.52,69.47,-14.87
01/06/2022 08:01:49.000000,19.65,16.5,4.65,2.88,4.38,6.81,3.503,4.58,69.37,-14.87
01/06/2022 08:19:26.000000,18.76,10.19,3.6,1.58,3.45,3.19,1.518,3.54,69.54,-14.86
01/06/2022 08:37:04.000000,19.06,11.69,2.98,0.88,2.82,3.85,1.88,2.91,69.49,-14.86
01/06/2022 08:54:41.000000,19.59,11.62,3.68,1.96,3.46,4.35,2.162,3.62,69.27,-14.86
01/06/2022 09:12:22.000000,24.32,16.48,4.73,2.09,4.42,7.31,3.773,4.66,69.49,-14.86
01/06/2022 09:29:59.000000,26.26,21.35,5.85,4.36,5.51,9.45,4.942,5.71,69.65,-14.83
01/06/2022 09:47:36.000000,26.29,15.15,5.22,3.58,4.95,7.96,4.141,5.14,69.25,-14.83
01/06/2022 10:05:14.000000,26.97,16.81,4.73,3.27,4.39,7.08,3.642,4.65,69.65,-14.86
01/06/2022 10:22:51.000000,25.87,16.03,4.91,2.67,4.61,5.5,2.747,4.84,70.24,-14.94
01/06/2022 10:40:29.000000,25.13,18.13,3.82,1.58,3.56,4.42,2.191,3.7,69.19,-14.97
01/06/2022 10:58:06.000000,25.1,16.58,4.8,2.88,4.55,6.58,3.33,4.71,70.3,-15.0
01/06/2022 11:15:44.000000,24.82,10.92,4.72,3.38,4.51,4.69,2.282,4.68,70.52,-15.05
01/06/2022 11:33:21.000000,23.29,12.38,3.65,1.65,3.4,5.12,2.541,3.58,69.36,-15.22
01/06/2022 11:50:59.000000,26.08,13.27,4.48,2.5,4.19,5.42,2.679,4.39,70.11,-15.21
01/06/2022 12:08:36.000000,25.6,12.42,4.96,3.19,4.71,6.04,3.033,4.91,69.71,-15.21
01/06/2022 12:26:14.000000,25.02,14.04,5.14,3.19,4.93,6.5,3.292,5.08,69.41,-15.24
01/06/2022 12:43:51.000000,24.79,13.85,4.38,2.86,4.15,5.64,2.832,4.3,69.23,-15.21
01/06/2022 13:01:28.000000,25.0,17.15,4.44,3.19,4.11,6.04,3.111,4.34,67.75,-15.15
01/06/2022 13:19:06.000000,27.21,11.73,4.24,2.42,4.01,5.92,2.986,4.17,69.41,-15.14
01/06/2022 13:36:43.000000,26.84,18.77,4.31,2.69,4.0,6.58,3.339,4.22,69.68,-15.12
01/06/2022 13:54:21.000000,27.22,19.23,5.69,4.04,5.31,8.31,4.248,5.6,69.54,-15.14
01/06/2022 14:11:58.000000,26.88,15.54,5.3,2.5,4.98,7.38,3.752,5.21,68.65,-15.25
01/06/2022 14:29:35.000000,26.43,20.31,6.78,5.81,6.41,8.88,4.526,6.68,69.52,-15.45
01/06/2022 14:47:13.000000,25.5,17.81,5.14,3.67,4.86,7.79,3.905,5.03,70.11,-15.47
01/06/2022 15:04:50.000000,25.96,25.13,7.35,5.61,6.95,12.12,6.329,7.19,69.69,-15.22
01/06/2022 15:22:28.000000,25.99,17.83,6.8,4.67,6.48,9.7,5.055,6.72,70.28,-14.56
01/06/2022 15:40:06.000000,24.19,15.0,6.52,4.48,6.17,9.25,5.001,6.45,66.99,-13.79
01/06/2022 15:57:43.000000,25.79,23.35,7.93,6.5,7.52,10.46,5.856,7.81,64.31,-12.89
01/06/2022 16:15:21.000000,23.46,21.19,8.31,6.42,7.88,12.65,7.167,8.2,63.27,-12.25
01/06/2022 16:32:58.000000,22.63,26.0,10.52,9.23,10.07,14.92,8.627,10.44,60.08,-11.29
01/06/2022 16:50:35.000000,21.37,26.91,10.06,7.48,9.48,14.83,8.636,9.92,59.84,-10.85
01/06/2022 17:08:13.000000,20.88,33.41,12.41,9.61,11.63,19.06,11.156,12.25,57.41,-9.84
01/06/2022 17:25:50.000000,19.76,33.69,12.53,10.61,11.81,19.25,11.403,12.35,55.35,-9.17
01/06/2022 17:43:27.000000,18.84,27.19,12.36,10.54,11.72,17.08,10.434,12.26,52.68,-7.96
01/06/2022 18:01:04.000000,17.54,29.23,14.17,11.88,13.47,18.35,11.365,14.04,49.6,-6.8
01/06/2022 18:18:40.000000,13.99,24.08,12.41,9.12,11.77,15.15,9.721,12.3,47.46,-6.39
01/06/2022 18:36:17.000000,14.85,32.05,14.96,12.0,14.17,21.0,12.981,14.8,47.33,-6.05
01/06/2022 18:53:54.000000,15.43,23.35,12.33,9.69,11.78,15.35,9.803,12.21,49.33,-6.11
01/06/2022 19:11:30.000000,17.38,35.04,17.09,13.38,16.31,22.69,13.772,16.94,50.95,-6.24
01/06/2022 19:29:10.000000,17.46,33.19,15.83,12.09,15.02,21.12,13.107,15.66,48.85,-5.1
01/06/2022 19:46:46.000000,14.84,29.19,17.7,12.35,16.88,21.08,13.351,17.57,45.29,-3.78
01/06/2022 20:04:22.000000,16.02,35.08,18.37,13.81,17.38,23.65,14.786,18.15,46.08,-3.37
01/06/2022 20:21:58.000000,21.01,35.85,21.12,17.04,20.14,26.0,16.002,20.96,48.24,-3.43
01/06/2022 20:39:34.000000,17.87,27.77,17.02,12.0,16.23,19.96,12.784,16.9,46.23,-3.09
01/06/2022 20:57:11.000000,20.14,36.15,21.57,15.96,20.53,25.38,15.775,21.41,46.71,-2.86
01/06/2022 21:14:47.000000,26.45,38.69,24.03,17.81,22.82,29.38,17.878,23.84,49.89,-2.82
01/06/2022 21:32:23.000000,33.22,52.97,28.15,21.61,26.82,33.19,19.91,27.92,50.36,-3.23
01/06/2022 21:50:00.000000,31.61,52.61,26.58,19.92,25.42,31.06,18.663,26.29,51.51,-3.57
01/06/2022 22:07:36.000000,33.04,53.06,29.21,22.97,27.88,36.72,21.784,28.96,51.26,-3.57
01/06/2022 22:25:13.000000,34.98,58.65,31.04,24.75,29.61,37.88,22.271,30.79,53.43,-4.28
01/06/2022 22:42:49.000000,34.96,46.15,27.5,21.88,26.4,33.69,19.854,27.3,54.57,-4.94
01/06/2022 23:00:25.000000,37.22,56.52,29.74,22.69,28.42,37.72,22.054,29.36,55.17,-4.91
01/06/2022 23:18:01.000000,38.31,41.94,24.02,18.31,22.95,30.23,17.837,23.8,57.23,-5.2
01/06/2022 23:35:38.000000,36.44,36.46,20.69,16.73,19.78,25.62,15.194,20.56,58.31,-5.84
01/06/2022 23:53:14.000000,38.8,45.1,21.08,16.65,20.01,26.31,15.405,20.78,61.22,-6.49
01/07/2022 00:10:50.000000,38.7,43.53,19.85,16.61,18.81,28.19,16.332,19.63,61.39,-7.37
01/07/2022 00:28:27.000000,39.93,48.88,22.49,18.76,21.37,32.59,18.572,22.21,63.78,-8.27
01/07/2022 00:46:03.000000,37.08,33.67,15.61,12.12,14.8,21.92,12.659,15.43,63.13,-8.85
01/07/2022 01:03:40.000000,37.89,36.79,17.52,14.5,16.68,24.07,13.738,17.35,64.73,-9.3
01/07/2022 01:21:16.000000,38.32,39.16,17.89,16.18,17.08,24.76,14.025,17.72,66.67,-9.57
01/07/2022 01:38:53.000000,34.64,31.93,14.05,12.52,13.42,20.83,11.876,13.92,65.91,-9.67
01/07/2022 01:56:30.000000,35.25,31.86,12.54,10.43,11.98,15.96,9.155,12.39,66.53,-9.88
01/07/2022 02:14:06.000000,39.6,55.55,23.97,23.14,22.66,41.45,23.042,23.7,70.32,-9.95
01/07/2022 02:31:43.000000,40.48,58.86,23.94,21.7,22.74,36.43,20.261,23.66,71.56,-9.78
01/07/2022 02:49:19.000000,39.4,42.58,20.75,18.27,19.77,30.46,16.962,20.56,72.48,-9.66
01/07/2022 03:06:55.000000,40.08,61.45,25.03,22.8,23.82,36.47,20.276,24.72,72.92,-9.46
01/07/2022 03:24:32.000000,40.16,52.58,24.55,22.12,23.52,33.65,18.771,24.33,72.0,-9.32
01/07/2022 03:42:08.000000,41.76,78.27,32.72,29.23,31.14,52.5,29.107,32.34,73.69,-9.1
01/07/2022 03:59:45.000000,41.16,75.75,31.94,29.86,30.44,48.04,26.672,31.6,73.9,-8.89
01/07/2022 04:17:21.000000,42.75,88.47,42.24,38.75,40.23,60.71,33.663,41.84,74.38,-8.55
01/07/2022 04:34:58.000000,42.1,77.69,34.56,32.33,32.94,50.59,28.198,34.22,73.72,-7.86
01/07/2022 04:52:34.000000,45.36,45.31,23.47,20.19,22.49,31.04,17.508,23.3,71.15,-8.06
01/07/2022 05:10:11.000000,43.17,79.08,36.99,32.04,35.42,49.25,27.418,36.61,74.46,-8.03
01/07/2022 05:27:47.000000,44.54,89.96,46.23,39.9,44.09,63.78,35.369,45.77,77.28,-7.58
01/07/2022 05:45:23.000000,41.62,67.61,29.77,25.41,28.27,42.78,24.04,29.42,73.42,-6.76
01/07/2022 06:03:00.000000,44.87,73.5,35.41,31.72,33.78,49.03,27.518,35.06,72.15,-6.75
01/07/2022 06:20:36.000000,37.31,40.19,17.62,14.56,16.71,24.53,13.988,17.37,74.37,-6.64
01/07/2022 06:38:12.000000,47.06,72.04,35.71,29.98,34.06,48.55,27.241,35.36,73.49,-6.49
01/07/2022 06:55:48.000000,45.09,66.37,32.66,26.31,31.09,43.51,24.451,32.3,74.54,-6.36
01/07/2022 07:13:24.000000,46.71,72.08,35.09,29.98,33.36,49.53,27.727,34.72,75.94,-6.27
01/07/2022 07:31:01.000000,52.12,56.75,30.82,25.34,29.4,41.15,22.992,30.55,81.87,-5.72
01/07/2022 07:48:36.000000,39.11,60.9,29.14,24.78,27.7,40.36,22.874,28.83,78.53,-3.9
01/07/2022 08:06:12.000000,38.84,36.23,21.72,16.81,20.7,25.77,15.052,21.59,74.66,-3.23
01/07/2022 08:23:48.000000,30.13,27.62,15.57,12.08,14.96,19.05,11.469,15.44,74.39,-2.33
01/07/2022 08:41:23.000000,37.88,44.66,24.27,18.28,23.01,31.17,18.187,24.04,70.1,-3.06
01/07/2022 08:58:59.000000,40.1,35.97,22.37,18.22,21.44,26.67,15.507,22.22,73.48,-3.91
01/07/2022 09:16:35.000000,29.53,20.38,12.63,8.38,12.09,13.73,8.438,12.52,77.59,-2.36
01/07/2022 09:34:11.000000,32.16,17.04,10.17,6.27,9.64,11.42,7.587,10.07,69.15,-1.06
01/07/2022 09:51:46.000000,36.99,22.67,13.67,9.03,12.88,16.03,10.012,13.54,69.82,-1.83
01/07/2022 10:09:22.000000,38.11,35.93,20.81,15.14,19.82,24.52,14.509,20.6,71.88,-2.75
01/07/2022 10:26:58.000000,41.04,32.38,18.71,13.55,17.87,20.22,11.996,18.53,74.48,-3.32
01/07/2022 10:44:34.000000,37.77,21.11,11.1,7.0,10.59,12.88,7.86,10.97,76.68,-3.57
01/07/2022 11:02:09.000000,43.38,17.77,11.31,8.0,10.73,12.85,7.936,11.21,75.76,-3.02
01/07/2022 11:19:45.000000,40.14,15.03,8.71,5.19,8.41,8.03,5.277,8.64,76.09,-3.01
01/07/2022 11:37:20.000000,40.0,13.66,8.7,5.58,8.38,8.58,5.6,8.63,76.31,-2.77
01/07/2022 11:54:56.000000,36.53,9.08,6.53,3.42,6.31,4.81,3.584,6.47,75.64,-2.46
01/07/2022 12:12:31.000000,38.57,8.69,5.89,3.03,5.65,5.0,3.691,5.84,76.36,-2.23
01/07/2022 12:30:07.000000,38.66,9.92,5.88,2.19,5.61,5.04,3.871,5.82,72.4,-1.96
01/07/2022 12:47:42.000000,40.55,8.69,4.37,1.67,4.14,3.22,2.727,4.31,76.41,-2.09
01/07/2022 13:05:17.000000,41.05,8.38,5.16,3.04,4.92,4.23,3.409,5.1,72.67,-2.03
01/07/2022 13:22:53.000000,46.18,8.66,5.39,1.81,5.2,3.81,2.98,5.34,76.04,-2.82
01/07/2022 13:40:28.000000,33.12,14.62,10.03,5.65,9.68,8.77,5.937,9.94,71.46,-2.09
01/07/2022 13:58:04.000000,28.14,2.73,1.63,0.0,1.54,0.19,1.65,1.6,72.17,-0.33
01/07/2022 14:15:39.000000,24.64,3.3,1.08,0.0,1.0,0.19,1.981,1.04,66.73,0.83
01/07/2022 14:33:14.000000,32.13,21.07,15.74,10.34,15.15,13.87,8.495,15.66,64.33,0.8
01/07/2022 14:50:50.000000,34.89,6.04,5.33,2.15,5.17,2.96,3.269,5.3,66.59,0.65
01/07/2022 15:08:25.000000,36.76,6.3,4.67,1.58,4.48,3.17,3.605,4.61,62.82,1.53
01/07/2022 15:26:01.000000,22.53,2.94,1.95,0.0,1.86,0.19,2.542,1.91,57.48,2.78
01/07/2022 15:43:36.000000,20.77,3.31,2.41,0.23,2.28,1.0,3.308,2.37,52.15,4.51
01/07/2022 16:01:11.000000,12.9,2.54,1.51,0.0,1.41,0.19,3.188,1.46,48.49,5.65
01/07/2022 16:18:46.000000,7.44,2.73,2.09,0.19,1.97,0.96,3.97,2.05,43.14,7.72
01/07/2022 16:36:21.000000,6.76,3.11,1.99,0.0,1.9,0.39,3.954,1.96,40.39,9.12
01/07/2022 16:53:56.000000,3.4,2.17,2.02,0.0,1.92,0.19,4.014,1.99,38.64,9.96
01/07/2022 17:11:30.000000,14.36,4.15,3.88,1.0,3.75,1.42,4.554,3.84,39.87,10.06
01/07/2022 17:29:04.000000,9.42,4.88,4.97,1.42,4.83,2.19,5.011,4.93,38.57,10.49
01/07/2022 17:46:45.000000,5.65,3.88,3.36,0.78,3.24,1.36,4.799,3.32,36.5,11.44
01/07/2022 18:04:21.000000,2.12,3.52,3.32,0.97,3.17,1.19,4.888,3.28,34.69,12.39
01/07/2022 18:21:55.000000,-1.82,4.04,3.32,0.77,3.19,1.15,5.025,3.27,33.5,13.46
01/07/2022 18:39:29.000000,-8.23,1.94,2.32,0.19,2.22,0.39,4.87,2.29,30.35,14.23
01/07/2022 18:57:03.000000,-3.66,1.92,2.15,0.0,2.01,0.38,4.926,2.11,30.47,14.86
01/07/2022 19:14:37.000000,-12.44,2.33,2.05,0.0,1.97,0.19,4.986,2.0,28.69,15.64
01/07/2022 19:32:11.000000,-12.02,3.15,3.62,0.38,3.47,1.0,5.454,3.58,27.6,16.08
01/07/2022 19:49:45.000000,-12.6,2.5,2.12,0.0,2.01,0.58,5.321,2.07,27.06,16.5
01/07/2022 20:07:19.000000,-17.93,1.54,2.31,0.0,2.22,0.38,5.301,2.28,25.54,16.64
01/07/2022 20:24:53.000000,0.74,8.31,9.68,3.77,9.39,5.38,7.521,9.61,28.4,16.49
01/07/2022 20:42:27.000000,10.79,11.77,16.89,7.19,16.5,8.81,9.029,16.83,29.71,15.99
01/07/2022 21:00:01.000000,12.82,13.19,16.24,6.92,15.77,9.31,9.217,16.17,29.6,15.49
01/07/2022 21:17:35.000000,25.99,20.92,28.78,14.35,28.0,18.58,13.356,28.69,33.39,14.85
01/07/2022 21:35:09.000000,17.64,16.15,21.44,10.23,20.77,13.62,11.111,21.35,31.36,14.9
01/07/2022 21:52:43.000000,9.62,9.31,12.58,5.38,12.22,7.19,8.223,12.53,28.62,15.13
01/07/2022 22:10:27.000000,16.5,11.78,14.01,6.22,13.57,8.39,8.755,13.94,28.98,14.96
01/07/2022 22:28:01.000000,13.93,4.75,5.84,1.81,5.7,2.78,6.081,5.81,28.46,14.38
01/07/2022 22:45:35.000000,19.51,7.14,7.69,2.78,7.38,4.94,6.951,7.64,30.02,13.56
01/07/2022 23:03:09.000000,19.68,5.58,7.02,2.58,6.74,3.77,6.331,6.99,30.48,13.05
01/07/2022 23:20:44.000000,29.35,8.12,8.71,3.58,8.4,4.96,6.749,8.65,32.47,12.44
01/07/2022 23:38:18.000000,45.7,13.27,13.05,6.0,12.66,8.19,8.029,12.98,36.11,11.51
01/07/2022 23:55:52.000000,51.97,13.72,14.02,7.03,13.56,9.61,8.44,13.91,39.2,10.2
01/08/2022 00:13:26.000000,53.38,12.04,11.82,5.58,11.37,7.81,7.369,11.73,41.87,9.01
01/08/2022 00:31:01.000000,32.61,5.15,4.26,1.0,4.14,1.81,4.609,4.21,38.48,8.28
01/08/2022 00:48:35.000000,31.69,4.15,3.59,1.0,3.37,1.62,4.476,3.54,38.82,7.98
01/08/2022 01:06:10.000000,49.25,9.67,8.2,3.42,7.91,5.19,5.873,8.15,44.01,7.24
01/08/2022 01:23:44.000000,47.51,11.72,9.13,4.0,8.67,7.19,6.783,9.03,43.73,6.85
01/08/2022 01:41:19.000000,40.91,9.54,7.94,3.42,7.57,6.0,6.261,7.86,42.17,6.61
01/08/2022 01:58:53.000000,51.46,18.54,13.43,6.96,12.76,11.38,8.452,13.32,48.31,5.68
01/08/2022 02:16:28.000000,51.78,17.12,13.53,7.62,12.89,12.46,8.8,13.4,49.56,4.61
01/08/2022 02:34:03.000000,52.24,29.41,19.94,12.39,18.91,19.58,12.059,19.75,50.99,4.33
01/08/2022 02:51:38.000000,43.23,18.46,13.19,7.46,12.56,12.58,8.935,13.08,47.09,4.43
01/08/2022 03:09:13.000000,43.06,12.69,10.41,5.23,9.93,8.65,7.25,10.32,45.0,5.2
01/08/2022 03:26:48.000000,49.07,15.6,12.0,6.36,11.43,11.33,8.236,11.89,49.95,4.43
01/08/2022 03:44:23.000000,52.66,21.42,17.85,10.19,17.15,16.54,10.438,17.74,53.44,3.38
01/08/2022 04:01:58.000000,47.06,33.04,22.15,13.64,21.07,23.09,13.524,21.96,52.16,2.99
01/08/2022 04:19:33.000000,39.99,14.15,10.38,5.81,9.95,9.35,7.082,10.3,50.77,2.56
01/08/2022 04:37:08.000000,36.62,8.19,5.58,2.77,5.35,4.35,4.723,5.53,50.74,2.43
01/08/2022 04:54:43.000000,47.28,14.58,10.06,6.23,9.63,8.38,6.37,9.98,55.83,1.98
01/08/2022 05:12:19.000000,40.6,7.08,5.44,2.19,5.2,3.38,4.061,5.4,53.65,1.53
01/08/2022 05:29:54.000000,31.11,5.72,3.46,1.0,3.32,1.19,3.103,3.41,52.16,1.65
01/08/2022 05:47:29.000000,35.7,11.77,6.79,3.15,6.48,4.77,4.757,6.7,53.42,1.86
01/08/2022 06:05:04.000000,21.8,5.65,2.94,0.62,2.77,1.42,3.269,2.89,50.26,1.49
01/08/2022 06:22:39.000000,19.96,5.12,3.33,0.81,3.16,1.42,3.499,3.28,47.07,2.52
01/08/2022 06:40:23.000000,23.35,4.75,3.11,0.61,2.94,2.0,3.706,3.06,48.86,2.56
01/08/2022 06:57:58.000000,28.75,5.88,4.57,1.62,4.39,2.62,3.862,4.53,50.66,1.93
01/08/2022 07:15:33.000000,24.93,6.42,3.44,0.64,3.25,2.42,3.855,3.36,49.07,2.17
01/08/2022 07:33:08.000000,16.81,4.3,3.0,0.19,2.85,1.19,3.487,2.96,45.2,2.74
01/08/2022 07:50:44.000000,10.3,2.88,1.63,0.0,1.52,0.38,3.35,1.59,41.38,3.66
01/08/2022 08:08:19.000000,14.34,3.08,1.88,0.0,1.78,0.38,3.321,1.83,42.51,3.81
01/08/2022 08:25:54.000000,21.92,3.54,2.56,0.23,2.44,1.23,3.581,2.51,45.13,3.45
01/08/2022 08:43:29.000000,38.99,8.31,6.34,2.62,6.05,4.85,4.941,6.27,50.77,2.28
01/08/2022 09:01:05.000000,36.84,4.5,2.88,0.78,2.72,1.36,3.114,2.84,52.48,1.1
01/08/2022 09:18:40.000000,20.67,2.72,1.45,0.0,1.36,0.0,2.548,1.42,49.82,0.79
01/08/2022 09:36:15.000000,46.36,10.69,6.84,3.58,6.49,6.0,5.077,6.77,56.45,0.51
01/08/2022 09:53:51.000000,47.27,11.59,7.47,3.89,7.13,7.56,5.544,7.41,60.58,-0.51
01/08/2022 10:11:27.000000,27.3,3.92,1.62,0.04,1.51,0.42,2.258,1.58,57.44,-1.06
01/08/2022 10:29:03.000000,37.13,4.88,2.54,0.39,2.38,1.0,2.63,2.49,56.33,-0.51
01/08/2022 10:46:38.000000,25.32,3.5,1.86,0.0,1.76,0.62,2.649,1.8,52.61,0.0
01/08/2022 11:04:13.000000,30.24,3.35,2.06,0.0,1.95,0.62,2.712,2.03,52.33,0.51
01/08/2022 11:21:49.000000,24.43,4.15,1.29,0.0,1.2,0.19,2.434,1.25,53.11,0.06
01/08/2022 11:39:24.000000,15.66,2.14,0.76,0.0,0.71,0.0,2.691,0.73,48.27,1.6
01/08/2022 11:57:00.000000,15.39,2.5,0.7,0.0,0.63,0.0,2.868,0.66,45.74,2.36
01/08/2022 12:14:35.000000,12.21,2.31,0.83,0.0,0.78,0.0,2.954,0.8,44.51,2.73
01/08/2022 12:32:10.000000,13.7,2.5,0.86,0.0,0.8,0.0,3.016,0.82,44.0,3.14
01/08/2022 12:49:45.000000,14.77,2.15,0.76,0.0,0.71,0.0,2.939,0.73,45.18,2.84
01/08/2022 13:07:20.000000,17.86,2.12,0.74,0.0,0.68,0.0,2.849,0.7,46.49,2.46
01/08/2022 13:24:56.000000,25.28,3.14,1.7,0.0,1.61,0.42,2.793,1.65,50.04,1.34
01/08/2022 13:42:31.000000,22.46,2.39,1.28,0.0,1.2,0.0,2.486,1.25,51.18,0.71
01/08/2022 14:00:06.000000,23.33,3.08,1.19,0.0,1.13,0.0,2.81,1.15,51.23,0.85
01/08/2022 14:17:41.000000,18.4,2.12,0.81,0.0,0.74,0.0,3.022,0.77,47.62,1.86
01/08/2022 14:35:17.000000,18.01,1.92,1.1,0.0,1.04,0.0,3.168,1.07,45.83,2.66
01/08/2022 14:52:52.000000,39.07,6.88,4.65,1.38,4.45,3.38,4.539,4.59,49.98,2.05
01/08/2022 15:10:28.000000,25.36,2.72,1.58,0.0,1.52,0.39,3.11,1.53,49.79,1.53
01/08/2022 15:28:03.000000,31.02,3.35,2.49,0.23,2.38,1.04,3.358,2.45,51.57,1.44
01/08/2022 15:45:39.000000,34.94,6.58,4.6,1.23,4.37,3.46,4.391,4.52,53.18,1.18
01/08/2022 16:03:15.000000,20.91,4.08,2.14,0.19,2.06,0.78,3.339,2.1,49.85,1.91
01/08/2022 16:20:50.000000,23.81,3.33,1.92,0.0,1.82,0.39,3.328,1.88,47.5,2.77
01/08/2022 16:38:26.000000,36.62,6.69,5.46,2.0,5.22,3.04,4.476,5.42,50.22,2.75
01/08/2022 16:56:02.000000,36.15,9.05,6.16,2.42,5.94,4.0,4.932,6.1,50.2,2.88
01/08/2022 17:13:37.000000,25.96,5.96,4.12,1.04,3.95,1.85,4.314,4.06,46.55,4.96
01/08/2022 17:31:12.000000,25.56,7.54,7.21,3.0,6.94,4.81,5.748,7.15,49.72,6.05
01/08/2022 17:48:47.000000,21.77,7.08,7.22,3.19,6.98,4.77,5.898,7.17,48.4,7.08
01/08/2022 18:06:22.000000,18.89,8.17,7.99,3.61,7.68,5.81,6.445,7.92,47.56,7.49
01/08/2022 18:23:57.000000,17.47,8.52,8.06,3.42,7.73,5.58,6.396,7.99,46.92,7.8
