InstrumentName, Woods Park B,,
01/01/2022 16:52:01.000000,3.45,5.15,4.62
01/01/2022 16:54:01.000000,3.28,4.37,3.82
01/01/2022 16:56:01.000000,3.77,4.95,4.61
01/01/2022 16:58:01.000000,3.64,5.71,4.64
01/01/2022 17:00:01.000000,3.71,5.78,5.03
01/01/2022 17:02:01.000000,4.19,5.47,5.22
01/01/2022 17:04:01.000000,3.5,4.75,4.21
01/01/2022 17:06:01.000000,3.14,4.42,4.07
01/01/2022 17:08:01.000000,3.02,4.47,4.14
01/01/2022 17:10:01.000000,3.27,4.88,4.07
01/01/2022 17:12:01.000000,3.05,4.13,3.76
01/01/2022 17:14:01.000000,3.4,4.64,4.41
01/01/2022 17:16:01.000000,3.44,5.81,4.58
01/01/2022 17:18:01.000000,3.19,5.08,4.39
01/01/2022 17:20:01.000000,3.05,4.2,3.91
01/01/2022 17:22:02.000000,3.19,5.37,4.39
01/01/2022 17:24:02.000000,2.81,3.76,3.29
01/01/2022 17:26:02.000000,2.81,4.09,3.82
01/01/2022 17:28:02.000000,2.95,3.6,3.47
01/01/2022 17:32:02.000000,2.67,3.55,3.52
01/01/2022 17:34:02.000000,2.65,4.27,3.87
01/01/2022 17:36:02.000000,2.97,4.41,4.09
01/01/2022 17:38:02.000000,3.03,4.85,4.08
01/01/2022 17:40:02.000000,3.15,5.45,4.55
01/01/2022 17:42:02.000000,3.48,5.64,4.75
01/01/2022 17:44:02.000000,4.39,6.68,5.81
01/01/2022 17:46:02.000000,3.42,5.97,4.97
01/01/2022 17:48:02.000000,4.37,6.52,6.0
01/01/2022 17:50:02.000000,3.75,5.64,4.95
01/01/2022 17:52:02.000000,3.16,4.56,4.25
01/01/2022 17:54:02.000000,3.38,4.69,4.4
01/01/2022 17:56:02.000000,3.2,4.67,4.23
01/01/2022 17:58:02.000000,3.09,4.98,3.95
01/01/2022 18:00:02.000000,3.29,4.71,4.31
01/01/2022 18:02:02.000000,3.34,5.12,4.74
01/01/2022 18:04:02.000000,3.9,5.14,4.8
01/01/2022 18:06:02.000000,3.26,4.84,4.42
01/01/2022 18:08:02.000000,3.33,4.54,4.07
01/01/2022 18:10:02.000000,3.22,4.72,4.34
01/01/2022 18:12:02.000000,3.42,5.35,4.45
01/01/2022 18:14:02.000000,3.14,4.69,4.09
01/01/2022 18:16:02.000000,3.53,5.27,4.64
01/01/2022 18:18:02.000000,3.97,5.71,5.14
01/01/2022 18:20:02.000000,3.93,4.97,4.54
01/01/2022 18:22:02.000000,3.79,5.73,5.2
01/01/2022 18:24:02.000000,3.84,5.9,5.29
01/01/2022 18:26:02.000000,3.53,5.02,4.38
01/01/2022 18:28:02.000000,3.09,4.73,4.29
01/01/2022 18:30:02.000000,3.75,5.93,5.26
01/01/2022 18:32:02.000000,3.82,5.33,4.98
01/01/2022 18:34:02.000000,3.63,5.38,4.82
01/01/2022 18:36:02.000000,3.53,5.4,4.76
01/01/2022 18:38:02.000000,3.73,5.18,4.68
01/01/2022 18:40:02.000000,3.46,5.0,4.64
01/01/2022 18:42:02.000000,3.83,5.51,5.15
01/01/2022 18:44:02.000000,4.33,5.6,5.14
01/01/2022 18:46:02.000000,3.98,5.41,4.91
01/01/2022 18:48:02.000000,4.3,6.07,5.82
01/01/2022 18:50:02.000000,4.51,5.68,5.54
01/01/2022 18:52:02.000000,4.18,5.8,5.25
01/01/2022 18:54:02.000000,4.0,5.84,5.43
01/01/2022 18:56:02.000000,3.93,5.23,4.93
01/01/2022 18:58:02.000000,3.64,5.36,4.64
01/01/2022 19:00:02.000000,3.56,6.76,5.03
01/01/2022 19:02:02.000000,4.14,6.1,5.29
01/01/2022 19:04:02.000000,4.29,6.05,5.32
01/01/2022 19:06:02.000000,3.79,5.14,4.74
01/01/2022 19:08:02.000000,4.15,6.27,5.61
01/01/2022 19:10:02.000000,4.25,5.61,5.42
01/01/2022 19:12:02.000000,4.02,7.22,5.82
01/01/2022 19:14:02.000000,3.98,5.6,5.17
01/01/2022 19:16:02.000000,3.73,5.58,5.07
01/01/2022 19:18:02.000000,3.86,6.37,5.24
01/01/2022 19:20:03.000000,4.25,6.91,5.75
01/01/2022 19:22:03.000000,4.81,6.86,6.34
01/01/2022 19:24:03.000000,4.98,6.95,6.38
01/01/2022 19:26:03.000000,4.77,6.86,6.43
01/01/2022 19:28:03.000000,4.64,6.05,5.9
01/01/2022 19:30:03.000000,4.05,5.47,5.07
01/01/2022 19:32:03.000000,4.69,6.34,5.98
01/01/2022 19:34:03.000000,5.2,7.64,6.39
01/01/2022 19:36:03.000000,4.44,6.28,5.74
01/01/2022 19:38:03.000000,4.86,7.47,6.52
01/01/2022 19:40:03.000000,4.22,6.51,5.31
01/01/2022 19:42:03.000000,4.45,5.89,5.82
01/01/2022 19:44:03.000000,4.73,6.32,6.16
01/01/2022 19:46:03.000000,4.2,6.49,6.05
01/01/2022 19:48:03.000000,4.73,6.78,6.1
01/01/2022 19:50:03.000000,4.74,6.84,6.18
01/01/2022 19:52:03.000000,5.0,7.51,6.75
01/01/2022 19:54:03.000000,4.8,6.88,6.35
01/01/2022 19:56:03.000000,4.78,6.98,6.49
01/01/2022 19:58:03.000000,4.57,6.93,5.95
01/01/2022 20:00:03.000000,4.88,7.0,6.46
01/01/2022 20:02:03.000000,4.91,6.28,5.95
01/01/2022 20:04:03.000000,5.0,7.34,6.41
01/01/2022 20:06:03.000000,5.25,7.42,6.64
01/01/2022 20:08:03.000000,5.36,8.23,7.11
01/01/2022 20:10:03.000000,5.02,7.75,6.65
01/01/2022 20:12:03.000000,4.81,6.98,6.38
01/01/2022 20:14:03.000000,5.1,6.46,6.22
01/01/2022 20:16:03.000000,5.11,8.29,7.0
01/01/2022 20:18:03.000000,5.03,7.41,6.57
01/01/2022 20:20:03.000000,5.45,7.75,7.02
01/01/2022 20:22:03.000000,5.91,8.04,7.54
01/01/2022 20:24:03.000000,5.58,7.78,7.08
01/01/2022 20:26:03.000000,5.93,8.32,7.42
01/01/2022 20:28:04.000000,5.61,7.47,7.0
01/01/2022 20:32:03.000000,5.43,7.72,7.03
01/01/2022 20:34:03.000000,5.75,8.63,7.98
01/01/2022 20:36:03.000000,6.22,9.4,7.93
01/01/2022 20:38:03.000000,5.91,8.16,7.68
01/01/2022 20:40:03.000000,5.96,8.07,7.62
01/01/2022 20:42:03.000000,5.71,9.1,7.95
01/01/2022 20:44:03.000000,6.31,9.26,8.33
01/01/2022 20:46:03.000000,6.43,8.66,7.91
01/01/2022 20:48:04.000000,6.55,9.38,8.32
01/01/2022 20:50:03.000000,6.1,7.9,7.74
01/01/2022 20:52:04.000000,6.03,8.22,7.7
01/01/2022 20:54:03.000000,6.3,9.12,8.14
01/01/2022 20:56:03.000000,6.41,9.55,8.2
01/01/2022 20:58:03.000000,6.22,8.66,7.95
01/01/2022 21:00:04.000000,6.43,9.5,8.18
01/01/2022 21:02:03.000000,6.39,8.88,8.21
01/01/2022 21:04:03.000000,6.43,9.1,8.07
01/01/2022 21:06:03.000000,6.79,9.64,9.16
01/01/2022 21:08:03.000000,7.21,10.59,9.41
01/01/2022 21:10:03.000000,7.61,10.58,10.05
01/01/2022 21:12:03.000000,6.7,9.51,8.44
01/01/2022 21:14:03.000000,7.09,10.86,9.84
01/01/2022 21:16:03.000000,7.0,9.93,8.93
01/01/2022 21:18:03.000000,7.46,10.71,9.47
01/01/2022 21:20:04.000000,6.89,9.39,8.91
01/01/2022 21:22:04.000000,6.97,9.75,9.02
01/01/2022 21:24:04.000000,6.77,9.54,9.23
01/01/2022 21:26:04.000000,6.61,8.98,8.43
01/01/2022 21:28:04.000000,6.86,9.54,8.59
01/01/2022 21:30:04.000000,6.49,9.1,8.46
01/01/2022 21:32:04.000000,6.81,9.46,8.27
01/01/2022 21:34:04.000000,7.54,10.11,9.39
01/01/2022 21:36:04.000000,7.05,9.97,9.34
01/01/2022 21:38:04.000000,7.32,11.02,9.85
01/01/2022 21:40:04.000000,7.39,10.02,9.66
01/01/2022 21:42:04.000000,7.12,10.07,9.2
01/01/2022 21:44:04.000000,5.98,8.51,7.79
01/01/2022 21:46:04.000000,6.7,10.2,9.33
01/01/2022 21:48:04.000000,6.47,8.76,8.1
01/01/2022 21:50:04.000000,6.04,8.6,7.68
01/01/2022 21:52:04.000000,6.44,9.51,8.58
01/01/2022 21:54:04.000000,6.34,9.81,8.5
01/01/2022 21:56:04.000000,6.14,8.34,7.73
01/01/2022 21:58:04.000000,5.71,8.26,8.02
01/01/2022 22:00:04.000000,5.67,9.04,7.09
01/01/2022 22:04:04.000000,5.95,9.66,8.42
01/01/2022 22:06:04.000000,6.97,10.16,9.21
01/01/2022 22:08:04.000000,6.82,9.55,9.09
01/01/2022 22:10:04.000000,5.88,8.81,8.53
01/01/2022 22:12:04.000000,5.78,10.28,9.67
01/01/2022 22:14:04.000000,6.82,10.0,8.53
01/01/2022 22:16:04.000000,7.46,10.57,9.71
01/01/2022 22:18:04.000000,6.45,9.45,8.8
01/01/2022 22:20:04.000000,6.08,9.76,8.61
01/01/2022 22:22:05.000000,5.91,8.8,7.76
01/01/2022 22:24:05.000000,7.19,9.57,8.97
01/01/2022 22:26:05.000000,5.43,9.08,8.23
01/01/2022 22:28:05.000000,7.48,11.21,10.16
01/01/2022 22:30:05.000000,7.16,8.87,7.87
01/01/2022 22:32:05.000000,7.69,10.9,9.63
01/01/2022 22:34:05.000000,7.36,11.29,9.76
01/01/2022 22:36:05.000000,6.75,8.95,8.49
01/01/2022 22:38:05.000000,6.67,9.33,8.49
01/01/2022 22:40:05.000000,7.47,11.07,9.4
01/01/2022 22:42:05.000000,7.39,10.08,9.37
01/01/2022 22:44:05.000000,6.97,10.78,9.4
01/01/2022 22:46:05.000000,6.39,9.12,8.05
01/01/2022 22:48:05.000000,6.56,8.95,8.67
01/01/2022 22:50:05.000000,6.1,9.19,8.41
01/01/2022 22:52:05.000000,7.27,9.83,8.9
01/01/2022 22:54:05.000000,5.63,8.21,7.44
01/01/2022 22:56:05.000000,5.54,10.25,8.2
01/01/2022 22:58:05.000000,6.51,8.51,8.42
01/01/2022 23:00:05.000000,5.33,8.2,7.83
01/01/2022 23:02:05.000000,6.0,8.9,8.22
01/01/2022 23:04:05.000000,6.41,9.04,8.62
01/01/2022 23:06:05.000000,6.25,8.88,8.08
01/01/2022 23:08:05.000000,5.23,8.1,7.83
01/01/2022 23:10:05.000000,5.98,8.49,8.42
01/01/2022 23:12:05.000000,6.41,8.86,8.04
01/01/2022 23:14:05.000000,7.9,11.29,10.86
01/01/2022 23:16:05.000000,8.36,12.29,11.29
01/01/2022 23:18:05.000000,6.57,10.0,8.9
01/01/2022 23:20:05.000000,5.95,8.43,7.84
01/01/2022 23:22:05.000000,6.08,9.02,8.6
01/01/2022 23:24:05.000000,5.47,8.72,8.31
01/01/2022 23:26:05.000000,5.75,9.55,8.66
01/01/2022 23:28:05.000000,5.67,8.91,8.07
01/01/2022 23:30:05.000000,5.58,8.36,7.98
01/01/2022 23:32:05.000000,6.36,10.78,9.66
01/01/2022 23:34:05.000000,6.3,9.57,8.62
01/01/2022 23:36:05.000000,6.05,9.93,9.37
01/01/2022 23:38:05.000000,5.64,8.29,7.85
01/01/2022 23:40:05.000000,5.6,8.31,7.24
01/01/2022 23:42:05.000000,6.75,10.3,9.55
01/01/2022 23:44:05.000000,6.81,10.09,9.09
01/01/2022 23:46:05.000000,5.22,8.27,7.58
01/01/2022 23:48:05.000000,5.98,9.23,8.38
01/01/2022 23:50:05.000000,5.32,7.43,6.82
01/01/2022 23:52:05.000000,4.91,7.07,7.02
01/01/2022 23:54:05.000000,4.98,8.39,7.76
01/01/2022 23:56:05.000000,4.98,7.67,7.21
01/01/2022 23:58:05.000000,5.37,8.49,7.91
01/02/2022 00:00:05.000000,5.04,7.77,6.68
01/02/2022 00:02:05.000000,5.48,8.02,7.36
01/02/2022 00:04:05.000000,5.0,7.47,6.73
01/02/2022 00:06:05.000000,5.12,8.78,7.67
01/02/2022 00:08:05.000000,5.18,7.75,6.71
01/02/2022 00:10:05.000000,5.3,6.89,6.33
01/02/2022 00:12:11.000000,4.86,7.31,6.63
01/02/2022 00:14:05.000000,5.02,8.08,7.64
01/02/2022 00:16:05.000000,5.02,8.39,6.88
01/02/2022 00:18:05.000000,5.5,9.23,7.43
01/02/2022 00:20:06.000000,5.56,8.92,8.03
01/02/2022 00:22:10.000000,5.62,8.93,8.02
01/02/2022 00:24:06.000000,5.46,9.14,8.12
01/02/2022 00:26:06.000000,9.51,13.8,12.27
01/02/2022 00:28:06.000000,9.14,12.6,11.6
01/02/2022 00:30:06.000000,13.7,20.3,17.91
01/02/2022 00:32:06.000000,12.52,17.81,16.31
01/02/2022 00:34:06.000000,13.15,18.49,17.46
01/02/2022 00:36:06.000000,10.36,15.67,13.03
01/02/2022 00:38:06.000000,12.54,16.91,15.38
01/02/2022 00:40:06.000000,10.51,16.41,14.15
01/02/2022 00:42:06.000000,11.76,16.76,15.27
01/02/2022 00:44:06.000000,9.24,13.24,12.12
01/02/2022 00:46:06.000000,11.16,16.16,15.18
01/02/2022 00:48:06.000000,20.5,28.52,26.71
01/02/2022 00:50:06.000000,22.47,31.14,28.47
01/02/2022 00:52:06.000000,18.86,26.69,24.64
01/02/2022 00:54:06.000000,17.7,25.16,22.74
01/02/2022 00:56:06.000000,15.93,24.96,22.27
01/02/2022 00:58:06.000000,12.6,18.24,16.71
01/02/2022 01:00:06.000000,10.37,14.75,13.1
01/02/2022 01:02:06.000000,9.18,12.77,11.63
01/02/2022 01:04:06.000000,8.52,12.0,10.7
01/02/2022 01:06:06.000000,8.28,11.09,9.93
01/02/2022 01:08:06.000000,6.79,9.79,9.29
01/02/2022 01:10:06.000000,7.14,10.78,9.62
01/02/2022 01:12:06.000000,7.29,10.43,9.47
01/02/2022 01:14:06.000000,7.4,10.38,9.53
01/02/2022 01:16:06.000000,8.1,11.48,10.38
01/02/2022 01:18:06.000000,6.98,9.88,9.05
01/02/2022 01:20:06.000000,8.14,10.89,10.37
01/02/2022 01:22:07.000000,8.28,11.97,11.03
01/02/2022 01:24:06.000000,8.86,13.1,11.22
01/02/2022 01:26:06.000000,9.4,13.67,12.31
01/02/2022 01:28:06.000000,8.98,11.64,11.32
01/02/2022 01:30:06.000000,7.75,10.9,9.87
01/02/2022 01:32:06.000000,8.43,11.59,10.5
01/02/2022 01:34:06.000000,7.86,10.61,9.88
01/02/2022 01:36:06.000000,7.47,11.0,9.86
01/02/2022 01:38:06.000000,5.78,7.66,7.45
01/02/2022 01:40:06.000000,5.62,9.08,8.52
01/02/2022 01:42:07.000000,7.55,10.41,9.34
01/02/2022 01:44:06.000000,7.49,10.42,9.54
01/02/2022 01:46:06.000000,9.0,13.73,11.95
01/02/2022 01:48:06.000000,12.23,18.85,16.95
01/02/2022 01:50:06.000000,13.64,19.02,17.41
01/02/2022 01:52:07.000000,16.93,25.52,23.21
01/02/2022 01:54:06.000000,16.0,23.63,20.53
01/02/2022 01:56:06.000000,17.53,26.67,23.93
01/02/2022 01:58:06.000000,17.47,24.91,22.3
01/02/2022 02:00:06.000000,16.53,22.46,20.7
01/02/2022 02:02:06.000000,16.38,23.14,20.78
01/02/2022 02:04:07.000000,15.57,21.45,20.18
01/02/2022 02:06:06.000000,16.84,21.58,20.32
01/02/2022 02:08:06.000000,15.79,23.07,20.57
01/02/2022 02:10:06.000000,13.23,18.77,16.93
01/02/2022 02:12:06.000000,13.1,18.15,16.08
01/02/2022 02:14:07.000000,12.39,18.08,15.42
01/02/2022 02:16:06.000000,12.11,16.16,15.22
01/02/2022 02:18:06.000000,11.52,16.19,14.31
01/02/2022 02:20:07.000000,11.05,14.98,14.08
01/02/2022 02:22:07.000000,12.02,16.65,15.67
01/02/2022 02:24:07.000000,13.17,17.95,16.77
01/02/2022 02:26:07.000000,11.93,16.03,14.8
01/02/2022 02:28:07.000000,11.89,16.37,15.19
01/02/2022 02:30:07.000000,12.02,18.33,16.39
01/02/2022 02:32:07.000000,12.28,17.41,15.76
01/02/2022 02:34:07.000000,11.86,16.0,15.05
01/02/2022 02:36:07.000000,11.72,16.9,14.79
01/02/2022 02:38:07.000000,11.82,15.93,14.52
01/02/2022 02:40:07.000000,11.35,15.21,14.42
01/02/2022 02:42:07.000000,10.98,14.24,13.46
01/02/2022 02:44:07.000000,10.02,13.2,12.22
01/02/2022 02:46:07.000000,8.89,13.0,11.84
01/02/2022 02:48:07.000000,9.57,12.21,11.9
01/02/2022 02:50:07.000000,8.69,12.9,12.03
01/02/2022 02:52:07.000000,9.25,12.88,11.57
01/02/2022 02:54:07.000000,9.47,13.23,12.54
01/02/2022 02:56:07.000000,10.0,14.79,13.46
01/02/2022 02:58:07.000000,9.69,13.75,12.75
01/02/2022 03:00:07.000000,9.9,13.19,12.47
01/02/2022 03:02:07.000000,9.42,12.72,12.33
01/02/2022 03:04:07.000000,9.45,13.62,12.12
01/02/2022 03:06:07.000000,9.84,13.53,12.38
01/02/2022 03:08:07.000000,10.43,13.97,12.85
01/02/2022 03:10:07.000000,10.19,14.25,12.81
01/02/2022 03:12:07.000000,10.54,13.88,12.91
01/02/2022 03:14:07.000000,10.43,14.22,13.16
01/02/2022 03:16:07.000000,11.05,14.15,13.25
01/02/2022 03:18:07.000000,11.34,13.86,13.22
01/02/2022 03:20:07.000000,11.41,15.61,14.5
01/02/2022 03:22:07.000000,10.26,14.53,13.83
01/02/2022 03:24:07.000000,11.04,15.39,13.86
01/02/2022 03:26:08.000000,10.75,14.77,13.62
01/02/2022 03:28:08.000000,11.27,14.68,13.8
01/02/2022 03:30:07.000000,11.98,15.34,14.81
01/02/2022 03:32:07.000000,11.91,16.84,15.56
01/02/2022 03:34:08.000000,12.38,17.55,15.71
01/02/2022 03:36:08.000000,11.54,15.88,14.91
01/02/2022 03:38:07.000000,11.54,15.29,14.17
01/02/2022 03:40:07.000000,11.07,15.41,13.72
01/02/2022 03:42:08.000000,10.71,16.07,13.96
01/02/2022 03:44:08.000000,10.86,14.3,13.43
01/02/2022 03:46:08.000000,12.38,16.35,15.1
01/02/2022 03:48:08.000000,13.31,17.34,16.07
01/02/2022 03:50:07.000000,13.11,18.33,16.86
01/02/2022 03:52:08.000000,13.26,19.47,16.98
01/02/2022 03:54:07.000000,14.78,21.88,19.86
01/02/2022 03:56:07.000000,14.53,20.39,19.41
01/02/2022 03:58:07.000000,14.0,19.68,18.34
01/02/2022 04:00:08.000000,14.29,20.3,18.77
01/02/2022 04:04:08.000000,14.88,20.75,18.98
01/02/2022 04:06:07.000000,14.43,20.71,18.79
01/02/2022 04:08:07.000000,14.44,21.24,19.16
01/02/2022 04:10:08.000000,12.15,18.37,16.75
01/02/2022 04:12:08.000000,11.98,17.92,16.1
01/02/2022 04:14:07.000000,12.88,18.24,17.1
01/02/2022 04:16:07.000000,13.8,19.29,17.79
01/02/2022 04:18:07.000000,18.21,25.39,23.79
01/02/2022 04:20:08.000000,18.69,23.95,22.85
01/02/2022 04:22:08.000000,18.84,25.0,23.3
01/02/2022 04:24:08.000000,18.8,25.66,24.14
01/02/2022 04:26:08.000000,18.97,25.64,24.31
01/02/2022 04:28:08.000000,18.54,25.59,24.14
01/02/2022 04:30:09.000000,18.25,23.56,22.4
01/02/2022 04:32:08.000000,18.02,25.84,23.98
01/02/2022 04:34:08.000000,17.61,25.93,23.0
01/02/2022 04:36:08.000000,16.71,22.79,20.95
01/02/2022 04:38:08.000000,16.29,23.02,20.71
01/02/2022 04:40:08.000000,16.12,23.03,20.71
01/02/2022 04:42:08.000000,15.17,19.87,18.63
01/02/2022 04:44:08.000000,14.95,20.47,19.21
01/02/2022 04:46:08.000000,14.05,20.02,18.22
01/02/2022 04:48:08.000000,14.02,18.88,17.89
01/02/2022 04:50:08.000000,14.53,19.28,18.09
01/02/2022 04:52:08.000000,13.97,19.22,18.54
01/02/2022 04:54:08.000000,15.86,21.51,19.96
01/02/2022 04:56:08.000000,15.95,22.46,21.29
01/02/2022 04:58:08.000000,15.75,22.63,20.63
01/02/2022 05:00:08.000000,15.61,22.79,20.25
01/02/2022 05:02:08.000000,15.25,21.16,19.68
01/02/2022 05:04:08.000000,14.35,20.42,18.61
01/02/2022 05:06:08.000000,14.67,20.02,18.71
01/02/2022 05:08:08.000000,14.41,20.48,18.79
01/02/2022 05:10:08.000000,14.29,21.47,19.17
01/02/2022 05:12:08.000000,14.64,22.09,19.82
01/02/2022 05:14:08.000000,14.19,19.5,18.12
01/02/2022 05:16:08.000000,15.23,20.25,18.72
01/02/2022 05:18:08.000000,14.49,21.44,18.82
01/02/2022 05:20:08.000000,14.84,22.25,19.73
01/02/2022 05:22:09.000000,15.03,21.71,19.24
01/02/2022 05:24:09.000000,14.4,20.18,17.89
01/02/2022 05:26:09.000000,14.43,21.72,19.43
01/02/2022 05:28:09.000000,14.84,21.52,19.16
01/02/2022 05:30:09.000000,14.27,18.8,18.07
01/02/2022 05:32:09.000000,13.92,19.8,18.34
01/02/2022 05:34:09.000000,14.39,20.47,19.28
01/02/2022 05:36:09.000000,13.74,19.22,17.47
01/02/2022 05:38:09.000000,14.29,19.38,18.21
01/02/2022 05:40:09.000000,15.51,22.25,19.78
01/02/2022 05:42:09.000000,14.78,21.96,20.24
01/02/2022 05:44:09.000000,15.28,20.21,19.11
01/02/2022 05:46:09.000000,15.02,21.49,19.49
01/02/2022 05:48:09.000000,15.36,21.07,19.4
01/02/2022 05:50:09.000000,15.89,23.54,21.26
01/02/2022 05:52:09.000000,15.63,22.89,20.72
01/02/2022 05:54:09.000000,16.69,23.69,21.02
01/02/2022 05:56:09.000000,15.76,22.12,19.54
01/02/2022 05:58:09.000000,15.8,22.36,20.55
01/02/2022 06:00:09.000000,17.09,23.91,21.96
01/02/2022 06:02:09.000000,21.88,31.67,28.45
01/02/2022 06:04:09.000000,21.53,32.9,29.29
01/02/2022 06:06:09.000000,20.46,29.95,27.82
01/02/2022 06:08:09.000000,18.3,26.29,23.95
01/02/2022 06:10:09.000000,18.1,25.33,23.43
01/02/2022 06:12:09.000000,18.83,26.76,25.22
01/02/2022 06:14:09.000000,19.14,27.91,25.53
01/02/2022 06:16:09.000000,17.95,25.7,24.43
01/02/2022 06:18:09.000000,17.58,26.46,24.09
01/02/2022 06:20:09.000000,17.14,25.02,23.19
01/02/2022 06:22:09.000000,17.6,26.32,24.25
01/02/2022 06:24:09.000000,17.86,26.31,24.1
01/02/2022 06:26:09.000000,18.18,27.28,23.93
01/02/2022 06:28:09.000000,17.52,26.09,24.02
01/02/2022 06:30:14.000000,15.72,23.02,21.44
01/02/2022 06:32:09.000000,15.71,21.68,20.25
01/02/2022 06:34:09.000000,15.58,23.22,21.14
01/02/2022 06:36:09.000000,16.22,22.55,20.43
01/02/2022 06:38:09.000000,15.66,22.09,19.95
01/02/2022 06:40:09.000000,16.25,23.0,20.47
01/02/2022 06:42:09.000000,17.31,26.44,22.66
01/02/2022 06:44:09.000000,16.4,23.47,21.93
01/02/2022 06:46:09.000000,15.72,21.49,20.32
01/02/2022 06:48:09.000000,15.5,21.02,19.07
01/02/2022 06:50:09.000000,15.44,20.05,18.73
01/02/2022 06:52:09.000000,14.75,20.0,18.07
01/02/2022 06:54:09.000000,14.14,19.25,17.42
01/02/2022 06:56:09.000000,14.88,20.11,19.05
01/02/2022 06:58:09.000000,15.36,19.8,18.46
01/02/2022 07:00:09.000000,15.2,21.49,19.41
01/02/2022 07:02:09.000000,15.12,21.23,18.63
01/02/2022 07:04:09.000000,14.93,21.6,19.49
01/02/2022 07:06:11.000000,14.47,20.9,19.34
01/02/2022 07:08:09.000000,15.53,20.45,18.92
01/02/2022 07:10:09.000000,15.78,22.03,19.98
01/02/2022 07:12:09.000000,15.91,23.33,21.05
01/02/2022 07:14:09.000000,15.33,20.36,18.6
01/02/2022 07:16:09.000000,15.31,21.25,19.37
01/02/2022 07:18:09.000000,15.15,23.4,20.07
01/02/2022 07:20:10.000000,16.06,24.41,22.33
01/02/2022 07:22:10.000000,15.93,22.09,20.54
01/02/2022 07:24:10.000000,16.79,24.39,21.61
01/02/2022 07:26:10.000000,17.66,26.29,23.62
01/02/2022 07:28:10.000000,16.19,23.46,21.14
01/02/2022 07:30:10.000000,15.95,23.18,21.19
01/02/2022 07:32:10.000000,18.95,26.67,23.89
01/02/2022 07:34:10.000000,18.41,26.86,24.46
01/02/2022 07:36:10.000000,17.6,24.67,23.67
01/02/2022 07:38:10.000000,15.51,22.97,19.76
01/02/2022 07:40:10.000000,13.57,18.79,17.33
01/02/2022 07:42:10.000000,14.34,20.07,17.82
01/02/2022 07:44:10.000000,14.3,20.14,18.74
01/02/2022 07:46:10.000000,14.86,21.03,18.64
01/02/2022 07:48:10.000000,15.92,22.41,20.15
01/02/2022 07:50:10.000000,15.5,23.09,21.41
01/02/2022 07:52:10.000000,14.53,21.51,19.6
01/02/2022 07:54:10.000000,15.87,22.88,21.37
01/02/2022 07:56:10.000000,14.34,21.17,19.53
01/02/2022 07:58:10.000000,15.65,22.74,20.74
01/02/2022 08:00:11.000000,15.27,22.91,20.62
01/02/2022 08:02:10.000000,16.0,23.84,21.38
01/02/2022 08:04:10.000000,16.27,22.88,20.71
01/02/2022 08:06:10.000000,15.53,21.36,20.14
01/02/2022 08:08:10.000000,14.54,20.02,18.61
01/02/2022 08:10:10.000000,14.22,19.93,17.79
01/02/2022 08:12:10.000000,13.93,19.93,17.74
01/02/2022 08:14:10.000000,12.51,18.15,16.9
01/02/2022 08:16:10.000000,12.98,16.93,15.98
01/02/2022 08:18:10.000000,12.95,19.62,18.18
01/02/2022 08:20:10.000000,13.19,17.68,16.58
01/02/2022 08:22:11.000000,12.41,17.82,16.0
01/02/2022 08:24:11.000000,12.14,15.71,15.25
01/02/2022 08:26:11.000000,12.17,17.4,15.13
01/02/2022 08:28:11.000000,12.3,16.53,15.47
01/02/2022 08:30:11.000000,11.49,16.53,15.04
01/02/2022 08:32:11.000000,12.31,16.78,15.41
01/02/2022 08:34:11.000000,12.83,18.05,15.97
01/02/2022 08:36:11.000000,13.5,18.59,16.91
01/02/2022 08:38:10.000000,12.23,17.52,15.39
01/02/2022 08:40:10.000000,11.95,17.07,15.16
01/02/2022 08:42:11.000000,11.97,16.6,15.34
01/02/2022 08:44:10.000000,11.45,17.02,14.67
01/02/2022 08:46:10.000000,10.95,14.3,13.05
01/02/2022 08:48:11.000000,11.21,15.63,14.56
01/02/2022 08:50:10.000000,11.54,15.59,14.44
01/02/2022 08:52:10.000000,11.62,17.53,15.41
01/02/2022 08:54:10.000000,11.41,15.79,13.95
01/02/2022 08:56:10.000000,11.51,17.35,15.15
01/02/2022 08:58:10.000000,11.9,16.95,15.02
01/02/2022 09:00:11.000000,11.97,17.36,15.05
01/02/2022 09:02:10.000000,11.74,17.23,15.98
01/02/2022 09:04:10.000000,11.3,15.41,14.18
01/02/2022 09:06:10.000000,10.51,14.44,13.63
01/02/2022 09:08:10.000000,11.25,16.08,14.32
01/02/2022 09:10:10.000000,8.95,13.91,12.0
01/02/2022 09:12:10.000000,9.52,12.89,12.21
01/02/2022 09:14:10.000000,9.32,14.03,11.71
01/02/2022 09:16:10.000000,9.02,11.56,11.0
01/02/2022 09:18:10.000000,8.83,11.71,10.73
01/02/2022 09:20:11.000000,9.84,13.48,12.82
01/02/2022 09:22:11.000000,8.83,12.22,10.91
01/02/2022 09:24:11.000000,10.97,15.84,14.45
01/02/2022 09:26:11.000000,7.93,10.79,10.3
01/02/2022 09:28:11.000000,8.78,11.16,10.66
01/02/2022 09:30:11.000000,9.45,13.03,11.97
01/02/2022 09:32:11.000000,9.54,12.92,11.83
01/02/2022 09:34:11.000000,9.02,13.32,12.07
01/02/2022 09:36:11.000000,7.78,11.51,10.81
