InstrumentName, New JFK HS (AHJKH1S6),,,,,,,,,
StartTime, 2022-01-01 00:00:00,,,,,,,,,
EndTime, 2022-01-31 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
01/05/2022 18:00:20.000000,26.18,29.0,15.99,13.22,15.12,25.08,15.239,15.81,61.13,-1.45
01/05/2022 18:17:51.000000,23.59,25.27,14.56,11.23,13.87,21.58,13.574,14.42,57.82,-0.25
01/05/2022 18:35:19.000000,25.9,30.65,16.83,13.96,15.97,23.85,15.132,16.68,53.66,1.29
01/05/2022 18:52:46.000000,22.31,19.53,12.64,8.31,11.89,18.73,12.9,12.46,45.98,3.98
01/05/2022 19:10:16.000000,23.57,21.46,16.01,10.86,15.29,19.15,13.254,15.87,44.4,4.6
01/05/2022 19:27:46.000000,32.48,27.58,19.78,13.81,18.94,23.23,15.479,19.63,45.18,4.8
01/05/2022 19:45:13.000000,28.49,24.04,14.85,10.11,14.06,20.51,13.896,14.67,47.05,4.55
01/05/2022 20:02:44.000000,29.73,32.88,21.4,15.77,20.45,26.81,17.254,21.23,48.28,4.14
01/05/2022 20:20:38.000000,21.7,18.36,12.5,7.58,11.89,14.88,10.778,12.39,47.19,4.25
01/05/2022 20:38:27.000000,22.48,17.19,12.73,7.92,12.19,14.65,10.785,12.6,45.86,5.03
01/05/2022 20:56:17.000000,22.89,13.91,10.02,6.33,9.47,12.66,9.657,9.9,46.72,4.96
01/05/2022 21:14:06.000000,24.77,15.42,11.21,6.96,10.55,14.42,10.373,11.1,49.47,3.59
01/05/2022 21:31:56.000000,24.3,12.54,7.5,3.96,7.06,9.65,7.432,7.41,53.23,1.78
01/05/2022 21:49:47.000000,19.26,10.47,5.5,2.25,5.14,8.14,6.236,5.42,56.93,-0.41
01/05/2022 22:07:38.000000,22.28,8.58,5.36,3.08,5.09,8.58,6.077,5.27,62.92,-2.1
01/05/2022 22:25:41.000000,17.07,12.42,4.99,2.64,4.63,9.58,6.491,4.89,63.05,-3.3
01/05/2022 22:43:13.000000,13.5,15.54,5.9,3.39,5.48,12.24,7.825,5.77,61.59,-4.92
01/05/2022 23:00:47.000000,14.33,13.81,5.1,2.62,4.67,11.08,6.876,4.99,66.49,-6.19
01/05/2022 23:18:20.000000,14.26,13.58,4.5,2.81,4.14,9.75,5.965,4.39,67.54,-7.54
01/05/2022 23:35:50.000000,14.19,10.46,3.24,0.88,2.93,8.12,4.935,3.14,68.44,-8.52
01/05/2022 23:53:23.000000,17.14,11.77,4.18,2.19,3.82,8.62,5.111,4.08,68.7,-9.34
01/06/2022 00:10:54.000000,19.37,21.63,6.13,4.65,5.63,14.39,8.183,5.94,69.37,-9.91
01/06/2022 00:28:24.000000,19.53,11.5,3.72,2.23,3.42,9.58,5.531,3.63,68.93,-10.25
01/06/2022 00:45:58.000000,18.27,20.41,5.6,4.76,5.25,14.65,8.222,5.48,69.54,-10.81
01/06/2022 01:03:31.000000,17.23,11.73,3.74,2.31,3.45,8.96,5.069,3.65,68.63,-11.49
01/06/2022 01:21:02.000000,18.57,13.97,3.69,2.03,3.36,9.25,5.208,3.54,68.16,-11.83
01/06/2022 01:38:33.000000,18.34,16.58,3.37,1.96,3.04,8.27,4.596,3.26,69.26,-12.17
01/06/2022 01:56:06.000000,16.08,11.46,3.86,2.54,3.5,10.08,5.587,3.79,67.93,-12.61
01/06/2022 02:13:41.000000,18.59,12.6,4.36,2.39,4.05,11.05,6.042,4.27,68.99,-12.96
01/06/2022 02:31:14.000000,18.61,14.5,4.06,2.46,3.74,9.92,5.432,3.97,68.15,-13.17
01/06/2022 02:48:48.000000,18.09,12.77,3.5,2.0,3.22,8.5,4.611,3.4,68.65,-13.41
01/06/2022 03:06:21.000000,21.25,18.18,4.06,2.12,3.68,11.02,5.998,3.93,67.77,-13.63
01/06/2022 03:23:52.000000,19.24,14.96,3.62,1.69,3.26,10.46,5.648,3.49,68.29,-13.86
01/06/2022 03:41:26.000000,18.69,9.85,3.07,1.31,2.79,7.81,4.232,2.96,66.8,-14.05
01/06/2022 03:59:00.000000,20.31,15.81,3.31,1.69,3.02,9.15,4.884,3.2,68.47,-14.24
01/06/2022 04:16:31.000000,24.45,20.78,5.55,4.45,5.1,15.54,8.253,5.39,71.29,-14.46
01/06/2022 04:34:05.000000,20.74,14.04,3.65,2.15,3.32,8.35,4.316,3.54,70.93,-14.62
01/06/2022 04:51:36.000000,21.99,23.27,4.91,4.0,4.38,13.27,6.949,4.81,72.03,-14.79
01/06/2022 05:09:10.000000,21.46,14.47,3.29,1.67,3.03,7.81,3.993,3.2,71.04,-14.84
01/06/2022 05:26:41.000000,22.16,11.0,3.7,1.69,3.37,8.46,4.317,3.62,71.73,-14.9
01/06/2022 05:44:15.000000,20.26,15.15,3.42,1.23,3.1,9.69,5.016,3.32,70.93,-14.93
01/06/2022 06:01:50.000000,22.75,14.12,3.3,1.62,2.98,10.04,5.192,3.16,71.24,-14.96
01/06/2022 06:19:25.000000,22.95,12.85,3.68,2.15,3.33,10.77,5.672,3.6,69.18,-14.91
01/06/2022 06:36:58.000000,22.75,13.35,3.7,2.46,3.39,9.15,4.687,3.63,71.8,-14.94
01/06/2022 06:54:32.000000,23.41,14.91,3.9,2.06,3.55,9.28,4.753,3.77,71.95,-14.94
01/06/2022 07:12:04.000000,25.46,13.54,4.18,2.19,3.86,10.96,5.63,4.08,73.19,-14.91
01/06/2022 07:29:36.000000,24.63,11.37,3.08,1.67,2.83,8.5,4.328,2.98,72.03,-14.9
01/06/2022 07:47:10.000000,23.44,10.38,2.75,0.85,2.45,6.65,3.341,2.66,71.3,-14.91
01/06/2022 08:04:41.000000,24.76,13.08,3.46,2.08,3.13,9.5,4.948,3.37,70.08,-14.88
01/06/2022 08:22:13.000000,21.66,19.39,3.68,2.45,3.3,11.3,5.839,3.54,72.55,-14.91
01/06/2022 08:39:47.000000,21.56,10.04,2.71,0.54,2.52,6.54,3.324,2.61,70.12,-14.91
01/06/2022 08:57:22.000000,23.62,9.5,2.4,0.46,2.15,6.85,3.574,2.31,67.9,-14.91
01/06/2022 09:14:56.000000,25.44,13.7,3.18,1.61,2.86,9.61,4.987,3.07,70.65,-14.88
01/06/2022 09:32:31.000000,23.46,11.42,2.86,0.92,2.58,7.58,3.94,2.77,68.85,-14.9
01/06/2022 09:50:02.000000,24.25,12.96,3.23,1.69,2.93,8.23,4.352,3.15,67.43,-14.86
01/06/2022 10:07:36.000000,25.32,17.51,2.93,1.28,2.67,7.67,3.939,2.8,70.22,-14.9
01/06/2022 10:25:11.000000,26.24,16.92,5.98,7.46,5.64,13.0,6.928,5.91,68.1,-14.94
01/06/2022 10:42:45.000000,27.69,10.58,2.79,1.23,2.56,7.42,3.89,2.72,67.88,-14.88
01/06/2022 11:00:16.000000,30.37,11.04,3.23,1.23,2.95,8.77,4.626,3.14,68.01,-14.86
01/06/2022 11:17:48.000000,30.2,12.19,3.6,2.54,3.33,8.23,4.316,3.52,68.18,-14.94
01/06/2022 11:35:20.000000,27.39,10.39,2.81,1.22,2.55,7.75,4.03,2.72,68.55,-15.03
01/06/2022 11:52:51.000000,26.95,12.69,3.25,1.23,3.0,8.19,4.24,3.17,69.25,-15.08
01/06/2022 12:10:23.000000,24.31,7.03,2.35,0.45,2.19,4.97,2.477,2.26,69.11,-15.14
01/06/2022 12:27:54.000000,23.87,9.73,2.64,1.23,2.37,7.23,3.741,2.56,68.16,-15.21
01/06/2022 12:45:29.000000,26.03,13.3,3.22,2.19,2.96,8.72,4.534,3.13,68.87,-15.17
01/06/2022 13:03:00.000000,25.33,8.46,2.69,0.92,2.46,6.0,3.106,2.62,67.39,-15.11
01/06/2022 13:20:32.000000,26.2,10.85,2.68,0.92,2.37,8.46,4.41,2.58,68.73,-15.05
01/06/2022 13:38:06.000000,27.57,14.81,3.0,1.69,2.75,7.88,4.078,2.9,69.17,-15.04
01/06/2022 13:55:38.000000,27.47,9.43,3.34,2.06,3.11,6.5,3.292,3.27,68.25,-15.15
01/06/2022 14:13:13.000000,28.94,8.88,2.92,0.92,2.68,7.54,3.803,2.82,69.59,-15.31
01/06/2022 14:31:36.000000,24.88,7.49,1.92,0.89,1.7,6.4,3.245,1.81,67.06,-15.42
01/06/2022 14:49:11.000000,27.09,14.08,3.61,1.62,3.3,9.04,4.645,3.49,68.95,-15.34
01/06/2022 15:06:43.000000,26.82,14.55,4.5,3.22,4.18,10.8,5.695,4.36,67.47,-15.04
01/06/2022 15:24:15.000000,26.56,16.82,4.03,2.9,3.78,11.0,5.885,3.91,67.41,-14.36
01/06/2022 15:41:49.000000,23.9,14.15,3.82,2.46,3.54,9.5,5.087,3.71,68.47,-13.83
01/06/2022 15:59:20.000000,25.49,19.73,5.26,3.62,4.83,12.69,7.051,5.15,66.21,-12.63
01/06/2022 16:16:51.000000,24.48,19.35,5.41,4.58,4.98,12.31,7.07,5.3,62.84,-11.58
01/06/2022 16:34:21.000000,22.22,18.04,5.49,3.58,5.1,11.96,7.064,5.36,60.38,-10.65
01/06/2022 16:51:52.000000,21.12,13.46,4.96,3.08,4.64,10.31,6.339,4.86,57.81,-9.78
01/06/2022 17:09:25.000000,18.95,16.83,5.86,3.45,5.48,11.58,7.338,5.75,53.21,-8.44
01/06/2022 17:26:54.000000,18.15,21.69,7.75,6.81,7.31,15.35,9.562,7.62,52.59,-7.3
01/06/2022 17:44:27.000000,15.43,22.83,10.19,8.72,9.58,20.25,12.479,10.07,48.25,-6.57
01/06/2022 18:01:59.000000,16.58,20.77,7.7,5.77,7.17,15.23,9.685,7.57,48.95,-6.67
01/06/2022 18:19:32.000000,17.26,35.33,11.77,10.25,10.99,26.51,15.724,11.53,50.73,-7.6
01/06/2022 18:37:05.000000,16.88,31.92,12.66,11.38,11.87,26.35,15.732,12.54,50.05,-6.95
01/06/2022 18:54:38.000000,17.91,30.85,11.59,10.81,10.86,24.64,14.892,11.38,50.37,-5.99
01/06/2022 19:12:12.000000,14.89,34.55,12.75,11.78,11.94,25.76,15.534,12.55,49.66,-5.96
01/06/2022 19:29:45.000000,15.94,25.15,9.67,7.08,8.93,20.54,12.86,9.48,48.95,-4.45
01/06/2022 19:47:18.000000,14.64,27.27,10.11,7.77,9.5,17.15,11.217,9.97,46.0,-3.34
01/06/2022 20:04:52.000000,15.29,29.31,13.33,11.15,12.54,23.96,15.067,13.13,44.59,-2.82
01/06/2022 20:22:20.000000,18.42,32.57,13.97,11.61,13.11,25.12,15.682,13.78,46.17,-2.58
01/06/2022 20:39:49.000000,14.1,35.84,15.94,12.63,14.87,27.37,17.1,15.71,43.36,-1.79
01/06/2022 20:57:17.000000,15.95,31.55,13.37,9.92,12.46,24.22,15.425,13.13,44.12,-1.08
01/06/2022 21:14:48.000000,15.94,22.82,12.18,8.79,11.43,18.26,12.25,12.02,42.54,-0.63
01/06/2022 21:32:20.000000,18.87,36.54,15.33,11.8,14.21,28.8,18.032,15.01,43.18,-0.57
01/06/2022 21:49:51.000000,25.26,36.04,17.56,14.3,16.49,31.26,19.342,17.3,43.97,-0.72
01/06/2022 22:07:23.000000,29.03,37.36,18.81,15.39,17.75,29.55,18.256,18.57,45.59,-1.54
01/06/2022 22:24:52.000000,34.57,31.22,13.15,11.29,12.35,24.24,15.122,12.88,48.92,-2.47
01/06/2022 22:42:24.000000,37.84,47.54,22.96,20.23,21.68,38.35,22.811,22.73,49.93,-2.8
01/06/2022 22:59:56.000000,39.43,37.62,21.69,17.83,20.51,34.48,20.708,21.51,49.84,-2.61
01/06/2022 23:17:25.000000,43.31,57.39,28.08,26.18,26.45,49.47,28.747,27.73,53.07,-3.48
01/06/2022 23:34:57.000000,43.41,46.42,20.16,17.54,19.1,33.04,19.517,19.95,55.43,-4.52
01/06/2022 23:52:27.000000,45.18,47.35,19.91,17.67,18.64,40.04,23.144,19.62,58.93,-5.48
01/07/2022 00:09:59.000000,43.36,34.07,14.73,12.56,13.73,28.92,16.898,14.53,59.63,-6.43
01/07/2022 00:27:28.000000,39.14,22.88,9.7,7.73,9.17,16.08,9.722,9.61,59.4,-7.5
01/07/2022 00:44:58.000000,46.13,51.71,17.21,17.0,16.01,41.08,23.258,16.87,62.91,-8.36
01/07/2022 01:02:28.000000,42.26,30.27,11.58,9.58,10.82,22.42,12.891,11.45,64.03,-8.97
01/07/2022 01:19:58.000000,43.15,49.97,16.04,15.53,14.95,36.91,20.721,15.76,66.59,-9.46
01/07/2022 01:37:28.000000,40.85,40.5,12.75,11.77,11.86,27.69,15.606,12.55,66.98,-9.74
01/07/2022 01:55:01.000000,49.68,56.86,21.9,22.52,20.5,47.5,26.411,21.58,69.01,-9.94
01/07/2022 02:12:34.000000,41.78,44.42,15.47,15.35,14.54,31.77,17.714,15.28,70.66,-9.9
01/07/2022 02:30:04.000000,46.24,60.73,20.72,22.35,19.35,45.47,25.213,20.41,71.84,-9.87
01/07/2022 02:47:37.000000,39.5,37.27,13.2,13.26,12.47,27.9,15.592,12.99,70.35,-9.93
01/07/2022 03:05:07.000000,56.97,62.71,24.3,26.31,22.77,53.0,29.262,23.99,74.8,-9.84
01/07/2022 03:22:37.000000,51.57,71.76,26.47,29.5,24.78,60.12,33.199,26.15,74.73,-9.67
01/07/2022 03:40:06.000000,49.8,73.78,26.67,27.78,24.83,58.16,32.149,26.26,74.47,-9.5
01/07/2022 03:57:36.000000,42.08,64.41,22.17,24.57,20.78,45.67,25.303,21.9,75.48,-9.02
01/07/2022 04:15:05.000000,49.53,90.1,35.84,40.17,33.75,69.94,38.633,35.47,79.13,-8.14
01/07/2022 04:32:34.000000,37.15,62.46,19.74,20.1,18.47,46.15,25.765,19.38,75.02,-7.43
01/07/2022 04:50:06.000000,43.93,62.19,24.35,22.92,22.91,46.73,26.213,24.05,71.99,-7.15
01/07/2022 05:07:35.000000,42.36,55.4,20.52,19.4,19.15,43.2,24.242,20.16,71.96,-7.42
01/07/2022 05:25:04.000000,44.76,56.36,22.07,21.87,20.58,45.74,25.593,21.75,72.9,-7.55
01/07/2022 05:42:34.000000,46.36,81.87,32.13,34.19,30.25,64.06,35.534,31.75,76.89,-7.6
01/07/2022 06:00:03.000000,49.97,63.08,24.05,24.64,22.5,49.94,27.868,23.74,74.73,-7.34
01/07/2022 06:17:32.000000,52.81,75.69,30.02,30.27,28.05,61.18,34.056,29.63,76.64,-6.75
01/07/2022 06:35:01.000000,43.92,33.52,12.28,10.57,11.52,24.67,14.107,12.05,74.52,-6.23
01/07/2022 06:52:30.000000,44.74,48.6,20.52,19.2,19.21,39.47,22.261,20.21,76.35,-5.58
01/07/2022 07:10:02.000000,49.43,56.55,20.65,19.78,19.31,42.76,24.123,20.32,77.53,-4.79
01/07/2022 07:27:33.000000,40.35,30.2,12.27,10.69,11.39,24.9,14.463,12.03,75.97,-3.83
01/07/2022 07:45:04.000000,43.25,38.09,18.5,16.89,17.49,32.15,18.52,18.31,75.52,-3.34
01/07/2022 08:02:33.000000,47.75,53.85,21.24,18.45,19.75,40.3,23.072,20.89,73.48,-3.3
01/07/2022 08:20:04.000000,43.63,37.58,16.0,13.73,14.92,28.31,16.406,15.82,74.43,-3.67
01/07/2022 08:37:32.000000,44.42,32.64,14.26,11.59,13.37,25.4,14.708,14.06,75.55,-4.21
01/07/2022 08:55:04.000000,45.38,61.71,25.15,23.57,23.52,50.12,28.183,24.8,78.19,-4.5
01/07/2022 09:12:32.000000,46.15,55.14,22.99,22.49,21.47,45.55,25.706,22.67,76.92,-4.54
01/07/2022 09:30:01.000000,41.95,44.59,17.33,16.02,16.26,31.61,17.877,17.09,80.52,-4.96
01/07/2022 09:47:33.000000,44.76,41.01,16.17,14.98,15.07,32.67,18.489,15.91,78.7,-5.21
01/07/2022 10:05:02.000000,44.44,41.65,17.59,15.82,16.42,34.8,19.554,17.34,81.59,-5.33
01/07/2022 10:22:31.000000,37.53,28.04,10.91,8.88,10.18,20.62,11.718,10.8,82.52,-5.41
01/07/2022 10:40:00.000000,45.6,29.42,11.19,9.53,10.47,22.53,12.944,11.04,78.9,-4.89
01/07/2022 10:57:32.000000,35.83,26.69,10.96,9.38,10.23,20.54,11.888,10.82,78.81,-4.58
01/07/2022 11:15:04.000000,39.84,17.58,7.17,5.73,6.6,14.31,8.395,7.05,80.31,-4.75
01/07/2022 11:32:36.000000,39.77,20.23,8.63,6.46,8.1,17.35,10.089,8.47,78.51,-5.06
01/07/2022 11:50:05.000000,53.85,28.64,13.19,12.36,12.46,24.25,13.673,13.03,84.83,-5.12
01/07/2022 12:07:34.000000,42.81,27.49,10.82,9.36,10.01,22.54,12.863,10.65,82.86,-4.54
01/07/2022 12:25:03.000000,43.76,17.12,6.7,4.65,6.32,12.35,7.33,6.59,81.13,-4.41
01/07/2022 12:42:31.000000,43.75,11.31,6.09,3.58,5.68,10.31,6.154,6.0,82.01,-4.64
01/07/2022 13:00:03.000000,45.9,12.04,4.73,2.23,4.42,8.5,5.187,4.6,80.47,-4.82
01/07/2022 13:17:44.000000,43.03,7.85,4.0,1.85,3.81,6.5,3.969,3.95,82.22,-5.36
01/07/2022 13:35:13.000000,39.22,10.61,5.35,3.03,4.99,8.78,5.216,5.26,80.69,-5.85
01/07/2022 13:52:45.000000,41.59,12.62,5.22,2.73,4.91,8.77,4.634,5.11,83.43,-6.23
01/07/2022 14:10:13.000000,39.15,22.08,8.59,5.49,7.98,15.84,8.003,8.44,81.9,-6.33
01/07/2022 14:27:46.000000,43.63,17.88,7.77,6.54,7.31,16.08,8.058,7.66,82.55,-6.64
01/07/2022 14:45:18.000000,49.29,22.0,8.12,6.15,7.61,16.08,7.909,7.99,86.29,-6.67
01/07/2022 15:02:47.000000,44.19,23.14,8.16,6.47,7.66,16.76,8.366,8.01,83.66,-6.33
01/07/2022 15:20:20.000000,43.32,22.35,10.59,8.77,9.95,19.38,9.698,10.44,82.59,-5.75
01/07/2022 15:37:55.000000,49.52,29.35,12.12,10.55,11.47,21.78,11.027,11.96,80.83,-4.45
01/07/2022 15:55:27.000000,44.63,25.73,12.5,10.65,11.81,20.42,10.766,12.36,76.72,-2.33
01/07/2022 16:12:55.000000,44.5,17.54,8.97,6.23,8.48,13.31,8.001,8.85,69.12,0.37
01/07/2022 16:30:29.000000,39.44,15.98,10.59,6.85,10.13,14.23,9.036,10.5,60.95,3.14
01/07/2022 16:47:58.000000,27.22,6.85,4.51,1.62,4.29,4.92,5.657,4.45,47.93,7.86
01/07/2022 17:05:30.000000,4.6,5.66,3.68,1.0,3.46,4.11,5.877,3.59,40.55,10.9
01/07/2022 17:22:56.000000,-8.16,2.78,2.42,0.42,2.23,2.78,5.537,2.36,36.1,11.98
01/07/2022 17:40:24.000000,-6.41,1.58,1.3,0.0,1.18,1.58,5.111,1.24,34.1,12.56
01/07/2022 17:57:53.000000,-20.8,2.17,2.19,0.0,2.03,2.17,5.513,2.14,33.12,13.4
01/07/2022 18:15:21.000000,-17.5,2.94,2.05,0.19,1.9,2.14,5.636,1.99,31.86,14.26
01/07/2022 18:32:49.000000,-18.28,1.54,1.5,0.0,1.36,1.54,5.485,1.43,30.15,14.88
01/07/2022 18:50:14.000000,-23.68,1.73,1.92,0.0,1.77,1.73,5.793,1.87,28.33,16.32
01/07/2022 19:07:52.000000,-20.17,1.36,1.66,0.0,1.55,1.36,5.778,1.6,26.93,17.34
01/07/2022 19:25:50.000000,-25.91,1.75,2.12,0.0,1.99,1.75,6.025,2.06,26.02,17.61
01/07/2022 19:43:18.000000,-21.27,1.35,1.55,0.0,1.45,1.35,5.895,1.49,25.28,17.89
01/07/2022 20:00:46.000000,-28.83,1.35,1.17,0.0,1.04,1.35,6.015,1.11,24.36,18.71
01/07/2022 20:18:13.000000,-21.37,1.73,1.34,0.0,1.22,1.15,5.945,1.28,24.9,19.15
01/07/2022 20:35:40.000000,-18.45,1.35,1.64,0.0,1.51,1.35,5.979,1.59,25.4,18.76
01/07/2022 20:53:05.000000,-1.67,2.78,3.02,0.19,2.84,2.58,6.499,2.95,26.08,18.46
01/07/2022 21:10:33.000000,11.94,10.31,10.88,4.35,10.28,9.54,9.637,10.77,27.54,17.75
01/07/2022 21:27:58.000000,8.96,8.85,9.38,3.77,8.98,7.31,8.608,9.29,27.0,17.72
01/07/2022 21:45:26.000000,3.1,5.46,5.28,1.96,4.96,4.88,7.601,5.18,23.66,17.75
01/07/2022 22:02:54.000000,8.39,1.55,2.42,0.0,2.27,1.55,5.947,2.36,24.92,17.35
01/07/2022 22:20:21.000000,6.82,1.54,1.59,0.0,1.45,1.54,5.827,1.53,25.62,16.49
01/07/2022 22:37:47.000000,7.95,2.31,2.2,0.38,2.07,1.92,5.816,2.14,27.14,15.23
01/07/2022 22:55:15.000000,7.17,2.61,2.59,0.2,2.38,2.61,6.171,2.51,26.25,15.19
01/07/2022 23:12:41.000000,9.13,3.27,2.1,0.0,1.89,2.31,6.075,2.01,25.9,15.49
01/07/2022 23:30:09.000000,12.32,4.11,3.99,1.0,3.74,3.91,6.62,3.92,28.38,14.43
01/07/2022 23:47:38.000000,23.09,3.92,3.18,0.38,2.94,3.73,6.204,3.09,31.67,12.45
01/08/2022 00:05:04.000000,47.44,4.35,3.59,1.0,3.35,3.77,5.676,3.51,40.0,10.29
01/08/2022 00:22:30.000000,46.84,5.54,4.16,1.0,3.86,4.54,5.754,4.08,42.04,8.3
01/08/2022 00:40:00.000000,58.03,7.81,4.74,1.81,4.45,5.54,5.841,4.65,47.65,6.71
01/08/2022 00:57:30.000000,58.34,4.88,3.82,1.19,3.58,4.69,5.184,3.74,51.38,5.61
01/08/2022 01:14:59.000000,57.94,10.69,6.81,3.35,6.38,9.27,7.061,6.72,54.8,4.25
01/08/2022 01:32:30.000000,57.66,11.19,6.88,4.15,6.47,9.12,6.734,6.78,58.14,3.02
01/08/2022 01:50:00.000000,62.78,20.0,11.4,7.86,10.74,16.06,9.753,11.25,62.33,2.28
01/08/2022 02:07:30.000000,45.92,12.92,6.84,3.58,6.39,10.42,7.217,6.73,58.41,1.88
01/08/2022 02:25:01.000000,44.12,7.69,4.21,1.42,3.89,6.52,5.517,4.09,56.09,2.28
01/08/2022 02:42:31.000000,41.96,5.92,3.96,1.23,3.73,5.0,4.73,3.89,57.36,2.04
01/08/2022 03:00:02.000000,47.74,12.96,7.78,4.46,7.36,11.46,7.628,7.64,58.6,1.2
01/08/2022 03:17:33.000000,49.98,9.0,5.97,2.86,5.67,9.0,6.285,5.88,62.12,0.71
01/08/2022 03:35:01.000000,51.42,20.85,11.96,8.61,11.22,17.52,10.134,11.81,64.05,-0.04
01/08/2022 03:52:29.000000,49.51,17.08,10.36,7.62,9.67,16.15,9.354,10.23,66.44,-0.46
01/08/2022 04:10:00.000000,50.72,18.39,8.57,5.2,8.02,14.92,8.766,8.38,65.78,-0.81
01/08/2022 04:27:34.000000,48.52,16.54,9.03,6.04,8.5,15.31,8.834,8.92,67.89,-1.13
01/08/2022 04:45:02.000000,49.22,18.92,8.6,5.67,8.02,16.22,9.185,8.45,68.75,-1.55
01/08/2022 05:02:30.000000,49.13,16.0,6.9,4.0,6.42,12.5,7.367,6.75,68.89,-2.19
01/08/2022 05:19:59.000000,44.24,12.62,5.84,3.23,5.39,9.73,5.966,5.74,70.6,-2.52
01/08/2022 05:37:27.000000,44.71,14.12,6.65,4.46,6.22,12.38,7.129,6.55,71.86,-2.83
01/08/2022 05:54:58.000000,45.45,26.8,10.87,8.61,10.11,21.14,11.137,10.69,73.76,-3.13
01/08/2022 06:12:27.000000,44.29,22.78,9.98,7.0,9.31,15.48,8.46,9.84,74.34,-3.1
01/08/2022 06:29:56.000000,45.07,18.46,7.95,4.69,7.4,13.65,7.552,7.84,74.76,-3.42
01/08/2022 06:47:25.000000,41.99,15.63,6.55,4.25,6.15,12.88,7.187,6.42,73.87,-3.79
01/08/2022 07:04:54.000000,43.53,14.58,6.81,4.77,6.36,13.15,7.246,6.69,75.31,-3.9
01/08/2022 07:22:26.000000,41.2,13.23,5.3,3.42,4.92,9.58,5.644,5.2,73.63,-3.82
01/08/2022 07:58:14.000000,46.06,15.77,5.79,2.92,5.41,10.42,5.957,5.67,75.04,-4.07
01/08/2022 08:15:47.000000,42.32,11.42,6.16,3.31,5.77,10.81,6.171,6.08,74.1,-4.13
01/08/2022 08:33:15.000000,43.4,13.64,6.06,3.42,5.67,10.36,5.943,5.96,73.98,-4.34
01/08/2022 08:50:47.000000,41.67,12.96,4.96,2.85,4.58,10.81,6.042,4.82,76.75,-4.38
01/08/2022 09:08:16.000000,44.52,13.5,6.41,4.27,6.05,10.62,5.956,6.3,76.12,-4.59
01/08/2022 09:25:45.000000,40.02,9.08,3.86,1.27,3.59,6.85,4.157,3.75,76.92,-4.57
01/08/2022 09:43:16.000000,40.29,9.88,3.22,1.38,3.02,5.62,3.576,3.15,76.98,-4.58
01/08/2022 10:00:48.000000,38.6,8.92,3.74,1.85,3.51,6.31,3.922,3.66,76.05,-4.72
01/08/2022 10:18:17.000000,38.93,8.12,3.5,1.0,3.24,6.12,3.862,3.41,74.92,-4.86
01/08/2022 10:35:45.000000,42.64,10.73,3.9,2.23,3.6,8.12,4.659,3.8,77.3,-5.34
01/08/2022 10:53:17.000000,49.64,8.12,3.53,1.85,3.23,7.62,4.384,3.46,78.99,-5.09
01/08/2022 11:10:49.000000,41.31,10.73,3.39,1.0,3.17,5.42,3.446,3.3,76.1,-5.26
01/08/2022 11:28:21.000000,42.28,7.85,2.63,0.62,2.41,5.73,3.599,2.56,75.92,-5.26
01/08/2022 11:45:53.000000,37.5,5.69,2.7,0.62,2.5,5.5,3.495,2.62,75.17,-5.5
01/08/2022 12:03:22.000000,39.31,7.15,3.07,1.0,2.84,6.38,3.774,3.01,77.81,-5.81
01/08/2022 12:20:52.000000,42.56,6.77,3.58,1.38,3.35,6.08,3.635,3.49,77.45,-5.93
01/08/2022 12:38:21.000000,41.38,11.65,4.84,2.27,4.44,10.15,5.483,4.72,78.72,-6.06
01/08/2022 12:55:50.000000,40.1,5.95,3.22,0.67,2.96,5.28,3.229,3.16,78.15,-5.96
01/08/2022 13:13:19.000000,36.74,6.5,1.91,0.0,1.72,4.54,2.952,1.81,76.61,-5.86
01/08/2022 13:30:48.000000,34.51,3.19,1.77,0.0,1.62,3.19,2.272,1.71,78.1,-5.74
01/08/2022 13:48:20.000000,40.27,5.88,2.73,0.42,2.54,4.92,3.796,2.67,74.34,-4.86
01/08/2022 14:05:49.000000,36.22,7.54,2.62,0.81,2.4,6.08,4.353,2.53,74.43,-4.64
01/08/2022 14:23:19.000000,39.39,6.88,2.72,0.62,2.5,5.88,4.326,2.62,73.35,-4.33
01/08/2022 14:40:51.000000,39.74,3.72,1.48,0.0,1.33,3.72,3.352,1.42,73.19,-4.29
01/08/2022 14:58:20.000000,41.16,4.58,2.28,0.23,2.11,3.96,3.489,2.19,72.89,-4.13
01/08/2022 15:15:53.000000,40.46,5.42,2.69,0.62,2.52,3.96,3.542,2.64,72.58,-3.79
01/08/2022 15:33:22.000000,39.04,9.27,3.96,1.38,3.73,7.81,5.282,3.88,73.9,-3.69
01/08/2022 15:50:54.000000,36.51,4.75,2.87,0.86,2.7,4.36,3.862,2.8,71.09,-3.01
01/08/2022 16:08:27.000000,38.43,6.92,3.81,1.62,3.57,6.54,4.993,3.74,69.46,-2.24
01/08/2022 16:25:59.000000,39.55,7.27,4.35,2.04,4.12,6.27,4.913,4.27,69.29,-1.96
01/08/2022 16:43:30.000000,33.72,7.05,3.05,1.19,2.82,5.3,4.617,2.98,66.01,-1.38
01/08/2022 17:01:01.000000,32.21,8.42,4.33,1.23,4.13,5.92,5.377,4.27,59.22,1.09
