InstrumentName, West Denver PA-II,
01/28/2022 16:49:55.000000,29.0,41.0
01/28/2022 16:51:55.000000,30.0,41.0
01/28/2022 16:53:55.000000,29.0,41.0
01/28/2022 16:55:55.000000,29.0,42.0
01/28/2022 16:57:55.000000,28.0,42.0
01/28/2022 16:59:55.000000,27.0,42.0
01/28/2022 17:01:55.000000,28.0,42.0
01/28/2022 17:03:55.000000,27.0,42.0
01/28/2022 17:05:55.000000,27.0,42.0
01/28/2022 17:07:55.000000,27.0,42.0
01/28/2022 17:09:55.000000,27.0,43.0
01/28/2022 17:11:55.000000,27.0,43.0
01/28/2022 17:13:55.000000,27.0,43.0
01/28/2022 17:15:55.000000,27.0,43.0
01/28/2022 17:17:55.000000,27.0,43.0
01/28/2022 17:19:55.000000,27.0,44.0
01/28/2022 17:21:55.000000,26.0,44.0
01/28/2022 17:23:55.000000,26.0,44.0
01/28/2022 17:25:55.000000,26.0,44.0
01/28/2022 17:27:55.000000,26.0,45.0
01/28/2022 17:29:55.000000,26.0,45.0
01/28/2022 17:33:55.000000,27.0,45.0
01/28/2022 17:35:55.000000,26.0,45.0
01/28/2022 17:37:55.000000,26.0,46.0
01/28/2022 17:39:55.000000,26.0,46.0
01/28/2022 17:41:55.000000,27.0,46.0
01/28/2022 17:43:55.000000,27.0,46.0
01/28/2022 17:45:55.000000,26.0,47.0
01/28/2022 17:47:55.000000,26.0,47.0
01/28/2022 17:49:55.000000,25.0,47.0
01/28/2022 17:51:55.000000,25.0,47.0
01/28/2022 17:53:55.000000,25.0,47.0
01/28/2022 17:55:56.000000,25.0,47.0
01/28/2022 17:57:56.000000,24.0,47.0
01/28/2022 17:59:56.000000,25.0,47.0
01/28/2022 18:03:56.000000,24.0,48.0
01/28/2022 18:07:56.000000,25.0,48.0
01/28/2022 18:11:56.000000,24.0,48.0
01/28/2022 18:15:56.000000,25.0,49.0
01/28/2022 18:19:56.000000,25.0,49.0
01/28/2022 18:23:56.000000,24.0,49.0
01/28/2022 18:25:56.000000,24.0,49.0
01/28/2022 18:27:56.000000,24.0,49.0
01/28/2022 18:31:56.000000,25.0,50.0
01/28/2022 18:35:56.000000,25.0,50.0
01/28/2022 18:37:56.000000,25.0,50.0
01/28/2022 18:39:56.000000,25.0,50.0
01/28/2022 18:41:56.000000,25.0,50.0
01/28/2022 18:43:56.000000,25.0,50.0
01/28/2022 18:45:56.000000,25.0,51.0
01/28/2022 18:47:56.000000,25.0,51.0
01/28/2022 18:49:56.000000,25.0,51.0
01/28/2022 18:51:56.000000,25.0,51.0
01/28/2022 18:53:56.000000,24.0,51.0
01/28/2022 18:55:56.000000,24.0,51.0
01/28/2022 18:57:57.000000,24.0,51.0
01/28/2022 18:59:56.000000,24.0,51.0
01/28/2022 19:01:56.000000,23.0,51.0
01/28/2022 19:03:56.000000,23.0,51.0
01/28/2022 19:05:56.000000,23.0,51.0
01/28/2022 19:07:56.000000,23.0,51.0
01/28/2022 19:09:56.000000,23.0,51.0
01/28/2022 19:11:56.000000,23.0,52.0
01/28/2022 19:13:56.000000,23.0,52.0
01/28/2022 19:15:56.000000,23.0,52.0
01/28/2022 19:17:56.000000,23.0,52.0
01/28/2022 19:19:56.000000,23.0,52.0
01/28/2022 19:21:56.000000,23.0,52.0
01/28/2022 19:23:56.000000,22.0,52.0
01/28/2022 19:25:56.000000,23.0,53.0
01/28/2022 19:27:56.000000,23.0,53.0
01/28/2022 19:29:56.000000,22.0,53.0
01/28/2022 19:33:56.000000,22.0,53.0
01/28/2022 19:35:56.000000,22.0,53.0
01/28/2022 19:37:56.000000,21.0,53.0
01/28/2022 19:39:56.000000,21.0,53.0
01/28/2022 19:41:56.000000,21.0,54.0
01/28/2022 19:43:56.000000,21.0,54.0
01/28/2022 19:45:56.000000,21.0,54.0
01/28/2022 19:47:56.000000,20.0,54.0
01/28/2022 19:49:56.000000,21.0,54.0
01/28/2022 19:51:56.000000,20.0,54.0
01/28/2022 19:53:56.000000,20.0,54.0
01/28/2022 19:55:57.000000,20.0,54.0
01/28/2022 19:57:57.000000,20.0,54.0
01/28/2022 19:59:57.000000,20.0,54.0
01/28/2022 20:01:57.000000,20.0,55.0
01/28/2022 20:03:57.000000,20.0,55.0
01/28/2022 20:05:57.000000,20.0,55.0
01/28/2022 20:07:57.000000,20.0,55.0
01/28/2022 20:09:57.000000,20.0,55.0
01/28/2022 20:11:57.000000,19.0,55.0
01/28/2022 20:15:57.000000,19.0,55.0
01/28/2022 20:19:57.000000,19.0,55.0
01/28/2022 20:23:57.000000,19.0,55.0
01/28/2022 20:27:57.000000,19.0,55.0
01/28/2022 20:31:57.000000,18.0,55.0
01/28/2022 20:35:57.000000,18.0,56.0
01/28/2022 20:39:57.000000,17.0,56.0
01/28/2022 20:43:57.000000,17.0,56.0
01/28/2022 20:47:57.000000,18.0,56.0
01/28/2022 20:49:57.000000,19.0,56.0
01/28/2022 20:51:57.000000,18.0,57.0
01/28/2022 20:53:57.000000,18.0,57.0
01/28/2022 20:55:57.000000,18.0,57.0
01/28/2022 20:57:57.000000,18.0,57.0
01/28/2022 20:59:57.000000,17.0,57.0
01/28/2022 21:01:57.000000,17.0,57.0
01/28/2022 21:03:57.000000,18.0,57.0
01/28/2022 21:05:57.000000,18.0,57.0
01/28/2022 21:07:57.000000,17.0,57.0
01/28/2022 21:09:57.000000,18.0,57.0
01/28/2022 21:11:57.000000,18.0,57.0
01/28/2022 21:13:57.000000,18.0,57.0
01/28/2022 21:15:57.000000,18.0,57.0
01/28/2022 21:17:57.000000,18.0,57.0
01/28/2022 21:19:57.000000,18.0,57.0
01/28/2022 21:21:57.000000,18.0,57.0
01/28/2022 21:23:57.000000,18.0,57.0
01/28/2022 21:25:57.000000,18.0,57.0
01/28/2022 21:27:57.000000,18.0,58.0
01/28/2022 21:29:57.000000,18.0,58.0
01/28/2022 21:31:57.000000,18.0,58.0
01/28/2022 21:35:57.000000,18.0,58.0
01/28/2022 21:37:58.000000,19.0,58.0
01/28/2022 21:39:57.000000,18.0,58.0
01/28/2022 21:41:57.000000,18.0,58.0
01/28/2022 21:43:57.000000,18.0,58.0
01/28/2022 21:45:57.000000,18.0,58.0
01/28/2022 21:47:57.000000,18.0,58.0
01/28/2022 21:49:57.000000,18.0,59.0
01/28/2022 21:51:57.000000,18.0,59.0
01/28/2022 21:53:57.000000,18.0,59.0
01/28/2022 21:55:58.000000,18.0,59.0
01/28/2022 21:57:58.000000,19.0,59.0
01/28/2022 21:59:58.000000,18.0,59.0
01/28/2022 22:03:58.000000,17.0,59.0
01/28/2022 22:05:58.000000,17.0,59.0
01/28/2022 22:09:58.000000,17.0,59.0
01/28/2022 22:11:58.000000,17.0,59.0
01/28/2022 22:15:58.000000,17.0,59.0
01/28/2022 22:19:58.000000,16.0,59.0
01/28/2022 22:23:58.000000,17.0,59.0
01/28/2022 22:27:58.000000,17.0,58.0
01/28/2022 22:31:58.000000,18.0,58.0
01/28/2022 22:33:58.000000,17.0,58.0
01/28/2022 22:35:58.000000,18.0,58.0
01/28/2022 22:37:58.000000,17.0,58.0
01/28/2022 22:41:58.000000,17.0,58.0
01/28/2022 22:45:58.000000,17.0,58.0
01/28/2022 22:47:58.000000,17.0,58.0
01/28/2022 22:49:58.000000,17.0,58.0
01/28/2022 22:51:58.000000,17.0,58.0
01/28/2022 22:53:58.000000,17.0,58.0
01/28/2022 22:55:58.000000,17.0,58.0
01/28/2022 22:57:59.000000,18.0,58.0
01/28/2022 22:59:59.000000,17.0,58.0
01/28/2022 23:01:59.000000,18.0,58.0
01/28/2022 23:03:59.000000,19.0,58.0
01/28/2022 23:05:59.000000,19.0,58.0
01/28/2022 23:07:58.000000,18.0,57.0
01/28/2022 23:09:59.000000,17.0,57.0
01/28/2022 23:11:59.000000,18.0,57.0
01/28/2022 23:13:59.000000,18.0,57.0
01/28/2022 23:15:59.000000,18.0,57.0
01/28/2022 23:17:59.000000,18.0,57.0
01/28/2022 23:19:59.000000,18.0,57.0
01/28/2022 23:21:59.000000,18.0,57.0
01/28/2022 23:23:59.000000,18.0,57.0
01/28/2022 23:25:59.000000,18.0,57.0
01/28/2022 23:27:59.000000,19.0,57.0
01/28/2022 23:29:59.000000,19.0,57.0
01/28/2022 23:31:59.000000,19.0,57.0
01/28/2022 23:33:59.000000,20.0,57.0
01/28/2022 23:35:59.000000,19.0,57.0
01/28/2022 23:37:59.000000,19.0,57.0
01/28/2022 23:39:59.000000,20.0,57.0
01/28/2022 23:41:59.000000,21.0,56.0
01/28/2022 23:43:59.000000,21.0,56.0
01/28/2022 23:45:59.000000,21.0,56.0
01/28/2022 23:47:59.000000,21.0,56.0
01/28/2022 23:49:59.000000,21.0,56.0
01/28/2022 23:51:59.000000,21.0,56.0
01/28/2022 23:53:59.000000,22.0,55.0
01/28/2022 23:55:59.000000,23.0,55.0
01/28/2022 23:57:59.000000,23.0,55.0
01/28/2022 23:59:59.000000,24.0,55.0
01/29/2022 00:01:59.000000,24.0,55.0
01/29/2022 00:03:59.000000,23.0,55.0
01/29/2022 00:05:59.000000,24.0,54.0
01/29/2022 00:07:59.000000,24.0,54.0
01/29/2022 00:09:59.000000,24.0,54.0
01/29/2022 00:11:59.000000,24.0,54.0
01/29/2022 00:13:59.000000,25.0,54.0
01/29/2022 00:15:59.000000,25.0,53.0
01/29/2022 00:17:59.000000,25.0,53.0
01/29/2022 00:19:59.000000,25.0,53.0
01/29/2022 00:21:59.000000,24.0,53.0
01/29/2022 00:23:59.000000,25.0,53.0
01/29/2022 00:25:59.000000,25.0,53.0
01/29/2022 00:27:59.000000,25.0,53.0
01/29/2022 00:29:59.000000,26.0,52.0
01/29/2022 00:31:59.000000,26.0,52.0
01/29/2022 00:33:59.000000,26.0,52.0
01/29/2022 00:35:59.000000,26.0,52.0
01/29/2022 00:38:00.000000,25.0,52.0
01/29/2022 00:39:59.000000,25.0,52.0
01/29/2022 00:41:59.000000,25.0,52.0
01/29/2022 00:43:59.000000,25.0,51.0
01/29/2022 00:45:59.000000,26.0,51.0
01/29/2022 00:47:59.000000,26.0,51.0
01/29/2022 00:49:59.000000,26.0,51.0
01/29/2022 00:51:59.000000,25.0,51.0
01/29/2022 00:53:59.000000,25.0,51.0
01/29/2022 00:55:59.000000,27.0,51.0
01/29/2022 00:58:00.000000,27.0,50.0
01/29/2022 01:00:00.000000,26.0,50.0
01/29/2022 01:02:00.000000,26.0,50.0
01/29/2022 01:04:00.000000,27.0,50.0
01/29/2022 01:06:00.000000,27.0,50.0
01/29/2022 01:08:00.000000,28.0,50.0
01/29/2022 01:10:00.000000,27.0,50.0
01/29/2022 01:12:00.000000,27.0,49.0
01/29/2022 01:14:00.000000,27.0,49.0
01/29/2022 01:16:00.000000,26.0,49.0
01/29/2022 01:18:00.000000,26.0,49.0
01/29/2022 01:20:00.000000,26.0,49.0
01/29/2022 01:22:00.000000,28.0,49.0
01/29/2022 01:24:00.000000,28.0,49.0
01/29/2022 01:26:00.000000,28.0,49.0
01/29/2022 01:28:00.000000,28.0,49.0
01/29/2022 01:30:00.000000,28.0,48.0
01/29/2022 01:32:00.000000,28.0,48.0
01/29/2022 01:34:00.000000,29.0,48.0
01/29/2022 01:36:00.000000,29.0,48.0
01/29/2022 01:38:00.000000,29.0,48.0
01/29/2022 01:40:00.000000,29.0,48.0
01/29/2022 01:42:00.000000,30.0,48.0
01/29/2022 01:44:00.000000,29.0,48.0
01/29/2022 01:46:00.000000,29.0,47.0
01/29/2022 01:48:00.000000,29.0,47.0
01/29/2022 01:50:00.000000,30.0,47.0
01/29/2022 01:52:00.000000,30.0,47.0
01/29/2022 01:54:00.000000,30.0,47.0
01/29/2022 01:56:00.000000,31.0,47.0
01/29/2022 01:58:00.000000,31.0,47.0
01/29/2022 02:00:00.000000,32.0,47.0
01/29/2022 02:02:00.000000,32.0,47.0
01/29/2022 02:06:00.000000,32.0,46.0
01/29/2022 02:08:00.000000,32.0,46.0
01/29/2022 02:10:00.000000,32.0,46.0
01/29/2022 02:12:00.000000,32.0,46.0
01/29/2022 02:14:00.000000,31.0,46.0
01/29/2022 02:16:00.000000,32.0,46.0
01/29/2022 02:18:00.000000,32.0,46.0
01/29/2022 02:20:00.000000,32.0,46.0
01/29/2022 02:22:00.000000,32.0,46.0
01/29/2022 02:24:00.000000,32.0,46.0
01/29/2022 02:26:00.000000,32.0,46.0
01/29/2022 02:28:00.000000,32.0,46.0
01/29/2022 02:30:00.000000,32.0,46.0
01/29/2022 02:34:01.000000,33.0,46.0
01/29/2022 02:36:00.000000,33.0,46.0
01/29/2022 02:38:00.000000,33.0,45.0
01/29/2022 02:40:00.000000,32.0,45.0
01/29/2022 02:42:00.000000,32.0,45.0
01/29/2022 02:44:00.000000,33.0,45.0
01/29/2022 02:46:00.000000,33.0,45.0
01/29/2022 02:48:00.000000,32.0,45.0
01/29/2022 02:50:00.000000,33.0,45.0
01/29/2022 02:52:00.000000,33.0,45.0
01/29/2022 02:54:00.000000,33.0,45.0
01/29/2022 02:56:01.000000,33.0,45.0
01/29/2022 02:58:01.000000,33.0,45.0
01/29/2022 03:00:01.000000,34.0,45.0
01/29/2022 03:02:01.000000,33.0,45.0
01/29/2022 03:04:01.000000,33.0,45.0
01/29/2022 03:06:01.000000,33.0,44.0
01/29/2022 03:08:01.000000,33.0,44.0
01/29/2022 03:10:01.000000,33.0,44.0
01/29/2022 03:12:01.000000,33.0,44.0
01/29/2022 03:14:01.000000,33.0,44.0
01/29/2022 03:16:01.000000,33.0,44.0
01/29/2022 03:18:01.000000,33.0,44.0
01/29/2022 03:20:01.000000,34.0,44.0
01/29/2022 03:22:01.000000,33.0,44.0
01/29/2022 03:24:01.000000,32.0,44.0
01/29/2022 03:26:01.000000,32.0,44.0
01/29/2022 03:28:01.000000,33.0,44.0
01/29/2022 03:30:01.000000,33.0,44.0
01/29/2022 03:32:01.000000,33.0,44.0
01/29/2022 03:34:01.000000,34.0,44.0
01/29/2022 03:36:01.000000,33.0,44.0
01/29/2022 03:38:01.000000,33.0,44.0
01/29/2022 03:40:01.000000,34.0,44.0
01/29/2022 03:42:01.000000,34.0,44.0
01/29/2022 03:44:01.000000,34.0,44.0
01/29/2022 03:46:01.000000,34.0,44.0
01/29/2022 03:48:01.000000,33.0,43.0
01/29/2022 03:50:01.000000,33.0,43.0
01/29/2022 03:52:01.000000,33.0,43.0
01/29/2022 03:54:01.000000,33.0,43.0
01/29/2022 03:56:01.000000,33.0,43.0
01/29/2022 03:58:01.000000,33.0,43.0
01/29/2022 04:00:01.000000,33.0,43.0
01/29/2022 04:06:01.000000,34.0,43.0
01/29/2022 04:08:01.000000,33.0,42.0
01/29/2022 04:10:02.000000,34.0,43.0
01/29/2022 04:12:01.000000,34.0,43.0
01/29/2022 04:14:01.000000,34.0,42.0
01/29/2022 04:16:01.000000,34.0,42.0
01/29/2022 04:18:01.000000,34.0,42.0
01/29/2022 04:20:01.000000,34.0,42.0
01/29/2022 04:22:01.000000,34.0,42.0
01/29/2022 04:24:01.000000,34.0,42.0
01/29/2022 04:26:01.000000,35.0,42.0
01/29/2022 04:28:02.000000,34.0,42.0
01/29/2022 04:30:01.000000,34.0,42.0
01/29/2022 04:32:01.000000,35.0,42.0
01/29/2022 04:34:01.000000,35.0,42.0
01/29/2022 04:36:01.000000,35.0,42.0
01/29/2022 04:38:01.000000,35.0,42.0
01/29/2022 04:40:01.000000,35.0,42.0
01/29/2022 04:42:01.000000,35.0,42.0
01/29/2022 04:44:01.000000,36.0,42.0
01/29/2022 04:46:01.000000,36.0,42.0
01/29/2022 04:48:01.000000,36.0,41.0
01/29/2022 04:50:04.000000,36.0,41.0
01/29/2022 04:52:01.000000,36.0,41.0
01/29/2022 04:54:01.000000,36.0,41.0
01/29/2022 04:56:02.000000,36.0,41.0
01/29/2022 04:58:02.000000,36.0,41.0
01/29/2022 05:00:03.000000,36.0,41.0
01/29/2022 05:02:02.000000,36.0,41.0
01/29/2022 05:04:02.000000,36.0,41.0
01/29/2022 05:06:02.000000,36.0,41.0
01/29/2022 05:08:02.000000,36.0,41.0
01/29/2022 05:10:02.000000,36.0,41.0
01/29/2022 05:12:02.000000,36.0,41.0
01/29/2022 05:14:02.000000,36.0,41.0
01/29/2022 05:16:02.000000,36.0,41.0
01/29/2022 05:18:02.000000,36.0,41.0
01/29/2022 05:20:02.000000,36.0,41.0
01/29/2022 05:22:02.000000,36.0,41.0
01/29/2022 05:24:02.000000,36.0,41.0
01/29/2022 05:26:02.000000,37.0,41.0
01/29/2022 05:28:02.000000,36.0,40.0
01/29/2022 05:30:02.000000,37.0,40.0
01/29/2022 05:32:02.000000,37.0,40.0
01/29/2022 05:34:02.000000,37.0,40.0
01/29/2022 05:36:02.000000,37.0,40.0
01/29/2022 05:38:02.000000,37.0,40.0
01/29/2022 05:40:10.000000,37.0,40.0
01/29/2022 05:42:02.000000,37.0,40.0
01/29/2022 05:44:02.000000,37.0,40.0
01/29/2022 05:46:02.000000,37.0,40.0
01/29/2022 05:48:02.000000,36.0,40.0
01/29/2022 05:50:02.000000,36.0,40.0
01/29/2022 05:52:02.000000,36.0,40.0
01/29/2022 05:54:02.000000,36.0,40.0
01/29/2022 05:56:02.000000,36.0,40.0
01/29/2022 05:58:02.000000,36.0,40.0
01/29/2022 06:00:02.000000,36.0,40.0
01/29/2022 06:02:03.000000,36.0,40.0
01/29/2022 06:04:02.000000,36.0,40.0
01/29/2022 06:06:02.000000,36.0,40.0
01/29/2022 06:08:02.000000,36.0,40.0
01/29/2022 06:10:02.000000,36.0,40.0
01/29/2022 06:12:02.000000,36.0,39.0
01/29/2022 06:14:02.000000,36.0,39.0
01/29/2022 06:16:03.000000,37.0,39.0
01/29/2022 06:18:02.000000,37.0,39.0
01/29/2022 06:20:03.000000,36.0,39.0
01/29/2022 06:22:02.000000,37.0,39.0
01/29/2022 06:24:02.000000,37.0,39.0
01/29/2022 06:26:02.000000,36.0,39.0
01/29/2022 06:28:02.000000,37.0,39.0
01/29/2022 06:30:02.000000,36.0,39.0
01/29/2022 06:32:02.000000,37.0,39.0
01/29/2022 06:34:02.000000,37.0,39.0
01/29/2022 06:36:02.000000,37.0,38.0
01/29/2022 06:38:02.000000,37.0,38.0
01/29/2022 06:40:02.000000,37.0,39.0
01/29/2022 06:42:02.000000,37.0,39.0
01/29/2022 06:44:02.000000,37.0,38.0
01/29/2022 06:46:02.000000,37.0,38.0
01/29/2022 06:48:02.000000,37.0,38.0
01/29/2022 06:50:02.000000,37.0,38.0
01/29/2022 06:52:02.000000,37.0,38.0
01/29/2022 06:54:02.000000,38.0,38.0
01/29/2022 06:56:03.000000,37.0,38.0
01/29/2022 06:58:03.000000,37.0,38.0
01/29/2022 07:00:05.000000,37.0,38.0
01/29/2022 07:02:03.000000,38.0,38.0
01/29/2022 07:04:03.000000,38.0,38.0
01/29/2022 07:06:03.000000,38.0,38.0
01/29/2022 07:08:03.000000,38.0,38.0
01/29/2022 07:10:03.000000,37.0,38.0
01/29/2022 07:12:03.000000,37.0,38.0
01/29/2022 07:14:03.000000,38.0,38.0
01/29/2022 07:16:03.000000,38.0,38.0
01/29/2022 07:18:03.000000,38.0,38.0
01/29/2022 07:20:03.000000,38.0,38.0
01/29/2022 07:22:03.000000,38.0,38.0
01/29/2022 07:24:03.000000,38.0,38.0
01/29/2022 07:26:03.000000,38.0,38.0
01/29/2022 07:28:03.000000,38.0,38.0
01/29/2022 07:30:08.000000,38.0,38.0
01/29/2022 07:34:03.000000,38.0,38.0
01/29/2022 07:36:03.000000,37.0,38.0
01/29/2022 07:38:03.000000,37.0,37.0
01/29/2022 07:40:03.000000,38.0,38.0
01/29/2022 07:42:03.000000,38.0,38.0
01/29/2022 07:44:03.000000,38.0,37.0
01/29/2022 07:46:03.000000,38.0,37.0
01/29/2022 07:48:03.000000,38.0,37.0
01/29/2022 07:50:03.000000,38.0,37.0
01/29/2022 07:52:03.000000,38.0,37.0
01/29/2022 07:54:03.000000,38.0,37.0
01/29/2022 07:56:03.000000,38.0,37.0
01/29/2022 07:58:04.000000,38.0,37.0
01/29/2022 08:00:04.000000,38.0,37.0
01/29/2022 08:02:04.000000,38.0,37.0
01/29/2022 08:04:04.000000,38.0,37.0
01/29/2022 08:06:04.000000,38.0,37.0
01/29/2022 08:08:04.000000,38.0,37.0
01/29/2022 08:12:04.000000,38.0,37.0
01/29/2022 08:16:04.000000,38.0,36.0
01/29/2022 08:18:04.000000,38.0,36.0
01/29/2022 08:20:04.000000,38.0,36.0
01/29/2022 08:22:04.000000,38.0,36.0
01/29/2022 08:24:04.000000,39.0,36.0
01/29/2022 08:26:04.000000,39.0,36.0
01/29/2022 08:28:04.000000,39.0,36.0
01/29/2022 08:30:04.000000,39.0,36.0
01/29/2022 08:32:04.000000,39.0,36.0
01/29/2022 08:34:04.000000,39.0,36.0
01/29/2022 08:36:04.000000,39.0,36.0
01/29/2022 08:38:04.000000,38.0,36.0
01/29/2022 08:40:04.000000,39.0,36.0
01/29/2022 08:42:04.000000,38.0,36.0
01/29/2022 08:44:04.000000,39.0,36.0
01/29/2022 08:46:04.000000,39.0,36.0
01/29/2022 08:48:04.000000,39.0,35.0
01/29/2022 08:52:04.000000,39.0,35.0
01/29/2022 08:54:04.000000,39.0,35.0
01/29/2022 08:56:04.000000,39.0,35.0
01/29/2022 08:58:04.000000,39.0,35.0
01/29/2022 09:00:04.000000,39.0,35.0
01/29/2022 09:02:04.000000,39.0,35.0
01/29/2022 09:04:04.000000,39.0,35.0
01/29/2022 09:06:04.000000,39.0,35.0
01/29/2022 09:08:04.000000,39.0,35.0
01/29/2022 09:10:04.000000,39.0,35.0
01/29/2022 09:12:04.000000,39.0,35.0
01/29/2022 09:14:04.000000,39.0,35.0
01/29/2022 09:16:04.000000,39.0,35.0
01/29/2022 09:18:04.000000,39.0,35.0
01/29/2022 09:20:04.000000,39.0,35.0
01/29/2022 09:22:04.000000,39.0,35.0
01/29/2022 09:24:04.000000,39.0,35.0
01/29/2022 09:26:04.000000,39.0,35.0
01/29/2022 09:28:04.000000,39.0,35.0
01/29/2022 09:30:05.000000,39.0,35.0
01/29/2022 09:34:04.000000,39.0,35.0
01/29/2022 09:36:04.000000,39.0,35.0
01/29/2022 09:38:04.000000,39.0,35.0
01/29/2022 09:40:04.000000,39.0,35.0
01/29/2022 09:42:04.000000,39.0,35.0
01/29/2022 09:44:04.000000,38.0,35.0
01/29/2022 09:46:04.000000,38.0,35.0
01/29/2022 09:48:04.000000,38.0,35.0
01/29/2022 09:50:04.000000,38.0,35.0
01/29/2022 09:52:04.000000,38.0,35.0
01/29/2022 09:54:04.000000,38.0,35.0
01/29/2022 09:56:04.000000,38.0,35.0
01/29/2022 09:58:05.000000,37.0,35.0
01/29/2022 10:00:05.000000,37.0,35.0
01/29/2022 10:02:05.000000,37.0,35.0
01/29/2022 10:04:05.000000,37.0,35.0
01/29/2022 10:06:05.000000,37.0,35.0
01/29/2022 10:08:05.000000,37.0,35.0
01/29/2022 10:10:05.000000,37.0,35.0
01/29/2022 10:12:05.000000,36.0,35.0
01/29/2022 10:14:05.000000,36.0,35.0
01/29/2022 10:16:05.000000,36.0,35.0
01/29/2022 10:18:05.000000,37.0,35.0
01/29/2022 10:20:05.000000,36.0,35.0
01/29/2022 10:22:05.000000,36.0,35.0
01/29/2022 10:24:05.000000,36.0,35.0
01/29/2022 10:26:05.000000,36.0,35.0
01/29/2022 10:28:05.000000,36.0,35.0
01/29/2022 10:30:06.000000,36.0,35.0
01/29/2022 10:32:05.000000,36.0,35.0
01/29/2022 10:34:05.000000,36.0,35.0
01/29/2022 10:36:05.000000,36.0,35.0
01/29/2022 10:38:05.000000,35.0,35.0
01/29/2022 10:40:08.000000,35.0,35.0
01/29/2022 10:42:05.000000,35.0,35.0
01/29/2022 10:44:05.000000,35.0,35.0
01/29/2022 10:46:05.000000,36.0,35.0
01/29/2022 10:48:05.000000,35.0,35.0
01/29/2022 10:50:05.000000,36.0,35.0
01/29/2022 10:52:05.000000,36.0,35.0
01/29/2022 10:54:05.000000,35.0,35.0
01/29/2022 10:56:05.000000,36.0,35.0
01/29/2022 10:58:05.000000,36.0,35.0
01/29/2022 11:00:09.000000,35.0,35.0
01/29/2022 11:02:05.000000,35.0,35.0
01/29/2022 11:06:05.000000,35.0,35.0
01/29/2022 11:08:05.000000,35.0,35.0
01/29/2022 11:10:05.000000,35.0,35.0
01/29/2022 11:12:05.000000,35.0,35.0
01/29/2022 11:14:05.000000,35.0,35.0
01/29/2022 11:16:05.000000,35.0,35.0
01/29/2022 11:18:05.000000,35.0,35.0
01/29/2022 11:20:05.000000,35.0,35.0
01/29/2022 11:22:05.000000,35.0,35.0
01/29/2022 11:24:05.000000,35.0,35.0
01/29/2022 11:26:05.000000,35.0,35.0
01/29/2022 11:28:05.000000,35.0,35.0
01/29/2022 11:30:05.000000,35.0,35.0
01/29/2022 11:34:05.000000,35.0,35.0
01/29/2022 11:36:05.000000,35.0,35.0
01/29/2022 11:38:05.000000,35.0,35.0
01/29/2022 11:40:05.000000,35.0,35.0
01/29/2022 11:42:05.000000,35.0,35.0
01/29/2022 11:44:05.000000,35.0,35.0
01/29/2022 11:46:05.000000,35.0,35.0
01/29/2022 11:48:05.000000,35.0,35.0
01/29/2022 11:50:05.000000,35.0,35.0
01/29/2022 11:52:05.000000,35.0,35.0
01/29/2022 11:54:05.000000,35.0,35.0
01/29/2022 11:56:06.000000,35.0,35.0
01/29/2022 11:58:06.000000,35.0,35.0
01/29/2022 12:00:06.000000,35.0,35.0
01/29/2022 12:02:06.000000,35.0,34.0
01/29/2022 12:04:06.000000,35.0,35.0
01/29/2022 12:06:06.000000,35.0,34.0
01/29/2022 12:08:06.000000,35.0,35.0
01/29/2022 12:10:06.000000,35.0,35.0
01/29/2022 12:12:06.000000,35.0,35.0
01/29/2022 12:14:06.000000,36.0,35.0
01/29/2022 12:16:06.000000,36.0,34.0
01/29/2022 12:18:06.000000,36.0,35.0
01/29/2022 12:20:06.000000,36.0,34.0
01/29/2022 12:22:06.000000,36.0,34.0
01/29/2022 12:24:06.000000,36.0,34.0
01/29/2022 12:26:06.000000,35.0,34.0
01/29/2022 12:28:06.000000,36.0,34.0
01/29/2022 12:30:08.000000,36.0,34.0
01/29/2022 12:32:06.000000,36.0,34.0
01/29/2022 12:34:06.000000,36.0,34.0
01/29/2022 12:36:06.000000,36.0,34.0
01/29/2022 12:38:06.000000,36.0,34.0
01/29/2022 12:40:06.000000,36.0,34.0
01/29/2022 12:42:06.000000,36.0,34.0
01/29/2022 12:44:06.000000,36.0,34.0
01/29/2022 12:46:06.000000,36.0,34.0
01/29/2022 12:48:06.000000,36.0,34.0
01/29/2022 12:50:06.000000,36.0,34.0
01/29/2022 12:52:06.000000,36.0,34.0
01/29/2022 12:54:06.000000,36.0,34.0
01/29/2022 12:56:06.000000,36.0,33.0
01/29/2022 12:58:07.000000,36.0,33.0
01/29/2022 13:00:13.000000,36.0,33.0
01/29/2022 13:02:06.000000,37.0,33.0
01/29/2022 13:04:06.000000,37.0,33.0
01/29/2022 13:06:06.000000,37.0,33.0
01/29/2022 13:08:06.000000,37.0,33.0
01/29/2022 13:10:06.000000,37.0,33.0
01/29/2022 13:12:06.000000,37.0,33.0
01/29/2022 13:14:07.000000,37.0,33.0
01/29/2022 13:16:06.000000,37.0,33.0
01/29/2022 13:18:06.000000,37.0,33.0
01/29/2022 13:20:06.000000,37.0,33.0
01/29/2022 13:22:06.000000,37.0,33.0
01/29/2022 13:24:06.000000,37.0,33.0
01/29/2022 13:26:06.000000,37.0,33.0
01/29/2022 13:28:06.000000,37.0,33.0
01/29/2022 13:30:08.000000,37.0,33.0
01/29/2022 13:32:06.000000,37.0,33.0
