InstrumentName, STRIVE-Prep New (AD6C1FJJ),,,,,,,,,
StartTime, 2022-01-01 00:00:00,,,,,,,,,
EndTime, 2022-01-31 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
01/05/2022 16:56:42.000000,25.98,39.23,20.07,16.69,19.05,28.0,16.416,19.87,67.39,-3.24
01/05/2022 17:13:57.000000,24.59,34.33,20.23,17.67,19.28,25.81,15.415,20.05,64.32,-2.45
01/05/2022 17:31:13.000000,26.52,32.85,20.69,17.15,19.77,25.54,15.357,20.49,63.25,-1.98
01/05/2022 17:48:29.000000,26.6,31.62,19.75,15.73,18.83,22.81,14.01,19.6,61.24,-1.29
01/05/2022 18:05:44.000000,24.63,30.76,18.08,13.24,17.16,20.33,12.846,17.96,58.47,-0.44
01/05/2022 18:22:59.000000,21.43,20.65,14.35,10.08,13.73,14.85,10.165,14.25,54.06,1.02
01/05/2022 18:40:14.000000,25.34,26.19,17.66,12.67,16.89,19.0,12.686,17.52,51.48,2.48
01/05/2022 18:57:30.000000,28.81,29.39,17.56,11.48,16.59,18.09,12.383,17.32,49.34,3.57
01/05/2022 19:14:45.000000,28.41,23.42,18.81,11.65,18.04,17.5,12.144,18.69,48.47,4.05
01/05/2022 19:32:00.000000,26.93,23.27,15.5,9.81,14.81,15.38,10.958,15.35,49.42,4.13
01/05/2022 19:49:15.000000,24.35,27.38,17.79,11.36,16.8,17.75,12.317,17.56,47.79,4.16
01/05/2022 20:06:29.000000,20.57,14.3,9.9,5.39,9.39,8.42,7.183,9.77,48.01,3.96
01/05/2022 20:23:44.000000,20.58,20.0,13.94,8.62,13.23,13.46,9.985,13.77,48.38,4.5
01/05/2022 20:40:59.000000,22.51,15.42,11.59,6.38,10.95,11.0,8.732,11.5,48.01,5.24
01/05/2022 20:58:14.000000,22.01,12.31,9.06,4.62,8.64,7.85,6.932,8.97,48.33,4.63
01/05/2022 21:15:29.000000,16.92,11.85,6.45,2.38,6.13,5.12,5.227,6.35,49.94,3.21
01/05/2022 21:32:47.000000,17.78,9.54,4.88,1.81,4.57,3.92,4.298,4.77,52.3,1.47
01/05/2022 21:50:02.000000,17.6,11.52,5.75,2.95,5.41,5.76,4.923,5.65,56.73,-0.58
01/05/2022 22:07:17.000000,20.13,10.52,5.48,2.57,5.06,6.14,4.781,5.39,62.31,-1.95
01/05/2022 22:24:32.000000,14.81,13.86,6.46,4.0,6.04,8.14,5.746,6.37,61.42,-3.45
01/05/2022 22:41:48.000000,15.69,21.4,6.77,3.81,6.2,9.52,6.325,6.59,61.54,-5.05
01/05/2022 22:59:04.000000,13.83,13.27,5.07,2.73,4.73,5.85,4.083,4.97,64.01,-6.39
01/05/2022 23:16:19.000000,13.77,19.62,6.84,5.62,6.35,10.14,6.147,6.74,68.46,-7.52
01/05/2022 23:33:35.000000,12.79,20.23,5.81,4.04,5.34,9.46,5.634,5.61,69.09,-8.62
01/05/2022 23:50:52.000000,14.5,21.81,6.78,5.1,6.15,12.76,7.258,6.64,71.77,-9.4
01/06/2022 00:08:08.000000,13.46,32.37,9.23,7.71,8.53,17.41,9.67,9.0,73.29,-10.11
01/06/2022 00:25:24.000000,14.89,24.04,7.68,6.27,7.06,14.81,8.122,7.54,74.74,-10.79
01/06/2022 00:42:40.000000,13.64,20.15,5.53,3.85,5.15,9.77,5.501,5.42,69.39,-11.34
01/06/2022 00:59:56.000000,14.38,19.62,4.25,2.31,3.84,7.35,4.148,4.09,69.09,-11.71
01/06/2022 01:17:12.000000,15.41,24.29,6.43,3.76,5.94,11.48,6.241,6.29,72.77,-12.01
01/06/2022 01:34:28.000000,13.55,21.19,5.22,3.0,4.81,8.62,4.795,5.09,67.96,-12.54
01/06/2022 01:51:44.000000,13.45,21.73,4.28,2.5,3.93,8.23,4.455,4.18,70.04,-13.01
01/06/2022 02:09:00.000000,14.2,31.42,7.47,6.65,6.85,15.42,8.216,7.32,73.7,-13.38
01/06/2022 02:26:17.000000,14.6,26.69,6.61,5.81,6.11,12.62,6.718,6.49,72.16,-13.59
01/06/2022 02:43:34.000000,13.83,22.88,5.05,3.45,4.6,9.64,5.132,4.85,70.05,-13.89
01/06/2022 03:01:00.000000,15.52,16.23,4.4,2.0,4.07,6.58,3.404,4.29,70.62,-14.2
01/06/2022 03:18:16.000000,14.1,13.1,2.95,1.19,2.72,3.48,1.712,2.87,70.15,-14.32
01/06/2022 03:35:33.000000,13.57,16.23,4.15,2.46,3.82,6.65,3.431,4.04,70.19,-14.45
01/06/2022 03:52:49.000000,14.08,25.33,5.19,3.21,4.65,11.39,5.924,4.98,72.86,-14.48
01/06/2022 04:10:06.000000,13.61,21.05,3.79,1.9,3.46,6.1,3.11,3.68,70.11,-14.66
01/06/2022 04:27:22.000000,16.05,18.0,3.95,2.0,3.6,6.69,3.417,3.85,70.49,-14.68
01/06/2022 04:44:39.000000,14.55,22.48,4.61,3.05,4.2,9.14,4.699,4.48,71.85,-14.76
01/06/2022 05:01:56.000000,20.77,21.19,5.53,4.46,5.07,10.38,5.346,5.39,72.52,-14.83
01/06/2022 05:19:12.000000,17.11,18.77,4.08,2.92,3.68,7.69,3.913,3.92,71.29,-14.89
01/06/2022 05:36:29.000000,17.97,13.05,3.62,2.1,3.37,5.43,2.711,3.56,70.32,-14.89
01/06/2022 05:53:45.000000,18.26,20.19,4.37,2.08,3.96,7.12,3.608,4.25,71.0,-14.92
01/06/2022 06:11:02.000000,16.62,11.88,3.24,1.31,2.98,3.77,1.83,3.17,69.47,-14.93
01/06/2022 06:28:18.000000,21.4,26.0,5.33,3.22,4.86,10.39,5.34,5.18,72.71,-14.87
01/06/2022 06:45:35.000000,12.6,9.9,2.08,0.1,1.9,2.1,0.933,2.0,69.32,-14.83
01/06/2022 07:02:52.000000,13.56,8.92,2.11,0.46,1.89,1.77,0.764,2.03,68.88,-14.87
01/06/2022 07:20:08.000000,11.94,8.19,1.93,0.48,1.79,2.1,0.984,1.86,67.9,-14.83
01/06/2022 07:37:25.000000,17.93,13.33,2.9,0.95,2.67,3.52,1.712,2.8,69.36,-14.79
01/06/2022 07:54:41.000000,18.13,14.76,3.42,1.62,3.12,4.86,2.462,3.33,68.86,-14.8
01/06/2022 08:11:58.000000,18.86,14.19,3.35,1.24,3.1,4.67,2.266,3.26,71.29,-14.84
01/06/2022 08:29:15.000000,19.43,16.57,4.57,2.19,4.24,7.33,3.716,4.47,71.24,-14.9
01/06/2022 08:46:31.000000,19.23,18.96,4.35,2.46,4.01,8.58,4.355,4.24,72.47,-14.9
01/06/2022 09:03:48.000000,20.35,18.65,3.65,1.69,3.34,6.23,3.171,3.54,69.72,-14.89
01/06/2022 09:21:05.000000,20.9,15.9,4.74,3.9,4.41,7.14,3.674,4.62,69.65,-14.87
01/06/2022 09:38:21.000000,20.08,14.38,3.39,1.43,3.16,4.76,2.394,3.28,69.02,-14.87
01/06/2022 09:55:38.000000,19.33,14.23,3.13,1.31,2.85,5.96,3.095,3.02,67.89,-14.84
01/06/2022 10:12:54.000000,23.14,14.42,4.33,2.46,4.04,7.23,3.694,4.26,70.45,-14.87
01/06/2022 10:30:11.000000,21.95,20.12,4.01,1.69,3.75,5.35,2.682,3.9,70.11,-14.83
01/06/2022 10:47:28.000000,21.52,13.9,3.95,2.48,3.62,5.33,2.695,3.86,69.36,-14.86
01/06/2022 11:04:44.000000,18.58,15.05,3.47,2.1,3.12,7.52,3.876,3.34,69.64,-14.92
01/06/2022 11:22:01.000000,20.62,14.48,3.46,2.0,3.21,5.81,2.919,3.35,69.8,-15.07
01/06/2022 11:39:20.000000,21.42,14.76,4.66,2.95,4.32,6.38,3.177,4.58,70.86,-15.21
01/06/2022 11:56:37.000000,19.74,14.38,3.29,1.62,3.03,4.0,1.891,3.21,70.22,-15.28
01/06/2022 12:13:54.000000,19.09,10.95,3.01,1.33,2.79,3.62,1.743,2.94,68.51,-15.3
01/06/2022 12:31:10.000000,20.9,11.43,3.71,2.19,3.41,5.71,2.849,3.62,69.5,-15.31
01/06/2022 12:48:27.000000,20.09,13.52,3.07,1.62,2.8,5.14,2.553,2.96,69.21,-15.26
01/06/2022 13:05:44.000000,21.7,16.42,3.2,2.08,2.86,7.31,3.785,3.06,68.29,-15.16
01/06/2022 13:23:00.000000,23.32,19.42,3.58,1.69,3.26,6.04,3.006,3.46,70.75,-15.11
01/06/2022 13:40:17.000000,22.35,17.94,4.33,2.12,4.0,6.17,3.093,4.2,70.32,-15.11
01/06/2022 13:57:34.000000,23.8,28.54,6.2,4.81,5.68,12.04,6.266,6.04,70.5,-15.16
01/06/2022 14:14:50.000000,24.77,21.71,6.06,4.29,5.59,11.43,5.889,5.91,71.15,-15.34
01/06/2022 14:32:07.000000,21.04,24.19,5.81,4.38,5.3,10.86,5.609,5.7,69.53,-15.5
01/06/2022 14:49:24.000000,22.2,25.85,6.81,5.38,6.33,12.88,6.697,6.67,69.93,-15.58
01/06/2022 15:06:41.000000,21.24,23.35,6.63,5.12,6.23,12.04,6.244,6.48,70.42,-15.37
01/06/2022 15:23:58.000000,18.76,22.58,6.05,4.81,5.59,8.96,4.686,5.91,69.13,-14.55
01/06/2022 15:41:15.000000,19.14,22.96,6.15,4.19,5.62,11.73,6.364,6.0,67.11,-13.76
01/06/2022 15:58:31.000000,19.76,23.1,6.5,5.29,6.1,11.0,6.095,6.38,65.57,-13.04
01/06/2022 16:15:48.000000,18.36,21.9,7.13,5.86,6.66,12.52,7.09,6.98,63.43,-12.25
01/06/2022 16:33:05.000000,18.68,28.85,8.89,7.85,8.34,16.92,9.722,8.76,60.72,-11.16
01/06/2022 16:50:21.000000,18.97,25.95,9.34,8.71,8.8,16.48,9.497,9.21,61.8,-10.71
01/06/2022 17:07:38.000000,18.66,33.88,10.47,9.42,9.77,18.61,10.892,10.3,58.03,-9.81
01/06/2022 17:24:54.000000,17.72,31.9,11.13,10.0,10.52,17.1,10.172,11.01,56.81,-9.19
01/06/2022 17:42:10.000000,18.36,31.52,11.2,9.29,10.54,17.33,10.499,11.07,55.46,-7.82
01/06/2022 17:59:26.000000,17.38,31.04,12.18,10.42,11.57,18.35,11.292,12.03,53.99,-6.21
01/06/2022 18:16:42.000000,15.88,27.0,11.99,9.0,11.27,17.42,10.846,11.8,52.67,-6.01
01/06/2022 18:33:58.000000,16.83,28.1,12.24,10.0,11.6,16.86,10.536,12.11,52.0,-6.21
01/06/2022 18:51:14.000000,15.2,29.29,11.88,9.29,11.17,17.05,10.569,11.76,53.41,-6.44
01/06/2022 19:08:30.000000,14.45,37.69,15.16,13.06,14.2,23.15,13.939,14.94,53.68,-6.23
01/06/2022 19:25:46.000000,15.82,36.86,15.97,12.95,15.01,24.24,14.595,15.79,54.21,-5.59
01/06/2022 19:43:02.000000,17.96,51.04,19.12,16.46,17.9,30.23,17.993,18.81,54.51,-4.6
01/06/2022 20:00:17.000000,15.0,44.33,18.71,15.18,17.58,26.92,16.545,18.45,48.7,-2.98
01/06/2022 20:17:33.000000,16.91,33.08,14.79,11.69,13.9,20.81,13.21,14.6,48.67,-2.77
01/06/2022 20:34:48.000000,20.33,41.04,19.85,16.31,18.75,28.54,17.391,19.6,50.35,-2.91
01/06/2022 20:52:04.000000,21.38,33.38,14.63,11.43,13.78,19.81,12.585,14.44,50.41,-2.94
01/06/2022 21:09:20.000000,25.09,40.81,20.34,16.38,19.3,26.35,16.194,20.15,50.62,-2.77
01/06/2022 21:26:35.000000,29.39,32.96,17.11,13.46,16.34,22.35,13.895,16.95,51.9,-3.28
01/06/2022 21:43:51.000000,29.64,42.26,20.94,16.81,19.93,27.97,16.92,20.68,52.6,-3.65
01/06/2022 22:01:06.000000,26.95,45.36,21.26,16.06,20.08,28.45,17.222,20.94,51.59,-3.6
01/06/2022 22:18:22.000000,27.46,35.34,13.38,9.95,12.53,18.65,11.808,13.08,51.73,-3.78
01/06/2022 22:35:38.000000,31.73,43.19,22.18,19.14,21.1,30.81,18.245,22.02,56.91,-4.51
01/06/2022 22:52:53.000000,30.07,44.23,18.72,14.58,17.65,27.12,16.301,18.46,54.28,-4.5
01/06/2022 23:10:09.000000,31.92,36.8,14.68,11.65,13.82,19.53,12.043,14.42,56.42,-4.64
01/06/2022 23:27:25.000000,34.58,44.31,18.54,15.31,17.42,27.19,16.097,18.31,58.67,-5.39
01/06/2022 23:44:40.000000,34.54,43.69,19.72,17.62,18.63,28.62,16.72,19.54,60.42,-6.32
01/07/2022 00:01:56.000000,34.55,39.92,16.18,14.12,15.26,25.27,14.745,15.96,60.94,-7.34
01/07/2022 00:19:12.000000,30.7,35.69,12.5,10.88,11.68,20.42,11.921,12.25,62.57,-8.25
01/07/2022 00:36:28.000000,31.79,37.43,14.54,12.95,13.77,21.48,12.413,14.38,63.42,-8.8
01/07/2022 00:53:44.000000,32.85,43.31,13.83,11.78,12.95,22.72,12.984,13.62,65.31,-9.24
01/07/2022 01:11:00.000000,33.17,45.67,17.33,16.71,16.39,28.24,15.936,17.14,66.48,-9.64
01/07/2022 01:28:16.000000,28.83,34.02,11.69,12.1,10.97,19.31,11.017,11.46,65.83,-9.9
01/07/2022 01:45:32.000000,31.41,31.0,11.84,10.33,11.2,18.81,10.68,11.68,67.15,-10.07
01/07/2022 02:02:48.000000,34.98,56.12,19.14,20.55,17.99,34.69,19.333,18.88,69.18,-10.19
01/07/2022 02:20:05.000000,29.33,28.29,11.51,9.57,10.85,18.19,10.307,11.32,67.54,-10.24
01/07/2022 02:37:21.000000,34.47,49.46,16.82,17.25,15.8,30.42,16.958,16.6,69.97,-10.21
01/07/2022 02:54:37.000000,35.66,56.12,20.97,20.69,19.73,36.08,20.012,20.74,72.14,-10.11
01/07/2022 03:11:53.000000,35.97,57.91,23.32,23.67,21.97,40.76,22.553,23.03,73.8,-9.93
01/07/2022 03:29:08.000000,35.56,62.66,24.87,24.98,23.57,42.87,23.751,24.58,73.73,-9.62
01/07/2022 03:46:24.000000,33.63,55.6,19.5,19.8,18.44,34.32,19.071,19.24,74.17,-9.31
01/07/2022 04:03:41.000000,37.01,73.7,27.27,26.89,25.74,45.92,25.522,26.87,73.07,-8.99
01/07/2022 04:20:56.000000,35.89,53.43,19.85,18.34,18.68,32.07,17.912,19.64,73.67,-8.77
01/07/2022 04:38:13.000000,37.14,80.46,25.65,24.69,23.92,46.12,25.662,25.29,73.46,-8.62
01/07/2022 04:55:28.000000,36.6,66.12,25.17,24.71,23.78,42.8,23.819,24.84,74.41,-8.5
01/07/2022 05:12:44.000000,37.3,71.6,27.14,26.12,25.66,43.7,24.341,26.81,74.46,-8.25
01/07/2022 05:30:05.000000,35.84,64.54,25.09,24.39,23.7,40.33,22.507,24.72,74.42,-8.1
01/07/2022 05:47:21.000000,35.82,58.0,23.12,22.03,21.82,37.81,21.194,22.8,73.17,-7.81
01/07/2022 06:04:36.000000,38.82,76.55,32.27,31.81,30.49,50.98,28.389,31.89,74.99,-7.71
01/07/2022 06:21:52.000000,41.58,71.09,27.72,26.37,26.05,45.4,25.364,27.33,74.36,-7.51
01/07/2022 06:39:08.000000,38.16,80.76,31.47,30.14,29.73,50.57,28.223,31.17,75.05,-7.18
01/07/2022 06:56:24.000000,36.24,64.08,26.51,25.77,25.21,40.69,22.822,26.25,75.27,-6.84
01/07/2022 07:13:40.000000,38.69,74.62,31.63,29.97,29.83,49.5,27.644,31.25,77.0,-6.55
01/07/2022 07:30:55.000000,36.1,58.09,23.63,22.28,22.29,39.45,22.12,23.35,77.97,-6.26
01/07/2022 07:48:10.000000,38.28,43.5,18.09,14.88,16.99,28.58,16.273,17.84,76.17,-5.63
01/07/2022 08:05:26.000000,37.89,41.62,19.16,16.08,18.05,28.08,16.046,18.96,78.84,-4.47
01/07/2022 08:22:41.000000,38.75,42.35,20.2,17.19,19.06,27.85,16.128,19.95,75.33,-3.63
01/07/2022 08:39:56.000000,39.41,43.08,19.89,16.62,18.84,29.23,16.892,19.65,73.63,-4.06
01/07/2022 08:57:11.000000,38.01,44.86,19.93,17.67,18.84,29.9,17.12,19.73,77.04,-4.33
01/07/2022 09:14:26.000000,34.41,32.46,13.87,10.58,13.03,19.65,11.481,13.7,79.3,-3.73
01/07/2022 09:31:41.000000,33.65,37.17,17.69,14.14,16.7,23.63,13.91,17.44,73.74,-3.18
01/07/2022 09:48:57.000000,36.12,45.14,19.1,15.62,17.93,28.71,16.601,18.9,75.12,-3.69
01/07/2022 10:06:12.000000,40.07,39.51,19.44,16.17,18.36,26.39,15.369,19.23,75.18,-3.29
01/07/2022 10:23:27.000000,39.8,33.57,14.81,11.19,13.88,21.48,12.705,14.57,75.7,-2.84
01/07/2022 10:40:42.000000,38.76,20.38,9.87,6.27,9.23,12.88,8.007,9.75,75.26,-2.69
01/07/2022 10:57:57.000000,25.57,6.14,2.32,0.19,2.15,1.0,1.58,2.25,75.82,-1.61
01/07/2022 11:15:11.000000,28.86,9.15,3.61,1.0,3.36,4.12,3.51,3.51,72.1,-0.78
01/07/2022 11:32:26.000000,28.92,9.62,3.89,1.38,3.65,3.33,3.043,3.79,73.41,-0.7
01/07/2022 11:49:41.000000,29.39,8.27,4.33,1.42,4.05,4.42,3.683,4.24,71.51,-0.88
01/07/2022 12:06:56.000000,29.07,6.42,3.38,1.04,3.16,2.58,2.599,3.32,72.77,-1.16
01/07/2022 12:24:11.000000,25.36,5.08,2.96,1.0,2.76,1.23,1.866,2.9,72.45,-1.16
01/07/2022 12:41:26.000000,28.56,6.88,3.01,1.0,2.8,3.04,2.746,2.92,74.83,-1.5
01/07/2022 12:58:41.000000,33.94,12.42,6.34,3.08,6.01,6.65,4.842,6.26,72.56,-1.17
01/07/2022 13:15:56.000000,37.53,10.86,5.86,3.24,5.52,5.57,4.089,5.75,74.26,-2.08
01/07/2022 13:33:12.000000,36.12,9.38,4.74,2.57,4.51,3.62,2.867,4.67,75.51,-3.04
01/07/2022 13:50:27.000000,29.55,6.57,1.96,0.0,1.78,1.81,1.829,1.89,80.96,-2.66
01/07/2022 14:07:42.000000,32.26,7.5,2.64,0.61,2.43,2.36,2.424,2.56,74.73,-1.74
01/07/2022 14:24:57.000000,36.66,7.52,3.68,1.38,3.46,3.71,2.944,3.59,77.09,-1.96
01/07/2022 14:42:12.000000,36.53,10.86,4.46,1.57,4.16,5.33,3.706,4.36,76.55,-2.15
01/07/2022 14:59:28.000000,39.14,11.08,5.87,2.96,5.61,5.19,3.729,5.78,75.02,-1.87
01/07/2022 15:16:44.000000,39.05,12.86,6.29,3.62,5.94,6.57,4.554,6.18,74.36,-0.39
01/07/2022 15:33:59.000000,30.1,5.85,2.55,0.23,2.36,1.77,2.79,2.45,66.9,1.54
01/07/2022 15:51:14.000000,20.48,6.5,3.26,0.81,3.03,2.0,3.467,3.18,57.65,3.57
01/07/2022 16:08:29.000000,21.09,6.12,2.21,0.19,2.06,0.62,3.0,2.13,56.62,4.94
01/07/2022 16:25:44.000000,17.26,5.48,3.77,1.0,3.54,2.38,4.147,3.69,50.97,5.92
01/07/2022 16:42:58.000000,9.69,3.65,1.27,0.0,1.18,0.19,3.488,1.21,46.68,7.89
01/07/2022 17:00:12.000000,4.34,3.05,1.2,0.0,1.07,0.57,3.961,1.13,43.11,9.4
01/07/2022 17:17:26.000000,8.43,3.1,1.84,0.19,1.73,0.43,4.025,1.78,42.28,10.35
01/07/2022 17:34:41.000000,7.53,4.27,2.63,0.42,2.48,1.19,4.616,2.55,39.24,11.47
01/07/2022 17:51:55.000000,6.3,4.24,2.95,0.57,2.81,1.0,4.738,2.89,37.72,12.95
01/07/2022 18:09:08.000000,3.59,3.15,2.63,0.38,2.47,0.81,4.835,2.56,35.97,14.1
01/07/2022 18:26:38.000000,0.46,2.71,1.97,0.0,1.84,0.38,4.903,1.9,33.69,15.86
01/07/2022 18:43:54.000000,-6.52,1.96,2.01,0.0,1.88,0.23,5.072,1.96,30.42,16.95
01/07/2022 19:01:07.000000,-7.52,2.33,2.96,0.0,2.78,0.43,5.231,2.89,29.96,17.41
01/07/2022 19:18:20.000000,-10.2,2.14,2.64,0.19,2.49,0.24,5.287,2.58,28.15,18.14
01/07/2022 19:35:34.000000,-9.74,4.15,4.85,1.0,4.59,2.19,6.307,4.78,27.21,18.8
01/07/2022 19:52:47.000000,-6.18,4.38,5.04,1.29,4.79,2.1,6.209,4.97,28.91,18.9
01/07/2022 20:10:01.000000,12.02,11.38,16.27,6.77,15.7,8.81,9.265,16.18,29.97,18.38
01/07/2022 20:27:15.000000,13.33,14.73,15.9,6.73,15.26,10.12,9.868,15.74,29.33,18.02
01/07/2022 20:44:28.000000,16.66,8.9,11.43,4.19,11.0,6.05,7.911,11.36,29.31,17.57
01/07/2022 21:01:51.000000,20.26,15.19,21.64,9.71,21.02,12.71,10.901,21.54,31.3,16.99
01/07/2022 21:19:05.000000,12.01,9.58,11.08,4.42,10.66,6.85,8.228,10.99,28.68,16.76
01/07/2022 21:36:19.000000,16.5,7.54,8.84,3.19,8.51,4.81,7.275,8.75,28.71,16.82
01/07/2022 21:53:42.000000,13.29,5.12,6.05,1.58,5.8,2.81,6.394,5.96,27.53,16.93
01/07/2022 22:10:55.000000,16.07,5.12,5.33,1.19,5.07,2.19,6.122,5.26,26.86,16.86
01/07/2022 22:28:09.000000,17.66,4.0,4.29,0.42,4.07,1.81,5.813,4.21,27.74,15.93
01/07/2022 22:45:23.000000,23.7,4.5,4.63,1.19,4.35,2.38,5.957,4.57,28.78,15.12
01/07/2022 23:02:36.000000,31.54,7.81,7.28,2.76,6.91,4.38,6.866,7.17,29.29,15.02
01/07/2022 23:19:50.000000,29.12,10.04,9.47,4.0,9.05,5.85,7.497,9.38,29.53,14.53
01/07/2022 23:37:04.000000,28.6,4.86,5.05,1.19,4.74,2.38,5.676,4.98,31.54,13.43
01/07/2022 23:54:17.000000,40.01,9.38,7.71,3.05,7.34,4.9,6.527,7.61,35.93,11.86
01/08/2022 00:11:31.000000,38.54,8.81,7.21,2.67,6.81,5.38,6.545,7.12,36.47,10.05
01/08/2022 00:28:45.000000,45.88,9.43,7.33,3.05,6.97,4.81,5.823,7.25,43.39,8.25
01/08/2022 00:45:59.000000,45.02,9.76,6.89,2.67,6.53,5.29,5.922,6.8,43.46,7.05
01/08/2022 01:03:14.000000,45.27,8.57,5.56,2.43,5.2,4.76,5.345,5.44,48.75,5.86
01/08/2022 01:20:28.000000,46.06,9.46,5.86,2.38,5.48,4.85,5.285,5.75,49.61,5.19
01/08/2022 01:37:42.000000,44.09,10.69,5.44,2.0,5.05,4.62,5.114,5.3,49.91,4.69
01/08/2022 01:54:57.000000,48.09,27.46,13.73,8.97,12.87,15.88,10.265,13.51,53.03,4.55
01/08/2022 02:12:11.000000,44.51,25.19,16.06,9.62,15.15,17.5,10.881,15.9,54.06,3.54
01/08/2022 02:29:26.000000,39.53,15.62,9.65,5.31,9.18,9.0,7.036,9.54,49.88,3.37
01/08/2022 02:46:40.000000,46.22,25.85,14.69,9.92,13.96,16.81,10.474,14.54,54.74,2.99
01/08/2022 03:03:55.000000,43.16,19.69,11.36,6.38,10.71,11.31,7.765,11.24,56.36,2.37
01/08/2022 03:21:10.000000,45.78,20.29,11.28,7.0,10.66,12.57,8.266,11.15,57.46,1.9
01/08/2022 03:38:25.000000,46.96,32.8,19.34,14.41,18.27,23.04,13.037,19.18,60.2,1.53
01/08/2022 03:55:39.000000,45.68,38.15,19.17,14.33,17.92,23.88,13.429,18.9,59.89,1.39
01/08/2022 04:12:54.000000,42.74,31.48,16.08,11.14,15.1,19.76,11.533,15.94,58.47,1.23
01/08/2022 04:30:09.000000,41.83,29.65,15.91,11.0,14.92,19.81,11.481,15.71,59.5,0.88
01/08/2022 04:47:23.000000,42.49,30.27,14.98,10.58,14.03,19.19,11.108,14.75,60.63,0.51
01/08/2022 05:04:38.000000,38.08,24.08,13.02,8.62,12.39,14.69,8.942,12.84,61.16,0.2
01/08/2022 05:21:53.000000,38.86,24.08,13.0,8.54,12.37,14.15,8.696,12.9,60.61,0.06
01/08/2022 05:39:07.000000,41.16,27.0,13.72,10.05,12.99,17.38,10.048,13.57,63.38,-0.49
01/08/2022 05:56:23.000000,39.49,27.9,14.32,9.95,13.55,18.86,10.561,14.14,65.75,-1.36
01/08/2022 06:13:38.000000,37.21,20.57,9.17,5.81,8.55,10.83,6.951,9.0,62.95,-0.86
01/08/2022 06:30:53.000000,31.52,12.29,5.69,2.95,5.29,6.19,4.933,5.58,59.37,-0.66
01/08/2022 06:48:07.000000,36.58,23.23,10.47,6.58,9.85,13.15,8.128,10.31,61.55,-0.54
01/08/2022 07:05:22.000000,36.57,20.76,8.75,5.38,8.26,10.48,6.764,8.64,63.16,-1.0
01/08/2022 07:22:38.000000,36.71,16.15,7.79,4.96,7.32,10.73,6.831,7.67,63.4,-1.4
01/08/2022 07:39:53.000000,27.81,8.62,3.82,0.81,3.53,3.43,3.587,3.75,59.54,-1.08
01/08/2022 07:57:08.000000,35.62,14.86,6.92,3.62,6.51,7.48,5.416,6.83,61.57,-1.02
01/08/2022 08:14:23.000000,37.29,16.42,6.72,3.35,6.28,7.35,5.269,6.61,63.1,-1.27
01/08/2022 08:31:38.000000,34.98,9.14,4.85,1.52,4.54,5.24,4.196,4.76,63.77,-1.82
01/08/2022 08:48:54.000000,39.19,20.35,8.6,4.96,8.09,11.27,6.887,8.44,66.65,-2.09
01/08/2022 09:06:09.000000,26.03,10.95,4.26,1.05,3.91,5.0,4.143,4.15,62.78,-1.61
01/08/2022 09:23:24.000000,28.94,14.42,4.88,2.0,4.51,6.38,4.86,4.76,61.6,-1.39
01/08/2022 09:40:39.000000,32.71,9.35,4.55,1.0,4.26,4.0,3.715,4.47,62.07,-1.48
01/08/2022 09:57:54.000000,35.07,10.5,4.14,2.0,3.84,4.23,3.719,4.06,63.41,-1.98
01/08/2022 10:15:09.000000,37.49,9.96,4.77,1.81,4.5,4.81,3.978,4.66,63.76,-1.98
01/08/2022 10:32:24.000000,34.36,7.81,3.16,0.81,2.91,2.76,3.007,3.08,63.52,-2.15
01/08/2022 10:49:39.000000,26.93,5.46,1.87,0.0,1.73,0.85,2.171,1.79,61.69,-2.26
01/08/2022 11:06:54.000000,30.44,6.04,2.9,0.58,2.69,2.19,2.904,2.83,60.13,-1.84
01/08/2022 11:24:09.000000,29.44,6.35,1.65,0.0,1.51,0.42,2.05,1.58,60.89,-1.77
01/08/2022 11:41:24.000000,22.28,4.62,1.37,0.0,1.26,0.38,2.123,1.3,58.67,-1.72
01/08/2022 11:58:39.000000,24.28,6.14,1.56,0.0,1.42,0.81,2.43,1.5,57.64,-1.09
01/08/2022 12:15:54.000000,16.71,4.42,0.83,0.0,0.75,0.0,2.311,0.77,53.61,-0.07
01/08/2022 12:33:09.000000,15.24,2.77,0.74,0.0,0.65,0.0,2.461,0.69,51.46,0.57
01/08/2022 12:50:24.000000,22.96,5.43,1.7,0.05,1.57,0.48,2.597,1.64,53.48,0.47
01/08/2022 13:07:38.000000,33.29,10.19,4.99,1.42,4.67,5.38,4.669,4.9,57.12,-0.38
01/08/2022 13:24:54.000000,32.42,8.52,3.45,1.19,3.19,3.19,3.49,3.37,58.53,-1.31
01/08/2022 13:42:09.000000,36.93,11.24,4.89,2.38,4.57,5.43,4.423,4.8,60.96,-1.54
01/08/2022 13:59:24.000000,27.2,4.95,2.22,0.24,2.12,0.81,2.637,2.16,60.11,-1.78
01/08/2022 14:16:39.000000,22.51,3.85,1.66,0.0,1.5,0.38,2.555,1.6,58.23,-1.23
01/08/2022 14:33:54.000000,25.74,4.38,1.4,0.0,1.29,0.19,2.574,1.33,56.62,-0.7
