InstrumentName, Woods Park,,
01/28/2022 08:16:18.000000,6.12,10.14,9.34
01/28/2022 08:18:18.000000,5.35,9.81,8.86
01/28/2022 08:20:18.000000,5.86,10.28,9.16
01/28/2022 08:22:18.000000,5.63,10.38,9.57
01/28/2022 08:24:18.000000,5.71,10.17,8.92
01/28/2022 08:26:18.000000,5.8,9.25,8.61
01/28/2022 08:28:18.000000,5.69,10.14,9.36
01/28/2022 08:30:18.000000,5.76,9.97,9.21
01/28/2022 08:32:18.000000,6.07,9.46,9.23
01/28/2022 08:34:18.000000,5.69,9.48,8.97
01/28/2022 08:36:18.000000,6.05,9.7,9.05
01/28/2022 08:38:18.000000,6.0,10.44,9.39
01/28/2022 08:40:18.000000,5.48,8.89,8.05
01/28/2022 08:42:18.000000,5.77,9.88,9.58
01/28/2022 08:44:18.000000,6.02,10.85,9.68
01/28/2022 08:46:18.000000,5.61,9.79,8.82
01/28/2022 08:48:18.000000,5.45,9.32,8.77
01/28/2022 08:50:18.000000,5.61,9.25,8.62
01/28/2022 08:52:18.000000,5.73,8.9,8.03
01/28/2022 08:54:18.000000,5.59,9.27,8.64
01/28/2022 08:56:18.000000,5.26,9.46,8.54
01/28/2022 08:58:18.000000,5.75,9.96,8.49
01/28/2022 09:00:18.000000,5.27,10.08,8.75
01/28/2022 09:02:18.000000,5.64,10.27,9.44
01/28/2022 09:04:18.000000,5.68,9.72,8.91
01/28/2022 09:06:18.000000,6.0,10.07,9.45
01/28/2022 09:08:18.000000,5.84,10.22,9.28
01/28/2022 09:10:18.000000,5.2,9.31,8.71
01/28/2022 09:12:18.000000,5.34,9.9,9.03
01/28/2022 09:14:18.000000,5.7,11.25,9.72
01/28/2022 09:16:18.000000,4.93,9.02,8.04
01/28/2022 09:18:18.000000,5.0,9.14,8.44
01/28/2022 09:20:18.000000,5.58,10.73,9.69
01/28/2022 09:22:18.000000,5.29,9.79,9.18
01/28/2022 09:24:18.000000,5.57,9.54,9.05
01/28/2022 09:26:19.000000,5.45,9.4,8.53
01/28/2022 09:28:19.000000,5.69,10.36,8.8
01/28/2022 09:30:19.000000,5.93,10.33,9.12
01/28/2022 09:32:19.000000,5.88,9.85,9.32
01/28/2022 09:34:19.000000,5.83,10.48,9.72
01/28/2022 09:36:19.000000,5.5,9.91,8.77
01/28/2022 09:38:19.000000,4.97,8.67,7.84
01/28/2022 09:40:19.000000,5.37,9.27,8.46
01/28/2022 09:42:19.000000,5.39,8.86,8.31
01/28/2022 09:44:19.000000,5.89,10.45,9.39
01/28/2022 09:46:19.000000,5.41,9.67,8.66
01/28/2022 09:48:19.000000,4.95,9.15,9.02
01/28/2022 09:50:19.000000,5.37,8.4,8.0
01/28/2022 09:52:19.000000,5.7,8.64,8.07
01/28/2022 09:54:19.000000,5.36,9.59,8.61
01/28/2022 09:56:19.000000,5.2,9.15,8.53
01/28/2022 09:58:19.000000,5.38,10.52,9.43
01/28/2022 10:00:19.000000,5.34,9.55,8.79
01/28/2022 10:02:19.000000,5.41,9.86,8.23
01/28/2022 10:06:19.000000,5.36,9.08,8.47
01/28/2022 10:10:19.000000,5.21,9.36,8.39
01/28/2022 10:14:19.000000,5.31,8.88,8.71
01/28/2022 10:18:19.000000,5.32,8.44,7.84
01/28/2022 10:22:19.000000,5.86,10.36,9.71
01/28/2022 10:26:19.000000,5.11,8.95,8.11
01/28/2022 10:30:19.000000,4.98,8.72,7.62
01/28/2022 10:34:19.000000,5.4,9.52,8.69
01/28/2022 10:38:19.000000,5.36,9.64,8.91
01/28/2022 10:42:20.000000,6.05,10.14,9.43
01/28/2022 10:44:19.000000,5.14,9.29,8.81
01/28/2022 10:46:19.000000,5.36,8.93,8.07
01/28/2022 10:48:19.000000,5.14,9.32,8.4
01/28/2022 10:50:19.000000,5.23,8.79,8.18
01/28/2022 10:52:19.000000,5.81,9.66,8.68
01/28/2022 10:54:19.000000,5.53,9.4,8.88
01/28/2022 10:56:20.000000,5.04,8.53,8.11
01/28/2022 10:58:19.000000,5.39,9.02,7.91
01/28/2022 11:00:19.000000,5.47,9.39,8.83
01/28/2022 11:02:19.000000,5.27,9.27,8.61
01/28/2022 11:04:19.000000,5.1,9.33,8.41
01/28/2022 11:06:19.000000,4.45,7.54,6.79
01/28/2022 11:08:19.000000,5.22,9.09,8.71
01/28/2022 11:10:19.000000,4.93,8.48,7.58
01/28/2022 11:12:20.000000,5.1,9.02,8.05
01/28/2022 11:14:19.000000,4.89,8.0,7.52
01/28/2022 11:16:19.000000,4.67,8.28,7.86
01/28/2022 11:18:19.000000,4.63,8.41,7.25
01/28/2022 11:20:19.000000,4.86,8.47,7.75
01/28/2022 11:22:19.000000,4.84,9.0,8.18
01/28/2022 11:24:19.000000,4.72,8.95,7.61
01/28/2022 11:26:20.000000,4.8,8.47,7.93
01/28/2022 11:28:20.000000,5.14,9.0,8.04
01/28/2022 11:30:20.000000,5.25,9.55,8.78
01/28/2022 11:32:20.000000,5.33,8.9,8.15
01/28/2022 11:34:20.000000,4.93,8.5,7.79
01/28/2022 11:36:20.000000,5.07,9.12,8.23
01/28/2022 11:38:20.000000,4.83,9.52,8.28
01/28/2022 11:40:20.000000,4.9,8.48,7.7
01/28/2022 11:42:20.000000,4.88,8.24,7.92
01/28/2022 11:44:20.000000,5.0,8.82,8.05
01/28/2022 11:46:20.000000,4.77,8.04,7.3
01/28/2022 11:48:20.000000,4.75,8.67,7.93
01/28/2022 11:50:20.000000,5.15,8.39,7.69
01/28/2022 11:52:20.000000,4.95,7.65,7.51
01/28/2022 11:54:20.000000,4.79,8.21,7.66
01/28/2022 11:56:20.000000,5.42,8.61,8.19
01/28/2022 11:58:20.000000,4.64,8.85,8.15
01/28/2022 12:00:20.000000,4.86,8.33,7.51
01/28/2022 12:02:20.000000,5.43,9.29,8.57
01/28/2022 12:04:20.000000,4.63,9.17,7.98
01/28/2022 12:06:20.000000,5.39,9.14,8.15
01/28/2022 12:08:20.000000,5.38,10.28,9.28
01/28/2022 12:10:20.000000,4.93,9.45,8.57
01/28/2022 12:12:20.000000,5.6,9.32,8.61
01/28/2022 12:14:20.000000,5.25,9.66,8.64
01/28/2022 12:16:20.000000,5.17,9.08,8.22
01/28/2022 12:18:20.000000,5.04,8.58,8.19
01/28/2022 12:20:20.000000,5.33,8.95,8.81
01/28/2022 12:22:20.000000,5.2,9.19,8.31
01/28/2022 12:24:20.000000,5.3,10.32,8.95
01/28/2022 12:26:20.000000,5.62,8.91,8.27
01/28/2022 12:28:21.000000,6.17,10.15,9.02
01/28/2022 12:32:21.000000,5.29,9.18,8.27
01/28/2022 12:34:20.000000,4.97,9.25,8.51
01/28/2022 12:36:21.000000,5.3,9.3,8.82
01/28/2022 12:38:20.000000,5.5,9.34,8.57
01/28/2022 12:40:21.000000,4.8,8.48,7.64
01/28/2022 12:42:21.000000,5.24,9.72,8.47
01/28/2022 12:44:20.000000,5.59,9.93,8.85
01/28/2022 12:46:21.000000,5.63,10.03,9.12
01/28/2022 12:48:21.000000,5.27,9.36,8.36
01/28/2022 12:50:20.000000,5.79,9.95,9.39
01/28/2022 12:52:20.000000,5.34,10.21,8.43
01/28/2022 12:54:20.000000,5.42,9.29,8.8
01/28/2022 12:56:20.000000,5.32,9.81,8.6
01/28/2022 12:58:20.000000,5.64,8.96,8.62
01/28/2022 13:00:21.000000,5.02,8.66,8.0
01/28/2022 13:02:20.000000,5.34,9.14,8.32
01/28/2022 13:04:20.000000,5.7,8.95,8.58
01/28/2022 13:06:20.000000,5.73,10.29,9.29
01/28/2022 13:08:20.000000,5.81,9.39,9.1
01/28/2022 13:10:20.000000,5.58,9.73,8.38
01/28/2022 13:12:21.000000,6.12,10.16,9.12
01/28/2022 13:14:20.000000,5.4,9.44,8.72
01/28/2022 13:16:21.000000,5.43,9.07,8.69
01/28/2022 13:18:20.000000,5.38,8.8,8.27
01/28/2022 13:20:20.000000,5.07,8.86,8.22
01/28/2022 13:22:20.000000,5.21,8.84,7.96
01/28/2022 13:24:20.000000,5.3,9.44,8.68
01/28/2022 13:26:21.000000,5.46,9.42,8.58
01/28/2022 13:28:21.000000,5.62,8.6,8.07
01/28/2022 13:30:21.000000,5.39,9.07,8.32
01/28/2022 13:32:21.000000,5.57,9.42,8.15
01/28/2022 13:34:21.000000,5.58,9.81,8.98
01/28/2022 13:36:21.000000,5.47,10.04,8.93
01/28/2022 13:38:21.000000,5.63,9.24,8.76
01/28/2022 13:40:21.000000,5.36,9.24,8.41
01/28/2022 13:42:21.000000,5.34,9.47,8.88
01/28/2022 13:44:21.000000,5.14,8.77,7.84
01/28/2022 13:46:21.000000,5.12,9.14,7.69
01/28/2022 13:48:21.000000,5.53,9.83,8.98
01/28/2022 13:50:21.000000,5.0,8.64,8.03
01/28/2022 13:52:21.000000,5.61,8.28,8.18
01/28/2022 13:54:21.000000,5.57,8.96,8.66
01/28/2022 13:56:21.000000,5.3,9.0,8.48
01/28/2022 13:58:23.000000,6.44,10.51,9.08
01/28/2022 14:00:21.000000,5.24,8.74,8.48
01/28/2022 14:04:21.000000,5.5,9.78,9.03
01/28/2022 14:08:21.000000,5.4,9.22,8.33
01/28/2022 14:12:21.000000,5.16,8.83,8.26
01/28/2022 14:16:21.000000,5.61,10.47,9.39
01/28/2022 14:20:21.000000,5.74,9.26,8.49
01/28/2022 14:24:21.000000,5.76,9.78,8.75
01/28/2022 14:28:22.000000,4.61,8.61,7.93
01/28/2022 14:32:22.000000,4.96,9.0,8.23
01/28/2022 14:34:22.000000,4.86,9.29,8.27
01/28/2022 14:36:22.000000,5.44,8.92,8.51
01/28/2022 14:38:22.000000,5.55,9.59,8.43
01/28/2022 14:40:22.000000,4.93,8.57,7.71
01/28/2022 14:42:22.000000,5.68,10.53,9.28
01/28/2022 14:44:22.000000,5.92,10.07,9.51
01/28/2022 14:46:22.000000,5.26,9.21,8.5
01/28/2022 14:48:22.000000,5.23,8.41,7.96
01/28/2022 14:50:22.000000,5.65,8.6,8.53
01/28/2022 14:52:22.000000,6.08,10.0,9.36
01/28/2022 14:54:22.000000,5.75,10.32,9.52
01/28/2022 14:56:22.000000,5.91,10.04,9.71
01/28/2022 14:58:22.000000,5.89,10.61,9.72
01/28/2022 15:00:22.000000,5.69,9.78,8.55
01/28/2022 15:02:22.000000,5.81,9.25,8.83
01/28/2022 15:04:22.000000,5.74,9.7,8.65
01/28/2022 15:06:22.000000,5.66,9.29,8.7
01/28/2022 15:08:22.000000,5.81,10.69,9.8
01/28/2022 15:10:22.000000,6.2,11.1,10.07
01/28/2022 15:12:22.000000,6.03,10.22,9.0
01/28/2022 15:14:22.000000,5.84,10.23,9.14
01/28/2022 15:16:22.000000,6.34,10.58,9.83
01/28/2022 15:18:22.000000,6.0,10.59,9.71
01/28/2022 15:20:22.000000,6.1,10.44,9.85
01/28/2022 15:22:22.000000,5.96,10.87,9.67
01/28/2022 15:24:22.000000,5.97,9.93,9.67
01/28/2022 15:26:22.000000,6.34,10.92,10.07
01/28/2022 15:28:22.000000,5.76,9.62,8.65
01/28/2022 15:30:22.000000,6.16,10.66,9.59
01/28/2022 15:32:22.000000,6.45,11.28,10.35
01/28/2022 15:34:22.000000,6.21,9.83,9.26
01/28/2022 15:36:23.000000,6.26,11.25,10.23
01/28/2022 15:38:22.000000,6.17,11.43,10.43
01/28/2022 15:40:22.000000,6.39,11.41,10.34
01/28/2022 15:42:22.000000,6.6,11.09,10.19
01/28/2022 15:44:22.000000,6.18,10.63,9.28
01/28/2022 15:46:22.000000,6.37,11.33,10.53
01/28/2022 15:48:22.000000,6.67,10.97,10.43
01/28/2022 15:50:22.000000,6.16,10.4,9.26
01/28/2022 15:52:22.000000,6.5,11.07,10.14
01/28/2022 15:54:22.000000,6.04,11.21,9.77
01/28/2022 15:56:22.000000,6.76,11.88,10.42
01/28/2022 15:58:22.000000,7.12,11.68,10.95
01/28/2022 16:00:22.000000,6.93,11.53,10.42
01/28/2022 16:02:22.000000,6.95,10.91,10.25
01/28/2022 16:04:22.000000,6.97,12.61,11.58
01/28/2022 16:06:22.000000,6.66,11.59,10.79
01/28/2022 16:08:22.000000,7.0,11.69,10.6
01/28/2022 16:10:22.000000,7.02,12.16,11.11
01/28/2022 16:12:22.000000,6.76,11.69,10.78
01/28/2022 16:14:22.000000,7.0,11.49,10.46
01/28/2022 16:16:22.000000,6.88,10.61,10.24
01/28/2022 16:18:22.000000,6.84,12.43,11.18
01/28/2022 16:20:22.000000,7.47,11.91,10.98
01/28/2022 16:22:22.000000,6.69,11.49,10.71
01/28/2022 16:24:22.000000,6.86,12.62,11.29
01/28/2022 16:26:23.000000,6.79,12.12,10.95
01/28/2022 16:28:23.000000,6.92,12.25,11.02
01/28/2022 16:30:23.000000,7.42,12.26,11.42
01/28/2022 16:32:23.000000,7.11,12.4,11.23
01/28/2022 16:34:23.000000,6.95,12.54,11.41
01/28/2022 16:36:23.000000,7.17,13.1,12.14
01/28/2022 16:38:23.000000,6.95,11.19,10.28
01/28/2022 16:40:23.000000,7.47,11.98,11.33
01/28/2022 16:42:23.000000,7.74,12.93,12.0
01/28/2022 16:44:23.000000,7.58,12.68,11.98
01/28/2022 16:46:23.000000,7.37,12.9,11.8
01/28/2022 16:48:23.000000,6.91,12.4,11.58
01/28/2022 16:50:23.000000,7.16,11.88,10.4
01/28/2022 16:52:23.000000,7.71,12.34,11.44
01/28/2022 16:54:23.000000,7.58,12.68,11.48
01/28/2022 16:56:23.000000,7.46,12.53,11.39
01/28/2022 16:58:23.000000,7.68,12.82,11.71
01/28/2022 17:00:23.000000,8.17,13.03,12.08
01/28/2022 17:02:23.000000,7.62,13.76,12.43
01/28/2022 17:04:23.000000,7.44,13.86,12.25
01/28/2022 17:06:23.000000,7.4,12.37,11.7
01/28/2022 17:08:23.000000,7.31,13.62,12.66
01/28/2022 17:10:23.000000,7.45,12.9,11.45
01/28/2022 17:12:23.000000,7.28,13.21,11.62
01/28/2022 17:14:23.000000,8.12,13.75,12.72
01/28/2022 17:16:23.000000,8.33,13.29,12.59
01/28/2022 17:18:23.000000,7.48,12.88,11.32
01/28/2022 17:20:23.000000,7.27,13.02,11.69
01/28/2022 17:22:23.000000,7.16,12.89,11.95
01/28/2022 17:24:23.000000,7.8,13.55,11.98
01/28/2022 17:26:23.000000,7.93,13.25,12.32
01/28/2022 17:28:24.000000,7.78,12.65,12.16
01/28/2022 17:30:24.000000,7.48,12.1,11.43
01/28/2022 17:34:24.000000,7.81,13.3,11.91
01/28/2022 17:36:24.000000,8.27,13.95,12.66
01/28/2022 17:38:23.000000,6.75,11.41,10.56
01/28/2022 17:40:23.000000,7.6,12.97,11.92
01/28/2022 17:42:23.000000,6.81,12.53,11.41
01/28/2022 17:44:23.000000,7.61,12.91,11.54
01/28/2022 17:46:23.000000,7.33,12.35,11.54
01/28/2022 17:48:23.000000,7.03,11.53,10.76
01/28/2022 17:50:23.000000,7.0,12.27,10.95
01/28/2022 17:52:23.000000,6.82,11.71,10.88
01/28/2022 17:54:23.000000,7.11,11.54,10.82
01/28/2022 17:56:23.000000,7.31,11.61,11.07
01/28/2022 17:58:23.000000,6.93,11.6,11.1
01/28/2022 18:00:23.000000,6.89,12.12,11.34
01/28/2022 18:04:23.000000,7.85,12.41,11.59
01/28/2022 18:08:23.000000,7.04,11.89,11.18
01/28/2022 18:12:23.000000,6.81,11.81,10.97
01/28/2022 18:16:23.000000,7.44,13.23,11.67
01/28/2022 18:20:23.000000,6.91,11.32,10.61
01/28/2022 18:24:23.000000,6.53,10.85,10.19
01/28/2022 18:26:24.000000,7.07,10.96,10.59
01/28/2022 18:28:24.000000,7.42,11.9,10.87
01/28/2022 18:32:24.000000,6.62,11.95,10.59
01/28/2022 18:36:24.000000,6.72,11.43,10.43
01/28/2022 18:38:24.000000,6.55,12.02,10.9
01/28/2022 18:40:24.000000,6.53,10.67,9.98
01/28/2022 18:42:24.000000,6.4,10.53,10.03
01/28/2022 18:44:24.000000,6.27,11.05,9.83
01/28/2022 18:46:24.000000,7.24,11.69,10.81
01/28/2022 18:48:24.000000,6.55,11.68,10.16
01/28/2022 18:50:24.000000,7.19,11.67,10.6
01/28/2022 18:52:24.000000,6.32,10.93,9.9
01/28/2022 18:54:24.000000,6.29,10.64,10.12
01/28/2022 18:56:24.000000,6.54,10.77,10.26
01/28/2022 18:58:24.000000,6.45,12.38,10.71
01/28/2022 19:00:24.000000,6.61,11.03,10.12
01/28/2022 19:02:24.000000,6.22,11.39,10.24
01/28/2022 19:04:24.000000,6.31,11.34,10.8
01/28/2022 19:06:24.000000,6.27,10.29,9.45
01/28/2022 19:08:24.000000,6.45,11.33,10.09
01/28/2022 19:10:24.000000,5.51,10.03,9.25
01/28/2022 19:12:24.000000,6.05,10.52,9.69
01/28/2022 19:14:24.000000,6.21,10.43,9.59
01/28/2022 19:16:24.000000,6.11,10.18,9.53
01/28/2022 19:18:24.000000,6.08,10.7,9.67
01/28/2022 19:20:24.000000,6.15,9.34,9.08
01/28/2022 19:22:24.000000,5.93,10.5,9.57
01/28/2022 19:24:24.000000,7.4,11.68,10.88
01/28/2022 19:26:24.000000,6.72,11.17,10.45
01/28/2022 19:28:25.000000,5.91,10.11,9.4
01/28/2022 19:30:25.000000,6.18,9.72,8.85
01/28/2022 19:34:25.000000,6.05,10.44,9.54
01/28/2022 19:36:25.000000,6.12,11.72,10.07
01/28/2022 19:38:25.000000,6.47,10.57,9.83
01/28/2022 19:40:25.000000,6.17,10.02,9.76
01/28/2022 19:42:25.000000,6.85,12.15,10.86
01/28/2022 19:44:25.000000,6.47,10.6,10.0
01/28/2022 19:46:25.000000,6.26,10.47,9.75
01/28/2022 19:48:25.000000,6.14,9.93,9.49
01/28/2022 19:50:25.000000,6.25,9.71,9.51
01/28/2022 19:52:25.000000,6.56,10.61,10.04
01/28/2022 19:54:25.000000,6.93,12.2,11.45
01/28/2022 19:56:25.000000,6.82,11.87,10.88
01/28/2022 19:58:25.000000,6.98,11.88,10.98
01/28/2022 20:00:25.000000,6.07,10.5,9.93
01/28/2022 20:02:25.000000,6.04,9.95,9.3
01/28/2022 20:04:25.000000,6.62,10.66,9.95
01/28/2022 20:06:25.000000,6.2,10.72,9.8
01/28/2022 20:08:25.000000,5.83,9.95,9.52
01/28/2022 20:10:25.000000,6.54,10.46,9.58
01/28/2022 20:12:25.000000,5.95,10.92,9.98
01/28/2022 20:16:25.000000,6.12,10.12,9.32
01/28/2022 20:20:25.000000,5.62,10.36,9.78
01/28/2022 20:24:25.000000,5.58,9.25,9.24
01/28/2022 20:28:25.000000,6.2,10.12,9.2
01/28/2022 20:32:25.000000,6.05,9.84,9.11
01/28/2022 20:36:25.000000,6.52,9.83,9.48
01/28/2022 20:40:25.000000,6.09,9.84,8.95
01/28/2022 20:44:25.000000,6.32,9.78,9.2
01/28/2022 20:48:25.000000,6.16,9.47,8.84
01/28/2022 20:50:25.000000,6.02,9.96,8.96
01/28/2022 20:52:25.000000,5.81,9.71,8.95
01/28/2022 20:54:25.000000,6.02,8.9,8.43
01/28/2022 20:56:25.000000,6.07,9.42,8.98
01/28/2022 20:58:25.000000,5.89,9.73,9.05
01/28/2022 21:00:25.000000,5.98,9.36,9.0
01/28/2022 21:02:25.000000,5.39,9.39,8.58
01/28/2022 21:04:25.000000,6.04,9.58,8.86
01/28/2022 21:06:25.000000,5.53,8.79,8.4
01/28/2022 21:08:25.000000,5.52,10.17,8.71
01/28/2022 21:10:25.000000,5.83,9.67,8.88
01/28/2022 21:12:25.000000,5.76,9.81,8.76
01/28/2022 21:14:25.000000,5.8,9.48,8.86
01/28/2022 21:16:25.000000,5.98,9.93,9.12
01/28/2022 21:18:25.000000,5.83,9.33,8.73
01/28/2022 21:20:25.000000,6.22,9.05,8.9
01/28/2022 21:22:25.000000,6.33,10.02,9.46
01/28/2022 21:24:25.000000,6.3,10.51,9.56
01/28/2022 21:26:26.000000,5.66,10.12,9.38
01/28/2022 21:28:26.000000,6.53,9.58,8.85
01/28/2022 21:30:26.000000,6.03,10.38,9.32
01/28/2022 21:32:26.000000,5.97,9.27,8.92
01/28/2022 21:36:26.000000,6.02,9.59,8.68
01/28/2022 21:38:26.000000,5.45,9.36,8.9
01/28/2022 21:40:26.000000,6.38,10.0,9.5
01/28/2022 21:42:26.000000,5.69,9.83,8.98
01/28/2022 21:44:26.000000,6.43,9.38,8.91
01/28/2022 21:46:26.000000,6.07,10.24,9.12
01/28/2022 21:48:26.000000,6.27,10.31,9.25
01/28/2022 21:50:26.000000,6.07,9.9,9.53
01/28/2022 21:52:26.000000,6.68,10.0,9.71
01/28/2022 21:54:26.000000,5.88,9.58,8.84
01/28/2022 21:56:26.000000,5.73,8.88,8.29
01/28/2022 21:58:26.000000,5.73,9.2,8.59
01/28/2022 22:00:26.000000,6.28,9.86,9.32
01/28/2022 22:04:26.000000,6.05,10.26,9.83
01/28/2022 22:06:26.000000,6.47,10.2,9.64
01/28/2022 22:10:26.000000,6.55,9.86,9.45
01/28/2022 22:12:26.000000,6.31,10.58,9.61
01/28/2022 22:16:26.000000,6.51,10.53,9.51
01/28/2022 22:20:26.000000,6.07,10.28,9.02
01/28/2022 22:24:26.000000,6.03,10.32,9.78
01/28/2022 22:28:26.000000,6.08,9.95,8.85
01/28/2022 22:32:26.000000,6.53,10.36,9.33
01/28/2022 22:34:26.000000,6.64,10.53,9.97
01/28/2022 22:36:26.000000,6.0,10.44,9.42
01/28/2022 22:38:26.000000,6.34,11.24,10.33
01/28/2022 22:42:26.000000,6.54,10.73,10.02
01/28/2022 22:46:26.000000,7.15,11.08,10.13
01/28/2022 22:48:26.000000,5.91,10.65,9.6
01/28/2022 22:50:26.000000,6.72,10.4,9.55
01/28/2022 22:52:26.000000,7.08,10.68,10.08
01/28/2022 22:54:26.000000,6.07,10.63,9.86
01/28/2022 22:56:26.000000,6.58,10.93,9.68
01/28/2022 22:58:26.000000,6.45,10.68,9.66
01/28/2022 23:00:26.000000,5.98,9.78,9.33
01/28/2022 23:02:26.000000,6.8,11.53,10.8
01/28/2022 23:04:26.000000,5.51,9.39,8.53
01/28/2022 23:06:26.000000,6.16,10.0,9.25
01/28/2022 23:08:26.000000,6.51,10.17,9.58
01/28/2022 23:10:26.000000,6.02,10.03,9.37
01/28/2022 23:12:26.000000,6.47,10.03,9.37
01/28/2022 23:14:26.000000,6.21,10.02,9.59
01/28/2022 23:16:26.000000,5.79,9.43,9.22
01/28/2022 23:18:26.000000,6.19,10.03,9.58
01/28/2022 23:20:26.000000,6.42,10.71,9.53
01/28/2022 23:22:26.000000,6.84,10.89,10.05
01/28/2022 23:24:26.000000,6.53,10.35,9.74
01/28/2022 23:26:27.000000,6.12,8.93,8.88
01/28/2022 23:28:28.000000,6.58,10.44,9.69
01/28/2022 23:30:27.000000,6.9,11.81,10.85
01/28/2022 23:32:27.000000,6.46,11.15,10.44
01/28/2022 23:34:27.000000,6.47,10.47,9.7
01/28/2022 23:36:27.000000,6.3,10.09,8.98
01/28/2022 23:38:27.000000,6.45,10.95,9.66
01/28/2022 23:40:27.000000,6.28,10.72,9.77
01/28/2022 23:42:27.000000,6.76,11.78,10.91
01/28/2022 23:44:27.000000,7.1,12.09,11.28
01/28/2022 23:46:27.000000,6.39,11.65,10.65
01/28/2022 23:48:27.000000,6.08,10.2,9.5
01/28/2022 23:50:27.000000,6.8,10.63,10.24
01/28/2022 23:52:27.000000,6.12,10.8,10.05
01/28/2022 23:54:27.000000,6.39,10.23,9.61
01/28/2022 23:56:27.000000,6.37,10.73,9.73
01/28/2022 23:58:27.000000,6.22,10.8,9.36
01/29/2022 00:00:27.000000,6.61,10.35,9.81
01/29/2022 00:02:27.000000,6.52,10.39,9.73
01/29/2022 00:04:27.000000,6.64,10.76,9.88
01/29/2022 00:06:27.000000,6.13,10.27,9.88
01/29/2022 00:08:27.000000,6.6,11.11,10.16
01/29/2022 00:10:27.000000,6.98,11.09,10.86
01/29/2022 00:12:27.000000,6.47,10.36,9.79
01/29/2022 00:14:27.000000,6.0,9.73,8.97
01/29/2022 00:16:27.000000,6.38,12.16,10.52
01/29/2022 00:18:27.000000,6.67,10.65,10.4
01/29/2022 00:20:27.000000,6.61,11.72,10.21
01/29/2022 00:22:27.000000,6.77,10.57,9.8
01/29/2022 00:24:27.000000,6.78,10.2,9.93
01/29/2022 00:26:27.000000,6.59,10.16,9.7
01/29/2022 00:28:28.000000,6.58,10.53,9.76
01/29/2022 00:30:28.000000,6.95,11.43,10.1
01/29/2022 00:32:28.000000,6.77,10.29,9.91
01/29/2022 00:34:28.000000,6.61,10.68,10.12
01/29/2022 00:36:28.000000,6.76,11.61,10.78
01/29/2022 00:38:28.000000,7.26,10.57,10.03
01/29/2022 00:40:28.000000,6.91,10.98,10.05
01/29/2022 00:42:28.000000,6.77,10.72,9.84
01/29/2022 00:44:28.000000,6.27,9.93,8.97
01/29/2022 00:46:28.000000,7.14,11.5,10.62
01/29/2022 00:48:28.000000,6.65,11.14,10.4
01/29/2022 00:50:28.000000,7.12,10.63,10.21
01/29/2022 00:52:28.000000,6.98,10.53,10.15
01/29/2022 00:54:28.000000,7.17,11.46,10.86
01/29/2022 00:56:28.000000,7.34,10.95,10.45
01/29/2022 00:58:28.000000,7.11,11.41,10.36
01/29/2022 01:00:28.000000,8.02,11.85,11.31
01/29/2022 01:02:28.000000,7.18,11.42,10.52
01/29/2022 01:04:28.000000,7.02,12.04,11.23
01/29/2022 01:06:28.000000,6.11,9.72,9.21
01/29/2022 01:08:28.000000,7.29,12.0,10.62
01/29/2022 01:10:28.000000,7.51,12.32,11.14
01/29/2022 01:12:28.000000,7.22,11.16,10.67
01/29/2022 01:14:28.000000,7.16,11.12,10.45
01/29/2022 01:16:28.000000,8.3,12.77,11.98
01/29/2022 01:18:28.000000,7.5,11.81,11.1
01/29/2022 01:20:28.000000,7.81,12.0,11.28
01/29/2022 01:22:28.000000,7.29,12.2,10.96
01/29/2022 01:24:28.000000,7.19,12.02,10.72
01/29/2022 01:26:28.000000,7.43,11.69,10.74
01/29/2022 01:28:28.000000,7.41,11.05,10.66
01/29/2022 01:30:28.000000,7.62,12.83,11.81
01/29/2022 01:32:28.000000,7.77,12.73,12.02
01/29/2022 01:34:28.000000,7.29,11.83,10.78
01/29/2022 01:36:28.000000,7.13,11.85,11.27
01/29/2022 01:38:28.000000,7.47,11.8,11.15
01/29/2022 01:40:28.000000,8.17,12.69,11.78
01/29/2022 01:42:28.000000,8.03,12.97,12.0
01/29/2022 01:44:28.000000,8.14,12.93,12.18
01/29/2022 01:46:28.000000,7.93,13.71,12.34
01/29/2022 01:48:28.000000,7.39,13.54,12.47
01/29/2022 01:50:28.000000,7.69,12.44,11.88
01/29/2022 01:52:28.000000,8.05,12.96,11.8
01/29/2022 01:54:28.000000,8.23,13.23,12.56
01/29/2022 01:56:28.000000,7.9,13.59,12.15
01/29/2022 01:58:28.000000,7.44,11.93,10.9
01/29/2022 02:00:28.000000,8.57,13.98,12.76
01/29/2022 02:02:28.000000,7.95,13.84,12.44
01/29/2022 02:06:28.000000,8.2,13.54,12.81
01/29/2022 02:08:28.000000,7.81,12.84,11.79
01/29/2022 02:10:28.000000,8.23,12.5,11.84
01/29/2022 02:12:28.000000,8.36,13.02,12.38
01/29/2022 02:14:28.000000,8.78,14.81,13.52
01/29/2022 02:16:28.000000,8.64,15.86,14.19
01/29/2022 02:18:28.000000,8.72,14.18,13.11
01/29/2022 02:20:28.000000,8.61,13.65,13.11
01/29/2022 02:22:28.000000,7.9,12.92,12.17
01/29/2022 02:24:28.000000,8.85,13.03,12.47
01/29/2022 02:26:29.000000,8.82,14.02,12.68
01/29/2022 02:28:29.000000,9.35,15.2,13.82
01/29/2022 02:32:29.000000,9.03,15.45,14.09
