InstrumentName, Woods Park B,,
10/29/2020 07:42:06.000000,6.66,9.08,8.32
10/29/2020 07:44:06.000000,6.14,8.54,8.46
10/29/2020 07:46:06.000000,6.61,8.66,8.05
10/29/2020 07:48:06.000000,7.05,9.79,9.05
10/29/2020 07:50:06.000000,6.97,8.81,8.36
10/29/2020 07:52:06.000000,6.86,9.6,8.72
10/29/2020 07:54:06.000000,6.71,9.68,9.12
10/29/2020 07:56:06.000000,7.25,9.46,9.0
10/29/2020 08:00:06.000000,6.98,9.2,8.95
10/29/2020 08:02:06.000000,7.29,9.93,9.66
10/29/2020 08:04:06.000000,7.52,10.45,9.98
10/29/2020 08:06:06.000000,7.75,10.69,9.92
10/29/2020 08:08:06.000000,7.95,10.78,10.12
10/29/2020 08:10:06.000000,8.76,12.48,11.55
10/29/2020 08:12:06.000000,8.18,10.34,9.91
10/29/2020 08:14:06.000000,8.5,12.58,11.57
10/29/2020 08:16:06.000000,8.17,11.92,11.08
10/29/2020 08:18:06.000000,9.08,12.37,11.42
10/29/2020 08:20:06.000000,8.93,12.07,11.68
10/29/2020 08:22:06.000000,10.34,13.34,13.03
10/29/2020 08:24:06.000000,10.14,13.64,12.63
10/29/2020 08:26:06.000000,11.83,17.36,15.47
10/29/2020 08:28:06.000000,11.64,16.77,15.61
10/29/2020 08:30:06.000000,11.04,15.44,14.51
10/29/2020 08:32:06.000000,11.12,16.69,14.71
10/29/2020 08:34:06.000000,10.57,14.67,13.63
10/29/2020 08:36:06.000000,9.75,14.23,13.11
10/29/2020 08:38:06.000000,10.22,14.59,13.62
10/29/2020 08:40:06.000000,10.3,14.32,13.25
10/29/2020 08:42:06.000000,10.31,14.76,13.71
10/29/2020 08:44:06.000000,9.74,13.82,13.26
10/29/2020 08:46:06.000000,9.66,12.5,11.95
10/29/2020 08:48:06.000000,9.22,12.31,11.9
10/29/2020 08:50:06.000000,9.19,11.49,11.07
10/29/2020 08:52:06.000000,8.33,11.1,10.5
10/29/2020 08:54:06.000000,7.71,10.36,10.07
10/29/2020 08:56:06.000000,7.76,10.17,9.86
10/29/2020 08:58:06.000000,7.3,10.0,9.43
10/29/2020 09:00:06.000000,7.14,9.76,9.24
10/29/2020 09:02:06.000000,6.23,8.52,8.11
10/29/2020 09:04:06.000000,6.28,8.95,8.48
10/29/2020 09:06:06.000000,6.4,9.1,8.38
10/29/2020 09:08:06.000000,5.95,8.08,7.4
10/29/2020 09:10:06.000000,5.73,7.59,7.2
10/29/2020 09:12:06.000000,5.67,7.98,7.81
10/29/2020 09:14:06.000000,5.72,8.27,7.82
10/29/2020 09:16:06.000000,5.13,7.4,6.85
10/29/2020 09:18:06.000000,4.93,6.62,6.41
10/29/2020 09:20:06.000000,4.77,6.84,6.34
10/29/2020 09:22:06.000000,4.61,6.37,6.08
10/29/2020 09:24:06.000000,4.7,6.03,5.95
10/29/2020 09:26:06.000000,4.33,5.91,5.52
10/29/2020 09:28:06.000000,4.6,6.75,6.27
10/29/2020 09:30:06.000000,4.03,5.29,5.22
10/29/2020 09:32:06.000000,4.12,5.32,5.29
10/29/2020 09:34:06.000000,4.16,5.59,5.47
10/29/2020 09:36:06.000000,3.8,5.55,5.22
10/29/2020 09:38:06.000000,3.68,5.21,4.96
10/29/2020 09:40:06.000000,4.0,5.84,5.52
10/29/2020 09:42:06.000000,3.88,5.5,5.07
10/29/2020 09:44:06.000000,4.09,5.16,5.09
10/29/2020 09:46:06.000000,4.0,5.91,5.43
10/29/2020 09:48:06.000000,4.19,5.76,5.36
10/29/2020 09:50:06.000000,3.45,5.18,4.77
10/29/2020 09:52:06.000000,3.7,5.26,5.0
10/29/2020 09:54:06.000000,3.82,5.88,4.86
10/29/2020 09:56:06.000000,3.76,5.19,4.93
10/29/2020 09:58:06.000000,4.31,5.63,5.25
10/29/2020 10:00:06.000000,3.95,6.29,5.76
10/29/2020 10:02:06.000000,4.45,6.05,5.76
10/29/2020 10:04:06.000000,4.41,6.51,6.05
10/29/2020 10:06:06.000000,4.92,7.03,6.31
10/29/2020 10:08:06.000000,5.26,7.72,7.47
10/29/2020 10:10:06.000000,6.3,10.68,9.52
10/29/2020 10:12:06.000000,5.47,8.82,7.58
10/29/2020 10:14:06.000000,4.88,7.63,6.37
10/29/2020 10:16:06.000000,5.0,7.95,6.75
10/29/2020 10:18:06.000000,5.0,7.7,7.12
10/29/2020 10:20:06.000000,5.33,8.4,7.72
10/29/2020 10:22:06.000000,5.87,7.93,7.63
10/29/2020 10:24:06.000000,5.45,8.17,7.35
10/29/2020 10:26:06.000000,4.95,7.75,7.21
10/29/2020 10:28:06.000000,4.86,7.74,6.53
10/29/2020 10:30:06.000000,5.44,8.1,7.46
10/29/2020 10:32:06.000000,4.51,7.37,6.63
10/29/2020 10:34:06.000000,5.09,7.26,6.74
10/29/2020 10:36:06.000000,4.79,7.48,6.77
10/29/2020 10:38:06.000000,4.62,6.33,6.1
10/29/2020 10:40:06.000000,5.07,7.78,6.88
10/29/2020 10:42:06.000000,4.95,7.66,7.05
10/29/2020 10:44:06.000000,5.0,7.23,6.52
10/29/2020 10:46:06.000000,4.7,7.12,6.68
10/29/2020 10:48:06.000000,4.61,6.46,6.25
10/29/2020 10:50:06.000000,5.48,7.21,7.03
10/29/2020 10:52:06.000000,5.38,7.55,7.34
10/29/2020 10:54:06.000000,5.77,8.61,8.05
10/29/2020 10:56:06.000000,5.47,8.64,7.88
10/29/2020 10:58:06.000000,5.25,7.6,7.27
10/29/2020 11:00:06.000000,5.57,7.74,7.14
10/29/2020 11:02:06.000000,5.62,7.93,7.46
10/29/2020 11:04:06.000000,5.23,7.08,6.9
10/29/2020 11:06:06.000000,5.45,7.88,7.38
10/29/2020 11:08:06.000000,5.67,7.97,7.72
10/29/2020 11:10:06.000000,5.82,8.73,8.07
10/29/2020 11:12:06.000000,6.53,8.69,8.19
10/29/2020 11:14:06.000000,5.88,8.36,7.74
10/29/2020 11:16:06.000000,5.74,9.33,8.16
10/29/2020 11:18:06.000000,5.7,7.95,7.44
10/29/2020 11:20:06.000000,5.86,8.49,8.09
10/29/2020 11:22:06.000000,5.66,8.24,7.68
10/29/2020 11:24:06.000000,6.08,8.25,7.97
10/29/2020 11:26:06.000000,5.96,8.96,8.0
10/29/2020 11:28:06.000000,5.78,7.9,7.26
10/29/2020 11:30:06.000000,5.88,8.39,7.83
10/29/2020 11:32:06.000000,5.83,8.67,8.17
10/29/2020 11:34:06.000000,5.95,8.77,8.28
10/29/2020 11:36:06.000000,6.07,8.62,8.05
10/29/2020 11:38:06.000000,5.63,8.07,7.54
10/29/2020 11:40:06.000000,6.61,9.39,8.49
10/29/2020 11:42:06.000000,6.0,8.81,8.28
10/29/2020 11:44:06.000000,5.75,8.8,7.87
10/29/2020 11:46:06.000000,6.53,9.64,8.42
10/29/2020 11:48:06.000000,5.95,9.2,8.08
10/29/2020 11:50:06.000000,6.45,9.36,8.76
10/29/2020 11:52:06.000000,6.21,9.82,9.18
10/29/2020 11:54:06.000000,6.41,9.71,9.44
10/29/2020 11:56:06.000000,6.57,10.08,9.42
10/29/2020 11:58:06.000000,6.68,9.93,9.22
10/29/2020 12:00:08.000000,6.53,9.71,9.11
10/29/2020 12:04:06.000000,6.08,8.95,7.97
10/29/2020 12:06:06.000000,5.79,9.59,8.21
10/29/2020 12:08:06.000000,5.71,9.21,8.48
10/29/2020 12:10:06.000000,6.43,8.57,8.52
10/29/2020 12:12:06.000000,5.97,9.37,8.37
10/29/2020 12:14:06.000000,6.21,8.74,8.26
10/29/2020 12:16:06.000000,5.79,8.65,8.09
10/29/2020 12:18:06.000000,5.62,7.59,7.38
10/29/2020 12:20:06.000000,5.41,7.95,7.17
10/29/2020 12:22:06.000000,5.75,8.02,7.56
10/29/2020 12:24:06.000000,5.56,8.0,7.49
10/29/2020 12:26:06.000000,5.33,7.11,7.11
10/29/2020 12:28:06.000000,4.35,6.56,6.37
10/29/2020 12:30:06.000000,4.73,7.66,6.76
10/29/2020 12:32:06.000000,4.98,7.28,6.5
10/29/2020 12:34:06.000000,5.09,6.73,6.36
10/29/2020 12:36:06.000000,4.67,6.4,5.95
10/29/2020 12:38:06.000000,4.51,6.64,6.05
10/29/2020 12:40:06.000000,4.36,6.49,6.19
10/29/2020 12:42:06.000000,4.38,6.19,5.78
10/29/2020 12:44:06.000000,4.65,6.14,5.89
10/29/2020 12:46:06.000000,4.44,5.98,5.51
10/29/2020 12:48:06.000000,4.47,6.6,5.97
10/29/2020 12:50:06.000000,4.6,6.72,6.19
10/29/2020 12:52:06.000000,3.95,5.82,5.62
10/29/2020 12:54:06.000000,4.03,5.38,5.38
10/29/2020 12:56:06.000000,3.98,5.57,5.21
10/29/2020 12:58:06.000000,3.72,5.09,4.76
10/29/2020 13:00:06.000000,3.73,5.55,5.36
10/29/2020 13:02:06.000000,4.1,5.52,5.14
10/29/2020 13:04:06.000000,4.08,5.78,5.49
10/29/2020 13:06:06.000000,4.36,5.76,5.64
10/29/2020 13:08:06.000000,3.91,5.39,4.89
10/29/2020 13:10:06.000000,4.33,6.25,5.65
10/29/2020 13:12:06.000000,4.0,5.9,5.81
10/29/2020 13:14:06.000000,4.02,5.24,5.05
10/29/2020 13:16:06.000000,3.79,5.73,5.38
10/29/2020 13:18:06.000000,3.96,5.75,5.46
10/29/2020 13:20:06.000000,4.0,6.27,5.77
10/29/2020 13:22:06.000000,3.63,5.56,4.95
10/29/2020 13:24:06.000000,4.05,5.31,5.03
10/29/2020 13:26:06.000000,3.6,4.97,4.81
10/29/2020 13:28:06.000000,4.0,5.4,5.26
10/29/2020 13:30:06.000000,3.47,4.78,4.52
10/29/2020 13:32:06.000000,3.88,5.31,4.86
10/29/2020 13:34:06.000000,4.09,6.66,5.95
10/29/2020 13:36:06.000000,4.14,6.76,6.47
10/29/2020 13:38:06.000000,4.42,6.07,5.81
10/29/2020 13:40:06.000000,4.08,5.81,5.32
10/29/2020 13:42:06.000000,4.05,6.11,5.68
10/29/2020 13:44:06.000000,3.82,5.51,5.09
10/29/2020 13:46:06.000000,4.49,6.61,6.02
10/29/2020 13:48:06.000000,3.98,6.19,5.61
10/29/2020 13:50:06.000000,4.43,6.97,6.03
10/29/2020 13:52:06.000000,4.38,6.32,5.77
10/29/2020 13:54:06.000000,4.08,6.07,5.37
10/29/2020 13:56:06.000000,4.3,6.02,5.68
10/29/2020 13:58:06.000000,3.79,5.36,5.09
10/29/2020 14:00:07.000000,3.54,5.28,4.65
10/29/2020 14:02:06.000000,3.98,5.98,5.27
10/29/2020 14:04:06.000000,3.58,5.17,4.73
10/29/2020 14:06:06.000000,3.8,5.59,5.25
10/29/2020 14:08:06.000000,3.65,4.95,4.68
10/29/2020 14:10:06.000000,4.05,5.19,5.07
10/29/2020 14:12:06.000000,4.0,5.82,5.35
10/29/2020 14:14:06.000000,4.22,5.8,5.54
10/29/2020 14:16:06.000000,4.19,6.42,5.72
10/29/2020 14:18:06.000000,4.28,5.95,5.7
10/29/2020 14:20:06.000000,4.3,5.98,5.72
10/29/2020 14:22:06.000000,4.12,5.43,5.02
10/29/2020 14:24:06.000000,3.59,5.59,5.18
10/29/2020 14:26:06.000000,4.12,5.84,5.57
10/29/2020 14:28:06.000000,4.34,6.33,5.95
10/29/2020 14:30:06.000000,3.56,5.25,4.73
10/29/2020 14:32:06.000000,3.88,6.09,5.6
10/29/2020 14:34:06.000000,4.54,6.68,6.23
10/29/2020 14:36:06.000000,4.12,6.03,5.36
10/29/2020 14:38:06.000000,4.84,6.79,6.57
10/29/2020 14:40:06.000000,4.86,6.67,6.33
10/29/2020 14:42:06.000000,5.45,7.77,7.41
10/29/2020 14:44:06.000000,5.14,8.14,7.45
10/29/2020 14:46:06.000000,4.93,7.0,6.51
10/29/2020 14:48:06.000000,5.03,8.0,7.12
10/29/2020 14:50:06.000000,4.46,7.59,6.79
10/29/2020 14:52:06.000000,4.12,6.52,5.89
10/29/2020 14:54:06.000000,4.34,7.2,6.05
10/29/2020 14:56:06.000000,4.19,5.88,5.63
10/29/2020 14:58:06.000000,4.29,6.66,5.93
10/29/2020 15:00:06.000000,4.75,6.53,6.16
10/29/2020 15:02:06.000000,4.73,6.9,6.39
10/29/2020 15:04:06.000000,4.49,7.58,6.42
10/29/2020 15:06:06.000000,4.43,6.09,5.91
10/29/2020 15:08:06.000000,4.63,7.21,6.61
10/29/2020 15:10:06.000000,4.88,7.9,7.26
10/29/2020 15:12:06.000000,4.72,7.05,6.6
10/29/2020 15:14:06.000000,4.17,6.52,6.17
10/29/2020 15:16:06.000000,4.89,7.43,6.91
10/29/2020 15:18:06.000000,4.29,6.98,6.07
10/29/2020 15:20:06.000000,4.62,6.18,5.93
10/29/2020 15:22:06.000000,4.38,6.87,6.3
10/29/2020 15:24:06.000000,4.8,6.48,6.48
10/29/2020 15:26:06.000000,4.88,6.93,6.58
10/29/2020 15:28:06.000000,4.27,6.36,5.95
10/29/2020 15:30:06.000000,4.29,6.51,6.0
10/29/2020 15:32:06.000000,4.12,6.61,5.86
10/29/2020 15:34:06.000000,4.11,5.79,5.67
10/29/2020 15:36:06.000000,4.0,5.72,5.4
10/29/2020 15:40:06.000000,4.09,6.48,5.59
10/29/2020 15:42:06.000000,4.11,5.72,5.25
10/29/2020 16:16:06.000000,4.39,6.34,5.95
10/29/2020 16:18:06.000000,4.05,5.77,5.26
10/29/2020 16:22:06.000000,3.75,5.64,5.22
10/29/2020 16:24:06.000000,4.15,5.71,5.42
10/29/2020 17:04:06.000000,8.34,12.75,11.85
10/29/2020 17:40:06.000000,7.11,12.4,11.14
10/29/2020 17:42:06.000000,6.7,10.72,9.67
10/29/2020 17:44:06.000000,6.86,10.98,9.97
10/29/2020 17:46:06.000000,6.71,10.37,9.93
10/29/2020 17:48:06.000000,6.45,9.54,9.23
10/29/2020 17:50:06.000000,6.42,10.25,9.46
10/29/2020 17:52:06.000000,7.23,11.38,10.15
10/29/2020 17:54:06.000000,8.07,12.54,11.75
10/29/2020 17:56:06.000000,8.54,13.98,12.84
10/29/2020 17:58:06.000000,8.84,13.51,12.53
10/29/2020 18:00:13.000000,8.8,12.98,12.25
10/29/2020 18:02:06.000000,8.9,14.1,12.97
10/29/2020 18:04:06.000000,8.52,15.5,13.45
10/29/2020 18:06:06.000000,7.8,12.71,11.12
10/29/2020 18:08:06.000000,8.5,12.47,12.09
10/29/2020 18:10:06.000000,9.0,14.54,12.76
10/29/2020 18:12:06.000000,9.31,14.69,13.78
10/29/2020 18:14:06.000000,11.65,18.05,16.46
10/29/2020 18:16:09.000000,13.57,20.17,19.0
10/29/2020 18:18:06.000000,12.98,18.41,17.66
10/29/2020 18:20:06.000000,12.97,18.73,17.64
10/29/2020 18:22:06.000000,12.56,18.95,18.07
10/29/2020 18:24:06.000000,13.64,20.05,19.0
10/29/2020 18:26:06.000000,13.73,21.78,19.58
10/29/2020 18:28:06.000000,14.2,22.44,20.75
10/29/2020 18:30:06.000000,13.53,21.3,19.26
10/29/2020 18:32:06.000000,13.93,21.35,19.62
10/29/2020 18:34:06.000000,14.05,22.09,19.9
10/29/2020 18:36:06.000000,14.47,22.21,20.24
10/29/2020 18:38:06.000000,15.22,23.66,22.07
10/29/2020 18:40:06.000000,15.04,22.07,20.62
10/29/2020 18:42:06.000000,14.41,23.78,21.14
10/29/2020 18:44:06.000000,15.61,23.71,22.15
10/29/2020 18:46:06.000000,15.05,23.28,21.33
10/29/2020 18:48:06.000000,15.34,24.52,23.05
10/29/2020 18:50:06.000000,15.93,23.53,22.32
10/29/2020 18:52:06.000000,15.64,25.36,23.41
10/29/2020 18:54:06.000000,14.32,23.25,21.41
10/29/2020 18:56:06.000000,14.58,23.91,21.67
10/29/2020 18:58:06.000000,13.96,22.23,21.0
10/29/2020 19:00:06.000000,13.74,23.17,21.81
10/29/2020 19:02:06.000000,13.41,20.9,20.05
10/29/2020 19:04:06.000000,13.25,20.25,19.19
10/29/2020 19:06:06.000000,13.43,21.16,19.72
10/29/2020 19:08:06.000000,13.08,19.71,18.71
10/29/2020 19:10:06.000000,13.53,21.54,19.68
10/29/2020 19:12:06.000000,12.67,21.05,19.0
10/29/2020 19:14:06.000000,13.39,21.33,19.25
10/29/2020 19:16:06.000000,13.89,21.19,20.25
10/29/2020 19:18:06.000000,13.98,22.0,21.2
10/29/2020 19:20:06.000000,14.24,21.53,20.24
10/29/2020 19:22:06.000000,13.88,22.14,20.04
10/29/2020 19:24:06.000000,13.6,21.82,20.28
10/29/2020 19:26:06.000000,14.55,25.0,22.57
10/29/2020 19:28:06.000000,14.37,22.39,20.78
10/29/2020 19:30:06.000000,14.29,22.98,21.05
10/29/2020 19:32:06.000000,13.82,22.34,20.27
10/29/2020 19:34:06.000000,14.42,22.87,21.0
10/29/2020 19:36:06.000000,14.51,22.76,20.53
10/29/2020 19:38:06.000000,14.48,22.9,21.03
10/29/2020 19:40:06.000000,13.79,21.29,19.77
10/29/2020 19:42:06.000000,13.77,22.86,21.14
10/29/2020 19:44:06.000000,14.18,21.93,20.35
10/29/2020 19:46:06.000000,14.39,22.66,20.97
10/29/2020 19:48:06.000000,13.86,21.84,20.02
10/29/2020 19:50:06.000000,14.18,23.49,20.58
10/29/2020 19:52:06.000000,13.95,22.02,20.46
10/29/2020 19:54:06.000000,14.05,22.71,20.31
10/29/2020 19:56:06.000000,13.88,23.64,21.75
10/29/2020 19:58:06.000000,13.11,22.36,19.62
10/29/2020 20:00:06.000000,14.08,22.3,20.93
10/29/2020 20:02:06.000000,16.78,29.24,26.27
10/29/2020 20:04:06.000000,16.16,28.91,25.96
10/29/2020 20:06:06.000000,15.36,25.94,24.06
10/29/2020 20:08:06.000000,14.71,23.76,22.02
10/29/2020 20:10:06.000000,15.68,24.63,22.75
10/29/2020 20:12:06.000000,15.04,23.19,21.74
10/29/2020 20:14:06.000000,14.95,23.73,22.04
10/29/2020 20:16:06.000000,15.09,23.86,21.67
10/29/2020 20:18:06.000000,15.86,26.03,23.54
10/29/2020 20:20:06.000000,15.8,25.54,23.17
10/29/2020 20:22:06.000000,16.04,27.48,24.5
10/29/2020 20:24:06.000000,15.25,24.51,22.16
10/29/2020 20:26:05.000000,16.98,26.37,24.6
10/29/2020 20:28:06.000000,16.12,26.05,24.18
10/29/2020 20:30:06.000000,16.72,27.37,23.86
10/29/2020 20:32:06.000000,16.88,27.11,24.68
10/29/2020 20:34:06.000000,15.92,27.05,24.07
10/29/2020 20:36:06.000000,16.27,27.47,25.08
10/29/2020 20:38:06.000000,17.43,27.96,25.48
10/29/2020 20:40:06.000000,15.87,26.89,24.42
10/29/2020 20:42:06.000000,17.24,26.66,25.05
10/29/2020 20:44:06.000000,16.5,27.67,24.6
10/29/2020 20:46:06.000000,16.19,27.54,25.47
10/29/2020 20:48:05.000000,15.54,25.7,22.55
10/29/2020 20:50:06.000000,15.25,24.14,21.97
10/29/2020 20:52:05.000000,15.36,25.74,23.03
10/29/2020 20:54:06.000000,15.05,23.67,21.43
10/29/2020 20:56:06.000000,14.59,21.66,20.52
10/29/2020 20:58:06.000000,14.7,23.82,21.47
10/29/2020 21:00:06.000000,13.82,22.68,20.39
10/29/2020 21:02:05.000000,14.02,22.37,20.93
10/29/2020 21:04:06.000000,13.79,22.05,20.48
10/29/2020 21:06:05.000000,14.0,22.18,20.54
10/29/2020 21:08:05.000000,14.15,21.1,19.73
10/29/2020 21:10:05.000000,14.88,24.63,22.61
10/29/2020 21:12:06.000000,15.39,23.75,21.12
10/29/2020 21:14:06.000000,15.25,23.68,21.0
10/29/2020 21:16:06.000000,13.9,22.53,21.18
10/29/2020 21:18:05.000000,14.24,21.98,20.32
10/29/2020 21:20:07.000000,14.25,20.67,19.72
10/29/2020 21:22:06.000000,13.87,22.59,20.48
10/29/2020 21:24:06.000000,14.31,22.07,20.81
10/29/2020 21:26:06.000000,14.07,21.28,20.7
10/29/2020 21:28:05.000000,13.26,19.69,18.9
10/29/2020 21:30:06.000000,13.56,20.58,19.53
10/29/2020 21:32:06.000000,13.77,20.58,19.18
10/29/2020 21:34:05.000000,13.42,19.88,18.8
10/29/2020 21:36:06.000000,14.26,20.81,19.29
10/29/2020 21:38:05.000000,14.18,21.62,20.25
10/29/2020 21:40:06.000000,14.84,22.25,21.07
10/29/2020 21:42:06.000000,12.59,19.07,18.03
10/29/2020 21:44:06.000000,14.97,21.57,20.38
10/29/2020 21:46:06.000000,14.72,22.7,21.21
10/29/2020 21:48:05.000000,14.82,21.25,20.23
10/29/2020 21:50:05.000000,14.88,21.9,20.12
10/29/2020 21:52:06.000000,15.75,23.36,22.08
10/29/2020 21:54:06.000000,14.38,21.79,20.25
10/29/2020 21:56:05.000000,15.04,23.44,21.67
10/29/2020 21:58:06.000000,15.91,24.29,21.88
10/29/2020 22:00:06.000000,15.1,22.53,21.42
10/29/2020 22:02:06.000000,15.41,24.47,22.34
10/29/2020 22:04:05.000000,15.05,21.82,20.66
10/29/2020 22:06:05.000000,15.93,25.22,22.71
10/29/2020 22:08:06.000000,14.78,21.02,19.81
10/29/2020 22:10:06.000000,15.22,22.33,21.45
10/29/2020 22:12:05.000000,14.73,21.04,19.95
10/29/2020 22:14:06.000000,14.76,21.69,20.6
10/29/2020 22:16:06.000000,14.83,21.81,20.71
10/29/2020 22:18:05.000000,13.34,20.0,18.25
10/29/2020 22:20:06.000000,13.61,20.0,18.55
10/29/2020 22:22:06.000000,12.42,18.29,17.25
10/29/2020 22:24:06.000000,11.3,17.25,16.32
10/29/2020 22:26:06.000000,11.2,17.72,15.97
10/29/2020 22:28:06.000000,12.88,18.59,18.05
10/29/2020 22:30:05.000000,13.67,19.96,18.76
10/29/2020 22:32:05.000000,14.0,20.37,19.22
10/29/2020 22:34:06.000000,14.38,20.59,19.93
10/29/2020 22:36:05.000000,14.53,20.31,19.88
10/29/2020 22:38:05.000000,13.93,19.84,18.93
10/29/2020 22:40:06.000000,12.22,18.52,17.21
10/29/2020 22:42:05.000000,11.98,19.25,17.07
10/29/2020 22:44:06.000000,13.02,18.86,17.69
10/29/2020 22:46:05.000000,13.67,20.43,19.02
10/29/2020 22:48:05.000000,14.25,19.61,18.84
10/29/2020 22:50:05.000000,14.95,21.07,19.63
10/29/2020 22:52:05.000000,15.22,21.69,20.29
10/29/2020 22:54:05.000000,14.45,20.62,19.05
10/29/2020 22:56:06.000000,14.31,20.9,19.53
10/29/2020 22:58:06.000000,14.1,20.62,19.38
10/29/2020 23:00:06.000000,14.12,21.03,20.14
10/29/2020 23:02:06.000000,14.37,21.63,19.77
10/29/2020 23:04:06.000000,15.25,22.84,20.91
10/29/2020 23:06:05.000000,14.86,22.22,20.88
10/29/2020 23:08:05.000000,15.0,22.03,19.95
10/29/2020 23:10:06.000000,13.53,18.58,17.59
10/29/2020 23:12:06.000000,13.14,19.29,18.07
10/29/2020 23:14:05.000000,13.66,20.16,18.07
10/29/2020 23:16:07.000000,14.15,19.45,17.93
10/29/2020 23:18:06.000000,14.37,21.56,19.88
10/29/2020 23:20:05.000000,13.61,19.54,18.16
10/29/2020 23:22:05.000000,13.84,20.26,18.48
10/29/2020 23:24:06.000000,12.36,17.88,16.76
10/29/2020 23:26:06.000000,13.09,19.07,17.64
10/29/2020 23:28:06.000000,12.32,16.64,15.45
10/29/2020 23:30:06.000000,12.82,18.4,17.09
10/29/2020 23:32:05.000000,12.45,17.33,16.57
10/29/2020 23:34:05.000000,13.15,18.08,17.28
10/29/2020 23:36:05.000000,13.27,18.34,17.0
10/29/2020 23:38:07.000000,13.54,20.57,18.14
10/29/2020 23:40:05.000000,12.55,17.75,16.58
10/29/2020 23:42:05.000000,12.53,18.97,16.88
10/29/2020 23:44:06.000000,12.92,18.07,17.29
10/29/2020 23:46:05.000000,11.77,16.8,15.41
10/29/2020 23:48:05.000000,10.91,16.72,14.55
10/29/2020 23:50:05.000000,11.57,15.38,14.97
10/29/2020 23:52:06.000000,11.88,16.7,15.72
10/29/2020 23:54:05.000000,12.09,17.28,16.37
10/29/2020 23:56:06.000000,11.61,16.51,15.23
10/29/2020 23:58:05.000000,10.9,16.73,15.66
10/30/2020 00:00:06.000000,11.53,16.55,15.81
10/30/2020 00:02:06.000000,12.47,17.07,15.86
10/30/2020 00:04:05.000000,12.27,17.32,16.48
10/30/2020 00:06:05.000000,12.03,17.28,16.57
10/30/2020 00:08:05.000000,11.88,18.12,17.17
10/30/2020 00:10:06.000000,11.78,16.78,15.71
10/30/2020 00:12:06.000000,11.33,16.67,15.31
10/30/2020 00:14:05.000000,12.6,19.72,18.19
10/30/2020 00:16:06.000000,13.53,20.36,18.93
10/30/2020 00:18:05.000000,13.63,20.98,19.25
10/30/2020 00:20:05.000000,12.56,19.25,17.33
10/30/2020 00:22:06.000000,12.96,19.37,17.67
10/30/2020 00:24:06.000000,13.27,19.24,18.0
10/30/2020 00:26:05.000000,13.53,20.64,18.63
10/30/2020 00:28:05.000000,14.29,21.8,20.25
10/30/2020 00:30:05.000000,13.38,20.34,18.74
10/30/2020 00:32:05.000000,14.08,20.34,18.71
10/30/2020 00:34:06.000000,13.43,19.31,18.14
10/30/2020 00:36:05.000000,12.91,18.17,17.28
10/30/2020 00:38:06.000000,12.41,17.29,16.66
10/30/2020 00:40:06.000000,12.57,18.62,16.81
10/30/2020 00:42:05.000000,11.56,16.46,15.41
10/30/2020 00:44:06.000000,13.68,19.11,18.51
10/30/2020 00:46:06.000000,14.27,20.22,18.49
10/30/2020 00:48:05.000000,14.41,20.93,19.28
10/30/2020 00:50:05.000000,14.85,21.48,19.6
10/30/2020 00:52:05.000000,13.21,20.64,18.74
10/30/2020 00:54:05.000000,13.89,21.73,19.85
10/30/2020 00:56:05.000000,14.23,20.91,18.82
10/30/2020 00:58:05.000000,14.15,21.02,19.13
10/30/2020 01:00:06.000000,14.48,21.43,19.7
10/30/2020 01:02:05.000000,13.76,20.87,19.05
10/30/2020 01:04:06.000000,14.88,21.39,19.53
10/30/2020 01:06:05.000000,14.93,20.66,19.2
10/30/2020 01:08:05.000000,14.29,19.91,18.71
10/30/2020 01:10:05.000000,14.75,22.3,20.12
10/30/2020 01:12:05.000000,15.14,21.4,20.18
10/30/2020 01:14:05.000000,14.9,21.29,20.53
10/30/2020 01:16:06.000000,15.49,22.1,20.63
10/30/2020 01:18:05.000000,15.16,22.77,20.72
10/30/2020 01:20:05.000000,15.68,21.23,20.5
10/30/2020 01:22:05.000000,15.34,21.47,20.32
10/30/2020 01:24:05.000000,15.12,21.78,20.2
10/30/2020 01:26:05.000000,14.32,21.53,20.04
10/30/2020 01:28:05.000000,15.52,21.41,20.48
10/30/2020 01:30:06.000000,15.74,22.26,21.24
10/30/2020 01:32:05.000000,14.86,21.44,20.02
10/30/2020 01:34:05.000000,14.36,21.39,19.95
10/30/2020 01:36:05.000000,15.23,21.48,20.0
10/30/2020 01:38:05.000000,16.12,24.46,22.18
10/30/2020 01:40:05.000000,15.8,23.66,21.61
10/30/2020 01:42:06.000000,15.52,23.7,21.23
10/30/2020 01:44:05.000000,15.59,22.43,21.17
10/30/2020 01:46:05.000000,16.66,23.25,22.59
10/30/2020 01:48:05.000000,15.33,22.47,20.9
10/30/2020 01:50:05.000000,15.69,23.31,21.24
10/30/2020 01:52:05.000000,16.28,23.25,21.89
10/30/2020 01:54:05.000000,16.38,22.71,21.41
10/30/2020 01:56:05.000000,15.83,21.55,20.84
10/30/2020 01:58:06.000000,16.97,24.64,22.86
10/30/2020 02:00:06.000000,16.81,23.6,22.02
10/30/2020 02:02:05.000000,16.82,23.52,22.34
10/30/2020 02:04:05.000000,16.91,25.31,24.02
10/30/2020 02:06:05.000000,17.91,25.52,23.95
10/30/2020 02:08:05.000000,18.86,25.67,24.53
10/30/2020 02:10:05.000000,18.27,26.42,24.78
