InstrumentName, Woods Park,,
10/01/2020 18:02:44.000000,21.36,31.71,30.34
10/01/2020 18:06:44.000000,24.88,38.3,36.32
10/01/2020 18:08:44.000000,25.07,37.18,35.93
10/01/2020 18:12:44.000000,23.64,34.31,32.93
10/01/2020 18:14:44.000000,25.34,37.07,35.03
10/01/2020 18:16:44.000000,24.1,35.22,33.59
10/01/2020 18:18:44.000000,22.96,34.53,32.44
10/01/2020 18:22:44.000000,25.03,37.62,35.26
10/01/2020 18:24:44.000000,24.55,36.95,35.38
10/01/2020 18:26:44.000000,24.7,36.38,34.7
10/01/2020 18:28:44.000000,24.46,36.66,35.02
10/01/2020 18:30:44.000000,25.36,38.55,37.02
10/01/2020 18:34:44.000000,25.61,37.7,35.44
10/01/2020 18:36:44.000000,23.45,33.55,32.4
10/01/2020 18:38:44.000000,23.48,34.95,33.46
10/01/2020 18:40:44.000000,22.78,33.34,31.66
10/01/2020 18:42:44.000000,23.3,33.39,31.84
10/01/2020 18:44:44.000000,24.53,34.63,33.46
10/01/2020 18:46:44.000000,24.79,35.86,34.04
10/01/2020 18:50:44.000000,25.24,36.59,35.46
10/01/2020 18:52:44.000000,25.44,37.22,35.27
10/01/2020 18:54:44.000000,25.07,35.52,34.29
10/01/2020 18:56:44.000000,24.97,37.46,36.02
10/01/2020 19:00:44.000000,27.2,39.88,37.71
10/01/2020 19:02:44.000000,25.55,37.09,35.58
10/01/2020 19:04:44.000000,25.62,37.82,36.57
10/01/2020 19:06:44.000000,25.68,35.98,35.18
10/01/2020 19:08:44.000000,25.81,37.12,35.11
10/01/2020 19:10:44.000000,26.54,36.91,36.2
10/01/2020 19:12:44.000000,24.07,35.16,33.22
10/01/2020 19:14:44.000000,24.76,37.07,35.07
10/01/2020 19:18:44.000000,25.47,37.62,35.78
10/01/2020 19:20:44.000000,26.1,37.81,36.78
10/01/2020 19:22:44.000000,26.98,39.15,37.75
10/01/2020 19:26:44.000000,26.23,37.54,35.54
10/01/2020 19:28:44.000000,25.77,36.54,35.28
10/01/2020 19:32:44.000000,27.95,39.05,36.88
10/01/2020 19:36:44.000000,27.89,39.32,37.4
10/01/2020 19:38:44.000000,26.03,38.05,36.37
10/01/2020 19:40:44.000000,26.2,37.9,36.32
10/01/2020 19:42:44.000000,24.85,34.98,33.84
10/01/2020 19:44:44.000000,24.8,36.75,35.13
10/01/2020 19:46:44.000000,25.79,36.36,34.67
10/01/2020 19:48:44.000000,24.68,35.37,33.6
10/01/2020 19:52:44.000000,25.31,36.6,34.85
10/01/2020 19:54:44.000000,24.36,34.74,33.36
10/01/2020 19:56:44.000000,24.88,35.59,34.1
10/01/2020 19:58:44.000000,24.55,34.74,33.31
10/01/2020 20:00:44.000000,22.82,33.61,32.62
10/01/2020 20:02:44.000000,23.54,33.68,32.4
10/01/2020 20:06:44.000000,23.36,32.58,31.14
10/01/2020 20:10:44.000000,24.18,33.44,31.88
10/01/2020 20:12:44.000000,21.56,30.04,28.86
10/01/2020 20:14:44.000000,21.76,29.98,29.02
10/01/2020 20:16:44.000000,23.25,32.12,30.46
10/01/2020 20:18:45.000000,24.2,33.61,32.34
10/01/2020 20:22:44.000000,22.74,31.98,30.31
10/01/2020 20:26:44.000000,22.11,30.54,29.43
10/01/2020 20:28:44.000000,23.43,32.66,30.95
10/01/2020 20:30:44.000000,22.49,30.05,29.29
10/01/2020 20:34:44.000000,21.28,28.91,28.3
10/01/2020 20:36:44.000000,19.72,27.88,26.63
10/01/2020 20:38:44.000000,19.02,26.27,25.2
10/01/2020 20:40:44.000000,17.75,25.1,23.85
10/01/2020 20:42:44.000000,17.54,23.21,22.67
10/01/2020 20:44:44.000000,18.04,23.73,22.64
10/01/2020 20:46:44.000000,16.34,22.64,21.61
10/01/2020 20:50:44.000000,16.23,22.37,21.56
10/01/2020 20:52:44.000000,16.15,22.09,20.98
10/01/2020 20:54:44.000000,14.55,20.43,19.59
10/01/2020 20:56:44.000000,16.02,21.76,21.36
10/01/2020 21:00:44.000000,15.71,22.32,21.54
10/01/2020 21:02:44.000000,15.45,21.12,20.53
10/01/2020 21:06:44.000000,15.98,22.09,20.98
10/01/2020 21:10:44.000000,16.61,22.82,21.54
10/01/2020 21:12:44.000000,15.81,22.33,21.38
10/01/2020 21:14:44.000000,15.63,21.69,20.92
10/01/2020 21:18:46.000000,15.89,22.53,21.58
10/01/2020 21:22:44.000000,15.71,21.8,20.78
10/01/2020 21:24:44.000000,14.51,20.14,19.18
10/01/2020 21:26:44.000000,14.86,20.6,20.04
10/01/2020 21:28:44.000000,14.22,19.02,18.66
10/01/2020 21:30:44.000000,14.83,19.92,19.24
10/01/2020 21:32:44.000000,14.39,19.37,18.51
10/01/2020 21:34:44.000000,13.43,18.45,17.54
10/01/2020 21:36:44.000000,14.55,18.69,18.22
10/01/2020 21:38:44.000000,15.02,20.92,20.0
10/01/2020 21:40:44.000000,14.81,19.88,18.98
10/01/2020 21:42:44.000000,15.04,20.48,19.41
10/01/2020 21:44:44.000000,13.79,18.19,17.31
10/01/2020 21:46:44.000000,14.16,19.0,17.71
10/01/2020 21:48:44.000000,13.95,18.59,17.66
10/01/2020 21:50:44.000000,15.57,22.34,21.12
10/01/2020 21:52:44.000000,17.07,23.39,22.67
10/01/2020 21:54:44.000000,14.7,19.43,18.7
10/01/2020 21:56:44.000000,13.53,17.73,17.05
10/01/2020 22:00:44.000000,14.3,18.55,18.21
10/01/2020 22:02:44.000000,12.84,17.62,16.93
10/01/2020 22:04:44.000000,13.97,19.15,18.66
10/01/2020 22:06:44.000000,14.14,18.82,18.54
10/01/2020 22:08:44.000000,13.95,18.56,17.91
10/01/2020 22:10:44.000000,14.24,18.93,18.1
10/01/2020 22:12:44.000000,13.2,18.0,17.22
10/01/2020 22:14:44.000000,13.14,18.16,16.38
10/01/2020 22:16:44.000000,13.05,16.89,16.38
10/01/2020 22:18:44.000000,15.91,20.56,19.96
10/01/2020 22:20:44.000000,14.88,18.76,18.24
10/01/2020 22:22:44.000000,14.54,19.61,19.19
10/01/2020 22:24:44.000000,15.91,22.39,21.0
10/01/2020 22:26:44.000000,13.74,18.84,17.98
10/01/2020 22:28:44.000000,13.03,16.88,16.24
10/01/2020 22:30:44.000000,13.31,16.85,16.42
10/01/2020 22:32:44.000000,13.42,16.54,16.3
10/01/2020 22:36:44.000000,13.35,17.22,16.27
10/01/2020 22:38:44.000000,15.24,19.34,18.41
10/01/2020 22:40:47.000000,13.64,16.88,16.62
10/01/2020 22:44:44.000000,12.93,16.12,16.03
10/01/2020 22:46:44.000000,12.24,15.97,15.69
10/01/2020 22:48:44.000000,12.08,15.93,15.08
10/01/2020 22:50:44.000000,12.21,16.05,15.34
10/01/2020 22:52:44.000000,12.28,15.54,14.98
10/01/2020 22:54:44.000000,11.83,15.63,14.68
10/01/2020 22:58:44.000000,12.96,16.57,16.12
10/01/2020 23:00:44.000000,12.45,15.66,15.31
10/01/2020 23:02:44.000000,12.15,15.88,15.31
10/01/2020 23:04:44.000000,12.92,16.97,16.69
10/01/2020 23:06:44.000000,13.56,17.33,17.28
10/01/2020 23:10:44.000000,15.0,19.92,19.12
10/01/2020 23:14:44.000000,14.0,18.66,17.6
10/01/2020 23:16:44.000000,13.46,17.48,17.2
10/01/2020 23:18:44.000000,13.55,17.86,17.28
10/01/2020 23:20:44.000000,13.72,17.43,16.9
10/01/2020 23:22:44.000000,13.51,17.47,16.93
10/01/2020 23:24:44.000000,13.57,17.64,17.18
10/01/2020 23:26:44.000000,13.74,17.16,16.91
10/01/2020 23:28:44.000000,13.32,17.28,16.57
10/01/2020 23:30:44.000000,13.31,17.52,16.79
10/01/2020 23:32:44.000000,12.89,15.62,15.32
10/01/2020 23:34:44.000000,13.21,17.23,16.61
10/01/2020 23:36:44.000000,13.42,18.47,17.03
10/01/2020 23:38:44.000000,13.49,17.98,17.41
10/01/2020 23:42:44.000000,13.05,17.25,16.98
10/01/2020 23:44:44.000000,13.44,17.39,17.08
10/01/2020 23:46:44.000000,12.76,16.61,15.98
10/01/2020 23:48:44.000000,13.78,17.4,16.62
10/01/2020 23:50:44.000000,14.05,18.21,17.73
10/01/2020 23:52:44.000000,14.28,18.54,17.95
10/01/2020 23:54:44.000000,13.83,17.68,17.27
10/01/2020 23:56:44.000000,12.71,16.29,15.4
10/02/2020 00:00:44.000000,12.67,16.68,16.11
10/02/2020 00:02:44.000000,12.2,16.08,15.18
10/02/2020 00:04:44.000000,13.22,16.92,16.46
10/02/2020 00:06:44.000000,13.49,17.74,16.75
10/02/2020 00:08:44.000000,13.91,18.05,17.67
10/02/2020 00:10:44.000000,14.18,16.87,16.7
10/02/2020 00:12:44.000000,13.93,17.84,17.12
10/02/2020 00:14:44.000000,14.93,18.75,18.23
10/02/2020 00:16:44.000000,13.96,18.46,17.54
10/02/2020 00:18:44.000000,13.64,17.73,16.81
10/02/2020 00:20:44.000000,13.76,17.36,16.97
10/02/2020 00:22:44.000000,13.97,18.25,17.46
10/02/2020 00:24:44.000000,13.31,17.67,16.98
10/02/2020 00:26:44.000000,13.35,17.16,16.54
10/02/2020 00:30:44.000000,13.13,16.58,16.2
10/02/2020 00:32:44.000000,13.23,16.95,16.29
10/02/2020 00:34:44.000000,13.59,17.72,17.07
10/02/2020 00:36:44.000000,13.1,17.0,16.62
10/02/2020 00:38:44.000000,12.76,16.68,16.05
10/02/2020 00:40:44.000000,12.82,15.68,15.14
10/02/2020 00:42:44.000000,12.77,17.0,16.0
10/02/2020 00:44:44.000000,12.8,16.05,15.55
10/02/2020 00:46:44.000000,13.0,16.08,15.63
10/02/2020 00:48:44.000000,12.93,16.93,15.88
10/02/2020 00:50:44.000000,13.65,17.3,16.47
10/02/2020 00:52:44.000000,13.34,16.53,16.1
10/02/2020 00:54:44.000000,12.69,16.02,15.64
10/02/2020 00:56:44.000000,12.57,16.53,15.91
10/02/2020 00:58:44.000000,12.61,15.38,15.11
10/02/2020 01:00:44.000000,13.07,17.26,16.28
10/02/2020 01:02:44.000000,13.32,17.69,17.05
10/02/2020 01:04:44.000000,12.67,17.21,16.16
10/02/2020 01:06:44.000000,13.67,17.09,16.86
10/02/2020 01:08:44.000000,13.3,16.6,16.23
10/02/2020 01:10:44.000000,13.19,17.15,16.54
10/02/2020 01:12:44.000000,13.88,17.98,17.64
10/02/2020 01:14:44.000000,14.36,18.26,18.14
10/02/2020 01:16:44.000000,15.46,19.82,19.19
10/02/2020 01:18:44.000000,15.63,19.64,19.17
10/02/2020 01:20:44.000000,14.69,19.22,18.6
10/02/2020 01:22:44.000000,14.5,19.19,18.19
10/02/2020 01:24:44.000000,14.67,18.95,18.53
10/02/2020 01:26:44.000000,14.88,18.66,18.08
10/02/2020 01:28:44.000000,14.81,19.57,18.95
10/02/2020 01:30:44.000000,15.38,19.4,19.12
10/02/2020 01:32:44.000000,14.73,19.27,18.68
10/02/2020 01:34:44.000000,14.93,19.22,18.76
10/02/2020 01:36:44.000000,14.81,19.49,18.76
10/02/2020 01:38:44.000000,15.07,20.02,18.93
10/02/2020 01:40:44.000000,15.34,19.45,18.96
10/02/2020 01:42:44.000000,15.4,20.02,19.33
10/02/2020 01:44:44.000000,15.86,19.8,19.58
10/02/2020 01:46:44.000000,16.27,21.53,20.88
10/02/2020 01:48:44.000000,15.48,20.64,19.82
10/02/2020 01:50:44.000000,16.25,21.7,20.43
10/02/2020 01:52:44.000000,15.92,20.37,19.46
10/02/2020 01:54:44.000000,16.55,21.15,20.55
10/02/2020 01:56:44.000000,16.74,21.51,21.0
10/02/2020 02:00:44.000000,16.62,21.52,20.69
10/02/2020 02:02:44.000000,17.02,21.76,21.32
10/02/2020 02:06:44.000000,16.98,22.21,21.59
10/02/2020 02:08:44.000000,17.61,22.81,22.18
10/02/2020 02:10:44.000000,16.8,21.51,20.78
10/02/2020 02:12:44.000000,18.0,23.03,22.24
10/02/2020 02:14:44.000000,17.05,21.89,21.18
10/02/2020 02:16:44.000000,17.42,21.95,21.32
10/02/2020 02:18:44.000000,16.71,21.0,19.81
10/02/2020 02:20:44.000000,16.17,21.46,20.75
10/02/2020 02:22:44.000000,15.96,21.25,20.11
10/02/2020 02:24:44.000000,16.68,21.84,21.05
10/02/2020 02:26:44.000000,16.71,21.59,21.24
10/02/2020 02:30:44.000000,16.05,20.95,20.26
10/02/2020 02:32:44.000000,16.2,20.71,20.32
10/02/2020 02:34:44.000000,16.55,21.08,20.37
10/02/2020 02:36:44.000000,15.86,20.1,19.29
10/02/2020 02:38:44.000000,16.07,21.95,20.48
10/02/2020 02:40:44.000000,15.86,20.61,19.54
10/02/2020 02:42:44.000000,16.31,21.46,20.32
10/02/2020 02:44:44.000000,15.93,20.14,19.53
10/02/2020 02:46:44.000000,16.22,20.64,19.8
10/02/2020 02:48:44.000000,15.91,21.14,20.43
10/02/2020 02:50:44.000000,15.91,20.5,19.81
10/02/2020 02:52:44.000000,15.03,19.18,18.73
10/02/2020 02:54:44.000000,16.05,20.69,20.2
10/02/2020 02:56:44.000000,15.34,19.48,18.82
10/02/2020 03:00:44.000000,15.19,19.22,18.63
10/02/2020 03:02:44.000000,16.29,20.71,19.8
10/02/2020 03:04:44.000000,16.6,21.75,20.42
10/02/2020 03:06:44.000000,15.88,20.18,19.75
10/02/2020 03:08:44.000000,15.71,20.41,19.93
10/02/2020 03:10:44.000000,16.61,20.86,20.69
10/02/2020 03:12:44.000000,16.81,20.82,20.35
10/02/2020 03:14:44.000000,17.07,22.2,21.16
10/02/2020 03:16:44.000000,16.55,20.74,20.09
10/02/2020 03:18:44.000000,17.05,22.24,21.32
10/02/2020 03:20:44.000000,17.6,22.72,22.28
10/02/2020 03:22:44.000000,17.91,24.27,23.14
10/02/2020 03:24:44.000000,18.77,25.58,24.16
10/02/2020 03:26:44.000000,18.69,25.71,24.71
10/02/2020 03:28:44.000000,19.63,27.38,25.92
10/02/2020 03:30:44.000000,18.3,24.47,23.93
10/02/2020 03:32:44.000000,19.21,25.4,24.21
10/02/2020 03:34:44.000000,18.39,24.69,23.68
10/02/2020 03:36:44.000000,18.61,25.78,24.37
10/02/2020 03:38:44.000000,18.46,24.82,23.7
10/02/2020 03:40:44.000000,18.7,24.77,24.23
10/02/2020 03:42:44.000000,20.26,28.51,26.84
10/02/2020 03:44:44.000000,19.37,26.41,25.44
10/02/2020 03:46:44.000000,19.04,26.14,24.89
10/02/2020 03:48:44.000000,19.65,27.65,26.27
10/02/2020 03:50:44.000000,19.98,27.9,26.32
10/02/2020 03:52:44.000000,19.51,27.61,26.69
10/02/2020 03:54:44.000000,20.03,26.78,25.74
10/02/2020 03:56:44.000000,20.71,28.27,27.18
10/02/2020 04:00:44.000000,20.17,26.53,25.59
10/02/2020 04:02:44.000000,20.25,27.1,26.2
10/02/2020 04:04:44.000000,20.46,27.91,27.14
10/02/2020 04:06:44.000000,20.95,27.91,27.11
10/02/2020 04:10:44.000000,21.25,29.27,27.97
10/02/2020 04:12:44.000000,20.68,28.6,27.53
10/02/2020 04:14:44.000000,19.84,26.49,25.29
10/02/2020 04:16:44.000000,19.95,27.66,26.24
10/02/2020 04:18:44.000000,20.52,28.02,26.93
10/02/2020 04:20:44.000000,20.12,28.12,26.86
10/02/2020 04:22:44.000000,19.86,27.4,26.14
10/02/2020 04:24:44.000000,20.17,27.69,26.66
10/02/2020 04:26:44.000000,20.24,26.78,25.95
10/02/2020 04:28:44.000000,19.78,25.57,24.9
10/02/2020 04:30:44.000000,19.71,26.03,24.57
10/02/2020 04:32:44.000000,18.64,24.59,23.84
10/02/2020 04:34:44.000000,19.36,25.39,24.8
10/02/2020 04:36:44.000000,18.4,22.88,22.63
10/02/2020 04:38:44.000000,18.74,24.3,23.58
10/02/2020 04:40:44.000000,17.96,23.46,23.02
10/02/2020 04:42:44.000000,17.1,22.69,22.16
10/02/2020 04:44:44.000000,17.46,21.93,21.22
10/02/2020 04:46:44.000000,16.21,20.82,20.23
10/02/2020 04:48:44.000000,16.07,20.64,20.12
10/02/2020 04:50:44.000000,16.71,22.38,21.41
10/02/2020 04:52:44.000000,16.85,21.54,20.98
10/02/2020 04:54:44.000000,15.93,20.93,20.49
10/02/2020 04:56:44.000000,16.43,20.66,20.39
10/02/2020 04:58:44.000000,17.0,22.09,21.64
10/02/2020 05:00:44.000000,16.73,21.31,20.85
10/02/2020 05:02:44.000000,16.89,22.2,21.27
10/02/2020 05:04:44.000000,16.54,22.57,21.16
10/02/2020 05:06:44.000000,16.65,21.68,21.05
10/02/2020 05:08:44.000000,16.17,21.3,20.58
10/02/2020 05:10:44.000000,17.12,22.53,21.78
10/02/2020 05:12:44.000000,16.42,20.95,20.21
10/02/2020 05:14:44.000000,16.66,21.21,20.81
10/02/2020 05:16:44.000000,16.37,21.88,21.12
10/02/2020 05:18:44.000000,16.23,21.93,21.12
10/02/2020 05:20:44.000000,16.53,21.86,21.46
10/02/2020 05:22:44.000000,17.62,22.71,21.84
10/02/2020 05:24:44.000000,16.61,22.53,20.93
10/02/2020 05:26:44.000000,17.13,22.4,21.58
10/02/2020 05:30:44.000000,16.54,22.07,21.38
10/02/2020 05:32:44.000000,16.53,21.19,20.67
10/02/2020 05:34:44.000000,17.92,23.37,22.7
10/02/2020 05:38:44.000000,16.75,22.2,21.42
10/02/2020 05:40:44.000000,18.12,23.25,22.81
10/02/2020 05:42:44.000000,18.1,22.93,22.56
10/02/2020 05:44:44.000000,17.63,22.57,22.0
10/02/2020 05:46:44.000000,18.18,24.25,23.26
10/02/2020 05:50:44.000000,18.12,23.59,23.02
10/02/2020 05:52:44.000000,18.1,23.81,23.1
10/02/2020 05:54:44.000000,18.27,23.55,23.09
10/02/2020 05:56:44.000000,17.93,23.82,22.81
10/02/2020 05:58:45.000000,18.56,24.51,23.29
10/02/2020 06:00:44.000000,19.12,25.59,24.52
10/02/2020 06:02:44.000000,18.84,23.96,23.32
10/02/2020 06:04:44.000000,18.5,24.82,24.25
10/02/2020 06:06:44.000000,20.64,27.79,26.24
10/02/2020 06:08:44.000000,19.98,26.4,25.98
10/02/2020 06:10:44.000000,20.4,27.21,26.24
10/02/2020 06:12:44.000000,21.3,28.7,27.38
10/02/2020 06:14:44.000000,20.56,25.91,25.53
10/02/2020 06:16:44.000000,20.03,26.64,25.75
10/02/2020 06:18:44.000000,20.59,27.25,26.0
10/02/2020 06:20:44.000000,21.21,28.16,27.32
10/02/2020 06:22:44.000000,21.16,28.57,27.79
10/02/2020 06:24:44.000000,21.58,28.39,27.39
10/02/2020 06:26:44.000000,21.0,28.64,27.59
10/02/2020 06:28:44.000000,20.88,27.66,26.75
10/02/2020 06:30:44.000000,21.29,27.64,27.07
10/02/2020 06:32:44.000000,20.55,26.24,25.5
10/02/2020 06:34:44.000000,20.34,25.95,25.29
10/02/2020 06:36:44.000000,20.36,27.41,26.52
10/02/2020 06:38:44.000000,20.44,26.33,25.64
10/02/2020 06:40:44.000000,21.0,27.43,26.79
10/02/2020 06:42:44.000000,20.2,27.0,25.9
10/02/2020 06:44:44.000000,20.29,27.43,26.74
10/02/2020 06:46:44.000000,19.98,25.98,25.36
10/02/2020 06:48:44.000000,20.47,27.57,26.19
10/02/2020 06:50:44.000000,18.73,25.68,24.8
10/02/2020 06:52:44.000000,19.34,26.69,25.42
10/02/2020 06:54:44.000000,19.28,25.65,24.47
10/02/2020 06:56:44.000000,19.09,26.3,25.07
10/02/2020 06:58:44.000000,18.9,25.35,24.6
10/02/2020 07:00:44.000000,19.15,26.2,25.48
10/02/2020 07:02:44.000000,18.54,25.93,24.91
10/02/2020 07:04:44.000000,19.16,25.43,24.71
10/02/2020 07:06:44.000000,19.46,26.85,25.69
10/02/2020 07:08:44.000000,18.91,24.22,23.74
10/02/2020 07:10:44.000000,19.44,26.14,25.16
10/02/2020 07:12:44.000000,19.11,25.96,24.56
10/02/2020 07:14:44.000000,19.26,26.77,25.72
10/02/2020 07:16:44.000000,19.0,24.85,24.1
10/02/2020 07:18:44.000000,19.69,26.03,25.34
10/02/2020 07:20:44.000000,20.02,26.33,25.09
10/02/2020 07:22:44.000000,20.3,25.74,25.05
10/02/2020 07:24:44.000000,20.73,28.0,26.48
10/02/2020 07:26:44.000000,20.56,26.49,25.98
10/02/2020 07:28:46.000000,20.4,25.42,25.07
10/02/2020 07:30:44.000000,20.05,26.4,25.63
10/02/2020 07:32:44.000000,20.08,26.17,25.61
10/02/2020 07:34:44.000000,21.08,27.35,27.12
10/02/2020 07:36:44.000000,21.67,28.88,27.33
10/02/2020 07:40:44.000000,20.88,29.46,27.47
10/02/2020 07:42:44.000000,22.09,28.6,28.26
10/02/2020 07:44:44.000000,22.61,30.32,29.07
10/02/2020 07:46:44.000000,22.12,28.66,27.93
10/02/2020 07:48:44.000000,22.88,30.97,29.88
10/02/2020 07:50:44.000000,23.85,32.43,31.28
10/02/2020 07:52:44.000000,23.32,32.02,30.67
10/02/2020 07:54:44.000000,23.4,31.18,29.86
10/02/2020 07:56:44.000000,23.19,31.16,29.88
10/02/2020 07:58:44.000000,24.02,30.69,30.19
10/02/2020 08:00:44.000000,24.12,31.68,30.57
10/02/2020 08:02:44.000000,22.96,31.0,29.53
10/02/2020 08:04:44.000000,22.18,30.0,28.61
10/02/2020 08:06:44.000000,22.98,29.85,29.24
10/02/2020 08:08:44.000000,22.98,29.44,28.42
10/02/2020 08:10:44.000000,22.98,30.16,29.43
10/02/2020 08:12:44.000000,21.98,29.84,28.69
10/02/2020 08:14:44.000000,22.93,31.41,30.59
10/02/2020 08:16:44.000000,23.17,31.62,30.71
10/02/2020 08:18:44.000000,23.04,30.77,30.0
10/02/2020 08:20:44.000000,24.21,31.57,30.73
10/02/2020 08:22:44.000000,23.02,31.98,30.53
10/02/2020 08:24:44.000000,23.8,32.08,30.98
10/02/2020 08:26:44.000000,23.28,31.91,30.76
10/02/2020 08:28:44.000000,23.79,31.98,31.0
10/02/2020 08:30:44.000000,23.84,32.0,31.32
10/02/2020 08:32:44.000000,22.72,31.66,29.67
10/02/2020 08:34:44.000000,24.08,32.22,30.86
10/02/2020 08:36:44.000000,24.18,32.98,31.12
10/02/2020 08:40:44.000000,24.05,32.03,30.34
10/02/2020 08:42:44.000000,24.31,32.02,30.76
10/02/2020 08:44:44.000000,23.72,32.4,31.18
10/02/2020 08:46:44.000000,24.84,32.04,31.3
10/02/2020 08:50:44.000000,24.05,32.68,31.37
10/02/2020 08:54:44.000000,24.82,32.07,31.07
10/02/2020 08:56:44.000000,24.63,33.02,31.96
10/02/2020 08:58:44.000000,25.6,34.38,32.48
10/02/2020 09:00:44.000000,24.59,33.53,31.93
10/02/2020 09:02:44.000000,24.47,32.62,31.58
10/02/2020 09:04:44.000000,24.61,33.21,31.82
10/02/2020 09:06:44.000000,24.45,32.34,31.41
10/02/2020 09:08:44.000000,24.17,33.48,31.84
10/02/2020 09:10:44.000000,24.29,32.84,31.3
10/02/2020 09:12:44.000000,23.32,32.07,30.71
10/02/2020 09:14:44.000000,22.32,29.24,28.59
10/02/2020 09:16:44.000000,22.59,30.32,29.19
10/02/2020 09:18:44.000000,23.02,30.05,29.39
10/02/2020 09:20:44.000000,22.93,30.5,29.62
10/02/2020 09:22:44.000000,22.4,29.9,28.81
10/02/2020 09:24:44.000000,22.41,30.61,29.12
10/02/2020 09:26:44.000000,22.68,30.23,28.77
10/02/2020 09:28:44.000000,22.12,29.03,28.29
10/02/2020 09:32:44.000000,22.02,28.97,28.37
10/02/2020 09:34:44.000000,21.76,29.1,27.8
10/02/2020 09:36:44.000000,22.21,29.09,28.14
10/02/2020 09:40:44.000000,22.34,28.54,27.88
10/02/2020 09:42:44.000000,21.22,28.97,28.17
10/02/2020 09:44:44.000000,21.2,27.61,26.82
10/02/2020 09:48:44.000000,21.92,29.36,28.2
10/02/2020 09:50:44.000000,22.29,30.25,28.92
10/02/2020 09:52:44.000000,22.09,29.22,28.8
10/02/2020 09:54:44.000000,23.42,31.0,30.07
10/02/2020 09:56:44.000000,23.1,30.38,29.47
10/02/2020 10:00:44.000000,23.12,30.93,29.41
10/02/2020 10:02:44.000000,23.09,31.89,30.72
10/02/2020 10:04:44.000000,24.12,32.1,30.91
10/02/2020 10:06:44.000000,24.97,32.68,31.83
10/02/2020 10:08:44.000000,25.71,33.44,32.73
10/02/2020 10:10:44.000000,26.78,34.65,33.18
10/02/2020 10:12:44.000000,26.0,34.79,33.44
10/02/2020 10:14:44.000000,25.6,34.28,33.28
10/02/2020 10:16:44.000000,25.24,32.29,31.64
10/02/2020 10:20:44.000000,25.45,35.2,33.7
10/02/2020 10:22:44.000000,26.0,35.22,34.24
10/02/2020 10:24:44.000000,26.61,34.68,33.86
10/02/2020 10:26:44.000000,26.77,34.46,34.02
10/02/2020 10:28:44.000000,26.91,36.61,35.45
10/02/2020 10:30:44.000000,27.54,36.14,34.73
10/02/2020 10:32:44.000000,26.61,35.9,34.97
10/02/2020 10:34:44.000000,26.25,36.35,34.98
10/02/2020 10:36:44.000000,26.14,34.79,34.14
10/02/2020 10:38:44.000000,26.86,35.71,35.1
10/02/2020 10:42:44.000000,27.08,37.68,35.8
10/02/2020 10:44:44.000000,26.29,34.95,33.98
10/02/2020 10:46:44.000000,26.39,34.85,34.32
10/02/2020 10:48:44.000000,25.75,34.2,33.53
10/02/2020 10:50:44.000000,27.88,37.2,36.27
10/02/2020 10:52:44.000000,27.61,37.23,35.8
10/02/2020 10:54:44.000000,26.62,36.45,35.48
10/02/2020 10:56:44.000000,26.03,35.73,34.22
10/02/2020 10:58:44.000000,25.72,35.95,34.95
10/02/2020 11:04:44.000000,27.14,36.1,34.83
10/02/2020 11:26:44.000000,27.16,39.07,36.82
10/02/2020 11:32:44.000000,27.16,37.4,36.48
10/02/2020 11:34:44.000000,26.45,37.12,35.7
10/02/2020 11:36:44.000000,25.82,35.53,34.35
10/02/2020 11:38:44.000000,26.76,36.53,35.28
10/02/2020 11:40:44.000000,27.73,38.53,37.15
10/02/2020 11:46:44.000000,26.54,37.75,35.84
10/02/2020 11:48:44.000000,26.72,37.93,36.51
10/02/2020 12:00:44.000000,27.7,38.7,37.72
10/02/2020 12:06:44.000000,29.86,42.16,40.57
10/02/2020 12:26:44.000000,27.23,38.05,36.45
10/02/2020 12:28:44.000000,26.93,37.58,35.35
10/02/2020 12:32:44.000000,28.0,38.09,36.71
10/02/2020 12:44:44.000000,26.46,36.09,34.54
10/02/2020 12:46:44.000000,27.02,36.73,34.97
10/02/2020 12:48:44.000000,26.16,36.41,34.88
10/02/2020 12:50:44.000000,26.62,35.71,34.84
10/02/2020 12:52:44.000000,26.11,36.89,35.71
10/02/2020 12:54:44.000000,25.96,37.63,35.46
10/02/2020 12:56:44.000000,26.17,35.67,34.31
10/02/2020 12:58:44.000000,25.73,34.59,33.54
10/02/2020 13:00:44.000000,25.29,34.48,32.91
10/02/2020 13:02:44.000000,24.79,33.86,32.61
10/02/2020 13:04:44.000000,26.14,35.95,34.58
10/02/2020 13:06:44.000000,25.19,35.14,33.24
10/02/2020 13:18:44.000000,26.37,36.81,34.89
10/02/2020 13:24:44.000000,24.88,34.39,32.78
10/02/2020 13:56:43.000000,24.97,32.74,31.29
10/02/2020 14:02:44.000000,25.07,32.68,31.58
10/02/2020 14:08:43.000000,25.23,34.77,33.54
10/02/2020 14:14:44.000000,25.5,35.5,33.8
10/02/2020 14:16:44.000000,25.57,32.89,32.18
10/02/2020 14:18:44.000000,25.78,36.48,34.95
10/02/2020 14:20:44.000000,25.26,35.19,33.3
10/02/2020 14:22:43.000000,24.72,35.4,33.38
10/02/2020 14:24:44.000000,24.7,33.84,32.53
10/02/2020 14:26:44.000000,23.69,31.85,31.29
10/02/2020 14:30:43.000000,23.24,32.14,30.24
10/02/2020 14:32:43.000000,24.09,33.36,31.68
