InstrumentName, West Denver PA-II,
10/25/2020 23:37:14.000000,39.0,28.0
10/25/2020 23:39:14.000000,39.0,28.0
10/25/2020 23:41:14.000000,40.0,29.0
10/25/2020 23:43:14.000000,40.0,29.0
10/25/2020 23:45:14.000000,40.0,29.0
10/25/2020 23:47:14.000000,40.0,29.0
10/25/2020 23:49:14.000000,40.0,29.0
10/25/2020 23:51:14.000000,40.0,29.0
10/25/2020 23:53:14.000000,40.0,29.0
10/25/2020 23:55:14.000000,40.0,29.0
10/25/2020 23:57:14.000000,40.0,29.0
10/25/2020 23:59:14.000000,40.0,29.0
10/26/2020 00:01:14.000000,41.0,29.0
10/26/2020 00:03:14.000000,41.0,29.0
10/26/2020 00:05:14.000000,41.0,29.0
10/26/2020 00:07:14.000000,41.0,29.0
10/26/2020 00:09:14.000000,40.0,29.0
10/26/2020 00:11:14.000000,40.0,29.0
10/26/2020 00:13:14.000000,40.0,29.0
10/26/2020 00:15:14.000000,40.0,29.0
10/26/2020 00:17:14.000000,40.0,29.0
10/26/2020 00:19:14.000000,40.0,29.0
10/26/2020 00:21:14.000000,41.0,29.0
10/26/2020 00:23:14.000000,41.0,29.0
10/26/2020 00:25:14.000000,41.0,29.0
10/26/2020 00:27:14.000000,41.0,29.0
10/26/2020 00:29:14.000000,41.0,29.0
10/26/2020 00:31:14.000000,41.0,29.0
10/26/2020 00:33:14.000000,41.0,29.0
10/26/2020 00:35:14.000000,41.0,29.0
10/26/2020 00:37:14.000000,41.0,29.0
10/26/2020 00:39:14.000000,41.0,29.0
10/26/2020 00:41:14.000000,41.0,29.0
10/26/2020 00:43:14.000000,41.0,29.0
10/26/2020 00:45:14.000000,41.0,29.0
10/26/2020 00:47:14.000000,41.0,29.0
10/26/2020 00:49:14.000000,41.0,29.0
10/26/2020 00:51:14.000000,41.0,28.0
10/26/2020 00:53:14.000000,41.0,29.0
10/26/2020 00:55:14.000000,41.0,29.0
10/26/2020 00:57:14.000000,41.0,29.0
10/26/2020 00:59:14.000000,41.0,28.0
10/26/2020 01:01:14.000000,41.0,29.0
10/26/2020 01:03:14.000000,42.0,29.0
10/26/2020 01:05:14.000000,41.0,29.0
10/26/2020 01:07:14.000000,41.0,29.0
10/26/2020 01:09:14.000000,41.0,29.0
10/26/2020 01:11:14.000000,41.0,29.0
10/26/2020 01:13:14.000000,41.0,29.0
10/26/2020 01:15:14.000000,41.0,29.0
10/26/2020 01:17:14.000000,41.0,29.0
10/26/2020 01:19:14.000000,41.0,29.0
10/26/2020 01:21:14.000000,41.0,29.0
10/26/2020 01:23:14.000000,41.0,29.0
10/26/2020 01:25:14.000000,40.0,29.0
10/26/2020 01:27:14.000000,40.0,29.0
10/26/2020 01:29:14.000000,40.0,29.0
10/26/2020 01:31:14.000000,40.0,29.0
10/26/2020 01:33:14.000000,40.0,29.0
10/26/2020 01:35:14.000000,40.0,29.0
10/26/2020 01:37:14.000000,40.0,29.0
10/26/2020 01:39:14.000000,40.0,29.0
10/26/2020 01:41:14.000000,40.0,29.0
10/26/2020 01:43:14.000000,40.0,29.0
10/26/2020 01:45:14.000000,40.0,29.0
10/26/2020 01:47:14.000000,41.0,29.0
10/26/2020 01:49:14.000000,40.0,29.0
10/26/2020 01:51:14.000000,40.0,29.0
10/26/2020 01:53:14.000000,40.0,29.0
10/26/2020 01:55:14.000000,40.0,29.0
10/26/2020 01:57:14.000000,40.0,29.0
10/26/2020 01:59:14.000000,40.0,29.0
10/26/2020 02:01:14.000000,40.0,29.0
10/26/2020 02:03:14.000000,40.0,29.0
10/26/2020 02:05:14.000000,40.0,29.0
10/26/2020 02:07:14.000000,40.0,29.0
10/26/2020 02:09:14.000000,40.0,29.0
10/26/2020 02:11:14.000000,40.0,28.0
10/26/2020 02:13:14.000000,40.0,28.0
10/26/2020 02:15:14.000000,41.0,28.0
10/26/2020 02:17:14.000000,41.0,28.0
10/26/2020 02:19:14.000000,40.0,28.0
10/26/2020 02:21:14.000000,41.0,28.0
10/26/2020 02:23:14.000000,41.0,28.0
10/26/2020 02:25:14.000000,41.0,28.0
10/26/2020 02:27:14.000000,41.0,28.0
10/26/2020 02:29:14.000000,41.0,28.0
10/26/2020 02:31:14.000000,41.0,28.0
10/26/2020 02:33:14.000000,41.0,28.0
10/26/2020 02:35:14.000000,41.0,28.0
10/26/2020 02:37:14.000000,41.0,28.0
10/26/2020 02:39:14.000000,41.0,28.0
10/26/2020 02:41:14.000000,40.0,28.0
10/26/2020 02:43:14.000000,41.0,28.0
10/26/2020 02:45:14.000000,41.0,28.0
10/26/2020 02:47:14.000000,41.0,29.0
10/26/2020 02:49:14.000000,41.0,29.0
10/26/2020 02:51:14.000000,41.0,29.0
10/26/2020 02:53:14.000000,41.0,29.0
10/26/2020 02:55:14.000000,41.0,29.0
10/26/2020 02:57:14.000000,41.0,29.0
10/26/2020 02:59:14.000000,40.0,29.0
10/26/2020 03:01:14.000000,41.0,29.0
10/26/2020 03:03:14.000000,40.0,29.0
10/26/2020 03:05:14.000000,40.0,29.0
10/26/2020 03:07:14.000000,40.0,29.0
10/26/2020 03:09:15.000000,40.0,29.0
10/26/2020 03:11:14.000000,40.0,28.0
10/26/2020 03:13:14.000000,40.0,28.0
10/26/2020 03:15:14.000000,40.0,28.0
10/26/2020 03:17:14.000000,40.0,29.0
10/26/2020 03:19:14.000000,40.0,29.0
10/26/2020 03:21:14.000000,40.0,29.0
10/26/2020 03:23:14.000000,40.0,29.0
10/26/2020 03:25:14.000000,40.0,28.0
10/26/2020 03:27:14.000000,40.0,28.0
10/26/2020 03:29:14.000000,40.0,28.0
10/26/2020 03:31:14.000000,40.0,28.0
10/26/2020 03:33:14.000000,40.0,28.0
10/26/2020 03:35:14.000000,40.0,28.0
10/26/2020 03:37:14.000000,40.0,29.0
10/26/2020 03:39:14.000000,40.0,28.0
10/26/2020 03:41:14.000000,40.0,28.0
10/26/2020 03:43:14.000000,40.0,28.0
10/26/2020 03:45:14.000000,40.0,29.0
10/26/2020 03:47:14.000000,40.0,29.0
10/26/2020 03:49:14.000000,40.0,29.0
10/26/2020 03:51:14.000000,40.0,29.0
10/26/2020 03:53:14.000000,40.0,29.0
10/26/2020 03:55:14.000000,40.0,29.0
10/26/2020 03:57:14.000000,40.0,29.0
10/26/2020 03:59:14.000000,40.0,29.0
10/26/2020 04:01:14.000000,40.0,29.0
10/26/2020 04:03:14.000000,40.0,29.0
10/26/2020 04:05:14.000000,40.0,29.0
10/26/2020 04:07:14.000000,40.0,29.0
10/26/2020 04:09:14.000000,40.0,29.0
10/26/2020 04:11:14.000000,40.0,29.0
10/26/2020 04:13:14.000000,39.0,29.0
10/26/2020 04:15:14.000000,39.0,29.0
10/26/2020 04:17:14.000000,39.0,29.0
10/26/2020 04:19:14.000000,39.0,29.0
10/26/2020 04:21:14.000000,39.0,29.0
10/26/2020 04:23:14.000000,39.0,29.0
10/26/2020 04:25:14.000000,40.0,29.0
10/26/2020 04:27:14.000000,40.0,29.0
10/26/2020 04:29:14.000000,39.0,29.0
10/26/2020 04:31:14.000000,39.0,29.0
10/26/2020 04:33:14.000000,39.0,29.0
10/26/2020 04:35:14.000000,39.0,29.0
10/26/2020 04:37:14.000000,39.0,29.0
10/26/2020 04:39:14.000000,39.0,29.0
10/26/2020 04:41:14.000000,39.0,29.0
10/26/2020 04:43:14.000000,39.0,29.0
10/26/2020 04:45:14.000000,39.0,29.0
10/26/2020 04:47:14.000000,39.0,29.0
10/26/2020 04:49:14.000000,39.0,29.0
10/26/2020 04:51:14.000000,39.0,29.0
10/26/2020 04:53:14.000000,39.0,29.0
10/26/2020 04:55:14.000000,39.0,29.0
10/26/2020 04:57:14.000000,39.0,29.0
10/26/2020 04:59:14.000000,39.0,29.0
10/26/2020 05:01:14.000000,39.0,29.0
10/26/2020 05:03:14.000000,39.0,29.0
10/26/2020 05:05:14.000000,39.0,29.0
10/26/2020 05:07:14.000000,39.0,29.0
10/26/2020 05:09:14.000000,39.0,29.0
10/26/2020 05:11:14.000000,39.0,29.0
10/26/2020 05:13:15.000000,39.0,29.0
10/26/2020 05:15:14.000000,39.0,29.0
10/26/2020 05:17:14.000000,39.0,29.0
10/26/2020 05:19:14.000000,39.0,29.0
10/26/2020 05:21:14.000000,39.0,29.0
10/26/2020 05:23:14.000000,39.0,29.0
10/26/2020 05:25:14.000000,39.0,29.0
10/26/2020 05:27:14.000000,39.0,29.0
10/26/2020 05:29:14.000000,39.0,29.0
10/26/2020 05:31:14.000000,39.0,29.0
10/26/2020 05:33:14.000000,39.0,29.0
10/26/2020 05:35:14.000000,39.0,29.0
10/26/2020 05:37:14.000000,39.0,29.0
10/26/2020 05:39:14.000000,39.0,29.0
10/26/2020 05:41:14.000000,39.0,29.0
10/26/2020 05:43:14.000000,39.0,29.0
10/26/2020 05:45:14.000000,39.0,29.0
10/26/2020 05:47:14.000000,39.0,29.0
10/26/2020 05:49:14.000000,39.0,29.0
10/26/2020 05:51:14.000000,39.0,29.0
10/26/2020 05:53:14.000000,39.0,29.0
10/26/2020 05:55:14.000000,39.0,29.0
10/26/2020 05:57:14.000000,39.0,29.0
10/26/2020 05:59:14.000000,39.0,29.0
10/26/2020 06:01:14.000000,39.0,29.0
10/26/2020 06:03:16.000000,39.0,29.0
10/26/2020 06:05:14.000000,39.0,29.0
10/26/2020 06:07:14.000000,39.0,29.0
10/26/2020 06:09:14.000000,39.0,29.0
10/26/2020 06:11:14.000000,39.0,29.0
10/26/2020 06:13:14.000000,39.0,29.0
10/26/2020 06:15:14.000000,39.0,29.0
10/26/2020 06:17:14.000000,39.0,28.0
10/26/2020 06:19:14.000000,39.0,28.0
10/26/2020 06:21:14.000000,39.0,28.0
10/26/2020 06:23:14.000000,39.0,29.0
10/26/2020 06:25:14.000000,39.0,29.0
10/26/2020 06:27:14.000000,38.0,29.0
10/26/2020 06:29:14.000000,39.0,29.0
10/26/2020 06:31:14.000000,38.0,29.0
10/26/2020 06:33:14.000000,38.0,29.0
10/26/2020 06:35:14.000000,38.0,29.0
10/26/2020 06:37:14.000000,38.0,29.0
10/26/2020 06:39:14.000000,38.0,29.0
10/26/2020 06:41:14.000000,38.0,29.0
10/26/2020 06:43:14.000000,38.0,29.0
10/26/2020 06:45:14.000000,38.0,29.0
10/26/2020 06:47:14.000000,38.0,29.0
10/26/2020 06:49:14.000000,38.0,29.0
10/26/2020 06:51:14.000000,38.0,29.0
10/26/2020 06:53:14.000000,38.0,29.0
10/26/2020 06:55:14.000000,38.0,29.0
10/26/2020 06:57:14.000000,38.0,29.0
10/26/2020 06:59:14.000000,38.0,28.0
10/26/2020 07:01:14.000000,38.0,28.0
10/26/2020 07:03:14.000000,38.0,28.0
10/26/2020 07:05:14.000000,38.0,28.0
10/26/2020 07:07:14.000000,39.0,29.0
10/26/2020 07:09:14.000000,38.0,28.0
10/26/2020 07:11:14.000000,38.0,28.0
10/26/2020 07:13:14.000000,38.0,28.0
10/26/2020 07:15:14.000000,38.0,29.0
10/26/2020 07:17:14.000000,38.0,29.0
10/26/2020 07:19:14.000000,38.0,29.0
10/26/2020 07:21:14.000000,38.0,29.0
10/26/2020 07:23:14.000000,38.0,28.0
10/26/2020 07:25:14.000000,38.0,29.0
10/26/2020 07:27:14.000000,38.0,29.0
10/26/2020 07:29:14.000000,38.0,29.0
10/26/2020 07:31:14.000000,38.0,28.0
10/26/2020 07:33:14.000000,38.0,28.0
10/26/2020 07:35:14.000000,38.0,28.0
10/26/2020 07:37:14.000000,38.0,29.0
10/26/2020 07:39:14.000000,38.0,29.0
10/26/2020 07:41:14.000000,38.0,29.0
10/26/2020 07:43:14.000000,38.0,29.0
10/26/2020 07:45:14.000000,38.0,29.0
10/26/2020 07:47:14.000000,38.0,29.0
10/26/2020 07:49:14.000000,38.0,28.0
10/26/2020 07:51:14.000000,38.0,28.0
10/26/2020 07:53:14.000000,38.0,28.0
10/26/2020 07:55:14.000000,38.0,29.0
10/26/2020 07:57:14.000000,38.0,29.0
10/26/2020 07:59:14.000000,38.0,29.0
10/26/2020 08:01:14.000000,39.0,29.0
10/26/2020 08:03:14.000000,38.0,28.0
10/26/2020 08:05:14.000000,38.0,29.0
10/26/2020 08:07:14.000000,38.0,29.0
10/26/2020 08:09:14.000000,39.0,29.0
10/26/2020 08:11:14.000000,38.0,29.0
10/26/2020 08:13:14.000000,39.0,29.0
10/26/2020 08:15:14.000000,38.0,29.0
10/26/2020 08:17:14.000000,38.0,28.0
10/26/2020 08:19:14.000000,38.0,29.0
10/26/2020 08:21:14.000000,38.0,29.0
10/26/2020 08:23:14.000000,38.0,29.0
10/26/2020 08:25:14.000000,38.0,29.0
10/26/2020 08:27:14.000000,38.0,29.0
10/26/2020 08:29:14.000000,38.0,29.0
10/26/2020 08:31:14.000000,38.0,29.0
10/26/2020 08:33:14.000000,38.0,29.0
10/26/2020 08:35:14.000000,38.0,29.0
10/26/2020 08:37:14.000000,38.0,29.0
10/26/2020 08:39:14.000000,38.0,29.0
10/26/2020 08:41:14.000000,38.0,29.0
10/26/2020 08:43:14.000000,39.0,29.0
10/26/2020 08:45:14.000000,39.0,29.0
10/26/2020 08:47:14.000000,39.0,29.0
10/26/2020 08:49:14.000000,38.0,29.0
10/26/2020 08:51:14.000000,38.0,29.0
10/26/2020 08:53:14.000000,38.0,29.0
10/26/2020 08:55:14.000000,38.0,29.0
10/26/2020 08:57:14.000000,38.0,28.0
10/26/2020 08:59:14.000000,38.0,28.0
10/26/2020 09:01:14.000000,38.0,28.0
10/26/2020 09:03:14.000000,38.0,28.0
10/26/2020 09:05:14.000000,38.0,28.0
10/26/2020 09:07:14.000000,39.0,28.0
10/26/2020 09:09:14.000000,39.0,29.0
10/26/2020 09:11:14.000000,39.0,29.0
10/26/2020 09:13:14.000000,39.0,29.0
10/26/2020 09:15:14.000000,39.0,29.0
10/26/2020 09:17:14.000000,39.0,29.0
10/26/2020 09:19:14.000000,39.0,29.0
10/26/2020 09:21:14.000000,38.0,28.0
10/26/2020 09:23:14.000000,39.0,28.0
10/26/2020 09:25:14.000000,39.0,28.0
10/26/2020 09:27:14.000000,38.0,28.0
10/26/2020 09:29:14.000000,38.0,28.0
10/26/2020 09:31:14.000000,38.0,28.0
10/26/2020 09:33:14.000000,38.0,28.0
10/26/2020 09:35:14.000000,38.0,28.0
10/26/2020 09:37:14.000000,38.0,28.0
10/26/2020 09:39:14.000000,38.0,28.0
10/26/2020 09:41:14.000000,39.0,28.0
10/26/2020 09:43:14.000000,39.0,28.0
10/26/2020 09:45:17.000000,39.0,28.0
10/26/2020 09:47:14.000000,39.0,28.0
10/26/2020 09:49:14.000000,39.0,28.0
10/26/2020 09:51:14.000000,39.0,28.0
10/26/2020 09:53:14.000000,39.0,28.0
10/26/2020 09:55:14.000000,38.0,28.0
10/26/2020 09:57:14.000000,38.0,28.0
10/26/2020 09:59:14.000000,38.0,28.0
10/26/2020 10:01:14.000000,39.0,28.0
10/26/2020 10:03:14.000000,39.0,28.0
10/26/2020 10:05:14.000000,39.0,28.0
10/26/2020 10:07:14.000000,39.0,28.0
10/26/2020 10:09:14.000000,39.0,28.0
10/26/2020 10:11:14.000000,39.0,28.0
10/26/2020 10:13:14.000000,38.0,28.0
10/26/2020 10:15:14.000000,38.0,28.0
10/26/2020 10:17:14.000000,39.0,28.0
10/26/2020 10:19:14.000000,39.0,28.0
10/26/2020 10:21:14.000000,39.0,28.0
10/26/2020 10:23:14.000000,39.0,28.0
10/26/2020 10:25:14.000000,39.0,28.0
10/26/2020 10:27:14.000000,39.0,28.0
10/26/2020 10:29:14.000000,39.0,28.0
10/26/2020 10:31:14.000000,39.0,28.0
10/26/2020 10:33:14.000000,39.0,28.0
10/26/2020 10:35:14.000000,39.0,28.0
10/26/2020 10:37:14.000000,39.0,28.0
10/26/2020 10:39:14.000000,39.0,28.0
10/26/2020 10:41:14.000000,39.0,28.0
10/26/2020 10:43:14.000000,39.0,28.0
10/26/2020 10:45:14.000000,38.0,28.0
10/26/2020 10:47:14.000000,38.0,28.0
10/26/2020 10:49:14.000000,38.0,28.0
10/26/2020 10:51:14.000000,38.0,28.0
10/26/2020 10:53:14.000000,38.0,28.0
10/26/2020 10:55:14.000000,38.0,28.0
10/26/2020 10:57:14.000000,39.0,28.0
10/26/2020 10:59:14.000000,38.0,28.0
10/26/2020 11:01:14.000000,39.0,28.0
10/26/2020 11:03:14.000000,39.0,28.0
10/26/2020 11:05:14.000000,39.0,28.0
10/26/2020 11:07:14.000000,39.0,28.0
10/26/2020 11:09:14.000000,39.0,28.0
10/26/2020 11:11:14.000000,39.0,28.0
10/26/2020 11:13:14.000000,39.0,28.0
10/26/2020 11:15:14.000000,39.0,28.0
10/26/2020 11:17:14.000000,39.0,28.0
10/26/2020 11:19:14.000000,39.0,28.0
10/26/2020 11:21:14.000000,39.0,28.0
10/26/2020 11:23:14.000000,39.0,28.0
10/26/2020 11:25:14.000000,39.0,28.0
10/26/2020 11:27:14.000000,39.0,28.0
10/26/2020 11:29:14.000000,39.0,28.0
10/26/2020 11:31:14.000000,39.0,28.0
10/26/2020 11:33:14.000000,39.0,28.0
10/26/2020 11:35:14.000000,38.0,28.0
10/26/2020 11:37:14.000000,39.0,28.0
10/26/2020 11:39:14.000000,39.0,28.0
10/26/2020 11:41:14.000000,39.0,28.0
10/26/2020 11:43:14.000000,39.0,28.0
10/26/2020 11:45:14.000000,39.0,28.0
10/26/2020 11:47:14.000000,38.0,28.0
10/26/2020 11:49:14.000000,39.0,28.0
10/26/2020 11:51:14.000000,39.0,28.0
10/26/2020 11:53:14.000000,39.0,28.0
10/26/2020 11:55:14.000000,38.0,28.0
10/26/2020 11:57:14.000000,38.0,28.0
10/26/2020 11:59:14.000000,38.0,28.0
10/26/2020 12:01:14.000000,38.0,28.0
10/26/2020 12:03:14.000000,39.0,28.0
10/26/2020 12:05:14.000000,39.0,28.0
10/26/2020 12:07:14.000000,39.0,28.0
10/26/2020 12:09:15.000000,38.0,28.0
10/26/2020 12:11:14.000000,39.0,28.0
10/26/2020 12:13:14.000000,39.0,28.0
10/26/2020 12:15:14.000000,39.0,28.0
10/26/2020 12:17:14.000000,38.0,28.0
10/26/2020 12:19:14.000000,38.0,28.0
10/26/2020 12:21:14.000000,38.0,28.0
10/26/2020 12:23:14.000000,38.0,28.0
10/26/2020 12:25:14.000000,38.0,28.0
10/26/2020 12:27:14.000000,38.0,28.0
10/26/2020 12:29:14.000000,38.0,28.0
10/26/2020 12:31:14.000000,38.0,28.0
10/26/2020 12:33:14.000000,38.0,28.0
10/26/2020 12:35:14.000000,38.0,28.0
10/26/2020 12:37:14.000000,38.0,28.0
10/26/2020 12:39:14.000000,39.0,28.0
10/26/2020 12:41:14.000000,39.0,28.0
10/26/2020 12:43:14.000000,38.0,28.0
10/26/2020 12:45:14.000000,39.0,28.0
10/26/2020 12:47:14.000000,39.0,28.0
10/26/2020 12:49:14.000000,39.0,28.0
10/26/2020 12:51:14.000000,38.0,28.0
10/26/2020 12:53:14.000000,38.0,28.0
10/26/2020 12:55:14.000000,39.0,28.0
10/26/2020 12:57:14.000000,39.0,28.0
10/26/2020 12:59:14.000000,39.0,28.0
10/26/2020 13:01:14.000000,39.0,28.0
10/26/2020 13:03:14.000000,39.0,28.0
10/26/2020 13:05:14.000000,39.0,28.0
10/26/2020 13:07:14.000000,38.0,28.0
10/26/2020 13:09:14.000000,38.0,28.0
10/26/2020 13:11:14.000000,38.0,27.0
10/26/2020 13:13:14.000000,39.0,28.0
10/26/2020 13:15:14.000000,39.0,28.0
10/26/2020 13:17:14.000000,39.0,28.0
10/26/2020 13:19:14.000000,38.0,27.0
10/26/2020 13:21:14.000000,38.0,27.0
10/26/2020 13:23:14.000000,39.0,27.0
10/26/2020 13:25:14.000000,39.0,27.0
10/26/2020 13:27:14.000000,39.0,27.0
10/26/2020 13:29:14.000000,39.0,27.0
10/26/2020 13:31:14.000000,39.0,27.0
10/26/2020 13:33:14.000000,39.0,27.0
10/26/2020 13:35:14.000000,39.0,27.0
10/26/2020 13:37:14.000000,39.0,27.0
10/26/2020 13:39:14.000000,39.0,27.0
10/26/2020 13:41:14.000000,39.0,27.0
10/26/2020 13:43:14.000000,39.0,27.0
10/26/2020 13:45:17.000000,39.0,27.0
10/26/2020 13:47:14.000000,39.0,27.0
10/26/2020 13:49:14.000000,38.0,27.0
10/26/2020 13:51:14.000000,38.0,27.0
10/26/2020 13:53:14.000000,38.0,27.0
10/26/2020 13:55:14.000000,38.0,27.0
10/26/2020 13:57:14.000000,39.0,27.0
10/26/2020 13:59:14.000000,39.0,27.0
10/26/2020 14:01:14.000000,39.0,27.0
10/26/2020 14:03:14.000000,39.0,27.0
10/26/2020 14:05:14.000000,39.0,27.0
10/26/2020 14:07:14.000000,39.0,27.0
10/26/2020 14:09:14.000000,39.0,27.0
10/26/2020 14:11:14.000000,39.0,27.0
10/26/2020 14:13:14.000000,39.0,27.0
10/26/2020 14:15:14.000000,39.0,27.0
10/26/2020 14:17:14.000000,39.0,27.0
10/26/2020 14:19:14.000000,38.0,27.0
10/26/2020 14:21:14.000000,39.0,27.0
10/26/2020 14:23:14.000000,39.0,27.0
10/26/2020 14:25:14.000000,39.0,27.0
10/26/2020 14:27:14.000000,39.0,27.0
10/26/2020 14:29:14.000000,39.0,27.0
10/26/2020 14:31:14.000000,39.0,27.0
10/26/2020 14:33:14.000000,39.0,27.0
10/26/2020 14:35:14.000000,38.0,27.0
10/26/2020 14:37:14.000000,38.0,27.0
10/26/2020 14:39:14.000000,39.0,27.0
10/26/2020 14:41:14.000000,39.0,27.0
10/26/2020 14:43:14.000000,38.0,27.0
10/26/2020 14:45:14.000000,39.0,27.0
10/26/2020 14:47:14.000000,39.0,27.0
10/26/2020 14:49:14.000000,39.0,27.0
10/26/2020 14:51:14.000000,39.0,27.0
10/26/2020 14:53:14.000000,39.0,26.0
10/26/2020 14:55:14.000000,39.0,26.0
10/26/2020 14:57:14.000000,39.0,26.0
10/26/2020 14:59:14.000000,39.0,26.0
10/26/2020 15:01:14.000000,39.0,27.0
10/26/2020 15:03:14.000000,39.0,27.0
10/26/2020 15:05:14.000000,39.0,27.0
10/26/2020 15:07:14.000000,39.0,27.0
10/26/2020 15:09:14.000000,39.0,27.0
10/26/2020 15:11:14.000000,39.0,27.0
10/26/2020 15:13:14.000000,39.0,27.0
10/26/2020 15:15:14.000000,39.0,27.0
10/26/2020 15:17:14.000000,39.0,27.0
10/26/2020 15:19:14.000000,39.0,27.0
10/26/2020 15:21:14.000000,39.0,27.0
10/26/2020 15:23:14.000000,39.0,27.0
10/26/2020 15:25:14.000000,39.0,27.0
10/26/2020 15:27:14.000000,39.0,27.0
10/26/2020 15:29:14.000000,39.0,27.0
10/26/2020 15:31:14.000000,39.0,27.0
10/26/2020 15:33:14.000000,39.0,27.0
10/26/2020 15:35:14.000000,39.0,27.0
10/26/2020 15:37:14.000000,39.0,27.0
10/26/2020 15:39:14.000000,39.0,27.0
10/26/2020 15:41:14.000000,39.0,27.0
10/26/2020 15:43:14.000000,39.0,27.0
10/26/2020 15:45:14.000000,39.0,27.0
10/26/2020 15:47:14.000000,39.0,27.0
10/26/2020 15:49:14.000000,39.0,27.0
10/26/2020 15:51:14.000000,39.0,27.0
10/26/2020 15:53:14.000000,39.0,27.0
10/26/2020 15:55:14.000000,39.0,27.0
10/26/2020 15:57:14.000000,39.0,27.0
10/26/2020 15:59:14.000000,38.0,27.0
10/26/2020 16:01:14.000000,38.0,28.0
10/26/2020 16:03:14.000000,38.0,28.0
10/26/2020 16:05:14.000000,38.0,28.0
10/26/2020 16:07:14.000000,38.0,28.0
10/26/2020 16:09:14.000000,38.0,28.0
10/26/2020 16:11:14.000000,37.0,28.0
10/26/2020 16:13:14.000000,37.0,28.0
10/26/2020 16:15:14.000000,37.0,28.0
10/26/2020 16:17:14.000000,37.0,28.0
10/26/2020 16:19:14.000000,37.0,28.0
10/26/2020 16:21:14.000000,36.0,28.0
10/26/2020 16:23:14.000000,36.0,28.0
10/26/2020 16:25:14.000000,36.0,28.0
10/26/2020 16:27:14.000000,36.0,29.0
10/26/2020 16:29:14.000000,36.0,29.0
10/26/2020 16:31:14.000000,36.0,29.0
10/26/2020 16:33:14.000000,36.0,29.0
10/26/2020 16:35:14.000000,35.0,29.0
10/26/2020 16:37:14.000000,36.0,29.0
10/26/2020 16:39:14.000000,35.0,29.0
10/26/2020 16:41:14.000000,35.0,29.0
10/26/2020 16:43:14.000000,35.0,29.0
10/26/2020 16:45:14.000000,35.0,29.0
10/26/2020 16:47:14.000000,35.0,29.0
10/26/2020 16:49:14.000000,35.0,29.0
10/26/2020 16:51:14.000000,34.0,29.0
10/26/2020 16:53:14.000000,34.0,29.0
10/26/2020 16:55:14.000000,34.0,29.0
10/26/2020 16:57:14.000000,34.0,29.0
10/26/2020 16:59:14.000000,35.0,29.0
10/26/2020 17:01:14.000000,34.0,30.0
10/26/2020 17:03:14.000000,34.0,30.0
10/26/2020 17:05:14.000000,34.0,30.0
10/26/2020 17:07:14.000000,34.0,30.0
10/26/2020 17:09:14.000000,34.0,30.0
10/26/2020 17:11:14.000000,34.0,30.0
10/26/2020 17:13:14.000000,34.0,30.0
10/26/2020 17:15:14.000000,34.0,31.0
10/26/2020 17:17:14.000000,34.0,31.0
10/26/2020 17:19:14.000000,34.0,30.0
10/26/2020 17:21:14.000000,33.0,30.0
10/26/2020 17:23:14.000000,33.0,30.0
10/26/2020 17:25:14.000000,33.0,30.0
10/26/2020 17:27:14.000000,33.0,30.0
10/26/2020 17:29:14.000000,33.0,30.0
10/26/2020 17:31:14.000000,33.0,30.0
10/26/2020 17:33:14.000000,32.0,30.0
10/26/2020 17:35:14.000000,33.0,30.0
10/26/2020 17:37:14.000000,33.0,30.0
10/26/2020 17:39:14.000000,34.0,31.0
10/26/2020 17:41:14.000000,34.0,31.0
10/26/2020 17:43:14.000000,34.0,31.0
10/26/2020 17:45:14.000000,34.0,31.0
10/26/2020 17:47:14.000000,34.0,31.0
10/26/2020 17:49:14.000000,33.0,32.0
10/26/2020 17:51:14.000000,33.0,32.0
10/26/2020 17:53:14.000000,32.0,31.0
10/26/2020 17:55:14.000000,32.0,32.0
10/26/2020 17:57:14.000000,32.0,32.0
10/26/2020 17:59:14.000000,32.0,32.0
10/26/2020 18:01:14.000000,32.0,32.0
10/26/2020 18:03:14.000000,33.0,32.0
10/26/2020 18:05:14.000000,32.0,32.0
10/26/2020 18:07:14.000000,32.0,32.0
10/26/2020 18:09:14.000000,31.0,32.0
10/26/2020 18:11:14.000000,31.0,32.0
10/26/2020 18:13:14.000000,31.0,32.0
10/26/2020 18:15:14.000000,30.0,32.0
10/26/2020 18:17:14.000000,31.0,32.0
10/26/2020 18:19:14.000000,31.0,31.0
10/26/2020 18:21:14.000000,31.0,31.0
10/26/2020 18:23:14.000000,31.0,32.0
10/26/2020 18:27:14.000000,31.0,32.0
10/26/2020 18:29:14.000000,31.0,32.0
10/26/2020 18:31:14.000000,32.0,32.0
10/26/2020 18:33:14.000000,32.0,32.0
10/26/2020 18:35:14.000000,32.0,32.0
10/26/2020 18:37:14.000000,31.0,32.0
10/26/2020 18:39:14.000000,31.0,32.0
10/26/2020 18:41:14.000000,31.0,32.0
10/26/2020 18:43:14.000000,31.0,32.0
10/26/2020 18:45:14.000000,31.0,32.0
10/26/2020 18:47:14.000000,31.0,32.0
10/26/2020 18:49:14.000000,31.0,31.0
10/26/2020 18:51:14.000000,31.0,32.0
10/26/2020 18:53:14.000000,31.0,32.0
10/26/2020 18:55:14.000000,32.0,32.0
10/26/2020 18:57:14.000000,32.0,32.0
10/26/2020 18:59:14.000000,32.0,32.0
10/26/2020 19:01:14.000000,32.0,32.0
