InstrumentName, Melody-Catalpa,,
06/26/2020 01:43:58.000000,0.0,23.0,82.0
06/26/2020 01:45:58.000000,0.0,22.0,82.0
06/26/2020 01:47:58.000000,0.0,22.0,82.0
06/26/2020 01:49:58.000000,0.0,23.0,82.0
06/26/2020 01:51:58.000000,0.0,23.0,82.0
06/26/2020 01:53:58.000000,0.0,24.0,82.0
06/26/2020 01:55:58.000000,0.0,24.0,82.0
06/26/2020 01:57:58.000000,0.0,24.0,81.0
06/26/2020 01:59:58.000000,0.0,23.0,81.0
06/26/2020 02:01:58.000000,0.0,23.0,81.0
06/26/2020 02:03:58.000000,0.0,23.0,81.0
06/26/2020 02:05:58.000000,0.0,23.0,81.0
06/26/2020 02:07:58.000000,0.0,23.0,81.0
06/26/2020 02:09:58.000000,0.0,23.0,81.0
06/26/2020 02:11:58.000000,0.0,23.0,81.0
06/26/2020 02:13:58.000000,0.0,23.0,81.0
06/26/2020 02:15:58.000000,0.0,23.0,81.0
06/26/2020 02:17:58.000000,0.0,23.0,81.0
06/26/2020 02:19:58.000000,0.0,23.0,81.0
06/26/2020 02:21:58.000000,0.0,23.0,81.0
06/26/2020 02:23:58.000000,0.0,23.0,81.0
06/26/2020 02:25:58.000000,0.0,23.0,81.0
06/26/2020 02:27:58.000000,0.0,22.0,81.0
06/26/2020 02:29:58.000000,0.0,22.0,82.0
06/26/2020 02:31:58.000000,0.0,22.0,82.0
06/26/2020 02:34:06.000000,0.0,22.0,81.0
06/26/2020 02:35:58.000000,0.0,22.0,81.0
06/26/2020 02:37:58.000000,0.0,21.0,81.0
06/26/2020 02:39:58.000000,0.0,21.0,81.0
06/26/2020 02:41:58.000000,0.0,21.0,82.0
06/26/2020 02:43:58.000000,0.0,21.0,82.0
06/26/2020 02:45:58.000000,0.0,21.0,82.0
06/26/2020 02:47:58.000000,0.0,21.0,82.0
06/26/2020 02:49:58.000000,0.0,22.0,82.0
06/26/2020 02:51:58.000000,0.0,22.0,81.0
06/26/2020 02:53:58.000000,0.0,22.0,81.0
06/26/2020 02:55:58.000000,0.0,22.0,81.0
06/26/2020 02:57:58.000000,0.0,22.0,81.0
06/26/2020 02:59:58.000000,0.0,22.0,81.0
06/26/2020 03:01:58.000000,0.0,22.0,81.0
06/26/2020 03:03:58.000000,0.0,22.0,81.0
06/26/2020 03:05:58.000000,0.0,23.0,81.0
06/26/2020 03:07:58.000000,0.0,22.0,81.0
06/26/2020 03:09:58.000000,0.0,23.0,81.0
06/26/2020 03:11:58.000000,0.0,23.0,81.0
06/26/2020 03:13:58.000000,0.0,23.0,81.0
06/26/2020 03:15:58.000000,0.0,22.0,81.0
06/26/2020 03:17:58.000000,0.0,22.0,81.0
06/26/2020 03:19:58.000000,0.0,22.0,81.0
06/26/2020 03:21:58.000000,0.0,23.0,80.0
06/26/2020 03:23:58.000000,0.0,23.0,81.0
06/26/2020 03:25:58.000000,0.0,23.0,80.0
06/26/2020 03:27:58.000000,0.0,23.0,80.0
06/26/2020 03:29:58.000000,0.0,23.0,80.0
06/26/2020 03:31:58.000000,0.0,23.0,80.0
06/26/2020 03:33:58.000000,0.0,23.0,80.0
06/26/2020 03:35:58.000000,0.0,23.0,80.0
06/26/2020 03:37:58.000000,0.0,24.0,80.0
06/26/2020 03:39:58.000000,0.0,23.0,80.0
06/26/2020 03:41:58.000000,0.0,24.0,80.0
06/26/2020 03:43:58.000000,0.0,24.0,80.0
06/26/2020 03:45:58.000000,0.0,24.0,80.0
06/26/2020 03:47:58.000000,0.0,25.0,80.0
06/26/2020 03:49:58.000000,0.0,26.0,80.0
06/26/2020 03:51:59.000000,0.0,26.0,80.0
06/26/2020 03:53:58.000000,0.0,26.0,80.0
06/26/2020 03:57:58.000000,0.0,27.0,80.0
06/26/2020 03:59:58.000000,0.0,26.0,80.0
06/26/2020 04:01:58.000000,0.0,26.0,80.0
06/26/2020 04:03:58.000000,0.0,26.0,80.0
06/26/2020 04:05:58.000000,0.0,26.0,80.0
06/26/2020 04:07:58.000000,0.0,26.0,79.0
06/26/2020 04:09:58.000000,0.0,27.0,79.0
06/26/2020 04:11:58.000000,0.0,28.0,79.0
06/26/2020 04:13:58.000000,0.0,28.0,79.0
06/26/2020 04:15:58.000000,0.0,28.0,79.0
06/26/2020 04:17:58.000000,0.0,28.0,79.0
06/26/2020 04:19:58.000000,0.0,28.0,79.0
06/26/2020 04:21:58.000000,0.0,28.0,78.0
06/26/2020 04:23:58.000000,0.0,28.0,78.0
06/26/2020 04:25:58.000000,0.0,29.0,78.0
06/26/2020 04:30:00.000000,0.0,28.0,78.0
06/26/2020 04:32:00.000000,0.0,29.0,78.0
06/26/2020 04:33:59.000000,0.0,29.0,78.0
06/26/2020 04:36:05.000000,0.0,29.0,78.0
06/26/2020 04:37:58.000000,0.0,28.0,78.0
06/26/2020 04:39:58.000000,0.0,28.0,78.0
06/26/2020 04:41:58.000000,0.0,28.0,78.0
06/26/2020 04:43:58.000000,0.0,29.0,78.0
06/26/2020 04:45:59.000000,0.0,29.0,78.0
06/26/2020 04:47:58.000000,0.0,30.0,78.0
06/26/2020 04:49:58.000000,0.0,30.0,78.0
06/26/2020 04:52:08.000000,0.0,30.0,78.0
06/26/2020 04:53:59.000000,0.0,31.0,78.0
06/26/2020 04:55:59.000000,0.0,32.0,78.0
06/26/2020 04:57:58.000000,0.0,33.0,78.0
06/26/2020 04:59:58.000000,0.0,33.0,78.0
06/26/2020 05:04:05.000000,0.0,34.0,78.0
06/26/2020 05:05:58.000000,0.0,35.0,78.0
06/26/2020 05:10:03.000000,0.0,36.0,77.0
06/26/2020 05:12:00.000000,0.0,37.0,77.0
06/26/2020 05:18:02.000000,0.0,37.0,77.0
06/26/2020 05:19:58.000000,0.0,38.0,77.0
06/26/2020 05:21:58.000000,0.0,38.0,77.0
06/26/2020 05:23:58.000000,0.0,38.0,77.0
06/26/2020 05:26:02.000000,0.0,38.0,77.0
06/26/2020 05:28:02.000000,0.0,38.0,77.0
06/26/2020 05:30:01.000000,0.0,38.0,77.0
06/26/2020 05:31:58.000000,0.0,38.0,77.0
06/26/2020 05:36:05.000000,0.0,38.0,77.0
06/26/2020 05:39:59.000000,0.0,39.0,76.0
06/26/2020 05:42:02.000000,0.0,40.0,76.0
06/26/2020 05:44:00.000000,0.0,40.0,76.0
06/26/2020 05:45:58.000000,0.0,40.0,76.0
06/26/2020 05:47:58.000000,0.0,40.0,76.0
06/26/2020 05:50:03.000000,0.0,40.0,76.0
06/26/2020 05:51:58.000000,0.0,40.0,76.0
06/26/2020 05:53:58.000000,0.0,40.0,75.0
06/26/2020 05:56:02.000000,0.0,41.0,75.0
06/26/2020 05:59:58.000000,0.0,42.0,75.0
06/26/2020 06:01:58.000000,0.0,41.0,75.0
06/26/2020 06:03:59.000000,0.0,41.0,75.0
06/26/2020 06:06:02.000000,0.0,41.0,75.0
06/26/2020 06:08:02.000000,0.0,42.0,75.0
06/26/2020 06:09:58.000000,0.0,43.0,75.0
06/26/2020 06:11:58.000000,0.0,43.0,75.0
06/26/2020 06:13:58.000000,0.0,43.0,74.0
06/26/2020 06:17:58.000000,0.0,43.0,74.0
06/26/2020 06:19:58.000000,0.0,42.0,74.0
06/26/2020 06:21:58.000000,0.0,42.0,74.0
06/26/2020 06:24:00.000000,0.0,42.0,74.0
06/26/2020 06:25:58.000000,0.0,43.0,74.0
06/26/2020 06:27:58.000000,0.0,44.0,74.0
06/26/2020 06:30:02.000000,0.0,44.0,74.0
06/26/2020 06:31:58.000000,0.0,43.0,74.0
06/26/2020 06:33:58.000000,0.0,44.0,74.0
06/26/2020 06:35:58.000000,0.0,44.0,74.0
06/26/2020 06:37:58.000000,0.0,44.0,74.0
06/26/2020 06:40:03.000000,0.0,44.0,73.0
06/26/2020 06:44:01.000000,0.0,44.0,73.0
06/26/2020 06:46:01.000000,0.0,44.0,73.0
06/26/2020 06:48:04.000000,0.0,44.0,73.0
06/26/2020 06:50:01.000000,0.0,45.0,73.0
06/26/2020 06:52:02.000000,0.0,44.0,73.0
06/26/2020 06:53:58.000000,0.0,45.0,73.0
06/26/2020 06:55:58.000000,0.0,45.0,73.0
06/26/2020 06:58:04.000000,0.0,44.0,73.0
06/26/2020 06:59:59.000000,0.0,44.0,73.0
06/26/2020 07:01:58.000000,0.0,44.0,73.0
06/26/2020 07:06:02.000000,0.0,45.0,73.0
06/26/2020 07:07:58.000000,0.0,45.0,73.0
06/26/2020 07:09:59.000000,0.0,46.0,73.0
06/26/2020 07:12:03.000000,0.0,45.0,73.0
06/26/2020 07:14:02.000000,0.0,45.0,73.0
06/26/2020 07:15:58.000000,0.0,45.0,73.0
06/26/2020 07:17:58.000000,0.0,45.0,73.0
06/26/2020 07:20:01.000000,0.0,44.0,72.0
06/26/2020 07:22:05.000000,0.0,44.0,73.0
06/26/2020 07:23:58.000000,0.0,43.0,73.0
06/26/2020 07:27:58.000000,0.0,43.0,73.0
06/26/2020 07:29:58.000000,0.0,43.0,73.0
06/26/2020 07:31:58.000000,0.0,43.0,73.0
06/26/2020 07:33:58.000000,0.0,43.0,73.0
06/26/2020 07:36:05.000000,0.0,42.0,73.0
06/26/2020 07:38:03.000000,0.0,42.0,73.0
06/26/2020 07:42:04.000000,0.0,42.0,74.0
06/26/2020 07:43:58.000000,0.0,42.0,74.0
06/26/2020 07:45:58.000000,0.0,42.0,74.0
06/26/2020 07:47:58.000000,0.0,43.0,74.0
06/26/2020 07:49:58.000000,0.0,43.0,73.0
06/26/2020 07:52:07.000000,0.0,44.0,73.0
06/26/2020 07:55:58.000000,0.0,44.0,73.0
06/26/2020 07:57:58.000000,0.0,44.0,73.0
06/26/2020 08:00:02.000000,0.0,44.0,73.0
06/26/2020 08:02:01.000000,0.0,45.0,73.0
06/26/2020 08:03:58.000000,0.0,45.0,73.0
06/26/2020 08:05:58.000000,0.0,45.0,73.0
06/26/2020 08:30:01.000000,0.0,46.0,72.0
06/26/2020 08:31:58.000000,0.0,46.0,72.0
06/26/2020 08:34:01.000000,0.0,46.0,72.0
06/26/2020 08:35:58.000000,0.0,46.0,72.0
06/26/2020 08:38:01.000000,0.0,46.0,72.0
06/26/2020 08:39:58.000000,0.0,46.0,72.0
06/26/2020 08:42:04.000000,0.0,46.0,72.0
06/26/2020 08:44:00.000000,0.0,46.0,72.0
06/26/2020 08:46:00.000000,0.0,46.0,72.0
06/26/2020 08:47:58.000000,0.0,46.0,72.0
06/26/2020 08:49:58.000000,0.0,46.0,72.0
06/26/2020 08:51:59.000000,0.0,47.0,72.0
06/26/2020 08:53:58.000000,0.0,47.0,72.0
06/26/2020 08:58:00.000000,0.0,48.0,71.0
06/26/2020 08:59:58.000000,0.0,48.0,71.0
06/26/2020 09:01:59.000000,0.0,48.0,71.0
06/26/2020 09:04:05.000000,0.0,48.0,71.0
06/26/2020 09:05:58.000000,0.0,48.0,71.0
06/26/2020 09:07:58.000000,0.0,48.0,71.0
06/26/2020 09:09:58.000000,0.0,48.0,71.0
06/26/2020 09:11:58.000000,0.0,49.0,70.0
06/26/2020 09:14:07.000000,0.0,49.0,70.0
06/26/2020 09:16:04.000000,0.0,49.0,70.0
06/26/2020 09:18:00.000000,0.0,50.0,70.0
06/26/2020 09:19:59.000000,0.0,50.0,70.0
06/26/2020 09:24:07.000000,0.0,50.0,69.0
06/26/2020 09:27:58.000000,0.0,50.0,69.0
06/26/2020 09:29:59.000000,0.0,50.0,69.0
06/26/2020 09:31:58.000000,0.0,50.0,69.0
06/26/2020 09:34:00.000000,0.0,50.0,69.0
06/26/2020 09:38:00.000000,0.0,51.0,69.0
06/26/2020 09:39:58.000000,0.0,50.0,69.0
06/26/2020 09:41:58.000000,0.0,50.0,69.0
06/26/2020 09:43:58.000000,0.0,51.0,69.0
06/26/2020 09:45:58.000000,0.0,51.0,69.0
06/26/2020 09:50:02.000000,0.0,51.0,69.0
06/26/2020 09:51:58.000000,0.0,51.0,69.0
06/26/2020 09:53:58.000000,0.0,51.0,69.0
06/26/2020 09:56:02.000000,0.0,51.0,69.0
06/26/2020 09:58:03.000000,0.0,51.0,69.0
06/26/2020 10:00:15.000000,0.0,51.0,69.0
06/26/2020 10:04:02.000000,0.0,51.0,69.0
06/26/2020 10:05:58.000000,0.0,51.0,68.0
06/26/2020 10:08:00.000000,0.0,52.0,68.0
06/26/2020 10:10:07.000000,0.0,52.0,68.0
06/26/2020 10:12:02.000000,0.0,52.0,68.0
06/26/2020 10:14:07.000000,0.0,52.0,68.0
06/26/2020 10:16:02.000000,0.0,52.0,68.0
06/26/2020 10:18:02.000000,0.0,52.0,68.0
06/26/2020 10:20:00.000000,0.0,52.0,68.0
06/26/2020 10:22:04.000000,0.0,52.0,68.0
06/26/2020 10:24:02.000000,0.0,52.0,68.0
06/26/2020 10:26:05.000000,0.0,52.0,68.0
06/26/2020 10:28:02.000000,0.0,53.0,68.0
06/26/2020 10:30:03.000000,0.0,53.0,68.0
06/26/2020 10:32:05.000000,0.0,53.0,68.0
06/26/2020 10:38:00.000000,0.0,53.0,67.0
06/26/2020 10:41:59.000000,0.0,53.0,67.0
06/26/2020 10:46:02.000000,0.0,53.0,67.0
06/26/2020 10:49:59.000000,0.0,53.0,67.0
06/26/2020 10:52:00.000000,0.0,53.0,67.0
06/26/2020 10:54:00.000000,0.0,52.0,67.0
06/26/2020 10:56:05.000000,0.0,53.0,67.0
06/26/2020 10:58:01.000000,0.0,53.0,67.0
06/26/2020 11:00:07.000000,0.0,52.0,67.0
06/26/2020 11:02:00.000000,0.0,52.0,66.0
06/26/2020 11:06:03.000000,0.0,52.0,66.0
06/26/2020 11:07:58.000000,0.0,52.0,67.0
06/26/2020 11:10:09.000000,0.0,52.0,66.0
06/26/2020 11:14:00.000000,0.0,53.0,66.0
06/26/2020 11:16:00.000000,0.0,53.0,66.0
06/26/2020 11:18:02.000000,0.0,54.0,66.0
06/26/2020 11:19:58.000000,0.0,54.0,66.0
06/26/2020 11:21:58.000000,0.0,54.0,66.0
06/26/2020 11:23:58.000000,0.0,53.0,66.0
06/26/2020 11:27:58.000000,0.0,53.0,66.0
06/26/2020 11:29:58.000000,0.0,53.0,66.0
06/26/2020 11:31:58.000000,0.0,53.0,66.0
06/26/2020 11:33:58.000000,0.0,53.0,66.0
06/26/2020 11:35:58.000000,0.0,53.0,66.0
06/26/2020 11:37:58.000000,0.0,53.0,66.0
06/26/2020 11:39:58.000000,0.0,53.0,66.0
06/26/2020 11:41:58.000000,0.0,53.0,66.0
06/26/2020 11:43:58.000000,0.0,53.0,66.0
06/26/2020 11:45:58.000000,0.0,53.0,66.0
06/26/2020 11:47:58.000000,0.0,53.0,66.0
06/26/2020 11:49:58.000000,0.0,53.0,66.0
06/26/2020 11:51:58.000000,0.0,53.0,66.0
06/26/2020 11:53:58.000000,0.0,54.0,66.0
06/26/2020 11:55:58.000000,0.0,54.0,66.0
06/26/2020 11:57:58.000000,0.0,54.0,66.0
06/26/2020 11:59:58.000000,0.0,53.0,66.0
06/26/2020 12:01:58.000000,0.0,53.0,66.0
06/26/2020 12:03:58.000000,0.0,53.0,66.0
06/26/2020 12:05:58.000000,0.0,53.0,66.0
06/26/2020 12:07:58.000000,0.0,54.0,66.0
06/26/2020 12:09:59.000000,0.0,54.0,66.0
06/26/2020 12:11:58.000000,0.0,54.0,66.0
06/26/2020 12:13:58.000000,0.0,54.0,66.0
06/26/2020 12:15:58.000000,0.0,54.0,66.0
06/26/2020 12:17:58.000000,0.0,54.0,66.0
06/26/2020 12:19:58.000000,0.0,54.0,66.0
06/26/2020 12:21:58.000000,0.0,54.0,66.0
06/26/2020 12:23:58.000000,0.0,54.0,66.0
06/26/2020 12:25:58.000000,0.0,54.0,66.0
06/26/2020 12:27:58.000000,0.0,54.0,66.0
06/26/2020 12:29:58.000000,0.0,54.0,66.0
06/26/2020 12:31:58.000000,0.0,54.0,67.0
06/26/2020 12:33:58.000000,0.0,54.0,67.0
06/26/2020 12:35:58.000000,0.0,54.0,67.0
06/26/2020 12:39:58.000000,0.0,54.0,67.0
06/26/2020 12:41:58.000000,0.0,54.0,67.0
06/26/2020 12:43:58.000000,0.0,55.0,67.0
06/26/2020 12:45:58.000000,0.0,55.0,67.0
06/26/2020 12:47:58.000000,0.0,55.0,67.0
06/26/2020 12:49:58.000000,0.0,55.0,68.0
06/26/2020 12:51:58.000000,0.0,54.0,68.0
06/26/2020 12:53:58.000000,0.0,53.0,68.0
06/26/2020 12:55:58.000000,0.0,54.0,68.0
06/26/2020 12:57:58.000000,0.0,55.0,68.0
06/26/2020 12:59:58.000000,0.0,55.0,68.0
06/26/2020 13:01:58.000000,0.0,56.0,68.0
06/26/2020 13:03:58.000000,0.0,56.0,68.0
06/26/2020 13:05:58.000000,0.0,55.0,68.0
06/26/2020 13:07:58.000000,0.0,55.0,69.0
06/26/2020 13:09:58.000000,0.0,55.0,69.0
06/26/2020 13:11:58.000000,0.0,54.0,68.0
06/26/2020 13:13:58.000000,0.0,55.0,69.0
06/26/2020 13:15:58.000000,0.0,55.0,69.0
06/26/2020 13:17:58.000000,0.0,55.0,69.0
06/26/2020 13:19:58.000000,0.0,55.0,69.0
06/26/2020 13:21:58.000000,0.0,55.0,69.0
06/26/2020 13:23:58.000000,0.0,55.0,69.0
06/26/2020 13:25:58.000000,0.0,55.0,69.0
06/26/2020 13:27:58.000000,0.0,55.0,69.0
06/26/2020 13:29:59.000000,0.0,54.0,69.0
06/26/2020 13:31:58.000000,0.0,54.0,69.0
06/26/2020 13:33:58.000000,0.0,54.0,70.0
06/26/2020 13:35:58.000000,0.0,53.0,70.0
06/26/2020 13:37:58.000000,0.0,54.0,70.0
06/26/2020 13:39:58.000000,0.0,54.0,70.0
06/26/2020 13:41:58.000000,0.0,55.0,70.0
06/26/2020 13:44:01.000000,0.0,55.0,70.0
06/26/2020 13:47:59.000000,0.0,55.0,70.0
06/26/2020 13:49:58.000000,0.0,53.0,71.0
06/26/2020 13:51:58.000000,0.0,53.0,71.0
06/26/2020 13:53:58.000000,0.0,53.0,71.0
06/26/2020 13:55:58.000000,0.0,52.0,71.0
06/26/2020 13:57:58.000000,0.0,51.0,71.0
06/26/2020 13:59:59.000000,0.0,49.0,72.0
06/26/2020 14:01:58.000000,0.0,48.0,72.0
06/26/2020 14:03:58.000000,0.0,49.0,72.0
06/26/2020 14:05:58.000000,0.0,48.0,72.0
06/26/2020 14:07:58.000000,0.0,47.0,72.0
06/26/2020 14:09:58.000000,0.0,46.0,73.0
06/26/2020 14:11:58.000000,0.0,47.0,73.0
06/26/2020 14:13:58.000000,0.0,47.0,73.0
06/26/2020 14:15:58.000000,0.0,46.0,73.0
06/26/2020 14:17:59.000000,0.0,45.0,73.0
06/26/2020 14:19:58.000000,0.0,46.0,73.0
06/26/2020 14:21:58.000000,0.0,44.0,73.0
06/26/2020 14:23:58.000000,0.0,44.0,74.0
06/26/2020 14:25:58.000000,0.0,46.0,74.0
06/26/2020 14:27:58.000000,0.0,46.0,74.0
06/26/2020 14:29:59.000000,0.0,46.0,74.0
06/26/2020 14:31:58.000000,0.0,46.0,74.0
06/26/2020 14:33:58.000000,0.0,44.0,75.0
06/26/2020 14:35:58.000000,0.0,44.0,75.0
06/26/2020 14:37:59.000000,0.0,45.0,75.0
06/26/2020 14:39:58.000000,0.0,42.0,75.0
06/26/2020 14:41:58.000000,0.0,43.0,76.0
06/26/2020 14:43:58.000000,0.0,43.0,76.0
06/26/2020 14:45:58.000000,0.0,43.0,76.0
06/26/2020 14:47:58.000000,0.0,42.0,76.0
06/26/2020 14:49:58.000000,0.0,40.0,76.0
06/26/2020 14:51:58.000000,0.0,40.0,77.0
06/26/2020 14:53:58.000000,0.0,39.0,77.0
06/26/2020 14:56:06.000000,0.0,40.0,77.0
06/26/2020 14:58:05.000000,0.0,40.0,77.0
06/26/2020 14:59:59.000000,0.0,39.0,77.0
06/26/2020 15:04:07.000000,0.0,39.0,77.0
06/26/2020 15:07:58.000000,0.0,38.0,78.0
06/26/2020 15:09:58.000000,0.0,38.0,78.0
06/26/2020 15:11:58.000000,0.0,38.0,78.0
06/26/2020 15:14:01.000000,0.0,40.0,78.0
06/26/2020 15:15:58.000000,0.0,37.0,79.0
06/26/2020 15:17:58.000000,0.0,37.0,79.0
06/26/2020 15:20:00.000000,0.0,36.0,79.0
06/26/2020 15:24:00.000000,0.0,37.0,79.0
06/26/2020 15:25:59.000000,0.0,37.0,79.0
06/26/2020 15:27:58.000000,0.0,38.0,79.0
06/26/2020 15:29:58.000000,0.0,39.0,80.0
06/26/2020 15:31:58.000000,0.0,38.0,80.0
06/26/2020 15:33:59.000000,0.0,36.0,80.0
06/26/2020 15:35:58.000000,0.0,37.0,80.0
06/26/2020 15:37:58.000000,0.0,36.0,80.0
06/26/2020 15:39:58.000000,0.0,37.0,81.0
06/26/2020 15:41:58.000000,0.0,36.0,81.0
06/26/2020 15:43:58.000000,0.0,36.0,81.0
06/26/2020 15:45:59.000000,0.0,35.0,81.0
06/26/2020 15:47:59.000000,0.0,35.0,81.0
06/26/2020 15:49:58.000000,0.0,35.0,82.0
06/26/2020 15:51:58.000000,0.0,36.0,82.0
06/26/2020 15:53:59.000000,0.0,35.0,82.0
06/26/2020 15:55:58.000000,0.0,34.0,82.0
06/26/2020 15:57:58.000000,0.0,34.0,82.0
06/26/2020 15:59:58.000000,0.0,34.0,82.0
06/26/2020 16:01:58.000000,0.0,34.0,82.0
06/26/2020 16:03:58.000000,0.0,34.0,83.0
06/26/2020 16:05:58.000000,0.0,35.0,83.0
06/26/2020 16:07:59.000000,0.0,34.0,83.0
06/26/2020 16:09:58.000000,0.0,33.0,83.0
06/26/2020 16:11:58.000000,0.0,33.0,83.0
06/26/2020 16:13:59.000000,0.0,34.0,83.0
06/26/2020 16:17:58.000000,0.0,34.0,84.0
06/26/2020 16:19:58.000000,0.0,33.0,84.0
06/26/2020 16:21:58.000000,0.0,33.0,84.0
06/26/2020 16:23:58.000000,0.0,33.0,84.0
06/26/2020 16:25:58.000000,0.0,34.0,84.0
06/26/2020 16:27:59.000000,0.0,32.0,84.0
06/26/2020 16:29:59.000000,0.0,32.0,85.0
06/26/2020 16:31:58.000000,0.0,34.0,85.0
06/26/2020 16:33:58.000000,0.0,35.0,85.0
06/26/2020 16:35:59.000000,0.0,32.0,85.0
06/26/2020 16:37:58.000000,0.0,32.0,85.0
06/26/2020 16:39:58.000000,0.0,33.0,86.0
06/26/2020 16:41:58.000000,0.0,32.0,86.0
06/26/2020 16:43:59.000000,0.0,32.0,86.0
06/26/2020 16:45:58.000000,0.0,31.0,86.0
06/26/2020 16:47:58.000000,0.0,32.0,86.0
06/26/2020 16:49:58.000000,0.0,31.0,86.0
06/26/2020 16:51:58.000000,0.0,33.0,86.0
06/26/2020 16:53:59.000000,0.0,33.0,86.0
06/26/2020 16:55:58.000000,0.0,34.0,86.0
06/26/2020 16:57:58.000000,0.0,33.0,86.0
06/26/2020 16:59:58.000000,0.0,33.0,86.0
06/26/2020 17:01:58.000000,0.0,33.0,86.0
06/26/2020 17:03:58.000000,0.0,34.0,87.0
06/26/2020 17:05:58.000000,0.0,33.0,87.0
06/26/2020 17:07:58.000000,0.0,32.0,87.0
06/26/2020 17:09:59.000000,0.0,33.0,87.0
06/26/2020 17:11:58.000000,0.0,30.0,87.0
06/26/2020 17:13:59.000000,0.0,31.0,88.0
06/26/2020 17:15:59.000000,0.0,30.0,88.0
06/26/2020 17:17:59.000000,0.0,29.0,88.0
06/26/2020 17:19:58.000000,0.0,30.0,88.0
06/26/2020 17:21:59.000000,0.0,31.0,88.0
06/26/2020 17:23:59.000000,0.0,30.0,88.0
06/26/2020 17:25:58.000000,0.0,30.0,88.0
06/26/2020 17:27:59.000000,0.0,29.0,88.0
06/26/2020 17:29:58.000000,0.0,30.0,88.0
06/26/2020 17:31:58.000000,0.0,30.0,89.0
06/26/2020 17:33:58.000000,0.0,30.0,89.0
06/26/2020 17:35:58.000000,0.0,30.0,89.0
06/26/2020 17:37:58.000000,0.0,30.0,89.0
06/26/2020 17:39:58.000000,0.0,30.0,89.0
06/26/2020 17:41:58.000000,0.0,29.0,89.0
06/26/2020 17:43:58.000000,0.0,28.0,89.0
06/26/2020 17:45:58.000000,0.0,28.0,90.0
06/26/2020 17:47:59.000000,0.0,29.0,89.0
06/26/2020 17:49:58.000000,0.0,30.0,89.0
06/26/2020 17:51:58.000000,0.0,30.0,89.0
06/26/2020 17:53:58.000000,0.0,30.0,89.0
06/26/2020 17:55:58.000000,0.0,29.0,89.0
06/26/2020 17:57:59.000000,0.0,29.0,90.0
06/26/2020 17:59:58.000000,0.0,29.0,90.0
06/26/2020 18:01:59.000000,0.0,30.0,90.0
06/26/2020 18:03:59.000000,0.0,28.0,91.0
06/26/2020 18:06:07.000000,0.0,27.0,91.0
06/26/2020 18:07:58.000000,0.0,27.0,91.0
06/26/2020 18:09:59.000000,0.0,27.0,91.0
06/26/2020 18:11:58.000000,0.0,27.0,91.0
06/26/2020 18:13:58.000000,0.0,27.0,92.0
06/26/2020 18:15:58.000000,0.0,27.0,92.0
06/26/2020 18:17:58.000000,0.0,26.0,92.0
06/26/2020 18:19:59.000000,0.0,26.0,92.0
06/26/2020 18:21:59.000000,0.0,27.0,91.0
06/26/2020 18:23:58.000000,0.0,27.0,91.0
06/26/2020 18:25:58.000000,0.0,27.0,90.0
06/26/2020 18:27:58.000000,0.0,28.0,90.0
06/26/2020 18:29:59.000000,0.0,27.0,90.0
06/26/2020 18:31:58.000000,0.0,27.0,90.0
06/26/2020 18:33:58.000000,0.0,27.0,90.0
06/26/2020 18:37:58.000000,0.0,28.0,91.0
06/26/2020 18:39:58.000000,0.0,25.0,91.0
06/26/2020 18:41:59.000000,0.0,25.0,91.0
06/26/2020 18:43:58.000000,0.0,26.0,92.0
06/26/2020 18:45:58.000000,0.0,25.0,92.0
06/26/2020 18:47:59.000000,0.0,25.0,92.0
06/26/2020 18:49:58.000000,0.0,24.0,92.0
06/26/2020 18:51:58.000000,0.0,26.0,92.0
06/26/2020 18:53:59.000000,0.0,25.0,92.0
06/26/2020 18:55:58.000000,0.0,25.0,92.0
06/26/2020 18:57:59.000000,0.0,26.0,93.0
06/26/2020 18:59:58.000000,0.0,25.0,93.0
06/26/2020 19:01:58.000000,0.0,25.0,93.0
06/26/2020 19:03:58.000000,0.0,24.0,94.0
06/26/2020 19:05:58.000000,0.0,23.0,94.0
06/26/2020 19:07:58.000000,0.0,24.0,94.0
06/26/2020 19:09:58.000000,0.0,23.0,93.0
06/26/2020 19:11:59.000000,0.0,24.0,93.0
06/26/2020 19:13:58.000000,0.0,24.0,93.0
06/26/2020 19:15:58.000000,0.0,24.0,93.0
06/26/2020 19:17:59.000000,0.0,24.0,93.0
06/26/2020 19:19:59.000000,0.0,24.0,93.0
06/26/2020 19:21:58.000000,0.0,24.0,93.0
06/26/2020 19:23:59.000000,0.0,24.0,93.0
06/26/2020 19:25:58.000000,0.0,25.0,93.0
06/26/2020 19:27:59.000000,0.0,25.0,93.0
06/26/2020 19:29:59.000000,0.0,24.0,93.0
06/26/2020 19:31:58.000000,0.0,24.0,93.0
06/26/2020 19:33:59.000000,0.0,25.0,93.0
06/26/2020 19:35:59.000000,0.0,26.0,93.0
06/26/2020 19:39:59.000000,0.0,26.0,92.0
06/26/2020 19:41:59.000000,0.0,27.0,92.0
06/26/2020 19:43:58.000000,0.0,26.0,92.0
06/26/2020 19:45:58.000000,0.0,25.0,93.0
06/26/2020 19:47:58.000000,0.0,24.0,93.0
06/26/2020 19:49:58.000000,0.0,26.0,93.0
06/26/2020 19:51:59.000000,0.0,24.0,94.0
06/26/2020 19:53:58.000000,0.0,24.0,94.0
06/26/2020 19:55:58.000000,0.0,25.0,93.0
