InstrumentName, Woods Park B,,
06/01/2020 16:40:16.000000,1.46,3.02,2.68
06/01/2020 16:42:17.000000,1.1,2.02,1.81
06/01/2020 16:44:16.000000,1.47,2.69,2.29
06/01/2020 16:46:16.000000,1.13,2.64,2.31
06/01/2020 16:48:16.000000,0.86,1.83,1.76
06/01/2020 16:50:16.000000,1.64,2.54,2.22
06/01/2020 16:52:16.000000,1.53,3.05,2.6
06/01/2020 16:54:16.000000,1.05,2.31,1.62
06/01/2020 16:56:16.000000,1.42,2.54,2.42
06/01/2020 16:58:16.000000,1.41,2.64,2.49
06/01/2020 17:00:16.000000,1.92,3.15,2.59
06/01/2020 17:02:17.000000,1.64,2.6,2.31
06/01/2020 17:04:16.000000,1.02,1.53,1.53
06/01/2020 17:06:17.000000,1.28,2.53,2.1
06/01/2020 17:08:16.000000,1.43,2.36,2.21
06/01/2020 17:10:17.000000,1.73,3.11,2.62
06/01/2020 17:12:17.000000,1.55,2.57,2.14
06/01/2020 17:14:16.000000,1.31,2.19,1.92
06/01/2020 17:16:16.000000,1.69,3.03,2.62
06/01/2020 17:18:16.000000,1.29,2.36,2.07
06/01/2020 17:20:16.000000,1.15,2.4,2.15
06/01/2020 17:22:16.000000,1.27,2.22,1.98
06/01/2020 17:24:17.000000,1.85,2.95,2.49
06/01/2020 17:26:16.000000,1.93,3.39,2.8
06/01/2020 17:28:17.000000,1.4,2.82,2.11
06/01/2020 17:30:16.000000,1.2,2.24,1.93
06/01/2020 17:32:18.000000,1.68,3.27,2.53
06/01/2020 17:34:16.000000,1.75,2.98,2.72
06/01/2020 17:36:16.000000,1.28,2.07,1.96
06/01/2020 17:38:16.000000,1.89,2.27,2.14
06/01/2020 17:40:16.000000,1.97,2.72,2.32
06/01/2020 17:42:16.000000,1.31,2.1,1.9
06/01/2020 17:44:17.000000,2.07,3.53,3.12
06/01/2020 17:46:16.000000,1.91,2.91,2.46
06/01/2020 17:48:16.000000,1.51,2.31,2.17
06/01/2020 17:50:16.000000,1.81,2.39,2.25
06/01/2020 17:52:16.000000,1.83,2.78,2.26
06/01/2020 17:54:16.000000,1.62,2.25,2.07
06/01/2020 17:56:16.000000,1.08,2.08,2.0
06/01/2020 17:58:16.000000,1.28,2.93,2.53
06/01/2020 18:00:25.000000,1.42,2.31,2.02
06/01/2020 18:02:16.000000,1.54,2.23,1.93
06/01/2020 18:04:16.000000,1.59,2.92,2.68
06/01/2020 18:06:16.000000,1.83,2.55,2.24
06/01/2020 18:08:17.000000,1.71,3.02,2.59
06/01/2020 18:10:16.000000,1.61,3.14,2.79
06/01/2020 18:12:16.000000,1.49,2.25,2.09
06/01/2020 18:14:16.000000,2.3,3.98,3.5
06/01/2020 18:16:16.000000,1.75,2.62,2.58
06/01/2020 18:18:16.000000,2.0,2.72,2.46
06/01/2020 18:20:16.000000,1.32,2.21,2.05
06/01/2020 18:22:16.000000,1.65,2.95,2.82
06/01/2020 18:24:16.000000,2.52,3.83,3.4
06/01/2020 18:26:16.000000,2.98,4.22,3.86
06/01/2020 18:28:16.000000,2.6,4.4,4.0
06/01/2020 18:30:25.000000,2.76,4.22,3.84
06/01/2020 18:32:17.000000,2.05,3.05,2.97
06/01/2020 18:34:16.000000,2.86,4.76,4.16
06/01/2020 18:36:16.000000,1.84,3.31,2.91
06/01/2020 18:38:16.000000,1.88,2.88,2.47
06/01/2020 18:40:17.000000,2.2,3.73,3.34
06/01/2020 18:42:16.000000,2.12,2.81,2.68
06/01/2020 18:44:16.000000,1.67,2.53,2.29
06/01/2020 18:46:16.000000,2.18,3.63,3.11
06/01/2020 18:48:16.000000,2.53,3.53,3.53
06/01/2020 18:50:16.000000,2.25,2.69,2.61
06/01/2020 18:52:16.000000,2.54,3.2,3.16
06/01/2020 18:54:17.000000,2.42,3.61,3.09
06/01/2020 18:56:16.000000,2.47,4.39,3.69
06/01/2020 18:58:16.000000,2.34,3.41,3.17
06/01/2020 19:00:16.000000,2.16,3.41,2.97
06/01/2020 19:02:16.000000,1.48,2.62,2.54
06/01/2020 19:04:17.000000,1.54,2.8,2.42
06/01/2020 19:06:17.000000,1.92,2.47,2.22
06/01/2020 19:08:16.000000,1.61,2.46,2.24
06/01/2020 19:10:16.000000,1.85,3.15,2.82
06/01/2020 19:12:17.000000,2.53,3.64,3.47
06/01/2020 19:14:16.000000,2.37,3.12,2.71
06/01/2020 19:16:16.000000,1.85,2.66,2.42
06/01/2020 19:18:16.000000,1.84,3.04,2.66
06/01/2020 19:20:16.000000,1.88,2.86,2.67
06/01/2020 19:22:16.000000,1.63,2.64,2.41
06/01/2020 19:24:16.000000,2.07,3.1,2.93
06/01/2020 19:26:16.000000,1.82,2.68,2.44
06/01/2020 19:28:16.000000,1.86,2.93,2.79
06/01/2020 19:30:16.000000,1.8,2.75,2.53
06/01/2020 19:32:17.000000,2.05,3.02,2.44
06/01/2020 19:34:16.000000,1.86,3.09,2.36
06/01/2020 19:36:16.000000,1.42,2.39,2.04
06/01/2020 19:38:16.000000,1.54,2.08,1.76
06/01/2020 19:40:16.000000,1.67,2.38,2.2
06/01/2020 19:42:17.000000,1.51,1.9,1.9
06/01/2020 19:44:16.000000,1.39,2.79,2.3
06/01/2020 19:46:16.000000,1.68,2.4,2.37
06/01/2020 19:48:16.000000,1.27,2.81,2.31
06/01/2020 19:50:16.000000,1.9,2.8,2.57
06/01/2020 19:52:16.000000,1.3,2.07,1.79
06/01/2020 19:54:16.000000,2.09,2.65,2.65
06/01/2020 19:56:16.000000,1.69,2.41,2.15
06/01/2020 19:58:16.000000,1.63,3.08,2.38
06/01/2020 20:00:16.000000,1.68,2.55,2.38
06/01/2020 20:02:16.000000,1.93,3.5,2.57
06/01/2020 20:04:16.000000,1.76,2.98,2.46
06/01/2020 20:06:16.000000,2.05,2.93,2.77
06/01/2020 20:08:16.000000,1.6,2.84,2.44
06/01/2020 20:10:16.000000,1.98,2.98,2.42
06/01/2020 20:12:16.000000,1.44,1.93,1.88
06/01/2020 20:14:16.000000,1.95,2.8,2.5
06/01/2020 20:16:16.000000,1.68,2.76,2.32
06/01/2020 20:18:16.000000,2.29,3.14,2.95
06/01/2020 20:20:16.000000,1.98,2.88,2.64
06/01/2020 20:22:16.000000,1.6,2.68,2.28
06/01/2020 20:24:16.000000,1.98,2.78,2.66
06/01/2020 20:26:16.000000,1.76,2.73,2.53
06/01/2020 20:28:16.000000,1.93,2.6,2.41
06/01/2020 20:30:18.000000,1.83,2.32,2.32
06/01/2020 20:32:17.000000,2.68,3.69,3.51
06/01/2020 20:34:16.000000,2.74,3.67,3.46
06/01/2020 20:36:16.000000,2.07,3.41,3.07
06/01/2020 20:38:16.000000,1.37,2.14,2.1
06/01/2020 20:40:16.000000,1.98,2.93,2.66
06/01/2020 20:42:16.000000,2.19,3.28,3.14
06/01/2020 20:44:16.000000,2.09,3.04,3.04
06/01/2020 20:46:16.000000,2.26,3.76,3.4
06/01/2020 20:48:16.000000,1.88,2.7,2.7
06/01/2020 20:50:16.000000,1.56,3.25,2.88
06/01/2020 20:52:16.000000,2.59,3.61,3.5
06/01/2020 20:54:16.000000,2.18,2.98,2.93
06/01/2020 20:56:16.000000,2.03,3.02,2.9
06/01/2020 20:58:16.000000,1.75,2.29,2.29
06/01/2020 21:00:21.000000,2.02,2.72,2.72
06/01/2020 21:02:16.000000,1.65,2.21,2.21
06/01/2020 21:04:16.000000,2.12,2.81,2.74
06/01/2020 21:06:16.000000,2.12,2.68,2.57
06/01/2020 21:08:16.000000,1.96,3.05,2.84
06/01/2020 21:10:16.000000,1.68,2.6,2.53
06/01/2020 21:12:16.000000,2.35,3.48,3.32
06/01/2020 21:14:16.000000,2.67,3.78,3.67
06/01/2020 21:16:16.000000,2.07,3.79,2.88
06/01/2020 21:18:16.000000,2.67,3.46,3.28
06/01/2020 21:20:16.000000,2.29,2.97,2.85
06/01/2020 21:22:16.000000,2.29,3.68,3.51
06/01/2020 21:24:17.000000,1.81,3.14,3.05
06/01/2020 21:26:16.000000,2.3,3.25,3.21
06/01/2020 21:28:16.000000,2.07,2.93,2.93
06/01/2020 21:30:16.000000,1.93,2.78,2.66
06/01/2020 21:32:17.000000,2.19,2.91,2.72
06/01/2020 21:34:16.000000,2.34,3.43,3.25
06/01/2020 21:36:16.000000,2.14,3.11,3.0
06/01/2020 21:38:16.000000,1.98,3.12,2.73
06/01/2020 21:40:16.000000,1.78,2.97,2.57
06/01/2020 21:42:16.000000,1.7,2.58,2.46
06/01/2020 21:44:16.000000,1.86,2.53,2.46
06/01/2020 21:46:16.000000,1.71,2.78,2.47
06/01/2020 21:48:16.000000,1.78,3.32,2.68
06/01/2020 21:50:17.000000,1.68,2.77,2.35
06/01/2020 21:52:16.000000,2.52,4.02,3.59
06/01/2020 21:54:16.000000,2.31,2.9,2.85
06/01/2020 21:56:16.000000,1.86,2.81,2.54
06/01/2020 21:58:16.000000,1.93,2.51,2.51
06/01/2020 22:00:16.000000,1.04,1.98,1.86
06/01/2020 22:02:16.000000,1.09,1.82,1.44
06/01/2020 22:04:16.000000,1.22,2.34,1.73
06/01/2020 22:06:16.000000,1.52,2.71,2.28
06/01/2020 22:08:16.000000,2.73,6.07,4.52
06/01/2020 22:10:17.000000,2.56,3.89,3.75
06/01/2020 22:12:16.000000,2.98,5.8,4.68
06/01/2020 22:14:16.000000,2.58,5.13,3.7
06/01/2020 22:16:16.000000,2.09,3.33,3.16
06/01/2020 22:18:16.000000,2.34,3.57,3.45
06/01/2020 22:20:16.000000,2.98,4.67,3.98
06/01/2020 22:22:16.000000,2.36,3.8,3.34
06/01/2020 22:24:16.000000,2.22,3.71,3.22
06/01/2020 22:26:16.000000,1.79,2.61,2.57
06/01/2020 22:28:16.000000,2.52,3.83,3.33
06/01/2020 22:30:16.000000,1.84,3.5,2.95
06/01/2020 22:32:17.000000,2.84,3.95,3.52
06/01/2020 22:34:16.000000,2.46,3.53,3.42
06/01/2020 22:36:16.000000,2.05,2.81,2.81
06/01/2020 22:38:16.000000,2.07,3.0,2.78
06/01/2020 22:40:16.000000,2.38,2.95,2.95
06/01/2020 22:42:16.000000,2.3,3.38,3.34
06/01/2020 22:44:16.000000,1.88,3.21,2.81
06/01/2020 22:46:16.000000,1.93,3.41,2.8
06/01/2020 22:48:16.000000,2.02,3.26,2.64
06/01/2020 22:50:16.000000,2.19,3.11,2.89
06/01/2020 22:52:16.000000,2.5,3.12,3.05
06/01/2020 22:54:16.000000,2.6,3.84,3.4
06/01/2020 22:56:16.000000,1.98,3.15,2.71
06/01/2020 22:58:16.000000,2.16,3.5,3.07
06/01/2020 23:00:16.000000,1.84,3.23,2.79
06/01/2020 23:02:16.000000,2.4,3.6,3.24
06/01/2020 23:04:16.000000,1.93,2.92,2.66
06/01/2020 23:06:16.000000,2.44,3.39,3.17
06/01/2020 23:08:16.000000,2.34,3.38,3.3
06/01/2020 23:10:16.000000,2.11,3.02,2.88
06/01/2020 23:12:16.000000,1.53,2.47,2.22
06/01/2020 23:14:16.000000,1.64,2.75,2.63
06/01/2020 23:16:16.000000,2.41,3.43,3.3
06/01/2020 23:18:19.000000,2.2,3.59,3.38
06/01/2020 23:20:16.000000,2.41,3.9,3.46
06/01/2020 23:22:16.000000,2.38,3.95,3.43
06/01/2020 23:24:16.000000,1.78,2.97,2.79
06/01/2020 23:26:16.000000,1.96,3.16,2.75
06/01/2020 23:28:16.000000,2.41,4.29,4.05
06/01/2020 23:30:16.000000,2.07,3.51,3.12
06/01/2020 23:32:17.000000,1.96,3.18,3.18
06/01/2020 23:34:16.000000,2.0,2.71,2.62
06/01/2020 23:36:16.000000,2.21,4.02,3.19
06/01/2020 23:38:16.000000,1.49,3.49,2.66
06/01/2020 23:40:16.000000,2.33,3.48,3.16
06/01/2020 23:42:16.000000,2.38,3.34,3.16
06/01/2020 23:44:16.000000,2.33,3.16,3.11
06/01/2020 23:46:16.000000,1.61,2.51,2.29
06/01/2020 23:48:16.000000,1.86,3.05,2.63
06/01/2020 23:50:16.000000,1.66,3.02,2.34
06/01/2020 23:52:16.000000,1.79,2.89,2.67
06/01/2020 23:54:16.000000,2.05,3.02,2.73
06/01/2020 23:56:16.000000,2.02,3.19,2.76
06/01/2020 23:58:16.000000,2.18,3.14,2.91
06/02/2020 00:00:16.000000,2.13,3.38,3.09
06/02/2020 00:02:16.000000,1.77,2.93,2.6
06/02/2020 00:04:16.000000,1.75,2.83,2.46
06/02/2020 00:06:16.000000,1.81,3.17,2.73
06/02/2020 00:08:16.000000,1.58,2.45,2.29
06/02/2020 00:10:16.000000,1.59,2.41,2.41
06/02/2020 00:12:16.000000,2.05,2.88,2.49
06/02/2020 00:14:17.000000,2.05,2.63,2.63
06/02/2020 00:16:16.000000,2.16,3.21,3.07
06/02/2020 00:18:16.000000,1.83,2.47,2.12
06/02/2020 00:20:16.000000,2.19,3.1,2.83
06/02/2020 00:22:16.000000,1.86,3.19,2.8
06/02/2020 00:24:16.000000,1.71,2.96,2.62
06/02/2020 00:26:16.000000,1.42,2.39,1.89
06/02/2020 00:28:16.000000,1.98,2.76,2.66
06/02/2020 00:30:16.000000,2.25,3.39,2.9
06/02/2020 00:32:17.000000,1.89,2.63,2.63
06/02/2020 00:34:16.000000,2.0,2.59,2.52
06/02/2020 00:36:16.000000,1.85,2.7,2.47
06/02/2020 00:38:16.000000,1.6,2.28,2.25
06/02/2020 00:40:16.000000,1.95,2.88,2.58
06/02/2020 00:42:16.000000,1.96,3.36,3.09
06/02/2020 00:44:16.000000,1.86,2.62,2.52
06/02/2020 00:46:16.000000,2.31,3.26,3.22
06/02/2020 00:48:16.000000,2.09,2.74,2.74
06/02/2020 00:50:17.000000,1.71,2.53,2.2
06/02/2020 00:52:16.000000,1.75,2.75,2.75
06/02/2020 00:54:16.000000,1.62,2.51,2.34
06/02/2020 00:56:16.000000,1.95,2.61,2.46
06/02/2020 00:58:16.000000,1.64,2.21,2.21
06/02/2020 01:00:16.000000,2.25,2.89,2.84
06/02/2020 01:02:16.000000,2.36,3.03,2.95
06/02/2020 01:04:16.000000,1.0,2.24,1.69
06/02/2020 01:06:16.000000,2.04,2.79,2.73
06/02/2020 01:08:16.000000,2.09,3.29,3.12
06/02/2020 01:10:16.000000,1.77,3.22,2.53
06/02/2020 01:12:16.000000,1.95,2.88,2.76
06/02/2020 01:14:16.000000,2.0,2.83,2.64
06/02/2020 01:16:16.000000,2.18,3.0,2.61
06/02/2020 01:18:16.000000,1.84,2.52,2.29
06/02/2020 01:20:16.000000,1.86,2.88,2.71
06/02/2020 01:22:16.000000,1.9,2.72,2.72
06/02/2020 01:24:16.000000,2.04,3.02,2.45
06/02/2020 01:26:16.000000,2.14,2.98,2.67
06/02/2020 01:28:16.000000,2.07,2.71,2.53
06/02/2020 01:30:16.000000,1.64,2.54,2.24
06/02/2020 01:32:17.000000,1.89,2.84,2.55
06/02/2020 01:34:16.000000,1.89,3.07,2.48
06/02/2020 01:36:16.000000,1.51,2.46,2.08
06/02/2020 01:38:16.000000,1.32,1.98,1.98
06/02/2020 01:40:16.000000,1.86,2.49,2.49
06/02/2020 01:42:16.000000,1.98,3.05,3.05
06/02/2020 01:44:16.000000,1.67,2.77,2.22
06/02/2020 01:46:16.000000,2.0,2.4,2.37
06/02/2020 01:48:16.000000,2.0,2.74,2.74
06/02/2020 01:50:16.000000,1.49,2.19,2.19
06/02/2020 01:52:16.000000,1.67,2.41,2.07
06/02/2020 01:54:16.000000,1.88,2.53,2.53
06/02/2020 01:56:16.000000,1.52,2.67,2.28
06/02/2020 01:58:16.000000,1.2,1.77,1.61
06/02/2020 02:00:16.000000,1.95,2.79,2.56
06/02/2020 02:02:16.000000,1.66,2.29,2.05
06/02/2020 02:04:16.000000,1.65,2.37,2.18
06/02/2020 02:06:16.000000,1.75,2.91,2.62
06/02/2020 02:08:16.000000,1.82,2.84,2.67
06/02/2020 02:10:16.000000,1.55,2.12,2.07
06/02/2020 02:12:16.000000,1.85,2.41,2.41
06/02/2020 02:14:16.000000,1.67,2.28,2.09
06/02/2020 02:16:16.000000,1.82,2.3,2.3
06/02/2020 02:18:16.000000,2.98,4.14,3.8
06/02/2020 02:20:17.000000,2.23,2.85,2.77
06/02/2020 02:22:16.000000,1.66,2.48,2.48
06/02/2020 02:24:16.000000,1.68,2.64,2.54
06/02/2020 02:26:16.000000,1.84,2.65,2.61
06/02/2020 02:28:16.000000,1.98,2.85,2.32
06/02/2020 02:30:16.000000,1.76,2.69,2.34
06/02/2020 02:32:17.000000,1.73,2.84,2.38
06/02/2020 02:34:16.000000,1.62,2.48,2.4
06/02/2020 02:36:16.000000,1.98,2.73,2.73
06/02/2020 02:38:16.000000,1.86,2.42,2.42
06/02/2020 02:40:16.000000,1.85,2.58,2.44
06/02/2020 02:42:16.000000,2.04,3.0,2.93
06/02/2020 02:44:16.000000,1.26,2.22,2.14
06/02/2020 02:46:16.000000,1.83,2.37,2.28
06/02/2020 02:48:16.000000,1.46,2.53,2.18
06/02/2020 02:50:24.000000,1.88,2.49,2.49
06/02/2020 02:52:16.000000,1.27,2.1,2.0
06/02/2020 02:54:16.000000,2.09,2.69,2.69
06/02/2020 02:56:16.000000,2.03,3.66,2.81
06/02/2020 02:58:16.000000,1.42,2.32,2.0
06/02/2020 03:00:27.000000,1.93,2.86,2.4
06/02/2020 03:02:16.000000,1.97,2.73,2.63
06/02/2020 03:04:16.000000,1.82,2.72,2.49
06/02/2020 03:06:16.000000,1.5,2.2,2.18
06/02/2020 03:08:16.000000,1.81,2.51,2.37
06/02/2020 03:10:16.000000,2.02,2.93,2.65
06/02/2020 03:12:16.000000,1.48,2.16,2.03
06/02/2020 03:14:16.000000,1.77,2.5,2.38
06/02/2020 03:16:16.000000,1.51,2.51,2.37
06/02/2020 03:18:16.000000,1.76,2.9,2.75
06/02/2020 03:20:16.000000,1.95,2.9,2.68
06/02/2020 03:22:16.000000,2.05,3.55,2.71
06/02/2020 03:24:16.000000,1.48,2.57,2.29
06/02/2020 03:26:16.000000,1.91,2.69,2.48
06/02/2020 03:28:16.000000,1.9,2.56,2.44
06/02/2020 03:30:16.000000,1.63,2.47,2.47
06/02/2020 03:32:17.000000,1.8,3.09,2.95
06/02/2020 03:34:16.000000,1.9,3.0,2.75
06/02/2020 03:36:16.000000,2.33,3.31,3.12
06/02/2020 03:38:16.000000,1.59,3.02,2.66
06/02/2020 03:40:16.000000,2.5,3.64,3.02
06/02/2020 03:42:16.000000,2.33,3.14,3.14
06/02/2020 03:44:16.000000,2.08,2.59,2.47
06/02/2020 03:46:16.000000,2.02,2.9,2.82
06/02/2020 03:48:16.000000,1.95,3.0,2.79
06/02/2020 03:50:16.000000,2.02,2.8,2.55
06/02/2020 03:52:16.000000,2.0,3.44,3.14
06/02/2020 03:54:16.000000,2.12,3.67,3.28
06/02/2020 03:56:16.000000,2.33,3.23,3.23
06/02/2020 03:58:16.000000,1.64,2.53,2.48
06/02/2020 04:00:16.000000,2.15,3.49,2.88
06/02/2020 04:02:16.000000,2.12,3.27,2.8
06/02/2020 04:04:16.000000,2.14,3.33,3.16
06/02/2020 04:06:16.000000,2.42,3.71,3.4
06/02/2020 04:08:16.000000,2.27,2.97,2.97
06/02/2020 04:10:16.000000,1.97,3.78,3.03
06/02/2020 04:12:16.000000,1.95,3.21,3.16
06/02/2020 04:14:16.000000,2.38,3.24,3.0
06/02/2020 04:16:16.000000,2.36,4.28,3.62
06/02/2020 04:18:16.000000,2.2,3.14,3.07
06/02/2020 04:20:16.000000,1.87,2.68,2.53
06/02/2020 04:22:16.000000,2.27,3.29,3.0
06/02/2020 04:24:16.000000,1.58,2.54,2.33
06/02/2020 04:26:16.000000,1.98,2.71,2.63
06/02/2020 04:28:16.000000,2.27,3.1,3.02
06/02/2020 04:30:19.000000,2.16,3.44,3.26
06/02/2020 04:32:17.000000,2.68,3.45,3.45
06/02/2020 04:34:16.000000,2.51,3.42,3.02
06/02/2020 04:36:16.000000,2.61,3.64,3.64
06/02/2020 04:38:16.000000,2.05,2.88,2.79
06/02/2020 04:40:16.000000,2.16,3.02,2.7
06/02/2020 04:42:16.000000,2.2,3.46,3.14
06/02/2020 04:44:16.000000,2.17,3.17,3.09
06/02/2020 04:46:16.000000,2.24,3.17,3.09
06/02/2020 04:48:16.000000,2.7,3.46,3.27
06/02/2020 04:50:16.000000,5.98,8.15,7.59
06/02/2020 04:52:16.000000,9.15,11.9,11.69
06/02/2020 04:54:16.000000,6.75,8.59,8.59
06/02/2020 04:56:16.000000,11.52,15.3,14.79
06/02/2020 04:58:16.000000,9.0,11.46,11.4
06/02/2020 05:00:16.000000,5.95,7.84,7.71
06/02/2020 05:02:16.000000,6.05,8.34,7.98
06/02/2020 05:04:16.000000,9.68,12.89,12.32
06/02/2020 05:06:16.000000,6.95,9.41,9.16
06/02/2020 05:08:16.000000,6.17,8.43,7.88
06/02/2020 05:10:16.000000,5.05,6.63,6.62
06/02/2020 05:12:16.000000,4.3,6.04,5.74
06/02/2020 05:14:16.000000,4.52,6.38,5.88
06/02/2020 05:16:16.000000,3.55,4.76,4.5
06/02/2020 05:18:16.000000,4.46,5.88,5.56
06/02/2020 05:20:16.000000,3.57,4.72,4.4
06/02/2020 05:22:16.000000,3.21,4.52,3.98
06/02/2020 05:24:16.000000,2.47,3.98,3.4
06/02/2020 05:26:16.000000,2.17,3.93,3.16
06/02/2020 05:28:16.000000,2.73,3.8,3.76
06/02/2020 05:30:16.000000,4.66,6.7,6.23
06/02/2020 05:32:17.000000,10.21,13.8,13.14
06/02/2020 05:34:16.000000,10.35,14.03,13.42
06/02/2020 05:36:16.000000,9.64,12.1,11.76
06/02/2020 05:38:16.000000,6.28,7.81,7.77
06/02/2020 05:40:16.000000,6.11,8.33,8.0
06/02/2020 05:42:16.000000,5.42,6.95,6.78
06/02/2020 05:44:16.000000,4.78,6.45,6.45
06/02/2020 05:46:16.000000,3.44,4.44,4.17
06/02/2020 05:48:16.000000,3.38,4.57,4.57
06/02/2020 05:50:16.000000,4.24,6.12,5.41
06/02/2020 05:52:19.000000,4.54,6.56,5.95
06/02/2020 05:54:16.000000,4.46,6.65,6.23
06/02/2020 05:56:16.000000,4.27,5.82,5.29
06/02/2020 05:58:16.000000,3.37,4.76,4.53
06/02/2020 06:00:16.000000,2.95,4.08,3.9
06/02/2020 06:02:16.000000,3.12,4.84,4.38
06/02/2020 06:04:16.000000,2.79,3.86,3.68
06/02/2020 06:06:16.000000,2.76,4.0,3.74
06/02/2020 06:08:16.000000,2.51,3.8,3.56
06/02/2020 06:10:16.000000,2.63,4.12,3.73
06/02/2020 06:12:16.000000,3.05,4.26,4.17
06/02/2020 06:14:16.000000,2.61,4.21,3.71
06/02/2020 06:16:16.000000,2.47,3.53,3.34
06/02/2020 06:18:16.000000,2.87,3.7,3.33
06/02/2020 06:20:16.000000,2.32,3.88,3.42
06/02/2020 06:22:16.000000,2.54,3.46,3.23
06/02/2020 06:24:16.000000,2.69,3.93,3.64
06/02/2020 06:26:16.000000,2.88,3.73,3.66
06/02/2020 06:28:16.000000,2.62,3.45,3.45
06/02/2020 06:30:16.000000,1.96,3.25,2.82
06/02/2020 06:32:17.000000,2.1,3.07,2.95
06/02/2020 06:34:16.000000,2.27,3.03,2.86
06/02/2020 06:36:16.000000,1.95,3.55,2.98
06/02/2020 06:38:16.000000,1.91,2.49,2.35
06/02/2020 06:40:16.000000,1.8,2.86,2.45
06/02/2020 06:42:16.000000,1.9,2.92,2.56
06/02/2020 06:44:16.000000,2.0,3.12,2.5
06/02/2020 06:46:16.000000,1.86,2.89,2.53
06/02/2020 06:48:16.000000,1.72,3.0,2.16
06/02/2020 06:50:16.000000,1.98,2.58,2.53
06/02/2020 06:52:16.000000,2.05,2.63,2.63
06/02/2020 06:54:16.000000,1.71,2.69,2.49
06/02/2020 06:56:16.000000,1.79,2.55,2.5
06/02/2020 06:58:16.000000,1.79,2.75,2.58
06/02/2020 07:00:18.000000,1.48,2.62,2.29
06/02/2020 07:02:16.000000,1.68,2.46,2.4
06/02/2020 07:04:16.000000,1.68,2.98,2.29
06/02/2020 07:06:16.000000,1.6,2.71,2.24
06/02/2020 07:08:16.000000,1.46,2.22,2.19
06/02/2020 07:10:16.000000,1.8,2.33,2.25
06/02/2020 07:12:16.000000,1.81,2.84,2.44
06/02/2020 07:14:16.000000,1.21,2.0,1.64
06/02/2020 07:16:16.000000,1.73,2.97,2.61
06/02/2020 07:18:16.000000,1.88,2.25,2.24
06/02/2020 07:20:16.000000,1.09,1.75,1.67
06/02/2020 07:22:16.000000,1.91,2.54,2.54
06/02/2020 07:24:16.000000,1.55,2.1,2.02
06/02/2020 07:26:16.000000,1.52,2.64,2.43
06/02/2020 07:28:16.000000,1.53,2.45,2.41
06/02/2020 07:30:18.000000,1.05,2.11,2.05
06/02/2020 07:32:16.000000,1.66,2.43,2.09
06/02/2020 07:34:16.000000,1.34,2.29,2.24
06/02/2020 07:36:16.000000,1.58,2.2,2.1
06/02/2020 07:38:16.000000,1.73,2.68,2.54
06/02/2020 07:40:16.000000,1.34,2.03,1.95
06/02/2020 07:42:16.000000,1.2,1.92,1.88
06/02/2020 07:44:16.000000,1.61,2.59,2.34
06/02/2020 07:46:16.000000,1.07,2.07,2.07
06/02/2020 07:48:16.000000,1.26,1.84,1.84
06/02/2020 07:50:16.000000,1.44,2.03,2.0
06/02/2020 07:52:16.000000,1.53,2.07,1.95
06/02/2020 07:54:16.000000,1.19,2.39,1.98
06/02/2020 07:56:16.000000,1.73,2.95,2.59
06/02/2020 07:58:16.000000,1.58,1.93,1.9
06/02/2020 08:00:16.000000,1.52,2.63,2.38
06/02/2020 08:02:16.000000,1.14,1.81,1.49
06/02/2020 08:04:16.000000,1.11,2.12,1.82
06/02/2020 08:06:16.000000,0.98,2.19,2.1
06/02/2020 08:08:16.000000,1.32,2.6,2.17
06/02/2020 08:10:16.000000,1.41,2.14,1.81
06/02/2020 08:12:16.000000,1.46,2.66,2.45
06/02/2020 08:14:16.000000,1.28,2.47,2.09
06/02/2020 08:16:16.000000,1.67,2.75,2.42
06/02/2020 08:18:16.000000,1.6,2.35,2.2
06/02/2020 08:20:16.000000,1.23,2.21,1.71
06/02/2020 08:22:16.000000,1.54,3.09,2.45
06/02/2020 08:24:16.000000,1.8,2.19,2.05
06/02/2020 08:26:16.000000,1.4,2.13,1.9
06/02/2020 08:28:16.000000,1.14,1.86,1.6
06/02/2020 08:30:16.000000,1.27,2.59,2.0
06/02/2020 08:32:16.000000,1.53,2.4,1.88
06/02/2020 08:34:16.000000,1.61,2.36,1.88
06/02/2020 08:36:16.000000,1.75,3.18,2.39
06/02/2020 08:38:16.000000,1.52,2.18,2.05
06/02/2020 08:40:16.000000,1.41,2.21,1.95
06/02/2020 08:42:16.000000,1.87,3.57,3.03
06/02/2020 08:44:16.000000,0.83,1.72,1.24
06/02/2020 08:46:16.000000,1.69,2.58,2.16
06/02/2020 08:48:16.000000,1.81,2.96,2.79
06/02/2020 08:50:16.000000,4.71,6.93,6.29
06/02/2020 08:52:16.000000,2.86,4.61,4.29
06/02/2020 08:54:16.000000,6.25,9.45,8.76
06/02/2020 08:56:16.000000,2.07,3.67,3.4
06/02/2020 08:58:16.000000,2.5,4.31,3.28
06/02/2020 09:00:16.000000,3.63,5.86,5.49
06/02/2020 09:02:16.000000,2.97,3.91,3.76
06/02/2020 09:04:16.000000,2.84,4.3,4.21
06/02/2020 09:06:16.000000,5.37,7.66,7.08
06/02/2020 09:08:16.000000,5.97,9.2,8.48
06/02/2020 09:10:17.000000,5.74,8.67,8.25
06/02/2020 09:12:16.000000,4.34,6.41,5.79
06/02/2020 09:14:16.000000,4.1,6.31,5.78
06/02/2020 09:16:16.000000,3.31,5.4,4.52
