InstrumentName, Canary-CDPHE-7
StartTime, 2021-10-01 00:00:00
EndTime, 2021-11-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
10/17/2021 14:29:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:30:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:31:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:32:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:33:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,168.0,,
10/17/2021 14:34:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:35:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:36:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:37:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:38:05,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:39:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:40:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:41:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:42:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:43:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:44:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:45:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,168.0,,
10/17/2021 14:46:05,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,168.0,,
10/17/2021 14:47:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:48:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:49:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,168.0,,
10/17/2021 14:50:05,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:51:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:52:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:53:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,168.0,,
10/17/2021 14:54:05,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:55:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:56:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:57:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:58:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 14:59:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 15:00:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 15:01:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,168.0,,
10/17/2021 15:02:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 15:03:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 15:04:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 15:05:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 15:06:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 15:07:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,168.0,,
10/17/2021 15:08:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,168.0,,
10/17/2021 15:09:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 15:10:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,168.0,,
10/17/2021 15:11:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,168.0,,
10/17/2021 15:12:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 15:13:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 15:14:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 15:15:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 15:16:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 15:17:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 15:18:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 15:19:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 15:20:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,168.0,,
10/17/2021 15:21:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,168.0,,
10/17/2021 15:22:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,168.0,,
10/17/2021 15:23:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 15:24:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 15:25:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,168.0,,
10/17/2021 15:26:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 15:27:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,168.0,,
10/17/2021 15:28:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,168.0,,
10/17/2021 15:29:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,879.0,,
10/17/2021 15:30:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 15:31:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,879.0,,
10/17/2021 15:32:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,879.0,,
10/17/2021 15:33:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,879.0,,
10/17/2021 15:34:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,879.0,,
10/17/2021 15:35:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,879.0,,
10/17/2021 15:36:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,879.0,,
10/17/2021 15:37:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,879.0,,
10/17/2021 15:38:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,879.0,,
10/17/2021 15:39:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 15:40:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 15:41:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,879.0,,
10/17/2021 15:42:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,879.0,,
10/17/2021 15:43:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 15:44:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 15:45:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 15:46:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 15:47:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 15:48:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,879.0,,
10/17/2021 15:49:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 15:50:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,879.0,,
10/17/2021 15:51:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 15:52:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,879.0,,
10/17/2021 15:53:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,879.0,,
10/17/2021 15:54:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,879.0,,
10/17/2021 15:55:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 15:56:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,879.0,,
10/17/2021 15:57:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,879.0,,
10/17/2021 15:58:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 15:59:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:00:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:01:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:02:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:03:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:04:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:05:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:06:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:07:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,879.0,,
10/17/2021 16:08:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:09:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:10:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:11:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:12:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:13:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:14:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:15:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:16:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:17:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:18:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:19:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:20:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:21:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:22:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:23:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:24:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:25:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:26:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:27:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:28:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,879.0,,
10/17/2021 16:29:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:30:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:31:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:32:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:33:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:34:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:35:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:36:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:37:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:38:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:39:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:40:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:41:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:42:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:43:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:44:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:45:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:46:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:47:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:48:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:49:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:50:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:51:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:52:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:53:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:54:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:55:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:56:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:57:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:58:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 16:59:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:00:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:01:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:02:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:03:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:04:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:05:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:06:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:07:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:08:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:09:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,922.0,,
10/17/2021 17:10:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:11:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:12:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:13:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:14:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:15:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:16:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,922.0,,
10/17/2021 17:17:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,922.0,,
10/17/2021 17:18:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:19:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:20:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:21:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:22:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:23:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:24:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:25:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:26:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:27:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,922.0,,
10/17/2021 17:28:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:29:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:30:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,922.0,,
10/17/2021 17:31:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:32:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:33:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:34:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:35:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:36:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:37:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:38:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:39:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
10/17/2021 17:40:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,922.0,,
