InstrumentName, Woods Park B
StartTime, 2021-10-01 00:00:00
EndTime, 2021-11-01 00:00:00
Date,PM1.0,PM10.0,PM2.5
10/09/2021 23:39:10,1.74,2.51,2.32
10/09/2021 23:41:10,1.53,2.22,2.15
10/09/2021 23:43:10,1.44,2.37,2.0
10/09/2021 23:45:10,1.27,2.07,1.67
10/09/2021 23:47:10,1.75,2.2,2.2
10/09/2021 23:49:10,1.58,3.73,2.34
10/09/2021 23:51:10,1.09,1.98,1.62
10/09/2021 23:53:10,1.75,2.48,2.15
10/09/2021 23:55:10,1.64,2.7,2.52
10/09/2021 23:57:10,1.35,2.19,2.0
10/09/2021 23:59:10,1.88,2.85,2.42
10/10/2021 00:01:10,1.63,2.36,2.17
10/10/2021 00:03:11,1.39,2.23,2.18
10/10/2021 00:05:11,1.92,2.97,2.51
10/10/2021 00:07:11,1.69,2.59,2.22
10/10/2021 00:09:11,1.79,2.52,2.34
10/10/2021 00:11:11,1.51,2.91,2.14
10/10/2021 00:13:11,1.32,2.58,2.07
10/10/2021 00:15:11,2.17,3.12,2.88
10/10/2021 00:17:11,1.86,3.37,2.81
10/10/2021 00:19:11,1.67,2.33,2.33
10/10/2021 00:21:11,1.86,3.14,2.44
10/10/2021 00:23:11,1.43,2.32,1.75
10/10/2021 00:25:11,2.18,3.73,3.12
10/10/2021 00:27:11,2.37,3.46,3.23
10/10/2021 00:29:11,4.41,5.27,5.27
10/10/2021 00:31:11,1.71,2.49,2.49
10/10/2021 00:33:11,2.34,3.21,3.02
10/10/2021 00:35:11,2.25,3.34,2.7
10/10/2021 00:37:11,2.1,3.45,2.9
10/10/2021 00:39:11,2.38,3.86,3.09
10/10/2021 00:41:11,2.39,4.56,3.31
10/10/2021 00:43:11,2.36,3.12,2.89
10/10/2021 00:45:11,2.88,3.84,3.71
10/10/2021 00:47:11,2.92,3.78,3.38
10/10/2021 00:49:11,2.16,3.69,3.33
10/10/2021 00:51:11,2.3,3.95,2.88
10/10/2021 00:53:11,2.26,4.09,3.45
10/10/2021 00:55:11,2.27,3.31,3.19
10/10/2021 00:57:11,2.48,3.64,3.22
10/10/2021 00:59:11,2.58,3.6,3.6
10/10/2021 01:01:11,2.61,3.7,3.3
10/10/2021 01:03:11,1.86,3.08,2.47
10/10/2021 01:05:12,2.5,3.64,3.23
10/10/2021 01:07:12,2.9,3.86,3.59
10/10/2021 01:09:12,2.19,3.39,3.08
10/10/2021 01:11:12,2.59,3.81,3.67
10/10/2021 01:13:12,1.95,3.16,2.84
10/10/2021 01:15:12,3.05,4.41,4.03
10/10/2021 01:17:12,2.34,3.56,2.73
10/10/2021 01:19:12,2.68,3.35,3.27
10/10/2021 01:21:12,2.84,4.29,3.86
10/10/2021 01:23:12,2.48,3.18,2.96
10/10/2021 01:25:12,2.67,3.83,3.25
10/10/2021 01:27:12,2.9,4.81,4.09
10/10/2021 01:29:12,2.61,4.11,3.53
10/10/2021 01:31:12,2.61,4.28,3.82
10/10/2021 01:33:12,2.31,3.39,3.22
10/10/2021 01:35:12,3.08,4.12,4.1
10/10/2021 01:37:12,2.67,3.63,3.09
10/10/2021 01:39:12,3.12,4.6,3.89
10/10/2021 01:41:12,2.93,3.98,3.81
10/10/2021 01:43:12,2.54,3.98,3.73
10/10/2021 01:45:17,2.63,4.03,3.73
10/10/2021 01:47:12,2.66,3.55,3.27
10/10/2021 01:49:12,2.75,4.42,3.79
10/10/2021 01:51:12,2.61,3.81,3.64
10/10/2021 01:53:12,3.22,4.45,4.1
10/10/2021 01:55:12,3.18,4.54,4.14
10/10/2021 01:57:12,2.98,4.43,3.75
10/10/2021 01:59:12,2.97,4.07,3.98
10/10/2021 02:01:12,3.03,4.44,4.08
10/10/2021 02:03:12,3.21,4.91,4.52
10/10/2021 02:05:12,2.86,4.34,3.97
10/10/2021 02:07:12,3.22,4.58,4.17
10/10/2021 02:09:12,2.93,4.27,4.0
10/10/2021 02:11:12,3.17,4.88,4.38
10/10/2021 02:13:12,2.95,3.83,3.73
10/10/2021 02:15:12,3.12,4.45,4.31
10/10/2021 02:17:12,3.18,4.98,4.39
10/10/2021 02:19:12,3.0,4.4,4.17
10/10/2021 02:21:12,3.73,5.73,5.31
10/10/2021 02:23:12,3.59,4.71,4.54
10/10/2021 02:25:12,3.49,5.19,4.75
10/10/2021 02:27:12,3.51,4.96,4.16
10/10/2021 02:29:12,3.28,4.78,4.33
10/10/2021 02:31:12,3.14,4.85,4.49
10/10/2021 02:33:12,3.53,5.82,4.58
10/10/2021 02:35:12,3.3,5.18,4.54
10/10/2021 02:37:12,3.51,5.02,4.9
10/10/2021 02:39:12,3.22,5.05,4.64
10/10/2021 02:41:12,3.54,5.47,5.04
10/10/2021 02:43:12,4.02,5.45,5.0
10/10/2021 02:45:12,3.79,4.81,4.41
10/10/2021 02:47:12,3.5,5.31,4.81
10/10/2021 02:49:12,4.12,5.6,5.02
10/10/2021 02:51:12,4.64,7.35,6.33
10/10/2021 02:53:12,4.3,6.16,5.63
10/10/2021 02:55:12,4.14,7.02,5.76
10/10/2021 02:57:12,4.53,6.27,5.78
10/10/2021 02:59:12,4.26,5.56,5.19
10/10/2021 03:01:12,4.16,6.23,6.09
10/10/2021 03:03:13,4.78,6.07,5.66
10/10/2021 03:05:13,4.55,6.27,6.09
10/10/2021 03:07:13,4.26,6.07,5.68
10/10/2021 03:09:13,4.81,7.15,6.61
10/10/2021 03:11:13,5.29,6.98,6.59
10/10/2021 03:13:13,5.0,7.96,6.27
10/10/2021 03:15:13,4.59,8.38,6.9
10/10/2021 03:17:13,5.57,8.03,7.1
10/10/2021 03:19:13,4.86,7.32,6.47
10/10/2021 03:21:13,4.84,7.35,6.51
10/10/2021 03:23:13,5.33,7.0,6.49
10/10/2021 03:25:13,5.17,7.83,6.81
10/10/2021 03:27:13,5.24,7.81,7.34
10/10/2021 03:29:13,4.86,6.72,6.4
10/10/2021 03:31:13,4.61,7.3,6.71
10/10/2021 03:33:13,4.92,7.42,6.37
10/10/2021 03:35:13,5.54,7.9,7.22
10/10/2021 03:37:13,4.79,7.6,6.33
10/10/2021 03:39:13,5.88,7.96,7.39
10/10/2021 03:41:13,5.41,7.84,7.02
10/10/2021 03:43:13,5.62,7.25,7.0
10/10/2021 03:45:13,5.31,7.98,7.25
10/10/2021 03:47:13,4.79,6.95,6.49
10/10/2021 03:49:13,5.25,8.19,6.7
10/10/2021 03:51:13,4.97,6.93,6.36
10/10/2021 03:53:13,5.15,7.05,6.4
10/10/2021 03:55:13,5.12,7.0,6.32
10/10/2021 03:57:13,5.4,7.58,6.67
10/10/2021 03:59:13,4.62,7.23,5.93
10/10/2021 04:03:13,5.02,6.54,6.45
10/10/2021 04:05:13,4.7,7.03,6.17
10/10/2021 04:07:13,4.71,6.86,6.12
10/10/2021 04:09:13,5.14,7.34,6.59
10/10/2021 04:11:13,5.26,7.66,6.84
10/10/2021 04:13:13,5.05,7.07,6.47
10/10/2021 04:15:13,5.12,7.47,6.59
10/10/2021 04:17:13,5.29,8.0,6.98
10/10/2021 04:19:13,4.91,7.49,6.16
10/10/2021 04:21:14,4.19,6.2,5.9
10/10/2021 04:23:13,4.58,6.64,5.92
10/10/2021 04:25:13,3.71,5.84,5.14
10/10/2021 04:27:13,4.23,6.37,5.68
10/10/2021 04:29:13,4.68,7.37,6.75
10/10/2021 04:31:13,4.15,7.07,5.39
10/10/2021 04:33:13,3.48,5.41,4.9
10/10/2021 04:35:13,3.31,5.84,4.89
10/10/2021 04:37:13,3.62,5.92,4.95
10/10/2021 04:39:13,4.03,6.86,5.75
10/10/2021 04:41:13,4.0,5.79,5.33
10/10/2021 04:43:13,2.93,5.04,4.23
10/10/2021 04:45:15,2.3,3.33,2.96
10/10/2021 04:47:13,1.75,2.8,2.3
10/10/2021 04:49:13,1.75,2.76,2.53
10/10/2021 04:51:13,2.77,4.05,3.61
10/10/2021 04:53:13,2.51,4.0,3.37
10/10/2021 04:55:13,2.88,4.79,3.98
10/10/2021 04:57:13,4.12,6.03,5.34
10/10/2021 04:59:13,3.43,4.8,4.45
10/10/2021 05:01:13,2.56,4.79,3.77
10/10/2021 05:03:14,2.05,3.25,3.13
10/10/2021 05:07:14,2.26,3.54,3.23
10/10/2021 05:09:14,1.88,2.73,2.51
10/10/2021 05:11:14,2.0,3.15,2.71
10/10/2021 05:13:14,1.8,2.66,2.55
10/10/2021 05:15:14,2.05,3.02,3.0
10/10/2021 05:17:14,2.86,4.41,3.95
10/10/2021 05:19:14,2.53,3.47,3.09
10/10/2021 05:21:14,2.91,4.4,4.18
10/10/2021 05:23:14,3.0,4.75,4.35
10/10/2021 05:25:14,2.73,4.27,3.92
10/10/2021 05:27:14,2.64,3.64,3.55
10/10/2021 05:29:14,2.83,4.21,3.74
10/10/2021 05:31:14,3.53,5.27,4.69
10/10/2021 05:33:14,3.52,4.53,4.29
10/10/2021 05:35:14,3.28,5.05,4.3
10/10/2021 05:37:14,2.96,4.82,4.7
10/10/2021 05:39:14,4.02,6.3,5.51
10/10/2021 05:41:14,4.57,6.55,6.33
10/10/2021 05:43:14,3.4,4.62,4.22
10/10/2021 05:45:14,3.45,5.31,4.97
10/10/2021 05:47:14,3.41,4.62,4.45
10/10/2021 05:49:14,2.57,4.02,3.74
10/10/2021 05:51:14,3.41,4.36,4.2
10/10/2021 05:53:14,3.22,4.85,4.27
10/10/2021 05:55:14,2.93,4.05,3.7
10/10/2021 05:57:14,2.18,2.91,2.71
10/10/2021 05:59:14,2.17,3.28,2.97
10/10/2021 06:01:14,2.07,2.81,2.44
10/10/2021 06:03:14,1.54,2.47,2.33
10/10/2021 06:05:15,2.1,3.38,2.57
10/10/2021 06:07:14,2.32,3.53,3.23
10/10/2021 06:09:15,1.75,2.75,2.63
10/10/2021 06:11:15,2.18,3.68,3.09
10/10/2021 06:13:14,2.75,3.85,3.68
10/10/2021 06:15:15,2.63,3.8,3.53
10/10/2021 06:17:15,1.91,3.0,2.85
10/10/2021 06:19:15,2.0,3.61,2.98
10/10/2021 06:21:15,2.2,2.92,2.78
10/10/2021 06:23:15,1.78,2.58,2.24
10/10/2021 06:25:15,1.86,2.42,2.42
10/10/2021 06:27:15,2.0,2.91,2.91
10/10/2021 06:29:14,1.45,2.57,2.15
10/10/2021 06:31:15,1.59,2.74,2.45
10/10/2021 06:35:15,1.95,3.27,2.79
10/10/2021 06:37:15,1.53,1.72,1.72
10/10/2021 06:39:15,1.49,2.54,2.1
10/10/2021 06:41:15,1.9,2.9,2.39
10/10/2021 06:43:15,1.36,2.18,2.02
10/10/2021 06:45:15,1.57,3.22,2.47
10/10/2021 06:47:15,1.49,2.34,2.15
10/10/2021 06:49:15,1.81,2.53,2.39
10/10/2021 06:51:15,1.7,2.46,2.38
10/10/2021 06:53:15,3.23,5.0,4.39
10/10/2021 06:55:15,5.24,6.63,6.53
10/10/2021 06:57:14,3.54,4.86,4.54
10/10/2021 06:59:14,3.79,5.47,4.84
10/10/2021 07:01:14,2.56,3.77,3.51
10/10/2021 07:03:15,1.31,2.51,2.17
10/10/2021 07:05:15,1.51,2.64,2.24
10/10/2021 07:07:15,0.9,1.72,1.53
10/10/2021 07:09:15,1.54,2.73,2.15
10/10/2021 07:11:15,1.66,2.64,2.48
10/10/2021 07:13:15,1.48,2.14,1.96
10/10/2021 07:15:15,2.03,2.97,2.57
10/10/2021 07:17:15,0.72,1.55,1.38
10/10/2021 07:19:15,0.78,1.47,1.29
10/10/2021 07:21:15,0.84,1.57,1.18
10/10/2021 07:23:15,1.02,2.11,1.95
10/10/2021 07:25:15,1.41,2.46,2.07
10/10/2021 07:27:15,1.3,1.97,1.93
10/10/2021 07:29:15,0.95,1.14,1.14
10/10/2021 07:31:15,1.14,1.95,1.79
10/10/2021 07:35:15,0.39,1.31,1.15
10/10/2021 07:37:15,0.88,1.29,1.29
10/10/2021 07:39:15,0.82,1.16,1.0
10/10/2021 07:41:15,0.95,1.83,1.5
10/10/2021 07:43:15,0.59,1.47,1.08
10/10/2021 07:45:15,0.4,0.78,0.64
10/10/2021 07:47:15,0.96,1.09,1.05
10/10/2021 07:49:15,0.65,1.18,0.96
10/10/2021 07:51:15,1.38,2.88,2.07
10/10/2021 07:53:15,1.17,1.57,1.5
10/10/2021 07:55:15,0.43,0.66,0.66
10/10/2021 07:57:15,0.82,1.02,1.02
10/10/2021 07:59:15,0.49,1.22,1.0
10/10/2021 08:01:15,0.33,1.18,0.93
10/10/2021 08:03:15,0.12,0.72,0.49
10/10/2021 08:05:16,0.08,0.58,0.54
10/10/2021 08:07:16,0.02,0.39,0.25
10/10/2021 08:09:16,0.23,0.89,0.57
10/10/2021 08:11:16,0.05,0.55,0.4
10/10/2021 08:13:16,0.05,0.77,0.72
10/10/2021 08:15:16,0.05,0.79,0.55
10/10/2021 08:17:16,0.23,1.05,0.75
10/10/2021 08:19:16,0.19,0.84,0.82
10/10/2021 08:21:16,0.2,0.39,0.39
10/10/2021 08:23:16,0.48,0.84,0.79
10/10/2021 08:25:16,0.4,0.55,0.55
10/10/2021 08:27:16,0.8,1.18,0.96
10/10/2021 08:29:16,0.81,1.29,1.19
10/10/2021 08:31:16,0.58,1.48,0.95
10/10/2021 08:35:16,0.77,1.7,1.39
10/10/2021 08:37:16,1.36,1.93,1.79
10/10/2021 08:39:16,1.07,1.9,1.51
10/10/2021 08:41:16,1.19,1.95,1.95
10/10/2021 08:43:16,1.59,2.38,2.12
10/10/2021 08:45:16,1.57,2.59,2.21
10/10/2021 08:47:16,1.42,2.63,2.2
10/10/2021 08:49:19,1.63,3.27,2.24
10/10/2021 08:51:16,1.98,3.49,2.67
10/10/2021 08:53:16,1.37,2.93,2.47
10/10/2021 08:55:16,1.12,1.98,1.75
10/10/2021 08:57:16,1.85,2.8,2.55
10/10/2021 08:59:16,1.74,3.33,3.02
10/10/2021 09:01:16,1.71,2.34,2.02
10/10/2021 09:03:16,1.29,2.05,1.85
10/10/2021 09:05:16,0.87,1.73,1.55
10/10/2021 09:07:16,0.66,1.31,1.31
10/10/2021 09:09:16,0.97,1.78,1.66
10/10/2021 09:11:16,0.92,2.24,1.68
10/10/2021 09:13:16,1.29,2.13,2.02
10/10/2021 09:15:16,1.05,1.89,1.81
10/10/2021 09:17:16,1.0,2.1,1.64
10/10/2021 09:19:16,0.71,1.66,1.2
10/10/2021 09:21:16,1.04,1.39,1.36
10/10/2021 09:23:16,0.84,1.43,1.43
10/10/2021 09:25:16,0.75,1.56,1.47
10/10/2021 09:27:16,0.86,1.69,1.37
10/10/2021 09:29:16,0.91,1.69,1.34
10/10/2021 09:31:16,1.05,1.86,1.48
10/10/2021 09:33:16,0.75,1.59,0.95
10/10/2021 09:35:16,1.02,2.4,1.86
10/10/2021 09:37:16,0.95,1.9,1.55
10/10/2021 09:39:16,0.5,1.64,1.29
10/10/2021 09:41:16,1.16,2.02,1.83
10/10/2021 09:43:16,1.17,2.12,1.73
10/10/2021 09:45:16,0.83,1.9,1.44
10/10/2021 09:47:16,0.95,1.77,1.49
10/10/2021 09:49:16,0.91,1.6,1.6
10/10/2021 09:51:16,0.88,1.41,1.29
10/10/2021 09:53:16,1.19,1.97,1.71
10/10/2021 09:55:16,1.43,2.41,2.11
10/10/2021 09:57:16,1.25,1.93,1.88
10/10/2021 09:59:16,1.5,2.2,2.12
10/10/2021 10:01:16,1.61,2.34,1.97
10/10/2021 10:03:17,1.55,2.25,2.12
10/10/2021 10:05:17,1.03,1.85,1.65
10/10/2021 10:07:17,0.97,1.72,1.67
10/10/2021 10:09:17,1.35,2.11,1.93
10/10/2021 10:11:17,1.16,2.0,2.0
10/10/2021 10:13:17,1.75,2.83,2.28
10/10/2021 10:15:18,1.64,2.59,2.21
10/10/2021 10:17:17,1.55,2.41,2.05
10/10/2021 10:19:17,1.75,3.14,2.7
10/10/2021 10:21:17,1.97,2.98,2.86
10/10/2021 10:23:17,2.05,2.73,2.63
10/10/2021 10:25:17,1.8,2.27,2.25
10/10/2021 10:27:17,1.56,2.84,2.3
10/10/2021 10:29:17,2.85,4.46,4.15
10/10/2021 10:31:17,1.7,2.83,2.3
10/10/2021 10:35:17,1.82,3.05,2.75
10/10/2021 10:37:17,1.69,2.48,2.36
10/10/2021 10:39:17,1.21,1.72,1.66
10/10/2021 10:41:17,1.84,2.52,2.4
10/10/2021 10:43:17,0.88,1.77,1.54
10/10/2021 10:45:17,1.93,3.14,2.9
10/10/2021 10:47:17,1.53,2.36,2.1
10/10/2021 10:49:17,0.93,1.56,1.56
10/10/2021 10:51:17,1.44,2.0,2.0
10/10/2021 10:53:17,1.11,1.68,1.68
10/10/2021 10:55:17,1.05,1.8,1.69
10/10/2021 10:57:17,0.67,1.29,1.19
10/10/2021 10:59:17,1.0,1.83,1.62
10/10/2021 11:01:17,0.93,1.88,1.73
10/10/2021 11:03:17,1.22,2.25,1.53
10/10/2021 11:05:17,0.93,1.58,1.47
10/10/2021 11:07:17,1.0,1.78,1.63
10/10/2021 11:09:18,2.02,2.83,2.55
10/10/2021 11:11:18,2.28,3.41,3.29
10/10/2021 11:13:17,1.75,2.93,2.64
10/10/2021 11:15:17,1.25,2.28,2.04
10/10/2021 11:17:17,0.77,1.67,1.52
10/10/2021 11:19:18,0.98,1.51,1.51
10/10/2021 11:21:17,1.16,2.46,1.64
10/10/2021 11:23:17,0.84,1.55,1.25
10/10/2021 11:25:17,1.05,1.73,1.64
10/10/2021 11:27:17,1.19,2.1,1.88
10/10/2021 11:29:17,1.4,1.69,1.62
10/10/2021 11:31:18,0.8,1.75,1.27
10/10/2021 11:35:17,1.81,2.68,2.53
10/10/2021 11:37:18,2.0,3.05,2.84
10/10/2021 11:39:17,1.07,1.53,1.53
10/10/2021 11:41:17,1.16,2.03,1.81
10/10/2021 11:43:17,1.0,1.65,1.52
10/10/2021 11:45:17,0.49,0.98,0.88
10/10/2021 11:47:17,0.72,1.58,1.46
10/10/2021 11:49:17,1.25,1.67,1.4
10/10/2021 11:51:17,0.59,1.0,0.75
10/10/2021 11:53:17,0.54,1.17,1.0
10/10/2021 11:55:17,0.55,1.05,0.86
10/10/2021 11:57:17,0.21,0.84,0.66
10/10/2021 11:59:17,0.53,0.82,0.68
10/10/2021 12:01:18,0.12,0.62,0.62
10/10/2021 12:03:18,0.21,0.86,0.84
10/10/2021 12:05:18,0.42,0.63,0.52
10/10/2021 12:07:18,0.25,1.18,0.96
10/10/2021 12:09:18,0.23,0.95,0.88
10/10/2021 12:11:18,0.25,0.59,0.49
10/10/2021 12:13:18,0.95,1.05,1.05
10/10/2021 12:15:18,0.33,0.71,0.71
10/10/2021 12:17:18,0.49,0.96,0.96
10/10/2021 12:19:18,0.42,0.91,0.91
10/10/2021 12:21:18,0.79,1.22,0.98
10/10/2021 12:23:18,0.18,0.97,0.57
10/10/2021 12:25:18,0.55,1.07,0.82
10/10/2021 12:27:18,0.34,1.39,1.02
10/10/2021 12:29:18,0.39,1.05,0.71
10/10/2021 12:31:18,0.42,0.8,0.63
10/10/2021 12:33:18,0.74,1.12,1.0
10/10/2021 12:35:18,0.66,1.59,1.39
10/10/2021 12:37:18,0.31,1.22,0.92
10/10/2021 12:39:18,0.32,0.78,0.78
10/10/2021 12:41:18,0.21,0.95,0.71
10/10/2021 12:43:18,0.36,0.73,0.5
10/10/2021 12:45:18,0.16,1.14,0.84
10/10/2021 12:47:18,0.1,0.81,0.66
10/10/2021 12:49:18,0.16,0.66,0.59
10/10/2021 12:51:18,0.25,1.02,0.46
10/10/2021 12:53:18,0.42,1.11,0.93
10/10/2021 12:55:18,0.27,0.95,0.78
10/10/2021 12:57:18,0.24,0.93,0.76
10/10/2021 12:59:18,0.36,0.98,0.96
10/10/2021 13:01:18,0.54,1.37,1.12
10/10/2021 13:03:18,0.15,0.64,0.41
10/10/2021 13:05:19,0.35,1.07,0.95
10/10/2021 13:07:19,0.37,0.75,0.75
10/10/2021 13:09:19,0.21,0.98,0.98
10/10/2021 13:11:19,0.42,0.86,0.63
10/10/2021 13:13:19,0.77,1.88,1.59
10/10/2021 13:15:19,0.49,0.96,0.68
10/10/2021 13:17:19,0.54,1.17,0.76
10/10/2021 13:19:19,0.62,1.26,0.91
10/10/2021 13:21:19,0.34,1.12,0.84
10/10/2021 13:23:19,0.53,1.67,1.28
10/10/2021 13:25:19,0.49,0.88,0.83
10/10/2021 13:27:19,0.88,1.8,1.25
10/10/2021 13:29:19,0.57,1.0,0.66
10/10/2021 13:31:19,0.48,1.52,1.16
10/10/2021 13:35:19,0.61,1.56,1.19
10/10/2021 13:37:19,0.82,1.49,1.32
10/10/2021 13:39:19,0.84,1.11,1.02
10/10/2021 13:41:19,0.29,0.43,0.43
10/10/2021 13:43:19,0.69,1.63,1.02
10/10/2021 13:45:19,0.74,1.03,1.03
10/10/2021 13:47:19,0.68,1.57,1.46
10/10/2021 13:49:19,0.71,0.97,0.8
10/10/2021 13:51:19,0.97,1.91,1.45
10/10/2021 13:53:19,0.75,1.68,1.24
10/10/2021 13:55:19,0.45,1.14,0.82
10/10/2021 13:57:19,0.79,1.65,1.14
10/10/2021 13:59:19,0.63,1.33,1.25
10/10/2021 14:01:19,0.45,1.19,1.02
10/10/2021 14:03:19,0.61,1.84,1.14
10/10/2021 14:05:19,0.93,1.52,1.41
10/10/2021 14:07:19,0.65,1.0,1.0
10/10/2021 14:09:19,0.91,1.68,1.25
10/10/2021 14:11:19,0.98,1.34,1.1
10/10/2021 14:13:19,0.71,1.07,1.07
10/10/2021 14:15:19,0.92,1.22,1.08
10/10/2021 14:17:19,0.46,1.5,1.05
10/10/2021 14:19:19,0.71,1.43,1.43
10/10/2021 14:21:19,0.83,1.27,1.1
10/10/2021 14:23:19,0.75,1.27,1.17
10/10/2021 14:25:19,0.65,1.4,1.28
10/10/2021 14:27:19,1.0,1.88,1.54
10/10/2021 14:29:19,0.73,1.14,1.0
10/10/2021 14:31:19,0.86,2.14,1.43
10/10/2021 14:33:21,0.86,1.66,1.52
10/10/2021 14:35:19,1.14,1.98,1.7
10/10/2021 14:37:19,1.08,2.25,1.83
10/10/2021 14:39:19,1.12,2.33,2.0
10/10/2021 14:41:19,1.0,2.09,1.95
10/10/2021 14:43:19,0.95,2.12,1.59
10/10/2021 14:45:19,1.2,2.75,1.97
10/10/2021 14:47:19,0.92,1.83,1.47
10/10/2021 14:49:19,0.74,2.59,1.59
10/10/2021 14:51:19,1.07,1.98,1.72
10/10/2021 14:53:19,0.95,1.46,1.4
10/10/2021 14:55:19,1.16,2.17,2.09
10/10/2021 14:57:19,0.83,1.67,1.3
10/10/2021 14:59:19,0.95,1.96,1.52
10/10/2021 15:01:19,0.98,1.91,1.54
10/10/2021 15:03:20,1.0,1.88,1.42
10/10/2021 15:05:22,1.69,3.15,2.42
10/10/2021 15:07:20,1.14,2.5,1.91
10/10/2021 15:09:20,1.59,2.95,2.32
10/10/2021 15:11:20,1.53,2.81,2.46
10/10/2021 15:13:20,1.27,2.29,1.95
10/10/2021 15:15:20,1.51,2.61,2.23
10/10/2021 15:17:20,1.66,3.37,2.68
10/10/2021 15:19:20,1.53,3.05,2.75
10/10/2021 15:21:20,2.02,3.91,3.26
10/10/2021 15:23:20,1.88,3.54,2.91
10/10/2021 15:25:20,1.85,2.85,2.63
10/10/2021 15:27:20,1.88,2.71,2.51
10/10/2021 15:29:20,2.04,3.42,3.07
10/10/2021 15:33:20,1.93,3.9,3.35
10/10/2021 15:35:20,1.88,3.41,2.88
10/10/2021 15:37:20,1.91,3.79,2.9
10/10/2021 15:39:20,1.27,2.52,1.89
10/10/2021 15:41:20,1.26,2.78,1.79
10/10/2021 15:43:20,0.6,1.7,1.35
10/10/2021 15:45:20,1.69,2.81,2.45
10/10/2021 15:47:20,0.84,1.93,1.7
10/10/2021 15:49:20,1.58,2.96,2.58
10/10/2021 15:51:20,1.75,3.17,2.63
10/10/2021 15:53:20,1.1,2.41,2.12
10/10/2021 15:55:20,1.16,2.35,1.95
10/10/2021 15:57:20,1.81,3.31,2.78
10/10/2021 15:59:20,0.93,2.09,1.57
10/10/2021 16:01:20,0.8,2.07,1.73
10/10/2021 16:03:20,1.09,2.02,1.77
10/10/2021 16:05:20,1.28,2.37,2.05
10/10/2021 16:07:20,0.72,2.31,1.59
10/10/2021 16:09:20,1.04,2.2,1.8
10/10/2021 16:11:20,1.02,2.17,1.93
10/10/2021 16:13:20,0.78,1.41,1.29
10/10/2021 16:15:20,0.9,1.81,1.69
10/10/2021 16:17:20,1.09,2.0,1.77
10/10/2021 16:19:20,0.75,2.09,1.54
10/10/2021 16:21:21,1.47,2.85,2.34
10/10/2021 16:23:20,1.63,3.0,2.54
10/10/2021 16:25:20,1.93,3.32,2.86
10/10/2021 16:27:20,1.77,2.88,2.68
10/10/2021 16:29:20,1.49,2.59,2.19
10/10/2021 16:31:20,1.95,4.2,3.53
10/10/2021 16:33:20,2.3,3.77,3.25
10/10/2021 16:35:20,2.54,4.2,3.82
10/10/2021 16:37:20,1.97,3.42,3.14
10/10/2021 16:39:20,2.05,3.59,3.19
10/10/2021 16:41:20,1.72,3.12,2.66
10/10/2021 16:43:20,1.57,3.07,2.52
10/10/2021 16:45:20,2.02,3.71,3.05
10/10/2021 16:47:20,1.1,2.32,2.0
10/10/2021 16:49:20,1.37,2.56,2.32
10/10/2021 16:51:20,2.12,3.6,2.77
10/10/2021 16:53:20,1.54,3.33,2.51
10/10/2021 16:55:20,1.66,2.81,2.34
10/10/2021 16:57:20,0.79,2.12,1.59
10/10/2021 16:59:20,0.55,1.75,1.41
10/10/2021 17:01:20,1.02,1.65,1.42
10/10/2021 17:05:21,0.67,1.84,1.33
10/10/2021 17:07:21,0.19,0.81,0.62
10/10/2021 17:09:21,0.47,1.4,1.28
10/10/2021 17:11:21,0.4,1.62,1.24
10/10/2021 17:13:21,0.46,1.25,0.89
10/10/2021 17:15:21,0.35,0.98,0.91
10/10/2021 17:17:21,0.63,1.41,0.98
10/10/2021 17:19:21,0.4,1.28,0.6
10/10/2021 17:21:21,0.91,1.89,1.29
10/10/2021 17:23:21,0.77,1.79,1.23
10/10/2021 17:25:21,0.71,1.95,1.49
10/10/2021 17:27:21,0.57,2.0,1.9
10/10/2021 17:29:21,0.91,1.72,1.23
10/10/2021 17:31:21,0.86,2.07,1.73
10/10/2021 17:33:21,0.72,1.45,1.34
10/10/2021 17:35:21,1.0,1.73,1.42
10/10/2021 17:37:21,0.82,1.54,1.16
10/10/2021 17:39:21,0.75,1.82,1.75
10/10/2021 17:41:21,0.79,1.83,1.71
10/10/2021 17:43:21,1.12,1.81,1.66
10/10/2021 17:45:21,0.62,2.07,1.55
10/10/2021 17:47:21,0.6,1.3,1.04
10/10/2021 17:49:21,0.95,2.19,1.86
10/10/2021 17:51:21,0.59,1.51,0.86
10/10/2021 17:53:21,0.53,1.62,1.03
10/10/2021 17:55:21,0.82,1.88,1.35
10/10/2021 17:57:21,0.63,1.77,1.07
10/10/2021 17:59:21,0.76,1.93,1.59
10/10/2021 18:01:21,0.67,1.65,1.2
10/10/2021 18:03:22,0.8,1.79,1.61
10/10/2021 18:05:22,0.54,1.62,1.44
10/10/2021 18:07:22,0.63,1.95,1.75
10/10/2021 18:09:22,0.84,2.0,1.32
10/10/2021 18:11:23,2.32,3.89,3.25
10/10/2021 18:13:22,1.83,3.27,2.66
10/10/2021 18:15:22,1.45,3.26,2.55
10/10/2021 18:17:22,2.72,4.95,3.81
10/10/2021 18:19:22,2.46,4.04,3.4
10/10/2021 18:21:22,2.05,3.68,3.25
10/10/2021 18:23:22,2.33,4.33,3.55
10/10/2021 18:25:31,2.5,3.86,3.3
10/10/2021 18:27:22,1.79,3.5,3.14
10/10/2021 18:29:22,1.28,3.6,2.79
10/10/2021 18:31:22,1.78,3.15,2.8
