InstrumentName, I25 Denver,,
12/23/2018 00:01:00.000000,0.282583,4.194902,1.331
12/23/2018 00:02:00.000000,0.224706,4.48602,1.109474
12/23/2018 00:42:00.000000,0.15304,7.118535,1.06875
12/23/2018 00:43:00.000000,0.196681,6.996144,1.251
12/23/2018 00:44:00.000000,0.194624,6.821669,1.287879
12/23/2018 00:45:00.000000,0.224263,6.669003,1.365
12/23/2018 00:46:00.000000,0.268059,6.479027,1.661856
12/23/2018 00:47:00.000000,0.211422,6.642349,1.307292
12/23/2018 00:48:00.000000,0.1864,6.934546,2.067
12/23/2018 00:49:00.000000,0.240279,7.395278,
12/23/2018 00:50:00.000000,0.246856,7.780769,1.949
12/23/2018 00:51:00.000000,0.214347,8.396065,2.01
12/23/2018 00:52:00.000000,0.217904,9.025041,1.722
12/23/2018 00:53:00.000000,0.25957,9.348089,1.759
12/23/2018 00:54:00.000000,0.279605,9.550177,1.74
12/23/2018 00:55:00.000000,0.247432,9.861286,1.849
12/23/2018 00:56:00.000000,0.222993,9.902933,1.097
12/23/2018 00:57:00.000000,0.256209,10.227422,1.298
12/23/2018 00:58:00.000000,0.283417,11.998701,1.532
12/23/2018 01:38:00.000000,0.374918,15.833726,1.618182
12/23/2018 01:39:00.000000,0.30484,16.054357,1.70202
12/23/2018 01:40:00.000000,0.342562,17.115564,1.568041
12/23/2018 01:41:00.000000,0.323715,18.64911,1.156
12/23/2018 01:42:00.000000,0.27298,19.844641,1.280808
12/23/2018 01:43:00.000000,0.244092,20.347106,0.872917
12/23/2018 01:44:00.000000,0.252858,21.114657,1.420202
12/23/2018 01:45:00.000000,0.257047,22.01556,1.565
12/23/2018 01:46:00.000000,0.201319,23.237772,1.314737
12/23/2018 01:47:00.000000,0.206565,23.296739,1.261856
12/23/2018 01:48:00.000000,0.329079,22.050959,1.092
12/23/2018 01:49:00.000000,0.357468,20.940053,
12/23/2018 01:50:00.000000,0.258941,19.579187,1.321
12/23/2018 01:51:00.000000,0.309406,18.303294,1.396
12/23/2018 01:52:00.000000,0.381152,17.146769,1.210204
12/23/2018 01:53:00.000000,0.332845,15.370052,1.361702
12/23/2018 01:54:00.000000,0.338853,14.344679,1.182292
12/23/2018 02:33:00.000000,0.308328,21.802999,1.645
12/23/2018 02:34:00.000000,0.460912,22.16517,1.490909
12/23/2018 02:35:00.000000,0.405369,22.760226,1.45
12/23/2018 02:36:00.000000,0.366684,23.012868,1.257
12/23/2018 02:37:00.000000,0.428832,23.48105,1.634409
12/23/2018 02:38:00.000000,0.460421,23.781495,1.718557
12/23/2018 02:39:00.000000,0.373941,24.020112,1.662
12/23/2018 02:40:00.000000,0.396395,24.105803,1.455
12/23/2018 02:41:00.000000,0.391057,23.878861,1.621
12/23/2018 02:42:00.000000,0.445667,24.027467,1.861616
12/23/2018 02:43:00.000000,0.586745,25.165547,1.328
12/23/2018 02:44:00.000000,0.743767,25.747525,1.527368
12/23/2018 02:45:00.000000,0.723997,26.296928,1.286
12/23/2018 02:46:00.000000,0.614683,27.067958,1.239
12/23/2018 02:47:00.000000,0.574929,27.797493,1.692
12/23/2018 02:48:00.000000,0.53195,28.507762,1.514
12/23/2018 02:49:00.000000,0.485124,27.854195,1.543299
12/23/2018 03:29:00.000000,0.385916,27.92804,1.566304
12/23/2018 03:30:00.000000,0.416615,28.234772,1.767033
12/23/2018 03:31:00.000000,0.379559,28.913113,2.403
12/23/2018 03:32:00.000000,0.394892,29.956613,1.986
12/23/2018 03:33:00.000000,0.352444,31.561988,2.26413
12/23/2018 03:34:00.000000,0.463875,33.77885,2.071429
12/23/2018 03:35:00.000000,0.449249,35.835493,1.966667
12/23/2018 03:36:00.000000,0.517398,37.651766,1.96087
12/23/2018 03:37:00.000000,0.437008,39.18051,1.682474
12/23/2018 03:38:00.000000,0.38308,39.132649,1.939
12/23/2018 03:39:00.000000,0.396706,39.094153,1.694
12/23/2018 03:40:00.000000,0.435183,37.96601,1.858
12/23/2018 03:41:00.000000,0.383417,35.721066,1.78617
12/23/2018 03:42:00.000000,0.426128,33.938376,1.916842
12/23/2018 03:43:00.000000,0.34953,32.373328,2.545652
12/23/2018 03:44:00.000000,0.363601,31.449122,2.229
12/23/2018 03:45:00.000000,0.441451,31.092387,1.730526
12/23/2018 03:46:00.000000,,30.188078,
12/23/2018 04:25:00.000000,0.762334,34.486965,2.843299
12/23/2018 04:26:00.000000,0.723318,34.68993,2.887
12/23/2018 04:27:00.000000,0.860339,34.770224,2.789
12/23/2018 04:28:00.000000,1.028459,34.608842,2.965306
12/23/2018 04:29:00.000000,1.094109,34.035664,3.25102
12/23/2018 04:30:00.000000,0.923926,33.969544,2.995
12/23/2018 04:31:00.000000,0.808819,34.469864,3.264286
12/23/2018 04:32:00.000000,0.741278,34.987138,3.261224
12/23/2018 04:33:00.000000,0.652671,34.943258,2.826
12/23/2018 04:34:00.000000,0.586429,34.843989,2.947
12/23/2018 04:35:00.000000,0.604993,35.130284,2.920619
12/23/2018 04:36:00.000000,0.545658,35.218957,3.097
12/23/2018 04:37:00.000000,0.499926,35.040638,2.790526
12/23/2018 04:38:00.000000,0.62099,34.544299,2.67
12/23/2018 04:39:00.000000,0.652083,34.113725,2.777
12/23/2018 04:40:00.000000,0.633221,34.287704,2.69
12/23/2018 04:41:00.000000,0.637301,34.537169,2.782
12/23/2018 05:21:00.000000,0.514544,305.159301,2.346
12/23/2018 05:22:00.000000,0.479042,304.809967,1.837755
12/23/2018 05:23:00.000000,0.570367,304.234814,1.976
12/23/2018 05:24:00.000000,0.608603,303.804748,2.119
12/23/2018 05:25:00.000000,0.550273,303.202703,1.859596
12/23/2018 05:26:00.000000,0.387876,250.086413,1.843
12/23/2018 05:27:00.000000,0.334911,6.58776,1.764
12/23/2018 05:28:00.000000,0.294297,0.543151,2.127
12/23/2018 05:29:00.000000,0.557673,-9999.0,2.112121
12/23/2018 05:30:00.000000,0.791816,-9999.0,2.048
12/23/2018 05:31:00.000000,0.749498,-9999.0,2.119
12/23/2018 05:32:00.000000,0.833474,-9999.0,2.213
12/23/2018 05:33:00.000000,1.152704,-9999.0,2.631
12/23/2018 05:34:00.000000,0.908906,-9999.0,2.613
12/23/2018 05:35:00.000000,0.721173,-9999.0,2.557
12/23/2018 05:36:00.000000,0.698569,5.598101,2.887
12/23/2018 05:37:00.000000,,31.514009,3.163636
12/23/2018 06:17:00.000000,0.577618,23.631086,1.933
12/23/2018 06:18:00.000000,0.917926,22.782654,2.019388
12/23/2018 06:19:00.000000,1.107508,22.973196,2.341667
12/23/2018 06:20:00.000000,0.58062,23.345882,2.341
12/23/2018 06:21:00.000000,0.504622,24.486167,2.429
12/23/2018 06:22:00.000000,0.574333,25.451381,2.082
12/23/2018 06:23:00.000000,0.661642,25.608189,2.368
12/23/2018 06:24:00.000000,0.62748,25.901609,2.617708
12/23/2018 06:25:00.000000,0.52568,26.661125,2.175
12/23/2018 06:26:00.000000,0.667421,26.912939,2.39899
12/23/2018 06:27:00.000000,0.647298,26.866819,2.287755
12/23/2018 06:28:00.000000,0.494202,26.538151,2.121
12/23/2018 06:29:00.000000,0.499912,26.338598,2.136735
12/23/2018 06:30:00.000000,0.471404,26.531957,2.087
12/23/2018 06:31:00.000000,0.526199,26.495324,2.073
12/23/2018 06:32:00.000000,0.540427,26.787722,2.125263
12/23/2018 06:33:00.000000,0.601856,26.439948,1.831
12/23/2018 07:00:00.000000,0.519607,27.665782,2.346
12/23/2018 07:01:00.000000,0.449564,27.905228,2.287629
12/23/2018 07:02:00.000000,0.481811,27.503426,2.523232
12/23/2018 07:03:00.000000,0.516406,27.256459,2.421
12/23/2018 07:04:00.000000,0.524064,26.507228,2.457
12/23/2018 07:05:00.000000,0.499533,25.864797,2.202
12/23/2018 07:06:00.000000,0.428084,25.610614,2.456
12/23/2018 07:07:00.000000,0.42702,25.532904,2.063542
12/23/2018 07:08:00.000000,0.397454,25.531731,2.126
12/23/2018 07:09:00.000000,0.338302,25.167491,2.195918
12/23/2018 07:10:00.000000,0.354983,24.675346,2.328261
12/23/2018 07:11:00.000000,0.39179,24.451952,2.109
12/23/2018 07:12:00.000000,0.421188,24.688174,2.258333
12/23/2018 07:13:00.000000,0.477845,25.100289,2.359551
12/23/2018 07:14:00.000000,0.471693,25.313095,2.167742
12/23/2018 07:15:00.000000,0.423596,25.277533,1.945455
12/23/2018 07:16:00.000000,0.390904,25.491329,1.98587
12/23/2018 07:17:00.000000,0.421388,25.996754,2.008511
12/23/2018 07:18:00.000000,0.382352,26.57492,2.272632
12/23/2018 07:19:00.000000,0.343662,27.47392,2.335556
12/23/2018 07:20:00.000000,0.402751,28.917409,2.183696
12/23/2018 07:21:00.000000,0.462091,32.581583,2.48913
12/23/2018 07:22:00.000000,0.505247,42.390347,2.228571
12/23/2018 07:23:00.000000,0.411118,38.641843,2.069231
12/23/2018 07:24:00.000000,0.388656,37.16142,1.892045
12/23/2018 07:25:00.000000,0.40102,36.36787,2.079121
12/23/2018 07:26:00.000000,0.404506,35.498137,1.833721
12/23/2018 07:27:00.000000,0.496599,34.632635,1.98172
12/23/2018 07:28:00.000000,0.420041,33.926373,2.055172
12/23/2018 07:29:00.000000,0.438443,33.150241,2.153933
12/23/2018 07:30:00.000000,0.436779,,2.120225
12/23/2018 07:56:00.000000,0.388342,31.148992,2.337113
12/23/2018 07:57:00.000000,0.406286,32.314311,2.312088
12/23/2018 07:58:00.000000,0.422273,33.439772,2.353535
12/23/2018 07:59:00.000000,0.423239,34.717299,2.284694
12/23/2018 08:00:00.000000,0.36683,35.834138,2.457732
12/23/2018 08:01:00.000000,0.436617,37.525007,2.490625
12/23/2018 08:02:00.000000,0.496638,39.172874,2.551515
12/23/2018 08:03:00.000000,0.525082,40.515848,2.807527
12/23/2018 08:04:00.000000,0.542595,41.506355,2.619588
12/23/2018 08:05:00.000000,0.472763,42.193024,2.434737
12/23/2018 08:06:00.000000,0.504192,42.607199,2.5
12/23/2018 08:07:00.000000,0.533343,42.771519,2.395604
12/23/2018 08:09:00.000000,0.513212,41.31027,2.083838
12/23/2018 08:10:00.000000,0.422319,39.796256,2.003158
12/23/2018 08:11:00.000000,0.467832,38.663736,1.945361
12/23/2018 08:12:00.000000,0.475065,37.322981,2.15102
12/23/2018 08:13:00.000000,0.489165,36.085612,2.185714
12/23/2018 08:14:00.000000,0.460037,34.856237,2.209474
12/23/2018 08:15:00.000000,0.437979,33.020013,2.092857
12/23/2018 08:16:00.000000,0.463438,31.701646,2.08764
12/23/2018 08:17:00.000000,0.420866,30.739601,2.445455
12/23/2018 08:18:00.000000,0.392985,30.060041,2.37
12/23/2018 08:19:00.000000,0.441993,29.615574,2.636
12/23/2018 08:20:00.000000,0.382952,29.108605,2.085567
12/23/2018 08:21:00.000000,0.457977,28.788808,2.299
12/23/2018 08:22:00.000000,0.430021,28.708579,2.376842
12/23/2018 08:23:00.000000,0.395071,28.408069,2.257
12/23/2018 08:24:00.000000,0.377964,28.313688,2.115
12/23/2018 08:25:00.000000,0.342325,28.171711,2.426263
12/23/2018 08:26:00.000000,0.394942,,
12/23/2018 08:53:00.000000,0.37172,34.991477,2.314
12/23/2018 08:54:00.000000,0.358133,34.796965,2.331313
12/23/2018 08:55:00.000000,0.380773,34.001195,2.409
12/23/2018 08:56:00.000000,0.422974,33.32291,2.145
12/23/2018 08:57:00.000000,0.380976,32.818994,2.127
12/23/2018 09:05:00.000000,0.399019,33.129753,2.551
12/23/2018 09:06:00.000000,0.429156,34.41293,2.52
12/23/2018 09:07:00.000000,0.490268,35.657817,2.77
12/23/2018 09:08:00.000000,0.496896,36.682179,2.484375
12/23/2018 09:09:00.000000,0.426053,36.904013,2.662
12/23/2018 09:10:00.000000,0.457262,37.116833,2.738144
12/23/2018 09:11:00.000000,0.45571,37.369932,2.677
12/23/2018 09:12:00.000000,0.457087,37.233635,2.495833
12/23/2018 09:13:00.000000,0.392399,36.570579,2.703
12/23/2018 09:14:00.000000,0.407175,35.992566,2.57732
12/23/2018 09:15:00.000000,0.482778,35.686813,2.928
12/23/2018 09:16:00.000000,0.474773,35.997639,2.673196
12/23/2018 09:17:00.000000,0.473101,36.065584,2.95
12/23/2018 09:18:00.000000,0.596212,35.736826,2.917
12/23/2018 09:19:00.000000,0.555763,35.458095,2.914
12/23/2018 09:20:00.000000,0.51308,35.575808,2.808247
12/23/2018 09:21:00.000000,,35.330669,
12/23/2018 09:48:00.000000,,36.693647,2.997938
12/23/2018 09:49:00.000000,0.535579,36.25358,3.013402
12/23/2018 09:50:00.000000,0.459062,36.310782,3.064948
12/23/2018 09:51:00.000000,0.407662,36.226521,2.741
12/23/2018 09:52:00.000000,0.389907,36.137891,2.866
12/23/2018 09:53:00.000000,0.340275,35.860521,2.988
12/23/2018 10:01:00.000000,0.111149,36.641039,3.231111
12/23/2018 10:02:00.000000,0.03101,37.248377,2.792
12/23/2018 10:03:00.000000,,37.572472,3.228421
12/23/2018 10:04:00.000000,,37.527875,2.9
12/23/2018 10:05:00.000000,,38.065369,2.865
12/23/2018 10:06:00.000000,0.123006,38.725232,2.850505
12/23/2018 10:07:00.000000,,39.224021,2.869792
12/23/2018 10:08:00.000000,-9999.0,39.771461,2.576842
12/23/2018 10:09:00.000000,0.091962,39.696962,2.669
12/23/2018 10:10:00.000000,0.173028,39.620827,2.765934
12/23/2018 10:11:00.000000,0.456814,39.454672,2.566667
12/23/2018 10:12:00.000000,0.511107,38.866478,2.49
12/23/2018 10:13:00.000000,0.595573,38.547044,2.693
12/23/2018 10:14:00.000000,0.558958,38.130061,2.74375
12/23/2018 10:15:00.000000,0.412522,37.970077,2.713
12/23/2018 10:16:00.000000,0.41083,38.442255,2.673958
12/23/2018 10:17:00.000000,0.417266,38.883354,2.350562
12/23/2018 10:44:00.000000,0.489193,38.20072,2.116
12/23/2018 10:45:00.000000,0.421746,38.282966,1.885556
12/23/2018 10:46:00.000000,0.453949,38.267363,1.764948
12/23/2018 10:47:00.000000,0.419497,37.838422,1.783333
12/23/2018 10:48:00.000000,0.421014,37.41048,1.781633
12/23/2018 10:49:00.000000,0.455145,36.814543,
12/23/2018 10:57:00.000000,0.344109,41.120188,1.877778
12/23/2018 10:58:00.000000,0.348351,41.199658,1.850515
12/23/2018 10:59:00.000000,0.42094,41.096896,2.136264
12/23/2018 11:00:00.000000,0.356571,40.989289,2.047872
12/23/2018 11:01:00.000000,0.414794,40.895731,2.188
12/23/2018 11:02:00.000000,0.538366,42.271269,2.458511
12/23/2018 11:03:00.000000,0.52379,47.832155,2.206
12/23/2018 11:04:00.000000,0.471414,45.530962,2.117172
12/23/2018 11:05:00.000000,0.434042,45.982645,2.259551
12/23/2018 11:06:00.000000,0.492545,45.009837,2.015464
12/23/2018 11:07:00.000000,0.561376,43.932724,2.082
12/23/2018 11:08:00.000000,0.585941,42.960073,2.156701
12/23/2018 11:09:00.000000,0.606767,41.710391,2.317708
12/23/2018 11:10:00.000000,0.52729,40.445419,2.128125
12/23/2018 11:11:00.000000,0.523896,39.228767,2.633684
12/23/2018 11:12:00.000000,0.506507,38.34877,2.25
12/23/2018 11:13:00.000000,0.466803,38.686467,2.229167
12/23/2018 11:14:00.000000,0.361152,,2.291398
12/23/2018 11:41:00.000000,0.452119,44.304222,2.594949
12/23/2018 11:42:00.000000,0.445946,43.617249,2.724211
12/23/2018 11:43:00.000000,0.518073,42.571806,3.182759
12/23/2018 11:44:00.000000,0.522776,41.700591,2.778351
12/23/2018 11:45:00.000000,0.528719,40.864471,3.104
12/23/2018 11:54:00.000000,0.704811,38.189469,2.751111
12/23/2018 11:55:00.000000,0.539032,38.649418,2.347
12/23/2018 11:56:00.000000,0.543258,39.236711,2.292
12/23/2018 11:57:00.000000,0.480274,39.774429,2.578261
12/23/2018 11:58:00.000000,0.543836,40.309361,2.448913
12/23/2018 11:59:00.000000,0.518897,40.688888,2.342268
12/23/2018 12:00:00.000000,0.517307,40.674855,2.243678
12/23/2018 12:01:00.000000,0.64927,40.601559,2.672619
12/23/2018 12:02:00.000000,0.565777,40.632725,2.146
12/23/2018 12:03:00.000000,0.536507,40.418225,2.163043
12/23/2018 12:04:00.000000,0.450255,40.046746,2.290476
12/23/2018 12:05:00.000000,0.506761,39.723734,2.21236
12/23/2018 12:06:00.000000,0.509585,39.439809,2.153608
12/23/2018 12:07:00.000000,0.482436,39.526895,2.09
12/23/2018 12:08:00.000000,0.567848,39.53743,2.01383
12/23/2018 12:09:00.000000,0.591708,39.496912,1.997531
12/23/2018 12:10:00.000000,0.677114,39.600349,2.136905
12/23/2018 12:37:00.000000,0.648044,38.960603,1.805376
12/23/2018 12:38:00.000000,0.702251,39.40781,1.991398
12/23/2018 12:39:00.000000,0.755151,42.580739,2.109278
12/23/2018 12:40:00.000000,0.799607,48.52362,1.826804
12/23/2018 12:41:00.000000,0.65067,43.926238,1.771111
12/23/2018 12:50:00.000000,0.590025,45.283311,2.202083
12/23/2018 12:51:00.000000,0.56317,45.227119,2.005208
12/23/2018 12:52:00.000000,0.685391,45.069156,2.276
12/23/2018 12:53:00.000000,0.741952,44.487343,2.447872
12/23/2018 12:54:00.000000,0.917024,43.443545,2.205376
12/23/2018 12:55:00.000000,1.010328,42.768678,2.20101
12/23/2018 12:56:00.000000,0.84998,42.278708,2.255556
12/23/2018 12:57:00.000000,0.833974,41.475743,1.883908
12/23/2018 12:58:00.000000,0.784009,40.901884,2.27449
12/23/2018 12:59:00.000000,0.687693,40.707124,2.132
12/23/2018 13:00:00.000000,0.721592,49.214793,2.285
12/23/2018 13:01:00.000000,0.718493,40.203733,2.107865
12/23/2018 13:02:00.000000,0.847818,39.629549,2.232
12/23/2018 13:03:00.000000,0.906483,39.808927,2.268687
12/23/2018 13:04:00.000000,0.776903,40.159902,2.112644
12/23/2018 13:05:00.000000,0.80112,40.581235,
12/23/2018 13:33:00.000000,0.804795,43.125364,2.480412
12/23/2018 13:34:00.000000,0.776826,43.58639,2.595
12/23/2018 13:35:00.000000,0.785708,43.998319,2.744
12/23/2018 13:36:00.000000,0.774609,44.228958,2.629293
12/23/2018 13:37:00.000000,0.767549,43.907006,2.868
12/23/2018 13:46:00.000000,0.855383,43.704935,3.547
12/23/2018 13:47:00.000000,0.807631,43.931224,3.247
12/23/2018 13:48:00.000000,0.918795,43.894491,3.089691
12/23/2018 13:49:00.000000,0.99215,44.071826,2.797
12/23/2018 13:50:00.000000,0.892052,44.122363,2.65625
12/23/2018 13:51:00.000000,0.809336,44.056742,2.950505
12/23/2018 13:52:00.000000,0.688906,44.409587,2.697917
12/23/2018 13:53:00.000000,0.754265,43.915216,2.962626
12/23/2018 13:54:00.000000,0.841099,44.042738,3.059184
12/23/2018 13:55:00.000000,0.903229,43.87547,2.949
12/23/2018 13:56:00.000000,0.991549,43.472521,3.466
12/23/2018 13:57:00.000000,0.964759,43.50386,2.753
12/23/2018 13:58:00.000000,0.913492,43.185472,2.924242
12/23/2018 13:59:00.000000,0.859727,43.226265,2.592857
12/23/2018 14:00:00.000000,0.822515,43.555855,2.590722
12/23/2018 14:01:00.000000,0.846042,43.935279,2.6
12/23/2018 14:29:00.000000,0.701624,44.390616,2.801
12/23/2018 14:30:00.000000,0.757904,49.855491,2.684
12/23/2018 14:31:00.000000,0.753213,48.48464,2.684
12/23/2018 14:32:00.000000,0.789058,49.718739,2.598901
12/23/2018 14:33:00.000000,0.863248,49.411226,2.19697
12/23/2018 14:41:00.000000,0.641778,47.120679,1.363736
12/23/2018 14:42:00.000000,0.557374,46.45993,1.465
12/23/2018 14:43:00.000000,0.54698,44.838251,1.268367
12/23/2018 14:44:00.000000,0.541718,43.953437,1.513131
12/23/2018 14:45:00.000000,0.638989,43.151678,1.273
12/23/2018 14:46:00.000000,0.618277,43.099124,1.084
12/23/2018 14:47:00.000000,0.526254,42.738438,0.99
12/23/2018 14:48:00.000000,0.461175,41.766362,1.214
12/23/2018 14:49:00.000000,0.429113,40.635392,
12/23/2018 14:50:00.000000,0.465557,40.126982,1.056
12/23/2018 14:51:00.000000,0.556518,39.7173,1.217
12/23/2018 14:52:00.000000,0.519745,39.224271,1.169072
12/23/2018 14:53:00.000000,0.388319,39.007001,1.207
12/23/2018 14:54:00.000000,0.563198,38.973118,1.181
12/23/2018 14:55:00.000000,0.653323,39.376766,1.194
12/23/2018 14:56:00.000000,0.540409,39.249438,1.452747
12/23/2018 15:24:00.000000,0.39638,32.85215,1.563736
12/23/2018 15:25:00.000000,0.370336,32.775656,1.722581
12/23/2018 15:26:00.000000,0.386652,32.51532,1.716667
12/23/2018 15:27:00.000000,0.382061,32.20519,1.568421
12/23/2018 15:28:00.000000,0.343326,31.781106,1.343
12/23/2018 15:29:00.000000,0.422626,31.736567,
12/23/2018 15:37:00.000000,,29.079628,
12/23/2018 15:38:00.000000,0.431974,28.897887,1.622222
12/23/2018 15:39:00.000000,0.432811,28.999724,1.9
12/23/2018 15:40:00.000000,0.425807,29.270662,1.397
12/23/2018 15:41:00.000000,0.377433,29.375421,1.593
12/23/2018 15:42:00.000000,0.395987,29.833617,1.428
12/23/2018 15:43:00.000000,0.421089,29.856467,1.719192
12/23/2018 15:44:00.000000,0.373919,30.295786,1.711458
12/23/2018 15:45:00.000000,0.369982,30.618994,1.818557
12/23/2018 15:46:00.000000,0.457613,31.135064,2.075758
12/23/2018 15:47:00.000000,0.576836,31.577703,2.018
12/23/2018 15:48:00.000000,0.621867,32.400746,2.039
12/23/2018 15:49:00.000000,0.647851,33.085965,1.846465
12/23/2018 15:50:00.000000,0.542592,33.601546,2.005747
12/23/2018 15:51:00.000000,0.601062,33.802037,1.840909
12/23/2018 15:52:00.000000,0.512911,33.897518,1.933333
12/23/2018 15:53:00.000000,0.506514,34.113254,2.127174
12/23/2018 16:21:00.000000,0.393883,29.806957,1.873
12/23/2018 16:22:00.000000,0.37845,30.038692,2.346465
12/23/2018 16:23:00.000000,0.422981,30.528257,2.562245
12/23/2018 16:24:00.000000,0.533848,30.80078,3.384
12/23/2018 16:25:00.000000,0.634741,31.669613,2.939
12/23/2018 16:33:00.000000,0.443102,32.711024,1.985
12/23/2018 16:34:00.000000,0.419247,31.898194,1.814433
12/23/2018 16:35:00.000000,0.394545,31.360987,1.929
12/23/2018 16:36:00.000000,0.377761,30.861453,1.944792
12/23/2018 16:37:00.000000,0.333907,30.652748,1.663
12/23/2018 16:38:00.000000,0.447468,30.135168,2.055
12/23/2018 16:39:00.000000,0.36885,29.492496,1.569388
12/23/2018 16:40:00.000000,0.360182,28.430348,1.553261
12/23/2018 16:41:00.000000,0.315059,26.838264,1.790909
12/23/2018 16:42:00.000000,0.329523,25.641982,2.12766
12/23/2018 16:43:00.000000,0.375749,24.568454,1.486735
12/23/2018 16:44:00.000000,0.368557,23.800525,1.634
12/23/2018 16:45:00.000000,0.432019,23.875781,1.915
12/23/2018 16:46:00.000000,0.444431,23.681781,1.904
12/23/2018 16:47:00.000000,0.544917,24.707197,1.945
12/23/2018 16:48:00.000000,0.515033,25.683308,1.186
12/23/2018 16:49:00.000000,,,1.589691
12/23/2018 17:16:00.000000,0.270281,15.488597,1.082292
12/23/2018 17:17:00.000000,0.2435,15.259801,1.207
12/23/2018 17:18:00.000000,0.246153,15.077513,1.143299
12/23/2018 17:19:00.000000,0.272761,15.203388,1.19596
12/23/2018 17:20:00.000000,0.287213,15.329806,1.390722
12/23/2018 17:21:00.000000,,15.599639,
12/23/2018 17:29:00.000000,0.274243,14.514695,1.287
12/23/2018 17:30:00.000000,0.265427,13.856829,1.015625
12/23/2018 17:31:00.000000,0.230127,13.85785,1.47
12/23/2018 17:32:00.000000,0.292553,14.372702,1.322
12/23/2018 17:33:00.000000,0.22423,14.057333,1.122
12/23/2018 17:34:00.000000,0.255929,13.894524,1.144211
12/23/2018 17:35:00.000000,0.247692,13.488945,1.062626
12/23/2018 17:36:00.000000,0.287801,13.550924,1.156
12/23/2018 17:37:00.000000,0.258373,13.759939,1.285
12/23/2018 17:38:00.000000,0.25019,13.624736,0.998
12/23/2018 17:39:00.000000,0.21065,13.213583,1.091667
12/23/2018 17:40:00.000000,0.280876,13.215121,1.235
12/23/2018 17:41:00.000000,0.205104,13.342013,1.178
12/23/2018 17:42:00.000000,0.233708,13.370819,1.112121
12/23/2018 17:43:00.000000,0.210179,13.128564,1.124242
12/23/2018 17:44:00.000000,0.198214,12.664548,1.044444
12/23/2018 17:45:00.000000,,12.605248,
12/23/2018 18:12:00.000000,0.216208,17.758409,1.305208
12/23/2018 18:13:00.000000,0.25573,18.076936,1.404211
12/23/2018 18:14:00.000000,0.251676,17.206419,1.798
12/23/2018 18:15:00.000000,0.382975,17.511299,2.756
12/23/2018 18:16:00.000000,0.461185,17.941495,1.711
12/23/2018 18:24:00.000000,0.455969,25.003192,1.425
12/23/2018 18:25:00.000000,0.3661,19.724654,1.085
12/23/2018 18:26:00.000000,0.346782,15.176986,1.451613
12/23/2018 18:27:00.000000,0.375006,15.731572,1.219355
12/23/2018 18:28:00.000000,0.435925,15.57582,1.001064
12/23/2018 18:29:00.000000,0.383488,15.129389,1.080208
12/23/2018 18:30:00.000000,0.228479,14.702152,5.417204
12/23/2018 18:31:00.000000,0.243322,14.306012,1.614286
12/23/2018 18:32:00.000000,0.266765,14.565335,1.406122
12/23/2018 18:33:00.000000,0.315308,15.084757,1.341758
12/23/2018 18:34:00.000000,0.341827,15.288049,2.07234
12/23/2018 18:35:00.000000,0.350152,16.40797,1.20202
12/23/2018 18:36:00.000000,0.310419,17.344371,1.202273
12/23/2018 18:37:00.000000,0.346035,18.428844,1.722988
12/23/2018 18:38:00.000000,0.414341,18.561277,1.460674
12/23/2018 18:39:00.000000,0.3042,17.746286,1.35814
12/23/2018 18:40:00.000000,,,0.978571
12/23/2018 19:08:00.000000,0.236299,9.071571,1.050575
12/23/2018 19:09:00.000000,0.251332,10.146289,0.669048
12/23/2018 19:10:00.000000,0.238073,10.414876,1.101099
12/23/2018 19:11:00.000000,0.267603,11.283261,0.809524
12/23/2018 19:12:00.000000,0.284021,11.861832,0.859783
12/23/2018 19:21:00.000000,0.437841,20.584563,1.086
12/23/2018 19:22:00.000000,0.400684,17.541289,0.830108
12/23/2018 19:23:00.000000,0.259314,16.440754,0.67551
12/23/2018 19:24:00.000000,0.12675,15.086107,0.644444
12/23/2018 19:25:00.000000,0.106794,13.79709,0.935955
12/23/2018 19:26:00.000000,0.168499,12.825316,0.646154
12/23/2018 19:27:00.000000,0.197499,11.819647,1.009278
12/23/2018 19:28:00.000000,0.202184,11.588785,1.183
12/23/2018 19:29:00.000000,0.421628,12.481353,0.947368
12/23/2018 19:30:00.000000,0.438259,13.631373,1.115152
12/23/2018 19:31:00.000000,0.41657,14.300424,1.360606
12/23/2018 19:32:00.000000,0.39064,16.001535,0.745
12/23/2018 19:33:00.000000,0.309197,13.894806,1.201042
12/23/2018 19:34:00.000000,0.284882,14.800238,0.935556
12/23/2018 19:35:00.000000,0.267172,14.401244,0.62
12/23/2018 19:36:00.000000,0.161936,,
12/23/2018 20:03:00.000000,0.237936,,0.59
12/23/2018 20:04:00.000000,0.217769,10.522871,0.619792
12/23/2018 20:05:00.000000,0.174684,10.600233,0.757
12/23/2018 20:06:00.000000,0.143002,10.762817,0.816495
12/23/2018 20:07:00.000000,0.199416,10.732885,0.714
12/23/2018 20:08:00.000000,0.231912,10.70826,0.779381
12/23/2018 20:09:00.000000,0.257679,10.546563,0.965934
12/23/2018 20:10:00.000000,0.150849,10.227544,0.676923
12/23/2018 20:11:00.000000,0.138389,9.967095,0.55625
12/23/2018 20:12:00.000000,0.128588,9.391017,0.529
12/23/2018 20:13:00.000000,0.182551,8.779017,0.784211
12/23/2018 20:14:00.000000,0.144996,8.427231,0.507071
12/23/2018 20:15:00.000000,0.146035,7.975535,0.581915
