InstrumentName, Wash Park West,,
12/22/2018 20:59:04.601000,0.7676767676767677,39.0,44.0
12/22/2018 21:01:44.616000,0.9141414141414141,39.0,44.0
12/22/2018 21:03:04.612000,0.8636363636363636,39.0,44.0
12/22/2018 21:05:44.642000,0.7777777777777778,38.0,45.0
12/22/2018 21:07:04.585000,0.6616161616161617,38.0,45.0
12/22/2018 21:09:45.201000,0.8232323232323232,37.0,46.0
12/22/2018 21:11:04.617000,0.7676767676767677,37.0,46.0
12/22/2018 21:13:44.597000,0.5050505050505051,36.0,46.0
12/22/2018 21:15:04.582000,0.5757575757575757,35.0,46.0
12/22/2018 21:17:44.617000,0.7929292929292929,35.0,46.0
12/22/2018 21:19:04.656000,0.5050505050505051,35.0,46.0
12/22/2018 21:21:44.586000,0.5050505050505051,34.0,46.0
12/22/2018 21:23:04.606000,0.5757575757575757,34.0,47.0
12/22/2018 21:25:44.598000,0.5303030303030303,34.0,47.0
12/22/2018 21:27:04.599000,0.5050505050505051,34.0,47.0
12/22/2018 21:29:44.605000,0.5808080808080808,33.0,47.0
12/22/2018 21:31:04.630000,0.5050505050505051,33.0,47.0
12/22/2018 21:33:44.603000,0.6060606060606061,33.0,47.0
12/22/2018 21:35:04.619000,0.6060606060606061,33.0,47.0
12/22/2018 21:37:44.687000,0.4696969696969697,33.0,47.0
12/22/2018 21:39:04.600000,0.5656565656565657,33.0,47.0
12/22/2018 21:41:44.604000,0.5757575757575757,32.0,47.0
12/22/2018 21:43:04.600000,0.5151515151515151,32.0,47.0
12/22/2018 21:45:44.599000,0.5050505050505051,32.0,47.0
12/22/2018 21:47:04.617000,0.5050505050505051,33.0,47.0
12/22/2018 21:49:44.611000,0.5808080808080808,33.0,46.0
12/22/2018 21:51:04.599000,0.6262626262626263,33.0,46.0
12/22/2018 21:53:44.629000,0.6262626262626263,33.0,46.0
12/22/2018 21:55:04.628000,0.611111111111111,33.0,46.0
12/22/2018 21:56:24.626000,0.5909090909090908,33.0,46.0
12/22/2018 21:59:04.622000,0.6212121212121212,33.0,46.0
12/22/2018 22:01:44.639000,0.5656565656565657,33.0,46.0
12/22/2018 22:03:04.626000,0.6060606060606061,32.0,46.0
12/22/2018 22:05:44.628000,0.4545454545454546,32.0,46.0
12/22/2018 22:07:04.621000,0.5050505050505051,32.0,46.0
12/22/2018 22:09:44.653000,0.5050505050505051,32.0,46.0
12/22/2018 22:11:04.985000,0.5050505050505051,32.0,46.0
12/22/2018 22:13:44.622000,0.5050505050505051,32.0,46.0
12/22/2018 22:15:04.628000,0.38383838383838387,32.0,45.0
12/22/2018 22:17:44.633000,0.5656565656565657,32.0,45.0
12/22/2018 22:19:04.638000,0.6515151515151515,32.0,45.0
12/22/2018 22:21:44.645000,0.5050505050505051,32.0,45.0
12/22/2018 22:23:04.718000,0.5808080808080808,32.0,45.0
12/22/2018 22:25:44.705000,0.5404040404040404,31.0,45.0
12/22/2018 22:27:04.670000,0.4696969696969697,31.0,45.0
12/22/2018 22:29:44.651000,0.4545454545454546,31.0,45.0
12/22/2018 22:31:04.652000,0.4696969696969697,31.0,45.0
12/22/2018 22:33:44.646000,0.5050505050505051,31.0,45.0
12/22/2018 22:35:04.642000,0.5050505050505051,31.0,45.0
12/22/2018 22:37:44.896000,0.38383838383838387,31.0,45.0
12/22/2018 22:39:04.640000,0.4545454545454546,31.0,45.0
12/22/2018 22:41:44.692000,0.398989898989899,31.0,45.0
12/22/2018 22:43:04.798000,0.41919191919191917,31.0,45.0
12/22/2018 22:45:44.645000,0.14646464646464646,30.0,45.0
12/22/2018 22:47:04.670000,0.24242424242424243,30.0,45.0
12/22/2018 22:49:44.645000,0.2272727272727273,31.0,45.0
12/22/2018 22:51:04.718000,0.05050505050505051,31.0,45.0
12/22/2018 22:53:44.801000,0.5050505050505051,31.0,44.0
12/22/2018 22:55:04.697000,0.494949494949495,32.0,44.0
12/22/2018 22:56:24.682000,0.12121212121212122,32.0,44.0
12/22/2018 22:59:04.656000,0.196969696969697,32.0,44.0
12/22/2018 23:01:44.679000,0.35858585858585856,33.0,44.0
12/22/2018 23:03:04.677000,0.24242424242424243,33.0,43.0
12/22/2018 23:05:44.709000,0.4444444444444445,33.0,43.0
12/22/2018 23:07:04.827000,0.23232323232323235,34.0,43.0
12/22/2018 23:09:44.666000,0.494949494949495,34.0,43.0
12/22/2018 23:11:04.667000,0.393939393939394,34.0,43.0
12/22/2018 23:13:44.670000,0.29797979797979796,34.0,43.0
12/22/2018 23:15:04.669000,0.4545454545454546,34.0,43.0
12/22/2018 23:17:44.680000,0.38383838383838387,34.0,42.0
12/22/2018 23:19:04.701000,0.28787878787878785,34.0,42.0
12/22/2018 23:21:44.690000,0.25252525252525254,34.0,42.0
12/22/2018 23:23:04.720000,0.25252525252525254,34.0,42.0
12/22/2018 23:25:06.313000,1.5151515151515151,34.0,42.0
12/22/2018 23:26:26.289000,0.5555555555555556,34.0,42.0
12/22/2018 23:29:06.318000,0.35858585858585856,34.0,41.0
12/22/2018 23:31:46.238000,0.12121212121212122,34.0,41.0
12/22/2018 23:33:06.690000,0.4696969696969697,34.0,41.0
12/22/2018 23:35:46.294000,0.4696969696969697,34.0,41.0
12/22/2018 23:37:06.314000,0.5050505050505051,34.0,41.0
12/22/2018 23:39:46.262000,0.3787878787878788,34.0,41.0
12/22/2018 23:41:06.286000,0.5404040404040404,34.0,41.0
12/22/2018 23:43:46.274000,0.43434343434343436,34.0,41.0
12/22/2018 23:45:06.355000,0.2777777777777778,34.0,41.0
12/22/2018 23:47:46.402000,0.5050505050505051,33.0,41.0
12/22/2018 23:49:06.289000,0.4797979797979798,33.0,41.0
12/22/2018 23:51:46.318000,0.43434343434343436,33.0,41.0
12/22/2018 23:53:06.278000,0.31313131313131315,33.0,40.0
12/22/2018 23:55:46.285000,0.3686868686868687,33.0,40.0
12/22/2018 23:57:06.308000,0.28787878787878785,33.0,40.0
12/22/2018 23:59:46.269000,0.12121212121212122,33.0,40.0
12/23/2018 00:01:06.466000,0.36363636363636365,33.0,40.0
12/23/2018 00:03:46.427000,0.41919191919191917,33.0,40.0
12/23/2018 00:05:06.295000,0.5505050505050505,33.0,40.0
12/23/2018 00:07:46.363000,0.494949494949495,33.0,40.0
12/23/2018 00:09:06.330000,0.14141414141414144,33.0,40.0
12/23/2018 00:11:46.320000,0.31313131313131315,33.0,40.0
12/23/2018 00:13:06.339000,0.11111111111111112,33.0,40.0
12/23/2018 00:15:46.287000,0.24242424242424243,33.0,40.0
12/23/2018 00:17:06.278000,0.4090909090909091,33.0,40.0
12/23/2018 00:19:46.325000,0.5050505050505051,34.0,39.0
12/23/2018 00:21:06.324000,0.2828282828282829,34.0,39.0
12/23/2018 00:23:46.315000,0.3686868686868687,34.0,39.0
12/23/2018 00:25:06.310000,0.16161616161616163,34.0,39.0
12/23/2018 00:26:26.319000,0.2777777777777778,34.0,39.0
12/23/2018 00:29:06.303000,0.30303030303030304,34.0,39.0
12/23/2018 00:31:46.316000,0.3383838383838384,34.0,39.0
12/23/2018 00:33:06.300000,0.38383838383838387,34.0,39.0
12/23/2018 00:35:46.330000,0.33333333333333337,34.0,39.0
12/23/2018 00:37:06.292000,0.4040404040404041,34.0,39.0
12/23/2018 00:39:46.315000,0.4696969696969697,34.0,39.0
12/23/2018 00:41:06.309000,0.5404040404040404,34.0,39.0
12/23/2018 00:43:46.335000,0.4797979797979798,34.0,39.0
12/23/2018 00:45:06.350000,0.494949494949495,34.0,39.0
12/23/2018 00:47:46.494000,0.5050505050505051,34.0,39.0
12/23/2018 00:49:06.342000,0.010101010101010102,34.0,39.0
12/23/2018 00:51:46.318000,0.5050505050505051,34.0,39.0
12/23/2018 00:53:06.326000,0.41919191919191917,34.0,39.0
12/23/2018 00:55:46.330000,0.4090909090909091,34.0,39.0
12/23/2018 00:57:06.309000,0.4090909090909091,34.0,39.0
12/23/2018 00:59:46.359000,0.30808080808080807,34.0,39.0
12/23/2018 01:01:06.327000,0.38383838383838387,34.0,39.0
12/23/2018 01:03:46.358000,0.4292929292929293,34.0,38.0
12/23/2018 01:05:32.466000,1.5151515151515151,34.0,38.0
12/23/2018 01:06:52.466000,0.7626262626262627,34.0,38.0
12/23/2018 01:09:32.527000,0.6616161616161617,34.0,38.0
12/23/2018 01:10:52.505000,0.8181818181818182,34.0,38.0
12/23/2018 01:13:32.492000,1.2676767676767675,34.0,38.0
12/23/2018 01:14:52.466000,1.1414141414141412,34.0,38.0
12/23/2018 01:17:32.508000,0.8939393939393939,34.0,38.0
12/23/2018 01:18:52.703000,1.02020202020202,34.0,38.0
12/23/2018 01:21:32.512000,0.8939393939393939,34.0,38.0
12/23/2018 01:22:52.513000,0.9343434343434344,34.0,38.0
12/23/2018 01:25:32.490000,1.0707070707070707,34.0,38.0
12/23/2018 01:26:52.585000,1.3838383838383839,34.0,38.0
12/23/2018 01:29:32.527000,1.3181818181818181,35.0,38.0
12/23/2018 01:30:52.477000,1.2626262626262625,35.0,38.0
12/23/2018 01:33:32.498000,1.4292929292929293,35.0,38.0
12/23/2018 01:34:52.689000,1.2323232323232323,35.0,38.0
12/23/2018 01:37:32.492000,1.4444444444444444,35.0,38.0
12/23/2018 01:38:52.496000,1.398989898989899,35.0,38.0
12/23/2018 01:41:33.126000,1.8484848484848486,35.0,38.0
12/23/2018 01:42:52.515000,1.5151515151515151,35.0,38.0
12/23/2018 01:45:32.868000,1.3838383838383839,35.0,38.0
12/23/2018 01:46:52.533000,1.6818181818181819,35.0,38.0
12/23/2018 01:49:32.517000,2.131313131313131,35.0,38.0
12/23/2018 01:50:52.502000,2.4646464646464645,35.0,38.0
12/23/2018 01:53:32.515000,2.797979797979798,35.0,37.0
12/23/2018 01:54:52.510000,2.3383838383838382,35.0,37.0
12/23/2018 01:57:32.510000,1.4090909090909092,35.0,37.0
12/23/2018 01:58:52.610000,1.6363636363636365,35.0,37.0
12/23/2018 02:02:52.539000,1.4292929292929293,35.0,37.0
12/23/2018 02:05:32.523000,1.4292929292929293,36.0,37.0
12/23/2018 02:06:52.524000,1.2323232323232323,36.0,37.0
12/23/2018 02:09:32.526000,1.6464646464646464,36.0,37.0
12/23/2018 02:10:52.527000,1.7575757575757576,36.0,37.0
12/23/2018 02:13:32.526000,2.0202020202020203,36.0,37.0
12/23/2018 02:14:52.548000,1.777777777777778,36.0,37.0
12/23/2018 02:17:32.550000,1.898989898989899,36.0,37.0
12/23/2018 02:18:53.151000,1.7626262626262628,36.0,37.0
12/23/2018 02:21:32.553000,1.4696969696969697,36.0,37.0
12/23/2018 02:22:52.553000,1.6868686868686869,36.0,37.0
12/23/2018 02:25:32.610000,1.7121212121212122,36.0,37.0
12/23/2018 02:26:52.608000,1.7171717171717171,36.0,37.0
12/23/2018 02:29:32.554000,1.5151515151515151,36.0,37.0
12/23/2018 02:30:52.916000,1.5505050505050504,36.0,37.0
12/23/2018 02:33:32.540000,1.898989898989899,36.0,37.0
12/23/2018 02:34:52.554000,2.1464646464646466,36.0,37.0
12/23/2018 02:37:32.548000,1.8535353535353536,36.0,36.0
12/23/2018 02:38:52.563000,2.2222222222222223,36.0,36.0
12/23/2018 02:41:32.546000,3.202020202020202,36.0,36.0
12/23/2018 02:42:53.037000,2.823232323232323,36.0,36.0
12/23/2018 02:45:32.562000,3.646464646464646,36.0,36.0
12/23/2018 02:46:53.015000,4.015151515151516,36.0,36.0
12/23/2018 02:49:32.563000,4.414141414141414,37.0,36.0
12/23/2018 02:50:52.600000,3.5454545454545454,37.0,36.0
12/23/2018 02:53:32.546000,3.191919191919192,37.0,36.0
12/23/2018 02:54:52.559000,3.388888888888889,37.0,36.0
12/23/2018 02:57:32.545000,3.2878787878787876,37.0,36.0
12/23/2018 02:58:53.016000,3.2525252525252526,37.0,36.0
12/23/2018 03:01:32.580000,2.9696969696969697,37.0,36.0
12/23/2018 03:02:52.553000,2.6363636363636362,37.0,36.0
12/23/2018 03:05:32.562000,2.7878787878787876,37.0,36.0
12/23/2018 03:06:52.822000,2.5505050505050506,37.0,36.0
12/23/2018 03:09:32.954000,3.04040404040404,37.0,36.0
12/23/2018 03:10:52.598000,2.823232323232323,37.0,36.0
12/23/2018 03:13:32.583000,3.388888888888889,37.0,36.0
12/23/2018 03:14:52.578000,3.227272727272727,37.0,36.0
12/23/2018 03:17:32.795000,3.2878787878787876,37.0,36.0
12/23/2018 03:18:52.595000,3.0303030303030303,37.0,36.0
12/23/2018 03:21:32.991000,2.5505050505050506,37.0,36.0
12/23/2018 03:22:52.598000,2.676767676767677,37.0,36.0
12/23/2018 03:25:32.719000,3.1969696969696972,38.0,36.0
12/23/2018 03:26:52.621000,2.747474747474748,38.0,36.0
12/23/2018 03:29:32.587000,2.7777777777777777,37.0,36.0
12/23/2018 03:30:52.645000,3.1666666666666665,38.0,36.0
12/23/2018 03:33:32.580000,3.5606060606060606,37.0,36.0
12/23/2018 03:34:52.617000,3.0303030303030303,37.0,36.0
12/23/2018 03:45:32.614000,3.0303030303030303,38.0,35.0
12/23/2018 03:46:52.666000,2.888888888888889,38.0,35.0
12/23/2018 03:49:32.601000,3.186868686868687,38.0,35.0
12/23/2018 03:50:52.848000,2.9191919191919196,38.0,35.0
12/23/2018 03:53:32.589000,2.8838383838383836,38.0,35.0
12/23/2018 03:54:52.608000,3.1010101010101008,38.0,35.0
12/23/2018 03:57:32.607000,3.121212121212121,39.0,35.0
12/23/2018 03:58:52.619000,3.782828282828283,39.0,35.0
12/23/2018 04:01:32.615000,4.015151515151516,39.0,35.0
12/23/2018 04:02:52.609000,4.414141414141414,39.0,35.0
12/23/2018 04:05:32.732000,4.409090909090909,39.0,35.0
12/23/2018 04:06:52.613000,3.9545454545454546,39.0,35.0
12/23/2018 04:09:32.728000,3.393939393939394,39.0,35.0
12/23/2018 04:10:52.664000,3.707070707070707,39.0,35.0
12/23/2018 04:13:32.623000,4.6060606060606055,38.0,35.0
12/23/2018 04:14:52.797000,4.126262626262626,38.0,35.0
12/23/2018 04:17:32.629000,3.292929292929293,38.0,35.0
12/23/2018 04:18:52.682000,3.2121212121212124,38.0,35.0
12/23/2018 04:21:32.634000,3.5252525252525255,38.0,35.0
12/23/2018 04:22:52.628000,3.5606060606060606,38.0,35.0
12/23/2018 04:25:32.634000,4.3989898989899,38.0,35.0
12/23/2018 04:26:52.631000,3.803030303030303,38.0,35.0
12/23/2018 04:29:32.622000,3.5353535353535355,38.0,35.0
12/23/2018 04:30:52.615000,3.5606060606060606,91.0,72.0
12/23/2018 04:33:32.631000,3.292929292929293,91.0,72.0
12/23/2018 04:34:52.710000,3.464646464646465,91.0,72.0
12/23/2018 04:37:32.631000,3.5353535353535355,91.0,72.0
12/23/2018 04:38:52.637000,3.797979797979798,91.0,72.0
12/23/2018 04:41:32.638000,3.272727272727273,91.0,72.0
12/23/2018 04:42:52.800000,3.621212121212121,91.0,72.0
12/23/2018 04:45:32.800000,3.5454545454545454,91.0,72.0
12/23/2018 04:46:52.651000,3.414141414141414,91.0,72.0
12/23/2018 04:49:32.705000,3.777777777777778,91.0,72.0
12/23/2018 04:50:52.640000,3.3989898989898992,91.0,72.0
12/23/2018 04:53:32.656000,3.7222222222222223,91.0,72.0
12/23/2018 04:54:52.687000,3.7222222222222223,91.0,72.0
12/23/2018 04:57:32.649000,3.5252525252525255,91.0,72.0
12/23/2018 04:58:52.759000,3.606060606060606,91.0,72.0
12/23/2018 05:01:32.652000,5.545454545454546,91.0,72.0
12/23/2018 05:02:52.677000,4.434343434343434,91.0,72.0
12/23/2018 05:05:32.675000,3.5606060606060606,91.0,72.0
12/23/2018 05:06:52.794000,3.883838383838384,91.0,72.0
12/23/2018 05:09:32.674000,4.146464646464647,91.0,72.0
12/23/2018 05:10:52.721000,4.979797979797979,91.0,72.0
12/23/2018 05:13:32.649000,4.03030303030303,91.0,72.0
12/23/2018 05:14:52.664000,3.7626262626262625,91.0,72.0
12/23/2018 05:17:32.729000,3.313131313131313,91.0,72.0
12/23/2018 05:18:52.694000,3.5454545454545454,91.0,72.0
12/23/2018 05:21:32.665000,3.6818181818181817,91.0,72.0
12/23/2018 05:22:52.917000,3.702020202020202,91.0,72.0
12/23/2018 05:25:32.661000,3.6414141414141414,91.0,72.0
12/23/2018 05:26:52.658000,3.883838383838384,91.0,72.0
12/23/2018 05:29:32.671000,4.126262626262626,91.0,72.0
12/23/2018 05:30:52.678000,4.151515151515152,91.0,72.0
12/23/2018 05:33:32.664000,3.98989898989899,91.0,72.0
12/23/2018 05:34:52.692000,4.3232323232323235,91.0,72.0
12/23/2018 05:37:32.672000,4.474747474747475,91.0,72.0
12/23/2018 05:38:52.680000,4.272727272727273,91.0,72.0
12/23/2018 05:41:32.665000,4.343434343434343,91.0,72.0
12/23/2018 05:42:52.733000,3.9696969696969697,91.0,72.0
12/23/2018 05:45:32.694000,3.4292929292929295,91.0,72.0
12/23/2018 05:46:52.697000,3.9393939393939394,91.0,72.0
12/23/2018 05:49:32.675000,4.8232323232323235,91.0,72.0
12/23/2018 05:50:52.691000,4.707070707070708,91.0,72.0
12/23/2018 05:53:32.691000,4.439393939393939,91.0,72.0
12/23/2018 05:55:40.335000,7.575757575757576,42.0,32.0
12/23/2018 05:56:59.839000,5.338383838383838,41.0,32.0
12/23/2018 05:59:39.982000,4.287878787878788,41.0,33.0
12/23/2018 06:00:59.839000,3.792929292929293,41.0,32.0
12/23/2018 06:03:39.905000,4.257575757575758,41.0,32.0
12/23/2018 06:04:59.806000,3.813131313131313,41.0,32.0
12/23/2018 06:07:39.807000,3.595959595959596,42.0,32.0
12/23/2018 06:08:59.920000,3.7626262626262625,42.0,32.0
12/23/2018 06:11:40.092000,3.5606060606060606,42.0,32.0
12/23/2018 06:13:00.614000,3.303030303030303,42.0,32.0
12/23/2018 06:15:39.828000,3.5101010101010104,43.0,32.0
12/23/2018 06:16:59.837000,3.464646464646465,43.0,32.0
12/23/2018 06:19:39.818000,3.313131313131313,43.0,32.0
12/23/2018 06:20:59.829000,3.2878787878787876,43.0,32.0
12/23/2018 06:23:39.805000,3.176767676767677,43.0,32.0
12/23/2018 06:24:59.836000,3.277777777777778,43.0,32.0
12/23/2018 06:27:40.002000,3.1717171717171717,43.0,32.0
12/23/2018 06:28:59.898000,3.5252525252525255,43.0,32.0
12/23/2018 06:31:39.827000,3.090909090909091,43.0,32.0
12/23/2018 06:32:59.830000,3.2878787878787876,43.0,32.0
12/23/2018 06:35:39.832000,3.893939393939394,43.0,32.0
12/23/2018 06:36:59.845000,3.7373737373737375,43.0,32.0
12/23/2018 06:39:39.841000,3.974747474747475,43.0,32.0
12/23/2018 06:40:59.836000,3.6414141414141414,43.0,32.0
12/23/2018 06:43:40.093000,3.808080808080808,43.0,32.0
12/23/2018 06:44:59.847000,3.5858585858585856,43.0,32.0
12/23/2018 06:47:40.016000,3.5101010101010104,44.0,32.0
12/23/2018 06:48:59.862000,3.2121212121212124,43.0,32.0
12/23/2018 06:51:39.839000,3.7525252525252526,43.0,32.0
12/23/2018 06:53:00.477000,3.4343434343434343,43.0,32.0
12/23/2018 06:55:39.848000,3.257575757575758,43.0,32.0
12/23/2018 06:56:59.998000,3.757575757575758,43.0,32.0
12/23/2018 06:59:39.844000,3.6969696969696972,44.0,32.0
12/23/2018 07:00:59.856000,3.727272727272727,44.0,32.0
12/23/2018 07:03:40.097000,3.5606060606060606,44.0,31.0
12/23/2018 07:04:59.844000,3.5353535353535355,44.0,31.0
12/23/2018 07:07:39.878000,3.787878787878788,44.0,31.0
12/23/2018 07:08:59.922000,4.1010101010101,44.0,31.0
12/23/2018 07:11:40.314000,3.333333333333333,44.0,31.0
12/23/2018 07:12:59.913000,3.868686868686869,44.0,31.0
12/23/2018 07:15:39.919000,4.232323232323233,44.0,31.0
12/23/2018 07:16:59.944000,4.126262626262626,44.0,31.0
12/23/2018 07:19:40.210000,3.9646464646464645,44.0,31.0
12/23/2018 07:20:59.914000,4.075757575757576,44.0,31.0
12/23/2018 07:23:39.882000,3.893939393939394,44.0,31.0
12/23/2018 07:24:59.856000,4.459595959595959,44.0,31.0
12/23/2018 07:27:39.907000,4.1010101010101,44.0,31.0
12/23/2018 07:28:59.913000,4.075757575757576,44.0,31.0
12/23/2018 07:31:39.914000,4.46969696969697,44.0,31.0
12/23/2018 07:32:59.992000,4.545454545454546,44.0,31.0
12/23/2018 07:35:40.002000,3.8383838383838382,44.0,31.0
12/23/2018 07:36:59.908000,4.474747474747475,44.0,31.0
12/23/2018 07:39:40.286000,4.595959595959596,44.0,31.0
12/23/2018 07:41:00.308000,3.893939393939394,44.0,31.0
12/23/2018 07:43:39.866000,3.757575757575758,44.0,31.0
12/23/2018 07:44:59.888000,4.212121212121212,44.0,31.0
12/23/2018 07:49:00.104000,4.444444444444445,44.0,31.0
12/23/2018 07:51:39.914000,4.212121212121212,44.0,30.0
12/23/2018 07:52:59.877000,4.3989898989899,45.0,30.0
12/23/2018 07:55:40.814000,4.474747474747475,44.0,30.0
12/23/2018 07:59:39.930000,4.242424242424242,45.0,30.0
12/23/2018 08:00:59.892000,3.9949494949494953,44.0,30.0
12/23/2018 08:03:39.900000,3.6161616161616164,44.0,30.0
12/23/2018 08:04:59.939000,4.247474747474747,44.0,30.0
12/23/2018 08:07:39.916000,4.247474747474747,45.0,30.0
12/23/2018 08:12:59.932000,4.065656565656566,44.0,30.0
12/23/2018 08:15:39.896000,3.9797979797979797,44.0,30.0
12/23/2018 08:16:59.910000,3.883838383838384,44.0,30.0
12/23/2018 08:19:39.897000,3.702020202020202,44.0,30.0
12/23/2018 08:20:59.953000,3.8232323232323235,44.0,30.0
12/23/2018 08:23:39.895000,3.727272727272727,44.0,30.0
12/23/2018 08:25:00.031000,4.065656565656566,44.0,30.0
12/23/2018 08:27:39.959000,3.6414141414141414,44.0,30.0
12/23/2018 08:28:59.900000,4.05050505050505,44.0,30.0
12/23/2018 08:31:39.948000,4.46969696969697,44.0,30.0
12/23/2018 08:32:59.912000,4.1313131313131315,43.0,30.0
12/23/2018 08:35:39.914000,4.5353535353535355,43.0,30.0
12/23/2018 08:36:59.998000,4.404040404040404,44.0,30.0
12/23/2018 08:39:39.928000,3.8484848484848486,44.0,30.0
12/23/2018 08:41:00.021000,4.570707070707071,44.0,30.0
12/23/2018 08:43:39.941000,4.7727272727272725,44.0,30.0
12/23/2018 08:44:59.930000,4.6313131313131315,44.0,30.0
12/23/2018 08:47:39.924000,4.242424242424242,44.0,30.0
12/23/2018 08:49:00.217000,5.308080808080808,44.0,30.0
12/23/2018 08:51:39.921000,5.085858585858586,44.0,30.0
12/23/2018 08:52:59.947000,4.666666666666667,44.0,30.0
12/23/2018 08:55:40.400000,4.207070707070707,44.0,30.0
12/23/2018 08:56:59.937000,4.393939393939394,44.0,30.0
12/23/2018 08:59:39.953000,3.707070707070707,44.0,30.0
12/23/2018 09:00:59.946000,3.6818181818181817,44.0,29.0
12/23/2018 09:03:40.097000,4.186868686868687,44.0,30.0
12/23/2018 09:04:59.949000,4.065656565656566,44.0,30.0
12/23/2018 09:07:40.071000,4.373737373737374,44.0,30.0
12/23/2018 09:08:59.971000,4.46969696969697,44.0,30.0
12/23/2018 09:11:39.978000,4.383838383838384,43.0,30.0
12/23/2018 09:12:59.946000,4.161616161616162,43.0,30.0
12/23/2018 09:15:39.960000,4.171717171717171,43.0,30.0
12/23/2018 09:16:59.999000,4.51010101010101,43.0,30.0
12/23/2018 09:19:39.965000,4.186868686868687,42.0,30.0
12/23/2018 09:20:59.940000,4.666666666666667,42.0,30.0
12/23/2018 09:23:39.958000,4.545454545454546,42.0,30.0
12/23/2018 09:25:00.036000,4.424242424242424,42.0,30.0
12/23/2018 09:27:39.964000,3.8535353535353534,42.0,30.0
12/23/2018 09:28:59.966000,4.737373737373738,42.0,30.0
12/23/2018 09:31:39.971000,4.737373737373738,42.0,30.0
12/23/2018 09:32:59.961000,5.141414141414141,42.0,30.0
12/23/2018 09:35:39.964000,4.545454545454546,42.0,30.0
12/23/2018 09:37:00.064000,4.91919191919192,42.0,30.0
12/23/2018 09:39:40.004000,4.318181818181818,42.0,30.0
12/23/2018 09:41:00.097000,4.51010101010101,42.0,30.0
12/23/2018 09:43:40.027000,4.929292929292929,42.0,30.0
12/23/2018 09:45:00.291000,4.91919191919192,42.0,30.0
12/23/2018 09:47:40.186000,5.282828282828283,42.0,30.0
12/23/2018 09:49:00.006000,5.101010101010101,42.0,30.0
12/23/2018 09:51:40.048000,5.005050505050505,42.0,30.0
12/23/2018 09:53:00.197000,5.025252525252525,42.0,30.0
12/23/2018 09:55:40.025000,4.580808080808081,42.0,29.0
12/23/2018 09:56:59.976000,4.893939393939394,42.0,29.0
12/23/2018 09:59:39.979000,5.085858585858586,42.0,29.0
12/23/2018 10:01:00.006000,4.712121212121212,42.0,29.0
12/23/2018 10:03:39.983000,4.858585858585858,42.0,29.0
12/23/2018 10:05:00.001000,4.974747474747475,42.0,29.0
12/23/2018 10:07:40.025000,4.52020202020202,42.0,29.0
12/23/2018 10:09:00.058000,4.893939393939394,42.0,29.0
12/23/2018 10:11:40.013000,4.883838383838384,42.0,29.0
12/23/2018 10:13:00.094000,4.338383838383838,42.0,29.0
12/23/2018 10:15:39.978000,4.666666666666667,42.0,29.0
12/23/2018 10:16:59.997000,4.287878787878788,42.0,29.0
12/23/2018 10:19:40.014000,4.545454545454546,42.0,29.0
12/23/2018 10:21:00.098000,3.757575757575758,42.0,29.0
12/23/2018 10:23:40.090000,3.606060606060606,42.0,29.0
12/23/2018 10:24:59.991000,4.03030303030303,41.0,29.0
12/23/2018 10:27:40.994000,3.6313131313131315,41.0,29.0
12/23/2018 10:28:59.998000,3.4242424242424243,41.0,29.0
12/23/2018 10:31:39.998000,3.782828282828283,41.0,29.0
12/23/2018 10:33:00.051000,3.303030303030303,41.0,28.0
12/23/2018 10:35:40.037000,4.186868686868687,41.0,29.0
12/23/2018 10:37:00.016000,3.8585858585858586,41.0,28.0
12/23/2018 10:39:40.035000,3.2373737373737375,41.0,29.0
12/23/2018 10:41:00.069000,3.5454545454545454,41.0,28.0
12/23/2018 10:43:40.062000,3.388888888888889,41.0,28.0
12/23/2018 10:45:00.017000,3.4595959595959593,41.0,28.0
12/23/2018 10:47:40.070000,3.2323232323232327,41.0,28.0
12/23/2018 10:49:00.017000,3.2070707070707067,41.0,29.0
12/23/2018 10:51:40.021000,2.9696969696969697,41.0,29.0
12/23/2018 10:53:00.101000,3.217171717171717,41.0,28.0
12/23/2018 10:55:40.050000,3.1363636363636362,41.0,28.0
12/23/2018 10:57:00.102000,3.2222222222222223,41.0,28.0
12/23/2018 10:59:40.061000,2.404040404040404,41.0,28.0
12/23/2018 11:01:00.049000,2.797979797979798,41.0,28.0
12/23/2018 11:03:40.029000,3.176767676767677,41.0,28.0
12/23/2018 11:05:00.205000,3.0303030303030303,41.0,28.0
12/23/2018 11:07:40.034000,3.005050505050505,40.0,28.0
12/23/2018 11:09:00.114000,2.691919191919192,40.0,28.0
12/23/2018 11:11:40.057000,2.686868686868687,40.0,28.0
12/23/2018 11:13:00.312000,2.909090909090909,40.0,28.0
12/23/2018 11:15:40.114000,2.6464646464646466,40.0,28.0
12/23/2018 11:17:00.034000,2.722222222222222,40.0,28.0
12/23/2018 11:19:40.052000,2.6464646464646466,40.0,28.0
12/23/2018 11:21:00.059000,2.9444444444444446,40.0,28.0
12/23/2018 11:23:40.049000,2.3080808080808084,40.0,28.0
12/23/2018 11:25:00.130000,2.5757575757575757,40.0,28.0
12/23/2018 11:27:40.070000,2.4898989898989896,40.0,28.0
12/23/2018 11:29:00.136000,2.7878787878787876,39.0,28.0
12/23/2018 11:31:40.073000,2.419191919191919,39.0,28.0
12/23/2018 11:33:00.102000,2.6565656565656566,39.0,28.0
