InstrumentName, La Casa Collo (Clarity-1),,,,
12/14/2018 16:44:00.172000,0.0,0.470588,0.0,29.64637,5.836576
12/14/2018 16:46:37.549000,0.0,0.470588,0.0,29.616997,5.781643
12/14/2018 16:49:11.847000,0.0,0.470588,0.0,29.616997,5.851835
12/14/2018 16:51:46.160000,0.0,0.235294,0.0,29.603645,5.712978
12/14/2018 16:54:20.465000,0.0,0.470588,0.0,29.630348,5.76791
12/14/2018 16:56:54.747000,0.0,0.235294,0.0,29.630348,5.644312
12/14/2018 16:59:29.049000,0.0,0.235294,0.0,29.659721,5.818265
12/14/2018 17:02:03.341000,0.0,0.235294,0.0,29.64637,5.941863
12/14/2018 17:04:37.592000,0.0,0.235294,0.0,29.659721,5.906767
12/14/2018 17:07:11.886000,0.0,0.235294,0.0,29.64637,5.873198
12/14/2018 17:09:46.165000,0.0,0.235294,0.0,29.659721,5.854887
12/14/2018 17:12:20.435000,0.0,0.470588,0.0,29.64637,5.783169
12/14/2018 17:14:54.765000,0.0,0.235294,0.0,29.673073,5.749599
12/14/2018 17:17:29.280000,0.0,0.235294,0.0,29.630348,5.783169
12/14/2018 17:20:03.713000,0.0,0.235294,0.0,29.686424,5.699244
12/14/2018 17:22:38.126000,0.0,0.470588,0.0,29.659721,5.699244
12/14/2018 17:25:12.478000,0.0,0.235294,0.0,29.64637,5.712978
12/14/2018 17:27:46.847000,0.0,0.470588,0.0,29.659721,5.627527
12/14/2018 17:30:21.162000,0.0,0.235294,0.0,29.64637,5.609216
12/14/2018 17:32:55.509000,0.0,0.470588,0.0,29.659721,5.575646
12/14/2018 17:35:29.833000,0.0,0.235294,0.0,29.64637,5.593957
12/14/2018 17:38:04.125000,0.0,0.235294,0.0,29.659721,5.627527
12/14/2018 17:40:38.380000,0.0,0.470588,0.0,29.673073,5.593957
12/14/2018 17:43:12.687000,0.0,0.235294,0.0,29.673073,5.644312
12/14/2018 17:45:46.991000,0.0,0.470588,0.0,29.686424,5.680934
12/14/2018 17:48:21.223000,0.0,0.235294,0.0,29.702446,6.048676
12/14/2018 17:50:55.495000,0.0,0.235294,0.0,29.702446,5.769436
12/14/2018 17:53:29.827000,0.0,0.235294,0.0,29.686424,5.786221
12/14/2018 17:56:04.254000,0.0,0.235294,0.0,29.715797,5.819791
12/14/2018 17:58:41.662000,0.0,0.235294,0.0,29.686424,5.680934
12/14/2018 18:01:16.039000,0.0,0.235294,0.0,29.686424,6.048676
12/14/2018 18:03:50.371000,0.0,0.235294,0.0,29.686424,5.804532
12/14/2018 18:06:24.710000,0.0,0.235294,0.0,29.673073,5.558862
12/14/2018 18:08:59.068000,0.0,0.235294,0.0,29.702446,5.575646
12/14/2018 18:11:33.398000,0.0,0.470588,0.0,29.673073,5.485619
12/14/2018 18:14:07.669000,0.0,0.470588,0.0,29.659721,5.503929
12/14/2018 18:16:41.946000,0.0,0.470588,0.0,29.659721,5.503929
12/17/2018 15:23:40.996000,0.0,0.470588,0.0,25.822464,9.398031
12/17/2018 15:26:15.320000,0.0,0.235294,0.0,26.749062,8.946364
12/17/2018 15:28:49.688000,0.0,0.235294,0.0,27.52346,8.633554
12/17/2018 15:31:25.810000,0.0,0.235294,0.0,28.129623,8.273441
12/17/2018 15:34:00.278000,0.0,0.470588,0.0,28.594261,7.786679
12/17/2018 15:36:34.637000,0.0,0.235294,0.0,29.000153,7.557794
12/17/2018 15:39:08.934000,0.0,0.470588,0.0,29.309914,7.255665
12/17/2018 15:41:46.238000,0.0,0.235294,0.0,29.560921,7.266346
12/17/2018 15:44:20.640000,0.0,0.235294,0.0,29.75853,7.23888
12/17/2018 15:46:54.896000,0.0,0.470588,0.0,29.94278,7.124437
12/17/2018 15:49:29.254000,0.0,0.235294,0.0,30.094986,6.852827
12/17/2018 15:52:03.609000,0.0,0.235294,0.0,30.193787,6.836042
12/17/2018 15:54:37.981000,0.0,0.470588,0.0,30.263222,6.770428
12/17/2018 15:57:12.327000,0.0,0.470588,0.0,30.305946,6.735332
12/17/2018 15:59:46.636000,0.0,0.235294,0.0,30.305946,6.611734
12/17/2018 16:02:20.886000,0.0,0.235294,0.0,30.362022,6.614786
12/17/2018 16:04:55.183000,0.0,0.470588,0.0,30.375374,6.648356
12/17/2018 16:07:29.428000,0.0,0.235294,0.0,30.418098,6.529335
12/17/2018 16:10:03.747000,0.0,0.235294,0.0,30.391396,6.440833
12/17/2018 16:12:38.055000,0.0,0.235294,0.0,30.418098,6.46067
12/17/2018 16:18:40.424000,0.0,0.235294,0.0,30.279243,6.630045
12/17/2018 16:21:14.778000,44.6506,156.144577,108.433731,30.305946,6.561379
12/17/2018 16:23:49.092000,0.952381,5.285715,3.142857,30.319298,6.64683
12/17/2018 16:26:23.521000,0.0,0.705882,0.0,30.319298,6.735332
12/17/2018 16:28:57.841000,0.0,0.470588,0.0,30.319298,6.735332
12/17/2018 16:31:32.196000,0.0,0.470588,0.0,30.263222,6.665141
12/17/2018 16:34:06.510000,0.0,0.470588,0.0,30.207138,6.678874
12/17/2018 16:36:40.861000,0.0,0.470588,0.0,30.167084,6.694133
12/17/2018 16:39:15.159000,0.0,0.235294,0.0,30.151062,6.854352
12/17/2018 16:41:49.439000,0.0,0.470588,0.0,30.137711,6.60563
12/17/2018 16:44:23.738000,0.0,0.235294,0.0,30.111008,6.60563
12/17/2018 16:46:58.214000,0.0,0.470588,0.0,30.094986,6.58732
12/17/2018 16:49:32.560000,0.0,0.941176,0.0,30.124359,6.813153
12/17/2018 16:52:06.927000,0.0,0.235294,0.0,30.081635,6.707866
12/17/2018 16:54:41.309000,0.0,0.470588,0.0,30.081635,6.779583
12/17/2018 16:57:15.639000,0.0,1.190476,0.0,30.081635,6.62089
12/17/2018 16:59:50.016000,0.0,0.470588,0.0,30.094986,6.6392
12/17/2018 17:02:24.436000,0.0,0.470588,0.0,30.081635,6.58732
12/17/2018 17:08:21.902000,0.0,0.235294,0.0,29.7425,7.046616
12/17/2018 17:10:55.883000,0.0,0.235294,0.0,29.686424,7.02678
12/17/2018 17:13:32.811000,0.0,0.235294,0.0,29.576942,7.092393
12/17/2018 17:16:09.786000,0.0,0.235294,0.0,29.435417,7.122911
12/17/2018 17:18:43.824000,0.0,0.470588,0.0,29.296562,7.310597
12/17/2018 17:21:17.948000,0.0,0.235294,0.0,29.181732,7.284657
12/17/2018 17:23:51.930000,0.0,0.235294,0.0,29.026855,7.522698
12/17/2018 17:26:25.939000,0.0,0.235294,0.0,28.914703,7.521172
12/17/2018 17:28:59.877000,0.0,0.470588,0.0,28.845276,7.397574
12/17/2018 17:31:33.782000,0.0,0.235294,0.0,28.719765,7.461662
12/17/2018 17:34:07.732000,0.0,0.235294,0.0,28.634315,7.682918
12/17/2018 17:36:41.711000,0.0,0.470588,0.0,28.578239,7.664607
12/17/2018 17:39:15.711000,0.0,0.235294,0.0,28.479439,7.782101
12/17/2018 17:41:49.742000,0.0,0.470588,0.0,28.407341,7.79736
12/17/2018 17:44:23.747000,0.0,0.470588,0.0,28.324562,7.829404
12/17/2018 17:46:57.742000,0.0,0.235294,0.0,28.268486,7.843137
12/17/2018 17:49:31.708000,0.0,0.470588,0.0,28.225754,7.910277
12/17/2018 17:52:05.753000,0.0,0.470588,0.0,28.169678,7.891966
12/17/2018 17:54:39.743000,0.0,0.470588,0.0,28.129623,8.065919
12/17/2018 17:57:13.716000,0.0,0.470588,0.0,28.073547,7.95758
12/17/2018 17:59:47.697000,0.0,0.470588,0.0,28.044174,8.010986
12/17/2018 18:02:21.750000,0.0,0.470588,0.0,28.113602,7.383841
12/17/2018 18:04:55.713000,0.0,0.235294,0.0,28.169678,7.301442
12/17/2018 18:07:29.679000,0.0,0.470588,0.0,28.241776,7.338064
12/17/2018 18:10:03.602000,0.0,0.705882,0.0,28.351265,7.219043
12/17/2018 18:12:37.603000,0.0,0.705882,0.0,28.407341,7.064927
12/17/2018 18:15:11.538000,0.0,0.470588,0.0,28.519493,7.13817
12/17/2018 18:17:45.550000,0.0,0.705882,0.0,28.594261,7.003891
12/17/2018 18:20:19.534000,0.0,0.470588,0.0,28.650337,6.916914
12/17/2018 18:22:53.481000,0.0,0.235294,0.0,28.759827,6.871138
12/17/2018 18:25:27.447000,0.0,0.470588,0.0,28.802551,6.74754
12/17/2018 18:28:01.465000,0.0,0.470588,0.0,28.888,6.785687
12/17/2018 18:30:35.544000,0.0,0.470588,0.0,28.928055,6.80705
12/17/2018 18:33:09.569000,0.0,0.705882,0.0,29.013504,6.790265
12/17/2018 18:35:43.548000,0.0,0.470588,0.0,29.040207,6.703289
12/17/2018 18:38:17.642000,0.0,0.470588,0.0,29.096283,6.550698
12/17/2018 18:40:51.633000,0.0,0.470588,0.0,29.152359,6.532387
12/17/2018 18:43:28.609000,0.0,0.235294,0.0,29.195084,6.413367
12/17/2018 18:46:02.552000,0.0,0.470588,0.0,29.240479,6.431678
12/17/2018 18:48:36.476000,0.0,0.470588,0.0,29.28054,6.451514
12/17/2018 18:51:10.445000,0.0,0.470588,0.0,29.323265,6.469825
12/17/2018 18:53:44.447000,0.0,0.470588,0.0,29.36599,6.330968
12/17/2018 18:56:18.306000,0.0,0.470588,0.0,29.408714,6.611734
12/17/2018 18:58:52.253000,0.0,0.235294,0.0,29.422066,6.596475
12/17/2018 19:01:26.242000,0.0,0.235294,0.0,29.435417,6.561379
12/17/2018 19:04:00.246000,0.0,0.470588,0.0,29.46479,6.390478
12/17/2018 19:06:34.180000,0.0,0.470588,0.0,29.504845,6.634623
12/17/2018 19:09:08.159000,0.0,0.705882,0.0,29.520866,6.601053
12/17/2018 19:11:42.085000,0.0,0.470588,0.0,29.534218,6.547647
12/17/2018 19:14:16.098000,0.0,0.705882,0.0,29.547569,6.4271
12/17/2018 19:16:50.011000,0.0,0.470588,0.0,29.560921,6.442359
12/17/2018 19:19:23.953000,0.0,0.470588,0.0,29.576942,6.408789
12/17/2018 19:21:57.855000,0.0,0.235294,0.0,29.576942,6.184482
12/17/2018 19:24:31.765000,0.0,0.705882,0.0,29.576942,6.373693
12/17/2018 19:27:05.703000,0.0,0.235294,0.0,29.630348,6.34165
12/17/2018 19:29:39.606000,0.0,0.470588,0.0,29.616997,6.271458
12/17/2018 19:32:13.568000,0.0,0.470588,0.0,29.64637,6.167696
12/17/2018 19:34:47.469000,0.0,0.470588,0.0,29.686424,6.30808
12/17/2018 19:37:21.359000,0.0,0.470588,0.0,29.673073,6.272984
12/17/2018 19:39:55.325000,0.0,0.470588,0.0,29.715797,6.222629
12/17/2018 19:42:29.322000,0.0,0.235294,0.0,29.702446,6.083772
12/17/2018 19:45:03.374000,0.0,0.470588,0.0,29.715797,5.980011
12/17/2018 19:47:37.386000,0.0,0.470588,0.0,29.702446,6.259251
12/17/2018 19:50:11.393000,0.0,0.470588,0.0,29.702446,5.978485
12/17/2018 19:52:45.453000,0.0,0.470588,0.0,29.702446,6.117342
12/17/2018 19:55:19.417000,0.0,0.470588,0.0,29.702446,6.117342
12/17/2018 19:57:53.405000,0.0,0.470588,0.0,29.686424,6.012054
12/17/2018 20:00:27.341000,0.0,0.470588,0.0,29.686424,6.378271
12/17/2018 20:03:01.347000,0.0,0.470588,0.0,29.715797,5.891509
12/17/2018 20:05:35.364000,0.0,0.470588,0.0,29.702446,5.960174
12/17/2018 20:08:12.350000,0.0,0.470588,0.0,29.686424,5.925078
12/17/2018 20:10:46.365000,0.0,0.470588,0.0,29.702446,6.048676
12/17/2018 20:13:20.297000,0.0,0.470588,0.0,29.686424,6.012054
12/17/2018 20:15:54.190000,0.0,0.470588,0.0,29.686424,6.134127
12/17/2018 20:18:28.161000,0.0,0.470588,0.0,29.702446,6.015106
12/17/2018 20:21:02.044000,0.0,0.235294,0.0,29.686424,5.960174
12/17/2018 20:23:36.013000,0.0,0.470588,0.0,29.673073,5.854887
12/17/2018 20:26:09.950000,0.0,0.470588,0.0,29.673073,6.239414
12/17/2018 20:28:46.924000,0.0,0.470588,0.0,29.673073,6.117342
12/17/2018 20:31:20.876000,0.0,0.470588,0.0,29.659721,6.222629
12/17/2018 20:33:54.852000,0.0,0.470588,0.0,29.673073,6.083772
12/17/2018 20:36:28.856000,0.0,0.470588,0.0,29.715797,5.943389
12/17/2018 20:39:02.843000,0.0,0.470588,0.0,29.702446,5.993744
12/17/2018 20:41:39.832000,0.0,0.470588,0.0,29.702446,5.978485
12/17/2018 20:44:16.778000,0.0,0.470588,0.0,29.7425,6.085298
12/17/2018 20:46:50.726000,0.0,0.470588,0.0,29.7425,6.066987
12/17/2018 20:49:24.683000,0.0,0.235294,0.0,29.7425,6.051728
12/17/2018 20:51:58.614000,0.0,0.470588,0.0,29.75853,6.135653
12/17/2018 20:54:32.571000,0.0,0.235294,0.0,29.7425,6.102083
12/17/2018 20:57:06.651000,0.0,0.470588,0.0,29.771881,6.016633
12/17/2018 20:59:40.575000,0.0,0.470588,0.0,29.771881,5.9617
12/17/2018 21:02:14.509000,0.0,0.470588,0.0,29.785233,5.983062
12/17/2018 21:04:48.424000,0.0,0.235294,0.0,29.771881,5.9617
12/17/2018 21:07:22.349000,0.0,0.470588,0.0,29.771881,6.051728
12/17/2018 21:09:56.694000,2.470588,5.882353,3.235294,29.673073,5.296406
12/17/2018 21:12:31.144000,1.470588,3.705882,2.294118,29.616997,5.188067
12/17/2018 21:15:05.497000,1.705882,4.647059,2.941176,29.576942,5.604639
12/17/2018 21:17:39.890000,1.941176,4.352941,3.411765,29.547569,5.465782
12/17/2018 21:20:17.229000,2.0,4.411765,3.235294,29.491493,5.374228
12/17/2018 21:22:51.632000,2.0,4.235294,2.764706,29.36599,5.632105
12/17/2018 21:25:26.264000,2.0,5.470588,3.529412,29.253838,5.593957
12/17/2018 21:28:00.654000,2.0,3.705882,2.764706,29.139008,5.783169
12/17/2018 21:30:35.021000,2.0,5.352941,2.764706,29.013504,5.918974
12/17/2018 21:33:12.554000,1.529412,5.117647,3.235294,28.858627,5.893034
12/17/2018 21:35:46.881000,1.705882,4.0,2.764706,28.746468,6.065461
12/17/2018 21:38:21.209000,1.941176,4.882353,2.941176,28.620964,5.989166
12/17/2018 21:40:55.586000,1.764706,3.941176,3.176471,28.450066,6.12192
12/17/2018 21:43:29.970000,1.0,3.176471,1.764706,28.268486,6.186007
12/17/2018 21:46:04.367000,2.0,4.470588,2.705882,28.086899,6.198215
12/17/2018 21:48:41.773000,2.0,4.352941,3.411765,27.929352,6.364538
12/17/2018 21:51:16.209000,1.705882,5.117647,2.941176,27.803848,6.396582
12/17/2018 21:53:50.621000,1.764706,5.411765,3.941176,27.70504,6.511024
12/17/2018 21:56:28.044000,1.941176,4.411765,3.0,27.552834,6.143282
12/17/2018 21:59:02.466000,0.764706,3.0,1.588235,27.454033,6.138704
12/17/2018 22:01:36.902000,1.0,3.235294,2.235294,27.384605,6.047151
12/17/2018 22:04:11.343000,1.0,2.764706,1.764706,27.269783,5.973907
12/17/2018 22:06:45.792000,0.470588,2.058824,1.294118,27.144272,5.918974
12/17/2018 22:09:20.200000,0.941176,3.647059,2.235294,26.919968,5.980011
12/17/2018 22:11:54.714000,1.0,4.058824,2.294118,26.749062,6.14786
12/17/2018 22:14:29.127000,0.470588,2.941176,2.176471,26.554131,5.860991
12/17/2018 22:17:03.536000,0.294118,2.764706,1.058824,26.369881,5.941863
12/17/2018 22:19:37.970000,0.705882,4.117647,1.705882,26.329826,6.166171
12/17/2018 22:22:15.426000,0.235294,3.117647,2.176471,26.343178,6.271458
12/17/2018 22:24:49.907000,0.764706,3.235294,2.235294,26.441978,6.012054
12/17/2018 22:27:24.307000,0.529412,4.176471,1.529412,26.567482,5.932708
12/17/2018 22:29:58.717000,0.529412,2.941176,1.764706,26.794464,5.88693
12/17/2018 22:32:33.075000,1.0,3.647059,1.764706,27.058823,5.82742
12/17/2018 22:35:07.522000,1.0,2.411765,1.705882,27.339211,5.856412
12/17/2018 22:37:41.999000,0.529412,2.647059,1.235294,27.440681,5.650416
12/17/2018 22:40:17.539000,0.941176,2.882353,1.941176,27.411308,5.70077
12/17/2018 22:42:52.007000,0.235294,2.882353,1.0,27.384605,5.787747
12/17/2018 22:45:26.390000,0.235294,3.352941,1.235294,27.325859,5.80148
12/17/2018 22:48:00.799000,1.235294,5.588235,2.411765,27.256432,5.818265
12/17/2018 22:50:35.267000,0.764706,3.235294,1.529412,27.12825,6.108186
12/17/2018 22:53:09.770000,0.764706,3.176471,1.941176,27.016098,6.019684
12/17/2018 22:55:44.234000,1.294118,4.294117,2.823529,26.890594,6.012054
12/17/2018 22:58:18.658000,1.0,3.235294,1.764706,26.749062,6.079195
12/17/2018 23:00:53.152000,1.0,4.176471,2.294118,26.636909,6.124971
12/17/2018 23:03:27.530000,1.529412,4.705883,2.823529,26.567482,6.417944
12/17/2018 23:06:04.983000,1.705882,5.176471,3.235294,26.468681,6.186007
12/17/2018 23:08:39.059000,1.058824,4.0,2.294118,26.313805,6.408789
12/17/2018 23:11:13.095000,1.470588,4.882353,2.941176,26.201645,6.404212
12/17/2018 23:13:47.038000,1.0,3.470588,2.470588,26.06012,6.642252
12/17/2018 23:16:21.108000,1.058824,4.352941,2.588235,25.921265,6.913863
12/17/2018 23:18:55.158000,1.529412,4.117647,2.235294,25.723656,7.009995
12/17/2018 23:21:29.238000,1.470588,4.117647,3.176471,25.512703,7.522698
12/17/2018 23:24:03.312000,1.235294,4.176471,2.470588,25.245667,7.824826
12/17/2018 23:26:37.391000,0.0,2.529412,1.058824,25.008011,7.641718
12/17/2018 23:29:11.437000,1.470588,5.176471,2.470588,24.794388,7.756161
12/17/2018 23:31:45.533000,3.294118,6.176471,5.0,24.530022,7.502861
12/17/2018 23:34:22.619000,2.529412,6.235294,4.235294,24.303047,7.80499
12/17/2018 23:36:56.680000,2.470588,5.411765,4.411765,24.092087,7.79736
12/17/2018 23:39:30.742000,2.0,5.647059,3.470588,23.910507,7.859922
12/17/2018 23:42:04.807000,2.705882,7.117647,4.470588,23.742271,7.989624
12/17/2018 23:44:38.895000,2.294118,5.411765,4.0,23.571373,7.829404
12/17/2018 23:47:12.945000,2.294118,4.588235,3.411765,23.419167,7.714962
12/17/2018 23:49:47.069000,2.058824,6.764706,3.647059,23.221558,7.777524
12/17/2018 23:52:21.127000,2.764706,7.176471,5.0,23.037308,8.342107
12/17/2018 23:54:55.259000,3.470588,6.705883,4.941176,22.842377,9.027237
12/17/2018 23:57:29.449000,3.0,7.352941,4.470588,22.674141,9.054704
12/18/2018 00:00:03.548000,2.470588,5.294117,3.529412,22.473869,9.440757
12/18/2018 00:02:37.657000,2.705882,6.823529,4.411765,22.321663,9.468223
12/18/2018 00:05:11.784000,2.235294,5.529412,3.235294,22.153427,9.289693
12/18/2018 00:07:50.475000,3.352941,9.0,5.882353,22.027924,9.164569
12/18/2018 00:10:27.603000,3.235294,8.588235,6.176471,21.841003,9.173724
12/18/2018 00:13:01.719000,3.823529,8.941176,7.058824,21.688789,9.58114
12/18/2018 00:15:35.840000,5.0,9.176471,8.411765,21.576637,9.782559
12/18/2018 00:18:09.962000,5.764706,11.117647,8.294118,21.491188,9.742886
12/18/2018 00:20:44.160000,4.117647,10.0,7.352941,21.352333,9.668117
12/18/2018 00:23:21.337000,4.058824,9.0,7.588235,21.224152,9.80087
12/18/2018 00:25:58.497000,5.0,12.235294,8.058824,21.138702,9.95346
12/18/2018 00:28:32.617000,5.058824,11.176471,8.117647,21.042572,9.503319
12/18/2018 00:31:06.744000,4.235294,8.647058,6.235294,20.957123,9.738308
12/18/2018 00:33:40.860000,3.809524,10.428572,6.285715,20.887695,9.683375
12/18/2018 00:36:17.929000,4.176471,8.058824,5.882353,20.844971,9.956511
12/18/2018 00:38:52.023000,4.705883,9.411765,8.176471,20.775543,10.281529
12/18/2018 00:41:26.146000,5.470588,12.352942,9.0,20.663383,10.690471
12/18/2018 00:44:03.263000,5.941176,12.117647,9.235294,20.53521,10.496681
12/18/2018 00:46:37.375000,5.764706,11.529411,9.058824,20.409706,10.560769
12/18/2018 00:49:11.541000,5.529412,10.0,7.117647,20.324257,10.57145
12/18/2018 00:51:45.673000,5.470588,10.941176,8.705882,20.228119,10.635538
12/18/2018 00:54:19.846000,4.764706,10.117647,8.0,20.086594,10.684367
12/18/2018 00:56:54.051000,6.0,15.571429,10.428572,20.030518,10.818646
12/18/2018 00:59:28.223000,5.529412,11.058824,8.882353,19.902344,11.033799
12/18/2018 01:02:02.402000,6.058824,11.764706,9.823529,19.832916,11.134508
12/18/2018 01:04:36.589000,5.761905,13.238095,9.04762,19.720757,11.183337
12/18/2018 01:07:10.831000,6.705883,11.529411,9.0,19.621956,11.334401
12/18/2018 01:09:45.022000,6.470588,11.941176,9.941176,19.453728,11.798276
12/18/2018 01:12:19.161000,8.190477,16.190477,12.333334,19.357597,11.998169
12/18/2018 01:14:53.269000,6.588235,15.294118,10.352942,19.272148,12.022583
12/18/2018 01:17:27.457000,8.176471,14.764706,12.588235,19.17067,12.141603
12/18/2018 01:20:01.582000,7.705883,16.529411,12.176471,19.074539,12.214847
12/18/2018 01:22:38.685000,8.0,14.941176,11.823529,18.933014,12.00885
12/18/2018 01:25:12.843000,8.529411,17.411764,13.705882,18.807507,11.816586
12/18/2018 01:27:46.959000,8.529411,14.588235,12.176471,18.695354,12.320134
12/18/2018 01:30:21.183000,8.235294,15.411765,12.764706,18.639278,12.428473
12/18/2018 01:32:55.437000,8.705882,19.235294,14.529411,18.583199,12.393377
12/18/2018 01:35:29.629000,8.764706,16.17647,13.411765,18.543144,12.375067
12/18/2018 01:38:03.874000,8.523809,17.285715,12.761905,18.471046,12.3888
12/18/2018 01:40:38.032000,10.0,19.235294,15.235294,18.430992,12.681773
12/18/2018 01:43:12.281000,9.952381,21.142859,15.904763,18.372242,12.970169
12/18/2018 01:45:46.467000,10.235294,17.941177,15.529411,18.329517,13.000687
12/18/2018 01:48:20.626000,10.529411,19.529411,16.17647,18.273441,12.718394
12/18/2018 01:50:54.799000,9.470589,19.470589,15.176471,18.217365,12.748913
12/18/2018 01:53:28.991000,9.470589,19.117647,15.411765,18.190662,12.777905
12/18/2018 01:56:06.177000,9.190476,18.285715,14.238095,18.174641,12.979324
12/18/2018 01:58:43.212000,8.761905,19.380953,13.714286,18.105209,13.020523
12/18/2018 02:01:17.358000,8.529411,17.647058,13.823529,18.035782,13.096819
12/18/2018 02:03:51.475000,9.428572,19.142859,14.428572,17.936981,13.321126
12/18/2018 02:06:25.602000,8.882353,14.529411,13.117647,17.824825,13.533227
12/18/2018 02:08:59.740000,7.411765,13.411765,10.647058,17.742046,13.267719
12/18/2018 02:11:33.933000,7.529412,14.647058,11.705882,17.656597,13.5729
12/18/2018 02:14:08.133000,7.470588,13.235294,10.529411,17.600517,13.35317
12/18/2018 02:16:42.325000,7.294117,13.882353,11.0,17.541771,13.211261
12/18/2018 02:19:16.481000,7.176471,12.647058,10.705882,17.445641,13.316548
12/18/2018 02:21:53.718000,7.764706,14.176471,12.235294,17.402916,13.421836
12/18/2018 02:24:27.900000,7.411765,14.647058,11.705882,17.304111,13.586633
12/18/2018 02:27:05.100000,8.411765,14.294118,12.117647,17.234684,13.50576
12/18/2018 02:29:42.318000,7.411765,14.058824,11.058824,17.151905,13.90402
12/18/2018 02:32:16.508000,7.176471,12.941176,11.058824,17.122528,13.810941
12/18/2018 02:34:50.715000,8.294118,13.176471,12.0,17.095825,13.94522
12/18/2018 02:37:24.856000,9.529411,15.882353,13.764706,17.023727,14.021515
12/18/2018 02:39:59.042000,8.0,16.588236,12.294118,16.911575,13.798734
12/18/2018 02:42:33.205000,7.470588,14.529411,12.235294,16.828793,13.734646
12/18/2018 02:45:07.342000,7.470588,14.294118,11.764706,16.743343,13.714808
12/18/2018 02:47:41.507000,8.0,15.235294,12.882353,16.644543,13.725491
12/18/2018 02:50:15.652000,7.705883,14.352942,11.647058,16.532387,14.119173
12/18/2018 02:52:49.930000,8.235294,16.941177,13.647058,16.476311,14.316014
12/18/2018 02:55:24.137000,8.235294,15.941176,12.529411,16.406883,14.470131
12/18/2018 02:57:58.382000,8.470589,16.0,12.882353,16.364155,14.621195
12/18/2018 03:00:35.629000,8.705882,16.470589,13.882353,16.308079,14.772259
12/18/2018 03:03:09.980000,9.235294,18.529411,14.411765,16.281376,14.833295
12/18/2018 03:05:44.254000,12.238096,25.285715,20.142859,16.209278,14.718853
12/18/2018 03:08:21.501000,12.941176,20.882353,18.764706,16.139851,14.947738
12/18/2018 03:10:55.817000,13.952381,25.904764,22.142859,16.041046,15.190356
12/18/2018 03:13:33.062000,14.277108,30.614458,22.0,15.942245,15.262074
12/18/2018 03:16:10.228000,13.0,25.809525,20.238096,15.816738,15.025558
12/18/2018 03:18:44.436000,13.04762,22.761906,18.333334,15.731289,15.403982
12/18/2018 03:21:18.634000,13.476191,26.666668,19.666668,15.717937,15.295644
12/18/2018 03:23:53.313000,12.952382,25.428574,19.428572,15.688564,15.387197
12/18/2018 03:26:27.468000,12.238096,25.000002,19.666668,15.675213,15.234608
12/18/2018 03:29:01.599000,12.285714,25.380953,18.857143,15.661861,15.339894
12/18/2018 03:31:35.786000,11.529411,21.235294,17.235294,15.64851,15.294118
12/18/2018 03:34:12.987000,10.941176,21.117647,17.647058,15.619133,14.937057
12/18/2018 03:36:47.263000,10.238095,20.476191,15.904763,15.563057,15.226978
12/18/2018 03:39:21.511000,9.764706,16.882353,14.882353,15.536354,15.286489
12/18/2018 03:41:55.739000,10.52381,19.333334,16.0,15.523003,15.362783
12/18/2018 03:44:30.007000,9.176471,17.0,14.588235,15.506981,15.208667
12/18/2018 03:47:04.314000,8.235294,13.294118,11.647058,15.480278,15.268177
12/18/2018 03:49:38.573000,7.952382,16.904762,12.000001,15.424202,15.312428
12/18/2018 03:52:12.869000,7.529412,14.588235,12.176471,15.381477,15.403982
12/18/2018 03:54:50.073000,7.0,13.705882,11.235294,15.368122,15.065232
12/18/2018 03:57:24.274000,5.529412,10.941176,9.0,15.282673,14.906539
12/18/2018 03:59:58.552000,5.761905,14.333334,9.714286,15.111771,15.065232
12/18/2018 04:02:32.780000,6.0,11.823529,9.647058,14.959564,15.272755
12/18/2018 04:05:07.018000,5.0,8.823529,7.0,14.791332,15.263599
12/18/2018 04:07:41.602000,4.823529,9.294118,7.058824,14.67918,15.336843
12/18/2018 04:10:15.820000,4.529412,9.941176,8.0,14.652477,15.396353
12/18/2018 04:12:50.022000,5.529412,9.823529,8.117647,14.609749,15.486382
