InstrumentName, I-25 Globeville,
12/11/2018 19:55:00.000000,27.183333,9.163636
12/11/2018 19:56:00.000000,12.883333,5.270968
12/11/2018 19:57:00.000000,21.1,8.369792
12/11/2018 19:58:00.000000,23.633333,8.473333
12/11/2018 19:59:00.000000,19.75,5.354286
12/11/2018 20:00:00.000000,18.4,9.014286
12/11/2018 20:01:00.000000,19.083333,5.614286
12/11/2018 20:02:00.000000,15.266667,4.929907
12/11/2018 20:03:00.000000,16.15,5.446988
12/11/2018 20:04:00.000000,18.166667,4.341837
12/11/2018 20:05:00.000000,20.366667,4.078313
12/11/2018 20:06:00.000000,14.65,4.92875
12/11/2018 20:07:00.000000,18.416667,3.895536
12/11/2018 20:08:00.000000,17.716667,11.633708
12/11/2018 20:09:00.000000,22.766667,
12/11/2018 20:10:00.000000,18.7,14.513415
12/11/2018 20:11:00.000000,18.783333,6.893258
12/11/2018 20:12:00.000000,33.066667,10.494059
12/11/2018 20:13:00.000000,26.2,22.701299
12/11/2018 20:14:00.000000,35.716667,10.361321
12/11/2018 20:15:00.000000,30.216667,9.024786
12/11/2018 20:16:00.000000,36.733333,11.097321
12/11/2018 20:17:00.000000,18.1,5.177419
12/11/2018 20:18:00.000000,21.4,9.284146
12/11/2018 20:19:00.000000,21.933333,4.271667
12/11/2018 20:20:00.000000,20.633333,5.997521
12/11/2018 20:21:00.000000,20.666667,7.936585
12/11/2018 20:22:00.000000,19.033333,9.807273
12/11/2018 20:23:00.000000,19.95,5.105263
12/11/2018 20:24:00.000000,22.066667,13.084259
12/11/2018 20:25:00.000000,27.533333,2.896183
12/11/2018 20:26:00.000000,34.416667,5.016129
12/11/2018 20:27:00.000000,27.45,4.638793
12/11/2018 20:28:00.000000,21.533333,3.654472
12/11/2018 20:29:00.000000,22.416667,3.26413
12/11/2018 20:30:00.000000,19.483333,10.164407
12/11/2018 20:31:00.000000,16.25,4.206944
12/11/2018 20:32:00.000000,22.5,15.300877
12/11/2018 20:33:00.000000,31.783333,5.462097
12/11/2018 20:34:00.000000,35.316667,10.044086
12/11/2018 20:35:00.000000,41.916667,9.384874
12/11/2018 20:36:00.000000,29.55,6.275641
12/11/2018 20:37:00.000000,25.1,5.973196
12/11/2018 20:38:00.000000,24.566667,5.07069
12/11/2018 20:39:00.000000,24.633333,4.095385
12/11/2018 20:40:00.000000,24.45,3.962245
12/11/2018 20:41:00.000000,30.5,6.133621
12/11/2018 20:42:00.000000,25.383333,12.228155
12/11/2018 20:43:00.000000,36.9,6.562609
12/11/2018 20:44:00.000000,33.366667,5.706024
12/11/2018 20:45:00.000000,21.516667,5.129358
12/11/2018 20:46:00.000000,21.3,5.374074
12/11/2018 20:47:00.000000,33.7,10.013684
12/11/2018 20:48:00.000000,44.15,6.659375
12/11/2018 20:49:00.000000,30.716667,5.865385
12/11/2018 20:50:00.000000,29.783333,5.05045
12/11/2018 20:51:00.000000,24.716667,5.34
12/11/2018 20:52:00.000000,24.55,10.543564
12/11/2018 20:53:00.000000,28.816667,8.846154
12/11/2018 20:54:00.000000,52.733333,8.589773
12/11/2018 20:55:00.000000,36.55,7.941441
12/11/2018 20:56:00.000000,25.25,6.529808
12/11/2018 20:57:00.000000,30.166667,11.629114
12/11/2018 20:58:00.000000,36.366667,7.132353
12/11/2018 20:59:00.000000,30.0,6.784615
12/11/2018 21:00:00.000000,33.766667,6.2975
12/11/2018 21:01:00.000000,32.033333,198.648421
12/11/2018 21:02:00.000000,20.316667,17.162857
12/11/2018 21:03:00.000000,18.9,9.449057
12/11/2018 21:04:00.000000,33.083333,10.234524
12/11/2018 21:05:00.000000,35.1,7.854878
12/11/2018 21:06:00.000000,23.883333,10.855682
12/11/2018 21:07:00.000000,22.5,7.578261
12/11/2018 21:08:00.000000,23.166667,4.590805
12/11/2018 21:09:00.000000,22.316667,7.182353
12/11/2018 21:10:00.000000,22.733333,5.95
12/11/2018 21:11:00.000000,32.533333,6.863333
12/11/2018 21:12:00.000000,32.25,4.965854
12/11/2018 21:13:00.000000,34.45,4.596774
12/11/2018 21:14:00.000000,34.433333,5.918421
12/11/2018 21:15:00.000000,33.35,5.329885
12/11/2018 21:16:00.000000,32.733333,4.671795
12/11/2018 21:17:00.000000,28.433333,5.083908
12/11/2018 21:18:00.000000,20.35,5.695413
12/11/2018 21:19:00.000000,41.716667,8.229213
12/11/2018 21:20:00.000000,32.366667,5.933333
12/11/2018 21:21:00.000000,29.216667,5.825455
12/11/2018 21:22:00.000000,17.233333,7.387629
12/11/2018 21:23:00.000000,23.9,6.720225
12/11/2018 21:24:00.000000,29.483333,7.084932
12/11/2018 21:25:00.000000,23.933333,10.727778
12/11/2018 21:26:00.000000,22.683333,7.942308
12/11/2018 21:27:00.000000,20.75,11.766346
12/11/2018 21:28:00.000000,25.233333,6.683929
12/11/2018 21:29:00.000000,26.016667,7.133333
12/11/2018 21:30:00.000000,25.816667,8.791304
12/11/2018 21:31:00.000000,25.983333,13.085454
12/11/2018 21:32:00.000000,26.066667,23.362774
12/11/2018 21:33:00.000000,25.966667,10.21
12/11/2018 21:34:00.000000,20.85,9.939623
12/11/2018 21:35:00.000000,35.0,7.917544
12/11/2018 21:36:00.000000,28.133333,7.90566
12/11/2018 21:37:00.000000,31.15,6.0625
12/11/2018 21:38:00.000000,29.433333,5.24386
12/11/2018 21:39:00.000000,28.666667,6.38972
12/11/2018 21:40:00.000000,27.216667,3.997321
12/11/2018 21:41:00.000000,23.266667,7.4224
12/11/2018 21:42:00.000000,39.116667,4.896809
12/11/2018 21:43:00.000000,41.3,6.330172
12/11/2018 21:44:00.000000,33.683333,5.947244
12/11/2018 21:45:00.000000,32.833333,4.148544
12/11/2018 21:46:00.000000,24.733333,2.885246
12/11/2018 21:47:00.000000,24.366667,4.273684
12/11/2018 21:48:00.000000,37.716667,9.981651
12/11/2018 21:49:00.000000,41.033333,7.425203
12/11/2018 21:50:00.000000,40.283333,8.123404
12/11/2018 21:51:00.000000,44.4,8.646565
12/11/2018 21:52:00.000000,40.85,6.853774
12/11/2018 21:53:00.000000,40.083333,8.864762
12/11/2018 21:54:00.000000,38.833333,9.842857
12/11/2018 21:55:00.000000,37.583333,13.781356
12/11/2018 21:56:00.000000,34.65,12.334821
12/11/2018 21:57:00.000000,36.166667,7.854386
12/11/2018 21:58:00.000000,45.266667,9.680556
12/11/2018 21:59:00.000000,37.066667,5.328926
12/11/2018 22:00:00.000000,27.25,5.15
12/11/2018 22:01:00.000000,31.15,6.365487
12/11/2018 22:02:00.000000,31.533333,4.409615
12/11/2018 22:03:00.000000,27.85,5.896
12/11/2018 22:04:00.000000,28.4,6.51982
12/11/2018 22:05:00.000000,32.233333,6.490517
12/11/2018 22:06:00.000000,49.8,5.620455
12/11/2018 22:07:00.000000,34.583333,4.758763
12/11/2018 22:08:00.000000,28.316667,12.682353
12/11/2018 22:09:00.000000,28.633333,6.690816
12/11/2018 22:10:00.000000,29.033333,18.527778
12/11/2018 22:11:00.000000,49.883333,7.417886
12/11/2018 22:12:00.000000,43.8,7.808824
12/11/2018 22:13:00.000000,36.05,7.062931
12/11/2018 22:14:00.000000,40.6,9.310924
12/11/2018 22:15:00.000000,39.516667,8.914894
12/11/2018 22:16:00.000000,34.516667,7.289167
12/11/2018 22:17:00.000000,45.166667,5.65625
12/11/2018 22:18:00.000000,48.533333,5.93253
12/11/2018 22:19:00.000000,37.416667,7.117117
12/11/2018 22:20:00.000000,54.116667,8.93
12/11/2018 22:21:00.000000,39.55,12.345794
12/11/2018 22:22:00.000000,49.483333,13.558654
12/11/2018 22:23:00.000000,44.616667,12.05625
12/11/2018 22:24:00.000000,46.733333,8.518627
12/11/2018 22:25:00.000000,50.083333,9.92037
12/11/2018 22:26:00.000000,44.3,5.715094
12/11/2018 22:27:00.000000,39.4,6.686792
12/11/2018 22:28:00.000000,35.6,4.096262
12/11/2018 22:29:00.000000,36.183333,5.528431
12/11/2018 22:30:00.000000,39.416667,8.768
12/11/2018 22:31:00.000000,44.366667,10.04
12/11/2018 22:32:00.000000,48.3,14.009639
12/11/2018 22:33:00.000000,54.4,7.477064
12/11/2018 22:34:00.000000,36.733333,10.703448
12/11/2018 22:35:00.000000,37.9,8.863265
12/11/2018 22:36:00.000000,46.116667,9.004965
12/11/2018 22:37:00.000000,42.183333,7.132836
12/11/2018 22:38:00.000000,36.333333,5.435398
12/11/2018 22:39:00.000000,33.0,5.01405
12/11/2018 22:40:00.000000,41.25,5.356122
12/11/2018 22:41:00.000000,39.6,4.810811
12/11/2018 22:42:00.000000,32.433333,7.75463
12/11/2018 22:43:00.000000,33.116667,3.804225
12/11/2018 22:44:00.000000,32.283333,3.685185
12/11/2018 22:45:00.000000,32.05,3.17284
12/11/2018 22:46:00.000000,31.4,4.737931
12/11/2018 22:47:00.000000,32.7,5.063793
12/11/2018 22:48:00.000000,38.85,4.5775
12/11/2018 22:49:00.000000,30.5,
12/11/2018 22:50:00.000000,13.533333,7.277358
12/11/2018 22:51:00.000000,12.033333,1.559091
12/11/2018 22:52:00.000000,10.9,2.164835
12/11/2018 22:53:00.000000,10.9,2.160294
12/11/2018 22:54:00.000000,11.483333,2.458559
12/11/2018 22:55:00.000000,12.016667,3.280357
12/11/2018 22:56:00.000000,12.266667,1.534211
12/11/2018 22:57:00.000000,12.383333,1.95
12/11/2018 22:58:00.000000,12.783333,3.577632
12/11/2018 22:59:00.000000,18.65,5.223469
12/11/2018 23:00:00.000000,19.85,4.486957
12/11/2018 23:01:00.000000,16.983333,4.884444
12/11/2018 23:02:00.000000,17.066667,3.939744
12/11/2018 23:03:00.000000,17.283333,3.509639
12/11/2018 23:04:00.000000,17.616667,3.024615
12/11/2018 23:05:00.000000,18.216667,3.398113
12/11/2018 23:06:00.000000,18.85,6.072222
12/11/2018 23:07:00.000000,27.6,5.829268
12/11/2018 23:08:00.000000,40.783333,4.49901
12/11/2018 23:09:00.000000,32.966667,
12/11/2018 23:10:00.000000,31.9,5.933981
12/11/2018 23:11:00.000000,41.966667,3.33964
12/11/2018 23:12:00.000000,34.166667,3.229661
12/11/2018 23:13:00.000000,36.6,2.548276
12/11/2018 23:14:00.000000,21.233333,4.851136
12/11/2018 23:15:00.000000,21.35,3.705208
12/11/2018 23:16:00.000000,21.75,2.17931
12/11/2018 23:17:00.000000,21.333333,4.713402
12/11/2018 23:18:00.000000,33.95,4.493805
12/11/2018 23:19:00.000000,30.166667,3.114773
12/11/2018 23:20:00.000000,19.383333,4.969492
12/11/2018 23:21:00.000000,46.033333,9.49115
12/11/2018 23:22:00.000000,38.533333,4.407547
12/11/2018 23:23:00.000000,33.666667,2.884
12/11/2018 23:24:00.000000,30.75,3.460345
12/11/2018 23:25:00.000000,37.0,4.588393
12/11/2018 23:26:00.000000,34.016667,4.789916
12/11/2018 23:27:00.000000,37.683333,4.490566
12/11/2018 23:28:00.000000,37.433333,4.897
12/11/2018 23:29:00.000000,41.5,
12/11/2018 23:30:00.000000,44.683333,5.993478
12/11/2018 23:31:00.000000,34.8,6.217347
12/11/2018 23:32:00.000000,44.55,5.210656
12/11/2018 23:33:00.000000,44.35,4.928571
12/11/2018 23:34:00.000000,42.016667,3.881522
12/11/2018 23:35:00.000000,28.8,3.724779
12/11/2018 23:36:00.000000,34.65,7.276596
12/11/2018 23:37:00.000000,52.5,5.298077
12/11/2018 23:38:00.000000,35.416667,5.570248
12/11/2018 23:39:00.000000,42.766667,4.629412
12/11/2018 23:40:00.000000,37.283333,19.250442
12/11/2018 23:41:00.000000,45.483333,8.395238
12/11/2018 23:42:00.000000,52.766667,7.935294
12/11/2018 23:43:00.000000,59.05,6.583333
12/11/2018 23:44:00.000000,49.133333,7.489524
12/11/2018 23:45:00.000000,60.35,5.395556
12/11/2018 23:46:00.000000,47.9,7.865179
12/11/2018 23:47:00.000000,45.55,8.940678
12/11/2018 23:48:00.000000,47.233333,5.541489
12/11/2018 23:49:00.000000,45.583333,7.6
12/11/2018 23:50:00.000000,45.433333,5.819792
12/11/2018 23:51:00.000000,46.833333,8.848515
12/11/2018 23:52:00.000000,41.416667,11.630702
12/11/2018 23:53:00.000000,55.083333,9.535
12/11/2018 23:54:00.000000,50.683333,6.855556
12/11/2018 23:55:00.000000,44.616667,7.175214
12/11/2018 23:56:00.000000,53.75,5.213333
12/11/2018 23:57:00.000000,43.75,6.530097
12/11/2018 23:58:00.000000,40.083333,7.278022
12/11/2018 23:59:00.000000,41.4,8.201852
12/12/2018 00:00:00.000000,41.066667,6.851087
12/12/2018 00:01:00.000000,50.3,9.212941
12/12/2018 00:02:00.000000,55.933333,8.839604
12/12/2018 00:03:00.000000,75.633333,12.493103
12/12/2018 00:04:00.000000,90.183333,12.514894
12/12/2018 00:05:00.000000,71.283333,10.511404
12/12/2018 00:06:00.000000,56.283333,12.142453
12/12/2018 00:07:00.000000,61.866667,9.63964
12/12/2018 00:08:00.000000,56.45,6.278652
12/12/2018 00:09:00.000000,50.716667,4.546237
12/12/2018 00:10:00.000000,50.9,3.632432
12/12/2018 00:11:00.000000,43.016667,4.805952
12/12/2018 00:12:00.000000,44.05,6.490566
12/12/2018 00:13:00.000000,47.4,5.552
12/12/2018 00:14:00.000000,48.1,8.870833
12/12/2018 00:15:00.000000,48.566667,5.644828
12/12/2018 00:16:00.000000,42.316667,3.566667
12/12/2018 00:17:00.000000,36.6,3.308333
12/12/2018 00:18:00.000000,33.666667,4.034409
12/12/2018 00:19:00.000000,33.383333,3.96789
12/12/2018 00:20:00.000000,28.5,3.067391
12/12/2018 00:21:00.000000,25.5,4.28835
12/12/2018 00:22:00.000000,36.366667,3.110112
12/12/2018 00:23:00.000000,34.9,2.306849
12/12/2018 00:24:00.000000,30.316667,2.30098
12/12/2018 00:25:00.000000,29.566667,4.553191
12/12/2018 00:26:00.000000,31.666667,4.995789
12/12/2018 00:27:00.000000,34.866667,9.03587
12/12/2018 00:28:00.000000,33.983333,3.998734
12/12/2018 00:29:00.000000,34.65,4.79633
12/12/2018 00:30:00.000000,49.483333,4.068807
12/12/2018 00:31:00.000000,65.283333,5.422
12/12/2018 00:32:00.000000,63.316667,5.36
12/12/2018 00:33:00.000000,42.383333,4.605882
12/12/2018 00:34:00.000000,52.516667,4.906863
12/12/2018 00:35:00.000000,62.883333,4.598361
12/12/2018 00:36:00.000000,50.866667,4.35534
12/12/2018 00:37:00.000000,50.083333,3.98381
12/12/2018 00:38:00.000000,48.866667,5.493443
12/12/2018 00:39:00.000000,51.95,5.946809
12/12/2018 00:40:00.000000,56.783333,8.990517
12/12/2018 00:41:00.000000,48.3,6.568478
12/12/2018 00:42:00.000000,52.416667,9.566667
12/12/2018 00:43:00.000000,58.433333,8.665049
12/12/2018 00:44:00.000000,53.75,6.8
12/12/2018 00:45:00.000000,53.566667,6.435135
12/12/2018 00:46:00.000000,53.1,5.915909
12/12/2018 00:47:00.000000,51.6,6.668103
12/12/2018 00:48:00.000000,45.633333,8.020192
12/12/2018 00:49:00.000000,42.783333,
12/12/2018 00:50:00.000000,38.316667,5.247368
12/12/2018 00:51:00.000000,33.833333,5.685106
12/12/2018 00:52:00.000000,42.833333,10.762308
12/12/2018 00:53:00.000000,44.966667,10.21134
12/12/2018 00:54:00.000000,46.55,5.62093
12/12/2018 00:55:00.000000,47.983333,8.634454
12/12/2018 00:56:00.000000,42.133333,7.1408
12/12/2018 00:57:00.000000,45.3,7.425962
12/12/2018 00:58:00.000000,44.533333,6.759231
12/12/2018 00:59:00.000000,44.516667,6.513861
12/12/2018 01:00:00.000000,46.666667,8.417391
12/12/2018 01:01:00.000000,50.083333,8.26875
12/12/2018 01:02:00.000000,52.383333,10.846939
12/12/2018 01:03:00.000000,52.283333,8.647692
12/12/2018 01:04:00.000000,51.683333,8.643299
12/12/2018 01:05:00.000000,50.45,7.878641
12/12/2018 01:06:00.000000,50.3,7.6432
12/12/2018 01:07:00.000000,48.45,6.997778
12/12/2018 01:08:00.000000,49.083333,8.198347
12/12/2018 01:09:00.000000,48.266667,
12/12/2018 01:10:00.000000,47.316667,13.532773
12/12/2018 01:11:00.000000,46.766667,12.863846
12/12/2018 01:12:00.000000,46.866667,10.139785
12/12/2018 01:13:00.000000,47.166667,8.77807
12/12/2018 01:14:00.000000,47.583333,7.770667
12/12/2018 01:15:00.000000,48.766667,6.688333
12/12/2018 01:16:00.000000,49.65,6.923009
12/12/2018 01:17:00.000000,49.666667,8.323301
12/12/2018 01:18:00.000000,49.966667,6.173786
12/12/2018 01:19:00.000000,49.45,6.942727
12/12/2018 01:20:00.000000,54.566667,5.110784
12/12/2018 01:21:00.000000,48.116667,6.0
12/12/2018 01:22:00.000000,47.8,6.226733
12/12/2018 01:23:00.000000,47.85,6.268932
12/12/2018 01:24:00.000000,48.383333,9.44537
12/12/2018 01:25:00.000000,48.483333,8.208065
12/12/2018 01:26:00.000000,48.166667,7.505814
12/12/2018 01:27:00.000000,47.166667,6.441121
12/12/2018 01:28:00.000000,46.233333,6.904167
12/12/2018 01:29:00.000000,45.116667,6.948182
12/12/2018 01:30:00.000000,43.816667,5.858824
12/12/2018 01:31:00.000000,42.783333,6.432673
12/12/2018 01:32:00.000000,42.483333,6.430579
12/12/2018 01:33:00.000000,43.233333,8.6475
12/12/2018 01:34:00.000000,44.2,7.236735
12/12/2018 01:35:00.000000,45.2,8.254128
12/12/2018 01:36:00.000000,45.766667,7.657627
12/12/2018 01:37:00.000000,46.4,7.386275
12/12/2018 01:38:00.000000,47.066667,8.5096
12/12/2018 01:39:00.000000,47.483333,7.13913
12/12/2018 01:40:00.000000,48.05,8.926667
12/12/2018 01:41:00.000000,48.583333,8.828448
12/12/2018 01:42:00.000000,49.2,10.271134
12/12/2018 01:43:00.000000,49.616667,9.843925
12/12/2018 01:44:00.000000,49.75,7.622115
12/12/2018 01:45:00.000000,49.733333,10.273395
12/12/2018 01:46:00.000000,49.266667,8.173554
12/12/2018 01:47:00.000000,48.533333,8.795192
12/12/2018 01:48:00.000000,48.233333,9.739623
12/12/2018 01:49:00.000000,48.316667,
12/12/2018 01:50:00.000000,48.1,10.555102
12/12/2018 01:51:00.000000,48.066667,8.636923
12/12/2018 01:52:00.000000,45.266667,8.906957
12/12/2018 01:53:00.000000,49.35,8.113415
12/12/2018 01:54:00.000000,46.783333,8.410526
12/12/2018 01:55:00.000000,46.033333,9.777778
12/12/2018 01:56:00.000000,45.766667,8.786139
12/12/2018 01:57:00.000000,50.716667,7.111864
12/12/2018 01:58:00.000000,46.266667,7.071277
12/12/2018 01:59:00.000000,42.333333,6.184615
12/12/2018 02:00:00.000000,42.683333,6.722018
12/12/2018 02:01:00.000000,42.9,7.984694
12/12/2018 02:02:00.000000,43.033333,6.947863
12/12/2018 02:03:00.000000,43.066667,6.25098
12/12/2018 02:04:00.000000,43.45,8.166346
12/12/2018 02:05:00.000000,43.883333,6.566071
12/12/2018 02:06:00.000000,43.6,7.566667
12/12/2018 02:07:00.000000,43.2,7.904082
12/12/2018 02:08:00.000000,43.083333,6.903252
12/12/2018 02:09:00.000000,42.933333,8.236036
12/12/2018 02:10:00.000000,42.816667,7.088034
12/12/2018 02:11:00.000000,42.133333,7.332558
12/12/2018 02:12:00.000000,41.833333,7.736
12/12/2018 02:13:00.000000,41.866667,6.058929
12/12/2018 02:14:00.000000,42.033333,6.610924
12/12/2018 02:15:00.000000,42.266667,7.135789
12/12/2018 02:16:00.000000,42.6,7.829032
12/12/2018 02:17:00.000000,42.766667,9.8
12/12/2018 02:18:00.000000,46.283333,9.663303
12/12/2018 02:19:00.000000,48.966667,9.188776
12/12/2018 02:20:00.000000,53.533333,8.99881
12/12/2018 02:21:00.000000,45.433333,8.077358
12/12/2018 02:22:00.000000,48.75,6.888235
12/12/2018 02:23:00.000000,49.9,7.492045
12/12/2018 02:24:00.000000,49.55,7.66055
12/12/2018 02:25:00.000000,49.166667,7.514563
12/12/2018 02:26:00.000000,48.616667,8.896491
12/12/2018 02:27:00.000000,48.2,8.55914
12/12/2018 02:28:00.000000,47.366667,8.24375
12/12/2018 02:29:00.000000,46.916667,7.826126
12/12/2018 02:30:00.000000,46.633333,8.246667
12/12/2018 02:31:00.000000,46.45,8.031633
12/12/2018 02:32:00.000000,46.433333,8.3
12/12/2018 02:33:00.000000,46.266667,8.408571
12/12/2018 02:34:00.000000,46.466667,7.686316
12/12/2018 02:35:00.000000,46.383333,8.337838
12/12/2018 02:36:00.000000,51.366667,11.614912
12/12/2018 02:37:00.000000,51.066667,7.788991
12/12/2018 02:38:00.000000,46.583333,8.348649
12/12/2018 02:39:00.000000,46.583333,8.039344
12/12/2018 02:40:00.000000,46.616667,9.368627
12/12/2018 02:41:00.000000,44.383333,7.973786
12/12/2018 02:42:00.000000,46.566667,9.038462
12/12/2018 02:43:00.000000,51.55,9.481356
12/12/2018 02:44:00.000000,51.45,8.769388
12/12/2018 02:45:00.000000,46.966667,10.678302
12/12/2018 02:46:00.000000,47.583333,13.630189
12/12/2018 02:47:00.000000,51.933333,12.332673
12/12/2018 02:48:00.000000,50.8,13.474038
12/12/2018 02:49:00.000000,51.7,12.422
12/12/2018 02:50:00.000000,52.05,11.523009
12/12/2018 02:51:00.000000,51.883333,14.331933
12/12/2018 02:52:00.000000,51.75,16.09
12/12/2018 02:53:00.000000,52.016667,13.714035
12/12/2018 02:54:00.000000,53.316667,12.980645
12/12/2018 02:55:00.000000,57.566667,14.306818
12/12/2018 02:56:00.000000,58.05,15.029348
12/12/2018 02:57:00.000000,58.183333,12.579688
12/12/2018 02:58:00.000000,57.4,14.336538
12/12/2018 02:59:00.000000,56.2,13.990476
12/12/2018 03:00:00.000000,55.166667,15.897115
12/12/2018 03:01:00.000000,53.1,12.600971
12/12/2018 03:02:00.000000,55.933333,22.29292
12/12/2018 03:03:00.000000,59.616667,15.347619
12/12/2018 03:04:00.000000,58.55,16.373984
12/12/2018 03:05:00.000000,56.583333,13.552137
12/12/2018 03:06:00.000000,55.8,17.311905
12/12/2018 03:07:00.000000,52.5,13.392913
12/12/2018 03:08:00.000000,56.8,12.811594
12/12/2018 03:09:00.000000,48.7,12.272381
12/12/2018 03:10:00.000000,48.1,15.513274
12/12/2018 03:11:00.000000,50.933333,12.652991
12/12/2018 03:12:00.000000,50.633333,11.237719
12/12/2018 03:13:00.000000,51.366667,12.091743
12/12/2018 03:14:00.000000,51.8,12.887603
12/12/2018 03:15:00.000000,51.283333,11.074074
12/12/2018 03:16:00.000000,51.0,10.49375
12/12/2018 03:17:00.000000,50.0,11.682883
12/12/2018 03:18:00.000000,49.166667,10.762712
12/12/2018 03:19:00.000000,48.533333,10.322835
12/12/2018 03:20:00.000000,48.683333,12.077586
12/12/2018 03:21:00.000000,48.916667,9.259091
12/12/2018 03:22:00.000000,49.283333,8.159259
12/12/2018 03:23:00.000000,52.466667,10.831618
12/12/2018 03:24:00.000000,49.483333,9.165476
12/12/2018 03:25:00.000000,49.85,9.39717
12/12/2018 03:26:00.000000,48.816667,9.953913
12/12/2018 03:27:00.000000,48.1,11.443564
12/12/2018 03:28:00.000000,45.683333,12.166667
12/12/2018 03:29:00.000000,51.766667,14.378333
12/12/2018 03:30:00.000000,62.1,11.573984
12/12/2018 03:31:00.000000,54.55,12.691026
12/12/2018 03:32:00.000000,54.033333,12.930579
12/12/2018 03:33:00.000000,51.783333,13.779851
12/12/2018 03:34:00.000000,54.983333,12.918269
12/12/2018 03:35:00.000000,59.983333,15.147581
12/12/2018 03:36:00.000000,59.983333,10.811304
12/12/2018 03:37:00.000000,50.783333,10.785156
12/12/2018 03:38:00.000000,49.3,12.054701
12/12/2018 03:39:00.000000,50.2,11.767961
12/12/2018 03:40:00.000000,50.583333,12.359091
12/12/2018 03:41:00.000000,52.783333,10.614545
12/12/2018 03:42:00.000000,58.15,13.111719
12/12/2018 03:43:00.000000,49.683333,12.713274
12/12/2018 03:44:00.000000,48.3,10.839474
12/12/2018 03:45:00.000000,48.466667,11.378182
12/12/2018 03:46:00.000000,48.783333,10.197222
12/12/2018 03:47:00.000000,48.916667,10.912346
12/12/2018 03:48:00.000000,48.966667,11.283333
12/12/2018 03:49:00.000000,48.883333,10.421429
12/12/2018 03:50:00.000000,48.983333,9.53
12/12/2018 03:51:00.000000,48.166667,10.989286
12/12/2018 03:52:00.000000,47.7,10.626891
12/12/2018 03:53:00.000000,47.45,11.35
12/12/2018 03:54:00.000000,47.566667,10.667021
12/12/2018 03:55:00.000000,48.0,11.061165
12/12/2018 03:56:00.000000,47.766667,10.699213
12/12/2018 03:57:00.000000,47.45,12.851327
12/12/2018 03:58:00.000000,47.05,11.379775
12/12/2018 03:59:00.000000,47.233333,10.934021
12/12/2018 04:00:00.000000,48.716667,9.043564
12/12/2018 04:01:00.000000,48.383333,10.347328
12/12/2018 04:02:00.000000,48.316667,11.579167
12/12/2018 04:03:00.000000,48.3,11.235849
12/12/2018 04:04:00.000000,47.75,11.006087
12/12/2018 04:05:00.000000,47.133333,12.053521
12/12/2018 04:06:00.000000,43.35,13.488393
12/12/2018 04:07:00.000000,52.5,10.936283
12/12/2018 04:08:00.000000,48.666667,10.761538
12/12/2018 04:09:00.000000,48.366667,
12/12/2018 04:10:00.000000,48.6,8.818627
12/12/2018 04:11:00.000000,46.183333,11.484956
12/12/2018 04:12:00.000000,49.316667,11.891
12/12/2018 04:13:00.000000,45.766667,11.325688
12/12/2018 04:14:00.000000,45.166667,11.058333
12/12/2018 04:15:00.000000,45.833333,10.636667
12/12/2018 04:16:00.000000,47.016667,10.592174
12/12/2018 04:17:00.000000,47.55,12.59823
12/12/2018 04:18:00.000000,48.516667,10.967742
12/12/2018 04:19:00.000000,49.566667,11.384375
12/12/2018 04:20:00.000000,50.116667,10.608108
12/12/2018 04:21:00.000000,51.983333,11.623077
12/12/2018 04:22:00.000000,48.016667,13.329412
12/12/2018 04:23:00.000000,52.5,13.731645
12/12/2018 04:24:00.000000,52.466667,12.297059
12/12/2018 04:25:00.000000,52.4,11.792233
12/12/2018 04:26:00.000000,51.866667,11.088462
12/12/2018 04:27:00.000000,51.533333,11.02381
12/12/2018 04:28:00.000000,50.783333,10.197273
12/12/2018 04:29:00.000000,49.733333,10.479487
12/12/2018 04:30:00.000000,49.0,12.208
12/12/2018 04:31:00.000000,48.7,9.929032
12/12/2018 04:32:00.000000,48.716667,10.463551
12/12/2018 04:33:00.000000,48.183333,9.908772
12/12/2018 04:34:00.000000,48.566667,9.364356
12/12/2018 04:35:00.000000,48.35,10.92967
12/12/2018 04:36:00.000000,48.466667,17.894595
12/12/2018 04:37:00.000000,48.633333,16.305505
12/12/2018 04:38:00.000000,44.8,11.404545
12/12/2018 04:39:00.000000,45.733333,10.087234
12/12/2018 04:40:00.000000,46.016667,10.338462
12/12/2018 04:41:00.000000,47.583333,10.449
12/12/2018 04:42:00.000000,46.366667,10.564
12/12/2018 04:43:00.000000,46.45,10.972165
12/12/2018 04:44:00.000000,47.233333,11.117105
12/12/2018 04:45:00.000000,54.5,9.734343
12/12/2018 04:46:00.000000,46.283333,10.278571
12/12/2018 04:47:00.000000,7.316667,10.132456
12/12/2018 04:48:00.000000,0.166667,9.343878
12/12/2018 04:49:00.000000,0.25,8.255789
12/12/2018 04:50:00.000000,0.216667,9.646364
12/12/2018 04:51:00.000000,0.166667,8.937234
12/12/2018 04:52:00.000000,0.166667,10.011538
12/12/2018 04:53:00.000000,0.05,10.591011
12/12/2018 04:54:00.000000,0.0,9.502174
12/12/2018 04:55:00.000000,-9999.0,10.113483
12/12/2018 04:56:00.000000,-9999.0,10.498979
12/12/2018 04:57:00.000000,7.55,10.535555
12/12/2018 04:58:00.000000,5.716667,9.092661
12/12/2018 04:59:00.000000,3.45,8.890351
12/12/2018 05:00:00.000000,2.85,9.211321
12/12/2018 05:01:00.000000,2.6,9.783929
