InstrumentName, Melody-Catalpa,,
12/22/2018 00:17:51.450000,0.0,24.0,53.0
12/22/2018 00:19:11.464000,0.0,23.0,53.0
12/22/2018 00:21:51.625000,0.0,24.0,53.0
12/22/2018 00:23:11.436000,0.0,24.0,53.0
12/22/2018 00:25:51.431000,0.0,24.0,53.0
12/22/2018 00:27:11.472000,0.0,24.0,53.0
12/22/2018 00:29:51.513000,0.0,24.0,52.0
12/22/2018 00:31:11.428000,0.0,24.0,52.0
12/22/2018 00:33:51.489000,0.0,24.0,52.0
12/22/2018 00:35:11.459000,0.0,24.0,52.0
12/22/2018 00:37:51.426000,0.0,25.0,52.0
12/22/2018 00:39:11.433000,0.0,25.0,52.0
12/22/2018 00:41:52.562000,0.0,25.0,52.0
12/22/2018 00:43:11.429000,0.0,25.0,52.0
12/22/2018 00:45:51.451000,0.0,25.0,52.0
12/22/2018 00:47:11.444000,0.0,25.0,52.0
12/22/2018 00:49:51.464000,0.0,25.0,52.0
12/22/2018 00:51:11.460000,0.0,25.0,52.0
12/22/2018 00:53:51.432000,0.0,25.0,51.0
12/22/2018 00:55:11.510000,0.0,25.0,51.0
12/22/2018 00:57:51.466000,0.0,26.0,51.0
12/22/2018 00:59:11.425000,0.0,25.0,51.0
12/22/2018 01:01:51.449000,0.0,26.0,51.0
12/22/2018 01:03:11.430000,0.0,26.0,50.0
12/22/2018 01:05:51.419000,0.0,27.0,50.0
12/22/2018 01:07:11.416000,0.0,27.0,50.0
12/22/2018 01:09:51.443000,0.0,27.0,50.0
12/22/2018 01:11:11.427000,0.0,27.0,50.0
12/22/2018 01:13:51.474000,0.0,27.0,49.0
12/22/2018 01:15:11.435000,0.0,27.0,49.0
12/22/2018 01:17:51.446000,0.0,28.0,49.0
12/22/2018 01:19:11.442000,0.0,28.0,49.0
12/22/2018 01:21:51.428000,0.0,28.0,49.0
12/22/2018 01:23:11.436000,0.0,28.0,49.0
12/22/2018 01:25:51.518000,0.0,28.0,49.0
12/22/2018 01:27:11.425000,0.0,28.0,49.0
12/22/2018 01:29:51.418000,0.0,28.0,49.0
12/22/2018 01:31:11.433000,0.0,28.0,49.0
12/22/2018 01:33:51.429000,0.0,28.0,49.0
12/22/2018 01:35:11.456000,0.0,28.0,48.0
12/22/2018 01:37:51.517000,0.0,29.0,48.0
12/22/2018 01:39:11.427000,0.0,29.0,48.0
12/22/2018 01:41:51.437000,0.0,29.0,47.0
12/22/2018 01:43:11.432000,0.0,29.0,47.0
12/22/2018 01:45:51.422000,0.0,29.0,47.0
12/22/2018 01:47:11.434000,0.0,29.0,48.0
12/22/2018 01:49:51.435000,0.0,29.0,48.0
12/22/2018 01:51:11.424000,0.0,29.0,48.0
12/22/2018 01:53:51.425000,0.0,29.0,48.0
12/22/2018 01:55:11.498000,0.0,32.0,48.0
12/22/2018 02:01:51.461000,0.0,30.0,47.0
12/22/2018 02:03:11.432000,0.0,30.0,47.0
12/22/2018 02:05:51.437000,0.0,34.0,47.0
12/22/2018 02:07:11.437000,0.0,32.0,47.0
12/22/2018 02:09:51.449000,0.0,31.0,47.0
12/22/2018 02:11:11.435000,0.0,31.0,47.0
12/22/2018 02:13:51.486000,0.0,30.0,47.0
12/22/2018 02:15:11.452000,0.0,31.0,47.0
12/22/2018 02:17:51.450000,0.0,31.0,46.0
12/22/2018 02:19:11.448000,0.0,31.0,46.0
12/22/2018 02:21:51.451000,0.0,31.0,46.0
12/22/2018 02:23:11.489000,0.0,32.0,46.0
12/22/2018 02:25:51.453000,0.0,32.0,46.0
12/22/2018 02:27:11.474000,0.0,32.0,46.0
12/22/2018 02:29:51.449000,0.0,31.0,46.0
12/22/2018 02:31:11.506000,0.0,31.0,46.0
12/22/2018 02:33:51.469000,0.0,32.0,45.0
12/22/2018 02:35:11.484000,0.0,32.0,45.0
12/22/2018 02:37:51.479000,0.0,32.0,45.0
12/22/2018 02:39:11.459000,0.0,32.0,45.0
12/22/2018 02:41:51.468000,0.0,32.0,45.0
12/22/2018 02:43:11.518000,0.0,32.0,45.0
12/22/2018 02:45:51.482000,0.0,32.0,45.0
12/22/2018 02:47:11.480000,0.0,32.0,45.0
12/22/2018 02:49:51.488000,0.0,32.0,45.0
12/22/2018 02:51:11.465000,0.0,32.0,44.0
12/22/2018 02:53:51.521000,0.0,33.0,44.0
12/22/2018 02:55:11.491000,0.0,33.0,44.0
12/22/2018 02:57:51.481000,0.0,33.0,44.0
12/22/2018 02:59:11.485000,0.0,33.0,44.0
12/22/2018 03:01:51.551000,0.0,33.0,44.0
12/22/2018 03:03:11.483000,0.0,33.0,44.0
12/22/2018 03:05:51.478000,0.0,33.0,44.0
12/22/2018 03:07:11.497000,0.0,33.0,44.0
12/22/2018 03:09:51.486000,0.0,33.0,44.0
12/22/2018 03:11:11.611000,0.0,33.0,44.0
12/22/2018 03:13:51.501000,0.0,33.0,44.0
12/22/2018 03:15:11.489000,0.0,33.0,44.0
12/22/2018 03:17:51.498000,0.0,33.0,44.0
12/22/2018 03:19:11.509000,0.0,33.0,44.0
12/22/2018 03:21:51.512000,0.0,33.0,44.0
12/22/2018 03:23:11.514000,0.0,33.0,44.0
12/22/2018 03:25:51.509000,0.0,33.0,44.0
12/22/2018 03:27:11.515000,0.0,33.0,44.0
12/22/2018 03:29:51.518000,0.0,33.0,44.0
12/22/2018 03:31:11.512000,0.0,33.0,44.0
12/22/2018 03:33:51.611000,0.0,33.0,44.0
12/22/2018 03:35:11.530000,0.0,33.0,44.0
12/22/2018 03:37:51.591000,0.0,33.0,44.0
12/22/2018 03:39:11.514000,0.0,33.0,44.0
12/22/2018 03:41:51.517000,0.0,33.0,44.0
12/22/2018 03:43:11.513000,0.0,33.0,44.0
12/22/2018 03:44:31.546000,0.0,33.0,44.0
12/22/2018 03:47:11.546000,0.0,33.0,44.0
12/22/2018 03:49:51.593000,0.0,34.0,44.0
12/22/2018 03:51:11.531000,0.0,33.0,43.0
12/22/2018 03:53:51.555000,0.0,33.0,43.0
12/22/2018 03:55:11.521000,0.0,34.0,44.0
12/22/2018 03:57:51.543000,0.0,33.0,44.0
12/22/2018 03:59:11.529000,0.0,33.0,44.0
12/22/2018 04:01:51.508000,0.0,33.0,43.0
12/22/2018 04:03:11.525000,0.0,33.0,43.0
12/22/2018 04:05:51.543000,0.0,34.0,43.0
12/22/2018 04:07:11.565000,0.0,34.0,43.0
12/22/2018 04:09:51.569000,0.0,34.0,43.0
12/22/2018 04:11:11.513000,0.0,34.0,43.0
12/22/2018 04:13:51.547000,0.0,34.0,43.0
12/22/2018 04:15:11.527000,0.0,34.0,43.0
12/22/2018 04:17:52.104000,0.0,34.0,43.0
12/22/2018 04:19:11.518000,0.0,34.0,43.0
12/22/2018 04:21:51.592000,0.0,34.0,43.0
12/22/2018 04:23:11.536000,0.0,34.0,43.0
12/22/2018 04:25:51.522000,0.0,34.0,43.0
12/22/2018 04:27:11.512000,0.0,34.0,43.0
12/22/2018 04:29:51.520000,0.0,34.0,43.0
12/22/2018 04:31:11.520000,0.0,34.0,43.0
12/22/2018 04:33:51.525000,0.0,35.0,43.0
12/22/2018 04:35:11.516000,0.0,35.0,43.0
12/22/2018 04:37:51.514000,0.0,35.0,42.0
12/22/2018 04:39:11.527000,0.0,35.0,42.0
12/22/2018 04:41:51.610000,0.0,35.0,42.0
12/22/2018 04:43:11.568000,0.0,35.0,42.0
12/22/2018 04:45:51.528000,0.0,35.0,42.0
12/22/2018 04:47:11.525000,0.0,35.0,42.0
12/22/2018 04:49:51.644000,0.0,35.0,42.0
12/22/2018 04:51:11.543000,0.0,35.0,42.0
12/22/2018 04:53:51.655000,0.0,35.0,41.0
12/22/2018 04:55:11.614000,0.0,35.0,41.0
12/22/2018 04:57:51.547000,0.0,36.0,41.0
12/22/2018 04:59:11.539000,0.0,35.0,41.0
12/22/2018 05:01:51.544000,0.0,35.0,41.0
12/22/2018 05:03:11.539000,0.0,35.0,41.0
12/22/2018 05:05:51.558000,0.0,35.0,41.0
12/22/2018 05:07:11.547000,0.0,35.0,42.0
12/22/2018 05:09:51.546000,0.0,35.0,41.0
12/22/2018 05:11:11.608000,0.0,35.0,41.0
12/22/2018 05:13:51.568000,0.0,35.0,41.0
12/22/2018 05:15:11.701000,0.0,35.0,41.0
12/22/2018 05:17:51.703000,0.0,35.0,41.0
12/22/2018 05:19:11.623000,0.0,36.0,41.0
12/22/2018 05:21:51.610000,0.0,36.0,41.0
12/22/2018 05:23:11.571000,0.0,35.0,41.0
12/22/2018 05:25:51.564000,0.0,36.0,41.0
12/22/2018 05:27:11.561000,0.0,36.0,41.0
12/22/2018 05:29:51.557000,0.0,36.0,41.0
12/22/2018 05:31:11.572000,0.0,36.0,41.0
12/22/2018 05:33:51.588000,0.0,36.0,41.0
12/22/2018 05:35:11.588000,0.0,36.0,41.0
12/22/2018 05:37:51.568000,0.0,35.0,41.0
12/22/2018 05:39:11.804000,0.0,35.0,41.0
12/22/2018 05:41:51.608000,0.0,35.0,41.0
12/22/2018 05:43:11.607000,0.0,36.0,41.0
12/22/2018 05:45:51.609000,0.0,36.0,41.0
12/22/2018 05:47:11.588000,0.0,36.0,41.0
12/22/2018 05:48:31.614000,0.0,36.0,40.0
12/22/2018 05:51:11.595000,0.0,36.0,40.0
12/22/2018 05:53:51.582000,0.0,36.0,40.0
12/22/2018 05:55:11.582000,0.0,36.0,40.0
12/22/2018 05:57:51.590000,0.0,36.0,40.0
12/22/2018 05:59:11.606000,0.0,36.0,40.0
12/22/2018 06:01:51.607000,0.0,36.0,40.0
12/22/2018 06:03:11.597000,0.0,36.0,40.0
12/22/2018 06:05:51.613000,0.0,36.0,40.0
12/22/2018 06:07:11.708000,0.0,36.0,40.0
12/22/2018 06:09:51.636000,0.0,36.0,40.0
12/22/2018 06:11:11.706000,0.0,36.0,40.0
12/22/2018 06:13:51.603000,0.0,37.0,40.0
12/22/2018 06:15:11.610000,0.0,37.0,40.0
12/22/2018 06:17:51.602000,0.0,37.0,40.0
12/22/2018 06:19:11.700000,0.0,37.0,40.0
12/22/2018 06:21:51.615000,0.0,37.0,40.0
12/22/2018 06:23:11.605000,0.0,37.0,40.0
12/22/2018 06:25:51.803000,0.0,37.0,40.0
12/22/2018 06:27:11.633000,0.0,37.0,40.0
12/22/2018 06:29:51.609000,0.0,37.0,40.0
12/22/2018 06:31:11.609000,0.0,37.0,40.0
12/22/2018 06:33:33.242000,1.0,37.0,40.0
12/22/2018 06:34:53.227000,1.0,37.0,40.0
12/22/2018 06:37:33.234000,1.0,37.0,40.0
12/22/2018 06:38:53.364000,1.0,37.0,40.0
12/22/2018 06:41:33.236000,1.0,37.0,40.0
12/22/2018 06:42:53.257000,1.0,37.0,40.0
12/22/2018 06:45:33.222000,1.0,38.0,40.0
12/22/2018 06:46:53.245000,1.0,38.0,40.0
12/22/2018 06:49:33.285000,1.0,37.0,40.0
12/22/2018 06:50:53.322000,1.0,37.0,40.0
12/22/2018 06:53:33.324000,1.0,37.0,40.0
12/22/2018 06:54:53.232000,1.0,37.0,40.0
12/22/2018 06:57:33.224000,1.0,37.0,40.0
12/22/2018 06:58:53.224000,1.0,37.0,40.0
12/22/2018 07:01:33.251000,1.0,37.0,40.0
12/22/2018 07:02:53.224000,1.0,37.0,40.0
12/22/2018 07:05:33.217000,1.0,37.0,40.0
12/22/2018 07:06:53.235000,1.0,37.0,40.0
12/22/2018 07:09:33.226000,1.0,37.0,40.0
12/22/2018 07:10:53.522000,1.0,37.0,40.0
12/22/2018 07:13:33.246000,1.0,37.0,40.0
12/22/2018 07:14:53.246000,1.0,38.0,40.0
12/22/2018 07:17:33.221000,1.0,38.0,39.0
12/22/2018 07:18:53.231000,1.0,38.0,40.0
12/22/2018 07:21:33.229000,1.0,38.0,39.0
12/22/2018 07:22:53.250000,1.0,38.0,39.0
12/22/2018 07:25:33.220000,1.0,38.0,40.0
12/22/2018 07:26:53.241000,1.0,38.0,39.0
12/22/2018 07:29:33.234000,1.0,38.0,39.0
12/22/2018 07:30:53.231000,1.0,38.0,39.0
12/22/2018 07:33:33.213000,1.0,38.0,39.0
12/22/2018 07:34:53.432000,1.0,38.0,39.0
12/22/2018 07:37:33.216000,1.0,38.0,39.0
12/22/2018 07:38:53.217000,1.0,38.0,39.0
12/22/2018 07:41:33.274000,1.0,38.0,39.0
12/22/2018 07:42:53.221000,1.0,38.0,39.0
12/22/2018 07:45:43.426000,1.0,39.0,39.0
12/22/2018 07:47:03.236000,1.0,39.0,39.0
12/22/2018 07:49:43.233000,1.0,39.0,39.0
12/22/2018 07:51:03.320000,1.0,38.0,39.0
12/22/2018 07:53:43.236000,1.0,39.0,39.0
12/22/2018 07:55:03.234000,1.0,39.0,39.0
12/22/2018 07:57:43.206000,1.0,39.0,39.0
12/22/2018 07:59:03.222000,1.0,39.0,38.0
12/22/2018 08:01:43.219000,1.0,39.0,39.0
12/22/2018 08:03:03.246000,1.0,39.0,39.0
12/22/2018 08:05:43.215000,1.0,39.0,39.0
12/22/2018 08:07:03.213000,1.0,39.0,39.0
12/22/2018 08:09:43.233000,1.0,39.0,39.0
12/22/2018 08:11:03.219000,1.0,39.0,39.0
12/22/2018 08:13:43.228000,1.0,39.0,39.0
12/22/2018 08:15:03.228000,1.0,39.0,39.0
12/22/2018 08:17:43.217000,1.0,39.0,38.0
12/22/2018 08:19:03.224000,1.0,40.0,38.0
12/22/2018 08:21:43.238000,1.0,40.0,38.0
12/22/2018 08:23:03.313000,1.0,40.0,38.0
12/22/2018 08:25:43.249000,1.0,40.0,38.0
12/22/2018 08:27:03.280000,1.0,40.0,38.0
12/22/2018 08:29:43.220000,1.0,40.0,38.0
12/22/2018 08:31:03.208000,1.0,40.0,38.0
12/22/2018 08:33:43.235000,1.0,39.0,39.0
12/22/2018 08:35:03.214000,1.0,39.0,39.0
12/22/2018 08:37:43.226000,1.0,40.0,39.0
12/22/2018 08:39:03.220000,1.0,40.0,39.0
12/22/2018 08:41:43.222000,1.0,39.0,39.0
12/22/2018 08:43:03.226000,1.0,39.0,39.0
12/22/2018 08:45:43.206000,1.0,39.0,39.0
12/22/2018 08:47:03.403000,1.0,39.0,39.0
12/22/2018 08:49:43.216000,1.0,39.0,39.0
12/22/2018 08:51:03.286000,1.0,39.0,39.0
12/22/2018 08:53:43.295000,1.0,39.0,39.0
12/22/2018 08:55:03.213000,1.0,40.0,39.0
12/22/2018 08:57:43.290000,1.0,39.0,39.0
12/22/2018 08:59:03.218000,1.0,39.0,39.0
12/22/2018 09:01:43.217000,1.0,40.0,38.0
12/22/2018 09:03:03.251000,1.0,40.0,38.0
12/22/2018 09:05:43.213000,1.0,40.0,39.0
12/22/2018 09:07:03.225000,1.0,40.0,38.0
12/22/2018 09:09:43.294000,1.0,40.0,38.0
12/22/2018 09:11:03.239000,1.0,40.0,38.0
12/22/2018 09:13:43.205000,1.0,40.0,39.0
12/22/2018 09:15:03.233000,1.0,40.0,39.0
12/22/2018 09:17:43.238000,1.0,39.0,39.0
12/22/2018 09:19:03.247000,1.0,39.0,39.0
12/22/2018 09:41:59.426000,1.0,40.0,39.0
12/22/2018 09:43:19.426000,1.0,40.0,39.0
12/22/2018 09:45:59.435000,1.0,40.0,38.0
12/22/2018 09:47:19.523000,1.0,40.0,39.0
12/22/2018 09:49:59.491000,1.0,40.0,39.0
12/22/2018 09:51:19.426000,1.0,40.0,38.0
12/22/2018 09:53:59.427000,1.0,40.0,39.0
12/22/2018 09:55:19.441000,1.0,40.0,38.0
12/22/2018 09:57:59.435000,1.0,40.0,39.0
12/22/2018 09:59:19.453000,1.0,40.0,38.0
12/22/2018 10:01:59.420000,1.0,40.0,39.0
12/22/2018 10:03:19.432000,1.0,40.0,39.0
12/22/2018 10:05:59.421000,1.0,40.0,38.0
12/22/2018 10:07:19.445000,1.0,40.0,38.0
12/22/2018 10:09:59.436000,1.0,40.0,38.0
12/22/2018 10:11:19.499000,1.0,40.0,38.0
12/22/2018 10:13:59.426000,1.0,40.0,38.0
12/22/2018 10:15:19.646000,1.0,41.0,38.0
12/22/2018 10:17:59.494000,1.0,41.0,38.0
12/22/2018 10:19:19.430000,1.0,40.0,38.0
12/22/2018 10:21:59.432000,1.0,41.0,37.0
12/22/2018 10:23:19.424000,1.0,41.0,38.0
12/22/2018 10:25:59.434000,1.0,41.0,38.0
12/22/2018 10:27:19.430000,1.0,41.0,37.0
12/22/2018 10:29:59.423000,1.0,41.0,37.0
12/22/2018 10:31:19.444000,1.0,41.0,37.0
12/22/2018 10:33:59.436000,1.0,41.0,37.0
12/22/2018 10:35:19.414000,1.0,41.0,37.0
12/22/2018 10:37:59.419000,1.0,41.0,37.0
12/22/2018 10:39:19.450000,1.0,41.0,37.0
12/22/2018 10:41:59.418000,1.0,41.0,37.0
12/22/2018 10:43:19.414000,1.0,41.0,37.0
12/22/2018 10:45:59.432000,1.0,41.0,37.0
12/22/2018 10:47:19.460000,1.0,41.0,37.0
12/22/2018 10:49:59.452000,1.0,42.0,37.0
12/22/2018 10:51:19.459000,1.0,41.0,37.0
12/22/2018 10:53:59.781000,1.0,42.0,37.0
12/22/2018 10:55:19.441000,1.0,42.0,37.0
12/22/2018 10:57:59.409000,1.0,42.0,37.0
12/22/2018 10:59:19.426000,1.0,41.0,37.0
12/22/2018 11:01:59.437000,1.0,41.0,37.0
12/22/2018 11:03:19.420000,1.0,41.0,37.0
12/22/2018 11:05:59.431000,1.0,41.0,37.0
12/22/2018 11:07:19.429000,1.0,42.0,37.0
12/22/2018 11:09:59.546000,1.0,42.0,37.0
12/22/2018 11:11:19.457000,1.0,42.0,37.0
12/22/2018 11:13:59.420000,1.0,43.0,36.0
12/22/2018 11:15:19.413000,1.0,43.0,36.0
12/22/2018 11:17:59.412000,1.0,42.0,37.0
12/22/2018 11:19:19.436000,1.0,43.0,37.0
12/22/2018 11:21:59.612000,1.0,42.0,37.0
12/22/2018 11:23:19.483000,1.0,42.0,37.0
12/22/2018 11:25:59.414000,1.0,42.0,37.0
12/22/2018 11:27:19.430000,1.0,42.0,37.0
12/22/2018 11:29:59.412000,1.0,42.0,37.0
12/22/2018 11:31:19.413000,1.0,42.0,37.0
12/22/2018 11:33:59.444000,1.0,42.0,37.0
12/22/2018 11:35:19.535000,1.0,43.0,37.0
12/22/2018 11:37:59.421000,1.0,42.0,37.0
12/22/2018 11:39:19.422000,1.0,42.0,37.0
12/22/2018 11:41:59.412000,1.0,42.0,36.0
12/22/2018 11:43:19.426000,1.0,43.0,36.0
12/22/2018 11:46:01.620000,3.0,43.0,36.0
12/22/2018 11:47:21.600000,3.0,43.0,37.0
12/22/2018 11:50:01.590000,3.0,43.0,36.0
12/22/2018 11:51:21.563000,3.0,42.0,36.0
12/22/2018 11:54:01.621000,3.0,43.0,37.0
12/22/2018 11:55:21.566000,3.0,42.0,36.0
12/22/2018 11:58:01.584000,3.0,43.0,36.0
12/22/2018 11:59:21.584000,3.0,43.0,36.0
12/22/2018 12:02:01.844000,3.0,43.0,36.0
12/22/2018 12:03:21.565000,3.0,43.0,36.0
12/22/2018 12:06:01.611000,3.0,44.0,36.0
12/22/2018 12:07:21.704000,3.0,44.0,36.0
12/22/2018 12:10:01.561000,3.0,44.0,36.0
12/22/2018 12:11:21.823000,3.0,43.0,36.0
12/22/2018 12:14:01.565000,3.0,44.0,36.0
12/22/2018 12:15:21.565000,3.0,43.0,36.0
12/22/2018 12:18:01.556000,3.0,43.0,36.0
12/22/2018 12:19:21.625000,3.0,43.0,36.0
12/22/2018 12:22:01.596000,3.0,43.0,36.0
12/22/2018 12:23:21.577000,3.0,43.0,35.0
12/22/2018 12:26:01.906000,3.0,44.0,36.0
12/22/2018 12:27:21.572000,3.0,44.0,36.0
12/22/2018 12:30:01.714000,3.0,44.0,36.0
12/22/2018 12:31:21.559000,3.0,44.0,36.0
12/22/2018 12:34:01.711000,3.0,44.0,36.0
12/22/2018 12:35:21.580000,3.0,44.0,36.0
12/22/2018 12:38:01.565000,3.0,45.0,35.0
12/22/2018 12:39:21.581000,3.0,45.0,35.0
12/22/2018 12:42:01.584000,3.0,45.0,35.0
12/22/2018 12:43:21.613000,3.0,45.0,36.0
12/22/2018 12:46:02.033000,3.0,45.0,35.0
12/22/2018 12:47:21.582000,3.0,45.0,35.0
12/22/2018 12:50:01.585000,3.0,46.0,36.0
12/22/2018 12:51:21.596000,3.0,46.0,36.0
12/22/2018 12:54:01.603000,3.0,46.0,36.0
12/22/2018 12:55:21.586000,3.0,46.0,36.0
12/22/2018 12:58:01.610000,3.0,46.0,37.0
12/22/2018 12:59:21.579000,3.0,45.0,37.0
12/22/2018 13:02:01.605000,3.0,46.0,37.0
12/22/2018 13:03:21.636000,3.0,45.0,37.0
12/22/2018 13:06:01.615000,3.0,46.0,37.0
12/22/2018 13:07:21.615000,3.0,46.0,37.0
12/22/2018 13:10:01.611000,3.0,45.0,37.0
12/22/2018 13:11:21.619000,3.0,45.0,37.0
12/22/2018 13:14:01.608000,3.0,45.0,38.0
12/22/2018 13:15:21.607000,3.0,45.0,38.0
12/22/2018 13:18:01.604000,3.0,44.0,38.0
12/22/2018 13:19:21.614000,3.0,44.0,38.0
12/22/2018 13:22:01.629000,3.0,44.0,38.0
12/22/2018 13:23:21.610000,3.0,44.0,39.0
12/22/2018 13:26:01.720000,3.0,44.0,39.0
12/22/2018 13:27:21.619000,3.0,44.0,39.0
12/22/2018 13:30:01.611000,3.0,43.0,39.0
12/22/2018 13:31:21.658000,3.0,43.0,39.0
12/22/2018 13:34:01.637000,3.0,43.0,39.0
12/22/2018 13:35:21.622000,3.0,43.0,39.0
12/22/2018 13:36:41.632000,3.0,43.0,39.0
12/22/2018 13:39:31.626000,3.0,43.0,39.0
12/22/2018 13:40:51.606000,3.0,43.0,39.0
12/22/2018 13:43:31.636000,3.0,44.0,39.0
12/22/2018 13:44:51.728000,3.0,43.0,39.0
12/22/2018 13:47:31.797000,3.0,43.0,39.0
12/22/2018 13:48:51.629000,3.0,43.0,39.0
12/22/2018 13:51:31.652000,3.0,43.0,39.0
12/22/2018 13:52:51.741000,3.0,44.0,39.0
12/22/2018 13:55:31.699000,3.0,44.0,39.0
12/22/2018 13:56:51.695000,3.0,44.0,39.0
12/22/2018 13:59:31.647000,3.0,43.0,39.0
12/22/2018 14:00:51.645000,3.0,43.0,39.0
12/22/2018 14:03:31.912000,3.0,44.0,38.0
12/22/2018 14:04:51.656000,3.0,44.0,38.0
12/22/2018 14:07:31.652000,3.0,43.0,38.0
12/22/2018 14:08:51.666000,3.0,44.0,38.0
12/22/2018 14:11:31.720000,3.0,44.0,38.0
12/22/2018 14:12:51.667000,3.0,44.0,38.0
12/22/2018 14:15:31.654000,3.0,44.0,38.0
12/22/2018 14:16:51.692000,3.0,44.0,38.0
12/22/2018 14:19:31.715000,3.0,44.0,38.0
12/22/2018 14:20:51.689000,3.0,45.0,38.0
12/22/2018 14:23:31.799000,3.0,45.0,37.0
12/22/2018 14:24:51.793000,3.0,45.0,37.0
12/22/2018 14:27:31.668000,3.0,45.0,38.0
12/22/2018 14:28:51.662000,3.0,45.0,38.0
12/22/2018 14:31:31.676000,3.0,45.0,38.0
12/22/2018 14:32:51.667000,3.0,45.0,38.0
12/22/2018 14:35:31.705000,3.0,44.0,38.0
12/22/2018 14:36:51.692000,3.0,44.0,38.0
12/22/2018 14:39:31.677000,3.0,44.0,38.0
12/22/2018 14:40:51.679000,3.0,44.0,38.0
12/22/2018 14:43:31.676000,3.0,44.0,38.0
12/22/2018 14:44:51.700000,3.0,44.0,38.0
12/22/2018 14:47:31.661000,3.0,45.0,38.0
12/22/2018 14:48:51.685000,3.0,45.0,38.0
12/22/2018 14:51:31.692000,3.0,44.0,38.0
12/22/2018 14:52:51.694000,3.0,45.0,38.0
12/22/2018 14:55:31.682000,3.0,45.0,38.0
12/22/2018 14:56:51.708000,3.0,45.0,38.0
12/22/2018 14:59:31.721000,3.0,45.0,38.0
12/22/2018 15:00:51.736000,3.0,45.0,38.0
12/22/2018 15:03:31.704000,3.0,46.0,38.0
12/22/2018 15:04:51.706000,3.0,45.0,38.0
12/22/2018 15:07:31.694000,3.0,45.0,38.0
12/22/2018 15:08:51.753000,3.0,45.0,38.0
12/22/2018 15:11:31.713000,3.0,46.0,38.0
12/22/2018 15:12:51.725000,3.0,46.0,38.0
12/22/2018 15:15:31.767000,3.0,46.0,39.0
12/22/2018 15:16:51.797000,3.0,45.0,39.0
12/22/2018 15:19:31.707000,3.0,45.0,39.0
12/22/2018 15:20:51.708000,3.0,45.0,39.0
12/22/2018 15:23:31.710000,3.0,45.0,40.0
12/22/2018 15:24:51.698000,3.0,44.0,40.0
12/22/2018 15:27:31.727000,3.0,44.0,40.0
12/22/2018 15:28:51.708000,3.0,44.0,40.0
12/22/2018 15:31:31.726000,3.0,44.0,40.0
12/22/2018 15:32:51.729000,3.0,44.0,40.0
12/22/2018 15:35:31.799000,3.0,44.0,40.0
12/22/2018 15:36:51.801000,3.0,44.0,40.0
12/22/2018 15:39:31.716000,3.0,43.0,40.0
12/22/2018 15:40:51.729000,3.0,44.0,40.0
12/22/2018 15:43:31.902000,3.0,43.0,40.0
12/22/2018 15:44:51.733000,3.0,44.0,40.0
12/22/2018 15:47:31.745000,3.0,44.0,40.0
12/22/2018 15:48:51.739000,3.0,43.0,40.0
12/22/2018 15:51:31.732000,3.0,43.0,40.0
12/22/2018 15:52:51.823000,3.0,43.0,40.0
12/22/2018 15:55:31.734000,3.0,43.0,40.0
12/22/2018 15:56:51.741000,3.0,44.0,40.0
12/22/2018 15:59:31.742000,3.0,43.0,40.0
12/22/2018 16:00:51.888000,3.0,43.0,40.0
12/22/2018 16:03:31.750000,3.0,44.0,40.0
12/22/2018 16:04:51.789000,3.0,44.0,41.0
12/22/2018 16:07:31.815000,3.0,44.0,41.0
12/22/2018 16:08:51.759000,3.0,44.0,41.0
12/22/2018 16:11:31.748000,3.0,44.0,41.0
12/22/2018 16:12:51.757000,3.0,44.0,41.0
12/22/2018 16:15:31.754000,3.0,44.0,41.0
12/22/2018 16:16:51.816000,3.0,44.0,41.0
12/22/2018 16:19:31.900000,3.0,44.0,42.0
12/22/2018 16:20:51.912000,3.0,44.0,42.0
12/22/2018 16:23:31.881000,3.0,43.0,42.0
12/22/2018 16:24:51.886000,3.0,43.0,42.0
12/22/2018 16:27:31.885000,3.0,43.0,42.0
12/22/2018 16:28:51.766000,3.0,43.0,42.0
12/22/2018 16:31:32.494000,3.0,44.0,42.0
12/22/2018 16:32:51.891000,3.0,43.0,42.0
12/22/2018 16:35:31.768000,3.0,44.0,42.0
12/22/2018 16:36:51.823000,3.0,44.0,42.0
12/22/2018 16:39:31.772000,3.0,44.0,43.0
12/22/2018 16:40:51.824000,3.0,44.0,43.0
12/22/2018 16:43:31.808000,3.0,44.0,43.0
12/22/2018 16:44:51.908000,3.0,44.0,42.0
12/22/2018 16:47:31.890000,3.0,44.0,43.0
12/22/2018 16:48:51.778000,3.0,44.0,43.0
12/22/2018 16:51:31.814000,3.0,44.0,43.0
12/22/2018 16:52:51.804000,3.0,44.0,43.0
12/22/2018 16:55:31.759000,3.0,45.0,43.0
12/22/2018 16:56:51.784000,3.0,44.0,43.0
12/22/2018 16:59:31.761000,3.0,45.0,43.0
12/22/2018 17:00:51.756000,3.0,44.0,43.0
12/22/2018 17:03:32.200000,3.0,45.0,43.0
12/22/2018 17:04:51.799000,3.0,44.0,43.0
12/22/2018 17:07:31.762000,3.0,44.0,43.0
12/22/2018 17:08:51.914000,3.0,45.0,43.0
12/22/2018 17:11:32.198000,3.0,45.0,43.0
12/22/2018 17:12:51.766000,3.0,45.0,43.0
12/22/2018 17:15:31.784000,3.0,45.0,43.0
12/22/2018 17:16:51.828000,3.0,45.0,43.0
