InstrumentName, Woods Park,,
12/30/2021 11:17:27.000000,14.96,22.23,20.89
12/30/2021 11:19:28.000000,14.96,21.39,20.25
12/30/2021 11:21:28.000000,14.44,20.14,19.39
12/30/2021 11:23:28.000000,13.57,19.05,17.91
12/30/2021 11:25:28.000000,13.55,20.53,19.34
12/30/2021 11:27:28.000000,12.93,20.02,18.51
12/30/2021 11:29:28.000000,13.11,19.19,17.84
12/30/2021 11:31:28.000000,13.45,19.76,18.51
12/30/2021 11:33:28.000000,13.67,20.03,18.8
12/30/2021 11:35:28.000000,12.68,17.69,17.29
12/30/2021 11:37:28.000000,12.65,18.37,17.74
12/30/2021 11:39:28.000000,13.09,19.05,18.09
12/30/2021 11:41:28.000000,12.43,18.34,17.43
12/30/2021 11:43:28.000000,12.03,17.9,16.98
12/30/2021 11:45:28.000000,11.95,16.63,15.83
12/30/2021 11:47:28.000000,11.12,15.61,15.43
12/30/2021 11:49:28.000000,10.25,14.65,14.11
12/30/2021 11:51:28.000000,9.78,14.75,14.19
12/30/2021 11:53:28.000000,9.98,15.22,13.51
12/30/2021 11:55:28.000000,9.16,12.91,12.49
12/30/2021 11:57:28.000000,8.86,14.2,13.07
12/30/2021 11:59:28.000000,9.17,13.97,13.13
12/30/2021 12:01:28.000000,10.41,17.48,15.84
12/30/2021 12:03:28.000000,16.96,25.37,24.09
12/30/2021 12:05:28.000000,10.27,15.25,14.48
12/30/2021 12:07:28.000000,10.59,15.22,14.27
12/30/2021 12:09:28.000000,7.64,11.0,10.42
12/30/2021 12:11:28.000000,9.03,13.74,13.02
12/30/2021 12:13:28.000000,12.3,16.52,15.8
12/30/2021 12:15:28.000000,9.86,13.83,13.41
12/30/2021 12:17:28.000000,6.68,10.14,9.39
12/30/2021 12:19:28.000000,7.45,11.16,10.59
12/30/2021 12:21:28.000000,8.41,11.1,10.69
12/30/2021 12:23:28.000000,8.03,11.12,10.83
12/30/2021 12:25:28.000000,9.62,12.34,12.1
12/30/2021 12:27:28.000000,6.45,8.38,8.16
12/30/2021 12:29:28.000000,8.25,10.83,10.59
12/30/2021 12:31:28.000000,8.2,11.03,10.36
12/30/2021 12:33:28.000000,5.98,8.45,7.86
12/30/2021 12:35:28.000000,7.63,10.56,10.0
12/30/2021 12:37:28.000000,5.76,8.19,7.45
12/30/2021 12:39:28.000000,4.83,6.86,6.46
12/30/2021 12:41:28.000000,3.97,6.27,5.81
12/30/2021 12:43:28.000000,6.52,9.43,8.88
12/30/2021 12:45:28.000000,4.52,6.17,5.95
12/30/2021 12:47:28.000000,4.4,5.95,5.88
12/30/2021 12:49:28.000000,4.33,5.88,5.67
12/30/2021 12:51:28.000000,4.86,7.45,6.8
12/30/2021 12:53:28.000000,3.35,4.3,4.21
12/30/2021 12:55:28.000000,3.53,5.52,4.9
12/30/2021 12:57:28.000000,3.88,5.49,5.12
12/30/2021 12:59:28.000000,4.89,6.39,6.3
12/30/2021 13:01:28.000000,7.23,10.73,10.29
12/30/2021 13:03:28.000000,4.12,5.71,5.36
12/30/2021 13:05:28.000000,3.54,5.14,5.0
12/30/2021 13:07:28.000000,3.76,5.63,5.25
12/30/2021 13:09:28.000000,2.62,3.95,3.77
12/30/2021 13:11:28.000000,3.88,5.97,5.36
12/30/2021 13:13:28.000000,3.24,4.66,4.31
12/30/2021 13:15:28.000000,3.25,4.44,4.27
12/30/2021 13:17:28.000000,2.28,3.23,3.07
12/30/2021 13:19:29.000000,2.93,4.58,4.22
12/30/2021 13:21:29.000000,2.48,3.59,3.41
12/30/2021 13:23:29.000000,3.0,4.5,4.18
12/30/2021 13:25:29.000000,2.49,4.17,3.8
12/30/2021 13:27:29.000000,2.0,3.24,2.93
12/30/2021 13:29:29.000000,2.18,3.51,3.28
12/30/2021 13:31:29.000000,2.86,3.82,3.47
12/30/2021 13:33:29.000000,2.02,3.2,2.97
12/30/2021 13:35:29.000000,1.95,3.15,2.92
12/30/2021 13:37:29.000000,2.12,2.91,2.86
12/30/2021 13:39:29.000000,2.12,3.21,3.18
12/30/2021 13:41:29.000000,1.78,2.42,2.31
12/30/2021 13:43:29.000000,2.08,3.1,2.92
12/30/2021 13:45:29.000000,2.14,2.74,2.45
12/30/2021 13:47:29.000000,2.0,2.74,2.58
12/30/2021 13:49:29.000000,2.28,3.68,3.32
12/30/2021 13:51:29.000000,2.02,2.71,2.71
12/30/2021 13:53:29.000000,1.92,2.51,2.51
12/30/2021 13:55:29.000000,2.0,3.46,3.09
12/30/2021 13:57:29.000000,2.41,3.36,3.18
12/30/2021 13:59:29.000000,2.2,3.14,2.93
12/30/2021 14:01:29.000000,2.72,3.88,3.6
12/30/2021 14:05:29.000000,2.09,2.81,2.81
12/30/2021 14:07:29.000000,2.55,3.48,3.4
12/30/2021 14:09:29.000000,2.39,3.53,3.47
12/30/2021 14:11:29.000000,2.71,3.72,3.72
12/30/2021 14:13:29.000000,2.77,3.91,3.74
12/30/2021 14:15:29.000000,2.42,3.91,3.42
12/30/2021 14:17:29.000000,2.56,3.93,3.85
12/30/2021 14:19:29.000000,2.57,3.53,3.28
12/30/2021 14:21:29.000000,2.78,4.12,3.88
12/30/2021 14:23:30.000000,2.92,4.22,3.97
12/30/2021 14:25:29.000000,2.68,3.77,3.46
12/30/2021 14:27:30.000000,2.98,4.2,3.98
12/30/2021 14:31:29.000000,2.73,4.22,4.07
12/30/2021 14:33:30.000000,2.42,3.47,3.29
12/30/2021 14:35:29.000000,2.68,3.75,3.35
12/30/2021 14:37:30.000000,2.76,3.88,3.69
12/30/2021 14:39:29.000000,2.83,3.88,3.88
12/30/2021 14:41:30.000000,2.59,3.41,3.41
12/30/2021 14:43:29.000000,2.71,3.68,3.57
12/30/2021 14:45:30.000000,2.7,3.54,3.44
12/30/2021 14:47:29.000000,2.45,3.77,3.65
12/30/2021 14:49:29.000000,2.53,3.24,3.24
12/30/2021 14:51:29.000000,2.21,3.16,2.82
12/30/2021 14:53:29.000000,2.61,3.53,3.47
12/30/2021 14:55:29.000000,2.38,3.43,3.26
12/30/2021 14:57:30.000000,3.08,4.2,4.08
12/30/2021 14:59:29.000000,2.71,4.09,3.59
12/30/2021 15:01:30.000000,2.09,3.28,2.63
12/30/2021 15:03:29.000000,2.42,3.25,3.25
12/30/2021 15:05:29.000000,2.42,3.38,3.12
12/30/2021 15:07:30.000000,2.2,3.37,3.2
12/30/2021 15:09:29.000000,1.95,2.45,2.3
12/30/2021 15:11:29.000000,2.62,3.62,3.4
12/30/2021 15:13:30.000000,2.3,2.92,2.87
12/30/2021 15:15:29.000000,2.47,3.5,3.28
12/30/2021 15:17:29.000000,1.98,3.49,3.22
12/30/2021 15:19:30.000000,2.21,3.91,3.53
12/30/2021 15:21:30.000000,2.16,3.02,2.77
12/30/2021 15:23:30.000000,2.27,3.21,3.2
12/30/2021 15:25:30.000000,1.78,2.8,2.66
12/30/2021 15:27:30.000000,2.25,3.39,3.12
12/30/2021 15:29:30.000000,2.14,3.19,2.96
12/30/2021 15:31:30.000000,1.88,2.44,2.44
12/30/2021 15:33:30.000000,2.12,3.05,2.95
12/30/2021 15:35:30.000000,1.95,2.8,2.8
12/30/2021 15:37:30.000000,2.02,2.93,2.93
12/30/2021 15:39:30.000000,1.54,2.36,2.07
12/30/2021 15:41:30.000000,1.78,2.62,2.16
12/30/2021 15:43:30.000000,1.46,2.08,2.0
12/30/2021 15:45:30.000000,2.1,2.69,2.69
12/30/2021 15:47:30.000000,1.18,1.48,1.48
12/30/2021 15:49:30.000000,0.8,1.43,1.34
12/30/2021 15:51:30.000000,1.03,1.58,1.58
12/30/2021 15:53:30.000000,1.14,2.02,1.76
12/30/2021 15:55:30.000000,1.34,2.07,1.78
12/30/2021 15:57:30.000000,1.25,1.84,1.68
12/30/2021 15:59:30.000000,1.14,1.92,1.85
12/30/2021 16:01:30.000000,1.08,1.8,1.45
12/30/2021 16:03:30.000000,1.21,1.64,1.43
12/30/2021 16:05:30.000000,0.47,1.1,0.86
12/30/2021 16:07:30.000000,0.67,0.91,0.9
12/30/2021 16:09:30.000000,0.71,1.27,0.98
12/30/2021 16:11:30.000000,0.95,1.41,1.33
12/30/2021 16:13:30.000000,1.0,1.48,1.41
12/30/2021 16:15:30.000000,0.83,1.31,1.07
12/30/2021 16:17:30.000000,0.88,1.14,1.08
12/30/2021 16:19:31.000000,1.12,1.95,1.69
12/30/2021 16:21:31.000000,1.24,2.07,2.07
12/30/2021 16:23:31.000000,1.08,1.68,1.46
12/30/2021 16:25:31.000000,1.14,1.47,1.33
12/30/2021 16:27:31.000000,1.64,2.48,2.29
12/30/2021 16:31:31.000000,1.0,1.66,1.66
12/30/2021 16:33:31.000000,1.49,2.16,2.16
12/30/2021 16:35:31.000000,1.16,2.21,1.84
12/30/2021 16:37:31.000000,1.67,2.67,2.4
12/30/2021 16:39:31.000000,2.0,2.88,2.75
12/30/2021 16:41:31.000000,1.79,2.22,2.22
12/30/2021 16:43:31.000000,1.88,2.71,2.45
12/30/2021 16:45:31.000000,2.2,3.15,3.15
12/30/2021 16:47:31.000000,1.87,2.75,2.72
12/30/2021 16:49:31.000000,2.52,3.18,3.18
12/30/2021 16:51:31.000000,2.07,2.95,2.83
12/30/2021 16:53:31.000000,2.0,2.6,2.6
12/30/2021 16:55:31.000000,2.2,3.62,3.25
12/30/2021 16:57:31.000000,2.24,3.02,2.9
12/30/2021 16:59:31.000000,2.88,3.88,3.65
12/30/2021 17:01:31.000000,2.61,3.44,3.44
12/30/2021 17:03:31.000000,2.36,3.54,3.22
12/30/2021 17:05:31.000000,2.92,3.56,3.42
12/30/2021 17:07:31.000000,3.1,3.97,3.97
12/30/2021 17:09:31.000000,2.89,3.82,3.82
12/30/2021 17:11:31.000000,2.95,4.1,3.63
12/30/2021 17:13:31.000000,3.1,4.27,4.15
12/30/2021 17:15:31.000000,2.97,4.25,3.78
12/30/2021 17:17:31.000000,3.33,4.39,4.23
12/30/2021 17:19:31.000000,3.31,4.56,4.29
12/30/2021 17:21:31.000000,3.14,4.25,3.89
12/30/2021 17:23:31.000000,4.12,4.66,4.66
12/30/2021 17:25:31.000000,3.63,4.64,4.64
12/30/2021 17:27:31.000000,3.03,3.97,3.8
12/30/2021 17:29:31.000000,3.63,4.95,4.82
12/30/2021 17:31:31.000000,3.2,4.2,3.91
12/30/2021 17:33:31.000000,3.21,4.34,4.26
12/30/2021 17:35:31.000000,3.49,4.58,4.2
12/30/2021 17:37:31.000000,3.36,4.62,4.21
12/30/2021 17:39:31.000000,2.86,3.73,3.46
12/30/2021 17:41:31.000000,3.26,4.43,4.17
12/30/2021 17:43:31.000000,3.0,4.22,3.97
12/30/2021 17:45:31.000000,3.41,4.66,4.55
12/30/2021 17:47:31.000000,3.61,4.89,4.58
12/30/2021 17:49:31.000000,3.79,4.93,4.93
12/30/2021 17:51:31.000000,4.5,5.8,5.57
12/30/2021 17:53:31.000000,4.27,5.33,5.25
12/30/2021 17:55:31.000000,4.14,5.16,5.02
12/30/2021 17:57:31.000000,3.55,4.86,4.38
12/30/2021 17:59:31.000000,4.31,5.42,5.25
12/30/2021 18:03:31.000000,3.44,4.67,4.49
12/30/2021 18:05:31.000000,3.38,4.79,4.25
12/30/2021 18:07:31.000000,3.31,4.21,3.95
12/30/2021 18:09:31.000000,3.02,3.75,3.66
12/30/2021 18:11:31.000000,3.17,4.07,3.95
12/30/2021 18:13:31.000000,2.54,3.3,3.16
12/30/2021 18:15:31.000000,2.81,3.67,3.61
12/30/2021 18:17:31.000000,3.0,4.17,3.88
12/30/2021 18:19:32.000000,3.54,4.9,4.24
12/30/2021 18:21:32.000000,2.95,4.17,3.68
12/30/2021 18:23:32.000000,3.17,4.17,3.95
12/30/2021 18:25:32.000000,3.21,4.58,4.19
12/30/2021 18:27:32.000000,3.05,4.21,3.98
12/30/2021 18:29:32.000000,3.75,4.85,4.36
12/30/2021 18:31:32.000000,3.17,4.36,4.0
12/30/2021 18:33:32.000000,3.24,4.57,4.52
12/30/2021 18:35:32.000000,3.61,4.93,4.46
12/30/2021 18:37:32.000000,3.24,4.88,4.4
12/30/2021 18:39:32.000000,3.12,4.35,4.02
12/30/2021 18:41:32.000000,3.62,4.81,4.52
12/30/2021 18:43:32.000000,3.59,4.84,4.48
12/30/2021 18:45:32.000000,3.51,4.44,4.35
12/30/2021 18:47:32.000000,3.02,4.54,4.08
12/30/2021 18:49:32.000000,3.63,4.77,4.33
12/30/2021 18:51:32.000000,3.21,4.55,4.36
12/30/2021 18:53:32.000000,3.3,4.61,4.21
12/30/2021 18:55:32.000000,3.34,4.36,4.09
12/30/2021 18:57:32.000000,3.24,4.39,4.2
12/30/2021 18:59:32.000000,3.37,4.4,4.4
12/30/2021 19:01:32.000000,3.7,4.86,4.53
12/30/2021 19:03:32.000000,3.56,4.93,4.39
12/30/2021 19:05:32.000000,3.66,5.2,4.69
12/30/2021 19:07:32.000000,3.25,4.29,4.15
12/30/2021 19:09:32.000000,3.77,4.91,4.6
12/30/2021 19:11:32.000000,3.64,5.4,5.0
12/30/2021 19:13:32.000000,3.69,5.22,4.88
12/30/2021 19:15:32.000000,3.33,4.47,4.26
12/30/2021 19:17:32.000000,3.7,5.3,4.77
12/30/2021 19:19:32.000000,3.73,5.42,5.05
12/30/2021 19:21:32.000000,4.26,5.47,5.14
12/30/2021 19:23:32.000000,3.43,5.27,4.71
12/30/2021 19:25:32.000000,3.61,4.88,4.8
12/30/2021 19:27:32.000000,3.28,4.63,4.45
12/30/2021 19:31:32.000000,3.82,5.11,5.11
12/30/2021 19:33:32.000000,4.24,6.1,5.79
12/30/2021 19:35:32.000000,3.86,5.92,5.1
12/30/2021 19:37:32.000000,3.67,5.33,4.88
12/30/2021 19:39:32.000000,3.46,4.62,4.45
12/30/2021 19:41:32.000000,3.25,4.98,4.49
12/30/2021 19:43:32.000000,3.51,4.86,4.31
12/30/2021 19:45:32.000000,3.38,5.02,4.55
12/30/2021 19:47:32.000000,3.8,5.21,5.12
12/30/2021 19:49:32.000000,3.12,4.17,4.17
12/30/2021 19:51:32.000000,2.86,3.88,3.49
12/30/2021 19:53:32.000000,2.51,3.95,3.49
12/30/2021 19:55:32.000000,2.89,4.12,3.75
12/30/2021 19:57:32.000000,2.84,4.89,4.41
12/30/2021 19:59:32.000000,2.61,4.49,3.97
12/30/2021 20:01:32.000000,2.19,3.56,3.42
12/30/2021 20:03:32.000000,2.98,5.22,4.84
12/30/2021 20:05:32.000000,2.52,4.88,4.41
12/30/2021 20:07:32.000000,2.24,3.86,3.64
12/30/2021 20:09:32.000000,2.6,3.8,3.72
12/30/2021 20:11:32.000000,2.4,4.41,3.91
12/30/2021 20:13:32.000000,2.11,3.68,3.34
12/30/2021 20:15:32.000000,2.62,3.81,3.76
12/30/2021 20:17:32.000000,2.95,4.51,4.08
12/30/2021 20:19:33.000000,3.07,4.14,4.05
12/30/2021 20:21:33.000000,3.49,5.66,4.92
12/30/2021 20:23:33.000000,3.22,4.81,4.27
12/30/2021 20:25:33.000000,2.91,4.56,4.21
12/30/2021 20:27:33.000000,2.34,4.55,3.77
12/30/2021 20:31:33.000000,3.03,5.5,4.43
12/30/2021 20:33:33.000000,2.33,3.74,3.67
12/30/2021 20:35:33.000000,2.33,3.82,3.53
12/30/2021 20:37:33.000000,2.76,4.62,4.22
12/30/2021 20:39:33.000000,2.14,3.78,3.53
12/30/2021 20:41:33.000000,2.31,3.88,3.59
12/30/2021 20:43:33.000000,2.81,4.6,3.96
12/30/2021 20:45:33.000000,2.28,4.5,3.97
12/30/2021 20:47:33.000000,2.61,4.51,4.02
12/30/2021 20:49:33.000000,2.47,4.15,3.71
12/30/2021 20:51:33.000000,3.0,5.17,4.33
12/30/2021 20:53:33.000000,2.89,4.68,4.4
12/30/2021 20:55:33.000000,2.93,4.97,4.53
12/30/2021 20:57:33.000000,2.47,3.9,3.69
12/30/2021 20:59:33.000000,2.28,4.25,3.65
12/30/2021 21:01:33.000000,2.46,4.57,4.0
12/30/2021 21:03:33.000000,2.27,3.88,3.71
12/30/2021 21:05:33.000000,1.93,3.69,3.19
12/30/2021 21:07:33.000000,2.43,4.07,3.62
12/30/2021 21:09:33.000000,2.21,3.64,3.45
12/30/2021 21:11:33.000000,2.31,4.1,3.48
12/30/2021 21:13:33.000000,1.83,3.32,3.15
12/30/2021 21:15:33.000000,2.26,3.84,3.52
12/30/2021 21:17:33.000000,1.93,3.32,3.32
12/30/2021 21:19:33.000000,2.1,3.53,2.97
12/30/2021 21:21:34.000000,2.23,3.95,3.62
12/30/2021 21:23:34.000000,2.11,4.16,3.79
12/30/2021 21:25:34.000000,2.4,4.48,3.95
12/30/2021 21:27:34.000000,2.19,4.15,3.86
12/30/2021 21:31:34.000000,2.32,4.95,3.73
12/30/2021 21:33:34.000000,2.71,4.52,4.36
12/30/2021 21:35:34.000000,2.05,3.82,2.93
12/30/2021 21:37:34.000000,1.59,3.31,2.88
12/30/2021 21:39:34.000000,2.37,3.96,3.68
12/30/2021 21:41:34.000000,2.84,4.5,4.05
12/30/2021 21:43:34.000000,2.66,4.76,4.1
12/30/2021 21:45:34.000000,2.19,4.24,3.74
12/30/2021 21:47:34.000000,1.74,3.7,3.23
12/30/2021 21:49:34.000000,1.93,3.63,3.42
12/30/2021 21:51:34.000000,1.25,2.54,2.15
12/30/2021 21:53:34.000000,1.83,3.67,3.19
12/30/2021 21:55:34.000000,1.7,4.12,3.12
12/30/2021 21:57:34.000000,2.88,5.7,4.65
12/30/2021 21:59:34.000000,2.7,5.22,4.7
12/30/2021 22:01:34.000000,3.07,5.08,4.88
12/30/2021 22:03:34.000000,2.79,5.26,4.29
12/30/2021 22:05:34.000000,3.16,5.19,4.88
12/30/2021 22:07:34.000000,2.68,4.75,4.32
12/30/2021 22:09:34.000000,1.63,3.37,2.95
12/30/2021 22:11:34.000000,2.34,3.72,3.34
12/30/2021 22:13:34.000000,2.05,3.81,3.18
12/30/2021 22:15:34.000000,1.97,3.32,3.12
12/30/2021 22:17:34.000000,2.1,3.62,3.35
12/30/2021 22:19:34.000000,2.88,5.14,4.76
12/30/2021 22:21:34.000000,2.59,4.52,4.4
12/30/2021 22:23:34.000000,2.68,5.05,4.58
12/30/2021 22:25:34.000000,3.3,5.74,5.04
12/30/2021 22:27:34.000000,2.86,5.66,4.77
12/30/2021 22:31:34.000000,2.14,4.31,3.95
12/30/2021 22:33:34.000000,2.3,3.65,3.49
12/30/2021 22:35:34.000000,1.95,4.38,3.96
12/30/2021 22:37:34.000000,2.38,4.76,3.86
12/30/2021 22:39:34.000000,3.0,4.72,4.33
12/30/2021 22:41:34.000000,2.74,4.9,4.47
12/30/2021 22:43:34.000000,2.95,4.89,4.61
12/30/2021 22:45:34.000000,2.17,4.22,3.79
12/30/2021 22:47:34.000000,2.25,4.42,3.81
12/30/2021 22:49:34.000000,2.19,3.85,3.51
12/30/2021 22:51:34.000000,1.7,3.36,3.04
12/30/2021 22:53:34.000000,1.84,3.6,3.09
12/30/2021 22:55:34.000000,2.68,4.68,3.98
12/30/2021 22:57:34.000000,2.19,4.14,3.85
12/30/2021 22:59:34.000000,2.55,5.12,3.82
12/30/2021 23:01:34.000000,1.64,3.48,3.09
12/30/2021 23:03:34.000000,1.49,2.88,2.75
12/30/2021 23:05:34.000000,1.46,3.66,2.76
12/30/2021 23:07:34.000000,1.9,3.88,3.02
12/30/2021 23:09:34.000000,1.79,2.91,2.66
12/30/2021 23:11:34.000000,2.19,4.02,3.4
12/30/2021 23:13:34.000000,1.51,3.2,2.9
12/30/2021 23:15:34.000000,1.53,3.36,2.62
12/30/2021 23:17:34.000000,1.57,2.68,2.5
12/30/2021 23:19:35.000000,0.86,2.3,1.93
12/30/2021 23:21:35.000000,1.16,2.0,1.91
12/30/2021 23:23:35.000000,0.84,1.86,1.18
12/30/2021 23:25:35.000000,0.75,1.97,1.73
12/30/2021 23:27:35.000000,1.07,2.9,2.61
12/30/2021 23:29:35.000000,0.89,2.65,2.11
12/30/2021 23:31:35.000000,0.61,1.3,1.11
12/30/2021 23:33:35.000000,0.46,1.39,0.85
12/30/2021 23:35:35.000000,0.7,1.85,1.47
12/30/2021 23:37:35.000000,0.5,1.14,0.98
12/30/2021 23:39:35.000000,0.36,1.38,1.12
12/30/2021 23:41:35.000000,0.91,2.29,1.84
12/30/2021 23:43:35.000000,0.58,2.07,1.78
12/30/2021 23:45:35.000000,0.97,2.34,2.0
12/30/2021 23:47:35.000000,0.86,2.07,2.0
12/30/2021 23:49:35.000000,0.96,2.4,2.14
12/30/2021 23:51:35.000000,0.95,2.59,2.19
12/30/2021 23:53:35.000000,1.08,2.46,2.25
12/30/2021 23:55:35.000000,0.55,1.18,1.0
12/30/2021 23:57:35.000000,1.0,2.77,2.0
12/30/2021 23:59:35.000000,0.67,1.93,1.64
12/31/2021 00:01:35.000000,1.14,2.58,2.14
12/31/2021 00:03:35.000000,0.62,1.73,1.61
12/31/2021 00:05:35.000000,0.88,2.7,2.29
12/31/2021 00:07:35.000000,0.78,2.02,1.75
12/31/2021 00:09:35.000000,0.71,1.69,1.39
12/31/2021 00:13:35.000000,1.12,2.84,2.47
12/31/2021 00:17:35.000000,2.17,3.77,3.37
12/31/2021 00:21:35.000000,1.9,2.75,2.75
12/31/2021 00:25:35.000000,1.93,3.39,3.0
12/31/2021 00:27:35.000000,1.48,4.0,3.12
12/31/2021 00:29:35.000000,2.07,3.59,3.25
12/31/2021 00:31:35.000000,1.63,3.27,2.75
12/31/2021 00:33:35.000000,1.84,3.41,3.14
12/31/2021 00:35:35.000000,2.37,3.63,3.63
12/31/2021 00:37:35.000000,2.08,4.1,3.58
12/31/2021 00:39:35.000000,1.91,3.95,3.28
12/31/2021 00:41:35.000000,2.29,3.44,3.2
12/31/2021 00:43:35.000000,1.91,3.45,2.95
12/31/2021 00:45:35.000000,2.28,4.47,3.84
12/31/2021 00:47:35.000000,2.12,3.64,3.17
12/31/2021 00:49:35.000000,1.54,3.41,2.92
12/31/2021 00:51:35.000000,2.38,4.6,3.88
12/31/2021 00:53:35.000000,2.04,4.65,3.89
12/31/2021 00:55:35.000000,1.83,3.34,2.98
12/31/2021 00:57:35.000000,1.71,3.27,2.71
12/31/2021 00:59:35.000000,1.79,3.53,2.93
12/31/2021 01:01:35.000000,1.98,3.75,3.66
12/31/2021 01:03:35.000000,2.57,4.03,3.8
12/31/2021 01:05:35.000000,2.33,4.27,3.58
12/31/2021 01:07:35.000000,1.59,3.05,3.0
12/31/2021 01:11:35.000000,1.81,3.47,3.19
12/31/2021 01:13:35.000000,1.36,3.27,2.44
12/31/2021 01:15:35.000000,2.38,4.26,3.69
12/31/2021 01:17:35.000000,4.64,7.3,6.61
12/31/2021 01:19:36.000000,6.93,12.09,10.77
12/31/2021 01:21:36.000000,14.88,26.39,23.84
12/31/2021 01:23:36.000000,16.23,29.68,26.74
12/31/2021 01:25:36.000000,13.31,24.15,22.15
12/31/2021 01:27:36.000000,13.6,24.13,21.85
12/31/2021 01:31:36.000000,6.04,8.86,8.45
12/31/2021 01:33:36.000000,6.75,10.15,9.62
12/31/2021 01:35:36.000000,10.68,15.76,15.36
12/31/2021 01:37:36.000000,11.73,18.36,17.36
12/31/2021 01:39:36.000000,7.7,12.0,10.88
12/31/2021 01:41:36.000000,6.34,10.17,9.61
12/31/2021 01:43:36.000000,6.22,9.1,8.73
12/31/2021 01:45:36.000000,9.64,15.29,14.32
12/31/2021 01:47:36.000000,11.41,17.12,16.3
12/31/2021 01:49:36.000000,11.14,16.79,15.82
12/31/2021 01:51:36.000000,7.64,11.55,10.93
12/31/2021 01:53:36.000000,7.59,11.0,10.46
12/31/2021 01:55:36.000000,7.95,11.59,11.25
12/31/2021 01:57:36.000000,12.32,20.09,18.3
12/31/2021 01:59:36.000000,11.59,18.07,16.92
12/31/2021 02:01:36.000000,12.25,20.22,18.53
12/31/2021 02:03:36.000000,22.0,36.51,33.32
12/31/2021 02:05:36.000000,13.68,21.44,20.65
12/31/2021 02:07:36.000000,8.1,12.05,11.31
12/31/2021 02:09:36.000000,8.07,11.66,11.15
12/31/2021 02:11:36.000000,7.89,10.93,10.3
12/31/2021 02:13:36.000000,4.72,7.49,6.93
12/31/2021 02:15:36.000000,6.86,9.79,9.26
12/31/2021 02:17:36.000000,23.34,31.9,30.97
12/31/2021 02:19:36.000000,11.66,15.07,14.81
12/31/2021 02:21:37.000000,9.13,12.93,12.22
12/31/2021 02:23:37.000000,7.32,10.56,9.47
12/31/2021 02:25:37.000000,6.14,9.19,8.93
12/31/2021 02:27:37.000000,8.48,10.27,10.21
12/31/2021 02:31:37.000000,5.98,8.36,7.95
12/31/2021 02:33:37.000000,5.11,7.7,7.16
12/31/2021 02:35:37.000000,5.8,8.0,7.68
12/31/2021 02:37:37.000000,5.59,8.0,7.5
12/31/2021 02:39:37.000000,5.77,8.32,7.97
12/31/2021 02:41:37.000000,5.34,7.78,7.59
12/31/2021 02:43:37.000000,4.83,6.97,6.66
12/31/2021 02:45:37.000000,4.75,6.67,6.54
12/31/2021 02:47:37.000000,4.66,6.63,6.54
12/31/2021 02:49:37.000000,4.76,6.47,6.17
12/31/2021 02:51:37.000000,5.91,8.29,8.09
12/31/2021 02:53:37.000000,5.05,8.26,7.02
12/31/2021 02:55:37.000000,5.22,8.4,8.12
12/31/2021 02:57:37.000000,5.39,8.24,7.42
12/31/2021 02:59:37.000000,5.19,7.12,6.93
12/31/2021 03:01:37.000000,6.09,9.37,8.95
12/31/2021 03:03:37.000000,5.23,7.67,7.1
12/31/2021 03:05:37.000000,5.76,9.12,8.47
12/31/2021 03:07:37.000000,8.79,11.93,11.77
12/31/2021 03:09:37.000000,7.88,11.0,10.75
12/31/2021 03:11:37.000000,5.66,8.57,8.07
12/31/2021 03:13:37.000000,5.18,9.18,8.38
12/31/2021 03:15:36.000000,4.17,6.68,5.98
12/31/2021 03:17:37.000000,3.72,5.58,4.95
12/31/2021 03:19:37.000000,3.69,5.4,4.93
12/31/2021 03:21:37.000000,5.61,7.54,7.12
12/31/2021 03:23:37.000000,5.2,8.12,7.25
12/31/2021 03:25:37.000000,5.61,7.58,6.92
12/31/2021 03:27:37.000000,5.22,7.45,6.83
12/31/2021 03:29:37.000000,4.29,6.1,6.1
12/31/2021 03:31:37.000000,4.54,6.49,6.19
12/31/2021 03:33:37.000000,4.53,5.9,5.66
12/31/2021 03:35:37.000000,4.6,6.6,6.25
12/31/2021 03:37:37.000000,4.55,5.83,5.78
12/31/2021 03:39:37.000000,4.95,6.59,6.29
12/31/2021 03:41:37.000000,4.24,5.91,5.84
12/31/2021 03:43:37.000000,4.83,7.08,6.53
12/31/2021 03:45:37.000000,4.64,6.33,6.12
12/31/2021 03:47:37.000000,4.95,6.84,6.38
12/31/2021 03:49:37.000000,5.53,7.95,7.43
12/31/2021 03:51:37.000000,4.53,5.95,5.84
12/31/2021 03:53:37.000000,6.3,8.52,7.98
12/31/2021 03:55:37.000000,5.98,8.65,8.19
12/31/2021 03:57:37.000000,5.57,7.82,7.45
12/31/2021 03:59:37.000000,4.71,6.9,6.39
12/31/2021 04:03:37.000000,6.71,9.64,8.78
12/31/2021 04:05:37.000000,5.29,7.91,7.12
12/31/2021 04:07:37.000000,5.74,7.5,7.34
12/31/2021 04:09:37.000000,5.83,7.68,7.53
12/31/2021 04:11:37.000000,6.22,8.67,7.98
12/31/2021 04:13:37.000000,7.52,10.34,9.89
12/31/2021 04:15:37.000000,5.52,7.78,7.43
12/31/2021 04:17:37.000000,5.9,8.32,7.69
12/31/2021 04:19:37.000000,6.51,9.25,8.71
12/31/2021 04:21:38.000000,6.54,9.24,8.92
12/31/2021 04:23:38.000000,5.71,8.29,7.83
12/31/2021 04:25:38.000000,6.3,9.34,8.41
