InstrumentName, The GrowHaus,,
05/24/2019 10:23:27.700000,18.37,47.0,70.66666666666667
05/24/2019 10:26:07.727000,15.02,47.0,70.66666666666667
05/24/2019 10:27:27.760000,15.31,47.0,70.66666666666667
05/24/2019 10:30:07.739000,17.23,47.0,70.66666666666667
05/24/2019 10:31:27.712000,16.3,47.0,70.66666666666667
05/24/2019 10:34:07.719000,18.84,46.0,70.66666666666667
05/24/2019 10:35:27.747000,17.24,47.0,70.66666666666667
05/24/2019 10:38:07.831000,17.33,46.0,69.33333333333333
05/24/2019 10:39:27.750000,15.47,47.0,69.33333333333333
05/24/2019 10:42:07.719000,14.86,47.0,69.33333333333333
05/24/2019 10:43:27.749000,13.52,47.0,69.33333333333333
05/24/2019 10:46:07.750000,10.98,46.0,68.0
05/24/2019 10:47:27.724000,10.06,46.0,68.0
05/24/2019 10:50:07.744000,10.96,47.0,69.33333333333333
05/24/2019 10:51:27.728000,11.96,46.0,69.33333333333333
05/24/2019 10:54:07.730000,12.41,46.0,68.0
05/24/2019 10:55:27.744000,11.07,46.0,68.0
05/24/2019 10:58:07.778000,8.46,46.0,68.0
05/24/2019 10:59:27.735000,8.47,45.0,69.33333333333333
05/24/2019 11:02:07.774000,7.44,45.0,69.33333333333333
05/24/2019 11:03:27.748000,8.79,45.0,69.33333333333333
05/24/2019 11:06:07.740000,7.69,45.0,69.33333333333333
05/24/2019 11:07:27.770000,8.46,44.0,69.33333333333333
05/24/2019 11:10:07.754000,11.07,44.0,69.33333333333333
05/24/2019 11:11:27.732000,10.28,44.0,69.33333333333333
05/24/2019 11:14:07.724000,8.78,44.0,69.33333333333333
05/24/2019 11:15:27.735000,10.32,44.0,69.33333333333333
05/24/2019 11:18:07.734000,8.62,44.0,69.33333333333333
05/24/2019 11:19:27.765000,6.15,43.0,69.33333333333333
05/24/2019 11:22:07.772000,7.61,42.0,70.66666666666667
05/24/2019 11:23:27.749000,8.15,43.0,70.66666666666667
05/24/2019 11:26:07.789000,9.34,43.0,70.66666666666667
05/24/2019 11:27:27.770000,8.0,42.0,70.66666666666667
05/24/2019 11:30:07.770000,6.86,42.0,70.66666666666667
05/24/2019 11:31:27.862000,11.22,42.0,70.66666666666667
05/24/2019 11:34:07.803000,9.89,43.0,70.66666666666667
05/24/2019 11:35:27.897000,11.77,43.0,70.66666666666667
05/24/2019 11:38:07.806000,8.89,42.0,70.66666666666667
05/24/2019 11:39:27.810000,10.5,42.0,70.66666666666667
05/24/2019 11:42:07.812000,7.85,42.0,70.66666666666667
05/24/2019 11:43:27.774000,6.76,42.0,70.66666666666667
05/24/2019 11:46:07.807000,6.57,42.0,70.66666666666667
05/24/2019 11:47:27.760000,7.57,42.0,70.66666666666667
05/24/2019 11:50:07.806000,5.28,41.0,70.66666666666667
05/24/2019 11:51:27.781000,5.57,41.0,70.66666666666667
05/24/2019 11:54:07.810000,5.49,41.0,70.66666666666667
05/24/2019 11:55:27.790000,6.98,41.0,70.66666666666667
05/24/2019 11:58:07.768000,9.91,41.0,70.66666666666667
05/24/2019 11:59:27.830000,8.61,42.0,70.66666666666667
05/24/2019 12:02:07.785000,11.43,42.0,70.66666666666667
05/24/2019 12:03:27.795000,14.09,42.0,70.66666666666667
05/24/2019 12:06:07.835000,17.59,43.0,72.0
05/24/2019 12:07:27.803000,20.87,44.0,73.33333333333333
05/24/2019 12:10:07.817000,21.3,42.0,74.66666666666667
05/24/2019 12:11:27.795000,19.83,42.0,74.66666666666667
05/24/2019 12:14:07.807000,21.72,42.0,76.0
05/24/2019 12:15:27.798000,22.84,42.0,76.0
05/24/2019 12:18:07.855000,28.33,42.0,76.0
05/24/2019 12:19:27.798000,22.0,41.0,77.33333333333333
05/24/2019 12:22:07.936000,23.87,40.0,76.0
05/24/2019 12:23:27.806000,23.72,40.0,76.0
05/24/2019 12:26:07.829000,34.47,40.0,80.0
05/24/2019 12:27:27.830000,29.23,39.0,81.33333333333333
05/24/2019 12:30:07.876000,24.57,37.0,85.33333333333333
05/24/2019 12:31:27.860000,20.38,35.0,86.66666666666667
05/24/2019 12:34:07.806000,18.15,34.0,88.0
05/24/2019 12:35:27.795000,20.07,33.0,90.66666666666667
05/24/2019 12:38:07.807000,19.6,31.0,93.33333333333333
05/24/2019 12:39:27.817000,17.78,30.0,94.66666666666667
05/24/2019 12:42:07.819000,19.51,29.0,96.0
05/24/2019 12:43:27.821000,18.09,28.0,97.33333333333333
05/24/2019 12:46:07.885000,14.07,26.0,100.0
05/24/2019 12:47:27.828000,15.47,25.0,100.0
05/24/2019 12:50:07.872000,16.84,24.0,102.66666666666667
05/24/2019 12:51:27.841000,15.07,23.0,102.66666666666667
05/24/2019 12:54:07.836000,12.33,22.0,104.0
05/24/2019 12:55:27.876000,14.05,21.0,105.33333333333333
05/24/2019 12:58:07.899000,13.6,21.0,105.33333333333333
05/24/2019 12:59:27.934000,13.22,20.0,106.66666666666667
05/24/2019 13:02:07.858000,14.24,20.0,106.66666666666667
05/24/2019 13:03:27.835000,13.3,19.0,108.0
05/24/2019 13:06:07.840000,13.02,19.0,108.0
05/24/2019 13:07:27.856000,14.73,18.0,108.0
05/24/2019 13:11:27.836000,9.91,17.0,109.33333333333333
05/24/2019 13:14:07.935000,13.44,17.0,110.66666666666667
05/24/2019 13:15:27.891000,12.21,17.0,110.66666666666667
05/24/2019 13:18:07.884000,20.0,16.0,112.0
05/24/2019 13:19:27.889000,17.0,16.0,112.0
05/24/2019 13:22:07.865000,13.86,16.0,113.33333333333333
05/24/2019 13:23:27.907000,14.2,16.0,113.33333333333333
05/24/2019 13:26:07.902000,13.33,16.0,114.66666666666667
05/24/2019 13:27:27.865000,11.34,15.0,113.33333333333333
05/24/2019 13:30:07.887000,11.63,16.0,114.66666666666667
05/24/2019 13:31:27.879000,12.94,15.0,114.66666666666667
05/24/2019 13:34:07.869000,11.87,15.0,116.0
05/24/2019 13:35:27.878000,12.93,15.0,116.0
05/24/2019 13:38:07.911000,11.09,15.0,117.33333333333333
05/24/2019 13:39:27.871000,10.07,15.0,117.33333333333333
05/24/2019 13:42:07.911000,12.72,14.0,118.66666666666667
05/24/2019 13:43:27.885000,10.37,14.0,118.66666666666667
05/24/2019 13:46:07.884000,8.2,14.0,120.0
05/24/2019 13:47:27.885000,8.26,13.0,118.66666666666667
05/24/2019 13:50:07.910000,7.87,13.0,120.0
05/24/2019 13:51:27.893000,7.52,13.0,120.0
05/24/2019 13:54:08.124000,5.78,13.0,120.0
05/24/2019 13:55:27.915000,7.11,13.0,118.66666666666667
05/24/2019 13:58:07.918000,7.27,13.0,118.66666666666667
05/24/2019 13:59:28.005000,6.55,13.0,117.33333333333333
05/24/2019 14:02:11.047000,5.33,13.0,118.66666666666667
05/24/2019 14:03:27.931000,7.0,12.0,118.66666666666667
05/24/2019 14:04:48.048000,5.67,13.0,117.33333333333333
05/24/2019 14:07:52.075000,6.28,12.0,116.0
05/24/2019 14:09:12.076000,5.2,13.0,117.33333333333333
05/24/2019 14:11:52.372000,4.52,13.0,117.33333333333333
05/24/2019 14:13:12.083000,6.18,13.0,118.66666666666667
05/24/2019 14:15:52.144000,3.91,12.0,120.0
05/24/2019 14:17:12.133000,5.11,12.0,120.0
05/24/2019 14:19:52.117000,3.47,11.0,120.0
05/24/2019 14:21:12.171000,2.55,11.0,121.33333333333333
05/24/2019 14:23:52.108000,1.96,11.0,121.33333333333333
05/24/2019 14:25:12.124000,1.22,11.0,120.0
05/24/2019 14:27:52.117000,2.15,11.0,121.33333333333333
05/24/2019 14:29:12.171000,1.43,11.0,120.0
05/24/2019 14:31:52.154000,2.15,11.0,122.66666666666667
05/24/2019 14:33:12.164000,2.23,11.0,122.66666666666667
05/24/2019 14:35:52.147000,2.85,11.0,124.0
05/24/2019 14:37:12.152000,1.0,10.0,124.0
05/24/2019 14:39:52.147000,1.89,10.0,125.33333333333333
05/24/2019 14:41:12.159000,0.74,10.0,124.0
05/24/2019 14:43:52.249000,2.29,10.0,126.66666666666667
05/24/2019 14:45:12.161000,0.53,9.0,125.33333333333333
05/24/2019 14:47:52.180000,2.82,9.0,125.33333333333333
05/24/2019 14:49:12.198000,2.22,10.0,126.66666666666667
05/24/2019 14:51:52.236000,0.59,9.0,125.33333333333333
05/24/2019 14:53:12.182000,0.59,9.0,125.33333333333333
05/24/2019 14:55:52.237000,0.59,9.0,124.0
05/24/2019 14:57:12.211000,0.59,9.0,125.33333333333333
05/24/2019 14:59:52.252000,0.3,9.0,126.66666666666667
05/24/2019 15:01:12.237000,2.09,9.0,126.66666666666667
05/24/2019 15:03:52.300000,0.32,8.0,126.66666666666667
05/24/2019 15:05:12.351000,0.26,8.0,128.0
05/24/2019 15:07:54.444000,0.26,7.0,128.0
05/24/2019 15:09:12.271000,0.26,8.0,126.66666666666667
05/24/2019 15:11:52.414000,,7.0,126.66666666666667
05/24/2019 15:13:12.306000,,7.0,126.66666666666667
05/24/2019 15:15:52.270000,,7.0,128.0
05/24/2019 15:17:12.221000,,7.0,128.0
05/24/2019 15:19:52.300000,0.6,7.0,128.0
05/24/2019 15:21:12.253000,0.6,7.0,128.0
05/24/2019 15:23:52.261000,0.6,7.0,129.33333333333334
05/24/2019 15:25:12.293000,0.6,7.0,129.33333333333334
05/24/2019 15:27:52.550000,0.25,7.0,130.66666666666666
05/24/2019 15:29:12.495000,,7.0,130.66666666666666
05/24/2019 15:31:59.632000,1.54,7.0,129.33333333333334
05/24/2019 15:33:12.403000,1.54,7.0,130.66666666666666
05/24/2019 15:35:52.721000,1.26,7.0,130.66666666666666
05/24/2019 15:37:12.289000,0.91,7.0,130.66666666666666
05/24/2019 15:39:52.262000,1.24,7.0,130.66666666666666
05/24/2019 15:41:12.216000,0.22,6.0,130.66666666666666
05/24/2019 15:43:52.267000,0.22,7.0,130.66666666666666
05/24/2019 15:45:12.262000,0.22,6.0,130.66666666666666
05/24/2019 15:47:52.251000,0.22,7.0,130.66666666666666
05/24/2019 15:49:12.297000,0.22,6.0,130.66666666666666
05/24/2019 15:51:52.365000,0.93,7.0,130.66666666666666
05/24/2019 15:53:12.800000,0.54,7.0,130.66666666666666
05/24/2019 15:55:52.255000,0.52,7.0,130.66666666666666
05/24/2019 15:57:12.329000,8.02,7.0,129.33333333333334
05/24/2019 15:59:52.514000,0.29,7.0,129.33333333333334
05/24/2019 16:01:12.725000,0.29,7.0,129.33333333333334
05/24/2019 16:03:52.310000,0.37,7.0,128.0
05/24/2019 16:05:12.254000,0.37,7.0,129.33333333333334
05/24/2019 16:07:52.301000,1.34,7.0,128.0
05/24/2019 16:09:12.290000,0.35,7.0,126.66666666666667
05/24/2019 16:11:52.351000,0.35,7.0,126.66666666666667
05/24/2019 16:13:12.292000,0.35,7.0,126.66666666666667
05/24/2019 16:15:52.275000,0.35,8.0,128.0
05/24/2019 16:17:12.286000,0.35,7.0,128.0
05/24/2019 16:19:52.299000,0.35,7.0,128.0
05/24/2019 16:21:12.432000,0.35,7.0,126.66666666666667
05/24/2019 16:23:52.314000,0.35,7.0,128.0
05/24/2019 16:25:12.364000,0.28,7.0,128.0
05/24/2019 16:27:52.290000,0.26,8.0,126.66666666666667
05/24/2019 16:29:12.301000,0.26,8.0,128.0
05/24/2019 16:31:54.661000,,9.0,128.0
05/24/2019 16:33:12.458000,,9.0,126.66666666666667
05/24/2019 16:35:52.376000,,8.0,128.0
05/24/2019 16:37:12.465000,0.2,7.0,126.66666666666667
05/24/2019 16:39:52.399000,,8.0,126.66666666666667
05/24/2019 16:41:12.306000,,7.0,125.33333333333333
05/24/2019 16:43:52.334000,,8.0,126.66666666666667
05/24/2019 16:45:12.376000,,7.0,126.66666666666667
05/24/2019 16:47:52.333000,,7.0,126.66666666666667
05/24/2019 16:49:12.398000,,7.0,128.0
05/24/2019 16:51:52.354000,,7.0,128.0
05/24/2019 16:53:12.335000,,8.0,126.66666666666667
05/24/2019 16:55:52.569000,0.53,8.0,126.66666666666667
05/24/2019 16:57:32.352000,0.56,8.0,126.66666666666667
05/24/2019 17:00:12.353000,0.3,7.0,126.66666666666667
05/24/2019 17:01:32.432000,0.3,8.0,128.0
05/24/2019 17:04:12.542000,0.3,7.0,125.33333333333333
05/24/2019 17:05:32.430000,,8.0,125.33333333333333
05/24/2019 17:08:12.355000,1.98,8.0,126.66666666666667
05/24/2019 17:09:32.458000,1.2,9.0,126.66666666666667
05/24/2019 17:10:52.360000,0.53,9.0,128.0
05/24/2019 17:13:32.402000,0.53,9.0,126.66666666666667
05/24/2019 17:16:12.385000,0.53,8.0,128.0
05/24/2019 17:17:32.620000,0.32,8.0,128.0
05/24/2019 17:20:12.364000,6.0,8.0,128.0
05/24/2019 17:21:32.480000,1.3,7.0,125.33333333333333
05/24/2019 17:24:12.451000,1.3,7.0,125.33333333333333
05/24/2019 17:25:32.451000,1.3,8.0,124.0
05/24/2019 17:28:12.488000,0.3,8.0,126.66666666666667
05/24/2019 17:29:32.438000,0.02,8.0,126.66666666666667
05/24/2019 17:32:12.385000,,7.0,128.0
05/24/2019 17:33:32.427000,0.85,7.0,128.0
05/24/2019 17:36:12.499000,0.5,8.0,125.33333333333333
05/24/2019 17:37:32.428000,0.37,8.0,125.33333333333333
05/24/2019 17:40:12.446000,0.82,9.0,126.66666666666667
05/24/2019 17:41:32.428000,1.85,9.0,126.66666666666667
05/24/2019 17:44:12.440000,0.29,10.0,128.0
05/24/2019 17:45:32.439000,0.29,9.0,128.0
05/24/2019 17:48:12.400000,0.57,9.0,128.0
05/24/2019 17:49:32.433000,0.2,8.0,128.0
05/24/2019 17:52:12.456000,0.34,7.0,126.66666666666667
05/24/2019 17:53:32.510000,0.34,7.0,126.66666666666667
05/24/2019 17:56:12.429000,0.34,8.0,126.66666666666667
05/24/2019 17:57:32.437000,0.34,7.0,126.66666666666667
05/24/2019 18:00:12.479000,0.34,9.0,126.66666666666667
05/24/2019 18:01:32.461000,1.49,8.0,126.66666666666667
05/24/2019 18:04:12.479000,0.6,8.0,125.33333333333333
05/24/2019 18:05:32.477000,0.6,7.0,124.0
05/24/2019 18:08:12.482000,0.59,7.0,121.33333333333333
05/24/2019 18:09:32.837000,1.55,7.0,121.33333333333333
05/24/2019 18:12:12.925000,0.3,8.0,120.0
05/24/2019 18:13:33.658000,0.43,8.0,120.0
05/24/2019 18:16:12.595000,0.28,8.0,118.66666666666667
05/24/2019 18:17:32.517000,0.28,8.0,118.66666666666667
05/24/2019 18:20:12.480000,0.28,8.0,117.33333333333333
05/24/2019 18:21:32.531000,0.28,9.0,117.33333333333333
05/24/2019 18:24:12.462000,0.28,9.0,117.33333333333333
05/24/2019 18:25:32.462000,0.28,9.0,116.0
05/24/2019 18:28:12.541000,0.28,9.0,114.66666666666667
05/24/2019 18:29:32.503000,0.28,9.0,114.66666666666667
05/24/2019 18:32:12.543000,0.91,9.0,114.66666666666667
05/24/2019 18:33:32.499000,0.11,10.0,116.0
05/24/2019 18:36:12.598000,0.11,10.0,116.0
05/24/2019 18:37:32.494000,0.11,10.0,116.0
05/24/2019 18:40:12.479000,1.47,10.0,116.0
05/24/2019 18:41:32.570000,1.47,10.0,116.0
05/24/2019 18:44:12.827000,0.34,10.0,114.66666666666667
05/24/2019 18:45:32.483000,0.31,10.0,116.0
05/24/2019 18:48:12.493000,0.19,9.0,114.66666666666667
05/24/2019 18:49:32.524000,0.19,10.0,114.66666666666667
05/24/2019 18:52:12.529000,0.19,9.0,113.33333333333333
05/24/2019 18:53:32.504000,0.11,10.0,114.66666666666667
05/24/2019 18:54:52.551000,0.22,10.0,113.33333333333333
05/24/2019 18:57:52.550000,,10.0,114.66666666666667
05/24/2019 18:59:12.507000,0.02,10.0,113.33333333333333
05/24/2019 19:01:52.515000,0.72,10.0,112.0
05/24/2019 19:06:02.916000,0.72,10.0,113.33333333333333
05/24/2019 19:07:23.327000,0.72,11.0,114.66666666666667
05/24/2019 19:10:02.651000,0.85,12.0,116.0
05/24/2019 19:11:22.498000,0.15,12.0,116.0
05/24/2019 19:14:02.575000,11.26,12.0,116.0
05/24/2019 19:15:22.532000,6.85,11.0,116.0
05/24/2019 19:19:22.607000,2.94,11.0,116.0
05/24/2019 19:22:02.552000,0.79,12.0,117.33333333333333
05/24/2019 19:23:22.573000,0.79,11.0,117.33333333333333
05/24/2019 19:26:02.718000,9.27,11.0,116.0
05/24/2019 19:27:22.617000,16.34,11.0,116.0
05/24/2019 19:30:02.565000,0.57,11.0,117.33333333333333
05/24/2019 19:31:22.545000,4.39,12.0,117.33333333333333
05/24/2019 19:34:02.703000,0.16,12.0,118.66666666666667
05/24/2019 19:35:22.590000,0.16,11.0,118.66666666666667
05/24/2019 19:38:05.050000,0.3,11.0,118.66666666666667
05/24/2019 19:39:22.572000,0.3,11.0,118.66666666666667
05/24/2019 19:42:02.559000,0.3,12.0,118.66666666666667
05/24/2019 19:43:22.584000,0.3,11.0,118.66666666666667
05/24/2019 19:46:02.595000,0.3,12.0,118.66666666666667
05/24/2019 19:47:22.649000,,12.0,118.66666666666667
05/24/2019 19:50:02.710000,,11.0,120.0
05/24/2019 19:51:22.554000,,10.0,118.66666666666667
05/24/2019 19:54:02.641000,0.31,10.0,118.66666666666667
05/24/2019 19:55:22.586000,0.2,11.0,118.66666666666667
05/24/2019 19:58:02.603000,0.2,10.0,118.66666666666667
05/24/2019 19:59:22.591000,0.2,10.0,118.66666666666667
05/24/2019 20:02:02.580000,0.2,11.0,118.66666666666667
05/24/2019 20:03:22.602000,0.13,11.0,118.66666666666667
05/24/2019 20:06:05.430000,0.13,11.0,118.66666666666667
05/24/2019 20:07:23.402000,0.13,11.0,118.66666666666667
05/24/2019 20:10:02.616000,0.13,11.0,117.33333333333333
05/24/2019 20:11:22.671000,0.13,10.0,117.33333333333333
05/24/2019 20:14:02.679000,0.13,11.0,118.66666666666667
05/24/2019 20:18:02.629000,0.13,10.0,117.33333333333333
05/24/2019 20:19:22.626000,0.13,11.0,118.66666666666667
05/24/2019 20:22:02.635000,0.13,10.0,118.66666666666667
05/24/2019 20:23:22.570000,0.13,10.0,118.66666666666667
05/24/2019 20:26:02.682000,,9.0,118.66666666666667
05/24/2019 20:27:22.613000,,9.0,118.66666666666667
05/24/2019 20:30:02.634000,3.65,11.0,118.66666666666667
05/24/2019 20:31:22.618000,4.51,10.0,118.66666666666667
05/24/2019 20:34:02.736000,1.0,10.0,118.66666666666667
05/24/2019 20:38:02.668000,6.11,10.0,118.66666666666667
05/24/2019 20:39:22.663000,2.73,12.0,118.66666666666667
05/24/2019 20:43:22.670000,0.16,10.0,118.66666666666667
05/24/2019 20:46:05.572000,0.16,10.0,117.33333333333333
05/24/2019 20:47:32.756000,0.16,10.0,118.66666666666667
05/24/2019 20:51:32.705000,1.24,11.0,120.0
05/24/2019 20:54:13.252000,0.02,10.0,120.0
05/24/2019 20:55:32.674000,0.02,10.0,120.0
05/24/2019 20:58:12.663000,0.02,9.0,120.0
05/24/2019 20:59:32.691000,0.02,10.0,120.0
05/24/2019 21:02:12.654000,0.02,10.0,120.0
05/24/2019 21:03:32.627000,0.02,10.0,120.0
05/24/2019 21:06:12.638000,0.02,10.0,121.33333333333333
05/24/2019 21:07:33.451000,0.02,10.0,120.0
05/24/2019 21:10:12.622000,0.02,10.0,121.33333333333333
05/24/2019 21:11:32.738000,0.02,10.0,121.33333333333333
05/24/2019 21:14:12.723000,0.79,9.0,120.0
05/24/2019 21:15:32.646000,1.61,9.0,121.33333333333333
05/24/2019 21:18:12.634000,0.11,8.0,120.0
05/24/2019 21:19:32.636000,0.11,8.0,120.0
05/24/2019 21:22:12.745000,0.22,9.0,120.0
05/24/2019 21:23:32.638000,0.22,10.0,120.0
05/24/2019 21:26:13.373000,0.23,10.0,120.0
05/24/2019 21:27:32.659000,0.23,10.0,120.0
05/24/2019 21:30:12.681000,0.23,9.0,118.66666666666667
05/24/2019 21:31:32.654000,0.23,10.0,118.66666666666667
05/24/2019 21:34:12.676000,0.23,9.0,118.66666666666667
05/24/2019 21:35:32.685000,0.2,10.0,120.0
05/24/2019 21:38:12.684000,0.66,10.0,118.66666666666667
05/24/2019 21:39:32.751000,0.66,10.0,118.66666666666667
05/24/2019 21:42:12.750000,0.66,10.0,118.66666666666667
05/24/2019 21:43:32.678000,0.66,9.0,117.33333333333333
05/24/2019 21:46:12.679000,,10.0,117.33333333333333
05/24/2019 21:47:32.670000,,10.0,117.33333333333333
05/24/2019 21:50:12.748000,,10.0,117.33333333333333
05/24/2019 21:51:32.656000,,10.0,117.33333333333333
05/24/2019 21:54:12.720000,,11.0,117.33333333333333
05/24/2019 21:55:32.675000,,10.0,117.33333333333333
05/24/2019 21:58:12.702000,,10.0,117.33333333333333
05/24/2019 21:59:32.686000,,10.0,117.33333333333333
05/24/2019 22:02:12.700000,,11.0,117.33333333333333
05/24/2019 22:03:32.803000,,11.0,117.33333333333333
05/24/2019 22:06:12.758000,,11.0,118.66666666666667
05/24/2019 22:07:33.590000,0.8,11.0,118.66666666666667
05/24/2019 22:10:12.749000,0.8,11.0,118.66666666666667
05/24/2019 22:11:32.712000,0.8,10.0,118.66666666666667
05/24/2019 22:14:12.758000,,10.0,118.66666666666667
05/24/2019 22:15:32.739000,,10.0,118.66666666666667
05/24/2019 22:18:12.742000,,10.0,118.66666666666667
05/24/2019 22:19:32.737000,0.53,11.0,118.66666666666667
05/24/2019 22:22:12.937000,0.45,10.0,117.33333333333333
05/24/2019 22:23:32.721000,0.45,11.0,117.33333333333333
05/24/2019 22:26:12.760000,0.45,11.0,117.33333333333333
05/24/2019 22:27:32.820000,0.45,11.0,117.33333333333333
05/24/2019 22:30:12.907000,0.45,10.0,117.33333333333333
05/24/2019 22:31:32.754000,0.45,10.0,117.33333333333333
05/24/2019 22:34:12.791000,0.45,10.0,117.33333333333333
05/24/2019 22:35:32.799000,0.45,10.0,117.33333333333333
05/24/2019 22:38:12.773000,0.45,10.0,117.33333333333333
05/24/2019 22:39:32.764000,0.45,11.0,117.33333333333333
05/24/2019 22:42:12.755000,0.45,10.0,117.33333333333333
05/24/2019 22:43:32.796000,0.45,10.0,117.33333333333333
05/24/2019 22:46:12.765000,0.45,10.0,117.33333333333333
05/24/2019 22:47:32.777000,0.45,10.0,116.0
05/24/2019 22:50:12.817000,0.45,10.0,117.33333333333333
05/24/2019 22:51:35.877000,0.45,10.0,117.33333333333333
05/24/2019 22:54:12.856000,,10.0,117.33333333333333
05/24/2019 22:55:32.783000,,11.0,117.33333333333333
05/24/2019 22:58:12.826000,0.02,11.0,116.0
05/24/2019 22:59:32.807000,0.02,11.0,116.0
05/24/2019 23:02:12.785000,1.65,11.0,117.33333333333333
05/24/2019 23:03:32.806000,1.65,12.0,117.33333333333333
05/24/2019 23:06:12.787000,1.65,10.0,117.33333333333333
05/24/2019 23:07:33.538000,1.65,10.0,117.33333333333333
05/24/2019 23:10:12.810000,1.65,10.0,116.0
05/24/2019 23:11:32.802000,1.65,10.0,116.0
05/24/2019 23:14:12.834000,1.65,10.0,117.33333333333333
05/24/2019 23:15:32.991000,1.65,11.0,117.33333333333333
05/24/2019 23:18:12.954000,1.65,11.0,116.0
05/24/2019 23:19:32.876000,1.65,11.0,116.0
05/24/2019 23:22:12.889000,1.65,10.0,116.0
05/24/2019 23:23:32.928000,1.65,11.0,116.0
05/24/2019 23:26:12.886000,1.65,10.0,116.0
05/24/2019 23:27:32.880000,1.65,10.0,116.0
05/24/2019 23:30:12.866000,1.65,11.0,116.0
05/24/2019 23:31:32.920000,1.65,11.0,116.0
05/24/2019 23:34:12.859000,1.65,11.0,116.0
05/24/2019 23:35:33.038000,1.65,12.0,116.0
05/24/2019 23:38:12.889000,1.65,12.0,117.33333333333333
05/24/2019 23:39:32.876000,1.65,11.0,117.33333333333333
05/24/2019 23:42:13.027000,1.65,11.0,117.33333333333333
05/24/2019 23:43:33.142000,0.18,11.0,116.0
05/24/2019 23:46:12.959000,0.18,11.0,116.0
05/24/2019 23:47:32.907000,0.18,11.0,117.33333333333333
05/24/2019 23:50:12.896000,0.18,11.0,117.33333333333333
05/24/2019 23:51:32.907000,,11.0,116.0
05/24/2019 23:54:13.032000,0.11,11.0,117.33333333333333
05/24/2019 23:55:33.002000,0.11,11.0,117.33333333333333
05/24/2019 23:58:12.928000,,11.0,116.0
05/24/2019 23:59:32.931000,,12.0,117.33333333333333
05/25/2019 00:03:32.918000,,12.0,116.0
05/25/2019 00:06:12.891000,,12.0,116.0
05/25/2019 00:07:33.603000,,12.0,116.0
05/25/2019 00:10:12.941000,,12.0,116.0
05/25/2019 00:11:32.956000,,12.0,116.0
05/25/2019 00:14:12.953000,,12.0,116.0
05/25/2019 00:15:32.918000,,11.0,116.0
05/25/2019 00:18:12.900000,,12.0,114.66666666666667
05/25/2019 00:19:32.927000,,11.0,114.66666666666667
05/25/2019 00:22:12.910000,,12.0,116.0
05/25/2019 00:23:32.937000,,12.0,116.0
05/25/2019 00:26:12.940000,,11.0,114.66666666666667
05/25/2019 00:27:32.947000,,11.0,114.66666666666667
05/25/2019 00:30:12.940000,,12.0,116.0
05/25/2019 00:31:32.912000,,12.0,114.66666666666667
05/25/2019 00:34:12.906000,,12.0,116.0
05/25/2019 00:35:32.951000,,11.0,116.0
05/25/2019 00:38:13.021000,,11.0,116.0
05/25/2019 00:39:32.912000,0.28,12.0,116.0
05/25/2019 00:42:12.967000,0.45,12.0,116.0
05/25/2019 00:43:32.929000,7.06,12.0,116.0
05/25/2019 00:46:13.042000,0.93,12.0,116.0
05/25/2019 00:47:32.981000,0.93,12.0,116.0
05/25/2019 00:50:12.950000,0.93,11.0,116.0
05/25/2019 00:51:33.046000,0.93,11.0,116.0
05/25/2019 00:54:12.970000,,11.0,114.66666666666667
05/25/2019 00:55:33.033000,,11.0,116.0
05/25/2019 00:58:12.961000,1.11,12.0,114.66666666666667
05/25/2019 00:59:33.003000,1.11,12.0,114.66666666666667
05/25/2019 01:02:13.060000,0.48,12.0,114.66666666666667
05/25/2019 01:03:33.067000,0.32,12.0,114.66666666666667
05/25/2019 01:06:13.136000,0.91,12.0,114.66666666666667
05/25/2019 01:07:33.735000,1.34,12.0,114.66666666666667
05/25/2019 01:10:12.999000,4.6,12.0,114.66666666666667
05/25/2019 01:11:32.967000,4.54,12.0,113.33333333333333
05/25/2019 01:14:12.969000,14.11,12.0,113.33333333333333
05/25/2019 01:15:33.094000,14.1,13.0,113.33333333333333
05/25/2019 01:18:12.987000,0.52,13.0,113.33333333333333
05/25/2019 01:19:33.023000,1.0,13.0,113.33333333333333
05/25/2019 01:22:13.011000,1.11,13.0,112.0
05/25/2019 01:23:32.993000,1.11,12.0,112.0
05/25/2019 01:26:13.017000,0.37,12.0,112.0
05/25/2019 01:27:32.986000,0.37,12.0,112.0
05/25/2019 01:30:13.029000,0.37,12.0,112.0
05/25/2019 01:31:33.022000,0.37,12.0,112.0
05/25/2019 01:34:13.048000,0.37,12.0,112.0
05/25/2019 01:35:33.018000,0.37,12.0,112.0
05/25/2019 01:38:15.537000,0.37,12.0,112.0
05/25/2019 01:39:33.066000,0.37,12.0,110.66666666666667
05/25/2019 01:42:13.123000,0.37,12.0,112.0
05/25/2019 01:43:33.076000,0.37,12.0,110.66666666666667
05/25/2019 01:46:13.038000,0.37,13.0,110.66666666666667
05/25/2019 01:47:33.133000,0.37,13.0,110.66666666666667
05/25/2019 01:50:13.099000,0.37,13.0,110.66666666666667
05/25/2019 01:51:33.097000,0.37,13.0,110.66666666666667
05/25/2019 01:54:13.598000,0.37,13.0,110.66666666666667
05/25/2019 01:55:33.018000,0.37,13.0,110.66666666666667
05/25/2019 01:58:13.048000,0.37,14.0,109.33333333333333
05/25/2019 02:00:53.038000,,14.0,109.33333333333333
05/25/2019 02:03:33.062000,,14.0,109.33333333333333
