InstrumentName, La Casa NCORE,,,,
05/25/2019 06:04:00.000000,-9999.0,28.189621,0.024933,11.380024,3.265669
05/25/2019 06:05:00.000000,-9999.0,25.105016,0.028117,12.347211,3.317116
05/25/2019 06:06:00.000000,0.004053,23.354542,0.028667,12.618214,3.369679
05/25/2019 06:07:00.000000,0.117215,26.049251,0.02795,12.571516,3.380416
05/25/2019 06:08:00.000000,0.229562,29.173101,0.024267,12.141932,3.463529
05/25/2019 06:09:00.000000,0.239919,33.332795,0.020767,13.270855,3.546588
05/25/2019 06:10:00.000000,0.251182,34.194693,0.0193,14.124253,3.634139
05/25/2019 06:11:00.000000,0.253054,30.098266,0.021383,14.732831,3.732291
05/25/2019 06:12:00.000000,0.254943,27.285948,0.024233,15.352901,3.86057
05/25/2019 06:13:00.000000,0.231497,28.871761,0.02295,16.24874,3.923315
05/25/2019 06:14:00.000000,0.244348,32.287338,0.020117,16.400489,3.994061
05/25/2019 06:15:00.000000,0.247664,34.665892,0.0184,17.277771,4.07125
05/25/2019 06:16:00.000000,0.255303,34.961948,0.017183,19.286716,4.137512
05/25/2019 06:17:00.000000,0.25998,36.493581,0.016267,19.960631,4.221482
05/25/2019 06:18:00.000000,0.269557,36.144053,0.016567,20.327183,4.310052
05/25/2019 06:19:00.000000,0.26088,31.217331,0.02,20.847408,4.348324
05/25/2019 06:20:00.000000,0.230136,26.846957,0.022917,20.301581,4.374849
05/25/2019 06:21:00.000000,0.23733,28.499416,0.02185,21.036005,4.414523
05/25/2019 06:22:00.000000,0.23757,28.420652,0.020283,21.797043,4.425513
05/25/2019 06:23:00.000000,0.223466,30.334701,0.0178,22.46585,4.401742
05/25/2019 06:24:00.000000,0.218859,30.415239,0.01395,22.840938,4.431092
05/25/2019 06:25:00.000000,0.224055,37.349881,0.009867,22.918939,4.513936
05/25/2019 06:26:00.000000,0.240563,39.968653,0.0091,21.953294,4.532985
05/25/2019 06:27:00.000000,0.229131,39.10496,0.009817,21.383945,4.540817
05/25/2019 06:28:00.000000,0.211912,39.111458,0.010283,19.913635,4.513394
05/25/2019 06:29:00.000000,0.227642,39.383988,0.009583,,
05/25/2019 06:30:00.000000,0.241419,40.960493,0.0088,20.52737,4.490165
05/25/2019 06:31:00.000000,0.241093,39.402666,0.008867,22.006995,4.524027
05/25/2019 06:32:00.000000,0.242797,38.013837,0.0093,22.054403,4.506361
05/25/2019 06:33:00.000000,0.247809,39.517736,0.0108,22.253784,4.520533
05/25/2019 06:34:00.000000,0.248527,36.281647,0.01275,23.73727,4.503284
05/25/2019 06:35:00.000000,0.254875,34.103921,0.013717,23.106807,4.505664
05/25/2019 06:36:00.000000,0.24825,35.117971,0.013883,23.704187,4.462625
05/25/2019 06:37:00.000000,0.247294,35.865415,0.013283,24.138907,4.447462
05/25/2019 06:38:00.000000,0.266401,37.793488,0.011683,23.583668,4.513128
05/25/2019 06:39:00.000000,1.675665,41.773006,0.007767,23.053536,4.497051
05/25/2019 06:40:00.000000,3.470524,38.928229,0.009067,23.913126,4.481845
05/25/2019 06:41:00.000000,2.106142,38.675399,0.011067,23.533068,4.517728
05/25/2019 06:42:00.000000,1.327553,38.336758,0.01015,24.117019,4.518844
05/25/2019 06:43:00.000000,0.71373,38.425348,0.008333,24.915653,4.531706
05/25/2019 06:44:00.000000,0.441635,36.49151,0.00815,23.744661,4.50361
05/25/2019 06:45:00.000000,0.521752,36.649535,0.00885,21.750576,4.527217
05/25/2019 06:46:00.000000,0.525964,37.076461,0.026217,21.691497,4.529893
05/25/2019 06:47:00.000000,0.43899,36.597525,0.054983,21.516215,4.529934
05/25/2019 06:48:00.000000,0.415849,37.766518,0.056733,21.850753,4.533116
05/25/2019 06:49:00.000000,0.322732,39.657587,0.05855,21.605483,4.498443
05/25/2019 06:50:00.000000,0.285087,39.640066,0.060483,21.601492,4.549971
05/25/2019 06:51:00.000000,0.316532,39.699837,0.061433,20.8813,4.637152
05/25/2019 06:52:00.000000,0.326485,39.351301,0.061867,20.825613,4.812629
05/25/2019 06:53:00.000000,0.310929,37.782284,0.061917,21.482315,5.015592
05/25/2019 06:54:00.000000,0.318721,35.054645,0.061583,19.754676,5.412436
05/25/2019 06:55:00.000000,0.314523,33.638087,0.061333,20.081625,5.896773
05/25/2019 06:56:00.000000,0.317851,33.086895,0.045517,24.000282,6.502119
05/25/2019 06:57:00.000000,0.308991,33.303344,0.000117,25.074711,6.929562
05/25/2019 06:58:00.000000,0.326821,33.337755,-9999.0,26.401178,7.343394
05/25/2019 06:59:00.000000,0.33369,34.096329,0.00065,25.935792,7.707008
05/25/2019 07:00:00.000000,0.334191,34.431927,0.000467,27.023134,8.069928
05/25/2019 07:01:00.000000,0.312267,32.926864,0.000567,27.523332,8.424785
05/25/2019 07:02:00.000000,0.312258,32.861454,0.000467,28.708729,8.65643
05/25/2019 07:03:00.000000,0.337205,32.748672,0.000617,30.224361,8.834333
05/25/2019 07:04:00.000000,0.334481,32.537768,0.000883,28.574756,8.858328
05/25/2019 07:05:00.000000,0.305943,31.497752,0.000317,28.607115,8.625008
05/25/2019 07:06:00.000000,0.307024,32.334873,0.000883,28.265769,8.250328
05/25/2019 07:07:00.000000,0.31581,31.961307,0.006367,25.223267,7.784395
05/25/2019 07:08:00.000000,0.322452,30.128073,0.0098,24.262738,7.543769
05/25/2019 07:09:00.000000,0.318823,31.330255,0.0083,23.380411,7.265988
05/25/2019 07:10:00.000000,0.318255,30.781966,0.00875,23.086593,7.106654
05/25/2019 07:11:00.000000,0.314785,30.018854,0.0099,22.071816,6.932266
05/25/2019 07:12:00.000000,0.299004,29.797616,0.01035,21.693522,6.668728
05/25/2019 07:13:00.000000,0.287398,30.091802,0.010117,21.287122,6.412703
05/25/2019 07:14:00.000000,0.282573,31.617722,0.00965,19.940738,6.104379
05/25/2019 07:15:00.000000,0.284354,31.508043,0.00985,19.818165,5.860019
05/25/2019 07:16:00.000000,0.280056,32.101343,0.009417,20.115815,5.752346
05/25/2019 07:17:00.000000,0.291852,32.497342,0.00805,19.882906,5.686671
05/25/2019 07:18:00.000000,0.294671,32.846914,0.00655,19.955915,5.612151
05/25/2019 07:19:00.000000,0.306272,33.247103,0.006817,19.017315,5.482835
05/25/2019 07:20:00.000000,0.303467,32.519349,0.00655,17.899891,5.361029
05/25/2019 07:21:00.000000,0.301184,33.059771,0.0064,18.024536,5.177858
05/25/2019 07:22:00.000000,0.29505,34.561593,0.006567,18.746736,5.02345
05/25/2019 07:23:00.000000,0.290493,34.7963,0.006367,17.969195,4.961491
05/25/2019 07:24:00.000000,0.299947,33.274479,0.006467,17.426214,4.952799
05/25/2019 07:25:00.000000,0.312036,33.261944,0.006117,17.552762,4.971886
05/25/2019 07:26:00.000000,0.307604,33.474108,0.005933,16.454312,4.994293
05/25/2019 07:27:00.000000,0.302559,34.697447,0.00725,15.247043,4.977583
05/25/2019 07:28:00.000000,0.298312,34.55663,0.00765,15.422451,4.980578
05/25/2019 07:29:00.000000,0.2937,33.448663,0.006983,14.689673,5.011998
05/25/2019 07:30:00.000000,0.286386,32.609924,0.006717,14.661077,4.997521
05/25/2019 07:31:00.000000,0.287187,32.982753,0.00595,14.161565,5.030103
05/25/2019 07:32:00.000000,0.304537,33.448195,0.006283,14.286558,5.101914
05/25/2019 07:33:00.000000,0.313218,34.295333,0.005733,13.883013,5.233997
05/25/2019 07:34:00.000000,0.330706,34.328506,0.004767,14.150945,5.324617
05/25/2019 07:35:00.000000,0.319461,33.368325,0.004417,14.960342,5.498721
05/25/2019 07:36:00.000000,0.319635,33.536327,0.004467,17.11215,5.680043
05/25/2019 07:37:00.000000,0.325604,33.69816,0.004717,18.231862,5.815777
05/25/2019 07:38:00.000000,0.311008,33.620483,0.005133,19.255319,5.997037
05/25/2019 07:39:00.000000,0.310714,33.763235,0.005433,19.313332,6.119293
05/25/2019 07:40:00.000000,0.310579,33.813214,0.005067,21.132864,6.260358
05/25/2019 07:41:00.000000,0.316014,34.327747,0.004583,21.324192,6.384307
05/25/2019 07:42:00.000000,0.320102,34.634322,0.0047,22.678287,6.561657
05/25/2019 07:43:00.000000,0.325638,34.262209,0.00495,23.649169,6.646588
05/25/2019 07:44:00.000000,0.310393,33.580787,0.004433,23.781975,6.731467
05/25/2019 07:45:00.000000,0.305072,33.535568,0.004283,24.024475,6.850601
05/25/2019 07:46:00.000000,0.313858,33.501746,0.004783,24.817982,6.85387
05/25/2019 07:47:00.000000,0.31905,33.053956,0.005783,23.001737,6.813189
05/25/2019 07:48:00.000000,0.313472,33.182836,0.006183,23.740487,6.795579
05/25/2019 07:49:00.000000,0.316992,33.166617,0.00615,25.297306,6.804199
05/25/2019 07:50:00.000000,0.356673,34.005668,0.00585,26.410972,6.882574
05/25/2019 07:51:00.000000,0.371061,34.16491,0.005067,26.163419,6.865572
05/25/2019 07:52:00.000000,0.362785,33.14951,0.006583,27.610877,6.904334
05/25/2019 07:53:00.000000,0.357626,32.619143,0.00785,28.255236,6.869914
05/25/2019 07:54:00.000000,0.348496,32.579292,0.00725,28.014855,6.882745
05/25/2019 07:55:00.000000,0.349626,33.247893,0.005867,27.679926,6.820389
05/25/2019 07:56:00.000000,0.345744,33.589062,0.005167,27.809286,6.73132
05/25/2019 07:57:00.000000,0.339628,33.296847,0.0059,27.879634,6.599339
05/25/2019 07:58:00.000000,0.332668,32.928847,0.006533,26.697005,6.540225
05/25/2019 07:59:00.000000,0.335276,32.422757,0.00615,25.650714,6.475328
05/25/2019 08:00:00.000000,0.342159,32.064103,0.0061,24.224574,6.445709
05/25/2019 08:01:00.000000,0.351432,31.620791,0.00685,23.046846,6.34527
05/25/2019 08:02:00.000000,0.342484,31.851879,0.00675,21.683759,6.318912
05/25/2019 08:03:00.000000,0.354092,32.398066,0.0069,20.681697,6.318324
05/25/2019 08:04:00.000000,0.367945,32.12089,0.006183,20.354632,6.432088
05/25/2019 08:05:00.000000,0.389848,31.909357,0.005317,22.156551,6.511176
05/25/2019 08:06:00.000000,0.393404,31.939222,0.005067,22.661874,6.675409
05/25/2019 08:07:00.000000,0.401216,32.293422,0.0055,22.875707,6.825478
05/25/2019 08:08:00.000000,0.383507,32.811723,0.005967,22.665996,7.049216
05/25/2019 08:09:00.000000,0.370862,32.873748,0.00615,22.85073,7.229458
05/25/2019 08:10:00.000000,0.362661,32.581387,0.006167,22.445368,7.336698
05/25/2019 08:11:00.000000,0.350157,32.400928,0.006,21.614822,7.398973
05/25/2019 08:12:00.000000,0.356632,32.496812,0.00605,21.243514,7.465082
05/25/2019 08:13:00.000000,0.38711,32.769425,0.004883,21.034708,7.491506
05/25/2019 08:14:00.000000,0.421042,33.106339,0.005,20.34989,7.458378
05/25/2019 08:15:00.000000,0.413616,33.363261,0.0055,19.021002,7.387539
05/25/2019 08:16:00.000000,0.40215,34.15935,0.0048,18.339104,7.285805
05/25/2019 08:17:00.000000,0.419493,34.423907,0.0044,17.185138,7.120299
05/25/2019 08:18:00.000000,0.40715,34.981122,0.004483,16.650658,6.962179
05/25/2019 08:19:00.000000,0.413594,34.582309,0.004283,17.145435,6.83988
05/25/2019 08:20:00.000000,0.464117,34.61709,0.004483,17.408649,6.682331
05/25/2019 08:21:00.000000,0.446054,34.211533,0.005833,17.601322,6.592288
05/25/2019 08:22:00.000000,0.380838,32.461963,0.008933,17.550927,6.541556
05/25/2019 08:23:00.000000,0.347943,32.175277,0.010533,17.365687,6.451833
05/25/2019 08:24:00.000000,0.351111,32.265683,0.008867,17.274836,6.380347
05/25/2019 08:25:00.000000,0.347441,32.678477,0.00925,17.082082,6.314507
05/25/2019 08:26:00.000000,0.338775,32.65435,0.010417,16.941874,6.237684
05/25/2019 08:27:00.000000,0.319943,32.369629,0.01115,15.359405,6.174999
05/25/2019 08:28:00.000000,0.322507,30.752085,0.011317,14.840048,6.137915
05/25/2019 08:29:00.000000,0.329101,30.181015,0.0115,,
05/25/2019 08:30:00.000000,0.32428,30.271871,0.011717,13.742306,5.985159
05/25/2019 08:31:00.000000,0.320812,29.455989,0.0123,12.859573,5.933464
05/25/2019 08:32:00.000000,0.310942,28.944369,0.012633,12.311754,5.850307
05/25/2019 08:33:00.000000,0.29886,28.443601,0.012717,12.051143,5.755611
05/25/2019 08:34:00.000000,0.312906,28.519564,0.012783,12.458961,5.691452
05/25/2019 08:35:00.000000,0.323498,29.303352,0.012017,12.818627,5.66246
05/25/2019 08:36:00.000000,0.324344,29.369035,0.011433,13.331651,5.669595
05/25/2019 08:37:00.000000,0.311109,28.388474,0.0116,13.326538,5.639663
05/25/2019 08:38:00.000000,0.3077,28.198405,0.012433,13.366104,5.617745
05/25/2019 08:39:00.000000,0.310554,27.377986,0.013883,13.691397,5.623233
05/25/2019 08:40:00.000000,0.308166,26.082173,0.01505,13.851881,5.625137
05/25/2019 08:41:00.000000,0.303605,25.917697,0.0152,13.314918,5.624704
05/25/2019 08:42:00.000000,0.297562,25.450777,0.01525,13.152091,5.587954
05/25/2019 08:43:00.000000,0.28423,25.065179,0.015833,13.046907,5.536723
05/25/2019 08:44:00.000000,0.289745,24.406868,0.01685,13.104346,5.534664
05/25/2019 08:45:00.000000,0.289876,23.703816,0.017567,12.641797,5.529349
05/25/2019 08:46:00.000000,0.278668,23.727664,0.017217,12.474739,5.491358
05/25/2019 08:47:00.000000,0.282646,22.950549,0.018083,12.455882,5.41654
05/25/2019 08:48:00.000000,0.282807,22.909373,0.01795,12.812614,5.381808
05/25/2019 08:49:00.000000,0.27725,23.311533,0.016883,,
05/25/2019 08:50:00.000000,0.277481,22.338051,0.0176,12.456495,5.320623
05/25/2019 08:51:00.000000,0.276292,22.831083,0.017783,12.251514,5.254112
05/25/2019 08:52:00.000000,0.27238,22.498185,0.017483,12.121854,5.209213
05/25/2019 08:53:00.000000,0.268569,21.543454,0.01885,12.046041,5.174406
05/25/2019 08:54:00.000000,0.263884,20.407805,0.020183,12.442957,5.209506
05/25/2019 08:55:00.000000,0.260623,21.956887,0.01935,13.395379,5.172314
05/25/2019 08:56:00.000000,0.25362,21.097374,0.019583,13.552965,5.129284
05/25/2019 08:57:00.000000,0.25076,19.626918,0.020717,13.954794,5.126628
05/25/2019 08:58:00.000000,0.253094,19.948011,0.021183,13.85871,5.148225
05/25/2019 08:59:00.000000,0.248055,19.294316,0.021917,13.585056,5.13004
05/25/2019 09:00:00.000000,0.253466,18.80233,0.0222,13.243463,5.01699
05/25/2019 09:01:00.000000,0.256774,18.833024,0.021617,13.997489,5.024778
05/25/2019 09:02:00.000000,0.242057,17.759223,0.022617,14.247366,5.000805
05/25/2019 09:03:00.000000,0.238829,16.444028,0.0241,14.495387,4.969281
05/25/2019 09:04:00.000000,0.237665,16.382645,0.0247,14.662166,4.923035
05/25/2019 09:05:00.000000,0.230764,16.23989,0.023467,14.392978,4.824583
05/25/2019 09:06:00.000000,0.238986,16.535382,0.02345,13.191494,4.740116
05/25/2019 09:07:00.000000,0.238282,16.644225,0.023183,12.764333,4.67197
05/25/2019 09:08:00.000000,0.230766,16.225494,0.0231,11.971783,4.610481
05/25/2019 09:09:00.000000,0.2206,15.773034,,,
05/25/2019 09:10:00.000000,0.233094,14.856579,0.025,10.860687,4.446501
05/25/2019 09:11:00.000000,0.21489,14.101586,0.025967,10.926184,4.447366
05/25/2019 09:12:00.000000,0.206703,13.498557,0.0271,10.526063,4.425198
05/25/2019 09:13:00.000000,0.208831,12.928373,0.027433,9.935743,4.394251
05/25/2019 09:14:00.000000,0.204818,11.863839,0.028467,9.447752,4.328795
05/25/2019 09:15:00.000000,0.194057,11.722751,0.029167,9.713791,4.296832
05/25/2019 09:16:00.000000,0.210231,11.637331,0.029217,10.035768,4.301854
05/25/2019 09:17:00.000000,0.231845,11.67578,0.02895,10.199176,4.309197
05/25/2019 09:18:00.000000,0.232602,11.439738,0.028417,10.324794,4.307311
05/25/2019 09:19:00.000000,0.201589,10.78193,0.029533,10.272707,4.263568
05/25/2019 09:20:00.000000,0.181761,10.549308,0.031,10.180832,4.216393
05/25/2019 09:21:00.000000,0.184812,10.145715,0.030667,10.232783,4.200524
05/25/2019 09:22:00.000000,0.178681,9.861961,0.0304,10.140976,4.165992
05/25/2019 09:23:00.000000,0.165623,9.708117,0.031017,9.960719,4.118777
05/25/2019 09:24:00.000000,0.160797,9.8901,0.030767,9.828051,4.065385
05/25/2019 09:25:00.000000,0.160276,9.713671,0.03055,9.862395,4.055936
05/25/2019 09:26:00.000000,0.170921,9.921937,0.030467,9.529865,4.021521
05/25/2019 09:27:00.000000,0.176526,9.92492,0.03025,8.886734,3.980172
05/25/2019 09:28:00.000000,0.163818,9.882341,0.030183,8.825316,3.955861
05/25/2019 09:29:00.000000,0.158581,9.412904,0.03045,8.621853,3.903213
05/25/2019 09:30:00.000000,0.164198,9.035228,0.031367,8.564328,3.894497
05/25/2019 09:31:00.000000,0.16533,8.877223,0.031567,8.599715,3.886395
05/25/2019 09:32:00.000000,0.170998,10.234038,0.030633,8.784949,3.906388
05/25/2019 09:33:00.000000,0.161111,10.184481,0.029433,9.350498,3.905471
05/25/2019 09:34:00.000000,0.149753,9.997525,0.029483,10.594448,3.863524
05/25/2019 09:35:00.000000,0.152232,10.196924,0.029433,11.532996,3.84566
05/25/2019 09:36:00.000000,0.152969,10.177351,0.029033,11.498502,3.827202
05/25/2019 09:37:00.000000,0.153309,10.143384,0.0295,11.415528,3.806511
05/25/2019 09:38:00.000000,0.155731,9.867606,0.029433,11.848083,3.796082
05/25/2019 09:39:00.000000,0.151059,9.971192,0.029367,12.036508,3.760247
05/25/2019 09:40:00.000000,0.160643,9.685242,0.030433,12.170393,3.727112
05/25/2019 09:41:00.000000,0.155774,9.218881,0.030783,12.227614,3.731161
05/25/2019 09:42:00.000000,0.158708,9.203298,0.029867,12.644463,3.735148
05/25/2019 09:43:00.000000,0.156685,9.581139,0.0299,12.848215,3.691717
05/25/2019 09:44:00.000000,0.155333,9.741335,0.02965,12.560639,3.680624
05/25/2019 09:45:00.000000,0.161803,10.06842,0.029717,11.53574,3.678627
05/25/2019 09:46:00.000000,0.166336,10.216335,0.0295,10.040851,3.640632
05/25/2019 09:47:00.000000,0.168727,9.875483,0.029217,10.315412,3.603365
05/25/2019 09:48:00.000000,0.220473,9.444132,0.029183,10.991341,3.592431
05/25/2019 09:49:00.000000,0.192704,9.084068,0.028983,10.461736,3.552994
05/25/2019 09:50:00.000000,0.177149,9.286355,0.028817,10.185677,3.537103
05/25/2019 09:51:00.000000,0.190183,9.347903,0.028467,11.441402,3.608489
05/25/2019 09:52:00.000000,0.208482,11.05997,0.02715,11.490754,3.63038
05/25/2019 09:53:00.000000,0.180704,11.836557,0.026533,11.37021,3.60774
05/25/2019 09:54:00.000000,0.176769,11.803366,0.0266,10.939768,3.576977
05/25/2019 09:55:00.000000,0.184463,11.188926,0.025983,11.69394,3.561377
05/25/2019 09:56:00.000000,0.182715,11.573814,0.026033,12.222223,3.543676
05/25/2019 09:57:00.000000,0.184823,11.385274,0.027467,12.260275,3.557986
05/25/2019 09:58:00.000000,0.040908,12.071548,0.027183,13.640915,3.745549
05/25/2019 09:59:00.000000,-9999.0,12.564348,0.02645,14.127259,4.020315
05/25/2019 10:00:00.000000,-9999.0,12.097291,0.026833,14.83003,4.16582
05/25/2019 10:01:00.000000,-9999.0,11.771253,0.02745,15.666306,4.282633
05/25/2019 10:02:00.000000,-9999.0,11.83612,0.0272,15.510418,4.388128
05/25/2019 10:03:00.000000,-9999.0,12.116367,0.02645,14.76835,4.363445
05/25/2019 10:04:00.000000,-9999.0,12.437615,0.025,15.008882,4.429195
05/25/2019 10:05:00.000000,-9999.0,12.048683,0.02525,14.995284,4.483078
05/25/2019 10:06:00.000000,-9999.0,12.038121,0.025567,15.107877,4.51792
05/25/2019 10:07:00.000000,-9999.0,11.747447,0.02485,14.02182,4.542571
05/25/2019 10:08:00.000000,0.043996,11.458954,0.0254,14.47871,4.551234
05/25/2019 10:09:00.000000,0.148726,12.28662,0.025117,14.699001,4.470021
05/25/2019 10:10:00.000000,0.178146,13.338983,0.024517,13.095842,4.204053
05/25/2019 10:11:00.000000,0.177763,12.758611,0.025917,12.505064,4.029251
05/25/2019 10:12:00.000000,0.171897,11.514404,0.0272,11.695409,3.91812
05/25/2019 10:13:00.000000,0.14096,11.158299,0.027117,10.921775,3.816351
05/25/2019 10:14:00.000000,0.150887,11.185629,0.026967,10.809313,3.772727
05/25/2019 10:15:00.000000,0.152449,11.994904,0.02555,10.996006,3.689859
05/25/2019 10:16:00.000000,0.16467,11.636748,0.024517,10.968666,3.63493
05/25/2019 10:17:00.000000,0.151827,11.884278,0.025317,10.612948,3.607417
05/25/2019 10:18:00.000000,0.163853,13.241782,0.025917,10.624639,3.600466
05/25/2019 10:19:00.000000,0.174902,13.847385,0.025817,10.282667,3.585846
05/25/2019 10:20:00.000000,0.164444,13.864099,0.025083,10.130234,3.569301
05/25/2019 10:21:00.000000,0.15548,13.896576,0.023967,10.200784,3.599023
05/25/2019 10:22:00.000000,0.169578,13.104255,0.024567,10.012957,3.61866
05/25/2019 10:23:00.000000,0.168571,12.545679,0.024433,10.618474,3.647391
05/25/2019 10:24:00.000000,0.177622,12.236609,0.024067,11.427002,3.67014
05/25/2019 10:25:00.000000,0.163346,12.281745,0.023983,11.798638,3.785884
05/25/2019 10:26:00.000000,0.162575,12.771374,0.024333,11.493163,3.858722
05/25/2019 10:27:00.000000,0.159237,15.951009,0.022917,11.42937,3.876811
05/25/2019 10:28:00.000000,0.161105,16.752623,0.022033,11.749888,3.932016
05/25/2019 10:29:00.000000,0.162213,16.746024,0.022267,11.949304,3.979979
05/25/2019 10:30:00.000000,0.16311,15.557583,0.022533,12.226772,4.012594
05/25/2019 10:31:00.000000,0.164568,15.197657,0.022433,12.384684,4.084035
05/25/2019 10:32:00.000000,0.174084,15.148976,0.022383,12.748148,4.103948
05/25/2019 10:33:00.000000,0.177644,15.571068,0.02215,13.768736,4.117052
05/25/2019 10:34:00.000000,0.178194,16.470585,0.021983,13.137612,4.201979
05/25/2019 10:35:00.000000,0.169812,17.351258,0.020967,12.944795,4.398478
05/25/2019 10:36:00.000000,0.192773,16.950967,0.020183,13.387902,4.49026
05/25/2019 10:37:00.000000,0.189233,16.697936,0.020333,13.453272,4.635243
05/25/2019 10:38:00.000000,0.191978,16.711907,0.02055,14.005924,4.753268
05/25/2019 10:39:00.000000,0.204302,17.320158,0.0206,14.010313,4.795201
05/25/2019 10:40:00.000000,0.191451,16.995248,0.021183,14.599575,4.839207
05/25/2019 10:41:00.000000,0.181549,16.596915,0.021267,14.495258,4.892456
05/25/2019 10:42:00.000000,0.189493,16.976825,0.020617,14.215953,4.876714
05/25/2019 10:43:00.000000,0.185964,17.148251,0.019867,13.601789,4.814397
05/25/2019 10:44:00.000000,0.18808,17.962991,0.01935,13.557758,4.818245
05/25/2019 10:45:00.000000,0.196308,18.110875,0.0193,13.75932,4.765259
05/25/2019 10:46:00.000000,0.193161,18.859,0.018533,13.65022,4.644585
05/25/2019 10:47:00.000000,0.209132,20.430244,0.01755,13.282918,4.530829
05/25/2019 10:48:00.000000,0.213155,22.533712,0.01575,14.138808,4.417015
05/25/2019 10:49:00.000000,0.223149,24.64249,0.013567,13.836624,4.411428
05/25/2019 10:50:00.000000,0.217054,26.098288,0.012133,13.913505,4.534893
05/25/2019 10:51:00.000000,0.212061,25.926562,0.011383,13.393852,4.655924
05/25/2019 10:52:00.000000,0.213066,26.179072,0.01125,13.568095,4.799604
05/25/2019 10:53:00.000000,0.200846,26.448924,0.011317,13.601105,5.000374
05/25/2019 10:54:00.000000,0.198456,27.193128,0.010983,14.499774,5.222662
05/25/2019 10:55:00.000000,0.211874,26.786247,0.011067,14.223368,5.343735
05/25/2019 10:56:00.000000,0.219224,26.291664,0.010983,13.994004,5.572104
05/25/2019 10:57:00.000000,0.220507,26.609462,0.010883,14.542964,5.856982
05/25/2019 10:58:00.000000,0.227242,26.564083,0.010417,14.642366,6.133645
05/25/2019 10:59:00.000000,0.227867,27.78771,0.0092,15.361812,6.561125
05/25/2019 11:00:00.000000,0.216118,27.595291,0.00875,17.021751,7.022173
05/25/2019 11:01:00.000000,0.211907,28.054825,0.008617,17.738298,7.410918
05/25/2019 11:02:00.000000,0.219188,28.728395,0.008117,18.462707,7.81459
05/25/2019 11:03:00.000000,0.232871,29.142622,0.0071,19.252553,8.285584
05/25/2019 11:04:00.000000,0.221318,29.289254,0.00665,20.034027,8.75923
05/25/2019 11:05:00.000000,0.214705,28.763187,0.006567,20.518225,9.269601
05/25/2019 11:06:00.000000,0.209898,28.738885,0.0071,21.83062,9.965397
05/25/2019 11:07:00.000000,0.204294,28.557232,0.00762,23.769927,10.734719
05/25/2019 11:08:00.000000,0.21066,28.437199,0.007033,25.15866,11.345101
05/25/2019 11:09:00.000000,0.207954,28.315882,0.007383,27.168186,12.214632
05/25/2019 11:10:00.000000,0.205806,28.478954,0.00755,29.789568,13.619256
05/25/2019 11:11:00.000000,0.200386,28.414453,0.00696,32.859876,15.277209
05/25/2019 11:12:00.000000,0.195059,28.646651,0.00674,36.813607,16.897611
05/25/2019 11:13:00.000000,0.203672,28.638338,0.006233,40.105566,18.432634
05/25/2019 11:14:00.000000,0.210656,28.478819,0.006183,43.321693,20.1392
05/25/2019 11:15:00.000000,0.206333,28.581724,0.006433,46.636414,21.885558
05/25/2019 11:16:00.000000,0.205984,28.503316,0.00656,50.390759,23.666341
05/25/2019 11:17:00.000000,0.210752,28.716148,0.00574,54.232305,25.36703
05/25/2019 11:18:00.000000,0.204512,28.587376,0.006167,56.814417,27.117353
05/25/2019 11:19:00.000000,0.20619,28.68433,0.006283,60.944197,29.140941
05/25/2019 11:20:00.000000,0.199927,27.942272,0.00604,64.640298,30.750971
05/25/2019 11:21:00.000000,0.192414,27.431458,0.006833,66.558427,31.85228
05/25/2019 11:22:00.000000,0.206591,26.68796,0.0077,67.948967,32.585564
05/25/2019 11:23:00.000000,0.205642,26.764589,0.0076,68.727064,33.532027
05/25/2019 11:24:00.000000,0.195661,26.068534,0.00855,71.132025,34.516129
05/25/2019 11:25:00.000000,0.197038,25.57711,0.0096,73.346992,35.529963
05/25/2019 11:26:00.000000,0.197941,25.870188,0.00936,74.845535,36.214744
05/25/2019 11:27:00.000000,0.206275,25.812979,0.00966,75.512487,36.683167
05/25/2019 11:28:00.000000,0.193725,24.486465,0.011,76.313861,37.178809
05/25/2019 11:29:00.000000,0.189377,23.960794,0.012483,,
05/25/2019 11:30:00.000000,0.183053,23.931893,0.013683,75.890198,37.249405
05/25/2019 11:31:00.000000,0.184223,21.853727,0.013917,74.808346,37.266795
05/25/2019 11:32:00.000000,0.171921,20.667293,0.01464,74.350755,37.184966
05/25/2019 11:33:00.000000,0.182032,20.360047,0.01552,73.801236,36.90458
05/25/2019 11:34:00.000000,0.171453,20.51189,0.015233,73.049157,36.489742
05/25/2019 11:35:00.000000,0.181363,20.752042,0.015,71.306172,35.99809
05/25/2019 11:36:00.000000,0.180752,20.207778,0.015283,69.726854,35.302994
05/25/2019 11:37:00.000000,0.175304,19.771734,0.01596,69.935115,34.771362
05/25/2019 11:38:00.000000,0.177043,20.281926,0.01602,69.775131,34.245126
05/25/2019 11:39:00.000000,0.184987,20.561083,0.01478,69.306026,33.947002
05/25/2019 11:40:00.000000,0.185573,21.916877,0.01388,69.57004,33.919659
05/25/2019 11:41:00.000000,0.204102,22.710199,0.0135,70.137068,34.031282
05/25/2019 11:42:00.000000,0.202445,20.441635,0.014783,70.387302,34.14726
05/25/2019 11:43:00.000000,0.173474,19.901234,0.015583,70.898723,34.338776
05/25/2019 11:44:00.000000,0.169341,19.132101,0.015583,70.682522,34.611269
