InstrumentName, Melody-Catalpa,,
05/28/2019 21:24:38.654000,0.0,48.0,60.0
05/28/2019 21:26:38.704000,0.0,48.0,60.0
05/28/2019 21:28:38.659000,0.0,49.0,61.0
05/28/2019 21:30:38.704000,0.0,50.0,61.0
05/28/2019 21:32:38.709000,0.0,50.0,61.0
05/28/2019 21:34:38.731000,0.0,49.0,61.0
05/28/2019 21:36:38.744000,0.0,47.0,61.0
05/28/2019 21:38:38.680000,0.0,48.0,61.0
05/28/2019 21:40:38.697000,0.0,48.0,61.0
05/28/2019 21:42:38.455000,0.0,49.0,61.0
05/28/2019 21:44:38.679000,0.0,46.0,61.0
05/28/2019 21:46:38.737000,0.0,46.0,61.0
05/28/2019 21:48:38.695000,0.0,48.0,61.0
05/28/2019 21:50:38.721000,0.0,47.0,61.0
05/28/2019 21:52:38.666000,0.0,47.0,61.0
05/28/2019 21:54:38.687000,0.0,48.0,61.0
05/28/2019 21:58:38.658000,0.0,50.0,61.0
05/28/2019 22:00:38.704000,0.0,50.0,61.0
05/28/2019 22:02:38.965000,0.0,48.0,61.0
05/28/2019 22:04:38.492000,0.0,49.0,61.0
05/28/2019 22:06:38.665000,0.0,49.0,61.0
05/28/2019 22:08:38.679000,0.0,49.0,61.0
05/28/2019 22:10:38.970000,0.0,49.0,61.0
05/28/2019 22:12:38.984000,0.0,46.0,61.0
05/28/2019 22:14:38.683000,0.0,47.0,61.0
05/28/2019 22:16:38.687000,0.0,47.0,62.0
05/28/2019 22:18:38.473000,0.0,46.0,61.0
05/28/2019 22:20:38.660000,0.0,46.0,62.0
05/28/2019 22:22:38.674000,0.0,47.0,62.0
05/28/2019 22:24:38.663000,0.0,47.0,62.0
05/28/2019 22:26:38.664000,0.0,46.0,62.0
05/28/2019 22:28:38.462000,0.0,45.0,62.0
05/28/2019 22:30:38.672000,0.0,45.0,62.0
05/28/2019 22:32:39.068000,0.0,45.0,62.0
05/28/2019 22:34:38.854000,0.0,44.0,62.0
05/28/2019 22:36:38.680000,0.0,44.0,62.0
05/28/2019 22:38:38.681000,0.0,45.0,62.0
05/28/2019 22:40:38.694000,0.0,44.0,62.0
05/28/2019 22:42:38.790000,0.0,45.0,62.0
05/28/2019 22:44:38.676000,0.0,44.0,62.0
05/28/2019 22:46:38.692000,0.0,43.0,62.0
05/28/2019 22:48:38.700000,0.0,43.0,63.0
05/28/2019 22:50:38.697000,0.0,43.0,62.0
05/28/2019 22:52:38.670000,0.0,43.0,62.0
05/28/2019 22:54:38.700000,0.0,44.0,62.0
05/28/2019 22:56:38.693000,0.0,45.0,62.0
05/28/2019 22:58:39.018000,0.0,44.0,62.0
05/28/2019 23:00:38.695000,0.0,44.0,62.0
05/28/2019 23:02:39.282000,0.0,43.0,62.0
05/28/2019 23:04:38.697000,0.0,44.0,62.0
05/28/2019 23:06:38.724000,0.0,43.0,62.0
05/28/2019 23:08:38.463000,0.0,42.0,62.0
05/28/2019 23:10:38.687000,0.0,42.0,62.0
05/28/2019 23:12:38.689000,0.0,42.0,62.0
05/28/2019 23:14:38.483000,0.0,42.0,62.0
05/28/2019 23:16:38.511000,0.0,43.0,62.0
05/28/2019 23:18:38.694000,0.0,43.0,62.0
05/28/2019 23:20:38.689000,0.0,43.0,62.0
05/28/2019 23:22:38.673000,0.0,44.0,62.0
05/28/2019 23:24:38.702000,0.0,44.0,63.0
05/28/2019 23:26:38.688000,0.0,43.0,63.0
05/28/2019 23:28:38.582000,0.0,43.0,62.0
05/28/2019 23:30:38.894000,0.0,42.0,63.0
05/28/2019 23:32:38.697000,0.0,42.0,63.0
05/28/2019 23:34:38.701000,0.0,41.0,63.0
05/28/2019 23:36:38.690000,0.0,42.0,63.0
05/28/2019 23:38:38.468000,0.0,41.0,63.0
05/28/2019 23:40:38.465000,0.0,41.0,63.0
05/28/2019 23:42:38.701000,0.0,41.0,63.0
05/28/2019 23:44:38.692000,0.0,42.0,63.0
05/28/2019 23:46:38.703000,0.0,42.0,63.0
05/28/2019 23:48:38.482000,0.0,41.0,63.0
05/28/2019 23:50:38.708000,0.0,40.0,63.0
05/28/2019 23:52:38.700000,0.0,40.0,63.0
05/28/2019 23:54:38.464000,0.0,39.0,63.0
05/28/2019 23:56:38.728000,0.0,40.0,63.0
05/28/2019 23:58:38.714000,0.0,41.0,63.0
05/29/2019 00:02:39.123000,0.0,41.0,63.0
05/29/2019 00:04:38.702000,0.0,41.0,63.0
05/29/2019 00:06:38.465000,0.0,42.0,63.0
05/29/2019 00:08:38.745000,0.0,42.0,63.0
05/29/2019 00:10:38.695000,0.0,40.0,63.0
05/29/2019 00:12:38.680000,0.0,41.0,63.0
05/29/2019 00:14:38.693000,0.0,40.0,63.0
05/29/2019 00:16:38.619000,0.0,41.0,63.0
05/29/2019 00:18:38.751000,0.0,41.0,63.0
05/29/2019 00:20:38.478000,0.0,41.0,63.0
05/29/2019 00:22:38.669000,0.0,41.0,63.0
05/29/2019 00:24:38.707000,0.0,42.0,63.0
05/29/2019 00:26:38.677000,0.0,41.0,63.0
05/29/2019 00:28:38.478000,0.0,41.0,63.0
05/29/2019 00:30:38.671000,0.0,42.0,62.0
05/29/2019 00:32:38.698000,0.0,43.0,62.0
05/29/2019 00:34:38.729000,0.0,42.0,62.0
05/29/2019 00:36:38.704000,0.0,42.0,62.0
05/29/2019 00:38:38.693000,0.0,43.0,62.0
05/29/2019 00:40:38.683000,0.0,43.0,62.0
05/29/2019 00:42:38.709000,0.0,43.0,62.0
05/29/2019 00:44:38.706000,0.0,43.0,62.0
05/29/2019 00:46:38.700000,0.0,43.0,62.0
05/29/2019 00:48:38.478000,0.0,43.0,62.0
05/29/2019 00:50:38.706000,0.0,43.0,62.0
05/29/2019 00:52:38.709000,0.0,43.0,62.0
05/29/2019 00:54:38.698000,0.0,44.0,62.0
05/29/2019 00:56:38.687000,0.0,44.0,62.0
05/29/2019 00:58:38.714000,0.0,43.0,62.0
05/29/2019 01:00:38.503000,0.0,43.0,62.0
05/29/2019 01:02:39.349000,0.0,43.0,62.0
05/29/2019 01:04:38.698000,0.0,43.0,62.0
05/29/2019 01:06:38.705000,0.0,43.0,62.0
05/29/2019 01:08:38.481000,0.0,44.0,62.0
05/29/2019 01:10:38.487000,0.0,45.0,62.0
05/29/2019 01:14:38.788000,0.0,45.0,62.0
05/29/2019 01:16:38.899000,0.0,46.0,62.0
05/29/2019 01:18:38.690000,0.0,46.0,61.0
05/29/2019 01:20:38.506000,0.0,46.0,61.0
05/29/2019 01:22:38.680000,0.0,45.0,61.0
05/29/2019 01:24:38.565000,0.0,45.0,61.0
05/29/2019 01:26:38.514000,0.0,45.0,61.0
05/29/2019 01:28:38.485000,0.0,46.0,61.0
05/29/2019 01:30:39.042000,0.0,45.0,61.0
05/29/2019 01:32:38.690000,0.0,45.0,61.0
05/29/2019 01:34:38.749000,0.0,45.0,61.0
05/29/2019 01:36:38.693000,0.0,45.0,61.0
05/29/2019 01:38:38.720000,0.0,45.0,60.0
05/29/2019 01:40:38.713000,0.0,46.0,60.0
05/29/2019 01:42:38.694000,0.0,46.0,60.0
05/29/2019 01:44:38.795000,0.0,46.0,60.0
05/29/2019 01:46:38.684000,0.0,47.0,59.0
05/29/2019 01:48:38.718000,0.0,47.0,59.0
05/29/2019 01:50:38.688000,0.0,48.0,59.0
05/29/2019 01:52:38.701000,0.0,48.0,59.0
05/29/2019 01:54:38.705000,0.0,49.0,59.0
05/29/2019 01:56:38.897000,0.0,49.0,59.0
05/29/2019 02:00:38.691000,0.0,49.0,59.0
05/29/2019 02:02:39.179000,0.0,50.0,58.0
05/29/2019 02:04:38.692000,0.0,50.0,58.0
05/29/2019 02:06:38.682000,0.0,50.0,58.0
05/29/2019 02:10:38.700000,0.0,50.0,58.0
05/29/2019 02:12:38.711000,0.0,50.0,58.0
05/29/2019 02:14:38.487000,0.0,51.0,58.0
05/29/2019 02:16:38.488000,0.0,52.0,58.0
05/29/2019 02:18:38.761000,0.0,53.0,58.0
05/29/2019 02:20:38.840000,0.0,53.0,57.0
05/29/2019 02:22:38.495000,0.0,53.0,57.0
05/29/2019 02:24:38.747000,0.0,54.0,57.0
05/29/2019 02:26:38.486000,0.0,54.0,57.0
05/29/2019 02:28:38.484000,0.0,54.0,57.0
05/29/2019 02:30:38.750000,0.0,55.0,57.0
05/29/2019 02:32:39.038000,0.0,55.0,57.0
05/29/2019 02:34:39.055000,0.0,56.0,56.0
05/29/2019 02:36:38.716000,0.0,57.0,56.0
05/29/2019 02:38:38.876000,0.0,57.0,56.0
05/29/2019 02:40:38.528000,0.0,57.0,56.0
05/29/2019 02:42:38.706000,0.0,58.0,56.0
05/29/2019 02:44:38.714000,0.0,58.0,56.0
05/29/2019 02:46:38.704000,0.0,58.0,56.0
05/29/2019 02:48:38.710000,0.0,59.0,56.0
05/29/2019 02:50:38.737000,0.0,59.0,56.0
05/29/2019 02:52:39.071000,0.0,60.0,56.0
05/29/2019 02:54:38.707000,0.0,60.0,56.0
05/29/2019 02:56:38.700000,0.0,61.0,56.0
05/29/2019 02:58:38.488000,0.0,60.0,55.0
05/29/2019 03:00:38.480000,0.0,60.0,56.0
05/29/2019 03:02:39.761000,0.0,59.0,56.0
05/29/2019 03:04:38.712000,0.0,59.0,56.0
05/29/2019 03:06:38.691000,0.0,58.0,56.0
05/29/2019 03:08:38.726000,0.0,58.0,56.0
05/29/2019 03:10:38.701000,0.0,59.0,56.0
05/29/2019 03:12:38.707000,0.0,59.0,56.0
05/29/2019 03:14:38.704000,0.0,59.0,56.0
05/29/2019 03:16:38.730000,0.0,60.0,56.0
05/29/2019 03:18:38.745000,0.0,60.0,56.0
05/29/2019 03:20:38.750000,0.0,60.0,56.0
05/29/2019 03:22:38.733000,0.0,60.0,56.0
05/29/2019 03:24:38.691000,0.0,60.0,56.0
05/29/2019 03:26:38.503000,0.0,60.0,56.0
05/29/2019 03:28:38.711000,0.0,59.0,55.0
05/29/2019 03:30:38.775000,0.0,60.0,56.0
05/29/2019 03:32:38.909000,0.0,60.0,56.0
05/29/2019 03:34:38.714000,0.0,60.0,56.0
05/29/2019 03:36:38.734000,0.0,60.0,56.0
05/29/2019 03:38:38.699000,0.0,60.0,56.0
05/29/2019 03:40:38.726000,0.0,60.0,56.0
05/29/2019 03:42:38.700000,0.0,61.0,56.0
05/29/2019 03:44:38.691000,0.0,61.0,56.0
05/29/2019 03:46:38.718000,0.0,61.0,56.0
05/29/2019 03:48:38.948000,0.0,61.0,56.0
05/29/2019 03:50:38.750000,0.0,61.0,56.0
05/29/2019 03:52:39.042000,0.0,61.0,56.0
05/29/2019 03:54:38.809000,0.0,61.0,56.0
05/29/2019 03:56:38.724000,0.0,60.0,56.0
05/29/2019 03:58:38.878000,0.0,60.0,55.0
05/29/2019 04:02:39.320000,0.0,60.0,55.0
05/29/2019 04:04:38.724000,0.0,59.0,55.0
05/29/2019 04:06:38.716000,0.0,60.0,55.0
05/29/2019 04:08:38.732000,0.0,59.0,55.0
05/29/2019 04:10:38.502000,0.0,60.0,55.0
05/29/2019 04:12:38.484000,0.0,60.0,55.0
05/29/2019 04:14:39.144000,0.0,60.0,55.0
05/29/2019 04:18:38.510000,0.0,59.0,55.0
05/29/2019 04:20:38.716000,0.0,59.0,55.0
05/29/2019 04:22:38.776000,0.0,60.0,55.0
05/29/2019 04:24:38.716000,0.0,60.0,55.0
05/29/2019 04:26:38.718000,0.0,60.0,55.0
05/29/2019 04:28:38.740000,0.0,60.0,55.0
05/29/2019 04:30:38.712000,0.0,61.0,55.0
05/29/2019 04:32:39.048000,0.0,60.0,55.0
05/29/2019 04:34:38.707000,0.0,60.0,55.0
05/29/2019 04:36:38.484000,0.0,60.0,55.0
05/29/2019 04:38:38.736000,0.0,60.0,55.0
05/29/2019 04:40:38.703000,0.0,60.0,55.0
05/29/2019 04:42:38.739000,0.0,60.0,55.0
05/29/2019 04:44:38.700000,0.0,60.0,55.0
05/29/2019 04:46:38.501000,0.0,59.0,55.0
05/29/2019 04:48:38.726000,0.0,58.0,55.0
05/29/2019 04:50:38.699000,0.0,58.0,55.0
05/29/2019 04:52:38.542000,0.0,58.0,55.0
05/29/2019 04:54:38.706000,0.0,58.0,55.0
05/29/2019 04:56:38.722000,0.0,58.0,55.0
05/29/2019 04:58:38.488000,0.0,58.0,55.0
05/29/2019 05:00:38.711000,0.0,58.0,55.0
05/29/2019 05:02:39.327000,0.0,59.0,55.0
05/29/2019 05:04:38.716000,0.0,59.0,55.0
05/29/2019 05:06:38.489000,0.0,59.0,55.0
05/29/2019 05:08:38.725000,0.0,59.0,55.0
05/29/2019 05:10:38.523000,0.0,59.0,55.0
05/29/2019 05:12:38.500000,0.0,60.0,55.0
05/29/2019 05:14:38.826000,0.0,60.0,55.0
05/29/2019 05:16:39.083000,0.0,60.0,55.0
05/29/2019 05:18:38.716000,0.0,60.0,55.0
05/29/2019 05:20:38.739000,0.0,60.0,55.0
05/29/2019 05:22:38.707000,0.0,60.0,55.0
05/29/2019 05:24:38.725000,0.0,59.0,55.0
05/29/2019 05:26:38.771000,0.0,60.0,55.0
05/29/2019 05:28:38.729000,0.0,60.0,55.0
05/29/2019 05:30:38.720000,0.0,60.0,55.0
05/29/2019 05:32:39.906000,0.0,61.0,55.0
05/29/2019 05:34:38.728000,0.0,60.0,55.0
05/29/2019 05:36:38.707000,0.0,60.0,55.0
05/29/2019 05:38:38.742000,0.0,60.0,55.0
05/29/2019 05:40:38.696000,0.0,60.0,55.0
05/29/2019 05:42:38.724000,0.0,61.0,55.0
05/29/2019 05:44:38.740000,0.0,61.0,54.0
05/29/2019 05:46:38.714000,0.0,61.0,54.0
05/29/2019 05:48:38.515000,0.0,62.0,54.0
05/29/2019 05:50:38.720000,0.0,61.0,54.0
05/29/2019 05:52:38.897000,0.0,61.0,54.0
05/29/2019 05:54:38.509000,0.0,61.0,54.0
05/29/2019 05:56:38.734000,0.0,62.0,54.0
05/29/2019 05:58:38.832000,0.0,62.0,54.0
05/29/2019 06:00:38.698000,0.0,62.0,54.0
05/29/2019 06:02:39.031000,0.0,62.0,54.0
05/29/2019 06:04:38.508000,0.0,62.0,54.0
05/29/2019 06:06:38.779000,0.0,60.0,54.0
05/29/2019 06:08:38.712000,0.0,60.0,54.0
05/29/2019 06:10:38.730000,0.0,60.0,54.0
05/29/2019 06:12:38.728000,0.0,60.0,54.0
05/29/2019 06:14:38.935000,0.0,60.0,54.0
05/29/2019 06:16:38.743000,0.0,61.0,54.0
05/29/2019 06:18:38.501000,0.0,61.0,54.0
05/29/2019 06:20:38.900000,0.0,60.0,54.0
05/29/2019 06:22:38.493000,0.0,60.0,54.0
05/29/2019 06:24:39.002000,0.0,60.0,54.0
05/29/2019 06:26:38.714000,0.0,60.0,54.0
05/29/2019 06:28:38.706000,0.0,61.0,54.0
05/29/2019 06:30:38.812000,0.0,60.0,54.0
05/29/2019 06:32:38.727000,0.0,60.0,54.0
05/29/2019 06:34:38.498000,0.0,60.0,54.0
05/29/2019 06:36:38.745000,0.0,60.0,54.0
05/29/2019 06:38:38.737000,0.0,61.0,54.0
05/29/2019 06:40:38.704000,0.0,60.0,54.0
05/29/2019 06:42:38.723000,0.0,60.0,54.0
05/29/2019 06:44:38.504000,0.0,60.0,54.0
05/29/2019 06:46:38.749000,0.0,60.0,54.0
05/29/2019 06:48:38.520000,0.0,60.0,54.0
05/29/2019 06:50:38.719000,0.0,60.0,54.0
05/29/2019 06:52:38.498000,0.0,61.0,54.0
05/29/2019 06:54:38.719000,0.0,61.0,54.0
05/29/2019 06:56:38.543000,0.0,61.0,54.0
05/29/2019 06:58:38.505000,0.0,61.0,54.0
05/29/2019 07:00:38.703000,0.0,61.0,54.0
05/29/2019 07:02:39.498000,0.0,61.0,51.0
05/29/2019 07:04:38.720000,0.0,61.0,54.0
05/29/2019 07:06:38.712000,0.0,61.0,54.0
05/29/2019 07:08:38.748000,0.0,61.0,54.0
05/29/2019 07:10:38.717000,0.0,61.0,54.0
05/29/2019 07:12:38.735000,0.0,61.0,54.0
05/29/2019 07:14:38.911000,0.0,61.0,54.0
05/29/2019 07:16:38.724000,0.0,60.0,54.0
05/29/2019 07:18:38.744000,0.0,61.0,54.0
05/29/2019 07:20:38.705000,0.0,61.0,54.0
05/29/2019 07:22:38.726000,0.0,61.0,54.0
05/29/2019 07:24:38.989000,0.0,61.0,54.0
05/29/2019 07:26:38.949000,0.0,61.0,54.0
05/29/2019 07:28:38.499000,0.0,61.0,54.0
05/29/2019 07:30:38.738000,0.0,60.0,54.0
05/29/2019 07:32:38.703000,0.0,60.0,54.0
05/29/2019 07:34:38.730000,0.0,60.0,54.0
05/29/2019 07:36:38.714000,0.0,61.0,54.0
05/29/2019 07:38:38.710000,0.0,60.0,54.0
05/29/2019 07:40:38.736000,0.0,60.0,54.0
05/29/2019 07:42:38.727000,0.0,61.0,54.0
05/29/2019 07:44:38.735000,0.0,60.0,54.0
05/29/2019 07:46:38.745000,0.0,60.0,53.0
05/29/2019 07:48:38.749000,0.0,61.0,53.0
05/29/2019 07:50:38.714000,0.0,61.0,53.0
05/29/2019 07:52:39.062000,0.0,61.0,53.0
05/29/2019 07:54:38.745000,0.0,61.0,53.0
05/29/2019 07:56:38.941000,0.0,61.0,53.0
05/29/2019 07:58:38.743000,0.0,61.0,53.0
05/29/2019 08:02:38.844000,0.0,61.0,53.0
05/29/2019 08:04:38.749000,0.0,61.0,53.0
05/29/2019 08:06:38.957000,0.0,61.0,53.0
05/29/2019 08:08:38.730000,0.0,61.0,53.0
05/29/2019 08:10:38.722000,0.0,61.0,53.0
05/29/2019 08:12:38.517000,0.0,61.0,53.0
05/29/2019 08:14:38.499000,0.0,62.0,53.0
05/29/2019 08:16:38.738000,0.0,61.0,53.0
05/29/2019 08:18:38.738000,0.0,61.0,53.0
05/29/2019 08:46:43.555000,0.0,62.0,53.0
05/29/2019 08:48:43.329000,0.0,62.0,52.0
05/29/2019 08:50:43.555000,0.0,62.0,52.0
05/29/2019 08:52:43.516000,0.0,62.0,52.0
05/29/2019 08:54:43.528000,0.0,62.0,52.0
05/29/2019 08:56:43.523000,0.0,62.0,53.0
05/29/2019 08:58:43.528000,0.0,62.0,53.0
05/29/2019 09:00:43.533000,0.0,62.0,53.0
05/29/2019 09:02:43.692000,0.0,62.0,53.0
05/29/2019 09:04:43.529000,0.0,62.0,53.0
05/29/2019 09:06:43.524000,0.0,62.0,53.0
05/29/2019 09:08:43.833000,0.0,62.0,52.0
05/29/2019 09:10:43.566000,0.0,62.0,52.0
05/29/2019 09:12:43.534000,0.0,62.0,52.0
05/29/2019 09:14:43.542000,0.0,62.0,52.0
05/29/2019 09:16:43.558000,0.0,62.0,52.0
05/29/2019 09:18:43.522000,0.0,62.0,52.0
05/29/2019 09:20:43.522000,0.0,62.0,52.0
05/29/2019 09:22:43.537000,0.0,62.0,52.0
05/29/2019 09:24:43.541000,0.0,62.0,52.0
05/29/2019 09:26:43.519000,0.0,62.0,52.0
05/29/2019 09:28:43.528000,0.0,62.0,52.0
05/29/2019 09:30:43.536000,0.0,62.0,52.0
05/29/2019 09:32:43.538000,0.0,62.0,52.0
05/29/2019 09:34:43.515000,0.0,63.0,52.0
05/29/2019 09:36:43.535000,0.0,62.0,52.0
05/29/2019 09:38:43.524000,0.0,63.0,52.0
05/29/2019 09:40:43.546000,0.0,63.0,52.0
05/29/2019 09:42:43.546000,0.0,62.0,52.0
05/29/2019 09:44:43.312000,0.0,63.0,53.0
05/29/2019 09:46:43.311000,0.0,62.0,52.0
05/29/2019 09:48:43.537000,0.0,62.0,52.0
05/29/2019 09:50:43.544000,0.0,62.0,52.0
05/29/2019 09:52:43.312000,0.0,62.0,53.0
05/29/2019 09:54:43.895000,0.0,62.0,53.0
05/29/2019 09:56:43.810000,0.0,62.0,52.0
05/29/2019 09:58:43.528000,0.0,62.0,52.0
05/29/2019 10:00:43.314000,0.0,62.0,52.0
05/29/2019 10:02:44.014000,0.0,62.0,52.0
05/29/2019 10:04:43.536000,0.0,62.0,52.0
05/29/2019 10:06:43.536000,0.0,62.0,52.0
05/29/2019 10:08:43.543000,0.0,62.0,52.0
05/29/2019 10:10:43.553000,0.0,63.0,52.0
05/29/2019 10:12:43.533000,0.0,62.0,52.0
05/29/2019 10:14:43.537000,0.0,62.0,52.0
05/29/2019 10:16:43.530000,0.0,62.0,52.0
05/29/2019 10:18:43.548000,0.0,62.0,52.0
05/29/2019 10:20:43.536000,0.0,62.0,52.0
05/29/2019 10:22:43.562000,0.0,62.0,52.0
05/29/2019 10:24:43.311000,0.0,62.0,52.0
05/29/2019 10:28:43.406000,0.0,62.0,52.0
05/29/2019 10:30:43.538000,0.0,62.0,52.0
05/29/2019 10:32:43.545000,0.0,61.0,52.0
05/29/2019 10:34:43.526000,0.0,61.0,52.0
05/29/2019 10:38:43.352000,0.0,62.0,52.0
05/29/2019 10:40:43.539000,0.0,61.0,52.0
05/29/2019 10:42:43.539000,0.0,61.0,52.0
05/29/2019 10:44:43.522000,0.0,61.0,52.0
05/29/2019 10:46:43.524000,0.0,62.0,52.0
05/29/2019 10:48:43.565000,0.0,62.0,52.0
05/29/2019 10:50:43.556000,0.0,62.0,52.0
05/29/2019 10:52:43.827000,0.0,62.0,52.0
05/29/2019 10:54:43.532000,0.0,62.0,52.0
05/29/2019 10:56:43.541000,0.0,62.0,52.0
05/29/2019 10:58:43.516000,0.0,62.0,52.0
05/29/2019 11:00:43.564000,0.0,63.0,52.0
05/29/2019 11:02:43.845000,0.0,62.0,52.0
05/29/2019 11:04:43.550000,0.0,62.0,52.0
05/29/2019 11:06:43.554000,0.0,62.0,52.0
05/29/2019 11:08:43.529000,0.0,62.0,52.0
05/29/2019 11:10:43.643000,0.0,62.0,52.0
05/29/2019 11:12:43.358000,0.0,62.0,52.0
05/29/2019 11:14:43.315000,0.0,62.0,52.0
05/29/2019 11:16:43.337000,0.0,62.0,51.0
05/29/2019 11:18:43.532000,0.0,62.0,51.0
05/29/2019 11:20:43.637000,0.0,62.0,52.0
05/29/2019 11:22:43.538000,0.0,62.0,51.0
05/29/2019 11:24:43.540000,0.0,62.0,51.0
05/29/2019 11:26:43.542000,0.0,62.0,51.0
05/29/2019 11:28:43.312000,0.0,62.0,51.0
05/29/2019 11:30:43.545000,0.0,62.0,51.0
05/29/2019 11:32:43.531000,0.0,62.0,51.0
05/29/2019 11:34:43.586000,0.0,62.0,51.0
05/29/2019 11:36:43.521000,0.0,62.0,51.0
05/29/2019 11:38:43.541000,0.0,62.0,51.0
05/29/2019 11:40:43.516000,0.0,62.0,51.0
05/29/2019 11:42:43.535000,0.0,62.0,51.0
05/29/2019 11:44:43.551000,0.0,61.0,51.0
05/29/2019 11:46:43.543000,0.0,61.0,51.0
05/29/2019 11:48:43.346000,0.0,62.0,51.0
05/29/2019 11:50:43.517000,0.0,61.0,51.0
05/29/2019 11:52:43.340000,0.0,61.0,51.0
05/29/2019 11:54:43.541000,0.0,61.0,51.0
05/29/2019 11:58:43.560000,0.0,62.0,51.0
05/29/2019 12:00:43.341000,0.0,62.0,51.0
05/29/2019 12:02:43.883000,0.0,62.0,51.0
05/29/2019 12:04:43.740000,0.0,62.0,51.0
05/29/2019 12:06:43.325000,0.0,62.0,52.0
05/29/2019 12:08:43.548000,0.0,63.0,52.0
05/29/2019 12:10:43.520000,0.0,63.0,52.0
05/29/2019 12:12:43.325000,0.0,62.0,52.0
05/29/2019 12:16:43.554000,0.0,63.0,52.0
05/29/2019 12:18:43.535000,0.0,63.0,52.0
05/29/2019 12:20:43.530000,0.0,63.0,52.0
05/29/2019 12:22:43.373000,0.0,62.0,52.0
05/29/2019 12:24:43.316000,0.0,62.0,52.0
05/29/2019 12:28:43.522000,0.0,61.0,52.0
05/29/2019 12:30:43.536000,0.0,61.0,52.0
05/29/2019 12:32:43.308000,0.0,61.0,52.0
05/29/2019 12:34:43.329000,0.0,61.0,53.0
05/29/2019 12:36:43.535000,0.0,61.0,53.0
05/29/2019 12:38:43.554000,0.0,61.0,53.0
05/29/2019 12:40:43.542000,0.0,61.0,53.0
05/29/2019 12:42:43.523000,0.0,61.0,53.0
05/29/2019 12:44:43.564000,0.0,60.0,53.0
05/29/2019 12:46:43.525000,0.0,60.0,53.0
05/29/2019 12:48:43.551000,0.0,59.0,53.0
05/29/2019 12:50:43.553000,0.0,59.0,53.0
05/29/2019 12:52:43.304000,0.0,59.0,53.0
05/29/2019 12:54:43.557000,0.0,59.0,53.0
05/29/2019 12:56:43.811000,0.0,59.0,53.0
05/29/2019 12:58:43.554000,0.0,59.0,53.0
05/29/2019 13:00:43.520000,0.0,59.0,53.0
05/29/2019 13:02:44.122000,0.0,58.0,54.0
05/29/2019 13:04:43.528000,0.0,58.0,54.0
05/29/2019 13:06:43.532000,0.0,57.0,53.0
05/29/2019 13:08:43.855000,0.0,57.0,54.0
05/29/2019 13:10:43.548000,0.0,56.0,54.0
05/29/2019 13:14:43.393000,0.0,57.0,54.0
05/29/2019 13:16:43.558000,0.0,57.0,54.0
05/29/2019 13:18:43.377000,0.0,56.0,54.0
05/29/2019 13:20:43.326000,0.0,56.0,54.0
05/29/2019 13:22:43.547000,0.0,56.0,54.0
05/29/2019 13:24:43.524000,0.0,56.0,54.0
05/29/2019 13:26:43.612000,0.0,56.0,54.0
05/29/2019 13:28:43.555000,0.0,56.0,54.0
05/29/2019 13:30:43.532000,0.0,56.0,54.0
05/29/2019 13:32:43.572000,0.0,56.0,54.0
05/29/2019 13:34:43.527000,0.0,56.0,54.0
05/29/2019 13:36:43.539000,0.0,55.0,54.0
05/29/2019 13:38:43.529000,0.0,55.0,55.0
05/29/2019 13:40:43.332000,0.0,55.0,55.0
05/29/2019 13:42:43.539000,0.0,55.0,55.0
05/29/2019 13:44:43.544000,0.0,55.0,55.0
05/29/2019 13:46:43.543000,0.0,55.0,55.0
05/29/2019 13:48:43.325000,0.0,55.0,55.0
05/29/2019 13:50:43.654000,0.0,55.0,55.0
05/29/2019 13:52:43.632000,0.0,54.0,55.0
05/29/2019 13:54:43.544000,0.0,54.0,55.0
05/29/2019 13:56:43.546000,0.0,54.0,55.0
05/29/2019 13:58:43.533000,0.0,54.0,55.0
05/29/2019 14:00:43.586000,0.0,54.0,55.0
05/29/2019 14:02:43.997000,0.0,54.0,55.0
05/29/2019 14:04:43.558000,0.0,54.0,55.0
05/29/2019 14:06:43.547000,0.0,54.0,55.0
05/29/2019 14:08:43.548000,0.0,53.0,55.0
05/29/2019 14:10:43.560000,0.0,53.0,55.0
05/29/2019 14:12:43.544000,0.0,54.0,55.0
05/29/2019 14:14:43.548000,0.0,54.0,56.0
05/29/2019 14:16:43.567000,0.0,53.0,56.0
05/29/2019 14:18:43.575000,0.0,53.0,56.0
05/29/2019 14:20:43.571000,0.0,53.0,56.0
05/29/2019 14:22:43.568000,0.0,53.0,56.0
05/29/2019 14:24:43.548000,0.0,53.0,56.0
05/29/2019 14:26:43.540000,0.0,52.0,56.0
05/29/2019 14:28:43.846000,0.0,53.0,57.0
05/29/2019 14:30:43.641000,0.0,52.0,57.0
05/29/2019 14:32:43.558000,0.0,52.0,57.0
05/29/2019 14:34:43.545000,0.0,51.0,57.0
05/29/2019 14:36:43.549000,0.0,51.0,57.0
05/29/2019 14:38:43.677000,0.0,51.0,57.0
05/29/2019 14:40:43.347000,0.0,51.0,57.0
05/29/2019 14:42:43.361000,0.0,51.0,58.0
05/29/2019 14:44:43.567000,0.0,50.0,58.0
05/29/2019 14:46:43.343000,0.0,50.0,58.0
05/29/2019 14:48:43.554000,0.0,50.0,58.0
05/29/2019 14:50:43.566000,0.0,50.0,59.0
05/29/2019 14:52:43.571000,0.0,49.0,59.0
05/29/2019 14:54:43.328000,0.0,48.0,59.0
