InstrumentName, West Denver PA-II,
05/23/2019 18:36:07.124000,50.0,53.0
05/23/2019 18:37:27.161000,49.0,53.0
05/23/2019 18:40:07.129000,50.0,53.0
05/23/2019 18:41:27.121000,49.0,53.0
05/23/2019 18:44:07.147000,50.0,53.0
05/23/2019 18:45:27.113000,50.0,53.0
05/23/2019 18:48:07.141000,49.0,53.0
05/23/2019 18:49:27.115000,50.0,53.0
05/23/2019 18:52:07.194000,50.0,53.0
05/23/2019 18:53:27.136000,50.0,53.0
05/23/2019 18:56:07.131000,50.0,53.0
05/23/2019 18:57:27.133000,49.0,54.0
05/23/2019 19:00:07.928000,49.0,54.0
05/23/2019 19:01:27.145000,50.0,54.0
05/23/2019 19:04:07.142000,49.0,54.0
05/23/2019 19:05:27.174000,49.0,54.0
05/23/2019 19:08:07.118000,49.0,54.0
05/23/2019 19:09:27.830000,50.0,54.0
05/23/2019 19:12:07.142000,49.0,54.0
05/23/2019 19:13:27.166000,49.0,54.0
05/23/2019 19:16:07.176000,49.0,54.0
05/23/2019 19:17:27.516000,49.0,54.0
05/23/2019 19:20:07.590000,49.0,54.0
05/23/2019 19:21:27.129000,49.0,54.0
05/23/2019 19:24:07.181000,49.0,54.0
05/23/2019 19:25:27.175000,49.0,54.0
05/23/2019 19:28:07.192000,49.0,54.0
05/23/2019 19:29:27.198000,49.0,54.0
05/23/2019 19:32:07.158000,49.0,54.0
05/23/2019 19:33:27.167000,49.0,54.0
05/23/2019 19:36:07.153000,49.0,54.0
05/23/2019 19:37:27.177000,49.0,54.0
05/23/2019 19:40:07.584000,49.0,54.0
05/23/2019 19:41:27.139000,49.0,54.0
05/23/2019 19:44:07.517000,49.0,54.0
05/23/2019 19:45:27.118000,49.0,54.0
05/23/2019 19:48:07.146000,49.0,54.0
05/23/2019 19:49:27.156000,49.0,54.0
05/23/2019 19:52:07.597000,49.0,54.0
05/23/2019 19:53:27.625000,49.0,54.0
05/23/2019 19:56:07.167000,49.0,54.0
05/23/2019 19:57:27.135000,49.0,54.0
05/23/2019 20:00:09.097000,49.0,54.0
05/23/2019 20:01:27.187000,49.0,54.0
05/23/2019 20:04:07.961000,49.0,54.0
05/23/2019 20:05:27.126000,49.0,54.0
05/23/2019 20:08:07.170000,49.0,54.0
05/23/2019 20:09:27.193000,49.0,54.0
05/23/2019 20:12:07.341000,49.0,54.0
05/23/2019 20:13:27.510000,49.0,54.0
05/23/2019 20:16:07.248000,49.0,54.0
05/23/2019 20:17:27.235000,49.0,54.0
05/23/2019 20:20:07.190000,49.0,54.0
05/23/2019 20:21:27.341000,49.0,54.0
05/23/2019 20:24:07.238000,49.0,54.0
05/23/2019 20:25:27.581000,49.0,54.0
05/23/2019 20:28:07.191000,49.0,54.0
05/23/2019 20:29:27.684000,49.0,54.0
05/23/2019 20:32:07.229000,49.0,54.0
05/23/2019 20:33:27.218000,49.0,54.0
05/23/2019 20:36:07.214000,49.0,54.0
05/23/2019 20:37:27.213000,49.0,54.0
05/23/2019 20:40:07.197000,49.0,54.0
05/23/2019 20:41:27.209000,49.0,54.0
05/23/2019 20:44:07.214000,49.0,54.0
05/23/2019 20:45:27.198000,50.0,54.0
05/23/2019 20:48:07.423000,49.0,54.0
05/23/2019 20:49:27.646000,49.0,54.0
05/23/2019 20:52:07.195000,50.0,54.0
05/23/2019 20:53:27.244000,50.0,54.0
05/23/2019 20:56:07.628000,49.0,54.0
05/23/2019 20:57:27.333000,50.0,54.0
05/23/2019 21:00:07.859000,49.0,54.0
05/23/2019 21:01:27.220000,49.0,54.0
05/23/2019 21:04:07.511000,50.0,54.0
05/23/2019 21:05:27.244000,49.0,54.0
05/23/2019 21:08:07.256000,50.0,54.0
05/23/2019 21:09:27.217000,49.0,54.0
05/23/2019 21:12:07.220000,50.0,54.0
05/23/2019 21:13:27.235000,50.0,54.0
05/23/2019 21:16:07.224000,50.0,54.0
05/23/2019 21:17:27.225000,50.0,54.0
05/23/2019 21:20:07.253000,49.0,55.0
05/23/2019 21:21:27.241000,49.0,55.0
05/23/2019 21:24:07.229000,48.0,55.0
05/23/2019 21:25:27.249000,48.0,56.0
05/23/2019 21:28:07.337000,47.0,56.0
05/23/2019 21:29:27.321000,47.0,56.0
05/23/2019 21:32:07.224000,47.0,56.0
05/23/2019 21:33:27.773000,46.0,57.0
05/23/2019 21:36:07.628000,46.0,57.0
05/23/2019 21:37:27.275000,46.0,57.0
05/23/2019 21:40:07.283000,45.0,57.0
05/23/2019 21:41:27.288000,45.0,57.0
05/23/2019 21:44:07.274000,45.0,58.0
05/23/2019 21:45:27.337000,45.0,58.0
05/23/2019 21:48:07.326000,44.0,58.0
05/23/2019 21:49:27.368000,44.0,58.0
05/23/2019 21:52:07.304000,44.0,58.0
05/23/2019 21:53:27.375000,44.0,58.0
05/23/2019 21:56:07.301000,44.0,58.0
05/23/2019 21:57:27.363000,44.0,58.0
05/23/2019 22:00:08.720000,44.0,58.0
05/23/2019 22:01:27.392000,44.0,58.0
05/23/2019 22:04:07.592000,44.0,58.0
05/23/2019 22:05:27.979000,43.0,58.0
05/23/2019 22:08:07.370000,43.0,58.0
05/23/2019 22:09:27.343000,43.0,58.0
05/23/2019 22:12:07.342000,43.0,58.0
05/23/2019 22:13:27.328000,43.0,58.0
05/23/2019 22:16:07.336000,43.0,58.0
05/23/2019 22:17:56.292000,43.0,58.0
05/23/2019 22:19:15.309000,43.0,58.0
05/23/2019 22:21:55.336000,43.0,58.0
05/23/2019 22:23:15.552000,44.0,58.0
05/23/2019 22:25:55.495000,44.0,58.0
05/23/2019 22:27:15.380000,44.0,57.0
05/23/2019 22:29:55.307000,44.0,57.0
05/23/2019 22:31:15.329000,45.0,57.0
05/23/2019 22:33:55.303000,45.0,57.0
05/23/2019 22:35:15.340000,45.0,57.0
05/23/2019 22:37:55.332000,46.0,57.0
05/23/2019 22:39:15.349000,46.0,57.0
05/23/2019 22:41:55.698000,47.0,57.0
05/23/2019 22:43:15.299000,47.0,56.0
05/23/2019 22:45:55.308000,47.0,56.0
05/23/2019 22:47:15.326000,47.0,56.0
05/23/2019 22:49:55.322000,48.0,56.0
05/23/2019 22:51:15.636000,48.0,56.0
05/23/2019 22:53:55.327000,47.0,56.0
05/23/2019 22:55:15.324000,47.0,56.0
05/23/2019 22:57:55.302000,47.0,56.0
05/23/2019 22:59:15.489000,48.0,56.0
05/23/2019 23:01:55.315000,48.0,56.0
05/23/2019 23:03:15.452000,48.0,56.0
05/23/2019 23:05:55.312000,48.0,56.0
05/23/2019 23:07:15.308000,48.0,56.0
05/23/2019 23:09:55.321000,48.0,56.0
05/23/2019 23:11:15.347000,48.0,56.0
05/23/2019 23:13:55.938000,48.0,56.0
05/23/2019 23:15:15.315000,48.0,56.0
05/23/2019 23:17:56.018000,49.0,56.0
05/23/2019 23:19:15.617000,50.0,56.0
05/23/2019 23:21:55.746000,49.0,56.0
05/23/2019 23:23:15.301000,50.0,56.0
05/23/2019 23:25:55.683000,50.0,56.0
05/23/2019 23:27:15.352000,50.0,56.0
05/23/2019 23:29:55.438000,50.0,56.0
05/23/2019 23:31:15.740000,50.0,56.0
05/23/2019 23:33:55.306000,52.0,56.0
05/23/2019 23:35:15.311000,52.0,56.0
05/23/2019 23:37:55.323000,52.0,56.0
05/23/2019 23:39:15.752000,52.0,56.0
05/23/2019 23:41:55.306000,51.0,56.0
05/23/2019 23:43:15.312000,51.0,56.0
05/23/2019 23:45:55.357000,51.0,57.0
05/23/2019 23:47:15.309000,51.0,57.0
05/23/2019 23:49:55.325000,51.0,57.0
05/23/2019 23:51:15.319000,51.0,57.0
05/23/2019 23:53:55.348000,50.0,57.0
05/23/2019 23:55:15.329000,50.0,57.0
05/23/2019 23:57:55.322000,50.0,57.0
05/23/2019 23:59:15.313000,50.0,57.0
05/24/2019 00:01:55.745000,50.0,57.0
05/24/2019 00:03:15.728000,49.0,57.0
05/24/2019 00:05:55.325000,49.0,57.0
05/24/2019 00:07:15.321000,49.0,58.0
05/24/2019 00:09:55.404000,49.0,58.0
05/24/2019 00:11:15.692000,49.0,58.0
05/24/2019 00:13:55.627000,49.0,58.0
05/24/2019 00:15:15.323000,49.0,58.0
05/24/2019 00:17:55.981000,49.0,58.0
05/24/2019 00:19:15.850000,49.0,58.0
05/24/2019 00:21:55.353000,49.0,58.0
05/24/2019 00:23:15.353000,49.0,58.0
05/24/2019 00:25:55.323000,48.0,58.0
05/24/2019 00:27:15.397000,48.0,58.0
05/24/2019 00:29:55.355000,49.0,58.0
05/24/2019 00:31:15.323000,49.0,58.0
05/24/2019 00:33:55.316000,49.0,58.0
05/24/2019 00:35:15.326000,48.0,58.0
05/24/2019 00:37:55.323000,48.0,58.0
05/24/2019 00:39:15.331000,48.0,58.0
05/24/2019 00:41:55.333000,48.0,58.0
05/24/2019 00:43:15.530000,48.0,58.0
05/24/2019 00:45:55.342000,47.0,58.0
05/24/2019 00:47:15.746000,47.0,58.0
05/24/2019 00:49:55.336000,48.0,58.0
05/24/2019 00:51:15.343000,47.0,58.0
05/24/2019 00:53:55.426000,47.0,58.0
05/24/2019 00:55:15.356000,47.0,58.0
05/24/2019 00:57:55.330000,47.0,58.0
05/24/2019 00:59:15.362000,47.0,58.0
05/24/2019 01:01:55.386000,48.0,58.0
05/24/2019 01:03:15.364000,48.0,58.0
05/24/2019 01:05:55.393000,47.0,58.0
05/24/2019 01:07:15.356000,47.0,58.0
05/24/2019 01:09:55.435000,47.0,58.0
05/24/2019 01:13:55.385000,48.0,58.0
05/24/2019 01:15:15.397000,48.0,58.0
05/24/2019 01:17:56.113000,48.0,58.0
05/24/2019 01:19:15.779000,48.0,58.0
05/24/2019 01:21:55.903000,49.0,58.0
05/24/2019 01:23:15.382000,48.0,58.0
05/24/2019 01:25:55.379000,49.0,58.0
05/24/2019 01:27:15.375000,49.0,58.0
05/24/2019 01:29:55.383000,49.0,58.0
05/24/2019 01:31:15.392000,49.0,58.0
05/24/2019 01:33:55.444000,49.0,58.0
05/24/2019 01:35:15.375000,49.0,58.0
05/24/2019 01:37:55.396000,49.0,58.0
05/24/2019 01:39:15.387000,49.0,58.0
05/24/2019 01:41:55.424000,48.0,58.0
05/24/2019 01:43:15.396000,48.0,58.0
05/24/2019 01:45:55.410000,48.0,58.0
05/24/2019 01:47:15.410000,48.0,58.0
05/24/2019 01:49:55.427000,48.0,58.0
05/24/2019 01:51:15.416000,48.0,58.0
05/24/2019 01:53:55.468000,48.0,58.0
05/24/2019 01:55:15.444000,48.0,58.0
05/24/2019 01:57:55.416000,48.0,58.0
05/24/2019 02:03:15.447000,48.0,58.0
05/24/2019 02:05:55.684000,48.0,58.0
05/24/2019 02:07:15.459000,48.0,58.0
05/24/2019 02:09:55.660000,48.0,58.0
05/24/2019 02:11:15.436000,48.0,58.0
05/24/2019 02:13:55.473000,48.0,57.0
05/24/2019 02:15:15.675000,48.0,57.0
05/24/2019 02:17:56.129000,48.0,57.0
05/24/2019 02:19:15.503000,48.0,57.0
05/24/2019 02:21:55.533000,48.0,57.0
05/24/2019 02:23:15.478000,48.0,57.0
05/24/2019 02:25:55.953000,49.0,57.0
05/24/2019 02:27:15.487000,49.0,56.0
05/24/2019 02:29:55.468000,49.0,56.0
05/24/2019 02:31:15.552000,49.0,56.0
05/24/2019 02:33:55.830000,49.0,56.0
05/24/2019 02:35:15.498000,49.0,56.0
05/24/2019 02:37:55.481000,49.0,56.0
05/24/2019 02:39:15.525000,50.0,56.0
05/24/2019 02:41:55.514000,50.0,56.0
05/24/2019 02:43:15.480000,51.0,56.0
05/24/2019 02:45:55.491000,51.0,56.0
05/24/2019 02:47:15.491000,51.0,56.0
05/24/2019 02:49:55.926000,51.0,56.0
05/24/2019 02:51:15.511000,51.0,56.0
05/24/2019 02:53:55.496000,51.0,55.0
05/24/2019 02:55:15.499000,51.0,55.0
05/24/2019 02:57:55.938000,51.0,55.0
05/24/2019 02:59:15.564000,51.0,55.0
05/24/2019 03:01:55.493000,52.0,55.0
05/24/2019 03:03:15.535000,52.0,55.0
05/24/2019 03:05:55.932000,52.0,55.0
05/24/2019 03:07:15.491000,52.0,55.0
05/24/2019 03:09:55.484000,52.0,55.0
05/24/2019 03:11:15.525000,52.0,55.0
05/24/2019 03:13:55.499000,52.0,55.0
05/24/2019 03:15:15.506000,52.0,55.0
05/24/2019 03:17:56.345000,53.0,55.0
05/24/2019 03:19:15.556000,53.0,55.0
05/24/2019 03:21:55.512000,53.0,55.0
05/24/2019 03:23:15.515000,53.0,55.0
05/24/2019 03:25:55.501000,54.0,55.0
05/24/2019 03:27:15.554000,54.0,55.0
05/24/2019 03:29:55.517000,54.0,55.0
05/24/2019 03:31:15.524000,54.0,55.0
05/24/2019 03:33:55.501000,54.0,55.0
05/24/2019 03:35:15.538000,54.0,55.0
05/24/2019 03:37:55.818000,54.0,55.0
05/24/2019 03:39:15.585000,54.0,55.0
05/24/2019 03:41:55.500000,54.0,55.0
05/24/2019 03:43:15.567000,54.0,55.0
05/24/2019 03:45:55.662000,54.0,55.0
05/24/2019 03:47:15.524000,54.0,55.0
05/24/2019 03:49:55.538000,54.0,55.0
05/24/2019 03:51:15.711000,54.0,55.0
05/24/2019 03:53:55.543000,54.0,55.0
05/24/2019 03:55:15.579000,54.0,55.0
05/24/2019 03:57:55.551000,54.0,55.0
05/24/2019 03:59:15.602000,54.0,55.0
05/24/2019 04:01:55.524000,54.0,55.0
05/24/2019 04:03:15.876000,54.0,55.0
05/24/2019 04:05:55.571000,53.0,55.0
05/24/2019 04:07:15.659000,53.0,55.0
05/24/2019 04:09:55.552000,54.0,55.0
05/24/2019 04:11:15.580000,54.0,55.0
05/24/2019 04:13:55.552000,54.0,55.0
05/24/2019 04:15:15.597000,53.0,55.0
05/24/2019 04:17:56.329000,53.0,55.0
05/24/2019 04:19:15.576000,53.0,54.0
05/24/2019 04:21:55.564000,53.0,54.0
05/24/2019 04:23:15.550000,53.0,54.0
05/24/2019 04:25:55.642000,53.0,54.0
05/24/2019 04:27:15.559000,53.0,54.0
05/24/2019 04:29:55.718000,54.0,54.0
05/24/2019 04:31:15.544000,54.0,54.0
05/24/2019 04:33:55.550000,54.0,54.0
05/24/2019 04:35:15.596000,54.0,54.0
05/24/2019 04:37:55.542000,54.0,54.0
05/24/2019 04:39:15.563000,54.0,54.0
05/24/2019 04:41:55.556000,54.0,54.0
05/24/2019 04:43:15.553000,54.0,54.0
05/24/2019 04:45:55.549000,54.0,54.0
05/24/2019 04:47:15.547000,54.0,54.0
05/24/2019 04:49:55.547000,54.0,54.0
05/24/2019 04:51:15.541000,55.0,53.0
05/24/2019 04:53:55.605000,55.0,53.0
05/24/2019 04:55:15.556000,55.0,53.0
05/24/2019 04:57:55.547000,55.0,53.0
05/24/2019 04:59:15.544000,55.0,53.0
05/24/2019 05:01:55.790000,55.0,53.0
05/24/2019 05:03:15.713000,55.0,53.0
05/24/2019 05:05:55.553000,55.0,53.0
05/24/2019 05:07:15.549000,55.0,53.0
05/24/2019 05:09:55.565000,55.0,53.0
05/24/2019 05:11:15.579000,55.0,53.0
05/24/2019 05:13:56.025000,55.0,53.0
05/24/2019 05:15:15.579000,56.0,53.0
05/24/2019 05:17:56.272000,55.0,53.0
05/24/2019 05:19:15.654000,55.0,53.0
05/24/2019 05:21:55.586000,55.0,53.0
05/24/2019 05:23:16.133000,55.0,53.0
05/24/2019 05:25:55.584000,55.0,53.0
05/24/2019 05:27:15.591000,55.0,53.0
05/24/2019 05:29:55.643000,55.0,53.0
05/24/2019 05:31:15.590000,55.0,53.0
05/24/2019 05:33:55.584000,55.0,53.0
05/24/2019 05:35:15.622000,55.0,53.0
05/24/2019 05:37:55.807000,54.0,53.0
05/24/2019 05:39:15.643000,54.0,53.0
05/24/2019 05:41:55.590000,54.0,53.0
05/24/2019 05:43:15.596000,55.0,53.0
05/24/2019 05:45:55.744000,55.0,53.0
05/24/2019 05:47:15.594000,55.0,53.0
05/24/2019 05:49:55.616000,55.0,52.0
05/24/2019 05:51:15.604000,55.0,52.0
05/24/2019 05:53:55.701000,55.0,52.0
05/24/2019 05:55:15.631000,55.0,52.0
05/24/2019 05:57:55.597000,55.0,52.0
05/24/2019 05:59:15.614000,55.0,52.0
05/24/2019 06:01:55.620000,55.0,52.0
05/24/2019 06:03:16.008000,55.0,52.0
05/24/2019 06:05:55.655000,55.0,52.0
05/24/2019 06:07:15.671000,55.0,52.0
05/24/2019 06:09:55.648000,55.0,52.0
05/24/2019 06:11:15.657000,55.0,52.0
05/24/2019 06:13:55.685000,56.0,52.0
05/24/2019 06:15:15.713000,55.0,52.0
05/24/2019 06:17:56.496000,55.0,52.0
05/24/2019 06:19:15.655000,55.0,52.0
05/24/2019 06:21:55.722000,56.0,52.0
05/24/2019 06:23:15.672000,56.0,52.0
05/24/2019 06:25:55.649000,55.0,52.0
05/24/2019 06:27:15.651000,55.0,52.0
05/24/2019 06:29:55.718000,55.0,51.0
05/24/2019 06:31:15.687000,55.0,51.0
05/24/2019 06:33:55.736000,55.0,51.0
05/24/2019 06:35:16.175000,55.0,51.0
05/24/2019 06:37:55.697000,55.0,51.0
05/24/2019 06:39:15.783000,55.0,51.0
05/24/2019 06:41:55.749000,54.0,51.0
05/24/2019 06:43:15.713000,54.0,51.0
05/24/2019 06:45:55.695000,54.0,51.0
05/24/2019 06:47:16.130000,54.0,51.0
05/24/2019 06:49:55.706000,54.0,51.0
05/24/2019 06:51:15.700000,54.0,51.0
05/24/2019 06:53:55.717000,54.0,51.0
05/24/2019 06:55:15.702000,54.0,51.0
05/24/2019 06:57:56.103000,54.0,51.0
05/24/2019 06:59:58.292000,55.0,51.0
05/24/2019 07:01:18.185000,54.0,51.0
05/24/2019 07:03:58.158000,54.0,51.0
05/24/2019 07:05:18.143000,54.0,51.0
05/24/2019 07:07:58.138000,54.0,51.0
05/24/2019 07:09:18.164000,54.0,51.0
05/24/2019 07:11:58.160000,54.0,51.0
05/24/2019 07:13:18.194000,54.0,51.0
05/24/2019 07:15:58.192000,54.0,50.0
05/24/2019 07:17:18.286000,54.0,50.0
05/24/2019 07:19:58.213000,54.0,50.0
05/24/2019 07:21:18.189000,54.0,50.0
05/24/2019 07:23:58.176000,54.0,50.0
05/24/2019 07:25:18.486000,54.0,50.0
05/24/2019 07:27:58.225000,54.0,50.0
05/24/2019 07:29:18.179000,54.0,50.0
05/24/2019 07:31:58.212000,54.0,50.0
05/24/2019 07:33:18.752000,53.0,50.0
05/24/2019 07:35:58.181000,53.0,50.0
05/24/2019 07:37:18.205000,53.0,50.0
05/24/2019 07:39:58.541000,53.0,50.0
05/24/2019 07:41:18.186000,54.0,50.0
05/24/2019 07:43:58.189000,54.0,50.0
05/24/2019 07:45:18.209000,54.0,50.0
05/24/2019 07:47:58.206000,54.0,50.0
05/24/2019 07:49:18.275000,54.0,50.0
05/24/2019 07:51:58.198000,55.0,50.0
05/24/2019 07:53:18.506000,55.0,50.0
05/24/2019 07:55:58.616000,55.0,50.0
05/24/2019 07:57:18.189000,55.0,50.0
05/24/2019 07:59:58.557000,55.0,50.0
05/24/2019 08:01:18.185000,55.0,49.0
05/24/2019 08:03:58.250000,55.0,49.0
05/24/2019 08:05:18.206000,55.0,49.0
05/24/2019 08:07:58.221000,56.0,49.0
05/24/2019 08:09:18.188000,56.0,49.0
05/24/2019 08:11:58.199000,57.0,49.0
05/24/2019 08:13:18.203000,57.0,49.0
05/24/2019 08:15:58.191000,57.0,49.0
05/24/2019 08:17:18.191000,57.0,49.0
05/24/2019 08:19:58.195000,57.0,49.0
05/24/2019 08:21:18.205000,57.0,49.0
05/24/2019 08:23:58.281000,57.0,49.0
05/24/2019 08:25:18.680000,57.0,49.0
05/24/2019 08:27:58.209000,57.0,49.0
05/24/2019 08:29:18.201000,57.0,49.0
05/24/2019 08:31:58.210000,57.0,49.0
05/24/2019 08:33:18.775000,57.0,49.0
05/24/2019 08:35:58.208000,57.0,49.0
05/24/2019 08:37:18.247000,57.0,49.0
05/24/2019 08:39:58.204000,57.0,49.0
05/24/2019 08:41:18.813000,57.0,49.0
05/24/2019 08:43:58.217000,58.0,49.0
05/24/2019 08:45:18.254000,58.0,49.0
05/24/2019 08:47:58.227000,58.0,49.0
05/24/2019 08:49:18.269000,58.0,49.0
05/24/2019 08:51:58.226000,58.0,49.0
05/24/2019 08:53:18.240000,58.0,49.0
05/24/2019 08:55:58.210000,58.0,49.0
05/24/2019 08:57:18.232000,58.0,49.0
05/24/2019 08:59:58.221000,58.0,49.0
05/24/2019 09:01:18.212000,58.0,49.0
05/24/2019 09:03:58.221000,58.0,49.0
05/24/2019 09:05:18.219000,57.0,49.0
05/24/2019 09:07:58.461000,57.0,49.0
05/24/2019 09:09:18.214000,57.0,49.0
05/24/2019 09:11:58.254000,57.0,49.0
05/24/2019 09:13:18.367000,57.0,49.0
05/24/2019 09:15:58.543000,57.0,49.0
05/24/2019 09:17:18.241000,57.0,49.0
05/24/2019 09:19:58.227000,57.0,49.0
05/24/2019 09:21:18.219000,57.0,49.0
05/24/2019 09:23:58.214000,57.0,49.0
05/24/2019 09:25:18.247000,57.0,49.0
05/24/2019 09:27:58.225000,57.0,49.0
05/24/2019 09:29:18.218000,57.0,49.0
05/24/2019 09:31:58.219000,56.0,49.0
05/24/2019 09:33:18.244000,56.0,49.0
05/24/2019 09:35:58.496000,56.0,49.0
05/24/2019 09:37:18.267000,56.0,49.0
05/24/2019 09:39:58.270000,56.0,48.0
05/24/2019 09:41:18.243000,56.0,48.0
05/24/2019 09:43:58.241000,56.0,48.0
05/24/2019 09:45:18.254000,56.0,48.0
05/24/2019 09:47:58.290000,56.0,48.0
05/24/2019 09:49:18.280000,56.0,48.0
05/24/2019 09:51:58.814000,56.0,48.0
05/24/2019 09:53:18.546000,56.0,48.0
05/24/2019 09:55:58.278000,56.0,48.0
05/24/2019 09:57:18.319000,56.0,48.0
05/24/2019 09:59:58.764000,56.0,48.0
05/24/2019 10:01:18.321000,55.0,48.0
05/24/2019 10:03:58.280000,55.0,48.0
05/24/2019 10:05:18.285000,55.0,48.0
05/24/2019 10:07:58.335000,56.0,48.0
05/24/2019 10:09:18.394000,55.0,48.0
05/24/2019 10:11:58.299000,55.0,48.0
05/24/2019 10:13:18.932000,55.0,48.0
05/24/2019 10:15:58.296000,56.0,48.0
05/24/2019 10:17:18.305000,55.0,48.0
05/24/2019 10:19:58.298000,55.0,48.0
05/24/2019 10:21:18.529000,55.0,48.0
05/24/2019 10:23:58.298000,55.0,48.0
05/24/2019 10:25:18.296000,55.0,48.0
05/24/2019 10:27:58.318000,55.0,48.0
05/24/2019 10:29:18.342000,55.0,48.0
05/24/2019 10:31:58.334000,55.0,47.0
05/24/2019 10:33:18.318000,55.0,47.0
05/24/2019 10:35:58.362000,55.0,47.0
05/24/2019 10:37:18.736000,55.0,47.0
05/24/2019 10:39:58.299000,55.0,47.0
05/24/2019 10:41:18.341000,55.0,47.0
05/24/2019 10:43:58.837000,55.0,47.0
05/24/2019 10:45:18.323000,55.0,47.0
05/24/2019 10:47:58.372000,55.0,47.0
05/24/2019 10:49:18.372000,55.0,47.0
05/24/2019 10:51:58.331000,55.0,47.0
05/24/2019 10:53:18.967000,54.0,47.0
05/24/2019 10:55:58.353000,54.0,47.0
05/24/2019 10:57:18.361000,54.0,47.0
05/24/2019 10:59:58.421000,54.0,47.0
05/24/2019 11:01:18.354000,55.0,47.0
05/24/2019 11:03:58.651000,55.0,47.0
05/24/2019 11:05:18.358000,55.0,47.0
05/24/2019 11:07:58.364000,55.0,47.0
05/24/2019 11:09:18.364000,54.0,47.0
05/24/2019 11:11:58.446000,54.0,47.0
05/24/2019 11:13:18.423000,54.0,47.0
05/24/2019 11:15:58.362000,54.0,47.0
05/24/2019 11:17:18.369000,54.0,47.0
05/24/2019 11:19:58.775000,54.0,47.0
05/24/2019 11:21:18.449000,54.0,47.0
05/24/2019 11:23:58.387000,54.0,47.0
05/24/2019 11:25:18.541000,54.0,47.0
05/24/2019 11:27:58.908000,54.0,47.0
05/24/2019 11:29:18.406000,54.0,47.0
05/24/2019 11:31:58.402000,54.0,47.0
05/24/2019 11:33:18.385000,54.0,47.0
05/24/2019 11:35:58.371000,54.0,47.0
05/24/2019 11:37:18.571000,54.0,47.0
05/24/2019 11:39:58.386000,54.0,47.0
05/24/2019 11:41:18.414000,54.0,47.0
05/24/2019 11:43:58.387000,54.0,47.0
05/24/2019 11:45:18.401000,54.0,47.0
05/24/2019 11:47:58.436000,54.0,47.0
05/24/2019 11:49:18.390000,54.0,47.0
05/24/2019 11:51:58.404000,54.0,47.0
05/24/2019 11:53:18.404000,54.0,47.0
05/24/2019 11:55:58.420000,54.0,47.0
05/24/2019 11:57:18.420000,54.0,47.0
05/24/2019 11:59:58.446000,54.0,47.0
05/24/2019 12:01:18.455000,54.0,47.0
05/24/2019 12:03:58.440000,54.0,47.0
05/24/2019 12:05:18.899000,54.0,47.0
05/24/2019 12:07:58.570000,54.0,46.0
05/24/2019 12:09:18.404000,54.0,46.0
05/24/2019 12:11:58.417000,54.0,47.0
05/24/2019 12:13:18.413000,54.0,47.0
05/24/2019 12:15:58.907000,54.0,47.0
05/24/2019 12:17:18.413000,54.0,47.0
05/24/2019 12:19:58.450000,53.0,47.0
05/24/2019 12:21:18.433000,53.0,47.0
05/24/2019 12:23:58.453000,53.0,47.0
05/24/2019 12:25:18.482000,54.0,46.0
05/24/2019 12:27:58.437000,54.0,46.0
05/24/2019 12:29:18.477000,54.0,46.0
05/24/2019 12:31:58.926000,55.0,47.0
05/24/2019 12:33:18.440000,55.0,47.0
05/24/2019 12:35:58.455000,56.0,46.0
05/24/2019 12:37:18.444000,56.0,46.0
05/24/2019 12:39:58.441000,56.0,47.0
05/24/2019 12:41:19.048000,56.0,47.0
05/24/2019 12:43:58.471000,56.0,47.0
05/24/2019 12:45:18.687000,56.0,47.0
05/24/2019 12:47:58.467000,57.0,47.0
05/24/2019 12:49:18.598000,57.0,47.0
05/24/2019 12:51:58.462000,56.0,47.0
05/24/2019 12:53:18.444000,57.0,47.0
05/24/2019 12:55:58.456000,57.0,47.0
05/24/2019 12:57:18.476000,57.0,47.0
05/24/2019 12:59:58.479000,57.0,47.0
05/24/2019 13:01:18.473000,57.0,48.0
05/24/2019 13:03:58.484000,57.0,48.0
05/24/2019 13:05:18.460000,57.0,48.0
05/24/2019 13:07:58.470000,57.0,48.0
05/24/2019 13:11:58.469000,57.0,48.0
05/24/2019 13:13:18.549000,57.0,48.0
05/24/2019 13:15:58.833000,56.0,48.0
05/24/2019 13:17:18.461000,56.0,48.0
05/24/2019 13:19:58.518000,55.0,49.0
05/24/2019 13:21:18.501000,55.0,49.0
05/24/2019 13:23:58.764000,54.0,49.0
05/24/2019 13:25:18.454000,54.0,49.0
05/24/2019 13:27:58.597000,53.0,49.0
05/24/2019 13:29:18.446000,53.0,49.0
05/24/2019 13:31:58.523000,52.0,49.0
05/24/2019 13:33:18.681000,52.0,50.0
05/24/2019 13:35:58.517000,50.0,50.0
05/24/2019 13:37:18.457000,50.0,50.0
05/24/2019 13:39:58.470000,49.0,50.0
05/24/2019 13:41:18.464000,49.0,50.0
05/24/2019 13:43:58.614000,48.0,51.0
05/24/2019 13:45:18.490000,48.0,51.0
05/24/2019 13:47:58.496000,46.0,51.0
05/24/2019 13:49:18.484000,46.0,51.0
05/24/2019 13:51:58.489000,47.0,51.0
05/24/2019 13:53:18.528000,46.0,51.0
05/24/2019 13:55:58.571000,45.0,52.0
05/24/2019 13:57:18.544000,45.0,52.0
05/24/2019 13:59:58.956000,45.0,52.0
05/24/2019 14:01:19.016000,45.0,52.0
05/24/2019 14:03:58.569000,45.0,52.0
05/24/2019 14:05:18.570000,45.0,52.0
