InstrumentName, NJH
05/12/2019 08:55:00.000000,5.218791
05/12/2019 08:56:00.000000,5.199208
05/12/2019 08:57:00.000000,5.16994
05/12/2019 08:58:00.000000,5.185574
05/12/2019 08:59:00.000000,5.195524
05/12/2019 09:00:00.000000,5.222265
05/12/2019 09:01:00.000000,5.219528
05/12/2019 09:02:00.000000,5.219791
05/12/2019 09:03:00.000000,5.217264
05/12/2019 09:04:00.000000,5.183995
05/12/2019 09:05:00.000000,5.187785
05/12/2019 09:06:00.000000,5.193734
05/12/2019 09:07:00.000000,5.176731
05/12/2019 09:08:00.000000,5.149884
05/12/2019 09:09:00.000000,5.103138
05/12/2019 09:10:00.000000,5.060078
05/12/2019 09:11:00.000000,5.031546
05/12/2019 09:12:00.000000,5.021913
05/12/2019 09:13:00.000000,5.008226
05/12/2019 09:14:00.000000,4.937319
05/12/2019 09:15:00.000000,4.945636
05/12/2019 09:16:00.000000,4.930791
05/12/2019 09:17:00.000000,4.872254
05/12/2019 09:18:00.000000,4.876202
05/12/2019 09:19:00.000000,4.879887
05/12/2019 09:20:00.000000,4.875044
05/12/2019 09:21:00.000000,4.838722
05/12/2019 09:22:00.000000,4.814086
05/12/2019 09:23:00.000000,4.799031
05/12/2019 09:24:00.000000,4.758444
05/12/2019 09:25:00.000000,4.759444
05/12/2019 09:26:00.000000,4.718805
05/12/2019 09:27:00.000000,4.693696
05/12/2019 09:28:00.000000,4.703276
05/12/2019 09:29:00.000000,4.661374
05/12/2019 09:30:00.000000,4.64953
05/12/2019 09:31:00.000000,4.673587
05/12/2019 09:32:00.000000,4.706487
05/12/2019 09:33:00.000000,4.730386
05/12/2019 09:34:00.000000,4.728333
05/12/2019 09:35:00.000000,4.733018
05/12/2019 09:36:00.000000,4.719753
05/12/2019 09:37:00.000000,4.70554
05/12/2019 09:38:00.000000,4.713646
05/12/2019 09:39:00.000000,4.735387
05/12/2019 09:40:00.000000,4.799188
05/12/2019 09:41:00.000000,4.830984
05/12/2019 09:42:00.000000,4.816612
05/12/2019 09:43:00.000000,4.828983
05/12/2019 09:44:00.000000,4.806716
05/12/2019 09:45:00.000000,4.798399
05/12/2019 09:46:00.000000,4.822982
05/12/2019 09:47:00.000000,4.887626
05/12/2019 09:48:00.000000,4.947847
05/12/2019 09:49:00.000000,4.97522
05/12/2019 09:50:00.000000,4.974536
05/12/2019 09:51:00.000000,4.963218
05/12/2019 09:52:00.000000,4.969746
05/12/2019 09:53:00.000000,4.999119
05/12/2019 09:54:00.000000,5.002804
05/12/2019 09:55:00.000000,5.008858
05/12/2019 09:56:00.000000,5.044865
05/12/2019 09:57:00.000000,5.045128
05/12/2019 09:58:00.000000,4.984538
05/12/2019 09:59:00.000000,4.977326
05/12/2019 10:00:00.000000,4.993592
05/12/2019 10:01:00.000000,4.99175
05/12/2019 10:02:00.000000,5.011806
05/12/2019 10:03:00.000000,4.988117
05/12/2019 10:04:00.000000,4.97522
05/12/2019 10:05:00.000000,4.986275
05/12/2019 10:06:00.000000,5.010806
05/12/2019 10:07:00.000000,5.037653
05/12/2019 10:08:00.000000,5.069343
05/12/2019 10:09:00.000000,5.094505
05/12/2019 10:10:00.000000,5.097137
05/12/2019 10:11:00.000000,5.119931
05/12/2019 10:12:00.000000,5.130196
05/12/2019 10:13:00.000000,5.116035
05/12/2019 10:14:00.000000,5.125985
05/12/2019 10:15:00.000000,5.135039
05/12/2019 10:16:00.000000,5.133038
05/12/2019 10:17:00.000000,5.132354
05/12/2019 10:18:00.000000,5.113614
05/12/2019 10:19:00.000000,5.091768
05/12/2019 10:20:00.000000,5.080818
05/12/2019 10:21:00.000000,5.052603
05/12/2019 10:22:00.000000,5.004699
05/12/2019 10:23:00.000000,4.999856
05/12/2019 10:24:00.000000,5.009384
05/12/2019 10:25:00.000000,5.003647
05/12/2019 10:26:00.000000,4.989118
05/12/2019 10:27:00.000000,4.974694
05/12/2019 10:28:00.000000,4.962481
05/12/2019 10:29:00.000000,4.929265
05/12/2019 10:30:00.000000,4.914894
05/12/2019 10:31:00.000000,4.936319
05/12/2019 10:32:00.000000,4.958112
05/12/2019 10:33:00.000000,4.986328
05/12/2019 10:34:00.000000,4.999856
05/12/2019 10:35:00.000000,4.975115
05/12/2019 10:36:00.000000,4.957901
05/12/2019 10:37:00.000000,4.950321
05/12/2019 10:38:00.000000,4.92858
05/12/2019 10:39:00.000000,4.939793
05/12/2019 10:40:00.000000,4.937582
05/12/2019 10:41:00.000000,4.936266
05/12/2019 10:42:00.000000,4.955059
05/12/2019 10:43:00.000000,4.925632
05/12/2019 10:44:00.000000,4.901207
05/12/2019 10:45:00.000000,4.863569
05/12/2019 10:46:00.000000,4.838827
05/12/2019 10:47:00.000000,4.85941
05/12/2019 10:48:00.000000,4.888257
05/12/2019 10:49:00.000000,4.902207
05/12/2019 10:50:00.000000,4.887573
05/12/2019 10:51:00.000000,4.922158
05/12/2019 10:52:00.000000,4.935318
05/12/2019 10:53:00.000000,4.888415
05/12/2019 10:54:00.000000,4.876202
05/12/2019 10:55:00.000000,4.846776
05/12/2019 10:56:00.000000,4.858094
05/12/2019 10:57:00.000000,4.894943
05/12/2019 10:58:00.000000,4.889047
05/12/2019 10:59:00.000000,4.886783
05/12/2019 11:00:00.000000,4.885573
05/12/2019 11:01:00.000000,4.874821
05/12/2019 11:02:00.000000,4.869622
05/12/2019 11:03:00.000000,4.912472
05/12/2019 11:04:00.000000,4.980063
05/12/2019 11:05:00.000000,5.0057
05/12/2019 11:06:00.000000,5.038179
05/12/2019 11:07:00.000000,5.051445
05/12/2019 11:08:00.000000,5.042443
05/12/2019 11:09:00.000000,5.032968
05/12/2019 11:10:00.000000,5.018597
05/12/2019 11:11:00.000000,5.006594
05/12/2019 11:12:00.000000,5.015701
05/12/2019 11:13:00.000000,4.989381
05/12/2019 11:14:00.000000,4.946847
05/12/2019 11:15:00.000000,4.905471
05/12/2019 11:16:00.000000,4.921842
05/12/2019 11:17:00.000000,4.968851
05/12/2019 11:18:00.000000,5.017649
05/12/2019 11:19:00.000000,5.043338
05/12/2019 11:20:00.000000,5.059604
05/12/2019 11:21:00.000000,5.014964
05/12/2019 11:22:00.000000,5.009384
05/12/2019 11:23:00.000000,5.055235
05/12/2019 11:24:00.000000,5.092452
05/12/2019 11:25:00.000000,5.091241
05/12/2019 11:26:00.000000,5.081029
05/12/2019 11:27:00.000000,5.073501
05/12/2019 11:28:00.000000,5.031599
05/12/2019 11:29:00.000000,4.997803
05/12/2019 11:30:00.000000,4.955269
05/12/2019 11:31:00.000000,4.973115
05/12/2019 11:32:00.000000,5.046707
05/12/2019 11:33:00.000000,5.063921
05/12/2019 11:34:00.000000,5.023176
05/12/2019 11:35:00.000000,4.998435
05/12/2019 11:36:00.000000,5.021176
05/12/2019 11:37:00.000000,5.046338
05/12/2019 11:38:00.000000,5.063131
05/12/2019 11:39:00.000000,5.042127
05/12/2019 11:40:00.000000,4.996909
05/12/2019 11:41:00.000000,4.993645
05/12/2019 11:42:00.000000,4.997593
05/12/2019 11:43:00.000000,4.997803
05/12/2019 11:44:00.000000,4.99175
05/12/2019 11:45:00.000000,4.986275
05/12/2019 11:46:00.000000,4.98638
05/12/2019 11:47:00.000000,4.982222
05/12/2019 11:48:00.000000,4.971641
05/12/2019 11:49:00.000000,4.959744
05/12/2019 11:50:00.000000,4.974957
05/12/2019 11:51:00.000000,5.044759
05/12/2019 11:52:00.000000,5.098822
05/12/2019 11:53:00.000000,5.099348
05/12/2019 11:54:00.000000,5.103191
05/12/2019 11:55:00.000000,5.133618
05/12/2019 11:56:00.000000,5.170151
05/12/2019 11:57:00.000000,5.210842
05/12/2019 11:58:00.000000,5.232004
05/12/2019 11:59:00.000000,5.271011
05/12/2019 12:00:00.000000,5.274696
05/12/2019 12:01:00.000000,5.240802
05/12/2019 12:02:00.000000,5.234689
05/12/2019 12:03:00.000000,5.22953
05/12/2019 12:04:00.000000,5.202893
05/12/2019 12:05:00.000000,5.206999
05/12/2019 12:06:00.000000,5.202419
05/12/2019 12:07:00.000000,5.217054
05/12/2019 12:08:00.000000,5.162676
05/12/2019 12:09:00.000000,5.130143
05/12/2019 12:10:00.000000,5.076133
05/12/2019 12:11:00.000000,5.0974
05/12/2019 12:12:00.000000,5.115667
05/12/2019 12:13:00.000000,5.125774
05/12/2019 12:14:00.000000,5.127353
05/12/2019 12:15:00.000000,5.124405
05/12/2019 12:16:00.000000,5.110771
05/12/2019 12:17:00.000000,5.083503
05/12/2019 12:18:00.000000,5.044601
05/12/2019 12:19:00.000000,5.064394
05/12/2019 12:20:00.000000,5.076555
05/12/2019 12:21:00.000000,5.075502
05/12/2019 12:22:00.000000,5.04955
05/12/2019 12:23:00.000000,5.074975
05/12/2019 12:24:00.000000,5.052287
05/12/2019 12:25:00.000000,5.038969
05/12/2019 12:26:00.000000,5.070553
05/12/2019 12:27:00.000000,5.066658
05/12/2019 12:28:00.000000,5.047707
05/12/2019 12:29:00.000000,5.053392
05/12/2019 12:30:00.000000,5.044128
05/12/2019 12:31:00.000000,5.060762
05/12/2019 12:32:00.000000,5.071132
05/12/2019 12:33:00.000000,5.071606
05/12/2019 12:34:00.000000,5.03202
05/12/2019 12:35:00.000000,5.041706
05/12/2019 12:36:00.000000,5.02823
05/12/2019 12:37:00.000000,5.002383
05/12/2019 12:38:00.000000,4.99454
05/12/2019 12:39:00.000000,5.024387
05/12/2019 12:40:00.000000,5.04397
05/12/2019 12:41:00.000000,5.031231
05/12/2019 12:42:00.000000,5.013648
05/12/2019 12:43:00.000000,5.045654
05/12/2019 12:44:00.000000,5.026019
05/12/2019 12:45:00.000000,5.069185
05/12/2019 12:46:00.000000,5.027651
05/12/2019 12:47:00.000000,4.997751
05/12/2019 12:48:00.000000,5.003331
05/12/2019 12:49:00.000000,4.982169
05/12/2019 12:50:00.000000,4.945636
05/12/2019 12:51:00.000000,4.937213
05/12/2019 12:52:00.000000,4.93516
05/12/2019 12:53:00.000000,4.934581
05/12/2019 12:54:00.000000,4.919263
05/12/2019 12:55:00.000000,4.913367
05/12/2019 12:56:00.000000,4.866674
05/12/2019 12:57:00.000000,4.894627
05/12/2019 12:58:00.000000,4.912735
05/12/2019 12:59:00.000000,4.947426
05/12/2019 13:00:00.000000,4.96943
05/12/2019 13:01:00.000000,4.978695
05/12/2019 13:02:00.000000,4.955638
05/12/2019 13:03:00.000000,4.979326
05/12/2019 13:04:00.000000,4.993171
05/12/2019 13:05:00.000000,4.988697
05/12/2019 13:06:00.000000,4.989644
05/12/2019 13:07:00.000000,4.966745
05/12/2019 13:08:00.000000,4.968535
05/12/2019 13:09:00.000000,4.968061
05/12/2019 13:10:00.000000,4.936476
05/12/2019 13:11:00.000000,4.904997
05/12/2019 13:12:00.000000,4.90426
05/12/2019 13:13:00.000000,4.896996
05/12/2019 13:14:00.000000,4.897206
05/12/2019 13:15:00.000000,4.883888
05/12/2019 13:16:00.000000,4.919842
05/12/2019 13:17:00.000000,4.944425
05/12/2019 13:18:00.000000,4.984643
05/12/2019 13:19:00.000000,5.012122
05/12/2019 13:20:00.000000,5.058025
05/12/2019 13:21:00.000000,5.077765
05/12/2019 13:22:00.000000,5.113825
05/12/2019 13:23:00.000000,5.152726
05/12/2019 13:24:00.000000,5.186259
05/12/2019 13:25:00.000000,5.162202
05/12/2019 13:26:00.000000,5.164571
05/12/2019 13:27:00.000000,5.117773
05/12/2019 13:28:00.000000,5.149252
05/12/2019 13:29:00.000000,5.16057
05/12/2019 13:30:00.000000,5.163255
05/12/2019 13:31:00.000000,5.127511
05/12/2019 13:32:00.000000,5.111929
05/12/2019 13:33:00.000000,5.100822
05/12/2019 13:34:00.000000,5.082766
05/12/2019 13:35:00.000000,5.08124
05/12/2019 13:36:00.000000,5.10098
05/12/2019 13:37:00.000000,5.081713
05/12/2019 13:38:00.000000,5.061394
05/12/2019 13:39:00.000000,5.028756
05/12/2019 13:40:00.000000,5.004278
05/12/2019 13:41:00.000000,4.973062
05/12/2019 13:42:00.000000,4.952321
05/12/2019 13:43:00.000000,4.960691
05/12/2019 13:44:00.000000,4.942635
05/12/2019 13:45:00.000000,4.914894
05/12/2019 13:46:00.000000,4.878624
05/12/2019 13:47:00.000000,4.851619
05/12/2019 13:48:00.000000,4.847724
05/12/2019 13:49:00.000000,4.832668
05/12/2019 13:50:00.000000,4.807822
05/12/2019 13:51:00.000000,4.820666
05/12/2019 13:52:00.000000,4.801715
05/12/2019 13:53:00.000000,4.821561
05/12/2019 13:54:00.000000,4.838459
05/12/2019 13:55:00.000000,4.840933
05/12/2019 13:56:00.000000,4.854251
05/12/2019 13:57:00.000000,4.874518
05/12/2019 13:58:00.000000,4.873518
05/12/2019 13:59:00.000000,4.885099
05/12/2019 14:00:00.000000,4.894995
05/12/2019 14:01:00.000000,4.887099
05/12/2019 14:02:00.000000,4.864569
05/12/2019 14:03:00.000000,4.856883
05/12/2019 14:04:00.000000,4.817402
05/12/2019 14:05:00.000000,4.768446
05/12/2019 14:06:00.000000,4.778764
05/12/2019 14:07:00.000000,4.786239
05/12/2019 14:08:00.000000,4.783817
05/12/2019 14:09:00.000000,4.797293
05/12/2019 14:10:00.000000,4.798557
05/12/2019 14:11:00.000000,4.798609
05/12/2019 14:12:00.000000,4.786133
05/12/2019 14:13:00.000000,4.793924
05/12/2019 14:14:00.000000,4.802452
05/12/2019 14:15:00.000000,4.831089
05/12/2019 14:16:00.000000,4.838669
05/12/2019 14:17:00.000000,4.814402
05/12/2019 14:18:00.000000,4.767288
05/12/2019 14:19:00.000000,4.748337
05/12/2019 14:20:00.000000,4.710593
05/12/2019 14:21:00.000000,4.676587
05/12/2019 14:22:00.000000,4.683536
05/12/2019 14:23:00.000000,4.667059
05/12/2019 14:24:00.000000,4.628421
05/12/2019 14:25:00.000000,4.601047
05/12/2019 14:26:00.000000,4.561882
05/12/2019 14:27:00.000000,4.553459
05/12/2019 14:28:00.000000,4.543616
05/12/2019 14:29:00.000000,4.560145
05/12/2019 14:30:00.000000,4.559829
05/12/2019 14:31:00.000000,4.569357
05/12/2019 14:32:00.000000,4.568515
05/12/2019 14:33:00.000000,4.606311
05/12/2019 14:34:00.000000,4.686905
05/12/2019 14:35:00.000000,4.723175
05/12/2019 14:36:00.000000,4.752601
05/12/2019 14:37:00.000000,4.764972
05/12/2019 14:38:00.000000,4.746652
05/12/2019 14:39:00.000000,4.767551
05/12/2019 14:40:00.000000,4.756918
05/12/2019 14:41:00.000000,4.758023
05/12/2019 14:42:00.000000,4.75139
05/12/2019 14:43:00.000000,4.74681
05/12/2019 14:44:00.000000,4.686063
05/12/2019 14:45:00.000000,4.621051
05/12/2019 14:46:00.000000,4.593256
05/12/2019 14:47:00.000000,4.571568
05/12/2019 14:48:00.000000,4.568357
05/12/2019 14:49:00.000000,4.577148
05/12/2019 14:50:00.000000,4.588519
05/12/2019 14:51:00.000000,4.590887
05/12/2019 14:52:00.000000,4.585571
05/12/2019 14:53:00.000000,4.566093
05/12/2019 14:54:00.000000,4.549248
05/12/2019 14:55:00.000000,4.56483
05/12/2019 14:56:00.000000,4.556829
05/12/2019 14:57:00.000000,4.576358
05/12/2019 14:58:00.000000,4.602205
05/12/2019 14:59:00.000000,4.628684
05/12/2019 15:00:00.000000,4.630526
05/12/2019 15:01:00.000000,4.614734
05/12/2019 15:02:00.000000,4.60789
05/12/2019 15:03:00.000000,4.597836
05/12/2019 15:04:00.000000,4.619156
05/12/2019 15:05:00.000000,4.657057
05/12/2019 15:06:00.000000,4.677798
05/12/2019 15:07:00.000000,4.748495
05/12/2019 15:08:00.000000,4.70933
05/12/2019 15:09:00.000000,4.672007
05/12/2019 15:10:00.000000,4.69438
05/12/2019 15:11:00.000000,4.709119
05/12/2019 15:12:00.000000,4.740125
05/12/2019 15:13:00.000000,4.745547
05/12/2019 15:14:00.000000,4.730808
05/12/2019 15:15:00.000000,4.72607
05/12/2019 15:16:00.000000,4.719648
05/12/2019 15:17:00.000000,4.706277
05/12/2019 15:18:00.000000,4.68522
05/12/2019 15:19:00.000000,4.721543
05/12/2019 15:20:00.000000,4.744442
05/12/2019 15:21:00.000000,4.686905
05/12/2019 15:22:00.000000,4.652635
05/12/2019 15:23:00.000000,4.601731
05/12/2019 15:24:00.000000,4.638475
05/12/2019 15:25:00.000000,4.642634
05/12/2019 15:26:00.000000,4.656741
05/12/2019 15:27:00.000000,4.650898
05/12/2019 15:28:00.000000,4.623419
05/12/2019 15:29:00.000000,4.601942
05/12/2019 15:30:00.000000,4.608469
05/12/2019 15:31:00.000000,4.615155
05/12/2019 15:32:00.000000,4.642212
05/12/2019 15:33:00.000000,4.656531
05/12/2019 15:34:00.000000,4.62342
05/12/2019 15:35:00.000000,4.552091
05/12/2019 15:36:00.000000,4.555091
05/12/2019 15:37:00.000000,4.532298
05/12/2019 15:38:00.000000,4.511083
05/12/2019 15:39:00.000000,4.499029
05/12/2019 15:40:00.000000,4.464285
05/12/2019 15:41:00.000000,4.461969
05/12/2019 15:42:00.000000,4.435438
05/12/2019 15:43:00.000000,4.433017
05/12/2019 15:44:00.000000,4.451862
05/12/2019 15:45:00.000000,4.4885
05/12/2019 15:46:00.000000,4.518874
05/12/2019 15:47:00.000000,4.507504
05/12/2019 15:48:00.000000,4.5423
05/12/2019 15:49:00.000000,4.577622
05/12/2019 15:50:00.000000,4.596941
05/12/2019 15:51:00.000000,4.634685
05/12/2019 15:52:00.000000,4.635474
05/12/2019 15:53:00.000000,4.67485
05/12/2019 15:54:00.000000,4.676587
05/12/2019 15:55:00.000000,4.67585
05/12/2019 15:56:00.000000,4.651898
05/12/2019 15:57:00.000000,4.656162
05/12/2019 15:58:00.000000,4.636948
05/12/2019 15:59:00.000000,4.600521
05/12/2019 16:00:00.000000,4.585307
05/12/2019 16:01:00.000000,4.578627
05/12/2019 16:02:00.000000,4.574358
05/12/2019 16:03:00.000000,4.563988
05/12/2019 16:04:00.000000,4.539931
05/12/2019 16:05:00.000000,4.5423
05/12/2019 16:06:00.000000,4.532034
05/12/2019 16:07:00.000000,4.52198
05/12/2019 16:08:00.000000,4.55567
05/12/2019 16:09:00.000000,4.603942
05/12/2019 16:10:00.000000,4.57957
05/12/2019 16:11:00.000000,4.570463
05/12/2019 16:12:00.000000,4.59094
05/12/2019 16:13:00.000000,4.563619
05/12/2019 16:14:00.000000,4.556671
05/12/2019 16:15:00.000000,4.600626
05/12/2019 16:16:00.000000,4.641423
05/12/2019 16:17:00.000000,4.742336
05/12/2019 16:18:00.000000,4.828878
05/12/2019 16:19:00.000000,4.815718
05/12/2019 16:20:00.000000,4.863726
05/12/2019 16:21:00.000000,4.909577
05/12/2019 16:22:00.000000,4.910419
05/12/2019 16:23:00.000000,4.864937
05/12/2019 16:24:00.000000,4.851987
05/12/2019 16:25:00.000000,4.818718
05/12/2019 16:26:00.000000,4.755128
05/12/2019 16:27:00.000000,4.674955
05/12/2019 16:28:00.000000,4.568989
05/12/2019 16:29:00.000000,4.507767
05/12/2019 16:30:00.000000,4.433332
05/12/2019 16:31:00.000000,4.352949
05/12/2019 16:32:00.000000,4.353318
05/12/2019 16:33:00.000000,4.318206
05/12/2019 16:34:00.000000,4.329208
05/12/2019 16:35:00.000000,4.381849
05/12/2019 16:36:00.000000,4.452283
05/12/2019 16:37:00.000000,4.494291
05/12/2019 16:38:00.000000,4.529824
05/12/2019 16:39:00.000000,4.535614
05/12/2019 16:40:00.000000,4.589308
05/12/2019 16:41:00.000000,4.615208
05/12/2019 16:42:00.000000,4.59173
05/12/2019 16:43:00.000000,4.56783
05/12/2019 16:44:00.000000,4.57957
05/12/2019 16:45:00.000000,4.618366
05/12/2019 16:46:00.000000,4.590835
05/12/2019 16:47:00.000000,4.510873
05/12/2019 16:48:00.000000,4.461864
05/12/2019 16:49:00.000000,4.447124
05/12/2019 16:50:00.000000,4.429753
05/12/2019 16:51:00.000000,4.381428
05/12/2019 16:52:00.000000,4.384166
05/12/2019 16:53:00.000000,4.407117
05/12/2019 16:54:00.000000,4.392588
05/12/2019 16:55:00.000000,4.408275
05/12/2019 16:56:00.000000,4.384324
05/12/2019 16:57:00.000000,4.389324
05/12/2019 16:58:00.000000,4.428437
05/12/2019 16:59:00.000000,4.407749
05/12/2019 17:00:00.000000,4.378428
05/12/2019 17:01:00.000000,4.367057
05/12/2019 17:02:00.000000,4.366847
05/12/2019 17:03:00.000000,4.361109
05/12/2019 17:04:00.000000,4.352686
05/12/2019 17:05:00.000000,4.376059
05/12/2019 17:06:00.000000,4.402801
05/12/2019 17:07:00.000000,4.412013
05/12/2019 17:08:00.000000,4.430911
05/12/2019 17:09:00.000000,4.403116
05/12/2019 17:10:00.000000,4.432174
05/12/2019 17:11:00.000000,4.468339
05/12/2019 17:12:00.000000,4.50703
05/12/2019 17:13:00.000000,4.490922
05/12/2019 17:14:00.000000,4.495712
05/12/2019 17:15:00.000000,4.490711
05/12/2019 17:16:00.000000,4.479551
05/12/2019 17:17:00.000000,4.463338
05/12/2019 17:18:00.000000,4.449441
05/12/2019 17:19:00.000000,4.435491
05/12/2019 17:20:00.000000,4.493185
05/12/2019 17:21:00.000000,4.546827
05/12/2019 17:22:00.000000,4.592361
05/12/2019 17:23:00.000000,4.587466
05/12/2019 17:24:00.000000,4.585202
05/12/2019 17:25:00.000000,4.615997
05/12/2019 17:26:00.000000,4.626841
05/12/2019 17:27:00.000000,4.635053
05/12/2019 17:28:00.000000,4.67685
05/12/2019 17:29:00.000000,4.681957
05/12/2019 17:30:00.000000,4.651267
05/12/2019 17:31:00.000000,4.601152
05/12/2019 17:32:00.000000,4.536298
05/12/2019 17:33:00.000000,4.491343
05/12/2019 17:34:00.000000,4.525244
05/12/2019 17:35:00.000000,4.623367
05/12/2019 17:36:00.000000,4.653425
05/12/2019 17:37:00.000000,4.682062
05/12/2019 17:38:00.000000,4.72328
05/12/2019 17:39:00.000000,4.699802
05/12/2019 17:40:00.000000,4.701434
05/12/2019 17:41:00.000000,4.720227
05/12/2019 17:42:00.000000,4.754549
05/12/2019 17:43:00.000000,4.844565
05/12/2019 17:44:00.000000,4.894048
05/12/2019 17:45:00.000000,4.900154
05/12/2019 17:46:00.000000,4.840828
05/12/2019 17:47:00.000000,4.8612
05/12/2019 17:48:00.000000,4.8612
05/12/2019 17:49:00.000000,4.804558
05/12/2019 17:50:00.000000,4.823614
05/12/2019 17:51:00.000000,4.864305
05/12/2019 17:52:00.000000,4.89589
05/12/2019 17:53:00.000000,4.882467
05/12/2019 17:54:00.000000,4.83151
05/12/2019 17:55:00.000000,4.823561
05/12/2019 17:56:00.000000,4.78766
05/12/2019 17:57:00.000000,4.761392
05/12/2019 17:58:00.000000,4.677693
05/12/2019 17:59:00.000000,4.667849
05/12/2019 18:00:00.000000,4.656689
05/12/2019 18:01:00.000000,4.646371
05/12/2019 18:02:00.000000,4.653478
05/12/2019 18:03:00.000000,4.664427
05/12/2019 18:04:00.000000,4.647898
05/12/2019 18:05:00.000000,4.628263
05/12/2019 18:06:00.000000,4.593256
05/12/2019 18:07:00.000000,4.592309
05/12/2019 18:08:00.000000,4.617313
05/12/2019 18:09:00.000000,4.667375
05/12/2019 18:10:00.000000,4.694801
05/12/2019 18:11:00.000000,4.75518
05/12/2019 18:12:00.000000,4.793293
05/12/2019 18:13:00.000000,4.749179
05/12/2019 18:14:00.000000,4.718753
05/12/2019 18:15:00.000000,4.726438
05/12/2019 18:16:00.000000,4.738651
05/12/2019 18:17:00.000000,4.742283
05/12/2019 18:18:00.000000,4.754338
05/12/2019 18:19:00.000000,4.734019
05/12/2019 18:20:00.000000,4.71312
05/12/2019 18:21:00.000000,4.731544
05/12/2019 18:22:00.000000,4.706224
05/12/2019 18:23:00.000000,4.627894
05/12/2019 18:24:00.000000,4.618103
05/12/2019 18:25:00.000000,4.608733
05/12/2019 18:26:00.000000,4.562935
05/12/2019 18:27:00.000000,4.563777
05/12/2019 18:28:00.000000,4.53235
05/12/2019 18:29:00.000000,4.513979
05/12/2019 18:30:00.000000,4.511873
05/12/2019 18:31:00.000000,4.559934
05/12/2019 18:32:00.000000,4.538457
05/12/2019 18:33:00.000000,4.558566
05/12/2019 18:34:00.000000,4.603416
05/12/2019 18:35:00.000000,4.603679
05/12/2019 18:36:00.000000,4.677798
05/12/2019 18:37:00.000000,4.711646
05/12/2019 18:38:00.000000,4.715699
05/12/2019 18:39:00.000000,4.768025
05/12/2019 18:40:00.000000,4.810085
05/12/2019 18:41:00.000000,4.817771
05/12/2019 18:42:00.000000,4.812454
05/12/2019 18:43:00.000000,4.841775
05/12/2019 18:44:00.000000,4.840933
05/12/2019 18:45:00.000000,4.925106
05/12/2019 18:46:00.000000,5.013385
05/12/2019 18:47:00.000000,4.983538
05/12/2019 18:48:00.000000,5.008753
05/12/2019 18:49:00.000000,5.038232
05/12/2019 18:50:00.000000,5.032705
05/12/2019 18:51:00.000000,5.056972
05/12/2019 18:52:00.000000,5.10835
05/12/2019 18:53:00.000000,5.116141
05/12/2019 18:54:00.000000,5.045391
05/12/2019 18:55:00.000000,5.038758
05/12/2019 18:56:00.000000,4.937687
05/12/2019 18:57:00.000000,4.878992
05/12/2019 18:58:00.000000,4.883572
05/12/2019 18:59:00.000000,4.866516
05/12/2019 19:00:00.000000,4.865779
05/12/2019 19:01:00.000000,4.872465
05/12/2019 19:02:00.000000,4.875518
05/12/2019 19:03:00.000000,4.817876
05/12/2019 19:04:00.000000,4.820771
05/12/2019 19:05:00.000000,4.867043
05/12/2019 19:06:00.000000,4.920895
05/12/2019 19:07:00.000000,4.943267
05/12/2019 19:08:00.000000,4.967377
05/12/2019 19:09:00.000000,5.018175
05/12/2019 19:10:00.000000,5.036863
05/12/2019 19:11:00.000000,5.023071
05/12/2019 19:12:00.000000,5.022492
05/12/2019 19:13:00.000000,5.01986
05/12/2019 19:14:00.000000,5.059709
05/12/2019 19:15:00.000000,5.023387
05/12/2019 19:16:00.000000,5.018439
05/12/2019 19:17:00.000000,4.992487
05/12/2019 19:18:00.000000,4.966692
05/12/2019 19:19:00.000000,4.924264
05/12/2019 19:20:00.000000,4.840669
05/12/2019 19:21:00.000000,4.783449
05/12/2019 19:22:00.000000,4.730334
05/12/2019 19:23:00.000000,4.703645
05/12/2019 19:24:00.000000,4.656847
05/12/2019 19:25:00.000000,4.642949
05/12/2019 19:26:00.000000,4.682957
05/12/2019 19:27:00.000000,4.62921
05/12/2019 19:28:00.000000,4.591045
05/12/2019 19:29:00.000000,4.57399
05/12/2019 19:30:00.000000,4.616839
05/12/2019 19:31:00.000000,4.665533
05/12/2019 19:32:00.000000,4.707751
05/12/2019 19:33:00.000000,4.767551
05/12/2019 19:34:00.000000,4.800241
05/12/2019 19:35:00.000000,4.88652
05/12/2019 19:36:00.000000,4.935318
05/12/2019 19:37:00.000000,4.956691
05/12/2019 19:38:00.000000,5.027809
05/12/2019 19:39:00.000000,5.098716
05/12/2019 19:40:00.000000,5.165308
05/12/2019 19:41:00.000000,5.201998
05/12/2019 19:42:00.000000,5.277381
05/12/2019 19:43:00.000000,5.336128
05/12/2019 19:44:00.000000,5.363817
05/12/2019 19:45:00.000000,5.402614
05/12/2019 19:46:00.000000,5.407615
05/12/2019 19:47:00.000000,5.378873
05/12/2019 19:48:00.000000,5.409352
05/12/2019 19:49:00.000000,5.417038
05/12/2019 19:50:00.000000,5.430092
05/12/2019 19:51:00.000000,5.465204
05/12/2019 19:52:00.000000,5.438041
05/12/2019 19:53:00.000000,5.455834
05/12/2019 19:54:00.000000,5.512318
05/12/2019 19:55:00.000000,5.553957
05/12/2019 19:56:00.000000,5.536901
05/12/2019 19:57:00.000000,5.575435
05/12/2019 19:58:00.000000,5.573908
05/12/2019 19:59:00.000000,5.582278
05/12/2019 20:00:00.000000,5.616705
