InstrumentName, Northeast Early (CS10),,,,,,,,,,,,,,,,,,
StartTime, 2019-05-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2019-05-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
05/24/2019 11:04:04.141000,39.742483,-104.991774,1.86,1.27,1.93,1.78,1.47,1.07,1.93,1.55,135.0,0.0,0.0,0.0,0.0,25.9,1.74,20.0,77.0
05/24/2019 11:05:04.729000,39.742483,-104.991774,2.26,1.34,2.55,1.97,1.32,1.37,2.15,1.97,135.0,0.0,0.0,0.0,0.0,25.9,2.06,19.0,77.0
05/24/2019 11:06:03.498000,39.742483,-104.991774,2.26,1.45,2.8,1.72,2.02,0.88,2.8,1.47,135.0,0.0,0.0,0.0,0.0,25.9,2.13,19.0,77.0
05/24/2019 11:07:04.138000,39.742483,-104.991774,1.45,0.9,1.73,1.17,1.33,0.47,1.73,0.98,135.0,0.0,0.0,0.0,0.0,25.9,1.36,19.0,77.0
05/24/2019 11:08:04.435000,39.742483,-104.991774,1.83,1.37,1.98,1.67,1.48,1.25,1.98,1.67,135.0,0.0,0.0,0.0,0.0,25.9,1.83,19.0,76.82
05/24/2019 11:09:05.002000,39.742483,-104.991774,1.5,0.93,2.02,0.98,1.13,0.73,2.02,0.83,135.0,0.0,0.0,0.0,0.0,25.9,1.42,19.0,76.82
05/24/2019 11:10:04.202000,39.742483,-104.991774,2.01,1.36,1.97,2.05,1.5,1.22,1.97,2.0,135.0,0.0,0.0,0.0,0.0,25.9,1.98,19.0,77.0
05/24/2019 11:11:04.135000,39.742483,-104.991774,2.36,1.55,2.37,2.35,1.7,1.4,2.37,2.0,135.0,0.0,0.0,0.0,0.0,25.9,2.18,20.0,77.0
05/24/2019 11:12:04.002000,39.742483,-104.991774,1.87,1.44,1.55,2.18,1.08,1.8,1.55,2.13,135.0,0.0,0.0,0.0,0.0,25.9,1.84,19.0,77.0
05/24/2019 11:13:04.783000,39.742483,-104.991774,2.04,1.39,2.5,1.58,1.5,1.28,1.95,1.58,135.0,0.0,0.0,0.0,0.0,25.9,1.77,19.0,77.0
05/24/2019 11:14:03.675000,39.742483,-104.991774,1.51,0.89,1.72,1.3,0.97,0.82,1.67,1.3,135.0,0.0,0.0,0.0,0.0,25.9,1.48,20.0,77.0
05/24/2019 11:15:03.487000,39.742483,-104.991774,2.18,1.35,2.27,2.1,1.13,1.57,2.27,1.82,135.0,0.0,0.0,0.0,0.0,25.9,2.04,20.0,76.82
05/24/2019 11:16:04.597000,39.742483,-104.991774,2.37,1.9,2.25,2.5,2.12,1.68,2.25,2.25,135.0,0.0,0.0,0.0,0.0,25.9,2.25,20.0,77.0
05/24/2019 11:17:04.223000,39.742483,-104.991774,1.83,1.29,2.2,1.47,1.42,1.17,2.2,1.47,135.0,0.0,0.0,0.0,0.0,25.9,1.83,19.0,77.0
05/24/2019 11:18:04.174000,39.742483,-104.991774,2.58,1.84,3.13,2.02,1.77,1.92,2.23,2.02,135.0,0.0,0.0,0.0,0.0,25.9,2.12,20.0,77.0
05/24/2019 11:19:04.791000,39.742483,-104.991774,1.33,1.06,1.68,0.98,1.28,0.83,1.68,0.98,135.0,0.0,0.0,0.0,0.0,25.9,1.33,20.0,77.0
05/24/2019 11:20:03.637000,39.742483,-104.991774,1.09,0.71,1.0,1.18,1.0,0.42,1.0,0.98,135.0,0.0,0.0,0.0,0.0,25.9,0.99,20.0,77.0
05/24/2019 11:21:04.352000,39.742483,-104.991774,1.41,0.57,2.45,0.37,0.95,0.18,1.67,0.37,135.0,0.0,0.0,0.0,0.0,25.9,1.02,20.0,76.82
05/24/2019 11:22:03.535000,39.742483,-104.991774,1.64,1.02,1.92,1.37,1.28,0.75,1.92,1.37,135.0,0.0,0.0,0.0,0.0,25.9,1.64,20.0,77.0
05/24/2019 11:23:03.727000,39.742483,-104.991774,1.69,1.19,1.92,1.47,1.4,0.98,1.92,1.47,135.0,0.0,0.0,0.0,0.0,25.9,1.69,20.0,77.0
05/24/2019 11:24:03.952000,39.742483,-104.991774,2.14,1.57,1.8,2.48,1.27,1.87,1.8,2.48,135.0,0.0,0.0,0.0,0.0,25.9,2.14,20.0,77.0
05/24/2019 11:25:03.847000,39.742483,-104.991774,1.98,1.59,2.57,1.38,1.98,1.2,2.57,1.38,135.0,0.0,0.0,0.0,0.0,25.9,1.97,20.0,77.0
05/24/2019 11:26:03.812000,39.742483,-104.991774,1.77,1.42,1.98,1.57,1.42,1.43,1.98,1.57,135.0,0.0,0.0,0.0,0.0,25.9,1.78,20.0,77.0
05/24/2019 11:27:04.656000,39.742483,-104.991774,1.99,1.5,2.43,1.55,1.68,1.32,2.43,1.47,135.0,0.0,0.0,0.0,0.0,25.9,1.95,20.0,77.0
05/24/2019 11:28:04.869000,39.742483,-104.991774,1.61,1.18,1.58,1.63,1.17,1.2,1.58,1.33,135.0,0.0,0.0,0.0,0.0,25.9,1.46,20.0,77.0
05/24/2019 11:29:03.628000,39.742483,-104.991774,1.79,1.38,2.13,1.45,1.63,1.13,1.93,1.45,135.0,0.0,0.0,0.0,0.0,25.9,1.69,20.0,76.82
05/24/2019 11:30:03.477000,39.742483,-104.991774,2.42,1.6,2.78,2.05,1.72,1.48,2.73,1.87,135.0,0.0,0.0,0.0,0.0,25.9,2.3,20.0,77.0
05/24/2019 11:31:03.346000,39.742483,-104.991774,1.52,1.25,1.85,1.18,1.5,1.0,1.85,1.18,135.0,0.0,0.0,0.0,0.0,25.9,1.52,20.0,77.0
05/24/2019 11:32:02.769000,39.742483,-104.991774,1.27,0.96,0.97,1.58,0.75,1.17,0.97,1.53,135.0,0.0,0.0,0.0,0.0,25.9,1.25,20.0,77.0
05/24/2019 11:33:04.194000,39.742483,-104.991774,1.11,0.69,0.85,1.37,0.65,0.73,0.85,1.37,135.0,0.0,0.0,0.0,0.0,25.9,1.11,20.0,77.0
05/24/2019 11:34:02.975000,39.742483,-104.991774,2.72,1.76,3.3,2.15,1.95,1.57,3.3,1.8,135.0,0.0,0.0,0.0,0.0,25.9,2.55,19.0,77.0
05/24/2019 11:35:03.639000,39.742483,-104.991774,2.04,1.58,2.03,2.05,1.55,1.62,2.03,2.0,135.0,0.0,0.0,0.0,0.0,25.9,2.02,19.0,77.0
05/24/2019 11:36:03.541000,39.742483,-104.991774,1.8,1.27,1.45,2.15,1.15,1.4,1.45,1.65,135.0,0.0,0.0,0.0,0.0,25.9,1.55,20.0,77.0
05/24/2019 11:37:03.458000,39.742483,-104.991774,1.52,1.25,1.95,1.08,1.57,0.93,1.95,1.08,135.0,0.0,0.0,0.0,0.0,25.9,1.52,20.0,77.0
05/24/2019 11:38:05.664000,39.742483,-104.991774,1.77,1.34,1.98,1.55,1.4,1.28,1.98,1.4,135.0,0.0,0.0,0.0,0.0,25.8,1.69,20.0,77.0
05/24/2019 11:39:05.212000,39.742483,-104.991774,1.44,1.17,1.8,1.08,1.33,1.0,1.8,1.08,135.0,0.0,0.0,0.0,0.0,25.7,1.44,19.0,76.82
05/24/2019 11:40:05.799000,39.742483,-104.991774,1.66,0.95,2.15,1.17,0.9,1.0,1.45,1.0,135.0,0.0,0.0,0.0,0.0,25.6,1.23,20.0,77.0
05/24/2019 11:41:04.616000,39.742483,-104.991774,1.8,1.25,1.82,1.78,1.32,1.18,1.77,1.55,200.0,0.0,0.0,0.0,0.0,25.5,1.66,20.0,76.82
05/24/2019 11:42:05.505000,39.742483,-104.991774,1.31,0.83,1.88,0.73,0.98,0.68,1.88,0.73,200.0,0.0,0.0,0.0,0.0,25.4,1.31,20.0,76.82
05/24/2019 11:43:04.300000,39.742483,-104.991774,0.65,0.49,1.13,0.17,0.82,0.17,1.13,0.17,200.0,0.0,0.0,0.0,0.0,25.4,0.65,19.0,77.0
05/24/2019 11:44:04.918000,39.742483,-104.991774,1.23,0.85,1.9,0.57,1.5,0.2,1.9,0.33,200.0,0.0,0.0,0.0,0.0,25.2,1.12,19.0,76.82
05/24/2019 11:45:04.812000,39.742483,-104.991774,0.96,0.69,1.28,0.63,0.83,0.55,1.28,0.63,200.0,0.0,0.0,0.0,0.0,25.2,0.96,20.0,76.82
05/24/2019 11:46:04.765000,39.742483,-104.991774,1.55,0.92,1.62,1.48,0.9,0.93,1.0,0.98,200.0,0.0,0.0,0.0,0.0,25.0,0.99,20.0,76.82
05/24/2019 11:47:04.618000,39.742483,-104.991774,0.96,0.8,1.22,0.7,0.97,0.63,1.22,0.7,200.0,0.0,0.0,0.0,0.0,25.0,0.96,20.0,76.82
05/24/2019 11:48:04.469000,39.742483,-104.991774,1.19,0.75,1.03,1.35,0.6,0.9,1.03,1.15,200.0,0.0,0.0,0.0,0.0,24.9,1.09,20.0,76.82
05/24/2019 11:49:04.671000,39.742483,-104.991774,1.07,0.79,1.13,1.0,0.78,0.8,1.13,1.0,200.0,0.0,0.0,0.0,0.0,24.8,1.07,20.0,76.82
05/24/2019 11:50:04.874000,39.742483,-104.991774,0.44,0.37,0.63,0.25,0.6,0.13,0.63,0.25,200.0,0.0,0.0,0.0,0.0,24.8,0.44,20.0,76.82
05/24/2019 11:51:04.804000,39.742483,-104.991774,0.74,0.45,1.22,0.27,0.63,0.27,1.22,0.27,200.0,0.0,0.0,0.0,0.0,24.7,0.74,20.0,76.82
05/24/2019 11:52:05.026000,39.742483,-104.991774,0.82,0.29,1.22,0.43,0.48,0.1,1.22,0.43,200.0,0.0,0.0,0.0,0.0,24.7,0.83,20.0,76.64
05/24/2019 11:53:05.073000,39.742483,-104.991774,0.43,0.1,0.78,,0.2,0.0,0.78,,200.0,0.0,0.0,0.0,0.0,24.7,0.43,20.0,76.64
05/24/2019 11:54:04.916000,39.742483,-104.991774,0.13,0.0,0.27,0.0,0.0,0.0,0.27,0.0,200.0,0.0,0.0,0.0,0.0,24.6,0.13,20.0,76.64
05/24/2019 11:55:04.819000,39.742483,-104.991774,0.26,0.22,0.52,0.0,0.43,0.0,0.52,0.0,200.0,0.0,0.0,0.0,0.0,24.6,0.26,21.0,76.64
05/24/2019 11:56:05.513000,39.742483,-104.991774,0.56,0.25,1.12,0.0,0.5,0.0,0.77,0.0,200.0,0.0,0.0,0.0,0.0,24.5,0.38,21.0,76.46
05/24/2019 11:57:05.190000,39.742483,-104.991774,0.33,0.16,0.67,0.0,0.32,0.0,0.67,0.0,200.0,0.0,0.0,0.0,0.0,24.4,0.33,20.0,76.46
05/24/2019 11:58:04.454000,39.742483,-104.991774,0.59,0.3,0.63,0.55,0.6,0.0,0.63,0.32,200.0,0.0,0.0,0.0,0.0,24.4,0.47,20.0,76.46
05/24/2019 11:59:04.469000,39.742483,-104.991774,0.36,0.18,0.62,0.1,0.37,0.0,0.62,0.1,200.0,0.0,0.0,0.0,0.0,24.4,0.36,21.0,76.46
05/24/2019 12:00:04.488000,39.742483,-104.991774,0.27,0.13,0.22,0.32,0.22,,0.22,0.1,200.0,0.0,0.0,0.0,0.0,24.4,0.16,20.0,76.46
05/24/2019 12:01:04.795000,39.742483,-104.991774,0.5,0.22,0.38,0.62,0.13,0.32,0.38,0.62,200.0,0.0,0.0,0.0,0.0,24.4,0.5,20.0,76.28
05/24/2019 12:02:04.602000,39.742483,-104.991774,0.27,0.15,0.53,0.0,0.3,0.0,0.53,0.0,200.0,0.0,0.0,0.0,0.0,24.4,0.27,20.0,76.46
05/24/2019 12:03:04.674000,39.742483,-104.991774,0.29,0.12,0.5,,0.18,,0.5,,200.0,0.0,0.0,0.0,0.0,24.4,0.29,20.0,76.28
05/24/2019 12:04:04.991000,39.742483,-104.991774,0.51,0.31,0.82,0.2,0.47,0.15,0.82,0.2,200.0,0.0,0.0,0.0,0.0,24.4,0.51,20.0,76.46
05/24/2019 12:05:04.889000,39.742483,-104.991774,0.2,,0.35,,,0.0,0.35,,200.0,0.0,0.0,0.0,0.0,24.4,0.2,20.0,76.28
05/24/2019 12:06:05.789000,39.742483,-104.991774,0.7,0.26,0.52,0.88,,0.47,0.52,0.73,200.0,0.0,0.0,0.0,0.0,24.4,0.62,20.0,76.28
05/24/2019 12:07:03.825000,39.742483,-104.991774,0.93,0.0,0.88,0.97,0.0,0.0,0.45,0.93,200.0,0.0,0.0,0.0,0.0,24.4,0.69,20.0,76.28
05/24/2019 12:08:05.397000,39.742483,-104.991774,,0.0,0.0,,0.0,0.0,0.0,,200.0,0.0,0.0,0.0,0.0,24.4,,20.0,76.28
05/24/2019 12:09:03.737000,39.742483,-104.991774,0.62,0.32,0.95,0.28,0.65,0.0,0.95,0.28,200.0,0.0,0.0,0.0,0.0,24.4,0.62,20.0,76.28
05/24/2019 12:10:04.463000,39.742483,-104.991774,0.49,0.34,0.7,0.28,0.58,0.1,0.7,0.15,200.0,0.0,0.0,0.0,0.0,24.3,0.43,21.0,76.1
05/24/2019 12:11:04.319000,39.742483,-104.991774,0.34,0.02,0.5,0.18,,0.0,0.5,0.0,200.0,0.0,0.0,0.0,0.0,24.3,0.25,20.0,76.1
05/24/2019 12:12:04.919000,39.742483,-104.991774,0.22,0.0,0.45,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,24.4,0.0,20.0,76.1
05/24/2019 12:13:04.733000,39.742483,-104.991774,0.61,0.0,0.65,0.57,0.0,0.0,,0.57,200.0,0.0,0.0,0.0,0.0,24.3,0.32,20.0,76.1
05/24/2019 12:14:05.427000,39.742483,-104.991774,0.3,0.0,0.43,0.17,0.0,0.0,0.0,0.17,200.0,0.0,0.0,0.0,0.0,24.3,,19.0,76.1
05/24/2019 12:15:04.608000,39.742483,-104.991774,0.42,0.22,0.5,0.33,0.37,,0.5,0.12,200.0,0.0,0.0,0.0,0.0,24.3,0.31,20.0,76.1
05/24/2019 12:16:04.492000,39.742483,-104.991774,0.62,0.2,0.95,0.28,0.35,,0.95,0.18,200.0,0.0,0.0,0.0,0.0,24.3,0.57,20.0,76.1
05/24/2019 12:17:05.213000,39.742483,-104.991774,0.68,0.13,0.87,0.48,0.13,0.12,0.87,0.48,200.0,0.0,0.0,0.0,0.0,24.3,0.68,20.0,76.1
05/24/2019 12:18:04.272000,39.742483,-104.991774,1.17,0.28,1.5,0.83,0.57,0.0,0.95,0.38,200.0,0.0,0.0,0.0,0.0,24.2,0.67,20.0,75.92
05/24/2019 12:19:04.190000,39.742483,-104.991774,1.16,0.65,1.47,0.85,0.9,0.4,0.9,0.48,200.0,0.0,0.0,0.0,0.0,24.2,0.69,20.0,75.92
05/24/2019 12:20:04.400000,39.742483,-104.991774,0.57,0.34,0.75,0.4,0.28,0.4,0.75,0.4,200.0,0.0,0.0,0.0,0.0,24.2,0.57,20.0,75.92
05/24/2019 12:21:04.354000,39.742483,-104.991774,0.58,,0.78,0.38,0.13,0.0,0.78,,200.0,0.0,0.0,0.0,0.0,24.2,0.42,20.0,75.92
05/24/2019 12:22:04.310000,39.742483,-104.991774,0.27,0.15,0.42,0.12,0.3,0.0,0.42,,200.0,0.0,0.0,0.0,0.0,24.2,0.24,20.0,75.74
05/24/2019 12:23:04.444000,39.742483,-104.991774,0.3,0.02,0.35,0.25,0.0,,0.35,0.25,200.0,0.0,0.0,0.0,0.0,24.2,0.3,20.0,75.74
05/24/2019 12:24:04.265000,39.742483,-104.991774,0.62,0.18,0.75,0.5,0.15,0.2,0.75,0.5,200.0,0.0,0.0,0.0,0.0,24.3,0.62,20.0,75.92
05/24/2019 12:25:05.062000,39.742483,-104.991774,0.33,0.13,0.62,,0.25,0.0,0.62,,200.0,0.0,0.0,0.0,0.0,24.3,0.33,21.0,75.74
05/24/2019 12:26:03.941000,39.742483,-104.991774,0.39,0.14,0.75,,0.28,0.0,0.75,,200.0,0.0,0.0,0.0,0.0,24.3,0.39,20.0,75.74
05/24/2019 12:27:03.841000,39.742483,-104.991774,1.17,0.43,1.28,1.07,0.4,0.47,0.82,1.07,200.0,0.0,0.0,0.0,0.0,24.3,0.94,20.0,75.56
05/24/2019 12:28:03.666000,39.742483,-104.991774,0.63,,0.62,0.65,0.0,0.17,0.37,0.65,200.0,0.0,0.0,0.0,0.0,24.3,0.51,20.0,75.74
05/24/2019 12:29:07.051000,39.742483,-104.991774,0.46,0.17,0.48,0.43,0.33,0.0,0.48,0.43,200.0,0.0,0.0,0.0,0.0,24.3,0.46,20.0,75.56
05/24/2019 12:30:03.816000,39.742483,-104.991774,1.26,0.52,1.08,1.43,0.8,0.25,1.08,0.82,200.0,0.0,0.0,0.0,0.0,24.3,0.95,20.0,75.56
05/24/2019 12:31:03.821000,39.742483,-104.991774,0.58,,1.07,0.1,0.15,0.0,0.53,0.1,200.0,0.0,0.0,0.0,0.0,24.4,0.32,19.0,75.74
05/24/2019 12:32:03.952000,39.742483,-104.991774,0.19,,0.25,0.13,,0.0,0.25,0.13,200.0,0.0,0.0,0.0,0.0,24.3,0.19,21.0,75.56
05/24/2019 12:33:04.144000,39.742483,-104.991774,0.61,0.19,1.07,0.15,0.28,0.1,0.8,0.15,200.0,0.0,0.0,0.0,0.0,24.3,0.48,20.0,75.56
05/24/2019 12:34:04.234000,39.742483,-104.991774,0.37,0.13,0.38,0.35,0.27,0.0,0.38,0.35,200.0,0.0,0.0,0.0,0.0,24.3,0.37,20.0,75.56
05/24/2019 12:35:06.533000,39.742483,-104.991774,0.57,0.02,0.7,0.43,0.0,,0.7,0.33,200.0,0.0,0.0,0.0,0.0,24.3,0.52,20.0,75.56
05/24/2019 12:36:05.475000,39.742483,-104.991774,1.17,0.46,1.43,0.92,0.58,0.33,1.43,0.82,200.0,0.0,0.0,0.0,0.0,24.4,1.12,20.0,75.74
05/24/2019 12:37:05.599000,39.742483,-104.991774,1.44,0.58,1.88,1.0,0.42,0.75,1.27,0.95,200.0,0.0,0.0,0.0,0.0,24.3,1.11,20.0,75.56
05/24/2019 12:38:06.122000,39.742483,-104.991774,0.77,,0.65,0.88,,0.1,0.22,0.48,200.0,0.0,0.0,0.0,0.0,24.3,0.35,20.0,75.56
05/24/2019 12:39:05.176000,39.742483,-104.991774,0.71,0.21,0.57,0.85,0.15,0.27,0.57,0.85,200.0,0.0,0.0,0.0,0.0,24.2,0.71,19.0,75.56
05/24/2019 12:40:05.358000,39.742483,-104.991774,0.65,0.34,0.88,0.42,0.37,0.32,0.88,0.42,200.0,0.0,0.0,0.0,0.0,24.3,0.65,20.0,75.56
05/24/2019 12:41:05.976000,39.742715,-104.991657,0.63,0.3,0.43,0.83,,0.55,0.43,0.83,151.0,0.0,0.0,0.0,0.0,24.3,0.63,20.0,75.56
05/24/2019 12:42:04.795000,39.742715,-104.991657,0.69,0.51,0.9,0.48,0.68,0.33,0.9,0.48,151.0,0.0,0.0,0.0,0.0,24.3,0.69,21.0,75.56
05/24/2019 12:43:06.327000,39.742715,-104.991657,0.75,0.32,0.5,1.0,0.35,0.3,0.5,1.0,151.0,0.0,0.0,0.0,0.0,24.3,0.75,19.0,75.56
05/24/2019 12:44:06.023000,39.742715,-104.991657,0.47,,0.35,0.6,0.18,0.0,0.35,0.48,151.0,0.0,0.0,0.0,0.0,24.3,0.42,21.0,75.56
05/24/2019 12:45:05.519000,39.742715,-104.991657,0.64,0.31,1.12,0.17,0.62,0.0,1.12,0.0,151.0,0.0,0.0,0.0,0.0,24.3,0.56,20.0,75.56
05/24/2019 12:46:04.831000,39.742715,-104.991657,1.05,0.52,1.5,0.6,0.82,0.22,1.2,0.6,151.0,0.0,0.0,0.0,0.0,24.4,0.9,20.0,75.56
05/24/2019 12:47:06.595000,39.742715,-104.991657,0.79,0.36,0.72,0.87,0.1,0.62,0.72,0.87,151.0,0.0,0.0,0.0,0.0,24.4,0.79,20.0,75.56
05/24/2019 12:48:04.677000,39.742715,-104.991657,0.88,0.34,1.45,0.32,0.53,0.15,0.82,0.32,151.0,0.0,0.0,0.0,0.0,24.4,0.57,20.0,75.56
05/24/2019 12:49:05.871000,39.742715,-104.991657,0.77,0.48,1.27,0.28,0.82,0.15,1.25,0.28,151.0,0.0,0.0,0.0,0.0,24.4,0.77,20.0,75.56
05/24/2019 12:50:04.871000,39.742715,-104.991657,0.88,0.43,1.35,0.42,0.82,,1.22,0.42,151.0,0.0,0.0,0.0,0.0,24.4,0.82,21.0,75.56
05/24/2019 12:51:04.310000,39.742715,-104.991657,0.98,0.37,1.82,0.15,0.63,0.1,1.27,0.15,151.0,0.0,0.0,0.0,0.0,24.3,0.71,20.0,75.56
05/24/2019 12:52:05.839000,39.742715,-104.991657,0.83,0.62,1.15,0.52,0.8,0.43,1.15,0.52,151.0,0.0,0.0,0.0,0.0,24.3,0.83,20.0,75.56
05/24/2019 12:53:05.385000,39.742715,-104.991657,0.53,0.29,0.82,0.25,0.35,0.23,0.82,0.25,151.0,0.0,0.0,0.0,0.0,24.3,0.53,20.0,75.56
05/24/2019 12:54:05.973000,39.742715,-104.991657,0.47,0.17,0.02,0.93,0.0,0.33,0.02,0.93,151.0,0.0,0.0,0.0,0.0,24.3,0.47,20.0,75.56
05/24/2019 12:55:04.778000,39.742715,-104.991657,0.75,0.47,0.83,0.67,0.62,0.32,0.83,0.67,151.0,0.0,0.0,0.0,0.0,24.3,0.75,20.0,75.56
05/24/2019 12:56:05.338000,39.742715,-104.991657,0.66,0.58,0.48,0.83,0.37,0.78,0.48,0.83,151.0,0.0,0.0,0.0,0.0,24.3,0.66,21.0,75.56
05/24/2019 12:57:06.235000,39.742715,-104.991657,0.96,0.31,0.88,1.03,0.47,0.15,0.78,0.82,151.0,0.0,0.0,0.0,0.0,24.3,0.8,20.0,75.74
05/24/2019 12:58:05.327000,39.742715,-104.991657,0.8,0.25,1.13,0.47,0.5,0.0,1.13,0.38,151.0,0.0,0.0,0.0,0.0,24.2,0.76,20.0,75.56
05/24/2019 12:59:05.510000,39.742715,-104.991657,0.96,0.43,1.52,0.4,0.68,0.17,0.93,0.4,151.0,0.0,0.0,0.0,0.0,24.2,0.67,21.0,75.74
05/24/2019 13:00:05.054000,39.742715,-104.991657,0.59,0.24,0.97,0.22,0.48,0.0,0.97,0.1,151.0,0.0,0.0,0.0,0.0,24.2,0.53,21.0,75.74
05/24/2019 13:01:05.747000,39.742715,-104.991657,0.5,0.35,0.8,0.2,0.7,0.0,0.8,0.2,151.0,0.0,0.0,0.0,0.0,24.2,0.5,20.0,75.74
05/24/2019 13:02:05.306000,39.742715,-104.991657,0.77,0.26,0.65,0.88,,0.47,0.65,0.6,151.0,0.0,0.0,0.0,0.0,24.2,0.62,20.0,75.56
05/24/2019 13:03:06.170000,39.742715,-104.991657,1.26,0.73,1.57,0.95,0.63,0.82,1.32,0.87,151.0,0.0,0.0,0.0,0.0,24.2,1.09,20.0,75.74
05/24/2019 13:04:04.845000,39.742715,-104.991657,0.94,0.64,0.95,0.93,0.4,0.88,0.75,0.93,151.0,0.0,0.0,0.0,0.0,24.2,0.84,21.0,75.74
05/24/2019 13:05:05.486000,39.742715,-104.991657,0.83,0.46,1.1,0.57,0.92,0.0,1.05,0.57,151.0,0.0,0.0,0.0,0.0,24.1,0.81,21.0,75.74
05/24/2019 13:06:04.515000,39.742715,-104.991657,0.93,0.32,1.07,0.8,0.5,0.15,1.07,0.8,151.0,0.0,0.0,0.0,0.0,24.1,0.93,20.0,75.74
05/24/2019 13:07:05.163000,39.742715,-104.991657,1.23,0.67,1.32,1.13,0.87,0.47,1.32,0.62,151.0,0.0,0.0,0.0,0.0,24.0,0.97,20.0,75.56
05/24/2019 13:08:05.852000,39.742715,-104.991657,0.52,0.43,0.83,0.22,0.72,0.15,0.83,0.22,151.0,0.0,0.0,0.0,0.0,24.0,0.52,21.0,75.56
05/24/2019 13:09:05.883000,39.742715,-104.991657,0.93,0.6,0.97,0.9,0.63,0.57,0.8,0.9,151.0,0.0,0.0,0.0,0.0,24.0,0.85,20.0,75.74
05/24/2019 13:10:05.975000,39.742715,-104.991657,1.29,0.62,1.55,1.03,0.88,0.35,1.45,0.95,151.0,0.0,0.0,0.0,0.0,24.0,1.2,18.0,75.74
05/24/2019 13:11:05.699000,39.742715,-104.991657,1.11,0.87,1.08,1.13,0.83,0.9,1.08,0.95,151.0,0.0,0.0,0.0,0.0,24.0,1.02,20.0,75.74
05/24/2019 13:12:05.243000,39.742715,-104.991657,0.99,0.68,1.1,0.88,0.73,0.63,1.1,0.87,151.0,0.0,0.0,0.0,0.0,24.0,0.98,20.0,75.74
05/24/2019 13:13:04.875000,39.742715,-104.991657,0.58,0.12,0.32,0.85,,0.18,0.32,0.58,151.0,0.0,0.0,0.0,0.0,23.9,0.45,20.0,75.56
05/24/2019 13:14:06.622000,39.742715,-104.991657,1.17,0.7,1.42,0.92,1.0,0.4,1.08,0.92,151.0,0.0,0.0,0.0,0.0,24.0,1.0,19.0,75.74
05/24/2019 13:15:05.511000,39.742715,-104.991657,0.53,0.44,0.53,0.53,0.42,0.47,0.53,0.5,151.0,0.0,0.0,0.0,0.0,23.9,0.52,20.0,75.56
05/24/2019 13:16:05.502000,39.742715,-104.991657,0.52,0.26,0.55,0.48,0.28,0.23,0.55,0.23,151.0,0.0,0.0,0.0,0.0,23.9,0.39,20.0,75.56
05/24/2019 13:17:04.367000,39.742715,-104.991657,0.63,0.48,0.78,0.48,0.6,0.37,0.78,0.48,151.0,0.0,0.0,0.0,0.0,24.0,0.63,19.0,75.74
05/24/2019 13:18:05.120000,39.742715,-104.991657,0.55,0.42,0.93,0.17,0.78,,0.93,0.17,151.0,0.0,0.0,0.0,0.0,23.9,0.55,20.0,75.56
05/24/2019 13:19:04.710000,39.742715,-104.991657,1.64,0.77,1.85,1.43,0.88,0.67,1.4,1.3,151.0,0.0,0.0,0.0,0.0,23.9,1.35,20.0,75.56
05/24/2019 13:20:05.675000,39.742715,-104.991657,1.02,0.82,1.3,0.75,0.88,0.75,1.3,0.75,151.0,0.0,0.0,0.0,0.0,23.9,1.02,19.0,75.56
05/24/2019 13:21:04.468000,39.742715,-104.991657,0.69,0.48,0.87,0.52,0.67,0.3,0.87,0.52,151.0,0.0,0.0,0.0,0.0,23.9,0.69,20.0,75.56
05/24/2019 13:22:05.027000,39.742715,-104.991657,1.15,0.97,1.4,0.9,1.13,0.8,1.4,0.9,151.0,0.0,0.0,0.0,0.0,23.8,1.15,19.0,75.56
05/24/2019 13:23:04.887000,39.742715,-104.991657,1.08,0.63,1.2,0.95,0.7,0.57,1.2,0.85,151.0,0.0,0.0,0.0,0.0,23.8,1.03,20.0,75.56
05/24/2019 13:24:04.771000,39.742715,-104.991657,1.19,0.71,1.02,1.37,0.73,0.68,1.02,1.37,151.0,0.0,0.0,0.0,0.0,23.9,1.19,21.0,75.56
05/24/2019 13:25:05.266000,39.742715,-104.991657,1.18,0.66,1.03,1.33,0.38,0.93,0.72,0.93,151.0,0.0,0.0,0.0,0.0,23.9,0.82,20.0,75.74
05/24/2019 13:26:05.031000,39.742715,-104.991657,1.38,0.39,2.12,0.65,0.67,0.12,0.83,0.65,151.0,0.0,0.0,0.0,0.0,23.8,0.74,21.0,75.56
05/24/2019 13:27:04.529000,39.742715,-104.991657,1.19,0.73,1.47,0.92,0.85,0.6,1.18,0.92,151.0,0.0,0.0,0.0,0.0,23.8,1.05,20.0,75.56
05/24/2019 13:28:05.467000,39.742715,-104.991657,0.88,0.79,1.0,0.75,0.95,0.63,0.95,0.75,151.0,0.0,0.0,0.0,0.0,23.8,0.85,20.0,75.56
05/24/2019 13:29:05.007000,39.742715,-104.991657,1.1,0.77,0.8,1.4,0.72,0.82,0.8,1.4,151.0,0.0,0.0,0.0,0.0,23.9,1.1,21.0,75.56
