InstrumentName, La Casa NCORE,,,,
07/02/2019 13:08:00.000000,0.32989,13.952496,0.011483,16.305426,7.044254
07/02/2019 13:09:00.000000,0.334285,13.796332,0.011417,16.128086,6.993113
07/02/2019 13:10:00.000000,0.328333,13.441378,0.0125,16.060131,6.958578
07/02/2019 13:11:00.000000,0.346013,14.409556,0.011817,18.026596,6.922234
07/02/2019 13:12:00.000000,0.363374,15.215637,0.010267,19.225601,6.885008
07/02/2019 13:13:00.000000,0.365239,14.793412,0.010967,18.403092,6.832958
07/02/2019 13:14:00.000000,0.369912,14.247037,0.012283,17.316114,6.782402
07/02/2019 13:15:00.000000,0.393895,14.630024,0.01285,17.471116,6.737772
07/02/2019 13:16:00.000000,0.414473,14.900206,0.012433,18.050066,6.732141
07/02/2019 13:17:00.000000,0.424356,14.6452,0.012667,18.939964,6.742901
07/02/2019 13:18:00.000000,0.446139,15.011965,0.013917,20.155917,6.830389
07/02/2019 13:19:00.000000,0.515199,15.492269,0.012817,21.826939,6.881249
07/02/2019 13:20:00.000000,0.42188,17.144133,0.0115,23.033869,7.080989
07/02/2019 13:21:00.000000,0.379561,15.707675,0.011433,23.966074,7.21162
07/02/2019 13:22:00.000000,0.348552,14.771789,0.011917,22.267193,7.239309
07/02/2019 13:23:00.000000,0.339109,14.507775,0.012217,21.801776,7.262842
07/02/2019 13:24:00.000000,0.344974,14.034345,0.013233,22.138386,7.330911
07/02/2019 13:25:00.000000,0.320724,13.896949,0.014233,24.121623,7.459029
07/02/2019 13:26:00.000000,0.31509,13.513658,0.014617,24.185824,7.563487
07/02/2019 13:27:00.000000,0.323732,13.873481,0.0151,25.520664,7.599866
07/02/2019 13:28:00.000000,0.353604,14.097878,0.015683,26.196731,7.671689
07/02/2019 13:29:00.000000,0.335136,13.165545,0.0168,28.230159,7.686514
07/02/2019 13:30:00.000000,0.318824,13.569115,0.017133,28.456758,7.716867
07/02/2019 13:31:00.000000,0.303198,12.364778,0.017667,27.498091,7.537092
07/02/2019 13:32:00.000000,0.294131,12.036997,0.017767,29.690804,7.469325
07/02/2019 13:33:00.000000,0.303556,13.210445,0.017133,30.644219,7.49753
07/02/2019 13:34:00.000000,0.297988,12.542094,0.017617,30.599258,7.485105
07/02/2019 13:35:00.000000,0.286542,11.721755,0.01785,31.429229,7.393252
07/02/2019 13:36:00.000000,0.287155,11.57952,0.017467,29.333754,7.267342
07/02/2019 13:37:00.000000,0.290472,11.337989,0.01725,29.471133,7.173665
07/02/2019 13:38:00.000000,0.291702,11.583454,0.01725,28.254522,7.0814
07/02/2019 13:39:00.000000,0.299394,11.709223,0.01695,26.402589,6.943137
07/02/2019 13:40:00.000000,0.291721,11.339356,0.017167,23.78677,6.847597
07/02/2019 13:41:00.000000,0.284814,10.859753,0.017133,21.765672,6.76238
07/02/2019 13:42:00.000000,0.2849,10.514411,0.017517,20.917941,6.722191
07/02/2019 13:43:00.000000,0.27499,10.784354,0.017917,18.951952,6.704733
07/02/2019 13:44:00.000000,0.271766,11.042438,0.01765,18.494361,6.668166
07/02/2019 13:45:00.000000,0.280079,10.828437,0.017517,17.925836,6.651381
07/02/2019 13:46:00.000000,0.266222,11.280472,0.018,17.387242,6.699504
07/02/2019 13:47:00.000000,0.273477,11.605743,0.018167,18.115512,6.788162
07/02/2019 13:48:00.000000,0.276732,11.804788,0.017317,19.026372,6.876244
07/02/2019 13:49:00.000000,0.296583,12.49934,0.017083,18.838766,6.983351
07/02/2019 13:50:00.000000,0.297738,12.611543,0.0165,19.308548,7.175267
07/02/2019 13:51:00.000000,0.313836,12.955346,0.016067,21.070297,7.324839
07/02/2019 13:52:00.000000,0.284579,11.72366,0.016967,21.902666,7.375163
07/02/2019 13:53:00.000000,0.273361,10.378648,0.018567,22.112266,7.443188
07/02/2019 13:54:00.000000,0.266103,9.697362,0.018017,21.347159,7.410597
07/02/2019 13:55:00.000000,0.265514,10.242852,0.017467,20.893879,7.421974
07/02/2019 13:56:00.000000,0.275175,10.781865,0.017433,21.127669,7.421865
07/02/2019 13:57:00.000000,0.283712,11.042277,0.01685,20.784961,7.388329
07/02/2019 13:58:00.000000,0.277379,11.558571,0.017067,19.629014,7.303673
07/02/2019 13:59:00.000000,0.287519,11.84165,0.016683,18.708185,7.246231
07/02/2019 14:00:00.000000,0.290978,10.989774,0.017217,17.972731,7.158982
07/02/2019 14:01:00.000000,0.280165,9.933493,0.0177,17.471965,6.968674
07/02/2019 14:02:00.000000,0.276757,9.280679,0.018283,16.260346,6.862444
07/02/2019 14:03:00.000000,0.252861,9.748557,0.018117,15.609342,6.775594
07/02/2019 14:04:00.000000,0.26159,10.200305,0.017933,16.368817,6.74989
07/02/2019 14:05:00.000000,0.270049,10.01965,0.01885,17.147617,6.782479
07/02/2019 14:06:00.000000,0.281987,9.871305,0.019383,17.598676,6.781573
07/02/2019 14:07:00.000000,0.272961,9.782274,0.01895,17.239502,6.807819
07/02/2019 14:08:00.000000,0.278932,9.794294,0.019033,17.856194,6.8271
07/02/2019 14:09:00.000000,0.286131,9.702754,0.019183,18.93494,6.853558
07/02/2019 14:10:00.000000,0.28099,9.487873,0.019533,19.355503,6.843003
07/02/2019 14:11:00.000000,0.272663,9.669979,0.01925,19.261086,6.893138
07/02/2019 14:12:00.000000,0.289188,10.266873,0.019033,20.63131,7.006015
07/02/2019 14:13:00.000000,0.288189,9.646948,0.019633,22.048035,7.046816
07/02/2019 14:14:00.000000,0.280815,9.355734,0.020367,21.070813,7.12163
07/02/2019 14:15:00.000000,0.278285,9.59325,0.020067,20.250197,7.164998
07/02/2019 14:16:00.000000,0.303046,10.391613,0.01965,19.867532,7.220206
07/02/2019 14:17:00.000000,0.293939,9.755666,0.020733,20.491298,7.286633
07/02/2019 14:18:00.000000,0.272601,8.814216,0.022117,21.13401,7.247962
07/02/2019 14:19:00.000000,0.28151,9.956951,0.020683,21.310744,7.350702
07/02/2019 14:20:00.000000,0.289317,10.138385,0.018733,21.308557,7.414762
07/02/2019 14:21:00.000000,0.30006,10.104997,0.018283,21.895547,7.530511
07/02/2019 14:22:00.000000,0.285691,9.378794,0.019317,22.125182,7.533187
07/02/2019 14:23:00.000000,0.263846,9.298941,0.019767,21.254539,7.513671
07/02/2019 14:24:00.000000,0.285465,9.627082,0.019683,21.651482,7.510421
07/02/2019 14:25:00.000000,0.282921,9.700069,0.018867,22.5128,7.476131
07/02/2019 14:26:00.000000,0.273095,9.737625,0.0187,22.641433,7.38206
07/02/2019 14:27:00.000000,0.279029,10.727203,0.018633,24.861725,7.285993
07/02/2019 14:28:00.000000,0.290059,12.227154,0.018133,23.740666,7.183414
07/02/2019 14:29:00.000000,0.295521,11.867803,0.018583,22.852663,7.209224
07/02/2019 14:30:00.000000,0.271247,10.685969,0.019467,22.510158,7.123484
07/02/2019 14:31:00.000000,0.250692,9.022884,0.021183,21.359554,7.032148
07/02/2019 14:32:00.000000,0.251216,8.458685,0.021583,20.755521,6.913088
07/02/2019 14:33:00.000000,0.244374,8.445379,0.022117,20.475267,6.866802
07/02/2019 14:34:00.000000,0.238905,8.740845,0.022183,21.056323,6.838083
07/02/2019 14:35:00.000000,0.25377,9.072952,0.02175,20.683977,6.837084
07/02/2019 14:36:00.000000,0.252082,8.408656,0.022017,20.956999,6.877457
07/02/2019 14:37:00.000000,0.241082,8.417649,0.021733,20.935686,6.98362
07/02/2019 14:38:00.000000,0.242745,8.171816,0.0219,18.438546,7.076369
07/02/2019 14:39:00.000000,0.246351,8.526085,0.022567,18.286534,7.085465
07/02/2019 14:40:00.000000,0.245199,7.885358,0.02325,18.627343,7.097336
07/02/2019 14:41:00.000000,0.237016,7.322103,0.023367,18.063266,7.05152
07/02/2019 14:42:00.000000,0.235283,7.438534,0.023883,18.778372,7.08384
07/02/2019 14:43:00.000000,0.241529,8.006315,0.02335,18.74176,7.057898
07/02/2019 14:44:00.000000,0.250938,8.714248,0.023033,18.785214,7.055735
07/02/2019 14:45:00.000000,0.265041,8.800507,0.0232,18.073732,7.066318
07/02/2019 14:46:00.000000,0.262798,9.467335,0.022383,17.616256,7.067155
07/02/2019 14:47:00.000000,0.283638,10.362431,0.0211,15.993248,7.037881
07/02/2019 14:48:00.000000,0.293125,10.481623,0.02115,15.979828,6.947408
07/02/2019 14:49:00.000000,0.293838,9.877278,0.021983,16.472675,6.829746
07/02/2019 14:50:00.000000,0.329169,9.966619,0.021633,17.336373,6.805822
07/02/2019 14:51:00.000000,0.321425,9.781971,0.021817,18.293302,6.730326
07/02/2019 14:52:00.000000,0.282789,9.361083,0.0226,17.811314,6.661964
07/02/2019 14:53:00.000000,0.278532,9.431862,0.022533,17.869542,6.638214
07/02/2019 14:54:00.000000,0.274868,9.237866,0.02165,17.357427,6.654963
07/02/2019 14:55:00.000000,0.282359,9.184307,0.0225,18.205541,6.667825
07/02/2019 14:56:00.000000,0.263236,9.466905,0.023017,18.417486,6.631146
07/02/2019 14:57:00.000000,0.27375,10.403954,0.021983,18.555744,6.546423
07/02/2019 14:58:00.000000,0.296872,10.027998,0.022667,18.244774,6.464745
07/02/2019 14:59:00.000000,0.296303,10.202878,0.023117,17.982757,6.510739
07/02/2019 15:00:00.000000,0.313495,11.409255,0.0212,17.956519,6.56587
07/02/2019 15:01:00.000000,0.286546,10.604209,0.021417,17.554774,6.573975
07/02/2019 15:02:00.000000,0.28658,10.187611,0.022533,16.495437,6.586172
07/02/2019 15:03:00.000000,0.279456,10.079066,0.023233,16.204956,6.598732
07/02/2019 15:04:00.000000,0.280707,10.82662,0.0236,15.9923,6.58522
07/02/2019 15:05:00.000000,0.267487,9.926357,0.024217,16.098116,6.573705
07/02/2019 15:06:00.000000,0.263282,9.926276,0.0243,16.60431,6.570135
07/02/2019 15:07:00.000000,0.271398,10.891761,0.0233,16.413928,6.542554
07/02/2019 15:08:00.000000,0.284676,11.410326,0.0219,15.715667,6.569886
07/02/2019 15:09:00.000000,0.295101,10.451798,0.02205,15.748592,6.573905
07/02/2019 15:10:00.000000,0.295555,10.216787,0.0234,15.771366,6.543615
07/02/2019 15:11:00.000000,0.272241,9.471334,0.024917,15.345853,6.493757
07/02/2019 15:12:00.000000,0.26945,9.502502,0.025083,14.958569,6.458626
07/02/2019 15:13:00.000000,0.264413,9.875067,0.024567,15.813558,6.434343
07/02/2019 15:14:00.000000,0.273015,9.748648,0.02515,16.809206,6.446974
07/02/2019 15:15:00.000000,0.264591,9.685114,0.025583,17.790337,6.419822
07/02/2019 15:16:00.000000,0.263588,9.631976,0.025533,17.583093,6.387273
07/02/2019 15:17:00.000000,0.26449,9.394032,0.026183,16.124664,6.366122
07/02/2019 15:18:00.000000,0.284998,9.753684,0.0257,16.143878,6.398071
07/02/2019 15:19:00.000000,0.292697,10.247332,0.024567,16.329168,6.439844
07/02/2019 15:20:00.000000,0.275755,11.278277,0.023933,16.479862,6.481851
07/02/2019 15:21:00.000000,0.284555,10.95033,0.023633,16.663863,6.450231
07/02/2019 15:22:00.000000,0.277815,10.065373,0.024483,16.79936,6.413114
07/02/2019 15:23:00.000000,0.271135,9.148309,0.0267,17.286824,6.335774
07/02/2019 15:24:00.000000,0.260786,8.943605,0.0277,16.669335,6.311747
07/02/2019 15:25:00.000000,0.258097,8.609177,0.02815,15.885939,6.319969
07/02/2019 15:26:00.000000,0.267722,8.417166,0.028117,14.826343,6.323848
07/02/2019 15:27:00.000000,0.266735,8.354111,0.028117,14.395813,6.344694
07/02/2019 15:28:00.000000,0.25733,8.753102,0.0282,14.589869,6.354091
07/02/2019 15:29:00.000000,0.265179,8.814356,0.028367,14.889731,6.387677
07/02/2019 15:30:00.000000,0.258715,8.650667,0.028117,14.628683,6.35644
07/02/2019 15:31:00.000000,0.254974,8.61939,0.027933,14.640344,6.363768
07/02/2019 15:32:00.000000,0.242972,8.673643,0.028317,15.010922,6.425342
07/02/2019 15:33:00.000000,0.248019,8.814109,0.028883,15.018528,6.516908
07/02/2019 15:34:00.000000,0.252644,8.980809,0.0286,14.561503,6.632012
07/02/2019 15:35:00.000000,0.242833,8.86752,0.028583,14.641435,6.67963
07/02/2019 15:36:00.000000,0.25296,8.881876,0.029333,15.114882,6.713072
07/02/2019 15:37:00.000000,0.254884,8.990605,0.0297,15.830682,6.758638
07/02/2019 15:38:00.000000,0.257886,9.085217,0.0301,16.630077,6.813967
07/02/2019 15:39:00.000000,0.249488,9.15009,0.029483,18.336076,6.820486
07/02/2019 15:40:00.000000,0.245262,9.154149,0.028767,18.203691,6.813336
07/02/2019 15:41:00.000000,0.264443,8.97179,0.029217,18.936297,6.796016
07/02/2019 15:42:00.000000,0.242136,8.293308,0.03065,20.30995,6.771013
07/02/2019 15:43:00.000000,0.247147,8.08203,0.03145,19.793815,6.709817
07/02/2019 15:44:00.000000,0.239474,7.827671,0.0314,19.403196,6.655973
07/02/2019 15:45:00.000000,0.244743,8.097773,0.031033,19.227199,6.600385
07/02/2019 15:46:00.000000,0.256161,8.375066,0.031033,19.369529,6.599535
07/02/2019 15:47:00.000000,0.251716,8.767908,0.031217,18.729156,6.56859
07/02/2019 15:48:00.000000,0.261129,8.493041,0.031617,18.741498,6.541556
07/02/2019 15:49:00.000000,0.250697,8.360365,0.031533,18.439865,6.482817
07/02/2019 15:50:00.000000,0.236,7.952736,0.03245,16.924488,6.468298
07/02/2019 15:51:00.000000,0.238195,7.951141,0.033133,18.153145,6.47641
07/02/2019 15:52:00.000000,0.243649,8.351722,0.032767,17.731841,6.500387
07/02/2019 15:53:00.000000,0.249141,8.638817,0.0331,16.169048,6.556932
07/02/2019 15:54:00.000000,0.243627,8.110467,0.033367,16.772816,6.606852
07/02/2019 15:55:00.000000,0.247153,7.919756,0.033733,18.013951,6.663773
07/02/2019 15:56:00.000000,0.240772,7.844143,0.034933,18.51888,6.683729
07/02/2019 15:57:00.000000,0.239275,8.002902,0.03475,18.865494,6.712221
07/02/2019 15:58:00.000000,0.096949,8.094784,0.034467,19.084953,6.782638
07/02/2019 15:59:00.000000,0.052742,7.821105,0.034217,18.814129,6.829097
07/02/2019 16:00:00.000000,0.036539,7.035488,0.035233,18.212369,6.821576
07/02/2019 16:01:00.000000,0.02336,7.326189,0.036183,17.758296,6.837084
07/02/2019 16:02:00.000000,0.041615,7.967072,0.036,16.609871,6.867972
07/02/2019 16:03:00.000000,0.04358,9.219308,0.035167,17.21283,6.884081
07/02/2019 16:04:00.000000,0.024372,9.246952,0.035017,17.6567,6.866038
07/02/2019 16:05:00.000000,0.043436,9.335213,0.034967,17.275776,6.84414
07/02/2019 16:06:00.000000,0.021371,10.559027,0.033283,16.296107,6.857266
07/02/2019 16:07:00.000000,0.033552,12.115433,0.032117,17.08524,6.840079
07/02/2019 16:08:00.000000,0.038859,12.697707,0.033617,17.505255,6.766752
07/02/2019 16:09:00.000000,0.16431,9.152435,0.036867,17.269448,6.617879
07/02/2019 16:10:00.000000,0.219766,8.923118,0.037883,16.947379,6.497571
07/02/2019 16:11:00.000000,0.217997,10.370321,0.036967,17.194092,6.462682
07/02/2019 16:12:00.000000,0.224,8.787026,0.037583,18.757164,6.373225
07/02/2019 16:13:00.000000,0.295607,8.848396,0.038133,19.32984,6.274358
07/02/2019 16:14:00.000000,0.257157,7.689734,0.038267,18.444793,6.173082
07/02/2019 16:15:00.000000,0.249028,8.75693,0.03785,17.954874,6.146919
07/02/2019 16:16:00.000000,0.227752,8.765963,0.0378,19.433239,6.123518
07/02/2019 16:17:00.000000,0.225613,8.458416,0.03825,20.418346,6.042705
07/02/2019 16:18:00.000000,0.214902,8.143513,0.03885,20.282383,5.988615
07/02/2019 16:19:00.000000,0.217035,9.224775,0.038983,19.538053,5.925473
07/02/2019 16:20:00.000000,0.222813,8.677484,0.039633,20.096682,5.900704
07/02/2019 16:21:00.000000,0.219554,9.020634,0.039967,21.193463,5.947647
07/02/2019 16:22:00.000000,0.22615,10.124139,0.038817,21.152228,5.946756
07/02/2019 16:23:00.000000,0.225377,9.963502,0.037183,19.763675,5.979343
07/02/2019 16:24:00.000000,0.222352,9.117297,0.038717,18.956111,5.967615
07/02/2019 16:25:00.000000,0.223363,8.812842,0.040817,19.192854,5.980064
07/02/2019 16:26:00.000000,0.222376,8.548158,0.040733,19.195341,5.947571
07/02/2019 16:27:00.000000,0.221466,8.772479,0.039133,17.929796,5.949876
07/02/2019 16:28:00.000000,0.241782,10.49517,0.037983,17.761367,5.998257
07/02/2019 16:29:00.000000,0.244762,8.998197,0.039333,17.312392,6.042409
07/02/2019 16:30:00.000000,0.229607,8.635725,0.040383,17.383088,6.093771
07/02/2019 16:31:00.000000,0.221651,9.12043,0.040817,17.816613,6.169386
07/02/2019 16:32:00.000000,0.228191,9.485852,0.03975,18.4048,6.235616
07/02/2019 16:33:00.000000,0.228475,9.415058,0.039533,18.141129,6.2427
07/02/2019 16:34:00.000000,0.2389,9.308258,0.04055,18.052893,6.227857
07/02/2019 16:35:00.000000,0.229094,7.840596,0.04195,17.691131,6.233191
07/02/2019 16:36:00.000000,0.20824,6.784001,0.0433,17.71384,6.23083
07/02/2019 16:37:00.000000,0.197936,7.037334,0.042967,18.665198,6.226792
07/02/2019 16:38:00.000000,0.203052,8.013188,0.04215,18.816551,6.207244
07/02/2019 16:39:00.000000,0.196193,7.918267,0.043117,18.373076,6.117171
07/02/2019 16:40:00.000000,0.206518,8.782591,0.042767,17.612048,6.050174
07/02/2019 16:41:00.000000,0.213631,9.08003,0.04255,17.069836,6.014255
07/02/2019 16:42:00.000000,0.197117,7.951955,0.043733,16.529313,5.990702
07/02/2019 16:43:00.000000,0.216335,8.380997,0.0444,15.806017,5.8874
07/02/2019 16:44:00.000000,0.226754,8.6589,0.0447,15.965643,5.846466
07/02/2019 16:45:00.000000,0.206888,8.261357,0.044367,16.078131,5.838678
07/02/2019 16:46:00.000000,0.206323,8.256913,0.04465,16.057548,5.812786
07/02/2019 16:47:00.000000,0.216477,8.083384,0.045267,16.61692,5.803734
07/02/2019 16:48:00.000000,0.203089,8.065268,0.044817,15.938899,5.822632
07/02/2019 16:49:00.000000,0.201331,8.194057,0.043867,15.469789,5.79698
07/02/2019 16:50:00.000000,0.215275,8.35838,0.044433,15.493291,5.784232
07/02/2019 16:51:00.000000,0.20849,8.582241,0.044567,16.125608,5.798343
07/02/2019 16:52:00.000000,0.211535,8.311638,0.043967,16.634536,5.812791
07/02/2019 16:53:00.000000,0.221836,8.562267,0.043283,17.158122,5.802501
07/02/2019 16:54:00.000000,0.212898,8.471595,0.044233,16.497037,5.817275
07/02/2019 16:55:00.000000,0.217114,7.81003,0.045267,16.136535,5.840598
07/02/2019 16:56:00.000000,0.219558,7.856345,0.045567,15.866358,5.837414
07/02/2019 16:57:00.000000,0.218476,8.035092,0.045983,16.292936,5.832805
07/02/2019 16:58:00.000000,0.219013,8.381031,0.045067,16.138901,5.845293
07/02/2019 16:59:00.000000,0.215122,9.219606,0.044567,15.498655,5.803867
07/02/2019 17:00:00.000000,0.216095,8.264737,0.046117,16.209542,5.795813
07/02/2019 17:01:00.000000,0.207918,8.007681,0.046633,16.885249,5.801937
07/02/2019 17:02:00.000000,0.211982,8.316377,0.046467,16.19568,5.822756
07/02/2019 17:03:00.000000,0.212554,8.819494,0.046067,15.470099,5.804946
07/02/2019 17:04:00.000000,0.221639,8.620275,0.0464,15.104636,5.860843
07/02/2019 17:05:00.000000,0.218976,8.232989,0.047083,15.392206,5.926072
07/02/2019 17:06:00.000000,0.218928,8.667681,0.046867,15.441924,5.954556
07/02/2019 17:07:00.000000,0.223797,9.186898,0.046117,17.098444,6.022011
07/02/2019 17:08:00.000000,0.227835,9.387026,0.045733,18.107267,6.384058
07/02/2019 17:09:00.000000,0.2257,10.264312,0.045583,18.362794,6.533036
07/02/2019 17:10:00.000000,0.227214,9.697427,0.045217,19.600884,6.60563
07/02/2019 17:11:00.000000,0.228961,11.430007,0.044533,22.011384,6.708433
07/02/2019 17:12:00.000000,0.219657,16.739009,0.042,22.443962,6.747156
07/02/2019 17:13:00.000000,0.234583,10.522722,0.044717,22.855349,6.793554
07/02/2019 17:14:00.000000,0.239481,10.219685,0.046467,23.958513,6.84883
07/02/2019 17:15:00.000000,0.232983,10.695212,0.04615,23.6874,6.845758
07/02/2019 17:16:00.000000,0.230335,9.962146,0.0464,23.466749,6.844611
07/02/2019 17:17:00.000000,0.22628,9.718069,0.046383,23.586462,6.878331
07/02/2019 17:18:00.000000,0.23428,9.567408,0.047317,22.685607,6.909322
07/02/2019 17:19:00.000000,0.227057,9.622961,0.048433,22.500501,6.679735
07/02/2019 17:20:00.000000,0.246281,9.613181,0.048433,22.052624,6.554151
07/02/2019 17:21:00.000000,0.236386,9.588731,0.048433,21.72961,6.53413
07/02/2019 17:22:00.000000,0.243645,9.730731,0.047767,19.186385,6.469072
07/02/2019 17:23:00.000000,0.25748,10.438145,0.046433,17.91616,6.487012
07/02/2019 17:24:00.000000,0.254256,10.284604,0.04715,17.76917,6.459554
07/02/2019 17:25:00.000000,0.238561,11.585234,0.046583,17.507075,6.425127
07/02/2019 17:26:00.000000,0.234301,12.589808,0.045817,18.004919,6.375678
07/02/2019 17:27:00.000000,0.236398,11.368281,0.046317,18.207248,6.373325
07/02/2019 17:28:00.000000,0.227457,10.257344,0.0469,18.883718,6.319078
07/02/2019 17:29:00.000000,0.233785,9.359521,0.048117,19.174972,6.214412
07/02/2019 17:30:00.000000,0.234383,9.528824,0.048683,17.82905,6.140981
07/02/2019 17:31:00.000000,0.229119,9.031128,0.049233,17.974479,6.150751
07/02/2019 17:32:00.000000,0.219652,8.577364,0.0501,17.9113,6.138
07/02/2019 17:33:00.000000,0.221055,8.840274,0.049883,18.505113,6.132998
07/02/2019 17:34:00.000000,0.231763,9.4133,0.04835,20.099583,6.122492
07/02/2019 17:35:00.000000,0.229213,9.767881,0.0487,20.302819,6.135671
07/02/2019 17:36:00.000000,0.222129,9.955266,0.049317,20.202582,6.16975
07/02/2019 17:37:00.000000,0.23451,10.191174,0.04885,19.106041,6.191615
07/02/2019 17:38:00.000000,0.222836,10.314976,0.04855,18.617488,6.174353
07/02/2019 17:39:00.000000,0.238446,11.099511,0.0491,18.287177,6.238183
07/02/2019 17:40:00.000000,0.234209,11.178612,0.049667,17.774253,6.356851
07/02/2019 17:41:00.000000,0.225127,11.030154,0.049983,18.221836,6.448268
07/02/2019 17:42:00.000000,0.236681,10.812678,0.049833,18.221812,6.464209
07/02/2019 17:43:00.000000,0.233106,10.553522,0.049483,18.139363,6.487455
07/02/2019 17:44:00.000000,0.225575,10.148882,0.049883,17.555344,6.533125
07/02/2019 17:45:00.000000,0.232749,10.17008,0.049483,16.354907,6.576445
07/02/2019 17:46:00.000000,0.236041,10.305765,0.05005,15.2723,6.628631
07/02/2019 17:47:00.000000,0.239092,10.931226,0.050133,16.821948,6.700615
07/02/2019 17:48:00.000000,0.247516,10.775426,0.049833,17.886487,6.785899
