InstrumentName, Prep Academy (CS17),,,,,,,,,,,,,,
StartTime, 2019-07-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-07-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
07/26/2019 17:17:08.033000,0.0,0.0,0.0,14.79,39.806217,-104.987801,6.5,9.58,5.7,6.78,-71.0,96.84,1970.0,6.5,7.72
07/26/2019 17:18:08.917000,0.0,0.0,0.0,14.64,39.806217,-104.987801,7.42,9.05,6.08,6.63,-71.0,97.03,1970.0,7.17,7.9
07/26/2019 17:19:07.410000,0.0,0.0,0.0,15.09,39.806217,-104.987801,9.23,9.92,6.33,6.62,-71.0,96.73,1970.0,7.98,8.97
07/26/2019 17:20:07.837000,0.0,0.0,0.0,15.07,39.806217,-104.987801,8.03,8.05,5.77,6.93,-71.0,96.73,1970.0,7.07,7.78
07/26/2019 17:21:06.713000,0.0,0.0,0.0,15.72,39.806217,-104.987801,8.98,8.37,6.55,6.95,-71.0,96.46,1970.0,8.25,8.23
07/26/2019 17:22:06.467000,0.0,0.0,0.0,15.41,39.806217,-104.987801,9.73,10.48,6.67,8.2,-71.0,96.78,1970.0,8.02,9.43
07/26/2019 17:23:07.760000,0.0,0.0,0.0,15.62,39.806217,-104.987801,7.9,7.62,6.03,6.33,-71.0,97.32,1970.0,7.2,7.4
07/26/2019 17:24:07.103000,0.0,0.0,0.0,15.78,39.806217,-104.987801,8.02,8.12,5.97,6.97,-71.0,97.61,1970.0,7.22,8.12
07/26/2019 17:25:07.123000,0.0,0.0,0.0,15.96,39.806217,-104.987801,9.02,10.35,6.83,7.95,-71.0,97.65,1970.0,7.95,9.15
07/26/2019 17:26:05.797000,0.0,0.0,0.0,14.86,39.806217,-104.987801,9.92,9.1,7.18,7.28,-71.0,97.65,1970.0,9.13,8.53
07/26/2019 17:27:07.663000,0.0,0.0,0.0,14.8,39.806217,-104.987801,9.45,11.25,7.37,8.78,-71.0,97.43,1970.0,8.88,10.93
07/26/2019 17:28:07.167000,0.0,0.0,0.0,15.09,39.806217,-104.987801,10.38,10.17,7.18,6.63,-71.0,97.81,1970.0,8.38,8.82
07/26/2019 17:29:08.513000,0.0,0.0,0.0,14.97,39.806217,-104.987801,7.8,7.53,5.2,6.17,-71.0,98.2,1970.0,6.0,7.28
07/26/2019 17:30:06.907000,0.0,0.0,0.0,14.56,39.806217,-104.987801,10.07,9.33,6.28,7.97,-71.0,98.6,1970.0,9.2,9.33
07/26/2019 17:31:07.230000,0.0,0.0,0.0,14.65,39.806217,-104.987801,7.77,8.13,5.75,6.23,-71.0,98.91,1970.0,7.37,7.48
07/26/2019 17:32:14.147000,0.0,0.0,0.0,14.8,39.806217,-104.987801,6.67,7.85,5.72,5.93,-71.0,99.21,1970.0,6.42,7.38
07/26/2019 17:33:07.617000,0.0,0.0,0.0,14.5,39.806217,-104.987801,8.18,6.97,6.23,5.88,-71.0,99.5,1970.0,6.93,6.63
07/26/2019 17:34:07.560000,0.0,0.0,0.0,14.41,39.806217,-104.987801,7.93,6.05,6.28,5.23,-71.0,99.82,1970.0,7.68,6.05
07/26/2019 17:35:15.193000,0.0,0.0,0.0,14.41,39.806217,-104.987801,7.02,9.85,5.62,7.7,-71.0,100.09,1970.0,6.27,9.05
07/26/2019 17:36:15.867000,0.0,0.0,0.0,14.19,39.806217,-104.987801,10.15,7.82,6.72,6.47,-71.0,100.22,1970.0,8.45,7.82
07/26/2019 17:37:06.697000,0.0,0.0,0.0,15.27,39.806217,-104.987801,8.88,9.57,6.63,8.23,-71.0,100.47,1970.0,7.48,9.57
07/26/2019 17:38:07.580000,0.0,0.0,0.0,14.58,39.806217,-104.987801,8.05,8.9,5.28,7.0,-71.0,100.76,1970.0,6.3,8.62
07/26/2019 17:39:08.390000,0.0,0.0,0.0,14.37,39.806217,-104.987801,7.5,7.17,6.1,5.37,-71.0,101.03,1970.0,7.23,7.17
07/26/2019 17:40:07.210000,0.0,0.0,0.0,14.07,39.806217,-104.987801,10.05,9.77,6.2,6.52,-71.0,101.19,1970.0,6.95,8.67
07/26/2019 17:41:16.007000,0.0,0.0,0.0,13.94,39.806217,-104.987801,6.9,6.73,5.4,5.37,-71.0,101.32,1970.0,6.65,6.67
07/26/2019 17:42:06.363000,0.0,0.0,0.0,14.23,39.806217,-104.987801,5.92,8.02,5.12,5.9,-71.0,101.61,1970.0,5.68,7.9
07/26/2019 17:43:06.167000,0.0,0.0,0.0,13.83,39.806217,-104.987801,7.83,7.65,6.53,5.7,-71.0,101.89,1970.0,7.38,6.8
07/26/2019 17:44:07.123000,0.0,0.0,0.0,13.5,39.806217,-104.987801,8.38,8.27,5.67,6.82,-71.0,102.16,1970.0,7.23,7.62
07/26/2019 17:45:05.313000,0.0,0.0,0.0,13.21,39.806217,-104.987801,6.43,6.57,5.12,5.17,-71.0,102.34,1970.0,6.43,6.52
07/26/2019 17:46:16.533000,0.0,0.0,0.0,13.25,39.806217,-104.987801,7.53,7.32,5.63,5.8,-71.0,102.54,1970.0,6.55,7.32
07/26/2019 17:47:13.883000,0.0,0.0,0.0,13.47,39.806217,-104.987801,7.68,9.12,6.23,7.48,-71.0,102.67,1970.0,7.23,8.33
07/26/2019 17:48:05.947000,0.0,0.0,0.0,13.23,39.806217,-104.987801,7.47,9.27,5.6,7.27,-71.0,102.78,1970.0,6.03,8.93
07/26/2019 17:49:09.040000,0.0,0.0,0.0,13.2,39.806217,-104.987801,8.9,8.93,6.8,7.22,-71.0,102.49,1970.0,8.5,8.47
07/26/2019 17:50:07.137000,0.0,0.0,0.0,13.02,39.806217,-104.987801,8.32,9.47,5.97,7.82,-71.0,102.25,1970.0,7.12,9.47
07/26/2019 17:51:05.693000,0.0,0.0,0.0,13.2,39.806217,-104.987801,7.53,7.67,4.98,6.48,-71.0,102.31,1970.0,5.93,7.67
07/26/2019 17:52:07.770000,0.0,0.0,0.0,13.55,39.806217,-104.987801,9.33,8.55,6.22,7.15,-71.0,102.27,1970.0,7.47,8.25
07/26/2019 17:53:06.853000,0.0,0.0,0.0,13.63,39.806217,-104.987801,11.55,10.03,6.27,7.43,-71.0,102.25,1970.0,7.95,9.43
07/26/2019 17:54:07.540000,0.0,0.0,0.0,13.08,39.806217,-104.987801,8.68,7.55,6.2,6.1,-71.0,102.18,1970.0,7.5,7.55
07/26/2019 17:55:07.003000,0.0,0.0,0.0,13.23,39.806217,-104.987801,10.15,9.5,6.67,7.42,-71.0,101.95,1970.0,8.37,8.92
07/26/2019 17:56:07.680000,0.0,0.0,0.0,13.21,39.806217,-104.987801,10.53,10.65,8.25,8.2,-71.0,101.97,1970.0,9.4,9.47
07/26/2019 17:57:14.480000,0.0,0.0,0.0,13.65,39.806217,-104.987801,7.72,10.77,6.42,8.13,-71.0,101.89,1970.0,7.4,10.27
07/26/2019 17:58:08.020000,0.0,0.0,0.0,13.83,39.806217,-104.987801,7.28,9.65,5.93,6.85,-71.0,101.98,1970.0,6.98,8.5
07/26/2019 17:59:06.040000,0.0,0.0,0.0,13.36,39.806217,-104.987801,7.92,8.58,6.0,6.08,-71.0,102.13,1970.0,7.12,7.43
07/26/2019 18:00:05.410000,0.0,0.0,0.0,12.48,39.806217,-104.987801,6.48,6.45,4.88,5.1,-71.0,102.29,1970.0,5.83,6.45
07/26/2019 18:01:06.090000,0.0,0.0,0.0,11.71,39.806217,-104.987801,7.57,6.92,4.43,4.63,-71.0,102.29,1970.0,5.03,6.12
07/26/2019 18:02:07.757000,0.0,0.0,0.0,11.24,39.806217,-104.987801,5.5,5.23,4.15,3.98,-71.0,102.29,1970.0,4.7,4.68
07/26/2019 18:03:06.173000,0.0,0.0,0.0,11.51,39.806217,-104.987801,3.97,5.25,2.98,4.02,-71.0,102.27,1970.0,3.53,5.0
07/26/2019 18:04:04.967000,0.0,0.0,0.0,11.12,39.806217,-104.987801,4.75,5.0,2.95,3.95,-71.0,102.22,1970.0,3.2,4.7
07/26/2019 18:05:06.440000,0.0,0.0,0.0,11.17,39.806217,-104.987801,5.53,6.33,3.88,4.63,-71.0,102.0,1970.0,5.13,5.28
07/26/2019 18:06:06.740000,0.0,0.0,0.0,11.72,39.806217,-104.987801,3.95,4.78,3.28,3.8,-71.0,101.95,1970.0,3.72,4.48
07/26/2019 18:07:05.707000,0.0,0.0,0.0,11.02,39.806217,-104.987801,5.98,4.93,3.68,3.75,-71.0,101.91,1970.0,4.43,4.63
07/26/2019 18:08:07.993000,0.0,0.0,0.0,11.15,39.806217,-104.987801,4.22,4.77,2.87,4.02,-71.0,101.88,1970.0,3.57,4.37
07/26/2019 18:09:06.427000,0.0,0.0,0.0,11.09,39.806217,-104.987801,3.62,3.05,2.7,2.4,-71.0,101.82,1970.0,3.62,2.8
07/26/2019 18:10:05.630000,0.0,0.0,0.0,11.39,39.806217,-104.987801,4.03,4.52,2.97,2.82,-71.0,101.84,1970.0,4.03,4.52
07/26/2019 18:11:22.167000,0.0,0.0,0.0,11.37,39.806217,-104.987801,5.38,4.88,3.98,4.28,-71.0,101.48,1970.0,4.88,4.88
07/26/2019 18:12:06.270000,0.0,0.0,0.0,11.17,39.806217,-104.987801,4.2,5.25,3.32,4.25,-71.0,101.68,1970.0,3.97,5.25
07/26/2019 18:13:13.233000,0.0,0.0,0.0,11.23,39.806217,-104.987801,4.57,5.92,3.97,4.52,-71.0,101.86,1970.0,4.57,5.72
07/26/2019 18:14:06.080000,0.0,0.0,0.0,12.13,39.806217,-104.987801,4.68,5.5,3.73,4.75,-71.0,101.88,1970.0,4.28,5.25
07/26/2019 18:15:05.393000,0.0,0.0,0.0,11.62,39.806217,-104.987801,5.15,6.65,3.72,5.63,-71.0,101.5,1970.0,4.42,6.3
07/26/2019 18:16:05.447000,0.0,0.0,0.0,11.95,39.806217,-104.987801,5.78,7.63,4.28,5.72,-71.0,100.89,1970.0,5.13,6.85
07/26/2019 18:17:14.440000,0.0,0.0,0.0,12.86,39.806217,-104.987801,4.95,5.85,4.0,4.13,-71.0,100.69,1970.0,4.95,5.62
07/26/2019 18:18:07.190000,0.0,0.0,0.0,11.44,39.806217,-104.987801,5.35,5.12,3.75,4.12,-71.0,100.85,1970.0,4.52,5.02
07/26/2019 18:19:06.797000,0.0,0.0,0.0,11.22,39.806217,-104.987801,5.95,5.18,3.72,4.12,-71.0,101.21,1970.0,4.5,5.18
07/26/2019 18:20:07.673000,0.0,0.0,0.0,11.27,39.806217,-104.987801,5.33,5.47,3.73,3.77,-71.0,101.48,1970.0,4.98,5.05
07/26/2019 18:21:14.580000,0.0,0.0,0.0,12.1,39.806217,-104.987801,4.77,6.3,4.27,4.48,-71.0,101.17,1970.0,4.62,5.38
07/26/2019 18:22:15.143000,0.0,0.0,0.0,11.21,39.806217,-104.987801,5.98,6.13,3.73,5.03,-71.0,100.94,1970.0,4.63,5.93
07/26/2019 18:23:04.713000,0.0,0.0,0.0,11.88,39.806217,-104.987801,5.78,6.68,4.57,5.03,-71.0,100.83,1970.0,5.37,6.13
07/26/2019 18:24:06.087000,0.0,0.0,0.0,11.8,39.806217,-104.987801,7.12,7.23,4.97,5.23,-71.0,100.87,1970.0,6.42,6.38
07/26/2019 18:25:04.820000,0.0,0.0,0.0,12.45,39.806217,-104.987801,7.15,7.27,4.9,5.2,-71.0,100.6,1970.0,6.05,6.57
07/26/2019 18:26:05.627000,0.0,0.0,0.0,11.03,39.806217,-104.987801,4.82,7.4,3.77,5.87,-71.0,100.36,1970.0,4.42,7.27
07/26/2019 18:27:06.500000,0.0,0.0,0.0,11.25,39.806217,-104.987801,4.42,4.2,3.78,3.83,-71.0,100.49,1970.0,4.23,4.2
07/26/2019 18:28:14.947000,0.0,0.0,0.0,10.71,39.806217,-104.987801,4.45,5.37,3.18,4.05,-71.0,100.26,1970.0,3.92,5.08
07/26/2019 18:29:06.247000,0.0,0.0,0.0,11.3,39.806217,-104.987801,5.37,5.15,4.68,3.92,-71.0,99.9,1970.0,5.37,4.65
07/26/2019 18:30:06.690000,0.0,0.0,0.0,11.62,39.806217,-104.987801,5.9,6.2,4.5,4.97,-71.0,99.66,1970.0,5.6,5.6
07/26/2019 18:31:05.870000,0.0,0.0,0.0,12.82,39.806217,-104.987801,5.12,6.5,4.42,5.12,-71.0,99.25,1970.0,5.12,6.12
07/26/2019 18:32:06.343000,0.0,0.0,0.0,11.66,39.806217,-104.987801,5.1,6.73,4.32,5.53,-71.0,99.16,1970.0,5.1,6.33
07/26/2019 18:33:05.583000,0.0,0.0,0.0,12.12,39.806217,-104.987801,5.2,5.1,4.03,4.4,-71.0,99.19,1970.0,5.07,5.1
07/26/2019 18:34:07.127000,0.0,0.0,0.0,12.02,39.806217,-104.987801,6.1,7.38,3.98,4.88,-71.0,99.25,1970.0,4.68,6.13
07/26/2019 18:35:05.963000,0.0,0.0,0.0,13.88,39.806217,-104.987801,4.93,5.25,4.13,4.13,-71.0,99.43,1970.0,4.33,5.25
07/26/2019 18:36:07.097000,0.0,0.0,0.0,11.34,39.806217,-104.987801,5.1,5.63,3.78,3.97,-71.0,99.68,1970.0,4.5,5.17
07/26/2019 18:37:06.130000,0.0,0.0,0.0,11.67,39.806217,-104.987801,6.67,4.33,3.27,3.48,-71.0,100.11,1970.0,4.02,4.18
07/26/2019 18:38:07.433000,0.0,0.0,0.0,10.92,39.806217,-104.987801,4.57,5.22,3.63,3.72,-71.0,100.45,1970.0,4.57,4.67
07/26/2019 18:39:06.193000,0.0,0.0,0.0,11.03,39.806217,-104.987801,4.65,5.1,3.57,4.12,-69.0,100.74,1970.0,4.65,5.1
07/26/2019 18:40:06.187000,0.0,0.0,0.0,11.11,39.806217,-104.987801,4.25,5.3,3.5,4.07,-69.0,101.08,1970.0,4.25,4.92
07/26/2019 18:41:06.287000,0.0,0.0,0.0,10.28,39.806217,-104.987801,6.9,6.98,4.53,5.48,-69.0,101.37,1970.0,5.87,6.88
07/26/2019 18:42:05.843000,0.0,0.0,0.0,9.79,39.806217,-104.987801,6.43,6.67,5.33,4.77,-71.0,101.53,1970.0,6.03,5.82
07/26/2019 18:43:06.607000,0.0,0.0,0.0,9.24,39.806217,-104.987801,5.1,5.53,4.7,4.08,-71.0,101.86,1970.0,4.95,5.53
07/26/2019 18:44:07.257000,0.0,0.0,0.0,9.46,39.806217,-104.987801,4.1,6.02,3.15,4.37,-71.0,102.13,1970.0,4.1,5.67
07/26/2019 18:45:07.327000,0.0,0.0,0.0,8.68,39.806217,-104.987801,4.7,4.38,2.97,3.73,-71.0,102.36,1970.0,3.65,4.08
07/26/2019 18:46:15.577000,0.0,0.0,0.0,7.85,39.806217,-104.987801,4.4,5.45,3.12,4.15,-71.0,102.61,1970.0,4.4,5.1
07/26/2019 18:47:06.730000,0.0,0.0,0.0,7.75,39.806217,-104.987801,4.02,6.12,2.62,4.57,-71.0,102.83,1970.0,2.97,6.12
07/26/2019 18:48:05.793000,0.0,0.0,0.0,7.74,39.806217,-104.987801,3.43,3.48,2.57,3.13,-71.0,103.14,1970.0,3.22,3.48
07/26/2019 18:49:06.180000,0.0,0.0,0.0,8.04,39.806217,-104.987801,3.87,3.67,3.28,2.65,-71.0,103.42,1970.0,3.75,3.52
07/26/2019 18:50:16.400000,0.0,0.0,0.0,7.62,39.806217,-104.987801,4.52,3.9,2.6,3.3,-71.0,103.42,1970.0,3.07,3.9
07/26/2019 18:51:06.300000,0.0,0.0,0.0,7.82,39.806217,-104.987801,3.83,2.42,3.03,2.12,-71.0,103.6,1970.0,3.63,2.42
07/26/2019 18:52:31.697000,0.0,0.0,0.0,8.25,39.806217,-104.987801,3.52,3.65,2.92,3.03,-71.0,103.77,1970.0,3.47,3.65
07/26/2019 18:53:02.930000,0.0,0.0,0.0,8.75,39.806217,-104.987801,3.9,3.72,2.65,3.38,-71.0,104.13,1970.0,3.12,3.72
07/26/2019 18:54:07.320000,0.0,0.0,0.0,8.47,39.806217,-104.987801,5.67,2.93,2.68,2.28,-71.0,104.61,1970.0,5.18,2.63
07/26/2019 18:55:19.057000,0.0,0.0,0.0,8.17,39.806217,-104.987801,4.3,4.8,3.58,3.4,-71.0,104.92,1970.0,4.25,4.2
07/26/2019 18:56:06.637000,0.0,0.0,0.0,8.04,39.806217,-104.987801,5.02,4.68,2.78,3.33,-71.0,105.15,1970.0,3.33,3.77
07/26/2019 18:57:07.727000,0.0,0.0,0.0,7.22,39.806217,-104.987801,4.58,4.67,4.0,3.23,-71.0,105.26,1970.0,4.58,4.02
07/26/2019 18:58:14.187000,0.0,0.0,0.0,7.19,39.806217,-104.987801,3.33,3.83,2.93,2.73,-71.0,105.48,1970.0,3.33,3.43
07/26/2019 18:59:07.007000,0.0,0.0,0.0,7.52,39.806217,-104.987801,3.12,3.65,2.78,2.55,-71.0,105.76,1970.0,2.83,3.28
07/26/2019 19:00:07.290000,0.0,0.0,0.0,7.53,39.806217,-104.987801,4.5,3.93,2.95,2.83,-71.0,106.09,1970.0,3.05,3.88
07/26/2019 19:01:05.847000,0.0,0.0,0.0,7.51,39.806217,-104.987801,4.52,4.87,3.62,3.57,-71.0,106.07,1970.0,4.52,4.67
07/26/2019 19:02:06.927000,0.0,0.0,0.0,7.39,39.806217,-104.987801,5.15,6.87,3.92,5.55,-71.0,105.76,1970.0,4.42,6.55
07/26/2019 19:03:06.717000,0.0,0.0,0.0,7.53,39.806217,-104.987801,5.58,5.53,4.15,4.23,-71.0,105.39,1970.0,5.03,4.83
07/26/2019 19:04:07.610000,0.0,0.0,0.0,8.06,39.806217,-104.987801,4.52,4.48,3.42,3.9,-71.0,105.51,1970.0,4.37,4.48
07/26/2019 19:05:05.567000,0.0,0.0,0.0,8.2,39.806217,-104.987801,4.28,5.68,3.92,4.08,-71.0,105.75,1970.0,4.25,5.68
07/26/2019 19:06:07.520000,0.0,0.0,0.0,8.4,39.806217,-104.987801,4.35,3.8,3.1,3.1,-71.0,105.93,1970.0,3.48,3.8
07/26/2019 19:07:06.293000,0.0,0.0,0.0,7.92,39.806217,-104.987801,5.53,4.97,4.08,3.92,-71.0,106.07,1970.0,4.78,4.47
07/26/2019 19:08:07.617000,0.0,0.0,0.0,8.15,39.806217,-104.987801,3.88,4.12,2.98,3.82,-71.0,106.2,1970.0,3.03,4.02
07/26/2019 19:09:14.873000,0.0,0.0,0.0,7.94,39.806217,-104.987801,4.32,4.4,3.87,3.5,-71.0,106.27,1970.0,4.13,4.07
07/26/2019 19:10:07.480000,0.0,0.0,0.0,7.78,39.806217,-104.987801,5.23,5.1,3.82,3.95,-71.0,106.12,1970.0,4.52,5.1
07/26/2019 19:11:06.200000,0.0,0.0,0.0,7.98,39.806217,-104.987801,4.43,6.02,4.02,4.08,-71.0,105.67,1970.0,4.3,5.38
07/26/2019 19:12:07.620000,0.0,0.0,0.0,8.35,39.806217,-104.987801,3.2,4.55,2.5,3.7,-71.0,105.44,1970.0,3.2,4.3
07/26/2019 19:13:06.270000,0.0,0.0,0.0,7.76,39.806217,-104.987801,5.08,3.78,3.78,3.43,-71.0,104.85,1970.0,4.13,3.78
07/26/2019 19:14:13.987000,0.0,0.0,0.0,8.75,39.806217,-104.987801,4.25,4.57,3.0,3.0,-71.0,104.4,1970.0,3.7,3.78
07/26/2019 19:15:07.513000,0.0,0.0,0.0,7.96,39.806217,-104.987801,3.63,4.27,3.18,3.45,-71.0,104.43,1970.0,3.5,3.98
07/26/2019 19:16:06.420000,0.0,0.0,0.0,8.85,39.806217,-104.987801,4.2,3.92,3.25,3.15,-71.0,104.77,1970.0,3.97,3.92
07/26/2019 19:17:05.373000,0.0,0.0,0.0,8.18,39.806217,-104.987801,3.23,4.13,2.73,3.48,-71.0,104.9,1970.0,3.23,4.13
07/26/2019 19:18:06.743000,0.0,0.0,0.0,8.36,39.806217,-104.987801,6.08,5.25,3.85,3.4,-71.0,104.41,1970.0,4.43,5.0
07/26/2019 19:19:07.737000,0.0,0.0,0.0,8.89,39.806217,-104.987801,4.62,4.52,3.17,3.9,-71.0,104.4,1970.0,3.62,4.45
07/26/2019 19:20:16.437000,0.0,0.0,0.0,8.17,39.806217,-104.987801,4.4,4.55,3.4,4.0,-71.0,104.52,1970.0,3.8,4.55
07/26/2019 19:21:05.233000,0.0,0.0,0.0,8.09,39.806217,-104.987801,5.75,4.37,3.3,3.52,-71.0,104.65,1970.0,4.15,4.37
07/26/2019 19:22:06.233000,0.0,0.0,0.0,9.13,39.806217,-104.987801,3.98,4.03,2.88,3.13,-71.0,104.94,1970.0,3.98,4.03
07/26/2019 19:23:07.793000,0.0,0.0,0.0,9.09,39.806217,-104.987801,4.67,4.75,3.17,3.87,-71.0,105.13,1970.0,3.88,4.53
07/26/2019 19:24:08.297000,0.0,0.0,0.0,8.29,39.806217,-104.987801,4.25,3.68,3.35,3.1,-71.0,104.67,1970.0,3.85,3.67
07/26/2019 19:25:14.423000,0.0,0.0,0.0,8.4,39.806217,-104.987801,3.82,5.1,3.43,4.2,-71.0,104.9,1970.0,3.82,5.1
07/26/2019 19:26:13.540000,0.0,0.0,0.0,8.4,39.806217,-104.987801,3.97,3.65,3.57,2.8,-71.0,104.97,1970.0,3.97,3.55
07/26/2019 19:27:05.737000,0.0,0.0,0.0,8.32,39.806217,-104.987801,4.68,7.83,4.38,5.22,-71.0,105.12,1970.0,4.68,6.53
07/26/2019 19:28:05.550000,0.0,0.0,0.0,8.07,39.806217,-104.987801,5.9,5.62,3.5,4.33,-71.0,105.22,1970.0,4.73,5.28
07/26/2019 19:29:05.830000,0.0,0.0,0.0,8.29,39.806217,-104.987801,5.6,5.85,4.35,4.25,-71.0,104.79,1970.0,5.35,5.1
07/26/2019 19:30:07.113000,0.0,0.0,0.0,8.16,39.806217,-104.987801,5.25,5.07,4.6,4.47,-71.0,104.86,1970.0,5.25,5.07
07/26/2019 19:31:07.150000,0.0,0.0,0.0,8.25,39.806217,-104.987801,4.13,4.88,3.6,4.33,-71.0,105.06,1970.0,3.93,4.88
07/26/2019 19:32:06.167000,0.0,0.0,0.0,8.42,39.806217,-104.987801,3.68,5.87,3.68,4.37,-71.0,105.22,1970.0,3.68,5.57
07/26/2019 19:33:07.500000,0.0,0.0,0.0,8.06,39.806217,-104.987801,4.67,5.22,3.52,3.53,-71.0,105.31,1970.0,4.67,5.22
07/26/2019 19:34:15.040000,0.0,0.0,0.0,8.62,39.806217,-104.987801,4.95,4.9,4.2,3.67,-71.0,105.3,1970.0,4.7,4.37
07/26/2019 19:35:13.620000,0.0,0.0,0.0,8.46,39.806217,-104.987801,4.9,4.9,3.88,4.1,-71.0,105.46,1970.0,4.43,4.9
07/26/2019 19:36:07.597000,0.0,0.0,0.0,8.25,39.806217,-104.987801,4.93,4.42,3.5,3.37,-71.0,105.64,1970.0,4.43,4.42
07/26/2019 19:37:06.193000,0.0,0.0,0.0,7.95,39.806217,-104.987801,4.45,5.43,3.1,3.8,-71.0,105.75,1970.0,3.65,4.63
07/26/2019 19:38:30.897000,0.0,0.0,0.0,7.84,39.806217,-104.987801,3.92,4.68,2.82,3.88,-71.0,105.73,1970.0,3.37,4.68
07/26/2019 19:39:09.830000,0.0,0.0,0.0,7.71,39.806217,-104.987801,4.62,4.07,3.27,3.52,-71.0,105.66,1970.0,3.97,4.07
07/26/2019 19:40:15.903000,0.0,0.0,0.0,7.69,39.806217,-104.987801,6.8,3.9,4.6,3.35,-71.0,105.64,1970.0,5.23,3.9
07/26/2019 19:41:07.230000,0.0,0.0,0.0,7.93,39.806217,-104.987801,5.72,4.32,3.97,3.25,-71.0,105.55,1970.0,4.52,4.32
07/26/2019 19:42:06.830000,0.0,0.0,0.0,7.79,39.806217,-104.987801,3.93,3.7,3.08,2.85,-71.0,105.42,1970.0,3.48,3.7
07/26/2019 19:43:16.130000,0.0,0.0,0.0,8.17,39.806217,-104.987801,5.15,5.52,3.43,3.97,-71.0,105.19,1970.0,4.18,4.82
07/26/2019 19:44:07.630000,0.0,0.0,0.0,8.33,39.806217,-104.987801,4.15,4.65,3.43,3.93,-71.0,104.88,1970.0,3.88,4.65
07/26/2019 19:45:07.437000,0.0,0.0,0.0,8.23,39.806217,-104.987801,4.35,4.72,3.25,3.65,-71.0,104.77,1970.0,4.35,4.72
07/26/2019 19:46:08.080000,0.0,0.0,0.0,8.08,39.806217,-104.987801,5.47,4.0,3.87,3.43,-71.0,104.63,1970.0,4.37,4.0
07/26/2019 19:47:06.687000,0.0,0.0,0.0,8.34,39.806217,-104.987801,5.88,3.88,4.23,3.6,-71.0,104.49,1970.0,4.88,3.88
07/26/2019 19:48:05.600000,0.0,0.0,0.0,8.3,39.806217,-104.987801,3.12,3.63,2.53,2.78,-71.0,104.49,1970.0,3.12,3.63
07/26/2019 19:49:06.110000,0.0,0.0,0.0,8.94,39.806217,-104.987801,3.75,4.18,2.55,3.38,-71.0,104.27,1970.0,3.05,3.78
07/26/2019 19:50:06.530000,0.0,0.0,0.0,8.8,39.806217,-104.987801,5.05,5.12,4.2,3.7,-71.0,103.71,1970.0,5.05,4.32
07/26/2019 19:51:04.833000,0.0,0.0,0.0,8.52,39.806217,-104.987801,5.13,3.75,3.88,3.23,-71.0,103.77,1970.0,4.93,3.75
07/26/2019 19:51:04.963000,,,,,,,5.12,,3.87,3.22,,,,4.92,
07/26/2019 19:52:08.367000,0.0,0.0,0.0,8.41,39.806217,-104.987801,2.78,4.75,2.5,3.6,-71.0,103.82,1970.0,2.75,4.67
07/26/2019 19:53:07.233000,0.0,0.0,0.0,11.26,39.806217,-104.987801,4.57,3.53,3.27,3.08,-71.0,103.14,1970.0,4.15,3.38
07/26/2019 19:54:43.317000,0.0,0.0,0.0,9.76,39.806217,-104.987801,3.3,5.37,2.8,4.22,-71.0,102.47,1970.0,3.3,5.37
07/26/2019 19:55:06.090000,0.0,0.0,0.0,8.94,39.806217,-104.987801,3.37,4.55,2.6,3.85,-71.0,102.38,1970.0,3.27,4.55
07/26/2019 19:56:07.223000,0.0,0.0,0.0,9.16,39.806217,-104.987801,4.75,3.98,3.15,3.38,-71.0,102.69,1970.0,3.8,3.98
07/26/2019 19:57:07.927000,0.0,0.0,0.0,8.38,39.806217,-104.987801,4.73,5.68,3.82,4.28,-71.0,102.27,1970.0,4.33,5.68
07/26/2019 19:58:06.237000,0.0,0.0,0.0,9.0,39.806217,-104.987801,4.3,5.6,3.35,4.18,-71.0,102.22,1970.0,4.3,4.88
07/26/2019 19:59:06.153000,0.0,0.0,0.0,8.73,39.806217,-104.987801,3.92,5.37,3.27,3.43,-71.0,102.47,1970.0,3.52,4.37
07/26/2019 20:00:07.453000,0.0,0.0,0.0,8.7,39.806217,-104.987801,3.5,3.78,2.95,3.3,-71.0,102.78,1970.0,3.5,3.78
07/26/2019 20:01:16.260000,0.0,0.0,0.0,8.92,39.806217,-104.987801,4.62,3.93,3.57,3.18,-71.0,102.65,1970.0,4.12,3.93
07/26/2019 20:02:06.217000,0.0,0.0,0.0,8.74,39.806217,-104.987801,3.27,4.25,2.47,2.75,-71.0,102.94,1970.0,2.87,3.35
07/26/2019 20:03:06.947000,0.0,0.0,0.0,8.27,39.806217,-104.987801,3.23,4.18,2.63,3.13,-71.0,103.24,1970.0,3.23,3.58
07/26/2019 20:04:05.830000,0.0,0.0,0.0,8.12,39.806217,-104.987801,4.07,3.75,3.38,2.85,-69.0,103.55,1970.0,4.07,3.75
07/26/2019 20:05:07.490000,0.0,0.0,0.0,8.08,39.806217,-104.987801,3.25,3.8,2.78,2.95,-69.0,103.71,1970.0,3.25,3.8
07/26/2019 20:06:06.440000,0.0,0.0,0.0,8.14,39.806217,-104.987801,3.43,3.92,2.93,2.87,-71.0,103.35,1970.0,3.3,3.92
