InstrumentName, West Denver PA-II,
07/20/2019 12:25:34.154000,33.0,80.0
07/20/2019 12:27:34.133000,32.0,80.0
07/20/2019 12:29:34.125000,33.0,80.0
07/20/2019 12:31:34.166000,33.0,80.0
07/20/2019 12:33:34.143000,33.0,80.0
07/20/2019 12:35:34.130000,33.0,80.0
07/20/2019 12:37:34.408000,33.0,80.0
07/20/2019 12:39:34.167000,33.0,80.0
07/20/2019 12:41:34.165000,33.0,80.0
07/20/2019 12:43:34.117000,34.0,80.0
07/20/2019 12:45:34.153000,35.0,80.0
07/20/2019 12:47:34.169000,37.0,80.0
07/20/2019 12:49:34.130000,35.0,80.0
07/20/2019 12:51:34.211000,35.0,80.0
07/20/2019 12:53:34.218000,37.0,80.0
07/20/2019 12:55:34.304000,37.0,80.0
07/20/2019 12:57:34.186000,36.0,80.0
07/20/2019 12:59:34.133000,37.0,80.0
07/20/2019 13:01:34.141000,38.0,80.0
07/20/2019 13:03:34.178000,38.0,80.0
07/20/2019 13:05:34.143000,37.0,80.0
07/20/2019 13:07:34.183000,36.0,80.0
07/20/2019 13:09:34.139000,34.0,80.0
07/20/2019 13:11:34.146000,33.0,80.0
07/20/2019 13:13:34.219000,34.0,81.0
07/20/2019 13:15:34.137000,32.0,80.0
07/20/2019 13:17:34.222000,32.0,81.0
07/20/2019 13:19:34.139000,32.0,81.0
07/20/2019 13:21:34.188000,31.0,81.0
07/20/2019 13:23:34.149000,33.0,81.0
07/20/2019 13:25:34.152000,34.0,81.0
07/20/2019 13:27:34.130000,34.0,81.0
07/20/2019 13:29:34.139000,32.0,81.0
07/20/2019 13:31:34.205000,31.0,81.0
07/20/2019 13:33:34.142000,31.0,81.0
07/20/2019 13:35:34.146000,30.0,81.0
07/20/2019 13:37:34.551000,30.0,82.0
07/20/2019 13:39:34.147000,29.0,82.0
07/20/2019 13:41:34.166000,29.0,82.0
07/20/2019 13:43:34.152000,29.0,82.0
07/20/2019 13:45:34.185000,30.0,82.0
07/20/2019 13:47:34.253000,30.0,82.0
07/20/2019 13:49:34.158000,29.0,82.0
07/20/2019 13:51:34.212000,29.0,82.0
07/20/2019 13:53:34.164000,29.0,82.0
07/20/2019 13:55:34.149000,29.0,82.0
07/20/2019 13:57:34.159000,28.0,82.0
07/20/2019 13:59:34.151000,28.0,82.0
07/20/2019 14:01:34.165000,28.0,83.0
07/20/2019 14:03:34.157000,29.0,83.0
07/20/2019 14:05:34.219000,29.0,83.0
07/20/2019 14:07:34.213000,29.0,83.0
07/20/2019 14:09:34.146000,28.0,83.0
07/20/2019 14:11:34.162000,28.0,83.0
07/20/2019 14:13:34.173000,28.0,83.0
07/20/2019 14:15:34.158000,28.0,83.0
07/20/2019 14:17:34.345000,28.0,84.0
07/20/2019 14:19:34.158000,28.0,84.0
07/20/2019 14:21:34.212000,27.0,84.0
07/20/2019 14:23:34.245000,27.0,84.0
07/20/2019 14:25:34.176000,27.0,84.0
07/20/2019 14:27:34.165000,26.0,84.0
07/20/2019 14:29:34.216000,26.0,84.0
07/20/2019 14:31:34.195000,27.0,84.0
07/20/2019 14:33:34.271000,26.0,84.0
07/20/2019 14:35:34.153000,26.0,84.0
07/20/2019 14:37:34.517000,26.0,84.0
07/20/2019 14:39:34.191000,27.0,85.0
07/20/2019 14:41:34.175000,26.0,85.0
07/20/2019 14:43:34.151000,27.0,85.0
07/20/2019 14:45:34.173000,26.0,85.0
07/20/2019 14:47:34.211000,26.0,85.0
07/20/2019 14:49:34.162000,26.0,85.0
07/20/2019 14:51:34.159000,26.0,86.0
07/20/2019 14:53:34.168000,27.0,86.0
07/20/2019 14:55:34.201000,27.0,86.0
07/20/2019 14:57:34.171000,26.0,86.0
07/20/2019 14:59:34.197000,27.0,86.0
07/20/2019 15:01:34.539000,26.0,86.0
07/20/2019 15:03:34.170000,26.0,87.0
07/20/2019 15:05:34.183000,25.0,87.0
07/20/2019 15:07:34.253000,25.0,87.0
07/20/2019 15:09:34.266000,26.0,87.0
07/20/2019 15:11:34.163000,25.0,87.0
07/20/2019 15:13:34.304000,25.0,87.0
07/20/2019 15:15:34.285000,25.0,88.0
07/20/2019 15:17:34.213000,25.0,88.0
07/20/2019 15:19:34.198000,24.0,88.0
07/20/2019 15:21:34.184000,24.0,88.0
07/20/2019 15:23:34.188000,24.0,88.0
07/20/2019 15:25:34.212000,23.0,88.0
07/20/2019 15:27:34.880000,22.0,88.0
07/20/2019 15:29:34.274000,22.0,89.0
07/20/2019 15:31:34.213000,21.0,89.0
07/20/2019 15:33:34.168000,21.0,89.0
07/20/2019 15:35:34.172000,22.0,89.0
07/20/2019 15:37:34.485000,20.0,89.0
07/20/2019 15:39:34.204000,20.0,89.0
07/20/2019 15:41:34.185000,21.0,90.0
07/20/2019 15:43:34.176000,21.0,90.0
07/20/2019 15:45:34.164000,21.0,90.0
07/20/2019 15:47:34.177000,21.0,90.0
07/20/2019 15:49:34.317000,20.0,90.0
07/20/2019 15:51:34.188000,20.0,90.0
07/20/2019 15:53:34.197000,19.0,91.0
07/20/2019 15:55:34.191000,20.0,91.0
07/20/2019 15:57:34.181000,19.0,91.0
07/20/2019 15:59:34.170000,19.0,91.0
07/20/2019 16:01:34.205000,19.0,91.0
07/20/2019 16:03:34.179000,19.0,91.0
07/20/2019 16:05:34.185000,19.0,92.0
07/20/2019 16:07:34.232000,19.0,92.0
07/20/2019 16:09:34.181000,18.0,92.0
07/20/2019 16:11:34.179000,19.0,92.0
07/20/2019 16:13:34.185000,18.0,92.0
07/20/2019 16:15:34.188000,18.0,92.0
07/20/2019 16:17:34.197000,19.0,92.0
07/20/2019 16:19:34.191000,19.0,92.0
07/20/2019 16:21:34.217000,19.0,92.0
07/20/2019 16:23:34.215000,19.0,93.0
07/20/2019 16:25:34.180000,19.0,93.0
07/20/2019 16:27:34.216000,19.0,93.0
07/20/2019 16:29:34.184000,19.0,93.0
07/20/2019 16:31:34.190000,19.0,93.0
07/20/2019 16:33:34.185000,20.0,93.0
07/20/2019 16:35:34.201000,20.0,93.0
07/20/2019 16:37:35.100000,20.0,93.0
07/20/2019 16:39:34.188000,22.0,94.0
07/20/2019 16:41:34.254000,20.0,94.0
07/20/2019 16:43:34.229000,20.0,94.0
07/20/2019 16:45:34.192000,20.0,94.0
07/20/2019 16:47:34.229000,20.0,94.0
07/20/2019 16:49:34.197000,20.0,94.0
07/20/2019 16:51:34.234000,20.0,94.0
07/20/2019 16:53:34.187000,21.0,94.0
07/20/2019 16:55:34.364000,21.0,94.0
07/20/2019 16:57:34.208000,21.0,94.0
07/20/2019 16:59:34.231000,21.0,95.0
07/20/2019 17:01:34.202000,21.0,95.0
07/20/2019 17:03:34.200000,20.0,95.0
07/20/2019 17:05:34.349000,21.0,95.0
07/20/2019 17:07:34.241000,22.0,95.0
07/20/2019 17:09:34.200000,21.0,95.0
07/20/2019 17:11:34.222000,21.0,95.0
07/20/2019 17:13:34.213000,22.0,95.0
07/20/2019 17:15:34.201000,22.0,95.0
07/20/2019 17:17:34.207000,23.0,95.0
07/20/2019 17:19:34.232000,23.0,95.0
07/20/2019 17:21:34.203000,23.0,96.0
07/20/2019 17:23:34.266000,22.0,96.0
07/20/2019 17:25:34.193000,24.0,96.0
07/20/2019 17:27:34.371000,23.0,96.0
07/20/2019 17:29:34.213000,24.0,97.0
07/20/2019 17:31:34.206000,25.0,97.0
07/20/2019 17:33:34.296000,26.0,97.0
07/20/2019 17:35:34.727000,26.0,97.0
07/20/2019 17:37:34.665000,27.0,97.0
07/20/2019 17:39:34.209000,26.0,97.0
07/20/2019 17:41:34.320000,27.0,98.0
07/20/2019 17:43:34.200000,26.0,98.0
07/20/2019 17:45:34.270000,25.0,98.0
07/20/2019 17:47:34.208000,25.0,98.0
07/20/2019 17:49:34.242000,25.0,98.0
07/20/2019 17:51:34.217000,26.0,98.0
07/20/2019 17:53:34.234000,26.0,98.0
07/20/2019 17:55:34.284000,25.0,98.0
07/20/2019 17:57:34.290000,25.0,98.0
07/20/2019 17:59:34.680000,25.0,98.0
07/20/2019 18:01:34.213000,25.0,98.0
07/20/2019 18:03:34.229000,25.0,99.0
07/20/2019 18:05:34.220000,25.0,99.0
07/20/2019 18:07:34.207000,25.0,99.0
07/20/2019 18:09:34.218000,24.0,99.0
07/20/2019 18:11:34.276000,25.0,99.0
07/20/2019 18:13:34.264000,25.0,99.0
07/20/2019 18:15:34.370000,25.0,99.0
07/20/2019 18:17:34.254000,25.0,99.0
07/20/2019 18:19:34.239000,25.0,99.0
07/20/2019 18:21:34.219000,25.0,99.0
07/20/2019 18:23:34.209000,25.0,99.0
07/20/2019 18:25:34.268000,25.0,99.0
07/20/2019 18:27:34.357000,26.0,99.0
07/20/2019 18:29:34.221000,26.0,99.0
07/20/2019 18:31:34.651000,25.0,100.0
07/20/2019 18:33:34.236000,25.0,100.0
07/20/2019 18:35:34.242000,25.0,100.0
07/20/2019 18:37:34.877000,24.0,100.0
07/20/2019 18:39:34.230000,24.0,100.0
07/20/2019 18:41:34.236000,23.0,100.0
07/20/2019 18:43:34.248000,24.0,100.0
07/20/2019 18:45:34.317000,24.0,100.0
07/20/2019 18:47:34.217000,23.0,100.0
07/20/2019 18:49:34.285000,23.0,100.0
07/20/2019 18:51:34.230000,24.0,100.0
07/20/2019 18:53:34.247000,25.0,100.0
07/20/2019 18:55:34.232000,25.0,100.0
07/20/2019 18:57:34.229000,25.0,101.0
07/20/2019 18:59:34.229000,24.0,101.0
07/20/2019 19:01:34.241000,23.0,101.0
07/20/2019 19:03:34.220000,23.0,101.0
07/20/2019 19:05:34.357000,23.0,101.0
07/20/2019 19:07:34.253000,24.0,101.0
07/20/2019 19:09:34.244000,24.0,101.0
07/20/2019 19:11:34.507000,24.0,101.0
07/20/2019 19:13:34.323000,25.0,101.0
07/20/2019 19:15:34.231000,24.0,101.0
07/20/2019 19:17:34.246000,25.0,101.0
07/20/2019 19:19:34.248000,24.0,101.0
07/20/2019 19:21:34.241000,24.0,101.0
07/20/2019 19:23:34.239000,25.0,101.0
07/20/2019 19:25:34.720000,24.0,102.0
07/20/2019 19:27:34.223000,24.0,101.0
07/20/2019 19:29:34.225000,24.0,102.0
07/20/2019 19:31:34.246000,24.0,101.0
07/20/2019 19:33:34.331000,24.0,101.0
07/20/2019 19:35:34.578000,24.0,101.0
07/20/2019 19:37:35.051000,25.0,101.0
07/20/2019 19:39:40.067000,25.0,102.0
07/20/2019 19:41:34.248000,24.0,101.0
07/20/2019 19:43:34.247000,24.0,101.0
07/20/2019 19:45:34.240000,24.0,101.0
07/20/2019 19:47:34.619000,24.0,101.0
07/20/2019 19:49:34.351000,24.0,101.0
07/20/2019 19:51:34.262000,24.0,101.0
07/20/2019 19:53:34.390000,25.0,101.0
07/20/2019 19:55:34.246000,24.0,101.0
07/20/2019 19:57:34.232000,23.0,101.0
07/20/2019 19:59:34.248000,23.0,101.0
07/20/2019 20:01:34.228000,24.0,101.0
07/20/2019 20:03:34.244000,24.0,101.0
07/20/2019 20:05:34.233000,24.0,101.0
07/20/2019 20:07:34.241000,25.0,101.0
07/20/2019 20:09:34.403000,25.0,101.0
07/20/2019 20:11:34.260000,26.0,101.0
07/20/2019 20:13:34.959000,26.0,101.0
07/20/2019 20:15:34.242000,26.0,101.0
07/20/2019 20:17:34.299000,26.0,101.0
07/20/2019 20:19:34.252000,25.0,101.0
07/20/2019 20:21:35.558000,26.0,101.0
07/20/2019 20:23:34.257000,26.0,101.0
07/20/2019 20:25:34.251000,26.0,101.0
07/20/2019 20:27:34.447000,25.0,101.0
07/20/2019 20:29:34.478000,26.0,101.0
07/20/2019 20:31:34.244000,25.0,101.0
07/20/2019 20:33:34.259000,26.0,101.0
07/20/2019 20:35:34.344000,26.0,100.0
07/20/2019 20:37:34.509000,26.0,100.0
07/20/2019 20:39:34.393000,25.0,100.0
07/20/2019 20:41:34.375000,25.0,100.0
07/20/2019 20:43:34.973000,25.0,100.0
07/20/2019 20:45:34.260000,26.0,100.0
07/20/2019 20:47:34.307000,26.0,100.0
07/20/2019 20:49:34.274000,25.0,99.0
07/20/2019 20:51:34.243000,26.0,99.0
07/20/2019 20:53:34.309000,26.0,99.0
07/20/2019 20:55:34.289000,26.0,99.0
07/20/2019 20:57:34.450000,28.0,98.0
07/20/2019 20:59:41.677000,31.0,98.0
07/20/2019 21:01:34.268000,34.0,98.0
07/20/2019 21:03:34.308000,34.0,98.0
07/20/2019 21:05:34.260000,35.0,97.0
07/20/2019 21:07:34.903000,34.0,97.0
07/20/2019 21:09:34.692000,34.0,97.0
07/20/2019 21:11:34.290000,33.0,96.0
07/20/2019 21:13:34.266000,33.0,96.0
07/20/2019 21:15:34.403000,33.0,96.0
07/20/2019 21:17:34.257000,33.0,95.0
07/20/2019 21:19:34.290000,36.0,94.0
07/20/2019 21:21:34.248000,37.0,93.0
07/20/2019 21:23:34.286000,37.0,92.0
07/20/2019 21:25:34.408000,39.0,91.0
07/20/2019 21:27:34.491000,40.0,91.0
07/20/2019 21:29:34.309000,41.0,90.0
07/20/2019 21:31:34.261000,41.0,89.0
07/20/2019 21:33:34.453000,40.0,88.0
07/20/2019 21:35:34.297000,41.0,87.0
07/20/2019 21:37:34.820000,41.0,86.0
07/20/2019 21:39:34.374000,42.0,85.0
07/20/2019 21:41:34.264000,42.0,85.0
07/20/2019 21:43:34.301000,43.0,85.0
07/20/2019 21:45:34.297000,43.0,84.0
07/20/2019 21:47:50.101000,44.0,85.0
07/20/2019 21:49:34.683000,46.0,85.0
07/20/2019 21:51:34.270000,46.0,85.0
07/20/2019 21:53:34.267000,44.0,84.0
07/20/2019 21:55:34.482000,44.0,84.0
07/20/2019 21:57:34.317000,44.0,85.0
07/20/2019 21:59:34.277000,43.0,85.0
07/20/2019 22:01:34.322000,42.0,84.0
07/20/2019 22:03:34.325000,42.0,85.0
07/20/2019 22:05:34.375000,43.0,85.0
07/20/2019 22:07:34.404000,42.0,85.0
07/20/2019 22:09:34.943000,42.0,85.0
07/20/2019 22:11:34.353000,43.0,85.0
07/20/2019 22:13:34.308000,43.0,85.0
07/20/2019 22:15:34.269000,44.0,85.0
07/20/2019 22:17:34.461000,45.0,85.0
07/20/2019 22:19:34.291000,46.0,86.0
07/20/2019 22:21:38.673000,45.0,86.0
07/20/2019 22:23:34.280000,46.0,86.0
07/20/2019 22:25:34.298000,46.0,86.0
07/20/2019 22:27:34.314000,45.0,86.0
07/20/2019 22:29:34.307000,44.0,87.0
07/20/2019 22:31:34.559000,44.0,87.0
07/20/2019 22:33:34.358000,44.0,87.0
07/20/2019 22:35:34.287000,44.0,87.0
07/20/2019 22:37:34.744000,43.0,88.0
07/20/2019 22:39:34.292000,43.0,88.0
07/20/2019 22:41:34.651000,42.0,88.0
07/20/2019 22:43:34.373000,41.0,88.0
07/20/2019 22:45:34.287000,40.0,89.0
07/20/2019 22:47:34.649000,40.0,89.0
07/21/2019 07:03:09.947000,55.0,75.0
07/21/2019 07:05:10.011000,55.0,75.0
07/21/2019 07:07:10.010000,55.0,75.0
07/21/2019 07:09:09.987000,55.0,75.0
07/21/2019 07:11:10.022000,55.0,75.0
07/21/2019 07:13:10.325000,54.0,75.0
07/21/2019 07:15:09.989000,55.0,75.0
07/21/2019 07:17:11.656000,55.0,75.0
07/21/2019 07:19:09.994000,55.0,75.0
07/21/2019 07:21:10.014000,55.0,75.0
07/21/2019 07:23:09.992000,56.0,75.0
07/21/2019 07:25:10.750000,56.0,75.0
07/21/2019 07:27:10.097000,56.0,75.0
07/21/2019 07:29:10.025000,56.0,74.0
07/21/2019 07:31:10.799000,56.0,74.0
07/21/2019 07:33:10.006000,56.0,74.0
07/21/2019 07:35:10.022000,56.0,75.0
07/21/2019 07:37:10.039000,56.0,75.0
07/21/2019 07:39:10.545000,56.0,75.0
07/21/2019 07:41:10.035000,56.0,75.0
07/21/2019 07:43:10.165000,56.0,75.0
07/21/2019 07:45:10.071000,55.0,75.0
07/21/2019 07:47:10.056000,55.0,75.0
07/21/2019 07:49:10.074000,56.0,75.0
07/21/2019 07:51:10.447000,56.0,75.0
07/21/2019 07:53:09.985000,56.0,75.0
07/21/2019 07:55:15.014000,56.0,75.0
07/21/2019 07:57:09.987000,56.0,75.0
07/21/2019 07:59:10.111000,56.0,75.0
07/21/2019 08:01:09.985000,56.0,75.0
07/21/2019 08:03:09.988000,55.0,75.0
07/21/2019 08:05:10.072000,55.0,75.0
07/21/2019 08:07:10.280000,54.0,75.0
07/21/2019 08:09:10.398000,54.0,75.0
07/21/2019 08:11:13.449000,53.0,75.0
07/21/2019 08:13:10.351000,52.0,75.0
07/21/2019 08:15:10.288000,53.0,75.0
07/21/2019 08:17:10.633000,53.0,75.0
07/21/2019 08:19:15.361000,53.0,75.0
07/21/2019 08:21:11.814000,52.0,75.0
07/21/2019 08:23:10.021000,52.0,75.0
07/21/2019 08:25:10.002000,52.0,75.0
07/21/2019 08:27:10.050000,52.0,75.0
07/21/2019 08:29:10.150000,53.0,75.0
07/21/2019 08:31:10.033000,53.0,75.0
07/21/2019 08:33:10.366000,53.0,75.0
07/21/2019 08:35:10.003000,53.0,75.0
07/21/2019 08:37:09.989000,53.0,75.0
07/21/2019 08:39:10.003000,54.0,75.0
07/21/2019 08:41:09.996000,53.0,75.0
07/21/2019 08:43:10.162000,53.0,75.0
07/21/2019 08:45:10.014000,54.0,75.0
07/21/2019 08:47:10.269000,53.0,75.0
07/21/2019 08:49:10.634000,54.0,75.0
07/21/2019 08:51:10.061000,54.0,75.0
07/21/2019 08:53:10.036000,54.0,75.0
07/21/2019 08:55:10.097000,54.0,75.0
07/21/2019 08:57:09.992000,53.0,75.0
07/21/2019 08:59:10.027000,53.0,75.0
07/21/2019 09:01:10.033000,53.0,75.0
07/21/2019 09:03:10.192000,53.0,75.0
07/21/2019 09:05:10.105000,53.0,75.0
07/21/2019 09:07:10.020000,53.0,75.0
07/21/2019 09:09:10.398000,53.0,74.0
07/21/2019 09:11:10.494000,53.0,74.0
07/21/2019 09:13:10.411000,53.0,74.0
07/21/2019 09:15:10.041000,53.0,74.0
07/21/2019 09:17:10.004000,54.0,74.0
07/21/2019 09:19:10.023000,54.0,74.0
07/21/2019 09:21:10.338000,54.0,74.0
07/21/2019 09:23:10.093000,54.0,74.0
07/21/2019 09:25:10.018000,54.0,74.0
07/21/2019 09:27:10.004000,54.0,74.0
07/21/2019 09:29:10.003000,54.0,74.0
07/21/2019 09:31:10.049000,54.0,74.0
07/21/2019 09:33:10.018000,55.0,74.0
07/21/2019 09:35:10.005000,54.0,74.0
07/21/2019 09:37:10.353000,55.0,74.0
07/21/2019 09:39:10.006000,55.0,74.0
07/21/2019 09:41:10.026000,55.0,74.0
07/21/2019 09:43:10.078000,54.0,74.0
07/21/2019 09:45:15.143000,55.0,74.0
07/21/2019 09:47:10.015000,55.0,74.0
07/21/2019 09:49:10.020000,55.0,74.0
07/21/2019 09:51:10.188000,55.0,74.0
07/21/2019 09:53:10.114000,55.0,74.0
07/21/2019 09:55:10.047000,55.0,74.0
07/21/2019 09:57:10.308000,55.0,74.0
07/21/2019 09:59:10.018000,55.0,74.0
07/21/2019 10:01:10.027000,55.0,74.0
07/21/2019 10:03:12.516000,55.0,74.0
07/21/2019 10:05:10.017000,55.0,74.0
07/21/2019 10:07:10.013000,56.0,73.0
07/21/2019 10:09:20.140000,56.0,73.0
07/21/2019 10:11:10.049000,56.0,73.0
07/21/2019 10:13:10.309000,56.0,73.0
07/21/2019 10:15:10.027000,56.0,73.0
07/21/2019 10:17:10.019000,56.0,74.0
07/21/2019 10:19:10.249000,56.0,73.0
07/21/2019 10:21:10.031000,55.0,73.0
07/21/2019 10:23:10.521000,56.0,73.0
07/21/2019 10:25:10.024000,56.0,73.0
07/21/2019 10:27:10.151000,55.0,73.0
07/21/2019 10:29:10.076000,56.0,73.0
07/21/2019 10:31:12.727000,55.0,73.0
07/21/2019 10:33:10.017000,56.0,73.0
07/21/2019 10:35:10.066000,55.0,73.0
07/21/2019 10:37:16.998000,55.0,73.0
07/21/2019 10:39:10.069000,55.0,73.0
07/21/2019 10:41:13.008000,55.0,73.0
07/21/2019 10:43:10.085000,55.0,73.0
07/21/2019 10:45:10.050000,55.0,73.0
07/21/2019 10:47:10.076000,55.0,73.0
07/21/2019 10:49:10.682000,55.0,73.0
07/21/2019 10:51:10.082000,55.0,73.0
07/21/2019 10:53:10.028000,55.0,73.0
07/21/2019 10:55:10.037000,55.0,73.0
07/21/2019 10:57:10.057000,54.0,73.0
07/21/2019 10:59:10.033000,54.0,73.0
07/21/2019 11:01:10.093000,55.0,73.0
07/21/2019 11:03:10.106000,55.0,73.0
07/21/2019 11:05:10.548000,55.0,73.0
07/21/2019 11:07:10.032000,55.0,73.0
07/21/2019 11:09:10.034000,55.0,73.0
07/21/2019 11:11:10.042000,55.0,73.0
07/21/2019 11:13:10.451000,55.0,73.0
07/21/2019 11:15:10.046000,55.0,73.0
07/21/2019 11:17:10.029000,55.0,73.0
07/21/2019 11:19:10.122000,55.0,73.0
07/21/2019 11:21:10.049000,55.0,73.0
07/21/2019 11:23:10.086000,56.0,73.0
07/21/2019 11:25:10.035000,55.0,73.0
07/21/2019 11:27:13.965000,55.0,73.0
07/21/2019 11:29:12.435000,56.0,73.0
07/21/2019 11:31:10.039000,55.0,73.0
07/21/2019 11:33:10.094000,55.0,73.0
07/21/2019 11:35:10.095000,56.0,73.0
07/21/2019 11:37:10.076000,56.0,72.0
07/21/2019 11:39:10.262000,56.0,73.0
07/21/2019 11:41:10.104000,56.0,73.0
07/21/2019 11:43:10.078000,56.0,73.0
07/21/2019 11:45:17.202000,56.0,73.0
07/21/2019 11:47:10.055000,56.0,73.0
07/21/2019 11:49:10.156000,56.0,73.0
07/21/2019 11:51:13.578000,56.0,73.0
07/21/2019 11:53:10.043000,56.0,73.0
07/21/2019 11:55:10.219000,56.0,73.0
07/21/2019 11:57:10.351000,56.0,73.0
07/21/2019 11:59:10.045000,56.0,73.0
07/21/2019 12:01:10.129000,56.0,73.0
07/21/2019 12:03:10.113000,56.0,73.0
07/21/2019 12:05:10.044000,55.0,73.0
07/21/2019 12:07:10.201000,55.0,72.0
07/21/2019 12:09:10.084000,55.0,73.0
07/21/2019 12:11:10.136000,55.0,72.0
07/21/2019 12:13:10.400000,55.0,73.0
07/21/2019 12:15:10.155000,55.0,72.0
07/21/2019 12:17:10.074000,55.0,72.0
07/21/2019 12:19:10.044000,55.0,72.0
07/21/2019 12:21:10.097000,54.0,72.0
07/21/2019 12:23:10.292000,55.0,72.0
07/21/2019 12:25:10.064000,54.0,72.0
07/21/2019 12:27:10.073000,54.0,72.0
07/21/2019 12:31:10.183000,55.0,72.0
07/21/2019 12:33:10.068000,55.0,72.0
07/21/2019 12:35:10.411000,55.0,72.0
07/21/2019 12:37:10.058000,55.0,72.0
07/21/2019 12:39:10.120000,54.0,72.0
07/21/2019 12:41:10.578000,54.0,72.0
07/21/2019 12:43:10.063000,54.0,72.0
07/21/2019 12:45:10.049000,54.0,72.0
07/21/2019 12:47:10.077000,54.0,72.0
07/21/2019 12:49:10.058000,54.0,72.0
07/21/2019 12:51:10.051000,54.0,72.0
07/21/2019 12:53:10.075000,54.0,72.0
07/21/2019 12:55:10.043000,55.0,72.0
07/21/2019 12:57:10.297000,55.0,72.0
07/21/2019 12:59:10.202000,54.0,72.0
07/21/2019 13:01:10.106000,55.0,72.0
07/21/2019 13:03:10.059000,55.0,72.0
07/21/2019 13:05:10.071000,55.0,72.0
07/21/2019 13:07:10.270000,55.0,72.0
07/21/2019 13:09:10.064000,55.0,72.0
07/21/2019 13:11:10.075000,56.0,72.0
07/21/2019 13:13:10.459000,56.0,72.0
07/21/2019 13:15:18.974000,56.0,72.0
07/21/2019 13:17:10.054000,56.0,72.0
07/21/2019 13:19:10.467000,56.0,72.0
07/21/2019 13:21:10.089000,56.0,72.0
07/21/2019 13:23:10.103000,56.0,72.0
07/21/2019 13:25:10.054000,55.0,73.0
07/21/2019 13:27:10.105000,55.0,73.0
07/21/2019 13:29:10.056000,55.0,73.0
07/21/2019 13:31:10.068000,55.0,73.0
07/21/2019 13:33:21.297000,53.0,73.0
07/21/2019 13:35:10.096000,53.0,73.0
07/21/2019 13:37:10.173000,53.0,73.0
07/21/2019 13:39:10.095000,53.0,73.0
07/21/2019 13:41:10.092000,53.0,73.0
07/21/2019 13:43:10.102000,53.0,73.0
07/21/2019 13:45:10.243000,52.0,73.0
07/21/2019 13:47:10.703000,52.0,73.0
07/21/2019 13:49:10.081000,52.0,73.0
07/21/2019 13:51:10.129000,53.0,74.0
07/21/2019 13:53:10.141000,53.0,74.0
07/21/2019 13:55:10.113000,52.0,74.0
07/21/2019 13:57:10.063000,51.0,74.0
07/21/2019 13:59:10.122000,50.0,74.0
07/21/2019 14:01:10.099000,49.0,74.0
07/21/2019 14:03:10.162000,49.0,74.0
07/21/2019 14:05:10.703000,49.0,74.0
07/21/2019 14:07:10.103000,49.0,74.0
07/21/2019 14:09:10.122000,49.0,74.0
07/21/2019 14:11:10.084000,49.0,74.0
07/21/2019 14:13:10.558000,49.0,74.0
07/21/2019 14:15:10.094000,49.0,74.0
07/21/2019 14:17:10.098000,49.0,74.0
07/21/2019 14:19:10.215000,49.0,74.0
07/21/2019 14:21:10.055000,50.0,74.0
07/21/2019 14:23:10.382000,49.0,74.0
07/21/2019 14:25:10.214000,48.0,74.0
07/21/2019 14:27:10.198000,48.0,74.0
07/21/2019 14:29:10.079000,48.0,75.0
07/21/2019 14:31:10.067000,48.0,75.0
07/21/2019 14:33:10.091000,48.0,75.0
07/21/2019 14:35:10.095000,48.0,75.0
07/21/2019 14:37:10.085000,48.0,75.0
07/21/2019 14:39:10.092000,48.0,75.0
07/21/2019 14:41:10.150000,49.0,75.0
07/21/2019 14:43:10.102000,48.0,75.0
07/21/2019 14:45:10.075000,49.0,75.0
07/21/2019 14:47:10.121000,49.0,75.0
07/21/2019 14:49:10.093000,48.0,75.0
07/21/2019 14:51:10.101000,48.0,75.0
07/21/2019 14:53:10.613000,47.0,76.0
07/21/2019 14:55:10.093000,47.0,76.0
07/21/2019 14:57:10.091000,47.0,76.0
07/21/2019 14:59:22.004000,46.0,76.0
07/21/2019 15:01:10.432000,47.0,76.0
07/21/2019 15:03:10.080000,47.0,76.0
07/21/2019 15:05:11.099000,46.0,76.0
07/21/2019 15:07:10.087000,46.0,76.0
07/21/2019 15:09:16.175000,47.0,77.0
07/21/2019 15:11:10.073000,45.0,77.0
07/21/2019 15:13:10.374000,46.0,77.0
07/21/2019 15:15:11.134000,46.0,77.0
07/21/2019 15:17:10.083000,45.0,77.0
07/21/2019 15:19:10.083000,44.0,77.0
07/21/2019 15:21:10.130000,44.0,77.0
07/21/2019 15:23:10.594000,43.0,77.0
07/21/2019 15:25:10.096000,43.0,78.0
07/21/2019 15:27:10.219000,44.0,78.0
07/21/2019 15:29:10.103000,45.0,78.0
07/21/2019 15:31:10.084000,44.0,78.0
07/21/2019 15:33:10.116000,44.0,78.0
07/21/2019 15:35:10.755000,43.0,78.0
07/21/2019 15:37:10.186000,44.0,78.0
07/21/2019 15:39:10.083000,44.0,78.0
07/21/2019 15:41:10.126000,44.0,78.0
07/21/2019 15:43:10.087000,44.0,78.0
07/21/2019 15:45:10.134000,44.0,78.0
07/21/2019 15:47:11.457000,46.0,79.0
07/21/2019 15:49:14.519000,44.0,79.0
07/21/2019 15:51:10.077000,44.0,79.0
07/21/2019 15:53:10.642000,44.0,79.0
07/21/2019 15:55:10.921000,44.0,79.0
07/21/2019 15:57:10.651000,43.0,79.0
07/21/2019 15:59:10.114000,42.0,79.0
07/21/2019 16:01:10.103000,41.0,80.0
07/21/2019 16:03:10.609000,41.0,80.0
