InstrumentName, I-25 Globeville,
07/21/2019 22:38:00.000000,4.916667,8.130263
07/21/2019 22:39:00.000000,5.033333,7.718919
07/21/2019 22:40:00.000000,5.416667,6.95125
07/21/2019 22:41:00.000000,5.783333,7.095
07/21/2019 22:42:00.000000,5.85,7.546667
07/21/2019 22:43:00.000000,5.466667,8.286111
07/21/2019 22:44:00.000000,5.166667,8.894444
07/21/2019 22:45:00.000000,5.066667,8.9025
07/21/2019 22:46:00.000000,4.933333,9.65
07/21/2019 22:47:00.000000,5.05,9.6225
07/21/2019 22:48:00.000000,7.55,8.94375
07/21/2019 22:49:00.000000,9.233333,8.877632
07/21/2019 22:50:00.000000,9.3,8.356338
07/21/2019 22:51:00.000000,9.32,8.249315
07/21/2019 22:52:00.000000,9.116667,8.843038
07/21/2019 22:53:00.000000,9.083333,8.979221
07/21/2019 22:54:00.000000,8.183333,9.54359
07/21/2019 22:55:00.000000,5.716667,10.609333
07/21/2019 22:56:00.000000,5.383333,10.356338
07/21/2019 22:57:00.000000,5.433333,9.490909
07/21/2019 22:58:00.000000,5.54,8.849367
07/21/2019 22:59:00.000000,5.683333,8.8025
07/21/2019 23:00:00.000000,6.0,8.84625
07/21/2019 23:01:00.000000,7.05,8.808451
07/21/2019 23:02:00.000000,6.933333,9.750685
07/21/2019 23:03:00.000000,7.15,10.9
07/21/2019 23:04:00.000000,8.26,10.04026
07/21/2019 23:05:00.000000,9.833333,9.0075
07/21/2019 23:06:00.000000,10.066667,8.65125
07/21/2019 23:07:00.000000,9.766667,9.053333
07/21/2019 23:08:00.000000,9.966667,9.794595
07/21/2019 23:09:00.000000,9.833333,9.280822
07/21/2019 23:10:00.000000,9.716667,8.93875
07/21/2019 23:11:00.000000,8.083333,8.66875
07/21/2019 23:12:00.000000,6.816667,8.04625
07/21/2019 23:13:00.000000,7.183333,8.1025
07/21/2019 23:14:00.000000,8.483333,9.215278
07/21/2019 23:15:00.000000,9.8,9.356
07/21/2019 23:16:00.000000,11.85,8.15375
07/21/2019 23:17:00.000000,12.7,8.098701
07/21/2019 23:18:00.000000,13.766667,8.342308
07/21/2019 23:19:00.000000,16.316667,8.736486
07/21/2019 23:20:00.000000,18.05,8.663291
07/21/2019 23:21:00.000000,18.65,8.448101
07/21/2019 23:22:00.000000,18.983333,8.056962
07/21/2019 23:23:00.000000,18.966667,8.412
07/21/2019 23:24:00.000000,20.233333,8.3
07/21/2019 23:25:00.000000,23.1,9.15
07/21/2019 23:26:00.000000,23.033333,9.175949
07/21/2019 23:27:00.000000,15.6,7.3925
07/21/2019 23:28:00.000000,15.05,7.256338
07/21/2019 23:29:00.000000,15.25,
07/21/2019 23:30:00.000000,15.333333,8.382051
07/21/2019 23:31:00.000000,14.966667,8.12375
07/21/2019 23:32:00.000000,14.766667,9.610526
07/21/2019 23:33:00.000000,16.233333,8.42987
07/21/2019 23:34:00.000000,16.716667,7.434286
07/21/2019 23:35:00.000000,15.5,8.246575
07/21/2019 23:36:00.000000,15.016667,8.5
07/21/2019 23:37:00.000000,16.166667,8.550649
07/21/2019 23:38:00.000000,17.416667,7.77125
07/21/2019 23:39:00.000000,16.1,7.74
07/21/2019 23:40:00.000000,13.516667,8.795652
07/21/2019 23:41:00.000000,14.15,8.8025
07/21/2019 23:42:00.000000,15.566667,7.718182
07/21/2019 23:43:00.000000,15.116667,6.94125
07/21/2019 23:44:00.000000,13.55,9.321918
07/21/2019 23:45:00.000000,13.216667,9.622785
07/21/2019 23:46:00.000000,13.416667,9.65
07/21/2019 23:47:00.000000,14.066667,9.6475
07/21/2019 23:48:00.000000,12.866667,7.90274
07/21/2019 23:49:00.000000,12.766667,
07/21/2019 23:50:00.000000,12.7,8.626866
07/21/2019 23:51:00.000000,13.6,8.5
07/21/2019 23:52:00.000000,15.55,9.135526
07/21/2019 23:53:00.000000,17.666667,10.305063
07/21/2019 23:54:00.000000,19.333333,8.821622
07/21/2019 23:55:00.000000,21.35,8.008696
07/21/2019 23:56:00.000000,22.816667,8.252055
07/21/2019 23:57:00.000000,22.766667,8.110256
07/21/2019 23:58:00.000000,21.266667,8.43625
07/21/2019 23:59:00.000000,22.033333,8.901266
07/22/2019 00:00:00.000000,22.166667,9.043056
07/22/2019 00:01:00.000000,21.38,8.99589
07/22/2019 00:02:00.000000,20.766667,8.55375
07/22/2019 00:03:00.000000,20.05,9.71625
07/22/2019 00:04:00.000000,20.966667,10.261972
07/22/2019 00:05:00.000000,21.85,8.572973
07/22/2019 00:06:00.000000,19.583333,7.7
07/22/2019 00:07:00.000000,19.75,8.43125
07/22/2019 00:08:00.000000,18.866667,8.42
07/22/2019 00:09:00.000000,18.666667,7.94125
07/22/2019 00:10:00.000000,20.333333,8.348101
07/22/2019 00:11:00.000000,21.6,8.450649
07/22/2019 00:12:00.000000,22.316667,9.091781
07/22/2019 00:13:00.000000,23.366667,9.031429
07/22/2019 00:14:00.000000,24.266667,9.240506
07/22/2019 00:15:00.000000,25.78,9.456962
07/22/2019 00:16:00.000000,25.416667,8.4
07/22/2019 00:17:00.000000,24.55,7.9
07/22/2019 00:18:00.000000,23.05,8.041667
07/22/2019 00:19:00.000000,22.433333,8.734286
07/22/2019 00:20:00.000000,21.466667,8.364
07/22/2019 00:21:00.000000,20.6,7.854545
07/22/2019 00:22:00.000000,20.933333,8.0
07/22/2019 00:23:00.000000,21.85,8.04
07/22/2019 00:24:00.000000,23.3,8.561538
07/22/2019 00:25:00.000000,24.1,9.140278
07/22/2019 00:26:00.000000,25.2,9.308696
07/22/2019 00:27:00.000000,25.383333,9.692405
07/22/2019 00:28:00.000000,26.4,11.788158
07/22/2019 00:29:00.000000,27.483333,12.147826
07/22/2019 00:30:00.000000,27.3,10.728
07/22/2019 00:31:00.000000,39.05,10.05493
07/22/2019 00:32:00.000000,13.95,9.7
07/22/2019 00:33:00.000000,7.016667,9.009091
07/22/2019 00:34:00.000000,5.916667,8.05
07/22/2019 00:35:00.000000,5.75,7.941429
07/22/2019 00:36:00.000000,5.666667,8.525
07/22/2019 00:37:00.000000,6.15,8.15
07/22/2019 00:38:00.000000,6.033333,7.347222
07/22/2019 00:39:00.000000,5.716667,7.450649
07/22/2019 00:40:00.000000,5.366667,7.355696
07/22/2019 00:41:00.000000,5.066667,7.05974
07/22/2019 00:42:00.000000,5.033333,6.806849
07/22/2019 00:43:00.000000,4.8,6.606667
07/22/2019 00:44:00.000000,4.3,6.5
07/22/2019 00:45:00.000000,4.25,6.59589
07/22/2019 00:46:00.000000,4.283333,7.23625
07/22/2019 00:47:00.000000,4.2,6.812658
07/22/2019 00:48:00.000000,4.16,5.639726
07/22/2019 00:49:00.000000,3.9,6.213514
07/22/2019 00:50:00.000000,3.516667,6.317391
07/22/2019 00:51:00.000000,3.316667,5.98
07/22/2019 00:52:00.000000,3.066667,6.305195
07/22/2019 00:53:00.000000,2.9,5.764
07/22/2019 00:54:00.000000,2.82,7.096104
07/22/2019 00:55:00.000000,2.783333,7.631169
07/22/2019 00:56:00.000000,2.8,5.772603
07/22/2019 00:57:00.000000,2.8,6.023529
07/22/2019 00:58:00.000000,2.866667,7.112
07/22/2019 00:59:00.000000,3.116667,6.6
07/22/2019 01:00:00.000000,3.283333,6.56962
07/22/2019 01:01:00.000000,3.466667,7.1
07/22/2019 01:02:00.000000,3.516667,5.802667
07/22/2019 01:03:00.000000,3.466667,5.142466
07/22/2019 01:04:00.000000,3.333333,6.431343
07/22/2019 01:05:00.000000,3.066667,6.55
07/22/2019 01:06:00.000000,2.866667,6.5825
07/22/2019 01:07:00.000000,2.716667,7.3975
07/22/2019 01:08:00.000000,2.583333,6.08625
07/22/2019 01:09:00.000000,2.55,4.94125
07/22/2019 01:10:00.000000,2.6,5.077027
07/22/2019 01:11:00.000000,2.666667,4.8
07/22/2019 01:12:00.000000,2.766667,5.194667
07/22/2019 01:13:00.000000,2.666667,5.797183
07/22/2019 01:14:00.000000,2.6,6.0
07/22/2019 01:15:00.000000,2.516667,6.291892
07/22/2019 01:16:00.000000,2.45,5.958442
07/22/2019 01:17:00.000000,2.416667,5.7875
07/22/2019 01:18:00.000000,2.516667,5.889474
07/22/2019 01:19:00.000000,2.683333,5.25625
07/22/2019 01:20:00.000000,2.85,5.598684
07/22/2019 01:21:00.000000,2.966667,5.520833
07/22/2019 01:22:00.000000,3.2,5.653521
07/22/2019 01:23:00.000000,3.416667,5.7
07/22/2019 01:24:00.000000,3.483333,5.081013
07/22/2019 01:25:00.000000,3.32,5.405
07/22/2019 01:26:00.000000,3.183333,5.98961
07/22/2019 01:27:00.000000,3.133333,5.67875
07/22/2019 01:28:00.000000,3.1,4.884
07/22/2019 01:29:00.000000,3.016667,5.152113
07/22/2019 01:30:00.000000,2.9,5.641096
07/22/2019 01:31:00.000000,2.916667,6.053623
07/22/2019 01:32:00.000000,3.0,7.75
07/22/2019 01:33:00.000000,3.016667,8.4325
07/22/2019 01:34:00.000000,3.15,7.007895
07/22/2019 01:35:00.000000,3.4,5.964
07/22/2019 01:36:00.000000,3.5,4.952
07/22/2019 01:37:00.000000,3.5,4.755405
07/22/2019 01:38:00.000000,3.5,5.170588
07/22/2019 01:39:00.000000,3.466667,5.456944
07/22/2019 01:40:00.000000,3.3,5.002817
07/22/2019 01:41:00.000000,3.05,4.752
07/22/2019 01:42:00.000000,2.766667,4.650633
07/22/2019 01:43:00.000000,2.666667,4.880519
07/22/2019 01:44:00.000000,2.683333,4.95625
07/22/2019 01:45:00.000000,2.716667,6.112821
07/22/2019 01:46:00.000000,3.033333,6.7
07/22/2019 01:47:00.000000,3.3,6.301471
07/22/2019 01:48:00.000000,3.45,6.853247
07/22/2019 01:49:00.000000,3.566667,6.3625
07/22/2019 01:50:00.000000,3.633333,7.419481
07/22/2019 01:51:00.000000,3.683333,6.925316
07/22/2019 01:52:00.000000,3.766667,6.512
07/22/2019 01:53:00.000000,3.7,6.7325
07/22/2019 01:54:00.000000,3.6,6.0825
07/22/2019 01:55:00.000000,3.6,6.701266
07/22/2019 01:56:00.000000,3.716667,5.7225
07/22/2019 01:57:00.000000,3.983333,4.8
07/22/2019 01:58:00.000000,4.266667,5.260526
07/22/2019 01:59:00.000000,4.4,5.226761
07/22/2019 02:00:00.000000,4.483333,4.45625
07/22/2019 02:01:00.000000,4.566667,6.49125
07/22/2019 02:02:00.000000,4.466667,7.951282
07/22/2019 02:03:00.000000,4.3,5.77875
07/22/2019 02:04:00.000000,4.033333,5.4775
07/22/2019 02:05:00.000000,3.75,5.723944
07/22/2019 02:06:00.000000,3.6,5.419444
07/22/2019 02:07:00.000000,3.5,5.589189
07/22/2019 02:08:00.000000,3.516667,5.456579
07/22/2019 02:09:00.000000,3.566667,5.848052
07/22/2019 02:10:00.000000,3.5,5.22
07/22/2019 02:11:00.000000,3.55,4.783784
07/22/2019 02:12:00.000000,3.666667,5.715789
07/22/2019 02:13:00.000000,3.916667,7.32375
07/22/2019 02:14:00.000000,4.316667,7.9125
07/22/2019 02:15:00.000000,4.783333,6.23
07/22/2019 02:16:00.000000,5.383333,5.364
07/22/2019 02:17:00.000000,6.066667,5.193506
07/22/2019 02:18:00.000000,6.216667,4.980519
07/22/2019 02:19:00.000000,5.966667,5.932432
07/22/2019 02:20:00.000000,5.733333,6.292
07/22/2019 02:21:00.000000,5.45,6.277778
07/22/2019 02:22:00.000000,5.066667,6.5
07/22/2019 02:23:00.000000,4.516667,6.84125
07/22/2019 02:24:00.000000,4.233333,6.739474
07/22/2019 02:25:00.000000,4.66,6.064
07/22/2019 02:26:00.000000,5.666667,6.2
07/22/2019 02:27:00.000000,6.433333,6.208108
07/22/2019 02:28:00.000000,6.916667,6.143421
07/22/2019 02:29:00.000000,7.36,6.302778
07/22/2019 02:30:00.000000,7.55,6.2
07/22/2019 02:31:00.000000,7.366667,6.681013
07/22/2019 02:32:00.000000,7.15,7.153333
07/22/2019 02:33:00.000000,6.416667,6.866234
07/22/2019 02:34:00.000000,6.116667,6.056962
07/22/2019 02:35:00.000000,6.05,6.4
07/22/2019 02:36:00.000000,5.983333,6.967949
07/22/2019 02:37:00.000000,6.133333,6.015
07/22/2019 02:38:00.000000,6.083333,6.375
07/22/2019 02:39:00.000000,5.916667,7.093151
07/22/2019 02:40:00.000000,5.45,6.7975
07/22/2019 02:41:00.000000,5.066667,6.578873
07/22/2019 02:42:00.000000,4.7,6.925316
07/22/2019 02:43:00.000000,4.6,7.4
07/22/2019 02:44:00.000000,4.883333,6.957353
07/22/2019 02:45:00.000000,5.95,6.652778
07/22/2019 02:46:00.000000,7.116667,6.550704
07/22/2019 02:47:00.000000,8.016667,7.361972
07/22/2019 02:48:00.000000,8.533333,7.95
07/22/2019 02:49:00.000000,9.116667,7.497222
07/22/2019 02:50:00.000000,9.8,6.85
07/22/2019 02:51:00.000000,10.15,6.102532
07/22/2019 02:52:00.000000,10.2,7.583117
07/22/2019 02:53:00.000000,10.316667,8.287838
07/22/2019 02:54:00.000000,10.333333,6.286076
07/22/2019 02:55:00.000000,10.1,5.684416
07/22/2019 02:56:00.000000,10.16,6.002564
07/22/2019 02:57:00.000000,9.64,5.26625
07/22/2019 02:58:00.000000,8.72,4.698734
07/22/2019 02:59:00.000000,7.716667,4.94026
07/22/2019 03:00:00.000000,6.74,4.694805
07/22/2019 03:01:00.000000,6.533333,4.982051
07/22/2019 03:02:00.000000,6.35,5.7
07/22/2019 03:03:00.000000,5.866667,5.392105
07/22/2019 03:04:00.000000,5.666667,4.655844
07/22/2019 03:05:00.000000,5.433333,4.34625
07/22/2019 03:06:00.000000,5.3,4.816667
07/22/2019 03:07:00.000000,5.333333,5.343056
07/22/2019 03:08:00.000000,5.6,6.389873
07/22/2019 03:09:00.000000,6.233333,6.113924
07/22/2019 03:10:00.000000,7.016667,5.73125
07/22/2019 03:11:00.000000,7.666667,5.393671
07/22/2019 03:12:00.000000,8.216667,4.610811
07/22/2019 03:13:00.000000,8.86,5.616667
07/22/2019 03:14:00.000000,9.45,4.869333
07/22/2019 03:15:00.000000,9.2,4.458228
07/22/2019 03:16:00.000000,9.0,5.16125
07/22/2019 03:17:00.000000,9.083333,4.651899
07/22/2019 03:18:00.000000,8.933333,5.654054
07/22/2019 03:19:00.000000,8.766667,5.9175
07/22/2019 03:20:00.000000,7.766667,4.56625
07/22/2019 03:21:00.000000,7.083333,3.947436
07/22/2019 03:22:00.000000,6.8,4.052
07/22/2019 03:23:00.000000,6.25,4.244304
07/22/2019 03:24:00.000000,5.916667,3.86375
07/22/2019 03:25:00.000000,5.766667,3.2025
07/22/2019 03:26:00.000000,5.983333,3.302667
07/22/2019 03:27:00.000000,6.18,3.407895
07/22/2019 03:28:00.000000,6.083333,3.3
07/22/2019 03:29:00.000000,5.8,3.54375
07/22/2019 03:30:00.000000,5.5,3.1
07/22/2019 03:31:00.000000,5.2,2.595
07/22/2019 03:32:00.000000,4.7,2.850649
07/22/2019 03:33:00.000000,4.35,3.7775
07/22/2019 03:34:00.000000,4.233333,4.316
07/22/2019 03:35:00.000000,4.133333,3.9
07/22/2019 03:36:00.000000,4.0,3.51
07/22/2019 03:37:00.000000,3.633333,2.9
07/22/2019 03:38:00.000000,3.233333,3.52875
07/22/2019 03:39:00.000000,3.283333,3.792208
07/22/2019 03:40:00.000000,3.216667,3.6875
07/22/2019 03:41:00.000000,3.466667,3.5
07/22/2019 03:42:00.000000,3.966667,3.2
07/22/2019 03:43:00.000000,4.55,3.795
07/22/2019 03:44:00.000000,4.74,3.95
07/22/2019 03:45:00.000000,4.95,4.43625
07/22/2019 03:46:00.000000,5.15,4.051282
07/22/2019 03:47:00.000000,5.2,3.460526
07/22/2019 03:48:00.000000,5.033333,3.760274
07/22/2019 03:49:00.000000,4.733333,3.926923
07/22/2019 03:50:00.000000,4.85,4.159494
07/22/2019 03:51:00.000000,5.633333,4.887342
07/22/2019 03:52:00.000000,6.5,6.485
07/22/2019 03:53:00.000000,8.583333,6.408861
07/22/2019 03:54:00.000000,11.42,5.2125
07/22/2019 03:55:00.000000,14.3,6.455
07/22/2019 03:56:00.000000,17.683333,7.325
07/22/2019 03:57:00.000000,19.8,7.51875
07/22/2019 03:58:00.000000,21.933333,10.65
07/22/2019 03:59:00.000000,23.5,10.89125
07/22/2019 04:00:00.000000,23.116667,8.237333
07/22/2019 04:01:00.000000,22.233333,7.012329
07/22/2019 04:02:00.000000,20.516667,7.121622
07/22/2019 04:03:00.000000,18.333333,8.028
07/22/2019 04:04:00.000000,16.616667,7.463158
07/22/2019 04:05:00.000000,15.4,7.565
07/22/2019 04:06:00.000000,19.816667,7.7325
07/22/2019 04:07:00.000000,15.75,6.4
07/22/2019 04:08:00.000000,27.083333,6.75
07/22/2019 04:09:00.000000,25.883333,7.1
07/22/2019 04:10:00.000000,23.433333,7.7825
07/22/2019 04:11:00.000000,21.516667,8.25625
07/22/2019 04:12:00.000000,19.866667,7.805
07/22/2019 04:13:00.000000,18.0,9.94
07/22/2019 04:14:00.000000,12.15,9.882278
07/22/2019 04:15:00.000000,13.516667,7.003797
07/22/2019 04:16:00.000000,37.983333,7.206579
07/22/2019 04:17:00.000000,29.783333,7.892105
07/22/2019 04:18:00.000000,29.4,8.506494
07/22/2019 04:19:00.000000,29.25,7.97625
07/22/2019 04:20:00.000000,28.433333,7.29
07/22/2019 04:21:00.000000,26.983333,8.87
07/22/2019 04:22:00.000000,25.35,9.359494
07/22/2019 04:23:00.000000,23.833333,8.794872
07/22/2019 04:24:00.000000,21.916667,8.567089
07/22/2019 04:25:00.000000,20.083333,7.32
07/22/2019 04:26:00.000000,18.116667,7.3775
07/22/2019 04:27:00.000000,17.04,8.396203
07/22/2019 04:28:00.000000,16.316667,7.612
07/22/2019 04:29:00.000000,15.433333,7.13875
07/22/2019 04:30:00.000000,14.55,7.6
07/22/2019 04:31:00.000000,14.166667,7.455696
07/22/2019 04:32:00.000000,13.816667,7.786111
07/22/2019 04:33:00.000000,14.1,7.658228
07/22/2019 04:34:00.000000,13.75,8.02375
07/22/2019 04:35:00.000000,13.516667,8.408861
07/22/2019 04:36:00.000000,14.083333,10.631169
07/22/2019 04:37:00.000000,14.783333,12.0
07/22/2019 04:38:00.000000,15.416667,10.0
07/22/2019 04:39:00.000000,15.933333,8.605063
07/22/2019 04:40:00.000000,16.15,7.692405
07/22/2019 04:41:00.000000,16.433333,8.553247
07/22/2019 04:42:00.000000,16.316667,8.94625
07/22/2019 04:43:00.000000,15.45,8.186076
07/22/2019 04:44:00.000000,15.216667,8.125641
07/22/2019 04:45:00.000000,14.666667,8.82
07/22/2019 04:46:00.000000,13.9,8.9
07/22/2019 04:47:00.000000,12.116667,9.885
07/22/2019 04:48:00.000000,10.183333,10.889744
07/22/2019 04:49:00.000000,8.04,10.52
07/22/2019 04:50:00.000000,6.56,10.221795
07/22/2019 04:51:00.000000,3.8,10.1
07/22/2019 04:52:00.000000,1.716667,9.3
07/22/2019 04:53:00.000000,0.066667,11.175949
07/22/2019 04:54:00.000000,0.0,11.325352
07/22/2019 04:55:00.000000,0.0,9.2075
07/22/2019 04:56:00.000000,0.1,7.6325
07/22/2019 04:57:00.000000,5.266667,5.95443
07/22/2019 04:58:00.000000,2.3,6.152632
07/22/2019 04:59:00.000000,1.383333,7.495652
07/22/2019 05:00:00.000000,1.25,8.053165
07/22/2019 05:01:00.000000,1.216667,7.6
07/22/2019 05:02:00.000000,1.066667,6.47375
07/22/2019 05:03:00.000000,1.02,5.4025
07/22/2019 05:04:00.000000,0.916667,5.689744
07/22/2019 05:05:00.000000,0.733333,6.05125
07/22/2019 05:06:00.000000,0.6,6.195
07/22/2019 05:07:00.000000,0.466667,7.062162
07/22/2019 05:08:00.000000,0.283333,7.02
07/22/2019 05:09:00.000000,0.333333,6.88
07/22/2019 05:10:00.000000,0.233333,6.917105
07/22/2019 05:11:00.000000,0.25,5.746667
07/22/2019 05:12:00.000000,0.316667,7.20625
07/22/2019 05:13:00.000000,0.283333,8.746753
07/22/2019 05:14:00.000000,0.25,7.8175
07/22/2019 05:15:00.000000,0.083333,7.194872
07/22/2019 05:16:00.000000,1.72,5.98169
07/22/2019 05:17:00.000000,33.266667,5.213889
07/22/2019 05:18:00.000000,60.333333,4.85
07/22/2019 05:19:00.000000,63.8,4.460526
07/22/2019 05:20:00.000000,64.35,4.805
07/22/2019 05:21:00.000000,64.88,4.99
07/22/2019 05:22:00.000000,65.333333,4.9125
07/22/2019 05:23:00.000000,65.816667,4.584211
07/22/2019 05:24:00.000000,66.3,5.313158
07/22/2019 05:25:00.000000,66.65,5.656164
07/22/2019 05:26:00.000000,99.9,6.42625
07/22/2019 05:27:00.000000,15.883333,5.779221
07/22/2019 05:28:00.000000,0.0,4.663235
07/22/2019 05:29:00.000000,-9999.0,5.34375
07/22/2019 05:30:00.000000,-9999.0,5.3075
07/22/2019 05:31:00.000000,-9999.0,5.95
07/22/2019 05:32:00.000000,-9999.0,7.102597
07/22/2019 05:33:00.000000,-9999.0,7.34875
07/22/2019 05:34:00.000000,-9999.0,6.7175
07/22/2019 05:35:00.000000,-9999.0,5.528571
07/22/2019 05:36:00.000000,-9999.0,5.543038
07/22/2019 05:37:00.000000,1.533333,5.036364
07/22/2019 05:38:00.000000,2.88,5.215584
07/22/2019 05:39:00.000000,4.25,6.253846
07/22/2019 05:40:00.000000,6.433333,5.952459
07/22/2019 05:41:00.000000,8.45,5.995
07/22/2019 05:42:00.000000,9.95,5.9075
07/22/2019 05:43:00.000000,10.783333,6.77
07/22/2019 05:44:00.000000,10.2,6.768421
07/22/2019 05:45:00.000000,10.85,5.550667
07/22/2019 05:46:00.000000,23.866667,5.5975
07/22/2019 05:47:00.000000,14.8,7.0
07/22/2019 05:48:00.000000,17.483333,7.325
07/22/2019 05:49:00.000000,16.816667,6.95
07/22/2019 05:50:00.000000,16.533333,6.9
07/22/2019 05:51:00.000000,16.533333,5.956579
07/22/2019 05:52:00.000000,15.9,6.45
07/22/2019 05:53:00.000000,15.116667,7.2
07/22/2019 05:54:00.000000,14.72,6.820513
07/22/2019 05:55:00.000000,13.716667,8.20375
07/22/2019 05:56:00.000000,13.366667,10.614286
07/22/2019 05:57:00.000000,12.683333,9.302703
07/22/2019 05:58:00.000000,14.816667,7.0075
07/22/2019 05:59:00.000000,10.5,7.073973
07/22/2019 06:00:00.000000,9.616667,6.7175
07/22/2019 06:01:00.000000,10.28,6.78
07/22/2019 06:02:00.000000,10.533333,7.067089
07/22/2019 06:03:00.000000,11.133333,7.321519
07/22/2019 06:04:00.000000,11.55,7.71
07/22/2019 06:05:00.000000,12.033333,6.645455
07/22/2019 06:06:00.000000,12.05,5.5
07/22/2019 06:07:00.000000,11.366667,6.317105
07/22/2019 06:08:00.000000,10.833333,6.77125
07/22/2019 06:09:00.000000,10.883333,6.135294
07/22/2019 06:10:00.000000,11.033333,9.988
07/22/2019 06:11:00.000000,12.35,10.28961
07/22/2019 06:12:00.000000,12.15,5.813514
07/22/2019 06:13:00.000000,12.05,4.5
07/22/2019 06:14:00.000000,12.02,5.043038
07/22/2019 06:15:00.000000,12.166667,5.651351
07/22/2019 06:16:00.000000,11.533333,5.355882
07/22/2019 06:17:00.000000,10.25,4.655844
07/22/2019 06:18:00.000000,8.48,4.44375
07/22/2019 06:19:00.000000,7.966667,4.968657
07/22/2019 06:20:00.000000,7.483333,4.741791
07/22/2019 06:21:00.000000,10.933333,4.632
07/22/2019 06:22:00.000000,11.85,5.1975
07/22/2019 06:23:00.000000,10.55,5.143836
07/22/2019 06:24:00.000000,11.483333,5.195
07/22/2019 06:25:00.000000,13.15,4.856962
07/22/2019 06:26:00.000000,15.26,5.47
07/22/2019 06:27:00.000000,27.65,6.65125
07/22/2019 06:28:00.000000,18.783333,6.226667
07/22/2019 06:30:00.000000,19.6,5.250649
07/22/2019 06:31:00.000000,19.583333,5.34875
07/22/2019 06:32:00.000000,19.716667,5.4
07/22/2019 06:33:00.000000,19.316667,5.162821
07/22/2019 06:34:00.000000,17.68,4.994872
07/22/2019 06:35:00.000000,15.85,5.198734
07/22/2019 06:36:00.000000,13.716667,5.44625
07/22/2019 06:37:00.000000,12.05,6.547222
07/22/2019 06:38:00.000000,10.583333,7.372131
07/22/2019 06:39:00.000000,9.7,6.64
07/22/2019 06:40:00.000000,10.033333,6.05875
07/22/2019 06:41:00.000000,11.516667,5.7975
07/22/2019 06:42:00.000000,13.316667,6.702703
07/22/2019 06:43:00.000000,15.183333,7.31
07/22/2019 06:44:00.000000,16.383333,7.72875
07/22/2019 06:45:00.000000,18.3,7.958442
07/22/2019 06:46:00.000000,19.616667,7.3
07/22/2019 06:47:00.000000,19.966667,6.935294
07/22/2019 06:48:00.000000,20.033333,7.179412
07/22/2019 06:49:00.000000,20.116667,8.095
07/22/2019 06:50:00.000000,19.5,8.389189
07/22/2019 06:51:00.000000,19.15,7.2
07/22/2019 06:52:00.000000,17.833333,6.34125
07/22/2019 06:53:00.000000,31.7,6.651316
07/22/2019 06:54:00.000000,26.84,6.359494
07/22/2019 06:55:00.000000,18.083333,6.788889
07/22/2019 06:56:00.000000,18.05,6.901515
07/22/2019 06:57:00.000000,18.55,7.027027
07/22/2019 06:58:00.000000,18.283333,8.195
07/22/2019 06:59:00.000000,18.066667,7.656338
07/22/2019 07:00:00.000000,17.633333,7.528
07/22/2019 07:01:00.000000,16.95,8.45
07/22/2019 07:02:00.000000,17.25,9.43125
07/22/2019 07:03:00.000000,16.966667,9.610667
07/22/2019 07:04:00.000000,16.783333,8.9
07/22/2019 07:05:00.000000,28.016667,10.22
07/22/2019 07:06:00.000000,20.083333,10.764
07/22/2019 07:07:00.000000,25.36,9.129333
07/22/2019 07:08:00.000000,24.533333,9.175
07/22/2019 07:09:00.000000,23.6,8.545714
07/22/2019 07:10:00.000000,22.283333,7.988
07/22/2019 07:11:00.000000,20.766667,8.156
07/22/2019 07:12:00.000000,19.46,6.585714
07/22/2019 07:13:00.000000,18.25,6.346377
07/22/2019 07:14:00.000000,16.633333,6.194366
07/22/2019 07:15:00.000000,16.516667,6.179167
07/22/2019 07:16:00.000000,15.083333,7.48
07/22/2019 07:17:00.000000,14.616667,7.288571
07/22/2019 07:18:00.000000,12.533333,6.848718
07/22/2019 07:19:00.000000,18.316667,8.936709
07/22/2019 07:20:00.000000,14.76,10.052
07/22/2019 07:21:00.000000,27.36,9.049275
07/22/2019 07:22:00.000000,20.283333,8.29403
07/22/2019 07:23:00.000000,24.666667,9.006849
07/22/2019 07:24:00.000000,24.416667,9.971053
07/22/2019 07:25:00.000000,23.466667,9.868116
07/22/2019 07:26:00.000000,22.64,9.008
07/22/2019 07:27:00.000000,21.05,8.67125
07/22/2019 07:28:00.000000,19.8,7.133333
07/22/2019 07:29:00.000000,18.1,6.990789
07/22/2019 07:30:00.000000,15.733333,7.751515
07/22/2019 07:31:00.000000,14.033333,7.311765
07/22/2019 07:32:00.000000,12.95,7.191429
07/22/2019 07:33:00.000000,12.25,6.340541
07/22/2019 07:34:00.000000,11.75,6.070667
07/22/2019 07:35:00.000000,10.783333,6.534247
07/22/2019 07:36:00.000000,9.933333,6.143284
07/22/2019 07:37:00.000000,9.416667,6.346053
07/22/2019 07:38:00.000000,9.216667,6.302778
07/22/2019 07:39:00.000000,8.866667,5.855072
07/22/2019 07:40:00.000000,8.2,5.864
07/22/2019 07:41:00.000000,7.666667,6.98
07/22/2019 07:42:00.000000,7.5,7.017391
07/22/2019 07:43:00.000000,7.533333,6.342254
07/22/2019 07:44:00.000000,7.7,6.031579
07/22/2019 07:45:00.000000,7.583333,7.11125
07/22/2019 07:46:00.000000,7.616667,7.516901
07/22/2019 07:47:00.000000,7.866667,5.9
07/22/2019 07:48:00.000000,8.066667,6.482857
07/22/2019 07:49:00.000000,8.3,6.85625
