InstrumentName, I25 Denver,,
07/29/2019 06:22:00.000000,0.180582,11.352396,5.8
07/29/2019 06:23:00.000000,0.176029,11.307541,5.2
07/29/2019 06:24:00.000000,0.16623,11.072917,4.6
07/29/2019 06:25:00.000000,0.156543,10.858544,5.6
07/29/2019 06:26:00.000000,0.141633,10.512771,6.208333
07/29/2019 06:27:00.000000,0.140056,10.079984,5.2
07/29/2019 06:28:00.000000,0.135015,9.588042,6.1
07/29/2019 06:29:00.000000,0.151752,9.020471,5.6
07/29/2019 06:30:00.000000,0.138899,8.657784,5.9
07/29/2019 06:31:00.000000,0.144291,8.280672,5.675
07/29/2019 06:32:00.000000,0.153107,8.17055,4.316667
07/29/2019 06:33:00.000000,0.151284,8.483718,4.541667
07/29/2019 06:34:00.000000,0.156225,9.194009,5.0
07/29/2019 06:35:00.000000,0.153868,10.116768,5.9
07/29/2019 06:36:00.000000,0.150578,10.818697,5.9
07/29/2019 06:37:00.000000,0.146507,11.515204,6.8
07/29/2019 06:38:00.000000,0.144308,12.286646,6.116667
07/29/2019 06:39:00.000000,0.144882,12.920873,6.258333
07/29/2019 06:40:00.000000,0.150092,13.169047,5.8
07/29/2019 06:41:00.000000,0.160331,13.337431,8.458333
07/29/2019 06:42:00.000000,0.168442,13.338914,4.833333
07/29/2019 06:43:00.000000,0.164754,13.301944,6.2
07/29/2019 06:44:00.000000,0.154495,13.348722,5.183333
07/29/2019 06:45:00.000000,0.160217,13.160207,6.033333
07/29/2019 06:46:00.000000,0.172474,12.878421,5.341667
07/29/2019 06:47:00.000000,0.154806,12.409114,5.858333
07/29/2019 06:48:00.000000,0.151326,11.832803,6.45
07/29/2019 06:49:00.000000,0.138452,11.451866,5.858333
07/29/2019 06:50:00.000000,0.145571,11.155248,5.508333
07/29/2019 06:51:00.000000,0.144087,10.973534,6.741667
07/29/2019 06:52:00.000000,0.144256,10.819971,7.033333
07/29/2019 06:53:00.000000,0.154228,10.769024,5.283333
07/29/2019 06:54:00.000000,0.172786,10.538711,6.116667
07/29/2019 06:55:00.000000,0.153526,10.214919,5.241667
07/29/2019 06:56:00.000000,0.147727,9.908296,5.85
07/29/2019 06:57:00.000000,0.146017,9.890611,7.316667
07/29/2019 06:58:00.000000,0.154047,9.8459,5.408333
07/29/2019 06:59:00.000000,0.152677,9.817795,6.633333
07/29/2019 07:00:00.000000,0.148978,9.805822,6.916667
07/29/2019 07:01:00.000000,0.153459,10.004509,6.0
07/29/2019 07:02:00.000000,0.160719,10.009124,5.8
07/29/2019 07:03:00.000000,0.157651,9.782547,4.8
07/29/2019 07:04:00.000000,0.158933,9.565893,4.8
07/29/2019 07:05:00.000000,0.156094,9.573139,6.9
07/29/2019 07:06:00.000000,0.15402,9.651892,21.0
07/29/2019 07:07:00.000000,0.1737,10.01272,6.9
07/29/2019 07:08:00.000000,0.19901,10.465345,5.9
07/29/2019 07:09:00.000000,0.243285,11.153272,
07/29/2019 07:10:00.000000,0.297293,11.690902,6.1
07/29/2019 07:11:00.000000,0.285696,12.378351,4.7
07/29/2019 07:12:00.000000,0.265831,12.916541,6.0
07/29/2019 07:13:00.000000,0.260956,13.507963,10.6
07/29/2019 07:14:00.000000,0.269985,14.292889,5.2
07/29/2019 07:15:00.000000,0.268242,14.623855,4.9
07/29/2019 07:16:00.000000,0.245353,14.993149,4.3
07/29/2019 07:17:00.000000,0.212158,14.911955,5.6
07/29/2019 07:18:00.000000,0.182591,14.517291,5.8
07/29/2019 07:19:00.000000,0.17377,14.100003,4.6
07/29/2019 07:20:00.000000,0.175407,13.265712,5.6
07/29/2019 07:21:00.000000,0.157612,11.985761,7.4
07/29/2019 07:22:00.000000,0.166074,11.09108,5.1
07/29/2019 07:23:00.000000,0.167639,10.211966,4.8
07/29/2019 07:24:00.000000,0.194267,9.88936,5.6
07/29/2019 07:25:00.000000,0.202988,9.434099,5.0
07/29/2019 07:26:00.000000,0.201823,9.15339,5.4
07/29/2019 07:27:00.000000,0.206349,9.732592,4.1
07/29/2019 07:28:00.000000,0.202209,10.045567,4.4
07/29/2019 07:29:00.000000,0.210624,10.8856,
07/29/2019 07:30:00.000000,0.211137,11.576938,7.0
07/29/2019 07:31:00.000000,0.198266,11.958753,4.7
07/29/2019 07:32:00.000000,0.186455,12.114573,4.6
07/29/2019 07:33:00.000000,0.178251,12.164797,4.4
07/29/2019 07:34:00.000000,0.178249,11.748256,6.5
07/29/2019 07:35:00.000000,0.178484,11.444185,6.8
07/29/2019 07:36:00.000000,0.201548,10.844516,4.1
07/29/2019 07:37:00.000000,0.202847,10.954729,4.1
07/29/2019 07:38:00.000000,0.196393,11.689662,6.3
07/29/2019 07:39:00.000000,0.235146,12.58149,5.1
07/29/2019 07:40:00.000000,0.25367,12.745642,5.2
07/29/2019 07:41:00.000000,0.209646,12.856882,4.9
07/29/2019 07:42:00.000000,0.183493,13.388739,4.9
07/29/2019 07:43:00.000000,0.172598,13.927738,6.0
07/29/2019 07:44:00.000000,0.156463,13.337392,4.6
07/29/2019 07:45:00.000000,0.157599,12.159269,4.5
07/29/2019 07:46:00.000000,0.160275,11.54473,5.2
07/29/2019 07:47:00.000000,0.171758,11.158112,6.2
07/29/2019 07:48:00.000000,0.193807,11.484709,5.6
07/29/2019 07:49:00.000000,0.200754,11.01031,
07/29/2019 07:50:00.000000,0.214612,10.549915,5.8
07/29/2019 07:51:00.000000,0.213154,10.396426,6.1
07/29/2019 07:52:00.000000,0.198828,10.847588,6.3
07/29/2019 07:53:00.000000,0.221296,11.020628,7.2
07/29/2019 07:54:00.000000,0.308719,11.440693,6.4
07/29/2019 07:55:00.000000,0.258043,10.864215,5.4
07/29/2019 07:56:00.000000,0.298963,11.230382,6.0
07/29/2019 07:57:00.000000,0.27329,12.051747,9.7
07/29/2019 07:58:00.000000,0.223776,12.591369,6.5
07/29/2019 07:59:00.000000,0.23577,12.734682,7.3
07/29/2019 08:00:00.000000,0.240435,13.448595,7.3
07/29/2019 08:01:00.000000,0.223427,13.573364,6.1
07/29/2019 08:02:00.000000,0.234904,13.90729,8.5
07/29/2019 08:03:00.000000,0.24602,12.92328,5.6
07/29/2019 08:04:00.000000,0.300659,12.304567,6.8
07/29/2019 08:05:00.000000,0.207401,12.22113,6.7
07/29/2019 08:06:00.000000,0.297722,12.375232,7.5
07/29/2019 08:07:00.000000,0.977214,12.912522,5.8
07/29/2019 08:08:00.000000,1.053295,13.191379,5.4
07/29/2019 08:09:00.000000,0.66434,13.105464,
07/29/2019 08:10:00.000000,1.174612,12.877428,5.8
07/29/2019 08:11:00.000000,0.655919,12.526865,8.6
07/29/2019 08:12:00.000000,0.240806,11.813381,5.4
07/29/2019 08:13:00.000000,0.19884,10.890144,6.3
07/29/2019 08:14:00.000000,0.194032,9.721216,5.5
07/29/2019 08:15:00.000000,0.215246,8.861552,5.9
07/29/2019 08:16:00.000000,0.206018,8.516074,6.0
07/29/2019 08:17:00.000000,0.209126,8.866804,7.4
07/29/2019 08:18:00.000000,0.288838,9.006265,7.0
07/29/2019 08:19:00.000000,0.236129,17.523917,6.1
07/29/2019 08:20:00.000000,0.206666,7.69061,7.0
07/29/2019 08:21:00.000000,0.216166,8.213683,7.4
07/29/2019 08:22:00.000000,0.216693,8.654274,8.2
07/29/2019 08:23:00.000000,0.200271,8.85086,6.1
07/29/2019 08:24:00.000000,0.193088,9.001979,6.9
07/29/2019 08:25:00.000000,0.21051,9.06469,7.5
07/29/2019 08:26:00.000000,0.205932,8.991767,6.1
07/29/2019 08:27:00.000000,0.212773,9.526571,6.4
07/29/2019 08:28:00.000000,0.270959,9.681713,7.4
07/29/2019 08:29:00.000000,0.268952,9.838659,
07/29/2019 08:30:00.000000,0.224686,9.837439,7.9
07/29/2019 08:31:00.000000,0.28225,10.401281,7.6
07/29/2019 08:32:00.000000,0.380891,11.473681,6.1
07/29/2019 08:33:00.000000,0.288257,12.188161,7.6
07/29/2019 08:34:00.000000,0.237179,12.271113,6.6
07/29/2019 08:35:00.000000,0.255533,12.841841,6.5
07/29/2019 08:36:00.000000,0.260353,13.485905,8.0
07/29/2019 08:37:00.000000,0.275266,14.256617,7.3
07/29/2019 08:38:00.000000,0.332087,14.743228,7.4
07/29/2019 08:39:00.000000,0.330765,14.508235,6.8
07/29/2019 08:40:00.000000,0.252066,14.360685,6.2
07/29/2019 08:41:00.000000,0.237646,14.130885,7.2
07/29/2019 08:42:00.000000,0.245326,14.093557,6.9
07/29/2019 08:43:00.000000,0.270889,13.884882,6.6
07/29/2019 08:44:00.000000,0.272239,13.256881,11.5
07/29/2019 08:45:00.000000,0.30689,12.640524,7.3
07/29/2019 08:46:00.000000,0.294177,12.372622,8.0
07/29/2019 08:47:00.000000,0.239571,12.17154,6.8
07/29/2019 08:48:00.000000,0.230359,12.142606,7.5
07/29/2019 08:49:00.000000,0.211809,11.469717,7.7
07/29/2019 08:50:00.000000,0.209717,11.3105,7.6
07/29/2019 08:51:00.000000,0.230128,11.051592,6.6
07/29/2019 08:52:00.000000,0.240612,10.936203,7.1
07/29/2019 08:53:00.000000,0.246601,10.838679,7.2
07/29/2019 08:54:00.000000,0.293572,11.034283,8.2
07/29/2019 08:55:00.000000,0.243985,10.983228,7.7
07/29/2019 08:56:00.000000,0.227061,11.373454,8.1
07/29/2019 08:57:00.000000,0.26599,9.373941,6.8
07/29/2019 08:58:00.000000,0.554894,13.887681,6.4
07/29/2019 08:59:00.000000,0.528627,10.764567,7.0
07/29/2019 09:00:00.000000,0.328467,10.09507,8.0
07/29/2019 09:01:00.000000,0.269677,10.339993,7.7
07/29/2019 09:02:00.000000,0.289941,10.824606,6.6
07/29/2019 09:03:00.000000,0.245121,11.462402,6.8
07/29/2019 09:04:00.000000,0.235087,11.856693,8.3
07/29/2019 09:05:00.000000,0.23438,12.032787,9.5
07/29/2019 09:06:00.000000,0.261888,12.705861,8.7
07/29/2019 09:07:00.000000,0.33036,13.189405,7.7
07/29/2019 09:08:00.000000,0.439488,14.188718,7.5
07/29/2019 09:09:00.000000,0.348987,14.512115,
07/29/2019 09:10:00.000000,0.269755,14.353558,8.2
07/29/2019 09:11:00.000000,0.244554,14.751519,8.3
07/29/2019 09:12:00.000000,0.271495,15.414218,7.3
07/29/2019 09:13:00.000000,0.318892,15.725583,9.9
07/29/2019 09:14:00.000000,0.321289,16.295438,8.1
07/29/2019 09:15:00.000000,0.28164,16.221423,7.7
07/29/2019 09:16:00.000000,0.239032,16.246964,7.4
07/29/2019 09:17:00.000000,0.228816,16.21842,9.3
07/29/2019 09:18:00.000000,0.256917,16.436095,8.6
07/29/2019 09:19:00.000000,0.305603,16.504641,9.7
07/29/2019 09:20:00.000000,0.301338,16.51907,8.2
07/29/2019 09:21:00.000000,0.289845,16.102698,7.0
07/29/2019 09:22:00.000000,0.301322,15.818025,8.2
07/29/2019 09:23:00.000000,0.309544,15.713907,7.1
07/29/2019 09:24:00.000000,0.303582,15.939624,7.4
07/29/2019 09:25:00.000000,0.31648,16.102427,8.2
07/29/2019 09:26:00.000000,0.335195,16.561468,8.3
07/29/2019 09:27:00.000000,0.319215,16.66556,7.3
07/29/2019 09:28:00.000000,0.305023,16.733075,6.7
07/29/2019 09:29:00.000000,0.293217,16.965887,12.7
07/29/2019 09:30:00.000000,0.281271,17.37506,7.1
07/29/2019 09:31:00.000000,0.265235,17.175936,8.7
07/29/2019 09:32:00.000000,0.27879,17.060372,8.9
07/29/2019 09:33:00.000000,0.311163,16.91505,7.2
07/29/2019 09:34:00.000000,0.390747,17.342221,7.8
07/29/2019 09:35:00.000000,0.44887,17.730167,8.8
07/29/2019 09:36:00.000000,0.411148,17.873153,7.3
07/29/2019 09:37:00.000000,0.414578,18.334163,6.9
07/29/2019 09:38:00.000000,0.372995,19.157685,7.3
07/29/2019 09:39:00.000000,0.345404,19.178692,7.3
07/29/2019 09:40:00.000000,0.318393,19.113059,7.9
07/29/2019 09:41:00.000000,0.30816,18.869859,7.1
07/29/2019 09:42:00.000000,0.305613,19.2247,7.1
07/29/2019 09:43:00.000000,0.27716,19.328214,7.7
07/29/2019 09:44:00.000000,0.269875,19.218991,9.4
07/29/2019 09:45:00.000000,0.256655,18.70163,7.2
07/29/2019 09:46:00.000000,0.238491,18.602893,8.4
07/29/2019 09:47:00.000000,0.243325,18.676681,7.6
07/29/2019 09:48:00.000000,0.256842,18.534775,6.9
07/29/2019 09:49:00.000000,0.255441,17.815315,
07/29/2019 09:50:00.000000,0.436859,17.409416,6.9
07/29/2019 09:51:00.000000,0.904605,16.850964,7.9
07/29/2019 09:52:00.000000,0.569028,16.447694,7.1
07/29/2019 09:53:00.000000,0.34137,15.724375,6.3
07/29/2019 09:54:00.000000,0.231931,14.734707,7.0
07/29/2019 09:55:00.000000,0.203261,14.037632,7.2
07/29/2019 09:56:00.000000,0.196076,13.462117,6.0
07/29/2019 09:57:00.000000,0.177934,12.836012,8.1
07/29/2019 09:58:00.000000,0.21963,12.952578,6.1
07/29/2019 09:59:00.000000,0.237361,12.687718,6.6
07/29/2019 10:00:00.000000,0.207935,12.906988,6.6
07/29/2019 10:01:00.000000,0.174729,13.573701,6.2
07/29/2019 10:02:00.000000,0.17723,13.758976,6.6
07/29/2019 10:03:00.000000,0.173617,13.787265,7.1
07/29/2019 10:04:00.000000,0.158227,13.770856,6.4
07/29/2019 10:05:00.000000,0.098568,19.738983,5.8
07/29/2019 10:06:00.000000,0.053178,16.189303,5.7
07/29/2019 10:07:00.000000,0.002981,14.293498,10.4
07/29/2019 10:08:00.000000,-9999.0,13.556162,5.7
07/29/2019 10:09:00.000000,0.008136,12.981349,6.3
07/29/2019 10:10:00.000000,0.013748,12.332983,6.0
07/29/2019 10:11:00.000000,0.001988,11.528392,5.8
07/29/2019 10:12:00.000000,0.002238,10.744942,6.1
07/29/2019 10:13:00.000000,0.006187,10.015526,7.1
07/29/2019 10:14:00.000000,-9999.0,9.474904,5.7
07/29/2019 10:15:00.000000,-9999.0,9.329693,6.6
07/29/2019 10:16:00.000000,0.060196,9.008847,7.3
07/29/2019 10:17:00.000000,0.122545,8.79862,7.8
07/29/2019 10:18:00.000000,0.139731,8.98031,6.8
07/29/2019 10:19:00.000000,0.132201,9.371665,6.8
07/29/2019 10:20:00.000000,0.144975,9.468112,5.6
07/29/2019 10:21:00.000000,0.162641,9.938124,9.3
07/29/2019 10:22:00.000000,0.159481,10.121989,6.3
07/29/2019 10:23:00.000000,0.154395,10.4643,5.8
07/29/2019 10:24:00.000000,0.149931,10.745955,5.5
07/29/2019 10:25:00.000000,0.153129,10.932989,8.0
07/29/2019 10:26:00.000000,0.159791,10.932208,8.4
07/29/2019 10:27:00.000000,0.146833,10.804817,6.8
07/29/2019 10:28:00.000000,0.135746,10.616964,5.8
07/29/2019 10:29:00.000000,0.143448,10.496203,8.5
07/29/2019 10:30:00.000000,0.160746,10.082586,6.2
07/29/2019 10:31:00.000000,0.160095,9.703078,5.0
07/29/2019 10:32:00.000000,0.193819,9.8059,6.2
07/29/2019 10:33:00.000000,0.229466,10.023608,6.1
07/29/2019 10:34:00.000000,0.192599,10.750466,15.0
07/29/2019 10:35:00.000000,0.247069,12.574521,6.6
07/29/2019 10:36:00.000000,0.336485,13.589146,8.3
07/29/2019 10:37:00.000000,0.308516,14.643624,7.8
07/29/2019 10:38:00.000000,0.252061,15.440646,5.8
07/29/2019 10:39:00.000000,0.246937,15.407825,8.4
07/29/2019 10:40:00.000000,0.222675,15.423777,7.1
07/29/2019 10:41:00.000000,0.226277,14.491741,9.0
07/29/2019 10:42:00.000000,0.239736,13.21432,7.0
07/29/2019 10:43:00.000000,0.30196,12.952357,6.6
07/29/2019 10:44:00.000000,0.292557,12.353578,5.6
07/29/2019 10:45:00.000000,0.205691,12.041534,5.9
07/29/2019 10:46:00.000000,0.178667,11.802997,9.4
07/29/2019 10:47:00.000000,0.264877,11.798614,8.2
07/29/2019 10:48:00.000000,0.495444,12.756226,5.7
07/29/2019 10:49:00.000000,0.444496,12.779826,5.6
07/29/2019 10:50:00.000000,0.251326,12.794613,6.0
07/29/2019 10:51:00.000000,0.18376,13.512783,6.3
07/29/2019 10:52:00.000000,0.21092,14.524711,7.4
07/29/2019 10:53:00.000000,0.252328,14.844266,67.3
07/29/2019 10:54:00.000000,0.228634,14.346515,4.9
07/29/2019 10:55:00.000000,0.180515,13.406366,6.6
07/29/2019 10:56:00.000000,0.203188,13.127255,7.2
07/29/2019 10:57:00.000000,0.23631,13.934736,5.8
07/29/2019 10:58:00.000000,0.303595,13.344817,7.9
07/29/2019 10:59:00.000000,0.273053,12.695298,7.4
07/29/2019 11:00:00.000000,0.207527,13.026848,6.7
07/29/2019 11:01:00.000000,0.234994,14.212599,7.375
07/29/2019 11:02:00.000000,0.245581,14.494058,6.041667
07/29/2019 11:03:00.000000,0.183811,14.285011,6.433333
07/29/2019 11:04:00.000000,0.158711,13.455782,5.875
07/29/2019 11:05:00.000000,0.187113,13.858957,7.733333
07/29/2019 11:06:00.000000,0.225653,14.968007,6.95
07/29/2019 11:07:00.000000,0.281233,14.48409,6.641667
07/29/2019 11:08:00.000000,0.281413,13.584918,9.108333
07/29/2019 11:09:00.000000,0.231962,14.212376,
07/29/2019 11:10:00.000000,0.256491,15.316101,7.533333
07/29/2019 11:11:00.000000,0.302837,16.140501,7.925
07/29/2019 11:12:00.000000,0.319908,16.001438,7.983333
07/29/2019 11:13:00.000000,0.355105,16.208367,5.716667
07/29/2019 11:14:00.000000,0.339954,17.426834,7.141667
07/29/2019 11:15:00.000000,0.403794,19.711811,8.433333
07/29/2019 11:16:00.000000,0.400126,20.699791,5.508333
07/29/2019 11:17:00.000000,0.293719,21.251931,5.6
07/29/2019 11:18:00.000000,0.284503,22.058842,5.691667
07/29/2019 11:19:00.000000,0.300807,22.740518,6.65
07/29/2019 11:20:00.000000,0.439917,23.316339,6.075
07/29/2019 11:21:00.000000,0.541658,23.464944,5.925
07/29/2019 11:22:00.000000,0.393928,23.057763,7.216667
07/29/2019 11:23:00.000000,0.35255,23.569895,6.275
07/29/2019 11:24:00.000000,0.386317,26.962339,6.008333
07/29/2019 11:25:00.000000,0.410395,28.444315,6.158333
07/29/2019 11:26:00.000000,0.453741,26.674799,6.816667
07/29/2019 11:27:00.000000,0.549213,27.782391,6.866667
07/29/2019 11:28:00.000000,0.552944,27.572055,5.683333
07/29/2019 11:29:00.000000,0.617485,27.660106,8.691667
07/29/2019 11:30:00.000000,0.605539,28.066554,7.5
07/29/2019 11:31:00.000000,0.546673,29.042441,7.55
07/29/2019 11:32:00.000000,0.491554,29.339434,7.991667
07/29/2019 11:33:00.000000,0.460079,28.696665,6.958333
07/29/2019 11:34:00.000000,0.402321,28.185745,8.591667
07/29/2019 11:35:00.000000,0.397242,27.800188,7.516667
07/29/2019 11:36:00.000000,0.363162,28.021103,8.575
07/29/2019 11:37:00.000000,0.339955,28.333627,6.208333
07/29/2019 11:38:00.000000,0.415883,29.440881,7.483333
07/29/2019 11:39:00.000000,0.472219,29.714993,8.4
07/29/2019 11:40:00.000000,0.457854,28.467369,8.1
07/29/2019 11:41:00.000000,0.435431,27.56332,7.2
07/29/2019 11:42:00.000000,0.610543,26.735224,15.1
07/29/2019 11:43:00.000000,0.722405,25.173227,7.2
07/29/2019 11:44:00.000000,0.58305,23.467598,7.1
07/29/2019 11:45:00.000000,0.633627,23.026319,6.0
07/29/2019 11:46:00.000000,0.694273,33.75399,37.3
07/29/2019 11:47:00.000000,1.052104,30.215225,7.8
07/29/2019 11:48:00.000000,0.998133,23.517832,11.5
07/29/2019 11:49:00.000000,0.69408,32.80906,
07/29/2019 11:50:00.000000,0.610722,23.511978,15.0
07/29/2019 11:51:00.000000,0.661748,21.080177,8.2
07/29/2019 11:52:00.000000,0.529004,20.110014,7.5
07/29/2019 11:53:00.000000,0.440626,20.4937,7.3
07/29/2019 11:54:00.000000,0.460052,21.56434,7.9
07/29/2019 11:55:00.000000,0.479688,29.404524,10.7
07/29/2019 11:56:00.000000,0.548062,30.047654,8.0
07/29/2019 11:57:00.000000,0.54093,20.481392,7.3
07/29/2019 11:58:00.000000,0.605342,20.243078,6.7
07/29/2019 11:59:00.000000,0.513102,21.171678,7.7
07/29/2019 12:00:00.000000,0.422827,21.462057,6.6
07/29/2019 12:01:00.000000,0.408329,21.429768,7.0
07/29/2019 12:02:00.000000,0.382844,21.452394,8.1
07/29/2019 12:03:00.000000,0.431226,21.454271,6.7
07/29/2019 12:04:00.000000,0.505715,21.119838,7.2
07/29/2019 12:05:00.000000,0.454783,27.762539,9.2
07/29/2019 12:06:00.000000,0.579786,24.562611,8.3
07/29/2019 12:07:00.000000,0.535976,30.945094,7.4
07/29/2019 12:08:00.000000,0.465992,27.117758,6.3
07/29/2019 12:09:00.000000,0.524912,26.672075,6.8
07/29/2019 12:10:00.000000,0.460886,26.609944,12.0
07/29/2019 12:11:00.000000,0.440378,25.847341,6.4
07/29/2019 12:12:00.000000,0.441909,24.968938,9.5
07/29/2019 12:13:00.000000,0.560096,23.977291,6.4
07/29/2019 12:14:00.000000,0.546672,23.289045,8.5
07/29/2019 12:15:00.000000,0.466794,22.523149,8.5
07/29/2019 12:16:00.000000,0.442813,21.88802,8.3
07/29/2019 12:17:00.000000,0.463683,29.615304,7.2
07/29/2019 12:18:00.000000,0.493137,24.596446,7.1
07/29/2019 12:19:00.000000,0.513022,24.069233,6.8
07/29/2019 12:20:00.000000,0.45878,22.679486,8.6
07/29/2019 12:21:00.000000,0.41304,22.509278,8.8
07/29/2019 12:22:00.000000,0.43269,22.391835,9.3
07/29/2019 12:23:00.000000,0.408325,21.083083,8.3
07/29/2019 12:24:00.000000,0.484779,35.686722,7.9
07/29/2019 12:25:00.000000,0.711447,18.694403,8.7
07/29/2019 12:26:00.000000,0.768689,40.132062,10.7
07/29/2019 12:27:00.000000,1.031609,42.568036,7.8
07/29/2019 12:28:00.000000,1.025883,26.10157,8.7
07/29/2019 12:29:00.000000,0.686541,30.151189,6.1
07/29/2019 12:30:00.000000,0.647245,21.742311,10.3
07/29/2019 12:31:00.000000,0.696507,29.658244,6.9
07/29/2019 12:32:00.000000,0.872328,23.596028,9.1
07/29/2019 12:33:00.000000,0.778643,26.555273,9.0
07/29/2019 12:34:00.000000,0.911703,16.52179,7.0
07/29/2019 12:35:00.000000,1.19468,29.045468,8.2
07/29/2019 12:36:00.000000,0.805252,26.461354,8.1
07/29/2019 12:37:00.000000,0.487534,22.434623,7.2
07/29/2019 12:38:00.000000,0.532723,28.550972,11.8
07/29/2019 12:39:00.000000,0.627418,29.093541,9.2
07/29/2019 12:40:00.000000,0.560102,28.513055,7.3
07/29/2019 12:41:00.000000,0.668072,30.067569,8.8
07/29/2019 12:42:00.000000,0.961583,26.576363,7.8
07/29/2019 12:43:00.000000,0.857655,30.362931,10.1
07/29/2019 12:44:00.000000,0.677875,35.267894,9.2
07/29/2019 12:45:00.000000,0.732528,47.083415,9.2
07/29/2019 12:46:00.000000,0.894444,20.986141,6.8
07/29/2019 12:47:00.000000,0.769933,21.803539,13.8
07/29/2019 12:48:00.000000,0.98954,23.775974,10.3
07/29/2019 12:49:00.000000,0.794347,26.799823,12.0
07/29/2019 12:50:00.000000,1.048473,34.561701,9.7
07/29/2019 12:51:00.000000,1.420148,30.830242,9.3
07/29/2019 12:52:00.000000,1.014946,28.37173,8.0
07/29/2019 12:53:00.000000,0.760312,36.669257,11.7
07/29/2019 12:54:00.000000,0.868305,39.826797,9.8
07/29/2019 12:55:00.000000,0.891936,30.530879,9.4
07/29/2019 12:56:00.000000,0.70488,25.821969,8.8
07/29/2019 12:57:00.000000,0.660837,26.200586,6.9
07/29/2019 12:58:00.000000,0.526644,26.422755,9.2
07/29/2019 12:59:00.000000,0.422554,26.450307,9.7
07/29/2019 13:00:00.000000,0.449901,24.266869,8.3
07/29/2019 13:01:00.000000,0.508189,28.001882,10.116667
07/29/2019 13:02:00.000000,0.527207,27.027095,6.291667
07/29/2019 13:03:00.000000,0.548597,37.546158,10.333333
07/29/2019 13:04:00.000000,0.61223,29.416844,7.508333
07/29/2019 13:05:00.000000,0.53307,29.439821,8.625
07/29/2019 13:06:00.000000,0.5399,27.264279,7.958333
07/29/2019 13:07:00.000000,0.445599,29.728693,9.441667
07/29/2019 13:08:00.000000,0.583857,26.105801,6.683333
07/29/2019 13:09:00.000000,0.724452,28.133592,7.775
07/29/2019 13:10:00.000000,0.594107,27.349601,9.7
07/29/2019 13:11:00.000000,0.39062,25.766769,7.6
07/29/2019 13:12:00.000000,0.297634,23.943043,5.7
07/29/2019 13:13:00.000000,0.25881,22.790837,5.7
07/29/2019 13:14:00.000000,0.238676,20.460924,7.8
07/29/2019 13:15:00.000000,0.268751,18.912459,6.591667
07/29/2019 13:16:00.000000,0.359162,17.391992,7.441667
07/29/2019 13:17:00.000000,0.347951,17.19829,5.75
07/29/2019 13:18:00.000000,0.376615,16.893908,6.3
07/29/2019 13:19:00.000000,0.49281,16.851078,9.358333
07/29/2019 13:20:00.000000,0.528722,16.778831,7.833333
07/29/2019 13:21:00.000000,0.351393,17.563309,8.216667
07/29/2019 13:22:00.000000,0.299758,17.921064,8.325
07/29/2019 13:23:00.000000,0.416321,29.214595,7.641667
07/29/2019 13:24:00.000000,0.501271,16.731293,9.15
07/29/2019 13:25:00.000000,0.364209,14.295546,8.433333
07/29/2019 13:26:00.000000,0.28594,23.713152,6.75
07/29/2019 13:27:00.000000,0.379193,27.283234,8.541667
07/29/2019 13:28:00.000000,0.658198,24.34935,10.266667
07/29/2019 13:29:00.000000,0.657495,24.668173,11.65
07/29/2019 13:30:00.000000,0.409981,13.893477,6.65
07/29/2019 13:31:00.000000,0.253819,11.033152,6.1
07/29/2019 13:32:00.000000,0.203297,10.064545,6.208333
07/29/2019 13:33:00.000000,0.229247,10.734812,7.358333
07/29/2019 13:34:00.000000,0.277931,21.703098,6.833333
07/29/2019 13:35:00.000000,0.419886,17.874236,6.291667
07/29/2019 13:36:00.000000,0.386817,17.119822,8.233333
07/29/2019 13:37:00.000000,0.311936,17.541516,6.541667
07/29/2019 13:38:00.000000,0.312599,25.732857,8.033333
07/29/2019 13:39:00.000000,0.435593,32.412681,7.433333
07/29/2019 13:40:00.000000,0.560774,41.298487,8.741667
07/29/2019 13:41:00.000000,0.551409,30.035092,7.041667
07/29/2019 13:42:00.000000,0.42591,28.851279,7.433333
07/29/2019 13:43:00.000000,0.396929,23.601162,7.008333
07/29/2019 13:44:00.000000,0.479788,34.804518,10.2
07/29/2019 13:45:00.000000,0.742888,38.073576,8.025
07/29/2019 13:46:00.000000,1.099956,38.057978,8.225
07/29/2019 13:47:00.000000,0.748903,26.526992,9.183333
07/29/2019 13:48:00.000000,0.459348,26.942274,27.225
07/29/2019 13:49:00.000000,0.432113,27.770477,9.625
07/29/2019 13:50:00.000000,0.440494,21.956609,6.541667
07/29/2019 13:51:00.000000,0.459987,29.769746,6.05
07/29/2019 13:52:00.000000,0.437745,23.484165,7.633333
07/29/2019 13:53:00.000000,0.478908,26.705727,7.1
07/29/2019 13:54:00.000000,0.601261,26.325447,9.225
07/29/2019 13:55:00.000000,0.53128,21.961951,8.45
07/29/2019 13:56:00.000000,0.540127,24.585133,8.85
07/29/2019 13:57:00.000000,0.638328,23.225838,7.316667
07/29/2019 13:58:00.000000,0.649816,29.351055,8.775
07/29/2019 13:59:00.000000,0.66153,31.055058,10.6
07/29/2019 14:00:00.000000,0.465994,24.608483,9.283333
07/29/2019 14:01:00.000000,0.431519,24.309843,6.9
07/29/2019 14:02:00.000000,0.49536,35.302092,7.9
07/29/2019 14:03:00.000000,0.632007,43.121156,9.4
07/29/2019 14:04:00.000000,0.885347,28.967814,8.0
07/29/2019 14:05:00.000000,0.592023,26.033563,7.2
