InstrumentName, I-25 Glo Collo (CS4),,,,,,,,,,,,,,,,,,
StartTime, 2018-05-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-05-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
05/26/2018 04:55:05.933333,39.782888,-104.972958,5.0,3.0,4.0,5.0,3.0,3.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,28.1,4.0,19.0,72.86
05/26/2018 04:56:06.390000,39.782888,-104.972958,7.0,5.0,7.0,6.0,4.0,5.0,6.0,5.0,399.0,0.0,0.0,0.0,0.0,28.5,6.0,19.0,72.68
05/26/2018 04:57:05.726666,39.782888,-104.972958,6.0,4.0,6.0,6.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,28.3,5.0,19.0,72.68
05/26/2018 04:58:05.980000,39.782888,-104.972958,6.0,4.0,5.0,6.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,28.4,5.0,18.0,72.5
05/26/2018 04:59:06.776666,39.782888,-104.972958,6.0,5.0,5.0,7.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,28.3,6.0,19.0,72.5
05/26/2018 05:00:05.823333,39.782888,-104.972958,5.0,4.0,4.0,6.0,3.0,4.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,28.1,5.0,18.0,72.32
05/26/2018 05:01:05.806666,39.782888,-104.972958,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,28.2,5.0,19.0,72.32
05/26/2018 05:02:05.503333,39.782888,-104.972958,5.0,4.0,4.0,6.0,3.0,4.0,4.0,6.0,399.0,0.0,0.0,0.0,0.0,28.3,5.0,19.0,72.32
05/26/2018 05:03:06.286666,39.782888,-104.972958,5.0,4.0,4.0,5.0,3.0,4.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,28.3,5.0,18.0,72.14
05/26/2018 05:04:05.706666,39.782888,-104.972958,6.0,4.0,5.0,6.0,3.0,4.0,4.0,6.0,399.0,0.0,0.0,0.0,0.0,28.7,5.0,19.0,72.14
05/26/2018 05:05:05.610000,39.782888,-104.972958,6.0,4.0,5.0,6.0,3.0,5.0,4.0,6.0,399.0,0.0,0.0,0.0,0.0,28.8,5.0,19.0,72.14
05/26/2018 05:06:05.866666,39.782888,-104.972958,6.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,29.2,6.0,19.0,72.14
05/26/2018 05:07:06.146666,39.782888,-104.972958,7.0,5.0,6.0,7.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,29.6,6.0,18.0,72.14
05/26/2018 05:08:05.796666,39.782888,-104.972958,6.0,5.0,6.0,6.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,29.5,6.0,19.0,72.14
05/26/2018 05:09:05.820000,39.782888,-104.972958,6.0,4.0,6.0,6.0,4.0,4.0,6.0,5.0,399.0,0.0,0.0,0.0,0.0,29.3,6.0,19.0,72.14
05/26/2018 05:10:06.470000,39.782888,-104.972958,6.0,4.0,5.0,6.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,29.4,5.0,19.0,72.14
05/26/2018 05:11:05.956666,39.782888,-104.972958,7.0,5.0,6.0,8.0,4.0,5.0,6.0,7.0,399.0,0.0,0.0,0.0,0.0,30.0,7.0,19.0,72.14
05/26/2018 05:12:09.313333,39.782888,-104.972958,6.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,30.0,6.0,19.0,71.96
05/26/2018 05:13:04.873333,39.782888,-104.972958,5.0,3.0,4.0,5.0,3.0,3.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,29.7,4.0,19.0,71.96
05/26/2018 05:14:05.956666,39.782888,-104.972958,7.0,3.0,6.0,7.0,2.0,4.0,4.0,6.0,399.0,0.0,0.0,0.0,0.0,29.8,5.0,18.0,71.96
05/26/2018 05:15:05.876666,39.782888,-104.972958,5.0,4.0,4.0,6.0,3.0,4.0,4.0,6.0,399.0,0.0,0.0,0.0,0.0,30.5,5.0,19.0,71.78
05/26/2018 05:16:04.913333,39.782888,-104.972958,6.0,5.0,6.0,6.0,4.0,5.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,30.4,6.0,19.0,71.78
05/26/2018 05:17:05.396666,39.782888,-104.972958,7.0,5.0,7.0,6.0,4.0,5.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,29.8,6.0,19.0,71.6
05/26/2018 05:18:05.326666,39.782888,-104.972958,10.0,7.0,9.0,10.0,6.0,7.0,8.0,10.0,399.0,0.0,0.0,0.0,0.0,29.9,9.0,18.0,71.6
05/26/2018 05:19:05.910000,39.789388,-104.966735,8.0,5.0,8.0,8.0,5.0,5.0,7.0,8.0,399.0,0.0,0.0,0.0,0.0,30.3,8.0,19.0,71.42
05/26/2018 05:20:05.496666,39.789388,-104.966735,7.0,5.0,7.0,7.0,5.0,5.0,7.0,7.0,399.0,0.0,0.0,0.0,0.0,30.5,7.0,18.0,71.42
05/26/2018 05:21:05.076666,39.789388,-104.966735,10.0,6.0,9.0,10.0,5.0,7.0,8.0,9.0,399.0,0.0,0.0,0.0,0.0,30.6,9.0,18.0,71.42
05/26/2018 05:22:05.036666,39.789388,-104.966735,10.0,7.0,9.0,10.0,6.0,7.0,9.0,9.0,399.0,0.0,0.0,0.0,0.0,30.6,9.0,19.0,71.42
05/26/2018 05:23:04.713333,39.789388,-104.966735,9.0,6.0,7.0,10.0,5.0,7.0,7.0,9.0,399.0,0.0,0.0,0.0,0.0,30.5,8.0,18.0,71.24
05/26/2018 05:24:04.786666,39.789388,-104.966735,8.0,5.0,6.0,9.0,4.0,6.0,6.0,8.0,399.0,0.0,0.0,0.0,0.0,30.9,7.0,18.0,71.06
05/26/2018 05:25:04.176666,39.789388,-104.966735,8.0,5.0,7.0,9.0,4.0,6.0,7.0,8.0,399.0,0.0,0.0,0.0,0.0,31.2,8.0,19.0,71.06
05/26/2018 05:26:05.033333,39.789388,-104.966735,8.0,6.0,8.0,8.0,5.0,6.0,7.0,8.0,399.0,0.0,0.0,0.0,0.0,31.4,8.0,19.0,70.88
05/26/2018 05:27:04.996666,39.789388,-104.966735,9.0,6.0,8.0,10.0,5.0,7.0,8.0,9.0,399.0,0.0,0.0,0.0,0.0,31.7,9.0,18.0,70.88
05/26/2018 05:28:05.186666,39.789388,-104.966735,9.0,6.0,9.0,8.0,6.0,6.0,9.0,7.0,399.0,0.0,0.0,0.0,0.0,31.7,8.0,18.0,70.7
05/26/2018 05:29:05.100000,39.789388,-104.966735,9.0,6.0,8.0,9.0,5.0,6.0,7.0,8.0,399.0,0.0,0.0,0.0,0.0,31.5,8.0,18.0,70.7
05/26/2018 05:30:05.810000,39.789388,-104.966735,8.0,5.0,7.0,8.0,5.0,5.0,7.0,8.0,399.0,0.0,0.0,0.0,0.0,31.3,8.0,18.0,70.52
05/26/2018 05:31:05.310000,39.789388,-104.966735,8.0,5.0,7.0,8.0,4.0,6.0,6.0,7.0,399.0,0.0,0.0,0.0,0.0,31.2,7.0,19.0,70.52
05/26/2018 05:32:05.556666,39.789388,-104.966735,6.0,4.0,5.0,7.0,3.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,30.9,6.0,18.0,70.34
05/26/2018 05:33:04.663333,39.789388,-104.966735,6.0,4.0,5.0,6.0,3.0,5.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,30.5,5.0,18.0,70.52
05/26/2018 05:34:04.700000,39.789388,-104.966735,5.0,4.0,5.0,5.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,30.3,5.0,18.0,70.52
05/26/2018 05:35:04.400000,39.789388,-104.966735,5.0,3.0,5.0,4.0,2.0,3.0,5.0,4.0,399.0,0.0,0.0,0.0,0.0,30.1,5.0,18.0,70.52
05/26/2018 05:36:04.403333,39.789388,-104.966735,5.0,3.0,5.0,4.0,3.0,3.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,30.0,4.0,18.0,70.34
05/26/2018 05:37:04.106666,39.789388,-104.966735,4.0,3.0,4.0,4.0,2.0,3.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,30.0,4.0,18.0,70.52
05/26/2018 05:38:04.943333,39.789388,-104.966735,5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,29.9,5.0,18.0,70.34
05/26/2018 05:39:04.110000,39.789388,-104.966735,6.0,4.0,5.0,7.0,3.0,4.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,29.8,6.0,18.0,70.34
05/26/2018 05:40:04.233333,39.789388,-104.966735,5.0,3.0,4.0,5.0,3.0,3.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,29.9,5.0,18.0,70.34
05/26/2018 05:41:05.423333,39.789388,-104.966735,5.0,3.0,5.0,5.0,3.0,3.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,30.2,5.0,18.0,70.52
05/26/2018 05:42:05.270000,39.789388,-104.966735,6.0,4.0,6.0,5.0,4.0,4.0,6.0,5.0,399.0,0.0,0.0,0.0,0.0,30.4,6.0,18.0,70.7
05/26/2018 05:43:08.460000,39.789388,-104.966735,7.0,4.0,7.0,6.0,4.0,4.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,30.2,6.0,18.0,70.7
05/26/2018 05:44:06.916666,39.789388,-104.966735,7.0,5.0,7.0,7.0,5.0,5.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,29.9,6.0,18.0,70.88
05/26/2018 05:45:06.840000,39.789388,-104.966735,7.0,5.0,6.0,7.0,4.0,5.0,5.0,7.0,399.0,0.0,0.0,0.0,0.0,29.6,6.0,18.0,70.88
05/26/2018 05:46:07.056666,39.789388,-104.966735,5.0,4.0,5.0,5.0,3.0,4.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,29.5,5.0,19.0,70.88
05/26/2018 05:47:07.106666,39.789388,-104.966735,5.0,4.0,4.0,5.0,3.0,4.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,29.4,5.0,18.0,70.88
05/26/2018 05:48:07.210000,39.789388,-104.966735,5.0,4.0,5.0,5.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,29.3,5.0,18.0,71.06
05/26/2018 05:49:07.113333,39.789388,-104.966735,6.0,4.0,6.0,6.0,4.0,4.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,29.3,6.0,18.0,71.24
05/26/2018 05:50:06.726666,39.789388,-104.966735,5.0,4.0,4.0,6.0,3.0,4.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,29.3,5.0,18.0,71.24
05/26/2018 05:51:06.970000,39.789388,-104.966735,6.0,4.0,4.0,7.0,3.0,5.0,4.0,6.0,399.0,0.0,0.0,0.0,0.0,29.3,5.0,18.0,71.24
05/26/2018 05:52:07.046666,39.789388,-104.966735,6.0,4.0,5.0,6.0,3.0,4.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,29.2,6.0,18.0,71.42
05/26/2018 05:53:07.100000,39.789388,-104.966735,7.0,5.0,7.0,6.0,4.0,5.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,29.1,6.0,19.0,71.42
05/26/2018 05:54:07.223333,39.789388,-104.966735,6.0,4.0,5.0,6.0,4.0,4.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,29.1,6.0,18.0,71.42
05/26/2018 05:55:06.576666,39.789388,-104.966735,6.0,4.0,5.0,6.0,3.0,4.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,29.1,6.0,18.0,71.6
05/26/2018 05:56:06.673333,39.789388,-104.966735,6.0,4.0,5.0,6.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,29.1,5.0,19.0,71.6
05/26/2018 05:57:06.866666,39.789388,-104.966735,7.0,4.0,7.0,7.0,4.0,4.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,29.1,6.0,18.0,71.78
05/26/2018 05:58:06.786666,39.789388,-104.966735,7.0,5.0,7.0,7.0,5.0,5.0,7.0,6.0,399.0,0.0,0.0,0.0,0.0,29.0,7.0,18.0,71.6
05/26/2018 05:59:06.740000,39.789388,-104.966735,6.0,5.0,6.0,6.0,4.0,5.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,29.1,6.0,18.0,71.6
05/26/2018 06:00:06.793333,39.789388,-104.966735,6.0,4.0,6.0,5.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,29.3,5.0,18.0,71.78
05/26/2018 06:01:06.260000,39.789388,-104.966735,7.0,5.0,6.0,7.0,4.0,5.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,29.1,6.0,18.0,71.78
05/26/2018 06:02:07.123333,39.789388,-104.966735,7.0,5.0,7.0,7.0,5.0,5.0,7.0,7.0,399.0,0.0,0.0,0.0,0.0,29.0,7.0,19.0,71.6
05/26/2018 06:03:06.396666,39.789388,-104.966735,7.0,5.0,6.0,7.0,4.0,5.0,6.0,7.0,399.0,0.0,0.0,0.0,0.0,28.9,7.0,18.0,71.6
05/26/2018 06:04:06.716666,39.789388,-104.966735,6.0,5.0,5.0,6.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,28.9,6.0,19.0,71.6
05/26/2018 06:05:06.766666,39.789388,-104.966735,7.0,4.0,6.0,7.0,4.0,4.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,28.9,6.0,19.0,71.6
05/26/2018 06:06:07.110000,39.789388,-104.966735,6.0,5.0,6.0,6.0,4.0,5.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,28.9,5.0,19.0,71.6
05/26/2018 06:07:06.303333,39.789388,-104.966735,6.0,4.0,6.0,5.0,4.0,4.0,6.0,5.0,399.0,0.0,0.0,0.0,0.0,28.9,6.0,18.0,71.78
05/26/2018 06:08:06.020000,39.789388,-104.966735,6.0,5.0,6.0,6.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,28.7,6.0,18.0,71.6
05/26/2018 06:09:06.753333,39.789388,-104.966735,7.0,5.0,6.0,7.0,4.0,5.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,28.7,6.0,19.0,71.78
05/26/2018 06:10:09.593333,39.789388,-104.966735,6.0,4.0,5.0,7.0,3.0,4.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,28.7,6.0,18.0,71.78
05/26/2018 06:11:05.950000,39.789388,-104.966735,6.0,5.0,5.0,6.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,28.6,6.0,18.0,71.78
05/26/2018 06:12:05.760000,39.789388,-104.966735,6.0,4.0,4.0,7.0,3.0,4.0,4.0,6.0,399.0,0.0,0.0,0.0,0.0,28.6,5.0,19.0,71.96
05/26/2018 06:13:05.450000,39.789388,-104.966735,6.0,4.0,5.0,6.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,28.6,5.0,18.0,71.96
05/26/2018 06:14:06.350000,39.789388,-104.966735,6.0,4.0,6.0,6.0,4.0,4.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,28.7,6.0,18.0,71.96
05/26/2018 06:15:06.346666,39.789388,-104.966735,6.0,5.0,6.0,6.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,28.6,6.0,18.0,71.96
05/26/2018 06:16:06.530000,39.789388,-104.966735,6.0,4.0,5.0,7.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,28.6,5.0,18.0,71.96
05/26/2018 06:17:06.473333,39.789388,-104.966735,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,28.6,5.0,18.0,71.96
05/26/2018 06:18:06.996666,39.789388,-104.966735,5.0,4.0,4.0,6.0,3.0,4.0,4.0,6.0,399.0,0.0,0.0,0.0,0.0,28.7,5.0,18.0,71.96
05/26/2018 06:19:06.316666,39.782888,-104.972958,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,28.9,5.0,18.0,71.78
05/26/2018 06:20:06.610000,39.782888,-104.972958,6.0,4.0,5.0,6.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,28.9,5.0,18.0,71.78
05/26/2018 06:21:05.943333,39.782888,-104.972958,5.0,4.0,5.0,5.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,28.9,5.0,18.0,71.78
05/26/2018 06:22:06.103333,39.782888,-104.972958,7.0,4.0,7.0,6.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,28.9,5.0,18.0,71.78
05/26/2018 06:23:05.856666,39.782888,-104.972958,5.0,4.0,5.0,5.0,4.0,3.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,29.0,5.0,18.0,71.78
05/26/2018 06:24:05.823333,39.782888,-104.972958,6.0,4.0,6.0,5.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,29.1,5.0,18.0,71.6
05/26/2018 06:25:06.023333,39.782888,-104.972958,6.0,4.0,6.0,5.0,4.0,3.0,6.0,5.0,399.0,0.0,0.0,0.0,0.0,29.1,6.0,10.0,71.6
05/26/2018 06:26:05.816666,39.782888,-104.972958,6.0,4.0,6.0,5.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,29.2,5.0,18.0,71.6
05/26/2018 06:27:05.790000,39.782888,-104.972958,6.0,4.0,6.0,6.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,29.3,5.0,19.0,71.6
05/26/2018 06:28:05.923333,39.782888,-104.972958,6.0,4.0,5.0,6.0,3.0,4.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,29.5,5.0,19.0,71.6
05/26/2018 06:29:05.790000,39.782888,-104.972958,6.0,4.0,5.0,6.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,29.5,5.0,18.0,71.42
05/26/2018 06:30:05.906666,39.782888,-104.972958,5.0,4.0,4.0,6.0,3.0,4.0,4.0,6.0,399.0,0.0,0.0,0.0,0.0,29.6,5.0,18.0,71.42
05/26/2018 06:31:05.840000,39.782888,-104.972958,6.0,4.0,4.0,7.0,4.0,4.0,4.0,6.0,399.0,0.0,0.0,0.0,0.0,29.6,5.0,18.0,71.24
05/26/2018 06:32:06.236666,39.782888,-104.972958,7.0,4.0,7.0,6.0,4.0,4.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,29.8,6.0,18.0,71.24
05/26/2018 06:33:05.216666,39.782888,-104.972958,7.0,5.0,7.0,7.0,5.0,4.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,29.9,6.0,18.0,71.06
05/26/2018 06:34:05.216666,39.782888,-104.972958,6.0,4.0,5.0,6.0,4.0,4.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,30.1,6.0,19.0,71.06
05/26/2018 06:35:05.226666,39.782888,-104.972958,6.0,5.0,5.0,7.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,30.2,6.0,18.0,70.88
05/26/2018 06:36:05.496666,39.782888,-104.972958,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,30.3,5.0,18.0,70.7
05/26/2018 06:37:04.886666,39.782888,-104.972958,5.0,4.0,5.0,5.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,30.1,5.0,18.0,70.7
05/26/2018 06:38:05.663333,39.782888,-104.972958,6.0,3.0,5.0,6.0,2.0,4.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,30.4,5.0,18.0,70.7
05/26/2018 06:39:06.203333,39.782888,-104.972958,6.0,4.0,6.0,6.0,3.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,30.5,6.0,19.0,70.7
05/26/2018 06:40:06.203333,39.782888,-104.972958,6.0,4.0,6.0,5.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,30.4,5.0,18.0,70.52
05/26/2018 06:41:06.590000,39.782888,-104.972958,6.0,4.0,5.0,6.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,30.5,5.0,18.0,70.52
05/26/2018 06:42:06.506666,39.782888,-104.972958,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,30.4,5.0,18.0,70.34
05/26/2018 06:43:06.550000,39.782888,-104.972958,6.0,4.0,6.0,6.0,3.0,4.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,30.6,6.0,18.0,70.34
05/26/2018 06:44:06.456666,39.782888,-104.972958,5.0,4.0,5.0,5.0,3.0,4.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,30.8,5.0,18.0,70.16
05/26/2018 06:45:06.550000,39.782888,-104.972958,6.0,4.0,5.0,6.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,30.8,5.0,18.0,70.34
05/26/2018 06:46:07.116666,39.782888,-104.972958,6.0,5.0,6.0,6.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,30.9,6.0,19.0,70.16
05/26/2018 06:47:05.710000,39.782888,-104.972958,6.0,4.0,6.0,6.0,3.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,31.0,6.0,18.0,70.16
05/26/2018 06:48:06.583333,39.782888,-104.972958,6.0,4.0,6.0,6.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,31.2,5.0,18.0,69.98
05/26/2018 06:49:06.556666,39.782888,-104.972958,6.0,4.0,5.0,6.0,4.0,4.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,31.7,6.0,19.0,69.98
05/26/2018 06:50:06.943333,39.782888,-104.972958,6.0,5.0,6.0,6.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,31.7,6.0,18.0,69.8
05/26/2018 06:51:06.163333,39.782888,-104.972958,6.0,4.0,5.0,6.0,4.0,4.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,31.6,6.0,19.0,69.62
05/26/2018 06:52:06.270000,39.782888,-104.972958,6.0,5.0,5.0,6.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,32.1,6.0,18.0,69.62
05/26/2018 06:53:06.303333,39.782888,-104.972958,6.0,5.0,5.0,7.0,4.0,5.0,5.0,7.0,399.0,0.0,0.0,0.0,0.0,32.3,6.0,18.0,69.8
05/26/2018 06:54:06.783333,39.782888,-104.972958,7.0,5.0,7.0,7.0,4.0,5.0,6.0,7.0,399.0,0.0,0.0,0.0,0.0,32.5,7.0,18.0,69.8
05/26/2018 06:55:06.216666,39.782888,-104.972958,7.0,5.0,7.0,7.0,4.0,5.0,6.0,7.0,399.0,0.0,0.0,0.0,0.0,32.5,7.0,19.0,69.62
05/26/2018 06:56:06.176666,39.782888,-104.972958,7.0,5.0,7.0,7.0,4.0,6.0,6.0,7.0,399.0,0.0,0.0,0.0,0.0,32.7,7.0,18.0,69.62
05/26/2018 06:57:06.146666,39.782888,-104.972958,8.0,5.0,7.0,8.0,4.0,6.0,7.0,8.0,399.0,0.0,0.0,0.0,0.0,32.8,8.0,18.0,69.62
05/26/2018 06:58:06.110000,39.782888,-104.972958,7.0,5.0,7.0,7.0,4.0,5.0,6.0,7.0,399.0,0.0,0.0,0.0,0.0,32.9,7.0,18.0,69.62
05/26/2018 06:59:06.546666,39.782888,-104.972958,6.0,5.0,6.0,6.0,5.0,5.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,33.1,6.0,19.0,69.62
05/26/2018 07:00:06.803333,39.782888,-104.972958,7.0,5.0,7.0,7.0,5.0,5.0,7.0,6.0,399.0,0.0,0.0,0.0,0.0,33.2,7.0,18.0,69.62
05/26/2018 07:01:06.073333,39.782888,-104.972958,8.0,6.0,7.0,8.0,5.0,6.0,6.0,8.0,399.0,0.0,0.0,0.0,0.0,33.3,7.0,18.0,69.62
05/26/2018 07:02:06.086666,39.782888,-104.972958,6.0,5.0,5.0,7.0,4.0,6.0,5.0,7.0,399.0,0.0,0.0,0.0,0.0,33.3,6.0,18.0,69.62
05/26/2018 07:03:06.200000,39.782888,-104.972958,7.0,5.0,6.0,7.0,5.0,5.0,6.0,7.0,399.0,0.0,0.0,0.0,0.0,33.3,7.0,18.0,69.62
05/26/2018 07:04:06.196666,39.782888,-104.972958,8.0,6.0,7.0,9.0,4.0,7.0,6.0,9.0,399.0,0.0,0.0,0.0,0.0,33.4,8.0,18.0,69.44
05/26/2018 07:05:06.146666,39.782888,-104.972958,7.0,6.0,7.0,7.0,5.0,6.0,6.0,7.0,399.0,0.0,0.0,0.0,0.0,33.4,7.0,18.0,69.44
05/26/2018 07:06:06.180000,39.782888,-104.972958,7.0,5.0,7.0,7.0,5.0,5.0,7.0,7.0,399.0,0.0,0.0,0.0,0.0,33.6,7.0,18.0,69.44
05/26/2018 07:07:06.156666,39.782888,-104.972958,8.0,5.0,7.0,8.0,4.0,6.0,6.0,7.0,399.0,0.0,0.0,0.0,0.0,33.6,7.0,18.0,69.44
05/26/2018 07:08:06.233333,39.782888,-104.972958,7.0,5.0,7.0,7.0,4.0,5.0,7.0,6.0,399.0,0.0,0.0,0.0,0.0,33.7,7.0,18.0,69.44
05/26/2018 07:09:06.160000,39.782888,-104.972958,7.0,5.0,6.0,8.0,4.0,6.0,6.0,7.0,399.0,0.0,0.0,0.0,0.0,33.8,7.0,18.0,69.44
05/26/2018 07:10:05.593333,39.782888,-104.972958,7.0,5.0,6.0,7.0,4.0,5.0,6.0,7.0,399.0,0.0,0.0,0.0,0.0,33.7,7.0,18.0,69.26
05/26/2018 07:11:05.543333,39.782888,-104.972958,7.0,5.0,6.0,7.0,4.0,5.0,6.0,7.0,399.0,0.0,0.0,0.0,0.0,33.8,7.0,18.0,69.26
05/26/2018 07:12:05.583333,39.782888,-104.972958,7.0,5.0,6.0,7.0,4.0,5.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,33.8,6.0,18.0,69.08
05/26/2018 07:13:05.636666,39.782888,-104.972958,6.0,4.0,6.0,6.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,33.9,5.0,18.0,69.08
05/26/2018 07:14:05.946666,39.782888,-104.972958,7.0,5.0,7.0,7.0,4.0,5.0,6.0,7.0,399.0,0.0,0.0,0.0,0.0,33.8,7.0,19.0,69.08
05/26/2018 07:15:06.103333,39.782888,-104.972958,7.0,5.0,6.0,7.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,33.9,6.0,18.0,68.9
05/26/2018 07:16:05.716666,39.782888,-104.972958,7.0,5.0,6.0,7.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,33.9,6.0,18.0,68.9
05/26/2018 07:17:06.153333,39.782888,-104.972958,7.0,5.0,6.0,7.0,4.0,5.0,6.0,7.0,399.0,0.0,0.0,0.0,0.0,34.2,7.0,18.0,68.9
05/26/2018 07:18:07.756666,39.782888,-104.972958,7.0,5.0,7.0,6.0,4.0,5.0,7.0,6.0,399.0,0.0,0.0,0.0,0.0,34.2,7.0,19.0,68.72
05/26/2018 07:19:05.176666,39.789388,-104.966735,6.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,34.1,6.0,18.0,68.72
