InstrumentName, La Casa NCORE,,,,
05/24/2018 01:57:00.000000,0.272717,14.864617,0.054983,14.451339,6.35
05/24/2018 01:58:00.000000,0.301964,20.120518,0.05185,20.856935,7.6
05/24/2018 01:59:00.000000,0.287721,16.890005,0.05565,22.684326,6.05
05/24/2018 02:00:00.000000,0.270962,14.81465,0.05655,32.919367,5.175
05/24/2018 02:01:00.000000,0.27324,15.088,0.055783,32.952825,5.8
05/24/2018 02:02:00.000000,0.266674,16.604712,0.05555,16.519582,5.625
05/24/2018 02:03:00.000000,0.261485,15.936848,0.055283,15.290029,4.35
05/24/2018 02:04:00.000000,0.27081,15.690403,0.054717,14.60266,4.975
05/24/2018 02:05:00.000000,0.28434,15.725912,0.05515,20.167798,6.15
05/24/2018 02:06:00.000000,0.279605,15.003554,0.056883,33.036777,7.55
05/24/2018 02:07:00.000000,0.270715,15.419897,0.055633,15.918601,5.975
05/24/2018 02:08:00.000000,0.271802,17.77608,0.053133,17.356315,6.15
05/24/2018 02:09:00.000000,0.26121,18.536649,0.053733,18.495476,6.35
05/24/2018 02:10:00.000000,0.278514,18.763459,0.052983,28.968576,7.075
05/24/2018 02:11:00.000000,0.292368,19.985038,0.050967,17.859967,5.725
05/24/2018 02:12:00.000000,0.293694,21.099552,0.0526,9.872215,4.925
05/24/2018 02:13:00.000000,0.276535,16.852513,0.053883,15.314163,6.0
05/24/2018 02:14:00.000000,0.278274,17.426386,0.0534,20.131091,6.375
05/24/2018 02:15:00.000000,0.288548,17.177662,0.05265,26.024313,6.15
05/24/2018 02:16:00.000000,0.312004,20.026849,0.049317,23.059473,5.325
05/24/2018 02:17:00.000000,0.325329,23.95354,0.047317,37.134756,7.15
05/24/2018 02:18:00.000000,0.304056,21.611003,0.049817,19.28565,8.05
05/24/2018 02:19:00.000000,0.287173,17.27109,0.052883,15.876758,8.25
05/24/2018 02:20:00.000000,0.285936,18.02503,0.051783,18.390092,6.75
05/24/2018 02:21:00.000000,0.289704,19.158615,0.050667,24.458378,4.825
05/24/2018 02:22:00.000000,0.321989,21.36144,0.049017,20.027046,6.0
05/24/2018 02:23:00.000000,0.341395,20.549036,0.048567,15.833333,6.175
05/24/2018 02:24:00.000000,0.339748,20.428933,0.0485,24.859884,5.35
05/24/2018 02:25:00.000000,0.324704,20.466459,0.048633,22.349908,6.575
05/24/2018 02:26:00.000000,0.310813,20.497906,0.049383,19.302791,5.825
05/24/2018 02:27:00.000000,0.296954,20.621621,0.04755,22.287526,5.1
05/24/2018 02:28:00.000000,0.307722,25.161749,0.04555,28.750634,6.55
05/24/2018 02:29:00.000000,0.289392,21.144503,0.050767,25.735722,7.35
05/24/2018 02:30:00.000000,0.283168,16.653707,0.0522,23.284976,7.375
05/24/2018 02:31:00.000000,0.279186,18.819541,0.049283,16.975865,6.75
05/24/2018 02:32:00.000000,0.278721,24.186327,0.045917,12.701409,5.9
05/24/2018 02:33:00.000000,0.267346,25.274756,0.047317,19.095935,5.575
05/24/2018 02:34:00.000000,0.271723,20.509327,0.049667,23.924551,6.025
05/24/2018 02:35:00.000000,0.324613,19.912819,0.04715,22.06424,7.65
05/24/2018 02:36:00.000000,0.382068,33.929649,0.0275,29.3078,8.35
05/24/2018 02:37:00.000000,0.48083,47.495551,0.04165,31.033207,9.65
05/24/2018 02:38:00.000000,0.380009,22.302253,0.046683,16.288095,8.05
05/24/2018 02:39:00.000000,0.358365,21.776722,0.044433,22.636401,6.975
05/24/2018 02:40:00.000000,0.371882,25.787549,0.044817,31.817238,8.35
05/24/2018 02:41:00.000000,0.354543,21.837579,0.043233,27.194987,7.125
05/24/2018 02:42:00.000000,0.363742,34.553645,0.036483,20.662644,6.675
05/24/2018 02:43:00.000000,0.377458,30.33043,0.0384,25.125712,7.3
05/24/2018 02:44:00.000000,0.412011,28.251623,0.039717,29.439691,8.625
05/24/2018 02:45:00.000000,0.40057,26.726032,0.0391,34.494558,8.95
05/24/2018 02:46:00.000000,0.419611,28.580372,0.0391,65.007834,8.15
05/24/2018 02:47:00.000000,0.40865,27.174232,0.040983,20.270088,6.25
05/24/2018 02:48:00.000000,0.404964,26.0126,0.040883,24.493868,6.8
05/24/2018 02:49:00.000000,0.402785,24.421806,0.042367,15.623335,7.825
05/24/2018 02:50:00.000000,0.397681,23.559974,0.043483,23.233022,7.675
05/24/2018 02:51:00.000000,0.409452,24.248923,0.042133,34.496661,9.25
05/24/2018 02:52:00.000000,0.417086,25.877234,0.040283,31.30875,10.025
05/24/2018 02:53:00.000000,0.431507,27.595682,0.041517,25.536886,8.075
05/24/2018 02:54:00.000000,0.425489,24.691251,0.043083,20.720106,7.675
05/24/2018 02:55:00.000000,0.449163,24.477565,0.042183,19.768089,8.525
05/24/2018 02:56:00.000000,0.493619,25.570842,0.041583,20.330757,9.65
05/24/2018 02:57:00.000000,0.464094,27.503429,0.042017,27.547541,11.55
05/24/2018 02:58:00.000000,0.43969,27.148376,0.042567,31.106034,8.7
05/24/2018 02:59:00.000000,0.442397,24.610572,0.0421,41.945668,10.633333
05/24/2018 03:00:00.000000,0.425404,23.184338,0.043783,15.625205,7.325
05/24/2018 03:01:00.000000,0.404598,21.645868,0.045767,20.379523,8.475
05/24/2018 03:02:00.000000,0.393292,24.713656,0.044667,22.425275,7.0
05/24/2018 03:03:00.000000,0.390145,22.561473,0.047267,14.64793,6.25
05/24/2018 03:04:00.000000,0.371132,19.678612,0.048033,19.101075,6.025
05/24/2018 03:05:00.000000,0.373355,24.398119,0.046183,18.330075,6.75
05/24/2018 03:06:00.000000,0.360863,24.749163,0.04795,17.830939,7.3
05/24/2018 03:07:00.000000,0.336188,21.086267,0.051433,13.78982,7.825
05/24/2018 03:08:00.000000,0.329953,18.57933,0.051733,7.103522,5.875
05/24/2018 03:09:00.000000,0.309681,16.086808,0.055133,,
05/24/2018 03:10:00.000000,0.274039,12.497442,0.0576,8.772178,5.55
05/24/2018 03:11:00.000000,0.294595,13.903116,0.05395,20.571216,7.675
05/24/2018 03:12:00.000000,0.321347,17.507141,0.050083,25.857453,8.325
05/24/2018 03:13:00.000000,0.331245,18.453595,0.0507,12.159782,6.35
05/24/2018 03:14:00.000000,0.327374,17.368294,0.05145,13.316819,7.4
05/24/2018 03:15:00.000000,0.327635,19.362903,0.048667,15.959534,6.85
05/24/2018 03:16:00.000000,0.32741,19.783386,0.049917,22.618872,5.2
05/24/2018 03:17:00.000000,0.330129,18.511958,0.0514,21.581864,5.8
05/24/2018 03:18:00.000000,0.332237,17.875751,0.0511,26.932527,7.725
05/24/2018 03:19:00.000000,0.33631,17.29187,0.050483,17.83532,7.8
05/24/2018 03:20:00.000000,0.352716,18.15097,0.049867,17.567939,7.5
05/24/2018 03:21:00.000000,0.375358,19.862355,0.0489,19.707975,8.475
05/24/2018 03:22:00.000000,0.384037,20.156734,0.046767,26.811864,6.15
05/24/2018 03:23:00.000000,0.391268,21.739104,0.045683,20.387261,6.5
05/24/2018 03:24:00.000000,0.379651,20.076037,0.047983,16.81914,6.875
05/24/2018 03:25:00.000000,0.399658,20.083114,0.047883,16.083604,8.175
05/24/2018 03:26:00.000000,0.398719,22.288529,0.046333,17.125061,6.7
05/24/2018 03:27:00.000000,0.372726,22.983559,0.04535,33.441676,8.425
05/24/2018 03:28:00.000000,0.376377,22.983559,0.046533,35.935917,7.825
05/24/2018 03:29:00.000000,0.33187,21.045593,0.049583,27.312538,9.225
05/24/2018 03:30:00.000000,0.327181,18.73085,0.0504,23.209337,8.2
05/24/2018 03:31:00.000000,0.329901,18.503535,0.0499,18.457331,7.0
05/24/2018 03:32:00.000000,0.33179,17.835791,0.0497,15.187594,7.45
05/24/2018 03:33:00.000000,0.342783,20.273338,0.046733,7.281075,6.1
05/24/2018 03:34:00.000000,0.338074,23.234321,0.043583,14.026646,6.95
05/24/2018 03:35:00.000000,0.333555,25.59782,0.042117,32.820319,8.675
05/24/2018 03:36:00.000000,0.321527,24.277002,0.042467,26.277775,6.65
05/24/2018 03:37:00.000000,0.317813,24.23844,0.0403,20.9908,8.3
05/24/2018 03:38:00.000000,0.328777,30.616608,0.0387,31.542537,8.95
05/24/2018 03:39:00.000000,0.32564,27.948742,0.039133,34.517962,8.525
05/24/2018 03:40:00.000000,0.315848,30.395557,0.03365,41.841239,8.675
05/24/2018 03:41:00.000000,0.366234,36.339666,0.029433,10.929633,6.625
05/24/2018 03:42:00.000000,0.36906,27.869868,0.036033,23.441501,8.05
05/24/2018 03:43:00.000000,0.365677,22.278622,0.039583,25.853705,8.55
05/24/2018 03:44:00.000000,0.398781,23.428533,0.037333,15.140338,8.7
05/24/2018 03:45:00.000000,0.409663,25.569516,0.036117,19.012576,8.325
05/24/2018 03:46:00.000000,0.408582,23.732645,0.035633,18.302476,7.35
05/24/2018 03:47:00.000000,0.420472,3.01248,0.035917,19.379228,7.7
05/24/2018 03:48:00.000000,0.418705,0.996227,0.036817,34.556618,8.45
05/24/2018 03:49:00.000000,0.421114,0.88602,0.035533,29.247784,11.3
05/24/2018 03:50:00.000000,0.423212,0.817024,0.03495,39.031155,9.925
05/24/2018 03:51:00.000000,0.4704,0.793434,0.035017,28.247093,9.075
05/24/2018 03:52:00.000000,0.493853,0.79967,0.034867,25.135941,10.325
05/24/2018 03:53:00.000000,0.420398,0.724579,0.035717,28.840924,8.9
05/24/2018 03:54:00.000000,0.393508,0.754622,0.036033,24.367606,9.075
05/24/2018 03:55:00.000000,0.513846,0.707547,0.033517,29.958584,9.475
05/24/2018 03:56:00.000000,0.540032,0.726555,0.035017,19.853888,8.9
05/24/2018 03:57:00.000000,0.474945,2.01329,0.0368,22.123605,8.4
05/24/2018 03:58:00.000000,0.456267,36.514389,0.035117,37.422519,8.9
05/24/2018 03:59:00.000000,0.506049,60.857863,0.033733,22.533183,9.275
05/24/2018 04:00:00.000000,0.455924,63.196695,0.033367,28.373935,8.75
05/24/2018 04:01:00.000000,0.160752,62.105994,0.032167,27.133564,8.975
05/24/2018 04:02:00.000000,0.058269,61.917887,0.032733,24.384881,8.45
05/24/2018 04:03:00.000000,0.020717,62.061726,0.033083,25.926926,9.8
05/24/2018 04:04:00.000000,0.01318,62.174749,0.034333,23.895368,11.225
05/24/2018 04:05:00.000000,0.011078,62.246815,0.035733,11.4637,7.9
05/24/2018 04:06:00.000000,0.01782,87.48014,0.036233,23.875433,10.325
05/24/2018 04:07:00.000000,0.014111,26.051307,0.0353,33.183855,12.05
05/24/2018 04:08:00.000000,0.020152,1.65689,0.031817,22.513367,9.3
05/24/2018 04:09:00.000000,0.017683,1.021984,0.027867,22.59864,9.85
05/24/2018 04:10:00.000000,0.022726,0.931864,0.028117,24.367874,8.425
05/24/2018 04:11:00.000000,0.095123,0.910518,0.029383,23.561931,10.175
05/24/2018 04:12:00.000000,0.333741,0.82717,0.029367,29.960444,10.225
05/24/2018 04:13:00.000000,0.446231,0.872919,0.02875,26.393863,9.0
05/24/2018 04:14:00.000000,0.460847,0.782811,0.028167,27.512753,10.0
05/24/2018 04:15:00.000000,0.453692,0.802266,0.0274,21.431574,10.95
05/24/2018 04:16:00.000000,0.459338,2.100253,0.024333,21.905398,10.0
05/24/2018 04:17:00.000000,0.507264,27.096411,0.02405,17.98087,9.9
05/24/2018 04:18:00.000000,0.541283,32.574941,0.025,19.843023,11.25
05/24/2018 04:19:00.000000,0.514562,34.03372,0.02385,18.037156,10.1
05/24/2018 04:20:00.000000,0.469669,32.532591,0.0251,16.958976,9.175
05/24/2018 04:21:00.000000,0.465326,31.399329,0.024583,37.806974,12.2
05/24/2018 04:22:00.000000,0.465378,32.103037,0.023317,31.423965,10.175
05/24/2018 04:23:00.000000,0.5129,31.900834,0.023467,25.732301,8.9
05/24/2018 04:24:00.000000,0.56494,31.311922,0.024783,22.460593,9.925
05/24/2018 04:25:00.000000,0.577855,30.652028,0.02545,28.762235,10.225
05/24/2018 04:26:00.000000,0.52788,29.929934,0.026,28.856207,10.375
05/24/2018 04:27:00.000000,0.470359,29.627389,0.02615,24.37958,11.45
05/24/2018 04:28:00.000000,0.455647,29.694252,0.025717,29.586186,12.0
05/24/2018 04:29:00.000000,0.465137,29.694252,0.025567,27.408926,12.95
05/24/2018 04:30:00.000000,0.460966,30.849644,0.025033,23.610963,10.025
05/24/2018 04:31:00.000000,0.480351,32.363532,0.021717,19.950638,11.725
05/24/2018 04:32:00.000000,0.522597,35.472099,0.0194,21.367414,11.65
05/24/2018 04:33:00.000000,0.502065,35.697385,0.019883,24.492713,10.175
05/24/2018 04:34:00.000000,0.506772,37.20739,0.018183,22.617089,9.775
05/24/2018 04:35:00.000000,0.532581,39.22366,0.016033,22.89237,10.375
05/24/2018 04:36:00.000000,0.56956,43.133759,0.015817,23.542982,12.1
05/24/2018 04:37:00.000000,0.545051,41.382321,0.0202,19.250026,10.6
05/24/2018 04:38:00.000000,0.469262,35.599001,0.025583,20.174095,9.775
05/24/2018 04:39:00.000000,0.413387,32.435693,0.028783,26.40541,11.675
05/24/2018 04:40:00.000000,0.402898,31.144782,0.029083,16.990997,8.725
05/24/2018 04:41:00.000000,0.409125,31.033004,0.02905,14.897733,9.225
05/24/2018 04:42:00.000000,0.417644,31.016235,0.0288,25.221344,9.475
05/24/2018 04:43:00.000000,0.458308,30.802416,0.029717,33.570213,9.3
05/24/2018 04:44:00.000000,0.450016,29.225,0.032133,32.331707,9.775
05/24/2018 04:45:00.000000,0.398856,26.773702,0.034433,23.68365,8.575
05/24/2018 04:46:00.000000,0.371095,23.544738,0.03785,13.122144,6.3
05/24/2018 04:47:00.000000,0.354055,20.804271,0.039833,26.684676,7.15
05/24/2018 04:48:00.000000,0.354005,20.00627,0.040183,18.097601,8.05
05/24/2018 04:49:00.000000,0.3381,19.237322,0.040683,24.462897,9.0
05/24/2018 04:50:00.000000,0.32879,18.012623,0.0416,16.796641,10.05
05/24/2018 04:51:00.000000,0.330763,18.138748,0.041017,15.057185,8.05
05/24/2018 04:52:00.000000,0.310586,19.271288,0.041017,10.641,6.85
05/24/2018 04:53:00.000000,0.313591,18.767573,0.042067,18.452527,8.6
05/24/2018 04:54:00.000000,0.304279,15.824721,0.0438,11.996465,6.975
05/24/2018 04:55:00.000000,0.285066,13.952193,0.04565,19.358329,6.9
05/24/2018 04:56:00.000000,0.283531,13.620428,0.046,25.275518,7.5
05/24/2018 04:57:00.000000,0.293914,14.178701,0.045217,13.226387,6.975
05/24/2018 04:58:00.000000,0.30902,14.658183,0.0439,29.520787,8.325
05/24/2018 04:59:00.000000,0.295535,14.293166,0.0447,28.607522,8.825
05/24/2018 05:00:00.000000,0.267659,13.622471,0.0458,22.625153,8.075
05/24/2018 05:01:00.000000,0.272742,13.299417,0.046083,11.280849,7.175
05/24/2018 05:02:00.000000,0.263277,12.963556,0.046233,13.019488,6.8
05/24/2018 05:03:00.000000,0.25067,12.385718,0.046367,18.409202,8.15
05/24/2018 05:04:00.000000,0.258647,12.333891,0.046233,17.140311,8.975
05/24/2018 05:05:00.000000,0.28018,13.323109,0.04505,14.545163,7.6
05/24/2018 05:06:00.000000,0.291123,14.572345,0.0439,16.22027,8.425
05/24/2018 05:07:00.000000,0.2815,13.986282,0.04355,15.068833,8.425
05/24/2018 05:08:00.000000,0.280741,13.879549,0.043383,14.479946,6.8
05/24/2018 05:09:00.000000,0.269593,13.126298,,,
05/24/2018 05:10:00.000000,0.269752,13.091022,0.043833,18.776815,8.45
05/24/2018 05:11:00.000000,0.262867,13.011049,0.043667,11.625928,7.025
05/24/2018 05:12:00.000000,0.284977,13.265633,0.043217,12.655308,7.55
05/24/2018 05:13:00.000000,0.285884,13.573291,0.042567,12.833607,7.475
05/24/2018 05:14:00.000000,0.282396,13.980775,0.042117,14.804271,8.0
05/24/2018 05:15:00.000000,0.272019,13.866362,0.041833,11.122706,6.25
05/24/2018 05:16:00.000000,0.261379,14.576915,0.040667,14.536245,7.0
05/24/2018 05:17:00.000000,0.276988,17.607137,0.038383,25.080226,8.425
05/24/2018 05:18:00.000000,0.291881,20.96076,0.036717,21.754468,7.075
05/24/2018 05:19:00.000000,0.279634,19.185705,0.03865,13.981841,6.325
05/24/2018 05:20:00.000000,0.26886,14.992904,0.041633,15.951148,6.175
05/24/2018 05:21:00.000000,0.266058,14.354503,0.0411,18.331599,6.375
05/24/2018 05:22:00.000000,0.278474,15.309329,0.040567,10.943035,6.475
05/24/2018 05:23:00.000000,0.260012,14.749465,0.0401,13.207738,6.55
05/24/2018 05:24:00.000000,0.263528,13.890817,0.041,12.827151,5.4
05/24/2018 05:25:00.000000,0.27024,13.93075,0.042033,20.739075,8.125
05/24/2018 05:26:00.000000,0.273742,14.331067,0.042367,38.63186,12.825
05/24/2018 05:27:00.000000,0.258624,13.531617,0.04325,26.778367,7.775
05/24/2018 05:28:00.000000,0.261955,12.739382,0.0447,22.778309,7.7
05/24/2018 05:29:00.000000,0.265623,12.636941,0.045217,,
05/24/2018 05:30:00.000000,0.275392,12.636931,0.044567,16.394098,7.975
05/24/2018 05:31:00.000000,0.290953,13.841276,0.042783,14.039168,8.6
05/24/2018 05:32:00.000000,0.289888,16.511221,0.042567,19.307398,9.775
05/24/2018 05:33:00.000000,0.290636,14.933368,0.043683,20.339018,6.775
05/24/2018 05:34:00.000000,0.289745,13.350636,0.044583,27.872871,6.55
05/24/2018 05:35:00.000000,0.289936,12.817725,0.044917,10.888626,7.75
05/24/2018 05:36:00.000000,0.280003,12.815254,0.045233,22.06877,8.075
05/24/2018 05:37:00.000000,0.284036,13.032423,0.04405,37.271052,9.45
05/24/2018 05:38:00.000000,0.307356,14.216934,0.042333,24.559378,6.575
05/24/2018 05:39:00.000000,0.30631,14.51522,0.042033,30.470801,6.15
05/24/2018 05:40:00.000000,0.309931,14.807105,0.042433,22.293128,5.775
05/24/2018 05:41:00.000000,0.31231,14.448741,0.0423,13.115448,7.55
05/24/2018 05:42:00.000000,0.313551,14.014785,0.0425,14.201274,6.75
05/24/2018 05:43:00.000000,0.300658,14.042501,0.042117,20.226316,6.6
05/24/2018 05:44:00.000000,0.276545,15.22161,0.0411,15.107492,6.75
05/24/2018 05:45:00.000000,0.274746,17.786163,0.04,16.753764,6.875
05/24/2018 05:46:00.000000,0.262452,16.0903,0.040567,14.017527,6.025
05/24/2018 05:47:00.000000,0.148751,14.076577,0.040967,15.159604,6.725
05/24/2018 05:48:00.000000,0.223119,13.857376,0.04105,14.922414,7.2
05/24/2018 05:49:00.000000,0.715449,14.030471,0.042033,,
05/24/2018 05:50:00.000000,0.964952,12.373216,0.044,11.691945,5.85
05/24/2018 05:51:00.000000,1.02392,11.345213,0.044633,12.105332,6.85
05/24/2018 05:52:00.000000,1.024372,10.975805,0.0455,12.4604,7.45
05/24/2018 05:53:00.000000,1.013584,11.055312,0.0465,10.961849,7.675
05/24/2018 05:54:00.000000,1.020081,11.326358,0.045767,18.988758,8.9
05/24/2018 05:55:00.000000,1.030582,11.490311,0.045517,19.697415,7.9
05/24/2018 05:56:00.000000,0.979859,11.926898,0.04535,23.163019,10.675
05/24/2018 05:57:00.000000,0.426283,13.063281,0.043017,20.834391,6.45
05/24/2018 05:58:00.000000,0.034102,12.786514,0.043017,15.391266,6.85
05/24/2018 05:59:00.000000,0.010147,11.284599,0.044433,15.766852,7.075
05/24/2018 06:00:00.000000,0.016283,11.027396,0.041817,21.159722,5.6
05/24/2018 06:01:00.000000,0.014331,16.028369,0.037483,16.369756,5.875
05/24/2018 06:02:00.000000,0.011889,14.39701,0.038667,11.73186,6.35
05/24/2018 06:03:00.000000,0.016692,11.696771,0.039383,14.925158,7.25
05/24/2018 06:04:00.000000,-9999.0,10.864371,0.039383,17.265923,5.0
05/24/2018 06:05:00.000000,0.007123,10.602109,0.04055,16.32498,5.175
05/24/2018 06:06:00.000000,0.011428,9.962659,0.041,33.676163,5.575
05/24/2018 06:07:00.000000,0.108501,9.318998,0.041083,12.192043,5.45
05/24/2018 06:08:00.000000,0.197519,9.055558,0.041283,10.60984,5.75
05/24/2018 06:09:00.000000,0.201817,9.067852,0.041867,11.136527,5.075
05/24/2018 06:10:00.000000,0.198712,8.87574,0.04185,13.362381,6.575
05/24/2018 06:11:00.000000,0.195409,8.968622,0.04125,11.923606,5.375
05/24/2018 06:12:00.000000,0.191888,9.03822,0.041817,14.916857,5.975
05/24/2018 06:13:00.000000,0.190968,8.977792,0.042067,11.138705,4.275
05/24/2018 06:14:00.000000,0.184597,8.821815,0.04195,10.142373,4.275
05/24/2018 06:15:00.000000,0.182804,8.537775,0.042267,10.347977,5.35
05/24/2018 06:16:00.000000,0.172949,8.475881,0.042517,9.614636,5.05
05/24/2018 06:17:00.000000,0.184492,8.400782,0.042267,9.702851,4.7
05/24/2018 06:18:00.000000,0.18594,8.606616,0.041867,15.654574,4.975
05/24/2018 06:19:00.000000,0.17385,8.639531,0.042033,11.081554,5.1
05/24/2018 06:20:00.000000,0.187437,8.727552,0.042433,13.956353,5.8
05/24/2018 06:21:00.000000,0.180546,8.731721,0.042733,15.569402,5.95
05/24/2018 06:22:00.000000,0.188829,8.732476,0.043417,7.740974,5.075
05/24/2018 06:23:00.000000,0.180209,8.846961,0.043717,6.920215,4.225
05/24/2018 06:24:00.000000,0.175741,9.022171,0.043383,13.518717,5.55
05/24/2018 06:25:00.000000,0.182819,9.410534,0.043717,12.052855,5.925
05/24/2018 06:26:00.000000,0.183354,8.999747,0.0439,10.382123,6.1
05/24/2018 06:27:00.000000,0.185345,8.983201,0.044083,7.626328,4.8
05/24/2018 06:28:00.000000,0.179517,9.123623,0.04405,10.734812,5.5
05/24/2018 06:29:00.000000,0.18098,9.422963,0.04315,,
05/24/2018 06:30:00.000000,0.200959,10.775835,0.040983,20.92898,5.3
05/24/2018 06:31:00.000000,0.204623,10.817961,0.040633,11.522975,5.25
05/24/2018 06:32:00.000000,0.196192,11.193245,0.041267,12.28733,6.525
05/24/2018 06:33:00.000000,0.19227,11.351289,0.041867,12.142163,5.625
05/24/2018 06:34:00.000000,0.198703,11.056297,0.042783,12.114532,6.35
05/24/2018 06:35:00.000000,0.194692,11.154674,0.042833,12.349623,6.275
05/24/2018 06:36:00.000000,0.182129,11.603484,0.042017,12.143808,5.325
05/24/2018 06:37:00.000000,0.203243,12.250761,0.0421,16.841176,4.6
05/24/2018 06:38:00.000000,0.190364,12.102749,0.0425,24.879264,4.925
05/24/2018 06:39:00.000000,0.197181,12.316435,0.041967,15.282877,4.975
05/24/2018 06:40:00.000000,0.197467,12.503952,0.041867,9.00561,4.95
05/24/2018 06:41:00.000000,0.193326,12.69093,0.041533,12.522699,4.925
05/24/2018 06:42:00.000000,0.192649,12.711133,0.041517,11.553116,4.75
05/24/2018 06:43:00.000000,0.187603,12.750953,0.041833,13.018107,5.6
05/24/2018 06:44:00.000000,0.192154,13.018722,0.0419,11.990771,5.1
05/24/2018 06:45:00.000000,0.187821,12.676386,0.042383,18.379546,5.675
05/24/2018 06:46:00.000000,0.187604,12.147709,0.03555,16.529851,6.175
05/24/2018 06:47:00.000000,0.192798,11.864804,0.046567,20.340273,6.175
05/24/2018 06:48:00.000000,0.195283,11.881721,0.050117,18.112536,8.425
05/24/2018 06:49:00.000000,0.215191,12.333245,0.05375,17.670884,6.45
05/24/2018 06:50:00.000000,0.230562,12.634282,0.057317,22.683756,6.8
05/24/2018 06:51:00.000000,0.235434,12.789949,0.05975,16.031612,6.95
05/24/2018 06:52:00.000000,0.215379,12.779493,0.060767,17.730169,5.675
05/24/2018 06:53:00.000000,0.21198,12.503346,0.060067,12.222177,5.65
05/24/2018 06:54:00.000000,0.18528,12.444311,0.059317,12.660659,4.875
05/24/2018 06:55:00.000000,0.181706,11.969878,0.05905,8.32447,5.15
05/24/2018 06:56:00.000000,0.180005,11.988028,0.040867,13.220103,6.175
05/24/2018 06:57:00.000000,0.177654,12.634595,0.000233,16.001505,5.75
05/24/2018 06:58:00.000000,0.183713,13.262411,-9999.0,8.349254,5.2
05/24/2018 06:59:00.000000,0.18182,13.254005,-9999.0,15.763093,6.775
05/24/2018 07:00:00.000000,0.173806,12.784517,1.7e-05,14.734813,6.825
05/24/2018 07:01:00.000000,0.178065,12.843774,0.0006,16.93481,6.5
05/24/2018 07:02:00.000000,0.176778,12.45954,-9999.0,14.566272,6.95
05/24/2018 07:03:00.000000,0.169148,12.987238,-9999.0,19.666795,6.9
05/24/2018 07:04:00.000000,0.167168,11.301544,1.7e-05,12.926914,7.525
05/24/2018 07:05:00.000000,0.16842,10.032845,0.000333,11.635773,5.975
05/24/2018 07:06:00.000000,0.180401,9.674162,0.013867,15.120884,6.875
05/24/2018 07:07:00.000000,0.185751,9.726751,0.050533,19.164086,7.7
05/24/2018 07:08:00.000000,0.167106,9.590877,0.04715,22.126023,6.575
05/24/2018 07:09:00.000000,0.169232,9.141367,0.046233,24.846872,5.9
05/24/2018 07:10:00.000000,0.202122,11.685129,0.0442,13.476909,6.075
05/24/2018 07:11:00.000000,0.202805,11.344871,0.0448,13.682416,6.4
05/24/2018 07:12:00.000000,0.189272,9.657646,0.045,7.615783,5.975
05/24/2018 07:13:00.000000,0.17502,9.308166,0.045383,9.28656,6.0
05/24/2018 07:14:00.000000,0.160429,8.519545,0.045767,10.301264,5.454545
05/24/2018 07:15:00.000000,0.175658,8.489997,0.04635,19.156204,7.15
05/24/2018 07:16:00.000000,0.162214,8.450824,0.047183,22.639134,5.025
05/24/2018 07:17:00.000000,0.167149,8.914487,0.046383,16.105523,6.275
05/24/2018 07:18:00.000000,0.184168,9.547649,0.046383,31.128972,5.975
05/24/2018 07:19:00.000000,0.178566,9.411734,0.046433,14.843831,6.05
05/24/2018 07:20:00.000000,0.174241,10.024962,0.045,12.73388,7.55
05/24/2018 07:21:00.000000,0.180619,10.011066,0.044683,12.033261,5.35
05/24/2018 07:22:00.000000,0.1764,10.484449,0.044583,9.544141,5.35
05/24/2018 07:23:00.000000,0.168861,9.734152,0.045067,15.167765,5.4
05/24/2018 07:24:00.000000,0.173621,9.258713,0.0457,24.681558,6.975
05/24/2018 07:25:00.000000,0.176909,8.969804,0.04635,13.704254,7.025
05/24/2018 07:26:00.000000,0.15876,8.070097,0.0476,14.639776,6.425
05/24/2018 07:27:00.000000,0.162419,7.700694,0.0481,14.317167,5.675
05/24/2018 07:28:00.000000,0.173838,7.385227,0.048383,9.132351,4.7
05/24/2018 07:29:00.000000,0.162625,7.435064,0.048567,22.51258,6.475
05/24/2018 07:30:00.000000,0.155669,7.235726,0.048483,21.6102,6.15
05/24/2018 07:31:00.000000,0.166409,7.125377,0.048567,12.209063,5.35
05/24/2018 07:32:00.000000,0.166175,7.127696,0.04845,12.030845,5.6
05/24/2018 07:33:00.000000,0.162646,7.183213,0.048167,10.449021,6.125
05/24/2018 07:34:00.000000,0.166692,7.31448,0.048133,8.399781,4.75
05/24/2018 07:35:00.000000,0.151931,7.197431,0.048733,15.538316,6.2
05/24/2018 07:36:00.000000,0.151473,7.201247,0.048533,10.678556,5.375
05/24/2018 07:37:00.000000,0.154474,7.362623,0.047867,22.12042,6.825
05/24/2018 07:38:00.000000,0.164839,7.857235,0.04775,12.261714,5.775
05/24/2018 07:39:00.000000,0.163353,7.91847,0.04705,15.037631,7.125
05/24/2018 07:40:00.000000,0.163225,8.230416,0.0462,9.566112,4.925
05/24/2018 07:41:00.000000,0.17361,8.259598,0.0465,7.838545,5.0
05/24/2018 07:42:00.000000,0.167867,8.600289,0.045783,15.620196,7.225
05/24/2018 07:43:00.000000,0.176514,9.56441,0.0449,16.088566,8.25
05/24/2018 07:44:00.000000,0.177199,9.612456,0.044667,18.893813,8.725
05/24/2018 07:45:00.000000,0.176025,8.91095,0.045267,23.179552,11.475
05/24/2018 07:46:00.000000,0.167581,8.272311,0.046267,16.367156,7.925
