InstrumentName, Melody-Catalpa,,
05/22/2018 05:38:06.600000,6.93,56.0,63.0
05/22/2018 05:40:46.533333,5.63,56.0,63.0
05/22/2018 05:44:46.456666,6.33,56.0,63.0
05/22/2018 05:47:26.436666,6.0,56.0,63.0
05/22/2018 05:50:06.506666,6.67,56.0,63.0
05/22/2018 05:52:46.426666,6.98,57.0,63.0
05/22/2018 05:56:46.426666,6.19,57.0,62.0
05/22/2018 05:59:26.500000,5.93,57.0,62.0
05/22/2018 06:02:06.436666,6.55,57.0,62.0
05/22/2018 06:04:46.426666,6.07,57.0,62.0
05/22/2018 06:08:46.423333,6.43,56.0,62.0
05/22/2018 06:11:26.470000,5.98,57.0,62.0
05/22/2018 06:14:06.483333,6.34,57.0,62.0
05/22/2018 06:16:46.770000,6.17,57.0,62.0
05/22/2018 06:20:46.436666,6.45,57.0,62.0
05/22/2018 06:23:26.486666,6.56,58.0,62.0
05/22/2018 06:26:06.430000,7.19,58.0,62.0
05/22/2018 06:28:46.460000,5.54,58.0,62.0
05/22/2018 06:32:46.503333,7.07,58.0,62.0
05/22/2018 06:35:26.423333,6.78,57.0,62.0
05/22/2018 06:38:06.430000,5.9,58.0,62.0
05/22/2018 06:40:46.446666,6.21,58.0,61.0
05/22/2018 06:44:46.456666,5.81,58.0,61.0
05/22/2018 06:47:26.433333,6.85,58.0,61.0
05/22/2018 06:50:06.443333,7.21,59.0,61.0
05/22/2018 06:52:46.463333,6.25,59.0,61.0
05/22/2018 06:56:46.430000,5.93,58.0,61.0
05/22/2018 06:59:26.443333,6.66,58.0,61.0
05/22/2018 07:02:06.426666,6.5,58.0,61.0
05/22/2018 07:04:46.476666,5.79,58.0,61.0
05/22/2018 07:08:46.443333,5.74,58.0,61.0
05/22/2018 07:11:26.480000,5.0,58.0,61.0
05/22/2018 07:14:06.440000,5.37,58.0,61.0
05/22/2018 07:16:46.440000,4.78,58.0,61.0
05/22/2018 07:20:46.433333,4.48,58.0,61.0
05/22/2018 07:23:26.513333,4.95,58.0,60.0
05/22/2018 07:26:06.433333,5.13,58.0,60.0
05/22/2018 07:28:46.433333,4.93,58.0,60.0
05/22/2018 07:32:46.483333,4.69,58.0,60.0
05/22/2018 07:35:26.946666,4.68,58.0,60.0
05/22/2018 07:38:06.503333,5.33,58.0,60.0
05/22/2018 07:40:46.496666,5.0,58.0,60.0
05/22/2018 07:44:46.700000,4.34,58.0,60.0
05/22/2018 07:47:26.460000,3.8,58.0,60.0
05/22/2018 07:50:06.443333,5.17,58.0,60.0
05/22/2018 07:52:46.440000,4.64,58.0,60.0
05/22/2018 07:55:26.480000,4.6,59.0,60.0
05/22/2018 07:59:26.433333,5.17,59.0,60.0
05/22/2018 08:02:06.446666,4.71,59.0,60.0
05/22/2018 08:04:46.490000,5.51,59.0,59.0
05/22/2018 08:07:26.663333,5.4,59.0,59.0
05/22/2018 08:11:26.593333,5.61,59.0,59.0
05/22/2018 08:14:06.596666,5.0,59.0,59.0
05/22/2018 08:16:46.446666,4.76,59.0,59.0
05/22/2018 08:19:26.513333,5.0,60.0,59.0
05/22/2018 08:23:26.530000,5.12,60.0,59.0
05/22/2018 08:26:06.453333,5.11,60.0,59.0
05/22/2018 08:31:26.580000,5.26,60.0,59.0
05/22/2018 08:38:06.430000,5.44,60.0,59.0
05/22/2018 08:40:46.580000,5.21,59.0,59.0
05/22/2018 08:44:46.486666,5.44,59.0,59.0
05/22/2018 08:47:26.556666,5.62,59.0,59.0
05/22/2018 08:50:06.496666,5.0,59.0,59.0
05/22/2018 08:52:46.436666,5.37,59.0,59.0
05/22/2018 08:55:26.436666,5.03,59.0,58.0
05/22/2018 08:59:27.406666,5.14,60.0,58.0
05/22/2018 09:02:06.456666,5.85,59.0,58.0
05/22/2018 09:04:46.446666,5.86,60.0,58.0
05/22/2018 09:08:46.533333,5.43,60.0,58.0
05/22/2018 09:11:26.500000,5.37,60.0,58.0
05/22/2018 09:14:06.476666,5.79,60.0,58.0
05/22/2018 09:16:46.523333,5.57,60.0,58.0
05/22/2018 09:19:26.483333,5.12,60.0,58.0
05/22/2018 09:23:26.530000,4.86,60.0,58.0
05/22/2018 09:26:06.483333,5.23,61.0,58.0
05/22/2018 09:28:46.736666,5.2,60.0,58.0
05/22/2018 09:32:46.443333,4.98,60.0,58.0
05/22/2018 09:35:26.470000,5.78,60.0,58.0
05/22/2018 09:38:07.210000,5.68,60.0,58.0
05/22/2018 09:40:46.906666,5.07,60.0,58.0
05/22/2018 09:43:26.556666,5.02,60.0,58.0
05/22/2018 09:47:26.436666,4.52,60.0,58.0
05/22/2018 09:50:06.440000,5.03,61.0,57.0
05/22/2018 09:52:46.433333,4.63,61.0,57.0
05/22/2018 09:55:26.460000,5.41,60.0,57.0
05/22/2018 09:59:26.450000,5.46,61.0,57.0
05/22/2018 10:02:06.456666,5.5,61.0,57.0
05/22/2018 10:04:46.523333,5.53,61.0,57.0
05/22/2018 10:07:26.443333,4.48,61.0,57.0
05/22/2018 10:11:26.433333,5.23,61.0,57.0
05/22/2018 10:14:06.466666,4.92,61.0,57.0
05/22/2018 10:16:46.510000,5.29,61.0,57.0
05/22/2018 10:20:46.436666,5.02,62.0,57.0
05/22/2018 10:23:26.436666,4.43,61.0,57.0
05/22/2018 10:26:06.453333,5.34,61.0,57.0
05/22/2018 10:28:46.586666,5.0,61.0,57.0
05/22/2018 10:32:46.436666,5.88,62.0,57.0
05/22/2018 10:35:26.450000,4.95,62.0,56.0
05/22/2018 10:38:06.456666,4.89,62.0,56.0
05/22/2018 10:40:46.440000,5.23,62.0,56.0
05/22/2018 10:43:26.450000,4.42,62.0,56.0
05/22/2018 10:47:26.443333,5.05,62.0,56.0
05/22/2018 10:50:07.080000,4.07,62.0,56.0
05/22/2018 10:52:46.510000,4.62,62.0,56.0
05/22/2018 10:56:46.453333,5.31,62.0,56.0
05/22/2018 10:59:26.443333,4.43,62.0,56.0
05/22/2018 11:02:07.100000,5.86,62.0,56.0
05/22/2018 11:04:46.450000,5.0,62.0,56.0
05/22/2018 11:07:26.543333,5.17,62.0,56.0
05/22/2018 11:11:26.456666,4.2,62.0,56.0
05/22/2018 11:14:06.456666,4.62,62.0,56.0
05/22/2018 11:16:46.563333,5.2,63.0,56.0
05/22/2018 11:19:26.600000,4.67,62.0,56.0
05/22/2018 11:23:26.453333,5.17,63.0,56.0
05/22/2018 11:26:06.450000,5.41,63.0,56.0
05/22/2018 11:28:46.680000,5.46,63.0,56.0
05/22/2018 11:31:26.453333,3.95,62.0,56.0
05/22/2018 11:35:26.506666,4.43,62.0,56.0
05/22/2018 11:38:06.550000,4.44,62.0,56.0
05/22/2018 11:40:46.576666,5.82,62.0,56.0
05/22/2018 11:43:26.456666,4.77,63.0,56.0
05/22/2018 11:47:26.446666,3.9,63.0,55.0
05/22/2018 11:50:06.456666,5.12,63.0,55.0
05/22/2018 11:52:46.456666,4.74,63.0,55.0
05/22/2018 11:55:26.460000,4.69,63.0,56.0
05/22/2018 11:59:26.466666,4.48,63.0,56.0
05/22/2018 12:02:06.456666,4.93,63.0,56.0
05/22/2018 12:04:46.593333,5.27,63.0,56.0
05/22/2018 12:07:26.453333,4.92,63.0,56.0
05/22/2018 12:11:26.500000,4.72,63.0,56.0
05/22/2018 12:14:06.480000,3.95,63.0,56.0
05/22/2018 12:16:46.476666,5.06,63.0,56.0
05/22/2018 12:20:46.450000,4.37,64.0,56.0
05/22/2018 12:23:26.456666,4.45,64.0,56.0
05/22/2018 12:26:06.456666,3.7,63.0,56.0
05/22/2018 12:28:46.453333,4.95,63.0,57.0
05/22/2018 12:32:46.450000,4.43,64.0,57.0
05/22/2018 12:35:26.453333,4.3,63.0,57.0
05/22/2018 12:38:06.453333,4.2,64.0,57.0
05/22/2018 12:40:46.473333,4.63,64.0,57.0
05/22/2018 12:44:46.533333,5.34,64.0,58.0
05/22/2018 12:47:26.453333,4.26,64.0,58.0
05/22/2018 12:50:06.693333,4.9,64.0,58.0
05/22/2018 12:52:46.526666,4.43,64.0,58.0
05/22/2018 12:56:46.540000,5.31,63.0,59.0
05/22/2018 12:59:26.480000,5.4,63.0,59.0
05/22/2018 13:02:06.446666,4.62,64.0,59.0
05/22/2018 13:04:46.456666,3.9,64.0,59.0
05/22/2018 13:07:26.456666,4.37,64.0,60.0
05/22/2018 13:11:26.990000,4.26,64.0,60.0
05/22/2018 13:14:06.466666,4.17,64.0,60.0
05/22/2018 13:16:46.466666,3.79,64.0,60.0
05/22/2018 13:20:46.563333,4.18,63.0,61.0
05/22/2018 13:23:26.506666,6.0,63.0,61.0
05/22/2018 13:26:06.453333,5.49,64.0,61.0
05/22/2018 13:28:46.556666,4.98,64.0,62.0
05/22/2018 13:31:26.456666,5.6,64.0,62.0
05/22/2018 13:35:26.463333,4.67,64.0,62.0
05/22/2018 13:38:06.656666,5.17,64.0,63.0
05/22/2018 13:40:46.480000,5.1,64.0,63.0
05/22/2018 13:43:26.526666,4.34,63.0,64.0
05/22/2018 13:47:26.466666,4.8,62.0,64.0
05/22/2018 13:50:06.543333,4.27,60.0,64.0
05/22/2018 13:52:46.480000,4.49,58.0,65.0
05/22/2018 13:56:28.300000,5.83,57.0,65.0
05/22/2018 13:59:08.216666,4.98,56.0,66.0
05/22/2018 14:01:48.216666,4.37,55.0,66.0
05/22/2018 14:04:28.323333,3.65,51.0,67.0
05/22/2018 14:08:28.746666,4.07,51.0,67.0
05/22/2018 14:11:08.406666,4.16,51.0,68.0
05/22/2018 14:13:48.366666,3.37,51.0,68.0
05/22/2018 14:17:48.223333,3.84,48.0,68.0
05/22/2018 14:20:28.260000,4.32,47.0,69.0
05/22/2018 14:23:08.226666,4.74,47.0,69.0
05/22/2018 14:25:48.240000,5.32,46.0,69.0
05/22/2018 14:28:28.230000,3.52,44.0,69.0
05/22/2018 14:32:28.320000,4.35,46.0,70.0
05/22/2018 14:35:08.233333,4.1,44.0,70.0
05/22/2018 14:37:48.226666,4.36,47.0,70.0
05/22/2018 14:40:28.226666,4.1,47.0,70.0
05/22/2018 14:44:28.340000,3.5,45.0,71.0
05/22/2018 14:47:08.226666,3.93,45.0,71.0
05/22/2018 14:49:48.216666,4.78,42.0,71.0
05/22/2018 14:52:28.310000,4.0,42.0,71.0
05/22/2018 14:56:28.230000,3.49,39.0,72.0
05/22/2018 14:59:08.226666,3.83,40.0,72.0
05/22/2018 15:01:48.233333,4.02,39.0,72.0
05/22/2018 15:04:28.336666,4.79,38.0,73.0
05/22/2018 15:08:28.233333,4.26,36.0,73.0
05/22/2018 15:11:08.226666,3.88,36.0,73.0
05/22/2018 15:13:48.233333,3.9,36.0,73.0
05/22/2018 15:16:28.233333,3.64,36.0,74.0
05/22/2018 15:20:28.223333,3.51,38.0,74.0
05/22/2018 15:23:08.236666,4.21,38.0,74.0
05/22/2018 15:25:48.316666,3.7,37.0,74.0
05/22/2018 15:28:28.223333,4.12,38.0,75.0
05/22/2018 15:32:28.233333,4.17,38.0,75.0
05/22/2018 15:35:08.386666,4.32,37.0,75.0
05/22/2018 15:37:48.273333,4.95,37.0,75.0
05/22/2018 15:40:28.320000,4.72,38.0,75.0
05/22/2018 15:44:28.240000,4.28,38.0,75.0
05/22/2018 15:47:08.236666,4.69,37.0,75.0
05/22/2018 15:49:48.300000,4.55,36.0,76.0
05/22/2018 15:52:28.273333,4.5,38.0,76.0
05/22/2018 15:56:28.330000,4.62,35.0,76.0
05/22/2018 15:59:08.256666,4.79,35.0,76.0
05/22/2018 16:01:48.243333,3.83,36.0,76.0
05/22/2018 16:04:28.313333,3.73,37.0,77.0
05/22/2018 16:08:28.236666,3.63,36.0,77.0
05/22/2018 16:11:08.376666,4.1,35.0,77.0
05/22/2018 16:13:48.266666,4.71,34.0,77.0
05/22/2018 16:16:28.456666,5.12,33.0,77.0
05/22/2018 16:20:28.346666,4.9,34.0,77.0
05/22/2018 16:23:08.246666,4.02,35.0,77.0
05/22/2018 16:25:48.280000,5.2,35.0,78.0
05/22/2018 16:28:28.246666,4.66,35.0,78.0
05/22/2018 16:32:28.283333,4.03,34.0,78.0
05/22/2018 16:35:08.243333,4.7,35.0,78.0
05/22/2018 16:37:48.336666,4.18,35.0,78.0
05/22/2018 16:40:28.260000,4.44,34.0,79.0
05/22/2018 16:44:28.343333,4.82,35.0,79.0
05/22/2018 16:47:08.290000,4.78,34.0,79.0
05/22/2018 16:49:48.273333,4.37,33.0,79.0
05/22/2018 16:52:28.280000,3.98,35.0,80.0
05/22/2018 16:56:28.260000,5.36,33.0,80.0
05/22/2018 16:59:08.256666,4.74,34.0,80.0
05/22/2018 17:01:48.256666,5.44,35.0,80.0
05/22/2018 17:04:28.340000,4.73,35.0,80.0
05/22/2018 17:08:28.256666,5.93,34.0,80.0
05/22/2018 17:11:08.363333,5.95,32.0,80.0
05/22/2018 17:13:48.260000,6.29,32.0,80.0
05/22/2018 17:16:28.340000,6.05,33.0,80.0
05/22/2018 17:20:28.306666,6.19,34.0,80.0
05/22/2018 17:23:08.263333,6.84,32.0,81.0
05/22/2018 17:25:48.366666,6.63,31.0,81.0
05/22/2018 17:28:28.263333,5.48,31.0,81.0
05/22/2018 17:32:28.273333,5.86,31.0,81.0
05/22/2018 17:35:08.300000,5.58,31.0,81.0
05/22/2018 17:37:48.313333,4.9,32.0,81.0
05/22/2018 17:40:29.006666,6.12,31.0,81.0
05/22/2018 17:44:28.413333,5.44,33.0,81.0
05/22/2018 17:47:08.276666,5.05,32.0,81.0
05/22/2018 17:49:48.270000,6.07,33.0,82.0
05/22/2018 17:52:28.270000,7.71,32.0,82.0
05/22/2018 17:56:28.310000,7.76,33.0,82.0
05/22/2018 17:59:08.270000,8.65,33.0,82.0
05/22/2018 18:01:48.273333,9.74,33.0,82.0
05/22/2018 18:04:28.343333,8.24,34.0,83.0
05/22/2018 18:08:28.263333,10.2,35.0,83.0
05/22/2018 18:11:08.263333,12.15,35.0,82.0
05/22/2018 18:13:48.280000,10.29,34.0,82.0
05/22/2018 18:16:28.270000,10.15,35.0,83.0
05/22/2018 18:20:28.406666,9.79,32.0,83.0
05/22/2018 18:23:08.273333,9.76,33.0,83.0
05/22/2018 18:25:48.386666,11.24,33.0,83.0
05/22/2018 18:28:28.280000,9.81,35.0,83.0
05/22/2018 18:32:28.266666,10.39,34.0,83.0
05/22/2018 18:35:08.360000,10.13,35.0,83.0
05/22/2018 18:37:48.303333,11.35,35.0,83.0
05/22/2018 18:40:28.266666,13.46,33.0,84.0
05/22/2018 18:44:28.293333,13.98,33.0,84.0
05/22/2018 18:47:08.313333,13.51,34.0,83.0
05/22/2018 18:49:48.373333,13.3,35.0,83.0
05/22/2018 18:52:28.326666,13.9,33.0,84.0
05/22/2018 18:56:28.280000,12.86,34.0,84.0
05/22/2018 18:59:15.243333,13.21,35.0,84.0
05/22/2018 19:01:48.283333,12.93,36.0,85.0
05/22/2018 19:04:28.310000,12.02,34.0,84.0
05/22/2018 19:08:28.276666,13.07,34.0,85.0
05/22/2018 19:11:08.286666,12.68,33.0,85.0
05/22/2018 19:13:48.306666,11.67,34.0,86.0
05/22/2018 19:16:28.286666,10.93,33.0,86.0
05/22/2018 19:20:28.336666,10.9,32.0,86.0
05/22/2018 19:23:08.300000,10.86,33.0,86.0
05/22/2018 19:25:48.390000,12.26,31.0,87.0
05/22/2018 19:28:28.286666,10.14,31.0,87.0
05/22/2018 19:32:28.386666,8.48,31.0,86.0
05/22/2018 19:35:08.396666,7.28,31.0,87.0
05/22/2018 19:37:48.326666,9.12,30.0,86.0
05/22/2018 19:40:28.346666,7.05,28.0,86.0
05/22/2018 19:44:28.290000,5.9,29.0,86.0
05/22/2018 19:47:08.320000,6.43,28.0,85.0
05/22/2018 19:49:48.300000,5.98,27.0,85.0
05/22/2018 19:52:28.286666,5.62,26.0,86.0
05/22/2018 19:56:28.310000,5.56,28.0,86.0
05/22/2018 19:59:08.293333,6.0,29.0,86.0
05/22/2018 20:01:48.306666,7.29,29.0,86.0
05/22/2018 20:04:28.293333,8.38,30.0,86.0
05/22/2018 20:08:28.303333,11.49,31.0,86.0
05/22/2018 20:11:08.383333,12.8,31.0,86.0
05/22/2018 20:13:48.310000,7.97,29.0,86.0
05/22/2018 20:17:13.866666,17.0,30.0,87.0
05/22/2018 20:19:53.886666,8.35,29.0,87.0
05/22/2018 20:22:33.866666,10.93,30.0,87.0
05/22/2018 20:26:33.976666,13.65,30.0,86.0
05/22/2018 20:29:13.876666,9.5,29.0,86.0
05/22/2018 20:32:40.756666,10.05,29.0,87.0
05/22/2018 20:35:20.733333,7.82,29.0,86.0
05/22/2018 20:38:00.766666,7.88,28.0,87.0
05/22/2018 20:40:40.743333,9.27,27.0,86.0
05/22/2018 20:44:40.740000,6.69,26.0,86.0
05/22/2018 20:47:20.736666,6.28,27.0,86.0
05/22/2018 20:50:00.753333,12.51,27.0,86.0
05/22/2018 20:52:40.753333,8.95,26.0,86.0
05/22/2018 20:56:40.740000,6.4,24.0,87.0
05/22/2018 20:59:20.743333,6.51,25.0,87.0
05/22/2018 21:02:00.783333,7.97,25.0,87.0
05/22/2018 21:04:40.816666,6.97,24.0,87.0
05/22/2018 21:08:40.786666,7.68,25.0,87.0
05/22/2018 21:11:20.796666,6.37,25.0,87.0
05/22/2018 21:14:00.750000,6.41,24.0,87.0
05/22/2018 21:16:40.840000,6.98,25.0,87.0
05/22/2018 21:20:40.760000,7.19,24.0,87.0
05/22/2018 21:23:20.760000,8.6,25.0,87.0
05/22/2018 21:26:00.770000,7.49,26.0,87.0
05/22/2018 21:28:40.753333,6.98,24.0,87.0
05/22/2018 21:32:40.753333,8.43,24.0,88.0
05/22/2018 21:35:20.786666,8.68,24.0,88.0
05/22/2018 21:38:01.226666,7.14,23.0,88.0
05/22/2018 21:40:40.853333,7.44,24.0,89.0
05/22/2018 21:44:40.756666,6.76,23.0,89.0
05/22/2018 21:47:20.766666,7.5,24.0,89.0
05/22/2018 21:50:00.780000,7.59,23.0,89.0
05/22/2018 21:52:40.763333,7.0,23.0,89.0
05/22/2018 21:56:40.780000,8.0,23.0,89.0
05/22/2018 21:59:20.833333,7.15,22.0,89.0
05/22/2018 22:02:00.903333,7.02,22.0,89.0
05/22/2018 22:04:40.853333,7.55,23.0,88.0
05/22/2018 22:08:40.766666,6.84,23.0,88.0
05/22/2018 22:11:20.816666,6.66,22.0,88.0
05/22/2018 22:14:00.796666,6.65,23.0,87.0
05/22/2018 22:16:40.756666,6.17,23.0,88.0
05/22/2018 22:20:40.756666,6.12,25.0,87.0
05/22/2018 22:23:20.876666,7.82,24.0,87.0
05/22/2018 22:26:00.770000,7.61,23.0,87.0
05/22/2018 22:28:40.770000,6.71,23.0,87.0
05/22/2018 22:32:40.816666,7.49,24.0,87.0
05/22/2018 22:35:20.783333,7.64,23.0,87.0
05/22/2018 22:38:00.790000,8.19,24.0,87.0
05/22/2018 22:40:40.780000,7.62,25.0,87.0
05/22/2018 22:44:40.783333,8.38,24.0,86.0
05/22/2018 22:47:20.786666,8.0,25.0,87.0
05/22/2018 22:50:00.840000,8.17,25.0,86.0
05/22/2018 22:52:40.850000,7.4,26.0,86.0
05/22/2018 22:56:40.796666,8.32,24.0,86.0
05/22/2018 22:59:20.796666,7.45,25.0,85.0
05/22/2018 23:02:00.826666,7.4,25.0,86.0
05/22/2018 23:04:40.776666,7.56,25.0,85.0
05/22/2018 23:08:40.776666,7.98,25.0,85.0
05/22/2018 23:11:20.846666,7.73,25.0,85.0
05/22/2018 23:14:00.780000,7.1,26.0,85.0
05/22/2018 23:16:40.886666,7.18,26.0,85.0
05/22/2018 23:20:40.920000,7.76,27.0,85.0
05/22/2018 23:23:20.796666,7.98,28.0,84.0
05/22/2018 23:26:00.836666,9.0,28.0,85.0
05/22/2018 23:28:40.836666,7.62,28.0,84.0
05/22/2018 23:32:40.863333,6.83,30.0,84.0
05/22/2018 23:35:20.786666,7.47,30.0,83.0
05/22/2018 23:38:00.820000,7.24,31.0,82.0
05/22/2018 23:40:40.796666,6.79,32.0,82.0
05/22/2018 23:44:40.786666,6.46,32.0,81.0
05/22/2018 23:47:20.896666,6.0,32.0,81.0
05/22/2018 23:50:00.783333,5.52,32.0,80.0
05/22/2018 23:52:40.940000,5.42,32.0,80.0
05/22/2018 23:56:40.796666,5.69,33.0,79.0
05/22/2018 23:59:20.993333,4.83,33.0,79.0
05/23/2018 00:02:00.786666,5.46,33.0,79.0
05/23/2018 00:04:40.960000,5.63,34.0,78.0
05/23/2018 00:08:40.840000,5.63,35.0,78.0
05/23/2018 00:11:21.200000,5.72,35.0,77.0
05/23/2018 00:14:00.876666,6.07,35.0,77.0
05/23/2018 00:16:40.800000,5.74,36.0,77.0
05/23/2018 00:20:40.790000,7.72,37.0,76.0
05/23/2018 00:23:20.796666,7.44,38.0,76.0
05/23/2018 00:26:00.830000,8.1,38.0,75.0
05/23/2018 00:28:40.796666,9.23,39.0,75.0
05/23/2018 00:32:40.810000,9.47,40.0,75.0
05/23/2018 00:35:20.796666,9.45,41.0,74.0
05/23/2018 00:38:00.803333,9.32,40.0,74.0
05/23/2018 00:40:40.806666,10.1,40.0,74.0
05/23/2018 00:44:40.886666,9.76,40.0,74.0
05/23/2018 00:47:20.900000,8.74,40.0,74.0
05/23/2018 00:50:00.873333,9.07,40.0,74.0
05/23/2018 00:52:40.806666,8.76,41.0,74.0
05/23/2018 00:56:40.873333,5.32,36.0,74.0
05/23/2018 00:59:20.893333,8.42,42.0,73.0
05/23/2018 01:02:00.846666,7.88,43.0,72.0
05/23/2018 01:04:41.286666,9.15,45.0,71.0
05/23/2018 01:08:40.876666,6.9,47.0,70.0
05/23/2018 01:11:20.903333,6.62,49.0,68.0
05/23/2018 01:14:00.833333,7.93,52.0,67.0
05/23/2018 01:16:40.810000,7.76,55.0,66.0
05/23/2018 01:20:40.816666,8.12,56.0,65.0
05/23/2018 01:23:20.820000,8.14,58.0,65.0
05/23/2018 01:26:00.830000,8.23,59.0,65.0
05/23/2018 01:28:40.890000,8.83,60.0,64.0
05/23/2018 01:32:40.830000,9.0,62.0,64.0
05/23/2018 01:35:20.890000,9.09,62.0,64.0
05/23/2018 01:38:00.810000,6.76,60.0,64.0
05/23/2018 01:40:40.856666,7.32,60.0,64.0
05/23/2018 01:44:40.903333,7.31,62.0,64.0
05/23/2018 01:47:20.810000,7.57,62.0,64.0
05/23/2018 01:50:00.816666,7.22,62.0,64.0
05/23/2018 01:52:40.836666,7.65,63.0,64.0
05/23/2018 01:56:40.866666,7.83,64.0,63.0
05/23/2018 01:59:20.826666,6.26,64.0,63.0
05/23/2018 02:02:00.916666,6.71,64.0,63.0
05/23/2018 02:04:40.853333,5.83,64.0,63.0
05/23/2018 02:08:40.813333,7.87,65.0,63.0
05/23/2018 02:11:20.866666,7.12,65.0,63.0
05/23/2018 02:14:00.816666,7.32,66.0,64.0
05/23/2018 02:16:40.873333,7.32,66.0,64.0
05/23/2018 02:20:40.850000,8.09,66.0,64.0
05/23/2018 02:23:21.096666,7.36,66.0,63.0
05/23/2018 02:26:00.913333,6.9,67.0,63.0
05/23/2018 02:28:40.820000,10.17,66.0,63.0
05/23/2018 02:32:40.823333,8.32,66.0,64.0
05/23/2018 02:35:20.823333,9.32,66.0,63.0
05/23/2018 02:38:00.833333,8.6,66.0,63.0
05/23/2018 02:40:40.813333,9.52,67.0,63.0
05/23/2018 02:44:40.883333,8.55,67.0,63.0
05/23/2018 02:47:20.866666,10.55,67.0,63.0
05/23/2018 02:50:00.810000,10.35,67.0,63.0
05/23/2018 02:52:40.810000,10.1,68.0,63.0
05/23/2018 02:56:40.836666,9.19,68.0,63.0
05/23/2018 02:59:20.843333,9.42,68.0,63.0
05/23/2018 03:02:00.846666,9.25,68.0,63.0
05/23/2018 03:04:40.903333,8.83,68.0,63.0
05/23/2018 03:08:40.816666,9.59,67.0,63.0
05/23/2018 03:11:20.863333,9.55,68.0,63.0
05/23/2018 03:14:00.870000,9.32,67.0,63.0
05/23/2018 03:16:40.840000,9.14,67.0,63.0
05/23/2018 03:20:40.816666,9.0,67.0,62.0
05/23/2018 03:23:20.830000,9.05,68.0,62.0
05/23/2018 03:26:00.916666,8.43,68.0,62.0
05/23/2018 03:28:40.886666,8.1,68.0,62.0
05/23/2018 03:32:40.916666,7.74,68.0,62.0
05/23/2018 03:35:20.853333,8.9,68.0,62.0
05/23/2018 03:38:00.973333,7.98,68.0,63.0
05/23/2018 03:40:40.840000,7.85,67.0,63.0
05/23/2018 03:44:40.820000,8.9,67.0,63.0
05/23/2018 03:47:21.100000,7.41,68.0,63.0
05/23/2018 03:50:00.813333,8.07,67.0,63.0
05/23/2018 03:52:40.930000,7.54,67.0,63.0
05/23/2018 03:56:40.876666,7.36,69.0,62.0
05/23/2018 03:59:20.916666,8.02,69.0,62.0
05/23/2018 04:02:01.043333,7.47,68.0,62.0
05/23/2018 04:04:40.876666,8.02,68.0,62.0
05/23/2018 04:08:40.936666,6.4,67.0,62.0
05/23/2018 04:11:20.830000,7.03,66.0,63.0
05/23/2018 04:14:01.063333,6.71,66.0,62.0
05/23/2018 04:16:40.930000,6.9,66.0,63.0
05/23/2018 04:20:40.813333,6.71,66.0,63.0
05/23/2018 04:23:20.883333,6.24,67.0,63.0
05/23/2018 04:26:00.826666,5.69,66.0,62.0
05/23/2018 04:28:40.820000,7.86,66.0,62.0
05/23/2018 04:32:40.816666,6.48,66.0,62.0
05/23/2018 04:35:20.833333,6.49,67.0,62.0
05/23/2018 04:38:00.826666,7.12,67.0,61.0
05/23/2018 04:40:40.973333,5.64,66.0,61.0
05/23/2018 04:44:40.960000,6.66,66.0,61.0
05/23/2018 04:47:20.820000,6.38,67.0,61.0
05/23/2018 04:50:00.813333,7.02,67.0,61.0
05/23/2018 04:52:40.836666,6.24,66.0,61.0
05/23/2018 04:56:40.900000,6.93,65.0,61.0
05/23/2018 04:59:20.890000,5.47,65.0,61.0
05/23/2018 05:02:00.886666,5.88,65.0,61.0
05/23/2018 05:04:40.816666,5.9,65.0,61.0
05/23/2018 05:08:40.883333,6.56,66.0,61.0
05/23/2018 05:11:20.876666,5.81,67.0,60.0
05/23/2018 05:14:01.013333,4.93,67.0,60.0
05/23/2018 05:16:40.823333,4.38,67.0,61.0
05/23/2018 05:20:40.936666,6.14,66.0,61.0
05/23/2018 05:23:20.870000,5.83,66.0,61.0
05/23/2018 05:26:00.896666,6.24,67.0,60.0
05/23/2018 05:28:40.840000,5.33,67.0,60.0
05/23/2018 05:32:40.873333,6.61,67.0,60.0
05/23/2018 05:35:20.923333,5.55,67.0,60.0
05/23/2018 05:38:00.870000,6.29,67.0,60.0
05/23/2018 05:40:40.900000,6.12,67.0,60.0
05/23/2018 05:44:40.836666,6.88,67.0,60.0
05/23/2018 05:47:20.940000,6.48,68.0,60.0
05/23/2018 05:50:00.883333,6.0,67.0,60.0
05/23/2018 05:52:40.826666,5.98,67.0,60.0
05/23/2018 05:55:53.860000,12.0,67.0,60.0
05/23/2018 05:58:33.890000,4.52,67.0,60.0
05/23/2018 06:02:33.763333,4.86,67.0,60.0
05/23/2018 06:05:13.753333,5.87,68.0,60.0
05/23/2018 06:07:53.816666,6.55,67.0,60.0
05/23/2018 06:10:40.646666,10.0,67.0,60.0
05/23/2018 06:14:40.650000,6.2,67.0,60.0
05/23/2018 06:17:20.673333,7.12,67.0,60.0
05/23/2018 06:20:00.613333,7.07,68.0,60.0
05/23/2018 06:22:40.673333,7.0,68.0,60.0
05/23/2018 06:26:40.610000,6.63,68.0,60.0
05/23/2018 06:29:20.710000,6.6,68.0,60.0
05/23/2018 06:32:02.760000,12.0,68.0,60.0
05/23/2018 06:34:42.766666,6.98,68.0,60.0
05/23/2018 06:38:42.696666,7.07,68.0,60.0
