InstrumentName, Woods Park,,
05/28/2018 19:53:42.000000,3.19,4.71,4.24
05/28/2018 19:57:42.000000,3.31,4.48,4.02
05/28/2018 19:59:02.000000,3.21,4.67,4.17
05/28/2018 20:01:42.000000,2.24,3.24,3.24
05/28/2018 20:05:42.000000,2.98,3.98,3.98
05/28/2018 20:08:22.000000,3.41,4.76,4.76
05/28/2018 20:11:02.000000,3.0,4.9,3.9
05/28/2018 20:13:42.000000,3.07,4.43,3.62
05/28/2018 20:17:42.000000,2.81,3.71,3.71
05/28/2018 20:20:22.000000,3.19,4.64,4.64
05/28/2018 20:23:02.000000,4.28,5.35,5.35
05/28/2018 20:25:42.000000,3.83,5.36,5.14
05/28/2018 20:29:43.000000,3.83,4.88,4.88
05/28/2018 20:32:22.000000,3.74,5.1,4.79
05/28/2018 20:35:02.000000,3.02,3.95,3.88
05/28/2018 20:37:42.000000,3.79,5.45,5.45
05/28/2018 20:41:42.000000,3.07,4.14,4.1
05/28/2018 20:44:22.000000,4.07,5.32,5.05
05/28/2018 20:47:02.000000,4.0,5.43,5.07
05/28/2018 20:49:42.000000,3.55,5.14,4.76
05/28/2018 20:53:42.000000,4.07,5.4,5.14
05/28/2018 20:56:22.000000,3.92,5.4,4.95
05/28/2018 20:59:02.000000,3.87,5.47,5.18
05/28/2018 21:01:42.000000,3.22,4.32,4.05
05/28/2018 21:05:42.000000,3.74,5.43,5.17
05/28/2018 21:08:22.000000,4.49,6.17,5.95
05/28/2018 21:11:02.000000,4.67,6.71,6.43
05/28/2018 21:13:42.000000,4.29,6.71,6.0
05/28/2018 21:17:42.000000,3.9,5.07,4.93
05/28/2018 21:20:22.000000,3.62,4.64,4.64
05/28/2018 21:23:02.000000,3.79,5.24,5.24
05/28/2018 21:25:42.000000,3.68,4.93,4.68
05/28/2018 21:29:42.000000,3.76,5.51,4.78
05/28/2018 21:32:22.000000,4.02,5.95,5.55
05/28/2018 21:35:02.000000,4.05,5.19,5.19
05/28/2018 21:37:42.000000,3.88,5.35,5.35
05/28/2018 21:41:42.000000,5.28,6.88,6.67
05/28/2018 21:44:22.000000,5.19,6.95,6.74
05/28/2018 21:47:02.000000,5.24,6.41,6.17
05/28/2018 21:49:42.000000,5.19,6.67,6.1
05/28/2018 21:53:42.000000,4.48,5.33,5.33
05/28/2018 21:56:22.000000,3.36,4.9,4.62
05/28/2018 21:59:02.000000,3.21,4.62,4.4
05/28/2018 22:01:42.000000,3.69,5.07,4.6
05/28/2018 22:05:42.000000,3.45,5.24,4.76
05/28/2018 22:08:22.000000,3.32,4.0,4.0
05/28/2018 22:11:02.000000,3.98,5.0,4.74
05/28/2018 22:13:42.000000,3.83,5.67,5.1
05/28/2018 22:17:42.000000,3.71,5.56,5.15
05/28/2018 22:20:22.000000,3.9,5.34,4.95
05/28/2018 22:23:02.000000,4.05,5.51,5.3
05/28/2018 22:25:42.000000,3.29,5.19,4.62
05/28/2018 22:29:42.000000,3.36,4.64,4.43
05/28/2018 22:32:22.000000,3.12,4.38,3.83
05/28/2018 22:35:02.000000,2.88,4.12,4.12
05/28/2018 22:37:42.000000,3.0,4.48,4.36
05/28/2018 22:41:42.000000,2.83,4.02,3.62
05/28/2018 22:44:22.000000,3.17,4.36,4.0
05/28/2018 22:47:02.000000,2.64,3.4,3.4
05/28/2018 22:49:42.000000,3.07,4.14,4.14
05/28/2018 22:53:42.000000,2.64,3.83,3.38
05/28/2018 22:56:22.000000,2.7,3.7,3.1
05/28/2018 22:59:02.000000,2.9,4.51,3.68
05/28/2018 23:01:42.000000,2.6,3.38,3.38
05/28/2018 23:05:42.000000,3.1,4.1,3.83
05/28/2018 23:08:22.000000,2.39,3.41,2.98
05/28/2018 23:11:02.000000,2.0,3.29,3.19
05/28/2018 23:13:42.000000,2.76,3.68,3.37
05/28/2018 23:17:42.000000,2.93,4.19,3.76
05/28/2018 23:20:22.000000,2.29,3.24,3.1
05/28/2018 23:23:02.000000,2.49,3.6,3.14
05/28/2018 23:25:42.000000,2.76,3.52,3.5
05/28/2018 23:29:42.000000,2.5,2.86,2.86
05/28/2018 23:32:22.000000,2.26,3.33,3.16
05/28/2018 23:35:02.000000,2.34,2.59,2.59
05/28/2018 23:37:42.000000,2.64,3.64,3.5
05/28/2018 23:41:42.000000,2.37,3.27,3.15
05/28/2018 23:44:22.000000,2.1,3.02,3.02
05/28/2018 23:47:02.000000,3.02,3.95,3.95
05/28/2018 23:49:42.000000,2.76,3.93,3.81
05/28/2018 23:53:42.000000,2.67,3.19,3.12
05/28/2018 23:56:22.000000,2.05,2.7,2.7
05/28/2018 23:59:02.000000,2.64,3.05,3.05
05/29/2018 00:01:42.000000,1.66,2.32,2.32
05/29/2018 00:05:42.000000,1.98,3.38,2.98
05/29/2018 00:08:22.000000,2.07,3.38,3.24
05/29/2018 00:11:02.000000,2.8,3.95,3.61
05/29/2018 00:13:42.000000,2.1,2.9,2.64
05/29/2018 00:17:42.000000,2.43,3.76,3.45
05/29/2018 00:20:22.000000,2.5,3.0,3.0
05/29/2018 00:23:02.000000,1.83,3.14,2.93
05/29/2018 00:25:42.000000,2.53,4.0,3.72
05/29/2018 00:29:42.000000,2.67,3.56,3.4
05/29/2018 00:32:22.000000,2.27,3.37,3.37
05/29/2018 00:35:02.000000,2.48,3.33,3.33
05/29/2018 00:37:42.000000,3.0,4.12,3.87
05/29/2018 00:41:42.000000,2.31,3.62,3.12
05/29/2018 00:44:22.000000,2.8,3.63,3.63
05/29/2018 00:47:02.000000,3.0,4.07,4.07
05/29/2018 00:49:42.000000,2.35,3.35,3.35
05/29/2018 00:53:42.000000,3.0,4.17,3.74
05/29/2018 00:56:22.000000,2.52,3.45,3.45
05/29/2018 00:59:02.000000,3.17,4.33,4.1
05/29/2018 01:01:42.000000,3.0,4.0,3.92
05/29/2018 01:05:42.000000,2.76,3.69,3.69
05/29/2018 01:08:22.000000,3.15,4.29,4.02
05/29/2018 01:11:02.000000,2.47,3.82,3.39
05/29/2018 01:13:42.000000,2.63,4.05,3.78
05/29/2018 01:17:42.000000,2.48,3.48,3.48
05/29/2018 01:20:22.000000,2.86,3.69,3.69
05/29/2018 01:23:02.000000,2.69,3.81,3.81
05/29/2018 01:25:42.000000,2.34,3.59,2.95
05/29/2018 01:29:42.000000,2.93,4.07,3.98
05/29/2018 01:32:22.000000,3.29,4.73,4.49
05/29/2018 01:35:02.000000,3.49,4.38,4.13
05/29/2018 01:37:42.000000,2.44,3.23,2.97
05/29/2018 01:41:42.000000,3.23,4.51,4.21
05/29/2018 01:44:23.000000,2.64,3.26,3.26
05/29/2018 01:47:04.000000,2.33,3.67,3.55
05/29/2018 01:49:42.000000,2.9,4.07,4.05
05/29/2018 01:53:42.000000,2.27,3.59,3.17
05/29/2018 01:56:22.000000,2.71,3.6,3.31
05/29/2018 01:59:02.000000,2.37,3.07,3.07
05/29/2018 02:01:42.000000,2.5,3.26,3.26
05/29/2018 02:05:42.000000,2.17,3.29,2.93
05/29/2018 02:08:22.000000,2.88,3.88,3.37
05/29/2018 02:11:02.000000,1.88,2.67,2.67
05/29/2018 02:13:42.000000,2.73,3.39,3.39
05/29/2018 02:17:42.000000,1.69,2.76,2.76
05/29/2018 02:20:22.000000,2.38,3.24,3.17
05/29/2018 02:23:02.000000,2.9,3.38,3.26
05/29/2018 02:25:42.000000,2.46,4.17,3.51
05/29/2018 02:29:42.000000,2.5,3.36,2.98
05/29/2018 02:32:22.000000,2.71,3.38,3.38
05/29/2018 02:35:02.000000,2.37,4.63,4.2
05/29/2018 02:37:42.000000,1.62,2.26,2.24
05/29/2018 02:41:42.000000,2.3,3.42,3.14
05/29/2018 02:44:22.000000,1.69,3.1,2.36
05/29/2018 02:47:02.000000,2.07,2.93,2.93
05/29/2018 02:49:42.000000,5.12,6.62,6.57
05/29/2018 02:53:42.000000,2.6,3.67,3.67
05/29/2018 02:56:22.000000,2.75,3.95,3.75
05/29/2018 02:59:02.000000,4.47,6.02,5.86
05/29/2018 03:01:42.000000,3.43,4.62,4.55
05/29/2018 03:05:42.000000,3.29,4.69,4.55
05/29/2018 03:08:22.000000,2.26,3.12,3.12
05/29/2018 03:11:02.000000,2.05,3.18,3.18
05/29/2018 03:13:42.000000,2.12,2.86,2.86
05/29/2018 03:17:42.000000,1.62,2.48,2.31
05/29/2018 03:20:22.000000,1.71,2.69,2.67
05/29/2018 03:23:02.000000,1.32,2.12,1.95
05/29/2018 03:25:42.000000,1.35,1.88,1.72
05/29/2018 03:29:42.000000,1.02,1.74,1.6
05/29/2018 03:32:22.000000,1.0,1.93,1.71
05/29/2018 03:35:02.000000,1.39,1.95,1.95
05/29/2018 03:37:42.000000,1.37,1.98,1.98
05/29/2018 03:41:42.000000,1.24,2.02,2.02
05/29/2018 03:44:22.000000,0.98,2.03,2.03
05/29/2018 03:47:02.000000,1.6,2.12,1.86
05/29/2018 03:49:42.000000,2.0,2.64,2.64
05/29/2018 03:53:42.000000,1.25,2.28,1.83
05/29/2018 03:56:22.000000,1.59,2.05,2.05
05/29/2018 03:59:02.000000,1.67,2.55,2.26
05/29/2018 04:01:42.000000,1.52,2.24,2.17
05/29/2018 04:05:42.000000,1.88,2.62,2.62
05/29/2018 04:08:22.000000,1.95,2.84,2.77
05/29/2018 04:11:02.000000,1.69,2.05,2.05
05/29/2018 04:13:42.000000,1.43,2.07,2.07
05/29/2018 04:17:42.000000,0.8,1.49,1.41
05/29/2018 04:20:22.000000,0.61,1.15,1.15
05/29/2018 04:23:02.000000,1.45,2.07,2.07
05/29/2018 04:25:42.000000,1.0,1.45,1.36
05/29/2018 04:29:42.000000,0.71,1.43,1.17
05/29/2018 04:32:22.000000,0.86,1.76,1.12
05/29/2018 04:35:02.000000,1.21,1.98,1.77
05/29/2018 04:37:42.000000,0.62,1.31,1.31
05/29/2018 04:41:42.000000,1.5,2.4,2.21
05/29/2018 04:44:22.000000,1.1,1.76,1.76
05/29/2018 04:47:02.000000,2.0,2.4,2.3
05/29/2018 04:49:42.000000,1.86,2.49,2.49
05/29/2018 04:53:42.000000,1.6,2.48,2.33
05/29/2018 04:56:22.000000,2.21,2.45,2.45
05/29/2018 04:59:02.000000,1.64,2.19,2.19
05/29/2018 05:01:42.000000,2.0,2.92,2.92
05/29/2018 05:05:42.000000,1.93,2.64,2.31
05/29/2018 05:08:22.000000,2.26,3.33,3.0
05/29/2018 05:11:02.000000,1.67,2.5,2.5
05/29/2018 05:13:42.000000,1.9,3.17,2.81
05/29/2018 05:17:42.000000,1.71,2.71,2.45
05/29/2018 05:20:23.000000,2.19,3.17,2.74
05/29/2018 05:23:02.000000,1.43,2.19,2.19
05/29/2018 05:25:42.000000,1.83,2.41,2.41
05/29/2018 05:29:42.000000,0.76,1.14,1.14
05/29/2018 05:32:22.000000,1.1,2.43,1.86
05/29/2018 05:35:02.000000,1.41,1.76,1.76
05/29/2018 05:37:42.000000,0.71,1.83,1.83
05/29/2018 05:41:42.000000,1.0,2.0,1.75
05/29/2018 05:44:22.000000,0.88,1.66,1.44
05/29/2018 05:47:02.000000,1.26,1.84,1.68
05/29/2018 05:49:42.000000,0.76,1.73,1.73
05/29/2018 05:53:42.000000,1.15,1.52,1.52
05/29/2018 05:56:27.000000,0.67,1.6,1.6
05/29/2018 05:59:02.000000,1.0,2.07,1.93
05/29/2018 06:01:42.000000,1.92,3.03,2.42
05/29/2018 06:05:44.000000,2.13,3.0,3.0
05/29/2018 06:08:22.000000,2.88,3.86,3.57
05/29/2018 06:11:02.000000,2.02,2.95,2.67
05/29/2018 06:13:42.000000,1.2,1.66,1.66
05/29/2018 06:17:42.000000,1.51,2.22,2.11
05/29/2018 06:20:22.000000,2.0,2.61,2.61
05/29/2018 06:23:02.000000,0.95,1.71,1.71
05/29/2018 06:25:42.000000,1.58,2.44,2.44
05/29/2018 06:29:42.000000,0.88,1.95,1.4
05/29/2018 06:32:22.000000,1.11,2.69,2.31
05/29/2018 06:35:02.000000,0.86,1.57,1.57
05/29/2018 06:37:42.000000,0.95,1.65,1.65
05/29/2018 06:41:42.000000,1.19,1.76,1.76
05/29/2018 06:44:22.000000,0.92,1.5,1.5
05/29/2018 06:47:02.000000,1.28,2.08,1.9
05/29/2018 06:49:43.000000,0.16,1.03,1.03
05/29/2018 06:53:42.000000,1.0,1.11,1.11
05/29/2018 06:56:22.000000,0.59,1.71,1.63
05/29/2018 07:01:42.000000,0.9,1.36,1.18
05/29/2018 07:05:49.000000,0.7,1.62,1.35
05/29/2018 07:08:22.000000,0.51,0.89,0.68
05/29/2018 07:11:02.000000,0.69,2.0,1.12
05/29/2018 07:13:42.000000,1.1,2.29,2.07
05/29/2018 07:17:42.000000,0.59,1.24,1.24
05/29/2018 07:20:22.000000,1.0,1.36,1.36
05/29/2018 07:23:02.000000,1.0,1.28,1.28
05/29/2018 07:25:42.000000,0.79,1.24,1.24
05/29/2018 07:29:42.000000,0.86,0.93,0.93
05/29/2018 07:32:22.000000,0.79,1.0,1.0
05/29/2018 07:35:02.000000,0.37,0.78,0.49
05/29/2018 07:37:42.000000,0.54,1.69,1.28
05/29/2018 07:41:42.000000,0.28,0.77,0.56
05/29/2018 07:44:22.000000,0.76,1.52,1.45
05/29/2018 07:47:02.000000,0.4,1.0,0.48
05/29/2018 07:49:42.000000,0.57,1.29,1.21
05/29/2018 07:53:42.000000,0.71,1.26,1.0
05/29/2018 07:56:22.000000,0.85,1.37,1.37
05/29/2018 07:59:02.000000,0.71,2.07,1.66
05/29/2018 08:01:42.000000,0.38,1.0,1.0
05/29/2018 08:05:42.000000,0.9,1.69,1.4
05/29/2018 08:08:22.000000,0.76,1.21,1.21
05/29/2018 08:11:02.000000,0.69,1.75,1.42
05/29/2018 08:13:42.000000,0.57,1.21,1.14
05/29/2018 08:17:42.000000,0.79,1.65,1.51
05/29/2018 08:20:22.000000,0.67,1.54,1.13
05/29/2018 08:23:02.000000,0.74,1.41,1.1
05/29/2018 08:25:42.000000,0.51,1.37,1.37
05/29/2018 08:29:42.000000,0.67,1.43,1.19
05/29/2018 08:32:22.000000,0.79,0.9,0.81
05/29/2018 08:35:02.000000,0.66,1.61,1.12
05/29/2018 08:37:42.000000,0.8,1.07,1.07
05/29/2018 08:41:42.000000,0.55,1.07,1.07
05/29/2018 08:44:26.000000,0.97,1.26,1.26
05/29/2018 08:47:02.000000,0.84,1.08,1.08
05/29/2018 08:49:42.000000,0.6,1.65,1.02
05/29/2018 08:53:42.000000,0.98,2.12,1.67
05/29/2018 08:56:22.000000,0.53,1.35,1.35
05/29/2018 08:59:02.000000,0.64,1.28,1.28
05/29/2018 09:01:43.000000,1.07,1.95,1.48
05/29/2018 09:05:42.000000,0.76,1.86,1.6
05/29/2018 09:08:22.000000,1.2,1.68,1.68
05/29/2018 09:11:02.000000,1.27,1.93,1.93
05/29/2018 09:13:42.000000,1.05,2.0,1.93
05/29/2018 09:17:42.000000,0.98,2.0,1.83
05/29/2018 09:20:22.000000,1.0,1.5,1.5
05/29/2018 09:23:02.000000,1.67,2.7,2.47
05/29/2018 09:25:42.000000,0.73,1.51,1.51
05/29/2018 09:29:42.000000,1.0,1.64,1.36
05/29/2018 09:32:22.000000,0.86,1.64,1.25
05/29/2018 09:35:02.000000,1.29,2.57,2.43
05/29/2018 09:37:42.000000,0.63,1.17,0.78
05/29/2018 09:41:42.000000,0.7,1.5,1.3
05/29/2018 09:44:22.000000,0.69,1.5,1.5
05/29/2018 09:47:02.000000,1.23,2.67,1.9
05/29/2018 09:49:42.000000,0.79,1.71,1.71
05/29/2018 09:53:42.000000,1.29,2.1,2.02
05/29/2018 09:56:22.000000,1.0,1.38,1.14
05/29/2018 09:59:02.000000,0.98,2.48,2.12
05/29/2018 10:01:42.000000,0.71,1.61,1.24
05/29/2018 10:05:42.000000,1.36,2.21,1.69
05/29/2018 10:08:22.000000,1.0,1.9,1.9
05/29/2018 10:11:02.000000,0.74,1.26,1.26
05/29/2018 10:13:42.000000,0.93,2.0,1.48
05/29/2018 10:17:42.000000,0.55,1.43,1.17
05/29/2018 10:20:22.000000,1.07,2.21,2.07
05/29/2018 10:23:02.000000,0.77,1.81,1.58
05/29/2018 10:25:42.000000,1.14,1.86,1.86
05/29/2018 10:29:42.000000,1.31,2.52,2.05
05/29/2018 10:32:22.000000,0.83,1.62,1.12
05/29/2018 10:35:02.000000,1.42,2.97,2.16
05/29/2018 10:37:42.000000,1.05,1.19,1.19
05/29/2018 10:41:45.000000,1.34,2.27,2.27
05/29/2018 10:44:22.000000,0.74,1.43,1.26
05/29/2018 10:47:02.000000,0.74,1.79,1.63
05/29/2018 10:49:42.000000,0.64,1.71,1.71
05/29/2018 10:53:42.000000,1.26,2.1,1.86
05/29/2018 10:56:22.000000,0.73,1.73,1.73
05/29/2018 10:59:02.000000,1.07,2.31,1.81
05/29/2018 11:01:42.000000,1.58,2.7,2.37
05/29/2018 11:05:42.000000,0.49,1.7,1.16
05/29/2018 11:08:22.000000,1.71,3.1,2.83
05/29/2018 11:11:02.000000,1.49,2.37,2.22
05/29/2018 11:13:42.000000,1.0,2.05,1.95
05/29/2018 11:17:42.000000,1.45,2.71,2.21
05/29/2018 11:20:23.000000,1.48,2.74,2.4
05/29/2018 11:23:02.000000,1.07,2.34,1.98
05/29/2018 11:25:42.000000,1.88,2.91,2.77
05/29/2018 11:29:42.000000,1.26,2.64,2.21
05/29/2018 11:32:22.000000,2.17,3.07,2.9
05/29/2018 11:35:02.000000,1.86,2.95,2.53
05/29/2018 11:37:42.000000,1.74,2.69,2.6
05/29/2018 11:41:42.000000,0.93,1.9,1.9
05/29/2018 11:44:22.000000,1.05,1.98,1.73
05/29/2018 11:47:02.000000,1.53,2.09,1.86
05/29/2018 11:49:42.000000,1.52,2.26,2.07
05/29/2018 11:53:42.000000,2.05,3.52,3.12
05/29/2018 11:56:22.000000,1.33,3.1,2.19
05/29/2018 11:59:02.000000,1.71,2.64,2.5
05/29/2018 12:01:42.000000,1.14,2.02,2.02
05/29/2018 12:05:42.000000,2.1,3.5,3.22
05/29/2018 12:08:22.000000,1.43,2.4,2.21
05/29/2018 12:11:02.000000,1.67,2.81,2.81
05/29/2018 12:13:42.000000,1.79,3.36,3.1
05/29/2018 12:17:42.000000,1.83,3.15,2.8
05/29/2018 12:20:22.000000,1.86,3.02,2.6
05/29/2018 12:23:02.000000,1.58,3.58,3.07
05/29/2018 12:25:42.000000,1.47,2.7,2.49
05/29/2018 12:29:42.000000,1.12,2.05,1.67
05/29/2018 12:32:22.000000,1.47,1.91,1.65
05/29/2018 12:35:02.000000,1.0,2.05,2.05
05/29/2018 12:37:42.000000,1.49,2.68,2.37
05/29/2018 12:41:42.000000,1.15,2.85,2.64
05/29/2018 12:44:22.000000,1.54,2.68,1.8
05/29/2018 12:47:02.000000,1.07,2.1,1.93
05/29/2018 12:49:42.000000,0.93,1.93,1.73
05/29/2018 12:53:42.000000,1.12,2.15,1.76
05/29/2018 12:56:22.000000,1.18,1.68,1.68
05/29/2018 12:59:02.000000,1.49,2.13,1.95
05/29/2018 13:01:42.000000,0.67,2.19,1.6
05/29/2018 13:05:42.000000,1.57,3.69,2.95
05/29/2018 13:08:22.000000,0.58,1.3,1.3
05/29/2018 13:11:02.000000,1.78,2.61,2.37
05/29/2018 13:13:42.000000,1.14,1.57,1.43
05/29/2018 13:17:42.000000,1.26,2.26,2.19
05/29/2018 13:20:22.000000,1.21,2.43,2.07
05/29/2018 13:23:02.000000,1.37,2.16,1.7
05/29/2018 13:25:42.000000,0.8,1.66,1.59
05/29/2018 13:29:42.000000,1.05,1.77,1.77
05/29/2018 13:32:22.000000,1.28,2.23,2.14
05/29/2018 13:35:02.000000,0.73,1.56,1.39
05/29/2018 13:37:42.000000,0.76,2.05,1.54
05/29/2018 13:41:42.000000,1.2,2.44,1.85
05/29/2018 13:44:22.000000,1.12,2.17,2.17
05/29/2018 13:47:02.000000,1.39,2.17,2.0
05/29/2018 13:49:42.000000,0.93,1.79,1.52
05/29/2018 13:53:42.000000,1.36,1.74,1.67
05/29/2018 13:56:22.000000,0.9,1.62,1.62
05/29/2018 13:59:02.000000,1.0,2.33,1.76
05/29/2018 14:01:42.000000,1.21,2.31,2.24
05/29/2018 14:05:42.000000,1.52,3.14,2.62
05/29/2018 14:08:22.000000,0.95,1.29,1.2
05/29/2018 14:11:02.000000,0.93,2.0,1.8
05/29/2018 14:13:42.000000,1.21,1.76,1.76
05/29/2018 14:17:42.000000,0.81,1.93,1.93
05/29/2018 14:20:22.000000,1.29,2.46,2.1
05/29/2018 14:23:02.000000,0.61,1.66,1.41
05/29/2018 14:25:42.000000,0.95,2.38,1.83
05/29/2018 14:29:42.000000,1.12,2.0,1.6
05/29/2018 14:32:22.000000,0.69,2.17,1.74
05/29/2018 14:35:02.000000,0.5,1.79,1.48
05/29/2018 14:37:42.000000,0.5,0.88,0.62
05/29/2018 14:41:42.000000,0.35,1.77,1.42
05/29/2018 14:44:22.000000,0.48,1.19,0.95
05/29/2018 14:47:02.000000,0.9,1.95,1.68
05/29/2018 14:49:42.000000,0.16,0.67,0.33
05/29/2018 14:53:42.000000,0.71,1.2,1.2
05/29/2018 14:56:22.000000,0.17,0.8,0.73
05/29/2018 14:59:02.000000,0.83,1.62,1.19
05/29/2018 15:01:42.000000,0.4,0.9,0.6
05/29/2018 15:05:42.000000,0.64,1.74,1.52
05/29/2018 15:08:22.000000,0.26,1.23,0.72
05/29/2018 15:11:02.000000,0.66,1.41,1.2
05/29/2018 15:13:42.000000,0.86,2.12,1.26
05/29/2018 15:17:42.000000,0.34,1.41,0.73
05/29/2018 15:20:22.000000,0.74,2.05,1.76
05/29/2018 15:23:02.000000,0.71,1.26,1.26
05/29/2018 15:25:43.000000,0.59,1.39,1.29
05/29/2018 15:29:42.000000,0.56,1.14,1.14
05/29/2018 15:32:22.000000,0.1,1.29,1.29
05/29/2018 15:35:02.000000,0.2,0.98,0.95
05/29/2018 15:37:42.000000,0.67,1.69,1.36
05/29/2018 15:41:42.000000,0.1,0.88,0.68
05/29/2018 15:44:22.000000,0.45,1.52,1.21
05/29/2018 15:47:02.000000,0.24,0.45,0.45
05/29/2018 15:49:42.000000,0.81,1.45,1.31
05/29/2018 15:53:42.000000,0.31,1.74,1.26
05/29/2018 15:56:22.000000,0.62,1.05,1.05
05/29/2018 15:59:02.000000,0.34,1.05,0.98
05/29/2018 16:01:42.000000,0.34,1.05,0.93
05/29/2018 16:05:43.000000,0.45,0.76,0.76
05/29/2018 16:08:22.000000,0.64,2.9,2.21
05/29/2018 16:11:02.000000,0.32,1.68,0.68
05/29/2018 16:13:42.000000,0.69,1.17,0.74
05/29/2018 16:17:42.000000,0.47,1.16,1.0
05/29/2018 16:20:22.000000,0.48,1.57,1.57
05/29/2018 16:23:02.000000,0.71,1.83,1.6
05/29/2018 16:25:42.000000,0.43,0.95,0.95
05/29/2018 16:29:42.000000,0.3,1.1,0.95
05/29/2018 16:32:22.000000,0.52,1.31,0.86
05/29/2018 16:35:02.000000,0.5,1.88,1.43
05/29/2018 16:37:42.000000,0.78,1.32,1.32
05/29/2018 16:41:42.000000,0.76,1.29,1.26
05/29/2018 16:44:22.000000,0.74,1.6,1.6
05/29/2018 16:47:02.000000,0.74,1.86,1.45
05/29/2018 16:49:42.000000,0.76,1.59,1.29
05/29/2018 16:53:43.000000,0.98,1.45,1.45
05/29/2018 16:56:22.000000,1.0,1.88,1.63
05/29/2018 16:59:02.000000,0.93,1.29,1.29
05/29/2018 17:01:42.000000,0.93,1.54,1.32
05/29/2018 17:05:42.000000,0.76,1.83,1.64
05/29/2018 17:08:23.000000,0.73,2.14,1.57
05/29/2018 17:11:02.000000,0.6,1.62,1.36
05/29/2018 17:13:43.000000,1.0,2.31,1.93
05/29/2018 17:17:42.000000,0.67,1.77,1.47
05/29/2018 17:20:22.000000,0.76,1.79,1.43
05/29/2018 17:23:02.000000,1.0,1.8,1.5
05/29/2018 17:25:42.000000,0.44,1.79,1.28
05/29/2018 17:29:42.000000,0.62,1.71,1.43
05/29/2018 17:32:22.000000,1.0,1.93,1.74
05/29/2018 17:35:02.000000,0.9,1.81,1.81
05/29/2018 17:37:42.000000,0.83,1.61,1.41
05/29/2018 17:41:42.000000,0.85,1.66,1.44
05/29/2018 17:44:22.000000,0.62,1.12,1.05
05/29/2018 17:47:02.000000,0.69,1.93,1.55
05/29/2018 17:49:42.000000,0.29,0.86,0.71
05/29/2018 17:53:42.000000,0.95,1.57,1.57
05/29/2018 17:56:22.000000,0.68,1.6,1.5
05/29/2018 17:59:02.000000,0.93,1.85,1.6
05/29/2018 18:01:42.000000,1.07,2.14,1.6
05/29/2018 18:05:42.000000,0.24,1.56,0.9
05/29/2018 18:08:22.000000,1.0,1.6,1.51
05/29/2018 18:11:02.000000,0.56,1.78,0.8
05/29/2018 18:13:42.000000,0.45,1.6,1.19
05/29/2018 18:17:42.000000,0.76,1.62,1.48
05/29/2018 18:20:22.000000,1.14,2.17,1.88
05/29/2018 18:23:02.000000,1.02,1.88,1.88
05/29/2018 18:25:42.000000,1.0,2.24,2.0
05/29/2018 18:29:42.000000,0.83,1.56,1.44
05/29/2018 18:32:22.000000,0.54,1.2,1.2
05/29/2018 18:35:02.000000,0.72,1.4,1.4
05/29/2018 18:37:42.000000,0.74,2.26,1.72
05/29/2018 18:41:42.000000,0.59,1.51,0.78
05/29/2018 18:44:22.000000,1.37,2.32,2.15
05/29/2018 18:47:04.000000,1.1,1.69,1.69
05/29/2018 18:49:42.000000,0.81,1.62,1.4
05/29/2018 18:53:42.000000,0.98,1.88,1.78
05/29/2018 18:56:22.000000,1.29,2.76,1.83
05/29/2018 18:59:02.000000,1.0,2.29,2.24
05/29/2018 19:01:42.000000,0.65,1.97,1.62
05/29/2018 19:05:42.000000,1.55,2.31,2.31
05/29/2018 19:08:22.000000,1.12,2.31,2.05
05/29/2018 19:11:02.000000,0.42,1.37,1.32
05/29/2018 19:13:42.000000,1.0,2.05,1.55
05/29/2018 19:17:42.000000,1.07,2.28,2.28
05/29/2018 19:20:22.000000,1.1,2.29,1.81
05/29/2018 19:23:02.000000,1.07,2.12,1.79
05/29/2018 19:25:42.000000,1.07,2.31,1.62
05/29/2018 19:29:42.000000,1.21,2.26,1.83
05/29/2018 19:32:22.000000,1.05,1.76,1.71
05/29/2018 19:35:02.000000,1.05,2.3,1.98
05/29/2018 19:37:42.000000,1.24,2.19,2.14
05/29/2018 19:41:42.000000,0.63,2.29,1.88
05/29/2018 19:44:22.000000,1.74,2.9,2.9
05/29/2018 19:47:03.000000,1.02,2.02,1.69
05/29/2018 19:49:42.000000,1.9,2.5,2.21
05/29/2018 19:53:42.000000,1.02,2.17,1.98
05/29/2018 19:56:22.000000,1.79,2.76,2.76
05/29/2018 19:59:02.000000,1.23,1.43,1.43
05/29/2018 20:01:42.000000,1.52,2.95,1.88
05/29/2018 20:05:42.000000,1.56,2.72,2.49
05/29/2018 20:08:22.000000,1.49,2.66,2.66
05/29/2018 20:11:02.000000,1.53,2.35,1.91
05/29/2018 20:13:42.000000,1.52,2.6,2.43
05/29/2018 20:17:42.000000,1.62,2.45,2.38
05/29/2018 20:20:22.000000,1.0,2.33,1.52
05/29/2018 20:23:03.000000,1.0,2.41,2.15
05/29/2018 20:25:42.000000,1.31,2.07,1.81
05/29/2018 20:29:42.000000,1.19,1.86,1.57
05/29/2018 20:32:22.000000,1.83,2.63,2.49
05/29/2018 20:35:02.000000,1.26,2.49,2.16
05/29/2018 20:37:42.000000,2.0,2.87,2.87
05/29/2018 20:41:42.000000,1.57,2.76,2.48
05/29/2018 20:44:25.000000,1.9,3.57,3.17
05/29/2018 20:47:02.000000,1.64,2.43,2.12
05/29/2018 20:49:43.000000,1.73,2.44,2.1
