InstrumentName, I-25 Glo Collo (CS2),,,,,,,,,,,,,,,,,,
StartTime, 2018-05-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-05-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
05/25/2018 17:34:04.876666,39.793716,-104.968829,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,994.0,0.0,0.0,0.0,0.0,12.5,2.0,14.0,95.0
05/25/2018 17:35:07.083333,39.793716,-104.968829,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,994.0,0.0,0.0,0.0,0.0,12.4,2.0,14.0,95.18
05/25/2018 17:36:05.396666,39.793716,-104.968829,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,994.0,0.0,0.0,0.0,0.0,11.9,2.0,14.0,95.0
05/25/2018 17:37:05.360000,39.793716,-104.968829,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,994.0,0.0,0.0,0.0,0.0,12.9,2.0,13.0,95.18
05/25/2018 17:38:07.500000,39.793716,-104.968829,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,994.0,0.0,0.0,0.0,0.0,12.6,3.0,14.0,95.36
05/25/2018 17:39:09.143333,39.793716,-104.968829,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,994.0,0.0,0.0,0.0,0.0,11.1,4.0,13.0,95.54
05/25/2018 17:40:05.403333,39.793716,-104.968829,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,994.0,0.0,0.0,0.0,0.0,11.7,3.0,13.0,95.54
05/25/2018 17:41:08.160000,39.793716,-104.968829,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,994.0,0.0,0.0,0.0,0.0,11.6,2.0,13.0,95.54
05/25/2018 17:42:05.356666,39.793716,-104.968829,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,11.0,1.0,13.0,95.72
05/25/2018 17:43:04.880000,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,10.8,1.0,13.0,95.9
05/25/2018 17:44:06.476666,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,10.4,1.0,14.0,95.9
05/25/2018 17:45:06.073333,39.793716,-104.968829,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,994.0,0.0,0.0,0.0,0.0,10.9,1.0,13.0,95.9
05/25/2018 17:46:05.110000,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,10.7,1.0,13.0,96.26
05/25/2018 17:47:05.270000,39.793716,-104.968829,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,994.0,0.0,0.0,0.0,0.0,10.9,1.0,13.0,96.26
05/25/2018 17:48:04.486666,39.793716,-104.968829,2.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,994.0,0.0,0.0,0.0,0.0,10.8,2.0,13.0,96.44
05/25/2018 17:49:05.393333,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,10.6,1.0,13.0,96.62
05/25/2018 17:50:05.423333,39.793716,-104.968829,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,994.0,0.0,0.0,0.0,0.0,10.8,1.0,13.0,96.8
05/25/2018 17:51:08.520000,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,994.0,0.0,0.0,0.0,0.0,10.7,1.0,13.0,97.16
05/25/2018 17:52:05.846666,39.793716,-104.968829,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,994.0,0.0,0.0,0.0,0.0,10.8,1.0,13.0,96.98
05/25/2018 17:53:04.713333,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,11.1,1.0,13.0,96.62
05/25/2018 17:54:05.416666,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,11.3,1.0,13.0,96.62
05/25/2018 17:55:06.686666,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,11.2,1.0,13.0,96.8
05/25/2018 17:56:05.366666,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,11.1,1.0,13.0,96.98
05/25/2018 17:57:05.050000,39.793716,-104.968829,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,994.0,0.0,0.0,0.0,0.0,10.9,2.0,14.0,97.34
05/25/2018 17:58:05.973333,39.793716,-104.968829,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,994.0,0.0,0.0,0.0,0.0,11.1,2.0,13.0,97.7
05/25/2018 17:59:05.366666,39.793716,-104.968829,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,11.2,1.0,13.0,97.88
05/25/2018 18:00:10.420000,39.793716,-104.968829,2.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,994.0,0.0,0.0,0.0,0.0,10.5,2.0,13.0,98.24
05/25/2018 18:01:05.440000,39.793716,-104.968829,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,10.3,1.0,12.0,98.24
05/25/2018 18:02:06.206666,39.793716,-104.968829,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,994.0,0.0,0.0,0.0,0.0,10.4,1.0,13.0,98.42
05/25/2018 18:03:06.776666,39.793716,-104.968829,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,994.0,0.0,0.0,0.0,0.0,10.2,1.0,12.0,98.42
05/25/2018 18:04:05.436666,39.793716,-104.968829,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,994.0,0.0,0.0,0.0,0.0,10.0,1.0,13.0,98.6
05/25/2018 18:05:06.286666,39.793716,-104.968829,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,9.8,1.0,13.0,98.6
05/25/2018 18:06:09.916666,39.793716,-104.968829,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,994.0,0.0,0.0,0.0,0.0,10.2,1.0,12.0,98.42
05/25/2018 18:07:07.806666,39.793716,-104.968829,2.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,994.0,0.0,0.0,0.0,0.0,9.8,2.0,12.0,98.42
05/25/2018 18:08:05.143333,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,10.0,1.0,13.0,98.24
05/25/2018 18:09:06.773333,39.793716,-104.968829,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,994.0,0.0,0.0,0.0,0.0,10.2,2.0,14.0,98.24
05/25/2018 18:10:05.846666,39.793716,-104.968829,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,994.0,0.0,0.0,0.0,0.0,10.4,2.0,13.0,98.06
05/25/2018 18:11:05.326666,39.793716,-104.968829,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,994.0,0.0,0.0,0.0,0.0,10.3,2.0,13.0,98.06
05/25/2018 18:12:06.180000,39.793716,-104.968829,2.0,2.0,1.0,3.0,1.0,2.0,1.0,2.0,994.0,0.0,0.0,0.0,0.0,9.8,2.0,14.0,98.06
05/25/2018 18:13:05.650000,39.793716,-104.968829,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,994.0,0.0,0.0,0.0,0.0,9.8,2.0,14.0,98.24
05/25/2018 18:14:05.080000,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,10.4,1.0,13.0,97.88
05/25/2018 18:15:05.876666,39.793716,-104.968829,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,994.0,0.0,0.0,0.0,0.0,9.7,2.0,14.0,97.7
05/25/2018 18:16:05.360000,39.793716,-104.968829,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,994.0,0.0,0.0,0.0,0.0,9.8,3.0,14.0,97.7
05/25/2018 18:17:05.676666,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,9.7,1.0,14.0,97.34
05/25/2018 18:18:06.020000,39.793716,-104.968829,1.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,994.0,0.0,0.0,0.0,0.0,10.0,1.0,13.0,96.98
05/25/2018 18:19:05.810000,39.793716,-104.968829,11.0,5.0,10.0,11.0,4.0,5.0,8.0,8.0,994.0,0.0,0.0,0.0,0.0,10.3,8.0,12.0,96.62
05/25/2018 18:20:05.920000,39.793716,-104.968829,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,994.0,0.0,0.0,0.0,0.0,10.4,3.0,16.0,96.44
05/25/2018 18:21:12.576666,39.793716,-104.968829,17.0,10.0,18.0,16.0,11.0,9.0,17.0,14.0,994.0,0.0,0.0,0.0,0.0,10.4,16.0,13.0,96.44
05/25/2018 18:22:05.836666,39.793716,-104.968829,3.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,994.0,0.0,0.0,0.0,0.0,11.0,2.0,13.0,96.62
05/25/2018 18:23:05.516666,39.793716,-104.968829,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,994.0,0.0,0.0,0.0,0.0,10.9,1.0,12.0,96.98
05/25/2018 18:24:05.133333,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,10.3,1.0,12.0,97.34
05/25/2018 18:25:05.566666,39.793716,-104.968829,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,10.0,1.0,13.0,97.7
05/25/2018 18:26:05.270000,39.793716,-104.968829,2.0,1.0,3.0,1.0,2.0,0.0,2.0,1.0,994.0,0.0,0.0,0.0,0.0,9.8,2.0,13.0,97.88
05/25/2018 18:27:04.983333,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,9.8,1.0,13.0,98.06
05/25/2018 18:28:05.073333,39.793716,-104.968829,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,994.0,0.0,0.0,0.0,0.0,9.7,2.0,13.0,98.06
05/25/2018 18:29:06.346666,39.793716,-104.968829,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,994.0,0.0,0.0,0.0,0.0,9.7,2.0,14.0,97.88
05/25/2018 18:30:05.956666,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,9.8,1.0,14.0,97.7
05/25/2018 18:31:05.466666,39.793716,-104.968829,4.0,4.0,3.0,5.0,3.0,4.0,3.0,5.0,994.0,0.0,0.0,0.0,0.0,10.1,4.0,13.0,96.98
05/25/2018 18:32:04.843333,39.793716,-104.968829,4.0,3.0,2.0,5.0,1.0,4.0,2.0,5.0,994.0,0.0,0.0,0.0,0.0,10.2,4.0,13.0,96.44
05/25/2018 18:33:13.983333,39.793716,-104.968829,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,994.0,0.0,0.0,0.0,0.0,10.3,2.0,13.0,96.08
05/25/2018 18:34:06.080000,39.793716,-104.968829,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,994.0,0.0,0.0,0.0,0.0,10.2,3.0,14.0,95.72
05/25/2018 18:35:06.143333,39.793716,-104.968829,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,994.0,0.0,0.0,0.0,0.0,10.4,2.0,16.0,95.54
05/25/2018 18:36:05.826666,39.793716,-104.968829,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,994.0,0.0,0.0,0.0,0.0,10.4,2.0,13.0,95.18
05/25/2018 18:37:04.656666,39.793716,-104.968829,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,994.0,0.0,0.0,0.0,0.0,10.6,2.0,13.0,94.46
05/25/2018 18:38:06.526666,39.793716,-104.968829,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,994.0,0.0,0.0,0.0,0.0,10.6,2.0,13.0,93.92
05/25/2018 18:39:05.403333,39.793716,-104.968829,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,994.0,0.0,0.0,0.0,0.0,11.2,2.0,13.0,93.56
05/25/2018 18:40:08.890000,39.793716,-104.968829,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,994.0,0.0,0.0,0.0,0.0,11.4,2.0,13.0,93.56
05/25/2018 18:41:05.180000,39.793716,-104.968829,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,11.2,1.0,13.0,93.74
05/25/2018 18:42:04.793333,39.793716,-104.968829,2.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,994.0,0.0,0.0,0.0,0.0,11.1,2.0,13.0,93.92
05/25/2018 18:43:05.050000,39.793716,-104.968829,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,11.4,1.0,13.0,94.28
05/25/2018 18:44:05.506666,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,10.8,1.0,13.0,94.46
05/25/2018 18:45:08.963333,39.793716,-104.968829,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,11.2,1.0,17.0,95.0
05/25/2018 18:46:06.106666,39.793716,-104.968829,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,994.0,0.0,0.0,0.0,0.0,11.0,2.0,13.0,95.18
05/25/2018 18:47:04.740000,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,10.6,1.0,16.0,95.54
05/25/2018 18:48:05.530000,39.793716,-104.968829,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,994.0,0.0,0.0,0.0,0.0,10.3,2.0,13.0,95.9
05/25/2018 18:49:05.233333,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,10.2,1.0,12.0,96.08
05/25/2018 18:50:05.076666,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,10.7,1.0,12.0,96.26
05/25/2018 18:51:04.860000,39.793716,-104.968829,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,994.0,0.0,0.0,0.0,0.0,10.7,2.0,12.0,96.62
05/25/2018 18:52:04.536666,39.793716,-104.968829,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,994.0,0.0,0.0,0.0,0.0,10.6,2.0,14.0,96.98
05/25/2018 18:53:05.573333,39.793716,-104.968829,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,994.0,0.0,0.0,0.0,0.0,10.7,2.0,13.0,97.16
05/25/2018 18:54:04.346666,39.793716,-104.968829,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,994.0,0.0,0.0,0.0,0.0,10.6,2.0,12.0,97.52
05/25/2018 18:55:05.320000,39.793716,-104.968829,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,10.3,1.0,12.0,97.7
05/25/2018 18:56:04.606666,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,10.3,1.0,13.0,97.88
05/25/2018 18:57:04.473333,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,10.0,1.0,12.0,98.06
05/25/2018 18:58:07.716666,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,10.2,1.0,13.0,98.06
05/25/2018 19:00:03.156666,39.793716,-104.968829,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,10.0,1.0,13.0,98.24
05/25/2018 19:01:08.126666,39.793716,-104.968829,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,994.0,0.0,0.0,0.0,0.0,10.1,2.0,12.0,98.42
05/25/2018 19:02:07.316666,39.793716,-104.968829,2.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,994.0,0.0,0.0,0.0,0.0,10.0,2.0,12.0,98.24
05/25/2018 19:03:06.776666,39.793716,-104.968829,2.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,994.0,0.0,0.0,0.0,0.0,9.5,2.0,13.0,98.42
05/25/2018 19:04:07.296666,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,9.5,1.0,14.0,98.24
05/25/2018 19:05:06.716666,39.793716,-104.968829,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,994.0,0.0,0.0,0.0,0.0,9.7,1.0,14.0,98.24
05/25/2018 19:06:07.903333,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,9.7,1.0,14.0,97.7
05/25/2018 19:07:07.410000,39.793716,-104.968829,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,994.0,0.0,0.0,0.0,0.0,10.1,2.0,13.0,96.98
05/25/2018 19:08:06.840000,39.793716,-104.968829,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,994.0,0.0,0.0,0.0,0.0,10.3,1.0,13.0,96.26
05/25/2018 19:09:11.590000,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,10.5,1.0,13.0,95.72
05/25/2018 19:10:06.996666,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,11.0,1.0,12.0,95.9
05/25/2018 19:11:07.646666,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,11.0,1.0,12.0,96.26
05/25/2018 19:12:07.113333,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,10.9,1.0,13.0,96.62
05/25/2018 19:13:07.900000,39.793716,-104.968829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,994.0,0.0,0.0,0.0,0.0,10.5,1.0,13.0,96.98
05/25/2018 19:14:06.930000,39.793716,-104.968829,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,994.0,0.0,0.0,0.0,0.0,10.0,2.0,13.0,97.16
05/25/2018 19:15:07.663333,39.783762,-104.966643,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1635.0,0.0,0.0,0.0,0.0,10.2,1.0,13.0,96.98
05/25/2018 19:16:06.556666,39.783762,-104.966643,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1635.0,0.0,0.0,0.0,0.0,10.0,2.0,13.0,97.16
05/25/2018 19:17:05.560000,39.783762,-104.966643,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1635.0,0.0,0.0,0.0,0.0,9.6,1.0,13.0,97.34
05/25/2018 19:18:06.996666,39.783762,-104.966643,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1635.0,0.0,0.0,0.0,0.0,9.9,1.0,13.0,97.16
05/25/2018 19:19:07.416666,39.783762,-104.966643,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1635.0,0.0,0.0,0.0,0.0,9.8,1.0,13.0,96.62
05/25/2018 19:20:06.643333,39.783762,-104.966643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1635.0,0.0,0.0,0.0,0.0,10.0,1.0,13.0,96.26
05/25/2018 19:21:07.060000,39.783762,-104.966643,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1635.0,0.0,0.0,0.0,0.0,10.1,2.0,13.0,96.44
05/25/2018 19:22:06.356666,39.783762,-104.966643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1635.0,0.0,0.0,0.0,0.0,10.4,1.0,13.0,96.62
05/25/2018 19:23:06.096666,39.783762,-104.966643,2.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,1635.0,0.0,0.0,0.0,0.0,10.2,2.0,12.0,97.16
05/25/2018 19:24:06.633333,39.783762,-104.966643,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1635.0,0.0,0.0,0.0,0.0,9.6,2.0,13.0,97.52
05/25/2018 19:25:06.700000,39.783762,-104.966643,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1635.0,0.0,0.0,0.0,0.0,9.5,1.0,13.0,97.7
05/25/2018 19:26:06.466666,39.783762,-104.966643,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1635.0,0.0,0.0,0.0,0.0,9.5,1.0,13.0,97.88
05/25/2018 19:27:07.246666,39.783762,-104.966643,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1635.0,0.0,0.0,0.0,0.0,9.5,1.0,13.0,98.06
05/25/2018 19:28:06.106666,39.783762,-104.966643,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1635.0,0.0,0.0,0.0,0.0,9.5,1.0,13.0,98.24
05/25/2018 19:29:08.246666,39.783762,-104.966643,2.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,1635.0,0.0,0.0,0.0,0.0,9.5,1.0,13.0,98.42
05/25/2018 19:30:06.463333,39.783762,-104.966643,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1635.0,0.0,0.0,0.0,0.0,9.5,1.0,13.0,98.6
05/25/2018 19:31:07.513333,39.783762,-104.966643,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1635.0,0.0,0.0,0.0,0.0,9.3,1.0,12.0,98.6
05/25/2018 19:32:06.620000,39.783762,-104.966643,2.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,1635.0,0.0,0.0,0.0,0.0,9.3,2.0,12.0,98.78
05/25/2018 19:33:06.400000,39.783762,-104.966643,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1635.0,0.0,0.0,0.0,0.0,9.1,1.0,13.0,98.78
05/25/2018 19:34:06.430000,39.783762,-104.966643,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1635.0,0.0,0.0,0.0,0.0,9.2,1.0,13.0,98.96
05/25/2018 19:35:06.073333,39.783762,-104.966643,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1635.0,0.0,0.0,0.0,0.0,9.7,1.0,13.0,99.14
05/25/2018 19:36:07.356666,39.783762,-104.966643,2.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,1635.0,0.0,0.0,0.0,0.0,9.2,2.0,12.0,99.14
05/25/2018 19:37:06.236666,39.783762,-104.966643,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1635.0,0.0,0.0,0.0,0.0,9.3,1.0,12.0,99.14
05/25/2018 19:38:09.453333,39.783762,-104.966643,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1635.0,0.0,0.0,0.0,0.0,9.0,1.0,13.0,99.14
05/25/2018 19:39:07.303333,39.783762,-104.966643,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1635.0,0.0,0.0,0.0,0.0,9.3,1.0,16.0,99.14
05/25/2018 19:40:06.156666,39.783762,-104.966643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1635.0,0.0,0.0,0.0,0.0,9.6,1.0,12.0,99.32
05/25/2018 19:41:05.100000,39.783762,-104.966643,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1635.0,0.0,0.0,0.0,0.0,9.3,1.0,13.0,99.32
05/25/2018 19:42:06.653333,39.783762,-104.966643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1635.0,0.0,0.0,0.0,0.0,8.8,1.0,13.0,99.32
05/25/2018 19:43:05.666666,39.783762,-104.966643,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1635.0,0.0,0.0,0.0,0.0,9.2,1.0,13.0,99.32
05/25/2018 19:44:07.026666,39.783762,-104.966643,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1635.0,0.0,0.0,0.0,0.0,9.4,1.0,12.0,99.5
05/25/2018 19:45:06.603333,39.783762,-104.966643,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1635.0,0.0,0.0,0.0,0.0,9.3,1.0,13.0,99.86
05/25/2018 19:46:06.703333,39.783762,-104.966643,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1635.0,0.0,0.0,0.0,0.0,9.2,1.0,13.0,99.86
05/25/2018 19:47:05.783333,39.783762,-104.966643,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1635.0,0.0,0.0,0.0,0.0,9.5,1.0,13.0,99.86
05/25/2018 19:48:15.916666,39.783762,-104.966643,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1635.0,0.0,0.0,0.0,0.0,9.2,1.0,14.0,99.5
05/25/2018 19:49:06.326666,39.783762,-104.966643,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1635.0,0.0,0.0,0.0,0.0,9.4,1.0,14.0,99.14
05/25/2018 19:50:05.950000,39.783762,-104.966643,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1635.0,0.0,0.0,0.0,0.0,9.1,1.0,14.0,98.96
05/25/2018 19:51:05.570000,39.783762,-104.966643,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1635.0,0.0,0.0,0.0,0.0,9.3,1.0,13.0,98.24
05/25/2018 19:52:05.993333,39.783762,-104.966643,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1635.0,0.0,0.0,0.0,0.0,9.7,2.0,13.0,98.06
05/25/2018 19:53:05.876666,39.783762,-104.966643,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1635.0,0.0,0.0,0.0,0.0,9.8,2.0,13.0,98.24
05/25/2018 19:54:05.543333,39.783762,-104.966643,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1635.0,0.0,0.0,0.0,0.0,9.7,1.0,13.0,98.6
05/25/2018 19:55:05.390000,39.783762,-104.966643,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1635.0,0.0,0.0,0.0,0.0,9.3,1.0,13.0,98.78
05/25/2018 19:56:06.310000,39.783762,-104.966643,2.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,1635.0,0.0,0.0,0.0,0.0,9.3,2.0,13.0,98.78
05/25/2018 19:57:05.823333,39.783762,-104.966643,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1635.0,0.0,0.0,0.0,0.0,9.4,1.0,12.0,98.96
05/25/2018 19:58:07.753333,39.783762,-104.966643,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1635.0,0.0,0.0,0.0,0.0,9.8,1.0,12.0,99.32
