InstrumentName, Woods Park,,
StartTime, 2022-05-01 00:00:00,,
EndTime, 2022-05-31 23:59:59,,
Date,PM1.0,PM10.0,PM2.5
05/01/2022 17:50:54.000000,4.54,8.68,7.75
05/01/2022 17:52:54.000000,4.63,7.3,6.91
05/01/2022 17:54:54.000000,4.46,6.8,6.68
05/01/2022 17:56:54.000000,4.57,7.1,6.5
05/01/2022 17:58:54.000000,4.04,6.04,5.68
05/01/2022 18:02:54.000000,4.14,6.24,5.88
05/01/2022 18:04:54.000000,4.02,6.52,5.98
05/01/2022 18:06:54.000000,4.19,6.14,6.11
05/01/2022 18:08:54.000000,3.68,6.04,5.43
05/01/2022 18:10:55.000000,3.63,5.14,4.86
05/01/2022 18:12:55.000000,3.09,5.09,4.73
05/01/2022 18:14:55.000000,4.36,6.14,6.0
05/01/2022 18:16:55.000000,4.14,6.73,6.42
05/01/2022 18:18:55.000000,4.0,5.73,5.32
05/01/2022 18:20:55.000000,3.14,5.42,4.86
05/01/2022 18:22:55.000000,3.72,5.95,5.39
05/01/2022 18:24:55.000000,3.85,5.8,5.41
05/01/2022 18:26:55.000000,3.58,5.46,5.08
05/01/2022 18:28:55.000000,3.35,4.88,4.74
05/01/2022 18:32:55.000000,3.29,4.63,4.53
05/01/2022 18:36:55.000000,3.12,5.03,4.71
05/01/2022 18:38:55.000000,3.39,5.27,4.88
05/01/2022 18:40:55.000000,2.68,4.17,3.92
05/01/2022 18:42:55.000000,2.98,4.24,4.22
05/01/2022 18:44:55.000000,3.14,4.83,4.66
05/01/2022 18:46:55.000000,3.02,5.74,4.88
05/01/2022 18:48:55.000000,3.47,5.58,5.47
05/01/2022 18:50:55.000000,3.17,4.98,4.55
05/01/2022 18:52:55.000000,3.19,4.86,4.34
05/01/2022 18:54:55.000000,3.14,5.36,4.77
05/01/2022 18:56:55.000000,3.07,4.84,4.44
05/01/2022 18:58:55.000000,3.14,4.75,4.56
05/01/2022 19:00:55.000000,3.03,4.93,4.25
05/01/2022 19:02:55.000000,2.59,4.14,3.79
05/01/2022 19:04:55.000000,3.25,4.79,4.23
05/01/2022 19:06:55.000000,3.15,5.1,4.41
05/01/2022 19:08:55.000000,2.98,4.37,4.25
05/01/2022 19:10:55.000000,3.07,4.98,4.61
05/01/2022 19:12:55.000000,3.18,4.65,4.37
05/01/2022 19:14:55.000000,2.79,3.84,3.67
05/01/2022 19:16:55.000000,2.54,4.25,3.98
05/01/2022 19:18:55.000000,2.22,3.74,3.66
05/01/2022 19:20:55.000000,2.46,4.15,3.64
05/01/2022 19:22:55.000000,2.47,3.6,3.33
05/01/2022 19:24:55.000000,2.59,3.71,3.54
05/01/2022 19:26:56.000000,2.09,3.64,3.24
05/01/2022 19:28:55.000000,1.72,2.66,2.52
05/01/2022 19:32:56.000000,2.6,4.4,3.64
05/01/2022 19:34:56.000000,2.27,3.73,3.05
05/01/2022 19:36:56.000000,2.42,3.81,3.75
05/01/2022 19:38:56.000000,1.81,2.98,2.98
05/01/2022 19:40:56.000000,2.86,4.0,3.86
05/01/2022 19:42:56.000000,2.16,3.57,3.2
05/01/2022 19:44:56.000000,2.49,3.51,3.27
05/01/2022 19:46:56.000000,2.3,3.93,3.68
05/01/2022 19:48:56.000000,2.43,3.88,3.67
05/01/2022 19:50:56.000000,2.61,3.93,3.61
05/01/2022 19:52:56.000000,2.65,4.28,3.77
05/01/2022 19:54:56.000000,4.55,7.2,6.58
05/01/2022 19:56:56.000000,7.4,10.18,9.82
05/01/2022 19:58:56.000000,7.6,10.95,10.61
05/01/2022 20:00:56.000000,4.02,5.59,5.48
05/01/2022 20:02:56.000000,3.25,4.78,4.46
05/01/2022 20:04:56.000000,3.92,6.08,5.47
05/01/2022 20:06:56.000000,3.17,5.33,5.21
05/01/2022 20:08:56.000000,3.41,5.61,5.41
05/01/2022 20:10:56.000000,3.07,4.93,4.34
05/01/2022 20:12:56.000000,3.27,4.65,4.22
05/01/2022 20:14:56.000000,3.07,4.68,4.07
05/01/2022 20:16:56.000000,2.72,4.42,4.2
05/01/2022 20:18:56.000000,2.72,3.76,3.38
05/01/2022 20:20:56.000000,2.96,3.61,3.39
05/01/2022 20:22:56.000000,1.83,2.69,2.43
05/01/2022 20:24:56.000000,1.64,2.19,2.05
05/01/2022 20:26:56.000000,1.95,2.63,2.63
05/01/2022 20:28:56.000000,2.18,3.86,3.39
05/01/2022 20:30:56.000000,2.21,3.64,3.25
05/01/2022 20:32:56.000000,1.93,3.08,2.95
05/01/2022 20:34:56.000000,1.69,2.76,2.51
05/01/2022 20:36:56.000000,1.7,2.46,2.28
05/01/2022 20:38:56.000000,2.25,3.2,3.16
05/01/2022 20:40:56.000000,1.43,2.88,2.43
05/01/2022 20:42:56.000000,1.47,2.24,2.07
05/01/2022 20:44:56.000000,2.07,3.31,2.81
05/01/2022 20:46:56.000000,2.07,3.18,3.12
05/01/2022 20:48:56.000000,2.02,3.17,2.9
05/01/2022 20:50:56.000000,2.07,3.36,3.12
05/01/2022 20:52:56.000000,2.86,4.29,3.91
05/01/2022 20:54:56.000000,2.59,3.55,3.46
05/01/2022 20:56:56.000000,2.21,3.02,2.91
05/01/2022 20:58:56.000000,2.29,3.78,3.53
05/01/2022 21:00:56.000000,1.93,2.81,2.81
05/01/2022 21:02:56.000000,2.16,3.25,3.04
05/01/2022 21:04:56.000000,1.97,2.88,2.88
05/01/2022 21:06:56.000000,1.83,2.8,2.8
05/01/2022 21:08:56.000000,2.15,3.08,2.9
05/01/2022 21:10:56.000000,1.86,2.89,2.67
05/01/2022 21:12:57.000000,2.42,3.37,3.37
05/01/2022 21:14:57.000000,2.22,3.24,3.0
05/01/2022 21:16:57.000000,1.86,2.95,2.62
05/01/2022 21:18:57.000000,1.95,3.19,2.97
05/01/2022 21:20:57.000000,1.88,2.81,2.47
05/01/2022 21:22:57.000000,2.36,3.83,3.25
05/01/2022 21:24:57.000000,1.71,2.34,2.34
05/01/2022 21:26:57.000000,2.14,2.88,2.88
05/01/2022 21:28:57.000000,1.76,2.9,2.78
05/01/2022 21:30:57.000000,1.85,2.81,2.81
05/01/2022 21:32:57.000000,2.0,2.96,2.79
05/01/2022 21:34:57.000000,2.66,3.4,3.28
05/01/2022 21:36:57.000000,2.33,3.48,3.23
05/01/2022 21:38:57.000000,1.95,2.9,2.85
05/01/2022 21:40:57.000000,2.35,3.3,3.14
05/01/2022 21:42:57.000000,2.07,2.98,2.79
05/01/2022 21:44:57.000000,1.81,2.9,2.69
05/01/2022 21:46:57.000000,1.98,3.0,3.0
05/01/2022 21:48:57.000000,2.0,2.97,2.88
05/01/2022 21:50:57.000000,2.61,3.39,3.39
05/01/2022 21:52:57.000000,2.5,2.98,2.98
05/01/2022 21:56:57.000000,2.43,3.63,3.37
05/01/2022 21:58:57.000000,2.57,4.11,3.79
05/01/2022 22:00:57.000000,2.35,3.32,3.04
05/01/2022 22:02:57.000000,2.59,3.92,3.81
05/01/2022 22:04:57.000000,2.15,3.0,3.0
05/01/2022 22:06:57.000000,2.51,3.95,3.42
05/01/2022 22:08:57.000000,2.04,2.84,2.84
05/01/2022 22:10:57.000000,2.32,3.05,2.76
05/01/2022 22:12:57.000000,1.91,2.75,2.56
05/01/2022 22:14:57.000000,2.21,3.79,3.71
05/01/2022 22:16:57.000000,2.03,3.12,2.83
05/01/2022 22:18:57.000000,1.64,2.66,2.55
05/01/2022 22:20:57.000000,2.4,3.37,3.26
05/01/2022 22:22:57.000000,2.35,3.3,3.3
05/01/2022 22:24:57.000000,2.0,2.71,2.49
05/01/2022 22:26:57.000000,2.1,2.84,2.84
05/01/2022 22:28:57.000000,1.79,2.43,2.43
05/01/2022 22:30:57.000000,1.84,2.62,2.62
05/01/2022 22:32:57.000000,2.1,3.05,3.05
05/01/2022 22:34:57.000000,1.93,2.76,2.59
05/01/2022 22:36:57.000000,1.75,2.3,2.3
05/01/2022 22:38:57.000000,1.55,2.33,2.22
05/01/2022 22:40:57.000000,2.14,2.86,2.86
05/01/2022 22:42:57.000000,1.83,2.64,2.61
05/01/2022 22:44:57.000000,1.56,2.56,2.05
05/01/2022 22:46:57.000000,1.84,2.81,2.72
05/01/2022 22:48:57.000000,1.55,2.6,2.45
05/01/2022 22:50:57.000000,1.42,1.95,1.95
05/01/2022 22:52:57.000000,1.28,2.26,2.26
05/01/2022 22:54:57.000000,1.57,2.38,2.17
05/01/2022 22:56:57.000000,1.59,2.21,2.09
05/01/2022 23:00:57.000000,1.58,3.08,2.41
05/01/2022 23:02:57.000000,1.86,2.71,2.59
05/01/2022 23:04:57.000000,1.95,2.55,2.55
05/01/2022 23:06:57.000000,1.8,2.51,2.51
05/01/2022 23:08:57.000000,1.9,2.76,2.61
05/01/2022 23:10:58.000000,1.63,2.19,2.19
05/01/2022 23:12:58.000000,1.47,2.31,2.05
05/01/2022 23:14:58.000000,3.34,4.81,4.61
05/01/2022 23:16:58.000000,2.11,2.79,2.6
05/01/2022 23:18:58.000000,1.88,2.83,2.83
05/01/2022 23:20:58.000000,1.84,2.74,2.74
05/01/2022 23:22:58.000000,1.31,2.32,2.08
05/01/2022 23:24:58.000000,0.89,1.84,1.71
05/01/2022 23:26:58.000000,1.17,2.03,2.03
05/01/2022 23:28:58.000000,1.51,2.0,1.8
05/01/2022 23:30:58.000000,1.29,2.14,2.14
05/01/2022 23:34:58.000000,1.75,2.09,1.96
05/01/2022 23:36:58.000000,1.74,2.59,2.45
05/01/2022 23:38:58.000000,0.68,1.49,1.49
05/01/2022 23:40:58.000000,1.71,2.29,2.0
05/01/2022 23:42:58.000000,1.25,1.91,1.91
05/01/2022 23:44:58.000000,1.31,2.08,1.9
05/01/2022 23:46:58.000000,1.34,1.8,1.8
05/01/2022 23:48:58.000000,1.62,2.05,1.88
05/01/2022 23:50:58.000000,1.09,1.43,1.43
05/01/2022 23:52:58.000000,1.64,2.41,2.19
05/01/2022 23:54:58.000000,1.91,2.4,2.36
05/01/2022 23:56:58.000000,1.66,2.05,1.93
05/01/2022 23:58:58.000000,1.82,2.39,2.39
05/02/2022 00:01:00.000000,1.68,2.58,2.46
05/02/2022 00:02:58.000000,1.69,2.43,2.33
05/02/2022 00:04:58.000000,1.21,1.9,1.85
05/02/2022 00:06:58.000000,1.27,2.2,2.02
05/02/2022 00:08:58.000000,1.62,2.14,2.07
05/02/2022 00:10:58.000000,1.34,2.26,1.91
05/02/2022 00:12:58.000000,1.82,2.5,2.5
05/02/2022 00:14:58.000000,1.64,2.22,2.08
05/02/2022 00:16:59.000000,1.36,1.76,1.76
05/02/2022 00:18:58.000000,1.33,2.12,1.98
05/02/2022 00:20:58.000000,1.43,2.14,2.14
05/02/2022 00:23:01.000000,1.35,1.95,1.95
05/02/2022 00:24:58.000000,1.3,2.12,2.03
05/02/2022 00:26:58.000000,2.02,2.42,2.42
05/02/2022 00:28:58.000000,6.14,9.45,9.16
05/02/2022 00:30:58.000000,2.84,4.19,4.11
05/02/2022 00:34:58.000000,1.42,2.0,2.0
05/02/2022 00:36:58.000000,1.64,2.0,1.91
05/02/2022 00:38:58.000000,1.16,1.88,1.82
05/02/2022 00:40:58.000000,1.75,2.19,2.19
05/02/2022 00:42:58.000000,1.88,2.75,2.37
05/02/2022 00:44:58.000000,1.43,2.31,2.16
05/02/2022 00:46:58.000000,1.48,2.02,2.02
05/02/2022 00:48:58.000000,1.69,2.07,2.07
05/02/2022 00:50:58.000000,1.05,1.78,1.64
05/02/2022 00:52:58.000000,1.2,1.69,1.63
05/02/2022 00:54:58.000000,1.37,1.89,1.89
05/02/2022 00:56:58.000000,0.95,1.5,1.41
05/02/2022 00:58:58.000000,1.14,1.75,1.69
05/02/2022 01:00:58.000000,1.85,2.81,2.36
05/02/2022 01:04:58.000000,1.33,2.0,1.91
05/02/2022 01:08:58.000000,1.41,1.81,1.66
05/02/2022 01:10:59.000000,0.71,1.33,1.33
05/02/2022 01:12:59.000000,0.78,1.17,0.95
05/02/2022 01:14:59.000000,1.21,1.44,1.32
05/02/2022 01:17:02.000000,0.84,1.49,1.39
05/02/2022 01:18:59.000000,0.66,1.34,1.34
05/02/2022 01:20:59.000000,1.05,1.44,1.44
05/02/2022 01:22:59.000000,0.93,1.58,1.37
05/02/2022 01:24:59.000000,1.36,2.1,2.0
05/02/2022 01:26:59.000000,1.74,2.12,2.07
05/02/2022 01:28:59.000000,1.05,1.34,1.34
05/02/2022 01:30:59.000000,0.75,1.27,1.27
05/02/2022 01:34:59.000000,1.23,1.47,1.47
05/02/2022 01:36:59.000000,0.69,1.29,1.22
05/02/2022 01:38:59.000000,0.85,1.49,1.15
05/02/2022 01:42:59.000000,1.42,1.84,1.84
05/02/2022 01:44:59.000000,3.21,4.24,4.16
05/02/2022 01:46:59.000000,1.58,2.6,2.28
05/02/2022 01:48:59.000000,0.86,1.86,1.74
05/02/2022 01:50:59.000000,1.32,2.16,2.0
05/02/2022 01:52:59.000000,1.43,2.5,2.02
05/02/2022 01:56:59.000000,1.03,1.59,1.59
05/02/2022 01:58:59.000000,1.17,2.07,2.07
05/02/2022 02:00:59.000000,1.0,1.67,1.65
05/02/2022 02:02:59.000000,1.0,1.47,1.47
05/02/2022 02:04:59.000000,0.88,1.62,1.23
05/02/2022 02:06:59.000000,1.09,2.18,1.6
05/02/2022 02:08:59.000000,0.89,1.09,1.09
05/02/2022 02:10:59.000000,0.58,1.27,1.27
05/02/2022 02:13:00.000000,0.7,1.26,1.11
05/02/2022 02:15:00.000000,0.98,1.41,1.41
05/02/2022 02:17:00.000000,0.68,1.12,1.12
05/02/2022 02:19:00.000000,0.82,1.44,1.35
05/02/2022 02:21:00.000000,1.16,1.75,1.75
05/02/2022 02:23:00.000000,0.81,1.45,1.26
05/02/2022 02:25:00.000000,0.98,1.76,1.63
05/02/2022 02:27:00.000000,1.0,1.67,1.67
05/02/2022 02:29:00.000000,1.0,1.57,1.57
05/02/2022 02:31:00.000000,0.84,1.05,1.05
05/02/2022 02:35:00.000000,1.17,1.47,1.37
05/02/2022 02:37:00.000000,0.79,1.46,1.45
05/02/2022 02:39:00.000000,1.25,1.93,1.88
05/02/2022 02:41:00.000000,1.33,1.72,1.66
05/02/2022 02:43:00.000000,1.02,1.32,1.32
05/02/2022 02:45:00.000000,1.34,1.67,1.67
05/02/2022 02:47:00.000000,1.29,2.12,1.91
05/02/2022 02:49:02.000000,0.86,1.6,1.5
05/02/2022 02:51:00.000000,1.32,1.56,1.56
05/02/2022 02:53:00.000000,1.2,1.71,1.58
05/02/2022 02:55:00.000000,1.05,1.71,1.71
05/02/2022 02:57:01.000000,1.05,1.66,1.47
05/02/2022 02:59:00.000000,1.92,2.59,2.59
05/02/2022 03:01:00.000000,1.9,2.44,2.36
05/02/2022 03:05:00.000000,4.0,4.61,4.49
05/02/2022 03:07:00.000000,3.49,4.17,4.17
05/02/2022 03:09:00.000000,5.28,6.23,6.13
05/02/2022 03:11:00.000000,3.77,4.29,4.29
05/02/2022 03:13:00.000000,4.03,4.67,4.67
05/02/2022 03:15:00.000000,2.45,3.29,3.29
05/02/2022 03:17:00.000000,2.59,3.36,3.14
05/02/2022 03:19:00.000000,2.26,3.12,2.98
05/02/2022 03:21:00.000000,2.0,2.87,2.87
05/02/2022 03:23:00.000000,1.86,2.44,2.29
05/02/2022 03:25:00.000000,2.21,3.34,3.11
05/02/2022 03:27:00.000000,1.97,2.88,2.79
05/02/2022 03:29:00.000000,2.02,2.52,2.52
05/02/2022 03:31:00.000000,1.54,1.9,1.9
05/02/2022 03:35:00.000000,1.84,2.88,2.42
05/02/2022 03:37:00.000000,1.1,1.81,1.63
05/02/2022 03:39:00.000000,1.59,2.31,2.19
05/02/2022 03:41:00.000000,1.88,2.82,2.6
05/02/2022 03:43:00.000000,2.0,2.64,2.6
05/02/2022 03:45:00.000000,2.31,3.49,3.31
05/02/2022 03:47:00.000000,2.68,3.75,3.37
05/02/2022 03:49:00.000000,2.19,3.79,3.18
05/02/2022 03:51:00.000000,2.21,3.16,3.05
05/02/2022 03:53:00.000000,2.17,3.03,2.88
05/02/2022 03:55:00.000000,2.0,2.9,2.81
05/02/2022 03:57:00.000000,1.88,2.23,2.16
05/02/2022 03:59:00.000000,2.42,3.44,3.0
05/02/2022 04:05:00.000000,2.83,3.27,3.15
05/02/2022 04:09:00.000000,2.09,3.04,2.86
05/02/2022 04:11:01.000000,2.41,3.44,3.14
05/02/2022 04:13:01.000000,2.84,3.64,3.55
05/02/2022 04:15:03.000000,2.79,3.76,3.69
05/02/2022 04:17:01.000000,2.67,3.74,3.74
05/02/2022 04:19:01.000000,2.55,3.4,3.12
05/02/2022 04:21:01.000000,2.84,3.75,3.61
05/02/2022 04:23:01.000000,2.67,3.86,3.64
05/02/2022 04:25:01.000000,2.55,3.73,3.55
05/02/2022 04:27:01.000000,2.88,4.1,3.88
05/02/2022 04:29:01.000000,2.95,3.72,3.65
05/02/2022 04:31:01.000000,3.18,4.35,4.11
05/02/2022 04:35:01.000000,3.9,5.19,4.93
05/02/2022 04:37:01.000000,3.86,5.05,4.75
05/02/2022 04:39:01.000000,4.38,5.89,5.89
05/02/2022 04:41:01.000000,4.92,6.29,6.15
05/02/2022 04:45:01.000000,3.47,5.33,4.66
05/02/2022 04:47:01.000000,3.84,5.61,5.02
05/02/2022 04:49:01.000000,4.64,6.16,5.93
05/02/2022 04:51:01.000000,5.47,7.73,7.32
05/02/2022 04:53:01.000000,6.77,9.46,9.02
05/02/2022 04:55:01.000000,7.64,10.11,10.0
05/02/2022 04:57:01.000000,6.67,9.14,8.31
05/02/2022 05:01:01.000000,5.34,7.2,7.12
05/02/2022 05:03:01.000000,5.46,7.55,7.46
05/02/2022 05:05:01.000000,5.63,7.37,7.16
05/02/2022 05:09:01.000000,4.68,6.1,5.88
05/02/2022 05:13:01.000000,3.76,4.9,4.61
05/02/2022 05:15:01.000000,3.81,5.19,4.95
05/02/2022 05:17:01.000000,3.62,4.71,4.64
05/02/2022 05:21:01.000000,3.93,5.53,5.22
05/02/2022 05:23:01.000000,5.95,8.07,7.88
05/02/2022 05:25:01.000000,5.24,6.65,6.42
05/02/2022 05:27:01.000000,3.89,4.95,4.81
05/02/2022 05:29:01.000000,4.0,5.27,5.22
05/02/2022 05:31:01.000000,3.67,4.72,4.67
05/02/2022 05:35:01.000000,6.38,9.02,8.78
05/02/2022 05:37:01.000000,5.12,7.02,6.51
05/02/2022 05:39:01.000000,4.63,6.03,5.85
05/02/2022 05:41:01.000000,4.5,5.95,5.73
05/02/2022 05:43:01.000000,8.95,11.68,11.25
05/02/2022 05:47:01.000000,12.98,17.15,16.43
05/02/2022 05:49:01.000000,12.88,15.79,15.0
05/02/2022 05:51:01.000000,13.41,16.45,16.41
05/02/2022 05:53:02.000000,10.49,14.07,13.63
05/02/2022 05:55:01.000000,8.0,10.66,10.33
05/02/2022 05:57:01.000000,11.4,14.88,13.93
05/02/2022 05:59:01.000000,11.02,15.73,15.02
05/02/2022 06:03:01.000000,15.77,21.22,20.72
05/02/2022 06:05:01.000000,20.97,28.68,27.42
05/02/2022 06:07:01.000000,42.86,62.34,59.8
05/02/2022 06:09:01.000000,41.19,65.28,61.75
05/02/2022 06:11:02.000000,38.25,63.53,60.14
05/02/2022 06:13:02.000000,31.46,53.74,50.11
05/02/2022 06:17:02.000000,28.77,50.74,47.63
05/02/2022 06:19:02.000000,36.64,62.64,57.79
05/02/2022 06:21:02.000000,40.47,70.18,64.89
05/02/2022 06:23:02.000000,27.07,44.86,41.79
05/02/2022 06:25:02.000000,11.43,16.0,15.43
05/02/2022 06:27:02.000000,5.97,7.95,7.55
05/02/2022 06:29:02.000000,12.88,17.02,16.09
05/02/2022 06:33:02.000000,6.02,8.07,7.93
05/02/2022 06:35:02.000000,7.61,9.9,9.61
05/02/2022 06:37:02.000000,10.12,13.91,13.53
05/02/2022 06:39:02.000000,7.77,9.91,9.7
05/02/2022 06:43:02.000000,5.56,7.32,7.17
05/02/2022 06:45:03.000000,6.72,8.44,8.26
05/02/2022 06:47:02.000000,8.71,12.36,12.05
05/02/2022 06:49:02.000000,5.97,8.29,8.0
05/02/2022 06:51:02.000000,6.86,8.95,8.86
05/02/2022 06:53:02.000000,4.72,6.81,6.4
05/02/2022 06:55:02.000000,4.14,5.46,5.3
05/02/2022 06:57:02.000000,5.21,7.14,6.9
05/02/2022 07:01:02.000000,5.5,8.08,7.53
05/02/2022 07:03:02.000000,6.32,8.3,7.96
05/02/2022 07:05:02.000000,6.62,9.0,8.33
05/02/2022 07:07:02.000000,5.25,7.14,6.71
05/02/2022 07:09:02.000000,5.31,6.72,6.62
05/02/2022 07:11:02.000000,6.14,7.82,7.46
05/02/2022 07:13:03.000000,4.75,6.17,6.17
05/02/2022 07:15:03.000000,4.74,6.05,5.81
05/02/2022 07:17:03.000000,5.36,6.7,6.52
05/02/2022 07:19:03.000000,5.6,7.67,7.1
05/02/2022 07:21:03.000000,4.54,6.02,5.93
05/02/2022 07:23:03.000000,4.68,6.49,6.05
05/02/2022 07:25:03.000000,4.8,6.34,6.12
05/02/2022 07:27:03.000000,4.47,6.22,5.86
05/02/2022 07:29:03.000000,4.05,5.9,5.54
05/02/2022 07:31:03.000000,4.5,5.92,5.83
05/02/2022 07:35:03.000000,3.56,4.91,4.54
05/02/2022 07:37:03.000000,3.42,4.31,4.31
05/02/2022 07:39:03.000000,2.42,3.24,3.15
05/02/2022 07:41:03.000000,1.71,2.52,2.43
05/02/2022 07:43:03.000000,1.23,2.54,1.98
05/02/2022 07:45:03.000000,1.15,1.37,1.37
05/02/2022 07:47:03.000000,0.87,1.33,1.33
05/02/2022 07:49:03.000000,0.64,0.9,0.88
05/02/2022 07:51:03.000000,0.75,1.18,0.93
05/02/2022 07:53:03.000000,1.07,1.62,1.45
05/02/2022 07:55:03.000000,0.56,1.08,0.8
05/02/2022 07:57:03.000000,0.95,1.36,1.22
05/02/2022 07:59:03.000000,0.95,1.18,1.18
05/02/2022 08:01:02.000000,0.36,1.05,1.0
05/02/2022 08:03:03.000000,0.31,0.97,0.68
05/02/2022 08:05:03.000000,0.61,1.51,1.31
05/02/2022 08:07:03.000000,0.2,0.59,0.36
05/02/2022 08:09:03.000000,0.31,0.66,0.66
05/02/2022 08:11:03.000000,0.32,0.86,0.71
05/02/2022 08:13:03.000000,0.26,0.53,0.44
05/02/2022 08:15:04.000000,0.0,0.27,0.27
05/02/2022 08:19:03.000000,0.0,0.39,0.39
05/02/2022 08:21:03.000000,0.0,0.3,0.3
05/02/2022 08:23:03.000000,0.0,0.46,0.17
05/02/2022 08:25:03.000000,4.15,8.78,7.42
05/02/2022 08:27:03.000000,2.33,4.19,3.74
05/02/2022 08:29:03.000000,0.2,0.55,0.55
05/02/2022 08:33:03.000000,2.83,3.44,3.44
05/02/2022 08:35:03.000000,1.93,2.81,2.61
05/02/2022 08:37:03.000000,0.56,0.91,0.79
05/02/2022 08:39:03.000000,0.69,1.22,1.17
05/02/2022 08:41:03.000000,0.25,1.02,0.95
05/02/2022 08:43:03.000000,0.63,1.34,1.03
05/02/2022 08:45:03.000000,0.0,0.6,0.6
05/02/2022 08:47:03.000000,0.02,0.38,0.38
05/02/2022 08:49:03.000000,0.98,1.24,1.24
05/02/2022 08:51:03.000000,3.39,4.42,4.42
05/02/2022 08:53:03.000000,1.21,2.02,2.02
05/02/2022 08:55:03.000000,0.66,1.32,1.09
05/02/2022 08:57:03.000000,1.0,1.41,1.21
05/02/2022 08:59:03.000000,0.39,1.02,0.86
05/02/2022 09:01:03.000000,0.59,0.85,0.85
05/02/2022 09:03:03.000000,0.2,0.45,0.45
05/02/2022 09:05:03.000000,0.02,0.53,0.44
05/02/2022 09:07:03.000000,0.56,0.93,0.93
05/02/2022 09:09:03.000000,0.07,0.3,0.27
05/02/2022 09:11:04.000000,0.19,0.86,0.86
05/02/2022 09:13:04.000000,0.08,0.2,0.2
05/02/2022 09:15:04.000000,0.12,0.33,0.33
05/02/2022 09:17:04.000000,0.0,0.07,0.07
05/02/2022 09:19:04.000000,0.0,0.4,0.4
05/02/2022 09:21:04.000000,0.1,0.61,0.61
05/02/2022 09:23:04.000000,0.0,0.19,0.19
05/02/2022 09:25:04.000000,0.27,0.68,0.52
05/02/2022 09:27:04.000000,0.0,0.54,0.42
05/02/2022 09:29:04.000000,0.0,0.31,0.14
05/02/2022 09:33:04.000000,0.57,0.84,0.7
05/02/2022 09:35:04.000000,0.04,0.7,0.7
05/02/2022 09:37:04.000000,0.0,0.37,0.37
05/02/2022 09:39:04.000000,0.33,0.91,0.91
05/02/2022 09:41:04.000000,0.0,0.79,0.6
05/02/2022 09:43:04.000000,0.05,0.75,0.63
05/02/2022 09:45:04.000000,0.27,0.57,0.45
05/02/2022 09:47:04.000000,0.41,0.66,0.61
05/02/2022 09:49:04.000000,0.29,0.55,0.53
05/02/2022 09:51:04.000000,0.0,0.32,0.32
05/02/2022 09:55:04.000000,0.02,0.18,0.18
05/02/2022 09:57:04.000000,0.09,0.67,0.67
05/02/2022 09:59:04.000000,0.09,1.04,0.8
05/02/2022 10:03:04.000000,0.23,1.02,0.6
05/02/2022 10:07:04.000000,0.48,0.8,0.8
05/02/2022 10:09:04.000000,0.26,0.67,0.67
05/02/2022 10:11:04.000000,0.0,0.39,0.24
05/02/2022 10:13:04.000000,0.05,0.82,0.82
05/02/2022 10:15:04.000000,0.39,0.69,0.69
05/02/2022 10:17:04.000000,0.34,0.53,0.53
05/02/2022 10:19:04.000000,0.6,0.95,0.86
05/02/2022 10:21:04.000000,0.27,0.55,0.55
05/02/2022 10:23:04.000000,0.62,0.97,0.83
05/02/2022 10:25:04.000000,0.45,1.07,1.07
05/02/2022 10:27:04.000000,0.41,0.76,0.76
05/02/2022 10:29:04.000000,0.02,0.36,0.36
05/02/2022 10:31:04.000000,0.76,1.17,1.17
05/02/2022 10:33:04.000000,0.13,0.53,0.53
05/02/2022 10:35:04.000000,0.15,0.46,0.41
05/02/2022 10:37:07.000000,0.29,1.07,1.04
05/02/2022 10:39:04.000000,0.23,0.72,0.67
05/02/2022 10:41:04.000000,0.14,0.78,0.54
05/02/2022 10:43:04.000000,0.44,0.84,0.75
05/02/2022 10:45:05.000000,0.14,0.79,0.54
05/02/2022 10:47:04.000000,0.0,0.25,0.16
05/02/2022 10:49:04.000000,0.0,0.41,0.2
05/02/2022 10:51:04.000000,0.0,0.1,0.0
05/02/2022 10:53:04.000000,0.0,0.0,0.0
05/02/2022 10:55:06.000000,0.0,0.16,0.0
05/02/2022 10:57:04.000000,0.0,0.19,0.19
05/02/2022 10:59:04.000000,0.0,0.0,0.0
05/02/2022 11:01:04.000000,0.0,0.12,0.0
05/02/2022 11:03:04.000000,0.0,0.2,0.0
05/02/2022 11:05:04.000000,0.0,0.02,0.0
05/02/2022 11:07:04.000000,0.02,0.17,0.17
05/02/2022 11:09:04.000000,0.0,0.0,0.0
05/02/2022 11:11:05.000000,0.0,0.0,0.0
05/02/2022 11:13:05.000000,0.0,0.0,0.0
05/02/2022 11:17:05.000000,0.0,0.0,0.0
05/02/2022 11:19:05.000000,0.0,0.0,0.0
05/02/2022 11:21:05.000000,0.0,0.08,0.0
05/02/2022 11:23:05.000000,0.0,0.0,0.0
05/02/2022 11:25:05.000000,0.0,0.0,0.0
05/02/2022 11:27:05.000000,0.0,0.1,0.0
05/02/2022 11:29:05.000000,0.0,0.08,0.0
05/02/2022 11:33:05.000000,0.0,0.0,0.0
05/02/2022 11:35:05.000000,0.0,0.09,0.09
05/02/2022 11:37:05.000000,0.0,0.0,0.0
05/02/2022 11:41:05.000000,0.0,0.0,0.0
05/02/2022 11:43:05.000000,0.0,0.0,0.0
05/02/2022 11:45:05.000000,0.0,0.0,0.0
05/02/2022 11:47:05.000000,0.0,0.09,0.09
