InstrumentName, West Denver PA-II,
02/01/2020 20:21:31.596000,8.0,74.0
02/01/2020 20:23:31.521000,8.0,75.0
02/01/2020 20:25:31.580000,8.0,75.0
02/01/2020 20:27:31.637000,8.0,75.0
02/01/2020 20:29:31.536000,8.0,75.0
02/01/2020 20:31:31.521000,8.0,75.0
02/01/2020 20:33:31.572000,9.0,75.0
02/01/2020 20:35:31.537000,9.0,75.0
02/01/2020 20:37:31.688000,9.0,75.0
02/01/2020 20:39:31.597000,9.0,75.0
02/01/2020 20:41:31.539000,9.0,75.0
02/01/2020 20:43:31.530000,9.0,75.0
02/01/2020 20:45:31.531000,9.0,75.0
02/01/2020 20:47:31.528000,8.0,75.0
02/01/2020 20:49:31.576000,9.0,75.0
02/01/2020 20:51:31.528000,8.0,75.0
02/01/2020 20:53:31.596000,8.0,75.0
02/01/2020 20:55:31.534000,8.0,75.0
02/01/2020 20:57:31.638000,8.0,75.0
02/01/2020 20:59:31.828000,8.0,75.0
02/01/2020 21:01:31.530000,8.0,75.0
02/01/2020 21:03:31.645000,8.0,75.0
02/01/2020 21:05:31.542000,8.0,75.0
02/01/2020 21:07:31.568000,8.0,75.0
02/01/2020 21:09:31.538000,8.0,75.0
02/01/2020 21:11:31.549000,8.0,75.0
02/01/2020 21:13:31.550000,8.0,75.0
02/01/2020 21:15:31.857000,8.0,75.0
02/01/2020 21:17:31.526000,8.0,75.0
02/01/2020 21:19:31.551000,8.0,75.0
02/01/2020 21:21:31.556000,8.0,74.0
02/01/2020 21:23:31.567000,8.0,74.0
02/01/2020 21:25:31.562000,9.0,74.0
02/01/2020 21:27:31.549000,9.0,74.0
02/01/2020 21:29:31.576000,9.0,74.0
02/01/2020 21:33:31.555000,8.0,74.0
02/01/2020 21:35:31.539000,8.0,74.0
02/01/2020 21:37:31.538000,9.0,74.0
02/01/2020 21:39:31.606000,9.0,74.0
02/01/2020 21:41:31.871000,9.0,74.0
02/01/2020 21:43:31.550000,9.0,74.0
02/01/2020 21:45:31.580000,9.0,74.0
02/01/2020 21:47:31.598000,9.0,74.0
02/01/2020 21:49:31.544000,9.0,74.0
02/01/2020 21:51:31.547000,9.0,74.0
02/01/2020 21:53:31.556000,9.0,74.0
02/01/2020 21:55:31.544000,9.0,74.0
02/01/2020 21:57:31.702000,9.0,74.0
02/01/2020 21:59:31.901000,8.0,75.0
02/01/2020 22:01:31.554000,8.0,75.0
02/01/2020 22:03:31.543000,8.0,75.0
02/01/2020 22:05:31.545000,8.0,75.0
02/01/2020 22:07:31.637000,8.0,75.0
02/01/2020 22:09:31.643000,8.0,75.0
02/01/2020 22:11:31.550000,8.0,75.0
02/01/2020 22:13:31.577000,8.0,75.0
02/01/2020 22:15:31.564000,8.0,75.0
02/01/2020 22:17:31.542000,7.0,74.0
02/01/2020 22:19:31.642000,7.0,74.0
02/01/2020 22:21:31.557000,7.0,74.0
02/01/2020 22:23:31.558000,7.0,74.0
02/01/2020 22:25:31.550000,7.0,74.0
02/01/2020 22:27:31.647000,7.0,74.0
02/01/2020 22:29:31.554000,8.0,74.0
02/01/2020 22:31:31.550000,7.0,74.0
02/01/2020 22:33:31.560000,7.0,73.0
02/01/2020 22:35:31.553000,7.0,73.0
02/01/2020 22:37:31.546000,7.0,73.0
02/01/2020 22:39:31.553000,7.0,73.0
02/01/2020 22:41:31.560000,7.0,73.0
02/01/2020 22:43:31.564000,7.0,73.0
02/01/2020 22:45:31.569000,7.0,73.0
02/01/2020 22:47:31.591000,7.0,72.0
02/01/2020 22:49:31.598000,7.0,72.0
02/01/2020 22:51:31.555000,7.0,72.0
02/01/2020 22:53:31.566000,7.0,72.0
02/01/2020 22:55:31.646000,7.0,72.0
02/01/2020 22:59:31.994000,7.0,72.0
02/01/2020 23:01:31.559000,7.0,72.0
02/01/2020 23:03:31.612000,7.0,72.0
02/01/2020 23:05:31.572000,7.0,72.0
02/01/2020 23:07:31.568000,8.0,71.0
02/01/2020 23:09:31.616000,8.0,71.0
02/01/2020 23:11:31.555000,8.0,71.0
02/01/2020 23:13:31.596000,8.0,71.0
02/01/2020 23:15:31.567000,8.0,71.0
02/01/2020 23:17:31.564000,8.0,71.0
02/01/2020 23:19:31.572000,8.0,71.0
02/01/2020 23:21:31.578000,9.0,71.0
02/01/2020 23:23:31.565000,9.0,71.0
02/01/2020 23:25:31.600000,8.0,71.0
02/01/2020 23:27:31.629000,7.0,71.0
02/01/2020 23:29:31.597000,7.0,70.0
02/01/2020 23:31:31.565000,7.0,70.0
02/01/2020 23:33:31.596000,7.0,70.0
02/01/2020 23:35:31.569000,7.0,70.0
02/01/2020 23:37:31.574000,7.0,70.0
02/01/2020 23:39:31.761000,7.0,70.0
02/01/2020 23:41:31.558000,8.0,70.0
02/01/2020 23:43:31.576000,8.0,70.0
02/01/2020 23:45:33.723000,8.0,70.0
02/01/2020 23:47:31.569000,8.0,69.0
02/01/2020 23:49:31.590000,8.0,70.0
02/01/2020 23:51:31.594000,7.0,69.0
02/01/2020 23:53:31.621000,7.0,70.0
02/01/2020 23:55:31.576000,7.0,69.0
02/02/2020 00:05:31.585000,8.0,69.0
02/02/2020 00:07:32.122000,8.0,69.0
02/02/2020 00:11:31.572000,7.0,69.0
02/02/2020 00:13:31.598000,8.0,69.0
02/02/2020 00:15:34.154000,8.0,69.0
02/02/2020 00:17:31.600000,7.0,68.0
02/02/2020 00:19:31.613000,7.0,68.0
02/02/2020 00:21:31.607000,7.0,68.0
02/02/2020 00:23:31.603000,7.0,68.0
02/02/2020 00:25:31.575000,7.0,68.0
02/02/2020 00:27:31.592000,7.0,68.0
02/02/2020 00:29:31.589000,7.0,68.0
02/02/2020 00:31:31.608000,7.0,68.0
02/02/2020 00:35:31.577000,8.0,68.0
02/02/2020 00:37:31.583000,8.0,68.0
02/02/2020 00:39:31.655000,8.0,68.0
02/02/2020 00:41:31.622000,8.0,68.0
02/02/2020 00:43:31.684000,8.0,68.0
02/02/2020 00:45:31.580000,8.0,68.0
02/02/2020 00:47:31.578000,8.0,68.0
02/02/2020 00:49:31.686000,8.0,67.0
02/02/2020 00:51:31.581000,7.0,67.0
02/02/2020 00:53:31.586000,7.0,67.0
02/02/2020 00:55:31.624000,8.0,67.0
02/02/2020 00:57:31.586000,8.0,67.0
02/02/2020 00:59:32.067000,8.0,67.0
02/02/2020 01:01:31.620000,8.0,67.0
02/02/2020 01:05:31.991000,8.0,67.0
02/02/2020 01:07:31.646000,8.0,67.0
02/02/2020 01:09:31.589000,8.0,67.0
02/02/2020 01:11:33.723000,8.0,67.0
02/02/2020 01:13:31.603000,8.0,67.0
02/02/2020 01:15:31.626000,8.0,67.0
02/02/2020 01:17:31.682000,7.0,67.0
02/02/2020 01:19:31.668000,7.0,67.0
02/02/2020 01:21:31.591000,8.0,67.0
02/02/2020 01:23:31.586000,8.0,67.0
02/02/2020 01:25:31.611000,8.0,67.0
02/02/2020 01:27:31.610000,8.0,67.0
02/02/2020 01:29:31.585000,8.0,67.0
02/02/2020 01:33:31.602000,9.0,67.0
02/02/2020 01:35:31.652000,8.0,67.0
02/02/2020 01:37:31.592000,8.0,67.0
02/02/2020 01:39:31.586000,8.0,67.0
02/02/2020 01:41:31.595000,8.0,67.0
02/02/2020 01:43:31.632000,8.0,67.0
02/02/2020 01:45:31.601000,8.0,67.0
02/02/2020 01:47:31.646000,8.0,66.0
02/02/2020 01:49:31.599000,8.0,67.0
02/02/2020 01:51:31.612000,8.0,67.0
02/02/2020 01:53:31.592000,8.0,67.0
02/02/2020 01:55:32.011000,8.0,67.0
02/02/2020 01:57:31.627000,8.0,67.0
02/02/2020 02:03:31.665000,8.0,67.0
02/02/2020 02:05:31.592000,8.0,67.0
02/02/2020 02:07:31.602000,8.0,67.0
02/02/2020 02:09:31.617000,8.0,67.0
02/02/2020 02:11:31.630000,8.0,67.0
02/02/2020 02:13:31.616000,8.0,67.0
02/02/2020 02:15:31.607000,8.0,67.0
02/02/2020 02:17:31.609000,8.0,67.0
02/02/2020 02:19:31.598000,8.0,67.0
02/02/2020 02:21:31.836000,8.0,67.0
02/02/2020 02:23:31.604000,8.0,67.0
02/02/2020 02:25:31.621000,8.0,67.0
02/02/2020 02:27:31.597000,8.0,67.0
02/02/2020 02:29:31.633000,8.0,67.0
02/02/2020 02:31:31.605000,8.0,67.0
02/02/2020 02:33:31.637000,8.0,67.0
02/02/2020 02:37:31.609000,8.0,67.0
02/02/2020 02:39:31.604000,8.0,67.0
02/02/2020 02:41:31.591000,8.0,67.0
02/02/2020 02:45:31.603000,8.0,67.0
02/02/2020 02:47:31.677000,8.0,66.0
02/02/2020 02:49:31.718000,8.0,66.0
02/02/2020 02:51:31.616000,8.0,66.0
02/02/2020 02:55:31.652000,9.0,66.0
02/02/2020 02:57:31.642000,9.0,66.0
02/02/2020 02:59:32.385000,9.0,66.0
02/02/2020 03:03:31.606000,8.0,66.0
02/02/2020 03:05:31.616000,8.0,66.0
02/02/2020 03:07:31.643000,8.0,66.0
02/02/2020 03:09:31.635000,8.0,66.0
02/02/2020 03:11:31.605000,8.0,66.0
02/02/2020 03:13:31.612000,8.0,66.0
02/02/2020 03:15:31.639000,8.0,66.0
02/02/2020 03:17:31.634000,8.0,66.0
02/02/2020 03:19:31.605000,8.0,66.0
02/02/2020 03:21:31.597000,8.0,66.0
02/02/2020 03:23:31.635000,8.0,66.0
02/02/2020 03:25:31.608000,8.0,66.0
02/02/2020 03:27:31.617000,8.0,66.0
02/02/2020 03:29:31.623000,8.0,66.0
02/02/2020 03:33:31.623000,8.0,66.0
02/02/2020 03:35:31.610000,8.0,66.0
02/02/2020 03:37:31.698000,8.0,66.0
02/02/2020 03:39:31.608000,8.0,66.0
02/02/2020 03:41:31.616000,8.0,66.0
02/02/2020 03:43:31.610000,8.0,66.0
02/02/2020 03:45:31.611000,8.0,66.0
02/02/2020 03:47:31.626000,8.0,66.0
02/02/2020 03:49:31.622000,8.0,66.0
02/02/2020 03:51:31.639000,8.0,66.0
02/02/2020 03:53:31.616000,8.0,66.0
02/02/2020 03:55:31.612000,8.0,66.0
02/02/2020 03:59:31.946000,8.0,66.0
02/02/2020 04:01:31.621000,8.0,66.0
02/02/2020 04:03:31.614000,8.0,66.0
02/02/2020 04:05:31.621000,8.0,66.0
02/02/2020 04:09:31.618000,8.0,66.0
02/02/2020 04:11:31.649000,8.0,65.0
02/02/2020 04:13:31.615000,8.0,65.0
02/02/2020 04:15:31.620000,8.0,65.0
02/02/2020 04:17:31.623000,9.0,65.0
02/02/2020 04:19:31.654000,9.0,65.0
02/02/2020 04:21:31.626000,9.0,65.0
02/02/2020 04:23:31.624000,9.0,65.0
02/02/2020 04:25:31.621000,9.0,65.0
02/02/2020 04:27:31.659000,9.0,65.0
02/02/2020 04:29:31.612000,8.0,65.0
02/02/2020 04:31:31.666000,8.0,65.0
02/02/2020 04:35:31.643000,8.0,65.0
02/02/2020 04:37:31.646000,8.0,65.0
02/02/2020 04:39:31.660000,8.0,65.0
02/02/2020 04:41:31.637000,8.0,65.0
02/02/2020 04:43:31.621000,8.0,65.0
02/02/2020 04:45:31.634000,8.0,65.0
02/02/2020 04:47:31.655000,9.0,65.0
02/02/2020 04:49:31.654000,9.0,65.0
02/02/2020 04:51:31.655000,9.0,65.0
02/02/2020 04:53:31.623000,9.0,65.0
02/02/2020 04:55:31.630000,9.0,64.0
02/02/2020 04:57:31.635000,9.0,64.0
02/02/2020 04:59:31.901000,9.0,64.0
02/02/2020 05:01:31.752000,9.0,64.0
02/02/2020 05:03:31.623000,8.0,64.0
02/02/2020 05:05:31.620000,8.0,64.0
02/02/2020 05:07:31.633000,8.0,64.0
02/02/2020 05:09:31.655000,8.0,64.0
02/02/2020 05:11:31.748000,8.0,64.0
02/02/2020 05:13:31.632000,8.0,64.0
02/02/2020 05:15:31.624000,9.0,64.0
02/02/2020 05:17:31.752000,9.0,64.0
02/02/2020 05:19:31.626000,9.0,64.0
02/02/2020 05:21:31.636000,10.0,63.0
02/02/2020 05:23:31.645000,11.0,63.0
02/02/2020 05:27:31.829000,11.0,63.0
02/02/2020 05:29:31.715000,12.0,63.0
02/02/2020 05:31:31.632000,11.0,63.0
02/02/2020 05:33:31.664000,11.0,62.0
02/02/2020 05:35:31.644000,11.0,62.0
02/02/2020 05:37:31.989000,12.0,62.0
02/02/2020 05:39:31.633000,12.0,62.0
02/02/2020 05:41:31.642000,12.0,62.0
02/02/2020 05:45:31.636000,12.0,62.0
02/02/2020 05:47:31.714000,12.0,62.0
02/02/2020 05:49:31.639000,12.0,61.0
02/02/2020 05:51:31.662000,12.0,61.0
02/02/2020 05:53:31.669000,12.0,61.0
02/02/2020 05:55:31.667000,12.0,61.0
02/02/2020 05:57:31.648000,12.0,61.0
02/02/2020 05:59:31.919000,13.0,61.0
02/02/2020 06:01:32.281000,13.0,60.0
02/02/2020 06:03:31.650000,13.0,60.0
02/02/2020 06:05:31.637000,13.0,60.0
02/02/2020 06:07:31.662000,14.0,60.0
02/02/2020 06:09:31.636000,14.0,60.0
02/02/2020 06:11:31.670000,14.0,60.0
02/02/2020 06:13:31.640000,14.0,60.0
02/02/2020 06:15:31.666000,14.0,60.0
02/02/2020 06:17:31.655000,15.0,59.0
02/02/2020 06:19:31.641000,15.0,59.0
02/02/2020 06:21:31.648000,15.0,59.0
02/02/2020 06:23:31.647000,15.0,59.0
02/02/2020 06:25:31.636000,15.0,59.0
02/02/2020 06:27:31.682000,15.0,59.0
02/02/2020 06:29:31.641000,15.0,59.0
02/02/2020 06:31:31.664000,15.0,59.0
02/02/2020 06:33:31.639000,16.0,59.0
02/02/2020 06:35:31.641000,16.0,59.0
02/02/2020 06:37:31.642000,16.0,59.0
02/02/2020 06:39:31.641000,16.0,58.0
02/02/2020 06:41:31.668000,16.0,58.0
02/02/2020 06:43:31.647000,16.0,58.0
02/02/2020 06:45:31.654000,16.0,58.0
02/02/2020 06:47:31.658000,16.0,58.0
02/02/2020 06:51:31.652000,17.0,58.0
02/02/2020 06:53:31.641000,17.0,58.0
02/02/2020 06:55:31.659000,17.0,58.0
02/02/2020 06:57:31.654000,17.0,57.0
02/02/2020 06:59:32.072000,17.0,57.0
02/02/2020 07:01:31.663000,17.0,57.0
02/02/2020 07:05:31.645000,17.0,57.0
02/02/2020 07:07:31.647000,17.0,57.0
02/02/2020 07:09:31.685000,17.0,57.0
02/02/2020 07:11:31.658000,17.0,57.0
02/02/2020 07:13:31.643000,18.0,57.0
02/02/2020 07:15:31.672000,18.0,57.0
02/02/2020 07:17:31.744000,18.0,56.0
02/02/2020 07:19:31.650000,18.0,56.0
02/02/2020 07:21:31.656000,18.0,56.0
02/02/2020 07:25:31.744000,18.0,56.0
02/02/2020 07:27:31.652000,18.0,56.0
02/02/2020 07:29:31.855000,18.0,56.0
02/02/2020 07:31:31.677000,18.0,56.0
02/02/2020 07:33:31.799000,18.0,56.0
02/02/2020 07:35:31.706000,18.0,56.0
02/02/2020 07:39:31.656000,19.0,56.0
02/02/2020 07:41:31.674000,18.0,56.0
02/02/2020 07:43:31.658000,18.0,56.0
02/02/2020 07:45:31.747000,18.0,55.0
02/02/2020 07:47:31.681000,18.0,55.0
02/02/2020 07:49:31.677000,19.0,55.0
02/02/2020 07:51:31.685000,19.0,55.0
02/02/2020 07:53:31.653000,19.0,55.0
02/02/2020 07:55:31.711000,19.0,55.0
02/02/2020 07:57:31.811000,19.0,55.0
02/02/2020 08:01:31.659000,19.0,55.0
02/02/2020 08:05:31.703000,19.0,55.0
02/02/2020 08:07:31.658000,20.0,55.0
02/02/2020 08:09:31.657000,20.0,55.0
02/02/2020 08:11:31.693000,20.0,55.0
02/02/2020 08:15:31.712000,20.0,55.0
02/02/2020 08:17:31.780000,20.0,55.0
02/02/2020 08:19:31.855000,20.0,54.0
02/02/2020 08:21:31.694000,20.0,54.0
02/02/2020 08:23:31.711000,21.0,54.0
02/02/2020 08:27:31.649000,21.0,54.0
02/02/2020 08:29:31.663000,20.0,54.0
02/02/2020 08:31:31.667000,20.0,54.0
02/02/2020 08:33:31.662000,20.0,54.0
02/02/2020 08:35:31.684000,20.0,54.0
02/02/2020 08:39:31.658000,20.0,54.0
02/02/2020 08:41:31.667000,20.0,54.0
02/02/2020 08:43:31.814000,20.0,54.0
02/02/2020 08:45:31.724000,20.0,54.0
02/02/2020 08:47:34.096000,20.0,54.0
02/02/2020 08:49:31.666000,20.0,54.0
02/02/2020 08:51:31.751000,20.0,54.0
02/02/2020 08:53:31.661000,20.0,54.0
02/02/2020 08:55:31.663000,20.0,54.0
02/02/2020 08:57:31.664000,20.0,54.0
02/02/2020 09:01:31.758000,21.0,54.0
02/02/2020 09:03:31.699000,21.0,54.0
02/02/2020 09:05:31.669000,21.0,54.0
02/02/2020 09:07:31.664000,21.0,53.0
02/02/2020 09:09:31.859000,22.0,53.0
02/02/2020 09:11:31.666000,22.0,53.0
02/02/2020 09:13:31.662000,22.0,53.0
02/02/2020 09:15:31.750000,22.0,53.0
02/02/2020 09:17:31.703000,22.0,53.0
02/02/2020 09:19:31.670000,22.0,53.0
02/02/2020 09:21:31.671000,21.0,53.0
02/02/2020 09:23:31.737000,22.0,53.0
02/02/2020 09:25:31.671000,22.0,53.0
02/02/2020 09:27:31.745000,22.0,53.0
02/02/2020 09:29:31.667000,22.0,53.0
02/02/2020 09:31:31.703000,22.0,53.0
02/02/2020 09:33:31.673000,22.0,52.0
02/02/2020 09:35:31.711000,22.0,52.0
02/02/2020 09:39:31.669000,22.0,52.0
02/02/2020 09:41:31.724000,22.0,52.0
02/02/2020 09:43:31.691000,22.0,52.0
02/02/2020 09:45:31.747000,22.0,52.0
02/02/2020 09:47:31.724000,22.0,52.0
02/02/2020 09:51:31.697000,22.0,52.0
02/02/2020 09:53:31.691000,22.0,52.0
02/02/2020 09:55:31.677000,22.0,52.0
02/02/2020 09:57:31.714000,22.0,52.0
02/02/2020 09:59:32.141000,22.0,52.0
02/02/2020 10:01:31.736000,22.0,52.0
02/02/2020 10:03:31.668000,22.0,51.0
02/02/2020 10:05:31.761000,22.0,51.0
02/02/2020 10:07:31.737000,22.0,51.0
02/02/2020 10:09:31.684000,22.0,51.0
02/02/2020 10:11:31.673000,22.0,51.0
02/02/2020 10:13:31.672000,22.0,51.0
02/02/2020 10:15:31.689000,23.0,51.0
02/02/2020 10:17:31.683000,23.0,51.0
02/02/2020 10:19:31.675000,23.0,51.0
02/02/2020 10:21:31.675000,24.0,51.0
02/02/2020 10:25:31.677000,23.0,51.0
02/02/2020 10:27:31.666000,23.0,51.0
02/02/2020 10:29:31.734000,23.0,50.0
02/02/2020 10:31:31.703000,23.0,50.0
02/02/2020 10:33:31.678000,23.0,50.0
02/02/2020 10:35:31.713000,23.0,50.0
02/02/2020 10:37:31.676000,23.0,50.0
02/02/2020 10:39:31.673000,23.0,50.0
02/02/2020 10:41:31.676000,23.0,50.0
02/02/2020 10:43:31.748000,24.0,50.0
02/02/2020 10:45:31.744000,24.0,50.0
02/02/2020 10:47:31.713000,24.0,50.0
02/02/2020 10:49:31.715000,24.0,50.0
02/02/2020 10:51:31.793000,23.0,50.0
02/02/2020 10:53:31.759000,24.0,50.0
02/02/2020 10:55:31.724000,24.0,50.0
02/02/2020 10:59:32.060000,24.0,50.0
02/02/2020 11:03:31.710000,24.0,50.0
02/02/2020 11:05:31.681000,25.0,50.0
02/02/2020 11:07:31.693000,25.0,50.0
02/02/2020 11:09:31.679000,25.0,50.0
02/02/2020 11:11:31.685000,25.0,50.0
02/02/2020 11:13:31.673000,25.0,50.0
02/02/2020 11:15:31.716000,24.0,50.0
02/02/2020 11:17:32.134000,24.0,50.0
02/02/2020 11:19:31.720000,24.0,50.0
02/02/2020 11:23:31.684000,24.0,50.0
02/02/2020 11:25:31.754000,24.0,50.0
02/02/2020 11:27:31.891000,24.0,50.0
02/02/2020 11:31:31.683000,24.0,50.0
02/02/2020 11:33:31.674000,24.0,49.0
02/02/2020 11:35:31.688000,24.0,49.0
02/02/2020 11:37:31.690000,24.0,49.0
02/02/2020 11:39:31.748000,24.0,49.0
02/02/2020 11:41:31.685000,25.0,49.0
02/02/2020 11:45:31.679000,26.0,49.0
02/02/2020 11:49:31.676000,26.0,49.0
02/02/2020 11:51:31.689000,27.0,49.0
02/02/2020 11:53:31.687000,27.0,49.0
02/02/2020 11:57:31.682000,27.0,49.0
02/02/2020 11:59:32.028000,27.0,49.0
02/02/2020 12:01:31.717000,27.0,49.0
02/02/2020 12:03:31.679000,27.0,49.0
02/02/2020 12:05:31.687000,26.0,49.0
02/02/2020 12:07:31.715000,26.0,49.0
02/02/2020 12:09:31.947000,26.0,49.0
02/02/2020 12:11:31.736000,26.0,49.0
02/02/2020 12:13:31.698000,25.0,49.0
02/02/2020 12:15:31.716000,25.0,49.0
02/02/2020 12:17:31.824000,25.0,49.0
02/02/2020 12:19:31.674000,25.0,49.0
02/02/2020 12:21:31.745000,25.0,49.0
02/02/2020 12:23:31.682000,26.0,49.0
02/02/2020 12:25:31.736000,26.0,49.0
02/02/2020 12:29:31.682000,26.0,48.0
02/02/2020 12:31:31.689000,26.0,48.0
02/02/2020 12:33:31.744000,27.0,48.0
02/02/2020 12:35:31.684000,27.0,48.0
02/02/2020 12:37:31.716000,27.0,48.0
02/02/2020 12:39:31.682000,26.0,48.0
02/02/2020 12:41:31.719000,26.0,48.0
02/02/2020 12:43:31.689000,26.0,48.0
02/02/2020 12:47:31.685000,25.0,48.0
02/02/2020 12:49:31.693000,25.0,48.0
02/02/2020 12:51:31.690000,25.0,48.0
02/02/2020 12:53:31.872000,25.0,48.0
02/02/2020 12:55:31.740000,25.0,48.0
02/02/2020 12:57:31.682000,25.0,48.0
02/02/2020 12:59:32.131000,25.0,48.0
02/02/2020 13:01:31.869000,25.0,48.0
02/02/2020 13:03:31.677000,25.0,48.0
02/02/2020 13:05:31.713000,25.0,48.0
02/02/2020 13:09:31.704000,25.0,48.0
02/02/2020 13:11:31.693000,25.0,48.0
02/02/2020 13:13:31.848000,25.0,48.0
02/02/2020 13:15:31.759000,25.0,48.0
02/02/2020 13:17:31.684000,25.0,48.0
02/02/2020 13:19:31.688000,25.0,48.0
02/02/2020 13:21:31.707000,25.0,48.0
02/02/2020 13:23:31.720000,25.0,48.0
02/02/2020 13:25:31.731000,25.0,48.0
02/02/2020 13:29:31.687000,25.0,48.0
02/02/2020 13:31:31.692000,25.0,48.0
02/02/2020 13:33:31.695000,25.0,48.0
02/02/2020 13:35:31.756000,25.0,48.0
02/02/2020 13:39:31.747000,25.0,48.0
02/02/2020 13:41:31.717000,25.0,48.0
02/02/2020 13:43:31.698000,25.0,47.0
02/02/2020 13:47:31.707000,25.0,47.0
02/02/2020 13:49:31.689000,26.0,48.0
02/02/2020 13:51:31.692000,26.0,47.0
02/02/2020 13:53:31.859000,26.0,47.0
02/02/2020 13:57:32.575000,26.0,47.0
02/02/2020 13:59:31.974000,25.0,47.0
02/02/2020 14:03:31.692000,25.0,47.0
02/02/2020 14:05:31.700000,25.0,47.0
02/02/2020 14:07:31.700000,25.0,47.0
02/02/2020 14:09:31.933000,25.0,47.0
02/02/2020 14:13:31.680000,25.0,47.0
02/02/2020 14:15:31.754000,25.0,47.0
02/02/2020 14:19:31.693000,25.0,48.0
02/02/2020 14:21:31.776000,24.0,48.0
02/02/2020 14:23:31.692000,25.0,48.0
02/02/2020 14:25:31.756000,25.0,48.0
02/02/2020 14:29:31.963000,25.0,48.0
02/02/2020 14:33:31.689000,26.0,47.0
02/02/2020 14:35:31.708000,26.0,47.0
02/02/2020 14:37:31.731000,26.0,47.0
02/02/2020 14:39:31.701000,25.0,48.0
02/02/2020 14:43:31.690000,25.0,48.0
02/02/2020 14:45:31.708000,24.0,48.0
02/02/2020 14:47:31.728000,24.0,48.0
02/02/2020 14:49:31.716000,24.0,48.0
02/02/2020 14:51:31.696000,24.0,48.0
02/02/2020 14:53:31.701000,25.0,48.0
02/02/2020 14:55:31.746000,26.0,48.0
02/02/2020 14:57:31.704000,26.0,48.0
02/02/2020 14:59:32.434000,26.0,48.0
02/02/2020 15:01:31.695000,26.0,48.0
02/02/2020 15:03:31.694000,26.0,48.0
02/02/2020 15:05:31.717000,26.0,48.0
02/02/2020 15:09:31.758000,24.0,49.0
02/02/2020 15:11:31.754000,24.0,49.0
02/02/2020 15:13:31.692000,24.0,49.0
02/02/2020 15:15:31.696000,23.0,50.0
02/02/2020 15:17:31.695000,22.0,50.0
02/02/2020 15:19:31.757000,22.0,50.0
02/02/2020 15:21:31.721000,21.0,51.0
02/02/2020 15:23:31.698000,22.0,51.0
02/02/2020 15:27:31.721000,22.0,52.0
02/02/2020 15:29:31.738000,22.0,52.0
02/02/2020 15:33:31.719000,21.0,53.0
02/02/2020 15:35:31.757000,21.0,53.0
02/02/2020 15:37:31.755000,20.0,54.0
02/02/2020 15:39:31.750000,20.0,54.0
02/02/2020 15:41:31.725000,20.0,55.0
02/02/2020 15:43:31.697000,19.0,55.0
02/02/2020 15:45:31.754000,19.0,55.0
02/02/2020 15:47:31.691000,18.0,56.0
02/02/2020 15:49:31.803000,18.0,56.0
02/02/2020 15:51:31.736000,18.0,57.0
02/02/2020 15:53:31.780000,17.0,57.0
02/02/2020 15:55:31.752000,17.0,58.0
02/02/2020 15:57:31.696000,17.0,58.0
02/02/2020 15:59:32.026000,16.0,59.0
02/02/2020 16:01:31.700000,16.0,59.0
02/02/2020 16:03:31.748000,16.0,59.0
02/02/2020 16:05:31.749000,15.0,60.0
02/02/2020 16:07:31.706000,15.0,60.0
02/02/2020 16:09:31.777000,15.0,61.0
02/02/2020 16:11:31.730000,15.0,61.0
02/02/2020 16:13:31.702000,14.0,62.0
02/02/2020 16:15:31.771000,14.0,62.0
02/02/2020 16:19:31.721000,13.0,63.0
02/02/2020 16:21:31.747000,13.0,64.0
02/02/2020 16:23:31.703000,12.0,64.0
02/02/2020 16:27:31.774000,12.0,65.0
02/02/2020 16:29:31.812000,12.0,66.0
02/02/2020 16:33:31.739000,11.0,66.0
02/02/2020 16:37:31.703000,11.0,67.0
02/02/2020 16:39:31.732000,11.0,68.0
02/02/2020 16:41:31.708000,11.0,68.0
02/02/2020 16:43:31.727000,10.0,68.0
02/02/2020 16:47:31.771000,10.0,69.0
02/02/2020 16:49:31.715000,10.0,69.0
02/02/2020 16:51:31.791000,10.0,70.0
02/02/2020 16:53:31.718000,10.0,70.0
02/02/2020 16:57:31.769000,10.0,70.0
02/02/2020 16:59:32.083000,10.0,71.0
02/02/2020 17:01:31.708000,10.0,71.0
02/02/2020 17:03:31.718000,10.0,71.0
02/02/2020 17:05:31.737000,10.0,71.0
02/02/2020 17:07:31.711000,10.0,72.0
02/02/2020 17:09:31.712000,10.0,72.0
02/02/2020 17:11:31.751000,9.0,72.0
02/02/2020 17:13:31.711000,9.0,72.0
02/02/2020 17:15:31.765000,9.0,72.0
02/02/2020 17:17:31.737000,9.0,72.0
02/02/2020 17:19:31.726000,9.0,73.0
02/02/2020 17:21:31.728000,9.0,73.0
02/02/2020 17:25:31.754000,9.0,73.0
02/02/2020 17:27:31.708000,9.0,73.0
02/02/2020 17:29:31.722000,9.0,73.0
02/02/2020 17:31:31.753000,9.0,73.0
02/02/2020 17:35:31.758000,8.0,74.0
02/02/2020 17:37:31.717000,8.0,74.0
02/02/2020 17:39:31.884000,8.0,74.0
02/02/2020 17:41:31.728000,8.0,74.0
02/02/2020 17:43:31.750000,8.0,74.0
02/02/2020 17:45:31.763000,8.0,74.0
02/02/2020 17:47:31.718000,8.0,74.0
02/02/2020 17:51:31.712000,8.0,74.0
02/02/2020 17:55:31.739000,8.0,74.0
02/02/2020 17:57:31.724000,8.0,74.0
02/02/2020 17:59:32.092000,8.0,75.0
