InstrumentName, I25 Denver,,
02/26/2020 02:21:00.000000,0.281683,13.69164,1.425
02/26/2020 02:22:00.000000,0.202008,13.152109,1.4
02/26/2020 02:23:00.000000,0.184169,12.411183,1.766667
02/26/2020 02:24:00.000000,0.210574,10.810295,1.616667
02/26/2020 02:25:00.000000,0.219181,9.812174,2.791667
02/26/2020 02:26:00.000000,0.34435,9.400957,1.525
02/26/2020 02:27:00.000000,0.379061,8.915255,1.308333
02/26/2020 02:28:00.000000,0.276182,9.329177,2.95
02/26/2020 02:29:00.000000,0.270751,9.509398,3.008333
02/26/2020 02:30:00.000000,0.342568,9.890165,1.808333
02/26/2020 02:31:00.000000,0.34482,9.769773,2.066667
02/26/2020 02:32:00.000000,0.270412,9.747793,2.741667
02/26/2020 02:33:00.000000,0.428078,10.531069,5.0
02/26/2020 02:34:00.000000,0.49959,11.266851,2.633333
02/26/2020 02:35:00.000000,0.36203,11.757673,2.125
02/26/2020 02:36:00.000000,0.241939,11.74586,2.375
02/26/2020 02:37:00.000000,0.220378,12.255663,3.225
02/26/2020 02:38:00.000000,0.317301,13.868795,2.933333
02/26/2020 02:39:00.000000,0.454253,15.238613,7.3
02/26/2020 02:40:00.000000,0.523684,15.796672,3.483333
02/26/2020 02:41:00.000000,0.490743,16.960872,4.016667
02/26/2020 02:42:00.000000,0.464755,18.4765,4.191667
02/26/2020 02:43:00.000000,0.396237,19.619389,2.733333
02/26/2020 02:44:00.000000,0.527445,20.419355,2.875
02/26/2020 02:45:00.000000,0.641342,20.273614,2.533333
02/26/2020 02:46:00.000000,0.437155,19.970037,5.066667
02/26/2020 02:47:00.000000,0.470134,20.227672,6.766667
02/26/2020 02:48:00.000000,0.668877,27.096406,4.425
02/26/2020 02:49:00.000000,1.266461,33.982131,3.1
02/26/2020 02:50:00.000000,0.913209,28.785718,2.725
02/26/2020 02:51:00.000000,0.539316,27.57447,2.975
02/26/2020 02:52:00.000000,0.448309,26.292278,2.266667
02/26/2020 02:53:00.000000,0.330264,24.333808,2.475
02/26/2020 02:54:00.000000,0.268187,21.935424,2.133333
02/26/2020 02:55:00.000000,0.212957,19.458345,2.008333
02/26/2020 02:56:00.000000,0.452037,17.105225,2.733333
02/26/2020 02:57:00.000000,0.586409,15.473636,3.441667
02/26/2020 02:58:00.000000,0.431697,14.240012,3.041667
02/26/2020 02:59:00.000000,0.409928,13.405703,1.716667
02/26/2020 03:00:00.000000,0.368954,13.428316,1.875
02/26/2020 03:01:00.000000,0.429621,13.913665,2.083333
02/26/2020 03:02:00.000000,0.383509,14.592299,1.825
02/26/2020 03:03:00.000000,0.404028,15.157124,2.441667
02/26/2020 03:04:00.000000,0.333155,15.061015,2.408333
02/26/2020 03:05:00.000000,0.300397,14.588906,2.125
02/26/2020 03:06:00.000000,0.236774,14.281685,1.916667
02/26/2020 03:07:00.000000,0.272653,14.048335,1.716667
02/26/2020 03:08:00.000000,0.270485,13.558937,2.525
02/26/2020 03:09:00.000000,0.237798,12.636379,1.775
02/26/2020 03:10:00.000000,0.241747,11.459887,2.158333
02/26/2020 03:11:00.000000,0.274213,10.228571,1.833333
02/26/2020 03:12:00.000000,0.434243,8.723484,1.708333
02/26/2020 03:13:00.000000,0.45427,15.543748,2.891667
02/26/2020 03:14:00.000000,0.251357,7.221356,1.991667
02/26/2020 03:15:00.000000,0.19389,8.114991,1.716667
02/26/2020 03:16:00.000000,0.203943,8.306836,2.341667
02/26/2020 03:17:00.000000,0.202371,8.497616,1.85
02/26/2020 03:18:00.000000,0.201122,9.115838,1.8
02/26/2020 03:19:00.000000,0.223677,21.170869,1.8
02/26/2020 03:20:00.000000,0.215158,16.895007,1.8
02/26/2020 03:21:00.000000,0.184023,17.373147,2.166667
02/26/2020 03:22:00.000000,0.223125,18.270913,2.016667
02/26/2020 03:23:00.000000,0.300522,19.372427,1.816667
02/26/2020 03:24:00.000000,0.284826,20.026421,1.8
02/26/2020 03:25:00.000000,0.346016,20.315884,1.8
02/26/2020 03:26:00.000000,0.384147,20.160986,2.35
02/26/2020 03:27:00.000000,0.896582,20.159815,2.583333
02/26/2020 03:28:00.000000,0.966596,20.078502,2.875
02/26/2020 03:29:00.000000,0.45522,19.860016,3.358333
02/26/2020 03:30:00.000000,0.26871,19.840569,2.208333
02/26/2020 03:31:00.000000,0.226296,19.341425,2.466667
02/26/2020 03:32:00.000000,0.181514,18.6825,1.766667
02/26/2020 03:33:00.000000,0.169577,17.968605,3.075
02/26/2020 03:34:00.000000,0.167825,16.845865,1.916667
02/26/2020 03:35:00.000000,0.193611,15.681672,2.441667
02/26/2020 03:36:00.000000,0.205613,13.900299,1.766667
02/26/2020 03:37:00.000000,0.204075,12.725967,2.066667
02/26/2020 03:38:00.000000,0.170184,12.551696,2.1
02/26/2020 03:39:00.000000,0.16156,12.6999,1.733333
02/26/2020 03:40:00.000000,0.161033,12.780087,1.608333
02/26/2020 03:41:00.000000,0.164903,12.859175,1.783333
02/26/2020 03:42:00.000000,0.162903,13.471838,1.616667
02/26/2020 03:43:00.000000,0.168008,13.627957,2.058333
02/26/2020 03:44:00.000000,0.169044,13.583947,2.741667
02/26/2020 03:45:00.000000,0.172532,13.708898,3.258333
02/26/2020 03:46:00.000000,0.16935,14.326269,3.116667
02/26/2020 03:47:00.000000,0.190041,14.926093,2.55
02/26/2020 03:48:00.000000,0.21236,15.166979,1.858333
02/26/2020 03:49:00.000000,0.188985,14.502987,1.525
02/26/2020 03:50:00.000000,0.16962,14.801039,1.683333
02/26/2020 03:51:00.000000,0.171043,14.900599,1.7
02/26/2020 03:52:00.000000,0.191985,14.579489,2.158333
02/26/2020 03:53:00.000000,0.29552,13.949008,1.741667
02/26/2020 03:54:00.000000,0.369161,13.588357,3.075
02/26/2020 03:55:00.000000,0.309234,14.35332,1.641667
02/26/2020 03:56:00.000000,0.199567,15.027886,3.15
02/26/2020 03:57:00.000000,0.177171,14.897887,2.933333
02/26/2020 03:58:00.000000,0.172495,15.386836,4.641667
02/26/2020 03:59:00.000000,0.177196,17.075447,2.966667
02/26/2020 04:00:00.000000,0.157519,18.431344,1.7
02/26/2020 04:01:00.000000,0.091025,19.438323,1.875
02/26/2020 04:02:00.000000,0.005791,19.649383,1.808333
02/26/2020 04:03:00.000000,0.00468,19.49222,1.8
02/26/2020 04:04:00.000000,0.003594,19.774831,2.625
02/26/2020 04:05:00.000000,0.007073,19.614182,2.333333
02/26/2020 04:06:00.000000,0.003616,18.45838,1.933333
02/26/2020 04:07:00.000000,0.007542,18.204167,1.625
02/26/2020 04:08:00.000000,0.000984,17.283389,1.691667
02/26/2020 04:09:00.000000,0.011903,16.580354,
02/26/2020 04:10:00.000000,0.006821,16.995387,2.15
02/26/2020 04:11:00.000000,0.090349,16.612633,2.266667
02/26/2020 04:12:00.000000,0.170761,16.14364,2.025
02/26/2020 04:13:00.000000,0.180464,16.204893,3.283333
02/26/2020 04:14:00.000000,0.177045,16.556963,2.025
02/26/2020 04:15:00.000000,0.175269,16.692718,1.9
02/26/2020 04:16:00.000000,0.174422,17.134884,2.266667
02/26/2020 04:17:00.000000,0.174984,17.150834,2.483333
02/26/2020 04:18:00.000000,0.173965,16.942796,2.225
02/26/2020 04:19:00.000000,0.1862,16.155083,2.108333
02/26/2020 04:20:00.000000,0.358603,14.712242,3.016667
02/26/2020 04:21:00.000000,0.440564,13.070877,2.55
02/26/2020 04:22:00.000000,0.350765,12.249116,2.866667
02/26/2020 04:23:00.000000,0.410234,11.766122,4.55
02/26/2020 04:24:00.000000,0.795432,11.652269,2.5
02/26/2020 04:25:00.000000,0.514627,12.244506,2.025
02/26/2020 04:26:00.000000,0.211431,13.11054,3.191667
02/26/2020 04:27:00.000000,0.186534,13.83557,2.933333
02/26/2020 04:28:00.000000,0.181666,14.812721,2.35
02/26/2020 04:29:00.000000,0.178219,15.189633,
02/26/2020 04:30:00.000000,0.184507,14.609121,2.075
02/26/2020 04:31:00.000000,0.181583,13.84977,1.725
02/26/2020 04:32:00.000000,0.200485,12.871708,4.083333
02/26/2020 04:33:00.000000,0.191753,11.991524,2.008333
02/26/2020 04:34:00.000000,0.177792,11.522016,1.891667
02/26/2020 04:35:00.000000,0.171047,11.009074,1.716667
02/26/2020 04:36:00.000000,0.179622,10.665283,1.516667
02/26/2020 04:37:00.000000,0.1814,10.853996,1.683333
02/26/2020 04:38:00.000000,0.190942,11.563974,2.25
02/26/2020 04:39:00.000000,0.215146,12.564502,1.841667
02/26/2020 04:40:00.000000,0.19325,13.242219,2.625
02/26/2020 04:41:00.000000,0.173624,13.284071,2.241667
02/26/2020 04:42:00.000000,0.17486,12.617475,1.741667
02/26/2020 04:43:00.000000,0.16143,11.543757,1.516667
02/26/2020 04:44:00.000000,0.164326,10.376703,1.866667
02/26/2020 04:45:00.000000,0.163817,9.162742,1.9
02/26/2020 04:46:00.000000,0.1722,7.695625,1.9
02/26/2020 04:47:00.000000,0.172017,5.936062,1.9
02/26/2020 04:48:00.000000,0.173489,4.474143,2.725
02/26/2020 04:49:00.000000,0.173958,3.587108,1.883333
02/26/2020 04:50:00.000000,0.177864,2.863398,1.433333
02/26/2020 04:51:00.000000,0.167374,1.992985,1.4
02/26/2020 04:52:00.000000,0.169094,0.993957,2.133333
02/26/2020 04:53:00.000000,0.169764,0.156178,2.383333
02/26/2020 04:54:00.000000,0.176051,0.121688,2.4
02/26/2020 04:55:00.000000,0.17643,0.092465,1.666667
02/26/2020 04:56:00.000000,0.17543,-9999.0,2.241667
02/26/2020 04:57:00.000000,0.17468,3.986794,2.025
02/26/2020 04:58:00.000000,0.17553,12.90368,2.183333
02/26/2020 04:59:00.000000,0.207348,19.569182,2.016667
02/26/2020 05:00:00.000000,0.400748,20.589709,3.741667
02/26/2020 05:01:00.000000,0.45006,19.056556,1.883333
02/26/2020 05:02:00.000000,0.297669,17.354835,1.608333
02/26/2020 05:03:00.000000,0.193644,15.2891,2.058333
02/26/2020 05:04:00.000000,0.192596,12.91115,2.925
02/26/2020 05:05:00.000000,0.23711,10.101481,2.083333
02/26/2020 05:06:00.000000,0.247752,8.15261,2.275
02/26/2020 05:07:00.000000,0.235821,7.428889,2.941667
02/26/2020 05:08:00.000000,0.211957,6.685325,2.725
02/26/2020 05:09:00.000000,0.213302,6.05439,
02/26/2020 05:10:00.000000,0.208142,6.059859,1.733333
02/26/2020 05:11:00.000000,0.213526,6.003504,2.25
02/26/2020 05:12:00.000000,0.203974,6.334574,2.025
02/26/2020 05:13:00.000000,0.201164,5.207575,2.091667
02/26/2020 05:14:00.000000,0.187673,4.641568,1.458333
02/26/2020 05:15:00.000000,0.188302,4.743721,1.95
02/26/2020 05:16:00.000000,0.183423,16.971373,1.45
02/26/2020 05:17:00.000000,0.184056,242.071334,1.675
02/26/2020 05:18:00.000000,0.181387,399.343835,2.066667
02/26/2020 05:19:00.000000,0.177779,403.488525,1.458333
02/26/2020 05:20:00.000000,0.173712,404.844665,1.95
02/26/2020 05:21:00.000000,0.172911,404.537774,2.275
02/26/2020 05:22:00.000000,0.173193,404.446629,2.208333
02/26/2020 05:23:00.000000,0.178663,404.409491,1.925
02/26/2020 05:24:00.000000,0.176111,404.444646,2.541667
02/26/2020 05:25:00.000000,0.166919,404.614715,2.508333
02/26/2020 05:26:00.000000,0.16942,391.69432,2.225
02/26/2020 05:27:00.000000,0.177096,31.556396,1.833333
02/26/2020 05:28:00.000000,0.197306,0.797178,2.716667
02/26/2020 05:29:00.000000,0.218931,0.844762,
02/26/2020 05:30:00.000000,0.217842,0.730425,3.675
02/26/2020 05:31:00.000000,0.202602,0.60024,1.783333
02/26/2020 05:32:00.000000,0.200599,0.476927,1.875
02/26/2020 05:33:00.000000,0.198027,0.358551,1.625
02/26/2020 05:34:00.000000,0.19742,0.231524,2.975
02/26/2020 05:35:00.000000,0.20143,0.096253,2.091667
02/26/2020 05:36:00.000000,0.213993,0.082301,1.725
02/26/2020 05:37:00.000000,0.207184,1.484792,2.983333
02/26/2020 05:38:00.000000,0.22039,3.168516,3.191667
02/26/2020 05:39:00.000000,0.228032,5.427746,2.925
02/26/2020 05:40:00.000000,0.228492,7.687047,2.716667
02/26/2020 05:41:00.000000,0.211013,9.735557,2.608333
02/26/2020 05:42:00.000000,0.210328,11.821201,3.15
02/26/2020 05:43:00.000000,0.204194,13.280434,2.1
02/26/2020 05:44:00.000000,0.201705,13.690626,1.725
02/26/2020 05:45:00.000000,0.19152,13.731561,3.533333
02/26/2020 05:46:00.000000,0.194398,13.3806,1.775
02/26/2020 05:47:00.000000,0.753385,13.257579,1.6
02/26/2020 05:48:00.000000,2.760392,13.091927,3.616667
02/26/2020 05:49:00.000000,3.792702,12.683116,
02/26/2020 05:50:00.000000,3.928989,12.364983,2.075
02/26/2020 05:51:00.000000,3.941897,11.924566,1.733333
02/26/2020 05:52:00.000000,3.949976,11.701672,1.791667
02/26/2020 05:53:00.000000,3.953444,11.680905,1.433333
02/26/2020 05:54:00.000000,3.958654,12.386531,1.95
02/26/2020 05:55:00.000000,3.955589,13.417962,1.816667
02/26/2020 05:56:00.000000,3.90764,14.13548,5.833333
02/26/2020 05:57:00.000000,2.553999,14.374984,2.625
02/26/2020 05:58:00.000000,0.477851,14.540019,2.666667
02/26/2020 05:59:00.000000,0.037498,14.520405,2.15
02/26/2020 06:00:00.000000,0.020333,14.168758,2.65
02/26/2020 06:01:00.000000,0.020197,13.149185,2.425
02/26/2020 06:02:00.000000,0.019344,11.988543,3.683333
02/26/2020 06:03:00.000000,0.020813,11.31782,3.525
02/26/2020 06:04:00.000000,0.018636,11.047888,4.416667
02/26/2020 06:05:00.000000,0.018808,10.628374,5.233333
02/26/2020 06:06:00.000000,0.017954,9.966776,3.283333
02/26/2020 06:07:00.000000,0.061177,9.177413,3.283333
02/26/2020 06:08:00.000000,0.130362,8.47195,6.325
02/26/2020 06:09:00.000000,0.153273,8.17896,
02/26/2020 06:10:00.000000,0.150158,7.958788,9.058333
02/26/2020 06:11:00.000000,0.156007,7.855807,8.825
02/26/2020 06:12:00.000000,0.156111,8.028107,9.991667
02/26/2020 06:13:00.000000,0.159167,8.256967,9.366667
02/26/2020 06:14:00.000000,0.155878,8.376421,6.916667
02/26/2020 06:15:00.000000,0.159713,8.412318,3.858333
02/26/2020 06:16:00.000000,0.155242,8.44626,5.341667
02/26/2020 06:17:00.000000,0.161422,8.384669,4.308333
02/26/2020 06:18:00.000000,0.156348,8.375006,4.016667
02/26/2020 06:19:00.000000,0.164957,8.461461,2.716667
02/26/2020 06:20:00.000000,0.16274,8.624965,2.508333
02/26/2020 06:21:00.000000,0.171295,9.039653,2.866667
02/26/2020 06:22:00.000000,0.19069,9.659994,2.533333
02/26/2020 06:23:00.000000,0.203212,10.219477,2.133333
02/26/2020 06:24:00.000000,0.203816,10.983057,1.916667
02/26/2020 06:25:00.000000,0.20424,11.615553,1.991667
02/26/2020 06:26:00.000000,0.198473,12.160563,2.183333
02/26/2020 06:27:00.000000,0.212726,12.457958,3.483333
02/26/2020 06:28:00.000000,0.305074,12.574872,2.683333
02/26/2020 06:29:00.000000,0.301602,12.651071,
02/26/2020 06:30:00.000000,0.211255,12.417514,2.466667
02/26/2020 06:31:00.000000,0.210501,12.256577,8.441667
02/26/2020 06:32:00.000000,0.275033,12.341984,3.591667
02/26/2020 06:33:00.000000,0.323313,13.159368,3.466667
02/26/2020 06:34:00.000000,0.345587,14.137451,3.316667
02/26/2020 06:35:00.000000,0.306876,15.085889,2.566667
02/26/2020 06:36:00.000000,0.280467,15.846443,5.25
02/26/2020 06:37:00.000000,0.258629,16.526702,2.291667
02/26/2020 06:38:00.000000,0.259853,16.881287,2.733333
02/26/2020 06:39:00.000000,0.247836,17.151452,2.708333
02/26/2020 06:40:00.000000,0.230481,17.18301,2.516667
02/26/2020 06:41:00.000000,0.233989,17.464037,2.225
02/26/2020 06:42:00.000000,0.244636,17.559012,2.841667
02/26/2020 06:43:00.000000,0.260442,18.158966,4.0
02/26/2020 06:44:00.000000,0.281656,19.143033,3.366667
02/26/2020 06:45:00.000000,0.283874,20.256745,5.775
02/26/2020 06:46:00.000000,0.266257,21.086773,3.616667
02/26/2020 06:47:00.000000,0.252171,21.227553,4.5
02/26/2020 06:48:00.000000,0.24526,21.517515,2.858333
02/26/2020 06:49:00.000000,0.24448,21.952735,
02/26/2020 06:50:00.000000,0.24526,22.304768,3.3
02/26/2020 06:51:00.000000,0.253474,22.784885,6.775
02/26/2020 06:52:00.000000,0.279335,23.204264,3.158333
02/26/2020 06:53:00.000000,0.264489,24.076186,3.075
02/26/2020 06:54:00.000000,0.254238,25.266445,3.283333
02/26/2020 06:55:00.000000,0.247212,26.143919,2.566667
02/26/2020 06:56:00.000000,0.250946,26.816882,2.408333
02/26/2020 06:57:00.000000,0.24254,26.650202,2.308333
02/26/2020 06:58:00.000000,0.240508,26.33223,3.4
02/26/2020 06:59:00.000000,0.237463,26.312267,3.408333
02/26/2020 07:00:00.000000,0.245949,25.979339,2.3
02/26/2020 07:01:00.000000,0.243907,25.27249,2.841667
02/26/2020 07:02:00.000000,0.245304,24.779377,2.441667
02/26/2020 07:03:00.000000,0.269637,25.020261,3.041667
02/26/2020 07:04:00.000000,0.309969,25.865236,3.375
02/26/2020 07:05:00.000000,0.360726,26.428072,2.85
02/26/2020 07:06:00.000000,0.350819,26.456517,3.075
02/26/2020 07:07:00.000000,0.318247,26.983974,3.833333
02/26/2020 07:08:00.000000,0.365457,27.840505,4.358333
02/26/2020 07:09:00.000000,0.435395,28.984754,
02/26/2020 07:10:00.000000,0.425179,29.627331,5.483333
02/26/2020 07:11:00.000000,0.375143,29.485306,3.408333
02/26/2020 07:12:00.000000,0.365506,29.913023,3.933333
02/26/2020 07:13:00.000000,0.357415,30.364573,4.275
02/26/2020 07:14:00.000000,0.35305,30.112102,4.483333
02/26/2020 07:15:00.000000,0.336117,29.324587,3.95
02/26/2020 07:16:00.000000,0.31556,28.044542,4.725
02/26/2020 07:17:00.000000,0.328026,27.592137,4.983333
02/26/2020 07:18:00.000000,0.351456,27.552176,4.266667
02/26/2020 07:19:00.000000,0.430491,27.403514,3.466667
02/26/2020 07:20:00.000000,0.5114,27.444281,4.866667
02/26/2020 07:21:00.000000,0.476849,27.780103,5.091667
02/26/2020 07:22:00.000000,0.406061,28.35814,11.15
02/26/2020 07:23:00.000000,0.405084,29.175148,5.925
02/26/2020 07:24:00.000000,0.386132,29.75688,4.85
02/26/2020 07:25:00.000000,0.366376,29.589392,4.433333
02/26/2020 07:26:00.000000,0.375682,29.145337,5.683333
02/26/2020 07:27:00.000000,0.440571,29.268301,4.883333
02/26/2020 07:28:00.000000,0.396512,29.166933,5.808333
02/26/2020 07:29:00.000000,0.383066,29.060645,
02/26/2020 07:30:00.000000,0.379943,28.638951,6.158333
02/26/2020 07:31:00.000000,0.361049,28.691845,7.483333
02/26/2020 07:32:00.000000,0.351755,29.06094,7.6
02/26/2020 07:33:00.000000,0.348007,28.753626,5.216667
02/26/2020 07:34:00.000000,0.355441,28.151706,6.1
02/26/2020 07:35:00.000000,0.367051,27.785016,5.466667
02/26/2020 07:36:00.000000,0.350385,27.498964,4.391667
02/26/2020 07:37:00.000000,0.350166,27.382494,6.316667
02/26/2020 07:38:00.000000,0.388966,27.056389,6.316667
02/26/2020 07:39:00.000000,0.444795,27.136923,5.475
02/26/2020 07:40:00.000000,0.44473,27.672379,5.308333
02/26/2020 07:41:00.000000,0.416961,28.043418,5.3
02/26/2020 07:42:00.000000,0.398361,28.269918,5.3
02/26/2020 07:43:00.000000,0.386494,28.492846,4.841667
02/26/2020 07:44:00.000000,0.362985,28.55057,5.625
02/26/2020 07:45:00.000000,0.357848,28.023646,6.433333
02/26/2020 07:46:00.000000,0.380417,27.656137,5.675
02/26/2020 07:47:00.000000,0.372576,27.083099,5.233333
02/26/2020 07:48:00.000000,0.335346,26.376303,6.3
02/26/2020 07:49:00.000000,0.328267,25.777973,5.025
02/26/2020 07:50:00.000000,0.335242,25.483326,4.9
02/26/2020 07:51:00.000000,0.357754,25.687081,5.633333
02/26/2020 07:52:00.000000,0.402387,25.802403,5.333333
02/26/2020 07:53:00.000000,0.376204,25.534891,5.208333
02/26/2020 07:54:00.000000,0.339492,25.268887,5.75
02/26/2020 07:55:00.000000,0.307415,25.127154,5.25
02/26/2020 07:56:00.000000,0.304605,24.607824,5.016667
02/26/2020 07:57:00.000000,0.298738,23.487925,6.466667
02/26/2020 07:58:00.000000,0.312274,22.761146,6.508333
02/26/2020 07:59:00.000000,0.316237,22.229742,5.766667
02/26/2020 08:00:00.000000,0.324938,22.068988,7.075
02/26/2020 08:01:00.000000,0.345386,21.896322,5.0
02/26/2020 08:02:00.000000,0.351882,21.629682,4.341667
02/26/2020 08:03:00.000000,0.344476,21.775789,6.866667
02/26/2020 08:04:00.000000,0.31746,21.619122,5.633333
02/26/2020 08:05:00.000000,0.326065,21.067352,4.675
02/26/2020 08:06:00.000000,0.381313,20.676922,5.15
02/26/2020 08:07:00.000000,0.311606,19.879315,5.108333
02/26/2020 08:08:00.000000,0.269336,19.190348,4.0
02/26/2020 08:09:00.000000,0.262521,18.661195,4.266667
02/26/2020 08:10:00.000000,0.273931,17.989717,4.391667
02/26/2020 08:11:00.000000,0.27445,18.164652,4.766667
02/26/2020 08:12:00.000000,0.301288,18.247543,7.0
02/26/2020 08:13:00.000000,0.304252,18.479666,4.266667
02/26/2020 08:14:00.000000,0.298826,19.233592,5.375
02/26/2020 08:15:00.000000,0.287142,20.192196,5.408333
02/26/2020 08:16:00.000000,0.291322,21.313912,4.483333
02/26/2020 08:17:00.000000,0.285084,21.891882,4.308333
02/26/2020 08:18:00.000000,0.273568,21.937727,4.025
02/26/2020 08:19:00.000000,0.269633,21.855832,3.908333
02/26/2020 08:20:00.000000,0.279401,21.514238,4.358333
02/26/2020 08:21:00.000000,0.281024,21.131915,5.316667
02/26/2020 08:22:00.000000,0.288983,20.520129,4.391667
02/26/2020 08:23:00.000000,0.288666,19.583664,4.116667
02/26/2020 08:24:00.000000,0.261606,19.022438,4.283333
02/26/2020 08:25:00.000000,0.258389,18.699301,5.308333
02/26/2020 08:26:00.000000,0.257394,18.480123,5.583333
02/26/2020 08:27:00.000000,0.26293,18.666563,4.866667
02/26/2020 08:28:00.000000,0.26679,18.796597,4.616667
02/26/2020 08:29:00.000000,0.261682,18.879642,4.691667
02/26/2020 08:30:00.000000,0.252553,19.277389,4.15
02/26/2020 08:31:00.000000,0.256957,19.43957,4.558333
02/26/2020 08:32:00.000000,0.25091,19.870964,5.15
02/26/2020 08:33:00.000000,0.263735,20.403554,5.291667
02/26/2020 08:34:00.000000,0.27412,21.034503,5.941667
02/26/2020 08:35:00.000000,0.28945,21.136701,6.0
02/26/2020 08:36:00.000000,0.29599,21.210416,4.9
02/26/2020 08:37:00.000000,0.308094,21.315969,4.708333
02/26/2020 08:38:00.000000,0.292078,21.474387,5.25
02/26/2020 08:39:00.000000,0.280123,21.333859,4.75
02/26/2020 08:40:00.000000,0.267325,20.864911,5.066667
02/26/2020 08:41:00.000000,0.26083,20.513187,5.283333
02/26/2020 08:42:00.000000,0.253026,20.10365,4.933333
02/26/2020 08:43:00.000000,0.248649,19.474857,4.991667
02/26/2020 08:44:00.000000,0.247366,18.886095,5.183333
02/26/2020 08:45:00.000000,0.301336,18.45346,5.2
02/26/2020 08:46:00.000000,0.307225,17.873611,6.116667
02/26/2020 08:47:00.000000,0.26911,17.847421,5.65
02/26/2020 08:48:00.000000,0.267591,17.908847,5.875
02/26/2020 08:49:00.000000,0.26939,18.76081,7.0
02/26/2020 08:50:00.000000,0.261611,19.614776,6.183333
02/26/2020 08:51:00.000000,0.262563,19.645588,5.733333
02/26/2020 08:52:00.000000,0.26377,19.699901,4.6
02/26/2020 08:53:00.000000,0.272685,19.59562,4.866667
02/26/2020 08:54:00.000000,0.257066,19.139626,5.358333
02/26/2020 08:55:00.000000,0.254054,18.130051,4.758333
02/26/2020 08:56:00.000000,0.238983,17.166468,4.608333
02/26/2020 08:57:00.000000,0.25419,16.727331,4.05
02/26/2020 08:58:00.000000,0.279321,16.704193,6.016667
02/26/2020 08:59:00.000000,0.28041,16.431596,4.55
02/26/2020 09:00:00.000000,0.277001,16.415829,4.675
02/26/2020 09:01:00.000000,0.292552,16.586133,4.883333
02/26/2020 09:02:00.000000,0.294648,17.282563,4.991667
02/26/2020 09:03:00.000000,0.282621,17.531382,4.816667
02/26/2020 09:04:00.000000,0.270843,17.469712,5.075
02/26/2020 09:05:00.000000,0.251899,17.374601,5.1
02/26/2020 09:06:00.000000,0.251553,17.092139,5.008333
02/26/2020 09:07:00.000000,0.246135,16.935704,5.0
02/26/2020 09:08:00.000000,0.263882,17.013665,5.275
02/26/2020 09:09:00.000000,0.269798,16.914968,4.75
02/26/2020 09:10:00.000000,0.267352,16.980301,4.7
02/26/2020 09:11:00.000000,0.255145,17.029374,4.883333
02/26/2020 09:12:00.000000,0.279013,17.832703,5.358333
02/26/2020 09:13:00.000000,0.324711,18.946269,5.125
02/26/2020 09:14:00.000000,0.358901,19.133186,4.55
02/26/2020 09:15:00.000000,0.314667,19.092443,5.05
02/26/2020 09:16:00.000000,0.288696,19.178549,6.108333
02/26/2020 09:17:00.000000,0.291483,19.794199,5.283333
02/26/2020 09:18:00.000000,0.292239,20.443491,5.383333
02/26/2020 09:19:00.000000,0.282216,20.12867,5.858333
02/26/2020 09:20:00.000000,0.292989,20.108404,5.533333
02/26/2020 09:21:00.000000,0.298417,20.869499,6.233333
02/26/2020 09:22:00.000000,0.280531,21.53858,5.75
02/26/2020 09:23:00.000000,0.277567,22.319869,5.333333
02/26/2020 09:24:00.000000,0.29847,22.352793,6.4
02/26/2020 09:25:00.000000,0.330451,22.728505,7.05
02/26/2020 09:26:00.000000,0.31704,22.912566,6.366667
02/26/2020 09:27:00.000000,0.299327,23.04413,5.016667
02/26/2020 09:28:00.000000,0.307764,22.76403,6.733333
02/26/2020 09:29:00.000000,0.320573,22.684987,6.9
02/26/2020 09:30:00.000000,0.317208,22.045273,5.525
02/26/2020 09:31:00.000000,0.306011,21.693367,5.308333
02/26/2020 09:32:00.000000,0.306567,21.629982,5.758333
02/26/2020 09:33:00.000000,0.305853,21.544717,6.075
02/26/2020 09:34:00.000000,0.293227,21.588198,6.466667
02/26/2020 09:35:00.000000,0.293718,21.908108,7.05
02/26/2020 09:36:00.000000,0.294922,22.183329,6.0
02/26/2020 09:37:00.000000,0.302321,22.668166,5.716667
02/26/2020 09:38:00.000000,0.291474,22.978329,5.425
02/26/2020 09:39:00.000000,0.282248,23.252341,5.308333
02/26/2020 09:40:00.000000,0.287909,23.994139,4.75
02/26/2020 09:41:00.000000,0.304701,24.574787,5.158333
02/26/2020 09:42:00.000000,0.355603,24.597662,5.016667
02/26/2020 09:43:00.000000,0.344101,24.66089,5.183333
02/26/2020 09:44:00.000000,0.309459,24.53584,5.566667
02/26/2020 09:45:00.000000,0.295288,24.515822,4.866667
02/26/2020 09:46:00.000000,0.280971,24.296598,5.075
02/26/2020 09:47:00.000000,0.279769,24.440668,5.558333
02/26/2020 09:48:00.000000,0.28208,24.450496,4.316667
02/26/2020 09:49:00.000000,0.278109,23.992628,5.116667
02/26/2020 09:50:00.000000,0.269603,23.716668,5.016667
02/26/2020 09:51:00.000000,0.2896,23.235335,4.358333
02/26/2020 09:52:00.000000,0.298595,22.996691,4.758333
02/26/2020 09:53:00.000000,0.273239,22.409042,6.45
02/26/2020 09:54:00.000000,0.270507,21.443684,5.133333
02/26/2020 09:55:00.000000,0.269747,21.203819,4.266667
02/26/2020 09:56:00.000000,0.2621,21.249324,4.658333
02/26/2020 09:57:00.000000,0.263276,21.337348,3.966667
