InstrumentName, West Denver PA-II B,,
07/01/2022 22:16:18.000000,2.6,19.0,97.0
07/01/2022 22:18:18.000000,3.1,18.0,97.0
07/01/2022 22:20:18.000000,3.4,18.0,97.0
07/01/2022 22:22:18.000000,3.6,19.0,97.0
07/01/2022 22:26:18.000000,3.7,19.0,97.0
07/01/2022 22:28:18.000000,3.2,19.0,97.0
07/01/2022 22:32:18.000000,2.9,19.0,97.0
07/01/2022 22:34:18.000000,2.9,19.0,96.0
07/01/2022 22:36:18.000000,3.3,19.0,96.0
07/01/2022 22:38:18.000000,3.3,18.0,96.0
07/01/2022 22:42:18.000000,3.7,20.0,96.0
07/01/2022 22:44:18.000000,3.3,19.0,96.0
07/01/2022 22:46:18.000000,3.3,20.0,97.0
07/01/2022 22:48:18.000000,3.4,19.0,97.0
07/01/2022 22:50:18.000000,3.1,19.0,97.0
07/01/2022 22:52:18.000000,3.0,18.0,97.0
07/01/2022 22:54:18.000000,2.7,19.0,97.0
07/01/2022 22:58:18.000000,3.0,19.0,97.0
07/01/2022 23:00:18.000000,3.1,19.0,97.0
07/01/2022 23:02:18.000000,3.0,18.0,97.0
07/01/2022 23:04:18.000000,2.8,19.0,97.0
07/01/2022 23:06:18.000000,3.3,18.0,97.0
07/01/2022 23:08:18.000000,7.0,19.0,97.0
07/01/2022 23:10:18.000000,7.8,18.0,97.0
07/01/2022 23:12:18.000000,3.0,18.0,97.0
07/01/2022 23:14:18.000000,2.4,19.0,97.0
07/01/2022 23:18:18.000000,2.6,18.0,97.0
07/01/2022 23:20:18.000000,2.3,18.0,97.0
07/01/2022 23:22:19.000000,2.8,18.0,97.0
07/01/2022 23:24:19.000000,2.7,18.0,97.0
07/01/2022 23:26:19.000000,2.8,18.0,98.0
07/01/2022 23:30:19.000000,2.9,18.0,98.0
07/01/2022 23:34:19.000000,3.2,18.0,98.0
07/01/2022 23:36:19.000000,3.0,18.0,98.0
07/01/2022 23:40:19.000000,2.4,18.0,98.0
07/01/2022 23:42:19.000000,3.0,18.0,98.0
07/01/2022 23:46:19.000000,2.4,17.0,98.0
07/01/2022 23:48:19.000000,2.1,18.0,98.0
07/01/2022 23:52:19.000000,1.8,18.0,98.0
07/01/2022 23:54:19.000000,2.4,17.0,98.0
07/01/2022 23:56:19.000000,2.5,17.0,98.0
07/01/2022 23:58:19.000000,3.0,18.0,97.0
07/02/2022 00:00:19.000000,2.4,18.0,97.0
07/02/2022 00:02:19.000000,2.5,18.0,97.0
07/02/2022 00:06:19.000000,2.4,19.0,97.0
07/02/2022 00:08:19.000000,2.4,18.0,97.0
07/02/2022 00:10:19.000000,2.0,18.0,97.0
07/02/2022 00:12:19.000000,2.9,19.0,97.0
07/02/2022 00:14:19.000000,2.6,19.0,97.0
07/02/2022 00:16:19.000000,2.7,20.0,97.0
07/02/2022 00:18:19.000000,3.2,20.0,96.0
07/02/2022 00:20:19.000000,2.3,21.0,96.0
07/02/2022 00:22:19.000000,3.0,20.0,96.0
07/02/2022 00:24:19.000000,3.0,21.0,96.0
07/02/2022 00:26:19.000000,2.6,21.0,96.0
07/02/2022 00:28:19.000000,2.7,21.0,96.0
07/02/2022 00:30:19.000000,2.2,21.0,95.0
07/02/2022 00:32:19.000000,2.4,22.0,95.0
07/02/2022 00:34:19.000000,2.2,22.0,95.0
07/02/2022 00:38:19.000000,2.5,22.0,94.0
07/02/2022 00:42:19.000000,2.6,22.0,94.0
07/02/2022 00:46:19.000000,1.8,22.0,94.0
07/02/2022 00:48:19.000000,2.5,22.0,93.0
07/02/2022 00:50:19.000000,2.0,22.0,93.0
07/02/2022 00:52:19.000000,2.0,22.0,93.0
07/02/2022 00:54:19.000000,2.1,22.0,93.0
07/02/2022 00:56:19.000000,2.0,23.0,93.0
07/02/2022 01:00:19.000000,2.1,23.0,92.0
07/02/2022 01:02:19.000000,2.0,23.0,92.0
07/02/2022 01:04:19.000000,2.0,23.0,92.0
07/02/2022 01:06:19.000000,2.3,23.0,92.0
07/02/2022 01:08:19.000000,2.2,23.0,92.0
07/02/2022 01:10:19.000000,2.8,23.0,91.0
07/02/2022 01:14:19.000000,1.7,23.0,91.0
07/02/2022 01:16:19.000000,2.4,23.0,91.0
07/02/2022 01:18:19.000000,2.4,23.0,91.0
07/02/2022 01:22:20.000000,2.2,23.0,91.0
07/02/2022 01:24:20.000000,2.0,23.0,91.0
07/02/2022 01:26:20.000000,2.1,23.0,91.0
07/02/2022 01:28:20.000000,2.3,23.0,91.0
07/02/2022 01:30:20.000000,1.8,24.0,91.0
07/02/2022 01:32:20.000000,2.1,24.0,91.0
07/02/2022 01:36:20.000000,2.6,24.0,91.0
07/02/2022 01:38:20.000000,2.3,24.0,91.0
07/02/2022 01:42:20.000000,2.2,24.0,91.0
07/02/2022 01:46:20.000000,2.7,24.0,90.0
07/02/2022 01:48:20.000000,2.8,24.0,90.0
07/02/2022 01:52:20.000000,2.5,24.0,90.0
07/02/2022 01:54:20.000000,2.0,24.0,90.0
07/02/2022 01:56:20.000000,2.3,24.0,90.0
07/02/2022 01:58:20.000000,2.6,24.0,90.0
07/02/2022 02:00:20.000000,2.4,24.0,90.0
07/02/2022 02:04:20.000000,2.5,24.0,90.0
07/02/2022 02:06:20.000000,2.0,24.0,90.0
07/02/2022 02:08:20.000000,2.6,24.0,90.0
07/02/2022 02:10:20.000000,2.7,24.0,90.0
07/02/2022 02:14:20.000000,2.2,25.0,90.0
07/02/2022 02:16:20.000000,3.1,25.0,90.0
07/02/2022 02:18:20.000000,2.9,25.0,90.0
07/02/2022 02:20:20.000000,2.4,25.0,89.0
07/02/2022 02:22:20.000000,2.6,25.0,89.0
07/02/2022 02:26:20.000000,2.2,26.0,89.0
07/02/2022 02:28:20.000000,3.1,26.0,89.0
07/02/2022 02:30:23.000000,2.5,26.0,89.0
07/02/2022 02:32:20.000000,2.4,26.0,89.0
07/02/2022 02:34:20.000000,2.4,26.0,89.0
07/02/2022 02:36:20.000000,2.1,26.0,89.0
07/02/2022 02:40:20.000000,2.3,26.0,89.0
07/02/2022 02:42:20.000000,3.3,26.0,89.0
07/02/2022 02:46:20.000000,3.0,27.0,89.0
07/02/2022 02:48:20.000000,3.1,27.0,89.0
07/02/2022 02:50:20.000000,2.6,27.0,88.0
07/02/2022 02:52:20.000000,2.9,27.0,88.0
07/02/2022 02:54:21.000000,3.0,27.0,88.0
07/02/2022 02:56:20.000000,2.9,27.0,88.0
07/02/2022 03:00:20.000000,3.3,27.0,88.0
07/02/2022 03:02:20.000000,3.2,27.0,88.0
07/02/2022 03:06:20.000000,2.5,27.0,88.0
07/02/2022 03:10:20.000000,3.8,28.0,87.0
07/02/2022 03:12:20.000000,3.4,28.0,87.0
07/02/2022 03:16:20.000000,3.5,28.0,87.0
07/02/2022 03:18:20.000000,3.7,28.0,87.0
07/02/2022 03:20:21.000000,3.9,28.0,87.0
07/02/2022 03:24:21.000000,3.3,28.0,87.0
07/02/2022 03:26:21.000000,4.1,28.0,87.0
07/02/2022 03:28:21.000000,3.7,28.0,87.0
07/02/2022 03:30:21.000000,3.8,28.0,86.0
07/02/2022 03:32:21.000000,4.2,28.0,86.0
07/02/2022 03:34:21.000000,4.2,28.0,86.0
07/02/2022 03:36:21.000000,4.4,28.0,86.0
07/02/2022 03:38:21.000000,4.6,29.0,86.0
07/02/2022 03:40:21.000000,4.2,29.0,86.0
07/02/2022 03:42:21.000000,3.4,29.0,86.0
07/02/2022 03:44:21.000000,4.0,29.0,86.0
07/02/2022 03:46:21.000000,3.3,29.0,86.0
07/02/2022 03:50:21.000000,2.9,29.0,86.0
07/02/2022 03:52:21.000000,2.7,30.0,86.0
07/02/2022 03:54:21.000000,2.8,30.0,85.0
07/02/2022 03:58:21.000000,2.9,30.0,85.0
07/02/2022 04:04:21.000000,3.1,30.0,85.0
07/02/2022 04:06:21.000000,3.1,30.0,85.0
07/02/2022 04:08:21.000000,2.4,31.0,85.0
07/02/2022 04:10:21.000000,2.8,31.0,85.0
07/02/2022 04:12:21.000000,2.7,31.0,85.0
07/02/2022 04:14:21.000000,2.9,30.0,85.0
07/02/2022 04:18:21.000000,2.9,30.0,84.0
07/02/2022 04:20:21.000000,2.9,30.0,84.0
07/02/2022 04:22:22.000000,2.0,30.0,84.0
07/02/2022 04:26:21.000000,2.3,30.0,83.0
07/02/2022 04:28:22.000000,1.5,31.0,83.0
07/02/2022 04:30:21.000000,2.0,31.0,82.0
07/02/2022 04:32:22.000000,2.0,31.0,82.0
07/02/2022 04:34:21.000000,1.5,31.0,82.0
07/02/2022 04:38:22.000000,1.6,32.0,82.0
07/02/2022 04:40:21.000000,1.8,32.0,81.0
07/02/2022 04:42:21.000000,1.8,32.0,81.0
07/02/2022 04:44:21.000000,1.7,33.0,81.0
07/02/2022 04:46:21.000000,1.8,33.0,81.0
07/02/2022 04:50:22.000000,1.8,33.0,81.0
07/02/2022 04:52:21.000000,1.6,33.0,81.0
07/02/2022 04:54:22.000000,1.5,33.0,81.0
07/02/2022 04:56:22.000000,2.0,33.0,81.0
07/02/2022 05:00:22.000000,1.6,34.0,81.0
07/02/2022 05:02:21.000000,1.8,34.0,80.0
07/02/2022 05:04:21.000000,1.5,34.0,80.0
07/02/2022 05:08:21.000000,1.4,34.0,80.0
07/02/2022 05:12:21.000000,1.7,34.0,80.0
07/02/2022 05:14:22.000000,1.8,34.0,80.0
07/02/2022 05:16:21.000000,2.2,34.0,80.0
07/02/2022 05:18:22.000000,1.9,34.0,80.0
07/02/2022 05:22:23.000000,1.8,34.0,80.0
07/02/2022 05:24:22.000000,2.0,35.0,80.0
07/02/2022 05:26:22.000000,2.2,35.0,80.0
07/02/2022 05:30:22.000000,2.0,35.0,80.0
07/02/2022 05:34:22.000000,1.9,35.0,80.0
07/02/2022 05:36:22.000000,1.6,35.0,80.0
07/02/2022 05:40:22.000000,1.8,35.0,80.0
07/02/2022 05:42:22.000000,1.9,35.0,80.0
07/02/2022 05:44:22.000000,1.9,35.0,80.0
07/02/2022 05:46:22.000000,2.0,35.0,80.0
07/02/2022 05:48:22.000000,1.7,36.0,80.0
07/02/2022 05:52:22.000000,1.7,36.0,80.0
07/02/2022 05:54:22.000000,1.9,36.0,80.0
07/02/2022 05:56:22.000000,2.4,36.0,80.0
07/02/2022 05:58:22.000000,2.4,36.0,80.0
07/02/2022 06:00:22.000000,2.0,36.0,80.0
07/02/2022 06:02:22.000000,2.1,36.0,79.0
07/02/2022 06:04:22.000000,1.8,36.0,80.0
07/02/2022 06:06:22.000000,1.9,36.0,79.0
07/02/2022 06:08:22.000000,2.4,36.0,79.0
07/02/2022 06:10:22.000000,2.4,36.0,79.0
07/02/2022 06:12:22.000000,2.1,36.0,79.0
07/02/2022 06:14:22.000000,1.6,36.0,79.0
07/02/2022 06:18:22.000000,2.8,36.0,79.0
07/02/2022 06:20:23.000000,2.1,37.0,79.0
07/02/2022 06:22:23.000000,2.1,37.0,79.0
07/02/2022 06:24:23.000000,2.2,37.0,79.0
07/02/2022 06:28:23.000000,2.1,37.0,79.0
07/02/2022 06:30:23.000000,2.2,37.0,79.0
07/02/2022 06:32:23.000000,2.1,37.0,79.0
07/02/2022 06:34:23.000000,1.8,37.0,79.0
07/02/2022 06:36:24.000000,2.3,37.0,78.0
07/02/2022 06:38:24.000000,2.0,37.0,78.0
07/02/2022 06:40:23.000000,2.4,37.0,78.0
07/02/2022 06:44:23.000000,2.2,37.0,78.0
07/02/2022 06:46:23.000000,2.1,38.0,78.0
07/02/2022 06:48:23.000000,2.4,38.0,78.0
07/02/2022 06:50:23.000000,2.4,37.0,78.0
07/02/2022 06:52:23.000000,1.7,38.0,78.0
07/02/2022 06:54:23.000000,1.7,38.0,78.0
07/02/2022 06:56:23.000000,1.7,38.0,78.0
07/02/2022 07:00:24.000000,1.9,38.0,78.0
07/02/2022 07:02:23.000000,2.0,38.0,78.0
07/02/2022 07:04:23.000000,1.6,38.0,78.0
07/02/2022 07:06:23.000000,2.3,38.0,78.0
07/02/2022 07:08:23.000000,2.8,38.0,78.0
07/02/2022 07:12:23.000000,3.4,38.0,78.0
07/02/2022 07:16:23.000000,3.0,38.0,78.0
07/02/2022 07:18:23.000000,2.7,39.0,78.0
07/02/2022 07:20:24.000000,2.7,39.0,78.0
07/02/2022 07:22:24.000000,2.8,39.0,78.0
07/02/2022 07:24:24.000000,2.7,39.0,78.0
07/02/2022 07:26:24.000000,3.1,39.0,78.0
07/02/2022 07:28:24.000000,3.0,39.0,78.0
07/02/2022 07:32:24.000000,3.0,39.0,77.0
07/02/2022 07:36:24.000000,2.8,39.0,77.0
07/02/2022 07:38:24.000000,3.4,39.0,77.0
07/02/2022 07:40:24.000000,3.2,39.0,77.0
07/02/2022 07:42:24.000000,3.5,39.0,77.0
07/02/2022 07:46:24.000000,2.7,39.0,77.0
07/02/2022 07:48:24.000000,3.3,39.0,77.0
07/02/2022 07:52:24.000000,3.6,39.0,77.0
07/02/2022 07:56:24.000000,3.3,40.0,77.0
07/02/2022 07:58:24.000000,3.6,40.0,77.0
07/02/2022 08:02:24.000000,3.8,40.0,77.0
07/02/2022 08:04:24.000000,3.8,40.0,77.0
07/02/2022 08:08:24.000000,3.7,40.0,77.0
07/02/2022 08:10:25.000000,4.0,40.0,77.0
07/02/2022 08:12:24.000000,3.6,40.0,76.0
07/02/2022 08:14:24.000000,3.6,40.0,76.0
07/02/2022 08:16:24.000000,4.0,40.0,76.0
07/02/2022 08:20:24.000000,3.8,41.0,76.0
07/02/2022 08:22:25.000000,4.1,41.0,76.0
07/02/2022 08:24:25.000000,4.1,41.0,76.0
07/02/2022 08:28:25.000000,4.2,41.0,76.0
07/02/2022 08:30:25.000000,4.7,41.0,76.0
07/02/2022 08:32:25.000000,4.0,41.0,76.0
07/02/2022 08:36:25.000000,3.7,41.0,76.0
07/02/2022 08:40:25.000000,4.1,41.0,76.0
07/02/2022 08:42:25.000000,4.2,41.0,76.0
07/02/2022 08:44:25.000000,4.2,41.0,76.0
07/02/2022 08:46:25.000000,3.6,41.0,76.0
07/02/2022 08:50:25.000000,4.8,42.0,76.0
07/02/2022 08:52:25.000000,4.9,41.0,75.0
07/02/2022 08:54:25.000000,4.9,42.0,75.0
07/02/2022 08:56:25.000000,4.8,42.0,75.0
07/02/2022 08:58:25.000000,4.5,42.0,75.0
07/02/2022 09:00:25.000000,4.7,42.0,75.0
07/02/2022 09:02:25.000000,5.0,42.0,75.0
07/02/2022 09:04:25.000000,4.4,42.0,75.0
07/02/2022 09:06:25.000000,4.9,42.0,75.0
07/02/2022 09:08:25.000000,4.5,42.0,75.0
07/02/2022 09:12:25.000000,4.7,43.0,75.0
07/02/2022 09:14:25.000000,5.1,43.0,75.0
07/02/2022 09:16:25.000000,4.8,43.0,75.0
07/02/2022 09:18:25.000000,4.9,43.0,75.0
07/02/2022 09:22:25.000000,5.0,43.0,75.0
07/02/2022 09:24:25.000000,5.0,43.0,75.0
07/02/2022 09:26:25.000000,4.9,43.0,75.0
07/02/2022 09:28:25.000000,4.8,43.0,75.0
07/02/2022 09:30:25.000000,5.2,43.0,74.0
07/02/2022 09:32:25.000000,5.3,44.0,75.0
07/02/2022 09:34:25.000000,4.4,44.0,75.0
07/02/2022 09:36:25.000000,4.8,44.0,74.0
07/02/2022 09:38:25.000000,5.0,44.0,74.0
07/02/2022 09:40:25.000000,5.0,44.0,74.0
07/02/2022 09:42:25.000000,4.9,44.0,74.0
07/02/2022 09:44:25.000000,5.0,44.0,74.0
07/02/2022 09:46:25.000000,5.6,44.0,74.0
07/02/2022 09:48:25.000000,5.5,44.0,74.0
07/02/2022 09:50:25.000000,5.0,44.0,74.0
07/02/2022 09:54:25.000000,4.6,44.0,74.0
07/02/2022 09:56:25.000000,5.0,44.0,74.0
07/02/2022 10:00:25.000000,5.6,44.0,74.0
07/02/2022 10:02:25.000000,5.4,44.0,74.0
07/02/2022 10:04:25.000000,5.6,44.0,74.0
07/02/2022 10:06:25.000000,5.1,44.0,74.0
07/02/2022 10:10:25.000000,5.7,44.0,74.0
07/02/2022 10:12:25.000000,5.7,45.0,74.0
07/02/2022 10:14:25.000000,5.6,45.0,74.0
07/02/2022 10:16:25.000000,5.8,45.0,74.0
07/02/2022 10:18:25.000000,5.2,45.0,74.0
07/02/2022 10:22:26.000000,5.6,45.0,73.0
07/02/2022 10:24:26.000000,5.9,45.0,74.0
07/02/2022 10:26:26.000000,5.5,45.0,73.0
07/02/2022 10:30:26.000000,5.6,45.0,73.0
07/02/2022 10:32:26.000000,5.6,45.0,73.0
07/02/2022 10:34:26.000000,5.2,45.0,73.0
07/02/2022 10:36:26.000000,5.7,45.0,73.0
07/02/2022 10:40:26.000000,5.6,45.0,73.0
07/02/2022 10:42:26.000000,6.0,45.0,73.0
07/02/2022 10:44:26.000000,5.7,45.0,73.0
07/02/2022 10:46:26.000000,6.5,45.0,73.0
07/02/2022 10:50:26.000000,5.9,45.0,73.0
07/02/2022 10:54:26.000000,6.4,45.0,73.0
07/02/2022 10:56:26.000000,6.5,45.0,73.0
07/02/2022 10:58:26.000000,6.1,44.0,73.0
07/02/2022 11:02:26.000000,6.0,44.0,73.0
07/02/2022 11:06:26.000000,6.2,44.0,73.0
07/02/2022 11:08:26.000000,6.4,44.0,73.0
07/02/2022 11:10:26.000000,6.0,44.0,73.0
07/02/2022 11:12:26.000000,6.4,44.0,73.0
07/02/2022 11:16:26.000000,5.6,44.0,73.0
07/02/2022 11:18:26.000000,5.2,44.0,73.0
07/02/2022 11:22:26.000000,5.6,44.0,73.0
07/02/2022 11:24:26.000000,5.3,44.0,73.0
07/02/2022 11:28:26.000000,5.1,44.0,73.0
07/02/2022 11:30:26.000000,4.4,44.0,72.0
07/02/2022 11:32:26.000000,5.6,44.0,73.0
07/02/2022 11:34:26.000000,5.6,44.0,72.0
07/02/2022 11:36:26.000000,5.0,44.0,72.0
07/02/2022 11:40:26.000000,5.3,44.0,72.0
07/02/2022 11:42:26.000000,5.1,44.0,72.0
07/02/2022 11:46:26.000000,4.5,44.0,72.0
07/02/2022 11:48:26.000000,5.0,44.0,72.0
07/02/2022 11:50:26.000000,5.1,44.0,72.0
07/02/2022 11:52:26.000000,5.0,44.0,72.0
07/02/2022 11:56:26.000000,4.5,45.0,72.0
07/02/2022 12:00:26.000000,4.9,44.0,72.0
07/02/2022 12:02:26.000000,4.4,44.0,72.0
07/02/2022 12:06:26.000000,4.1,44.0,72.0
07/02/2022 12:08:26.000000,4.5,44.0,72.0
07/02/2022 12:12:27.000000,3.9,44.0,72.0
07/02/2022 12:14:26.000000,3.6,44.0,72.0
07/02/2022 12:16:26.000000,4.1,44.0,72.0
07/02/2022 12:20:27.000000,3.5,43.0,72.0
07/02/2022 12:24:27.000000,3.1,43.0,72.0
07/02/2022 12:26:27.000000,3.4,42.0,72.0
07/02/2022 12:30:27.000000,3.5,43.0,72.0
07/02/2022 12:32:27.000000,3.1,43.0,72.0
07/02/2022 12:34:27.000000,3.0,44.0,72.0
07/02/2022 12:36:27.000000,3.5,43.0,72.0
07/02/2022 12:38:27.000000,3.6,43.0,72.0
07/02/2022 12:40:27.000000,3.4,43.0,72.0
07/02/2022 12:44:27.000000,3.7,43.0,72.0
07/02/2022 12:46:27.000000,4.0,44.0,72.0
07/02/2022 12:48:27.000000,4.4,44.0,72.0
07/02/2022 12:50:27.000000,4.0,44.0,72.0
07/02/2022 12:54:27.000000,4.1,45.0,72.0
07/02/2022 12:56:27.000000,3.9,45.0,72.0
07/02/2022 12:58:27.000000,4.2,45.0,72.0
07/02/2022 13:00:27.000000,4.0,45.0,72.0
07/02/2022 13:02:27.000000,4.0,45.0,72.0
07/02/2022 13:04:27.000000,3.8,46.0,73.0
07/02/2022 13:08:27.000000,4.0,45.0,72.0
07/02/2022 13:10:27.000000,4.2,45.0,72.0
07/02/2022 13:14:27.000000,4.0,45.0,73.0
07/02/2022 13:16:27.000000,4.6,45.0,73.0
07/02/2022 13:18:27.000000,5.3,45.0,73.0
07/02/2022 13:20:27.000000,5.2,45.0,73.0
07/02/2022 13:24:27.000000,5.6,44.0,73.0
07/02/2022 13:26:27.000000,4.8,44.0,73.0
07/02/2022 13:28:27.000000,5.5,44.0,73.0
07/02/2022 13:30:27.000000,5.3,44.0,73.0
07/02/2022 13:34:27.000000,4.5,44.0,73.0
07/02/2022 13:36:27.000000,5.2,44.0,73.0
07/02/2022 13:40:27.000000,5.0,44.0,74.0
07/02/2022 13:42:27.000000,4.7,44.0,74.0
07/02/2022 13:46:27.000000,5.4,43.0,74.0
07/02/2022 13:48:27.000000,5.7,43.0,74.0
07/02/2022 13:50:27.000000,5.6,43.0,74.0
07/02/2022 13:52:27.000000,5.9,43.0,74.0
07/02/2022 13:54:27.000000,5.1,42.0,74.0
07/02/2022 13:56:27.000000,5.2,42.0,74.0
07/02/2022 13:58:27.000000,4.0,42.0,74.0
07/02/2022 14:02:27.000000,4.1,43.0,74.0
07/02/2022 14:04:27.000000,4.1,42.0,75.0
07/02/2022 14:06:27.000000,4.7,42.0,75.0
07/02/2022 14:10:27.000000,4.5,42.0,75.0
07/02/2022 14:12:27.000000,4.2,42.0,75.0
07/02/2022 14:16:27.000000,4.6,42.0,75.0
07/02/2022 14:18:27.000000,4.6,42.0,75.0
07/02/2022 14:20:28.000000,4.7,41.0,75.0
07/02/2022 14:22:28.000000,5.1,41.0,75.0
07/02/2022 14:26:28.000000,4.8,41.0,75.0
07/02/2022 14:30:28.000000,4.1,40.0,76.0
07/02/2022 14:32:28.000000,4.7,40.0,76.0
07/02/2022 14:34:28.000000,4.1,40.0,76.0
07/02/2022 14:36:28.000000,4.3,39.0,76.0
07/02/2022 14:38:28.000000,4.1,39.0,76.0
07/02/2022 14:42:28.000000,4.7,39.0,76.0
07/02/2022 14:44:28.000000,3.7,39.0,76.0
07/02/2022 14:46:28.000000,3.6,38.0,76.0
07/02/2022 14:48:28.000000,3.7,38.0,77.0
07/02/2022 14:50:28.000000,3.9,38.0,77.0
07/02/2022 14:52:28.000000,4.0,39.0,77.0
07/02/2022 14:56:28.000000,3.8,39.0,77.0
07/02/2022 14:58:28.000000,4.0,39.0,77.0
07/02/2022 15:00:28.000000,4.3,38.0,77.0
07/02/2022 15:02:28.000000,4.3,39.0,77.0
07/02/2022 15:04:28.000000,3.7,38.0,77.0
07/02/2022 15:06:28.000000,4.2,38.0,77.0
07/02/2022 15:08:28.000000,4.7,39.0,78.0
07/02/2022 15:10:28.000000,3.6,38.0,78.0
07/02/2022 15:12:28.000000,4.0,38.0,78.0
07/02/2022 15:14:28.000000,3.0,37.0,78.0
07/02/2022 15:16:28.000000,4.2,37.0,78.0
07/02/2022 15:18:28.000000,3.4,36.0,78.0
07/02/2022 15:20:28.000000,3.8,36.0,79.0
07/02/2022 15:22:28.000000,2.9,36.0,79.0
07/02/2022 15:24:29.000000,3.0,36.0,79.0
07/02/2022 15:26:28.000000,3.4,36.0,79.0
07/02/2022 15:30:28.000000,2.4,35.0,79.0
07/02/2022 15:32:28.000000,2.2,35.0,79.0
07/02/2022 15:34:28.000000,2.4,34.0,79.0
07/02/2022 15:36:28.000000,2.8,34.0,80.0
07/02/2022 15:38:28.000000,2.5,34.0,79.0
07/02/2022 15:40:28.000000,2.6,34.0,80.0
07/02/2022 15:42:28.000000,3.1,35.0,80.0
07/02/2022 15:44:28.000000,3.4,34.0,80.0
07/02/2022 15:46:28.000000,3.1,34.0,80.0
07/02/2022 15:50:28.000000,2.1,34.0,80.0
07/02/2022 15:54:28.000000,3.2,34.0,81.0
07/02/2022 15:56:28.000000,2.4,33.0,81.0
07/02/2022 16:00:28.000000,3.6,33.0,81.0
07/02/2022 16:02:28.000000,2.6,33.0,81.0
07/02/2022 16:04:28.000000,2.9,32.0,81.0
07/02/2022 16:08:28.000000,2.4,33.0,82.0
07/02/2022 16:12:28.000000,3.4,32.0,82.0
07/02/2022 16:14:28.000000,3.8,33.0,82.0
07/02/2022 16:18:29.000000,4.1,33.0,82.0
07/02/2022 16:20:29.000000,4.1,33.0,82.0
07/02/2022 16:22:29.000000,3.9,32.0,82.0
07/02/2022 16:24:29.000000,3.8,32.0,83.0
07/02/2022 16:28:29.000000,4.7,32.0,83.0
07/02/2022 16:30:29.000000,3.6,32.0,83.0
07/02/2022 16:34:29.000000,4.4,31.0,83.0
07/02/2022 16:38:29.000000,4.0,31.0,84.0
07/02/2022 16:40:29.000000,4.2,30.0,84.0
07/02/2022 16:42:29.000000,4.4,30.0,84.0
07/02/2022 16:46:29.000000,4.0,30.0,84.0
07/02/2022 16:48:29.000000,4.1,30.0,84.0
07/02/2022 16:50:29.000000,3.9,30.0,84.0
07/02/2022 16:52:29.000000,3.8,30.0,84.0
07/02/2022 16:56:29.000000,3.8,29.0,85.0
07/02/2022 16:58:29.000000,3.0,30.0,85.0
07/02/2022 17:00:29.000000,3.2,29.0,85.0
07/02/2022 17:04:29.000000,4.0,28.0,85.0
07/02/2022 17:08:29.000000,3.2,28.0,86.0
07/02/2022 17:10:29.000000,3.7,27.0,86.0
07/02/2022 17:14:29.000000,3.8,27.0,86.0
07/02/2022 17:16:29.000000,3.6,27.0,86.0
07/02/2022 17:18:29.000000,4.0,27.0,86.0
07/02/2022 17:20:29.000000,3.4,26.0,86.0
07/02/2022 17:22:30.000000,3.5,27.0,87.0
07/02/2022 17:24:29.000000,3.2,27.0,87.0
07/02/2022 17:26:29.000000,3.7,27.0,87.0
07/02/2022 17:28:30.000000,3.7,26.0,87.0
07/02/2022 17:30:29.000000,3.5,26.0,87.0
07/02/2022 17:32:30.000000,4.3,26.0,88.0
07/02/2022 17:34:30.000000,4.1,26.0,88.0
07/02/2022 17:36:30.000000,3.4,26.0,88.0
07/02/2022 17:38:29.000000,4.1,25.0,89.0
07/02/2022 17:42:29.000000,3.2,25.0,89.0
07/02/2022 17:44:29.000000,3.8,25.0,89.0
07/02/2022 17:46:29.000000,3.7,25.0,90.0
07/02/2022 17:48:30.000000,4.2,23.0,90.0
07/02/2022 17:52:29.000000,4.3,23.0,90.0
07/02/2022 17:54:29.000000,3.0,24.0,90.0
07/02/2022 17:56:30.000000,3.9,23.0,91.0
07/02/2022 18:00:29.000000,3.1,23.0,91.0
07/02/2022 18:02:30.000000,3.6,22.0,91.0
07/02/2022 18:04:29.000000,3.4,21.0,91.0
07/02/2022 18:08:29.000000,3.4,22.0,92.0
07/02/2022 18:10:29.000000,3.2,22.0,92.0
07/02/2022 18:12:30.000000,3.4,22.0,93.0
07/02/2022 18:14:29.000000,4.0,22.0,93.0
07/02/2022 18:16:30.000000,3.5,21.0,93.0
07/02/2022 18:20:30.000000,3.4,21.0,93.0
07/02/2022 18:22:30.000000,3.5,21.0,94.0
07/02/2022 18:26:30.000000,3.0,20.0,94.0
07/02/2022 18:28:30.000000,3.6,20.0,94.0
07/02/2022 18:30:30.000000,3.9,20.0,94.0
07/02/2022 18:32:30.000000,3.4,20.0,94.0
07/02/2022 18:34:30.000000,3.0,19.0,95.0
07/02/2022 18:36:30.000000,2.8,20.0,95.0
07/02/2022 18:38:30.000000,2.5,19.0,95.0
07/02/2022 18:40:30.000000,2.9,19.0,95.0
07/02/2022 18:42:30.000000,2.7,19.0,95.0
07/02/2022 18:44:30.000000,2.8,20.0,95.0
07/02/2022 18:48:30.000000,3.2,20.0,96.0
07/02/2022 18:50:30.000000,3.2,19.0,96.0
07/02/2022 18:52:30.000000,3.4,19.0,96.0
07/02/2022 18:54:30.000000,3.5,20.0,96.0
07/02/2022 18:58:31.000000,3.3,20.0,96.0
07/02/2022 19:00:30.000000,3.4,20.0,97.0
07/02/2022 19:02:30.000000,3.1,19.0,97.0
07/02/2022 19:04:30.000000,3.3,19.0,97.0
07/02/2022 19:06:30.000000,3.6,19.0,97.0
