InstrumentName, Woods Park B,,
07/23/2022 13:40:18.000000,1.08,1.76,1.63
07/23/2022 13:42:18.000000,1.21,2.29,2.07
07/23/2022 13:44:18.000000,1.38,2.05,1.82
07/23/2022 13:46:18.000000,1.43,2.16,1.83
07/23/2022 13:48:18.000000,1.53,2.31,2.16
07/23/2022 13:52:18.000000,0.69,1.31,1.31
07/23/2022 13:56:18.000000,1.31,2.08,2.0
07/23/2022 13:58:19.000000,1.18,1.81,1.61
07/23/2022 14:02:19.000000,1.12,1.88,1.88
07/23/2022 14:06:19.000000,1.81,2.51,2.39
07/23/2022 14:10:18.000000,1.32,2.14,1.76
07/23/2022 14:14:18.000000,1.46,2.09,1.88
07/23/2022 14:18:18.000000,1.15,2.08,1.64
07/23/2022 14:22:18.000000,1.36,2.35,2.02
07/23/2022 14:26:18.000000,1.29,1.83,1.74
07/23/2022 14:30:19.000000,1.33,2.23,1.84
07/23/2022 14:32:18.000000,1.57,2.36,2.17
07/23/2022 14:36:18.000000,1.07,1.9,1.31
07/23/2022 14:40:18.000000,1.53,2.14,2.12
07/23/2022 14:42:26.000000,1.43,1.91,1.91
07/23/2022 14:44:26.000000,1.29,1.79,1.68
07/23/2022 14:48:26.000000,1.62,2.05,1.79
07/23/2022 14:52:26.000000,1.24,1.9,1.75
07/23/2022 14:56:26.000000,1.68,2.35,2.18
07/23/2022 14:58:26.000000,1.62,2.16,2.16
07/23/2022 15:00:26.000000,1.3,1.63,1.63
07/23/2022 15:02:26.000000,1.37,2.12,1.75
07/23/2022 15:06:26.000000,1.48,2.46,2.29
07/23/2022 15:10:26.000000,1.34,1.78,1.74
07/23/2022 15:14:26.000000,1.57,2.27,2.07
07/23/2022 15:18:26.000000,1.41,2.19,2.07
07/23/2022 15:22:26.000000,0.84,1.22,1.22
07/23/2022 15:26:26.000000,1.53,2.12,1.97
07/23/2022 15:30:26.000000,1.05,1.59,1.59
07/23/2022 15:32:26.000000,1.39,2.04,2.04
07/23/2022 15:36:26.000000,1.2,1.97,1.92
07/23/2022 15:40:26.000000,1.58,2.04,2.04
07/23/2022 15:44:27.000000,1.61,2.53,2.44
07/23/2022 15:48:27.000000,1.9,2.22,2.1
07/23/2022 15:50:27.000000,1.88,2.69,2.61
07/23/2022 15:54:27.000000,1.88,2.49,2.46
07/23/2022 15:56:27.000000,1.97,2.86,2.55
07/23/2022 15:58:27.000000,1.98,2.64,2.56
07/23/2022 16:02:27.000000,2.16,3.16,2.88
07/23/2022 16:06:27.000000,2.19,2.98,2.88
07/23/2022 16:10:27.000000,2.38,3.15,3.02
07/23/2022 16:12:27.000000,2.31,3.29,3.29
07/23/2022 16:14:27.000000,2.21,3.14,2.97
07/23/2022 16:16:27.000000,2.07,3.57,3.34
07/23/2022 16:18:27.000000,2.68,3.46,3.39
07/23/2022 16:22:27.000000,2.03,3.27,3.03
07/23/2022 16:24:27.000000,2.47,3.22,3.17
07/23/2022 16:26:27.000000,2.71,3.41,3.41
07/23/2022 16:30:27.000000,2.26,3.33,3.26
07/23/2022 16:34:27.000000,2.49,3.54,3.32
07/23/2022 16:38:27.000000,2.63,3.37,3.37
07/23/2022 16:42:27.000000,2.79,4.29,4.03
07/23/2022 16:44:27.000000,2.8,4.02,3.78
07/23/2022 16:48:27.000000,2.95,4.25,4.0
07/23/2022 16:52:27.000000,2.69,4.0,3.73
07/23/2022 16:56:27.000000,2.96,4.18,4.14
07/23/2022 17:00:27.000000,3.48,4.78,4.75
07/23/2022 17:02:27.000000,3.16,4.55,4.34
07/23/2022 17:04:27.000000,2.75,4.07,3.92
07/23/2022 17:08:28.000000,3.93,5.09,4.65
07/23/2022 17:10:28.000000,2.68,4.56,4.25
07/23/2022 17:14:27.000000,3.32,4.91,4.63
07/23/2022 17:16:27.000000,2.9,4.55,4.47
07/23/2022 17:20:27.000000,3.42,4.93,4.63
07/23/2022 17:24:27.000000,3.34,4.48,4.25
07/23/2022 17:26:27.000000,3.8,5.35,4.93
07/23/2022 17:30:27.000000,2.91,4.12,3.84
07/23/2022 17:32:27.000000,3.14,4.46,4.29
07/23/2022 17:34:27.000000,3.6,4.98,4.52
07/23/2022 17:38:27.000000,2.64,4.39,3.92
07/23/2022 17:42:28.000000,3.29,5.03,4.71
07/23/2022 17:46:28.000000,3.21,4.19,4.1
07/23/2022 17:50:28.000000,3.33,4.4,4.23
07/23/2022 17:54:28.000000,3.43,4.86,4.62
07/23/2022 17:58:28.000000,2.81,3.66,3.66
07/23/2022 18:00:28.000000,3.04,4.39,4.12
07/23/2022 18:02:28.000000,3.0,4.32,4.32
07/23/2022 18:06:28.000000,2.68,4.24,4.02
07/23/2022 18:10:28.000000,2.93,4.18,4.05
07/23/2022 18:12:28.000000,2.64,4.05,3.81
07/23/2022 18:14:28.000000,2.97,3.93,3.81
07/23/2022 18:18:28.000000,2.5,3.64,3.46
07/23/2022 18:22:28.000000,2.38,3.63,3.3
07/23/2022 18:26:28.000000,2.95,4.16,3.98
07/23/2022 18:28:28.000000,3.12,4.18,4.02
07/23/2022 18:32:28.000000,2.49,3.34,3.17
07/23/2022 18:34:28.000000,3.07,4.4,4.03
07/23/2022 18:36:28.000000,3.35,4.19,3.93
07/23/2022 18:40:28.000000,3.02,4.58,4.28
07/23/2022 18:44:29.000000,2.43,3.77,3.54
07/23/2022 18:46:29.000000,2.8,4.02,4.02
07/23/2022 18:48:29.000000,2.91,4.55,4.12
07/23/2022 18:52:29.000000,2.93,4.03,3.81
07/23/2022 18:56:28.000000,3.28,4.56,4.28
07/23/2022 18:58:29.000000,2.86,4.14,4.02
07/23/2022 19:00:29.000000,2.71,3.98,3.81
07/23/2022 19:02:29.000000,2.75,3.61,3.53
07/23/2022 19:06:29.000000,2.98,4.18,4.0
07/23/2022 19:10:28.000000,2.7,3.72,3.26
07/23/2022 19:12:29.000000,2.93,4.22,3.83
07/23/2022 19:16:29.000000,2.81,3.49,3.3
07/23/2022 19:18:29.000000,2.97,4.43,4.05
07/23/2022 19:22:29.000000,2.9,4.47,4.14
07/23/2022 19:26:29.000000,3.28,4.67,4.59
07/23/2022 19:30:29.000000,2.88,4.45,4.09
07/23/2022 19:32:29.000000,2.81,3.96,3.65
07/23/2022 19:36:28.000000,2.81,4.4,3.91
07/23/2022 19:40:29.000000,2.33,3.46,3.21
07/23/2022 19:42:29.000000,2.81,4.45,3.95
07/23/2022 19:44:29.000000,2.88,4.2,3.93
07/23/2022 19:48:29.000000,2.86,4.36,4.1
07/23/2022 19:52:29.000000,3.21,4.95,4.47
07/23/2022 19:56:29.000000,3.32,4.7,4.37
07/23/2022 20:00:29.000000,2.72,3.95,3.91
07/23/2022 20:02:29.000000,3.02,4.12,3.98
07/23/2022 20:04:29.000000,3.19,4.66,4.45
07/23/2022 20:08:29.000000,2.6,3.86,3.86
07/23/2022 20:10:29.000000,3.18,4.54,4.54
07/23/2022 20:12:29.000000,3.14,4.39,4.18
07/23/2022 20:14:29.000000,3.69,4.68,4.68
07/23/2022 20:18:29.000000,3.32,4.62,4.62
07/23/2022 20:22:29.000000,3.36,4.55,4.43
07/23/2022 20:26:29.000000,3.14,4.65,4.21
07/23/2022 20:30:29.000000,2.6,4.12,3.98
07/23/2022 20:32:29.000000,3.66,5.51,5.08
07/23/2022 20:36:29.000000,3.51,5.11,4.56
07/23/2022 20:40:29.000000,3.98,6.37,5.41
07/23/2022 20:44:30.000000,3.19,4.46,4.2
07/23/2022 20:46:30.000000,3.14,4.51,4.24
07/23/2022 20:48:30.000000,3.98,5.32,5.07
07/23/2022 20:52:30.000000,3.46,5.14,4.71
07/23/2022 20:56:30.000000,3.57,4.75,4.68
07/23/2022 20:58:30.000000,3.05,4.53,4.05
07/23/2022 21:02:30.000000,3.52,5.03,4.67
07/23/2022 21:04:30.000000,3.1,5.17,4.79
07/23/2022 21:08:30.000000,3.41,5.05,4.78
07/23/2022 21:10:30.000000,3.69,5.34,4.93
07/23/2022 21:14:30.000000,3.16,5.25,4.77
07/23/2022 21:16:30.000000,3.19,4.64,4.47
07/23/2022 21:18:30.000000,3.28,4.79,4.24
07/23/2022 21:22:30.000000,3.36,4.59,4.27
07/23/2022 21:26:30.000000,3.4,4.45,4.22
07/23/2022 21:28:30.000000,3.69,5.32,4.85
07/23/2022 21:32:30.000000,3.79,5.21,4.91
07/23/2022 21:34:30.000000,3.31,4.95,4.83
07/23/2022 21:38:30.000000,3.47,4.77,4.58
07/23/2022 21:40:30.000000,3.59,5.16,4.8
07/23/2022 21:42:30.000000,3.79,5.12,5.03
07/23/2022 21:44:31.000000,3.75,5.32,5.0
07/23/2022 21:48:30.000000,3.47,4.47,4.47
07/23/2022 21:52:30.000000,3.28,4.58,4.32
07/23/2022 21:54:30.000000,3.88,5.51,5.18
07/23/2022 21:56:30.000000,3.95,5.54,5.25
07/23/2022 21:58:30.000000,4.0,5.22,5.03
07/23/2022 22:02:30.000000,4.0,5.82,5.46
07/23/2022 22:04:30.000000,3.84,5.6,5.36
07/23/2022 22:08:30.000000,4.53,5.6,5.48
07/23/2022 22:10:30.000000,3.54,5.07,4.64
07/23/2022 22:12:30.000000,3.31,5.16,4.74
07/23/2022 22:14:30.000000,3.58,4.58,4.58
07/23/2022 22:16:31.000000,3.58,5.1,5.0
07/23/2022 22:20:30.000000,3.76,5.51,5.35
07/23/2022 22:24:30.000000,3.93,5.12,5.12
07/23/2022 22:28:30.000000,3.75,5.36,5.07
07/23/2022 22:32:30.000000,4.29,5.84,5.59
07/23/2022 22:34:30.000000,3.39,4.65,4.47
07/23/2022 22:38:30.000000,4.07,5.55,5.26
07/23/2022 22:40:30.000000,4.13,6.17,5.65
07/23/2022 22:42:31.000000,3.49,4.88,4.68
07/23/2022 22:46:31.000000,3.98,5.32,5.07
07/23/2022 22:50:31.000000,4.04,5.86,5.64
07/23/2022 22:54:31.000000,3.69,5.19,5.09
07/23/2022 22:56:31.000000,3.22,4.62,4.36
07/23/2022 22:58:31.000000,3.63,4.95,4.88
07/23/2022 23:00:31.000000,3.4,4.97,4.6
07/23/2022 23:02:31.000000,3.36,4.37,4.37
07/23/2022 23:04:31.000000,3.79,5.22,4.71
07/23/2022 23:08:31.000000,3.83,5.05,4.86
07/23/2022 23:12:31.000000,3.9,5.47,5.29
07/23/2022 23:14:31.000000,4.15,6.38,5.73
07/23/2022 23:16:31.000000,3.76,5.09,5.09
07/23/2022 23:18:31.000000,4.55,6.03,5.69
07/23/2022 23:22:31.000000,3.6,5.05,4.95
07/23/2022 23:26:31.000000,3.85,5.08,4.87
07/23/2022 23:28:31.000000,4.69,5.9,5.71
07/23/2022 23:32:31.000000,3.98,5.38,5.38
07/23/2022 23:34:31.000000,4.66,6.03,5.92
07/23/2022 23:38:31.000000,4.09,6.11,5.77
07/23/2022 23:42:31.000000,4.69,6.59,6.02
07/23/2022 23:44:32.000000,3.67,5.24,4.84
07/23/2022 23:48:31.000000,4.34,6.22,5.68
07/23/2022 23:50:31.000000,3.47,4.86,4.44
07/23/2022 23:54:31.000000,4.29,5.61,5.48
07/23/2022 23:56:31.000000,4.71,5.81,5.81
07/23/2022 23:58:32.000000,3.47,4.56,4.47
07/24/2022 00:00:31.000000,3.86,5.07,4.84
07/24/2022 00:02:31.000000,4.0,5.32,5.16
07/24/2022 00:04:32.000000,4.09,5.79,5.31
07/24/2022 00:08:31.000000,3.52,4.78,4.53
07/24/2022 00:12:31.000000,3.5,4.76,4.74
07/24/2022 00:14:31.000000,4.07,5.43,5.17
07/24/2022 00:16:32.000000,3.45,5.19,4.64
07/24/2022 00:18:31.000000,3.61,4.57,4.55
07/24/2022 00:22:31.000000,3.93,5.14,4.92
07/24/2022 00:26:32.000000,2.67,3.95,3.81
07/24/2022 00:28:32.000000,3.32,4.41,4.41
07/24/2022 00:30:31.000000,3.33,4.69,4.31
07/24/2022 00:34:32.000000,3.4,4.58,4.44
07/24/2022 00:36:31.000000,3.44,4.82,4.37
07/24/2022 00:40:31.000000,2.73,3.81,3.75
07/24/2022 00:42:32.000000,3.17,4.41,4.24
07/24/2022 00:44:32.000000,3.33,4.2,4.13
07/24/2022 00:46:32.000000,3.1,4.22,3.78
07/24/2022 00:48:32.000000,3.21,4.34,4.16
07/24/2022 00:52:32.000000,3.1,4.23,4.18
07/24/2022 00:56:32.000000,3.26,4.53,4.21
07/24/2022 01:02:32.000000,2.93,4.07,3.66
07/24/2022 01:08:32.000000,2.52,4.16,3.88
07/24/2022 01:12:32.000000,3.09,4.38,4.14
07/24/2022 01:16:32.000000,2.84,3.64,3.36
07/24/2022 01:18:32.000000,2.78,3.87,3.6
07/24/2022 01:22:32.000000,2.59,4.18,3.66
07/24/2022 01:24:32.000000,1.72,2.68,2.63
07/24/2022 01:26:32.000000,2.48,3.4,3.4
07/24/2022 01:28:32.000000,2.69,3.95,3.8
07/24/2022 01:30:32.000000,2.61,4.91,4.14
07/24/2022 01:36:32.000000,2.15,3.28,3.28
07/24/2022 01:40:32.000000,2.59,3.7,3.55
07/24/2022 01:44:33.000000,2.21,3.29,3.07
07/24/2022 01:48:33.000000,2.6,3.7,3.43
07/24/2022 01:50:33.000000,2.38,3.53,3.26
07/24/2022 01:54:33.000000,2.71,3.55,3.36
07/24/2022 01:58:33.000000,2.56,4.03,3.66
07/24/2022 02:00:33.000000,1.98,3.18,2.95
07/24/2022 02:02:33.000000,1.96,3.12,2.88
07/24/2022 02:04:33.000000,2.47,3.57,3.19
07/24/2022 02:08:33.000000,2.12,2.84,2.76
07/24/2022 02:10:33.000000,2.16,2.91,2.82
07/24/2022 02:14:33.000000,2.75,3.59,3.46
07/24/2022 02:18:35.000000,2.62,3.36,3.36
07/24/2022 02:22:33.000000,2.03,2.71,2.68
07/24/2022 02:26:35.000000,2.68,4.09,3.72
07/24/2022 02:28:33.000000,2.07,3.66,3.28
07/24/2022 02:32:33.000000,2.03,2.92,2.92
07/24/2022 02:34:33.000000,2.32,3.68,3.35
07/24/2022 02:38:33.000000,2.37,3.58,3.29
07/24/2022 02:42:33.000000,2.43,3.62,3.36
07/24/2022 02:44:33.000000,2.27,2.75,2.59
07/24/2022 02:48:33.000000,2.24,3.17,3.02
07/24/2022 02:52:33.000000,1.83,3.19,3.0
07/24/2022 02:56:33.000000,1.8,3.12,2.96
07/24/2022 02:58:33.000000,2.19,3.48,3.22
07/24/2022 03:02:33.000000,2.1,3.46,3.14
07/24/2022 03:06:33.000000,2.07,3.02,2.8
07/24/2022 03:10:33.000000,2.56,3.27,3.14
07/24/2022 03:14:33.000000,2.65,3.44,3.28
07/24/2022 03:18:33.000000,2.64,3.76,3.32
07/24/2022 03:22:33.000000,2.61,3.93,3.71
07/24/2022 03:26:33.000000,2.58,4.05,3.8
07/24/2022 03:28:33.000000,3.08,4.31,4.2
07/24/2022 03:32:33.000000,2.77,3.93,3.79
07/24/2022 03:34:33.000000,2.85,3.59,3.59
07/24/2022 03:36:33.000000,2.66,4.02,3.43
07/24/2022 03:40:33.000000,2.39,3.63,3.23
07/24/2022 03:44:34.000000,3.05,4.27,4.05
07/24/2022 03:48:34.000000,2.55,3.69,3.6
07/24/2022 03:52:34.000000,2.66,3.52,3.48
07/24/2022 03:56:34.000000,3.07,4.49,4.03
07/24/2022 03:58:34.000000,2.85,4.33,3.95
07/24/2022 04:10:34.000000,3.07,4.09,3.93
07/24/2022 04:14:34.000000,2.8,4.13,4.1
07/24/2022 04:16:34.000000,3.07,4.09,3.76
07/24/2022 04:20:34.000000,3.08,4.39,4.07
07/24/2022 04:22:34.000000,3.52,4.55,4.4
07/24/2022 04:26:34.000000,6.91,8.71,8.45
07/24/2022 04:28:34.000000,5.62,7.52,7.3
07/24/2022 04:32:34.000000,5.4,6.42,6.38
07/24/2022 04:36:34.000000,4.12,5.79,5.38
07/24/2022 04:40:34.000000,3.68,5.42,5.07
07/24/2022 04:44:34.000000,4.13,5.66,5.54
07/24/2022 04:48:34.000000,3.89,5.12,4.98
07/24/2022 04:52:34.000000,3.69,5.08,4.83
07/24/2022 04:54:34.000000,3.88,4.98,4.8
07/24/2022 04:56:34.000000,3.34,4.8,4.68
07/24/2022 05:00:34.000000,3.83,5.1,4.92
07/24/2022 05:02:35.000000,3.68,5.3,5.17
07/24/2022 05:04:34.000000,3.16,4.3,3.95
07/24/2022 05:08:34.000000,3.48,5.34,4.83
07/24/2022 05:12:34.000000,3.32,4.74,4.46
07/24/2022 05:16:34.000000,3.17,4.53,4.29
07/24/2022 05:20:35.000000,3.55,4.53,4.26
07/24/2022 05:24:34.000000,2.35,3.47,3.39
07/24/2022 05:26:34.000000,3.03,4.55,4.12
07/24/2022 05:28:34.000000,3.16,5.18,4.98
07/24/2022 05:32:34.000000,2.83,4.48,4.02
07/24/2022 05:34:34.000000,3.41,4.68,4.63
07/24/2022 05:36:34.000000,3.27,4.47,4.4
07/24/2022 05:40:34.000000,3.49,4.85,4.36
07/24/2022 05:44:35.000000,2.47,3.47,3.4
07/24/2022 05:48:35.000000,3.44,5.02,4.68
07/24/2022 05:52:35.000000,2.95,4.67,3.95
07/24/2022 05:56:35.000000,3.15,4.68,4.25
07/24/2022 05:58:35.000000,3.22,4.68,4.44
07/24/2022 06:02:35.000000,3.09,4.68,4.32
07/24/2022 06:06:35.000000,3.07,4.68,4.58
07/24/2022 06:10:35.000000,3.43,5.27,5.12
07/24/2022 06:14:35.000000,3.08,4.88,4.29
07/24/2022 06:16:35.000000,3.46,4.46,4.23
07/24/2022 06:20:35.000000,3.38,4.78,4.64
07/24/2022 06:24:35.000000,3.24,4.9,4.42
07/24/2022 06:28:35.000000,3.09,4.81,4.35
07/24/2022 06:32:35.000000,3.1,4.27,4.14
07/24/2022 06:36:35.000000,3.12,4.18,3.96
07/24/2022 06:38:35.000000,2.61,4.36,3.54
07/24/2022 06:42:35.000000,2.89,4.28,4.09
07/24/2022 06:46:36.000000,2.76,3.69,3.48
07/24/2022 06:48:36.000000,3.53,4.8,4.53
07/24/2022 06:52:36.000000,2.71,3.66,3.57
07/24/2022 06:56:37.000000,2.98,4.23,4.02
07/24/2022 07:00:35.000000,2.46,3.37,3.19
07/24/2022 07:04:35.000000,3.07,4.32,4.23
07/24/2022 07:08:35.000000,2.95,4.31,3.86
07/24/2022 07:12:35.000000,2.79,3.81,3.79
07/24/2022 07:16:35.000000,2.74,4.12,3.93
07/24/2022 07:20:35.000000,2.34,3.58,3.24
07/24/2022 07:24:35.000000,2.74,3.74,3.32
07/24/2022 07:26:35.000000,2.38,3.6,3.4
07/24/2022 07:28:36.000000,2.74,4.02,3.74
07/24/2022 07:30:36.000000,2.82,4.09,4.05
07/24/2022 07:32:35.000000,2.88,4.14,3.79
07/24/2022 07:36:35.000000,2.86,3.75,3.71
07/24/2022 07:40:35.000000,2.7,3.44,3.42
07/24/2022 07:44:36.000000,2.67,3.85,3.78
07/24/2022 07:48:36.000000,2.97,3.83,3.63
07/24/2022 07:50:36.000000,2.41,3.53,3.53
07/24/2022 07:54:36.000000,2.75,4.04,3.63
07/24/2022 07:56:36.000000,2.51,3.75,3.51
07/24/2022 07:58:36.000000,3.31,4.44,4.15
07/24/2022 08:02:36.000000,2.88,4.42,4.0
07/24/2022 08:06:36.000000,3.03,4.2,4.03
07/24/2022 08:10:36.000000,3.19,4.79,4.39
07/24/2022 08:12:36.000000,3.35,4.57,4.05
07/24/2022 08:14:36.000000,2.55,3.78,3.43
07/24/2022 08:16:36.000000,3.24,4.93,4.57
07/24/2022 08:18:36.000000,3.39,4.44,4.16
07/24/2022 08:22:36.000000,3.02,4.76,4.54
07/24/2022 08:26:36.000000,3.25,4.7,4.4
07/24/2022 08:30:36.000000,3.93,5.1,4.93
07/24/2022 08:34:36.000000,3.21,4.09,3.96
07/24/2022 08:38:36.000000,3.36,5.05,4.49
07/24/2022 08:42:36.000000,3.57,4.83,4.64
07/24/2022 08:44:37.000000,3.69,5.46,5.05
07/24/2022 08:46:37.000000,3.26,4.46,4.23
07/24/2022 08:50:37.000000,3.37,5.68,5.4
07/24/2022 08:58:37.000000,3.18,4.7,4.47
07/24/2022 09:04:37.000000,3.35,4.56,4.19
07/24/2022 09:08:37.000000,3.69,4.8,4.58
07/24/2022 09:12:37.000000,3.48,4.89,4.64
07/24/2022 09:16:37.000000,3.6,5.52,5.24
07/24/2022 09:18:37.000000,3.19,4.98,4.59
07/24/2022 09:22:37.000000,4.18,6.05,5.52
07/24/2022 09:26:37.000000,3.97,5.58,5.24
07/24/2022 09:28:37.000000,3.79,5.05,4.86
07/24/2022 09:32:37.000000,3.82,5.37,5.26
07/24/2022 09:36:37.000000,3.52,5.33,4.83
07/24/2022 09:40:37.000000,3.95,6.05,5.56
07/24/2022 09:44:37.000000,3.65,5.5,5.11
07/24/2022 09:48:37.000000,4.15,5.9,5.58
07/24/2022 09:52:37.000000,3.62,5.46,5.09
07/24/2022 09:56:37.000000,3.42,5.17,4.88
07/24/2022 09:58:37.000000,3.25,4.51,4.37
07/24/2022 10:00:37.000000,3.71,6.05,5.46
07/24/2022 10:04:37.000000,3.81,5.1,4.91
07/24/2022 10:08:37.000000,3.89,5.27,5.14
07/24/2022 10:12:37.000000,3.66,5.64,5.22
07/24/2022 10:16:37.000000,4.19,6.59,5.84
07/24/2022 10:18:37.000000,3.98,5.86,5.43
07/24/2022 10:22:37.000000,3.98,5.54,4.92
07/24/2022 10:26:37.000000,3.39,4.64,4.64
07/24/2022 10:30:37.000000,4.14,5.56,5.14
07/24/2022 10:34:37.000000,3.71,5.57,5.11
07/24/2022 10:38:37.000000,3.93,5.78,5.53
07/24/2022 10:42:38.000000,3.21,4.96,4.53
07/24/2022 10:46:38.000000,4.02,6.3,5.89
07/24/2022 10:50:38.000000,3.09,5.46,4.72
07/24/2022 10:54:38.000000,4.17,6.33,5.86
07/24/2022 10:58:38.000000,3.84,6.12,5.49
07/24/2022 11:02:38.000000,3.54,5.56,5.05
07/24/2022 11:06:38.000000,3.8,5.36,5.32
07/24/2022 11:10:38.000000,4.17,6.03,5.78
07/24/2022 11:14:38.000000,3.91,5.29,5.12
07/24/2022 11:16:38.000000,3.66,4.93,4.66
07/24/2022 11:18:38.000000,3.69,4.9,4.63
07/24/2022 11:22:38.000000,4.09,5.59,5.33
07/24/2022 11:26:38.000000,3.81,5.91,5.52
07/24/2022 11:30:38.000000,3.82,5.91,5.43
07/24/2022 11:34:38.000000,4.25,6.54,5.93
07/24/2022 11:36:38.000000,3.9,5.88,5.33
07/24/2022 11:38:38.000000,3.93,5.61,5.48
07/24/2022 11:42:38.000000,3.57,5.72,5.5
07/24/2022 11:44:38.000000,4.02,6.2,5.62
07/24/2022 11:48:38.000000,3.85,6.05,5.31
07/24/2022 11:52:38.000000,4.07,6.34,5.48
07/24/2022 11:54:38.000000,3.86,5.93,5.33
07/24/2022 11:58:38.000000,3.45,5.03,4.72
07/24/2022 12:00:38.000000,3.89,5.23,5.21
07/24/2022 12:02:38.000000,4.14,6.28,5.53
07/24/2022 12:06:38.000000,4.07,6.02,5.33
07/24/2022 12:10:38.000000,4.04,5.8,5.2
07/24/2022 12:14:38.000000,3.72,5.38,4.97
07/24/2022 12:16:38.000000,3.89,5.71,5.54
07/24/2022 12:18:38.000000,3.81,5.6,5.16
07/24/2022 12:22:38.000000,4.41,6.74,6.28
07/24/2022 12:26:38.000000,4.0,5.8,5.4
07/24/2022 12:30:38.000000,4.25,6.42,6.17
07/24/2022 12:34:38.000000,4.12,6.0,5.57
07/24/2022 12:38:38.000000,4.17,6.69,6.27
07/24/2022 12:42:39.000000,3.71,6.24,5.57
07/24/2022 12:46:39.000000,4.56,6.77,6.19
07/24/2022 12:50:39.000000,4.31,6.79,6.07
07/24/2022 12:54:39.000000,4.36,6.36,5.84
07/24/2022 12:58:39.000000,4.07,5.97,5.45
07/24/2022 13:02:39.000000,4.81,6.79,6.5
07/24/2022 13:04:39.000000,4.6,6.62,6.16
07/24/2022 13:08:39.000000,4.9,7.15,6.83
07/24/2022 13:10:39.000000,4.33,6.5,6.36
07/24/2022 13:12:39.000000,5.07,7.45,6.79
07/24/2022 13:16:39.000000,5.34,7.24,6.84
07/24/2022 13:18:39.000000,4.61,7.75,6.69
07/24/2022 13:20:39.000000,5.05,6.9,6.55
07/24/2022 13:24:39.000000,4.98,6.57,6.33
07/24/2022 13:28:39.000000,4.58,6.86,6.49
07/24/2022 13:30:39.000000,4.8,6.98,6.55
07/24/2022 13:34:39.000000,4.72,6.62,6.6
07/24/2022 13:38:39.000000,5.16,7.38,7.14
07/24/2022 13:42:39.000000,4.77,7.0,6.53
07/24/2022 13:46:39.000000,5.41,7.73,7.14
07/24/2022 13:50:39.000000,5.1,7.24,6.98
07/24/2022 13:54:39.000000,5.63,7.8,7.46
07/24/2022 13:56:39.000000,5.27,7.83,7.61
07/24/2022 13:58:39.000000,5.05,6.9,6.59
07/24/2022 14:02:39.000000,4.66,7.03,6.64
07/24/2022 14:06:39.000000,4.8,6.93,6.43
07/24/2022 14:10:39.000000,4.66,7.48,6.68
07/24/2022 14:14:39.000000,4.83,6.6,6.48
07/24/2022 14:18:39.000000,5.29,7.77,7.3
07/24/2022 14:22:39.000000,5.68,7.8,7.52
07/24/2022 14:24:39.000000,5.18,7.42,6.98
07/24/2022 14:26:40.000000,5.57,7.32,7.2
07/24/2022 14:30:39.000000,5.85,8.17,7.55
07/24/2022 14:34:39.000000,5.36,7.34,6.95
07/24/2022 14:38:39.000000,5.42,7.6,7.18
07/24/2022 14:42:40.000000,5.0,7.54,6.61
07/24/2022 14:44:40.000000,5.05,7.27,6.75
07/24/2022 14:46:40.000000,5.09,8.12,6.81
07/24/2022 14:50:40.000000,5.33,7.93,7.2
07/24/2022 14:54:40.000000,4.52,7.24,7.0
07/24/2022 14:56:40.000000,4.93,7.75,7.25
07/24/2022 14:58:40.000000,5.42,7.63,6.9
07/24/2022 15:00:40.000000,5.71,7.81,7.42
07/24/2022 15:02:40.000000,5.0,7.64,7.16
07/24/2022 15:06:40.000000,5.22,7.47,6.69
07/24/2022 15:10:40.000000,5.42,7.37,6.92
07/24/2022 15:14:40.000000,5.38,8.14,7.52
07/24/2022 15:16:40.000000,5.29,8.19,7.59
07/24/2022 15:20:40.000000,5.16,7.84,6.76
07/24/2022 15:24:40.000000,5.8,8.1,7.53
07/24/2022 15:28:40.000000,5.28,7.53,7.05
07/24/2022 15:32:40.000000,5.24,7.59,7.34
07/24/2022 15:34:40.000000,4.72,6.93,6.53
07/24/2022 15:38:40.000000,5.55,7.96,7.71
07/24/2022 15:42:40.000000,5.75,7.65,7.42
07/24/2022 15:44:41.000000,5.65,8.64,7.98
07/24/2022 15:46:41.000000,5.65,8.57,8.0
07/24/2022 15:48:41.000000,5.69,7.97,7.86
07/24/2022 15:52:41.000000,6.25,9.23,8.32
07/24/2022 15:56:41.000000,5.59,8.29,7.63
07/24/2022 15:58:41.000000,6.59,10.6,9.36
07/24/2022 16:02:41.000000,6.62,9.4,8.55
07/24/2022 16:06:41.000000,5.81,8.47,8.12
07/24/2022 16:10:41.000000,7.93,14.93,12.21
07/24/2022 16:12:41.000000,7.02,13.16,10.52
07/24/2022 16:14:41.000000,5.41,7.98,7.54
07/24/2022 16:16:41.000000,5.84,8.02,7.52
07/24/2022 16:18:41.000000,5.91,8.14,7.82
07/24/2022 16:22:41.000000,5.88,8.6,7.84
07/24/2022 16:26:41.000000,5.56,7.7,7.21
07/24/2022 16:30:41.000000,5.92,8.82,8.05
07/24/2022 16:34:41.000000,6.15,8.8,8.4
07/24/2022 16:38:41.000000,6.18,8.25,8.05
07/24/2022 16:42:41.000000,6.0,8.28,8.02
07/24/2022 16:46:41.000000,5.58,8.11,7.63
07/24/2022 16:48:41.000000,4.8,7.14,6.96
07/24/2022 16:52:41.000000,5.7,8.02,7.37
