InstrumentName, West Denver PA-II,
10/01/2018 19:27:47.786666,40.0,70.0
10/01/2018 19:29:07.786666,39.0,70.0
10/01/2018 19:30:27.786666,39.0,70.0
10/01/2018 19:33:07.813333,39.0,70.0
10/01/2018 19:34:27.806666,39.0,70.0
10/01/2018 19:37:07.840000,40.0,70.0
10/01/2018 19:38:27.790000,39.0,71.0
10/01/2018 19:41:07.786666,38.0,71.0
10/01/2018 19:42:27.800000,38.0,71.0
10/01/2018 19:45:07.800000,38.0,71.0
10/01/2018 19:46:27.813333,39.0,71.0
10/01/2018 19:49:07.813333,37.0,71.0
10/01/2018 19:50:27.786666,38.0,71.0
10/01/2018 19:53:07.783333,38.0,71.0
10/01/2018 19:54:27.790000,38.0,71.0
10/01/2018 19:57:08.006666,37.0,72.0
10/01/2018 20:01:07.796666,37.0,72.0
10/01/2018 20:02:27.793333,37.0,72.0
10/01/2018 20:05:07.840000,37.0,72.0
10/01/2018 20:06:27.793333,37.0,72.0
10/01/2018 20:09:07.796666,36.0,72.0
10/01/2018 20:10:27.820000,36.0,72.0
10/01/2018 20:13:07.796666,36.0,72.0
10/01/2018 20:14:27.793333,36.0,72.0
10/01/2018 20:17:07.806666,36.0,73.0
10/01/2018 20:18:28.063333,36.0,73.0
10/01/2018 20:21:07.853333,36.0,73.0
10/01/2018 20:22:27.800000,36.0,73.0
10/01/2018 20:25:07.796666,35.0,73.0
10/01/2018 20:27:47.803333,35.0,73.0
10/01/2018 20:29:07.870000,35.0,73.0
10/01/2018 20:30:27.966666,35.0,73.0
10/01/2018 20:33:07.796666,35.0,73.0
10/01/2018 20:34:27.800000,34.0,73.0
10/01/2018 20:37:07.823333,34.0,73.0
10/01/2018 20:38:27.810000,34.0,73.0
10/01/2018 20:41:07.800000,34.0,73.0
10/01/2018 20:42:27.810000,34.0,73.0
10/01/2018 20:45:07.800000,34.0,74.0
10/01/2018 20:47:47.826666,34.0,74.0
10/01/2018 20:49:07.800000,34.0,74.0
10/01/2018 20:51:47.843333,34.0,74.0
10/01/2018 20:53:07.803333,34.0,74.0
10/01/2018 20:55:47.866666,34.0,74.0
10/01/2018 20:57:07.840000,34.0,74.0
10/01/2018 20:59:47.806666,33.0,74.0
10/01/2018 21:01:07.806666,33.0,74.0
10/01/2018 21:03:47.810000,33.0,75.0
10/01/2018 21:05:07.810000,33.0,75.0
10/01/2018 21:07:47.833333,33.0,75.0
10/01/2018 21:09:07.826666,33.0,75.0
10/01/2018 21:11:47.826666,33.0,75.0
10/01/2018 21:13:07.806666,33.0,75.0
10/01/2018 21:15:47.843333,33.0,75.0
10/01/2018 21:17:07.820000,34.0,75.0
10/01/2018 21:19:47.806666,34.0,75.0
10/01/2018 21:21:07.803333,34.0,75.0
10/01/2018 21:23:56.666666,34.0,75.0
10/01/2018 21:25:07.806666,35.0,75.0
10/01/2018 21:27:47.810000,35.0,75.0
10/01/2018 21:29:07.840000,34.0,75.0
10/01/2018 21:31:47.813333,34.0,75.0
10/01/2018 21:33:07.810000,34.0,75.0
10/01/2018 21:35:47.806666,33.0,75.0
10/01/2018 21:37:07.810000,33.0,75.0
10/01/2018 21:38:27.803333,33.0,75.0
10/01/2018 21:41:07.870000,33.0,75.0
10/01/2018 21:42:27.810000,33.0,75.0
10/01/2018 21:46:27.806666,33.0,75.0
10/01/2018 21:49:07.816666,32.0,75.0
10/01/2018 21:50:27.873333,32.0,75.0
10/01/2018 21:53:07.816666,33.0,76.0
10/01/2018 21:54:27.886666,33.0,76.0
10/01/2018 21:57:07.913333,33.0,76.0
10/01/2018 21:58:27.810000,33.0,76.0
10/01/2018 22:01:07.826666,33.0,76.0
10/01/2018 22:02:27.820000,32.0,76.0
10/01/2018 22:05:07.860000,33.0,76.0
10/01/2018 22:06:27.820000,32.0,76.0
10/01/2018 22:09:07.826666,32.0,76.0
10/01/2018 22:10:27.830000,32.0,76.0
10/01/2018 22:13:07.816666,32.0,76.0
10/01/2018 22:14:27.826666,32.0,76.0
10/01/2018 22:17:07.820000,32.0,76.0
10/01/2018 22:18:27.816666,33.0,76.0
10/01/2018 22:21:07.860000,32.0,77.0
10/01/2018 22:22:27.896666,32.0,77.0
10/01/2018 22:25:07.823333,32.0,77.0
10/01/2018 22:26:27.833333,32.0,77.0
10/01/2018 22:29:09.026666,32.0,77.0
10/01/2018 22:30:27.820000,32.0,77.0
10/01/2018 22:33:07.816666,32.0,77.0
10/01/2018 22:34:27.906666,32.0,77.0
10/01/2018 22:37:07.820000,31.0,77.0
10/01/2018 22:38:27.826666,31.0,77.0
10/01/2018 22:41:07.816666,31.0,78.0
10/01/2018 22:42:28.186666,31.0,78.0
10/01/2018 22:45:07.816666,31.0,78.0
10/01/2018 22:46:27.816666,30.0,78.0
10/01/2018 22:49:07.840000,30.0,78.0
10/01/2018 22:50:27.826666,30.0,79.0
10/01/2018 22:53:07.826666,30.0,79.0
10/01/2018 22:54:27.836666,30.0,79.0
10/01/2018 22:57:07.823333,30.0,79.0
10/01/2018 22:59:47.850000,30.0,79.0
10/01/2018 23:01:07.846666,29.0,79.0
10/01/2018 23:03:47.856666,29.0,79.0
10/01/2018 23:05:07.913333,30.0,80.0
10/01/2018 23:07:47.883333,29.0,80.0
10/01/2018 23:09:07.830000,29.0,80.0
10/01/2018 23:11:47.823333,29.0,80.0
10/01/2018 23:13:07.826666,29.0,80.0
10/01/2018 23:15:47.860000,29.0,80.0
10/01/2018 23:17:08.103333,28.0,80.0
10/01/2018 23:19:47.826666,28.0,80.0
10/01/2018 23:21:07.830000,28.0,80.0
10/01/2018 23:23:47.843333,28.0,80.0
10/01/2018 23:25:07.830000,28.0,80.0
10/01/2018 23:27:47.860000,28.0,80.0
10/01/2018 23:29:07.843333,28.0,80.0
10/01/2018 23:31:47.836666,28.0,80.0
10/01/2018 23:33:08.000000,29.0,80.0
10/01/2018 23:35:47.856666,29.0,80.0
10/01/2018 23:37:07.856666,29.0,80.0
10/01/2018 23:39:47.893333,29.0,80.0
10/01/2018 23:41:07.873333,29.0,80.0
10/01/2018 23:43:48.010000,29.0,79.0
10/01/2018 23:45:07.830000,29.0,79.0
10/01/2018 23:47:47.826666,30.0,79.0
10/01/2018 23:49:07.833333,30.0,79.0
10/01/2018 23:51:47.846666,30.0,79.0
10/01/2018 23:53:07.853333,29.0,79.0
10/01/2018 23:54:27.843333,29.0,79.0
10/01/2018 23:57:07.836666,30.0,79.0
10/01/2018 23:58:27.840000,30.0,79.0
10/02/2018 00:01:07.870000,30.0,79.0
10/02/2018 00:02:27.856666,30.0,79.0
10/02/2018 00:05:07.923333,31.0,79.0
10/02/2018 00:07:47.870000,31.0,78.0
10/02/2018 00:09:07.863333,31.0,78.0
10/02/2018 00:10:27.913333,31.0,78.0
10/02/2018 00:13:07.840000,31.0,78.0
10/02/2018 00:14:27.836666,31.0,78.0
10/02/2018 00:17:07.886666,31.0,78.0
10/02/2018 00:18:27.856666,31.0,78.0
10/02/2018 00:21:07.836666,31.0,78.0
10/02/2018 00:22:27.900000,32.0,78.0
10/02/2018 00:25:07.936666,32.0,78.0
10/02/2018 00:26:27.900000,32.0,78.0
10/02/2018 00:29:07.840000,32.0,78.0
10/02/2018 00:30:27.846666,32.0,78.0
10/02/2018 00:33:07.940000,33.0,77.0
10/02/2018 00:34:27.836666,33.0,77.0
10/02/2018 00:37:07.853333,34.0,77.0
10/02/2018 00:38:27.986666,34.0,77.0
10/02/2018 00:41:07.883333,34.0,77.0
10/02/2018 00:42:28.126666,34.0,77.0
10/02/2018 00:45:07.860000,34.0,77.0
10/02/2018 00:46:27.846666,34.0,76.0
10/02/2018 00:49:07.893333,35.0,76.0
10/02/2018 00:50:27.863333,35.0,76.0
10/02/2018 00:53:07.856666,34.0,76.0
10/02/2018 00:54:27.846666,35.0,76.0
10/02/2018 00:57:07.863333,35.0,76.0
10/02/2018 00:58:28.000000,35.0,76.0
10/02/2018 01:01:07.853333,35.0,76.0
10/02/2018 01:02:27.850000,35.0,76.0
10/02/2018 01:05:07.846666,35.0,76.0
10/02/2018 01:06:27.856666,36.0,76.0
10/02/2018 01:11:47.846666,36.0,75.0
10/02/2018 01:13:08.096666,37.0,75.0
10/02/2018 01:15:47.980000,37.0,75.0
10/02/2018 01:17:07.910000,37.0,75.0
10/02/2018 01:19:47.850000,37.0,75.0
10/02/2018 01:21:08.130000,37.0,75.0
10/02/2018 01:23:49.003333,38.0,75.0
10/02/2018 01:25:07.846666,38.0,75.0
10/02/2018 01:27:47.853333,38.0,75.0
10/02/2018 01:29:07.910000,38.0,74.0
10/02/2018 01:31:47.850000,38.0,74.0
10/02/2018 01:33:07.936666,38.0,74.0
10/02/2018 01:35:47.850000,38.0,74.0
10/02/2018 01:37:07.866666,38.0,74.0
10/02/2018 01:39:47.846666,38.0,74.0
10/02/2018 01:41:07.853333,38.0,74.0
10/02/2018 01:43:47.853333,38.0,74.0
10/02/2018 01:45:07.856666,39.0,74.0
10/02/2018 01:47:47.856666,39.0,74.0
10/02/2018 01:49:07.880000,39.0,74.0
10/02/2018 01:50:27.860000,39.0,74.0
10/02/2018 01:53:07.903333,39.0,74.0
10/02/2018 01:54:27.860000,39.0,74.0
10/02/2018 01:57:07.856666,39.0,74.0
10/02/2018 01:58:27.863333,39.0,74.0
10/02/2018 02:01:07.860000,39.0,74.0
10/02/2018 02:02:27.863333,39.0,73.0
10/02/2018 02:05:07.866666,40.0,73.0
10/02/2018 02:06:28.056666,40.0,73.0
10/02/2018 02:09:07.923333,40.0,73.0
10/02/2018 02:13:07.870000,40.0,73.0
10/02/2018 02:14:27.876666,40.0,73.0
10/02/2018 02:17:07.873333,41.0,73.0
10/02/2018 02:18:27.906666,41.0,73.0
10/02/2018 02:21:07.880000,41.0,73.0
10/02/2018 02:22:27.870000,40.0,73.0
10/02/2018 02:25:07.983333,40.0,73.0
10/02/2018 02:26:27.866666,40.0,73.0
10/02/2018 02:29:07.936666,41.0,73.0
10/02/2018 02:30:27.876666,41.0,72.0
10/02/2018 02:33:07.876666,41.0,72.0
10/02/2018 02:34:27.906666,41.0,72.0
10/02/2018 02:37:07.873333,42.0,72.0
10/02/2018 02:38:27.876666,42.0,72.0
10/02/2018 02:41:07.906666,42.0,72.0
10/02/2018 02:42:27.966666,42.0,72.0
10/02/2018 02:45:07.890000,42.0,72.0
10/02/2018 02:46:27.880000,42.0,72.0
10/02/2018 02:49:07.870000,42.0,72.0
10/02/2018 02:50:27.906666,42.0,71.0
10/02/2018 02:53:07.960000,43.0,71.0
10/02/2018 02:54:27.880000,43.0,71.0
10/02/2018 02:57:07.880000,43.0,71.0
10/02/2018 02:58:27.900000,43.0,71.0
10/02/2018 03:01:07.883333,43.0,71.0
10/02/2018 03:02:27.903333,43.0,71.0
10/02/2018 03:05:07.876666,43.0,71.0
10/02/2018 03:06:27.900000,43.0,71.0
10/02/2018 03:09:07.883333,44.0,71.0
10/02/2018 03:10:27.880000,44.0,71.0
10/02/2018 03:13:07.923333,44.0,70.0
10/02/2018 03:14:28.026666,44.0,70.0
10/02/2018 03:17:07.903333,44.0,70.0
10/02/2018 03:18:28.060000,44.0,70.0
10/02/2018 03:21:07.950000,44.0,70.0
10/02/2018 03:22:27.906666,44.0,70.0
10/02/2018 03:25:07.966666,44.0,70.0
10/02/2018 03:27:47.896666,44.0,70.0
10/02/2018 03:29:07.983333,44.0,70.0
10/02/2018 03:31:47.883333,44.0,70.0
10/02/2018 03:33:07.886666,44.0,70.0
10/02/2018 03:35:47.880000,44.0,70.0
10/02/2018 03:37:07.903333,44.0,70.0
10/02/2018 03:39:47.883333,44.0,70.0
10/02/2018 03:41:07.886666,45.0,70.0
10/02/2018 03:43:47.886666,45.0,70.0
10/02/2018 03:45:07.876666,45.0,70.0
10/02/2018 03:47:47.883333,45.0,70.0
10/02/2018 03:49:07.903333,45.0,70.0
10/02/2018 03:51:47.890000,45.0,69.0
10/02/2018 03:53:08.000000,45.0,69.0
10/02/2018 03:55:47.886666,45.0,69.0
10/02/2018 03:57:07.966666,45.0,69.0
10/02/2018 03:59:47.923333,45.0,69.0
10/02/2018 04:01:07.896666,46.0,69.0
10/02/2018 04:03:47.896666,46.0,69.0
10/02/2018 04:05:07.966666,46.0,69.0
10/02/2018 04:06:27.926666,46.0,69.0
10/02/2018 04:09:07.896666,46.0,69.0
10/02/2018 04:10:28.906666,46.0,69.0
10/02/2018 04:13:07.963333,46.0,68.0
10/02/2018 04:14:27.976666,46.0,68.0
10/02/2018 04:17:07.896666,46.0,68.0
10/02/2018 04:18:27.896666,46.0,68.0
10/02/2018 04:21:07.926666,46.0,68.0
10/02/2018 04:22:27.993333,46.0,68.0
10/02/2018 04:25:07.906666,47.0,68.0
10/02/2018 04:26:27.920000,47.0,68.0
10/02/2018 04:29:07.940000,47.0,68.0
10/02/2018 04:30:27.950000,47.0,68.0
10/02/2018 04:33:07.920000,47.0,68.0
10/02/2018 04:37:07.906666,47.0,68.0
10/02/2018 04:38:27.940000,47.0,68.0
10/02/2018 04:41:07.913333,47.0,68.0
10/02/2018 04:42:27.946666,47.0,68.0
10/02/2018 04:45:07.903333,47.0,68.0
10/02/2018 04:46:28.003333,47.0,68.0
10/02/2018 04:49:07.943333,47.0,68.0
10/02/2018 04:50:27.906666,47.0,68.0
10/02/2018 04:53:07.923333,48.0,68.0
10/02/2018 04:54:27.993333,47.0,68.0
10/02/2018 04:57:07.920000,48.0,68.0
10/02/2018 04:58:27.906666,48.0,68.0
10/02/2018 05:01:07.976666,48.0,67.0
10/02/2018 05:02:27.936666,48.0,67.0
10/02/2018 05:05:07.986666,48.0,67.0
10/02/2018 05:06:27.920000,48.0,67.0
10/02/2018 05:09:07.970000,48.0,67.0
10/02/2018 05:10:27.923333,48.0,67.0
10/02/2018 05:13:07.920000,49.0,67.0
10/02/2018 05:14:27.906666,48.0,67.0
10/02/2018 05:17:07.906666,48.0,67.0
10/02/2018 05:19:47.940000,49.0,67.0
10/02/2018 05:21:07.926666,49.0,67.0
10/02/2018 05:23:48.196666,49.0,67.0
10/02/2018 05:25:07.906666,49.0,67.0
10/02/2018 05:27:48.000000,49.0,67.0
10/02/2018 05:29:08.293333,49.0,67.0
10/02/2018 05:31:47.910000,49.0,67.0
10/02/2018 05:33:07.943333,49.0,67.0
10/02/2018 05:35:48.006666,49.0,67.0
10/02/2018 05:37:07.910000,49.0,67.0
10/02/2018 05:39:47.953333,49.0,67.0
10/02/2018 05:41:07.943333,50.0,67.0
10/02/2018 05:43:47.920000,50.0,67.0
10/02/2018 05:45:07.913333,50.0,67.0
10/02/2018 05:47:47.916666,49.0,66.0
10/02/2018 05:49:07.910000,49.0,66.0
10/02/2018 05:51:47.906666,50.0,66.0
10/02/2018 05:53:07.920000,50.0,66.0
10/02/2018 05:55:47.950000,50.0,66.0
10/02/2018 05:57:07.906666,50.0,66.0
10/02/2018 05:59:47.930000,49.0,66.0
10/02/2018 06:01:07.906666,49.0,66.0
10/02/2018 06:03:47.913333,49.0,66.0
10/02/2018 06:05:07.913333,49.0,66.0
10/02/2018 06:06:27.916666,49.0,66.0
10/02/2018 06:09:07.983333,49.0,66.0
10/02/2018 06:10:28.026666,49.0,66.0
10/02/2018 06:13:07.920000,49.0,66.0
10/02/2018 06:14:27.923333,49.0,66.0
10/02/2018 06:17:07.930000,49.0,66.0
10/02/2018 06:18:27.933333,49.0,66.0
10/02/2018 06:21:07.920000,49.0,66.0
10/02/2018 06:22:27.943333,49.0,66.0
10/02/2018 06:25:07.913333,49.0,66.0
10/02/2018 06:26:27.943333,49.0,66.0
10/02/2018 06:29:07.916666,49.0,66.0
10/02/2018 06:33:08.036666,49.0,66.0
10/02/2018 06:34:27.916666,49.0,66.0
10/02/2018 06:37:07.946666,49.0,66.0
10/02/2018 06:38:27.936666,49.0,66.0
10/02/2018 06:41:07.920000,49.0,66.0
10/02/2018 06:42:27.936666,50.0,65.0
10/02/2018 06:45:07.923333,50.0,65.0
10/02/2018 06:46:27.946666,50.0,65.0
10/02/2018 06:49:07.963333,50.0,65.0
10/02/2018 06:50:27.966666,50.0,65.0
10/02/2018 06:53:07.916666,50.0,65.0
10/02/2018 06:54:27.960000,50.0,65.0
10/02/2018 06:57:07.953333,51.0,65.0
10/02/2018 06:58:28.000000,51.0,65.0
10/02/2018 07:01:07.926666,51.0,65.0
10/02/2018 07:02:27.920000,51.0,65.0
10/02/2018 07:05:07.976666,51.0,65.0
10/02/2018 07:06:28.120000,51.0,65.0
10/02/2018 07:09:07.923333,51.0,65.0
10/02/2018 07:10:28.033333,51.0,65.0
10/02/2018 07:13:07.933333,52.0,65.0
10/02/2018 07:14:27.933333,51.0,65.0
10/02/2018 07:17:07.926666,51.0,65.0
10/02/2018 07:18:27.933333,51.0,65.0
10/02/2018 07:21:08.096666,52.0,65.0
10/02/2018 07:22:27.920000,52.0,65.0
10/02/2018 07:25:07.946666,52.0,65.0
10/02/2018 07:26:27.926666,52.0,65.0
10/02/2018 07:29:07.926666,52.0,65.0
10/02/2018 07:30:27.956666,52.0,65.0
10/02/2018 07:33:07.926666,52.0,65.0
10/02/2018 07:34:27.923333,52.0,65.0
10/02/2018 07:37:07.940000,52.0,65.0
10/02/2018 07:38:27.960000,52.0,65.0
10/02/2018 07:41:07.993333,52.0,65.0
10/02/2018 07:51:47.940000,52.0,65.0
10/02/2018 07:53:07.930000,51.0,65.0
10/02/2018 07:55:47.926666,51.0,65.0
10/02/2018 07:57:08.050000,51.0,65.0
10/02/2018 07:59:47.936666,51.0,65.0
10/02/2018 08:01:07.970000,51.0,65.0
10/02/2018 08:03:48.100000,51.0,65.0
10/02/2018 08:05:07.930000,51.0,65.0
10/02/2018 08:07:47.966666,51.0,65.0
10/02/2018 08:09:07.933333,51.0,65.0
10/02/2018 08:11:47.986666,51.0,65.0
10/02/2018 08:13:07.940000,51.0,65.0
10/02/2018 08:15:47.940000,51.0,65.0
10/02/2018 08:17:07.966666,51.0,65.0
10/02/2018 08:19:47.946666,51.0,64.0
10/02/2018 08:21:07.976666,51.0,64.0
10/02/2018 08:23:48.000000,51.0,64.0
10/02/2018 08:25:08.030000,51.0,64.0
10/02/2018 08:27:47.926666,52.0,64.0
10/02/2018 08:29:07.933333,52.0,64.0
10/02/2018 08:31:47.953333,51.0,64.0
10/02/2018 08:33:07.930000,52.0,64.0
10/02/2018 08:34:27.963333,52.0,64.0
10/02/2018 08:37:08.013333,51.0,64.0
10/02/2018 08:41:07.996666,52.0,64.0
10/02/2018 08:42:27.933333,52.0,64.0
10/02/2018 08:45:07.950000,52.0,64.0
10/02/2018 08:46:27.963333,52.0,64.0
10/02/2018 08:49:07.943333,52.0,64.0
10/02/2018 08:50:27.990000,52.0,64.0
10/02/2018 08:53:08.010000,52.0,64.0
10/02/2018 08:54:27.950000,52.0,64.0
10/02/2018 08:57:07.933333,52.0,64.0
10/02/2018 08:58:27.936666,52.0,64.0
10/02/2018 09:01:07.990000,52.0,64.0
10/02/2018 09:02:27.936666,52.0,64.0
10/02/2018 09:05:07.970000,52.0,64.0
10/02/2018 09:06:27.966666,52.0,64.0
10/02/2018 09:10:27.983333,52.0,64.0
10/02/2018 09:13:07.946666,52.0,64.0
10/02/2018 09:14:28.020000,52.0,64.0
10/02/2018 09:17:07.933333,52.0,64.0
10/02/2018 09:18:27.976666,52.0,64.0
10/02/2018 09:21:07.936666,52.0,64.0
10/02/2018 09:22:27.983333,53.0,64.0
10/02/2018 09:25:08.006666,53.0,64.0
10/02/2018 09:26:28.080000,53.0,64.0
10/02/2018 09:29:08.050000,53.0,64.0
10/02/2018 09:30:28.010000,53.0,63.0
10/02/2018 09:33:08.023333,54.0,63.0
10/02/2018 09:34:28.003333,54.0,63.0
10/02/2018 09:37:08.043333,53.0,64.0
10/02/2018 09:38:27.943333,53.0,63.0
10/02/2018 09:41:08.006666,53.0,63.0
10/02/2018 09:42:28.076666,53.0,63.0
10/02/2018 09:45:07.943333,54.0,63.0
10/02/2018 09:46:27.940000,53.0,63.0
10/02/2018 09:49:08.026666,53.0,63.0
10/02/2018 09:50:28.033333,53.0,63.0
10/02/2018 09:53:07.943333,53.0,63.0
10/02/2018 09:54:27.950000,53.0,63.0
10/02/2018 09:57:07.946666,53.0,63.0
10/02/2018 09:58:27.946666,53.0,63.0
10/02/2018 10:01:08.126666,53.0,63.0
10/02/2018 10:02:27.950000,54.0,63.0
10/02/2018 10:05:07.970000,54.0,63.0
10/02/2018 10:06:27.943333,54.0,63.0
10/02/2018 10:09:07.946666,53.0,63.0
10/02/2018 10:11:47.950000,53.0,63.0
10/02/2018 10:13:07.943333,53.0,63.0
10/02/2018 10:14:27.980000,54.0,63.0
10/02/2018 10:17:07.943333,53.0,63.0
10/02/2018 10:19:48.023333,53.0,63.0
10/02/2018 10:21:07.996666,53.0,63.0
10/02/2018 10:23:47.940000,53.0,63.0
10/02/2018 10:27:47.953333,53.0,63.0
10/02/2018 10:29:07.953333,53.0,63.0
10/02/2018 10:31:47.983333,53.0,63.0
10/02/2018 10:33:08.030000,53.0,63.0
10/02/2018 10:35:48.016666,52.0,63.0
10/02/2018 10:37:07.950000,52.0,63.0
10/02/2018 10:39:48.033333,53.0,63.0
10/02/2018 10:41:07.946666,53.0,63.0
10/02/2018 10:43:48.026666,53.0,63.0
10/02/2018 10:45:08.016666,52.0,63.0
10/02/2018 10:47:48.053333,52.0,63.0
10/02/2018 10:49:07.950000,52.0,63.0
10/02/2018 10:51:47.950000,52.0,63.0
10/02/2018 10:53:08.006666,52.0,63.0
10/02/2018 10:55:47.950000,52.0,63.0
10/02/2018 10:57:07.950000,52.0,63.0
10/02/2018 10:59:48.173333,52.0,63.0
10/02/2018 11:01:08.006666,52.0,63.0
10/02/2018 11:03:48.053333,52.0,63.0
10/02/2018 11:05:07.946666,52.0,63.0
10/02/2018 11:07:48.006666,52.0,63.0
10/02/2018 11:09:07.953333,52.0,63.0
10/02/2018 11:11:48.010000,52.0,63.0
10/02/2018 11:13:08.006666,52.0,63.0
10/02/2018 11:14:28.006666,52.0,63.0
10/02/2018 11:17:08.000000,52.0,63.0
10/02/2018 11:18:27.946666,52.0,63.0
10/02/2018 11:21:07.950000,52.0,63.0
10/02/2018 11:22:27.963333,52.0,63.0
10/02/2018 11:25:07.956666,52.0,63.0
10/02/2018 11:26:27.960000,52.0,63.0
10/02/2018 11:29:07.983333,53.0,63.0
10/02/2018 11:30:27.950000,53.0,62.0
10/02/2018 11:33:07.966666,53.0,62.0
10/02/2018 11:34:27.976666,53.0,62.0
10/02/2018 11:37:07.956666,53.0,62.0
10/02/2018 11:38:28.006666,53.0,62.0
10/02/2018 11:41:08.026666,53.0,62.0
10/02/2018 11:42:28.063333,54.0,62.0
10/02/2018 11:45:07.976666,54.0,62.0
10/02/2018 11:46:28.033333,54.0,62.0
10/02/2018 11:49:07.966666,53.0,62.0
10/02/2018 11:50:27.990000,53.0,62.0
10/02/2018 11:53:07.960000,53.0,62.0
10/02/2018 11:54:27.956666,53.0,62.0
10/02/2018 11:57:07.956666,53.0,62.0
10/02/2018 11:58:27.960000,54.0,62.0
10/02/2018 12:01:07.966666,54.0,62.0
10/02/2018 12:02:27.993333,54.0,62.0
10/02/2018 12:05:08.133333,54.0,62.0
10/02/2018 12:06:28.060000,54.0,62.0
10/02/2018 12:09:07.963333,55.0,62.0
10/02/2018 12:10:28.096666,55.0,62.0
10/02/2018 12:13:07.966666,55.0,62.0
10/02/2018 12:14:28.073333,55.0,62.0
10/02/2018 12:17:08.083333,54.0,62.0
10/02/2018 12:18:27.976666,54.0,62.0
10/02/2018 12:21:08.013333,54.0,62.0
10/02/2018 12:22:27.993333,54.0,62.0
10/02/2018 12:25:07.986666,55.0,62.0
10/02/2018 12:27:47.990000,54.0,62.0
10/02/2018 12:31:47.990000,54.0,62.0
10/02/2018 12:33:08.000000,54.0,62.0
10/02/2018 12:35:47.993333,54.0,62.0
10/02/2018 12:37:08.006666,54.0,62.0
10/02/2018 12:39:48.060000,53.0,62.0
10/02/2018 12:41:08.000000,53.0,62.0
10/02/2018 12:43:48.000000,53.0,62.0
10/02/2018 12:45:08.023333,53.0,62.0
10/02/2018 12:47:48.033333,53.0,62.0
10/02/2018 12:49:08.046666,53.0,62.0
10/02/2018 12:51:48.016666,54.0,62.0
10/02/2018 12:53:08.016666,54.0,62.0
10/02/2018 12:55:48.026666,53.0,62.0
10/02/2018 12:57:08.030000,54.0,62.0
10/02/2018 12:59:48.113333,54.0,62.0
10/02/2018 13:01:08.016666,54.0,62.0
10/02/2018 13:03:48.180000,54.0,62.0
10/02/2018 13:05:08.050000,53.0,62.0
10/02/2018 13:07:48.043333,53.0,62.0
10/02/2018 13:09:08.026666,53.0,62.0
10/02/2018 13:11:48.013333,54.0,62.0
10/02/2018 13:13:08.036666,54.0,62.0
10/02/2018 13:15:48.013333,54.0,62.0
10/02/2018 13:17:08.053333,54.0,62.0
10/02/2018 13:18:28.030000,54.0,61.0
10/02/2018 13:21:08.030000,54.0,62.0
10/02/2018 13:22:28.060000,54.0,62.0
10/02/2018 13:25:08.083333,54.0,61.0
10/02/2018 13:26:28.046666,54.0,61.0
10/02/2018 13:29:08.100000,55.0,61.0
10/02/2018 13:33:08.026666,55.0,62.0
10/02/2018 13:34:28.023333,55.0,62.0
10/02/2018 13:37:08.080000,55.0,62.0
10/02/2018 13:38:28.016666,55.0,62.0
10/02/2018 13:41:08.013333,54.0,62.0
10/02/2018 13:42:28.023333,54.0,62.0
10/02/2018 13:45:08.020000,54.0,62.0
10/02/2018 13:46:28.233333,54.0,62.0
10/02/2018 13:49:08.083333,55.0,62.0
10/02/2018 13:50:28.090000,54.0,62.0
10/02/2018 13:53:08.016666,54.0,62.0
10/02/2018 13:57:08.113333,55.0,62.0
10/02/2018 13:58:28.016666,55.0,62.0
10/02/2018 14:01:08.040000,55.0,62.0
10/02/2018 14:02:28.193333,55.0,63.0
10/02/2018 14:05:08.040000,55.0,63.0
10/02/2018 14:06:28.133333,55.0,63.0
10/02/2018 14:09:08.026666,55.0,63.0
10/02/2018 14:10:28.060000,55.0,63.0
10/02/2018 14:14:28.016666,56.0,63.0
10/02/2018 14:17:08.036666,56.0,63.0
10/02/2018 14:18:28.023333,56.0,63.0
10/02/2018 14:21:08.100000,56.0,63.0
10/02/2018 14:22:28.030000,56.0,63.0
10/02/2018 14:25:08.026666,56.0,63.0
10/02/2018 14:26:28.040000,56.0,63.0
10/02/2018 14:29:08.023333,56.0,63.0
10/02/2018 14:30:28.023333,56.0,63.0
10/02/2018 14:33:08.030000,56.0,63.0
10/02/2018 14:34:28.106666,56.0,64.0
10/02/2018 14:37:08.056666,56.0,64.0
10/02/2018 14:38:28.090000,56.0,64.0
10/02/2018 14:41:08.020000,55.0,64.0
10/02/2018 14:42:28.050000,55.0,64.0
10/02/2018 14:45:08.023333,54.0,64.0
10/02/2018 14:46:28.083333,54.0,64.0
10/02/2018 14:49:08.103333,54.0,64.0
10/02/2018 14:50:28.030000,55.0,64.0
10/02/2018 14:53:08.036666,55.0,64.0
10/02/2018 14:54:28.046666,55.0,64.0
10/02/2018 14:57:08.026666,55.0,64.0
10/02/2018 14:59:48.026666,55.0,64.0
10/02/2018 15:01:08.030000,54.0,64.0
10/02/2018 15:03:48.110000,54.0,64.0
10/02/2018 15:05:08.030000,55.0,64.0
10/02/2018 15:07:48.186666,59.0,65.0
10/02/2018 15:09:08.036666,58.0,65.0
10/02/2018 15:11:48.130000,56.0,65.0
10/02/2018 15:13:08.033333,56.0,65.0
10/02/2018 15:15:48.040000,55.0,65.0
10/02/2018 15:17:08.103333,54.0,65.0
10/02/2018 15:19:48.026666,54.0,65.0
10/02/2018 15:21:08.040000,54.0,65.0
10/02/2018 15:23:48.036666,54.0,65.0
