InstrumentName, I25 Denver,,
10/01/2018 07:30:00.000000,0.253694,14.876773,8.64625
10/01/2018 07:31:00.000000,0.226786,14.919494,8.948684
10/01/2018 07:32:00.000000,0.207773,14.806885,8.207143
10/01/2018 07:33:00.000000,0.213639,14.247256,8.112857
10/01/2018 07:34:00.000000,0.198197,13.898709,8.49878
10/01/2018 07:35:00.000000,0.180478,13.681768,8.982667
10/01/2018 07:36:00.000000,0.127301,10.732833,8.760465
10/01/2018 07:37:00.000000,0.249514,13.463879,8.933333
10/01/2018 07:38:00.000000,0.163721,11.562597,9.324359
10/01/2018 07:39:00.000000,0.11332,12.906824,9.34557
10/01/2018 07:40:00.000000,0.114207,13.813655,9.161364
10/01/2018 07:41:00.000000,0.159909,14.810153,8.847222
10/01/2018 07:42:00.000000,0.164538,15.134324,8.489041
10/01/2018 07:43:00.000000,0.11108,15.025642,8.839241
10/01/2018 07:44:00.000000,0.099593,14.46537,9.055422
10/01/2018 07:45:00.000000,0.133348,13.980182,8.54
10/01/2018 07:46:00.000000,0.128601,13.648285,8.912821
10/01/2018 07:47:00.000000,0.132085,12.41464,8.578481
10/01/2018 07:48:00.000000,0.149908,11.454239,8.538028
10/01/2018 07:49:00.000000,0.109627,11.106795,8.972727
10/01/2018 07:50:00.000000,0.090865,11.662492,9.306329
10/01/2018 07:51:00.000000,0.166884,12.744404,8.4
10/01/2018 07:52:00.000000,0.30863,12.791415,9.265909
10/01/2018 07:53:00.000000,0.232849,12.817091,9.334568
10/01/2018 07:54:00.000000,0.367369,13.189563,9.021176
10/01/2018 07:55:00.000000,0.439806,13.420889,8.659494
10/01/2018 07:56:00.000000,0.294121,13.602538,8.418391
10/01/2018 07:57:00.000000,0.194095,13.184192,9.13012
10/01/2018 07:58:00.000000,0.118796,12.760733,9.258621
10/01/2018 07:59:00.000000,0.131731,12.91052,8.823864
10/01/2018 08:00:00.000000,0.130967,12.718892,8.726744
10/01/2018 08:01:00.000000,0.10062,12.847126,10.001124
10/01/2018 08:02:00.000000,0.126128,13.063561,8.655172
10/01/2018 08:03:00.000000,0.181379,12.79787,8.655814
10/01/2018 08:04:00.000000,0.229311,12.683624,8.597959
10/01/2018 08:05:00.000000,0.178981,12.262259,11.161905
10/01/2018 08:06:00.000000,0.21654,12.145237,9.041304
10/01/2018 08:07:00.000000,0.217635,11.785194,8.817241
10/01/2018 08:08:00.000000,0.217487,14.127549,8.960674
10/01/2018 08:09:00.000000,0.153906,17.129873,11.743023
10/01/2018 08:10:00.000000,0.130979,9.934346,8.954255
10/01/2018 08:11:00.000000,0.213723,9.771003,8.958333
10/01/2018 08:12:00.000000,0.438947,9.773109,9.398969
10/01/2018 08:13:00.000000,0.479855,9.822564,9.00101
10/01/2018 08:14:00.000000,0.269552,9.903197,9.313187
10/01/2018 08:15:00.000000,0.221349,9.861252,9.437895
10/01/2018 08:16:00.000000,0.272007,9.475062,8.904706
10/01/2018 08:17:00.000000,0.11738,9.370895,9.326087
10/01/2018 08:18:00.000000,0.073134,9.25948,9.350515
10/01/2018 08:19:00.000000,0.100697,9.198398,9.509574
10/01/2018 08:20:00.000000,0.114632,9.823944,9.306818
10/01/2018 08:21:00.000000,0.140894,10.484944,9.137209
10/01/2018 08:22:00.000000,0.156398,10.804062,9.294444
10/01/2018 08:23:00.000000,0.130318,10.933432,9.139785
10/01/2018 08:24:00.000000,0.138009,11.041243,9.743956
10/01/2018 08:25:00.000000,0.102093,11.453987,9.592771
10/01/2018 08:26:00.000000,0.126379,11.604824,9.77907
10/01/2018 08:27:00.000000,0.130724,10.93812,9.397561
10/01/2018 08:28:00.000000,0.127819,10.134195,9.719767
10/01/2018 08:29:00.000000,0.179124,9.895448,9.020619
10/01/2018 08:30:00.000000,0.090131,9.802348,9.675281
10/01/2018 08:31:00.000000,0.075591,9.577953,10.291398
10/01/2018 08:32:00.000000,0.103513,9.30483,9.674699
10/01/2018 08:33:00.000000,0.158993,9.000865,9.320455
10/01/2018 08:34:00.000000,0.093133,8.556624,9.602247
10/01/2018 08:35:00.000000,0.045838,8.760036,9.935802
10/01/2018 08:36:00.000000,0.056183,8.85647,12.339535
10/01/2018 08:37:00.000000,0.15411,9.565728,11.29647
10/01/2018 08:38:00.000000,0.203017,9.836289,10.665979
10/01/2018 08:39:00.000000,0.150978,9.987489,10.757831
10/01/2018 08:40:00.000000,0.110112,10.793487,10.15618
10/01/2018 08:41:00.000000,0.147108,11.403254,9.787234
10/01/2018 08:42:00.000000,0.175433,11.765794,10.225773
10/01/2018 08:43:00.000000,0.119408,12.315886,10.274747
10/01/2018 08:44:00.000000,0.0893,12.210208,10.417
10/01/2018 08:45:00.000000,0.084765,12.165267,9.797
10/01/2018 08:46:00.000000,0.10256,11.443253,10.054167
10/01/2018 08:47:00.000000,0.112662,10.600991,10.123
10/01/2018 08:48:00.000000,0.103548,10.090909,10.517895
10/01/2018 08:49:00.000000,0.121278,14.273072,10.680412
10/01/2018 08:50:00.000000,0.144838,11.566725,10.256122
10/01/2018 08:51:00.000000,0.105634,7.855901,9.974
10/01/2018 08:52:00.000000,0.07337,7.170259,9.539394
10/01/2018 08:53:00.000000,0.122645,7.047361,9.63
10/01/2018 08:54:00.000000,0.072799,6.991446,9.745918
10/01/2018 08:55:00.000000,0.109579,6.875075,9.638
10/01/2018 08:56:00.000000,0.09769,10.037297,9.686316
10/01/2018 08:57:00.000000,0.160363,9.082292,9.446
10/01/2018 08:58:00.000000,0.090067,10.362481,8.853125
10/01/2018 08:59:00.000000,0.110441,10.03762,9.023711
10/01/2018 09:00:00.000000,0.083037,11.4947,9.215054
10/01/2018 09:01:00.000000,0.072471,13.043488,9.204301
10/01/2018 09:02:00.000000,0.072301,13.178681,8.884524
10/01/2018 09:03:00.000000,0.10338,9.588468,8.861616
10/01/2018 09:04:00.000000,0.091181,9.141252,9.222222
10/01/2018 09:05:00.000000,0.127434,8.522697,9.686905
10/01/2018 09:06:00.000000,0.104286,7.970958,9.796703
10/01/2018 09:07:00.000000,0.064377,7.998561,9.75
10/01/2018 09:08:00.000000,0.085099,7.589733,9.578261
10/01/2018 09:09:00.000000,0.081216,7.283444,9.780645
10/01/2018 09:10:00.000000,0.108652,7.578633,9.714943
10/01/2018 09:11:00.000000,0.083461,7.718729,9.495455
10/01/2018 09:12:00.000000,0.108529,8.753759,9.96
10/01/2018 09:13:00.000000,0.068746,9.649482,10.009474
10/01/2018 09:14:00.000000,0.087555,9.131915,9.776404
10/01/2018 09:15:00.000000,0.086293,9.141346,9.831111
10/01/2018 09:16:00.000000,0.086274,8.99622,10.117978
10/01/2018 09:17:00.000000,0.093172,8.63684,10.362766
10/01/2018 09:18:00.000000,0.10866,8.341171,10.7
10/01/2018 09:19:00.000000,0.07711,7.630169,10.873333
10/01/2018 09:20:00.000000,0.083624,7.305622,10.51573
10/01/2018 09:21:00.000000,0.10161,7.552264,10.367708
10/01/2018 09:22:00.000000,0.089078,7.532917,11.116854
10/01/2018 09:23:00.000000,0.066059,7.93483,10.690909
10/01/2018 09:24:00.000000,0.130546,8.661363,10.390909
10/01/2018 09:25:00.000000,0.062687,8.899554,10.323529
10/01/2018 09:26:00.000000,0.110457,8.750131,10.697802
10/01/2018 09:27:00.000000,0.068065,8.721624,10.67033
10/01/2018 09:28:00.000000,0.089128,8.587556,10.531868
10/01/2018 09:29:00.000000,0.10157,8.526902,11.08913
10/01/2018 09:30:00.000000,0.149255,7.862724,10.7125
10/01/2018 09:31:00.000000,0.225206,10.451124,11.443333
10/01/2018 09:32:00.000000,0.115298,7.66113,10.839326
10/01/2018 09:33:00.000000,0.158434,6.602022,10.781915
10/01/2018 09:34:00.000000,0.150071,6.466731,11.40119
10/01/2018 09:35:00.000000,0.084808,6.818586,12.111828
10/01/2018 09:36:00.000000,0.202809,7.470443,11.93871
10/01/2018 09:37:00.000000,0.151352,7.90192,12.076087
10/01/2018 09:38:00.000000,0.11485,8.236823,11.082418
10/01/2018 09:39:00.000000,0.069378,8.372086,10.98
10/01/2018 09:40:00.000000,0.096301,8.661749,11.582105
10/01/2018 09:41:00.000000,0.193926,9.117041,11.278261
10/01/2018 09:42:00.000000,0.082544,8.987922,11.375824
10/01/2018 09:43:00.000000,0.049911,9.320062,11.01087
10/01/2018 09:44:00.000000,0.083914,9.851616,11.396774
10/01/2018 09:45:00.000000,0.082897,10.358764,11.075789
10/01/2018 09:46:00.000000,0.057722,11.062134,11.573913
10/01/2018 09:47:00.000000,0.129275,12.519014,11.791579
10/01/2018 09:48:00.000000,0.060384,14.19482,11.924
10/01/2018 09:49:00.000000,0.021629,15.482188,11.248
10/01/2018 09:50:00.000000,0.063504,15.955127,11.289899
10/01/2018 09:51:00.000000,0.083137,16.370127,11.112
10/01/2018 09:52:00.000000,0.083222,16.783785,11.746
10/01/2018 09:53:00.000000,0.067018,16.846255,11.474
10/01/2018 09:54:00.000000,0.131177,15.944171,11.782
10/01/2018 09:55:00.000000,0.126261,15.11563,11.316
10/01/2018 09:56:00.000000,0.087909,14.716697,11.291667
10/01/2018 09:57:00.000000,0.096971,14.59154,11.8
10/01/2018 09:58:00.000000,0.133725,14.612737,11.549
10/01/2018 09:59:00.000000,0.063188,14.902559,11.948
10/01/2018 10:00:00.000000,0.08495,15.240777,11.676842
10/01/2018 10:01:00.000000,0.025221,15.780749,11.354
10/01/2018 10:02:00.000000,-9999.0,16.151206,11.428
10/01/2018 10:03:00.000000,-9999.0,16.261362,11.534
10/01/2018 10:04:00.000000,-9999.0,16.481824,11.837374
10/01/2018 10:05:00.000000,-9999.0,16.500489,11.28
10/01/2018 10:06:00.000000,0.035071,16.244921,11.480808
10/01/2018 10:07:00.000000,-9999.0,15.620365,11.511
10/01/2018 10:08:00.000000,-9999.0,15.035846,12.02449
10/01/2018 10:09:00.000000,-9999.0,14.50351,12.87835
10/01/2018 10:10:00.000000,-9999.0,14.138414,12.313043
10/01/2018 10:11:00.000000,0.234439,13.698024,12.024
10/01/2018 10:12:00.000000,0.330504,13.241443,11.523469
10/01/2018 10:13:00.000000,0.30452,12.761896,11.495876
10/01/2018 10:14:00.000000,0.303438,12.240841,11.651613
10/01/2018 10:15:00.000000,0.309246,11.294445,11.637
10/01/2018 10:16:00.000000,0.322721,10.490288,11.610309
10/01/2018 10:17:00.000000,0.336513,9.804587,12.08
10/01/2018 10:18:00.000000,0.300167,9.114407,11.902
10/01/2018 10:19:00.000000,0.322369,8.770068,11.811111
10/01/2018 10:20:00.000000,0.324478,8.722858,11.930612
10/01/2018 10:21:00.000000,0.274185,8.591975,12.208081
10/01/2018 10:22:00.000000,0.24213,9.058722,12.310101
10/01/2018 10:23:00.000000,0.34108,9.297278,12.33871
10/01/2018 10:24:00.000000,0.3348,9.78095,12.288775
10/01/2018 10:25:00.000000,0.362162,9.870015,12.431633
10/01/2018 10:26:00.000000,0.470754,9.900967,12.858586
10/01/2018 10:27:00.000000,0.696712,10.562478,12.814118
10/01/2018 10:28:00.000000,0.530327,10.709204,12.702247
10/01/2018 10:29:00.000000,0.447086,10.360439,12.721277
10/01/2018 10:30:00.000000,0.436983,11.07967,12.243678
10/01/2018 10:31:00.000000,0.395805,11.735274,12.826667
10/01/2018 10:32:00.000000,0.410932,12.412512,12.121739
10/01/2018 10:33:00.000000,0.388306,12.196702,12.426667
10/01/2018 10:34:00.000000,0.40141,12.093952,12.714286
10/01/2018 10:35:00.000000,0.367777,12.619433,12.291667
10/01/2018 10:36:00.000000,0.35512,13.022716,12.936782
10/01/2018 10:37:00.000000,0.335953,12.396045,12.642391
10/01/2018 10:38:00.000000,0.287784,11.354654,12.405814
10/01/2018 10:39:00.000000,0.242846,11.344199,14.143373
10/01/2018 10:40:00.000000,0.249719,11.435623,15.721176
10/01/2018 10:41:00.000000,0.352667,11.596835,12.812
10/01/2018 10:42:00.000000,0.334348,11.374981,13.389655
10/01/2018 10:43:00.000000,0.323652,11.411814,15.831034
10/01/2018 10:44:00.000000,0.3518,12.02331,13.03494
10/01/2018 10:45:00.000000,0.408283,12.541899,13.379518
10/01/2018 10:46:00.000000,0.374526,12.910438,13.286207
10/01/2018 10:47:00.000000,0.362795,12.74415,13.396667
10/01/2018 10:48:00.000000,0.300104,12.4326,13.242391
10/01/2018 10:49:00.000000,0.282187,12.276391,13.337209
10/01/2018 10:50:00.000000,0.285831,11.875823,13.6075
10/01/2018 10:51:00.000000,0.351108,11.503202,13.705263
10/01/2018 10:52:00.000000,0.44015,11.335355,13.236364
10/01/2018 10:53:00.000000,0.476606,11.527277,13.183098
10/01/2018 10:54:00.000000,0.429644,12.61404,13.232558
10/01/2018 10:55:00.000000,0.373008,13.070246,13.642857
10/01/2018 10:56:00.000000,0.417962,13.12711,13.678313
10/01/2018 10:57:00.000000,0.482233,13.936307,13.706742
10/01/2018 10:58:00.000000,0.493933,14.710744,13.07093
10/01/2018 10:59:00.000000,0.472584,15.363826,13.284524
10/01/2018 11:00:00.000000,0.393684,15.527376,13.471053
10/01/2018 11:01:00.000000,0.374092,14.854795,13.246591
10/01/2018 11:02:00.000000,0.33834,14.821347,14.8
10/01/2018 11:03:00.000000,0.314126,14.864174,13.492941
10/01/2018 11:04:00.000000,0.33173,13.878731,13.426966
10/01/2018 11:05:00.000000,0.347752,12.188257,13.284615
10/01/2018 11:06:00.000000,0.325768,10.868685,14.43375
10/01/2018 11:07:00.000000,0.51478,24.057083,14.787952
10/01/2018 11:08:00.000000,1.121394,15.716124,15.433708
10/01/2018 11:09:00.000000,1.364641,19.284686,14.770732
10/01/2018 11:10:00.000000,0.877759,19.675209,14.017333
10/01/2018 11:11:00.000000,0.540669,18.144895,13.647778
10/01/2018 11:12:00.000000,0.374663,16.494084,13.44125
10/01/2018 11:13:00.000000,0.320998,14.577165,13.352326
10/01/2018 11:14:00.000000,0.302123,12.550704,13.410256
10/01/2018 11:15:00.000000,0.276163,10.685299,14.4725
10/01/2018 11:16:00.000000,0.343332,9.170575,13.996629
10/01/2018 11:17:00.000000,0.392112,9.206069,14.380488
10/01/2018 11:18:00.000000,0.569391,9.920564,14.111628
10/01/2018 11:19:00.000000,0.539498,10.859983,14.81875
10/01/2018 11:20:00.000000,0.459412,11.906518,14.669565
10/01/2018 11:21:00.000000,0.452556,13.132382,15.2
10/01/2018 11:22:00.000000,0.468411,14.235474,15.695181
10/01/2018 11:23:00.000000,0.460486,14.788706,14.498765
10/01/2018 11:24:00.000000,0.49433,14.841624,14.836047
10/01/2018 11:25:00.000000,0.480026,14.913033,14.873494
10/01/2018 11:26:00.000000,0.563148,14.878341,15.03253
10/01/2018 11:27:00.000000,0.532674,14.991326,14.109412
10/01/2018 11:28:00.000000,0.421286,14.774294,15.514458
10/01/2018 11:29:00.000000,0.499037,15.059065,15.988764
10/01/2018 11:30:00.000000,0.545117,15.527214,14.295652
10/01/2018 11:31:00.000000,0.569343,15.523397,14.172152
10/01/2018 11:32:00.000000,0.438794,14.527523,14.5075
10/01/2018 11:33:00.000000,0.256339,13.64202,13.989583
10/01/2018 11:34:00.000000,0.330205,12.782358,14.755056
10/01/2018 11:35:00.000000,0.359888,12.481413,13.874118
10/01/2018 11:36:00.000000,0.425317,12.136325,14.202326
10/01/2018 11:37:00.000000,0.443762,11.45278,14.163855
10/01/2018 11:38:00.000000,0.429628,11.382967,13.811111
10/01/2018 11:39:00.000000,0.439658,12.045814,13.976923
10/01/2018 11:40:00.000000,0.394844,12.64411,14.195918
10/01/2018 11:41:00.000000,0.355478,12.743693,14.106173
10/01/2018 11:42:00.000000,0.329232,12.448858,14.290476
10/01/2018 11:43:00.000000,0.390529,12.386119,14.440741
10/01/2018 11:44:00.000000,0.357535,12.584555,15.709877
10/01/2018 11:45:00.000000,0.38803,13.151692,14.511628
10/01/2018 11:46:00.000000,0.349509,13.072599,13.934042
10/01/2018 11:47:00.000000,0.291717,13.249935,14.011905
10/01/2018 11:48:00.000000,0.26966,12.311524,15.537349
10/01/2018 11:49:00.000000,0.66654,18.187042,14.831522
10/01/2018 11:50:00.000000,1.082552,28.096339,14.733333
10/01/2018 11:51:00.000000,0.775981,16.423972,15.47
10/01/2018 11:52:00.000000,0.610353,17.746409,16.167033
10/01/2018 11:53:00.000000,0.618957,18.447468,14.884444
10/01/2018 11:54:00.000000,0.704248,18.135328,15.498864
10/01/2018 11:55:00.000000,0.813063,17.953273,15.315957
10/01/2018 11:56:00.000000,0.799396,17.498503,14.85
10/01/2018 11:57:00.000000,0.680756,16.886852,15.351064
10/01/2018 11:58:00.000000,0.638193,16.451237,15.84
10/01/2018 11:59:00.000000,0.604301,16.092377,15.665116
10/01/2018 12:00:00.000000,0.562767,15.726771,16.184043
10/01/2018 12:01:00.000000,0.665712,13.018262,15.681522
10/01/2018 12:02:00.000000,0.7553,10.861591,14.681915
10/01/2018 12:03:00.000000,0.762164,15.210361,15.318072
10/01/2018 12:04:00.000000,0.661093,18.72189,15.318391
10/01/2018 12:05:00.000000,0.603237,10.528173,15.943617
10/01/2018 12:06:00.000000,0.659088,8.820356,15.516842
10/01/2018 12:07:00.000000,0.700425,16.841777,15.415957
10/01/2018 12:08:00.000000,0.807382,15.547177,15.112903
10/01/2018 12:09:00.000000,0.779062,24.794332,
10/01/2018 12:10:00.000000,0.717844,18.232946,15.807447
10/01/2018 12:11:00.000000,0.605048,17.773693,15.4
10/01/2018 12:12:00.000000,0.831351,21.362541,15.47551
10/01/2018 12:13:00.000000,1.005445,25.393181,14.530303
10/01/2018 12:14:00.000000,0.82691,26.123729,16.07234
10/01/2018 12:15:00.000000,0.858229,16.061881,20.21
10/01/2018 12:16:00.000000,1.101801,39.232327,26.179
10/01/2018 12:17:00.000000,1.280492,55.072636,16.502
10/01/2018 12:18:00.000000,1.192455,22.940772,15.034
10/01/2018 12:19:00.000000,1.055444,18.701931,16.186
10/01/2018 12:20:00.000000,0.970854,29.006575,15.994
10/01/2018 12:21:00.000000,1.021459,10.571633,16.546236
10/01/2018 12:22:00.000000,0.964372,31.860487,15.493
10/01/2018 12:23:00.000000,1.122927,17.704213,14.92
10/01/2018 12:24:00.000000,1.039817,6.909481,15.691919
10/01/2018 12:25:00.000000,0.905458,15.702705,15.908
10/01/2018 12:26:00.000000,0.953584,26.837092,16.483673
10/01/2018 12:27:00.000000,1.326705,25.893332,17.408
10/01/2018 12:28:00.000000,1.071502,24.052411,16.769149
10/01/2018 12:29:00.000000,0.91052,18.180028,18.614
10/01/2018 12:30:00.000000,1.001315,27.603136,16.719388
10/01/2018 12:31:00.000000,1.082723,19.065213,19.761053
10/01/2018 12:32:00.000000,1.026689,16.902347,17.015
10/01/2018 12:33:00.000000,1.030916,30.88752,16.257292
10/01/2018 12:34:00.000000,0.962582,24.440529,14.911224
10/01/2018 12:35:00.000000,0.757313,20.34517,14.995
10/01/2018 12:36:00.000000,0.753186,14.259223,14.942222
10/01/2018 12:37:00.000000,0.784069,16.98831,15.680208
10/01/2018 12:38:00.000000,0.73513,26.176144,16.811
10/01/2018 12:39:00.000000,0.824627,20.720474,16.545
10/01/2018 12:40:00.000000,0.925743,20.304319,21.253846
10/01/2018 12:41:00.000000,0.859837,16.226862,23.439
10/01/2018 12:42:00.000000,0.894326,42.816374,16.439286
10/01/2018 12:43:00.000000,0.880108,16.429889,15.107
10/01/2018 12:44:00.000000,0.762292,19.13935,15.236458
10/01/2018 12:45:00.000000,0.847024,21.78673,14.978571
10/01/2018 12:46:00.000000,0.567302,20.317027,14.773864
10/01/2018 12:47:00.000000,0.388505,18.762958,13.979762
10/01/2018 12:48:00.000000,0.394469,17.28218,15.548235
10/01/2018 12:49:00.000000,0.430986,16.408568,
10/01/2018 12:50:00.000000,0.419646,13.416554,15.408861
10/01/2018 12:51:00.000000,0.526404,15.808337,16.909302
10/01/2018 12:52:00.000000,0.769067,25.356033,16.861
10/01/2018 12:53:00.000000,0.927951,22.103079,15.946512
10/01/2018 12:54:00.000000,0.98422,18.934463,15.691011
10/01/2018 12:55:00.000000,0.877081,12.985329,15.258823
10/01/2018 12:56:00.000000,0.685719,18.354362,15.394565
10/01/2018 12:57:00.000000,0.820212,15.229743,17.53375
10/01/2018 12:58:00.000000,0.810965,20.882628,16.638636
10/01/2018 12:59:00.000000,0.692547,13.350657,16.894737
10/01/2018 13:00:00.000000,0.859294,26.738469,16.103947
10/01/2018 13:01:00.000000,1.135648,22.782229,15.634831
10/01/2018 13:02:00.000000,0.750827,17.064277,15.825843
10/01/2018 13:03:00.000000,0.630752,17.953436,14.928409
10/01/2018 13:04:00.000000,0.677802,18.525295,15.568182
10/01/2018 13:05:00.000000,0.752208,19.32106,15.707609
10/01/2018 13:06:00.000000,0.699023,20.14291,16.761538
10/01/2018 13:07:00.000000,0.614394,20.464769,17.917045
10/01/2018 13:08:00.000000,0.638795,21.215284,17.797753
10/01/2018 13:09:00.000000,0.731681,21.505295,
10/01/2018 13:10:00.000000,0.736866,21.102284,16.131461
10/01/2018 13:11:00.000000,0.769272,21.060995,17.654945
10/01/2018 13:12:00.000000,0.808812,26.926891,18.174713
10/01/2018 13:13:00.000000,1.019801,31.081771,16.544186
10/01/2018 13:14:00.000000,0.944645,19.426556,16.552632
10/01/2018 13:15:00.000000,0.870341,25.325964,16.584524
10/01/2018 13:16:00.000000,0.84712,21.36988,16.84086
10/01/2018 13:17:00.000000,0.915907,24.753844,16.241758
10/01/2018 13:18:00.000000,0.812111,16.675488,16.336264
10/01/2018 13:19:00.000000,0.920461,31.374758,17.531111
10/01/2018 13:20:00.000000,0.869323,20.60157,17.637634
10/01/2018 13:21:00.000000,0.84707,21.943569,16.962963
10/01/2018 13:22:00.000000,0.754006,27.543434,16.909195
10/01/2018 13:23:00.000000,0.67197,18.916891,15.948958
10/01/2018 13:24:00.000000,0.670967,23.894026,17.363855
10/01/2018 13:25:00.000000,0.771483,26.519507,18.264773
10/01/2018 13:26:00.000000,0.75899,15.352923,18.242045
10/01/2018 13:27:00.000000,0.752676,21.460987,16.22907
10/01/2018 13:28:00.000000,0.789046,18.854736,16.130588
10/01/2018 13:29:00.000000,0.705501,16.240844,
10/01/2018 13:30:00.000000,0.819887,24.335519,16.510753
10/01/2018 13:31:00.000000,0.832035,25.041316,16.45567
10/01/2018 13:32:00.000000,0.697909,28.946134,16.615
10/01/2018 13:33:00.000000,0.858864,27.683669,15.351579
10/01/2018 13:34:00.000000,0.794375,20.8637,16.3
10/01/2018 13:35:00.000000,0.524271,17.069387,15.770115
10/01/2018 13:36:00.000000,0.476472,18.832068,16.716483
10/01/2018 13:37:00.000000,0.550729,19.566723,16.769474
10/01/2018 13:38:00.000000,0.743246,20.83687,16.603093
10/01/2018 13:39:00.000000,0.682045,24.765939,15.288889
10/01/2018 13:40:00.000000,0.551102,17.736074,15.871579
10/01/2018 13:41:00.000000,0.375407,16.916125,16.012371
10/01/2018 13:42:00.000000,0.371033,17.086894,15.818085
10/01/2018 13:43:00.000000,0.467339,15.790395,17.269892
10/01/2018 13:44:00.000000,0.498342,21.571131,17.278351
10/01/2018 13:45:00.000000,0.657613,18.728338,24.016456
10/01/2018 13:46:00.000000,0.807298,24.505817,19.008989
10/01/2018 13:47:00.000000,0.824354,19.960729,17.64
10/01/2018 13:48:00.000000,0.839215,24.303406,18.789583
