InstrumentName, Melody-Catalpa,,
10/25/2018 16:21:33.330000,1.0,21.0,68.0
10/25/2018 16:22:53.363333,1.0,21.0,68.0
10/25/2018 16:25:33.296666,1.0,20.0,69.0
10/25/2018 16:26:53.356666,1.0,20.0,69.0
10/25/2018 16:29:33.266666,1.0,20.0,69.0
10/25/2018 16:30:53.256666,1.0,20.0,69.0
10/25/2018 16:33:33.303333,1.0,19.0,69.0
10/25/2018 16:34:53.306666,1.0,19.0,69.0
10/25/2018 16:37:35.453333,1.0,18.0,69.0
10/25/2018 16:38:53.366666,1.0,18.0,70.0
10/25/2018 16:41:33.380000,1.0,18.0,70.0
10/25/2018 16:42:53.313333,1.0,19.0,70.0
10/25/2018 16:45:33.323333,1.0,20.0,70.0
10/25/2018 16:46:53.303333,1.0,19.0,70.0
10/25/2018 16:49:33.316666,1.0,19.0,71.0
10/25/2018 16:50:53.313333,1.0,19.0,71.0
10/25/2018 16:53:33.316666,1.0,18.0,71.0
10/25/2018 16:57:33.276666,1.0,19.0,71.0
10/25/2018 16:58:53.276666,1.0,18.0,71.0
10/25/2018 17:01:33.276666,1.0,18.0,71.0
10/25/2018 17:02:53.266666,1.0,18.0,71.0
10/25/2018 17:05:33.260000,1.0,17.0,72.0
10/25/2018 17:06:53.270000,1.0,18.0,72.0
10/25/2018 17:09:33.263333,1.0,18.0,72.0
10/25/2018 17:10:53.266666,1.0,17.0,72.0
10/25/2018 17:13:33.286666,1.0,18.0,72.0
10/25/2018 17:14:53.306666,1.0,17.0,72.0
10/25/2018 17:17:33.283333,1.0,17.0,72.0
10/25/2018 17:18:53.273333,1.0,17.0,72.0
10/25/2018 17:21:33.270000,1.0,17.0,71.0
10/25/2018 17:22:53.280000,1.0,16.0,71.0
10/25/2018 17:25:33.266666,1.0,16.0,72.0
10/25/2018 17:26:53.276666,1.0,16.0,71.0
10/25/2018 17:29:33.273333,1.0,16.0,71.0
10/25/2018 17:30:53.273333,1.0,17.0,72.0
10/25/2018 17:33:33.326666,1.0,16.0,71.0
10/25/2018 17:34:53.270000,1.0,16.0,71.0
10/25/2018 17:37:33.266666,1.0,16.0,71.0
10/25/2018 17:38:53.296666,1.0,16.0,71.0
10/25/2018 17:41:33.283333,1.0,16.0,71.0
10/25/2018 17:42:53.266666,1.0,16.0,71.0
10/25/2018 17:45:33.273333,1.0,16.0,71.0
10/25/2018 17:46:53.350000,1.0,16.0,70.0
10/25/2018 17:49:33.273333,1.0,16.0,70.0
10/25/2018 17:50:53.270000,1.0,16.0,71.0
10/25/2018 17:53:33.330000,1.0,16.0,70.0
10/25/2018 17:54:53.323333,1.0,16.0,70.0
10/25/2018 17:57:33.273333,1.0,17.0,70.0
10/25/2018 17:58:53.270000,1.0,17.0,70.0
10/25/2018 18:01:33.283333,1.0,17.0,70.0
10/25/2018 18:02:53.283333,1.0,17.0,69.0
10/25/2018 18:05:33.296666,1.0,17.0,70.0
10/25/2018 18:06:53.476666,1.0,17.0,70.0
10/25/2018 18:09:33.283333,1.0,17.0,70.0
10/25/2018 18:10:53.280000,1.0,17.0,70.0
10/25/2018 18:13:33.293333,1.0,17.0,71.0
10/25/2018 18:17:33.316666,1.0,16.0,72.0
10/25/2018 18:18:53.276666,1.0,16.0,71.0
10/25/2018 18:21:33.330000,1.0,17.0,72.0
10/25/2018 18:22:53.290000,1.0,17.0,72.0
10/25/2018 18:25:33.283333,1.0,19.0,72.0
10/25/2018 18:29:33.516666,1.0,19.0,73.0
10/25/2018 18:30:53.280000,1.0,18.0,73.0
10/25/2018 18:33:33.306666,1.0,18.0,73.0
10/25/2018 18:34:53.333333,1.0,18.0,73.0
10/25/2018 18:37:33.326666,1.0,18.0,73.0
10/25/2018 18:38:53.286666,1.0,18.0,73.0
10/25/2018 18:41:33.283333,1.0,18.0,73.0
10/25/2018 18:42:53.273333,1.0,17.0,73.0
10/25/2018 18:45:33.293333,1.0,17.0,73.0
10/25/2018 18:46:53.420000,1.0,17.0,73.0
10/25/2018 18:49:33.286666,1.0,16.0,72.0
10/25/2018 18:50:53.446666,1.0,16.0,72.0
10/25/2018 18:53:33.293333,1.0,17.0,72.0
10/25/2018 18:54:53.290000,1.0,18.0,72.0
10/25/2018 18:57:33.273333,1.0,17.0,72.0
10/25/2018 18:58:53.356666,1.0,18.0,72.0
10/25/2018 19:01:33.273333,1.0,18.0,73.0
10/25/2018 19:02:53.286666,1.0,18.0,73.0
10/25/2018 19:05:33.306666,1.0,18.0,73.0
10/25/2018 19:06:53.383333,1.0,18.0,73.0
10/25/2018 19:09:33.293333,1.0,18.0,73.0
10/25/2018 19:13:33.293333,1.0,19.0,73.0
10/25/2018 19:14:53.366666,1.0,19.0,73.0
10/25/2018 19:17:33.290000,1.0,18.0,73.0
10/25/2018 19:18:53.366666,1.0,18.0,74.0
10/25/2018 19:21:33.300000,1.0,17.0,74.0
10/25/2018 19:22:53.490000,1.0,17.0,74.0
10/25/2018 19:25:33.290000,1.0,17.0,74.0
10/25/2018 19:26:53.293333,1.0,18.0,74.0
10/25/2018 19:29:33.296666,1.0,18.0,74.0
10/25/2018 19:30:53.296666,1.0,18.0,74.0
10/25/2018 19:32:13.286666,1.0,18.0,74.0
10/25/2018 19:34:53.296666,1.0,18.0,74.0
10/25/2018 19:37:33.293333,1.0,18.0,74.0
10/25/2018 19:38:53.300000,1.0,17.0,74.0
10/25/2018 19:41:33.336666,1.0,18.0,74.0
10/25/2018 19:42:53.533333,1.0,18.0,73.0
10/25/2018 19:45:33.326666,1.0,18.0,73.0
10/25/2018 19:46:53.290000,1.0,18.0,73.0
10/25/2018 19:49:33.300000,1.0,18.0,74.0
10/25/2018 19:50:53.296666,1.0,18.0,74.0
10/25/2018 19:53:33.346666,1.0,18.0,74.0
10/25/2018 19:54:53.356666,1.0,18.0,74.0
10/25/2018 19:57:33.293333,1.0,18.0,74.0
10/25/2018 19:58:53.340000,1.0,18.0,74.0
10/25/2018 20:01:33.346666,1.0,18.0,74.0
10/25/2018 20:02:53.296666,1.0,19.0,74.0
10/25/2018 20:05:33.830000,1.0,19.0,73.0
10/25/2018 20:06:53.346666,1.0,18.0,73.0
10/25/2018 20:09:33.300000,1.0,18.0,74.0
10/25/2018 20:10:53.306666,1.0,18.0,73.0
10/25/2018 20:13:33.296666,1.0,18.0,73.0
10/25/2018 20:14:53.333333,1.0,18.0,73.0
10/25/2018 20:17:33.320000,1.0,18.0,73.0
10/25/2018 20:18:53.353333,1.0,18.0,74.0
10/25/2018 20:21:33.296666,1.0,18.0,74.0
10/25/2018 20:22:53.300000,1.0,18.0,74.0
10/25/2018 20:25:33.326666,1.0,18.0,73.0
10/25/2018 20:26:53.300000,1.0,18.0,73.0
10/25/2018 20:29:33.300000,1.0,18.0,73.0
10/25/2018 20:30:53.296666,1.0,18.0,73.0
10/25/2018 20:33:33.296666,1.0,18.0,73.0
10/25/2018 20:34:53.536666,1.0,18.0,73.0
10/25/2018 20:37:33.300000,1.0,18.0,73.0
10/25/2018 20:38:53.296666,1.0,19.0,73.0
10/25/2018 20:41:33.310000,1.0,18.0,73.0
10/25/2018 20:42:53.303333,1.0,18.0,73.0
10/25/2018 20:45:33.323333,1.0,18.0,73.0
10/25/2018 20:46:53.313333,1.0,18.0,73.0
10/25/2018 20:49:33.300000,1.0,18.0,73.0
10/25/2018 20:50:53.313333,1.0,18.0,73.0
10/25/2018 20:53:33.306666,1.0,17.0,73.0
10/25/2018 20:54:53.310000,1.0,17.0,73.0
10/25/2018 20:57:33.300000,1.0,17.0,73.0
10/25/2018 20:58:53.313333,1.0,18.0,73.0
10/25/2018 21:01:33.313333,1.0,18.0,73.0
10/25/2018 21:02:56.570000,1.0,18.0,73.0
10/25/2018 21:05:33.316666,1.0,18.0,73.0
10/25/2018 21:06:53.323333,1.0,18.0,73.0
10/25/2018 21:09:33.316666,1.0,18.0,73.0
10/25/2018 21:10:53.310000,1.0,18.0,73.0
10/25/2018 21:13:33.320000,1.0,19.0,73.0
10/25/2018 21:14:53.316666,1.0,20.0,73.0
10/25/2018 21:17:33.310000,1.0,19.0,73.0
10/25/2018 21:18:53.313333,1.0,19.0,73.0
10/25/2018 21:21:33.326666,1.0,18.0,73.0
10/25/2018 21:22:53.320000,1.0,19.0,73.0
10/25/2018 21:25:33.306666,1.0,19.0,73.0
10/25/2018 21:26:53.353333,1.0,19.0,73.0
10/25/2018 21:29:33.316666,1.0,19.0,73.0
10/25/2018 21:30:53.333333,1.0,18.0,73.0
10/25/2018 21:33:33.320000,1.0,19.0,73.0
10/25/2018 21:34:53.316666,1.0,18.0,73.0
10/25/2018 21:37:33.320000,1.0,18.0,73.0
10/25/2018 21:38:53.310000,1.0,18.0,72.0
10/25/2018 21:41:33.323333,1.0,18.0,72.0
10/25/2018 21:42:53.320000,1.0,19.0,72.0
10/25/2018 21:45:33.360000,1.0,18.0,73.0
10/25/2018 21:46:53.316666,1.0,18.0,73.0
10/25/2018 21:49:33.343333,1.0,19.0,73.0
10/25/2018 21:50:53.330000,1.0,19.0,73.0
10/25/2018 21:53:33.333333,1.0,20.0,72.0
10/25/2018 21:54:53.316666,1.0,20.0,72.0
10/25/2018 21:57:33.330000,1.0,21.0,72.0
10/25/2018 21:58:53.313333,1.0,21.0,72.0
10/25/2018 22:01:33.323333,1.0,20.0,72.0
10/25/2018 22:02:53.316666,1.0,21.0,72.0
10/25/2018 22:05:33.356666,1.0,20.0,72.0
10/25/2018 22:06:53.316666,1.0,21.0,72.0
10/25/2018 22:09:33.330000,1.0,22.0,72.0
10/25/2018 22:10:53.333333,1.0,22.0,72.0
10/25/2018 22:13:33.330000,1.0,22.0,72.0
10/25/2018 22:14:53.320000,1.0,21.0,72.0
10/25/2018 22:17:33.313333,1.0,21.0,72.0
10/25/2018 22:18:53.330000,1.0,22.0,72.0
10/25/2018 22:21:33.346666,1.0,22.0,71.0
10/25/2018 22:22:53.316666,1.0,21.0,71.0
10/25/2018 22:25:33.363333,1.0,20.0,71.0
10/25/2018 22:26:53.326666,1.0,21.0,71.0
10/25/2018 22:29:33.320000,1.0,21.0,71.0
10/25/2018 22:30:53.333333,1.0,22.0,71.0
10/25/2018 22:33:33.316666,1.0,22.0,71.0
10/25/2018 22:34:53.320000,1.0,22.0,71.0
10/25/2018 22:37:33.346666,1.0,24.0,70.0
10/25/2018 22:38:53.320000,1.0,25.0,70.0
10/25/2018 22:41:33.326666,1.0,25.0,70.0
10/25/2018 22:42:53.333333,1.0,25.0,70.0
10/25/2018 22:45:33.510000,1.0,23.0,70.0
10/25/2018 22:46:53.350000,1.0,23.0,71.0
10/25/2018 22:49:33.330000,1.0,21.0,71.0
10/25/2018 22:50:53.336666,1.0,20.0,71.0
10/25/2018 22:53:33.326666,1.0,21.0,71.0
10/25/2018 22:54:53.323333,1.0,21.0,71.0
10/25/2018 22:57:33.326666,1.0,21.0,71.0
10/25/2018 22:58:53.326666,1.0,21.0,71.0
10/25/2018 23:01:33.326666,1.0,22.0,71.0
10/25/2018 23:02:53.330000,1.0,22.0,71.0
10/25/2018 23:05:33.343333,1.0,21.0,71.0
10/25/2018 23:06:53.326666,1.0,21.0,71.0
10/25/2018 23:09:33.336666,1.0,21.0,71.0
10/25/2018 23:10:53.320000,1.0,21.0,71.0
10/25/2018 23:13:33.320000,1.0,21.0,71.0
10/25/2018 23:14:53.340000,1.0,21.0,70.0
10/25/2018 23:17:47.853333,1.0,22.0,70.0
10/25/2018 23:18:53.323333,1.0,22.0,70.0
10/25/2018 23:21:33.390000,1.0,22.0,70.0
10/25/2018 23:22:53.333333,1.0,22.0,70.0
10/25/2018 23:25:33.343333,1.0,22.0,70.0
10/25/2018 23:26:53.326666,1.0,21.0,69.0
10/25/2018 23:29:33.336666,1.0,21.0,69.0
10/25/2018 23:30:53.336666,1.0,21.0,69.0
10/25/2018 23:33:33.336666,1.0,22.0,69.0
10/25/2018 23:34:53.336666,1.0,22.0,69.0
10/25/2018 23:37:33.336666,1.0,22.0,69.0
10/25/2018 23:38:53.343333,1.0,22.0,69.0
10/25/2018 23:41:33.323333,1.0,22.0,69.0
10/25/2018 23:42:53.346666,1.0,22.0,69.0
10/25/2018 23:45:33.330000,1.0,22.0,69.0
10/25/2018 23:46:53.333333,1.0,22.0,69.0
10/25/2018 23:49:33.326666,1.0,23.0,69.0
10/25/2018 23:50:53.353333,1.0,23.0,68.0
10/25/2018 23:53:33.336666,1.0,23.0,68.0
10/25/2018 23:54:53.336666,1.0,23.0,68.0
10/25/2018 23:57:33.336666,1.0,23.0,68.0
10/25/2018 23:58:53.493333,1.0,23.0,68.0
10/26/2018 00:01:33.353333,1.0,23.0,68.0
10/26/2018 00:02:53.333333,1.0,23.0,68.0
10/26/2018 00:05:33.370000,1.0,23.0,68.0
10/26/2018 00:08:13.333333,1.0,23.0,68.0
10/26/2018 00:09:33.343333,1.0,23.0,67.0
10/26/2018 00:10:53.330000,1.0,23.0,67.0
10/26/2018 00:13:33.340000,1.0,24.0,67.0
10/26/2018 00:14:53.856666,1.0,24.0,67.0
10/26/2018 00:17:33.353333,1.0,24.0,67.0
10/26/2018 00:18:53.336666,1.0,24.0,67.0
10/26/2018 00:21:33.343333,1.0,24.0,66.0
10/26/2018 00:22:53.346666,1.0,24.0,66.0
10/26/2018 00:25:33.400000,1.0,24.0,66.0
10/26/2018 00:26:53.346666,1.0,24.0,66.0
10/26/2018 00:29:33.340000,1.0,24.0,66.0
10/26/2018 00:30:53.356666,1.0,24.0,66.0
10/26/2018 00:33:33.340000,1.0,24.0,66.0
10/26/2018 00:34:53.483333,1.0,25.0,66.0
10/26/2018 00:37:33.343333,1.0,24.0,66.0
10/26/2018 00:38:53.360000,1.0,24.0,66.0
10/26/2018 00:41:33.336666,1.0,25.0,66.0
10/26/2018 00:42:53.386666,1.0,25.0,66.0
10/26/2018 00:45:33.363333,1.0,25.0,66.0
10/26/2018 00:46:53.333333,1.0,25.0,66.0
10/26/2018 00:49:33.346666,1.0,25.0,65.0
10/26/2018 00:50:53.383333,1.0,25.0,65.0
10/26/2018 00:53:33.343333,1.0,25.0,65.0
10/26/2018 00:54:53.350000,1.0,25.0,65.0
10/26/2018 00:57:33.333333,1.0,25.0,65.0
10/26/2018 00:58:53.343333,1.0,25.0,65.0
10/26/2018 01:01:33.343333,1.0,25.0,65.0
10/26/2018 01:02:53.343333,1.0,25.0,65.0
10/26/2018 01:05:33.340000,1.0,25.0,65.0
10/26/2018 01:06:53.340000,1.0,25.0,65.0
10/26/2018 01:09:33.616666,1.0,25.0,65.0
10/26/2018 01:10:53.350000,1.0,25.0,65.0
10/26/2018 01:13:33.343333,1.0,25.0,65.0
10/26/2018 01:14:53.383333,1.0,24.0,65.0
10/26/2018 01:17:33.346666,1.0,25.0,65.0
10/26/2018 01:18:53.343333,1.0,25.0,65.0
10/26/2018 01:21:33.356666,1.0,25.0,65.0
10/26/2018 01:22:53.366666,1.0,25.0,65.0
10/26/2018 01:25:33.350000,1.0,25.0,65.0
10/26/2018 01:26:53.356666,1.0,25.0,65.0
10/26/2018 01:29:33.350000,1.0,24.0,64.0
10/26/2018 01:30:53.353333,1.0,24.0,64.0
10/26/2018 01:33:33.346666,1.0,24.0,65.0
10/26/2018 01:34:53.350000,1.0,24.0,65.0
10/26/2018 01:37:33.353333,1.0,25.0,64.0
10/26/2018 01:38:53.370000,1.0,25.0,64.0
10/26/2018 01:41:33.366666,1.0,25.0,64.0
10/26/2018 01:42:53.356666,1.0,25.0,64.0
10/26/2018 01:45:33.353333,1.0,25.0,64.0
10/26/2018 01:46:53.366666,1.0,25.0,64.0
10/26/2018 01:49:33.343333,1.0,26.0,64.0
10/26/2018 01:50:53.473333,1.0,26.0,64.0
10/26/2018 01:53:33.346666,1.0,26.0,64.0
10/26/2018 01:54:53.350000,1.0,26.0,64.0
10/26/2018 01:57:33.470000,1.0,25.0,64.0
10/26/2018 01:58:53.343333,1.0,26.0,64.0
10/26/2018 02:01:33.350000,1.0,25.0,64.0
10/26/2018 02:02:53.376666,1.0,25.0,64.0
10/26/2018 02:05:33.343333,1.0,25.0,64.0
10/26/2018 02:06:53.376666,1.0,26.0,64.0
10/26/2018 02:09:33.356666,1.0,26.0,64.0
10/26/2018 02:10:53.353333,1.0,26.0,64.0
10/26/2018 02:13:33.366666,1.0,25.0,64.0
10/26/2018 02:14:53.346666,1.0,25.0,64.0
10/26/2018 02:17:33.383333,1.0,25.0,64.0
10/26/2018 02:18:53.360000,1.0,25.0,64.0
10/26/2018 02:21:33.370000,1.0,25.0,64.0
10/26/2018 02:22:53.610000,1.0,25.0,64.0
10/26/2018 02:25:33.346666,1.0,25.0,64.0
10/26/2018 02:26:53.363333,1.0,25.0,64.0
10/26/2018 02:29:33.353333,1.0,25.0,64.0
10/26/2018 02:30:53.366666,1.0,26.0,64.0
10/26/2018 02:33:33.360000,1.0,26.0,64.0
10/26/2018 02:34:53.356666,1.0,26.0,64.0
10/26/2018 02:37:34.330000,1.0,25.0,64.0
10/26/2018 02:38:54.713333,1.0,25.0,64.0
10/26/2018 02:41:34.346666,1.0,25.0,64.0
10/26/2018 02:42:54.350000,1.0,26.0,64.0
10/26/2018 02:45:34.343333,1.0,26.0,64.0
10/26/2018 02:46:54.346666,1.0,26.0,64.0
10/26/2018 02:49:34.380000,1.0,26.0,64.0
10/26/2018 02:50:54.823333,1.0,26.0,64.0
10/26/2018 02:53:34.380000,1.0,26.0,63.0
10/26/2018 02:54:54.346666,1.0,26.0,63.0
10/26/2018 02:57:25.223333,3.0,27.0,63.0
10/26/2018 02:58:45.216666,3.0,28.0,63.0
10/26/2018 03:01:25.370000,3.0,26.0,63.0
10/26/2018 03:02:45.213333,3.0,27.0,63.0
10/26/2018 03:05:25.233333,3.0,28.0,63.0
10/26/2018 03:06:45.286666,3.0,28.0,63.0
10/26/2018 03:09:25.220000,3.0,28.0,63.0
10/26/2018 03:10:45.223333,3.0,29.0,62.0
10/26/2018 03:13:25.310000,3.0,30.0,62.0
10/26/2018 03:14:45.223333,3.0,29.0,62.0
10/26/2018 03:17:25.226666,3.0,29.0,62.0
10/26/2018 03:18:45.236666,3.0,29.0,61.0
10/26/2018 03:21:25.366666,3.0,30.0,61.0
10/26/2018 03:25:25.326666,3.0,31.0,61.0
10/26/2018 03:26:45.213333,3.0,31.0,61.0
10/26/2018 03:29:25.226666,3.0,32.0,60.0
10/26/2018 03:30:45.226666,3.0,31.0,60.0
10/26/2018 03:33:25.310000,3.0,32.0,60.0
10/26/2018 03:34:45.226666,3.0,32.0,60.0
10/26/2018 03:37:25.286666,3.0,32.0,60.0
10/26/2018 03:38:45.226666,3.0,32.0,60.0
10/26/2018 03:41:25.226666,3.0,32.0,59.0
10/26/2018 03:42:45.226666,3.0,33.0,59.0
10/26/2018 03:45:25.250000,3.0,33.0,59.0
10/26/2018 03:46:45.230000,3.0,33.0,59.0
10/26/2018 03:49:25.276666,3.0,34.0,59.0
10/26/2018 03:50:45.253333,3.0,34.0,59.0
10/26/2018 03:53:25.226666,3.0,34.0,59.0
10/26/2018 03:54:45.273333,3.0,34.0,58.0
10/26/2018 03:57:25.320000,3.0,34.0,58.0
10/26/2018 03:58:45.223333,3.0,34.0,58.0
10/26/2018 04:01:25.236666,3.0,34.0,58.0
10/26/2018 04:02:45.230000,3.0,34.0,58.0
10/26/2018 04:05:25.223333,3.0,35.0,58.0
10/26/2018 04:06:45.223333,3.0,36.0,58.0
10/26/2018 04:09:25.226666,3.0,35.0,58.0
10/26/2018 04:10:45.240000,3.0,35.0,58.0
10/26/2018 04:13:25.410000,3.0,35.0,58.0
10/26/2018 04:14:45.243333,3.0,35.0,58.0
10/26/2018 04:17:25.246666,3.0,35.0,58.0
10/26/2018 04:18:45.226666,3.0,36.0,58.0
10/26/2018 04:21:25.246666,3.0,35.0,58.0
10/26/2018 04:22:45.233333,3.0,35.0,58.0
10/26/2018 04:25:25.363333,3.0,36.0,58.0
10/26/2018 04:26:45.223333,3.0,36.0,58.0
10/26/2018 04:29:25.240000,3.0,36.0,57.0
10/26/2018 04:30:45.233333,3.0,36.0,57.0
10/26/2018 04:33:25.246666,3.0,36.0,57.0
10/26/2018 04:34:45.223333,3.0,36.0,57.0
10/26/2018 04:37:25.233333,3.0,37.0,57.0
10/26/2018 04:38:45.226666,3.0,37.0,57.0
10/26/2018 04:40:05.426666,3.0,37.0,57.0
10/26/2018 04:42:45.223333,3.0,36.0,57.0
10/26/2018 04:45:25.230000,3.0,37.0,57.0
10/26/2018 04:46:45.226666,3.0,37.0,57.0
10/26/2018 04:49:25.226666,3.0,37.0,57.0
10/26/2018 04:50:45.240000,3.0,37.0,57.0
10/26/2018 04:53:25.283333,3.0,37.0,57.0
10/26/2018 04:54:45.376666,3.0,37.0,57.0
10/26/2018 04:57:25.246666,3.0,37.0,57.0
10/26/2018 04:58:45.226666,3.0,37.0,57.0
10/26/2018 05:01:25.226666,3.0,38.0,57.0
10/26/2018 05:02:45.226666,3.0,38.0,57.0
10/26/2018 05:05:25.226666,3.0,38.0,57.0
10/26/2018 05:06:45.243333,3.0,38.0,57.0
10/26/2018 05:09:25.230000,3.0,38.0,57.0
10/26/2018 05:10:45.230000,3.0,38.0,57.0
10/26/2018 05:13:25.236666,3.0,38.0,57.0
10/26/2018 05:16:05.226666,3.0,38.0,57.0
10/26/2018 05:17:25.423333,3.0,38.0,57.0
10/26/2018 05:18:45.223333,3.0,37.0,57.0
10/26/2018 05:21:25.236666,3.0,38.0,56.0
10/26/2018 05:22:45.283333,3.0,38.0,56.0
10/26/2018 05:25:25.226666,3.0,38.0,56.0
10/26/2018 05:26:45.223333,3.0,38.0,56.0
10/26/2018 05:29:25.223333,3.0,39.0,56.0
10/26/2018 05:30:45.236666,3.0,39.0,56.0
10/26/2018 05:33:25.230000,3.0,39.0,56.0
10/26/2018 05:36:05.260000,3.0,39.0,57.0
10/26/2018 05:37:25.310000,3.0,39.0,57.0
10/26/2018 05:38:45.226666,3.0,39.0,57.0
10/26/2018 05:41:25.226666,3.0,39.0,57.0
10/26/2018 05:42:45.226666,3.0,39.0,57.0
10/26/2018 05:45:49.863333,0.0,39.0,57.0
10/26/2018 05:47:09.890000,0.0,39.0,57.0
10/26/2018 05:49:49.823333,0.0,38.0,57.0
10/26/2018 05:51:09.963333,0.0,38.0,57.0
10/26/2018 05:53:49.823333,0.0,38.0,57.0
10/26/2018 05:55:09.850000,0.0,38.0,57.0
10/26/2018 05:57:49.830000,0.0,39.0,57.0
10/26/2018 05:59:09.833333,0.0,39.0,57.0
10/26/2018 06:01:49.833333,0.0,38.0,57.0
10/26/2018 06:03:09.883333,0.0,39.0,57.0
10/26/2018 06:05:49.816666,0.0,39.0,57.0
10/26/2018 06:07:09.866666,0.0,39.0,57.0
10/26/2018 06:09:49.826666,0.0,39.0,56.0
10/26/2018 06:11:09.836666,0.0,39.0,56.0
10/26/2018 06:13:49.886666,0.0,39.0,57.0
10/26/2018 06:15:09.893333,0.0,39.0,56.0
10/26/2018 06:17:50.000000,0.0,39.0,56.0
10/26/2018 06:19:09.926666,0.0,39.0,57.0
10/26/2018 06:21:49.876666,0.0,37.0,57.0
10/26/2018 06:23:09.816666,0.0,39.0,57.0
10/26/2018 06:25:49.840000,0.0,39.0,57.0
10/26/2018 06:27:09.820000,0.0,39.0,56.0
10/26/2018 06:29:49.823333,0.0,39.0,56.0
10/26/2018 06:31:09.826666,0.0,39.0,56.0
10/26/2018 06:33:49.823333,0.0,39.0,56.0
10/26/2018 06:35:09.826666,0.0,40.0,56.0
10/26/2018 06:37:49.820000,0.0,40.0,56.0
10/26/2018 06:39:09.820000,0.0,40.0,56.0
10/26/2018 06:41:49.826666,0.0,40.0,56.0
10/26/2018 06:43:09.876666,0.0,40.0,56.0
10/26/2018 06:45:49.856666,0.0,40.0,56.0
10/26/2018 06:47:09.833333,0.0,40.0,56.0
10/26/2018 06:49:49.846666,0.0,40.0,55.0
10/26/2018 06:51:09.933333,0.0,41.0,55.0
10/26/2018 06:53:49.830000,0.0,41.0,55.0
10/26/2018 06:55:09.813333,0.0,41.0,55.0
10/26/2018 06:57:49.830000,0.0,41.0,55.0
10/26/2018 06:59:09.830000,0.0,41.0,55.0
10/26/2018 07:01:49.816666,0.0,41.0,55.0
10/26/2018 07:03:09.820000,0.0,40.0,55.0
10/26/2018 07:05:49.833333,0.0,40.0,55.0
10/26/2018 07:07:09.846666,0.0,40.0,55.0
10/26/2018 07:09:49.820000,0.0,40.0,55.0
10/26/2018 07:11:09.820000,0.0,41.0,55.0
10/26/2018 07:13:49.820000,0.0,41.0,55.0
10/26/2018 07:15:09.826666,0.0,41.0,55.0
10/26/2018 07:17:49.833333,0.0,40.0,55.0
10/26/2018 07:19:09.820000,0.0,40.0,55.0
10/26/2018 07:21:49.836666,0.0,41.0,55.0
10/26/2018 07:23:09.823333,0.0,41.0,55.0
10/26/2018 07:25:49.830000,0.0,41.0,55.0
10/26/2018 07:27:09.826666,0.0,41.0,55.0
10/26/2018 07:29:49.976666,0.0,41.0,55.0
10/26/2018 07:31:09.896666,0.0,41.0,55.0
10/26/2018 07:33:49.830000,0.0,42.0,55.0
10/26/2018 07:35:09.863333,0.0,42.0,55.0
10/26/2018 07:37:49.826666,0.0,41.0,55.0
10/26/2018 07:39:09.826666,0.0,41.0,55.0
10/26/2018 07:41:49.826666,0.0,41.0,54.0
10/26/2018 07:43:09.823333,0.0,42.0,54.0
10/26/2018 07:45:49.826666,0.0,42.0,54.0
10/26/2018 07:47:09.830000,0.0,42.0,54.0
10/26/2018 07:49:49.823333,0.0,42.0,54.0
10/26/2018 07:51:09.830000,0.0,42.0,54.0
10/26/2018 07:53:49.830000,0.0,42.0,54.0
10/26/2018 07:55:09.823333,0.0,42.0,54.0
10/26/2018 07:57:49.830000,0.0,42.0,54.0
10/26/2018 07:59:09.833333,0.0,42.0,54.0
10/26/2018 08:01:49.836666,0.0,42.0,54.0
10/26/2018 08:03:09.830000,0.0,42.0,54.0
10/26/2018 08:05:49.830000,0.0,42.0,54.0
10/26/2018 08:07:09.826666,0.0,42.0,54.0
10/26/2018 08:09:49.826666,0.0,41.0,54.0
10/26/2018 08:11:09.826666,0.0,42.0,54.0
10/26/2018 08:13:49.830000,0.0,42.0,54.0
10/26/2018 08:15:10.763333,0.0,42.0,53.0
10/26/2018 08:17:49.830000,0.0,42.0,53.0
10/26/2018 08:19:09.830000,0.0,42.0,53.0
10/26/2018 08:21:49.820000,0.0,42.0,53.0
10/26/2018 08:23:09.833333,0.0,42.0,53.0
10/26/2018 08:25:49.826666,0.0,42.0,53.0
10/26/2018 08:27:09.826666,0.0,42.0,53.0
10/26/2018 08:29:49.830000,0.0,42.0,53.0
10/26/2018 08:31:09.823333,0.0,42.0,53.0
10/26/2018 08:33:49.826666,0.0,42.0,53.0
10/26/2018 08:35:09.833333,0.0,42.0,53.0
10/26/2018 08:37:49.916666,0.0,42.0,53.0
10/26/2018 08:39:09.823333,0.0,42.0,53.0
10/26/2018 08:41:49.820000,0.0,42.0,53.0
10/26/2018 08:43:09.820000,0.0,41.0,53.0
10/26/2018 08:45:49.823333,0.0,41.0,53.0
10/26/2018 08:47:09.823333,0.0,41.0,53.0
10/26/2018 08:49:49.840000,0.0,42.0,52.0
10/26/2018 08:51:09.820000,0.0,42.0,52.0
10/26/2018 08:53:49.870000,0.0,42.0,52.0
10/26/2018 08:55:10.016666,0.0,42.0,52.0
10/26/2018 08:57:49.823333,0.0,42.0,52.0
10/26/2018 08:59:09.820000,0.0,42.0,52.0
10/26/2018 09:01:49.826666,0.0,42.0,52.0
10/26/2018 09:03:09.826666,0.0,42.0,52.0
10/26/2018 09:05:49.830000,0.0,43.0,51.0
10/26/2018 09:07:09.826666,0.0,43.0,51.0
