InstrumentName, Northeast Early (CS10),,,,,,,,,,,,,,,,,,
StartTime, 2018-10-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-10-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
10/01/2018 02:22:05.180000,39.737559,-105.201108,2.37,1.59,2.42,2.33,1.57,1.62,2.42,2.17,814.0,0.0,0.0,0.0,0.0,29.7,2.29,9.0,75.92
10/01/2018 02:23:04.706666,39.737559,-105.201108,2.51,1.74,2.23,2.78,1.4,2.08,1.97,2.73,814.0,0.0,0.0,0.0,0.0,29.7,2.35,9.0,75.92
10/01/2018 02:24:05.326666,39.737559,-105.201108,2.23,1.33,2.13,2.32,1.27,1.4,2.07,2.22,814.0,0.0,0.0,0.0,0.0,29.7,2.14,9.0,75.92
10/01/2018 02:25:04.906666,39.737559,-105.201108,2.68,1.52,3.0,2.37,1.9,1.13,2.75,1.68,814.0,0.0,0.0,0.0,0.0,29.7,2.22,9.0,75.92
10/01/2018 02:26:05.723333,39.737559,-105.201108,2.62,1.37,2.1,3.13,1.27,1.47,1.9,2.1,814.0,0.0,0.0,0.0,0.0,29.7,2.0,9.0,75.92
10/01/2018 02:27:04.750000,39.737559,-105.201108,2.35,1.55,1.63,3.07,1.17,1.93,1.63,2.7,814.0,0.0,0.0,0.0,0.0,29.7,2.17,9.0,75.92
10/01/2018 02:28:06.223333,39.737559,-105.201108,2.83,2.08,3.03,2.63,2.2,1.95,3.03,2.63,814.0,0.0,0.0,0.0,0.0,29.7,2.83,9.0,76.1
10/01/2018 02:29:05.036666,39.737559,-105.201108,3.33,2.12,3.22,3.45,2.05,2.18,3.22,3.45,814.0,0.0,0.0,0.0,0.0,29.7,3.33,9.0,75.92
10/01/2018 02:30:04.503333,39.737559,-105.201108,2.67,1.64,3.15,2.18,1.92,1.37,3.15,1.98,814.0,0.0,0.0,0.0,0.0,29.7,2.57,9.0,75.92
10/01/2018 02:31:05.226666,39.737559,-105.201108,2.25,1.25,2.1,2.4,0.8,1.7,1.87,2.2,814.0,0.0,0.0,0.0,0.0,29.7,2.03,9.0,76.1
10/01/2018 02:32:04.823333,39.737559,-105.201108,2.17,1.47,1.95,2.4,1.33,1.6,1.93,2.4,814.0,0.0,0.0,0.0,0.0,29.7,2.17,9.0,75.92
10/01/2018 02:33:05.913333,39.737559,-105.201108,3.73,2.14,4.68,2.78,1.88,2.4,2.82,2.78,814.0,0.0,0.0,0.0,0.0,29.7,2.8,9.0,75.92
10/01/2018 02:34:04.866666,39.737559,-105.201108,2.53,1.68,2.42,2.65,1.2,2.15,2.32,2.3,814.0,0.0,0.0,0.0,0.0,29.7,2.31,9.0,75.92
10/01/2018 02:35:03.920000,39.737559,-105.201108,3.22,1.74,3.37,3.08,1.93,1.55,2.87,2.43,814.0,0.0,0.0,0.0,0.0,29.7,2.65,9.0,75.92
10/01/2018 02:36:06.010000,39.737559,-105.201108,2.16,1.63,2.58,1.73,1.68,1.58,2.1,1.73,814.0,0.0,0.0,0.0,0.0,29.7,1.92,9.0,76.1
10/01/2018 02:37:05.836666,39.737559,-105.201108,2.38,1.82,2.45,2.32,1.73,1.9,2.45,2.32,814.0,0.0,0.0,0.0,0.0,29.7,2.38,9.0,75.92
10/01/2018 02:38:05.373333,39.737559,-105.201108,2.39,1.28,2.27,2.52,1.07,1.5,2.27,2.52,814.0,0.0,0.0,0.0,0.0,29.7,2.39,9.0,75.92
10/01/2018 02:39:06.323333,39.737559,-105.201108,2.28,1.75,2.45,2.12,1.5,2.0,2.45,2.12,814.0,0.0,0.0,0.0,0.0,29.7,2.28,9.0,75.92
10/01/2018 02:40:06.223333,39.737559,-105.201108,2.84,1.79,2.83,2.85,1.63,1.95,2.37,2.72,814.0,0.0,0.0,0.0,0.0,29.7,2.54,9.0,76.1
10/01/2018 02:41:05.930000,39.737559,-105.201108,2.42,1.6,2.13,2.7,1.4,1.8,1.95,2.32,814.0,0.0,0.0,0.0,0.0,29.7,2.13,9.0,76.1
10/01/2018 02:42:05.536666,39.737559,-105.201108,2.27,1.44,2.55,1.98,1.6,1.28,2.55,1.92,814.0,0.0,0.0,0.0,0.0,29.7,2.23,9.0,75.92
10/01/2018 02:43:06.336666,39.737559,-105.201108,2.56,1.83,2.68,2.43,1.95,1.7,2.68,2.43,814.0,0.0,0.0,0.0,0.0,29.7,2.56,6.0,75.92
10/01/2018 02:44:05.830000,39.737559,-105.201108,2.8,1.34,3.33,2.27,1.3,1.38,2.87,1.87,814.0,0.0,0.0,0.0,0.0,29.7,2.37,9.0,76.1
10/01/2018 02:45:05.600000,39.737559,-105.201108,2.74,1.83,2.85,2.63,1.78,1.87,2.85,2.22,814.0,0.0,0.0,0.0,0.0,29.7,2.53,9.0,75.92
10/01/2018 02:46:04.530000,39.737559,-105.201108,2.69,1.66,3.02,2.37,1.58,1.73,2.77,2.37,814.0,0.0,0.0,0.0,0.0,29.7,2.57,9.0,75.92
10/01/2018 02:47:06.203333,39.737559,-105.201108,2.62,1.78,2.15,3.08,1.5,2.07,1.7,2.88,814.0,0.0,0.0,0.0,0.0,29.7,2.29,9.0,75.92
10/01/2018 02:48:05.040000,39.737559,-105.201108,2.88,1.75,3.23,2.53,1.95,1.55,2.55,2.03,814.0,0.0,0.0,0.0,0.0,29.7,2.29,9.0,75.92
10/01/2018 02:49:06.216666,39.737559,-105.201108,2.32,1.36,2.3,2.33,1.35,1.37,2.3,2.07,814.0,0.0,0.0,0.0,0.0,29.7,2.18,9.0,75.92
10/01/2018 02:50:06.076666,39.737559,-105.201108,3.09,1.62,3.0,3.18,1.6,1.63,2.5,2.73,814.0,0.0,0.0,0.0,0.0,29.7,2.62,9.0,75.92
10/01/2018 02:51:05.666666,39.737559,-105.201108,2.85,1.67,2.32,3.38,1.33,2.0,2.32,3.08,814.0,0.0,0.0,0.0,0.0,29.7,2.7,9.0,75.92
10/01/2018 02:52:05.360000,39.737559,-105.201108,2.67,1.86,2.63,2.72,1.62,2.1,2.63,2.72,814.0,0.0,0.0,0.0,0.0,29.7,2.68,9.0,75.92
10/01/2018 02:53:06.183333,39.737559,-105.201108,2.89,1.78,3.27,2.52,1.7,1.87,2.85,2.27,814.0,0.0,0.0,0.0,0.0,29.7,2.56,9.0,75.92
10/01/2018 02:54:05.796666,39.737559,-105.201108,2.12,1.27,2.03,2.2,1.35,1.18,1.73,2.2,814.0,0.0,0.0,0.0,0.0,29.7,1.97,9.0,75.92
10/01/2018 02:55:05.303333,39.737559,-105.201108,2.12,1.52,2.42,1.83,1.52,1.53,2.0,1.83,814.0,0.0,0.0,0.0,0.0,29.7,1.92,9.0,76.1
10/01/2018 02:56:06.216666,39.737559,-105.201108,2.61,1.37,2.13,3.08,0.75,2.0,1.93,2.9,814.0,0.0,0.0,0.0,0.0,29.7,2.42,6.0,75.92
10/01/2018 02:57:05.223333,39.737559,-105.201108,3.08,1.75,2.72,3.43,1.55,1.95,2.5,2.72,814.0,0.0,0.0,0.0,0.0,29.7,2.61,9.0,75.92
10/01/2018 02:58:05.836666,39.737559,-105.201108,2.21,1.47,2.18,2.23,1.48,1.45,1.92,1.78,814.0,0.0,0.0,0.0,0.0,29.7,1.85,6.0,75.92
10/01/2018 02:59:05.496666,39.737559,-105.201108,2.5,0.94,2.77,2.23,0.48,1.4,2.18,2.18,814.0,0.0,0.0,0.0,0.0,29.7,2.18,9.0,75.92
10/01/2018 03:00:05.013333,39.737559,-105.201108,2.55,1.48,1.93,3.17,1.07,1.88,1.22,3.17,814.0,0.0,0.0,0.0,0.0,29.8,2.19,9.0,75.92
10/01/2018 03:01:06.043333,39.737559,-105.201108,3.35,1.59,3.25,3.45,1.23,1.95,2.32,3.45,814.0,0.0,0.0,0.0,0.0,29.7,2.88,9.0,75.92
10/01/2018 03:02:05.113333,39.737559,-105.201108,3.12,1.9,3.52,2.73,1.85,1.95,2.37,2.73,814.0,0.0,0.0,0.0,0.0,29.8,2.55,9.0,75.92
10/01/2018 03:03:04.863333,39.737559,-105.201108,3.22,1.54,4.2,2.25,1.68,1.4,3.12,2.25,814.0,0.0,0.0,0.0,0.0,29.7,2.68,9.0,75.92
10/01/2018 03:04:05.696666,39.737559,-105.201108,2.5,1.51,2.52,2.48,1.33,1.68,2.07,2.33,814.0,0.0,0.0,0.0,0.0,29.7,2.2,6.0,75.92
10/01/2018 03:05:05.563333,39.737559,-105.201108,2.31,1.33,2.2,2.42,1.28,1.37,2.08,1.87,814.0,0.0,0.0,0.0,0.0,29.7,1.97,6.0,75.92
10/01/2018 03:06:05.213333,39.737559,-105.201108,2.38,1.59,2.48,2.28,1.7,1.48,2.22,2.13,814.0,0.0,0.0,0.0,0.0,29.7,2.18,6.0,75.92
10/01/2018 03:07:05.073333,39.737559,-105.201108,2.65,1.78,2.93,2.37,1.88,1.68,2.78,2.25,814.0,0.0,0.0,0.0,0.0,29.7,2.52,6.0,75.92
10/01/2018 03:08:06.646666,39.737559,-105.201108,3.33,1.82,3.23,3.43,1.65,1.98,2.95,3.18,814.0,0.0,0.0,0.0,0.0,29.7,3.07,9.0,75.92
10/01/2018 03:09:05.693333,39.731912,-105.201272,2.6,1.75,2.67,2.53,1.45,2.05,2.63,2.53,774.0,0.0,0.0,0.0,0.0,29.8,2.58,9.0,76.1
10/01/2018 03:10:05.556666,39.731912,-105.201272,2.3,1.68,2.63,1.97,1.65,1.72,2.07,1.97,774.0,0.0,0.0,0.0,0.0,29.8,2.02,9.0,76.1
10/01/2018 03:11:05.346666,39.731912,-105.201272,2.9,1.89,2.57,3.23,1.5,2.28,2.57,2.82,774.0,0.0,0.0,0.0,0.0,29.8,2.69,9.0,76.1
10/01/2018 03:12:05.230000,39.731912,-105.201272,3.25,1.61,3.45,3.05,1.85,1.37,3.03,2.32,774.0,0.0,0.0,0.0,0.0,29.7,2.67,6.0,75.92
10/01/2018 03:13:04.866666,39.731912,-105.201272,2.11,1.52,1.9,2.32,1.4,1.63,1.9,2.32,774.0,0.0,0.0,0.0,0.0,29.7,2.11,6.0,75.92
10/01/2018 03:14:05.670000,39.731912,-105.201272,2.67,1.79,2.65,2.7,2.02,1.57,2.65,2.28,774.0,0.0,0.0,0.0,0.0,29.7,2.47,9.0,75.92
10/01/2018 03:15:05.526666,39.731912,-105.201272,2.88,1.42,3.03,2.73,1.15,1.68,2.33,2.73,774.0,0.0,0.0,0.0,0.0,29.7,2.53,9.0,75.92
10/01/2018 03:16:05.246666,39.731912,-105.201272,3.76,2.22,3.67,3.85,2.0,2.45,2.88,3.27,774.0,0.0,0.0,0.0,0.0,29.7,3.08,9.0,75.92
10/01/2018 03:17:04.526666,39.731912,-105.201272,2.76,1.65,3.03,2.48,1.5,1.8,2.42,2.43,774.0,0.0,0.0,0.0,0.0,29.7,2.43,9.0,75.92
10/01/2018 03:18:05.390000,39.731912,-105.201272,2.44,1.9,2.25,2.63,1.63,2.17,2.22,2.63,774.0,0.0,0.0,0.0,0.0,29.7,2.43,9.0,75.92
10/01/2018 03:19:05.016666,39.731912,-105.201272,2.93,1.86,3.4,2.47,1.77,1.95,2.7,2.47,774.0,0.0,0.0,0.0,0.0,29.7,2.58,9.0,75.92
10/01/2018 03:20:04.730000,39.731912,-105.201272,2.08,1.35,2.23,1.93,1.13,1.57,2.05,1.93,774.0,0.0,0.0,0.0,0.0,29.7,1.99,9.0,75.92
10/01/2018 03:21:05.516666,39.731912,-105.201272,3.04,1.95,3.47,2.62,1.95,1.95,2.73,2.62,774.0,0.0,0.0,0.0,0.0,29.7,2.67,9.0,75.92
10/01/2018 03:22:05.326666,39.731912,-105.201272,2.47,1.6,2.22,2.72,1.32,1.88,2.08,2.37,774.0,0.0,0.0,0.0,0.0,29.7,2.22,9.0,75.92
10/01/2018 03:23:05.056666,39.731912,-105.201272,2.87,1.49,3.53,2.22,1.77,1.22,2.83,1.97,774.0,0.0,0.0,0.0,0.0,29.7,2.4,9.0,76.1
10/01/2018 03:24:04.916666,39.731912,-105.201272,2.54,1.61,2.5,2.58,1.7,1.52,2.5,2.17,774.0,0.0,0.0,0.0,0.0,29.7,2.33,9.0,76.1
10/01/2018 03:25:04.616666,39.731912,-105.201272,2.4,1.55,2.08,2.72,1.25,1.85,2.08,2.5,774.0,0.0,0.0,0.0,0.0,29.7,2.29,9.0,75.92
10/01/2018 03:26:05.406666,39.731912,-105.201272,3.59,2.03,4.38,2.8,2.0,2.05,3.08,2.75,774.0,0.0,0.0,0.0,0.0,29.7,2.92,9.0,75.92
10/01/2018 03:27:04.566666,39.731912,-105.201272,2.35,0.96,2.53,2.17,1.15,0.77,2.42,1.78,774.0,0.0,0.0,0.0,0.0,29.7,2.1,9.0,76.1
10/01/2018 03:28:05.773333,39.731912,-105.201272,2.46,1.52,2.48,2.43,1.78,1.27,2.48,1.92,774.0,0.0,0.0,0.0,0.0,29.7,2.2,9.0,75.92
10/01/2018 03:29:04.670000,39.731912,-105.201272,2.44,1.38,2.55,2.33,1.83,0.93,2.55,1.85,774.0,0.0,0.0,0.0,0.0,29.7,2.2,9.0,75.92
10/01/2018 03:30:05.546666,39.731912,-105.201272,2.24,1.58,2.12,2.37,1.22,1.95,2.12,2.37,774.0,0.0,0.0,0.0,0.0,29.7,2.24,9.0,75.92
10/01/2018 03:31:10.760000,39.731912,-105.201272,2.68,1.8,2.98,2.38,1.83,1.77,2.98,2.38,774.0,0.0,0.0,0.0,0.0,29.7,2.68,9.0,75.92
10/01/2018 03:32:05.260000,39.731912,-105.201272,2.12,1.63,2.12,2.12,1.8,1.47,2.12,2.12,774.0,0.0,0.0,0.0,0.0,29.7,2.12,9.0,76.1
10/01/2018 03:33:05.703333,39.731912,-105.201272,1.87,1.4,2.33,1.42,1.48,1.32,2.33,1.42,774.0,0.0,0.0,0.0,0.0,29.7,1.87,9.0,75.92
10/01/2018 03:34:04.493333,39.731912,-105.201272,2.38,1.88,2.5,2.27,1.97,1.8,2.22,2.27,774.0,0.0,0.0,0.0,0.0,29.7,2.24,9.0,75.92
10/01/2018 03:35:06.553333,39.731912,-105.201272,2.45,1.77,2.75,2.15,1.83,1.7,2.2,2.15,774.0,0.0,0.0,0.0,0.0,29.7,2.18,9.0,76.1
10/01/2018 03:36:05.873333,39.731912,-105.201272,2.92,1.49,2.33,3.5,0.98,2.0,2.2,2.73,774.0,0.0,0.0,0.0,0.0,29.7,2.47,9.0,75.92
10/01/2018 03:37:05.590000,39.731912,-105.201272,2.8,1.54,2.95,2.65,1.63,1.45,2.4,2.23,774.0,0.0,0.0,0.0,0.0,29.7,2.32,9.0,75.92
10/01/2018 03:38:06.330000,39.731912,-105.201272,2.12,1.47,2.58,1.65,1.42,1.53,2.58,1.65,774.0,0.0,0.0,0.0,0.0,29.7,2.12,9.0,75.92
10/01/2018 03:39:05.473333,39.731912,-105.201272,2.98,1.83,2.8,3.17,1.65,2.0,2.5,3.17,774.0,0.0,0.0,0.0,0.0,29.7,2.83,9.0,76.1
10/01/2018 03:40:05.663333,39.731912,-105.201272,2.47,1.67,2.25,2.68,1.58,1.77,2.25,2.68,774.0,0.0,0.0,0.0,0.0,29.7,2.47,9.0,76.1
10/01/2018 03:41:05.493333,39.731912,-105.201272,2.33,1.42,2.32,2.33,1.28,1.55,2.08,2.33,774.0,0.0,0.0,0.0,0.0,29.7,2.21,9.0,75.92
10/01/2018 03:42:05.386666,39.731912,-105.201272,2.19,1.27,1.9,2.48,0.88,1.65,1.9,2.45,774.0,0.0,0.0,0.0,0.0,29.7,2.17,9.0,75.92
10/01/2018 03:43:06.186666,39.731912,-105.201272,2.13,1.09,2.47,1.8,0.95,1.23,2.13,1.8,774.0,0.0,0.0,0.0,0.0,29.7,1.97,9.0,75.92
10/01/2018 03:44:05.926666,39.731912,-105.201272,2.24,1.58,2.48,2.0,1.75,1.42,2.48,2.0,774.0,0.0,0.0,0.0,0.0,29.7,2.24,9.0,75.92
10/01/2018 03:45:05.686666,39.731912,-105.201272,2.28,1.11,2.47,2.1,1.02,1.2,2.33,2.0,774.0,0.0,0.0,0.0,0.0,29.7,2.17,9.0,75.92
10/01/2018 03:47:05.860000,39.731912,-105.201272,2.37,1.73,2.28,2.45,1.52,1.95,2.12,2.25,774.0,0.0,0.0,0.0,0.0,29.7,2.18,9.0,75.92
10/01/2018 03:48:05.700000,39.731912,-105.201272,2.02,1.26,2.35,1.68,1.3,1.22,1.87,1.68,774.0,0.0,0.0,0.0,0.0,29.7,1.77,9.0,75.92
10/01/2018 03:49:05.546666,39.731912,-105.201272,2.68,1.65,3.35,2.02,1.78,1.52,2.85,1.88,774.0,0.0,0.0,0.0,0.0,29.7,2.37,9.0,76.1
10/01/2018 03:50:05.366666,39.731912,-105.201272,2.73,1.6,2.75,2.72,1.6,1.6,2.4,2.62,774.0,0.0,0.0,0.0,0.0,29.7,2.51,9.0,75.92
10/01/2018 03:51:06.173333,39.731912,-105.201272,2.87,1.85,3.27,2.47,1.87,1.83,3.22,2.25,774.0,0.0,0.0,0.0,0.0,29.7,2.73,9.0,75.92
10/01/2018 03:52:04.460000,39.731912,-105.201272,3.03,1.82,2.98,3.07,1.67,1.97,2.98,2.65,774.0,0.0,0.0,0.0,0.0,29.7,2.82,9.0,75.92
10/01/2018 03:53:05.446666,39.731912,-105.201272,2.67,1.76,2.77,2.58,1.95,1.57,2.77,2.3,774.0,0.0,0.0,0.0,0.0,29.7,2.53,9.0,75.92
10/01/2018 03:54:05.150000,39.731912,-105.201272,2.09,1.17,2.23,1.95,1.32,1.02,1.98,1.95,774.0,0.0,0.0,0.0,0.0,29.7,1.97,9.0,75.92
10/01/2018 03:55:05.996666,39.731912,-105.201272,2.12,1.31,2.2,2.03,1.35,1.27,1.97,1.77,774.0,0.0,0.0,0.0,0.0,29.7,1.87,9.0,75.92
10/01/2018 03:56:05.766666,39.731912,-105.201272,2.87,1.65,3.17,2.58,1.58,1.72,2.42,2.2,774.0,0.0,0.0,0.0,0.0,29.7,2.31,9.0,75.92
10/01/2018 03:57:05.536666,39.731912,-105.201272,3.53,1.33,3.9,3.17,1.42,1.23,2.77,2.28,774.0,0.0,0.0,0.0,0.0,29.7,2.53,9.0,75.92
10/01/2018 03:58:05.010000,39.731912,-105.201272,2.13,1.21,2.57,1.7,1.2,1.22,2.08,1.63,774.0,0.0,0.0,0.0,0.0,29.7,1.86,9.0,75.92
10/01/2018 03:59:05.863333,39.731912,-105.201272,2.74,1.29,3.1,2.38,1.05,1.53,1.95,2.38,774.0,0.0,0.0,0.0,0.0,29.7,2.17,9.0,75.92
10/01/2018 04:00:05.230000,39.731912,-105.201272,2.6,1.55,3.1,2.1,1.63,1.47,2.55,2.1,774.0,0.0,0.0,0.0,0.0,29.7,2.32,9.0,75.92
10/01/2018 04:01:04.840000,39.731912,-105.201272,2.54,1.51,2.47,2.62,1.43,1.58,2.47,2.37,774.0,0.0,0.0,0.0,0.0,29.7,2.42,9.0,75.92
10/01/2018 04:02:06.280000,39.731912,-105.201272,2.17,1.08,2.43,1.9,0.88,1.27,1.53,1.9,774.0,0.0,0.0,0.0,0.0,29.7,1.72,9.0,75.92
10/01/2018 04:03:05.066666,39.731912,-105.201272,2.9,1.92,2.5,3.3,1.55,2.3,2.5,3.3,774.0,0.0,0.0,0.0,0.0,29.7,2.9,9.0,75.92
10/01/2018 04:04:05.833333,39.731912,-105.201272,2.16,1.62,2.1,2.22,1.53,1.72,2.1,2.22,774.0,0.0,0.0,0.0,0.0,29.7,2.16,9.0,75.92
10/01/2018 04:05:05.476666,39.731912,-105.201272,2.2,1.37,2.58,1.82,1.73,1.0,2.58,1.75,774.0,0.0,0.0,0.0,0.0,29.7,2.17,9.0,75.92
10/01/2018 04:06:04.566666,39.731912,-105.201272,1.95,1.1,2.28,1.62,1.55,0.65,2.28,1.4,774.0,0.0,0.0,0.0,0.0,29.7,1.84,9.0,75.92
10/01/2018 04:07:05.546666,39.731912,-105.201272,2.28,1.22,2.63,1.92,0.97,1.47,2.3,1.87,774.0,0.0,0.0,0.0,0.0,29.7,2.08,9.0,75.92
10/01/2018 04:08:05.973333,39.731912,-105.201272,2.65,1.43,2.52,2.78,1.12,1.75,2.3,2.33,774.0,0.0,0.0,0.0,0.0,29.7,2.32,9.0,75.92
10/01/2018 04:09:04.906666,39.737559,-105.201108,2.33,1.86,2.53,2.13,1.78,1.93,2.28,2.13,814.0,0.0,0.0,0.0,0.0,29.7,2.21,9.0,75.92
10/01/2018 04:10:05.806666,39.737559,-105.201108,1.43,0.94,1.57,1.28,1.37,0.52,1.57,1.28,814.0,0.0,0.0,0.0,0.0,29.7,1.42,9.0,75.92
10/01/2018 04:11:04.973333,39.737559,-105.201108,2.47,1.62,2.82,2.13,1.8,1.43,2.82,2.13,814.0,0.0,0.0,0.0,0.0,29.7,2.47,9.0,75.92
10/01/2018 04:12:05.063333,39.737559,-105.201108,2.21,1.32,2.38,2.03,1.63,1.0,2.38,2.03,814.0,0.0,0.0,0.0,0.0,29.7,2.21,9.0,75.92
10/01/2018 04:13:04.676666,39.737559,-105.201108,1.92,1.43,2.27,1.57,1.57,1.3,2.27,1.57,814.0,0.0,0.0,0.0,0.0,29.7,1.92,9.0,75.92
10/01/2018 04:14:05.460000,39.737559,-105.201108,2.13,1.44,2.48,1.78,1.53,1.35,2.48,1.78,814.0,0.0,0.0,0.0,0.0,29.7,2.13,9.0,75.92
10/01/2018 04:15:05.176666,39.737559,-105.201108,1.88,1.19,1.98,1.78,1.1,1.28,1.98,1.78,814.0,0.0,0.0,0.0,0.0,29.7,1.88,9.0,75.92
10/01/2018 04:16:05.176666,39.737559,-105.201108,2.1,0.8,2.07,2.13,0.87,0.73,1.75,1.7,814.0,0.0,0.0,0.0,0.0,29.7,1.73,9.0,75.92
10/01/2018 04:17:04.676666,39.737559,-105.201108,2.44,1.75,2.5,2.38,1.87,1.63,2.5,2.38,814.0,0.0,0.0,0.0,0.0,29.7,2.44,9.0,75.92
10/01/2018 04:18:05.723333,39.737559,-105.201108,1.98,1.27,1.98,1.98,0.95,1.58,1.98,1.98,814.0,0.0,0.0,0.0,0.0,29.7,1.98,6.0,75.92
10/01/2018 04:19:04.803333,39.737559,-105.201108,1.82,1.16,1.93,1.7,0.93,1.38,1.93,1.7,814.0,0.0,0.0,0.0,0.0,29.7,1.82,9.0,75.92
10/01/2018 04:20:04.873333,39.737559,-105.201108,1.92,1.17,1.85,2.0,1.18,1.17,1.85,2.0,814.0,0.0,0.0,0.0,0.0,29.7,1.92,9.0,75.92
10/01/2018 04:21:04.603333,39.737559,-105.201108,1.87,0.86,1.47,2.27,0.98,0.73,1.47,1.7,814.0,0.0,0.0,0.0,0.0,29.7,1.58,9.0,75.92
10/01/2018 04:22:05.416666,39.737559,-105.201108,2.51,1.5,2.85,2.17,1.6,1.4,2.53,2.17,814.0,0.0,0.0,0.0,0.0,29.7,2.35,99.0,75.92
10/01/2018 04:23:05.410000,39.737559,-105.201108,2.48,1.57,2.97,2.0,1.82,1.32,2.9,2.0,814.0,0.0,0.0,0.0,0.0,29.7,2.45,9.0,75.92
10/01/2018 04:24:05.040000,39.737559,-105.201108,2.13,1.17,2.15,2.12,1.15,1.18,1.98,2.12,814.0,0.0,0.0,0.0,0.0,29.7,2.05,9.0,75.92
10/01/2018 04:25:04.926666,39.737559,-105.201108,1.57,0.93,1.42,1.72,0.62,1.23,1.32,1.72,814.0,0.0,0.0,0.0,0.0,29.7,1.52,9.0,75.92
10/01/2018 04:26:04.513333,39.737559,-105.201108,2.65,1.29,3.12,2.18,1.17,1.42,2.37,1.87,814.0,0.0,0.0,0.0,0.0,29.7,2.12,9.0,75.92
10/01/2018 04:27:05.373333,39.737559,-105.201108,2.27,1.2,2.33,2.2,1.0,1.4,2.03,2.15,814.0,0.0,0.0,0.0,0.0,29.7,2.09,9.0,75.92
10/01/2018 04:28:05.100000,39.737559,-105.201108,2.28,1.26,2.65,1.92,1.05,1.47,2.45,1.77,814.0,0.0,0.0,0.0,0.0,29.7,2.11,9.0,75.92
10/01/2018 04:29:04.870000,39.737559,-105.201108,2.85,1.42,2.92,2.78,1.38,1.45,2.22,2.3,814.0,0.0,0.0,0.0,0.0,29.7,2.26,9.0,75.92
10/01/2018 04:30:04.860000,39.737559,-105.201108,1.75,1.08,1.43,2.07,0.62,1.55,1.43,2.07,814.0,0.0,0.0,0.0,0.0,29.7,1.75,9.0,75.92
10/01/2018 04:31:03.940000,39.737559,-105.201108,2.42,1.12,2.22,2.63,0.95,1.28,2.22,2.12,814.0,0.0,0.0,0.0,0.0,29.7,2.17,9.0,75.92
10/01/2018 04:32:04.856666,39.737559,-105.201108,2.22,1.28,2.78,1.65,1.52,1.05,2.32,1.45,814.0,0.0,0.0,0.0,0.0,29.7,1.88,9.0,75.92
10/01/2018 04:33:06.643333,39.737559,-105.201108,1.98,1.28,2.07,1.88,1.33,1.22,1.92,1.63,814.0,0.0,0.0,0.0,0.0,29.7,1.77,9.0,75.92
10/01/2018 04:34:05.466666,39.737559,-105.201108,1.87,1.07,2.25,1.5,1.2,0.93,2.25,1.5,814.0,0.0,0.0,0.0,0.0,29.7,1.87,9.0,75.92
10/01/2018 04:35:06.316666,39.737559,-105.201108,1.73,1.08,2.18,1.28,1.07,1.08,1.97,1.23,814.0,0.0,0.0,0.0,0.0,29.7,1.6,9.0,75.92
10/01/2018 04:36:06.150000,39.737559,-105.201108,3.07,1.27,3.23,2.9,1.0,1.55,2.12,2.55,814.0,0.0,0.0,0.0,0.0,29.7,2.33,9.0,75.92
10/01/2018 04:37:05.856666,39.737559,-105.201108,2.59,1.4,1.98,3.2,1.25,1.55,1.9,2.32,814.0,0.0,0.0,0.0,0.0,29.7,2.11,9.0,75.92
10/01/2018 04:38:05.516666,39.737559,-105.201108,1.17,0.78,0.78,1.55,0.37,1.2,0.78,1.5,814.0,0.0,0.0,0.0,0.0,29.7,1.14,9.0,75.92
10/01/2018 04:39:06.446666,39.737559,-105.201108,1.92,0.92,2.0,1.83,0.92,0.92,1.72,1.83,814.0,0.0,0.0,0.0,0.0,29.7,1.78,9.0,75.92
10/01/2018 04:40:06.493333,39.737559,-105.201108,1.79,1.22,1.68,1.9,0.93,1.5,1.68,1.9,814.0,0.0,0.0,0.0,0.0,29.7,1.79,9.0,75.92
10/01/2018 04:41:05.560000,39.737559,-105.201108,2.58,1.46,2.58,2.57,1.33,1.58,2.58,2.32,814.0,0.0,0.0,0.0,0.0,29.7,2.45,9.0,75.92
10/01/2018 04:42:05.700000,39.737559,-105.201108,2.0,1.3,2.12,1.88,1.42,1.18,2.12,1.88,814.0,0.0,0.0,0.0,0.0,29.7,2.0,9.0,75.92
10/01/2018 04:43:05.520000,39.737559,-105.201108,2.0,1.19,2.23,1.77,1.23,1.15,2.23,1.45,814.0,0.0,0.0,0.0,0.0,29.7,1.84,9.0,75.74
10/01/2018 04:44:06.346666,39.737559,-105.201108,1.98,0.98,2.02,1.95,0.97,1.0,2.02,1.95,814.0,0.0,0.0,0.0,0.0,29.7,1.98,9.0,75.92
10/01/2018 04:45:05.986666,39.737559,-105.201108,2.23,1.08,1.97,2.5,0.82,1.35,1.97,2.17,814.0,0.0,0.0,0.0,0.0,29.7,2.07,9.0,75.92
10/01/2018 04:46:05.690000,39.737559,-105.201108,2.09,1.38,1.97,2.22,1.35,1.42,1.97,2.22,814.0,0.0,0.0,0.0,0.0,29.7,2.09,9.0,75.92
10/01/2018 04:47:05.516666,39.737559,-105.201108,2.12,1.13,1.85,2.38,1.35,0.92,1.85,1.97,814.0,0.0,0.0,0.0,0.0,29.7,1.91,9.0,75.92
